target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	26.3383	66	120.377
gene-HO397_02970	966	692.948	679	47.0714
gene-HO397_02975	954	656.496	80	5.8539
gene-HO397_02980	642	348.82	382	52.6078
gene-HO397_02985	264	44.557	479	516.425
gene-HO397_02990	1212	938.19	1719	88.0182
gene-HO397_02995	1089	801.85	1650	98.8504
gene-HO397_03000	1113	854.051	768	43.1981
gene-HO397_03005	1902	1657.47	746	21.6212
gene-HO397_03010	468	195.896	680	166.752
gene-HO397_03015	318	74.8258	536	344.113
gene-HO397_03020	612	339.163	181	25.6364
gene-HO397_03025	642	366.666	352	46.1168
gene-HO397_03030	1032	728.7	972	64.0774
gene-HO397_03035	582	282.623	878	149.236
gene-HO397_03040	2583	2440.95	6406	126.071
gene-HO397_03045	483	209.838	244	55.8589
gene-HO397_03050	978	682.243	19	1.33783
gene-HO397_03055	708	397.526	1	0.120843
gene-HO397_03060	1451	1105.26	68	2.95549
gene-HO397_03065	1671	1346.26	57	2.03392
gene-HO397_03070	936	672.512	444	31.7154
gene-HO397_03075	372	113.448	206	87.2286
gene-HO397_03080	1370	1091.96	0	0
gene-HO397_03085	357	101.865	240	113.181
gene-HO397_03090	675	356.768	507	68.2669
gene-HO397_03095	741	459.983	821	85.741
gene-HO397_03100	909	574.409	4845	405.191
gene-HO397_03105	1878	1629.11	97	2.86027
gene-HO397_03110	1539	1291.58	1183	43.9999
gene-HO397_03115	879	645.265	3106	231.234
gene-HO397_03120	468	195.896	827	202.8
gene-HO397_03125	1041	747.285	1825	117.318
gene-HO397_03130	1425	1213.46	1538	60.8862
gene-HO397_03135	1176	917.561	586	30.6796
rna-HO397_03140	75	26.6667	71.5	128.803
rna-HO397_03145	75	26.6667	71.5	128.803
rna-HO397_03150	77	21.75	384	848.124
rna-HO397_03155	75	26.6667	279	502.601
rna-HO397_03160	75	26.6667	279	502.601
rna-HO397_03165	85	22.1667	414	897.196
rna-HO397_03170	77	21.75	384	848.124
gene-HO397_03175	1665	1409.17	1949	66.4409
gene-HO397_03180	753	510.679	1048	98.5827
gene-HO397_03185	1221	929.783	858	44.3295
gene-HO397_03190	1149	835.308	870	50.0334
gene-HO397_03195	801	483.337	596	59.2357
gene-HO397_03200	1947	1724.89	605	16.8493
gene-HO397_03205	1665	1444.24	4894	162.785
gene-HO397_03210	1407	1139.73	45	1.89669
gene-HO397_03215	327	80.5903	4	2.38432
gene-HO397_03220	447	177.105	2892	784.432
gene-HO397_03225	87	24.1667	223	443.277
gene-HO397_03230	531	255.083	1535	289.077
gene-HO397_03235	294	60.1656	168	134.137
gene-HO397_03240	765	478.774	447	44.8502
gene-HO397_03245	546	269.632	1717	305.904
gene-HO397_03250	1641	1434.95	4919	164.675
gene-HO397_03255	495	221.053	32	6.95411
gene-HO397_03260	651	362.623	23	3.04691
gene-HO397_03265	198	24.9711	0	0
gene-HO397_03270	1320	1047.41	42	1.92628
gene-HO397_03275	2199	1842.2	51	1.32991
gene-HO397_03280	258	42.0383	0	0
gene-HO397_03285	678	409.733	194	22.7451
gene-HO397_03290	2685	2553.79	576	10.8349
gene-HO397_03295	573	286.493	54	9.05455
gene-HO397_03300	2049	1803	119	3.17058
gene-HO397_03305	1674	1426.51	137	4.61351
gene-HO397_03310	90	20.75	2	4.6302
gene-HO397_03315	207	26.7711	56	100.487
gene-HO397_03320	303	65.256	25.2597	18.595
gene-HO397_03325	1545	1430.49	17.4756	0.58686
gene-HO397_03330	327	80.5903	3	1.78824
gene-HO397_03335	1434	1242.14	37.8788	1.46492
gene-HO397_03340	570	293.046	14	2.29498
gene-HO397_03345	276	50.6188	2	1.89804
gene-HO397_03350	243	36.192	1	1.32732
gene-HO397_03355	1137	741.761	19.5184	1.26406
gene-HO397_03360	759	439.848	2.29336	0.250471
gene-HO397_03365	510	235.111	103	21.0451
gene-HO397_03370	1422	1094.21	192	8.42926
gene-HO397_03375	1482	1217.42	329	12.9821
gene-HO397_03380	744	502.94	872	83.289
gene-HO397_03385	657	420.716	849	96.9407
gene-HO397_03390	933	637.086	1345	101.417
gene-HO397_03395	735	430.008	893	99.7613
gene-HO397_03400	792	519.867	292	26.9823
gene-HO397_03405	1047	764.872	129	8.10193
gene-HO397_03410	1062	703.222	12	0.81974
gene-HO397_03415	732	431.122	6	0.668557
gene-HO397_03420	2460	2141.08	16	0.358984
gene-HO397_03425	567	290.075	11	1.82167
gene-HO397_03430	1284	1010.9	20295	964.422
gene-HO397_03435	108	25.3333	338	640.932
gene-HO397_03440	405	140.374	2491	852.464
gene-HO397_03445	348	95.1407	675	340.82
gene-HO397_03450	1767	1585.33	5620	170.296
gene-HO397_03455	717	478.061	1873	188.21
gene-HO397_03460	2802	2687.03	20219	361.472
gene-HO397_03465	1218	993.804	14464	699.157
gene-HO397_03470	1167	910.495	12299	648.903
gene-HO397_03475	870	608.403	7931	626.216
gene-HO397_03480	723	412.792	89	10.3573
gene-HO397_03485	1917	1665.87	5	0.144184
gene-HO397_03490	2634	2350.43	197	4.0263
gene-HO397_03495	228	31.9181	2	3.0101
gene-HO397_03500	1569	1347.49	2841	101.282
gene-HO397_03505	1140	895.702	1870	100.292
gene-HO397_03510	114	24.5	49	96.0766
gene-HO397_03515	294	60.1656	152	121.362
gene-HO397_03520	405	140.374	745	254.952
gene-HO397_03525	693	381.211	1676	211.201
gene-HO397_03530	429	160.89	512	152.872
gene-HO397_03535	1266	916.271	1712	89.7568
gene-HO397_03540	1293	1015.58	8426	398.56
gene-HO397_03545	522	246.384	9981	1946.03
gene-HO397_03550	792	441.513	2924	318.142
rna-HO397_03555	76	27.6667	255.167	443.052
rna-HO397_03560	76	27.6667	567.2	984.843
rna-HO397_03565	76	27.6667	255.167	443.052
rna-HO397_03570	76	27.6667	567.2	984.843
rna-HO397_03575	76	27.6667	255.167	443.052
rna-HO397_03580	76	27.6667	255.167	443.052
rna-HO397_03585	76	27.6667	255.167	443.052
gene-HO397_03590	1044	761.564	3398	214.34
gene-HO397_03595	720	435.433	1293	142.648
gene-HO397_03600	942	640.162	395	29.6411
gene-HO397_03605	381	120.691	48	19.1052
gene-HO397_03610	1053	767.141	8377	524.567
gene-HO397_03615	753	474.256	16014	1622.09
gene-HO397_03620	621	302.567	3059	485.675
gene-HO397_03625	1284	1055.69	2393	108.891
gene-HO397_03630	1071	731.827	120	7.87699
gene-HO397_03635	219	29.1977	2	3.29055
gene-HO397_03640	168	20.1047	4	9.55764
gene-HO397_03645	285	54.9967	0	0
gene-HO397_03650	285	54.9967	0	0
gene-HO397_03655	183	22.3707	0	0
gene-HO397_03660	198	24.9711	0	0
gene-HO397_03665	186	22.3501	0	0
gene-HO397_03670	615	337.696	0	0
gene-HO397_03675	552	275.414	0	0
gene-HO397_03680	1623	1344.96	0	0
gene-HO397_03685	759	481.064	0	0
gene-HO397_03690	519	243.581	0	0
gene-HO397_03695	396	132.917	0	0
gene-HO397_03700	1026	747.96	0	0
gene-HO397_03705	105	23.9286	0	0
gene-HO397_03710	1338	1059.96	0	0
gene-HO397_03715	1146	867.96	0	0
gene-HO397_03720	84	21.1667	0	0
gene-HO397_03725	477	204.282	529	124.398
gene-HO397_03730	1290	987.698	647	31.4679
gene-HO397_03735	1041	735.489	2113	138.01
gene-HO397_03740	1155	866.228	1199	66.4928
gene-HO397_03745	756	494.418	681	66.1668
gene-HO397_03750	678	426.855	953	107.251
gene-HO397_03755	2022	1834.27	1345	35.2246
gene-HO397_03760	909	556.556	470	40.5674
gene-HO397_03765	990	693.657	927	64.1981
gene-HO397_03770	513	237.872	474	95.7242
gene-HO397_03775	486	212.56	617	139.441
gene-HO397_03780	246	37.211	129	166.535
gene-HO397_03785	453	182.346	330	86.9373
gene-HO397_03790	705	384.455	592	73.9714
gene-HO397_03795	714	385.002	19	2.37071
gene-HO397_03800	957	657.212	36	2.63139
gene-HO397_03805	1242	993.046	126	6.09521
gene-HO397_03810	762	501.552	108	10.3442
gene-HO397_03815	411	145.428	294.63	97.3232
gene-HO397_03820	1107	871.929	141.37	7.7887
gene-HO397_03825	1134	949.652	214	10.8252
gene-HO397_03830	1737	1509.21	539	17.1564
gene-HO397_03835	999	725.618	375	24.8262
gene-HO397_03840	672	407.89	200	23.5545
gene-HO397_03845	1365	1150.16	320	13.3654
gene-HO397_03850	483	209.838	50	11.4465
gene-HO397_03855	2151	1906.47	248	6.24898
gene-HO397_03860	963	691.958	758	52.6232
gene-HO397_03865	1086	821.819	3113	181.966
gene-HO397_03870	261	43.18	337	374.916
gene-HO397_03875	267	45.8451	676	708.339
gene-HO397_03880	678	393.279	3876	473.446
gene-HO397_03885	2283	1978.81	55450	1346.13
gene-HO397_03890	261	43.18	26	28.9253
gene-HO397_03895	927	640.999	331	24.8061
gene-HO397_03900	2226	1968.24	136	3.31932
gene-HO397_03905	723	448.012	2347	251.658
gene-HO397_03910	660	363.657	1500	198.147
gene-HO397_03915	747	398.483	4305	518.981
gene-HO397_03920	504	229.438	539	112.852
gene-HO397_03925	888	591.739	160	12.989
gene-HO397_03930	66	17.6667	44	119.643
gene-HO397_03935	516	240.8	4469	891.54
gene-HO397_03940	1584	1238.98	129	5.00163
gene-HO397_03945	129	18.3273	60	157.268
gene-HO397_03950	468	195.896	392	96.1277
gene-HO397_03955	1119	846.034	157	8.91455
gene-HO397_03960	921	671.642	1810	129.458
gene-HO397_03965	1593	1309.25	1943	71.2914
gene-HO397_03970	1266	987.96	0	0
gene-HO397_03975	816	489.775	297	29.1305
gene-HO397_03980	2433	2172.75	44	0.972815
gene-HO397_03985	900	640.73	11	0.824717
gene-HO397_03990	663	375.705	39	4.98661
gene-HO397_03995	750	453.581	348	36.8563
gene-HO397_04000	1236	988.983	854	41.4817
gene-HO397_04005	966	720.216	2455	163.748
gene-HO397_04010	1872	1570.93	1673	51.1596
gene-HO397_04015	1539	1255.99	988	37.7884
gene-HO397_04020	921	660.423	421	30.623
gene-HO397_04025	912	613.755	96	7.51387
gene-HO397_04030	2349	1825.99	308	8.10287
gene-HO397_04035	1329	928.784	121	6.25832
gene-HO397_04040	1326	1121.01	967	41.4386
gene-HO397_04045	384	123.221	20	7.79708
gene-HO397_04050	1116	775.144	68	4.21419
gene-HO397_04055	627	348.651	968	133.374
gene-HO397_04060	1203	956.716	760	38.1608
gene-HO397_04065	759	485.567	692	68.4611
gene-HO397_04070	597	314.399	489	74.7162
gene-HO397_04075	1233	916.836	188	9.8504
gene-HO397_04080	285	54.9967	46	40.1799
gene-HO397_04085	816	466.578	256	26.3574
gene-HO397_04090	1209	931.738	192	9.89908
gene-HO397_04095	537	261.005	68	12.5155
gene-HO397_04100	333	84.6434	0	0
gene-HO397_04105	1017	785.135	26	1.5908
gene-HO397_04110	192	23.6795	350	710.04
gene-HO397_04115	570	281.037	198	33.8446
gene-HO397_04120	222	30.1706	2	3.18444
gene-HO397_04125	1446	1151.93	9	0.375323
gene-HO397_04130	189	22.8908	13	27.2816
gene-HO397_04135	234	33.4365	26	37.3543
gene-HO397_04140	336	86.7747	0	0
gene-HO397_04145	924	645.96	0	0
gene-HO397_04150	963	684.96	0	0
gene-HO397_04155	1026	775.403	4	0.247811
gene-HO397_04160	1767	1647.43	9	0.262436
gene-HO397_04165	753	539.226	26	2.31628
gene-HO397_04170	171	20.1955	2	4.75733
gene-HO397_04175	429	160.89	3	0.895735
gene-HO397_04180	432	163.518	8	2.35023
gene-HO397_04185	447	177.105	2	0.542484
gene-HO397_04190	807	529.015	0	0
gene-HO397_04195	579	310.607	25	3.86649
gene-HO397_04200	360	104.188	14	6.45502
gene-HO397_04205	909	710.661	32	2.16309
gene-HO397_04210	606	347.474	24	3.318
gene-HO397_04215	1623	1403.63	34	1.16363
gene-HO397_04220	438	168.965	4	1.13723
gene-HO397_04225	603	302.901	8	1.26875
gene-HO397_04230	540	263.873	2	0.364101
gene-HO397_04235	240	35.294	0	0
gene-HO397_04240	402	137.895	8	2.78695
gene-HO397_04245	219	29.1977	22	36.1961
gene-HO397_04250	1686	1394.38	461	15.8821
gene-HO397_04255	378	118.234	38	15.4393
gene-HO397_04260	258	42.0383	27	30.8536
gene-HO397_04265	288	56.7197	129	109.256
gene-HO397_04270	723	417.877	478	54.9499
gene-HO397_04275	903	601.413	345	27.5571
gene-HO397_04280	477	204.282	371	87.243
gene-HO397_04285	1113	838.207	2154	123.447
gene-HO397_04290	1134	931.728	1084	55.8891
gene-HO397_04295	954	661.687	337	24.4661
gene-HO397_04300	846	539.452	341	30.3661
gene-HO397_04305	489	215.429	232	51.7334
gene-HO397_04310	1128	832.469	222	12.8107
gene-HO397_04315	732	385.729	2438	303.626
gene-HO397_04320	669	389.952	353	43.4862
gene-HO397_04325	717	391.55	598	73.3671
gene-HO397_04330	732	454.983	1693	178.751
gene-HO397_04335	729	415.25	1166	134.889
gene-HO397_04340	516	240.8	704	140.444
gene-HO397_04345	324	78.6203	199	121.592
gene-HO397_04350	831	538.514	455	40.5884
gene-HO397_04355	1014	743.53	916	59.1813
gene-HO397_04360	1431	1178.44	834	33.9974
gene-HO397_04365	1002	740.308	1658	107.587
gene-HO397_04370	1719	1470.43	795	25.9723
gene-HO397_04375	969	716.771	9	0.603184
gene-HO397_04380	1653	1393.08	18	0.620702
gene-HO397_04385	900	628.998	442	33.7567
gene-HO397_04390	696	381.277	107	13.4813
gene-HO397_04395	1659	1415.21	1091	37.0333
gene-HO397_04400	951	611.721	3375	265.038
gene-HO397_04405	1116	870.286	564	31.1318
gene-HO397_04410	1947	1671.7	545	15.6612
gene-HO397_04415	225	30.9469	1627	2525.56
gene-HO397_04420	321	76.6782	310	194.212
gene-HO397_04425	2277	2053.31	824	19.2779
rna-HO397_04430	136	21.25	1	2.26062
rna-HO397_04435	88	25.1667	8.5	16.2248
gene-HO397_04440	219	29.1977	1065	1752.22
gene-HO397_04445	705	442.357	381	41.3751
gene-HO397_04450	1722	1475.89	1411	45.9262
gene-HO397_04455	1767	1474.81	691	22.5076
gene-HO397_04460	966	702.487	4896	334.804
gene-HO397_04465	495	221.053	6701	1456.23
gene-HO397_04470	4029	3759.15	5533	70.7063
gene-HO397_04475	612	330.173	1019	148.259
gene-HO397_04480	1344	1030	862	40.2031
gene-HO397_04485	1293	1034.83	6206	288.092
gene-HO397_04490	2445	2161.6	41	0.911162
gene-HO397_04495	618	315.596	22	3.34871
gene-HO397_04500	864	583.77	71	5.84257
gene-HO397_04505	627	343.474	524	73.2867
gene-HO397_04510	1149	839.382	210	12.0184
gene-HO397_04515	1431	1202.94	34	1.35776
gene-HO397_04520	909	604.951	139	11.0378
gene-HO397_04525	591	281.944	38	6.47452
gene-HO397_04530	741	501.699	219	20.9695
gene-HO397_04535	2283	2056.41	19096.5	446.101
gene-HO397_04540	858	556.955	844	72.7964
gene-HO397_04545	1761	1479.14	1659	53.8797
gene-HO397_04550	693	396.025	82	9.9467
gene-HO397_04555	1089	724.601	19470	1290.79
gene-HO397_04560	1284	1011.08	6953	330.35
gene-HO397_04565	765	481.489	98	9.77749
gene-HO397_04570	684	397.656	1825	220.467
gene-HO397_04575	1674	1418.66	47786	1618.12
gene-HO397_04580	285	54.9967	2573	2247.45
gene-HO397_04585	2265	1902.52	113	2.85323
gene-HO397_04590	1749	1424.02	1746	58.8999
gene-HO397_04595	987	687.107	405	28.3151
gene-HO397_04600	1233	897.796	152	8.13305
gene-HO397_04605	183	22.3707	57	122.4
gene-HO397_04610	747	483.438	999	99.2686
gene-HO397_04615	894	695.358	80	5.52674
gene-HO397_04620	780	479.68	130	13.0191
gene-HO397_04625	786	491.723	634	61.9379
gene-HO397_04630	1323	990.428	742	35.9889
gene-HO397_04635	705	448.335	1604	171.866
gene-HO397_04640	4461	4238.25	9308	105.501
gene-HO397_04645	1848	1544.61	1067	33.1844
gene-HO397_04650	549	272.469	1981	349.265
gene-HO397_04655	648	416.411	1093	126.092
gene-HO397_04660	1191	956.051	13996	703.251
gene-HO397_04665	1089	762.097	150591	9492.44
gene-HO397_04670	1401	1109.05	7173	310.698
gene-HO397_04675	1203	936.219	3417	175.33
gene-HO397_04680	2613	2326.85	2053	42.3846
gene-HO397_04685	768	487.885	57	5.61235
gene-HO397_04690	792	526.345	13	1.18648
gene-HO397_04695	1146	888.348	83	4.4883
gene-HO397_04700	960	672.771	51	3.64158
gene-HO397_04705	576	302.951	45	7.13555
gene-HO397_04710	540	263.873	19	3.45896
gene-HO397_04715	702	446.943	9	0.967337
gene-HO397_04720	2601	2299.31	52	1.08641
gene-HO397_04725	1071	819.301	70	4.10433
gene-HO397_04730	543	266.74	17	3.0616
gene-HO397_04735	516	240.8	18	3.5909
gene-HO397_04740	738	420.02	84	9.60719
gene-HO397_04745	1011	662.198	743	53.9
gene-HO397_04750	543	266.74	435	78.3408
gene-HO397_04755	1110	782.414	705	43.2852
gene-HO397_04760	2109	1860	1565	40.4194
gene-HO397_04765	1908	1621.64	1460	43.2501
gene-HO397_04770	1254	1012.67	248	11.7644
gene-HO397_04775	1641	1329.67	601	21.7129
gene-HO397_04780	564	293.811	210	34.3351
gene-HO397_04785	168	20.1047	272	649.92
gene-HO397_04790	519	243.581	2143	422.636
gene-HO397_04795	1761	1470.85	1387	45.2998
gene-HO397_04800	453	182.346	313	82.4587
gene-HO397_04805	1041	875.973	53197	2917.32
gene-HO397_04810	510	235.111	226	46.1767
gene-HO397_04815	630	343.101	113	15.8214
gene-HO397_04820	2163	1753.46	553	15.1501
gene-HO397_04825	447	177.105	130	35.2615
gene-HO397_04830	2055	1738.31	969	26.7783
gene-HO397_04835	459	187.718	958	245.158
gene-HO397_04840	663	365.279	43	5.65498
gene-HO397_04845	414	147.868	373	121.178
gene-HO397_04850	318	74.8258	886	568.814
gene-HO397_04855	1191	908.86	941	49.7371
gene-HO397_04860	279	51.8207	67	62.1097
gene-HO397_04865	330	82.6915	169	98.1778
gene-HO397_04870	660	394.162	1545	188.296
rna-HO397_04875	88	25.1667	6	11.4528
gene-HO397_04880	1119	854.763	7	0.393405
gene-HO397_04885	1794	1516.1	97	3.07349
gene-HO397_04890	708	417.234	13	1.49676
gene-HO397_04895	588	325.981	23	3.3894
gene-HO397_04900	399	135.497	10	3.54533
gene-HO397_04905	858	587.125	28	2.29095
gene-HO397_04910	1545	1277.86	42	1.5789
gene-HO397_04915	1137	873.249	31	1.70534
gene-HO397_04920	93	21.4444	2	4.48025
gene-HO397_04925	1299	1063.07	113	5.10627
gene-HO397_04930	2181	1844.54	364	9.47984
gene-HO397_04935	447	177.105	32	8.67974
gene-HO397_04940	1140	911.489	101	5.32301
gene-HO397_04945	2097	1786.61	88	2.36614
gene-HO397_04950	747	490.402	29	2.84075
gene-HO397_04955	645	346.047	51	7.07982
gene-HO397_04960	306	67.0533	192	137.552
gene-HO397_04965	213	27.5798	19	33.094
gene-HO397_04970	213	27.5798	7	12.1925
gene-HO397_04975	189	22.8908	1	2.09859
gene-HO397_04980	231	32.6156	102	150.232
gene-HO397_04985	174	20.9596	27	61.8824
gene-HO397_04990	1074	736.733	19	1.23889
gene-HO397_04995	2745	2448.85	78	1.5301
gene-HO397_05000	1029	755.096	49	3.11732
gene-HO397_05005	693	436.317	128	14.0927
gene-HO397_05010	1173	841.734	14	0.798989
gene-HO397_05015	2547	2287.64	77	1.61693
gene-HO397_05020	600	315.46	21	3.19788
gene-HO397_05025	306	67.0533	109	78.0897
gene-HO397_05030	921	616.047	565	44.0578
gene-HO397_05035	1260	807.318	15	0.892553
gene-HO397_05040	1242	1004.38	572	27.358
gene-HO397_05045	228	31.9181	145	218.232
gene-HO397_05050	597	325.105	970	143.329
gene-HO397_05055	174	20.9596	46	105.429
gene-HO397_05060	1329	1082.82	22	0.97601
gene-HO397_05065	495	221.053	28	6.08485
gene-HO397_05070	591	336.128	31	4.43042
gene-HO397_05075	801	510.178	26	2.44816
gene-HO397_05080	387	125.702	8	3.05728
gene-HO397_05085	693	423.189	10	1.13515
gene-HO397_05090	1092	819.938	12	0.703053
gene-HO397_05095	639	331.836	161	23.3072
gene-HO397_05100	3963	3810.3	940	11.851
gene-HO397_05105	210	27.0055	0	0
gene-HO397_05110	1509	1288.86	2090	77.8984
gene-HO397_05115	303	65.256	29	21.3484
gene-HO397_05120	831	543.72	4194	370.545
gene-HO397_05125	1128	820.653	19090	1117.46
gene-HO397_05130	1272	1016.23	9748	460.8
gene-HO397_05135	789	562.039	619	52.9068
gene-HO397_05140	414	147.868	46	14.9442
gene-HO397_05145	1326	992.237	35	1.69449
gene-HO397_05150	2019	1592.52	28	0.844621
gene-HO397_05155	2424	2059.71	58	1.35272
gene-HO397_05160	1359	877.317	52	2.84731
gene-HO397_05165	1163	924.946	9.45221e-08	4.90913e-09
rna-HO397_05170	88	25.1667	8.5	16.2248
gene-HO397_05175	939	664.784	1184	85.5575
gene-HO397_05180	738	419.534	1143	130.878
gene-HO397_05185	555	282.636	705	119.826
gene-HO397_05190	492	218.275	252	55.4605
gene-HO397_05195	834	546.502	79	6.94421
gene-HO397_05200	417	150.506	16	5.10686
gene-HO397_05205	390	128.051	20	7.50301
gene-HO397_05210	651	328.683	64	9.35384
gene-HO397_05215	456	185.062	9	2.33621
gene-HO397_05220	456	185.062	74	19.2088
gene-HO397_05225	333	84.6434	88	49.9433
gene-HO397_05230	312	70.9528	116	78.5373
gene-HO397_05235	534	258.083	281.717	52.4373
gene-HO397_05240	1482	1212.26	205.283	8.13478
gene-HO397_05245	1158	799.682	83	4.98595
gene-HO397_05250	1536	1254.92	2771	106.074
gene-HO397_05255	2544	2394.43	2829	56.757
gene-HO397_05260	228	31.9181	242	364.222
gene-HO397_05265	375	115.885	630	261.156
gene-HO397_05270	1227	949.202	34	1.72071
gene-HO397_05275	921	661.258	395	28.6955
gene-HO397_05280	1053	708.273	1197	81.1859
gene-HO397_05285	576	299.046	666	106.985
gene-HO397_05290	567	290.075	178	29.4779
gene-HO397_05295	114	24.5	4	7.84298
gene-HO397_05300	1119	855.118	1011	56.7953
gene-HO397_05305	255	40.9047	65	76.3358
gene-HO397_05310	246	37.211	141	182.027
gene-HO397_05315	1047	746.907	2054	132.106
gene-HO397_05320	561	286.442	323	54.1693
gene-HO397_05325	648	328.483	737	107.781
gene-HO397_05330	1209	946.061	106	5.38238
gene-HO397_05335	585	307.955	472	73.6279
gene-HO397_05340	648	343.256	195	27.29
gene-HO397_05345	924	594.642	361	29.1634
gene-HO397_05350	1536	1297.05	278	10.2962
gene-HO397_05355	417	150.506	292	93.2002
gene-HO397_05360	294	60.1656	404	322.568
gene-HO397_05365	660	343.995	894	124.845
gene-HO397_05370	417	150.506	3302	1053.93
gene-HO397_05375	405	140.374	1452	496.9
gene-HO397_05380	696	446.862	3110	334.33
gene-HO397_05385	1206	982.088	7415	362.7
gene-HO397_05390	756	488.121	1842	181.28
gene-HO397_05395	783	526.922	4023	366.768
gene-HO397_05400	699	425.734	1102	124.346
gene-HO397_05405	1098	835.783	1409	80.9851
gene-HO397_05410	942	662.492	905	65.6229
gene-HO397_05415	1644	1311.14	1362	49.9019
gene-HO397_05420	954	641.46	790	59.1623
gene-HO397_05425	3186	3029.46	7324	116.137
gene-HO397_05430	960	689.081	584	40.7127
gene-HO397_05435	585	281.763	766	130.597
gene-HO397_05440	522	246.384	12998	2534.26
gene-HO397_05445	174	20.9596	3581	8207.44
gene-HO397_05450	1071	835.471	1704	97.9773
gene-HO397_05455	954	703.501	2415	164.907
gene-HO397_05460	930	628.629	4069	310.943
gene-HO397_05465	735	456.108	8781	924.835
gene-HO397_05470	237	34.2264	9515	13354.7
gene-HO397_05475	1242	940.141	6198	316.698
gene-HO397_05480	810	512.469	208	19.4977
gene-HO397_05485	1023	725.28	273	18.0819
gene-HO397_05490	642	352.928	543	73.9096
gene-HO397_05495	1005	767.915	570	35.6573
gene-HO397_05500	798	546.507	728	63.9917
gene-HO397_05505	1434	1161.58	23529	973.067
gene-HO397_05510	2190	1855.34	8079	209.181
gene-HO397_05515	360	104.188	1376	634.436
gene-HO397_05520	378	118.234	806	327.477
gene-HO397_05525	642	392.953	2019	246.821
gene-HO397_05530	825	496.129	290	28.0796
gene-HO397_05535	1026	717.758	701	46.9167
gene-HO397_05540	543	266.74	450	81.0423
gene-HO397_05545	1305	1046.86	1206	55.3411
gene-HO397_05550	540	263.873	54	9.83073
gene-HO397_05555	633	354.589	848	114.883
gene-HO397_05560	258	42.0383	17	19.4263
gene-HO397_05565	963	637.431	172	12.9623
gene-HO397_05570	3447	3177.85	2496	37.7311
gene-HO397_05575	1074	758.03	20	1.26745
gene-HO397_05580	1200	888.919	667	36.0455
gene-HO397_05585	702	425.146	294	33.2198
gene-HO397_05590	1245	918.825	572	29.9055
gene-HO397_05595	429	160.89	338	100.919
gene-HO397_05600	698	397.825	0	0
gene-HO397_05605	492	218.275	327	71.9666
gene-HO397_05610	840	533.506	727	65.461
gene-HO397_05615	789	511.015	0	0
gene-HO397_05620	461	189.506	0	0
gene-HO397_05625	1047	772.947	4491	279.113
gene-HO397_05630	795	472.631	449	45.6365
gene-HO397_05635	858	560.839	169	14.4756
gene-HO397_05640	1137	810.522	1043	61.8169
gene-HO397_05645	1227	923.202	461	23.9879
gene-HO397_05650	1122	840.943	1597	91.2275
gene-HO397_05655	1461	1183.2	1286	52.2121
gene-HO397_05660	672	345.786	977	135.73
gene-HO397_05665	1371	1058.32	3855	174.982
gene-HO397_05670	642	401.227	1008	120.686
gene-HO397_05675	1107	879.983	2106	114.967
gene-HO397_05680	462	190.331	67	16.9104
gene-HO397_05685	654	378.91	200	25.356
gene-HO397_05690	1251	978.834	36391	1785.96
gene-HO397_05695	324	78.6203	32	19.5525
gene-HO397_05700	111	22.7368	0	0
gene-HO397_05705	405	140.374	22	7.52878
gene-HO397_05710	732	472.455	398	40.4678
gene-HO397_05715	1212	807.167	310	18.4495
gene-HO397_05720	237	34.2264	4	5.61418
gene-HO397_05725	273	48.9127	9	8.83911
gene-HO397_05730	267	45.8451	3	3.14352
gene-HO397_05735	249	38.2688	3	3.76585
gene-HO397_05740	1524	1188.85	34	1.37385
gene-HO397_05745	219	29.1977	3	4.93583
gene-HO397_05750	2648	2189.77	133	2.9177
gene-HO397_05755	336	86.7747	26	14.3935
gene-HO397_05760	285	54.9967	6	5.24085
gene-HO397_05765	174	20.9596	0	0
gene-HO397_05770	186	22.3501	6	12.8961
gene-HO397_05775	120	20.0625	2	4.78886
gene-HO397_05780	344	92.3023	11	5.72489
gene-HO397_05785	267	45.8451	475	497.724
gene-HO397_05790	813	557.556	3247	279.757
gene-HO397_05795	696	406.478	2026	239.436
gene-HO397_05800	369	110.876	128	55.4573
gene-HO397_05805	402	137.895	913	318.061
gene-HO397_05810	294	60.1656	494	394.427
gene-HO397_05815	660	380.467	1047	132.196
gene-HO397_05820	462	190.331	316	79.7564
gene-HO397_05825	901	542.61	9	0.796787
gene-HO397_05830	420	153.106	17	5.33388
gene-HO397_05835	1269	978.371	72	3.53522
gene-HO397_05840	531	255.083	774	145.763
gene-HO397_05845	1542	1254.83	2224	85.1407
gene-HO397_05850	720	448.158	801	85.8596
gene-HO397_05855	1533	1253.15	353	13.5319
gene-HO397_05860	1299	1044.42	490	22.5376
gene-HO397_05865	1071	832.194	348	20.0883
gene-HO397_05870	1737	1440.88	471	15.7029
gene-HO397_05875	915	624.649	454	34.9146
gene-HO397_05880	612	315.531	499	75.9707
gene-HO397_05885	735	453.067	201	21.3118
gene-HO397_05890	255	40.9047	10	11.744
gene-HO397_05895	441	171.7	6	1.67868
gene-HO397_05900	1698	1449.43	259	8.58403
gene-HO397_05905	1419	1090.76	906	39.9011
gene-HO397_05910	633	335.782	377	53.935
gene-HO397_05915	1071	800	762	45.7565
gene-HO397_05920	1929	1561.62	296	9.1055
