target_id	length	eff_length	est_counts	tpm
gene-HO397_03130	1425	1712.91	1	1.56908
gene-HO397_03135	1176	1123.78	0	0
rna-HO397_03140	75	58.7712	31.5	1440.54
rna-HO397_03145	75	58.7712	31.5	1440.54
rna-HO397_03150	77	34.8868	2.5	192.602
rna-HO397_03155	75	33.2149	2.5	202.296
rna-HO397_03160	75	33.2149	2.5	202.296
rna-HO397_03165	85	41.6984	21	1353.57
rna-HO397_03170	77	34.8868	2.5	192.602
gene-HO397_03175	1665	1612.78	0	0
gene-HO397_03180	753	700.84	0	0
gene-HO397_03185	1221	1473.26	1	1.82432
gene-HO397_03190	1149	1529.78	12	21.083
gene-HO397_03195	801	1172.75	3	6.87537
gene-HO397_03200	1947	2088.94	2	2.57327
gene-HO397_03205	1665	1994	2	2.69578
gene-HO397_03210	1407	1354.78	0	0
gene-HO397_03215	327	275.067	0	0
gene-HO397_03220	447	819.277	3	9.84172
gene-HO397_03225	87	46.57	1	57.7131
gene-HO397_03230	531	757.01	18	63.9075
gene-HO397_03235	294	227.907	6	70.7576
gene-HO397_03240	765	1154.32	1	2.32838
gene-HO397_03245	546	872.125	2	6.16356
gene-HO397_03250	1641	1761.19	2	3.05214
gene-HO397_03255	495	442.904	0	0
gene-HO397_03260	651	598.84	0	0
gene-HO397_03265	198	228.154	1	11.7802
gene-HO397_03270	1320	1267.78	0	0
gene-HO397_03275	2199	2146.78	0	0
gene-HO397_03280	258	206.294	0	0
gene-HO397_03285	678	625.84	0	0
gene-HO397_03290	2685	2632.78	0	0
gene-HO397_03295	573	520.884	0	0
gene-HO397_03300	2049	1996.78	0	0
gene-HO397_03305	1674	1621.78	0	0
gene-HO397_03310	90	46.0227	0	0
gene-HO397_03315	207	155.624	0	0
gene-HO397_03320	303	251.131	0	0
gene-HO397_03325	1545	1492.78	0	0
gene-HO397_03330	327	275.067	0	0
gene-HO397_03335	1434	1381.78	0	0
gene-HO397_03340	570	517.904	0	0
gene-HO397_03345	276	224.226	0	0
gene-HO397_03350	243	191.366	0	0
gene-HO397_03355	1137	1084.78	0	0
gene-HO397_03360	759	1114.9	0.00924419	0.022285
gene-HO397_03365	510	694.041	2	7.74507
gene-HO397_03370	1422	1369.78	0	0
gene-HO397_03375	1482	1429.78	0	0
gene-HO397_03380	744	886.982	14	42.4223
gene-HO397_03385	657	604.84	0	0
gene-HO397_03390	933	880.779	0	0
gene-HO397_03395	735	829.151	1	3.24151
gene-HO397_03400	792	967.537	1	2.77788
gene-HO397_03405	1047	1162.92	1	2.31116
gene-HO397_03410	1062	1009.78	0	0
gene-HO397_03415	732	679.84	0	0
gene-HO397_03420	2460	2407.78	0	0
gene-HO397_03425	567	514.904	0	0
gene-HO397_03430	1284	1523.68	14	24.6953
gene-HO397_03435	108	79.3515	10	338.708
gene-HO397_03440	405	361.802	5	37.1432
gene-HO397_03445	348	302.915	1	8.87277
gene-HO397_03450	1767	2084.04	13	16.7656
gene-HO397_03455	717	1014.11	19	50.3557
gene-HO397_03460	2802	3296.13	18	14.6774
gene-HO397_03465	1218	1404.41	4	7.65502
gene-HO397_03470	1167	1401.57	7	13.4234
gene-HO397_03475	870	947.323	3	8.51145
gene-HO397_03480	723	844.783	1	3.18153
gene-HO397_03485	1917	1864.78	0	0
gene-HO397_03490	2634	3870.56	1	0.694394
gene-HO397_03495	228	176.468	0	0
gene-HO397_03500	1569	2082.48	1	1.29063
gene-HO397_03505	1140	1379.71	2	3.89603
gene-HO397_03510	114	66.3101	0	0
gene-HO397_03515	294	242.16	0	0
gene-HO397_03520	405	352.92	0	0
gene-HO397_03525	693	1012.66	1	2.65409
gene-HO397_03530	429	376.92	0	0
gene-HO397_03535	1266	1517.23	4	7.08582
gene-HO397_03540	1293	1724.92	8	12.4653
gene-HO397_03545	522	714.921	7	26.3161
gene-HO397_03550	792	881.585	2	6.09742
rna-HO397_03555	76	34.0548	0.333333	26.3075
rna-HO397_03560	76	34.0548	1.4	110.492
rna-HO397_03565	76	34.0548	0.333333	26.3075
rna-HO397_03570	76	34.0548	1.4	110.492
rna-HO397_03575	76	34.0548	0.333333	26.3075
rna-HO397_03580	76	34.0548	0.333333	26.3075
rna-HO397_03585	76	34.0548	0.333333	26.3075
gene-HO397_03590	1044	1449.03	2	3.70964
gene-HO397_03595	720	667.84	0	0
gene-HO397_03600	942	1132.08	1	2.37413
gene-HO397_03605	381	434.583	1	6.18455
gene-HO397_03610	1053	1485.77	2	3.61792
gene-HO397_03615	753	834.942	1	3.21903
gene-HO397_03620	621	568.84	0	0
gene-HO397_03625	1284	1231.78	0	0
gene-HO397_03630	1071	1786.37	1	1.50456
gene-HO397_03635	219	192.659	1	13.9505
gene-HO397_03640	168	117.571	0	0
gene-HO397_03645	285	233.198	0	0
gene-HO397_03650	285	233.198	0	0
gene-HO397_03655	183	132.133	0	0
gene-HO397_03660	198	146.805	0	0
gene-HO397_03665	186	135.09	0	0
gene-HO397_03670	615	562.84	0	0
gene-HO397_03675	552	499.904	0	0
gene-HO397_03680	1623	1570.78	0	0
gene-HO397_03685	759	706.84	0	0
gene-HO397_03690	519	466.904	0	0
gene-HO397_03695	396	343.92	0	0
gene-HO397_03700	1026	973.779	0	0
gene-HO397_03705	105	57.9715	0	0
gene-HO397_03710	1338	1285.78	0	0
gene-HO397_03715	1146	1093.78	0	0
gene-HO397_03720	84	40.8286	0	0
gene-HO397_03725	477	424.904	0	0
gene-HO397_03730	1290	1634.68	1	1.64417
gene-HO397_03735	1041	988.779	0	0
gene-HO397_03740	1155	1593.04	2	3.3743
gene-HO397_03745	756	703.84	0	0
gene-HO397_03750	678	625.84	0	0
gene-HO397_03755	2022	2851.46	1	0.942571
gene-HO397_03760	909	1223.88	2	4.39208
gene-HO397_03765	990	1079.33	1	2.49015
gene-HO397_03770	513	460.904	0	0
gene-HO397_03775	486	433.904	0	0
gene-HO397_03780	246	194.358	0	0
gene-HO397_03785	453	400.92	0	0
gene-HO397_03790	705	652.84	0	0
gene-HO397_03795	714	661.84	0	0
gene-HO397_03800	957	904.779	0	0
gene-HO397_03805	1242	1189.78	0	0
gene-HO397_03810	762	875.275	1	3.07069
gene-HO397_03815	411	426.869	3	18.8889
gene-HO397_03820	1107	1054.78	0	0
gene-HO397_03825	1134	1081.78	0	0
gene-HO397_03830	1737	2400.95	2	2.23886
gene-HO397_03835	999	1071.85	2	5.01508
gene-HO397_03840	672	619.84	0	0
gene-HO397_03845	1365	1312.78	0	0
gene-HO397_03850	483	676.921	1	3.97048
gene-HO397_03855	2151	2555.91	2	2.10313
gene-HO397_03860	963	1306.73	1	2.05681
gene-HO397_03865	1086	1304.72	2	4.11995
gene-HO397_03870	261	245.311	1	10.9563
gene-HO397_03875	267	215.235	0	0
gene-HO397_03880	678	625.84	0	0
gene-HO397_03885	2283	2734.22	1	0.982986
gene-HO397_03890	261	209.277	0	0
gene-HO397_03895	927	874.779	0	0
gene-HO397_03900	2226	2173.78	0	0
gene-HO397_03905	723	754.763	2	7.12196
gene-HO397_03910	660	607.84	0	0
gene-HO397_03915	747	853.219	6	18.9004
gene-HO397_03920	504	547.286	4	19.6438
gene-HO397_03925	888	933.781	2	5.75659
gene-HO397_03930	66	25.6865	0	0
gene-HO397_03935	516	551.614	2	9.74486
gene-HO397_03940	1584	2110.67	1	1.27339
gene-HO397_03945	129	143.915	1	18.6756
gene-HO397_03950	468	476.679	7	39.4687
gene-HO397_03955	1119	1066.78	0	0
gene-HO397_03960	921	973.765	2	5.52022
gene-HO397_03965	1593	2192.39	4	4.90369
gene-HO397_03970	1266	1507.22	1	1.78321
gene-HO397_03975	816	763.811	0	0
gene-HO397_03980	2433	2380.78	0	0
gene-HO397_03985	900	847.779	0	0
gene-HO397_03990	663	610.84	0	0
gene-HO397_03995	750	697.84	0	0
gene-HO397_04000	1236	1324.74	1	2.02885
gene-HO397_04005	966	913.779	0	0
gene-HO397_04010	1872	2548.95	1	1.05443
gene-HO397_04015	1539	2060.19	3	3.91376
gene-HO397_04020	921	868.779	0	0
gene-HO397_04025	912	859.779	0	0
gene-HO397_04030	2349	2296.78	0	0
gene-HO397_04035	1329	1276.78	0	0
gene-HO397_04040	1326	1273.78	0	0
gene-HO397_04045	384	331.92	0	0
gene-HO397_04050	1116	1581.45	1	1.69951
gene-HO397_04055	627	892.515	1	3.01138
gene-HO397_04060	1203	1442.42	2	3.72664
gene-HO397_04065	759	813.78	4	13.2109
gene-HO397_04070	597	593.251	5	22.6523
gene-HO397_04075	1233	1795.4	1	1.497
gene-HO397_04080	285	233.198	0	0
gene-HO397_04085	816	763.811	0	0
gene-HO397_04090	1209	1156.78	0	0
gene-HO397_04095	537	484.904	0	0
gene-HO397_04100	333	423.559	5	31.7275
gene-HO397_04105	1017	1916.58	3	4.20702
gene-HO397_04110	192	140.908	0	0
gene-HO397_04115	570	822.586	1	3.26738
gene-HO397_04120	222	170.481	0	0
gene-HO397_04125	1446	1393.78	0	0
gene-HO397_04130	189	344.142	1	7.80986
gene-HO397_04135	234	231.27	2	23.243
gene-HO397_04140	336	578.101	2	9.29836
gene-HO397_04145	924	1368.38	2	3.9283
gene-HO397_04150	963	1440.17	4	7.46496
gene-HO397_04155	1026	973.779	0	0
gene-HO397_04160	1767	1714.78	0	0
gene-HO397_04165	753	700.84	0	0
gene-HO397_04170	171	120.461	0	0
gene-HO397_04175	429	376.92	0	0
gene-HO397_04180	432	379.92	0	0
gene-HO397_04185	447	394.92	0	0
gene-HO397_04190	807	754.811	0	0
gene-HO397_04195	579	526.884	0	0
gene-HO397_04200	360	308.008	0	0
gene-HO397_04205	909	975.894	1	2.75409
gene-HO397_04210	606	553.862	0	0
gene-HO397_04215	1623	1570.78	0	0
gene-HO397_04220	438	385.92	0	0
gene-HO397_04225	603	550.862	0	0
gene-HO397_04230	540	487.904	0	0
gene-HO397_04235	240	188.381	0	0
gene-HO397_04240	402	349.92	0	0
gene-HO397_04245	219	167.508	0	0
gene-HO397_04250	1686	1937.27	2	2.77473
gene-HO397_04255	378	325.934	0	0
gene-HO397_04260	258	206.294	0	0
gene-HO397_04265	288	236.198	0	0
gene-HO397_04270	723	848.107	1	3.16906
gene-HO397_04275	903	1102.11	1	2.43869
gene-HO397_04280	477	424.904	0	0
gene-HO397_04285	1113	1270.71	2	4.23025
gene-HO397_04290	1134	1081.78	0	0
gene-HO397_04295	954	901.779	0	0
gene-HO397_04300	846	1076.09	1	2.49764
gene-HO397_04305	489	517.019	1	5.19845
gene-HO397_04310	1128	1075.78	0	0
gene-HO397_04315	732	968.533	2	5.55004
gene-HO397_04320	669	844.935	1	3.18095
gene-HO397_04325	717	848.08	3	9.50747
gene-HO397_04330	732	679.84	0	0
gene-HO397_04335	729	776.457	3	10.3845
gene-HO397_04340	516	463.904	0	0
gene-HO397_04345	324	272.078	0	0
gene-HO397_04350	831	833.023	1	3.22644
gene-HO397_04355	1014	1340.41	1	2.00514
gene-HO397_04360	1431	1601.47	3	5.03479
gene-HO397_04365	1002	1096.04	1	2.4522
gene-HO397_04370	1719	1666.78	0	0
gene-HO397_04375	969	916.779	0	0
gene-HO397_04380	1653	1600.78	0	0
gene-HO397_04385	900	847.779	0	0
gene-HO397_04390	696	643.84	0	0
gene-HO397_04395	1659	2138.58	1	1.25677
gene-HO397_04400	951	1184.72	12	27.2236
gene-HO397_04405	1116	1315.46	1	2.04317
gene-HO397_04410	1947	2366.69	2	2.27128
gene-HO397_04415	225	272.064	26	256.852
gene-HO397_04420	321	545.177	2	9.85992
gene-HO397_04425	2277	2999.25	17	15.2341
rna-HO397_04430	136	86.9571	0	0
rna-HO397_04435	88	44.32	28	1698.01
gene-HO397_04440	219	184.445	1	14.5718
gene-HO397_04445	705	987.269	1	2.72236
gene-HO397_04450	1722	2349.18	2	2.2882
gene-HO397_04455	1767	2140.62	1	1.25557
gene-HO397_04460	966	913.779	0	0
gene-HO397_04465	495	809.803	6	19.9137
gene-HO397_04470	4029	4882.1	17	9.35885
gene-HO397_04475	612	782.622	1	3.43422
gene-HO397_04480	1344	1693.9	4	6.34676
gene-HO397_04485	1293	1714.51	7	10.9734
gene-HO397_04490	2445	3127.08	2	1.71898
gene-HO397_04495	618	654.644	1	4.10559
gene-HO397_04500	864	811.779	0	0
gene-HO397_04505	627	574.84	0	0
gene-HO397_04510	1149	1096.78	0	0
gene-HO397_04515	1431	1378.78	0	0
gene-HO397_04520	909	856.779	0	0
gene-HO397_04525	591	538.884	0	0
gene-HO397_04530	741	688.84	0	0
gene-HO397_04535	2283	2865.4	5	4.68992
gene-HO397_04540	858	993.789	1	2.7045
gene-HO397_04545	1761	1708.78	0	0
gene-HO397_04550	693	814.825	1	3.2985
gene-HO397_04555	1089	1475.65	4	7.28546
gene-HO397_04560	1284	1231.78	0	0
gene-HO397_04565	765	907.536	1	2.96153
gene-HO397_04570	684	774.483	2	6.94062
gene-HO397_04575	1674	2067.31	31	40.303
gene-HO397_04580	285	233.198	0	0
gene-HO397_04585	2265	3149.96	5	4.26625
gene-HO397_04590	1749	2219.53	7	8.4765
gene-HO397_04595	987	1176.96	2	4.56718
gene-HO397_04600	1233	1180.78	0	0
gene-HO397_04605	183	296.336	2	18.1395
gene-HO397_04610	747	818.708	5	16.4143
gene-HO397_04615	894	1076.83	2	4.99189
gene-HO397_04620	780	727.811	0	0
gene-HO397_04625	786	988.905	4	10.8714
gene-HO397_04630	1323	1968.47	1	1.36537
gene-HO397_04635	705	804.848	2	6.67878
gene-HO397_04640	4461	5857.57	10	4.58842
gene-HO397_04645	1848	2321.45	4	4.63108
gene-HO397_04650	549	783.034	50	171.621
gene-HO397_04655	648	779.193	7	24.1454
gene-HO397_04660	1191	1495.33	6	10.7844
gene-HO397_04665	1089	1631	139	229.056
gene-HO397_04670	1401	1736.31	7	10.8356
gene-HO397_04675	1203	1150.78	0	0
gene-HO397_04680	2613	3316.89	7	5.67215
gene-HO397_04685	768	715.84	0	0
gene-HO397_04690	792	739.811	0	0
gene-HO397_04695	1146	1093.78	0	0
gene-HO397_04700	960	907.779	0	0
gene-HO397_04705	576	523.884	0	0
gene-HO397_04710	540	487.904	0	0
gene-HO397_04715	702	649.84	0	0
gene-HO397_04720	2601	3924.75	3	2.05442
gene-HO397_04725	1071	1018.78	0	0
gene-HO397_04730	543	490.904	0	0
gene-HO397_04735	516	463.904	0	0
gene-HO397_04740	738	1034.21	2	5.19759
gene-HO397_04745	1011	958.779	0	0
gene-HO397_04750	543	789.884	1	3.40265
gene-HO397_04755	1110	1657.75	4	6.48515
gene-HO397_04760	2109	2650.41	6	6.08442
gene-HO397_04765	1908	2652.54	5	5.06628
gene-HO397_04770	1254	1634.47	4	6.57755
gene-HO397_04775	1641	1588.78	0	0
gene-HO397_04780	564	511.904	0	0
gene-HO397_04785	168	121.63	16	353.558
gene-HO397_04790	519	552.754	4	19.4495
gene-HO397_04795	1761	2244.41	5	5.98753
gene-HO397_04800	453	446.858	6	36.088
gene-HO397_04805	1041	1162.44	24	55.4908
gene-HO397_04810	510	586.795	7	32.0621
gene-HO397_04815	630	736.664	35	127.697
gene-HO397_04820	2163	3061.97	13	11.411
gene-HO397_04825	447	621.463	1	4.32479
gene-HO397_04830	2055	2002.78	0	0
gene-HO397_04835	459	508.662	1	5.28386
gene-HO397_04840	663	610.84	0	0
gene-HO397_04845	414	361.92	0	0
gene-HO397_04850	318	266.1	0	0
gene-HO397_04855	1191	1723.1	2	3.1196
gene-HO397_04860	279	227.226	0	0
gene-HO397_04865	330	420.678	2	12.7779
gene-HO397_04870	660	630.738	3	12.7836
rna-HO397_04875	88	44.32	4	242.572
gene-HO397_04880	1119	1066.78	0	0
gene-HO397_04885	1794	1741.78	0	0
gene-HO397_04890	708	655.84	0	0
gene-HO397_04895	588	535.884	0	0
gene-HO397_04900	399	346.92	0	0
gene-HO397_04905	858	805.779	0	0
gene-HO397_04910	1545	1492.78	0	0
gene-HO397_04915	1137	1084.78	0	0
gene-HO397_04920	93	47.3643	0	0
gene-HO397_04925	1299	1246.78	0	0
gene-HO397_04930	2181	2128.78	0	0
gene-HO397_04935	447	394.92	0	0
gene-HO397_04940	1140	1087.78	0	0
gene-HO397_04945	2097	2044.78	0	0
gene-HO397_04950	747	694.84	0	0
gene-HO397_04955	645	592.84	0	0
gene-HO397_04960	306	254.121	0	0
gene-HO397_04965	213	161.567	0	0
gene-HO397_04970	213	233.065	11	126.852
gene-HO397_04975	189	169.904	1	15.8189
gene-HO397_04980	231	179.432	0	0
gene-HO397_04985	174	123.329	0	0
gene-HO397_04990	1074	1627.81	1	1.65111
gene-HO397_04995	2745	3359.19	2	1.60021
gene-HO397_05000	1029	976.779	0	0
gene-HO397_05005	693	789.477	1	3.4044
gene-HO397_05010	1173	1774.25	1	1.51484
gene-HO397_05015	2547	3441.33	1	0.781006
gene-HO397_05020	600	547.862	0	0
gene-HO397_05025	306	254.121	0	0
gene-HO397_05030	921	868.779	0	0
gene-HO397_05035	1260	1207.78	0	0
gene-HO397_05040	1242	1189.78	0	0
gene-HO397_05045	228	176.468	0	0
gene-HO397_05050	597	544.862	0	0
gene-HO397_05055	174	123.329	0	0
gene-HO397_05060	1329	1276.78	0	0
gene-HO397_05065	495	442.904	0	0
gene-HO397_05070	591	595.689	1	4.51192
gene-HO397_05075	801	748.811	0	0
gene-HO397_05080	387	434.468	1	6.18618
gene-HO397_05085	693	640.84	0	0
gene-HO397_05090	1092	1039.78	0	0
gene-HO397_05095	639	586.84	0	0
gene-HO397_05100	3963	4972.69	5	2.70246
gene-HO397_05105	210	158.593	0	0
gene-HO397_05110	1509	1834.74	3	4.39468
gene-HO397_05115	303	251.131	0	0
gene-HO397_05120	831	945.919	2	5.68272
gene-HO397_05125	1128	1304.75	4	8.23972
gene-HO397_05130	1272	1219.78	0	0
gene-HO397_05135	789	1033.78	2	5.19973
gene-HO397_05140	414	361.92	0	0
gene-HO397_05145	1326	1273.78	0	0
gene-HO397_05150	2019	3108.6	2	1.7292
gene-HO397_05155	2424	2371.78	0	0
gene-HO397_05160	1359	2434.75	1	1.10389
gene-HO397_05165	1163	1321.48	0.553562	1.12586
rna-HO397_05170	88	44.32	28	1698.01
gene-HO397_05175	939	886.779	0	0
gene-HO397_05180	738	981.914	1	2.7372
gene-HO397_05185	555	562.407	1	4.77892
gene-HO397_05190	492	500.088	4	21.4978
gene-HO397_05195	834	781.811	0	0
gene-HO397_05200	417	364.92	0	0
gene-HO397_05205	390	337.92	0	0
gene-HO397_05210	651	768.064	1	3.49932
gene-HO397_05215	456	403.904	0	0
gene-HO397_05220	456	403.904	0	0
gene-HO397_05225	333	281.067	0	0
gene-HO397_05230	312	260.121	0	0
gene-HO397_05235	534	481.904	0	0
gene-HO397_05240	1482	2077.83	1	1.29351
gene-HO397_05245	1158	1558.77	1	1.72424
gene-HO397_05250	1536	2309.23	3	3.49168
gene-HO397_05255	2544	3063.69	1	0.877276
gene-HO397_05260	228	176.468	0	0
gene-HO397_05265	375	322.947	0	0
gene-HO397_05270	1227	1174.78	0	0
gene-HO397_05275	921	868.779	0	0
gene-HO397_05280	1053	1277.36	1	2.10411
gene-HO397_05285	576	523.884	0	0
gene-HO397_05290	567	514.904	0	0
gene-HO397_05295	114	66.3101	0	0
gene-HO397_05300	1119	1470.11	1	1.82823
gene-HO397_05305	255	203.318	0	0
gene-HO397_05310	246	286.11	1	9.39393
gene-HO397_05315	1047	994.779	0	0
gene-HO397_05320	561	508.904	0	0
gene-HO397_05325	648	595.84	0	0
gene-HO397_05330	1209	1219.46	3	6.61204
gene-HO397_05335	585	532.884	0	0
gene-HO397_05340	648	595.84	0	0
gene-HO397_05345	924	1026.88	1	2.61735
gene-HO397_05350	1536	1483.78	0	0
gene-HO397_05355	417	364.92	0	0
gene-HO397_05360	294	242.16	0	0
gene-HO397_05365	660	607.84	0	0
gene-HO397_05370	417	364.92	0	0
gene-HO397_05375	405	493.756	6	32.6602
gene-HO397_05380	696	795.366	1	3.3792
gene-HO397_05385	1206	1411.63	4	7.61587
gene-HO397_05390	756	703.84	0	0
gene-HO397_05395	783	849.646	2	6.32663
gene-HO397_05400	699	646.84	0	0
gene-HO397_05405	1098	1045.78	0	0
gene-HO397_05410	942	1228.4	3	6.56389
gene-HO397_05415	1644	1591.78	0	0
gene-HO397_05420	954	1256.04	1	2.13982
gene-HO397_05425	3186	3736.61	9	6.4736
gene-HO397_05430	960	1093.11	8	19.6701
gene-HO397_05435	585	532.884	0	0
gene-HO397_05440	522	662.802	10	40.5505
gene-HO397_05445	174	138.373	1	19.4236
gene-HO397_05450	1071	1486.43	5	9.04081
gene-HO397_05455	954	1242.25	4	8.65427
gene-HO397_05460	930	1141.11	1	2.35534
gene-HO397_05465	735	848.087	10	31.6913
gene-HO397_05470	237	373.583	11	79.1382
gene-HO397_05475	1242	1530.79	7	12.2903
gene-HO397_05480	810	757.811	0	0
gene-HO397_05485	1023	1359.22	1	1.97738
gene-HO397_05490	642	589.84	0	0
gene-HO397_05495	1005	1051.96	2	5.10988
gene-HO397_05500	798	1087.6	1	2.47121
gene-HO397_05505	1434	1832.62	1	1.46659
gene-HO397_05510	2190	3158.67	10	8.50895
gene-HO397_05515	360	490.065	1	5.48437
gene-HO397_05520	378	378.792	14	99.3362
gene-HO397_05525	642	684.07	1	3.92898
gene-HO397_05530	825	915.541	5	14.6782
gene-HO397_05535	1026	1233.32	2	4.35848
gene-HO397_05540	543	688.611	7	27.3215
gene-HO397_05545	1305	1892.73	2	2.84002
gene-HO397_05550	540	487.904	0	0
gene-HO397_05555	633	580.84	0	0
gene-HO397_05560	258	206.294	0	0
gene-HO397_05565	963	1327.22	1	2.02506
gene-HO397_05570	3447	4332.68	6	3.72199
gene-HO397_05575	1074	1021.78	0	0
gene-HO397_05580	1200	1147.78	0	0
gene-HO397_05585	702	963.219	1	2.79033
gene-HO397_05590	1245	1690.55	2	3.17967
gene-HO397_05595	429	491.692	1	5.46622
gene-HO397_05600	698	1015.57	0	0
gene-HO397_05605	492	439.904	0	0
gene-HO397_05610	840	787.811	0	0
gene-HO397_05615	789	736.811	0	0
gene-HO397_05620	461	408.904	0	0
gene-HO397_05625	1047	1286.87	2	4.1771
gene-HO397_05630	795	1043.9	1	2.57467
gene-HO397_05635	858	805.779	0	0
gene-HO397_05640	1137	1084.78	0	0
gene-HO397_05645	1227	1718.85	3	4.69098
gene-HO397_05650	1122	1476.18	5	9.10357
gene-HO397_05655	1461	2021.83	3	3.98801
gene-HO397_05660	672	1003.32	3	8.03644
gene-HO397_05665	1371	1833.22	1	1.46611
gene-HO397_05670	642	589.84	0	0
gene-HO397_05675	1107	1345.07	2	3.99637
gene-HO397_05680	462	409.904	0	0
gene-HO397_05685	654	601.84	0	0
gene-HO397_05690	1251	1643.18	15	24.5351
gene-HO397_05695	324	272.078	0	0
gene-HO397_05700	111	63.5297	0	0
gene-HO397_05705	405	352.92	0	0
gene-HO397_05710	732	1135.08	6	14.2071
gene-HO397_05715	1212	2208.51	8	9.73577
gene-HO397_05720	237	185.396	0	0
gene-HO397_05725	273	221.235	0	0
gene-HO397_05730	267	215.235	0	0
gene-HO397_05735	249	197.35	0	0
gene-HO397_05740	1524	1471.78	0	0
gene-HO397_05745	219	167.508	0	0
gene-HO397_05750	2648	3655.5	1	0.735248
gene-HO397_05755	336	284.067	0	0
gene-HO397_05760	285	233.198	0	0
gene-HO397_05765	174	123.329	0	0
gene-HO397_05770	186	135.09	0	0
gene-HO397_05775	120	71.8858	0	0
gene-HO397_05780	344	292.044	0	0
gene-HO397_05785	267	215.235	0	0
gene-HO397_05790	813	760.811	0	0
gene-HO397_05795	696	1075.46	2	4.99824
gene-HO397_05800	369	316.947	0	0
gene-HO397_05805	402	452.337	2	11.8836
gene-HO397_05810	294	332.78	1	8.07651
gene-HO397_05815	660	639.761	2	8.4022
gene-HO397_05820	462	409.904	0	0
gene-HO397_05825	901	848.779	0	0
gene-HO397_05830	420	367.92	0	0
gene-HO397_05835	1269	1216.78	0	0
gene-HO397_05840	531	522.369	4	20.5809
gene-HO397_05845	1542	1489.78	0	0
gene-HO397_05850	720	975.949	3	8.2618
gene-HO397_05855	1533	1818.6	3	4.43368
gene-HO397_05860	1299	1357.67	13	25.7354
gene-HO397_05865	1071	1270.4	12	25.3875
gene-HO397_05870	1737	2377.11	6	6.78395
gene-HO397_05875	915	1357.7	1	1.9796
gene-HO397_05880	612	559.862	0	0
gene-HO397_05885	735	1152.18	1	2.3327
gene-HO397_05890	255	203.318	0	0
gene-HO397_05895	441	388.92	0	0
gene-HO397_05900	1698	2201.59	1	1.2208
gene-HO397_05905	1419	2035.68	3	3.96088
gene-HO397_05910	633	580.84	0	0
gene-HO397_05915	1071	1199.88	1	2.23998
gene-HO397_05920	1929	2813.68	1	0.955226
gene-HO397_05925	2868	2815.78	0	0
gene-HO397_05930	1092	1322.2	2	4.06549
gene-HO397_05935	585	733.68	1	3.66331
gene-HO397_05940	279	324.286	3	24.8641
gene-HO397_05945	1680	2090.09	1	1.28593
gene-HO397_05950	948	970.43	6	16.6176
gene-HO397_05955	852	1058.84	1	2.53835
gene-HO397_05960	624	998.189	1	2.69257
gene-HO397_05965	1257	1204.78	0	0
gene-HO397_05970	1083	1560.93	1	1.72186
gene-HO397_05975	834	1003.76	3	8.03287
gene-HO397_05980	393	340.92	0	0
gene-HO397_05985	810	757.811	0	0
gene-HO397_05990	855	1082.44	2	4.96601
gene-HO397_05995	108	61.8743	1	43.438
gene-HO397_06000	108	60.7076	0	0
gene-HO397_06005	108	48.9614	1	54.8942
gene-HO397_06010	1101	1711.98	1	1.56993
gene-HO397_06015	231	179.432	0	0
gene-HO397_06020	696	820.502	2	6.55135
gene-HO397_06025	354	302.021	0	0
gene-HO397_06030	1395	1342.78	0	0
gene-HO397_06035	651	598.84	0	0
gene-HO397_06040	1797	1744.78	0	0
gene-HO397_06045	1392	1517.79	1	1.77079
gene-HO397_06050	3744	3691.78	0	0
gene-HO397_06055	1539	1486.78	0	0
gene-HO397_06060	711	658.84	0	0
gene-HO397_06065	678	625.84	0	0
rna-HO397_06070	132	83.1437	0	0
rna-HO397_06075	85	41.6984	26.9118	1734.62
rna-HO397_06080	132	83.1437	0	0
rna-HO397_06085	85	41.6984	26.9118	1734.62
gene-HO397_06090	843	1095.33	1	2.45377
gene-HO397_06095	459	775.391	8	27.73
gene-HO397_06100	906	1384.51	1	1.94126
gene-HO397_06105	1014	1286.41	3	6.26789
gene-HO397_06110	909	856.779	0	0
gene-HO397_06115	414	423.234	12	76.2046
gene-HO397_06120	618	1165.84	1	2.30537
gene-HO397_06125	2676	3455.31	5	3.88923
gene-HO397_06130	648	860.339	1	3.124
gene-HO397_06135	1632	2336.54	18	20.7052
gene-HO397_06140	921	1391.98	1	1.93085
gene-HO397_06145	909	1026.73	1	2.61773
gene-HO397_06150	1014	1485.24	2	3.61922
gene-HO397_06155	1005	1343.02	3	6.00369
gene-HO397_06160	330	424.416	1	6.3327
gene-HO397_06165	1461	1863.49	1	1.44229
gene-HO397_06170	174	163.229	2	32.9315
gene-HO397_06175	1254	2021.06	10	13.2984
gene-HO397_06180	297	245.15	0	0
gene-HO397_06185	720	748.74	2	7.17926
gene-HO397_06190	399	346.92	0	0
gene-HO397_06195	540	661.233	1	4.06468
gene-HO397_06200	744	691.84	0	0
gene-HO397_06205	90	46.0227	0	0
gene-HO397_06210	639	586.84	0	0
gene-HO397_06215	507	885.711	1	3.03451
gene-HO397_06220	501	634.622	1	4.23512
gene-HO397_06225	180	129.233	0	0
gene-HO397_06230	807	754.811	0	0
gene-HO397_06235	1194	1301.92	1	2.06442
gene-HO397_06240	1359	1306.78	0	0
gene-HO397_06245	1596	1543.78	0	0
gene-HO397_06250	1563	1510.78	0	0
