target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	699.611	77	7.05543
gene-HO397_02980	642	489.62	374	48.9668
gene-HO397_02985	264	63.5978	301	303.398
gene-HO397_02990	1212	948.302	623	42.1144
gene-HO397_02995	1089	936.562	644	44.0797
gene-HO397_03000	1113	978.823	195	12.7708
gene-HO397_03005	1902	1858.11	279	9.62547
gene-HO397_03010	468	294.216	92	20.0452
gene-HO397_03015	318	98.2686	304	198.312
gene-HO397_03020	612	366.598	109	19.0601
gene-HO397_03025	642	395.59	148	23.9831
gene-HO397_03030	1032	765.344	352	29.4832
gene-HO397_03035	582	307.017	470	98.1353
gene-HO397_03040	2583	2452.67	3100	81.0237
gene-HO397_03045	483	261.917	1705	417.301
gene-HO397_03050	978	791.738	72	5.82962
gene-HO397_03055	708	452.139	0	0
gene-HO397_03060	1451	1257.43	48	2.44708
gene-HO397_03065	1671	1391.28	65	2.99494
gene-HO397_03070	936	751.441	1390	118.579
gene-HO397_03075	372	138.534	242	111.982
gene-HO397_03080	1370	1113.72	0	0
gene-HO397_03085	357	127.195	260	131.036
gene-HO397_03090	675	389.646	262	43.1043
gene-HO397_03095	741	497.464	430	55.411
gene-HO397_03100	909	598.63	7111	761.485
gene-HO397_03105	1878	1802.72	85	3.0226
gene-HO397_03110	1539	1389.4	280	12.9188
gene-HO397_03115	879	669.681	1306	125.016
gene-HO397_03120	468	221.2	387	112.154
gene-HO397_03125	1041	772.308	1141	94.7075
gene-HO397_03130	1425	1245.45	367	18.8899
gene-HO397_03135	1176	968.775	765	50.6206
rna-HO397_03140	75	139.848	20	9.16776
rna-HO397_03145	75	139.848	20	9.16776
rna-HO397_03150	77	44.4081	40.5	58.4631
rna-HO397_03155	75	53.3454	66	79.3115
rna-HO397_03160	75	53.3454	66	79.3115
rna-HO397_03165	85	30	48	102.567
rna-HO397_03170	77	44.4081	40.5	58.4631
gene-HO397_03175	1665	1582.06	1851	75.0018
gene-HO397_03180	753	582.402	715	78.6996
gene-HO397_03185	1221	995.012	827	53.2803
gene-HO397_03190	1149	972.603	898	59.1875
gene-HO397_03195	801	579.065	790	87.4559
gene-HO397_03200	1947	1755.17	1003	36.633
gene-HO397_03205	1665	1444.37	1967	87.3002
gene-HO397_03210	1407	1245.17	166	8.54611
gene-HO397_03215	327	104.57	14	8.58242
gene-HO397_03220	447	202.123	935	296.541
gene-HO397_03225	87	16.5	1381	5365.36
gene-HO397_03230	531	274.844	1376	320.938
gene-HO397_03235	294	82.5784	85	65.9845
gene-HO397_03240	765	511.91	259	32.4336
gene-HO397_03245	546	293.601	1148	250.654
gene-HO397_03250	1641	1553.01	2929	120.902
gene-HO397_03255	495	289.796	26	5.75135
gene-HO397_03260	651	363.806	9	1.58585
gene-HO397_03265	198	31.6928	1	2.02269
gene-HO397_03270	1320	1139.27	68	3.82625
gene-HO397_03275	2199	2055.31	21	0.654984
gene-HO397_03280	258	60.4298	1	1.06081
gene-HO397_03285	678	444.279	95	13.7075
gene-HO397_03290	2685	2736.84	263	6.16021
gene-HO397_03295	573	329.071	15	2.92207
gene-HO397_03300	2049	2078.01	26	0.802075
gene-HO397_03305	1674	1581.64	13	0.526898
gene-HO397_03310	90	19.5	0	0
gene-HO397_03315	207	35.2633	451	819.867
gene-HO397_03320	303	88.3491	12.2789	8.90938
gene-HO397_03325	1545	1589.69	28.3611	1.14366
gene-HO397_03330	327	104.57	9	5.51727
gene-HO397_03335	1434	1376.32	33.9547	1.5815
gene-HO397_03340	570	316.402	23	4.65991
gene-HO397_03345	276	71.1344	6	5.40706
gene-HO397_03350	243	52.4301	5	6.11334
gene-HO397_03355	1137	749.821	6.4678	0.552953
gene-HO397_03360	759	465.555	6	0.82617
gene-HO397_03365	510	251.583	93	23.6968
gene-HO397_03370	1422	1239.75	70	3.61954
gene-HO397_03375	1482	1285.26	222	11.0727
gene-HO397_03380	744	600.472	681	72.7016
gene-HO397_03385	657	462.197	519	71.9829
gene-HO397_03390	933	716.552	564	50.4569
gene-HO397_03395	735	497.1	422	54.4199
gene-HO397_03400	792	626.68	164	16.776
gene-HO397_03405	1047	801.408	200	15.998
gene-HO397_03410	1062	797.588	47	3.77753
gene-HO397_03415	732	464.019	5	0.690754
gene-HO397_03420	2460	2339.31	20	0.548064
gene-HO397_03425	567	276.085	3	0.696574
gene-HO397_03430	1284	1124.09	10816	616.815
gene-HO397_03435	108	12.0833	176	933.717
gene-HO397_03440	405	165.934	522	201.662
gene-HO397_03445	348	120.427	156	83.0403
gene-HO397_03450	1767	1672.49	1589	60.9047
gene-HO397_03455	717	488.206	939	123.297
gene-HO397_03460	2802	2764.25	5841	135.456
gene-HO397_03465	1218	1025.48	5301	331.374
gene-HO397_03470	1167	976.644	4164	273.315
gene-HO397_03475	870	664.833	3699	356.666
gene-HO397_03480	723	445.922	45	6.46908
gene-HO397_03485	1917	1789.22	4	0.143313
gene-HO397_03490	2634	2469.64	200	5.19142
gene-HO397_03495	228	44.8232	21	30.0335
gene-HO397_03500	1569	1475.61	24197	1051.18
gene-HO397_03505	1140	1065.16	14362	864.348
gene-HO397_03510	114	11.7258	335	1831.43
gene-HO397_03515	294	82.5784	702	544.954
gene-HO397_03520	405	165.934	254	98.1269
gene-HO397_03525	693	477.721	394	52.8703
gene-HO397_03530	429	186.434	140	48.1384
gene-HO397_03535	1266	854.682	519	38.9271
gene-HO397_03540	1293	1050.65	4136	252.355
gene-HO397_03545	522	265.106	4175	1009.54
gene-HO397_03550	792	449.2	1327	189.374
rna-HO397_03555	76	43	280.667	418.419
rna-HO397_03560	76	65.0084	108.6	107.09
rna-HO397_03565	76	43	280.667	418.419
rna-HO397_03570	76	65.0084	108.6	107.09
rna-HO397_03575	76	43	280.667	418.419
rna-HO397_03580	76	43	280.667	418.419
rna-HO397_03585	76	43	280.667	418.419
gene-HO397_03590	1044	794.101	4079	329.282
gene-HO397_03595	720	418.506	2045	313.242
gene-HO397_03600	942	724.535	386	34.1521
gene-HO397_03605	381	145.817	70	30.7737
gene-HO397_03610	1053	807.411	3367	267.324
gene-HO397_03615	753	466.036	42689	5872
gene-HO397_03620	621	410.713	1221	190.575
gene-HO397_03625	1284	1099.77	616	35.9062
gene-HO397_03630	1071	767.283	238	19.8843
gene-HO397_03635	219	40.2276	3	4.78064
gene-HO397_03640	168	21.8831	3	8.78822
gene-HO397_03645	285	76.8801	0	0
gene-HO397_03650	285	76.8801	0	0
gene-HO397_03655	183	26.4245	0	0
gene-HO397_03660	198	31.6928	0	0
gene-HO397_03665	186	27.4569	0	0
gene-HO397_03670	615	360.144	0	0
gene-HO397_03675	552	299.302	0	0
gene-HO397_03680	1623	1366.72	0	0
gene-HO397_03685	759	502.95	0	0
gene-HO397_03690	519	268.071	0	0
gene-HO397_03695	396	158.247	0	0
gene-HO397_03700	1026	769.722	0	0
gene-HO397_03705	105	11.4828	0	0
gene-HO397_03710	1338	1081.72	0	0
gene-HO397_03715	1146	889.722	0	0
gene-HO397_03720	84	29	0	0
gene-HO397_03725	477	229.438	289	80.7463
gene-HO397_03730	1290	1098.91	91	5.30844
gene-HO397_03735	1041	761.183	108	9.09544
gene-HO397_03740	1155	977.828	42	2.75344
gene-HO397_03745	756	599.563	28	2.99373
gene-HO397_03750	678	448.082	54	7.72547
gene-HO397_03755	2022	2100.96	1490	45.463
gene-HO397_03760	909	631.405	238	24.1634
gene-HO397_03765	990	735.939	1767	153.916
gene-HO397_03770	513	281.654	2182	496.624
gene-HO397_03775	486	237.837	952	256.594
gene-HO397_03780	246	54.0844	480	568.929
gene-HO397_03785	453	207.506	688	212.543
gene-HO397_03790	705	407.005	1603	252.478
gene-HO397_03795	714	401.25	55	8.78694
gene-HO397_03800	957	716.439	40	3.57907
gene-HO397_03805	1242	1120.15	68	3.89154
gene-HO397_03810	762	546.068	83	9.74362
gene-HO397_03815	411	170.961	159	59.6195
gene-HO397_03820	1107	968.22	93	6.15741
gene-HO397_03825	1134	1008.38	96	6.10287
gene-HO397_03830	1737	1663.65	327	12.6001
gene-HO397_03835	999	854.72	271	20.3252
gene-HO397_03840	672	479.536	113	15.1059
gene-HO397_03845	1365	1298.78	119	5.87357
gene-HO397_03850	483	235.055	69	18.8178
gene-HO397_03855	2151	1979.79	268	8.67771
gene-HO397_03860	963	722.268	1080	95.8549
gene-HO397_03865	1086	959.559	1970	131.609
gene-HO397_03870	261	61.9743	196	202.737
gene-HO397_03875	267	65.4365	276	270.382
gene-HO397_03880	678	427.609	662	99.2431
gene-HO397_03885	2283	2160.01	3329	98.7979
gene-HO397_03890	261	61.9743	49	50.6843
gene-HO397_03895	927	676.403	99	9.38251
gene-HO397_03900	2226	2012.08	79	2.51693
gene-HO397_03905	723	471.612	1094	148.704
gene-HO397_03910	660	399.146	1345	216.013
gene-HO397_03915	747	414.052	7171	1110.23
gene-HO397_03920	504	254.131	1525	384.681
gene-HO397_03925	888	772.795	58	4.8112
gene-HO397_03930	66	33	226	439.019
gene-HO397_03935	516	279.764	2922	669.542
gene-HO397_03940	1584	1270.6	89	4.49026
gene-HO397_03945	129	13.0923	29	141.994
gene-HO397_03950	468	248.655	155	39.9598
gene-HO397_03955	1119	917.389	78	5.45043
gene-HO397_03960	921	697.33	666	61.2245
gene-HO397_03965	1593	1336.13	565	27.1075
gene-HO397_03970	1266	1009.72	0	0
gene-HO397_03975	816	491.457	140	18.2613
gene-HO397_03980	2433	2363.08	56	1.51914
gene-HO397_03985	900	648.34	6	0.59325
gene-HO397_03990	663	410.578	45	7.02596
gene-HO397_03995	750	475.16	200	26.9823
gene-HO397_04000	1236	1029.64	847	52.7338
gene-HO397_04005	966	861.265	869	64.6803
gene-HO397_04010	1872	1592.69	763	30.7103
gene-HO397_04015	1539	1330.08	676	32.5805
gene-HO397_04020	921	746.562	224	19.2341
gene-HO397_04025	912	682.402	51	4.79092
gene-HO397_04030	2349	1766.02	142	5.15444
gene-HO397_04035	1329	960.237	58	3.87203
gene-HO397_04040	1326	1121.7	296	16.9162
gene-HO397_04045	384	148.332	4387	1895.93
gene-HO397_04050	1116	854.077	118	8.85675
gene-HO397_04055	627	393.914	589	95.8524
gene-HO397_04060	1203	1007.65	824	52.421
gene-HO397_04065	759	475.104	487	65.7098
gene-HO397_04070	597	361.8	248	43.9413
gene-HO397_04075	1233	1005.52	83	5.2915
gene-HO397_04080	285	76.8801	31	25.8486
gene-HO397_04085	816	539.256	224	26.6282
gene-HO397_04090	1209	1153.71	123	6.83438
gene-HO397_04095	537	289.687	72	15.9328
gene-HO397_04100	333	108.739	0	0
gene-HO397_04105	1017	873.848	105	7.70269
gene-HO397_04110	192	29.7364	305	657.509
gene-HO397_04115	570	367.207	383	66.8616
gene-HO397_04120	222	41.7115	11	16.9054
gene-HO397_04125	1446	1265.43	24	1.2158
gene-HO397_04130	189	28.6833	47	105.041
gene-HO397_04135	234	47.8262	54	72.3797
gene-HO397_04140	336	111.043	1	0.577295
gene-HO397_04145	924	667.722	0	0
gene-HO397_04150	963	706.722	0	0
gene-HO397_04155	1026	831.752	8	0.616575
gene-HO397_04160	1767	1891.5	13	0.44058
gene-HO397_04165	753	561.751	48	5.47755
gene-HO397_04170	171	22.8044	1	2.81107
gene-HO397_04175	429	186.434	0	0
gene-HO397_04180	432	263.26	3	0.730508
gene-HO397_04185	447	202.123	0	0
gene-HO397_04190	807	550.843	0	0
gene-HO397_04195	579	355.967	26	4.68223
gene-HO397_04200	360	129.318	10	4.95715
gene-HO397_04205	909	748.389	25	2.14142
gene-HO397_04210	606	420.456	21	3.20176
gene-HO397_04215	1623	1560.97	62	2.54617
gene-HO397_04220	438	194.138	1	0.330202
gene-HO397_04225	603	301.269	22	4.68121
gene-HO397_04230	540	361.388	3	0.532154
gene-HO397_04235	240	50.9276	5	6.29371
gene-HO397_04240	402	163.395	13	5.10029
gene-HO397_04245	219	40.2276	89	141.826
gene-HO397_04250	1686	1445.68	407	18.0473
gene-HO397_04255	378	143.408	120	53.6411
gene-HO397_04260	258	60.4298	44	46.6757
gene-HO397_04265	288	78.7653	66	53.7154
gene-HO397_04270	723	435.978	291	42.7875
gene-HO397_04275	903	654.568	172	16.8447
gene-HO397_04280	477	229.438	358	100.025
gene-HO397_04285	1113	922.443	946	65.7417
gene-HO397_04290	1134	983.953	243	15.8315
gene-HO397_04295	954	674.989	75	7.12285
gene-HO397_04300	846	577.98	111	12.3112
gene-HO397_04305	489	240.47	64	17.0612
gene-HO397_04310	1128	897.454	160	11.4287
gene-HO397_04315	732	415.558	9750	1504.05
gene-HO397_04320	669	413.637	207	32.0804
gene-HO397_04325	717	472.399	271	36.7747
gene-HO397_04330	732	473.164	1626	220.292
gene-HO397_04335	729	442.891	761	110.148
gene-HO397_04340	516	318.29	875	176.228
gene-HO397_04345	324	102.509	232	145.083
gene-HO397_04350	831	618.753	300	31.0808
gene-HO397_04355	1014	795.302	339	27.3248
gene-HO397_04360	1431	1258.58	354	18.0307
gene-HO397_04365	1002	796.64	657	52.868
gene-HO397_04370	1719	1557.13	545	22.4368
gene-HO397_04375	969	762.073	50	4.20593
gene-HO397_04380	1653	1437.33	55	2.453
gene-HO397_04385	900	741.184	208	17.9898
gene-HO397_04390	696	424.614	121	18.2675
gene-HO397_04395	1659	1731.91	1002	37.0878
gene-HO397_04400	951	666.273	1817	174.82
gene-HO397_04405	1116	910.973	230	16.185
gene-HO397_04410	1947	1775.2	220	7.94445
gene-HO397_04415	225	43.2412	5674	8411.65
gene-HO397_04420	321	100.426	620	395.763
gene-HO397_04425	2277	2045.78	1030	32.2751
rna-HO397_04430	136	14.8282	2	8.64632
rna-HO397_04435	88	17.5	22.5	82.4202
gene-HO397_04440	219	40.2276	931	1483.59
gene-HO397_04445	705	524.753	267	32.6171
gene-HO397_04450	1722	1638.11	914	35.7679
gene-HO397_04455	1767	1819.65	352	12.4006
gene-HO397_04460	966	761.348	1768	148.864
gene-HO397_04465	495	245.998	2991	779.426
gene-HO397_04470	4029	3859.05	2557	42.4756
gene-HO397_04475	612	341.835	867	162.589
gene-HO397_04480	1344	1112.11	563	32.4528
gene-HO397_04485	1293	1073.17	4078	243.596
gene-HO397_04490	2445	2381.89	1336	35.9563
gene-HO397_04495	618	362.988	397	70.1112
gene-HO397_04500	864	615.483	491	51.1393
gene-HO397_04505	627	332.91	517	99.5526
gene-HO397_04510	1149	1004.07	137	8.74674
gene-HO397_04515	1431	1226.3	40	2.091
gene-HO397_04520	909	665.671	184	17.7193
gene-HO397_04525	591	308.573	75	15.5809
gene-HO397_04530	741	476.222	686	92.3429
gene-HO397_04535	2283	2024.03	174980	5541.95
gene-HO397_04540	858	641.749	10633	1062.14
gene-HO397_04545	1761	1485.85	622	26.8352
gene-HO397_04550	693	412.928	80	12.4195
gene-HO397_04555	1089	808.88	4706	372.955
gene-HO397_04560	1284	1040.36	1313	80.9043
gene-HO397_04565	765	525.982	39	4.75317
gene-HO397_04570	684	499.706	1010	129.567
gene-HO397_04575	1674	1431.03	14746	660.562
gene-HO397_04580	285	76.8801	2268	1891.12
gene-HO397_04585	2265	2180.88	85	2.49849
gene-HO397_04590	1749	1472.67	599	26.0741
gene-HO397_04595	987	774.817	140	11.5829
gene-HO397_04600	1233	1069.95	99	5.93144
gene-HO397_04605	183	26.4245	55	133.428
gene-HO397_04610	747	554.261	522	60.3734
gene-HO397_04615	894	699.212	1861	170.619
gene-HO397_04620	780	527.735	133	16.1557
gene-HO397_04625	786	536.054	337	40.3005
gene-HO397_04630	1323	1098.4	241	14.0652
gene-HO397_04635	705	508.813	634	79.8767
gene-HO397_04640	4461	4185.81	3614	55.3475
gene-HO397_04645	1848	1625.28	1435	56.5994
gene-HO397_04650	549	292.346	951	208.532
gene-HO397_04655	648	419.132	724	110.733
gene-HO397_04660	1191	1009.21	7500	476.399
gene-HO397_04665	1089	740.388	256193	22181.8
gene-HO397_04670	1401	1103.39	2396	139.203
gene-HO397_04675	1203	1025.2	1406	87.9157
gene-HO397_04680	2613	2406.87	1760	46.8758
gene-HO397_04685	768	566.613	20	2.26273
gene-HO397_04690	792	583.189	6	0.659524
gene-HO397_04695	1146	933.312	26	1.78581
gene-HO397_04700	960	759.936	8	0.674843
gene-HO397_04705	576	317.985	22	4.43512
gene-HO397_04710	540	287.835	24	5.34511
gene-HO397_04715	702	449.784	6	0.855139
gene-HO397_04720	2601	2362.42	39	1.05827
gene-HO397_04725	1071	940.138	50	3.40932
gene-HO397_04730	543	271.412	9	2.1257
gene-HO397_04735	516	258.202	5	1.24136
gene-HO397_04740	738	502.819	62	7.9044
gene-HO397_04745	1011	729.557	466	40.9464
gene-HO397_04750	543	290.689	340	74.9789
gene-HO397_04755	1110	820.785	319	24.9144
gene-HO397_04760	2109	2004.46	430	13.7518
gene-HO397_04765	1908	1617.9	511	20.2469
gene-HO397_04770	1254	1128.45	112	6.36244
gene-HO397_04775	1641	1414.19	249	11.287
gene-HO397_04780	564	375.769	106	18.0832
gene-HO397_04785	168	21.8831	3078	9016.72
gene-HO397_04790	519	294.138	858	186.993
gene-HO397_04795	1761	1611.76	615	24.4604
gene-HO397_04800	453	207.506	359	110.906
gene-HO397_04805	1041	919.427	56067	3909.12
gene-HO397_04810	510	306.722	1187	248.082
gene-HO397_04815	630	365.657	224	39.2703
gene-HO397_04820	2163	1888.54	242	8.21446
gene-HO397_04825	447	202.123	81	25.6896
gene-HO397_04830	2055	1813.23	706	24.9598
gene-HO397_04835	459	212.897	1578	475.147
gene-HO397_04840	663	377.693	64	10.8625
gene-HO397_04845	414	173.446	418	154.49
gene-HO397_04850	318	98.2686	687	448.158
gene-HO397_04855	1191	944.67	368	24.9722
gene-HO397_04860	279	72.8429	57	50.1622
gene-HO397_04865	330	106.557	168	101.069
gene-HO397_04870	660	572.328	718	80.4208
rna-HO397_04875	88	17.5	0	0
gene-HO397_04880	1119	1117.31	4	0.229496
gene-HO397_04885	1794	1680.4	57	2.17446
gene-HO397_04890	708	435.93	6	0.882316
gene-HO397_04895	588	369.031	16	2.77937
gene-HO397_04900	399	160.902	4	1.59363
gene-HO397_04905	858	665.325	10	0.963509
gene-HO397_04910	1545	1516.15	42	1.77581
gene-HO397_04915	1137	953.925	35	2.35203
gene-HO397_04920	93	10.3	3	18.6712
gene-HO397_04925	1299	1214.77	110	5.80482
gene-HO397_04930	2181	1863.25	179	6.15846
gene-HO397_04935	447	202.123	42	13.3205
gene-HO397_04940	1140	951.378	56	3.77332
gene-HO397_04945	2097	1853.01	38	1.3146
gene-HO397_04950	747	597.919	8	0.857703
gene-HO397_04955	645	361.241	29	5.14624
gene-HO397_04960	306	90.2354	472	335.316
gene-HO397_04965	213	37.7262	40	67.9683
gene-HO397_04970	213	37.7262	58	98.554
gene-HO397_04975	189	28.6833	3	6.70474
gene-HO397_04980	231	46.3007	5	6.92264
gene-HO397_04985	174	23.6643	44	119.192
gene-HO397_04990	1074	830.186	52	4.01529
gene-HO397_04995	2745	2603	49	1.20673
gene-HO397_05000	1029	861.518	45	3.3484
gene-HO397_05005	693	467.86	163	22.3337
gene-HO397_05010	1173	868	27	1.99404
gene-HO397_05015	2547	2494.96	50	1.28468
gene-HO397_05020	600	374.19	36	6.16737
gene-HO397_05025	306	90.2354	145	103.01
gene-HO397_05030	921	726.865	1155	101.863
gene-HO397_05035	1260	805.157	24	1.91082
gene-HO397_05040	1242	1039.73	3348	206.421
gene-HO397_05045	228	44.8232	716	1024
gene-HO397_05050	597	425.668	2109	317.61
gene-HO397_05055	174	23.6643	45	121.901
gene-HO397_05060	1329	1179.75	38	2.06483
gene-HO397_05065	495	282.547	7	1.58817
gene-HO397_05070	591	368.689	22	3.82518
gene-HO397_05075	801	602.56	10	1.06387
gene-HO397_05080	387	150.792	11	4.6763
gene-HO397_05085	693	450.735	4	0.56889
gene-HO397_05090	1092	941.916	18	1.22504
gene-HO397_05095	639	343.809	109	20.3235
gene-HO397_05100	3963	4092.02	780	12.2193
gene-HO397_05105	210	36.4826	6	10.5428
gene-HO397_05110	1509	1434.94	617	27.5638
gene-HO397_05115	303	88.3491	100	72.5583
gene-HO397_05120	831	603.343	760	80.7492
gene-HO397_05125	1128	823.253	2078	161.809
gene-HO397_05130	1272	1045.44	1336	81.9212
gene-HO397_05135	789	576.672	457	50.8015
gene-HO397_05140	414	173.446	46	17.0013
gene-HO397_05145	1326	1127.31	46	2.6158
gene-HO397_05150	2019	1726.42	76	2.82199
gene-HO397_05155	2424	2135.72	177	5.31275
gene-HO397_05160	1359	854.576	237	17.7782
gene-HO397_05165	1163	1086.55	31.2274	1.84237
rna-HO397_05170	88	17.5	22.5	82.4202
gene-HO397_05175	939	677.721	893	84.4675
gene-HO397_05180	738	537.48	802	95.6537
gene-HO397_05185	555	293.375	419	91.5545
gene-HO397_05190	492	288.14	107	23.805
gene-HO397_05195	834	629.053	41	4.17817
gene-HO397_05200	417	175.926	6	2.1863
gene-HO397_05205	390	153.328	3	1.25427
gene-HO397_05210	651	403.859	27	4.28572
gene-HO397_05215	456	210.16	15	4.57543
gene-HO397_05220	456	210.16	85	25.9274
gene-HO397_05225	333	108.739	15	8.84287
gene-HO397_05230	312	94.3038	40	27.1907
gene-HO397_05235	534	303.017	181	38.2913
gene-HO397_05240	1482	1357.35	193	9.11497
gene-HO397_05245	1158	955.041	59	3.96022
gene-HO397_05250	1536	1295.32	1462	72.3533
gene-HO397_05255	2544	2592.57	1095	27.0753
gene-HO397_05260	228	44.8232	190	271.732
gene-HO397_05265	375	140.958	747	339.72
gene-HO397_05270	1227	1051.12	86	5.2449
gene-HO397_05275	921	771.249	312	25.9328
gene-HO397_05280	1053	797.917	221	17.7551
gene-HO397_05285	576	268.041	249	59.5508
gene-HO397_05290	567	308.561	33	6.85587
gene-HO397_05295	114	11.7258	9	49.2027
gene-HO397_05300	1119	896.226	608	43.4886
gene-HO397_05305	255	58.7391	836	912.364
gene-HO397_05310	246	54.0844	110	130.38
gene-HO397_05315	1047	915.244	628	43.9857
gene-HO397_05320	561	294.057	238	51.8842
gene-HO397_05325	648	350.484	762	139.372
gene-HO397_05330	1209	1062.8	147	8.86657
gene-HO397_05335	585	294.19	632	137.714
gene-HO397_05340	648	377.666	522	88.6037
gene-HO397_05345	924	642.789	492	49.0666
gene-HO397_05350	1536	1324.97	120	5.80581
gene-HO397_05355	417	175.926	130	47.3699
gene-HO397_05360	294	82.5784	97	75.2999
gene-HO397_05365	660	431.33	203	30.17
gene-HO397_05370	417	175.926	617	224.825
gene-HO397_05375	405	165.934	373	144.1
gene-HO397_05380	696	472.488	855	116.002
gene-HO397_05385	1206	1138.4	1724	97.0804
gene-HO397_05390	756	558.119	496	56.9698
gene-HO397_05395	783	620.95	673	69.4781
gene-HO397_05400	699	454.846	160	22.5499
gene-HO397_05405	1098	917.534	196	13.6938
gene-HO397_05410	942	939.191	130	8.87317
gene-HO397_05415	1644	1383.2	235	10.8911
gene-HO397_05420	954	660.779	236	22.8952
gene-HO397_05425	3186	3052.34	4355	91.4627
gene-HO397_05430	960	704.809	253	23.0111
gene-HO397_05435	585	305.724	747	156.632
gene-HO397_05440	522	329.254	5377	1046.88
gene-HO397_05445	174	23.6643	2860	7747.5
gene-HO397_05450	1071	1029.27	568	35.376
gene-HO397_05455	954	723.109	697	61.79
gene-HO397_05460	930	666.74	2250	216.329
gene-HO397_05465	735	443.047	3450	499.182
gene-HO397_05470	237	49.466	8246	10686.3
gene-HO397_05475	1242	946.561	2870	194.367
gene-HO397_05480	810	650.477	119	11.7275
gene-HO397_05485	1023	754.124	118	10.0306
gene-HO397_05490	642	397.992	200	32.2141
gene-HO397_05495	1005	806.217	239	19.0036
gene-HO397_05500	798	571.702	624	69.9688
gene-HO397_05505	1434	1151.71	18866	1050.09
gene-HO397_05510	2190	2078.52	2323	71.6449
gene-HO397_05515	360	129.318	904	448.126
gene-HO397_05520	378	143.408	689	307.99
gene-HO397_05525	642	439.073	1006	146.876
gene-HO397_05530	825	524.323	200	24.4523
gene-HO397_05535	1026	748.944	509	43.567
gene-HO397_05540	543	282.827	1387	314.373
gene-HO397_05545	1305	1103.51	1313	76.2743
gene-HO397_05550	540	275.31	51	11.8751
gene-HO397_05555	633	375.993	245	41.771
gene-HO397_05560	258	60.4298	32	33.946
gene-HO397_05565	963	725.83	69	6.09401
gene-HO397_05570	3447	3354.22	1049	20.0481
gene-HO397_05575	1074	780.191	24	1.97197
gene-HO397_05580	1200	1209.73	303	16.0563
gene-HO397_05585	702	437.389	126	18.4668
gene-HO397_05590	1245	1019.05	507	31.8935
gene-HO397_05595	429	186.434	164	56.3907
gene-HO397_05600	698	446.693	0	0
gene-HO397_05605	492	339.047	210	39.7053
gene-HO397_05610	840	576.68	658	73.1442
gene-HO397_05615	789	532.897	0	0
gene-HO397_05620	461	214.764	1	0.298489
gene-HO397_05625	1047	802.479	2775	221.676
gene-HO397_05630	795	495.025	169	21.8851
gene-HO397_05635	858	579.31	93	10.2911
gene-HO397_05640	1137	922.422	261	18.1384
gene-HO397_05645	1227	947.146	2050	138.748
gene-HO397_05650	1122	908.509	1390	98.0787
gene-HO397_05655	1461	1277.31	782	39.2463
gene-HO397_05660	672	409.325	1686	264.046
gene-HO397_05665	1371	1191.82	1371	73.742
gene-HO397_05670	642	434.468	250	36.8869
gene-HO397_05675	1107	995.123	665	42.8385
gene-HO397_05680	462	215.742	134	39.8162
gene-HO397_05685	654	368.567	123	21.3933
gene-HO397_05690	1251	989.202	13700	887.82
gene-HO397_05695	324	102.509	45	28.1411
gene-HO397_05700	111	12.1522	0	0
gene-HO397_05705	405	165.934	38	14.6804
gene-HO397_05710	732	469.673	543	74.1128
gene-HO397_05715	1212	830.654	148	11.4217
gene-HO397_05720	237	49.466	4	5.18373
gene-HO397_05725	273	69.3096	5	4.62451
gene-HO397_05730	267	65.4365	1	0.979646
gene-HO397_05735	249	55.6656	3	3.45481
gene-HO397_05740	1524	1276.92	36	1.80729
gene-HO397_05745	219	40.2276	13	20.7161
gene-HO397_05750	2648	2246.58	93	2.65369
gene-HO397_05755	336	111.043	15	8.65942
gene-HO397_05760	285	76.8801	3	2.50148
gene-HO397_05765	174	23.6643	6	16.2535
gene-HO397_05770	186	27.4569	5	11.6737
gene-HO397_05775	120	12.5773	2	10.1937
gene-HO397_05780	344	117.274	19	10.3858
gene-HO397_05785	267	65.4365	518	507.457
gene-HO397_05790	813	569.712	2353	264.762
gene-HO397_05795	696	421.651	1311	199.314
gene-HO397_05800	369	136.285	276	129.822
gene-HO397_05805	402	163.395	11085	4348.98
gene-HO397_05810	294	82.5784	548	425.406
gene-HO397_05815	660	418.151	931	142.727
gene-HO397_05820	462	215.742	172	51.1074
gene-HO397_05825	901	592.734	36	3.89343
gene-HO397_05830	420	178.588	50	17.9476
gene-HO397_05835	1269	1011.35	57	3.61294
gene-HO397_05840	531	280.732	261	59.5989
gene-HO397_05845	1542	1392.1	913	42.0426
gene-HO397_05850	720	459.857	640	89.2168
gene-HO397_05855	1533	1285.07	912	45.4944
gene-HO397_05860	1299	1153.6	595	33.0636
gene-HO397_05865	1071	915.145	306	21.4349
gene-HO397_05870	1737	1515.35	380	16.0753
gene-HO397_05875	915	729.344	237	20.8308
gene-HO397_05880	612	386.519	110	18.2436
gene-HO397_05885	735	455.268	23	3.23854
gene-HO397_05890	255	58.7391	47	51.2932
gene-HO397_05895	441	196.831	19	6.18799
gene-HO397_05900	1698	1558.16	225	9.25677
gene-HO397_05905	1419	1194.51	7217	387.308
gene-HO397_05910	633	390.071	3078	505.841
gene-HO397_05915	1071	894.884	12793	916.421
gene-HO397_05920	1929	1752.43	117	4.27991
gene-HO397_05925	2868	2691.51	145	3.45352
gene-HO397_05930	1092	796.371	899	72.3658
gene-HO397_05935	585	341.859	273	51.1923
