target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	830.96	1420	252.093
gene-HO397_02975	954	707.627	61	12.7168
gene-HO397_02980	642	555.424	135	35.8561
gene-HO397_02985	264	79.8713	272	502.379
gene-HO397_02990	1212	947.037	639	99.5376
gene-HO397_02995	1089	985.834	767	114.774
gene-HO397_03000	1113	977.894	229	34.5459
gene-HO397_03005	1902	1805.42	689	56.2981
gene-HO397_03010	468	353.484	89	37.1427
gene-HO397_03015	318	122.837	219	263.009
gene-HO397_03020	612	445.483	145	48.0165
gene-HO397_03025	642	419.361	322	113.272
gene-HO397_03030	1032	812.307	1083	196.681
gene-HO397_03035	582	372.271	427	169.209
gene-HO397_03040	2583	2531.52	3163	184.32
gene-HO397_03045	483	309.472	227	108.208
gene-HO397_03050	978	773.044	29	5.5341
gene-HO397_03055	708	526.418	2	0.56047
gene-HO397_03060	1451	1267.59	32	3.72412
gene-HO397_03065	1671	1379.76	76	8.12574
gene-HO397_03070	936	759.149	405	78.7013
gene-HO397_03075	372	171.69	395	339.395
gene-HO397_03080	1370	1047.21	47.3657	6.67245
gene-HO397_03085	357	157.664	159	148.77
gene-HO397_03090	675	406.541	296	107.409
gene-HO397_03095	741	546.284	573	154.735
gene-HO397_03100	909	611.273	4939	1191.95
gene-HO397_03105	1878	2038.69	189	13.6762
gene-HO397_03110	1539	1441.96	1365	139.648
gene-HO397_03115	879	782.553	2848	536.883
gene-HO397_03120	468	240.353	1751	1074.71
gene-HO397_03125	1041	816.785	3159	570.552
gene-HO397_03130	1425	1260.13	703	82.2988
gene-HO397_03135	1176	1051.97	274	38.4238
rna-HO397_03140	75	90.5661	3	4.88663
rna-HO397_03145	75	90.5661	3	4.88663
rna-HO397_03150	77	12.5	15.5	182.926
rna-HO397_03155	75	15.1429	14	136.387
rna-HO397_03160	75	15.1429	14	136.387
rna-HO397_03165	85	10.5769	24	334.738
rna-HO397_03170	77	12.5	15.5	182.926
gene-HO397_03175	1665	1534	1864	179.256
gene-HO397_03180	753	597.893	437	107.823
gene-HO397_03185	1221	1076.06	873	119.683
gene-HO397_03190	1149	943.211	597	93.3725
gene-HO397_03195	801	553.68	201	53.5538
gene-HO397_03200	1947	1830.67	485	39.0828
gene-HO397_03205	1665	1478.8	1524	152.03
gene-HO397_03210	1407	1202.52	28	3.43495
gene-HO397_03215	327	130.568	8	9.03874
gene-HO397_03220	447	220.093	2056	1378.07
gene-HO397_03225	87	10.2424	694	9995.63
gene-HO397_03230	531	307.09	601	288.711
gene-HO397_03235	294	102.886	82	117.574
gene-HO397_03240	765	559.891	142	37.4144
gene-HO397_03245	546	291.01	802	406.556
gene-HO397_03250	1641	1545.09	1293	123.452
gene-HO397_03255	495	282.705	20	10.4364
gene-HO397_03260	651	485.206	9	2.73634
gene-HO397_03265	198	39.5751	0	0
gene-HO397_03270	1320	1202.82	69	8.46253
gene-HO397_03275	2199	2076.98	31	2.20182
gene-HO397_03280	258	75.5017	0	0
gene-HO397_03285	678	513.849	14	4.01926
gene-HO397_03290	2685	2936.3	195	9.79688
gene-HO397_03295	573	422.313	25	8.73291
gene-HO397_03300	2049	2099.78	18	1.2646
gene-HO397_03305	1674	1634.22	14	1.26378
gene-HO397_03310	90	10.1778	0	0
gene-HO397_03315	207	44.0946	7	23.4189
gene-HO397_03320	303	220.669	3.62411	2.42278
gene-HO397_03325	1545	1668.81	7.30769	0.645993
gene-HO397_03330	327	130.568	5	5.64921
gene-HO397_03335	1434	1477.02	14.5446	1.45267
gene-HO397_03340	570	271.08	5	2.72099
gene-HO397_03345	276	88.8624	9	14.9409
gene-HO397_03350	243	65.0411	5	11.3406
gene-HO397_03355	1137	791.259	5.48537	1.02268
gene-HO397_03360	759	489.615	14.359	4.32637
gene-HO397_03365	510	266.005	37	20.5194
gene-HO397_03370	1422	1237.48	67	7.98713
gene-HO397_03375	1482	1365.15	20	2.16124
gene-HO397_03380	744	646.805	481	109.705
gene-HO397_03385	657	531.971	265	73.4871
gene-HO397_03390	933	838.026	410	72.1739
gene-HO397_03395	735	509.093	307	88.96
gene-HO397_03400	792	605.289	102	24.8594
gene-HO397_03405	1047	904.692	67	10.9252
gene-HO397_03410	1062	835.632	56	9.88613
gene-HO397_03415	732	559.01	16	4.22235
gene-HO397_03420	2460	2345.67	29	1.82383
gene-HO397_03425	567	305.002	25	12.0918
gene-HO397_03430	1284	1139.37	10482	1357.17
gene-HO397_03435	108	10.9963	211	2830.68
gene-HO397_03440	405	234.299	1506	948.216
gene-HO397_03445	348	149.392	1580	1560.22
gene-HO397_03450	1767	1699.21	9739	845.513
gene-HO397_03455	717	528.859	6385	1781.04
gene-HO397_03460	2802	2746.09	11278	605.858
gene-HO397_03465	1218	1022.35	5198	750.046
gene-HO397_03470	1167	947.511	11858	1846.21
gene-HO397_03475	870	677.467	7150	1556.94
gene-HO397_03480	723	466.39	71	22.4576
gene-HO397_03485	1917	1860.67	22	1.74424
gene-HO397_03490	2634	2463.15	430	25.7532
gene-HO397_03495	228	55.7506	0	0
gene-HO397_03500	1569	1477.34	1110	110.84
gene-HO397_03505	1140	1086.55	1607	218.183
gene-HO397_03510	114	12.103	25	304.721
gene-HO397_03515	294	102.886	64	91.7649
gene-HO397_03520	405	203.168	97	70.4321
gene-HO397_03525	693	540.107	483	131.923
gene-HO397_03530	429	216.919	295	200.622
gene-HO397_03535	1266	935.905	1135	178.903
gene-HO397_03540	1293	1059.64	3714	517.055
gene-HO397_03545	522	309.643	2343	1116.26
gene-HO397_03550	792	467.703	1432	451.675
rna-HO397_03555	76	12.7778	12.8333	148.162
rna-HO397_03560	76	12.7778	15.6	180.104
rna-HO397_03565	76	12.7778	12.8333	148.162
rna-HO397_03570	76	12.7778	15.6	180.104
rna-HO397_03575	76	12.7778	12.8333	148.162
rna-HO397_03580	76	12.7778	12.8333	148.162
rna-HO397_03585	76	12.7778	12.8333	148.162
gene-HO397_03590	1044	832.673	301	53.3268
gene-HO397_03595	720	447.05	181	59.7278
gene-HO397_03600	942	823.354	124	22.2172
gene-HO397_03605	381	180.194	89	72.8624
gene-HO397_03610	1053	805.117	1629	298.48
gene-HO397_03615	753	499.129	1834	542.051
gene-HO397_03620	621	402.897	96	35.1504
gene-HO397_03625	1284	1123.43	111	14.5758
gene-HO397_03630	1071	799.375	509	93.9336
gene-HO397_03635	219	50.5675	41	119.61
gene-HO397_03640	168	26.4131	38	212.235
gene-HO397_03645	285	95.758	0	0
gene-HO397_03650	285	95.758	0	0
gene-HO397_03655	183	32.4974	0	0
gene-HO397_03660	198	39.5751	0	0
gene-HO397_03665	186	33.8017	0	0
gene-HO397_03670	615	411.843	0	0
gene-HO397_03675	552	348.843	0	0
gene-HO397_03680	1623	1419.84	0	0
gene-HO397_03685	759	555.843	0	0
gene-HO397_03690	519	315.919	0	0
gene-HO397_03695	396	194.507	0	0
gene-HO397_03700	1026	822.843	0	0
gene-HO397_03705	105	10.9431	0	0
gene-HO397_03710	1338	1134.84	0	0
gene-HO397_03715	1146	942.843	0	0
gene-HO397_03720	84	10.375	0	0
gene-HO397_03725	477	268.488	185	101.648
gene-HO397_03730	1290	1187.22	162	20.1297
gene-HO397_03735	1041	838.042	178	31.3334
gene-HO397_03740	1155	1060.44	85	11.8246
gene-HO397_03745	756	638.542	56	12.9375
gene-HO397_03750	678	518.965	59	16.7713
gene-HO397_03755	2022	1987.57	1699	126.103
gene-HO397_03760	909	651.218	429	97.1816
gene-HO397_03765	990	788.339	382	71.4832
gene-HO397_03770	513	355.533	251	104.147
gene-HO397_03775	486	279.654	244	128.713
gene-HO397_03780	246	67.0245	43	94.6429
gene-HO397_03785	453	274.513	115	61.8
gene-HO397_03790	705	441.218	214	71.5507
gene-HO397_03795	714	425.717	60	20.7914
gene-HO397_03800	957	734.922	104	20.8759
gene-HO397_03805	1242	1123.33	83	10.8999
gene-HO397_03810	762	609.389	56	13.5565
gene-HO397_03815	411	225.213	323	211.574
gene-HO397_03820	1107	966.957	241	36.7674
gene-HO397_03825	1134	1109.25	194	25.8003
gene-HO397_03830	1737	1752.47	515	43.3521
gene-HO397_03835	999	932.061	309	48.9066
gene-HO397_03840	672	503.958	132	38.6396
gene-HO397_03845	1365	1282.54	224	25.7651
gene-HO397_03850	483	289.633	56	28.5229
gene-HO397_03855	2151	2139.2	561	38.6869
gene-HO397_03860	963	835.858	421	74.3024
gene-HO397_03865	1086	1002.1	438	64.4784
gene-HO397_03870	261	77.6586	163	309.636
gene-HO397_03875	267	82.1298	29	52.0896
gene-HO397_03880	678	484.153	54	16.4538
gene-HO397_03885	2283	2161.54	114	7.78029
gene-HO397_03890	261	77.6586	17	32.2933
gene-HO397_03895	927	776.883	126	23.9259
gene-HO397_03900	2226	2075.94	66	4.69012
gene-HO397_03905	723	514.109	368	105.596
gene-HO397_03910	660	434.259	275	93.4195
gene-HO397_03915	747	433.82	2178	740.631
gene-HO397_03920	504	293.882	416	208.821
gene-HO397_03925	888	785.577	60	11.2672
gene-HO397_03930	66	14.375	18	184.722
gene-HO397_03935	516	314.2	926	434.768
gene-HO397_03940	1584	1295.76	64	7.28634
gene-HO397_03945	129	15.0409	10	98.08
gene-HO397_03950	468	343.181	134	57.6016
gene-HO397_03955	1119	942.946	155	24.2493
gene-HO397_03960	921	773.486	428	81.6291
gene-HO397_03965	1593	1384.33	732	78.0054
gene-HO397_03970	1266	1237.67	29	3.45657
gene-HO397_03975	816	557.465	169	44.7221
gene-HO397_03980	2433	2305.52	66	4.22308
gene-HO397_03985	900	738.999	6	1.19774
gene-HO397_03990	663	463.455	10	3.18307
gene-HO397_03995	750	502.274	141	41.4126
gene-HO397_04000	1236	1113.75	377	49.9353
gene-HO397_04005	966	898.693	405	66.4809
gene-HO397_04010	1872	1739.8	489	41.4633
gene-HO397_04015	1539	1349.59	434	47.4395
gene-HO397_04020	921	899.548	168	27.5511
gene-HO397_04025	912	729.817	48	9.70244
gene-HO397_04030	2349	1746.92	13	1.0978
gene-HO397_04035	1329	976.049	19	2.87167
gene-HO397_04040	1326	1154.9	125	15.9668
gene-HO397_04045	384	183.023	11	8.86625
gene-HO397_04050	1116	971.981	26	3.94611
gene-HO397_04055	627	492.215	124	37.1638
gene-HO397_04060	1203	1057.59	165	23.0154
gene-HO397_04065	759	529.196	1020	284.339
gene-HO397_04070	597	426.266	546	188.958
gene-HO397_04075	1233	1074.36	74	10.161
gene-HO397_04080	285	95.758	41	63.1629
gene-HO397_04085	816	569	641	166.188
gene-HO397_04090	1209	1224.08	317	38.2035
gene-HO397_04095	537	305.339	180	86.9649
gene-HO397_04100	333	135.874	156	169.372
gene-HO397_04105	1017	912.987	25	4.03951
gene-HO397_04110	192	36.6392	115	463.026
gene-HO397_04115	570	313.351	169	79.5625
gene-HO397_04120	222	52.3073	3	8.46081
gene-HO397_04125	1446	1323.17	30	3.34472
gene-HO397_04130	189	35.2333	15	62.8046
gene-HO397_04135	234	59.3154	46	114.405
gene-HO397_04140	336	138.582	431	458.8
gene-HO397_04145	924	475.847	353	109.436
gene-HO397_04150	963	587.927	357	89.5774
gene-HO397_04155	1026	844.324	19	3.31969
gene-HO397_04160	1767	1855.35	13	1.03364
gene-HO397_04165	753	687.67	2	0.429046
gene-HO397_04170	171	27.4697	0	0
gene-HO397_04175	429	249.892	1	0.590338
gene-HO397_04180	432	286.033	1	0.515747
gene-HO397_04185	447	234.538	19	11.9507
gene-HO397_04190	807	462.014	131	41.8282
gene-HO397_04195	579	414.772	3	1.067
gene-HO397_04200	360	160.428	5	4.59774
gene-HO397_04205	909	776.425	13	2.47
gene-HO397_04210	606	461.818	8	2.55548
gene-HO397_04215	1623	1644.06	130	11.6648
gene-HO397_04220	438	214.992	28	19.2128
gene-HO397_04225	603	366.512	42	16.905
gene-HO397_04230	540	382.829	66	25.4327
gene-HO397_04235	240	63.0836	8	18.708
gene-HO397_04240	402	222.61	38	25.1821
gene-HO397_04245	219	50.5675	31	90.4365
gene-HO397_04250	1686	1482.93	173	17.2099
gene-HO397_04255	378	177.32	12	9.98335
gene-HO397_04260	258	75.5017	0	0
gene-HO397_04265	288	98.1283	76	114.254
gene-HO397_04270	723	498.621	389	115.089
gene-HO397_04275	903	693.285	198	42.1315
gene-HO397_04280	477	265.386	125	69.4841
gene-HO397_04285	1113	930.863	61	9.66713
gene-HO397_04290	1134	1011.37	37	5.3969
gene-HO397_04295	954	714.389	35	7.22748
gene-HO397_04300	846	653.503	23	5.19199
gene-HO397_04305	489	284.815	44	22.7899
gene-HO397_04310	1128	985.167	235	35.1894
gene-HO397_04315	732	437.779	591	199.153
gene-HO397_04320	669	437.549	366	123.398
gene-HO397_04325	717	554.215	200	53.236
gene-HO397_04330	732	473.94	865	269.244
gene-HO397_04335	729	491.33	684	205.37
gene-HO397_04340	516	320.728	205	94.2911
gene-HO397_04345	324	127.974	119	137.176
gene-HO397_04350	831	736.986	122	24.4205
gene-HO397_04355	1014	981.495	482	72.4457
gene-HO397_04360	1431	1387.54	411	43.6969
gene-HO397_04365	1002	856.417	316	54.4321
gene-HO397_04370	1719	1631.64	105	9.49331
gene-HO397_04375	969	829.518	11	1.95623
gene-HO397_04380	1653	1501.11	32	3.14479
gene-HO397_04385	900	748.002	81	15.9748
gene-HO397_04390	696	445.64	70	23.1722
gene-HO397_04395	1659	1731.18	530	45.1634
gene-HO397_04400	951	763.595	688	132.916
gene-HO397_04405	1116	967.756	181	27.5909
gene-HO397_04410	1947	1831.48	621	50.0198
gene-HO397_04415	225	53.9839	1007	2751.81
gene-HO397_04420	321	125.353	479	563.709
gene-HO397_04425	2277	2107.92	4656	325.846
rna-HO397_04430	136	16.5702	7	62.3194
rna-HO397_04435	88	10.6571	0	0
gene-HO397_04440	219	50.5675	252	735.161
gene-HO397_04445	705	563.714	102	26.6928
gene-HO397_04450	1722	1650.27	360	32.1811
gene-HO397_04455	1767	1727.42	527	45.0057
gene-HO397_04460	966	743.133	763	151.465
gene-HO397_04465	495	260.284	668	378.601
gene-HO397_04470	4029	3928.38	2332	87.5727
gene-HO397_04475	612	399.485	715	264.034
gene-HO397_04480	1344	1179.99	587	73.3858
gene-HO397_04485	1293	1146.04	3541	455.805
gene-HO397_04490	2445	2366.36	201	12.5305
gene-HO397_04495	618	399.519	57	21.047
gene-HO397_04500	864	668.249	88	19.4267
gene-HO397_04505	627	380.695	37	14.3377
gene-HO397_04510	1149	995.663	119	17.6315
gene-HO397_04515	1431	1289.93	59	6.74743
gene-HO397_04520	909	655.682	95	21.3739
gene-HO397_04525	591	352.664	6	2.50983
gene-HO397_04530	741	530.114	118	32.8372
gene-HO397_04535	2283	2050.12	3409	245.302
gene-HO397_04540	858	683.588	203	43.8082
gene-HO397_04545	1761	1476.9	221	22.0747
gene-HO397_04550	693	443.098	60	19.9758
gene-HO397_04555	1089	826.013	1115	199.132
gene-HO397_04560	1284	1062.71	1078	149.643
gene-HO397_04565	765	560.171	28	7.37379
gene-HO397_04570	684	573.087	900	231.673
gene-HO397_04575	1674	1375.34	24640	2642.92
gene-HO397_04580	285	95.758	173	266.517
gene-HO397_04585	2265	2292.21	71	4.56938
gene-HO397_04590	1749	1512.56	740	72.1729
gene-HO397_04595	987	857.748	158	27.1738
gene-HO397_04600	1233	1067.42	144	19.9013
gene-HO397_04605	183	32.4974	43	195.197
gene-HO397_04610	747	595.454	323	80.0217
gene-HO397_04615	894	765.619	74	14.2585
gene-HO397_04620	780	570.628	58	14.9944
gene-HO397_04625	786	608.908	567	137.368
gene-HO397_04630	1323	1120.87	882	116.082
gene-HO397_04635	705	581.259	1260	319.782
gene-HO397_04640	4461	4110.44	8485	304.52
gene-HO397_04645	1848	1672.01	874	77.1125
gene-HO397_04650	549	321.981	4528	2074.58
gene-HO397_04655	648	464.899	2580	818.681
gene-HO397_04660	1191	983.062	2504	375.757
gene-HO397_04665	1089	779.212	69271	13114.4
gene-HO397_04670	1401	1134.64	6799	883.975
gene-HO397_04675	1203	1089.13	7613	1031.17
gene-HO397_04680	2613	2320.27	3145	199.956
gene-HO397_04685	768	643.393	31	7.10786
gene-HO397_04690	792	658.403	5	1.12029
gene-HO397_04695	1146	1084.7	8	1.08801
gene-HO397_04700	960	815.17	15	2.71454
gene-HO397_04705	576	388.43	2	0.759575
gene-HO397_04710	540	234.408	19	11.9573
gene-HO397_04715	702	554.047	4	1.06504
gene-HO397_04720	2601	2575.06	34	1.94781
gene-HO397_04725	1071	1120.79	33	4.34353
gene-HO397_04730	543	333.11	14	6.20003
gene-HO397_04735	516	324.332	13	5.91299
gene-HO397_04740	738	596.359	23	5.68949
gene-HO397_04745	1011	759.012	68	13.2164
gene-HO397_04750	543	284.352	137	71.0753
gene-HO397_04755	1110	901.6	399	65.2849
gene-HO397_04760	2109	2011.46	828	60.7255
gene-HO397_04765	1908	1644.67	1474	132.213
gene-HO397_04770	1254	1180.45	289	36.1165
gene-HO397_04775	1641	1367.12	615	66.3624
gene-HO397_04780	564	425.596	427	148.008
gene-HO397_04785	168	26.4131	68	379.79
gene-HO397_04790	519	348.648	938	396.889
gene-HO397_04795	1761	1626.76	895	81.1623
gene-HO397_04800	453	217.773	217	146.997
gene-HO397_04805	1041	892.263	11950	1975.73
gene-HO397_04810	510	319.962	267	123.102
gene-HO397_04815	630	428.746	86	29.5905
gene-HO397_04820	2163	1924.28	170	13.0327
gene-HO397_04825	447	220.08	9	6.03275
gene-HO397_04830	2055	1890.89	367	28.6321
gene-HO397_04835	459	331.741	225	100.054
gene-HO397_04840	663	443.399	18	5.98868
gene-HO397_04845	414	287.655	28	14.3595
gene-HO397_04850	318	122.837	898	1078.46
gene-HO397_04855	1191	1029.04	292	41.8606
gene-HO397_04860	279	91.14	47	76.075
gene-HO397_04865	330	133.217	30	33.2212
gene-HO397_04870	660	535.708	121	33.3205
rna-HO397_04875	88	10.6571	0	0
gene-HO397_04880	1119	1150.03	19	2.43724
gene-HO397_04885	1794	1798.21	14	1.14853
gene-HO397_04890	708	484.859	8	2.43404
gene-HO397_04895	588	446.364	4	1.32198
gene-HO397_04900	399	197.388	10	7.47363
gene-HO397_04905	858	762.85	16	3.0941
gene-HO397_04910	1545	1514.83	53	5.16139
gene-HO397_04915	1137	1067.23	17	2.34987
gene-HO397_04920	93	9.39416	3	47.1104
gene-HO397_04925	1299	1238.5	102	12.1495
gene-HO397_04930	2181	1899.54	165	12.8141
gene-HO397_04935	447	224.911	7	4.59136
gene-HO397_04940	1140	1071.14	18	2.47901
gene-HO397_04945	2097	1885.39	13	1.01717
gene-HO397_04950	747	697.407	1	0.211528
gene-HO397_04955	645	433.678	3	1.02049
gene-HO397_04960	306	112.704	7	9.16247
gene-HO397_04965	213	47.4389	0	0
gene-HO397_04970	213	47.4389	17	52.8649
gene-HO397_04975	189	35.2333	0	0
gene-HO397_04980	231	57.5465	1	2.56351
gene-HO397_04985	174	28.7462	34	174.483
gene-HO397_04990	1074	906.661	48	7.80998
gene-HO397_04995	2745	2714.25	75	4.0763
gene-HO397_05000	1029	956.222	31	4.78251
gene-HO397_05005	693	548.605	86	23.1256
gene-HO397_05010	1173	900.51	28	4.58694
gene-HO397_05015	2547	2549.53	82	4.74469
gene-HO397_05020	600	382.838	41	15.7987
gene-HO397_05025	306	112.704	18	23.5606
gene-HO397_05030	921	742.28	162	32.1959
gene-HO397_05035	1260	1056.84	0	0
gene-HO397_05040	1242	1140.61	372	48.1128
gene-HO397_05045	228	55.7506	36	95.259
gene-HO397_05050	597	472.183	136	42.4895
gene-HO397_05055	174	28.7462	60	307.911
gene-HO397_05060	1329	1244.29	9	1.06702
gene-HO397_05065	495	318.877	4	1.8505
gene-HO397_05070	591	426.533	19	6.57134
gene-HO397_05075	801	676.095	15	3.27293
gene-HO397_05080	387	185.893	10	7.93579
gene-HO397_05085	693	519.361	6	1.70426
gene-HO397_05090	1092	985.77	14	2.09511
gene-HO397_05095	639	393.12	169	63.4183
gene-HO397_05100	3963	4176.39	11287	398.686
gene-HO397_05105	210	45.8242	32	103.017
gene-HO397_05110	1509	1448.23	2136	217.579
gene-HO397_05115	303	110.187	130	174.047
gene-HO397_05120	831	664.161	555	123.274
gene-HO397_05125	1128	918.897	1976	317.229
gene-HO397_05130	1272	1099.12	1127	151.262
gene-HO397_05135	789	626.724	417	98.1552
gene-HO397_05140	414	211.974	35	24.3578
gene-HO397_05145	1326	1172.2	17	2.13944
gene-HO397_05150	2019	1723.69	8	0.684673
gene-HO397_05155	2424	2071.86	26	1.85126
gene-HO397_05160	1359	862.85	25	4.27423
gene-HO397_05165	1163	1104.13	45.4719	6.07543
rna-HO397_05170	88	10.6571	0	0
gene-HO397_05175	939	772.753	467	89.1517
gene-HO397_05180	738	537.104	721	198.03
gene-HO397_05185	555	361.188	387	158.063
gene-HO397_05190	492	326.832	151	68.1564
gene-HO397_05195	834	619.402	24	5.716
gene-HO397_05200	417	214.889	1	0.686498
gene-HO397_05205	390	188.693	0	0
gene-HO397_05210	651	447.843	0	0
gene-HO397_05215	456	253.311	32	18.6359
gene-HO397_05220	456	234.797	11	6.91121
gene-HO397_05225	333	135.874	1	1.08572
gene-HO397_05230	312	117.7	3	3.76008
gene-HO397_05235	534	403.584	19	6.94502
gene-HO397_05240	1482	1391.55	78	8.26893
gene-HO397_05245	1158	945.719	56	8.73533
gene-HO397_05250	1536	1346.75	1694	185.558
gene-HO397_05255	2544	2585.18	1534	87.5363
gene-HO397_05260	228	55.7506	43	113.782
gene-HO397_05265	375	174.492	126	106.524
gene-HO397_05270	1227	1132.54	132	17.1938
gene-HO397_05275	921	772.17	182	34.7706
gene-HO397_05280	1053	785.145	783	147.118
gene-HO397_05285	576	296.645	46	22.8757
gene-HO397_05290	567	386.728	5	1.90729
gene-HO397_05295	114	12.103	0	0
gene-HO397_05300	1119	958.88	522	80.3082
gene-HO397_05305	255	73.3364	1165	2343.47
gene-HO397_05310	246	67.0245	54	118.854
gene-HO397_05315	1047	865.828	345	58.7815
gene-HO397_05320	561	294.91	173	86.5386
gene-HO397_05325	648	388.806	147	55.7748
gene-HO397_05330	1209	1069.38	16	2.20719
gene-HO397_05335	585	388.519	287	108.974
gene-HO397_05340	648	396.324	454	168.989
gene-HO397_05345	924	691.814	282	60.1331
gene-HO397_05350	1536	1374.45	125	13.4163
gene-HO397_05355	417	214.889	28	19.222
gene-HO397_05360	294	102.886	34	48.7501
gene-HO397_05365	660	507.11	63	18.327
gene-HO397_05370	417	214.889	19	13.0435
gene-HO397_05375	405	223.275	19	12.5536
gene-HO397_05380	696	521.14	53	15.0029
gene-HO397_05385	1206	1085.23	168	22.837
gene-HO397_05390	756	622.283	51	12.0903
gene-HO397_05395	783	658.334	109	24.4249
gene-HO397_05400	699	483.806	34	10.3672
gene-HO397_05405	1098	1027.41	51	7.32288
gene-HO397_05410	942	885.872	65	10.8242
gene-HO397_05415	1644	1363.35	560	60.5947
gene-HO397_05420	954	683.282	511	110.325
gene-HO397_05425	3186	3089.6	5215	249.003
gene-HO397_05430	960	763.723	130	25.1108
gene-HO397_05435	585	355.599	174	72.1842
gene-HO397_05440	522	331.021	1579	703.687
gene-HO397_05445	174	28.7462	179	918.6
gene-HO397_05450	1071	1048.39	612	86.1159
gene-HO397_05455	954	761.646	1062	205.696
gene-HO397_05460	930	707.237	2025	422.39
gene-HO397_05465	735	473.466	2631	819.758
gene-HO397_05470	237	61.1353	2457	5928.8
gene-HO397_05475	1242	975.783	5099	770.877
gene-HO397_05480	810	695.673	393	83.3376
gene-HO397_05485	1023	768.738	394	75.6086
gene-HO397_05490	642	457.704	222	71.5519
gene-HO397_05495	1005	829.291	336	59.7703
gene-HO397_05500	798	649.708	306	69.4795
gene-HO397_05505	1434	1177.38	230	28.818
gene-HO397_05510	2190	2004.16	249	18.3282
gene-HO397_05515	360	160.428	315	289.658
gene-HO397_05520	378	177.32	493	410.149
gene-HO397_05525	642	478.34	630	194.293
gene-HO397_05530	825	575.888	339	86.8391
gene-HO397_05535	1026	805.236	589	107.906
gene-HO397_05540	543	349.588	585	246.861
gene-HO397_05545	1305	1110.14	531	70.5621
gene-HO397_05550	540	341.91	41	17.6899
gene-HO397_05555	633	431.669	863	294.926
gene-HO397_05560	258	75.5017	9	17.5849
gene-HO397_05565	963	757.108	91	17.7312
gene-HO397_05570	3447	3370.15	6398	280.059
gene-HO397_05575	1074	888.425	17	2.82281
gene-HO397_05580	1200	1115.84	221	29.2174
gene-HO397_05585	702	504.95	127	37.103
gene-HO397_05590	1245	1098.04	586	78.7287
gene-HO397_05595	429	266.742	152	84.0632
gene-HO397_05600	698	500.178	57.2611	16.8884
gene-HO397_05605	492	302.534	19	9.26473
gene-HO397_05610	840	656.255	52	11.6892
gene-HO397_05615	789	534.861	8	2.20649
gene-HO397_05620	461	215.421	2	1.36961
gene-HO397_05625	1047	803.339	362	66.4757
gene-HO397_05630	795	526.616	147	41.1791
gene-HO397_05635	858	646.326	102	23.281
gene-HO397_05640	1137	900.639	159	26.0435
gene-HO397_05645	1227	1011.13	110	16.0486
gene-HO397_05650	1122	929.802	778	123.436
gene-HO397_05655	1461	1321.05	1203	134.338
gene-HO397_05660	672	432.203	525	179.194
gene-HO397_05665	1371	1155.2	640	81.7291
gene-HO397_05670	642	514.494	308	88.3129
gene-HO397_05675	1107	1001.96	1593	234.541
gene-HO397_05680	462	244.053	111	67.0953
gene-HO397_05685	654	463.264	88	28.0225
gene-HO397_05690	1251	1022.67	9626	1388.55
gene-HO397_05695	324	127.974	5	5.76368
gene-HO397_05700	111	11.2414	1	13.123
gene-HO397_05705	405	203.168	2	1.45221
gene-HO397_05710	732	506.6	307	89.3977
gene-HO397_05715	1212	863.734	191	32.6217
gene-HO397_05720	237	61.1353	0	0
gene-HO397_05725	273	86.6568	0	0
gene-HO397_05730	267	82.1298	0	0
gene-HO397_05735	249	69.1245	1	2.13413
gene-HO397_05740	1524	1259.16	2	0.234316
gene-HO397_05745	219	50.5675	0	0
gene-HO397_05750	2648	2207.59	82	5.47961
gene-HO397_05755	336	138.582	15	15.9675
gene-HO397_05760	285	95.758	0	0
gene-HO397_05765	174	28.7462	1	5.13184
gene-HO397_05770	186	33.8017	1	4.3643
gene-HO397_05775	120	13.2061	0	0
gene-HO397_05780	344	209.682	1	0.703547
gene-HO397_05785	267	82.1298	198	355.646
gene-HO397_05790	813	641.073	1040	239.32
gene-HO397_05795	696	464.407	805	255.711
gene-HO397_05800	369	168.839	37	32.3282
gene-HO397_05805	402	200.282	229	168.673
gene-HO397_05810	294	102.886	258	369.927
gene-HO397_05815	660	451.597	304	99.306
gene-HO397_05820	462	209.992	213	149.634
gene-HO397_05825	901	540.785	15	4.09185
gene-HO397_05830	420	217.824	25	16.9312
gene-HO397_05835	1269	1166.92	66	8.34365
gene-HO397_05840	531	301.38	92	45.0325
gene-HO397_05845	1542	1379.14	417	44.6048
gene-HO397_05850	720	477.202	153	47.298
gene-HO397_05855	1533	1294.89	211	24.0382
gene-HO397_05860	1299	1161.86	2494	316.663
gene-HO397_05865	1071	967.318	1877	286.252
gene-HO397_05870	1737	1546.21	235	22.4209
gene-HO397_05875	915	796.001	331	61.3434
gene-HO397_05880	612	428.687	143	49.2096
gene-HO397_05885	735	506.717	18	5.24035
gene-HO397_05890	255	73.3364	4	8.04626
gene-HO397_05895	441	238.523	6	3.71086
gene-HO397_05900	1698	1578.04	76	7.10478
gene-HO397_05905	1419	1240.33	496	58.9928
gene-HO397_05910	633	460.643	250	80.0625
gene-HO397_05915	1071	984.998	492	73.6857
gene-HO397_05920	1929	1768.6	486	40.5379
gene-HO397_05925	2868	2801.58	89	4.68641
gene-HO397_05930	1092	832.237	693	122.84
gene-HO397_05935	585	388.972	172	65.2325
gene-HO397_05940	279	91.14	369	597.27
gene-HO397_05945	1680	1714.88	162	13.9359
