target_id	length	eff_length	est_counts	tpm
gene-HO397_02980	642	663.869	5	4.51852
gene-HO397_02985	264	191.625	12	37.5697
gene-HO397_02990	1212	1284.84	6	2.80164
gene-HO397_02995	1089	984.644	12	7.31157
gene-HO397_03000	1113	1285.35	20	9.33507
gene-HO397_03005	1902	2070.23	27	7.82446
gene-HO397_03010	468	418.149	11	15.7823
gene-HO397_03015	318	265.445	1	2.26013
gene-HO397_03020	612	608.477	6	5.91583
gene-HO397_03025	642	586.061	10	10.2368
gene-HO397_03030	1032	968.338	19	11.7716
gene-HO397_03035	582	558.494	41	44.0426
gene-HO397_03040	2583	2551.37	97	22.809
gene-HO397_03045	483	480.335	13	16.2371
gene-HO397_03050	978	1302.27	20	9.21381
gene-HO397_03055	708	841.633	7	4.98981
gene-HO397_03060	1451	1432.55	14	5.86308
gene-HO397_03065	1671	1769.48	4	1.3562
gene-HO397_03070	936	1159.6	5	2.58684
gene-HO397_03075	372	325.964	0	0
gene-HO397_03080	1370	1496.24	12.4256	4.98224
gene-HO397_03085	357	293.387	5	10.2244
gene-HO397_03090	675	591.041	3	3.04517
gene-HO397_03095	741	716.564	14	11.7215
gene-HO397_03100	909	879.666	17	11.5942
gene-HO397_03105	1878	1979.92	19	5.75723
gene-HO397_03110	1539	1647.36	70	25.4928
gene-HO397_03115	879	928.216	15	9.69506
gene-HO397_03120	468	496.252	19	22.97
gene-HO397_03125	1041	1088.2	28	15.4368
gene-HO397_03130	1425	1586.64	52	19.6623
gene-HO397_03135	1176	1355.15	20	8.85425
rna-HO397_03140	75	35.6571	207	3482.83
rna-HO397_03145	75	35.6571	207	3482.83
rna-HO397_03150	77	37.4631	4	64.0567
rna-HO397_03155	75	35.6571	97.5	1640.46
rna-HO397_03160	75	35.6571	97.5	1640.46
rna-HO397_03165	85	44.7482	122	1635.66
rna-HO397_03170	77	37.4631	4	64.0567
gene-HO397_03175	1665	1848.88	107	34.7202
gene-HO397_03180	753	712.397	16	13.4743
gene-HO397_03185	1221	1239.9	19	9.19339
gene-HO397_03190	1149	1383.33	38	16.4804
gene-HO397_03195	801	842.073	111	79.0827
gene-HO397_03200	1947	1870.23	10	3.20784
gene-HO397_03205	1665	1868.02	37	11.8831
gene-HO397_03210	1407	1399.61	3	1.28595
gene-HO397_03215	327	294.144	2	4.07923
gene-HO397_03220	447	469.693	51	65.1425
gene-HO397_03225	87	46.5524	2	25.7749
gene-HO397_03230	531	673.717	19	16.9194
gene-HO397_03235	294	171.615	25	87.3963
gene-HO397_03240	765	829.257	4	2.89387
gene-HO397_03245	546	555.683	52	56.1416
gene-HO397_03250	1641	1510.27	14	5.56137
gene-HO397_03255	495	559.692	2	2.14383
gene-HO397_03260	651	662.674	3	2.716
gene-HO397_03265	198	145.333	4	16.5121
gene-HO397_03270	1320	1407.25	2	0.852646
gene-HO397_03275	2199	2412.57	10	2.48673
gene-HO397_03280	258	212.141	0	0
gene-HO397_03285	678	623.616	10	9.62036
gene-HO397_03290	2685	2829.08	79	16.7529
gene-HO397_03295	573	639.804	2	1.87539
gene-HO397_03300	2049	1959.92	3	0.918316
gene-HO397_03305	1674	1721.12	3	1.04572
gene-HO397_03310	90	49.2012	0	0
gene-HO397_03315	207	129.161	34	157.927
gene-HO397_03320	303	250.656	5.64892	13.5206
gene-HO397_03325	1545	1466.09	7.53364	3.08285
gene-HO397_03330	327	281.036	0	0
gene-HO397_03335	1434	1333.34	5.53624	2.49105
gene-HO397_03340	570	604.721	3	2.97628
gene-HO397_03345	276	230.075	0	0
gene-HO397_03350	243	295.58	1	2.02971
gene-HO397_03355	1137	1458.64	2.16383	0.889988
gene-HO397_03360	759	884.44	3.42806	2.32535
gene-HO397_03365	510	460.509	5	6.51389
gene-HO397_03370	1422	1417.89	10	4.23121
gene-HO397_03375	1482	1839.05	8	2.60979
gene-HO397_03380	744	705.52	25	21.2588
gene-HO397_03385	657	620.17	12	11.6086
gene-HO397_03390	933	913.398	22	14.4501
gene-HO397_03395	735	743.902	25	20.162
gene-HO397_03400	792	705.221	11	9.35784
gene-HO397_03405	1047	1016.47	8	4.72177
gene-HO397_03410	1062	1175.69	18	9.18518
gene-HO397_03415	732	803.76	6	4.47851
gene-HO397_03420	2460	2849.33	4	0.842221
gene-HO397_03425	567	523.414	1	1.14621
gene-HO397_03430	1284	1291.3	126	58.5399
gene-HO397_03435	108	60.0214	25	249.886
gene-HO397_03440	405	392.64	37	56.5348
gene-HO397_03445	348	238.016	9	22.6854
gene-HO397_03450	1767	1707.54	146	51.2968
gene-HO397_03455	717	748.074	105	84.2079
gene-HO397_03460	2802	2660.19	101	22.7781
gene-HO397_03465	1218	988.015	9	5.46496
gene-HO397_03470	1167	1036.05	11	6.36973
gene-HO397_03475	870	823.887	0	0
gene-HO397_03480	723	715.469	12	10.0623
gene-HO397_03485	1917	1951.74	4	1.22955
gene-HO397_03490	2634	2907.1	14	2.88919
gene-HO397_03495	228	224.776	8	21.3525
gene-HO397_03500	1569	1617.51	47	17.4325
gene-HO397_03505	1140	1203.58	28	13.957
gene-HO397_03510	114	146.259	8	32.8152
gene-HO397_03515	294	264.567	7	15.8734
gene-HO397_03520	405	376.154	39	62.2024
gene-HO397_03525	693	755.147	43	34.1622
gene-HO397_03530	429	357.439	48	80.5653
gene-HO397_03535	1266	1204.26	70	34.8726
gene-HO397_03540	1293	1469.9	209	85.3038
gene-HO397_03545	522	491.251	81	98.9212
gene-HO397_03550	792	758.326	84	66.4557
rna-HO397_03555	76	36.5384	12.6667	207.98
rna-HO397_03560	76	36.5384	25	410.487
rna-HO397_03565	76	36.5384	12.6667	207.98
rna-HO397_03570	76	36.5384	25	410.487
rna-HO397_03575	76	36.5384	12.6667	207.98
rna-HO397_03580	76	36.5384	12.6667	207.98
rna-HO397_03585	76	36.5384	12.6667	207.98
gene-HO397_03590	1044	1097.25	65	35.5399
gene-HO397_03595	720	809.879	42	31.1127
gene-HO397_03600	942	1157.08	33	17.1104
gene-HO397_03605	381	334.964	0	0
gene-HO397_03610	1053	1160.54	47	24.2966
gene-HO397_03615	753	769.326	19	14.8167
gene-HO397_03620	621	568.306	27	28.5029
gene-HO397_03625	1284	1400.37	6	2.57049
gene-HO397_03630	1071	1194.98	39	19.58
gene-HO397_03635	219	173.281	0	0
gene-HO397_03640	168	122.938	0	0
gene-HO397_03645	285	239.069	0	0
gene-HO397_03650	285	239.069	0	0
gene-HO397_03655	183	137.664	0	0
gene-HO397_03660	198	152.45	0	0
gene-HO397_03665	186	140.612	0	0
gene-HO397_03670	615	568.933	0	0
gene-HO397_03675	552	505.947	0	0
gene-HO397_03680	1623	1576.86	0	0
gene-HO397_03685	759	712.887	0	0
gene-HO397_03690	519	472.947	0	0
gene-HO397_03695	396	349.964	0	0
gene-HO397_03700	1026	979.865	0	0
gene-HO397_03705	105	62.9696	0	0
gene-HO397_03710	1338	1291.86	0	0
gene-HO397_03715	1146	1099.86	0	0
gene-HO397_03720	84	43.8404	0	0
gene-HO397_03725	477	492.518	8	9.74487
gene-HO397_03730	1290	1167.77	2	1.0275
gene-HO397_03735	1041	1063.51	2	1.12822
gene-HO397_03740	1155	1135.26	3	1.58539
gene-HO397_03745	756	837.132	3	2.14999
gene-HO397_03750	678	725.474	1	0.826964
gene-HO397_03755	2022	2073.13	27	7.81348
gene-HO397_03760	909	907.259	21	13.8866
gene-HO397_03765	990	934.317	11	7.06329
gene-HO397_03770	513	466.947	0	0
gene-HO397_03775	486	376.084	1	1.59523
gene-HO397_03780	246	200.197	0	0
gene-HO397_03785	453	406.947	0	0
gene-HO397_03790	705	681.517	18	15.8454
gene-HO397_03795	714	847.93	33	23.3487
gene-HO397_03800	957	1066.95	1	0.562297
gene-HO397_03805	1242	1487.99	1	0.403188
gene-HO397_03810	762	696.637	2	1.72239
gene-HO397_03815	411	474.011	15	18.985
gene-HO397_03820	1107	1040.59	7	4.03576
gene-HO397_03825	1134	1107.92	3	1.6245
gene-HO397_03830	1737	1923.74	25	7.79653
gene-HO397_03835	999	922.051	13	8.45857
gene-HO397_03840	672	731.557	16	13.1214
gene-HO397_03845	1365	1429.05	15	6.29728
gene-HO397_03850	483	545.609	1	1.09958
gene-HO397_03855	2151	2076.51	8	2.31134
gene-HO397_03860	963	945.674	2	1.26881
gene-HO397_03865	1086	1043.34	8	4.60014
gene-HO397_03870	261	311.265	7	13.492
gene-HO397_03875	267	297.588	3	6.04804
gene-HO397_03880	678	694.585	6	5.18244
gene-HO397_03885	2283	2490.97	7	1.68593
gene-HO397_03890	261	184.094	4	13.0356
gene-HO397_03895	927	759.454	9	7.10967
gene-HO397_03900	2226	2226.05	5	1.34755
gene-HO397_03905	723	581.596	5	5.15771
gene-HO397_03910	660	774.325	4	3.09917
gene-HO397_03915	747	745.895	14	11.2605
gene-HO397_03920	504	505.74	42	49.823
gene-HO397_03925	888	841.887	0	0
gene-HO397_03930	66	27.5992	8	173.901
gene-HO397_03935	516	452.528	95	125.947
gene-HO397_03940	1584	1665.39	48	17.2915
gene-HO397_03945	129	84.4331	25	177.638
gene-HO397_03950	468	510.331	12	14.1071
gene-HO397_03955	1119	1030.98	33	19.2031
gene-HO397_03960	921	796.898	30	22.5853
gene-HO397_03965	1593	1563.62	23	8.8248
gene-HO397_03970	1266	1135.5	3	1.58505
gene-HO397_03975	816	756.73	20	15.8561
gene-HO397_03980	2433	2448.41	6	1.4702
gene-HO397_03985	900	958.788	2	1.25146
gene-HO397_03990	663	541.255	4	4.43371
gene-HO397_03995	750	698.595	11	9.4466
gene-HO397_04000	1236	1255.89	11	5.25473
gene-HO397_04005	966	913.727	7	4.59611
gene-HO397_04010	1872	1791.68	15	5.02272
gene-HO397_04015	1539	1605.33	10	3.73717
gene-HO397_04020	921	1026.89	3	1.75269
gene-HO397_04025	912	982.294	1	0.610755
gene-HO397_04030	2349	2896.52	13	2.69262
gene-HO397_04035	1329	1541.12	33	12.8465
gene-HO397_04040	1326	1216.31	19	9.37171
gene-HO397_04045	384	435.066	2	2.75793
gene-HO397_04050	1116	1047.57	5	2.8635
gene-HO397_04055	627	606.748	20	19.7756
gene-HO397_04060	1203	1234.35	28	13.609
gene-HO397_04065	759	982.217	42	25.6537
gene-HO397_04070	597	556.595	49	52.8159
gene-HO397_04075	1233	1274.04	19	8.94705
gene-HO397_04080	285	202.217	10	29.6681
gene-HO397_04085	816	770.127	6	4.6741
gene-HO397_04090	1209	1359.52	14	6.17805
gene-HO397_04095	537	570.657	5	5.25658
gene-HO397_04100	333	410.213	23	33.6377
gene-HO397_04105	1017	1090.46	7	3.85121
gene-HO397_04110	192	151.881	1	3.95008
gene-HO397_04115	570	724.777	6	4.96655
gene-HO397_04120	222	176.276	0	0
gene-HO397_04125	1446	1517.13	2	0.790887
gene-HO397_04130	189	167.648	4	14.3143
gene-HO397_04135	234	204.778	4	11.7189
gene-HO397_04140	336	307.759	8	15.5951
gene-HO397_04145	924	1076.05	9	5.01788
gene-HO397_04150	963	1011.42	68	40.3352
gene-HO397_04155	1026	1026.88	2	1.16847
gene-HO397_04160	1767	1715.41	6	2.09842
gene-HO397_04165	753	706.887	0	0
gene-HO397_04170	171	125.898	0	0
gene-HO397_04175	429	382.947	0	0
gene-HO397_04180	432	416.487	1	1.44048
gene-HO397_04185	447	334.547	1	1.7933
gene-HO397_04190	807	951.34	4	2.52251
gene-HO397_04195	579	426.335	1	1.40721
gene-HO397_04200	360	314.028	0	0
gene-HO397_04205	909	849.682	1	0.706077
gene-HO397_04210	606	661.939	1	0.906339
gene-HO397_04215	1623	1672.76	12	4.30384
gene-HO397_04220	438	428.878	22	30.775
gene-HO397_04225	603	602.243	1	0.996177
gene-HO397_04230	540	493.947	0	0
gene-HO397_04235	240	233.906	1	2.56488
gene-HO397_04240	402	355.947	0	0
gene-HO397_04245	219	240.768	3	7.47535
gene-HO397_04250	1686	1761.19	55	18.7355
gene-HO397_04255	378	358.855	38	63.5291
gene-HO397_04260	258	323.08	140	259.972
gene-HO397_04265	288	221.69	4	10.8249
gene-HO397_04270	723	829.466	6	4.33971
gene-HO397_04275	903	777.62	35	27.0028
gene-HO397_04280	477	467.147	6	7.7056
gene-HO397_04285	1113	1212.78	24	11.8724
gene-HO397_04290	1134	1206.17	2	0.994784
gene-HO397_04295	954	1008.53	1	0.594867
gene-HO397_04300	846	698.533	7	6.012
gene-HO397_04305	489	506.591	9	10.6584
gene-HO397_04310	1128	1181.74	2	1.01535
gene-HO397_04315	732	787.011	2	1.52461
gene-HO397_04320	669	570.377	3	3.15549
gene-HO397_04325	717	697.226	6	5.16281
gene-HO397_04330	732	665.026	5	4.51066
gene-HO397_04335	729	698.274	8	6.87341
gene-HO397_04340	516	409.107	1	1.46646
gene-HO397_04345	324	274.604	7	15.2933
gene-HO397_04350	831	723.567	10	8.29144
gene-HO397_04355	1014	912.099	42	27.6259
gene-HO397_04360	1431	1225.2	13	6.36569
gene-HO397_04365	1002	923.348	10	6.49745
gene-HO397_04370	1719	1672.86	0	0
gene-HO397_04375	969	1041.41	1	0.576084
gene-HO397_04380	1653	1795.43	2	0.668298
gene-HO397_04385	900	834.158	9	6.47295
gene-HO397_04390	696	622.507	2	1.9275
gene-HO397_04395	1659	1810.99	57	18.8828
gene-HO397_04400	951	1039.32	1292	745.797
gene-HO397_04405	1116	1047.61	5	2.86338
gene-HO397_04410	1947	1828.35	37	12.1409
gene-HO397_04415	225	211.295	242	687.124
gene-HO397_04420	321	309.055	43	83.4722
gene-HO397_04425	2277	2341	116	29.728
rna-HO397_04430	136	63.6656	17	160.196
rna-HO397_04435	88	69.3649	86.5	748.143
gene-HO397_04440	219	154.21	14	54.4657
gene-HO397_04445	705	937.518	14	8.95895
gene-HO397_04450	1722	1809.29	28	9.28451
gene-HO397_04455	1767	1887.06	35	11.1273
gene-HO397_04460	966	1037.12	35	20.2464
gene-HO397_04465	495	582.778	26	26.7657
gene-HO397_04470	4029	3752.26	447	71.4699
gene-HO397_04475	612	711.355	15	12.6507
gene-HO397_04480	1344	1421.47	15	6.33084
gene-HO397_04485	1293	1401.37	38	16.2682
gene-HO397_04490	2445	2567.29	14	3.2716
gene-HO397_04495	618	602.842	3	2.98556
gene-HO397_04500	864	763.39	8	6.28712
gene-HO397_04505	627	580.933	0	0
gene-HO397_04510	1149	1146.75	15	7.84751
gene-HO397_04515	1431	1552.49	6	2.31862
gene-HO397_04520	909	937.258	10	6.40102
gene-HO397_04525	591	680.13	2	1.76419
gene-HO397_04530	741	699.514	25	21.4413
gene-HO397_04535	2283	2370.36	114	28.8535
gene-HO397_04540	858	849.268	13	9.18348
gene-HO397_04545	1761	1856.35	14	4.52455
gene-HO397_04550	693	705.902	3	2.54968
gene-HO397_04555	1089	1178.15	21	10.6937
gene-HO397_04560	1284	1276.64	8	3.75951
gene-HO397_04565	765	785.573	3	2.2911
gene-HO397_04570	684	698.286	52	44.6765
gene-HO397_04575	1674	1645.38	1042	379.936
gene-HO397_04580	285	193.524	13	40.3011
gene-HO397_04585	2265	2425.42	21	5.19447
gene-HO397_04590	1749	1939.3	110	34.0296
gene-HO397_04595	987	1028.94	12	6.99678
gene-HO397_04600	1233	1397.75	14	6.00907
gene-HO397_04605	183	148.205	7	28.3363
gene-HO397_04610	747	714.101	12	10.0816
gene-HO397_04615	894	747.025	14	11.2435
gene-HO397_04620	780	763.573	3	2.35711
gene-HO397_04625	786	917.703	12	7.8449
gene-HO397_04630	1323	1311.38	24	10.9797
gene-HO397_04635	705	659.241	18	16.3809
gene-HO397_04640	4461	4917.83	109	13.2972
gene-HO397_04645	1848	2136.48	96	26.9576
gene-HO397_04650	549	691.899	55	47.6901
gene-HO397_04655	648	711.336	24	20.2416
gene-HO397_04660	1191	1252.84	52	24.901
gene-HO397_04665	1089	1154.46	2055	1067.93
gene-HO397_04670	1401	1466.54	87	35.5904
gene-HO397_04675	1203	1233.14	30	14.5955
gene-HO397_04680	2613	2740.5	75	16.4188
gene-HO397_04685	768	739.55	3	2.43367
gene-HO397_04690	792	793.589	1	0.755985
gene-HO397_04695	1146	1164.53	1	0.515178
gene-HO397_04700	960	913.865	0	0
gene-HO397_04705	576	632.349	1	0.948749
gene-HO397_04710	540	625.593	3	2.87699
gene-HO397_04715	702	750.009	2	1.59982
gene-HO397_04720	2601	2991.64	13	2.60701
gene-HO397_04725	1071	1453.37	16	6.60468
gene-HO397_04730	543	566.219	3	3.17867
gene-HO397_04735	516	495.727	1	1.21022
gene-HO397_04740	738	746.425	9	7.23377
gene-HO397_04745	1011	1016.93	10	5.89952
gene-HO397_04750	543	557.474	94	101.161
gene-HO397_04755	1110	1197.94	61	30.5493
gene-HO397_04760	2109	2247.3	115	30.7005
gene-HO397_04765	1908	1964.98	33	10.0755
gene-HO397_04770	1254	1281.94	36	16.8478
gene-HO397_04775	1641	1748.63	18	6.17564
gene-HO397_04780	564	503.325	7	8.34369
gene-HO397_04785	168	108.238	11	60.9708
gene-HO397_04790	519	473.4	20	25.346
gene-HO397_04795	1761	1867.58	36	11.5646
gene-HO397_04800	453	446.658	29	38.9521
gene-HO397_04805	1041	1024.85	296	173.276
gene-HO397_04810	510	405.067	20	29.6218
gene-HO397_04815	630	616.305	16	15.5752
gene-HO397_04820	2163	2397.36	22	5.50552
gene-HO397_04825	447	379.941	2	3.15808
gene-HO397_04830	2055	2138.65	34	9.53779
gene-HO397_04835	459	391.581	31	47.4951
gene-HO397_04840	663	628.748	5	4.77092
gene-HO397_04845	414	367.947	0	0
gene-HO397_04850	318	225.22	27	71.9224
gene-HO397_04855	1191	1269.56	14	6.61579
gene-HO397_04860	279	231.557	11	28.4999
gene-HO397_04865	330	354.244	13	22.0165
gene-HO397_04870	660	589.068	9	9.16612
rna-HO397_04875	88	47.4389	70	885.263
gene-HO397_04880	1119	960.3	5	3.12372
gene-HO397_04885	1794	1747.86	0	0
gene-HO397_04890	708	679.421	2	1.76604
gene-HO397_04895	588	541.947	0	0
gene-HO397_04900	399	566.535	1	1.05897
gene-HO397_04905	858	883.735	3	2.03661
gene-HO397_04910	1545	1560.52	7	2.69115
gene-HO397_04915	1137	1258.49	10	4.76715
gene-HO397_04920	93	51.9333	0	0
gene-HO397_04925	1299	1428.37	4	1.68007
gene-HO397_04930	2181	2169.2	15	4.14859
gene-HO397_04935	447	400.31	9	13.4882
gene-HO397_04940	1140	1229.61	6	2.92747
gene-HO397_04945	2097	2250.87	12	3.19845
gene-HO397_04950	747	783.3	6	4.59548
gene-HO397_04955	645	630.395	9	8.56522
gene-HO397_04960	306	266.394	6	13.5125
gene-HO397_04965	213	195.51	7	21.4802
gene-HO397_04970	213	194.459	15	46.2776
gene-HO397_04975	189	115.687	8	41.4871
gene-HO397_04980	231	245.44	6	14.6661
gene-HO397_04985	174	148.812	9	36.2839
gene-HO397_04990	1074	1298.95	14	6.4661
gene-HO397_04995	2745	2545.74	25	5.89162
gene-HO397_05000	1029	894.607	14	9.38867
gene-HO397_05005	693	746.69	13	10.4451
gene-HO397_05010	1173	1246.7	6	2.88733
gene-HO397_05015	2547	2687.15	3	0.669789
gene-HO397_05020	600	590.906	11	11.1682
gene-HO397_05025	306	278.245	8	17.2493
gene-HO397_05030	921	810.792	9	6.6595
gene-HO397_05035	1260	1517.18	2	0.790864
gene-HO397_05040	1242	1274.18	3	1.41253
gene-HO397_05045	228	208.496	1	2.87747
gene-HO397_05050	597	550.933	0	0
gene-HO397_05055	174	140.817	1	4.26043
gene-HO397_05060	1329	1467.23	1	0.408894
gene-HO397_05065	495	448.947	0	0
gene-HO397_05070	591	544.947	0	0
gene-HO397_05075	801	720.774	4	3.32942
gene-HO397_05080	387	340.964	0	0
gene-HO397_05085	693	737.496	7	5.69438
gene-HO397_05090	1092	1045.86	0	0
gene-HO397_05095	639	545.72	7	7.69549
gene-HO397_05100	3963	4170.72	64	9.20613
gene-HO397_05105	210	178.412	1	3.36266
gene-HO397_05110	1509	1492.44	29	11.6576
gene-HO397_05115	303	297.091	9	18.1744
gene-HO397_05120	831	770.597	34	26.4704
gene-HO397_05125	1128	1048.74	25	14.3015
gene-HO397_05130	1272	1232.54	10	4.86753
gene-HO397_05135	789	784.042	27	20.6601
gene-HO397_05140	414	364.955	5	8.21939
gene-HO397_05145	1326	1471.1	43	17.5362
gene-HO397_05150	2019	2423.11	36	8.91329
gene-HO397_05155	2424	2629.89	11	2.50936
gene-HO397_05160	1359	1707.03	26	9.13777
gene-HO397_05165	1163	1256.2	13.9368	6.65598
rna-HO397_05170	88	69.3649	86.5	748.143
gene-HO397_05175	939	1002.87	29	17.3484
gene-HO397_05180	738	777.749	20	15.4276
gene-HO397_05185	555	547.99	13	14.2324
gene-HO397_05190	492	522.653	17	19.5139
gene-HO397_05195	834	781.428	7	5.37425
gene-HO397_05200	417	496.437	9	10.8764
gene-HO397_05205	390	481.782	2	2.49051
gene-HO397_05210	651	713.458	3	2.52268
gene-HO397_05215	456	599.449	11	11.009
gene-HO397_05220	456	453.402	14	18.5248
gene-HO397_05225	333	301.156	1	1.99213
gene-HO397_05230	312	408.13	3	4.40993
gene-HO397_05235	534	587.502	7	7.14821
gene-HO397_05240	1482	1593.81	16	6.02273
gene-HO397_05245	1158	1377.51	10	4.35526
gene-HO397_05250	1536	1810.87	58	19.2154
gene-HO397_05255	2544	2557.31	113	26.5096
gene-HO397_05260	228	182.254	0	0
gene-HO397_05265	375	328.964	0	0
gene-HO397_05270	1227	1222.83	10	4.90617
gene-HO397_05275	921	990.667	16	9.68949
gene-HO397_05280	1053	1027.74	8	4.66997
gene-HO397_05285	576	754.191	2	1.59095
gene-HO397_05290	567	591.783	1	1.01379
gene-HO397_05295	114	71.3799	0	0
gene-HO397_05300	1119	1133.02	5	2.64752
gene-HO397_05305	255	192.583	15	46.7284
gene-HO397_05310	246	320.607	6	11.2276
gene-HO397_05315	1047	1122.73	11	5.87794
gene-HO397_05320	561	595.463	4	4.03008
gene-HO397_05325	648	635.557	6	5.66377
gene-HO397_05330	1209	1102.26	16	8.70855
gene-HO397_05335	585	695.547	18	15.5258
gene-HO397_05340	648	606.761	4	3.95504
gene-HO397_05345	924	884.153	10	6.78549
gene-HO397_05350	1536	1672.34	22	7.89237
gene-HO397_05355	417	406.739	2	2.95001
gene-HO397_05360	294	194.419	4	12.3432
gene-HO397_05365	660	560.702	3	3.20994
gene-HO397_05370	417	372.369	5	8.05572
gene-HO397_05375	405	411.462	1	1.45807
gene-HO397_05380	696	694.665	1	0.863641
gene-HO397_05385	1206	1246.39	12	5.77611
gene-HO397_05390	756	629.672	1	0.952783
gene-HO397_05395	783	776.429	2	1.54539
gene-HO397_05400	699	652.887	0	0
gene-HO397_05405	1098	1268.33	4	1.89207
gene-HO397_05410	942	1055.55	5	2.84184
gene-HO397_05415	1644	1678.75	7	2.50162
gene-HO397_05420	954	819.932	3	2.19509
gene-HO397_05425	3186	2985.96	106	21.2976
gene-HO397_05430	960	924.746	21	13.624
gene-HO397_05435	585	541.027	10	11.0889
gene-HO397_05440	522	637.097	49	46.1423
gene-HO397_05445	174	93.7238	13	83.2151
gene-HO397_05450	1071	1167.91	58	29.7939
gene-HO397_05455	954	965.267	63	39.1563
gene-HO397_05460	930	802.644	30	22.4237
gene-HO397_05465	735	764.848	37	29.0225
gene-HO397_05470	237	224.612	109	291.14
gene-HO397_05475	1242	1206.63	347	172.53
gene-HO397_05480	810	835.95	11	7.89443
gene-HO397_05485	1023	1004.04	18	10.7555
gene-HO397_05490	642	531.331	15	16.9369
gene-HO397_05495	1005	952.522	21	13.2267
gene-HO397_05500	798	808.597	18	13.3552
gene-HO397_05505	1434	1408.2	18	7.66862
gene-HO397_05510	2190	2491.13	10	2.40831
gene-HO397_05515	360	369.129	39	63.3862
gene-HO397_05520	378	340.525	23	40.5217
gene-HO397_05525	642	521.517	8	9.20301
gene-HO397_05530	825	835.85	18	12.9197
gene-HO397_05535	1026	1066.18	57	32.0741
gene-HO397_05540	543	574.728	17	17.7458
gene-HO397_05545	1305	1248.5	96	46.1309
gene-HO397_05550	540	578.026	6	6.22748
gene-HO397_05555	633	621.589	9	8.68656
gene-HO397_05560	258	172.726	3	10.4201
gene-HO397_05565	963	916.865	0	0
gene-HO397_05570	3447	3394.53	23	4.06496
gene-HO397_05575	1074	1248.15	7	3.36464
gene-HO397_05580	1200	1483.38	4	1.61777
gene-HO397_05585	702	608.394	2	1.97221
gene-HO397_05590	1245	1353.14	6	2.66021
gene-HO397_05595	429	447.283	3	4.0239
gene-HO397_05600	698	715.552	0.000131401	0.000110171
gene-HO397_05605	492	516.134	3	3.48712
gene-HO397_05610	840	987.467	3	1.82267
gene-HO397_05615	789	851.353	2	1.40938
gene-HO397_05620	461	472.733	5	6.34545
gene-HO397_05625	1047	1196.96	11	5.51343
gene-HO397_05630	795	873.961	20	13.7292
gene-HO397_05635	858	844.841	10	7.10123
gene-HO397_05640	1137	1158.34	31	16.0558
gene-HO397_05645	1227	1235.27	24	11.6562
gene-HO397_05650	1122	1027.76	53	30.9381
gene-HO397_05655	1461	1411.7	81	34.4231
gene-HO397_05660	672	687.336	276	240.906
gene-HO397_05665	1371	1327.16	12	5.42459
gene-HO397_05670	642	613.796	17	16.6163
gene-HO397_05675	1107	1103.47	29	15.767
gene-HO397_05680	462	428.81	2	2.79817
gene-HO397_05685	654	618.513	1	0.969973
gene-HO397_05690	1251	1278.66	83	38.9432
gene-HO397_05695	324	278.05	0	0
gene-HO397_05700	111	68.5721	0	0
gene-HO397_05705	405	367.026	1	1.6346
gene-HO397_05710	732	913.386	25	16.4208
gene-HO397_05715	1212	1577.88	24	9.12529
gene-HO397_05720	237	310.494	17	32.8476
gene-HO397_05725	273	343.602	6	10.4762
gene-HO397_05730	267	277.09	1	2.16515
gene-HO397_05735	249	234.68	3	7.66926
gene-HO397_05740	1524	1777.72	12	4.04973
gene-HO397_05745	219	217.289	1	2.76103
gene-HO397_05750	2648	3260.8	23	4.23167
gene-HO397_05755	336	418.705	3	4.29855
gene-HO397_05760	285	239.069	0	0
gene-HO397_05765	174	144.391	1	4.15497
gene-HO397_05770	186	140.612	0	0
gene-HO397_05775	120	76.9658	0	0
gene-HO397_05780	344	377.748	8	12.7056
gene-HO397_05785	267	275.545	10	21.7729
gene-HO397_05790	813	989.24	36	21.8328
gene-HO397_05795	696	675.079	21	18.6627
gene-HO397_05800	369	336.722	2	3.56342
gene-HO397_05805	402	324.971	38	70.1532
gene-HO397_05810	294	304.362	5	9.85572
gene-HO397_05815	660	667.83	13	11.6785
gene-HO397_05820	462	426.852	16	22.488
gene-HO397_05825	901	1087.62	4	2.20644
gene-HO397_05830	420	434.129	7	9.67358
gene-HO397_05835	1269	1322.56	10	4.53622
gene-HO397_05840	531	448.535	72	96.304
gene-HO397_05845	1542	1605.15	36	13.4554
gene-HO397_05850	720	811.093	13	9.6157
gene-HO397_05855	1533	1561.55	3	1.15259
gene-HO397_05860	1299	1345.83	55	24.5178
gene-HO397_05865	1071	1055.42	41	23.3059
gene-HO397_05870	1737	1763.7	30	10.2048
gene-HO397_05875	915	1017.86	4	2.35765
gene-HO397_05880	612	519.208	6	6.93295
gene-HO397_05885	735	897.63	34	22.7243
gene-HO397_05890	255	209.151	0	0
gene-HO397_05895	441	512.327	2	2.34202
gene-HO397_05900	1698	1581.36	3	1.13815
gene-HO397_05905	1419	1414.77	16	6.7849
gene-HO397_05910	633	496.421	2	2.41706
gene-HO397_05915	1071	1090.36	14	7.70312
gene-HO397_05920	1929	2211.87	69	18.7153
gene-HO397_05925	2868	3346.92	25	4.48129
gene-HO397_05930	1092	1121.64	19	10.1627
gene-HO397_05935	585	554.175	15	16.2388
gene-HO397_05940	279	315.998	26	49.3625
gene-HO397_05945	1680	1648.36	22	8.00715
gene-HO397_05950	948	809.748	62	45.9357
