target_id	length	eff_length	est_counts	tpm
gene-HO397_05475	1242	1038.53	2752	127.043
gene-HO397_05480	810	1067.31	519	23.3129
gene-HO397_05485	1023	868.015	589	32.5318
gene-HO397_05490	642	456.258	315	33.0994
gene-HO397_05495	1005	798.852	629	37.749
gene-HO397_05500	798	603.154	1009	80.2016
gene-HO397_05505	1434	1296.9	899	33.2334
gene-HO397_05510	2190	2833.45	1545	26.1416
gene-HO397_05515	360	132.997	592	213.402
gene-HO397_05520	378	409.401	352	41.2206
gene-HO397_05525	642	411.433	810	94.3858
gene-HO397_05530	825	565.539	605	51.2877
gene-HO397_05535	1026	828.962	909	52.5714
gene-HO397_05540	543	287.122	757	126.401
gene-HO397_05545	1305	1404.43	1071	36.5603
gene-HO397_05550	540	375.855	218	27.8071
gene-HO397_05555	633	454.368	512	54.0235
gene-HO397_05560	258	47.4405	415	419.391
gene-HO397_05565	963	779.162	529	32.5498
gene-HO397_05570	3447	3998.83	2551	30.5842
gene-HO397_05575	1074	844.318	702	39.8613
gene-HO397_05580	1200	2563.64	704	13.1655
gene-HO397_05585	702	437.823	335	36.6831
gene-HO397_05590	1245	979.976	781	38.2082
gene-HO397_05595	429	201.112	331	78.9061
gene-HO397_05600	698	508.691	6.71138	0.632526
gene-HO397_05605	492	351.446	205	27.965
gene-HO397_05610	840	585.554	403	32.9958
gene-HO397_05615	789	938.055	536	27.3941
gene-HO397_05620	461	230.052	374	77.9409
gene-HO397_05625	1047	907.127	943	49.8384
gene-HO397_05630	795	579.277	268	22.1804
gene-HO397_05635	858	705.3	201	13.6629
gene-HO397_05640	1137	1244.92	878	33.8122
gene-HO397_05645	1227	1159.35	1125	46.5222
gene-HO397_05650	1122	1242.27	560	21.6119
gene-HO397_05655	1461	1401.82	1089	37.2439
gene-HO397_05660	672	740.321	570	36.9127
gene-HO397_05665	1371	1775.86	1960	52.9138
gene-HO397_05670	642	429.63	459	51.2198
gene-HO397_05675	1107	1363.83	855	30.0556
gene-HO397_05680	462	234.012	252	51.6277
gene-HO397_05685	654	437.285	396	43.4161
gene-HO397_05690	1251	1116.3	7338	315.149
gene-HO397_05695	324	99.1035	261	126.262
gene-HO397_05700	111	16.2826	95	279.718
gene-HO397_05705	405	177.252	215	58.1524
gene-HO397_05710	732	504.806	1168	110.927
gene-HO397_05715	1212	1033.33	1084	50.2936
gene-HO397_05720	237	36.4891	133	174.747
gene-HO397_05725	273	57.3811	71	59.3212
gene-HO397_05730	267	53.2859	140	125.961
gene-HO397_05735	249	42.3641	76	86.0074
gene-HO397_05740	1524	1752.27	1054	28.8376
gene-HO397_05745	219	28.762	316	526.731
gene-HO397_05750	2648	2704.58	2311	40.9657
gene-HO397_05755	336	110.176	473	205.824
gene-HO397_05760	285	66.2567	100	72.3587
gene-HO397_05765	174	18.8844	97	246.257
gene-HO397_05770	186	21.1248	44	99.8575
gene-HO397_05775	120	24.3859	2	3.93198
gene-HO397_05780	344	117.632	685	279.181
gene-HO397_05785	267	53.2859	332	298.708
gene-HO397_05790	813	612.007	714	55.9323
gene-HO397_05795	696	450.036	695	74.0385
gene-HO397_05800	369	141.736	559	189.083
gene-HO397_05805	402	174.256	521	143.341
gene-HO397_05810	294	73.1912	442	289.523
gene-HO397_05815	660	455.292	850	89.5055
gene-HO397_05820	462	234.012	455	93.2166
gene-HO397_05825	901	632.397	659	49.9593
gene-HO397_05830	420	192.146	288	71.859
gene-HO397_05835	1269	1029.7	724	33.7092
gene-HO397_05840	531	370.048	428	55.4505
gene-HO397_05845	1542	1728.46	1132	31.3984
gene-HO397_05850	720	472.039	6927	703.539
gene-HO397_05855	1533	1703.14	1051	29.585
gene-HO397_05860	1299	1195.52	1456	58.3884
gene-HO397_05865	1071	882.442	1073	58.2954
gene-HO397_05870	1737	1645.12	1355	39.4877
gene-HO397_05875	915	890.581	518	27.8854
gene-HO397_05880	612	704.123	392	26.6906
gene-HO397_05885	735	478.386	487	48.8058
gene-HO397_05890	255	45.5666	272	286.182
gene-HO397_05895	441	213.045	402	90.4639
gene-HO397_05900	1698	2099.35	1047	23.9101
gene-HO397_05905	1419	1207.7	2357	93.5669
gene-HO397_05910	633	623.607	584	44.8975
gene-HO397_05915	1071	969.72	1776	87.8045
gene-HO397_05920	1929	2263.45	1448	30.6703
gene-HO397_05925	2868	2785.64	2016	34.6966
gene-HO397_05930	1092	833.026	785	45.1785
gene-HO397_05935	585	349.785	278	38.1034
gene-HO397_05940	279	61.8068	752	583.313
gene-HO397_05945	1680	1556.8	1210	37.2626
gene-HO397_05950	948	719.597	1874	124.854
gene-HO397_05955	852	652.723	1053	77.3428
gene-HO397_05960	624	374.573	441	56.4447
gene-HO397_05965	1257	1624.53	587	17.3233
gene-HO397_05970	1083	1217.49	946	37.2517
gene-HO397_05975	834	1183.32	290	11.7494
gene-HO397_05980	393	165.349	56	16.237
gene-HO397_05985	810	503.084	830	79.0966
gene-HO397_05990	855	601.223	1442	114.987
gene-HO397_05995	108	15.9637	141.485	424.911
gene-HO397_06000	108	15.9637	185.751	557.851
gene-HO397_06005	108	15.9637	199.763	599.932
gene-HO397_06010	1101	831.794	522	30.0868
gene-HO397_06015	231	33.8819	221	312.713
gene-HO397_06020	696	602.961	880	69.9704
gene-HO397_06025	354	127.184	445	167.745
gene-HO397_06030	1395	1231.68	867	33.7474
gene-HO397_06035	651	416.99	262	30.1229
gene-HO397_06040	1797	1830.59	705	18.4636
gene-HO397_06045	1392	1267.13	1021	38.6299
gene-HO397_06050	3744	4120.58	1723	20.0469
gene-HO397_06055	1539	1688.95	452	12.8305
gene-HO397_06060	711	443.082	252	27.2669
gene-HO397_06065	678	459.305	230	24.0075
rna-HO397_06070	132	36.3859	322	424.271
rna-HO397_06075	85	12.3208	74.021	288.03
rna-HO397_06080	132	36.3859	255	335.991
rna-HO397_06085	85	12.3208	74.021	288.03
gene-HO397_06090	843	590.801	654	53.071
gene-HO397_06095	459	236.158	359	72.8807
gene-HO397_06100	906	718.419	1185	79.079
gene-HO397_06105	1014	744.445	1105	71.1624
gene-HO397_06110	909	801.02	751	44.9487
gene-HO397_06115	414	186.184	4986	1283.9
gene-HO397_06120	618	387.715	503	62.1979
gene-HO397_06125	2676	3053.93	7249	113.799
gene-HO397_06130	648	1023.49	546	25.5759
gene-HO397_06135	1632	1730.44	3388	93.8656
gene-HO397_06140	921	698.357	558	38.3069
gene-HO397_06145	909	1617.28	541	16.0374
gene-HO397_06150	1014	1026.79	543	25.3535
gene-HO397_06155	1005	854.68	993	55.7014
gene-HO397_06160	330	104.643	221	101.252
gene-HO397_06165	1461	1277.58	888	33.3232
gene-HO397_06170	174	18.8844	405	1028.19
gene-HO397_06175	1254	921.054	814	42.3701
gene-HO397_06180	297	75.5907	357	226.423
gene-HO397_06185	720	865.554	286	15.8414
gene-HO397_06190	399	171.286	178	49.8216
gene-HO397_06195	540	312.941	550	84.2599
gene-HO397_06200	744	541.449	427	37.8086
gene-HO397_06205	90	15.459	104	322.531
gene-HO397_06210	639	478.671	517	51.7815
gene-HO397_06215	507	238.712	368	73.9085
gene-HO397_06220	501	571.669	187	15.6826
gene-HO397_06225	180	19.9342	102	245.314
gene-HO397_06230	807	602.7	1675	133.24
gene-HO397_06235	1194	1216.07	1305	51.4484
gene-HO397_06240	1359	1127.18	1545	65.7136
gene-HO397_06245	1596	1372.27	693	24.2112
gene-HO397_06250	1563	1432.83	1080	36.1369
gene-HO397_06255	45	16	65	194.766
gene-HO397_06260	882	959.922	453	22.6247
gene-HO397_06265	621	412.441	333	38.7082
gene-HO397_06270	381	153.489	197	61.5332
gene-HO397_06275	698	509.048	18.1851	1.71269
gene-HO397_06280	1524	1265.23	1834	69.4945
gene-HO397_06285	876	660.087	817	59.3391
gene-HO397_06290	591	359.708	442	58.9105
gene-HO397_06295	759	529.146	688	62.3352
gene-HO397_06300	1050	833.437	1309	75.2987
gene-HO397_06305	252	43.9018	263	287.206
gene-HO397_06310	2598	2376.59	2510	50.6338
gene-HO397_06315	975	1367.37	647	22.685
gene-HO397_06320	165	17.5574	73	199.335
gene-HO397_06325	168	17.804	196	527.787
gene-HO397_06330	96	15.3587	87	271.572
gene-HO397_06335	2676	3467.55	3071	42.4598
gene-HO397_06340	591	688.031	545	37.976
gene-HO397_06345	765	532.251	510	45.9382
gene-HO397_06350	309	85.6595	220	123.131
gene-HO397_06355	1170	1152.16	821	34.1625
gene-HO397_06360	738	567.556	435	36.7452
gene-HO397_06365	327	101.856	302	142.148
gene-HO397_06370	219	28.762	288	480.058
gene-HO397_06375	750	552.782	649	56.2874
gene-HO397_06380	174	18.8844	223	566.137
gene-HO397_06385	1986	2183.85	1179	25.8828
gene-HO397_06390	105	16.4	21	61.3898
gene-HO397_06395	1935	2224.07	1834	39.534
gene-HO397_06400	1128	908.381	1101	58.1085
gene-HO397_06405	789	643.188	2887	215.194
gene-HO397_06410	354	127.184	254	95.7465
gene-HO397_06415	807	539.608	483	42.913
gene-HO397_06420	993	745.311	645	41.4899
gene-HO397_06425	891	846.077	317	17.9626
gene-HO397_06430	966	1647.05	305	8.87799
gene-HO397_06435	1644	1796.8	1468	39.1693
gene-HO397_06440	246	40.7604	219	257.588
gene-HO397_06445	1386	1147.69	800	33.4184
gene-HO397_06450	165	17.5574	85	232.102
gene-HO397_06455	1419	1345.94	962	34.2665
gene-HO397_06460	765	597.716	355	28.4744
gene-HO397_06465	558	339.276	519	73.3391
gene-HO397_06470	1488	1408.76	780	26.5448
gene-HO397_06475	1281	1183.32	381	15.4363
gene-HO397_06480	1266	1107.61	1139	49.301
gene-HO397_06485	978	739.435	855	55.4353
gene-HO397_06490	669	657.177	13333	972.671
gene-HO397_06495	225	31.258	819	1256.15
gene-HO397_06500	360	132.997	1114	401.571
gene-HO397_06505	222	29.7043	1393	2248.29
gene-HO397_06510	315	90.9827	1331	701.358
gene-HO397_06515	1680	1836.35	1220	31.8512
gene-HO397_06520	1293	1149.29	774	32.2873
gene-HO397_06525	882	1038.49	358	16.5274
gene-HO397_06530	843	943.757	335	17.0179
gene-HO397_06535	1053	868.915	528	29.1325
gene-HO397_06540	789	653.433	326	23.9187
gene-HO397_06545	1056	816.489	372	21.8431
gene-HO397_06550	2268	2291.22	1132	23.6864
gene-HO397_06555	660	558.258	375	32.2045
gene-HO397_06560	1083	820.814	436	25.4661
gene-HO397_06565	906	1371.37	813	28.422
gene-HO397_06570	999	707.694	569	38.5467
gene-HO397_06575	1398	1234.96	964	37.4234
gene-HO397_06580	1062	790.904	958	58.0714
gene-HO397_06585	1542	1410.87	1385	47.0632
gene-HO397_06590	507	342.629	4140	579.291
gene-HO397_06595	966	1050.07	1115	50.9068
gene-HO397_06600	729	516.652	652	60.502
gene-HO397_06605	138	42.3859	65	73.5212
gene-HO397_06610	66	12.9286	0	0
gene-HO397_06615	921	720.733	565	37.5833
gene-HO397_06620	900	679.683	764	53.8899
gene-HO397_06625	1614	1566.53	1490	45.6003
gene-HO397_06630	1032	1017.55	620	29.2117
gene-HO397_06635	258	47.4405	528	533.587
gene-HO397_06640	951	1045.26	1233	56.5533
gene-HO397_06645	753	819.042	1300	76.0953
gene-HO397_06650	516	298.221	387	62.2148
gene-HO397_06655	1527	1519.75	734	23.1549
gene-HO397_06660	1446	1289.16	1137	42.2838
gene-HO397_06665	1311	1155.07	603	25.0283
gene-HO397_06670	909	912.148	604	31.7462
gene-HO397_06675	564	343.244	338	47.21
gene-HO397_06680	1233	951.214	777	39.1619
gene-HO397_06685	984	872.205	871	47.8763
gene-HO397_06690	1374	1391.54	935	32.2133
gene-HO397_06695	936	664.245	556	40.1298
gene-HO397_06700	1236	1596.44	1857	55.7673
gene-HO397_06705	216	27.5924	46	79.9261
gene-HO397_06710	210	345.83	132	18.2992
gene-HO397_06715	195	22.6227	16	33.9075
gene-HO397_06720	810	684.132	354	24.8075
gene-HO397_06725	1100	877.376	568	31.0372
gene-HO397_06730	276	59.5441	169	136.072
gene-HO397_06735	171	18.3825	41	106.93
gene-HO397_06740	222	29.7043	180	290.519
gene-HO397_06745	489	239.356	295	59.0878
gene-HO397_06750	156	16.6541	223	641.953
gene-HO397_06755	213	27.5239	16	27.8696
gene-HO397_06760	345	118.587	233	94.1972
gene-HO397_06765	273	57.3811	134	111.958
gene-HO397_06770	534	328.529	457	66.6903
gene-HO397_06775	186	21.1248	127.641	289.681
gene-HO397_06780	1458	1320.26	1585	57.5559
gene-HO397_06785	396	168.316	220	62.6639
gene-HO397_06790	714	540.517	343	30.4232
gene-HO397_06795	279	61.8068	73	56.6248
gene-HO397_06800	294	73.1912	675	442.146
gene-HO397_06805	111	16.2826	123	362.161
gene-HO397_06810	591	323.688	425.093	62.962
gene-HO397_06815	234	35.323	468	635.198
gene-HO397_06820	114	18.9191	130.5	330.696
gene-HO397_06825	174	18.8844	595	1510.55
gene-HO397_06830	435	256.948	551	102.808
gene-HO397_06835	1134	869.021	600	33.101
gene-HO397_06840	3525	3357.86	2323	33.1671
gene-HO397_06845	267	53.2859	344	309.504
gene-HO397_06850	423	195.127	370	90.9086
gene-HO397_06855	990	816.941	769	45.1291
gene-HO397_06860	2640	2512.46	1493	28.4893
gene-HO397_06865	186	21.1248	78	177.02
gene-HO397_06870	327	101.856	454	213.693
gene-HO397_06875	906	690.137	897	62.3129
gene-HO397_06880	1500	2080.03	1363	31.4157
gene-HO397_06885	1953	1866.22	1328	34.1158
gene-HO397_06890	1163	1661.49	810.278	23.3806
gene-HO397_06895	522	304.705	391	61.5202
gene-HO397_06900	2307	2085.96	2263	52.0115
gene-HO397_06905	606	339.109	555	78.4646
gene-HO397_06910	897	724.072	722	47.8053
gene-HO397_06915	1758	1602.33	1018	30.459
gene-HO397_06920	1317	1170.65	1307	53.5265
gene-HO397_06925	606	731.552	584	38.2726
gene-HO397_06930	3903	4148.25	2452	28.3384
gene-HO397_06935	801	621.755	729	56.2119
gene-HO397_06940	1440	1820.3	2117	55.7568
gene-HO397_06945	1002	748.004	927	59.415
gene-HO397_06950	698	509.048	18.1851	1.71269
gene-HO397_06955	531	279.611	948	162.545
gene-HO397_06960	174	18.8844	269	682.919
gene-HO397_06965	150	17.7901	394	1061.79
gene-HO397_06970	1641	1398.65	1196	40.996
gene-HO397_06975	924	713.54	866	58.1862
gene-HO397_06980	1344	1191.08	1158	46.6111
gene-HO397_06985	1656	1432.69	817	27.3395
gene-HO397_06990	225	31.258	314	481.603
gene-HO397_06995	540	286.103	316	52.9523
gene-HO397_07000	981	721.293	905	60.153
gene-HO397_07005	993	795.076	859	51.7971
gene-HO397_07010	594	332.48	605	87.2389
gene-HO397_07015	669	428.238	603	67.5076
gene-HO397_07020	507	556.678	159	13.6935
gene-HO397_07025	1209	1231.44	585	22.7753
gene-HO397_07030	1215	1027.08	806	37.6227
gene-HO397_07035	537	294.913	323	52.5085
gene-HO397_07040	1962	2140.22	1152	25.8056
gene-HO397_07045	231	33.8819	339	479.682
gene-HO397_07050	177	19.5564	125	306.437
gene-HO397_07055	417	189.151	231	58.5496
gene-HO397_07060	1407	1116.03	1202	51.6358
gene-HO397_07065	1146	938.23	393	20.0819
gene-HO397_07070	1014	899.111	416	22.182
gene-HO397_07075	942	679.453	328	23.1438
gene-HO397_07080	795	584.275	297	24.3702
gene-HO397_07085	1425	1181.36	1367	55.4762
gene-HO397_07090	96	15.3587	94	293.423
gene-HO397_07095	174	18.8844	127	322.419
gene-HO397_07100	234	290.526	290	47.8557
gene-HO397_07105	450	222.023	230	49.6649
gene-HO397_07110	519	286.489	347	58.0687
gene-HO397_07115	1038	888.278	1217	65.6844
gene-HO397_07120	666	422.484	547	62.0722
gene-HO397_07125	2103	2272.86	1671	35.2472
gene-HO397_07130	1062	1057.98	733	33.2159
gene-HO397_07135	1500	1825.72	1119	29.3844
gene-HO397_07140	618	370.597	418	54.0747
gene-HO397_07145	213	27.5239	335	583.519
gene-HO397_07150	357	130.1	106.16	39.1205
gene-HO397_07155	3651	5313.08	2073.15	18.707
gene-HO397_07160	483	254.994	83	15.6052
gene-HO397_07165	186	21.1248	13	29.5034
gene-HO397_07170	1127	1182.52	2008	81.4097
gene-HO397_07175	774	742.469	675.827	43.6393
gene-HO397_07180	228	32.648	33	48.4594
gene-HO397_07185	570	336.44	549	78.2321
gene-HO397_07190	846	590.837	912	74.0027
gene-HO397_07195	894	703.111	589	40.1617
gene-HO397_07200	681	448.389	476	50.8947
gene-HO397_07205	696	1043.56	358	16.447
gene-HO397_07210	1545	2349.53	593	12.1002
gene-HO397_07215	3741	5170.78	1832	16.986
gene-HO397_07220	1389	1235.61	952	36.9383
gene-HO397_07225	1331	947.626	1224	61.9249
gene-HO397_07230	291	70.8443	58	39.2504
gene-HO397_07235	882	661.317	543	39.3651
gene-HO397_07240	3048	3617.11	1434	19.0068
gene-HO397_07245	885	1044.82	240	11.0126
gene-HO397_07250	654	464.043	221	22.8325
gene-HO397_07255	285	66.2567	161	116.497
gene-HO397_07260	1011	763.9	698	43.8066
gene-HO397_07265	1698	1768.71	1850	50.1459
gene-HO397_07270	138	42.3859	1012	1144.67
gene-HO397_07275	216	27.5924	80	139.002
gene-HO397_07280	432	249.586	475	91.2417
gene-HO397_07285	927	1083.84	290	12.8278
gene-HO397_07290	987	761.2	530	33.3808
gene-HO397_07295	897	1030.08	421	19.5943
gene-HO397_07300	1023	888.02	375	20.2455
gene-HO397_07305	1551	1668.37	766	22.0119
gene-HO397_07310	582	983.298	752	36.6651
gene-HO397_07315	2400	2836.57	1414	23.8988
gene-HO397_07320	1383	1460.89	793	26.0241
gene-HO397_07325	1320	1806.88	737	19.5551
gene-HO397_07330	1536	1733.54	918	25.388
gene-HO397_07335	1401	1256.91	431.912	16.4745
gene-HO397_07340	2796	2720.06	1279	22.5431
gene-HO397_07345	2373	2257.83	1466	31.1288
gene-HO397_07350	1686	1392.69	958	32.9786
gene-HO397_07355	123	27.3859	15	26.2594
gene-HO397_07360	1158	845.631	622	35.2639
gene-HO397_07365	1683	1470.3	1102	35.9331
gene-HO397_07370	762	472.248	370	37.5623
gene-HO397_07375	198	23.6291	45	91.3033
gene-HO397_07380	2280	2707.12	1362	24.1207
gene-HO397_07385	915	852.922	610	34.2879
gene-HO397_07390	504	245.406	265	51.7703
gene-HO397_07395	531	580.076	322	26.6128
gene-HO397_07400	1149	910.661	643	33.8513
gene-HO397_07405	1134	893.733	1133	60.7775
gene-HO397_07410	351	124.294	81	31.2431
gene-HO397_07415	711	443.159	349	37.756
gene-HO397_07420	483	274.66	264	46.0817
gene-HO397_07425	1323	1370.75	966	33.7863
gene-HO397_07430	267	53.2859	79	71.078
gene-HO397_07435	1581	1470.08	1499	48.8858
gene-HO397_07440	777	926.572	320	16.5574
gene-HO397_07445	1023	808.697	578	34.2659
gene-HO397_07450	876	658.717	849	61.7916
gene-HO397_07455	291	70.8443	184	124.518
gene-HO397_07460	759	549.022	343	29.9519
gene-HO397_07465	915	757.899	637	40.2948
gene-HO397_07470	1452	1501.5	757	24.1708
gene-HO397_07475	1419	1364.09	841	29.5578
gene-HO397_07480	360	132.997	156	56.2344
gene-HO397_07485	927	1082.77	484	21.4304
gene-HO397_07490	1389	1185.59	1040	42.0552
gene-HO397_07495	882	965.94	857	42.5354
gene-HO397_07500	1116	1165.88	1240	50.9903
gene-HO397_07505	1191	1048.57	720	32.9198
gene-HO397_07510	666	449.178	351	37.4636
gene-HO397_07515	285	66.2567	457	330.679
gene-HO397_07520	321	96.3779	287	142.766
gene-HO397_07525	435	207.076	271	62.7421
gene-HO397_07530	384	478.693	445	44.5681
gene-HO397_07535	219	28.762	216	360.044
gene-HO397_07540	900	688.728	1017	70.7935
gene-HO397_07545	1188	1274.57	647	24.3367
gene-HO397_07550	96	15.3587	266	830.324
gene-HO397_07555	891	678.539	893	63.0953
gene-HO397_07560	393	165.349	328	95.1024
gene-HO397_07565	519	286.514	314	52.5417
gene-HO397_07570	2046	1728.81	2155	59.7612
gene-HO397_07575	747	490.345	1287	125.834
gene-HO397_07580	687	416.211	767	88.3492
gene-HO397_07585	204	24.599	89	173.457
gene-HO397_07590	1461	1551.96	852	26.3196
gene-HO397_07595	1284	1088.36	886	39.0284
gene-HO397_07600	114	18.9191	130.5	330.696
gene-HO397_07605	234	35.323	468	635.198
gene-HO397_07610	591	325.637	424.907	62.5577
gene-HO397_07615	111	16.2826	123	362.161
gene-HO397_07620	294	73.1912	205	134.281
gene-HO397_07625	705	464.94	472	48.6704
gene-HO397_07630	282	64.0287	46	34.4432
gene-HO397_07635	1254	1063.46	660	29.7538
gene-HO397_07640	162	17.4161	43	118.369
gene-HO397_07645	177	19.5564	34	83.3508
gene-HO397_07650	1163	1661.96	244.241	7.04561
gene-HO397_07655	147	20.0931	122	291.094
gene-HO397_07660	525	291.345	515	84.7461
gene-HO397_07665	378	150.538	451	143.632
gene-HO397_07670	651	435.409	305	33.5833
gene-HO397_07675	279	61.8068	83	64.3817
gene-HO397_07680	252	43.9018	506	552.572
gene-HO397_07685	213	27.5239	1688	2940.24
gene-HO397_07690	122	26.3859	96	174.429
gene-HO397_07695	297	75.5907	338	214.372
gene-HO397_07700	966	962.191	572	28.5007
gene-HO397_07705	522	315.168	161	24.4908
gene-HO397_07710	228	32.648	38	55.8017
gene-HO397_07715	408	180.234	368	97.8884
gene-HO397_07720	153	16.6209	70	201.913
gene-HO397_07725	366	138.82	102	35.2263
gene-HO397_07730	201	24.2088	53	104.96
gene-HO397_07735	189	21.9271	46	100.577
gene-HO397_07740	192	21.9632	39	85.1312
gene-HO397_07745	498	857.983	379	21.1778
gene-HO397_07750	195	22.6227	111	235.233
gene-HO397_07755	1280	1276.4	713	26.7809
gene-HO397_07760	105	16.4	11	32.1565
gene-HO397_07765	1020	766.152	828	51.8126
gene-HO397_07770	1215	1002.76	594	28.3993
gene-HO397_07775	327	101.856	278	130.852
gene-HO397_07780	342	115.741	819	339.248
gene-HO397_07785	561	320.836	493	73.6689
gene-HO397_07790	711	479.233	583	58.3233
gene-HO397_07795	306	83.0676	340	196.231
gene-HO397_07800	2427	2273.93	1341	28.2731
gene-HO397_07805	2424	3179.54	1869	28.1816
gene-HO397_07810	618	388.429	346	42.7056
gene-HO397_07815	855	873.791	549	30.1221
gene-HO397_07820	615	366.522	531	69.4567
gene-HO397_07825	1293	1100.72	494	21.5164
gene-HO397_07830	696	484.842	636	62.8894
gene-HO397_07835	1221	1877.61	1509	38.5305
gene-HO397_07840	894	644.689	630	46.8501
gene-HO397_07845	1254	2005.68	996	23.8077
gene-HO397_07850	336	110.176	1856	807.631
gene-HO397_07855	84	12.2449	154	602.957
gene-HO397_07860	822	615.723	378	29.4325
gene-HO397_07865	330	104.643	69	31.6126
gene-HO397_07870	366	138.82	417	144.014
gene-HO397_07875	1035	1103.35	523	22.7252
gene-HO397_07880	1389	1829.74	1201	31.4684
gene-HO397_07885	1533	1871.1	1777	45.5314
gene-HO397_07890	945	694.892	1034	71.3384
gene-HO397_07895	1383	1138.93	854	35.9484
gene-HO397_07900	723	480.123	417	41.6393
gene-HO397_07905	336	110.176	365	158.828
gene-HO397_07910	720	487.856	800	78.6175
gene-HO397_07915	1302	1306.11	1133	41.5881
gene-HO397_07920	930	1265.07	647	24.5194
gene-HO397_07925	1404	1262.25	1361	51.6933
gene-HO397_07930	1647	2005.38	2424	57.9504
gene-HO397_07935	1176	984.988	919	44.7306
gene-HO397_07940	1509	1226.15	1501	58.689
gene-HO397_07945	1266	1368.64	1927	67.5012
gene-HO397_07950	1374	1848.41	528	13.6948
gene-HO397_07955	1812	1689.48	1027	29.1432
gene-HO397_07960	591	392.411	777	94.9294
gene-HO397_07965	768	551.466	815	70.8532
gene-HO397_07970	1029	789.912	669	40.6039
gene-HO397_07975	1593	3011.17	805	12.8168
gene-HO397_07980	1173	1218.44	791	31.1239
gene-HO397_07985	1002	812.636	624	36.8137
gene-HO397_07990	1041	806.183	927	55.1273
gene-HO397_07995	126	30.3859	214	337.647
gene-HO397_08000	216	27.5924	270	469.131
gene-HO397_08005	441	281.576	380	64.7005
gene-HO397_08010	582	405.251	145	17.1539
gene-HO397_08015	579	365.3	365	47.9032
gene-HO397_08020	2223	2030.85	689	16.2653
gene-HO397_08025	1059	826.082	480	27.8573
gene-HO397_08030	621	391.978	347	42.4412
gene-HO397_08035	696	586.842	196	16.0124
gene-HO397_08040	636	487.878	477	46.8735
gene-HO397_08045	1503	1344.2	811	28.9254
gene-HO397_08050	606	424.308	629	71.0706
gene-HO397_08055	861	1286.46	583	21.7266
gene-HO397_08060	1275	1792.61	1627	43.5134
gene-HO397_08065	657	428.955	611	68.2888
gene-HO397_08070	330	104.643	141	64.5996
gene-HO397_08075	1110	984.53	781	38.0314
gene-HO397_08080	468	244.681	1501	294.104
gene-HO397_08085	435	207.076	495	114.603
gene-HO397_08090	237	36.4891	350	459.86
gene-HO397_08095	858	611.632	368	28.8455
gene-HO397_08100	2013	1811.81	837	22.1479
gene-HO397_08105	522	328.442	224	32.6971
gene-HO397_08110	897	684.829	728	50.9647
gene-HO397_08115	240	37.4781	320	409.349
gene-HO397_08120	600	330.187	275	39.9294
gene-HO397_08125	1098	925.419	834	43.2064
gene-HO397_08130	408	180.234	585	155.611
gene-HO397_08135	648	389.591	461	56.73
gene-HO397_08140	4617	5609.77	3172	27.1087
gene-HO397_08145	348	121.446	1009	398.318
gene-HO397_08150	153	16.6209	153	441.324
gene-HO397_08155	816	559.693	886	75.8934
gene-HO397_08160	582	314.426	5596	853.257
gene-HO397_08165	1170	965.027	952	47.2953
gene-HO397_08170	90	15.459	577	1789.43
gene-HO397_08175	1026	785.945	812	49.5319
gene-HO397_08180	933	737.608	441	28.6638
gene-HO397_08185	1212	1395.05	893	30.689
gene-HO397_08190	1149	1287.17	3361	125.185
gene-HO397_08195	642	401.087	704	84.15
gene-HO397_08200	1374	1348.04	739	26.2822
gene-HO397_08205	1257	1097.4	1455	63.5651
rna-HO397_08210	77	16.0435	34	101.602
rna-HO397_08215	77	16.0435	40	119.531
gene-HO397_08220	306	83.0676	1351	779.73
gene-HO397_08225	1605	1428.1	979	32.8658
gene-HO397_08230	813	829.267	438	25.3221
gene-HO397_08235	786	633.602	430	32.5366
gene-HO397_08240	669	422.343	493	55.9631
gene-HO397_08245	639	1062.89	272	12.2688
gene-HO397_08250	2103	2260.46	1698	36.0132
gene-HO397_08255	627	1024.56	368	17.22
gene-HO397_08260	210	279.335	444	76.2039
gene-HO397_08265	1413	2364	1602	32.489
gene-HO397_08270	237	36.4891	9931	13048.2
gene-HO397_08275	1005	774.193	661	40.9329
gene-HO397_08280	417	189.151	375	95.0481
gene-HO397_08285	1221	1164.09	756	31.1356
gene-HO397_08290	1272	1016.62	486	22.9191
gene-HO397_08295	747	526.487	561	51.0853
gene-HO397_08300	1011	1119.65	517	22.1375
gene-HO397_08305	189	21.9271	651	1423.38
gene-HO397_08310	411	232.828	508	104.604
gene-HO397_08315	3057	3634.16	2525	33.3103
gene-HO397_08320	1113	1476.03	1476	47.9416
rna-HO397_08325	108	15.9637	326	979.047
gene-HO397_08330	357	130.1	412	151.824
gene-HO397_08335	1154	912.371	507	26.6414
gene-HO397_08340	1266	1098.61	666	29.0637
gene-HO397_08345	867	725.255	446	29.4825
gene-HO397_08350	759	686.785	1066	74.4144
gene-HO397_08355	1596	1386.36	846	29.256
gene-HO397_08360	1152	938.756	543	27.7311
gene-HO397_08365	912	761.251	717	45.1556
gene-HO397_08370	765	506.126	303	28.7015
gene-HO397_08375	939	753.482	521	33.1502
gene-HO397_08380	1290	1385.86	782	27.0524
gene-HO397_08385	294	73.1912	53	34.7166
gene-HO397_08390	1647	1428.3	1100	36.9228
gene-HO397_08395	2379	2666.32	5426	97.5638
gene-HO397_08400	834	1285.49	1248	46.5443
