target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	40.9305	88	237.925
gene-HO397_02970	966	784.967	3225	454.656
gene-HO397_02975	954	694.601	76	12.1083
gene-HO397_02980	642	455.002	113	27.4834
gene-HO397_02985	264	74.6833	468	693.469
gene-HO397_02990	1212	942.284	979	114.976
gene-HO397_02995	1089	923.568	966	115.748
gene-HO397_03000	1113	921.716	196	23.5322
gene-HO397_03005	1902	1720.33	404	25.9881
gene-HO397_03010	468	290.616	215	81.8699
gene-HO397_03015	318	115.308	206	197.703
gene-HO397_03020	612	381.542	142	41.1861
gene-HO397_03025	642	401.142	208	57.3812
gene-HO397_03030	1032	787.367	508	71.3989
gene-HO397_03035	582	361.072	934	286.258
gene-HO397_03040	2583	2446.53	4428	200.291
gene-HO397_03045	483	282.635	469	183.633
gene-HO397_03050	978	725.199	18	2.74675
gene-HO397_03055	708	490.661	0	0
gene-HO397_03060	1451	1289.72	24	2.0593
gene-HO397_03065	1671	1354.12	78	6.37443
gene-HO397_03070	936	702.947	701	110.357
gene-HO397_03075	372	161.601	624	427.313
gene-HO397_03080	1370	1046.53	20.0879	2.12417
gene-HO397_03085	357	148.29	612	456.715
gene-HO397_03090	675	418.537	1146	303.009
gene-HO397_03095	741	512.93	1567	338.077
gene-HO397_03100	909	601.376	11906	2190.91
gene-HO397_03105	1878	1718.39	94	6.05355
gene-HO397_03110	1539	1380.33	1402	112.401
gene-HO397_03115	879	717.583	2353	362.873
gene-HO397_03120	468	222.976	1097	544.445
gene-HO397_03125	1041	780.305	3167	449.147
gene-HO397_03130	1425	1270.01	1097	95.588
gene-HO397_03135	1176	991.64	448	49.9952
rna-HO397_03140	75	11.2963	17.5	171.438
rna-HO397_03145	75	11.2963	17.5	171.438
rna-HO397_03150	77	10.8529	18.5	188.638
rna-HO397_03155	75	11.2963	69	675.955
rna-HO397_03160	75	11.2963	69	675.955
rna-HO397_03165	85	11.7538	35	329.528
rna-HO397_03170	77	10.8529	18.5	188.638
gene-HO397_03175	1665	1488.08	2910	216.406
gene-HO397_03180	753	672.19	651	107.175
gene-HO397_03185	1221	992.361	938	104.601
gene-HO397_03190	1149	906.335	733	89.4993
gene-HO397_03195	801	666.207	431	71.5933
gene-HO397_03200	1947	1809.67	1172	71.6691
gene-HO397_03205	1665	1441.18	2251	172.847
gene-HO397_03210	1407	1340.01	40	3.30337
gene-HO397_03215	327	122.705	17	15.3317
gene-HO397_03220	447	231.774	3205	1530.27
gene-HO397_03225	87	11.7179	308	2908.73
gene-HO397_03230	531	293.671	861	324.449
gene-HO397_03235	294	96.5289	44	50.4429
gene-HO397_03240	765	528.829	196	41.0153
gene-HO397_03245	546	287.118	717	276.352
gene-HO397_03250	1641	1457.8	3430	260.377
gene-HO397_03255	495	247.512	17	7.60077
gene-HO397_03260	651	411.783	8	2.14994
gene-HO397_03265	198	38.2991	1	2.88946
gene-HO397_03270	1320	1146.6	90	8.68632
gene-HO397_03275	2199	1928.62	42	2.40995
gene-HO397_03280	258	70.7003	0	0
gene-HO397_03285	678	490.264	33	7.44885
gene-HO397_03290	2685	2675.72	376	15.5508
gene-HO397_03295	573	366.144	19	5.74257
gene-HO397_03300	2049	1967.84	33	1.85579
gene-HO397_03305	1674	1542.19	10	0.717573
gene-HO397_03310	90	11.7327	0	0
gene-HO397_03315	207	42.3772	20	52.2278
gene-HO397_03320	303	103.464	7.44932	7.96768
gene-HO397_03325	1545	1446.71	23.189	1.77379
gene-HO397_03330	327	122.705	0	0
gene-HO397_03335	1434	1321.16	15.1176	1.26629
gene-HO397_03340	570	264.95	1	0.417676
gene-HO397_03345	276	83.194	0	0
gene-HO397_03350	243	61.5322	0	0
gene-HO397_03355	1137	919.661	0	0
gene-HO397_03360	759	469.387	5	1.17881
gene-HO397_03365	510	259.628	92	39.214
gene-HO397_03370	1422	1179.33	199	18.6733
gene-HO397_03375	1482	1266.16	28	2.44722
gene-HO397_03380	744	680.279	650	105.738
gene-HO397_03385	657	493.501	519	116.381
gene-HO397_03390	933	751.516	945	139.155
gene-HO397_03395	735	501.242	652	143.948
gene-HO397_03400	792	582.227	105	19.9573
gene-HO397_03405	1047	830.723	43	5.72819
gene-HO397_03410	1062	780.249	56	7.94254
gene-HO397_03415	732	497.79	7	1.55617
gene-HO397_03420	2460	2258.53	24	1.17595
gene-HO397_03425	567	322.371	55	18.8804
gene-HO397_03430	1284	1108.39	25179	2513.92
gene-HO397_03435	108	13.9013	319	2539.46
gene-HO397_03440	405	191.817	5877	3390.58
gene-HO397_03445	348	140.37	3403	2682.82
gene-HO397_03450	1767	1654.61	26170	1750.3
gene-HO397_03455	717	500.006	10878	2407.57
gene-HO397_03460	2802	2725.29	34753	1411.18
gene-HO397_03465	1218	1062.82	21905	2280.81
gene-HO397_03470	1167	971.112	22326	2544.17
gene-HO397_03475	870	639.888	21585	3732.96
gene-HO397_03480	723	448.273	81	19.9962
gene-HO397_03485	1917	1733.66	48	3.06395
gene-HO397_03490	2634	2378.41	219	10.1897
gene-HO397_03495	228	53.2076	1	2.07984
gene-HO397_03500	1569	1421.98	1380	107.397
gene-HO397_03505	1140	1011.08	1481	162.096
gene-HO397_03510	114	15.3382	38	274.166
gene-HO397_03515	294	96.5289	163	186.868
gene-HO397_03520	405	191.817	109	62.8847
gene-HO397_03525	693	476.17	304	70.6507
gene-HO397_03530	429	214.458	199	102.687
gene-HO397_03535	1266	940.525	602	70.8322
gene-HO397_03540	1293	1082.99	3420	349.469
gene-HO397_03545	522	301.07	3970	1459.24
gene-HO397_03550	792	488.047	2002	453.949
rna-HO397_03555	76	11.1667	23.5	232.889
rna-HO397_03560	76	11.1667	36.4	360.73
rna-HO397_03565	76	11.1667	23.5	232.889
rna-HO397_03570	76	11.1667	36.4	360.73
rna-HO397_03575	76	11.1667	23.5	232.889
rna-HO397_03580	76	11.1667	23.5	232.889
rna-HO397_03585	76	11.1667	23.5	232.889
gene-HO397_03590	1044	787.804	322	45.2316
gene-HO397_03595	720	447.862	236	58.314
gene-HO397_03600	942	747.167	276	40.8786
gene-HO397_03605	381	169.698	380	247.805
gene-HO397_03610	1053	797.217	1375	190.867
gene-HO397_03615	753	506.108	3257	712.162
gene-HO397_03620	621	401.684	285	78.5173
gene-HO397_03625	1284	1081.56	400	40.9275
gene-HO397_03630	1071	768.42	1195	172.097
gene-HO397_03635	219	48.4273	111	253.651
gene-HO397_03640	168	26.9243	240	986.442
gene-HO397_03645	285	89.7775	0	0
gene-HO397_03650	285	89.7775	0	0
gene-HO397_03655	183	32.2104	0	0
gene-HO397_03660	198	38.2991	0	0
gene-HO397_03665	186	33.2282	0	0
gene-HO397_03670	615	397.724	0	0
gene-HO397_03675	552	334.921	0	0
gene-HO397_03680	1623	1405.66	0	0
gene-HO397_03685	759	541.661	0	0
gene-HO397_03690	519	302.302	0	0
gene-HO397_03695	396	183.436	0	0
gene-HO397_03700	1026	808.661	0	0
gene-HO397_03705	105	13.0269	0	0
gene-HO397_03710	1338	1120.66	0	0
gene-HO397_03715	1146	928.661	0	0
gene-HO397_03720	84	11.65	0	0
gene-HO397_03725	477	255.535	476	206.139
gene-HO397_03730	1290	1109.72	486	48.465
gene-HO397_03735	1041	795.452	352	48.9704
gene-HO397_03740	1155	990.931	294	32.8328
gene-HO397_03745	756	574.271	172	33.1449
gene-HO397_03750	678	470.774	248	58.2967
gene-HO397_03755	2022	2020.33	3636	199.162
gene-HO397_03760	909	649.756	659	112.238
gene-HO397_03765	990	769.905	729	104.784
gene-HO397_03770	513	313.737	608	214.458
gene-HO397_03775	486	249.681	416	184.379
gene-HO397_03780	246	63.3325	116	202.692
gene-HO397_03785	453	275.15	308	123.876
gene-HO397_03790	705	443.717	545	135.924
gene-HO397_03795	714	423.624	89	23.2495
gene-HO397_03800	957	728.1	142	21.5825
gene-HO397_03805	1242	1071.29	224	23.1391
gene-HO397_03810	762	568.595	139	27.053
gene-HO397_03815	411	197.422	555	311.102
gene-HO397_03820	1107	912.404	221	26.8046
gene-HO397_03825	1134	989.316	187	20.9176
gene-HO397_03830	1737	1572.14	621	43.7125
gene-HO397_03835	999	865.02	325	41.5778
gene-HO397_03840	672	479.931	191	44.0412
gene-HO397_03845	1365	1209.58	123	11.2532
gene-HO397_03850	483	227.542	87	42.3118
gene-HO397_03855	2151	1978.53	910	50.8984
gene-HO397_03860	963	744.906	685	101.764
gene-HO397_03865	1086	902.247	703	86.2253
gene-HO397_03870	261	72.6404	261	397.619
gene-HO397_03875	267	76.6659	44	63.5119
gene-HO397_03880	678	446.29	90	22.3167
gene-HO397_03885	2283	2068.34	171	9.1491
gene-HO397_03890	261	72.6404	17	25.8985
gene-HO397_03895	927	697.418	82	13.0114
gene-HO397_03900	2226	1954.24	179	10.1363
gene-HO397_03905	723	495.916	2232	498.071
gene-HO397_03910	660	417.324	1508	399.883
gene-HO397_03915	747	463.215	8432	2014.43
gene-HO397_03920	504	269.833	1580	647.986
gene-HO397_03925	888	820.401	47	6.33981
gene-HO397_03930	66	17.625	24	150.691
gene-HO397_03935	516	320.79	4176	1440.6
gene-HO397_03940	1584	1276.67	63	5.46092
gene-HO397_03945	129	17.8103	24	149.123
gene-HO397_03950	468	284.754	91	35.3652
gene-HO397_03955	1119	912.721	233	28.2503
gene-HO397_03960	921	724.038	533	81.4648
gene-HO397_03965	1593	1375.85	839	67.4831
gene-HO397_03970	1266	1101.01	30	3.01533
gene-HO397_03975	816	507.815	226	49.2502
gene-HO397_03980	2433	2250.44	70	3.4422
gene-HO397_03985	900	678.443	6	0.978684
gene-HO397_03990	663	434.03	51	13.0033
gene-HO397_03995	750	508.649	302	65.7042
gene-HO397_04000	1236	1029.46	709	76.2153
gene-HO397_04005	966	831.746	1873	249.202
gene-HO397_04010	1872	1637.7	2782	187.987
gene-HO397_04015	1539	1331.15	1831	152.217
gene-HO397_04020	921	764.967	640	92.5852
gene-HO397_04025	912	691.903	337	53.9001
gene-HO397_04030	2349	1725.17	22	1.41123
gene-HO397_04035	1329	953.258	10	1.1609
gene-HO397_04040	1326	1121.68	137	13.5163
gene-HO397_04045	384	172.409	90	57.7679
gene-HO397_04050	1116	877.118	59	7.44387
gene-HO397_04055	627	425.475	136	35.3728
gene-HO397_04060	1203	1007.97	559	61.3717
gene-HO397_04065	759	500.81	1089	240.635
gene-HO397_04070	597	378.397	823	240.689
gene-HO397_04075	1233	1019.31	126	13.6794
gene-HO397_04080	285	89.7775	108	133.125
gene-HO397_04085	816	532.186	381	79.2257
gene-HO397_04090	1209	1088.2	351	35.6945
gene-HO397_04095	537	314.091	186	65.5332
gene-HO397_04100	333	127.698	121	104.859
gene-HO397_04105	1017	823.074	59	7.93264
gene-HO397_04110	192	35.8015	142	438.927
gene-HO397_04115	570	390.563	139	39.3847
gene-HO397_04120	222	50.0528	1	2.21094
gene-HO397_04125	1446	1231.45	10	0.898645
gene-HO397_04130	189	34.53	10	32.0486
gene-HO397_04135	234	56.4864	46	90.1194
gene-HO397_04140	336	232.914	531	252.292
gene-HO397_04145	924	596.011	356	66.0999
gene-HO397_04150	963	542.194	269	54.9037
gene-HO397_04155	1026	799.551	19	2.62974
gene-HO397_04160	1767	1854.44	5	0.298374
gene-HO397_04165	753	604.617	1	0.183031
gene-HO397_04170	171	28.0663	0	0
gene-HO397_04175	429	228.709	3	1.45158
gene-HO397_04180	432	223.891	4	1.9771
gene-HO397_04185	447	225.656	29	14.2219
gene-HO397_04190	807	438.181	52	13.1327
gene-HO397_04195	579	379.507	11	3.20758
gene-HO397_04200	360	150.869	8	5.86805
gene-HO397_04205	909	761.329	18	2.6164
gene-HO397_04210	606	433.937	7	1.78515
gene-HO397_04215	1623	1564.33	115	8.13532
gene-HO397_04220	438	223.117	14	6.94383
gene-HO397_04225	603	345.625	39	12.4872
gene-HO397_04230	540	345.747	11	3.52078
gene-HO397_04235	240	59.7878	0	0
gene-HO397_04240	402	189.029	14	8.19603
gene-HO397_04245	219	48.4273	20	45.7029
gene-HO397_04250	1686	1456.68	388	29.4763
gene-HO397_04255	378	167.001	50	33.1326
gene-HO397_04260	258	70.7003	3	4.69574
gene-HO397_04265	288	92.0236	179	215.258
gene-HO397_04270	723	458.72	621	149.813
gene-HO397_04275	903	658.719	391	65.6872
gene-HO397_04280	477	235.059	404	190.2
gene-HO397_04285	1113	881.405	75	9.41651
gene-HO397_04290	1134	935.783	51	6.03114
gene-HO397_04295	954	696.809	16	2.54104
gene-HO397_04300	846	635.133	64	11.1512
gene-HO397_04305	489	275.138	37	14.8818
gene-HO397_04310	1128	927.011	150	17.9065
gene-HO397_04315	732	416.54	504	133.899
gene-HO397_04320	669	430.235	667	171.563
gene-HO397_04325	717	515.515	545	116.993
gene-HO397_04330	732	470.664	1555	365.615
gene-HO397_04335	729	482.004	884	202.958
gene-HO397_04340	516	304.05	409	148.862
gene-HO397_04345	324	120.196	224	206.236
gene-HO397_04350	831	621.584	397	70.6798
gene-HO397_04355	1014	841.749	442	58.1091
gene-HO397_04360	1431	1270.71	666	58.0004
gene-HO397_04365	1002	797.997	568	78.7684
gene-HO397_04370	1719	1535.08	585	42.1726
gene-HO397_04375	969	788.298	47	6.59799
gene-HO397_04380	1653	1456.2	24	1.82387
gene-HO397_04385	900	684.804	54	8.72634
gene-HO397_04390	696	459.67	180	43.3342
gene-HO397_04395	1659	1557.3	765	54.3617
gene-HO397_04400	951	693.495	902	143.935
gene-HO397_04405	1116	879.708	285	35.8518
gene-HO397_04410	1947	1753.54	781	49.2877
gene-HO397_04415	225	51.629	6874	14734
gene-HO397_04420	321	117.808	189	177.538
gene-HO397_04425	2277	2093.98	14565	769.736
rna-HO397_04430	136	19.1265	50	289.293
rna-HO397_04435	88	12.284	0	0
gene-HO397_04440	219	48.4273	430	982.613
gene-HO397_04445	705	520.314	166	35.3059
gene-HO397_04450	1722	1541.35	583	41.8572
gene-HO397_04455	1767	1718.16	678	43.6687
gene-HO397_04460	966	741.664	1150	171.591
gene-HO397_04465	495	258.976	2092	893.936
gene-HO397_04470	4029	3835.15	3312	95.5679
gene-HO397_04475	612	379.904	657	191.38
gene-HO397_04480	1344	1094.88	746	75.4012
gene-HO397_04485	1293	1112.88	7187	714.664
gene-HO397_04490	2445	2238.69	229	11.32
gene-HO397_04495	618	377.234	62	18.188
gene-HO397_04500	864	661.601	111	18.5666
gene-HO397_04505	627	349.535	204	64.5868
gene-HO397_04510	1149	933.479	112	13.2775
gene-HO397_04515	1431	1195.26	67	6.20321
gene-HO397_04520	909	621.766	158	28.1213
gene-HO397_04525	591	326.198	9	3.05328
gene-HO397_04530	741	501.453	351	77.4607
gene-HO397_04535	2283	2122.92	4348	226.652
gene-HO397_04540	858	647.149	228	38.9884
gene-HO397_04545	1761	1482.84	161	12.0154
gene-HO397_04550	693	446.417	61	15.1215
gene-HO397_04555	1089	804.976	2551	350.697
gene-HO397_04560	1284	1021.91	624	67.5736
gene-HO397_04565	765	560.552	46	9.08127
gene-HO397_04570	684	522.029	587	124.437
gene-HO397_04575	1674	1415.47	25753	2013.41
gene-HO397_04580	285	89.7775	557	686.582
gene-HO397_04585	2265	2069.15	89	4.75995
gene-HO397_04590	1749	1500.89	943	69.5293
gene-HO397_04595	987	803.631	375	51.6392
gene-HO397_04600	1233	986.294	131	14.6984
gene-HO397_04605	183	32.2104	86	295.466
gene-HO397_04610	747	546.942	899	181.896
gene-HO397_04615	894	694.442	120	19.1227
gene-HO397_04620	780	546.694	106	21.4569
gene-HO397_04625	786	559.715	407	80.4697
gene-HO397_04630	1323	1094.91	973	98.3424
gene-HO397_04635	705	500.968	842	185.997
gene-HO397_04640	4461	4286.1	8470	218.689
gene-HO397_04645	1848	1636.8	1984	134.137
gene-HO397_04650	549	297.349	2089	777.458
gene-HO397_04655	648	430.532	2228	572.683
gene-HO397_04660	1191	1079.9	5142	526.928
gene-HO397_04665	1089	805.875	100379	13784.1
gene-HO397_04670	1401	1129.63	9987	978.373
gene-HO397_04675	1203	1014.91	4469	487.292
gene-HO397_04680	2613	2357.65	7020	329.506
gene-HO397_04685	768	591.279	41	7.67354
gene-HO397_04690	792	609.189	20	3.63315
gene-HO397_04695	1146	998.618	11	1.21898
gene-HO397_04700	960	806.26	2	0.274511
gene-HO397_04705	576	374.791	8	2.36214
gene-HO397_04710	540	257.906	19	8.15262
gene-HO397_04715	702	473.671	1	0.233629
gene-HO397_04720	2601	2320.65	31	1.47828
gene-HO397_04725	1071	918.169	42	5.06211
gene-HO397_04730	543	293.977	11	4.1408
gene-HO397_04735	516	287.342	10	3.85128
gene-HO397_04740	738	533.291	25	5.18776
gene-HO397_04745	1011	718.418	59	9.08823
gene-HO397_04750	543	275.224	466	187.372
gene-HO397_04755	1110	826.342	398	53.3001
gene-HO397_04760	2109	1966.15	869	48.9111
gene-HO397_04765	1908	1647.22	980	65.8383
gene-HO397_04770	1254	1068.04	224	23.2095
gene-HO397_04775	1641	1368.19	502	40.6032
gene-HO397_04780	564	401.447	314	86.5578
gene-HO397_04785	168	26.9243	497	2042.76
gene-HO397_04790	519	310.855	1717	611.247
gene-HO397_04795	1761	1558.13	916	65.0572
gene-HO397_04800	453	237.527	225	104.827
gene-HO397_04805	1041	1012.22	27363	2991.52
gene-HO397_04810	510	285.48	477	184.904
gene-HO397_04815	630	373.8	163	48.2562
gene-HO397_04820	2163	1884.53	270	15.855
gene-HO397_04825	447	231.774	29	13.8464
gene-HO397_04830	2055	1803.84	543	33.3125
gene-HO397_04835	459	264.853	531	221.868
gene-HO397_04840	663	425.497	10	2.6008
gene-HO397_04845	414	217.418	114	58.0249
gene-HO397_04850	318	115.308	1328	1274.51
gene-HO397_04855	1191	953.452	378	43.873
gene-HO397_04860	279	85.5147	61	78.9394
gene-HO397_04865	330	125.192	45	39.7778
gene-HO397_04870	660	493.017	775	173.958
rna-HO397_04875	88	12.284	5	45.044
gene-HO397_04880	1119	1013.83	5	0.545771
gene-HO397_04885	1794	1648.55	28	1.87958
gene-HO397_04890	708	470.416	10	2.35246
gene-HO397_04895	588	409.477	15	4.05384
gene-HO397_04900	399	186.239	8	4.75362
gene-HO397_04905	858	661.284	12	2.00816
gene-HO397_04910	1545	1425.09	50	3.8827
gene-HO397_04915	1137	989.039	53	5.93017
gene-HO397_04920	93	11.9612	0	0
gene-HO397_04925	1299	1128.89	216	21.1742
gene-HO397_04930	2181	1876.08	375	22.12
gene-HO397_04935	447	231.774	6	2.86477
gene-HO397_04940	1140	946	29	3.39243
gene-HO397_04945	2097	1830.92	46	2.78031
gene-HO397_04950	747	578.945	5	0.955735
gene-HO397_04955	645	399.935	5	1.38352
gene-HO397_04960	306	105.861	5	5.22683
gene-HO397_04965	213	45.2285	0	0
gene-HO397_04970	213	45.2285	0	0
gene-HO397_04975	189	34.53	1	3.20486
gene-HO397_04980	231	54.8007	1	2.01938
gene-HO397_04985	174	29.1406	55	208.866
gene-HO397_04990	1074	828.73	21	2.80421
gene-HO397_04995	2745	2530.69	98	4.28541
gene-HO397_05000	1029	834.114	55	7.29696
gene-HO397_05005	693	488.228	100	22.6664
gene-HO397_05010	1173	925.455	13	1.55451
gene-HO397_05015	2547	2417.14	106	4.85297
gene-HO397_05020	600	375.684	67	19.7359
gene-HO397_05025	306	105.861	94	98.2644
gene-HO397_05030	921	712.992	372	57.7381
gene-HO397_05035	1260	1042.66	0	0
gene-HO397_05040	1242	1045.39	1176	124.489
gene-HO397_05045	228	53.2076	115	239.182
gene-HO397_05050	597	417.397	593	157.221
gene-HO397_05055	174	29.1406	118	448.113
gene-HO397_05060	1329	1191.88	51	4.73525
gene-HO397_05065	495	295.288	20	7.49531
gene-HO397_05070	591	380.978	29	8.4237
gene-HO397_05075	801	617.559	10	1.79195
gene-HO397_05080	387	175.178	4	2.52688
gene-HO397_05085	693	479.243	8	1.84731
gene-HO397_05090	1092	890.19	17	2.11335
gene-HO397_05095	639	381.631	171	49.5858
gene-HO397_05100	3963	4004.59	1148	31.7241
gene-HO397_05105	210	43.7279	0	0
gene-HO397_05110	1509	1363.21	505	40.9951
gene-HO397_05115	303	103.464	49	52.4097
gene-HO397_05120	831	644.714	948	162.722
gene-HO397_05125	1128	896.617	1685	207.968
gene-HO397_05130	1272	1057.64	1294	135.394
gene-HO397_05135	789	588.006	1212	228.1
gene-HO397_05140	414	200.25	25	13.8156
gene-HO397_05145	1326	1037.79	28	2.98574
gene-HO397_05150	2019	1724.92	13	0.834023
gene-HO397_05155	2424	2135.76	10	0.518147
gene-HO397_05160	1359	848.182	4	0.521886
gene-HO397_05165	1163	988.512	95.4664	10.6874
rna-HO397_05170	88	12.284	0	0
gene-HO397_05175	939	708.99	561	87.5644
gene-HO397_05180	738	480.294	562	129.489
gene-HO397_05185	555	337.915	385	126.083
gene-HO397_05190	492	295.782	138	51.6312
gene-HO397_05195	834	673.059	29	4.76814
gene-HO397_05200	417	202.985	3	1.63554
gene-HO397_05205	390	178.034	0	0
gene-HO397_05210	651	359.018	2	0.61648
gene-HO397_05215	456	240.443	9	4.14224
gene-HO397_05220	456	226.469	26	12.7049
gene-HO397_05225	333	127.698	1	0.866601
gene-HO397_05230	312	110.496	13	13.0198
gene-HO397_05235	534	342.81	62	20.0144
gene-HO397_05240	1482	1365.16	174	14.1049
gene-HO397_05245	1158	864.889	27	3.45468
gene-HO397_05250	1536	1275.75	1133	98.2811
gene-HO397_05255	2544	2476.76	1648	73.6339
gene-HO397_05260	228	53.2076	155	322.376
gene-HO397_05265	375	164.29	143	96.3226
gene-HO397_05270	1227	1043.67	195	20.6765
gene-HO397_05275	921	839.759	300	39.534
gene-HO397_05280	1053	776.336	336	47.8954
gene-HO397_05285	576	304.449	79	28.7155
gene-HO397_05290	567	352.087	21	6.60046
gene-HO397_05295	114	15.3382	0	0
gene-HO397_05300	1119	882.992	774	97.0038
gene-HO397_05305	255	68.8807	951	1527.87
gene-HO397_05310	246	63.3325	64	111.83
gene-HO397_05315	1047	850.424	284	36.9562
gene-HO397_05320	561	288.571	237	90.8866
gene-HO397_05325	648	359.91	627	192.787
gene-HO397_05330	1209	1033.7	83	8.88565
gene-HO397_05335	585	346.168	371	118.602
gene-HO397_05340	648	394.307	587	164.744
gene-HO397_05345	924	697.17	694	110.16
gene-HO397_05350	1536	1307.12	210	17.779
gene-HO397_05355	417	202.985	25	13.6295
gene-HO397_05360	294	96.5289	41	47.0036
gene-HO397_05365	660	416.246	41	10.9003
gene-HO397_05370	417	202.985	11	5.99698
gene-HO397_05375	405	191.817	13	7.50001
gene-HO397_05380	696	489.866	32	7.22898
gene-HO397_05385	1206	1144.75	83	8.02369
gene-HO397_05390	756	569.348	43	8.35787
gene-HO397_05395	783	585.332	34	6.42808
gene-HO397_05400	699	456.179	32	7.76282
gene-HO397_05405	1098	909.595	32	3.8932
gene-HO397_05410	942	793.429	29	4.04478
gene-HO397_05415	1644	1365.69	266	21.5542
gene-HO397_05420	954	674.991	329	53.939
gene-HO397_05425	3186	3042.58	6380	232.051
gene-HO397_05430	960	730.24	177	26.8233
gene-HO397_05435	585	328.676	328	110.436
gene-HO397_05440	522	292.532	2154	814.85
gene-HO397_05445	174	29.1406	515	1955.75
gene-HO397_05450	1071	913.44	806	97.6471
gene-HO397_05455	954	737.177	1847	277.268
gene-HO397_05460	930	705.069	2706	424.718
gene-HO397_05465	735	479.59	4359	1005.82
gene-HO397_05470	237	58.1798	3977	7564.64
gene-HO397_05475	1242	1018.76	10153	1102.88
gene-HO397_05480	810	597.447	400	74.091
gene-HO397_05485	1023	769.443	450	64.7203
gene-HO397_05490	642	438.15	410	103.554
gene-HO397_05495	1005	811.234	464	63.296
gene-HO397_05500	798	597.906	380	70.3324
gene-HO397_05505	1434	1188.58	590	54.9324
gene-HO397_05510	2190	1939.78	233	13.2925
gene-HO397_05515	360	150.869	729	534.726
gene-HO397_05520	378	167.001	538	356.507
gene-HO397_05525	642	424.554	1275	332.339
gene-HO397_05530	825	545.465	242	49.0968
gene-HO397_05535	1026	804.89	587	80.7061
gene-HO397_05540	543	308.989	900	322.332
gene-HO397_05545	1305	1104.23	462	46.3006
gene-HO397_05550	540	321.155	41	14.1278
gene-HO397_05555	633	400.346	771	213.12
gene-HO397_05560	258	70.7003	8	12.522
gene-HO397_05565	963	728.149	180	27.3563
gene-HO397_05570	3447	3262.23	3562	120.833
gene-HO397_05575	1074	842.7	16	2.10112
gene-HO397_05580	1200	1038.08	387	41.2556
gene-HO397_05585	702	489.718	351	79.3168
gene-HO397_05590	1245	1013.79	778	84.9254
gene-HO397_05595	429	229.571	414	199.567
gene-HO397_05600	698	456.565	116.418	28.2178
gene-HO397_05605	492	421.957	39	10.2282
gene-HO397_05610	840	603.822	70	12.829
gene-HO397_05615	789	571.661	0	0
gene-HO397_05620	461	245.309	4	1.80448
gene-HO397_05625	1047	827.369	400	53.5014
gene-HO397_05630	795	532.913	118	24.5036
gene-HO397_05635	858	617.309	102	18.2853
gene-HO397_05640	1137	882.978	189	23.6874
gene-HO397_05645	1227	967.265	316	36.1532
gene-HO397_05650	1122	907.037	872	106.389
gene-HO397_05655	1461	1327.24	642	53.5293
gene-HO397_05660	672	411.507	498	133.923
gene-HO397_05665	1371	1146.98	463	44.6714
gene-HO397_05670	642	456.072	447	108.462
gene-HO397_05675	1107	946.308	1058	123.725
gene-HO397_05680	462	235.582	103	48.3838
gene-HO397_05685	654	413.125	79	21.1617
gene-HO397_05690	1251	1024.12	25554	2761.29
gene-HO397_05695	324	120.196	1	0.920695
gene-HO397_05700	111	14.355	0	0
gene-HO397_05705	405	191.817	3	1.73077
gene-HO397_05710	732	506.639	236	51.5487
gene-HO397_05715	1212	838.316	171	22.5732
gene-HO397_05720	237	58.1798	2	3.80419
gene-HO397_05725	273	81.0197	1	1.36588
gene-HO397_05730	267	76.6659	0	0
gene-HO397_05735	249	65.1195	1	1.69939
gene-HO397_05740	1524	1173.07	9	0.849029
gene-HO397_05745	219	48.4273	8	18.2812
gene-HO397_05750	2648	2141.37	36	1.86044
gene-HO397_05755	336	130.15	23	19.5564
gene-HO397_05760	285	89.7775	0	0
gene-HO397_05765	174	29.1406	0	0
gene-HO397_05770	186	33.2282	0	0
gene-HO397_05775	120	16.474	0	0
gene-HO397_05780	344	137.057	0	0
gene-HO397_05785	267	76.6659	472	681.31
gene-HO397_05790	813	580.985	1960	373.333
gene-HO397_05795	696	440.507	793	199.216
gene-HO397_05800	369	158.89	46	32.0381
gene-HO397_05805	402	189.029	236	138.162
gene-HO397_05810	294	96.5289	225	257.947
gene-HO397_05815	660	439.253	721	181.646
gene-HO397_05820	462	246.284	127	57.0653
gene-HO397_05825	901	660.863	3	0.502359
gene-HO397_05830	420	205.872	37	19.8888
gene-HO397_05835	1269	1057.94	63	6.59001
gene-HO397_05840	531	298.074	191	70.9111
gene-HO397_05845	1542	1343.94	871	71.7202
gene-HO397_05850	720	448.285	407	100.472
gene-HO397_05855	1533	1247.88	669	59.3278
gene-HO397_05860	1299	1149.95	11408	1097.83
gene-HO397_05865	1071	898.377	6844	843.055
gene-HO397_05870	1737	1518.1	255	18.5885
gene-HO397_05875	915	723.007	370	56.6322
gene-HO397_05880	612	397.488	124	34.5225
gene-HO397_05885	735	488.318	7	1.58635
gene-HO397_05890	255	68.8807	2	3.21319
gene-HO397_05895	441	225.982	10	4.89701
gene-HO397_05900	1698	1458.41	283	21.4739
gene-HO397_05905	1419	1166.62	548	51.9823
gene-HO397_05910	633	433.877	227	57.898
gene-HO397_05915	1071	881.793	444	55.7213
gene-HO397_05920	1929	1763.42	324	20.3326
gene-HO397_05925	2868	2687.86	89	3.66427
gene-HO397_05930	1092	821.228	1011	136.236
gene-HO397_05935	585	365.449	243	73.5841
gene-HO397_05940	279	85.5147	1238	1602.08
gene-HO397_05945	1680	1526.85	250	18.1195
