target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	770.314	3817	488.893
gene-HO397_02975	954	687.412	38	5.45414
gene-HO397_02980	642	448.452	159	34.9817
gene-HO397_02985	264	82.2796	582	697.895
gene-HO397_02990	1212	953.721	1109	114.728
gene-HO397_02995	1089	917.549	1187	127.638
gene-HO397_03000	1113	911.901	223	24.1277
gene-HO397_03005	1902	1708.67	501	28.9294
gene-HO397_03010	468	302.231	235	76.7163
gene-HO397_03015	318	124.368	206	163.425
gene-HO397_03020	612	400.836	120	29.5375
gene-HO397_03025	642	408.346	182	43.9746
gene-HO397_03030	1032	791.4	541	67.4467
gene-HO397_03035	582	364.734	1001	270.78
gene-HO397_03040	2583	2426.97	4849	197.127
gene-HO397_03045	483	293.017	479	161.288
gene-HO397_03050	978	717.619	41	5.63701
gene-HO397_03055	708	502.567	0	0
gene-HO397_03060	1451	1238.75	50	3.98242
gene-HO397_03065	1671	1340.02	70	5.15402
gene-HO397_03070	936	702.673	872	122.44
gene-HO397_03075	372	171.928	988	566.983
gene-HO397_03080	1370	1020.38	17.9604	1.73665
gene-HO397_03085	357	158.185	947	590.669
gene-HO397_03090	675	421.304	1507	352.921
gene-HO397_03095	741	519.404	1909	362.627
gene-HO397_03100	909	617.451	14899	2380.75
gene-HO397_03105	1878	1701.8	103	5.97156
gene-HO397_03110	1539	1370.1	1759	126.67
gene-HO397_03115	879	721.962	3152	430.756
gene-HO397_03120	468	240.007	1579	649.11
gene-HO397_03125	1041	785.414	3835	481.755
gene-HO397_03130	1425	1263.17	1067	83.3413
gene-HO397_03135	1176	981.973	517	51.9458
rna-HO397_03140	75	13	7	53.1269
rna-HO397_03145	75	13	7	53.1269
rna-HO397_03150	77	12.2059	14	113.167
rna-HO397_03155	75	13	59	447.783
rna-HO397_03160	75	13	59	447.783
rna-HO397_03165	85	10.9114	25	226.058
rna-HO397_03170	77	12.2059	14	113.167
gene-HO397_03175	1665	1449.75	3075	209.272
gene-HO397_03180	753	629.853	726	113.725
gene-HO397_03185	1221	996.189	991	98.1502
gene-HO397_03190	1149	890.13	788	87.3439
gene-HO397_03195	801	620.979	519	82.4613
gene-HO397_03200	1947	1810.2	1546	84.2639
gene-HO397_03205	1665	1435.72	2928	201.215
gene-HO397_03210	1407	1274.26	43	3.32942
gene-HO397_03215	327	131.84	16	11.9738
gene-HO397_03220	447	222.548	3434	1522.42
gene-HO397_03225	87	11.3956	134	1160.18
gene-HO397_03230	531	311.275	854	270.691
gene-HO397_03235	294	104.901	38	35.7406
gene-HO397_03240	765	528.319	236	44.0732
gene-HO397_03245	546	301.051	702	230.068
gene-HO397_03250	1641	1435.68	3940	270.769
gene-HO397_03255	495	257.962	8	3.05981
gene-HO397_03260	651	425.986	11	2.54775
gene-HO397_03265	198	42.2046	0	0
gene-HO397_03270	1320	1139.55	85	7.35944
gene-HO397_03275	2199	1897.95	30	1.55954
gene-HO397_03280	258	77.9534	0	0
gene-HO397_03285	678	498.627	22	4.35318
gene-HO397_03290	2685	2656.75	547	20.3141
gene-HO397_03295	573	377.863	19	4.96111
gene-HO397_03300	2049	1921.25	34	1.74604
gene-HO397_03305	1674	1537.05	12	0.770286
gene-HO397_03310	90	10.5923	0	0
gene-HO397_03315	207	46.7994	16	33.7318
gene-HO397_03320	303	112.106	11.6307	10.2361
gene-HO397_03325	1545	1423.83	2.48146	0.171952
gene-HO397_03330	327	131.84	0	0
gene-HO397_03335	1434	1306.07	12.3326	0.931636
gene-HO397_03340	570	274.413	1	0.359546
gene-HO397_03345	276	90.9451	0	0
gene-HO397_03350	243	67.995	0	0
gene-HO397_03355	1137	931.567	0	0
gene-HO397_03360	759	474.582	1.07262	0.222995
gene-HO397_03365	510	269.08	93	34.1005
gene-HO397_03370	1422	1166.28	188	15.9043
gene-HO397_03375	1482	1257.88	31	2.43155
gene-HO397_03380	744	640.101	985	151.826
gene-HO397_03385	657	490.039	798	160.669
gene-HO397_03390	933	760.276	1203	156.118
gene-HO397_03395	735	500.506	748	147.452
gene-HO397_03400	792	567.968	144	25.0149
gene-HO397_03405	1047	847.989	64	7.44644
gene-HO397_03410	1062	769.769	67	8.58764
gene-HO397_03415	732	496.463	11	2.18607
gene-HO397_03420	2460	2239.54	22	0.969222
gene-HO397_03425	567	329.55	61	18.2628
gene-HO397_03430	1284	1090.84	32661	2954.12
gene-HO397_03435	108	12.8191	333	2562.99
gene-HO397_03440	405	202.903	7235	3518.12
gene-HO397_03445	348	150.117	3980	2615.85
gene-HO397_03450	1767	1638.7	36507	2198.04
gene-HO397_03455	717	494.55	13739	2740.97
gene-HO397_03460	2802	2704.84	45676	1666.12
gene-HO397_03465	1218	1055.42	29666	2773.27
gene-HO397_03470	1167	965.35	29685	3033.97
gene-HO397_03475	870	649.518	28604	4345.05
gene-HO397_03480	723	453.719	98	21.3107
gene-HO397_03485	1917	1726.4	49	2.80036
gene-HO397_03490	2634	2342.76	291	12.2553
gene-HO397_03495	228	58.4987	1	1.6866
gene-HO397_03500	1569	1397.07	1338	94.4926
gene-HO397_03505	1140	1006.03	1563	153.288
gene-HO397_03510	114	14.1021	44	307.843
gene-HO397_03515	294	104.901	123	115.687
gene-HO397_03520	405	202.903	91	44.25
gene-HO397_03525	693	483.504	323	65.9115
gene-HO397_03530	429	213.923	201	92.7041
gene-HO397_03535	1266	949.359	592	61.5249
gene-HO397_03540	1293	1083.38	4143	377.307
gene-HO397_03545	522	302.901	4703	1531.91
gene-HO397_03550	792	490.266	2272	457.231
rna-HO397_03555	76	12.7	30	233.065
rna-HO397_03560	76	12.7	41.4	321.63
rna-HO397_03565	76	12.7	30	233.065
rna-HO397_03570	76	12.7	41.4	321.63
rna-HO397_03575	76	12.7	30	233.065
rna-HO397_03580	76	12.7	30	233.065
rna-HO397_03585	76	12.7	30	233.065
gene-HO397_03590	1044	791.889	347	43.2339
gene-HO397_03595	720	458.228	284	61.15
gene-HO397_03600	942	757.425	454	59.1392
gene-HO397_03605	381	180.21	298	163.153
gene-HO397_03610	1053	797.066	1651	204.368
gene-HO397_03615	753	511.211	4142	799.41
gene-HO397_03620	621	401.02	322	79.2227
gene-HO397_03625	1284	1080.48	576	52.5973
gene-HO397_03630	1071	767.577	1506	193.581
gene-HO397_03635	219	53.4189	200	369.398
gene-HO397_03640	168	29.804	270	893.818
gene-HO397_03645	285	97.813	0	0
gene-HO397_03650	285	97.813	0	0
gene-HO397_03655	183	35.4094	0	0
gene-HO397_03660	198	42.2046	0	0
gene-HO397_03665	186	36.4865	0	0
gene-HO397_03670	615	409.63	0	0
gene-HO397_03675	552	346.928	0	0
gene-HO397_03680	1623	1417.57	0	0
gene-HO397_03685	759	553.567	0	0
gene-HO397_03690	519	314.108	0	0
gene-HO397_03695	396	194.384	0	0
gene-HO397_03700	1026	820.567	0	0
gene-HO397_03705	105	11.8711	0	0
gene-HO397_03710	1338	1132.57	0	0
gene-HO397_03715	1146	940.567	0	0
gene-HO397_03720	84	10.726	0	0
gene-HO397_03725	477	269.261	541	198.236
gene-HO397_03730	1290	1100.17	673	60.355
gene-HO397_03735	1041	799.144	476	58.768
gene-HO397_03740	1155	983.027	429	43.0577
gene-HO397_03745	756	575.956	249	42.655
gene-HO397_03750	678	475.108	306	63.5461
gene-HO397_03755	2022	1924.83	4236	217.131
gene-HO397_03760	909	651.619	841	127.339
gene-HO397_03765	990	755.559	921	120.268
gene-HO397_03770	513	323.978	619	188.51
gene-HO397_03775	486	259.19	429	163.304
gene-HO397_03780	246	70.0349	132	185.96
gene-HO397_03785	453	267.182	411	151.773
gene-HO397_03790	705	451.977	606	132.287
gene-HO397_03795	714	419.55	106	24.9277
gene-HO397_03800	957	729.149	179	24.2212
gene-HO397_03805	1242	1048.84	310	29.1616
gene-HO397_03810	762	569.61	191	33.0838
gene-HO397_03815	411	212.404	692	321.442
gene-HO397_03820	1107	896.719	304	33.4485
gene-HO397_03825	1134	967.202	290	29.5829
gene-HO397_03830	1737	1554.52	867	55.0279
gene-HO397_03835	999	858.748	496	56.987
gene-HO397_03840	672	476.273	230	47.6465
gene-HO397_03845	1365	1178.58	201	16.8266
gene-HO397_03850	483	254.449	98	38.0001
gene-HO397_03855	2151	1964.45	1161	58.3109
gene-HO397_03860	963	755.908	1073	140.052
gene-HO397_03865	1086	906.669	788	85.7506
gene-HO397_03870	261	80.1725	225	276.896
gene-HO397_03875	267	84.4719	39	45.5525
gene-HO397_03880	678	454.729	106	22.9992
gene-HO397_03885	2283	2053	180	8.65053
gene-HO397_03890	261	80.1725	15	18.4597
gene-HO397_03895	927	702.464	98	13.7645
gene-HO397_03900	2226	1950.23	193	9.76405
gene-HO397_03905	723	502.976	2512	492.756
gene-HO397_03910	660	425.617	1715	397.561
gene-HO397_03915	747	466.06	9115	1929.63
gene-HO397_03920	504	281.439	1494	523.753
gene-HO397_03925	888	775.817	76	9.66526
gene-HO397_03930	66	20.2	48	234.449
gene-HO397_03935	516	318.305	4620	1432.05
gene-HO397_03940	1584	1269.06	66	5.13123
gene-HO397_03945	129	17.743	20	111.215
gene-HO397_03950	468	292.823	88	29.6509
gene-HO397_03955	1119	908.479	323	35.079
gene-HO397_03960	921	723.525	507	69.1375
gene-HO397_03965	1593	1367.76	1022	73.7225
gene-HO397_03970	1266	1099.12	43	3.85997
gene-HO397_03975	816	516.847	247	47.1514
gene-HO397_03980	2433	2220.54	88	3.91006
gene-HO397_03985	900	680.085	7	1.01553
gene-HO397_03990	663	442.672	56	12.4815
gene-HO397_03995	750	513.496	349	67.0576
gene-HO397_04000	1236	1039.04	817	77.5802
gene-HO397_04005	966	815.917	3646	440.89
gene-HO397_04010	1872	1639.96	4859	292.33
gene-HO397_04015	1539	1308.93	2876	216.787
gene-HO397_04020	921	768.512	1119	143.661
gene-HO397_04025	912	694.245	478	67.932
gene-HO397_04030	2349	1719.74	18	1.03269
gene-HO397_04035	1329	951.547	7	0.725817
gene-HO397_04040	1326	1115.06	144	12.7416
gene-HO397_04045	384	183.007	64	34.5041
gene-HO397_04050	1116	878.73	56	6.28771
gene-HO397_04055	627	441.932	204	45.5443
gene-HO397_04060	1203	1003.42	553	54.3755
gene-HO397_04065	759	503.114	1105	216.698
gene-HO397_04070	597	382.039	863	222.876
gene-HO397_04075	1233	1015.33	121	11.7581
gene-HO397_04080	285	97.813	109	109.948
gene-HO397_04085	816	535.437	429	79.0512
gene-HO397_04090	1209	1078.14	319	29.1927
gene-HO397_04095	537	314.295	182	57.1339
gene-HO397_04100	333	136.998	71	51.1331
gene-HO397_04105	1017	814.325	74	8.96589
gene-HO397_04110	192	39.2869	95	238.581
gene-HO397_04115	570	351.995	95	26.6285
gene-HO397_04120	222	55.074	1	1.79148
gene-HO397_04125	1446	1227.67	11	0.88404
gene-HO397_04130	189	38.0462	14	36.3058
gene-HO397_04135	234	62.1756	77	122.188
gene-HO397_04140	336	139.658	498	351.823
gene-HO397_04145	924	553.315	356	63.48
gene-HO397_04150	963	538.25	288	52.792
gene-HO397_04155	1026	804.098	22	2.69944
gene-HO397_04160	1767	1773.45	5	0.278171
gene-HO397_04165	753	592.53	1	0.166513
gene-HO397_04170	171	30.8252	0	0
gene-HO397_04175	429	237.567	3	1.24593
gene-HO397_04180	432	231.632	1	0.425951
gene-HO397_04185	447	237.098	19	7.90652
gene-HO397_04190	807	436.668	62	14.0088
gene-HO397_04195	579	392.248	19	4.77917
gene-HO397_04200	360	160.996	8	4.9027
gene-HO397_04205	909	750.652	18	2.36588
gene-HO397_04210	606	424.014	11	2.5596
gene-HO397_04215	1623	1522.51	83	5.37869
gene-HO397_04220	438	206.782	27	12.8828
gene-HO397_04225	603	359.268	34	9.33726
gene-HO397_04230	540	333.302	17	5.03235
gene-HO397_04235	240	65.9745	9	13.4594
gene-HO397_04240	402	217.037	11	5.00056
gene-HO397_04245	219	53.4189	33	60.9507
gene-HO397_04250	1686	1453.93	352	23.8868
gene-HO397_04255	378	177.465	60	33.3578
gene-HO397_04260	258	77.9534	6	7.59409
gene-HO397_04265	288	100.161	204	200.952
gene-HO397_04270	723	463.235	695	148.028
gene-HO397_04275	903	669.742	441	64.9667
gene-HO397_04280	477	241.26	386	157.856
gene-HO397_04285	1113	874.326	90	10.1561
gene-HO397_04290	1134	939.219	61	6.40799
gene-HO397_04295	954	691.134	33	4.71098
gene-HO397_04300	846	628.732	76	11.9263
gene-HO397_04305	489	284.943	50	17.313
gene-HO397_04310	1128	932.783	102	10.7889
gene-HO397_04315	732	434.223	513	116.564
gene-HO397_04320	669	434.682	676	153.439
gene-HO397_04325	717	530.582	597	111.015
gene-HO397_04330	732	481.331	1668	341.91
gene-HO397_04335	729	498.435	841	166.474
gene-HO397_04340	516	311.987	397	125.549
gene-HO397_04345	324	129.282	280	213.688
gene-HO397_04350	831	630.951	453	70.8373
gene-HO397_04355	1014	852.554	548	63.4188
gene-HO397_04360	1431	1265.91	821	63.9884
gene-HO397_04365	1002	796.72	713	88.2964
gene-HO397_04370	1719	1522.69	535	34.6658
gene-HO397_04375	969	794.975	47	5.83316
gene-HO397_04380	1653	1450.46	25	1.70057
gene-HO397_04385	900	664.063	52	7.72597
gene-HO397_04390	696	466.051	160	33.8724
gene-HO397_04395	1659	1503.36	879	57.6879
gene-HO397_04400	951	696.132	781	110.693
gene-HO397_04405	1116	883.464	397	44.3365
gene-HO397_04410	1947	1741.97	998	56.526
gene-HO397_04415	225	56.7709	6285	10922.9
gene-HO397_04420	321	126.826	191	148.589
gene-HO397_04425	2277	2059.28	18624	892.311
rna-HO397_04430	136	19.2995	32	163.592
rna-HO397_04435	88	11.2673	1	8.75666
gene-HO397_04440	219	53.4189	324	598.425
gene-HO397_04445	705	526.995	181	33.8869
gene-HO397_04450	1722	1528.02	570	36.8049
gene-HO397_04455	1767	1637.52	732	44.1045
gene-HO397_04460	966	731.904	1198	161.496
gene-HO397_04465	495	260.07	2442	926.436
gene-HO397_04470	4029	3844.82	3781	97.0265
gene-HO397_04475	612	385.635	754	192.91
gene-HO397_04480	1344	1096.78	768	69.0879
gene-HO397_04485	1293	1113.14	8599	762.178
gene-HO397_04490	2445	2233.81	253	11.1747
gene-HO397_04495	618	389.67	38	9.62158
gene-HO397_04500	864	668.332	138	20.3726
gene-HO397_04505	627	367.63	134	35.9628
gene-HO397_04510	1149	928.043	98	10.4188
gene-HO397_04515	1431	1176.2	99	8.30451
gene-HO397_04520	909	627.329	192	30.1971
gene-HO397_04525	591	336.428	8	2.34616
gene-HO397_04530	741	520.07	338	64.1231
gene-HO397_04535	2283	2112.49	4700	219.514
gene-HO397_04540	858	633.155	198	30.8542
gene-HO397_04545	1761	1491.22	189	12.5049
gene-HO397_04550	693	438.184	43	9.68214
gene-HO397_04555	1089	814.472	2940	356.148
gene-HO397_04560	1284	1011.76	716	69.8225
gene-HO397_04565	765	553.744	41	7.30524
gene-HO397_04570	684	510.851	603	116.461
gene-HO397_04575	1674	1423.57	27837	1929.31
gene-HO397_04580	285	97.813	578	583.029
gene-HO397_04585	2265	2056.73	129	6.18832
gene-HO397_04590	1749	1498.97	982	64.6364
gene-HO397_04595	987	796.119	409	50.688
gene-HO397_04600	1233	976.354	124	12.5307
gene-HO397_04605	183	35.4094	113	314.861
gene-HO397_04610	747	547.032	1081	194.972
gene-HO397_04615	894	692.321	197	28.0749
gene-HO397_04620	780	547.89	104	18.7283
gene-HO397_04625	786	554.623	512	91.0818
gene-HO397_04630	1323	1087.42	1102	99.9866
gene-HO397_04635	705	499.436	1005	198.539
gene-HO397_04640	4461	4230.15	10982	256.145
gene-HO397_04645	1848	1639.93	2271	136.632
gene-HO397_04650	549	302.102	2383	778.27
gene-HO397_04655	648	434.949	2625	595.457
gene-HO397_04660	1191	1034.08	5599	534.217
gene-HO397_04665	1089	817.988	128778	15533
gene-HO397_04670	1401	1126.86	10863	951.126
gene-HO397_04675	1203	1005.83	5660	555.202
gene-HO397_04680	2613	2327.92	10046	425.779
gene-HO397_04685	768	592.026	64	10.6659
gene-HO397_04690	792	603.253	21	3.43462
gene-HO397_04695	1146	995.274	32	3.17225
gene-HO397_04700	960	779.127	7	0.88644
gene-HO397_04705	576	379.862	1	0.259737
gene-HO397_04710	540	268.475	19	6.98248
gene-HO397_04715	702	483.025	3	0.61279
gene-HO397_04720	2601	2307.33	36	1.5394
gene-HO397_04725	1071	907.663	25	2.71753
gene-HO397_04730	543	301.345	22	7.20308
gene-HO397_04735	516	294.364	15	5.02767
gene-HO397_04740	738	542.658	27	4.90904
gene-HO397_04745	1011	718.132	64	8.79296
gene-HO397_04750	543	290.436	434	147.434
gene-HO397_04755	1110	841.466	407	47.7219
gene-HO397_04760	2109	1930.05	981	50.1486
gene-HO397_04765	1908	1637.63	1102	66.3936
gene-HO397_04770	1254	1053.5	220	20.6038
gene-HO397_04775	1641	1353.2	494	36.0185
gene-HO397_04780	564	401.357	346	85.0559
gene-HO397_04785	168	29.804	643	2128.61
gene-HO397_04790	519	328.1	2539	763.512
gene-HO397_04795	1761	1538.04	975	62.5456
gene-HO397_04800	453	219.012	254	114.426
gene-HO397_04805	1041	964.462	24530	2509.41
gene-HO397_04810	510	285.896	540	186.357
gene-HO397_04815	630	392.653	239	60.055
gene-HO397_04820	2163	1878.84	234	12.2881
gene-HO397_04825	447	215.683	8	3.6596
gene-HO397_04830	2055	1809.79	735	40.0698
gene-HO397_04835	459	277.231	634	225.636
gene-HO397_04840	663	427.87	15	3.45891
gene-HO397_04845	414	222.25	131	58.1553
gene-HO397_04850	318	124.368	1706	1353.42
gene-HO397_04855	1191	957.905	392	40.376
gene-HO397_04860	279	93.1765	71	75.1816
gene-HO397_04865	330	134.461	46	33.7537
gene-HO397_04870	660	471.173	856	179.247
rna-HO397_04875	88	11.2673	1	8.75666
gene-HO397_04880	1119	988.785	25	2.49458
gene-HO397_04885	1794	1631.47	25	1.51189
gene-HO397_04890	708	474.683	15	3.11779
gene-HO397_04895	588	411.784	25	5.99004
gene-HO397_04900	399	205.98	8	3.83199
gene-HO397_04905	858	655.69	15	2.25711
gene-HO397_04910	1545	1407.55	65	4.55625
gene-HO397_04915	1137	976.863	55	5.55506
gene-HO397_04920	93	9.93684	6	59.5748
gene-HO397_04925	1299	1137.2	195	16.9183
gene-HO397_04930	2181	1859.89	406	21.5377
gene-HO397_04935	447	224.864	10	4.38772
gene-HO397_04940	1140	955.043	26	2.68602
gene-HO397_04945	2097	1837.18	39	2.09446
gene-HO397_04950	747	593.854	7	1.16299
gene-HO397_04955	645	401.196	2	0.49185
gene-HO397_04960	306	114.557	5	4.30633
gene-HO397_04965	213	50.0713	0	0
gene-HO397_04970	213	50.0713	3	5.91142
gene-HO397_04975	189	38.0462	0	0
gene-HO397_04980	231	60.3659	1	1.63443
gene-HO397_04985	174	31.8632	60	185.79
gene-HO397_04990	1074	842.676	25	2.92711
gene-HO397_04995	2745	2524.13	101	3.94793
gene-HO397_05000	1029	856.955	48	5.5264
gene-HO397_05005	693	489.333	116	23.3891
gene-HO397_05010	1173	932.989	22	2.32651
gene-HO397_05015	2547	2381.89	84	3.4795
gene-HO397_05020	600	386.98	86	21.9265
gene-HO397_05025	306	114.557	117	100.768
gene-HO397_05030	921	709.112	407	56.629
gene-HO397_05035	1260	1054.57	0	0
gene-HO397_05040	1242	1045.95	1440	135.835
gene-HO397_05045	228	58.4987	164	276.603
gene-HO397_05050	597	422.867	564	131.593
gene-HO397_05055	174	31.8632	112	346.808
gene-HO397_05060	1329	1177.78	54	4.52364
gene-HO397_05065	495	307.234	10	3.21137
gene-HO397_05070	591	392.912	43	10.7977
gene-HO397_05075	801	612.748	26	4.1865
gene-HO397_05080	387	185.848	6	3.18532
gene-HO397_05085	693	480.048	16	3.28848
gene-HO397_05090	1092	893.098	19	2.09901
gene-HO397_05095	639	391.907	252	63.442
gene-HO397_05100	3963	3948.26	2665	66.5965
gene-HO397_05105	210	48.3487	0	0
gene-HO397_05110	1509	1352.9	559	40.7668
gene-HO397_05115	303	112.106	49	43.1246
gene-HO397_05120	831	640.371	1112	171.33
gene-HO397_05125	1128	896.545	1960	215.697
gene-HO397_05130	1272	1046.89	1329	125.251
gene-HO397_05135	789	586.659	2011	338.21
gene-HO397_05140	414	211.495	14	6.53112
gene-HO397_05145	1326	1032.01	11	1.05165
gene-HO397_05150	2019	1686.23	15	0.877673
gene-HO397_05155	2424	2073.65	19	0.904021
gene-HO397_05160	1359	862.638	12	1.3725
gene-HO397_05165	1163	983.167	46.3018	4.64654
rna-HO397_05170	88	11.2673	1	8.75666
gene-HO397_05175	939	707.021	675	94.1957
gene-HO397_05180	738	482.031	648	132.636
gene-HO397_05185	555	339.879	444	128.89
gene-HO397_05190	492	297.133	142	47.1516
gene-HO397_05195	834	638.751	58	8.95893
gene-HO397_05200	417	214.312	1	0.460375
gene-HO397_05205	390	188.696	2	1.04575
gene-HO397_05210	651	445.567	0	0
gene-HO397_05215	456	251.965	10	3.91579
gene-HO397_05220	456	234.189	14	5.89822
gene-HO397_05225	333	136.998	1	0.720185
gene-HO397_05230	312	119.386	11	9.09076
gene-HO397_05235	534	347.964	57	16.1622
gene-HO397_05240	1482	1310.78	148	11.1401
gene-HO397_05245	1158	943.413	11	1.1504
gene-HO397_05250	1536	1277.53	1322	102.098
gene-HO397_05255	2544	2429.47	1627	66.0747
gene-HO397_05260	228	58.4987	162	273.23
gene-HO397_05265	375	174.68	157	88.6778
gene-HO397_05270	1227	1038.42	154	14.6321
gene-HO397_05275	921	795.644	280	34.7215
gene-HO397_05280	1053	767.661	354	45.4981
gene-HO397_05285	576	303.854	66	21.4308
gene-HO397_05290	567	357.169	21	5.80103
gene-HO397_05295	114	14.1021	0	0
gene-HO397_05300	1119	888.684	935	103.806
gene-HO397_05305	255	75.9657	1144	1485.83
gene-HO397_05310	246	70.0349	57	80.3008
gene-HO397_05315	1047	832.992	325	38.4948
gene-HO397_05320	561	296.567	226	75.1874
gene-HO397_05325	648	371.199	683	181.541
gene-HO397_05330	1209	1016.31	103	9.99927
gene-HO397_05335	585	351.209	540	151.701
gene-HO397_05340	648	401.614	878	215.698
gene-HO397_05345	924	705.755	987	137.982
gene-HO397_05350	1536	1302.8	198	14.995
gene-HO397_05355	417	214.312	31	14.2716
gene-HO397_05360	294	104.901	39	36.6811
gene-HO397_05365	660	430.002	47	10.7842
gene-HO397_05370	417	207.09	21	10.0051
gene-HO397_05375	405	202.903	16	7.78022
gene-HO397_05380	696	487.859	44	8.89851
gene-HO397_05385	1206	1082.11	83	7.56776
gene-HO397_05390	756	567.068	65	11.3094
gene-HO397_05395	783	598.104	55	9.07289
gene-HO397_05400	699	475.535	22	4.56457
gene-HO397_05405	1098	916.349	27	2.90712
gene-HO397_05410	942	770.42	21	2.68937
gene-HO397_05415	1644	1366.98	254	18.3328
gene-HO397_05420	954	686.665	334	47.9911
gene-HO397_05425	3186	3021.52	7930	258.944
gene-HO397_05430	960	739.262	151	20.1529
gene-HO397_05435	585	331.855	350	104.059
gene-HO397_05440	522	294.92	2244	750.719
gene-HO397_05445	174	31.8632	573	1774.29
gene-HO397_05450	1071	894.992	877	96.6807
gene-HO397_05455	954	747.546	2363	311.879
gene-HO397_05460	930	720.864	3147	430.728
gene-HO397_05465	735	491.609	4938	991.039
gene-HO397_05470	237	63.9566	4431	6835.59
gene-HO397_05475	1242	1011.1	11551	1127.16
gene-HO397_05480	810	595.157	483	80.0709
gene-HO397_05485	1023	772.374	519	66.2978
gene-HO397_05490	642	446.394	424	93.7145
gene-HO397_05495	1005	813.701	596	72.2672
gene-HO397_05500	798	602.138	430	70.4583
gene-HO397_05505	1434	1194.51	537	44.3553
gene-HO397_05510	2190	1905.6	170	8.80188
gene-HO397_05515	360	160.996	1032	632.448
gene-HO397_05520	378	177.465	671	373.052
gene-HO397_05525	642	441.097	1715	383.61
gene-HO397_05530	825	563.841	366	64.0448
gene-HO397_05535	1026	811.473	837	101.768
gene-HO397_05540	543	311.861	993	314.157
gene-HO397_05545	1305	1093.4	460	41.5085
gene-HO397_05550	540	325.046	39	11.838
gene-HO397_05555	633	405.109	807	196.545
gene-HO397_05560	258	77.9534	2	2.53136
gene-HO397_05565	963	740.169	127	16.929
gene-HO397_05570	3447	3229.97	5039	153.923
gene-HO397_05575	1074	844.555	11	1.28506
gene-HO397_05580	1200	1007.88	416	40.7232
gene-HO397_05585	702	497.703	475	94.1636
gene-HO397_05590	1245	1014.56	762	74.1031
gene-HO397_05595	429	237.348	501	208.263
gene-HO397_05600	698	470.282	111.713	23.4372
gene-HO397_05605	492	366.13	43	11.5876
gene-HO397_05610	840	612.365	69	11.1173
gene-HO397_05615	789	522.538	4	0.755269
gene-HO397_05620	461	256.863	0	0
gene-HO397_05625	1047	819.774	415	49.9474
gene-HO397_05630	795	536.358	105	19.315
gene-HO397_05635	858	620.472	121	19.2408
gene-HO397_05640	1137	878.312	175	19.6584
gene-HO397_05645	1227	965.539	326	33.3125
gene-HO397_05650	1122	906.459	943	102.641
gene-HO397_05655	1461	1280.06	715	55.1107
gene-HO397_05660	672	420.747	488	114.435
gene-HO397_05665	1371	1133.67	461	40.1213
gene-HO397_05670	642	461.714	433	92.5282
gene-HO397_05675	1107	934.422	1191	125.756
gene-HO397_05680	462	239.745	118	48.5614
gene-HO397_05685	654	425.136	73	16.9416
gene-HO397_05690	1251	1022.06	34494	3329.85
gene-HO397_05695	324	129.282	2	1.52634
gene-HO397_05700	111	13.669	0	0
gene-HO397_05705	405	202.903	2	0.972527
gene-HO397_05710	732	513.72	191	36.6832
gene-HO397_05715	1212	843.528	250	29.2415
gene-HO397_05720	237	63.9566	2	3.08535
gene-HO397_05725	273	88.828	0	0
gene-HO397_05730	267	84.4719	0	0
gene-HO397_05735	249	72.0037	0	0
gene-HO397_05740	1524	1153.21	6	0.513336
gene-HO397_05745	219	53.4189	1	1.84699
gene-HO397_05750	2648	2120.19	57	2.65252
gene-HO397_05755	336	139.658	5	3.53236
gene-HO397_05760	285	97.813	0	0
gene-HO397_05765	174	31.8632	0	0
gene-HO397_05770	186	36.4865	0	0
gene-HO397_05775	120	15.5886	0	0
gene-HO397_05780	344	146.624	0	0
gene-HO397_05785	267	84.4719	401	468.373
gene-HO397_05790	813	577.617	2089	356.827
gene-HO397_05795	696	453.53	929	202.101
gene-HO397_05800	369	169.233	40	23.3203
gene-HO397_05805	402	200.055	212	104.555
gene-HO397_05810	294	104.901	215	202.216
gene-HO397_05815	660	444.34	879	195.179
gene-HO397_05820	462	219.883	116	52.0507
gene-HO397_05825	901	625.633	5	0.788514
gene-HO397_05830	420	217.204	16	7.26795
gene-HO397_05835	1269	1071.28	81	7.46006
gene-HO397_05840	531	303.185	233	75.8242
gene-HO397_05845	1542	1334.96	987	72.947
gene-HO397_05850	720	458.132	400	86.1448
gene-HO397_05855	1533	1242.03	654	51.9524
gene-HO397_05860	1299	1142.44	16907	1460.13
gene-HO397_05865	1071	906.418	10240	1114.63
gene-HO397_05870	1737	1461.89	327	22.0694
gene-HO397_05875	915	721.828	355	48.5237
gene-HO397_05880	612	399.926	156	38.4861
gene-HO397_05885	735	489.153	7	1.41193
gene-HO397_05890	255	75.9657	15	19.482
gene-HO397_05895	441	237.38	5	2.07819
gene-HO397_05900	1698	1443.82	275	18.7922
gene-HO397_05905	1419	1169.76	663	55.921
gene-HO397_05910	633	442.996	285	63.4752
gene-HO397_05915	1071	889.598	559	61.998
gene-HO397_05920	1929	1686.46	420	24.5716
gene-HO397_05925	2868	2661.05	88	3.26279
gene-HO397_05930	1092	832.443	1039	123.146
gene-HO397_05935	585	369.583	173	46.1842
gene-HO397_05940	279	93.1765	1432	1516.34
gene-HO397_05945	1680	1516.94	307	19.9677
gene-HO397_05950	948	731.456	2620	353.405
gene-HO397_05955	852	728.867	1042	141.052
