target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	762.871	2942	433.937
gene-HO397_02975	954	679.991	50	8.27375
gene-HO397_02980	642	442.959	188	47.7562
gene-HO397_02985	264	82.7267	578	786.172
gene-HO397_02990	1212	954.967	935	110.169
gene-HO397_02995	1089	921.852	1069	130.482
gene-HO397_03000	1113	897.248	268	33.6092
gene-HO397_03005	1902	1702.39	724	47.8536
gene-HO397_03010	468	311.825	231	83.3558
gene-HO397_03015	318	123.813	290	263.553
gene-HO397_03020	612	398.584	153	43.1924
gene-HO397_03025	642	406.205	170	47.0911
gene-HO397_03030	1032	794.774	684	96.8384
gene-HO397_03035	582	368.012	999	305.449
gene-HO397_03040	2583	2446.87	5411	248.829
gene-HO397_03045	483	296.883	307	116.356
gene-HO397_03050	978	700.978	54	8.66812
gene-HO397_03055	708	478.13	4	0.941345
gene-HO397_03060	1451	1155.38	67	6.52505
gene-HO397_03065	1671	1344.77	87	7.27958
gene-HO397_03070	936	705.52	639	101.912
gene-HO397_03075	372	170.6	741	488.737
gene-HO397_03080	1370	1007.51	38.7408	4.3267
gene-HO397_03085	357	157.272	568	406.379
gene-HO397_03090	675	425.049	960	254.137
gene-HO397_03095	741	529.763	1464	310.953
gene-HO397_03100	909	616.544	12102	2208.66
gene-HO397_03105	1878	1727.31	152	9.90169
gene-HO397_03110	1539	1380.41	2253	183.649
gene-HO397_03115	879	737.592	3931	599.683
gene-HO397_03120	468	237.845	1737	821.754
gene-HO397_03125	1041	794.941	4458	631.016
gene-HO397_03130	1425	1279.68	1463	128.641
gene-HO397_03135	1176	984.814	435	49.7016
rna-HO397_03140	75	8.84211	11	139.982
rna-HO397_03145	75	8.84211	11	139.982
rna-HO397_03150	77	9.54545	15	176.819
rna-HO397_03155	75	8.84211	55.5	706.273
rna-HO397_03160	75	8.84211	55.5	706.273
rna-HO397_03165	85	9.16667	33	405.077
rna-HO397_03170	77	9.54545	15	176.819
gene-HO397_03175	1665	1441.81	3635	283.682
gene-HO397_03180	753	546.671	911	187.511
gene-HO397_03185	1221	1006.85	1201	134.219
gene-HO397_03190	1149	884.773	686	87.2424
gene-HO397_03195	801	527.425	402	85.7631
gene-HO397_03200	1947	1825.53	1086	66.9386
gene-HO397_03205	1665	1450.82	2955	229.181
gene-HO397_03210	1407	1189.56	43	4.0674
gene-HO397_03215	327	131.35	11	9.4232
gene-HO397_03220	447	220.848	2869	1461.75
gene-HO397_03225	87	9.08696	200	2476.55
gene-HO397_03230	531	300.134	692	259.434
gene-HO397_03235	294	104.771	59	63.3645
gene-HO397_03240	765	533.078	232	48.9703
gene-HO397_03245	546	294.667	745	284.486
gene-HO397_03250	1641	1455.13	3574	276.369
gene-HO397_03255	495	248.81	10	4.52238
gene-HO397_03260	651	432.07	9	2.34382
gene-HO397_03265	198	41.8483	1	2.6888
gene-HO397_03270	1320	1151.34	96	9.38217
gene-HO397_03275	2199	1884.32	37	2.20944
gene-HO397_03280	258	78.4691	0	0
gene-HO397_03285	678	506.835	34	7.54828
gene-HO397_03290	2685	2706.64	502	20.8693
gene-HO397_03295	573	377.058	55	16.4131
gene-HO397_03300	2049	1945.97	52	3.00678
gene-HO397_03305	1674	1546.61	5	0.363768
gene-HO397_03310	90	8.61321	1	13.0638
gene-HO397_03315	207	46.5896	15	36.2275
gene-HO397_03320	303	111.851	7.07493	7.11737
gene-HO397_03325	1545	1467.95	11.7207	0.898415
gene-HO397_03330	327	131.35	1	0.856655
gene-HO397_03335	1434	1335.36	34.0202	2.86664
gene-HO397_03340	570	271.673	2	0.828361
gene-HO397_03345	276	91.2394	0	0
gene-HO397_03350	243	68.2081	0	0
gene-HO397_03355	1137	765.871	1.24724	0.183243
gene-HO397_03360	759	549.728	0	0
gene-HO397_03365	510	264.585	55	23.3901
gene-HO397_03370	1422	1160.38	142	13.7697
gene-HO397_03375	1482	1272.41	51	4.51002
gene-HO397_03380	744	574.824	708	138.591
gene-HO397_03385	657	497.853	621	140.354
gene-HO397_03390	933	762.574	897	132.357
gene-HO397_03395	735	493.708	607	138.342
gene-HO397_03400	792	564.517	161	32.091
gene-HO397_03405	1047	848.319	86	11.4071
gene-HO397_03410	1062	764.399	27	3.97447
gene-HO397_03415	732	484.985	10	2.3201
gene-HO397_03420	2460	2267.11	38	1.88602
gene-HO397_03425	567	329.252	28	9.56897
gene-HO397_03430	1284	1073.14	20153	2113.09
gene-HO397_03435	108	10.5435	249	2657.36
gene-HO397_03440	405	200.66	4642	2603.03
gene-HO397_03445	348	149.394	2796	2105.9
gene-HO397_03450	1767	1670.36	27963	1883.69
gene-HO397_03455	717	500.857	10847	2436.86
gene-HO397_03460	2802	2739.76	33170	1362.28
gene-HO397_03465	1218	1050.74	22020	2358.06
gene-HO397_03470	1167	959.607	24791	2906.94
gene-HO397_03475	870	651.808	22370	3861.73
gene-HO397_03480	723	450.11	98	24.4987
gene-HO397_03485	1917	1750.73	36	2.31376
gene-HO397_03490	2634	2358.11	488	23.2858
gene-HO397_03495	228	58.6416	1	1.9188
gene-HO397_03500	1569	1379.76	1428	116.455
gene-HO397_03505	1140	1005.28	1543	172.709
gene-HO397_03510	114	11.3837	40	395.376
gene-HO397_03515	294	104.771	124	133.173
gene-HO397_03520	405	200.66	80	44.8605
gene-HO397_03525	693	481.282	448	104.74
gene-HO397_03530	429	218.29	218	112.372
gene-HO397_03535	1266	958.823	781	91.6533
gene-HO397_03540	1293	1075.46	3617	378.435
gene-HO397_03545	522	304.951	3464	1278.16
gene-HO397_03550	792	483.695	2093	486.892
rna-HO397_03555	76	9.4	31	371.081
rna-HO397_03560	76	9.4	36.8	440.509
rna-HO397_03565	76	9.4	31	371.081
rna-HO397_03570	76	9.4	36.8	440.509
rna-HO397_03575	76	9.4	31	371.081
rna-HO397_03580	76	9.4	31	371.081
rna-HO397_03585	76	9.4	31	371.081
gene-HO397_03590	1044	796.635	337	47.5999
gene-HO397_03595	720	451.775	211	52.5528
gene-HO397_03600	942	767.666	210	30.781
gene-HO397_03605	381	178.741	138	86.8741
gene-HO397_03610	1053	802.992	2814	394.319
gene-HO397_03615	753	517.117	2828	615.356
gene-HO397_03620	621	395.424	169	48.0904
gene-HO397_03625	1284	1063.61	322	34.0651
gene-HO397_03630	1071	767.113	505	74.0742
gene-HO397_03635	219	53.4563	63	132.61
gene-HO397_03640	168	28.2642	94	374.219
gene-HO397_03645	285	97.9752	0	0
gene-HO397_03650	285	97.9752	0	0
gene-HO397_03655	183	34.5582	0	0
gene-HO397_03660	198	41.8483	0	0
gene-HO397_03665	186	35.9315	0	0
gene-HO397_03670	615	405.908	0	0
gene-HO397_03675	552	343.339	0	0
gene-HO397_03680	1623	1413.67	0	0
gene-HO397_03685	759	549.728	0	0
gene-HO397_03690	519	310.741	0	0
gene-HO397_03695	396	192.441	0	0
gene-HO397_03700	1026	816.668	0	0
gene-HO397_03705	105	9.95808	0	0
gene-HO397_03710	1338	1128.67	0	0
gene-HO397_03715	1146	936.668	0	0
gene-HO397_03720	84	9.1875	0	0
gene-HO397_03725	477	268.009	260	109.159
gene-HO397_03730	1290	1119.15	279	28.0511
gene-HO397_03735	1041	808.766	202	28.1037
gene-HO397_03740	1155	999.931	196	22.0557
gene-HO397_03745	756	570.445	86	16.9637
gene-HO397_03750	678	484.192	109	25.3305
gene-HO397_03755	2022	1846.93	3173	193.31
gene-HO397_03760	909	650.667	626	108.256
gene-HO397_03765	990	766.208	696	102.211
gene-HO397_03770	513	320.966	477	167.223
gene-HO397_03775	486	259.104	317	137.664
gene-HO397_03780	246	70.2249	101	161.832
gene-HO397_03785	453	258.116	350	152.577
gene-HO397_03790	705	445.44	334	84.3708
gene-HO397_03795	714	423.682	41	10.8888
gene-HO397_03800	957	736.28	94	14.3655
gene-HO397_03805	1242	1061.76	177	18.7578
gene-HO397_03810	762	580.048	116	22.5024
gene-HO397_03815	411	214.927	446	233.496
gene-HO397_03820	1107	893.389	278	35.0138
gene-HO397_03825	1134	990.52	275	31.2395
gene-HO397_03830	1737	1562.76	1005	72.3618
gene-HO397_03835	999	865.926	613	79.6554
gene-HO397_03840	672	473.696	296	70.3117
gene-HO397_03845	1365	1184.7	254	24.1245
gene-HO397_03850	483	251.111	89	39.8805
gene-HO397_03855	2151	2002.89	990	55.6177
gene-HO397_03860	963	768.837	842	123.229
gene-HO397_03865	1086	905.446	623	77.4214
gene-HO397_03870	261	80.6493	192	267.877
gene-HO397_03875	267	84.8332	20	26.5277
gene-HO397_03880	678	458.09	90	22.1069
gene-HO397_03885	2283	2079.76	149	8.06135
gene-HO397_03890	261	80.6493	15	20.9279
gene-HO397_03895	927	714.697	123	19.365
gene-HO397_03900	2226	1968.47	166	9.48887
gene-HO397_03905	723	503.968	1163	259.664
gene-HO397_03910	660	423.881	869	230.681
gene-HO397_03915	747	461.823	3751	913.917
gene-HO397_03920	504	276.275	705	287.132
gene-HO397_03925	888	704.419	60	9.58419
gene-HO397_03930	66	20	27	151.904
gene-HO397_03935	516	302.068	2773	1032.95
gene-HO397_03940	1584	1278.99	85	7.47803
gene-HO397_03945	129	15.244	14	103.339
gene-HO397_03950	468	302.351	95	35.3548
gene-HO397_03955	1119	919.832	255	31.1937
gene-HO397_03960	921	725.057	599	92.9586
gene-HO397_03965	1593	1381.55	1192	97.0835
gene-HO397_03970	1266	1099.17	33	3.3782
gene-HO397_03975	816	517.592	238	51.7398
gene-HO397_03980	2433	2216.56	65	3.29966
gene-HO397_03985	900	691.341	10	1.62758
gene-HO397_03990	663	445.618	57	14.3929
gene-HO397_03995	750	510.866	301	66.2972
gene-HO397_04000	1236	1042.16	779	84.1079
gene-HO397_04005	966	818.813	843	115.845
gene-HO397_04010	1872	1663.89	1149	77.7016
gene-HO397_04015	1539	1309.89	727	62.4503
gene-HO397_04020	921	785.901	346	49.5386
gene-HO397_04025	912	701.026	131	21.0268
gene-HO397_04030	2349	1722.98	8	0.522449
gene-HO397_04035	1329	947.582	13	1.5437
gene-HO397_04040	1326	1126.75	199	19.8729
gene-HO397_04045	384	181.531	46	28.5129
gene-HO397_04050	1116	892.767	51	6.42787
gene-HO397_04055	627	446.047	385	97.1215
gene-HO397_04060	1203	1014.79	427	47.3464
gene-HO397_04065	759	507.148	1551	344.122
gene-HO397_04070	597	388.714	786	227.524
gene-HO397_04075	1233	1024.19	120	13.1837
gene-HO397_04080	285	97.9752	195	223.951
gene-HO397_04085	816	526.276	780	166.769
gene-HO397_04090	1209	1086.89	640	66.2567
gene-HO397_04095	537	307.343	331	121.183
gene-HO397_04100	333	136.429	83	68.4551
gene-HO397_04105	1017	816.657	49	6.75137
gene-HO397_04110	192	38.9352	93	268.767
gene-HO397_04115	570	276.274	93	37.8773
gene-HO397_04120	222	55.1396	7	14.2846
gene-HO397_04125	1446	1231.05	19	1.73666
gene-HO397_04130	189	37.4826	21	63.0412
gene-HO397_04135	234	62.4105	28	50.4819
gene-HO397_04140	336	139.004	581	470.309
gene-HO397_04145	924	467.86	242	58.2016
gene-HO397_04150	963	522.504	237	51.038
gene-HO397_04155	1026	808.325	15	2.08805
gene-HO397_04160	1767	1726.17	16	1.04297
gene-HO397_04165	753	607.114	14	2.59474
gene-HO397_04170	171	29.5435	0	0
gene-HO397_04175	429	240.246	2	0.936719
gene-HO397_04180	432	225.587	1	0.498793
gene-HO397_04185	447	239.238	26	12.2287
gene-HO397_04190	807	418.127	54	14.5319
gene-HO397_04195	579	395.064	4	1.13927
gene-HO397_04200	360	159.865	3	2.11156
gene-HO397_04205	909	764.426	21	3.09114
gene-HO397_04210	606	428.869	5	1.31184
gene-HO397_04215	1623	1473.56	115	8.78144
gene-HO397_04220	438	231.958	39	18.9186
gene-HO397_04225	603	355.927	40	12.6455
gene-HO397_04230	540	331.697	17	5.76691
gene-HO397_04235	240	66.2951	1	1.69728
gene-HO397_04240	402	224.214	34	17.0629
gene-HO397_04245	219	53.4563	19	39.9936
gene-HO397_04250	1686	1460.33	446	34.3651
gene-HO397_04255	378	176.045	39	24.9273
gene-HO397_04260	258	78.4691	3	4.30188
gene-HO397_04265	288	100.252	113	126.83
gene-HO397_04270	723	468.587	567	136.153
gene-HO397_04275	903	668.94	422	70.984
gene-HO397_04280	477	242.447	268	124.381
gene-HO397_04285	1113	881.297	78	9.95881
gene-HO397_04290	1134	947.968	65	7.71533
gene-HO397_04295	954	691.791	45	7.31936
gene-HO397_04300	846	613.72	45	8.25045
gene-HO397_04305	489	283.072	71	28.2226
gene-HO397_04310	1128	937.394	216	25.9279
gene-HO397_04315	732	429.421	805	210.935
gene-HO397_04320	669	438.035	728	187.007
gene-HO397_04325	717	520.868	582	125.728
gene-HO397_04330	732	469.903	1544	369.721
gene-HO397_04335	729	488.177	941	216.894
gene-HO397_04340	516	308.003	252	92.0621
gene-HO397_04345	324	128.811	219	191.305
gene-HO397_04350	831	636.99	394	69.5984
gene-HO397_04355	1014	871.49	492	63.524
gene-HO397_04360	1431	1288.02	709	61.9383
gene-HO397_04365	1002	801.035	598	84.0011
gene-HO397_04370	1719	1548.65	375	27.2467
gene-HO397_04375	969	789.589	45	6.41279
gene-HO397_04380	1653	1455.29	34	2.62885
gene-HO397_04385	900	667.072	108	18.2174
gene-HO397_04390	696	462.111	155	37.7417
gene-HO397_04395	1659	1502.52	832	62.3074
gene-HO397_04400	951	701.565	1047	167.925
gene-HO397_04405	1116	888.964	294	37.2133
gene-HO397_04410	1947	1751.91	966	62.0441
gene-HO397_04415	225	56.8374	3041	6020.29
gene-HO397_04420	321	126.32	206	183.497
gene-HO397_04425	2277	2058.22	13492	737.599
rna-HO397_04430	136	17.1465	26	170.622
rna-HO397_04435	88	8.2907	1	13.572
gene-HO397_04440	219	53.4563	332	698.835
gene-HO397_04445	705	522.645	175	37.6762
gene-HO397_04450	1722	1527.54	660	48.6167
gene-HO397_04455	1767	1551.04	838	60.7935
gene-HO397_04460	966	735.955	1579	241.416
gene-HO397_04465	495	257.504	1775	775.621
gene-HO397_04470	4029	3867.57	3570	103.864
gene-HO397_04475	612	388.101	743	215.417
gene-HO397_04480	1344	1100.64	856	87.5109
gene-HO397_04485	1293	1126.6	7762	775.248
gene-HO397_04490	2445	2231.23	380	19.1635
gene-HO397_04495	618	375.019	79	23.7033
gene-HO397_04500	864	660.96	157	26.7276
gene-HO397_04505	627	361.135	60	18.6946
gene-HO397_04510	1149	907.261	143	17.7353
gene-HO397_04515	1431	1204.83	58	5.41674
gene-HO397_04520	909	620.696	161	29.1865
gene-HO397_04525	591	333.743	9	3.03435
gene-HO397_04530	741	521.231	228	49.2198
gene-HO397_04535	2283	2096.98	5053	271.138
gene-HO397_04540	858	631.275	280	49.9086
gene-HO397_04545	1761	1492.95	314	23.6658
gene-HO397_04550	693	446.546	43	10.8352
gene-HO397_04555	1089	807.522	2989	416.492
gene-HO397_04560	1284	1016.49	1141	126.304
gene-HO397_04565	765	557.169	56	11.3093
gene-HO397_04570	684	488.816	635	146.172
gene-HO397_04575	1674	1428.22	31213	2459.1
gene-HO397_04580	285	97.9752	395	453.645
gene-HO397_04585	2265	2066.31	91	4.95544
gene-HO397_04590	1749	1495.39	1004	75.5465
gene-HO397_04595	987	803.941	506	70.821
gene-HO397_04600	1233	966.358	182	21.1918
gene-HO397_04605	183	34.5582	87	283.272
gene-HO397_04610	747	542.903	986	204.357
gene-HO397_04615	894	706.626	141	22.4525
gene-HO397_04620	780	554.557	92	18.6671
gene-HO397_04625	786	560.381	488	97.9877
gene-HO397_04630	1323	1087.56	1068	110.498
gene-HO397_04635	705	506.669	1175	260.945
gene-HO397_04640	4461	4254.59	14118	373.38
gene-HO397_04645	1848	1648.85	1608	109.734
gene-HO397_04650	549	305.45	2555	941.21
gene-HO397_04655	648	438.042	2755	707.687
gene-HO397_04660	1191	949.832	4359	516.387
gene-HO397_04665	1089	813.717	100399	13883.3
gene-HO397_04670	1401	1134.49	12527	1242.45
gene-HO397_04675	1203	1007.53	8962	1000.88
gene-HO397_04680	2613	2347.8	6170	295.705
gene-HO397_04685	768	584.303	46	8.8584
gene-HO397_04690	792	614.593	15	2.74624
gene-HO397_04695	1146	993.487	31	3.51103
gene-HO397_04700	960	790.984	6	0.85353
gene-HO397_04705	576	382.145	5	1.47223
gene-HO397_04710	540	257.492	24	10.4878
gene-HO397_04715	702	492.734	1	0.228361
gene-HO397_04720	2601	2346.22	49	2.34997
gene-HO397_04725	1071	910.076	41	5.06923
gene-HO397_04730	543	300.78	16	5.98558
gene-HO397_04735	516	294.483	15	5.73147
gene-HO397_04740	738	540.308	31	6.45588
gene-HO397_04745	1011	727.804	95	14.6874
gene-HO397_04750	543	282.434	281	111.95
gene-HO397_04755	1110	838.781	435	58.3547
gene-HO397_04760	2109	1944.66	1279	74.0051
gene-HO397_04765	1908	1655.51	1325	90.0572
gene-HO397_04770	1254	1052.32	224	23.9516
gene-HO397_04775	1641	1345.32	579	48.4271
gene-HO397_04780	564	402.331	331	92.572
gene-HO397_04785	168	28.2642	185	736.495
gene-HO397_04790	519	329.793	2201	750.955
gene-HO397_04795	1761	1529.94	1044	76.7825
gene-HO397_04800	453	219.976	283	144.76
gene-HO397_04805	1041	884.901	18697	2377.46
gene-HO397_04810	510	276.802	290	117.887
gene-HO397_04815	630	387.924	191	55.4015
gene-HO397_04820	2163	1884.3	235	14.0331
gene-HO397_04825	447	216.687	31	16.0977
gene-HO397_04830	2055	1823.68	634	39.1179
gene-HO397_04835	459	284.597	424	167.637
gene-HO397_04840	663	433.712	13	3.3727
gene-HO397_04845	414	226.316	58	28.8369
gene-HO397_04850	318	123.813	1733	1574.95
gene-HO397_04855	1191	967.023	422	49.1033
gene-HO397_04860	279	93.4646	44	52.9713
gene-HO397_04865	330	133.895	24	20.1689
gene-HO397_04870	660	459.353	474	116.109
rna-HO397_04875	88	8.2907	0	0
gene-HO397_04880	1119	989.628	19	2.16031
gene-HO397_04885	1794	1654.72	39	2.65202
gene-HO397_04890	708	475.922	19	4.49214
gene-HO397_04895	588	418.013	26	6.99872
gene-HO397_04900	399	195.184	10	5.76489
gene-HO397_04905	858	665.485	9	1.52174
gene-HO397_04910	1545	1400.03	63	5.06337
gene-HO397_04915	1137	989.586	60	6.82234
gene-HO397_04920	93	8.78523	5	64.0401
gene-HO397_04925	1299	1131.84	197	19.5846
gene-HO397_04930	2181	1876.43	411	24.6459
gene-HO397_04935	447	222.215	14	7.08908
gene-HO397_04940	1140	962.339	19	2.22158
gene-HO397_04945	2097	1844.37	33	2.01327
gene-HO397_04950	747	602.637	6	1.12029
gene-HO397_04955	645	402.57	2	0.559015
gene-HO397_04960	306	114.144	7	6.90047
gene-HO397_04965	213	49.9536	0	0
gene-HO397_04970	213	49.9536	0	0
gene-HO397_04975	189	37.4826	1	3.00196
gene-HO397_04980	231	60.5314	0	0
gene-HO397_04985	174	30.7386	51	186.69
gene-HO397_04990	1074	837.144	14	1.88176
gene-HO397_04995	2745	2543.75	122	5.39661
gene-HO397_05000	1029	864.777	50	6.50581
gene-HO397_05005	693	501.688	193	43.2871
gene-HO397_05010	1173	933.138	36	4.34102
gene-HO397_05015	2547	2405.5	121	5.65998
gene-HO397_05020	600	386.497	106	30.86
gene-HO397_05025	306	114.144	110	108.436
gene-HO397_05030	921	700.17	431	69.2642
gene-HO397_05035	1260	1050.67	0	0
gene-HO397_05040	1242	1067.33	708	74.64
gene-HO397_05045	228	58.6416	104	199.555
gene-HO397_05050	597	419.741	329	88.1963
gene-HO397_05055	174	30.7386	50	183.029
gene-HO397_05060	1329	1179.38	36	3.43467
gene-HO397_05065	495	306.347	11	4.0403
gene-HO397_05070	591	395.387	49	13.9447
gene-HO397_05075	801	626.716	24	4.30899
gene-HO397_05080	387	184.25	5	3.0535
gene-HO397_05085	693	485.812	15	3.47423
gene-HO397_05090	1092	904.587	26	3.23414
gene-HO397_05095	639	391.66	218	62.63
gene-HO397_05100	3963	3910.14	31309	900.973
gene-HO397_05105	210	48.1669	3	7.00822
gene-HO397_05110	1509	1349.71	4541	378.57
gene-HO397_05115	303	111.851	222	223.332
gene-HO397_05120	831	649.148	824	142.83
gene-HO397_05125	1128	896.968	1970	247.129
gene-HO397_05130	1272	1064.42	1551	163.959
gene-HO397_05135	789	596.901	894	168.527
gene-HO397_05140	414	209.224	28	15.0585
gene-HO397_05145	1326	1021.29	18	1.98316
gene-HO397_05150	2019	1600.1	16	1.12515
gene-HO397_05155	2424	1994.44	19	1.07193
gene-HO397_05160	1359	857.785	19	2.49236
gene-HO397_05165	1163	973.963	53.5551	6.18719
rna-HO397_05170	88	8.2907	1	13.572
gene-HO397_05175	939	719.164	616	96.3803
gene-HO397_05180	738	469.619	612	146.636
gene-HO397_05185	555	340.339	403	133.238
gene-HO397_05190	492	302.545	144	53.556
gene-HO397_05195	834	576.125	51	9.96067
gene-HO397_05200	417	212.003	0	0
gene-HO397_05205	390	186.996	2	1.20346
gene-HO397_05210	651	357.903	3	0.943173
gene-HO397_05215	456	249.071	12	5.42117
gene-HO397_05220	456	235.685	23	10.9807
gene-HO397_05225	333	136.429	1	0.82476
gene-HO397_05230	312	118.963	6	5.67509
gene-HO397_05235	534	349.771	70	22.5191
gene-HO397_05240	1482	1249.01	125	11.2611
gene-HO397_05245	1158	833.205	42	5.67196
gene-HO397_05250	1536	1275.61	1284	113.262
gene-HO397_05255	2544	2443.82	1722	79.2865
gene-HO397_05260	228	58.6416	97	186.124
gene-HO397_05265	375	173.351	113	73.3477
gene-HO397_05270	1227	1046.93	183	19.6684
gene-HO397_05275	921	727.275	286	44.2489
gene-HO397_05280	1053	764.855	788	115.926
gene-HO397_05285	576	309.888	52	18.8814
gene-HO397_05290	567	362.931	10	3.10036
gene-HO397_05295	114	11.3837	0	0
gene-HO397_05300	1119	894.559	1038	130.564
gene-HO397_05305	255	76.3145	1428	2105.51
gene-HO397_05310	246	70.2249	39	62.4897
gene-HO397_05315	1047	816.225	448	61.7594
gene-HO397_05320	561	294.518	179	68.3875
gene-HO397_05325	648	367.321	400	122.532
gene-HO397_05330	1209	1015.65	55	6.09331
gene-HO397_05335	585	349.877	373	119.958
gene-HO397_05340	648	399.96	609	171.331
gene-HO397_05345	924	709.231	726	115.182
gene-HO397_05350	1536	1307.51	200	17.2116
gene-HO397_05355	417	212.003	29	15.3919
gene-HO397_05360	294	104.771	41	44.033
gene-HO397_05365	660	428.86	89	23.3512
gene-HO397_05370	417	212.003	20	10.6151
gene-HO397_05375	405	200.66	26	14.5797
gene-HO397_05380	696	495.791	66	14.9789
gene-HO397_05385	1206	996.107	124	14.0072
gene-HO397_05390	756	567.77	60	11.8909
gene-HO397_05395	783	598.583	37	6.95525
gene-HO397_05400	699	470.076	40	9.57475
gene-HO397_05405	1098	924.195	43	5.23528
gene-HO397_05410	942	747.458	54	8.1291
gene-HO397_05415	1644	1370.08	458	37.6143
gene-HO397_05420	954	680.612	539	89.1097
gene-HO397_05425	3186	3052.47	8073	297.59
gene-HO397_05430	960	745.981	242	36.5025
gene-HO397_05435	585	338.691	237	78.7371
gene-HO397_05440	522	276.736	2155	876.228
gene-HO397_05445	174	30.7386	456	1669.23
gene-HO397_05450	1071	899.493	852	106.58
gene-HO397_05455	954	749.234	1999	300.214
gene-HO397_05460	930	716.301	2594	407.483
gene-HO397_05465	735	479.515	3861	906.009
gene-HO397_05470	237	64.3493	2921	5107.67
gene-HO397_05475	1242	1012.01	8546	950.197
gene-HO397_05480	810	589.42	523	99.8418
gene-HO397_05485	1023	774.798	452	65.6425
gene-HO397_05490	642	450.772	425	106.088
gene-HO397_05495	1005	811.54	529	73.3467
gene-HO397_05500	798	614.657	391	71.578
gene-HO397_05505	1434	1188.54	426	40.3303
gene-HO397_05510	2190	1899.27	235	13.9224
gene-HO397_05515	360	159.865	689	484.955
gene-HO397_05520	378	176.045	551	352.178
gene-HO397_05525	642	439.059	1377	352.896
gene-HO397_05530	825	560.385	382	76.7029
gene-HO397_05535	1026	812	765	106.009
gene-HO397_05540	543	312.736	602	216.597
gene-HO397_05545	1305	1097.59	615	63.0477
gene-HO397_05550	540	329.681	43	14.6761
gene-HO397_05555	633	399.004	1224	345.175
gene-HO397_05560	258	78.4691	9	12.9056
gene-HO397_05565	963	734.471	125	19.1501
gene-HO397_05570	3447	3245.96	7141	247.543
gene-HO397_05575	1074	855.11	12	1.57904
gene-HO397_05580	1200	977.647	389	44.7716
gene-HO397_05585	702	504.434	372	82.98
gene-HO397_05590	1245	1030.22	644	70.3383
gene-HO397_05595	429	240.656	275	128.579
gene-HO397_05600	698	474.189	72.8302	17.2821
gene-HO397_05605	492	281.323	53	21.1985
gene-HO397_05610	840	615.381	77	14.0793
gene-HO397_05615	789	579.728	0	0
gene-HO397_05620	461	253.903	3	1.3295
gene-HO397_05625	1047	825.751	471	64.1811
gene-HO397_05630	795	533.533	133	28.0495
gene-HO397_05635	858	613.74	151	27.6839
gene-HO397_05640	1137	882.231	188	23.9779
gene-HO397_05645	1227	975.381	271	31.263
gene-HO397_05650	1122	898.534	1287	161.168
gene-HO397_05655	1461	1221.19	1030	94.9053
gene-HO397_05660	672	415.458	578	156.544
gene-HO397_05665	1371	1133.41	791	78.5281
gene-HO397_05670	642	460.831	601	146.747
gene-HO397_05675	1107	931.32	1964	237.289
gene-HO397_05680	462	239.313	138	64.8856
gene-HO397_05685	654	429.253	112	29.3589
gene-HO397_05690	1251	1022.55	27551	3031.71
gene-HO397_05695	324	128.811	0	0
gene-HO397_05700	111	10.7801	0	0
gene-HO397_05705	405	200.66	7	3.9253
gene-HO397_05710	732	509.549	248	54.7647
gene-HO397_05715	1212	827.303	159	21.6256
gene-HO397_05720	237	64.3493	1	1.7486
gene-HO397_05725	273	89.139	1	1.26231
gene-HO397_05730	267	84.8332	0	0
gene-HO397_05735	249	72.2689	0	0
gene-HO397_05740	1524	1163.43	2	0.193431
gene-HO397_05745	219	53.4563	0	0
gene-HO397_05750	2648	2107.3	50	2.6698
gene-HO397_05755	336	139.004	14	11.3327
gene-HO397_05760	285	97.9752	0	0
gene-HO397_05765	174	30.7386	0	0
gene-HO397_05770	186	35.9315	0	0
gene-HO397_05775	120	12.7711	0	0
gene-HO397_05780	344	145.928	0	0
gene-HO397_05785	267	84.8332	449	595.547
gene-HO397_05790	813	588.731	1725	329.691
gene-HO397_05795	696	451.86	941	234.326
gene-HO397_05800	369	167.909	23	15.4131
gene-HO397_05805	402	197.931	232	131.89
gene-HO397_05810	294	104.771	279	299.639
gene-HO397_05815	660	435.106	725	187.49
gene-HO397_05820	462	217.455	175	90.5532
gene-HO397_05825	901	548.849	3	0.615041
gene-HO397_05830	420	214.83	33	17.2844
gene-HO397_05835	1269	1085.66	78	8.08418
gene-HO397_05840	531	301.201	203	75.836
gene-HO397_05845	1542	1330.09	873	73.8532
gene-HO397_05850	720	462.973	371	90.1682
gene-HO397_05855	1533	1242.4	331	29.9779
gene-HO397_05860	1299	1153.82	9301	907.044
gene-HO397_05865	1071	912.906	6170	760.491
gene-HO397_05870	1737	1471	267	20.4236
gene-HO397_05875	915	720.075	456	71.2561
gene-HO397_05880	612	397.694	171	48.3819
gene-HO397_05885	735	496.061	16	3.62928
gene-HO397_05890	255	76.3145	2	2.94889
gene-HO397_05895	441	234.825	3	1.43752
gene-HO397_05900	1698	1445.53	157	12.221
gene-HO397_05905	1419	1173.1	762	73.0894
gene-HO397_05910	633	442.595	362	92.0317
gene-HO397_05915	1071	902.304	614	76.5686
gene-HO397_05920	1929	1614.39	502	34.9888
gene-HO397_05925	2868	2663.72	129	5.44925
gene-HO397_05930	1092	831.863	1204	162.858
gene-HO397_05935	585	365.889	199	61.1982
gene-HO397_05940	279	93.4646	1631	1963.55
gene-HO397_05945	1680	1534.02	261	19.1445
gene-HO397_05950	948	726.995	2018	312.338
