target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	687.686	55	8.7427
gene-HO397_02980	642	455.841	163	39.0883
gene-HO397_02985	264	82.4672	588	779.415
gene-HO397_02990	1212	947.904	887	102.29
gene-HO397_02995	1089	925.068	1022	120.768
gene-HO397_03000	1113	910.886	237	28.4418
gene-HO397_03005	1902	1715.4	662	42.1858
gene-HO397_03010	468	309.375	257	90.8073
gene-HO397_03015	318	123.496	257	227.485
gene-HO397_03020	612	394.102	153	42.438
gene-HO397_03025	642	403.42	192	52.0256
gene-HO397_03030	1032	787.535	658	91.3333
gene-HO397_03035	582	365.333	1040	311.184
gene-HO397_03040	2583	2431.46	5331	239.67
gene-HO397_03045	483	295.037	327	121.156
gene-HO397_03050	978	721.795	51	7.72377
gene-HO397_03055	708	475.469	2	0.459813
gene-HO397_03060	1451	1244.81	54	4.74203
gene-HO397_03065	1671	1343.91	77	6.26316
gene-HO397_03070	936	707.988	633	97.7352
gene-HO397_03075	372	170.466	749	480.305
gene-HO397_03080	1370	1026.15	33.9026	3.61155
gene-HO397_03085	357	156.795	548	382.051
gene-HO397_03090	675	423.215	1000	258.293
gene-HO397_03095	741	524.277	1434	298.993
gene-HO397_03100	909	606.223	11708	2111.17
gene-HO397_03105	1878	1730.65	126	7.95855
gene-HO397_03110	1539	1372.54	2232	177.763
gene-HO397_03115	879	732.941	3813	568.684
gene-HO397_03120	468	237.217	1704	785.23
gene-HO397_03125	1041	790.597	4584	633.815
gene-HO397_03130	1425	1272.45	1342	115.288
gene-HO397_03135	1176	989.43	435	48.0593
rna-HO397_03140	75	7.66667	14.5	206.745
rna-HO397_03145	75	7.66667	14.5	206.745
rna-HO397_03150	77	5.90909	13.5	249.739
rna-HO397_03155	75	7.66667	44	627.364
rna-HO397_03160	75	7.66667	44	627.364
rna-HO397_03165	85	8.82609	24	297.246
rna-HO397_03170	77	5.90909	13.5	249.739
gene-HO397_03175	1665	1465.79	3611	269.295
gene-HO397_03180	753	624.237	891	156.028
gene-HO397_03185	1221	993.317	1267	139.432
gene-HO397_03190	1149	899.342	711	86.4207
gene-HO397_03195	801	606.742	380	68.4625
gene-HO397_03200	1947	1819.7	1109	66.6199
gene-HO397_03205	1665	1439.68	2913	221.181
gene-HO397_03210	1407	1275.01	39	3.34367
gene-HO397_03215	327	130.879	7	5.84658
gene-HO397_03220	447	220.055	2712	1347.2
gene-HO397_03225	87	9.10714	206	2472.62
gene-HO397_03230	531	301.377	768	278.564
gene-HO397_03235	294	104.68	50	52.2131
gene-HO397_03240	765	529.456	250	51.6159
gene-HO397_03245	546	293.922	799	297.158
gene-HO397_03250	1641	1456.14	3551	266.575
gene-HO397_03255	495	252.28	6	2.59981
gene-HO397_03260	651	430.749	5	1.26888
gene-HO397_03265	198	42.4975	1	2.57223
gene-HO397_03270	1320	1145.33	88	8.39896
gene-HO397_03275	2199	1912.53	25	1.42891
gene-HO397_03280	258	78.3285	0	0
gene-HO397_03285	678	500.386	29	6.33528
gene-HO397_03290	2685	2686.34	510	20.7531
gene-HO397_03295	573	374.419	45	13.138
gene-HO397_03300	2049	1947.13	44	2.4702
gene-HO397_03305	1674	1540.84	7	0.496608
gene-HO397_03310	90	8.55814	0	0
gene-HO397_03315	207	47.2837	20	46.2372
gene-HO397_03320	303	111.65	1.15338	1.12924
gene-HO397_03325	1545	1455.12	1.56764	0.117766
gene-HO397_03330	327	130.879	0	0
gene-HO397_03335	1434	1327.21	28.5648	2.35269
gene-HO397_03340	570	268.802	4	1.62667
gene-HO397_03345	276	91.2328	0	0
gene-HO397_03350	243	68.4896	0	0
gene-HO397_03355	1137	926.918	0	0
gene-HO397_03360	759	470.621	1.1461	0.266211
gene-HO397_03365	510	259.912	58	24.3935
gene-HO397_03370	1422	1170.65	143	13.3531
gene-HO397_03375	1482	1265.22	35	3.02396
gene-HO397_03380	744	644.884	658	111.537
gene-HO397_03385	657	496.98	566	124.495
gene-HO397_03390	933	760.914	941	135.185
gene-HO397_03395	735	496.143	621	136.823
gene-HO397_03400	792	577.242	140	26.512
gene-HO397_03405	1047	841.533	91	11.8207
gene-HO397_03410	1062	776.839	46	6.47292
gene-HO397_03415	732	492.186	4	0.88839
gene-HO397_03420	2460	2258.83	31	1.50021
gene-HO397_03425	567	325.305	41	13.7774
gene-HO397_03430	1284	1103.45	19682	1949.8
gene-HO397_03435	108	11.524	198	1878.17
gene-HO397_03440	405	207.507	4643	2445.91
gene-HO397_03445	348	148.832	2800	2056.53
gene-HO397_03450	1767	1661.97	27333	1797.79
gene-HO397_03455	717	499.253	10325	2260.7
gene-HO397_03460	2802	2727.68	33030	1323.69
gene-HO397_03465	1218	1053.17	21982	2281.62
gene-HO397_03470	1167	962.778	24493	2780.92
gene-HO397_03475	870	647.302	22058	3725.05
gene-HO397_03480	723	450.525	111	26.9326
gene-HO397_03485	1917	1744.17	24	1.50417
gene-HO397_03490	2634	2368.68	480	22.1518
gene-HO397_03495	228	59.0945	1	1.8498
gene-HO397_03500	1569	1404.79	1491	116.022
gene-HO397_03505	1140	1016.71	1458	156.759
gene-HO397_03510	114	11.9472	41	375.137
gene-HO397_03515	294	104.68	121	126.356
gene-HO397_03520	405	200.801	85	46.2728
gene-HO397_03525	693	486.513	428	96.1662
gene-HO397_03530	429	215.829	186	94.2057
gene-HO397_03535	1266	947.062	689	79.5269
gene-HO397_03540	1293	1072.38	3600	366.966
gene-HO397_03545	522	302.4	3480	1257.97
gene-HO397_03550	792	480.609	2181	496.063
rna-HO397_03555	76	6.75	25.5	412.961
rna-HO397_03560	76	6.75	35.6	576.527
rna-HO397_03565	76	6.75	25.5	412.961
rna-HO397_03570	76	6.75	35.6	576.527
rna-HO397_03575	76	6.75	25.5	412.961
rna-HO397_03580	76	6.75	25.5	412.961
rna-HO397_03585	76	6.75	25.5	412.961
gene-HO397_03590	1044	790.645	291	40.2332
gene-HO397_03595	720	449.963	197	47.8589
gene-HO397_03600	942	759.855	206	29.6353
gene-HO397_03605	381	178.456	132	80.8568
gene-HO397_03610	1053	794.327	2728	375.421
gene-HO397_03615	753	510.956	2856	611.009
gene-HO397_03620	621	400.126	169	46.1703
gene-HO397_03625	1284	1072.33	307	31.2955
gene-HO397_03630	1071	764.316	517	73.9419
gene-HO397_03635	219	53.8543	82	166.443
gene-HO397_03640	168	28.5614	91	348.286
gene-HO397_03645	285	97.8444	0	0
gene-HO397_03650	285	97.8444	0	0
gene-HO397_03655	183	35.2619	0	0
gene-HO397_03660	198	42.4975	0	0
gene-HO397_03665	186	36.7729	0	0
gene-HO397_03670	615	405.365	0	0
gene-HO397_03675	552	342.76	0	0
gene-HO397_03680	1623	1412.92	0	0
gene-HO397_03685	759	548.918	0	0
gene-HO397_03690	519	310.317	0	0
gene-HO397_03695	396	192.24	0	0
gene-HO397_03700	1026	815.918	0	0
gene-HO397_03705	105	11.2303	0	0
gene-HO397_03710	1338	1127.92	0	0
gene-HO397_03715	1146	935.918	0	0
gene-HO397_03720	84	8.57143	0	0
gene-HO397_03725	477	266.952	262	107.286
gene-HO397_03730	1290	1108.48	283	27.9082
gene-HO397_03735	1041	799.642	226	30.8948
gene-HO397_03740	1155	991.118	192	21.1762
gene-HO397_03745	756	578.29	94	17.7687
gene-HO397_03750	678	478.795	108	24.6574
gene-HO397_03755	2022	1954.85	3127	174.858
gene-HO397_03760	909	644.22	599	101.64
gene-HO397_03765	990	760.458	719	103.354
gene-HO397_03770	513	319.804	485	165.779
gene-HO397_03775	486	256.656	302	128.626
gene-HO397_03780	246	70.2965	113	175.719
gene-HO397_03785	453	267.633	311	127.026
gene-HO397_03790	705	445.574	349	85.6207
gene-HO397_03795	714	418.338	34	8.88434
gene-HO397_03800	957	734.253	81	12.059
gene-HO397_03805	1242	1058.43	121	12.4967
gene-HO397_03810	762	571.031	125	23.9289
gene-HO397_03815	411	214.243	393	200.521
gene-HO397_03820	1107	901.429	255	30.923
gene-HO397_03825	1134	994.427	312	34.2969
gene-HO397_03830	1737	1572.37	1067	74.1792
gene-HO397_03835	999	864.108	502	63.5051
gene-HO397_03840	672	480.613	272	61.8652
gene-HO397_03845	1365	1196.96	232	21.1876
gene-HO397_03850	483	249.56	87	38.1081
gene-HO397_03855	2151	1989.76	959	52.6854
gene-HO397_03860	963	760.018	844	121.392
gene-HO397_03865	1086	903.221	646	78.1829
gene-HO397_03870	261	80.4585	190	258.14
gene-HO397_03875	267	84.5646	23	29.7312
gene-HO397_03880	678	457.728	99	23.6429
gene-HO397_03885	2283	2062.54	132	6.99593
gene-HO397_03890	261	80.4585	10	13.5863
gene-HO397_03895	927	705.755	116	17.9671
gene-HO397_03900	2226	1955.29	156	8.72142
gene-HO397_03905	723	502.277	1158	252.022
gene-HO397_03910	660	421.853	844	218.703
gene-HO397_03915	747	458.59	3838	914.858
gene-HO397_03920	504	278.775	704	276.053
gene-HO397_03925	888	779.049	57	7.99804
gene-HO397_03930	66	3	33	1202.45
gene-HO397_03935	516	315.789	2770	958.862
gene-HO397_03940	1584	1279.73	87	7.43148
gene-HO397_03945	129	15.9596	16	109.59
gene-HO397_03950	468	297.307	90	33.0911
gene-HO397_03955	1119	913.284	246	29.4444
gene-HO397_03960	921	725.221	555	83.6558
gene-HO397_03965	1593	1375.4	1250	99.3466
gene-HO397_03970	1266	1102.85	37	3.66742
gene-HO397_03975	816	516.16	203	42.9917
gene-HO397_03980	2433	2236.41	55	2.68835
gene-HO397_03985	900	684.981	4	0.638344
gene-HO397_03990	663	439.179	51	12.6941
gene-HO397_03995	750	506.416	254	54.8276
gene-HO397_04000	1236	1034.75	790	83.4573
gene-HO397_04005	966	823.089	893	118.598
gene-HO397_04010	1872	1660.12	1162	76.5137
gene-HO397_04015	1539	1319.36	771	63.8797
gene-HO397_04020	921	778.839	306	42.9484
gene-HO397_04025	912	694.353	137	21.5682
gene-HO397_04030	2349	1728.05	7	0.442809
gene-HO397_04035	1329	954.838	15	1.71726
gene-HO397_04040	1326	1120.21	174	16.9794
gene-HO397_04045	384	181.179	46	27.7539
gene-HO397_04050	1116	888.045	47	5.78543
gene-HO397_04055	627	442.945	333	82.1802
gene-HO397_04060	1203	1007.81	432	46.8573
gene-HO397_04065	759	503.596	1519	329.723
gene-HO397_04070	597	387.421	892	251.683
gene-HO397_04075	1233	1021.84	140	14.9767
gene-HO397_04080	285	97.8444	186	207.802
gene-HO397_04085	816	533.985	817	167.25
gene-HO397_04090	1209	1084.76	623	62.7811
gene-HO397_04095	537	309.388	300	105.996
gene-HO397_04100	333	135.898	67	53.8935
gene-HO397_04105	1017	827.953	53	6.99751
gene-HO397_04110	192	39.6727	78	214.919
gene-HO397_04115	570	348.749	104	32.5982
gene-HO397_04120	222	55.5953	10	19.6623
gene-HO397_04125	1446	1229.65	24	2.13354
gene-HO397_04130	189	38.1221	17	48.7467
gene-HO397_04135	234	62.8218	35	60.9019
gene-HO397_04140	336	138.503	552	435.664
gene-HO397_04145	924	545.792	179	35.8508
gene-HO397_04150	963	528.952	255	52.6983
gene-HO397_04155	1026	806.87	22	2.98052
gene-HO397_04160	1767	1797.2	16	0.973187
gene-HO397_04165	753	605.641	5	0.90246
gene-HO397_04170	171	29.8546	1	3.66153
gene-HO397_04175	429	238.305	2	0.917425
gene-HO397_04180	432	232.081	1	0.471014
gene-HO397_04185	447	239.409	11	5.02256
gene-HO397_04190	807	430.286	63	16.005
gene-HO397_04195	579	395.703	10	2.76251
gene-HO397_04200	360	159.548	4	2.74058
gene-HO397_04205	909	757.49	31	4.47361
gene-HO397_04210	606	434.3	8	2.0136
gene-HO397_04215	1623	1542.99	119	8.43058
gene-HO397_04220	438	231.693	36	16.9849
gene-HO397_04225	603	353.123	24	7.42947
gene-HO397_04230	540	340.248	22	7.06806
gene-HO397_04235	240	66.5965	5	8.20713
gene-HO397_04240	402	221.952	22	10.8352
gene-HO397_04245	219	53.8543	31	62.9237
gene-HO397_04250	1686	1455.86	424	31.8361
gene-HO397_04255	378	175.839	49	30.4617
gene-HO397_04260	258	78.3285	2	2.79115
gene-HO397_04265	288	100.181	138	150.58
gene-HO397_04270	723	465.578	627	147.214
gene-HO397_04275	903	666.651	422	69.1969
gene-HO397_04280	477	242.255	267	120.479
gene-HO397_04285	1113	882.725	81	10.0307
gene-HO397_04290	1134	942.776	60	6.9569
gene-HO397_04295	954	691.122	36	5.69405
gene-HO397_04300	846	624.484	49	8.57725
gene-HO397_04305	489	280.03	55	21.47
gene-HO397_04310	1128	933.069	216	25.3054
gene-HO397_04315	732	427.024	792	202.743
gene-HO397_04320	669	433.708	744	187.52
gene-HO397_04325	717	525.021	574	119.511
gene-HO397_04330	732	469.053	1485	346.081
gene-HO397_04335	729	485.462	843	189.822
gene-HO397_04340	516	305.505	223	79.7921
gene-HO397_04345	324	128.339	203	172.907
gene-HO397_04350	831	628.207	355	61.773
gene-HO397_04355	1014	866.342	540	68.1361
gene-HO397_04360	1431	1273.62	708	60.7669
gene-HO397_04365	1002	798.818	536	73.3483
gene-HO397_04370	1719	1537.95	344	24.4506
gene-HO397_04375	969	799.096	53	7.2502
gene-HO397_04380	1653	1450.6	24	1.80858
gene-HO397_04385	900	677.046	110	17.7602
gene-HO397_04390	696	461.395	168	39.8024
gene-HO397_04395	1659	1539.67	748	53.1064
gene-HO397_04400	951	700.389	1125	175.585
gene-HO397_04405	1116	885.793	314	38.7499
gene-HO397_04410	1947	1753.93	956	59.5826
gene-HO397_04415	225	57.2518	2935	5603.92
gene-HO397_04420	321	125.97	219	190.043
gene-HO397_04425	2277	2062.17	12924	685.088
rna-HO397_04430	136	17.5309	24	149.651
rna-HO397_04435	88	8.72727	1	12.5255
gene-HO397_04440	219	53.8543	352	714.488
gene-HO397_04445	705	524.209	154	32.1136
gene-HO397_04450	1722	1537.5	661	46.9959
gene-HO397_04455	1767	1652.37	803	53.1228
gene-HO397_04460	966	736.897	1624	240.909
gene-HO397_04465	495	259.994	1716	721.485
gene-HO397_04470	4029	3852.88	3579	101.543
gene-HO397_04475	612	384.14	704	200.334
gene-HO397_04480	1344	1104.16	855	84.6465
gene-HO397_04485	1293	1121.84	7608	741.331
gene-HO397_04490	2445	2230.86	318	15.5822
gene-HO397_04495	618	374.083	82	23.9618
gene-HO397_04500	864	658.922	150	24.8846
gene-HO397_04505	627	360.227	58	17.6005
gene-HO397_04510	1149	922	160	18.9698
gene-HO397_04515	1431	1201.78	63	5.73044
gene-HO397_04520	909	623.844	143	25.0572
gene-HO397_04525	591	331.89	10	3.29366
gene-HO397_04530	741	512.714	239	50.9561
gene-HO397_04535	2283	2105.59	5052	262.278
gene-HO397_04540	858	638.078	248	42.4865
gene-HO397_04545	1761	1491	318	23.3144
gene-HO397_04550	693	442.429	46	11.3655
gene-HO397_04555	1089	812.797	2947	396.343
gene-HO397_04560	1284	1021.42	1133	121.254
gene-HO397_04565	765	556.199	47	9.23721
gene-HO397_04570	684	515.409	599	127.042
gene-HO397_04575	1674	1422.66	30091	2312.11
gene-HO397_04580	285	97.8444	398	444.652
gene-HO397_04585	2265	2066.3	108	5.71352
gene-HO397_04590	1749	1488.02	1012	74.3436
gene-HO397_04595	987	793.212	457	62.9796
gene-HO397_04600	1233	981.95	184	20.4834
gene-HO397_04605	183	35.2619	85	263.503
gene-HO397_04610	747	549.464	1034	205.71
gene-HO397_04615	894	698.475	144	22.5364
gene-HO397_04620	780	549.615	86	17.1046
gene-HO397_04625	786	562.047	516	100.358
gene-HO397_04630	1323	1094.65	1063	106.152
gene-HO397_04635	705	509.628	1130	242.381
gene-HO397_04640	4461	4242.33	13802	355.64
gene-HO397_04645	1848	1637.75	1728	115.337
gene-HO397_04650	549	300.238	2395	871.993
gene-HO397_04655	648	434.423	2757	693.741
gene-HO397_04660	1191	1026.45	4161	443.133
gene-HO397_04665	1089	810.354	98282	13257.8
gene-HO397_04670	1401	1127.94	12494	1210.85
gene-HO397_04675	1203	1013.43	8799	949.104
gene-HO397_04680	2613	2341.2	5970	278.747
gene-HO397_04685	768	589.704	50	9.2685
gene-HO397_04690	792	608.167	20	3.59485
gene-HO397_04695	1146	999.808	41	4.48271
gene-HO397_04700	960	794.338	9	1.23854
gene-HO397_04705	576	384.201	8	2.27617
gene-HO397_04710	540	254.41	29	12.4605
gene-HO397_04715	702	494.342	3	0.663387
gene-HO397_04720	2601	2324.2	46	2.1635
gene-HO397_04725	1071	926.723	42	4.95419
gene-HO397_04730	543	298.422	23	8.42502
gene-HO397_04735	516	293.459	12	4.46999
gene-HO397_04740	738	540.264	36	7.284
gene-HO397_04745	1011	721.564	85	12.8771
gene-HO397_04750	543	280.029	302	117.89
gene-HO397_04755	1110	834.888	365	47.7901
gene-HO397_04760	2109	1945.2	1249	70.1895
gene-HO397_04765	1908	1645.22	1331	88.4357
gene-HO397_04770	1254	1057.96	233	24.0748
gene-HO397_04775	1641	1358.38	635	51.1007
gene-HO397_04780	564	403.983	350	94.706
gene-HO397_04785	168	28.5614	169	646.816
gene-HO397_04790	519	327.874	2206	735.48
gene-HO397_04795	1761	1539.13	1102	78.2671
gene-HO397_04800	453	217.439	283	142.273
gene-HO397_04805	1041	961.626	18199	2068.78
gene-HO397_04810	510	286.889	295	112.404
gene-HO397_04815	630	384.971	179	50.8274
gene-HO397_04820	2163	1873.81	245	14.2927
gene-HO397_04825	447	217.569	20	10.0486
gene-HO397_04830	2055	1809.27	592	35.7677
gene-HO397_04835	459	281.354	415	161.238
gene-HO397_04840	663	428.896	16	4.07795
gene-HO397_04845	414	226.763	58	27.9595
gene-HO397_04850	318	123.496	1749	1548.14
gene-HO397_04855	1191	956.321	422	48.2372
gene-HO397_04860	279	93.4218	42	49.1444
gene-HO397_04865	330	133.285	43	35.2663
gene-HO397_04870	660	486.158	441	99.1596
rna-HO397_04875	88	8.72727	0	0
gene-HO397_04880	1119	1011.77	29	3.13321
gene-HO397_04885	1794	1642.36	29	1.9302
gene-HO397_04890	708	471.696	19	4.40316
gene-HO397_04895	588	415.86	30	7.88582
gene-HO397_04900	399	195.043	15	8.40689
gene-HO397_04905	858	660.247	17	2.81459
gene-HO397_04910	1545	1416.82	59	4.5521
gene-HO397_04915	1137	986.32	54	5.98479
gene-HO397_04920	93	8.94915	2	24.4299
gene-HO397_04925	1299	1141.64	189	18.0969
gene-HO397_04930	2181	1869.39	437	25.5537
gene-HO397_04935	447	219.651	9	4.47902
gene-HO397_04940	1140	961.405	12	1.36442
gene-HO397_04945	2097	1829.55	41	2.4497
gene-HO397_04950	747	593.383	6	1.10532
gene-HO397_04955	645	435.071	0	0
gene-HO397_04960	306	113.985	7	6.7131
gene-HO397_04965	213	50.4161	0	0
gene-HO397_04970	213	50.4161	2	4.33645
gene-HO397_04975	189	38.1221	0	0
gene-HO397_04980	231	60.9163	4	7.17794
gene-HO397_04985	174	31.1789	48	168.288
gene-HO397_04990	1074	831.116	15	1.97289
gene-HO397_04995	2745	2538.87	104	4.47782
gene-HO397_05000	1029	855.447	44	5.62254
gene-HO397_05005	693	496.292	188	41.4089
gene-HO397_05010	1173	929.717	37	4.35035
gene-HO397_05015	2547	2412.14	109	4.93967
gene-HO397_05020	600	385.678	101	28.6266
gene-HO397_05025	306	113.985	104	99.7374
gene-HO397_05030	921	710.818	418	64.2823
gene-HO397_05035	1260	1049.92	0	0
gene-HO397_05040	1242	1059.03	709	73.1834
gene-HO397_05045	228	59.0945	85	157.233
gene-HO397_05050	597	423.798	326	84.0876
gene-HO397_05055	174	31.1789	58	203.349
gene-HO397_05060	1329	1178.79	39	3.61661
gene-HO397_05065	495	304.596	17	6.10095
gene-HO397_05070	591	394.706	43	11.9088
gene-HO397_05075	801	621.667	29	5.09933
gene-HO397_05080	387	183.972	2	1.18837
gene-HO397_05085	693	483.619	9	2.03429
gene-HO397_05090	1092	896.586	23	2.8042
gene-HO397_05095	639	387.34	177	49.9522
gene-HO397_05100	3963	3962.95	30890	852.065
gene-HO397_05105	210	48.8472	6	13.4272
gene-HO397_05110	1509	1356.82	4313	347.48
gene-HO397_05115	303	111.65	174	170.358
gene-HO397_05120	831	642.526	804	136.785
gene-HO397_05125	1128	891.478	1863	228.442
gene-HO397_05130	1272	1054.88	1566	162.279
gene-HO397_05135	789	591.325	852	157.502
gene-HO397_05140	414	209.196	31	16.1987
gene-HO397_05145	1326	1037.44	14	1.47516
gene-HO397_05150	2019	1677.64	13	0.847067
gene-HO397_05155	2424	2065.22	27	1.42913
gene-HO397_05160	1359	847.546	25	3.22441
gene-HO397_05165	1163	983.997	50.6321	5.62478
rna-HO397_05170	88	8.72727	1	12.5255
gene-HO397_05175	939	715.767	683	104.309
gene-HO397_05180	738	482.763	623	141.068
gene-HO397_05185	555	337.735	376	121.698
gene-HO397_05190	492	300.239	160	58.254
gene-HO397_05195	834	640.718	42	7.16565
gene-HO397_05200	417	211.897	0	0
gene-HO397_05205	390	186.725	1	0.585424
gene-HO397_05210	651	363.523	1	0.300706
gene-HO397_05215	456	249.041	13	5.70619
gene-HO397_05220	456	234.203	22	10.2684
gene-HO397_05225	333	135.898	1	0.80438
gene-HO397_05230	312	118.739	3	2.76185
gene-HO397_05235	534	348.34	54	16.9459
gene-HO397_05240	1482	1314.03	121	10.0659
gene-HO397_05245	1158	944.228	32	3.70464
gene-HO397_05250	1536	1276.02	1260	107.941
gene-HO397_05255	2544	2465.35	1755	77.8166
gene-HO397_05260	228	59.0945	79	146.135
gene-HO397_05265	375	173.199	107	67.5322
gene-HO397_05270	1227	1042.48	180	18.8747
gene-HO397_05275	921	796.811	278	38.1384
gene-HO397_05280	1053	770.998	848	120.231
gene-HO397_05285	576	307.159	48	17.0825
gene-HO397_05290	567	357.295	12	3.67136
gene-HO397_05295	114	11.9472	0	0
gene-HO397_05300	1119	892.65	1014	124.174
gene-HO397_05305	255	76.3216	1439	2061.04
gene-HO397_05310	246	70.2965	34	52.8711
gene-HO397_05315	1047	840.99	415	53.9424
gene-HO397_05320	561	290.891	175	65.763
gene-HO397_05325	648	361.401	346	104.655
gene-HO397_05330	1209	1020.09	55	5.89383
gene-HO397_05335	585	348.029	355	111.503
gene-HO397_05340	648	400.209	545	148.862
gene-HO397_05345	924	700.234	686	107.091
gene-HO397_05350	1536	1303.54	222	18.6167
gene-HO397_05355	417	211.897	26	13.4129
gene-HO397_05360	294	104.68	40	41.7704
gene-HO397_05365	660	421.821	52	13.4756
gene-HO397_05370	417	211.897	15	7.73821
gene-HO397_05375	405	200.801	11	5.98824
gene-HO397_05380	696	489.808	71	15.8455
gene-HO397_05385	1206	1076.98	135	13.7025
gene-HO397_05390	756	562.062	55	10.6968
gene-HO397_05395	783	601.649	55	9.99293
gene-HO397_05400	699	465.606	27	6.33897
gene-HO397_05405	1098	915.798	37	4.41647
gene-HO397_05410	942	783.828	53	7.39143
gene-HO397_05415	1644	1360.72	455	36.5523
gene-HO397_05420	954	673.426	555	90.09
gene-HO397_05425	3186	3030.4	7925	285.872
gene-HO397_05430	960	739.923	248	36.6386
gene-HO397_05435	585	333.706	224	73.3764
gene-HO397_05440	522	294.576	2221	824.183
gene-HO397_05445	174	31.1789	418	1465.51
gene-HO397_05450	1071	905.106	818	98.7932
gene-HO397_05455	954	744.552	1949	286.148
gene-HO397_05460	930	710.523	2524	388.315
gene-HO397_05465	735	483.374	3718	840.813
gene-HO397_05470	237	64.6063	2906	4916.93
gene-HO397_05475	1242	1007.9	8546	926.865
gene-HO397_05480	810	599.397	513	93.5569
gene-HO397_05485	1023	774.633	478	67.4535
gene-HO397_05490	642	444.837	412	101.244
gene-HO397_05495	1005	807.569	540	73.0949
gene-HO397_05500	798	610.094	389	69.6989
gene-HO397_05505	1434	1186.24	375	34.5567
gene-HO397_05510	2190	1923.3	234	13.2997
gene-HO397_05515	360	159.548	651	446.03
gene-HO397_05520	378	175.839	507	315.185
gene-HO397_05525	642	438.108	1391	347.072
gene-HO397_05530	825	556.771	404	79.3192
gene-HO397_05535	1026	810.684	799	107.738
gene-HO397_05540	543	311.894	655	229.566
gene-HO397_05545	1305	1098.07	594	59.1329
gene-HO397_05550	540	327.537	55	18.3559
gene-HO397_05555	633	402.87	1156	313.665
gene-HO397_05560	258	78.3285	8	11.1646
gene-HO397_05565	963	731.11	119	17.7925
gene-HO397_05570	3447	3247.21	6939	233.593
gene-HO397_05575	1074	847.447	16	2.06386
gene-HO397_05580	1200	1017.44	437	46.9512
gene-HO397_05585	702	500.735	355	77.4985
gene-HO397_05590	1245	1021.28	598	64.0076
gene-HO397_05595	429	238.637	298	136.506
gene-HO397_05600	698	469.01	95.5282	22.265
gene-HO397_05605	492	362.531	26	7.83973
gene-HO397_05610	840	616.612	71	12.5869
gene-HO397_05615	789	578.918	0	0
gene-HO397_05620	461	253.787	2	0.861456
gene-HO397_05625	1047	820.729	450	59.9358
gene-HO397_05630	795	531.979	136	27.9459
gene-HO397_05635	858	616.406	132	23.4088
gene-HO397_05640	1137	882.636	165	20.435
gene-HO397_05645	1227	970.693	240	27.0273
gene-HO397_05650	1122	905.687	1316	158.837
gene-HO397_05655	1461	1299.91	996	83.7567
gene-HO397_05660	672	421.92	562	145.606
gene-HO397_05665	1371	1144.19	793	75.7617
gene-HO397_05670	642	456.119	582	139.482
gene-HO397_05675	1107	941.082	1918	222.789
gene-HO397_05680	462	238.471	149	68.3004
gene-HO397_05685	654	425.424	98	25.1812
gene-HO397_05690	1251	1024.92	26618	2838.96
gene-HO397_05695	324	128.339	0	0
gene-HO397_05700	111	11.56	0	0
gene-HO397_05705	405	200.801	1	0.544386
gene-HO397_05710	732	507.227	231	49.7832
gene-HO397_05715	1212	830.642	161	21.1878
gene-HO397_05720	237	64.6063	0	0
gene-HO397_05725	273	88.8779	0	0
gene-HO397_05730	267	84.5646	0	0
gene-HO397_05735	249	72.2782	0	0
gene-HO397_05740	1524	1174.79	6	0.558297
gene-HO397_05745	219	53.8543	0	0
gene-HO397_05750	2648	2113.64	73	3.77542
gene-HO397_05755	336	138.503	9	7.10322
gene-HO397_05760	285	97.8444	0	0
gene-HO397_05765	174	31.1789	0	0
gene-HO397_05770	186	36.7729	0	0
gene-HO397_05775	120	13.3653	0	0
gene-HO397_05780	344	145.468	0	0
gene-HO397_05785	267	84.5646	480	620.477
gene-HO397_05790	813	583.477	1788	334.979
gene-HO397_05795	696	448.532	915	222.998
gene-HO397_05800	369	167.729	25	16.2931
gene-HO397_05805	402	197.862	237	130.936
gene-HO397_05810	294	104.68	237	247.49
gene-HO397_05815	660	436.635	753	188.517
gene-HO397_05820	462	217.287	159	79.9902
gene-HO397_05825	901	618.639	3	0.530099
gene-HO397_05830	420	214.658	23	11.7126
gene-HO397_05835	1269	1078.25	81	8.21184
gene-HO397_05840	531	303.446	191	68.8058
gene-HO397_05845	1542	1330.25	925	76.0121
gene-HO397_05850	720	460.404	406	96.3962
gene-HO397_05855	1533	1244.45	324	28.4604
gene-HO397_05860	1299	1150.81	8868	842.355
gene-HO397_05865	1071	909.58	6105	733.699
gene-HO397_05870	1737	1481.01	268	19.7811
gene-HO397_05875	915	721.411	469	71.0663
gene-HO397_05880	612	404.078	167	45.1777
gene-HO397_05885	735	489.283	12	2.68099
gene-HO397_05890	255	76.3216	2	2.86455
gene-HO397_05895	441	234.505	3	1.39844
gene-HO397_05900	1698	1451.73	154	11.596
gene-HO397_05905	1419	1169.44	739	69.0782
gene-HO397_05910	633	443.499	310	76.4086
gene-HO397_05915	1071	894.752	614	75.0134
gene-HO397_05920	1929	1696.31	575	37.0541
gene-HO397_05925	2868	2655.63	130	5.35116
gene-HO397_05930	1092	833.072	1206	158.248
gene-HO397_05935	585	361.742	175	52.8825
gene-HO397_05940	279	93.4218	1586	1855.79
gene-HO397_05945	1680	1528.26	282	20.1709
gene-HO397_05950	948	725.567	2037	306.893
