target_id	length	eff_length	est_counts	tpm
gene-HO397_05470	237	36.4891	2306	3029.81
gene-HO397_05475	1242	1038.23	2752	127.079
gene-HO397_05480	810	1066.95	519	23.3209
gene-HO397_05485	1023	868.237	589	32.5234
gene-HO397_05490	642	456.23	315	33.1014
gene-HO397_05495	1005	798.412	629	37.7696
gene-HO397_05500	798	603.175	1009	80.1988
gene-HO397_05505	1434	1297.29	899	33.2233
gene-HO397_05510	2190	2832.97	1545	26.146
gene-HO397_05515	360	132.997	592	213.402
gene-HO397_05520	378	409.081	352	41.2527
gene-HO397_05525	642	411.215	810	94.4355
gene-HO397_05530	825	565.364	605	51.3035
gene-HO397_05535	1026	829.226	909	52.5546
gene-HO397_05540	543	287.19	757	126.37
gene-HO397_05545	1305	1404.98	1071	36.5458
gene-HO397_05550	540	375.716	218	27.8174
gene-HO397_05555	633	454.431	512	54.0159
gene-HO397_05560	258	47.4405	415	419.39
gene-HO397_05565	963	779.4	529	32.5398
gene-HO397_05570	3447	3999.58	2551	30.5784
gene-HO397_05575	1074	844.415	702	39.8567
gene-HO397_05580	1200	2563.29	704	13.1672
gene-HO397_05585	702	437.779	335	36.6868
gene-HO397_05590	1245	980.386	781	38.1921
gene-HO397_05595	429	201.112	331	78.9059
gene-HO397_05600	698	508.535	6.70852	0.632448
gene-HO397_05605	492	351.236	205	27.9817
gene-HO397_05610	840	585.431	403	33.0027
gene-HO397_05615	789	938.409	536	27.3837
gene-HO397_05620	461	230.065	374	77.9364
gene-HO397_05625	1047	907.079	943	49.841
gene-HO397_05630	795	578.957	268	22.1926
gene-HO397_05635	858	705.035	201	13.668
gene-HO397_05640	1137	1245.19	878	33.8047
gene-HO397_05645	1227	1159.4	1125	46.5198
gene-HO397_05650	1122	1242.67	560	21.6048
gene-HO397_05655	1461	1401.59	1089	37.25
gene-HO397_05660	672	740.534	570	36.902
gene-HO397_05665	1371	1775.99	1960	52.9097
gene-HO397_05670	642	429.679	459	51.2139
gene-HO397_05675	1107	1364.04	855	30.051
gene-HO397_05680	462	234.012	252	51.6276
gene-HO397_05685	654	437.486	396	43.396
gene-HO397_05690	1251	1116.34	7338	315.139
gene-HO397_05695	324	99.1035	261	126.261
gene-HO397_05700	111	16.2826	95	279.717
gene-HO397_05705	405	177.252	215	58.1523
gene-HO397_05710	732	504.93	1168	110.9
gene-HO397_05715	1212	1033.36	1084	50.2916
gene-HO397_05720	237	36.4891	133	174.746
gene-HO397_05725	273	57.3811	71	59.321
gene-HO397_05730	267	53.2859	140	125.961
gene-HO397_05735	249	42.3641	76	86.0072
gene-HO397_05740	1524	1752.47	1054	28.8343
gene-HO397_05745	219	28.762	316	526.73
gene-HO397_05750	2648	2704.07	2311	40.9733
gene-HO397_05755	336	110.176	473	205.824
gene-HO397_05760	285	66.2567	100	72.3585
gene-HO397_05765	174	18.8844	97	246.256
gene-HO397_05770	186	21.1248	44	99.8573
gene-HO397_05775	120	24.3859	2	3.93198
gene-HO397_05780	344	117.632	685	279.18
gene-HO397_05785	267	53.2859	332	298.707
gene-HO397_05790	813	612.104	714	55.9233
gene-HO397_05795	696	450.009	695	74.0429
gene-HO397_05800	369	141.736	559	189.082
gene-HO397_05805	402	174.256	521	143.34
gene-HO397_05810	294	73.1912	442	289.523
gene-HO397_05815	660	455.206	850	89.5221
gene-HO397_05820	462	234.012	455	93.2164
gene-HO397_05825	901	632.327	659	49.9647
gene-HO397_05830	420	192.146	288	71.8588
gene-HO397_05835	1269	1029.26	724	33.7235
gene-HO397_05840	531	369.728	428	55.4985
gene-HO397_05845	1542	1728.58	1132	31.3962
gene-HO397_05850	720	472.064	6927	703.5
gene-HO397_05855	1533	1702.5	1051	29.5962
gene-HO397_05860	1299	1195.3	1456	58.3986
gene-HO397_05865	1071	882.118	1073	58.3166
gene-HO397_05870	1737	1645.56	1355	39.4771
gene-HO397_05875	915	890.417	518	27.8905
gene-HO397_05880	612	704.471	392	26.6773
gene-HO397_05885	735	478.357	487	48.8086
gene-HO397_05890	255	45.5666	272	286.182
gene-HO397_05895	441	213.045	402	90.4637
gene-HO397_05900	1698	2099.18	1047	23.912
gene-HO397_05905	1419	1207.55	2357	93.5783
gene-HO397_05910	633	623.617	584	44.8967
gene-HO397_05915	1071	969.777	1776	87.7992
gene-HO397_05920	1929	2263.55	1448	30.6689
gene-HO397_05925	2868	2784.77	2016	34.7073
gene-HO397_05930	1092	833.23	785	45.1673
gene-HO397_05935	585	349.84	278	38.0974
gene-HO397_05940	279	61.8068	752	583.312
gene-HO397_05945	1680	1556.53	1210	37.2689
gene-HO397_05950	948	719.574	1874	124.857
gene-HO397_05955	852	652.504	1053	77.3685
gene-HO397_05960	624	374.555	441	56.4473
gene-HO397_05965	1257	1624.58	587	17.3227
gene-HO397_05970	1083	1217.52	946	37.2508
gene-HO397_05975	834	1183.48	290	11.7478
gene-HO397_05980	393	165.349	56	16.237
gene-HO397_05985	810	503.019	830	79.1067
gene-HO397_05990	855	601.284	1442	114.975
gene-HO397_05995	108	15.9637	141.485	424.91
gene-HO397_06000	108	15.9637	185.751	557.849
gene-HO397_06005	108	15.9637	199.763	599.93
gene-HO397_06010	1101	831.606	522	30.0935
gene-HO397_06015	231	33.8819	221	312.712
gene-HO397_06020	696	603.284	880	69.9327
gene-HO397_06025	354	127.184	445	167.745
gene-HO397_06030	1395	1231.15	867	33.762
gene-HO397_06035	651	416.978	262	30.1237
gene-HO397_06040	1797	1830.15	705	18.4681
gene-HO397_06045	1392	1266.93	1021	38.6359
gene-HO397_06050	3744	4119.45	1723	20.0524
gene-HO397_06055	1539	1689.37	452	12.8272
gene-HO397_06060	711	443.167	252	27.2617
gene-HO397_06065	678	459.148	230	24.0157
rna-HO397_06070	132	36.3859	322	424.27
rna-HO397_06075	85	12.3208	74.021	288.03
rna-HO397_06080	132	36.3859	255	335.99
rna-HO397_06085	85	12.3208	74.021	288.03
gene-HO397_06090	843	591.018	654	53.0514
gene-HO397_06095	459	236.322	359	72.8301
gene-HO397_06100	906	718.099	1185	79.1141
gene-HO397_06105	1014	744.797	1105	71.1285
gene-HO397_06110	909	801.237	751	44.9364
gene-HO397_06115	414	186.184	4986	1283.9
gene-HO397_06120	618	387.768	503	62.1894
gene-HO397_06125	2676	3054.09	7249	113.793
gene-HO397_06130	648	1023.39	546	25.5782
gene-HO397_06135	1632	1730.79	3388	93.8463
gene-HO397_06140	921	698.137	558	38.3189
gene-HO397_06145	909	1616.98	541	16.0402
gene-HO397_06150	1014	1026.85	543	25.352
gene-HO397_06155	1005	854.716	993	55.6989
gene-HO397_06160	330	104.643	221	101.252
gene-HO397_06165	1461	1277.26	888	33.3313
gene-HO397_06170	174	18.8844	405	1028.18
gene-HO397_06175	1254	920.858	814	42.3791
gene-HO397_06180	297	75.5907	357	226.422
gene-HO397_06185	720	865.487	286	15.8426
gene-HO397_06190	399	171.286	178	49.8215
gene-HO397_06195	540	312.717	550	84.32
gene-HO397_06200	744	541.38	427	37.8134
gene-HO397_06205	90	15.459	104	322.531
gene-HO397_06210	639	478.28	517	51.8237
gene-HO397_06215	507	238.629	368	73.934
gene-HO397_06220	501	571.786	187	15.6793
gene-HO397_06225	180	19.9342	102	245.314
gene-HO397_06230	807	602.728	1675	133.233
gene-HO397_06235	1194	1215.63	1305	51.4668
gene-HO397_06240	1359	1127	1545	65.7239
gene-HO397_06245	1596	1372.28	693	24.2108
gene-HO397_06250	1563	1432.18	1080	36.1531
gene-HO397_06255	45	16	65	194.766
gene-HO397_06260	882	959.943	453	22.6241
gene-HO397_06265	621	412.291	333	38.7221
gene-HO397_06270	381	153.489	197	61.5331
gene-HO397_06275	698	508.878	18.1844	1.71319
gene-HO397_06280	1524	1265.42	1834	69.4841
gene-HO397_06285	876	660.015	817	59.3455
gene-HO397_06290	591	359.677	442	58.9154
gene-HO397_06295	759	529.203	688	62.3284
gene-HO397_06300	1050	833.594	1309	75.2843
gene-HO397_06305	252	43.9018	263	287.206
gene-HO397_06310	2598	2376.52	2510	50.635
gene-HO397_06315	975	1367.27	647	22.6866
gene-HO397_06320	165	17.5574	73	199.334
gene-HO397_06325	168	17.804	196	527.786
gene-HO397_06330	96	15.3587	87	271.572
gene-HO397_06335	2676	3467.93	3071	42.455
gene-HO397_06340	591	688.079	545	37.9733
gene-HO397_06345	765	532.427	510	45.923
gene-HO397_06350	309	85.6595	220	123.131
gene-HO397_06355	1170	1152.4	821	34.1553
gene-HO397_06360	738	567.259	435	36.7644
gene-HO397_06365	327	101.856	302	142.148
gene-HO397_06370	219	28.762	288	480.057
gene-HO397_06375	750	552.665	649	56.2992
gene-HO397_06380	174	18.8844	223	566.136
gene-HO397_06385	1986	2184.21	1179	25.8785
gene-HO397_06390	105	16.4	21	61.3896
gene-HO397_06395	1935	2224.76	1834	39.5217
gene-HO397_06400	1128	908.746	1101	58.085
gene-HO397_06405	789	642.941	2887	215.276
gene-HO397_06410	354	127.184	254	95.7463
gene-HO397_06415	807	539.546	483	42.9178
gene-HO397_06420	993	744.916	645	41.5118
gene-HO397_06425	891	846.061	317	17.9629
gene-HO397_06430	966	1647.34	305	8.87639
gene-HO397_06435	1644	1796.9	1468	39.167
gene-HO397_06440	246	40.7604	219	257.588
gene-HO397_06445	1386	1147.54	800	33.4227
gene-HO397_06450	165	17.5574	85	232.101
gene-HO397_06455	1419	1346.2	962	34.2599
gene-HO397_06460	765	597.63	355	28.4784
gene-HO397_06465	558	339.026	519	73.3928
gene-HO397_06470	1488	1408.85	780	26.543
gene-HO397_06475	1281	1183.47	381	15.4343
gene-HO397_06480	1266	1107.56	1139	49.3034
gene-HO397_06485	978	739.455	855	55.4337
gene-HO397_06490	669	657.062	13333	972.838
gene-HO397_06495	225	31.258	819	1256.15
gene-HO397_06500	360	132.997	1114	401.571
gene-HO397_06505	222	29.7043	1393	2248.29
gene-HO397_06510	315	90.9827	1331	701.356
gene-HO397_06515	1680	1836.43	1220	31.8497
gene-HO397_06520	1293	1149.08	774	32.2931
gene-HO397_06525	882	1038.37	358	16.5292
gene-HO397_06530	843	944.101	335	17.0116
gene-HO397_06535	1053	868.994	528	29.1297
gene-HO397_06540	789	653.273	326	23.9245
gene-HO397_06545	1056	816.646	372	21.8388
gene-HO397_06550	2268	2290.05	1132	23.6985
gene-HO397_06555	660	558.482	375	32.1915
gene-HO397_06560	1083	820.906	436	25.4632
gene-HO397_06565	906	1371.74	813	28.4143
gene-HO397_06570	999	708.023	569	38.5287
gene-HO397_06575	1398	1235.32	964	37.4127
gene-HO397_06580	1062	790.874	958	58.0734
gene-HO397_06585	1542	1410.58	1385	47.0728
gene-HO397_06590	507	342.779	4140	579.036
gene-HO397_06595	966	1050.61	1115	50.8808
gene-HO397_06600	729	516.71	652	60.4951
gene-HO397_06605	138	42.3859	65	73.521
gene-HO397_06610	66	12.9286	0	0
gene-HO397_06615	921	720.914	565	37.5738
gene-HO397_06620	900	679.682	764	53.8898
gene-HO397_06625	1614	1566.88	1490	45.59
gene-HO397_06630	1032	1017.33	620	29.2178
gene-HO397_06635	258	47.4405	528	533.585
gene-HO397_06640	951	1045.46	1233	56.5426
gene-HO397_06645	753	819.279	1300	76.0731
gene-HO397_06650	516	298.198	387	62.2195
gene-HO397_06655	1527	1519.98	734	23.1514
gene-HO397_06660	1446	1289.19	1137	42.2829
gene-HO397_06665	1311	1154.94	603	25.0309
gene-HO397_06670	909	912.281	604	31.7415
gene-HO397_06675	564	343.459	338	47.1804
gene-HO397_06680	1233	951.179	777	39.1632
gene-HO397_06685	984	872.233	871	47.8746
gene-HO397_06690	1374	1391.93	935	32.2042
gene-HO397_06695	936	664.401	556	40.1203
gene-HO397_06700	1236	1596.11	1857	55.7789
gene-HO397_06705	216	27.5924	46	79.9259
gene-HO397_06710	210	346.041	132	18.288
gene-HO397_06715	195	22.6227	16	33.9074
gene-HO397_06720	810	683.508	354	24.8301
gene-HO397_06725	1100	876.97	568	31.0516
gene-HO397_06730	276	59.5441	169	136.072
gene-HO397_06735	171	18.3825	41	106.93
gene-HO397_06740	222	29.7043	180	290.518
gene-HO397_06745	489	239.356	295	59.0878
gene-HO397_06750	156	16.6541	223	641.952
gene-HO397_06755	213	27.5239	16	27.8695
gene-HO397_06760	345	118.587	233	94.197
gene-HO397_06765	273	57.3811	134	111.958
gene-HO397_06770	534	328.337	457	66.7291
gene-HO397_06775	186	21.1248	127.641	289.68
gene-HO397_06780	1458	1320.81	1585	57.5317
gene-HO397_06785	396	168.316	220	62.6637
gene-HO397_06790	714	540.326	343	30.4339
gene-HO397_06795	279	61.8068	73	56.6247
gene-HO397_06800	294	73.1912	675	442.145
gene-HO397_06805	111	16.2826	123	362.16
gene-HO397_06810	591	324.1	425.094	62.8818
gene-HO397_06815	234	35.323	468	635.196
gene-HO397_06820	114	18.9191	130.5	330.696
gene-HO397_06825	174	18.8844	595	1510.54
gene-HO397_06830	435	256.92	551	102.819
gene-HO397_06835	1134	869.081	600	33.0987
gene-HO397_06840	3525	3358.08	2323	33.1648
gene-HO397_06845	267	53.2859	344	309.504
gene-HO397_06850	423	195.127	370	90.9084
gene-HO397_06855	990	816.735	769	45.1403
gene-HO397_06860	2640	2511.48	1493	28.5003
gene-HO397_06865	186	21.1248	78	177.02
gene-HO397_06870	327	101.856	454	213.693
gene-HO397_06875	906	690.358	897	62.2928
gene-HO397_06880	1500	2080.47	1363	31.409
gene-HO397_06885	1953	1866.17	1328	34.1166
gene-HO397_06890	1163	1661.34	810.294	23.3832
gene-HO397_06895	522	304.704	391	61.5202
gene-HO397_06900	2307	2086.43	2263	51.9997
gene-HO397_06905	606	339	555	78.4896
gene-HO397_06910	897	724.652	722	47.7669
gene-HO397_06915	1758	1601.99	1018	30.4655
gene-HO397_06920	1317	1170.73	1307	53.5228
gene-HO397_06925	606	731.756	584	38.2619
gene-HO397_06930	3903	4147.8	2452	28.3415
gene-HO397_06935	801	621.47	729	56.2376
gene-HO397_06940	1440	1819.93	2117	55.768
gene-HO397_06945	1002	747.987	927	59.4162
gene-HO397_06950	698	508.878	18.1844	1.71319
gene-HO397_06955	531	279.759	948	162.459
gene-HO397_06960	174	18.8844	269	682.917
gene-HO397_06965	150	17.7901	394	1061.79
gene-HO397_06970	1641	1398.61	1196	40.9972
gene-HO397_06975	924	713.241	866	58.2104
gene-HO397_06980	1344	1191.02	1158	46.6132
gene-HO397_06985	1656	1432.7	817	27.3392
gene-HO397_06990	225	31.258	314	481.601
gene-HO397_06995	540	286.295	316	52.9166
gene-HO397_07000	981	721.218	905	60.1591
gene-HO397_07005	993	794.678	859	51.8229
gene-HO397_07010	594	332.768	605	87.1632
gene-HO397_07015	669	428.258	603	67.5042
gene-HO397_07020	507	556.31	159	13.7025
gene-HO397_07025	1209	1231.04	585	22.7826
gene-HO397_07030	1215	1027.12	806	37.6212
gene-HO397_07035	537	294.782	323	52.5317
gene-HO397_07040	1962	2140.28	1152	25.8049
gene-HO397_07045	231	33.8819	339	479.681
gene-HO397_07050	177	19.5564	125	306.436
gene-HO397_07055	417	189.151	231	58.5495
gene-HO397_07060	1407	1116.28	1202	51.6241
gene-HO397_07065	1146	938.156	393	20.0834
gene-HO397_07070	1014	899.13	416	22.1815
gene-HO397_07075	942	679.158	328	23.1538
gene-HO397_07080	795	584.528	297	24.3596
gene-HO397_07085	1425	1181.17	1367	55.4851
gene-HO397_07090	96	15.3587	94	293.422
gene-HO397_07095	174	18.8844	127	322.418
gene-HO397_07100	234	290.312	290	47.8909
gene-HO397_07105	450	222.023	230	49.6648
gene-HO397_07110	519	286.747	347	58.0163
gene-HO397_07115	1038	888.352	1217	65.6788
gene-HO397_07120	666	422.212	547	62.1121
gene-HO397_07125	2103	2272.73	1671	35.2491
gene-HO397_07130	1062	1057.89	733	33.2186
gene-HO397_07135	1500	1825.91	1119	29.3812
gene-HO397_07140	618	370.516	418	54.0865
gene-HO397_07145	213	27.5239	335	583.518
gene-HO397_07150	357	130.1	106.16	39.1204
gene-HO397_07155	3651	5311.59	2073.19	18.7126
gene-HO397_07160	483	254.994	83	15.6051
gene-HO397_07165	186	21.1248	13	29.5033
gene-HO397_07170	1127	1182.67	2008	81.399
gene-HO397_07175	774	742.256	675.827	43.6517
gene-HO397_07180	228	32.648	33	48.4593
gene-HO397_07185	570	336.536	549	78.2096
gene-HO397_07190	846	590.594	912	74.033
gene-HO397_07195	894	702.78	589	40.1805
gene-HO397_07200	681	448.419	476	50.8912
gene-HO397_07205	696	1043.35	358	16.4503
gene-HO397_07210	1545	2350.08	593	12.0974
gene-HO397_07215	3741	5171.98	1832	16.982
gene-HO397_07220	1389	1235.23	952	36.9494
gene-HO397_07225	1331	947.925	1224	61.9052
gene-HO397_07230	291	70.8443	58	39.2503
gene-HO397_07235	882	661.279	543	39.3672
gene-HO397_07240	3048	3616.96	1434	19.0075
gene-HO397_07245	885	1044.41	240	11.0169
gene-HO397_07250	654	463.636	221	22.8526
gene-HO397_07255	285	66.2567	161	116.497
gene-HO397_07260	1011	764.056	698	43.7975
gene-HO397_07265	1698	1768.64	1850	50.1477
gene-HO397_07270	138	42.3859	1012	1144.67
gene-HO397_07275	216	27.5924	80	139.002
gene-HO397_07280	432	249.51	475	91.2696
gene-HO397_07285	927	1083.66	290	12.8299
gene-HO397_07290	987	761.144	530	33.3833
gene-HO397_07295	897	1030.67	421	19.5832
gene-HO397_07300	1023	888.215	375	20.241
gene-HO397_07305	1551	1668.19	766	22.0142
gene-HO397_07310	582	983.038	752	36.6747
gene-HO397_07315	2400	2836.86	1414	23.8963
gene-HO397_07320	1383	1460.32	793	26.0342
gene-HO397_07325	1320	1807.15	737	19.5521
gene-HO397_07330	1536	1733.75	918	25.3849
gene-HO397_07335	1401	1257.16	431.912	16.4711
gene-HO397_07340	2796	2719.7	1279	22.546
gene-HO397_07345	2373	2258.11	1466	31.1249
gene-HO397_07350	1686	1392.77	958	32.9766
gene-HO397_07355	123	27.3859	15	26.2593
gene-HO397_07360	1158	845.54	622	35.2676
gene-HO397_07365	1683	1470.26	1102	35.934
gene-HO397_07370	762	472.281	370	37.5596
gene-HO397_07375	198	23.6291	45	91.3031
gene-HO397_07380	2280	2706.99	1362	24.1218
gene-HO397_07385	915	852.645	610	34.299
gene-HO397_07390	504	245.412	265	51.769
gene-HO397_07395	531	579.904	322	26.6207
gene-HO397_07400	1149	910.196	643	33.8685
gene-HO397_07405	1134	894.259	1133	60.7416
gene-HO397_07410	351	124.294	81	31.2431
gene-HO397_07415	711	443.026	349	37.7673
gene-HO397_07420	483	274.71	264	46.0733
gene-HO397_07425	1323	1370.92	966	33.7818
gene-HO397_07430	267	53.2859	79	71.0778
gene-HO397_07435	1581	1469.43	1499	48.9072
gene-HO397_07440	777	926.598	320	16.5569
gene-HO397_07445	1023	808.653	578	34.2677
gene-HO397_07450	876	659.048	849	61.7604
gene-HO397_07455	291	70.8443	184	124.518
gene-HO397_07460	759	548.929	343	29.957
gene-HO397_07465	915	757.665	637	40.3071
gene-HO397_07470	1452	1501.07	757	24.1776
gene-HO397_07475	1419	1364.43	841	29.5505
gene-HO397_07480	360	132.997	156	56.2343
gene-HO397_07485	927	1082.63	484	21.4332
gene-HO397_07490	1389	1185.44	1040	42.0604
gene-HO397_07495	882	966.248	857	42.5218
gene-HO397_07500	1116	1166.16	1240	50.978
gene-HO397_07505	1191	1048.52	720	32.9212
gene-HO397_07510	666	449.216	351	37.4603
gene-HO397_07515	285	66.2567	457	330.678
gene-HO397_07520	321	96.3779	287	142.766
gene-HO397_07525	435	207.076	271	62.742
gene-HO397_07530	384	478.819	445	44.5562
gene-HO397_07535	219	28.762	216	360.043
gene-HO397_07540	900	689.2	1017	70.745
gene-HO397_07545	1188	1274.78	647	24.3326
gene-HO397_07550	96	15.3587	266	830.323
gene-HO397_07555	891	678.642	893	63.0856
gene-HO397_07560	393	165.349	328	95.1022
gene-HO397_07565	519	286.404	314	52.5618
gene-HO397_07570	2046	1728.46	2155	59.7735
gene-HO397_07575	747	490.134	1287	125.888
gene-HO397_07580	687	416.115	767	88.3694
gene-HO397_07585	204	24.599	89	173.457
gene-HO397_07590	1461	1551.61	852	26.3255
gene-HO397_07595	1284	1088.56	886	39.0212
gene-HO397_07600	114	18.9191	130.5	330.696
gene-HO397_07605	234	35.323	468	635.196
gene-HO397_07610	591	326.061	424.906	62.4761
gene-HO397_07615	111	16.2826	123	362.16
gene-HO397_07620	294	73.1912	205	134.281
gene-HO397_07625	705	465.053	472	48.6586
gene-HO397_07630	282	64.0287	46	34.4431
gene-HO397_07635	1254	1063.2	660	29.7611
gene-HO397_07640	162	17.4161	43	118.369
gene-HO397_07645	177	19.5564	34	83.3506
gene-HO397_07650	1163	1661.82	244.156	7.04374
gene-HO397_07655	147	20.0931	122	291.094
gene-HO397_07660	525	291.601	515	84.6716
gene-HO397_07665	378	150.538	451	143.631
gene-HO397_07670	651	435.464	305	33.579
gene-HO397_07675	279	61.8068	83	64.3815
gene-HO397_07680	252	43.9018	506	552.571
gene-HO397_07685	213	27.5239	1688	2940.23
gene-HO397_07690	122	26.3859	96	174.429
gene-HO397_07695	297	75.5907	338	214.372
gene-HO397_07700	966	962.168	572	28.5013
gene-HO397_07705	522	315.293	161	24.4811
gene-HO397_07710	228	32.648	38	55.8016
gene-HO397_07715	408	180.234	368	97.8882
gene-HO397_07720	153	16.6209	70	201.913
gene-HO397_07725	366	138.82	102	35.2263
gene-HO397_07730	201	24.2088	53	104.959
gene-HO397_07735	189	21.9271	46	100.577
gene-HO397_07740	192	21.9632	39	85.131
gene-HO397_07745	498	857.871	379	21.1805
gene-HO397_07750	195	22.6227	111	235.233
gene-HO397_07755	1280	1276.39	713	26.7808
gene-HO397_07760	105	16.4	11	32.1565
gene-HO397_07765	1020	765.698	828	51.8433
gene-HO397_07770	1215	1002.77	594	28.3991
gene-HO397_07775	327	101.856	278	130.852
gene-HO397_07780	342	115.741	819	339.248
gene-HO397_07785	561	320.659	493	73.7095
gene-HO397_07790	711	479.105	583	58.3388
gene-HO397_07795	306	83.0676	340	196.231
gene-HO397_07800	2427	2273.18	1341	28.2822
gene-HO397_07805	2424	3179.65	1869	28.1805
gene-HO397_07810	618	388.323	346	42.7172
gene-HO397_07815	855	873.77	549	30.1228
gene-HO397_07820	615	366.42	531	69.476
gene-HO397_07825	1293	1100.58	494	21.5192
gene-HO397_07830	696	484.908	636	62.8806
gene-HO397_07835	1221	1877.42	1509	38.5343
gene-HO397_07840	894	644.608	630	46.8559
gene-HO397_07845	1254	2005.75	996	23.8068
gene-HO397_07850	336	110.176	1856	807.629
gene-HO397_07855	84	12.2449	154	602.955
gene-HO397_07860	822	615.389	378	29.4484
gene-HO397_07865	330	104.643	69	31.6125
gene-HO397_07870	366	138.82	417	144.013
gene-HO397_07875	1035	1103.49	523	22.7223
gene-HO397_07880	1389	1829.56	1201	31.4714
gene-HO397_07885	1533	1871.43	1777	45.5232
gene-HO397_07890	945	694.662	1034	71.3619
gene-HO397_07895	1383	1138.79	854	35.9529
gene-HO397_07900	723	480.166	417	41.6356
gene-HO397_07905	336	110.176	365	158.828
gene-HO397_07910	720	487.952	800	78.6018
gene-HO397_07915	1302	1305.82	1133	41.5973
gene-HO397_07920	930	1265.14	647	24.518
gene-HO397_07925	1404	1262.33	1361	51.6898
gene-HO397_07930	1647	2005.71	2424	57.9407
gene-HO397_07935	1176	985.102	919	44.7253
gene-HO397_07940	1509	1225.87	1501	58.7023
gene-HO397_07945	1266	1368.94	1927	67.4865
gene-HO397_07950	1374	1848.26	528	13.6959
gene-HO397_07955	1812	1689.76	1027	29.1383
gene-HO397_07960	591	392.293	777	94.9577
gene-HO397_07965	768	551.309	815	70.8732
gene-HO397_07970	1029	789.735	669	40.6129
gene-HO397_07975	1593	3011.43	805	12.8157
gene-HO397_07980	1173	1218.96	791	31.1104
gene-HO397_07985	1002	812.686	624	36.8113
gene-HO397_07990	1041	806.352	927	55.1156
gene-HO397_07995	126	30.3859	214	337.646
gene-HO397_08000	216	27.5924	270	469.13
gene-HO397_08005	441	281.408	380	64.739
gene-HO397_08010	582	404.909	145	17.1684
gene-HO397_08015	579	365.381	365	47.8924
gene-HO397_08020	2223	2030.54	689	16.2677
gene-HO397_08025	1059	826.272	480	27.8508
gene-HO397_08030	621	391.849	347	42.4552
gene-HO397_08035	696	587.449	196	15.9958
gene-HO397_08040	636	488.196	477	46.8429
gene-HO397_08045	1503	1344.57	811	28.9172
gene-HO397_08050	606	424.131	629	71.1001
gene-HO397_08055	861	1286.67	583	21.723
gene-HO397_08060	1275	1792.81	1627	43.5085
gene-HO397_08065	657	428.922	611	68.2939
gene-HO397_08070	330	104.643	141	64.5994
gene-HO397_08075	1110	984.587	781	38.0292
gene-HO397_08080	468	244.463	1501	294.366
gene-HO397_08085	435	207.076	495	114.602
gene-HO397_08090	237	36.4891	350	459.859
gene-HO397_08095	858	611.344	368	28.859
gene-HO397_08100	2013	1812.22	837	22.1428
gene-HO397_08105	522	328.725	224	32.6689
gene-HO397_08110	897	685.031	728	50.9496
gene-HO397_08115	240	37.4781	320	409.348
gene-HO397_08120	600	330.265	275	39.9199
gene-HO397_08125	1098	925.651	834	43.1955
gene-HO397_08130	408	180.234	585	155.61
gene-HO397_08135	648	389.472	461	56.7472
gene-HO397_08140	4617	5609.29	3172	27.111
gene-HO397_08145	348	121.446	1009	398.317
gene-HO397_08150	153	16.6209	153	441.323
gene-HO397_08155	816	559.575	886	75.9092
gene-HO397_08160	582	314.581	5596	852.833
gene-HO397_08165	1170	964.574	952	47.3174
gene-HO397_08170	90	15.459	577	1789.42
gene-HO397_08175	1026	786.121	812	49.5206
gene-HO397_08180	933	738.083	441	28.6453
gene-HO397_08185	1212	1394.98	893	30.6904
gene-HO397_08190	1149	1287.53	3361	125.15
gene-HO397_08195	642	400.558	704	84.2611
gene-HO397_08200	1374	1347.73	739	26.2883
gene-HO397_08205	1257	1097.6	1455	63.5536
rna-HO397_08210	77	16.0435	34	101.601
rna-HO397_08215	77	16.0435	40	119.531
gene-HO397_08220	306	83.0676	1351	779.728
gene-HO397_08225	1605	1428.75	979	32.8509
gene-HO397_08230	813	829.172	438	25.325
gene-HO397_08235	786	633.477	430	32.543
gene-HO397_08240	669	422.127	493	55.9917
gene-HO397_08245	639	1062.73	272	12.2706
gene-HO397_08250	2103	2261.64	1698	35.9943
gene-HO397_08255	627	1024.74	368	17.2169
gene-HO397_08260	210	279.146	444	76.2554
gene-HO397_08265	1413	2364.05	1602	32.4882
gene-HO397_08270	237	36.4891	9931	13048.2
gene-HO397_08275	1005	774.017	661	40.9421
gene-HO397_08280	417	189.151	375	95.0478
gene-HO397_08285	1221	1164.45	756	31.1259
gene-HO397_08290	1272	1016.57	486	22.9203
gene-HO397_08295	747	526.534	561	51.0806
gene-HO397_08300	1011	1119.65	517	22.1374
gene-HO397_08305	189	21.9271	651	1423.38
gene-HO397_08310	411	232.779	508	104.626
gene-HO397_08315	3057	3633.75	2525	33.3139
gene-HO397_08320	1113	1476.12	1476	47.9386
rna-HO397_08325	108	15.9637	326	979.045
gene-HO397_08330	357	130.1	412	151.824
gene-HO397_08335	1154	912.502	507	26.6375
gene-HO397_08340	1266	1098.84	666	29.0575
gene-HO397_08345	867	725.786	446	29.4609
gene-HO397_08350	759	686.284	1066	74.4686
gene-HO397_08355	1596	1386.79	846	29.2469
gene-HO397_08360	1152	938.737	543	27.7316
gene-HO397_08365	912	761.987	717	45.1119
gene-HO397_08370	765	506.072	303	28.7045
gene-HO397_08375	939	753.29	521	33.1585
gene-HO397_08380	1290	1385.98	782	27.0501
gene-HO397_08385	294	73.1912	53	34.7165
gene-HO397_08390	1647	1428.85	1100	36.9084
gene-HO397_08395	2379	2665.71	5426	97.5858
