target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	704.267	2589	434.504
gene-HO397_02975	954	645.767	59	10.7988
gene-HO397_02980	642	401.914	141	41.4654
gene-HO397_02985	264	75.2636	468	734.955
gene-HO397_02990	1212	896.261	788	103.918
gene-HO397_02995	1089	893.792	926	122.454
gene-HO397_03000	1113	846.236	260	36.3146
gene-HO397_03005	1902	1674.04	613	43.2808
gene-HO397_03010	468	279.943	166	70.0872
gene-HO397_03015	318	108.629	240	261.134
gene-HO397_03020	612	349.009	120	40.6392
gene-HO397_03025	642	383.724	216	66.5326
gene-HO397_03030	1032	770.345	600	92.0589
gene-HO397_03035	582	332.206	875	311.315
gene-HO397_03040	2583	2391.5	4723	233.425
gene-HO397_03045	483	258.203	268	122.68
gene-HO397_03050	978	679.972	34	5.91
gene-HO397_03055	708	466.725	2	0.506488
gene-HO397_03060	1451	1112.11	39	4.14491
gene-HO397_03065	1671	1292.79	75	6.85696
gene-HO397_03070	936	662.859	579	103.242
gene-HO397_03075	372	148.137	541	431.652
gene-HO397_03080	1370	949.673	48.0699	5.98272
gene-HO397_03085	357	136.372	486	421.22
gene-HO397_03090	675	383.86	985	303.293
gene-HO397_03095	741	501.233	1473	347.347
gene-HO397_03100	909	562.63	11244	2362.09
gene-HO397_03105	1878	1749.31	131	8.85126
gene-HO397_03110	1539	1339.24	2006	177.04
gene-HO397_03115	879	686.397	3223	554.989
gene-HO397_03120	468	230.599	1419	727.32
gene-HO397_03125	1041	743.538	4099	651.59
gene-HO397_03130	1425	1230.52	1328	127.559
gene-HO397_03135	1176	935.435	370	46.7507
rna-HO397_03140	75	15.6471	9	67.9844
rna-HO397_03145	75	15.6471	9	67.9844
rna-HO397_03150	77	14.5476	22	178.744
rna-HO397_03155	75	15.6471	50	377.691
rna-HO397_03160	75	15.6471	50	377.691
rna-HO397_03165	85	12.3696	48	458.655
rna-HO397_03170	77	14.5476	22	178.744
gene-HO397_03175	1665	1405.18	3328	279.932
gene-HO397_03180	753	509.047	824	191.324
gene-HO397_03185	1221	975.163	1160	140.599
gene-HO397_03190	1149	827.809	613	87.5246
gene-HO397_03195	801	489.754	385	92.9144
gene-HO397_03200	1947	1757.36	997	67.0556
gene-HO397_03205	1665	1395.71	2480	210.018
gene-HO397_03210	1407	1123.49	56	5.8914
gene-HO397_03215	327	114.772	16	16.4772
gene-HO397_03220	447	211.476	2688	1502.34
gene-HO397_03225	87	12.1622	289	2808.58
gene-HO397_03230	531	271.278	823	358.579
gene-HO397_03235	294	93.2223	55	69.7337
gene-HO397_03240	765	503.126	192	45.1049
gene-HO397_03245	546	250.044	788	372.486
gene-HO397_03250	1641	1391.36	2986	253.659
gene-HO397_03255	495	255.549	19	8.78778
gene-HO397_03260	651	392.174	13	3.918
gene-HO397_03265	198	42.1092	2	5.61375
gene-HO397_03270	1320	1127.96	95	9.95478
gene-HO397_03275	2199	1830.31	26	1.679
gene-HO397_03280	258	71.8638	0	0
gene-HO397_03285	678	456.314	22	5.69848
gene-HO397_03290	2685	2667.85	436	19.3163
gene-HO397_03295	573	339.956	38	13.2118
gene-HO397_03300	2049	1913.21	40	2.47114
gene-HO397_03305	1674	1519.82	14	1.08877
gene-HO397_03310	90	12.1389	0	0
gene-HO397_03315	207	46.0898	15	38.4668
gene-HO397_03320	303	98.8715	1.69317	2.02409
gene-HO397_03325	1545	1450.94	5.29173	0.431069
gene-HO397_03330	327	114.772	2	2.05965
gene-HO397_03335	1434	1322.57	9.51791	0.850597
gene-HO397_03340	570	246.047	3	1.44113
gene-HO397_03345	276	82.0502	2	2.88104
gene-HO397_03350	243	63.7627	0	0
gene-HO397_03355	1137	717.638	3.35666	0.552844
gene-HO397_03360	759	418.765	4	1.12899
gene-HO397_03365	510	269.666	41	17.9704
gene-HO397_03370	1422	1122.88	98	10.3155
gene-HO397_03375	1482	1252.33	29	2.73703
gene-HO397_03380	744	536.808	629	138.494
gene-HO397_03385	657	457.237	411	106.243
gene-HO397_03390	933	725.642	774	126.072
gene-HO397_03395	735	435.471	475	128.924
gene-HO397_03400	792	517	134	30.6347
gene-HO397_03405	1047	798.886	66	9.76471
gene-HO397_03410	1062	745.834	59	9.34996
gene-HO397_03415	732	447.54	9	2.3769
gene-HO397_03420	2460	2272.16	17	0.884321
gene-HO397_03425	567	287.788	52	21.3565
gene-HO397_03430	1284	1031.14	19872	2277.85
gene-HO397_03435	108	13.4959	304	2662.4
gene-HO397_03440	405	174.946	4312	2913.23
gene-HO397_03445	348	129.603	2583	2355.65
gene-HO397_03450	1767	1625.18	22620	1645.1
gene-HO397_03455	717	451.769	11410	2985.17
gene-HO397_03460	2802	2672.23	29905	1322.73
gene-HO397_03465	1218	993.089	19940	2373.21
gene-HO397_03470	1167	911.722	20667	2679.26
gene-HO397_03475	870	606.568	19844	3866.78
gene-HO397_03480	723	417.856	77	21.7803
gene-HO397_03485	1917	1735.66	36	2.45153
gene-HO397_03490	2634	2304.7	411	21.0779
gene-HO397_03495	228	56.1612	5	10.5229
gene-HO397_03500	1569	1308.75	1263	114.064
gene-HO397_03505	1140	965.974	1495	182.926
gene-HO397_03510	114	14.2067	25	207.992
gene-HO397_03515	294	93.2223	116	147.075
gene-HO397_03520	405	174.946	88	59.4537
gene-HO397_03525	693	461.674	312	79.8765
gene-HO397_03530	429	195.749	187	112.913
gene-HO397_03535	1266	920.114	638	81.9556
gene-HO397_03540	1293	1009	3222	377.428
gene-HO397_03545	522	273.656	3440	1485.78
gene-HO397_03550	792	427.047	2025	560.466
rna-HO397_03555	76	15.3784	21.5	165.245
rna-HO397_03560	76	15.3784	37	284.375
rna-HO397_03565	76	15.3784	21.5	165.245
rna-HO397_03570	76	15.3784	37	284.375
rna-HO397_03575	76	15.3784	21.5	165.245
rna-HO397_03580	76	15.3784	21.5	165.245
rna-HO397_03585	76	15.3784	21.5	165.245
gene-HO397_03590	1044	771.333	298	45.664
gene-HO397_03595	720	405.984	185	53.8595
gene-HO397_03600	942	704.983	161	26.9927
gene-HO397_03605	381	155.204	173	131.748
gene-HO397_03610	1053	759.034	2468	384.312
gene-HO397_03615	753	460.28	2713	696.67
gene-HO397_03620	621	353.362	154	51.5111
gene-HO397_03625	1284	998.028	289	34.2259
gene-HO397_03630	1071	751.097	498	78.367
gene-HO397_03635	219	51.7731	28	63.9225
gene-HO397_03640	168	30.1769	102	399.508
gene-HO397_03645	285	87.5284	0	0
gene-HO397_03650	285	87.5284	0	0
gene-HO397_03655	183	35.9049	0	0
gene-HO397_03660	198	42.1092	0	0
gene-HO397_03665	186	37.1422	0	0
gene-HO397_03670	615	371.917	0	0
gene-HO397_03675	552	310.146	0	0
gene-HO397_03680	1623	1379.47	0	0
gene-HO397_03685	759	515.472	0	0
gene-HO397_03690	519	278.381	0	0
gene-HO397_03695	396	167.423	0	0
gene-HO397_03700	1026	782.472	0	0
gene-HO397_03705	105	12.9778	0	0
gene-HO397_03710	1338	1094.47	0	0
gene-HO397_03715	1146	902.472	0	0
gene-HO397_03720	84	12.6024	0	0
gene-HO397_03725	477	238.914	313	154.847
gene-HO397_03730	1290	1063.82	276	30.6647
gene-HO397_03735	1041	771.621	197	30.176
gene-HO397_03740	1155	959.77	169	20.8123
gene-HO397_03745	756	532.688	114	25.2948
gene-HO397_03750	678	457.215	121	31.2799
gene-HO397_03755	2022	1782.82	2628	174.228
gene-HO397_03760	909	604.697	633	123.727
gene-HO397_03765	990	721.044	634	103.927
gene-HO397_03770	513	302.979	370	144.341
gene-HO397_03775	486	247.109	290	138.711
gene-HO397_03780	246	65.358	65	117.548
gene-HO397_03785	453	216.794	237	129.211
gene-HO397_03790	705	402.6	362	106.276
gene-HO397_03795	714	377.904	77	24.0829
gene-HO397_03800	957	689.478	75	12.857
gene-HO397_03805	1242	1027.92	129	14.8331
gene-HO397_03810	762	528.695	80	17.8848
gene-HO397_03815	411	180.153	311	204.042
gene-HO397_03820	1107	851.237	226	31.3803
gene-HO397_03825	1134	950.733	221	27.4747
gene-HO397_03830	1737	1539.43	698	53.5913
gene-HO397_03835	999	839.595	419	58.9853
gene-HO397_03840	672	446.001	220	58.3024
gene-HO397_03845	1365	1114.15	233	24.718
gene-HO397_03850	483	244.374	64	30.9545
gene-HO397_03855	2151	1973.18	882	52.8325
gene-HO397_03860	963	719.336	644	105.817
gene-HO397_03865	1086	883.902	571	76.354
gene-HO397_03870	261	73.5116	184	295.843
gene-HO397_03875	267	77.0065	29	44.5113
gene-HO397_03880	678	408.467	78	22.5703
gene-HO397_03885	2283	2038.22	145	8.40848
gene-HO397_03890	261	73.5116	21	33.7647
gene-HO397_03895	927	657.539	105	18.8742
gene-HO397_03900	2226	1893.07	158	9.86484
gene-HO397_03905	723	458.148	1032	266.24
gene-HO397_03910	660	381.654	814	252.089
gene-HO397_03915	747	411.164	4314	1240.12
gene-HO397_03920	504	264.016	777	347.849
gene-HO397_03925	888	690.61	40	6.84585
gene-HO397_03930	66	15.9474	20	148.232
gene-HO397_03935	516	264.359	2384	1065.89
gene-HO397_03940	1584	1227.4	66	6.35563
gene-HO397_03945	129	17.6527	15	100.434
gene-HO397_03950	468	276.077	55	23.5468
gene-HO397_03955	1119	898.06	225	29.6126
gene-HO397_03960	921	692.802	525	89.5675
gene-HO397_03965	1593	1337.89	903	79.7749
gene-HO397_03970	1266	1092.29	20	2.16417
gene-HO397_03975	816	470.352	185	46.4889
gene-HO397_03980	2433	2152.66	75	4.118
gene-HO397_03985	900	649.593	7	1.27367
gene-HO397_03990	663	415.047	27	7.68894
gene-HO397_03995	750	466.957	285	72.1386
gene-HO397_04000	1236	995.121	687	81.5982
gene-HO397_04005	966	783.507	771	116.308
gene-HO397_04010	1872	1637.92	1030	74.3265
gene-HO397_04015	1539	1278.29	634	58.622
gene-HO397_04020	921	774.493	258	39.3733
gene-HO397_04025	912	670.291	128	22.5708
gene-HO397_04030	2349	1688.87	10	0.699847
gene-HO397_04035	1329	905.784	22	2.87077
gene-HO397_04040	1326	1096.12	199	21.4583
gene-HO397_04045	384	157.667	32	23.9888
gene-HO397_04050	1116	864.07	46	6.29229
gene-HO397_04055	627	418.554	286	80.7633
gene-HO397_04060	1203	972.23	302	36.7145
gene-HO397_04065	759	464.844	1487	378.097
gene-HO397_04070	597	354.66	820	273.276
gene-HO397_04075	1233	977.08	98	11.8548
gene-HO397_04080	285	87.5284	138	186.35
gene-HO397_04085	816	500.608	670	158.189
gene-HO397_04090	1209	1079.35	536	58.6953
gene-HO397_04095	537	279.867	261	110.227
gene-HO397_04100	333	118.983	88	87.4172
gene-HO397_04105	1017	792.349	73	10.8895
gene-HO397_04110	192	39.7381	146	434.255
gene-HO397_04115	570	257.68	117	53.6666
gene-HO397_04120	222	53.2118	2	4.44244
gene-HO397_04125	1446	1192.63	16	1.58567
gene-HO397_04130	189	38.4481	10	30.7415
gene-HO397_04135	234	59.2284	28	55.8763
gene-HO397_04140	336	121.105	651	635.356
gene-HO397_04145	924	414.325	539	153.762
gene-HO397_04150	963	498.658	415	98.366
gene-HO397_04155	1026	762.126	23	3.56698
gene-HO397_04160	1767	1700.54	9	0.625539
gene-HO397_04165	753	563.818	5	1.04817
gene-HO397_04170	171	31.1756	0	0
gene-HO397_04175	429	195.749	1	0.603811
gene-HO397_04180	432	198.38	2	1.1916
gene-HO397_04185	447	211.476	22	12.2959
gene-HO397_04190	807	396.688	116	34.5628
gene-HO397_04195	579	347.044	3	1.02173
gene-HO397_04200	360	138.683	3	2.5568
gene-HO397_04205	909	714.714	16	2.64598
gene-HO397_04210	606	395.147	7	2.09382
gene-HO397_04215	1623	1423.62	131	10.8762
gene-HO397_04220	438	203.567	30	17.4186
gene-HO397_04225	603	313.081	34	12.8358
gene-HO397_04230	540	310.001	13	4.95656
gene-HO397_04235	240	62.0813	1	1.90388
gene-HO397_04240	402	172.406	15	10.2835
gene-HO397_04245	219	51.7731	43	98.1667
gene-HO397_04250	1686	1421.4	370	30.7669
gene-HO397_04255	378	152.875	28	21.6482
gene-HO397_04260	258	71.8638	5	8.22355
gene-HO397_04265	288	89.3864	93	122.973
gene-HO397_04270	723	436.611	533	144.289
gene-HO397_04275	903	621.947	398	75.6362
gene-HO397_04280	477	238.914	220	108.838
gene-HO397_04285	1113	855.776	88	12.1541
gene-HO397_04290	1134	909.224	65	8.44971
gene-HO397_04295	954	638.271	40	7.40721
gene-HO397_04300	846	573.906	64	13.1807
gene-HO397_04305	489	243.611	61	29.596
gene-HO397_04310	1128	877.266	227	30.584
gene-HO397_04315	732	380.242	768	238.727
gene-HO397_04320	669	398.753	605	179.329
gene-HO397_04325	717	490.041	444	107.09
gene-HO397_04330	732	427.583	1369	378.427
gene-HO397_04335	729	443.338	764	203.685
gene-HO397_04340	516	282.986	224	93.5583
gene-HO397_04345	324	112.706	179	187.718
gene-HO397_04350	831	597.258	263	52.0468
gene-HO397_04355	1014	868.468	480	65.3262
gene-HO397_04360	1431	1272.39	666	61.8663
gene-HO397_04365	1002	750.415	543	85.526
gene-HO397_04370	1719	1488.9	305	24.2122
gene-HO397_04375	969	763.279	32	4.95526
gene-HO397_04380	1653	1401.82	30	2.52946
gene-HO397_04385	900	623.002	122	23.1457
gene-HO397_04390	696	427.079	179	49.5387
gene-HO397_04395	1659	1478.27	699	55.8884
gene-HO397_04400	951	673.124	974	171.027
gene-HO397_04405	1116	859.691	234	32.1717
gene-HO397_04410	1947	1705.7	736	51.0004
gene-HO397_04415	225	54.7217	2843	6140.69
gene-HO397_04420	321	110.63	228	243.592
gene-HO397_04425	2277	2013.63	12215	716.99
rna-HO397_04430	136	19.3185	16	97.8919
rna-HO397_04435	88	78.1955	1	1.51153
gene-HO397_04440	219	51.7731	393	897.198
gene-HO397_04445	705	501.551	172	40.5334
gene-HO397_04450	1722	1482.03	559	44.5816
gene-HO397_04455	1767	1515.03	769	59.9935
gene-HO397_04460	966	686.293	1380	237.667
gene-HO397_04465	495	255.549	1707	789.513
gene-HO397_04470	4029	3805.93	3316	102.98
gene-HO397_04475	612	352.427	652	218.665
gene-HO397_04480	1344	1057.14	822	91.9052
gene-HO397_04485	1293	1117.26	6732	712.182
gene-HO397_04490	2445	2191.04	327	17.64
gene-HO397_04495	618	326.495	68	24.6168
gene-HO397_04500	864	613.231	137	26.4056
gene-HO397_04505	627	303.255	74	28.8419
gene-HO397_04510	1149	847.076	125	17.4416
gene-HO397_04515	1431	1189.74	62	6.15943
gene-HO397_04520	909	563.298	137	28.7463
gene-HO397_04525	591	299.925	9	3.54674
gene-HO397_04530	741	481.17	199	48.8826
gene-HO397_04535	2283	2028.15	4735	275.943
gene-HO397_04540	858	605.161	287	56.0545
gene-HO397_04545	1761	1431.45	292	24.1106
gene-HO397_04550	693	398.259	30	8.9034
gene-HO397_04555	1089	756.38	2598	405.974
gene-HO397_04560	1284	970.372	969	118.028
gene-HO397_04565	765	514.64	47	10.7943
gene-HO397_04570	684	456.222	516	133.682
gene-HO397_04575	1674	1365.09	30051	2601.94
gene-HO397_04580	285	87.5284	301	406.46
gene-HO397_04585	2265	2063.99	112	6.41371
gene-HO397_04590	1749	1435.78	963	79.2754
gene-HO397_04595	987	764.69	389	60.1262
gene-HO397_04600	1233	915.707	186	24.008
gene-HO397_04605	183	35.9049	67	220.557
gene-HO397_04610	747	508.207	790	183.733
gene-HO397_04615	894	672.483	127	22.3214
gene-HO397_04620	780	530.359	91	20.2802
gene-HO397_04625	786	528.632	426	95.248
gene-HO397_04630	1323	1036.1	1084	123.66
gene-HO397_04635	705	468.318	1049	264.749
gene-HO397_04640	4461	4117.55	12283	352.586
gene-HO397_04645	1848	1605.53	1453	106.967
gene-HO397_04650	549	274.307	2713	1168.99
gene-HO397_04655	648	395.536	2305	688.786
gene-HO397_04660	1191	899.559	4180	549.22
gene-HO397_04665	1089	764.695	103506	15998.4
gene-HO397_04670	1401	1066.07	12618	1398.96
gene-HO397_04675	1203	980.516	8204	988.942
gene-HO397_04680	2613	2266.3	5863	305.775
gene-HO397_04685	768	558.73	20	4.23085
gene-HO397_04690	792	584.736	13	2.62775
gene-HO397_04695	1146	945.065	20	2.50131
gene-HO397_04700	960	758.053	6	0.935517
gene-HO397_04705	576	342.444	8	2.76121
gene-HO397_04710	540	298.625	13	5.14538
gene-HO397_04715	702	479.318	6	1.47954
gene-HO397_04720	2601	2356.24	46	2.30748
gene-HO397_04725	1071	924.142	34	4.34851
gene-HO397_04730	543	273.96	15	6.47148
gene-HO397_04735	516	268.657	15	6.59923
gene-HO397_04740	738	526.102	19	4.26858
gene-HO397_04745	1011	696.579	96	16.2892
gene-HO397_04750	543	242.549	311	151.552
gene-HO397_04755	1110	782.267	382	57.7176
gene-HO397_04760	2109	1915.99	1040	64.1564
gene-HO397_04765	1908	1603.38	1190	87.7222
gene-HO397_04770	1254	1064.75	242	26.8637
gene-HO397_04775	1641	1286.5	512	47.0392
gene-HO397_04780	564	371.089	327	104.152
gene-HO397_04785	168	30.1769	118	462.176
gene-HO397_04790	519	281.419	1853	778.256
gene-HO397_04795	1761	1504.1	1090	85.6546
gene-HO397_04800	453	216.794	232	126.486
gene-HO397_04805	1041	842.484	17534	2459.91
gene-HO397_04810	510	246.412	432	207.215
gene-HO397_04815	630	334.455	143	50.5357
gene-HO397_04820	2163	1821.41	267	17.3262
gene-HO397_04825	447	211.476	14	7.82468
gene-HO397_04830	2055	1766.72	544	36.394
gene-HO397_04835	459	264.828	398	177.631
gene-HO397_04840	663	381.84	22	6.80991
gene-HO397_04845	414	182.727	42	27.1673
gene-HO397_04850	318	108.629	1165	1267.59
gene-HO397_04855	1191	925.391	335	42.7877
gene-HO397_04860	279	83.8911	25	35.2228
gene-HO397_04865	330	116.889	26	26.2905
gene-HO397_04870	660	408.335	380	109.993
rna-HO397_04875	88	12.157	0	0
gene-HO397_04880	1119	939.428	16	2.01306
gene-HO397_04885	1794	1626.91	37	2.68805
gene-HO397_04890	708	439.125	20	5.38321
gene-HO397_04895	588	399.208	12	3.55289
gene-HO397_04900	399	169.89	7	4.87001
gene-HO397_04905	858	640.396	21	3.87588
gene-HO397_04910	1545	1363.16	47	4.07523
gene-HO397_04915	1137	953.853	46	5.70001
gene-HO397_04920	93	12.0582	7	68.6144
gene-HO397_04925	1299	1103.88	195	20.879
gene-HO397_04930	2181	1801.23	407	26.707
gene-HO397_04935	447	211.476	8	4.47124
gene-HO397_04940	1140	971.56	19	2.31145
gene-HO397_04945	2097	1756.61	30	2.01858
gene-HO397_04950	747	607.516	8	1.55644
gene-HO397_04955	645	370.037	5	1.59707
gene-HO397_04960	306	100.74	5	5.86634
gene-HO397_04965	213	49.0252	2	4.82181
gene-HO397_04970	213	49.0252	8	19.2873
gene-HO397_04975	189	38.4481	2	6.1483
gene-HO397_04980	231	57.5622	0	0
gene-HO397_04985	174	32.3983	34	124.039
gene-HO397_04990	1074	817.586	32	4.62612
gene-HO397_04995	2745	2512.45	103	4.84551
gene-HO397_05000	1029	829.973	27	3.84503
gene-HO397_05005	693	469.491	129	32.476
gene-HO397_05010	1173	865.57	36	4.91586
gene-HO397_05015	2547	2361.37	118	5.90633
gene-HO397_05020	600	340.428	102	35.414
gene-HO397_05025	306	100.74	54	63.3565
gene-HO397_05030	921	662.639	327	58.3271
gene-HO397_05035	1260	726.585	2	0.325344
gene-HO397_05040	1242	1036	569	64.9159
gene-HO397_05045	228	56.1612	41	86.2874
gene-HO397_05050	597	382.302	276	85.3301
gene-HO397_05055	174	32.3983	65	237.133
gene-HO397_05060	1329	1140.09	41	4.25055
gene-HO397_05065	495	285.941	9	3.7202
gene-HO397_05070	591	368.874	30	9.61264
gene-HO397_05075	801	602.698	19	3.72609
gene-HO397_05080	387	160.096	9	6.6445
gene-HO397_05085	693	450.633	11	2.88516
gene-HO397_05090	1092	865.34	18	2.45859
gene-HO397_05095	639	350.313	194	65.4553
gene-HO397_05100	3963	3846.85	31022	953.156
gene-HO397_05105	210	47.4628	11	27.393
gene-HO397_05110	1509	1302.29	4300	390.266
gene-HO397_05115	303	98.8715	294	351.46
gene-HO397_05120	831	627.068	882	166.247
gene-HO397_05125	1128	851.935	2006	278.307
gene-HO397_05130	1272	1023.07	1254	144.875
gene-HO397_05135	789	559.001	841	177.821
gene-HO397_05140	414	182.727	29	18.7584
gene-HO397_05145	1326	984.203	30	3.60277
gene-HO397_05150	2019	1541.25	10	0.766881
gene-HO397_05155	2424	1950.2	24	1.45456
gene-HO397_05160	1359	803.978	24	3.52831
gene-HO397_05165	1163	930.003	70.4591	8.95473
rna-HO397_05170	88	78.1955	1	1.51153
gene-HO397_05175	939	676.849	608	106.172
gene-HO397_05180	738	427.176	606	167.674
gene-HO397_05185	555	309.829	291	111.012
gene-HO397_05190	492	281.649	165	69.2431
gene-HO397_05195	834	518.543	41	9.34542
gene-HO397_05200	417	185.328	4	2.55105
gene-HO397_05205	390	162.541	0	0
gene-HO397_05210	651	327.954	3	1.08121
gene-HO397_05215	456	219.481	14	7.53929
gene-HO397_05220	456	219.481	13	7.00077
gene-HO397_05225	333	118.983	1	0.993378
gene-HO397_05230	312	104.719	6	6.77215
gene-HO397_05235	534	324.32	41	14.9421
gene-HO397_05240	1482	1217.11	135	13.1101
gene-HO397_05245	1158	803.644	52	7.64785
gene-HO397_05250	1536	1244.69	1110	105.405
gene-HO397_05255	2544	2405.17	1537	75.5315
gene-HO397_05260	228	56.1612	79	166.261
gene-HO397_05265	375	150.526	89	69.8841
gene-HO397_05270	1227	1011.52	107	12.5028
gene-HO397_05275	921	686.286	237	40.8172
gene-HO397_05280	1053	725.172	789	128.598
gene-HO397_05285	576	255.497	40	18.5043
gene-HO397_05290	567	322.184	9	3.30171
gene-HO397_05295	114	14.2067	5	41.5984
gene-HO397_05300	1119	863.58	899	123.043
gene-HO397_05305	255	70.2312	1159	1950.53
gene-HO397_05310	246	65.358	60	108.506
gene-HO397_05315	1047	747.327	372	58.8345
gene-HO397_05320	561	248.336	194	92.3342
gene-HO397_05325	648	331.606	459	163.603
gene-HO397_05330	1209	973.346	71	8.62166
gene-HO397_05335	585	327.427	401	144.753
gene-HO397_05340	648	346.262	589	201.053
gene-HO397_05345	924	641.264	631	116.303
gene-HO397_05350	1536	1266.55	178	16.6111
gene-HO397_05355	417	185.328	22	14.0308
gene-HO397_05360	294	93.2223	38	48.1796
gene-HO397_05365	660	398.243	71	21.0722
gene-HO397_05370	417	185.328	15	9.56642
gene-HO397_05375	405	174.946	19	12.8366
gene-HO397_05380	696	454.935	57	14.809
gene-HO397_05385	1206	951.448	199	24.7211
gene-HO397_05390	756	529.099	86	19.2115
gene-HO397_05395	783	547.444	115	24.8289
gene-HO397_05400	699	424.955	46	12.7942
gene-HO397_05405	1098	914.536	66	8.52988
gene-HO397_05410	942	704.688	32	5.36726
gene-HO397_05415	1644	1332.27	333	29.5428
gene-HO397_05420	954	636.149	538	99.9594
gene-HO397_05425	3186	2953.15	7208	288.489
gene-HO397_05430	960	692.494	207	35.3308
gene-HO397_05435	585	291.03	255	103.563
gene-HO397_05440	522	281.306	2229	936.551
gene-HO397_05445	174	32.3983	329	1200.26
gene-HO397_05450	1071	862.95	684	93.685
gene-HO397_05455	954	702.745	1524	256.323
gene-HO397_05460	930	680.821	2347	407.455
gene-HO397_05465	735	443.188	3821	1019.03
gene-HO397_05470	237	60.608	2786	5433.14
gene-HO397_05475	1242	952.233	7714	957.494
gene-HO397_05480	810	562.623	426	89.4936
gene-HO397_05485	1023	731.63	458	73.9901
gene-HO397_05490	642	439.271	353	94.9822
gene-HO397_05495	1005	751.023	457	71.9221
gene-HO397_05500	798	593.572	313	62.3262
gene-HO397_05505	1434	1132.28	371	38.7277
gene-HO397_05510	2190	1858.93	282	17.9302
gene-HO397_05515	360	138.683	435	370.736
gene-HO397_05520	378	152.875	486	375.752
gene-HO397_05525	642	413.995	1027	293.208
gene-HO397_05530	825	498.233	324	76.8621
gene-HO397_05535	1026	762.092	547	84.8359
gene-HO397_05540	543	276.509	725	309.905
gene-HO397_05545	1305	1050.77	538	60.5168
gene-HO397_05550	540	264.312	51	22.8062
gene-HO397_05555	633	382.335	933	288.428
gene-HO397_05560	258	71.8638	5	8.22355
gene-HO397_05565	963	692.276	116	19.8052
gene-HO397_05570	3447	3149.58	6248	234.47
gene-HO397_05575	1074	833.42	13	1.84365
gene-HO397_05580	1200	935.888	403	50.8957
gene-HO397_05585	702	454.551	268	69.687
gene-HO397_05590	1245	993.536	616	73.2819
gene-HO397_05595	429	195.749	232	140.084
gene-HO397_05600	698	436.521	89.7098	24.2904
gene-HO397_05605	492	243.926	42	20.3512
gene-HO397_05610	840	587.873	42	8.44433
gene-HO397_05615	789	545.472	0	0
gene-HO397_05620	461	224.156	5	2.63645
gene-HO397_05625	1047	791.329	396	59.1477
gene-HO397_05630	795	464.912	99	25.1689
gene-HO397_05635	858	561.565	96	20.2056
gene-HO397_05640	1137	823.13	198	28.4313
gene-HO397_05645	1227	943.627	179	22.4209
gene-HO397_05650	1122	863.269	1085	148.554
gene-HO397_05655	1461	1163.29	838	85.144
gene-HO397_05660	672	379.861	576	179.225
gene-HO397_05665	1371	1064.35	616	68.4063
gene-HO397_05670	642	423.323	584	163.057
gene-HO397_05675	1107	899.511	1694	222.591
gene-HO397_05680	462	225.072	118	61.9671
gene-HO397_05685	654	388.438	89	27.0812
gene-HO397_05690	1251	983.903	25782	3097.16
gene-HO397_05695	324	112.706	3	3.14611
gene-HO397_05700	111	13.9331	0	0
gene-HO397_05705	405	174.946	2	1.35122
gene-HO397_05710	732	473.468	254	63.4078
gene-HO397_05715	1212	792.698	220	32.8031
gene-HO397_05720	237	60.608	2	3.90032
gene-HO397_05725	273	80.3315	0	0
gene-HO397_05730	267	77.0065	0	0
gene-HO397_05735	249	66.8884	0	0
gene-HO397_05740	1524	1143.79	6	0.620018
gene-HO397_05745	219	51.7731	1	2.28295
gene-HO397_05750	2648	2076.56	56	3.18746
gene-HO397_05755	336	121.105	17	16.5915
gene-HO397_05760	285	87.5284	1	1.35036
gene-HO397_05765	174	32.3983	1	3.64819
gene-HO397_05770	186	37.1422	0	0
gene-HO397_05775	120	15.4723	0	0
gene-HO397_05780	344	126.76	2	1.86486
gene-HO397_05785	267	77.0065	378	580.182
gene-HO397_05790	813	559.07	1713	362.152
gene-HO397_05795	696	416.43	868	246.364
gene-HO397_05800	369	145.844	52	42.142
gene-HO397_05805	402	172.406	237	162.479
gene-HO397_05810	294	93.2223	236	299.221
gene-HO397_05815	660	397.327	618	183.84
gene-HO397_05820	462	225.072	156	81.9226
gene-HO397_05825	901	506.726	4	0.93301
gene-HO397_05830	420	187.977	38	23.8935
gene-HO397_05835	1269	1060.98	76	8.46652
gene-HO397_05840	531	275.868	169	72.4077
gene-HO397_05845	1542	1292.23	734	67.1363
gene-HO397_05850	720	421.444	319	89.4645
gene-HO397_05855	1533	1214.31	300	29.2006
gene-HO397_05860	1299	1091.78	7743	838.249
gene-HO397_05865	1071	895.051	4930	651.027
gene-HO397_05870	1737	1430.58	263	21.7291
gene-HO397_05875	915	692.686	408	69.6183
gene-HO397_05880	612	366.587	131	42.2371
gene-HO397_05885	735	465.85	6	1.52232
gene-HO397_05890	255	70.2312	5	8.41472
gene-HO397_05895	441	206.214	7	4.01216
gene-HO397_05900	1698	1398.26	130	10.989
gene-HO397_05905	1419	1148.2	666	68.5578
gene-HO397_05910	633	386.209	302	92.4239
gene-HO397_05915	1071	870.041	516	70.0987
gene-HO397_05920	1929	1555.2	533	40.508
gene-HO397_05925	2868	2657.74	102	4.53615
gene-HO397_05930	1092	763.405	1028	159.161
gene-HO397_05935	585	330.015	148	53.0064
gene-HO397_05940	279	83.8911	1071	1508.94
gene-HO397_05945	1680	1510.2	186	14.5572
