target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	760.432	3061	449.189
gene-HO397_02975	954	679.213	57	9.36474
gene-HO397_02980	642	441.881	190	47.9816
gene-HO397_02985	264	82.3415	578	783.314
gene-HO397_02990	1212	953.649	882	103.206
gene-HO397_02995	1089	921.818	1096	132.676
gene-HO397_03000	1113	898.145	283	35.1614
gene-HO397_03005	1902	1700.93	673	44.1525
gene-HO397_03010	468	312.417	230	82.1524
gene-HO397_03015	318	123.664	272	245.445
gene-HO397_03020	612	396.803	141	39.6525
gene-HO397_03025	642	406.208	214	58.7885
gene-HO397_03030	1032	796.145	715	100.217
gene-HO397_03035	582	366.262	1067	325.087
gene-HO397_03040	2583	2446.91	5464	249.184
gene-HO397_03045	483	297.084	328	123.203
gene-HO397_03050	978	702.21	46	7.31
gene-HO397_03055	708	477.795	7	1.63487
gene-HO397_03060	1451	1156.4	49	4.72839
gene-HO397_03065	1671	1343.24	104	8.63986
gene-HO397_03070	936	706.078	693	109.523
gene-HO397_03075	372	170.177	759	497.699
gene-HO397_03080	1370	1007.54	36.8717	4.08372
gene-HO397_03085	357	156.657	595	423.831
gene-HO397_03090	675	423.676	1013	266.81
gene-HO397_03095	741	531.21	1450	304.599
gene-HO397_03100	909	614.451	12220	2219.27
gene-HO397_03105	1878	1727.78	156	10.0754
gene-HO397_03110	1539	1377.33	2353	190.638
gene-HO397_03115	879	734.292	3798	577.182
gene-HO397_03120	468	236.484	1753	827.193
gene-HO397_03125	1041	797.883	4693	656.353
gene-HO397_03130	1425	1279.07	1417	123.623
gene-HO397_03135	1176	986.07	463	52.3962
rna-HO397_03140	75	11.9259	7.5	70.1772
rna-HO397_03145	75	11.9259	7.5	70.1772
rna-HO397_03150	77	12.3548	14.5	130.966
rna-HO397_03155	75	11.9259	53	495.919
rna-HO397_03160	75	11.9259	53	495.919
rna-HO397_03165	85	11.2571	40	396.514
rna-HO397_03170	77	12.3548	14.5	130.966
gene-HO397_03175	1665	1438.73	3825	296.674
gene-HO397_03180	753	546.424	914	186.656
gene-HO397_03185	1221	1006.81	1270	140.761
gene-HO397_03190	1149	882.583	738	93.3098
gene-HO397_03195	801	527.282	423	89.5208
gene-HO397_03200	1947	1824.03	1145	70.0488
gene-HO397_03205	1665	1445.38	3066	236.71
gene-HO397_03210	1407	1184.66	33	3.10848
gene-HO397_03215	327	131.013	11	9.36928
gene-HO397_03220	447	221.069	2843	1435.08
gene-HO397_03225	87	10.9655	185	1882.65
gene-HO397_03230	531	301.068	750	277.986
gene-HO397_03235	294	104.744	71	75.6406
gene-HO397_03240	765	533.325	231	48.3333
gene-HO397_03245	546	295.528	783	295.658
gene-HO397_03250	1641	1454.6	3776	289.678
gene-HO397_03255	495	245.726	16	7.26601
gene-HO397_03260	651	431.986	6	1.54992
gene-HO397_03265	198	42.3801	3	7.89924
gene-HO397_03270	1320	1151.91	94	9.10617
gene-HO397_03275	2199	1887.82	27	1.59599
gene-HO397_03280	258	78.2287	0	0
gene-HO397_03285	678	504.797	32	7.07391
gene-HO397_03290	2685	2704.47	532	21.9511
gene-HO397_03295	573	376.315	50	14.8267
gene-HO397_03300	2049	1943.63	55	3.15773
gene-HO397_03305	1674	1546.01	7	0.505259
gene-HO397_03310	90	10.8305	0	0
gene-HO397_03315	207	46.9109	15	35.6815
gene-HO397_03320	303	111.64	4.13645	4.13462
gene-HO397_03325	1545	1461.58	7.51715	0.573926
gene-HO397_03330	327	131.013	0	0
gene-HO397_03335	1434	1331.84	32.6911	2.73907
gene-HO397_03340	570	270.144	4	1.65231
gene-HO397_03345	276	91.054	0	0
gene-HO397_03350	243	68.1082	0	0
gene-HO397_03355	1137	766.896	4.28492	0.623496
gene-HO397_03360	759	465.415	4.4922	1.07707
gene-HO397_03365	510	264.981	52	21.8985
gene-HO397_03370	1422	1159.58	138	13.2802
gene-HO397_03375	1482	1273.06	41	3.59388
gene-HO397_03380	744	572.808	647	126.044
gene-HO397_03385	657	496.126	652	146.65
gene-HO397_03390	933	763.755	1014	148.153
gene-HO397_03395	735	494.019	613	138.466
gene-HO397_03400	792	561.468	150	29.8121
gene-HO397_03405	1047	849.02	84	11.0405
gene-HO397_03410	1062	765.513	33	4.81047
gene-HO397_03415	732	484.341	7	1.61277
gene-HO397_03420	2460	2273.78	34	1.66862
gene-HO397_03425	567	326.358	45	15.3867
gene-HO397_03430	1284	1073.07	20352	2116.43
gene-HO397_03435	108	11.2876	238	2352.9
gene-HO397_03440	405	200.512	4921	2738.67
gene-HO397_03445	348	148.837	2831	2122.55
gene-HO397_03450	1767	1670.17	27942	1866.91
gene-HO397_03455	717	500.437	10994	2451.5
gene-HO397_03460	2802	2739.72	34126	1389.97
gene-HO397_03465	1218	1053.41	22520	2385.6
gene-HO397_03470	1167	959.185	25238	2936.16
gene-HO397_03475	870	651.866	22962	3930.77
gene-HO397_03480	723	450.536	104	25.7591
gene-HO397_03485	1917	1752.98	28	1.78241
gene-HO397_03490	2634	2361.57	479	22.634
gene-HO397_03495	228	58.7775	3	5.69556
gene-HO397_03500	1569	1380.03	1499	121.21
gene-HO397_03505	1140	1003.56	1587	176.466
gene-HO397_03510	114	12.0588	37	342.392
gene-HO397_03515	294	104.744	165	175.784
gene-HO397_03520	405	200.512	100	55.6528
gene-HO397_03525	693	480.755	411	95.3991
gene-HO397_03530	429	216.789	212	109.125
gene-HO397_03535	1266	962.174	746	86.5191
gene-HO397_03540	1293	1073.33	3702	384.885
gene-HO397_03545	522	305.816	3748	1367.62
gene-HO397_03550	792	482.084	2186	506.004
rna-HO397_03555	76	11.7333	24.8333	236.178
rna-HO397_03560	76	11.7333	42.8	407.051
rna-HO397_03565	76	11.7333	24.8333	236.178
rna-HO397_03570	76	11.7333	42.8	407.051
rna-HO397_03575	76	11.7333	24.8333	236.178
rna-HO397_03580	76	11.7333	24.8333	236.178
rna-HO397_03585	76	11.7333	24.8333	236.178
gene-HO397_03590	1044	796.657	343	48.0451
gene-HO397_03595	720	449.907	195	48.3658
gene-HO397_03600	942	764.803	195	28.4519
gene-HO397_03605	381	178.388	134	83.8234
gene-HO397_03610	1053	802.021	2900	403.496
gene-HO397_03615	753	516.357	2738	591.711
gene-HO397_03620	621	393.818	180	51.0039
gene-HO397_03625	1284	1063.86	321	33.6703
gene-HO397_03630	1071	764.618	529	77.2037
gene-HO397_03635	219	53.4609	60	125.24
gene-HO397_03640	168	28.7414	99	384.373
gene-HO397_03645	285	97.7478	0	0
gene-HO397_03650	285	97.7478	0	0
gene-HO397_03655	183	35.2723	0	0
gene-HO397_03660	198	42.3801	0	0
gene-HO397_03665	186	36.6928	0	0
gene-HO397_03670	615	405.703	0	0
gene-HO397_03675	552	343.073	0	0
gene-HO397_03680	1623	1413.54	0	0
gene-HO397_03685	759	549.559	0	0
gene-HO397_03690	519	310.483	0	0
gene-HO397_03695	396	192.019	0	0
gene-HO397_03700	1026	816.541	0	0
gene-HO397_03705	105	10.6254	0	0
gene-HO397_03710	1338	1128.54	0	0
gene-HO397_03715	1146	936.541	0	0
gene-HO397_03720	84	11.0462	0	0
gene-HO397_03725	477	268.138	284	118.191
gene-HO397_03730	1290	1119.69	316	31.4931
gene-HO397_03735	1041	807.767	232	32.05
gene-HO397_03740	1155	999.666	187	20.8744
gene-HO397_03745	756	571.271	104	20.315
gene-HO397_03750	678	484.512	106	24.4134
gene-HO397_03755	2022	1845.49	3161	191.134
gene-HO397_03760	909	649.22	616	105.88
gene-HO397_03765	990	764.963	785	114.513
gene-HO397_03770	513	322.584	516	178.498
gene-HO397_03775	486	258.711	338	145.79
gene-HO397_03780	246	70.1287	120	190.947
gene-HO397_03785	453	258.314	306	132.19
gene-HO397_03790	705	446.169	341	85.2867
gene-HO397_03795	714	423.528	41	10.8026
gene-HO397_03800	957	733.746	104	15.8166
gene-HO397_03805	1242	1061.3	164	17.2437
gene-HO397_03810	762	578.257	116	22.3853
gene-HO397_03815	411	214.181	440	229.244
gene-HO397_03820	1107	894.096	253	31.5764
gene-HO397_03825	1134	988.643	305	34.426
gene-HO397_03830	1737	1563.69	1166	83.21
gene-HO397_03835	999	867.22	581	74.7607
gene-HO397_03840	672	473.575	267	62.9143
gene-HO397_03845	1365	1180.6	275	25.9931
gene-HO397_03850	483	249.662	96	42.9088
gene-HO397_03855	2151	2003.82	984	54.7978
gene-HO397_03860	963	767.838	824	119.752
gene-HO397_03865	1086	902.468	610	75.4266
gene-HO397_03870	261	80.2714	183	254.4
gene-HO397_03875	267	84.5676	27	35.6276
gene-HO397_03880	678	459.509	107	25.9846
gene-HO397_03885	2283	2077.6	136	7.30472
gene-HO397_03890	261	80.2714	16	22.2426
gene-HO397_03895	927	714.573	141	22.0191
gene-HO397_03900	2226	1967.38	140	7.94085
gene-HO397_03905	723	504.372	1172	259.3
gene-HO397_03910	660	425.004	905	237.619
gene-HO397_03915	747	463.081	3884	935.941
gene-HO397_03920	504	276.601	658	265.46
gene-HO397_03925	888	702.227	63	10.0113
gene-HO397_03930	66	11.6923	32	305.405
gene-HO397_03935	516	302.708	2805	1034.03
gene-HO397_03940	1584	1279.72	77	6.71432
gene-HO397_03945	129	15.5067	23	165.514
gene-HO397_03950	468	300.876	80	29.6707
gene-HO397_03955	1119	921.945	264	31.954
gene-HO397_03960	921	721.695	635	98.1853
gene-HO397_03965	1593	1379.97	1300	105.124
gene-HO397_03970	1266	1099.27	41	4.16205
gene-HO397_03975	816	516.315	235	50.7901
gene-HO397_03980	2433	2217.91	87	4.37725
gene-HO397_03985	900	690.752	11	1.77704
gene-HO397_03990	663	447.022	49	12.2319
gene-HO397_03995	750	510.845	296	64.6591
gene-HO397_04000	1236	1042.3	876	93.7859
gene-HO397_04005	966	820.721	851	115.707
gene-HO397_04010	1872	1662.26	1144	76.7986
gene-HO397_04015	1539	1306.51	775	66.1934
gene-HO397_04020	921	786.493	370	52.4969
gene-HO397_04025	912	700.25	104	16.5732
gene-HO397_04030	2349	1720.01	12	0.778533
gene-HO397_04035	1329	949.226	19	2.23363
gene-HO397_04040	1326	1125.2	210	20.8265
gene-HO397_04045	384	181.093	46	28.3454
gene-HO397_04050	1116	892.361	54	6.75274
gene-HO397_04055	627	445.992	331	82.8185
gene-HO397_04060	1203	1012.1	433	47.7409
gene-HO397_04065	759	509.729	1523	333.417
gene-HO397_04070	597	388.077	884	254.191
gene-HO397_04075	1233	1022.2	122	13.3183
gene-HO397_04080	285	97.7478	203	231.748
gene-HO397_04085	816	526.756	784	166.086
gene-HO397_04090	1209	1085.31	671	68.9917
gene-HO397_04095	537	308.436	307	111.071
gene-HO397_04100	333	136.052	77	63.1556
gene-HO397_04105	1017	816.302	59	8.06543
gene-HO397_04110	192	39.5036	73	206.211
gene-HO397_04115	570	274.808	125	50.7583
gene-HO397_04120	222	55.2074	7	14.1491
gene-HO397_04125	1446	1226.33	26	2.36589
gene-HO397_04130	189	38.055	9	26.3911
gene-HO397_04135	234	62.488	32	57.1452
gene-HO397_04140	336	138.614	514	413.794
gene-HO397_04145	924	464.776	234	56.1822
gene-HO397_04150	963	521.209	231	49.4569
gene-HO397_04155	1026	808.746	31	4.27737
gene-HO397_04160	1767	1727.1	18	1.163
gene-HO397_04165	753	608.626	14	2.56687
gene-HO397_04170	171	30.0492	0	0
gene-HO397_04175	429	239.667	1	0.465605
gene-HO397_04180	432	224.412	1	0.497256
gene-HO397_04185	447	240.012	33	15.3429
gene-HO397_04190	807	414.472	62	16.6926
gene-HO397_04195	579	392.439	2	0.568702
gene-HO397_04200	360	159.318	2	1.40085
gene-HO397_04205	909	761.715	29	4.24847
gene-HO397_04210	606	427.332	8	2.08906
gene-HO397_04215	1623	1468.13	101	7.67685
gene-HO397_04220	438	231.682	36	17.3395
gene-HO397_04225	603	353.261	30	9.47659
gene-HO397_04230	540	330.074	17	5.74731
gene-HO397_04235	240	66.203	7	11.7991
gene-HO397_04240	402	223.013	17	8.50641
gene-HO397_04245	219	53.4609	25	52.1832
gene-HO397_04250	1686	1457.29	436	33.3862
gene-HO397_04255	378	175.643	41	26.0483
gene-HO397_04260	258	78.2287	3	4.27939
gene-HO397_04265	288	100.09	155	172.81
gene-HO397_04270	723	469.138	561	133.441
gene-HO397_04275	903	671.038	385	64.0236
gene-HO397_04280	477	241.902	296	136.546
gene-HO397_04285	1113	879.9	108	13.6967
gene-HO397_04290	1134	949.564	50	5.87587
gene-HO397_04295	954	694.209	42	6.75128
gene-HO397_04300	846	613.71	53	9.63693
gene-HO397_04305	489	284.405	77	30.212
gene-HO397_04310	1128	937.049	225	26.7946
gene-HO397_04315	732	428.723	877	228.27
gene-HO397_04320	669	437.691	790	201.412
gene-HO397_04325	717	520.763	598	128.141
gene-HO397_04330	732	468.464	1493	355.64
gene-HO397_04335	729	488.793	945	215.741
gene-HO397_04340	516	307.95	239	86.6052
gene-HO397_04345	324	128.599	247	214.332
gene-HO397_04350	831	636.345	382	66.9881
gene-HO397_04355	1014	875.141	554	70.6412
gene-HO397_04360	1431	1287.4	740	64.1422
gene-HO397_04365	1002	798.444	569	79.5233
gene-HO397_04370	1719	1551.68	343	24.6671
gene-HO397_04375	969	793.597	47	6.60883
gene-HO397_04380	1653	1451.79	34	2.61337
gene-HO397_04385	900	667.645	108	18.0511
gene-HO397_04390	696	461.246	167	40.4027
gene-HO397_04395	1659	1506.92	815	60.3524
gene-HO397_04400	951	700.86	1143	181.987
gene-HO397_04405	1116	890.821	303	37.9558
gene-HO397_04410	1947	1750.23	947	60.3785
gene-HO397_04415	225	57.0367	3150	6162.87
gene-HO397_04420	321	126.158	222	196.365
gene-HO397_04425	2277	2058.68	13459	729.542
rna-HO397_04430	136	17.5673	24	152.452
rna-HO397_04435	88	10.6364	2.5	26.2285
gene-HO397_04440	219	53.4609	358	747.263
gene-HO397_04445	705	523.198	172	36.685
gene-HO397_04450	1722	1526.5	679	49.6364
gene-HO397_04455	1767	1553.02	837	60.1416
gene-HO397_04460	966	734.653	1603	243.488
gene-HO397_04465	495	255.338	1718	750.816
gene-HO397_04470	4029	3877.99	3720	107.044
gene-HO397_04475	612	386.93	691	199.284
gene-HO397_04480	1344	1104.02	828	83.6912
gene-HO397_04485	1293	1126.18	7934	786.161
gene-HO397_04490	2445	2234.7	353	17.6272
gene-HO397_04495	618	375.68	77	22.8717
gene-HO397_04500	864	662.004	151	25.4532
gene-HO397_04505	627	361.355	63	19.4551
gene-HO397_04510	1149	907.178	133	16.3601
gene-HO397_04515	1431	1207.52	66	6.09923
gene-HO397_04520	909	618.384	155	27.9705
gene-HO397_04525	591	331.874	10	3.36243
gene-HO397_04530	741	520.477	235	50.384
gene-HO397_04535	2283	2094.16	5206	277.409
gene-HO397_04540	858	630.521	225	39.8207
gene-HO397_04545	1761	1493.19	292	21.8219
gene-HO397_04550	693	444.236	34	8.54066
gene-HO397_04555	1089	807.169	2993	413.779
gene-HO397_04560	1284	1019.15	1146	125.48
gene-HO397_04565	765	558.649	45	8.98876
gene-HO397_04570	684	488.407	655	149.653
gene-HO397_04575	1674	1428.16	31650	2473
gene-HO397_04580	285	97.7478	373	425.822
gene-HO397_04585	2265	2057.8	111	6.01932
gene-HO397_04590	1749	1494.61	1065	79.5151
gene-HO397_04595	987	801.375	514	71.5738
gene-HO397_04600	1233	962.436	199	23.0732
gene-HO397_04605	183	35.2723	104	329.023
gene-HO397_04610	747	543.424	996	204.525
gene-HO397_04615	894	704.101	169	26.7842
gene-HO397_04620	780	553.943	106	21.3534
gene-HO397_04625	786	561.514	519	103.141
gene-HO397_04630	1323	1089.54	1074	109.999
gene-HO397_04635	705	506.928	1199	263.937
gene-HO397_04640	4461	4261.56	14453	378.456
gene-HO397_04645	1848	1644.53	1595	108.229
gene-HO397_04650	549	304.692	2498	914.868
gene-HO397_04655	648	438.867	2826	718.564
gene-HO397_04660	1191	948.107	4370	514.341
gene-HO397_04665	1089	812.671	103063	14151.9
gene-HO397_04670	1401	1136.65	13021	1278.34
gene-HO397_04675	1203	1008.31	9181	1016.06
gene-HO397_04680	2613	2345.91	6285	298.965
gene-HO397_04685	768	584.872	37	7.05939
gene-HO397_04690	792	611.636	14	2.55424
gene-HO397_04695	1146	994.805	38	4.26258
gene-HO397_04700	960	791.157	5	0.705235
gene-HO397_04705	576	380.954	15	4.39385
gene-HO397_04710	540	257.774	31	13.4199
gene-HO397_04715	702	491.241	3	0.68148
gene-HO397_04720	2601	2343.36	49	2.33337
gene-HO397_04725	1071	910.582	46	5.63722
gene-HO397_04730	543	300.682	13	4.82461
gene-HO397_04735	516	293.109	12	4.56855
gene-HO397_04740	738	539.995	34	7.02613
gene-HO397_04745	1011	728.645	77	11.7924
gene-HO397_04750	543	282.948	311	122.654
gene-HO397_04755	1110	837.254	381	50.7802
gene-HO397_04760	2109	1948.15	1345	77.0417
gene-HO397_04765	1908	1660.59	1365	91.7267
gene-HO397_04770	1254	1055.79	243	25.6835
gene-HO397_04775	1641	1341.64	586	48.7404
gene-HO397_04780	564	403.291	334	92.4176
gene-HO397_04785	168	28.7414	156	605.679
gene-HO397_04790	519	328.176	2239	761.332
gene-HO397_04795	1761	1530.39	1112	81.083
gene-HO397_04800	453	220.267	259	131.213
gene-HO397_04805	1041	883.496	19113	2414.07
gene-HO397_04810	510	276.026	303	122.495
gene-HO397_04815	630	388.057	208	59.8129
gene-HO397_04820	2163	1878.74	273	16.2152
gene-HO397_04825	447	218.489	28	14.3006
gene-HO397_04830	2055	1822.16	695	42.5622
gene-HO397_04835	459	283.534	462	181.829
gene-HO397_04840	663	433.878	13	3.34351
gene-HO397_04845	414	224.47	79	39.2732
gene-HO397_04850	318	123.664	1728	1559.3
gene-HO397_04855	1191	967.156	432	49.8441
gene-HO397_04860	279	93.3312	45	53.8037
gene-HO397_04865	330	133.513	36	30.0889
gene-HO397_04870	660	461.695	472	114.081
rna-HO397_04875	88	10.6364	0	0
gene-HO397_04880	1119	986.313	30	3.39416
gene-HO397_04885	1794	1653.06	31	2.09266
gene-HO397_04890	708	475.297	15	3.5217
gene-HO397_04895	588	417.338	41	10.9628
gene-HO397_04900	399	194.874	11	6.2989
gene-HO397_04905	858	663.18	5	0.841327
gene-HO397_04910	1545	1400.87	64	5.09812
gene-HO397_04915	1137	987.006	40	4.52238
gene-HO397_04920	93	10.0172	3	33.4195
gene-HO397_04925	1299	1130.6	195	19.2465
gene-HO397_04930	2181	1870.97	431	25.7062
gene-HO397_04935	447	220.332	15	7.59696
gene-HO397_04940	1140	961.862	16	1.85624
gene-HO397_04945	2097	1841.31	49	2.96958
gene-HO397_04950	747	602.159	9	1.66785
gene-HO397_04955	645	402.266	4	1.10962
gene-HO397_04960	306	114.037	6	5.87126
gene-HO397_04965	213	50.1928	0	0
gene-HO397_04970	213	50.1928	1	2.22323
gene-HO397_04975	189	38.055	1	2.93234
gene-HO397_04980	231	60.6335	1	1.84041
gene-HO397_04985	174	31.2631	52	185.609
gene-HO397_04990	1074	836.508	12	1.6008
gene-HO397_04995	2745	2542.76	118	5.17849
gene-HO397_05000	1029	863.612	48	6.20225
gene-HO397_05005	693	500.977	202	44.9946
gene-HO397_05010	1173	932.856	41	4.90451
gene-HO397_05015	2547	2407.09	119	5.51673
gene-HO397_05020	600	387.395	107	30.8216
gene-HO397_05025	306	114.037	106	103.726
gene-HO397_05030	921	701.073	399	63.5092
gene-HO397_05035	1260	1050.54	0	0
gene-HO397_05040	1242	1064.67	734	76.932
gene-HO397_05045	228	58.7775	86	163.273
gene-HO397_05050	597	417.597	325	86.8466
gene-HO397_05055	174	31.2631	56	199.886
gene-HO397_05060	1329	1178.36	44	4.16678
gene-HO397_05065	495	305.723	19	6.93508
gene-HO397_05070	591	397.403	46	12.9168
gene-HO397_05075	801	624.355	31	5.5406
gene-HO397_05080	387	183.806	4	2.42843
gene-HO397_05085	693	485.731	10	2.29737
gene-HO397_05090	1092	901.991	28	3.46403
gene-HO397_05095	639	390.572	242	69.1418
gene-HO397_05100	3963	3909.64	32098	916.153
gene-HO397_05105	210	48.5348	10	22.9918
gene-HO397_05110	1509	1346.81	4498	372.683
gene-HO397_05115	303	111.64	199	198.912
gene-HO397_05120	831	647.893	874	150.534
gene-HO397_05125	1128	896.802	1905	237.042
gene-HO397_05130	1272	1063.45	1579	165.688
gene-HO397_05135	789	596.265	860	160.948
gene-HO397_05140	414	208.826	19	10.153
gene-HO397_05145	1326	1023.38	10	1.09041
gene-HO397_05150	2019	1597.45	13	0.908116
gene-HO397_05155	2424	1991.57	20	1.12062
gene-HO397_05160	1359	850.585	16	2.09908
gene-HO397_05165	1163	970.629	43.6598	5.01944
rna-HO397_05170	88	10.6364	2.5	26.2285
gene-HO397_05175	939	716.555	641	99.824
gene-HO397_05180	738	471.464	635	150.297
gene-HO397_05185	555	340.54	411	134.679
gene-HO397_05190	492	302.374	170	62.738
gene-HO397_05195	834	576.1	56	10.8472
gene-HO397_05200	417	211.677	0	0
gene-HO397_05205	390	186.554	0	0
gene-HO397_05210	651	356.323	2	0.626343
gene-HO397_05215	456	248.98	12	5.37827
gene-HO397_05220	456	232.873	24	11.5006
gene-HO397_05225	333	136.052	3	2.46061
gene-HO397_05230	312	118.89	6	5.6316
gene-HO397_05235	534	351.482	62	19.6841
gene-HO397_05240	1482	1248.29	142	12.694
gene-HO397_05245	1158	833.069	38	5.09014
gene-HO397_05250	1536	1274.47	1340	117.328
gene-HO397_05255	2544	2439.79	1831	83.7457
gene-HO397_05260	228	58.7775	81	153.78
gene-HO397_05265	375	172.924	122	78.7283
gene-HO397_05270	1227	1046.06	198	21.122
gene-HO397_05275	921	729.695	334	51.0777
gene-HO397_05280	1053	763.788	836	122.141
gene-HO397_05285	576	310.338	58	20.8555
gene-HO397_05290	567	360.905	10	3.09196
gene-HO397_05295	114	12.0588	0	0
gene-HO397_05300	1119	898.956	1022	126.864
gene-HO397_05305	255	76.1869	1480	2167.75
gene-HO397_05310	246	70.1287	45	71.605
gene-HO397_05315	1047	817.075	407	55.5852
gene-HO397_05320	561	296.075	198	74.6259
gene-HO397_05325	648	368.238	396	120.003
gene-HO397_05330	1209	1019.29	72	7.88245
gene-HO397_05335	585	349.613	383	122.247
gene-HO397_05340	648	401.197	622	173.005
gene-HO397_05345	924	706.851	725	114.455
gene-HO397_05350	1536	1307	216	18.4419
gene-HO397_05355	417	211.677	23	12.125
gene-HO397_05360	294	104.744	41	43.6798
gene-HO397_05365	660	428.548	66	17.1858
gene-HO397_05370	417	211.677	9	4.74455
gene-HO397_05375	405	200.512	26	14.4697
gene-HO397_05380	696	495.247	65	14.646
gene-HO397_05385	1206	994.763	125	14.0222
gene-HO397_05390	756	570.42	66	12.9115
gene-HO397_05395	783	596.619	48	8.97782
gene-HO397_05400	699	469.507	26	6.17956
gene-HO397_05405	1098	922.408	51	6.16984
gene-HO397_05410	942	746.123	63	9.4223
gene-HO397_05415	1644	1369.26	473	38.548
gene-HO397_05420	954	681.95	543	88.8534
gene-HO397_05425	3186	3047.07	8257	302.389
gene-HO397_05430	960	746.272	217	32.4481
gene-HO397_05435	585	336.946	239	79.1525
gene-HO397_05440	522	278.309	2257	904.963
gene-HO397_05445	174	31.2631	444	1584.81
gene-HO397_05450	1071	895.617	885	110.268
gene-HO397_05455	954	750.959	1981	294.371
gene-HO397_05460	930	717.21	2551	396.909
gene-HO397_05465	735	481.586	3836	888.856
gene-HO397_05470	237	64.3589	2933	5085.46
gene-HO397_05475	1242	1011.7	8972	989.608
gene-HO397_05480	810	588.149	534	101.316
gene-HO397_05485	1023	774.952	519	74.7341
gene-HO397_05490	642	450.151	396	98.1666
gene-HO397_05495	1005	810.286	544	74.9182
gene-HO397_05500	798	617.603	391	70.647
gene-HO397_05505	1434	1186.76	419	39.3982
gene-HO397_05510	2190	1900.88	239	14.0304
gene-HO397_05515	360	159.318	713	499.403
gene-HO397_05520	378	175.643	544	345.617
gene-HO397_05525	642	442.842	1483	373.696
gene-HO397_05530	825	560.339	410	81.6507
gene-HO397_05535	1026	813.502	784	107.543
gene-HO397_05540	543	311.383	638	228.64
gene-HO397_05545	1305	1097.3	598	60.8139
gene-HO397_05550	540	331.75	54	18.1639
gene-HO397_05555	633	400.602	1260	350.981
gene-HO397_05560	258	78.2287	11	15.6911
gene-HO397_05565	963	732.902	115	17.5097
gene-HO397_05570	3447	3242.01	7317	251.852
gene-HO397_05575	1074	855.154	11	1.43541
gene-HO397_05580	1200	979.884	439	49.9939
gene-HO397_05585	702	504.511	321	71.0004
gene-HO397_05590	1245	1031.15	597	64.6067
gene-HO397_05595	429	240.762	315	145.998
gene-HO397_05600	698	472.316	117.585	27.7809
gene-HO397_05605	492	279.092	47	18.7922
gene-HO397_05610	840	615.441	74	13.4175
gene-HO397_05615	789	579.541	0	0
gene-HO397_05620	461	253.787	1	0.439702
gene-HO397_05625	1047	824.43	459	62.1277
gene-HO397_05630	795	533.188	146	30.5562
gene-HO397_05635	858	611.075	153	27.9398
gene-HO397_05640	1137	878.72	189	24.0015
gene-HO397_05645	1227	975.147	244	27.922
gene-HO397_05650	1122	898.213	1281	159.146
gene-HO397_05655	1461	1220.8	988	90.3106
gene-HO397_05660	672	415.304	616	165.516
gene-HO397_05665	1371	1136.11	774	76.0234
gene-HO397_05670	642	459.638	579	140.569
gene-HO397_05675	1107	931.823	1996	239.031
gene-HO397_05680	462	239.717	125	58.1886
gene-HO397_05685	654	427.605	100	26.0966
gene-HO397_05690	1251	1023.49	27949	3047.27
gene-HO397_05695	324	128.599	0	0
gene-HO397_05700	111	11.4889	0	0
gene-HO397_05705	405	200.512	3	1.66958
gene-HO397_05710	732	510.27	232	50.7358
gene-HO397_05715	1212	823.052	181	24.5402
gene-HO397_05720	237	64.3589	0	0
gene-HO397_05725	273	88.8762	2	2.51114
gene-HO397_05730	267	84.5676	0	0
gene-HO397_05735	249	72.1493	0	0
gene-HO397_05740	1524	1162.66	2	0.191957
gene-HO397_05745	219	53.4609	0	0
gene-HO397_05750	2648	2109.88	69	3.64937
gene-HO397_05755	336	138.614	20	16.1009
gene-HO397_05760	285	97.7478	0	0
gene-HO397_05765	174	31.2631	0	0
gene-HO397_05770	186	36.6928	0	0
gene-HO397_05775	120	13.425	0	0
gene-HO397_05780	344	145.548	0	0
gene-HO397_05785	267	84.5676	515	679.563
gene-HO397_05790	813	585.976	1796	342.021
gene-HO397_05795	696	450.633	956	236.734
gene-HO397_05800	369	167.468	25	16.6585
gene-HO397_05805	402	197.708	237	133.768
gene-HO397_05810	294	104.744	276	294.04
gene-HO397_05815	660	436.273	773	197.719
gene-HO397_05820	462	219.051	150	76.4139
gene-HO397_05825	901	691.541	0	0
gene-HO397_05830	420	214.49	16	8.32414
gene-HO397_05835	1269	1085.9	87	8.94042
gene-HO397_05840	531	300.416	197	73.1762
gene-HO397_05845	1542	1333.24	913	76.4166
gene-HO397_05850	720	464.335	381	91.5631
gene-HO397_05855	1533	1245.15	340	30.4707
gene-HO397_05860	1299	1155.28	9245	892.991
gene-HO397_05865	1071	912.409	6201	758.401
gene-HO397_05870	1737	1471.2	278	21.0863
gene-HO397_05875	915	719.913	461	71.4574
gene-HO397_05880	612	395.682	195	54.9939
gene-HO397_05885	735	494.475	11	2.48242
gene-HO397_05890	255	76.1869	3	4.39408
gene-HO397_05895	441	234.548	4	1.90307
gene-HO397_05900	1698	1446.95	175	13.4962
gene-HO397_05905	1419	1175.92	755	71.6463
gene-HO397_05910	633	440.558	342	86.6263
gene-HO397_05915	1071	902.309	668	82.6129
gene-HO397_05920	1929	1620.33	576	39.6684
gene-HO397_05925	2868	2655.46	151	6.34547
gene-HO397_05930	1092	831.797	1229	164.877
gene-HO397_05935	585	364.674	180	55.0801
gene-HO397_05940	279	93.3312	1641	1962.04
gene-HO397_05945	1680	1537.43	298	21.6295
