target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	780.308	1587	271.401
gene-HO397_02975	954	666.892	45	9.00447
gene-HO397_02980	642	492.894	254	68.7672
gene-HO397_02985	264	72.0077	320	593.024
gene-HO397_02990	1212	922.427	936	135.408
gene-HO397_02995	1089	954.417	991	138.56
gene-HO397_03000	1113	902.98	280	41.3791
gene-HO397_03005	1902	1757.63	816	61.9531
gene-HO397_03010	468	309.587	139	59.9147
gene-HO397_03015	318	108.892	301	368.868
gene-HO397_03020	612	379.636	222	78.0345
gene-HO397_03025	642	399.524	398	132.936
gene-HO397_03030	1032	785.073	1019	173.207
gene-HO397_03035	582	342.657	624	243.011
gene-HO397_03040	2583	2478.05	3943	212.333
gene-HO397_03045	483	277.654	126	60.5574
gene-HO397_03050	978	722.509	36	6.64906
gene-HO397_03055	708	476.564	1	0.280014
gene-HO397_03060	1451	1201.22	21	2.33292
gene-HO397_03065	1671	1348.46	81	8.01583
gene-HO397_03070	936	744.031	425	76.2253
gene-HO397_03075	372	153.046	195	170.025
gene-HO397_03080	1370	996.522	64.5516	8.64413
gene-HO397_03085	357	140.258	111	105.608
gene-HO397_03090	675	396.396	232	78.1015
gene-HO397_03095	741	515.093	378	97.9281
gene-HO397_03100	909	582.711	3318	759.844
gene-HO397_03105	1878	1868.66	202	14.4252
gene-HO397_03110	1539	1410.4	1957	185.162
gene-HO397_03115	879	711.298	3144	589.838
gene-HO397_03120	468	240.12	1403	779.706
gene-HO397_03125	1041	768.242	3137	544.901
gene-HO397_03130	1425	1268.69	1141	120.014
gene-HO397_03135	1176	997.256	277	37.0659
rna-HO397_03140	75	9.09091	12	176.147
rna-HO397_03145	75	9.09091	12	176.147
rna-HO397_03150	77	8.125	38.5	632.322
rna-HO397_03155	75	9.09091	54.5	800.001
rna-HO397_03160	75	9.09091	54.5	800.001
rna-HO397_03165	85	10.5714	39	492.303
rna-HO397_03170	77	8.125	38.5	632.322
gene-HO397_03175	1665	1494.53	1480	132.147
gene-HO397_03180	753	562.962	459	108.802
gene-HO397_03185	1221	1029.28	854	110.72
gene-HO397_03190	1149	905.455	590	86.9533
gene-HO397_03195	801	527.53	227	57.4222
gene-HO397_03200	1947	1792.19	588	43.7819
gene-HO397_03205	1665	1467.6	2124	193.13
gene-HO397_03210	1407	1178.73	32	3.62274
gene-HO397_03215	327	115.89	9	10.3633
gene-HO397_03220	447	220.422	1867	1130.29
gene-HO397_03225	87	10.9394	286	3488.78
gene-HO397_03230	531	271.939	613	300.809
gene-HO397_03235	294	91.8175	107	155.51
gene-HO397_03240	765	516.654	150	38.743
gene-HO397_03245	546	261.956	749	381.552
gene-HO397_03250	1641	1498.12	1858	165.5
gene-HO397_03255	495	241.959	29	15.994
gene-HO397_03260	651	439.859	8	2.42705
gene-HO397_03265	198	40.8741	0	0
gene-HO397_03270	1320	1172.43	51	5.80476
gene-HO397_03275	2199	1940.57	35	2.4068
gene-HO397_03280	258	68.2589	0	0
gene-HO397_03285	678	486.554	14	3.83971
gene-HO397_03290	2685	2818.03	230	10.8914
gene-HO397_03295	573	375.591	34	12.0799
gene-HO397_03300	2049	2028.53	32	2.10509
gene-HO397_03305	1674	1600.49	16	1.33404
gene-HO397_03310	90	12.1026	0	0
gene-HO397_03315	207	44.4162	2	6.00883
gene-HO397_03320	303	98.2645	3.55762	4.83131
gene-HO397_03325	1545	1578.73	5.09442	0.430613
gene-HO397_03330	327	115.89	5	5.75738
gene-HO397_03335	1434	1411.86	15.6912	1.48308
gene-HO397_03340	570	252.31	3	1.58668
gene-HO397_03345	276	79.4125	3	5.0412
gene-HO397_03350	243	60.3393	0	0
gene-HO397_03355	1137	737.222	10.8237	1.9592
gene-HO397_03360	759	443.216	5.56068	1.67423
gene-HO397_03365	510	239.423	21	11.7046
gene-HO397_03370	1422	1199.32	70	7.78869
gene-HO397_03375	1482	1316.99	22	2.22916
gene-HO397_03380	744	595.266	286	64.1145
gene-HO397_03385	657	496.612	193	51.8611
gene-HO397_03390	933	774.548	454	78.2184
gene-HO397_03395	735	485.662	335	92.0476
gene-HO397_03400	792	568.368	178	41.7918
gene-HO397_03405	1047	827.579	90	14.5122
gene-HO397_03410	1062	796.056	55	9.21977
gene-HO397_03415	732	492.773	6	1.62482
gene-HO397_03420	2460	2299.63	21	1.2186
gene-HO397_03425	567	289.68	38	17.5052
gene-HO397_03430	1284	1085.57	4372	537.43
gene-HO397_03435	108	11.7971	88	995.425
gene-HO397_03440	405	182.003	1612	1181.92
gene-HO397_03445	348	132.601	1044	1050.64
gene-HO397_03450	1767	1679.92	7507	596.32
gene-HO397_03455	717	499.471	4622	1234.87
gene-HO397_03460	2802	2749.87	10984	533.027
gene-HO397_03465	1218	1020.21	7001	915.74
gene-HO397_03470	1167	944.904	9581	1353.08
gene-HO397_03475	870	645.222	8314	1719.5
gene-HO397_03480	723	438.523	42	12.7808
gene-HO397_03485	1917	1796.17	35	2.60029
gene-HO397_03490	2634	2407.26	449	24.89
gene-HO397_03495	228	53.1427	2	5.02213
gene-HO397_03500	1569	1404.64	2224	211.286
gene-HO397_03505	1140	1045.81	2388	304.706
gene-HO397_03510	114	13.0977	35	356.594
gene-HO397_03515	294	91.8175	91	132.257
gene-HO397_03520	405	182.003	98	71.8538
gene-HO397_03525	693	486.789	344	94.3015
gene-HO397_03530	429	203.762	221	144.734
gene-HO397_03535	1266	929.539	635	91.1606
gene-HO397_03540	1293	1033.72	2913	376.043
gene-HO397_03545	522	289.865	2330	1072.66
gene-HO397_03550	792	431.435	1718	531.385
rna-HO397_03555	76	8.14286	28.8333	472.519
rna-HO397_03560	76	8.14286	41.6	681.738
rna-HO397_03565	76	8.14286	28.8333	472.519
rna-HO397_03570	76	8.14286	41.6	681.738
rna-HO397_03575	76	8.14286	28.8333	472.519
rna-HO397_03580	76	8.14286	28.8333	472.519
rna-HO397_03585	76	8.14286	28.8333	472.519
gene-HO397_03590	1044	798.596	204	34.0882
gene-HO397_03595	720	418.947	102	32.4894
gene-HO397_03600	942	754.165	121	21.4102
gene-HO397_03605	381	160.428	84	69.8717
gene-HO397_03610	1053	783.335	1690	287.899
gene-HO397_03615	753	473.193	1859	524.254
gene-HO397_03620	621	374.598	101	35.9797
gene-HO397_03625	1284	1061.58	196	24.638
gene-HO397_03630	1071	760.856	415	72.7859
gene-HO397_03635	219	49.1871	38	103.094
gene-HO397_03640	168	30.1722	53	234.407
gene-HO397_03645	285	85.6129	0	0
gene-HO397_03650	285	85.6129	0	0
gene-HO397_03655	183	35.3558	0	0
gene-HO397_03660	198	40.8741	0	0
gene-HO397_03665	186	36.2399	0	0
gene-HO397_03670	615	383.684	0	0
gene-HO397_03675	552	321.334	0	0
gene-HO397_03680	1623	1391.47	0	0
gene-HO397_03685	759	527.471	0	0
gene-HO397_03690	519	288.725	0	0
gene-HO397_03695	396	173.831	0	0
gene-HO397_03700	1026	794.471	0	0
gene-HO397_03705	105	11.4663	0	0
gene-HO397_03710	1338	1106.47	0	0
gene-HO397_03715	1146	914.471	0	0
gene-HO397_03720	84	10.72	0	0
gene-HO397_03725	477	239.701	270	150.313
gene-HO397_03730	1290	1141.17	206	24.0889
gene-HO397_03735	1041	809.344	216	35.6141
gene-HO397_03740	1155	1020.59	67	8.76042
gene-HO397_03745	756	585.598	72	16.4072
gene-HO397_03750	678	481.892	117	32.3994
gene-HO397_03755	2022	1912.01	1879	131.141
gene-HO397_03760	909	633.481	541	113.963
gene-HO397_03765	990	757.815	454	79.9454
gene-HO397_03770	513	318.648	222	92.9701
gene-HO397_03775	486	243.703	213	116.632
gene-HO397_03780	246	61.8349	34	73.3748
gene-HO397_03785	453	245.509	116	63.0509
gene-HO397_03790	705	415.748	258	82.8115
gene-HO397_03795	714	399.766	74	24.7017
gene-HO397_03800	957	716.365	102	19.0006
gene-HO397_03805	1242	1076.17	91	11.2839
gene-HO397_03810	762	567.35	66	15.5237
gene-HO397_03815	411	187.45	117	83.2918
gene-HO397_03820	1107	916.401	171	24.9007
gene-HO397_03825	1134	1040.85	114	14.6156
gene-HO397_03830	1737	1657.81	376	30.2659
gene-HO397_03835	999	882.83	189	28.5684
gene-HO397_03840	672	478.312	92	25.6672
gene-HO397_03845	1365	1222.24	331	36.1386
gene-HO397_03850	483	254.174	73	38.3259
gene-HO397_03855	2151	2048.05	663	43.1991
gene-HO397_03860	963	768.29	522	90.6664
gene-HO397_03865	1086	946.563	340	47.9326
gene-HO397_03870	261	70.2145	184	349.697
gene-HO397_03875	267	73.9914	22	39.6773
gene-HO397_03880	678	447.4	48	14.3168
gene-HO397_03885	2283	2117.21	137	8.6349
gene-HO397_03890	261	70.2145	9	17.1048
gene-HO397_03895	927	722.405	132	24.3834
gene-HO397_03900	2226	1991.95	93	6.23026
gene-HO397_03905	723	487.266	302	82.7069
gene-HO397_03910	660	398.654	211	70.6298
gene-HO397_03915	747	429.84	1444	448.293
gene-HO397_03920	504	235.657	384	217.447
gene-HO397_03925	888	754.524	39	6.89751
gene-HO397_03930	66	13.3333	42	420.351
gene-HO397_03935	516	282.957	2809	1324.75
gene-HO397_03940	1584	1262.44	72	7.61065
gene-HO397_03945	129	17.0678	22	172.007
gene-HO397_03950	468	298.223	31	13.8715
gene-HO397_03955	1119	915.015	171	24.9384
gene-HO397_03960	921	730.967	484	88.3587
gene-HO397_03965	1593	1367.07	1110	108.351
gene-HO397_03970	1266	1167.94	30	3.42769
gene-HO397_03975	816	516.499	137	35.3958
gene-HO397_03980	2433	2252.23	27	1.59975
gene-HO397_03985	900	698.431	6	1.14638
gene-HO397_03990	663	442.23	19	5.73333
gene-HO397_03995	750	489.129	186	50.7447
gene-HO397_04000	1236	1054.29	445	56.3248
gene-HO397_04005	966	855.113	556	86.7666
gene-HO397_04010	1872	1680.69	696	55.2615
gene-HO397_04015	1539	1327.44	502	50.4649
gene-HO397_04020	921	826.898	198	31.9532
gene-HO397_04025	912	718.331	68	12.6324
gene-HO397_04030	2349	1701	12	0.94141
gene-HO397_04035	1329	934.297	20	2.85658
gene-HO397_04040	1326	1136.77	259	30.4037
gene-HO397_04045	384	163.089	27	22.0923
gene-HO397_04050	1116	914.424	25	3.64833
gene-HO397_04055	627	442.819	188	56.6543
gene-HO397_04060	1203	1014.98	189	24.8487
gene-HO397_04065	759	482.587	1165	322.145
gene-HO397_04070	597	390.572	880	300.665
gene-HO397_04075	1233	1022.86	94	12.2635
gene-HO397_04080	285	85.6129	51	79.4936
gene-HO397_04085	816	529.601	406	102.301
gene-HO397_04090	1209	1170.9	231	26.3264
gene-HO397_04095	537	282.187	99	46.8166
gene-HO397_04100	333	120.491	106	117.396
gene-HO397_04105	1017	849.494	49	7.69728
gene-HO397_04110	192	38.4281	83	288.224
gene-HO397_04115	570	295.064	101	45.678
gene-HO397_04120	222	50.7008	5	13.16
gene-HO397_04125	1446	1265.22	15	1.58207
gene-HO397_04130	189	37.3305	11	39.3215
gene-HO397_04135	234	55.7026	38	91.0351
gene-HO397_04140	336	122.79	524	569.468
gene-HO397_04145	924	459.939	311	90.2322
gene-HO397_04150	963	534.825	448	111.781
gene-HO397_04155	1026	796.471	34	5.69653
gene-HO397_04160	1767	1813.57	7	0.515069
gene-HO397_04165	753	615.63	3	0.650284
gene-HO397_04170	171	31.2727	1	4.26713
gene-HO397_04175	429	203.762	0	0
gene-HO397_04180	432	242.22	1	0.550924
gene-HO397_04185	447	220.422	8	4.84323
gene-HO397_04190	807	417.807	75	23.9545
gene-HO397_04195	579	371.84	1	0.358876
gene-HO397_04200	360	142.771	0	0
gene-HO397_04205	909	745.797	18	3.22072
gene-HO397_04210	606	439.97	6	1.81982
gene-HO397_04215	1623	1556.95	112	9.59944
gene-HO397_04220	438	212.146	24	15.0965
gene-HO397_04225	603	331.452	27	10.8704
gene-HO397_04230	540	350.711	9	3.42448
gene-HO397_04235	240	58.7197	6	13.6354
gene-HO397_04240	402	179.208	15	11.1695
gene-HO397_04245	219	49.1871	21	56.973
gene-HO397_04250	1686	1450.97	303	27.8667
gene-HO397_04255	378	158.047	12	10.132
gene-HO397_04260	258	68.2589	1	1.95498
gene-HO397_04265	288	87.7307	97	147.544
gene-HO397_04270	723	471.623	448	126.761
gene-HO397_04275	903	659.138	311	62.963
gene-HO397_04280	477	231.229	181	104.457
gene-HO397_04285	1113	901.363	65	9.62309
gene-HO397_04290	1134	967.585	36	4.96495
gene-HO397_04295	954	678.66	35	6.88203
gene-HO397_04300	846	629.844	34	7.20356
gene-HO397_04305	489	248.527	46	24.6993
gene-HO397_04310	1128	917.632	308	44.7902
gene-HO397_04315	732	381.322	764	267.364
gene-HO397_04320	669	423.072	326	102.826
gene-HO397_04325	717	513.612	269	69.8906
gene-HO397_04330	732	434.53	1082	332.284
gene-HO397_04335	729	460.461	532	154.177
gene-HO397_04340	516	307.898	138	59.8099
gene-HO397_04345	324	113.653	80	93.9309
gene-HO397_04350	831	653.877	120	24.4899
gene-HO397_04355	1014	909.173	383	56.2152
gene-HO397_04360	1431	1339.6	433	43.1333
gene-HO397_04365	1002	807.73	308	50.8845
gene-HO397_04370	1719	1557.25	130	11.14
gene-HO397_04375	969	788.521	19	3.21545
gene-HO397_04380	1653	1461.09	24	2.19197
gene-HO397_04385	900	697.321	144	27.5569
gene-HO397_04390	696	435.645	86	26.3431
gene-HO397_04395	1659	1632.11	538	43.9879
gene-HO397_04400	951	714.166	1149	214.695
gene-HO397_04405	1116	906.791	121	17.8065
gene-HO397_04410	1947	1776.58	531	39.8852
gene-HO397_04415	225	52.0468	710	1820.39
gene-HO397_04420	321	111.227	415	497.895
gene-HO397_04425	2277	2054.97	6237	405.014
rna-HO397_04430	136	19.4589	5	34.2889
rna-HO397_04435	88	11.3143	1	11.7944
gene-HO397_04440	219	49.1871	424	1150.31
gene-HO397_04445	705	530.693	183	46.016
gene-HO397_04450	1722	1573.75	484	41.0404
gene-HO397_04455	1767	1654.58	525	42.342
gene-HO397_04460	966	711.637	866	162.391
gene-HO397_04465	495	237.822	850	476.945
gene-HO397_04470	4029	3891.13	2449	83.9874
gene-HO397_04475	612	378.428	624	220.04
gene-HO397_04480	1344	1117.69	807	96.3501
gene-HO397_04485	1293	1125.05	4968	589.264
gene-HO397_04490	2445	2288.37	223	13.0041
gene-HO397_04495	618	359.871	56	20.7655
gene-HO397_04500	864	659.298	78	15.7875
gene-HO397_04505	627	335.447	38	15.1169
gene-HO397_04510	1149	936.174	261	37.2036
gene-HO397_04515	1431	1250.45	61	6.50976
gene-HO397_04520	909	608.118	78	17.1162
gene-HO397_04525	591	323.859	14	5.76864
gene-HO397_04530	741	506.98	139	36.5869
gene-HO397_04535	2283	2051.93	4071	264.753
gene-HO397_04540	858	641.8	353	73.3967
gene-HO397_04545	1761	1459.38	486	44.4396
gene-HO397_04550	693	412.022	28	9.06857
gene-HO397_04555	1089	784.56	1647	280.136
gene-HO397_04560	1284	1037.66	1054	135.546
gene-HO397_04565	765	534.025	31	7.74642
gene-HO397_04570	684	511.094	960	250.652
gene-HO397_04575	1674	1373.01	36836	3580.13
gene-HO397_04580	285	85.6129	168	261.861
gene-HO397_04585	2265	2165.72	93	5.73036
gene-HO397_04590	1749	1465.86	920	83.7523
gene-HO397_04595	987	807.959	279	46.0804
gene-HO397_04600	1233	973.394	221	30.2974
gene-HO397_04605	183	35.3558	58	218.912
gene-HO397_04610	747	551.694	666	161.093
gene-HO397_04615	894	708.227	81	15.2621
gene-HO397_04620	780	545.447	48	11.7433
gene-HO397_04625	786	563.311	625	148.058
gene-HO397_04630	1323	1077.45	1085	134.38
gene-HO397_04635	705	521.572	1275	326.21
gene-HO397_04640	4461	4173.77	11029	352.621
gene-HO397_04645	1848	1638.42	967	78.7592
gene-HO397_04650	549	297.048	2489	1118.15
gene-HO397_04655	648	432.146	1719	530.819
gene-HO397_04660	1191	950.102	4438	623.33
gene-HO397_04665	1089	771.561	80890	13990.3
gene-HO397_04670	1401	1108.91	9847	1184.97
gene-HO397_04675	1203	1031.79	8582	1109.94
gene-HO397_04680	2613	2323.15	2773	159.285
gene-HO397_04685	768	590.456	21	4.74606
gene-HO397_04690	792	615.827	6	1.30015
gene-HO397_04695	1146	1024.47	12	1.56309
gene-HO397_04700	960	789.289	6	1.01442
gene-HO397_04705	576	366.936	7	2.54571
gene-HO397_04710	540	309.459	11	4.74341
gene-HO397_04715	702	499.477	7	1.87018
gene-HO397_04720	2601	2447.52	32	1.74471
gene-HO397_04725	1071	1002.22	19	2.52983
gene-HO397_04730	543	299.793	12	5.34147
gene-HO397_04735	516	295.439	17	7.67861
gene-HO397_04740	738	546.781	22	5.36921
gene-HO397_04745	1011	719.09	178	33.0322
gene-HO397_04750	543	253.568	180	94.7283
gene-HO397_04755	1110	838.907	520	82.7163
gene-HO397_04760	2109	1990.78	1339	89.755
gene-HO397_04765	1908	1631.6	1696	138.712
gene-HO397_04770	1254	1133.52	308	36.2594
gene-HO397_04775	1641	1341.03	562	55.9243
gene-HO397_04780	564	391.238	334	113.922
gene-HO397_04785	168	30.1722	37	163.643
gene-HO397_04790	519	303.585	719	316.046
gene-HO397_04795	1761	1575.52	1174	99.4361
gene-HO397_04800	453	226.014	160	94.4681
gene-HO397_04805	1041	890.121	24768	3713.16
gene-HO397_04810	510	279.308	289	138.075
gene-HO397_04815	630	345.814	131	50.551
gene-HO397_04820	2163	1886.69	248	17.5409
gene-HO397_04825	447	220.422	18	10.8973
gene-HO397_04830	2055	1829.33	370	26.9905
gene-HO397_04835	459	283.178	223	105.086
gene-HO397_04840	663	418.243	25	7.97651
gene-HO397_04845	414	244.174	39	21.3141
gene-HO397_04850	318	108.892	841	1030.62
gene-HO397_04855	1191	986.432	295	39.9076
gene-HO397_04860	279	81.5222	24	39.2859
gene-HO397_04865	330	118.129	43	48.575
gene-HO397_04870	660	491.705	176	47.7649
rna-HO397_04875	88	11.3143	0	0
gene-HO397_04880	1119	1049.35	8	1.01735
gene-HO397_04885	1794	1725.89	20	1.54639
gene-HO397_04890	708	465.863	10	2.86446
gene-HO397_04895	588	413.876	13	4.19155
gene-HO397_04900	399	176.521	5	3.77984
gene-HO397_04905	858	694.647	28	5.37892
gene-HO397_04910	1545	1455.44	35	3.20904
gene-HO397_04915	1137	1000.43	22	2.93453
gene-HO397_04920	93	11.0893	4	48.1346
gene-HO397_04925	1299	1177.62	124	14.0513
gene-HO397_04930	2181	1849.66	176	12.6976
gene-HO397_04935	447	220.422	4	2.42162
gene-HO397_04940	1140	1001.91	15	1.99785
gene-HO397_04945	2097	1808.53	38	2.80387
gene-HO397_04950	747	658.645	9	1.82344
gene-HO397_04955	645	406.075	7	2.30034
gene-HO397_04960	306	100.356	7	9.308
gene-HO397_04965	213	46.8109	0	0
gene-HO397_04970	213	46.8109	10	28.5072
gene-HO397_04975	189	37.3305	0	0
gene-HO397_04980	231	54.3916	0	0
gene-HO397_04985	174	32.5235	23	94.3695
gene-HO397_04990	1074	850.645	28	4.39249
gene-HO397_04995	2745	2632.86	91	4.61228
gene-HO397_05000	1029	882.252	15	2.26882
gene-HO397_05005	693	507.964	83	21.8045
gene-HO397_05010	1173	892.123	29	4.33785
gene-HO397_05015	2547	2481.08	84	4.51793
gene-HO397_05020	600	355.64	51	19.1364
gene-HO397_05025	306	100.356	34	45.2103
gene-HO397_05030	921	716.282	168	31.2987
gene-HO397_05035	1260	727.228	1	0.183498
gene-HO397_05040	1242	1080.05	319	39.4139
gene-HO397_05045	228	53.1427	25	62.7766
gene-HO397_05050	597	432.857	118	36.378
gene-HO397_05055	174	32.5235	36	147.709
gene-HO397_05060	1329	1195.72	26	2.90164
gene-HO397_05065	495	298.795	4	1.78644
gene-HO397_05070	591	398.223	24	8.04241
gene-HO397_05075	801	637.652	20	4.1855
gene-HO397_05080	387	165.625	4	3.22281
gene-HO397_05085	693	491.922	9	2.44145
gene-HO397_05090	1092	935.3	5	0.713379
gene-HO397_05095	639	361.565	75	27.6806
gene-HO397_05100	3963	4064.35	7674	251.96
gene-HO397_05105	210	45.6181	7	20.4768
gene-HO397_05110	1509	1381.14	594	57.3917
gene-HO397_05115	303	98.2645	43	58.3947
gene-HO397_05120	831	654.467	726	148.03
gene-HO397_05125	1128	873.174	2267	346.459
gene-HO397_05130	1272	1060.45	1751	220.342
gene-HO397_05135	789	599.327	370	82.3833
gene-HO397_05140	414	190.216	22	15.434
gene-HO397_05145	1326	1064.25	14	1.75544
gene-HO397_05150	2019	1634.29	16	1.30645
gene-HO397_05155	2424	2025.23	25	1.64728
gene-HO397_05160	1359	825.158	32	5.17504
gene-HO397_05165	1163	1026.81	47.4265	6.16359
rna-HO397_05170	88	11.3143	1	11.7944
gene-HO397_05175	939	735.539	610	110.669
gene-HO397_05180	738	481.627	673	186.469
gene-HO397_05185	555	315.319	486	205.678
gene-HO397_05190	492	310.439	223	95.8584
gene-HO397_05195	834	578.868	17	3.91896
gene-HO397_05200	417	192.98	1	0.691496
gene-HO397_05205	390	168.364	3	2.37779
gene-HO397_05210	651	373.144	7	2.50336
gene-HO397_05215	456	228.807	30	17.4966
gene-HO397_05220	456	228.807	6	3.49932
gene-HO397_05225	333	120.491	2	2.21501
gene-HO397_05230	312	104.499	18	22.9859
gene-HO397_05235	534	353.729	44	16.5991
gene-HO397_05240	1482	1313.8	102	10.3603
gene-HO397_05245	1158	876.142	59	8.98625
gene-HO397_05250	1536	1274.68	901	94.3246
gene-HO397_05255	2544	2525.42	1022	54.0031
gene-HO397_05260	228	53.1427	36	90.3983
gene-HO397_05265	375	155.444	83	71.2536
gene-HO397_05270	1227	1065.76	165	20.6597
gene-HO397_05275	921	751.145	181	32.1556
gene-HO397_05280	1053	761.207	1069	187.403
gene-HO397_05285	576	275.083	41	19.8894
gene-HO397_05290	567	349.114	11	4.20462
gene-HO397_05295	114	13.0977	0	0
gene-HO397_05300	1119	896.861	683	101.624
gene-HO397_05305	255	66.5712	858	1719.89
gene-HO397_05310	246	61.8349	48	103.588
gene-HO397_05315	1047	814.722	508	83.2062
gene-HO397_05320	561	263.892	181	91.5279
gene-HO397_05325	648	354.22	186	70.0714
gene-HO397_05330	1209	1022.33	59	7.70126
gene-HO397_05335	585	343.788	283	109.849
gene-HO397_05340	648	368.565	400	144.826
gene-HO397_05345	924	666.284	341	68.2961
gene-HO397_05350	1536	1327.97	168	16.882
gene-HO397_05355	417	192.98	17	11.7554
gene-HO397_05360	294	91.8175	39	56.6814
gene-HO397_05365	660	435.418	59	18.082
gene-HO397_05370	417	192.98	17	11.7554
gene-HO397_05375	405	182.003	33	24.1957
gene-HO397_05380	696	486.095	66	18.1186
gene-HO397_05385	1206	1035.43	168	21.6516
gene-HO397_05390	756	575.168	58	13.4566
gene-HO397_05395	783	581.459	77	17.6715
gene-HO397_05400	699	459.918	34	9.86507
gene-HO397_05405	1098	953.269	62	8.67915
gene-HO397_05410	942	822.011	46	7.4676
gene-HO397_05415	1644	1356.64	462	45.4444
gene-HO397_05420	954	667.795	521	104.111
gene-HO397_05425	3186	3036.08	6661	292.77
gene-HO397_05430	960	724.344	167	30.7661
gene-HO397_05435	585	321.899	142	58.8667
gene-HO397_05440	522	271.704	3311	1626.16
gene-HO397_05445	174	32.5235	300	1230.91
gene-HO397_05450	1071	956.503	911	127.096
gene-HO397_05455	954	733.482	1326	241.243
gene-HO397_05460	930	692.316	2509	483.612
gene-HO397_05465	735	451.597	2937	867.87
gene-HO397_05470	237	57.1635	2659	6207.27
gene-HO397_05475	1242	964.666	7507	1038.46
gene-HO397_05480	810	635.695	442	92.7844
gene-HO397_05485	1023	757.831	522	91.9178
gene-HO397_05490	642	438.71	365	111.024
gene-HO397_05495	1005	794.433	503	84.4913
gene-HO397_05500	798	614.608	343	74.4727
gene-HO397_05505	1434	1158.48	349	40.2012
gene-HO397_05510	2190	1956.64	237	16.1637
gene-HO397_05515	360	142.771	254	237.407
gene-HO397_05520	378	158.047	350	295.518
gene-HO397_05525	642	434.807	596	182.916
gene-HO397_05530	825	524.643	266	67.6579
gene-HO397_05535	1026	772.157	442	76.3867
gene-HO397_05540	543	307.22	622	270.173
gene-HO397_05545	1305	1095.04	608	74.0926
gene-HO397_05550	540	294.267	74	33.5576
gene-HO397_05555	633	401.74	665	220.891
gene-HO397_05560	258	68.2589	9	17.5948
gene-HO397_05565	963	719.19	93	17.256
gene-HO397_05570	3447	3275.01	5744	234.047
gene-HO397_05575	1074	849.913	7	1.09907
gene-HO397_05580	1200	1048.37	325	41.3686
gene-HO397_05585	702	487.563	173	47.3496
gene-HO397_05590	1245	1052.1	573	72.6774
gene-HO397_05595	429	237.915	195	109.374
gene-HO397_05600	698	457.641	96.4385	28.1208
gene-HO397_05605	492	285.923	35	16.335
gene-HO397_05610	840	614.456	43	9.33853
gene-HO397_05615	789	507.267	4	1.05226
gene-HO397_05620	461	233.527	7	4.00003
gene-HO397_05625	1047	802.992	422	70.1298
gene-HO397_05630	795	496.304	125	33.6096
gene-HO397_05635	858	599.966	133	29.5819
gene-HO397_05640	1137	870.137	223	34.1994
gene-HO397_05645	1227	982.916	126	17.1063
gene-HO397_05650	1122	899.593	935	138.697
gene-HO397_05655	1461	1245.78	1302	139.467
gene-HO397_05660	672	405.61	746	245.432
gene-HO397_05665	1371	1121.77	987	117.412
gene-HO397_05670	642	473.628	513	144.538
gene-HO397_05675	1107	972.617	2065	283.321
gene-HO397_05680	462	234.432	125	71.1532
gene-HO397_05685	654	414.735	82	26.3843
gene-HO397_05690	1251	1005.22	9283	1232.33
gene-HO397_05695	324	113.653	5	5.87068
gene-HO397_05700	111	12.3008	0	0
gene-HO397_05705	405	182.003	15	10.998
gene-HO397_05710	732	479.153	215	59.8777
gene-HO397_05715	1212	816.12	348	56.9019
gene-HO397_05720	237	57.1635	3	7.00332
gene-HO397_05725	273	77.4636	0	0
gene-HO397_05730	267	73.9914	1	1.80351
gene-HO397_05735	249	63.1863	2	4.22385
gene-HO397_05740	1524	1191.39	3	0.336024
gene-HO397_05745	219	49.1871	1	2.713
gene-HO397_05750	2648	2126.62	71	4.45522
gene-HO397_05755	336	122.79	7	7.6074
gene-HO397_05760	285	85.6129	0	0
gene-HO397_05765	174	32.5235	0	0
gene-HO397_05770	186	36.2399	0	0
gene-HO397_05775	120	14.4005	1	9.2667
gene-HO397_05780	344	129.171	2	2.06618
gene-HO397_05785	267	73.9914	202	364.31
gene-HO397_05790	813	602.783	1074	237.763
gene-HO397_05795	696	417.769	726	231.901
gene-HO397_05800	369	150.627	44	38.9808
gene-HO397_05805	402	179.208	184	137.013
gene-HO397_05810	294	91.8175	231	335.728
gene-HO397_05815	660	413.925	305	98.3285
gene-HO397_05820	462	234.432	207	117.83
gene-HO397_05825	901	529.94	5	1.25906
gene-HO397_05830	420	195.62	15	10.2324
gene-HO397_05835	1269	1086.17	60	7.37151
gene-HO397_05840	531	288.452	138	63.8421
gene-HO397_05845	1542	1353.74	570	56.1876
gene-HO397_05850	720	451.584	210	62.0557
gene-HO397_05855	1533	1267.04	168	17.6938
gene-HO397_05860	1299	1142.44	1317	153.835
gene-HO397_05865	1071	945.066	823	116.209
gene-HO397_05870	1737	1520.88	206	18.0748
gene-HO397_05875	915	743.238	255	45.784
gene-HO397_05880	612	396.198	103	34.6917
gene-HO397_05885	735	488.598	22	6.00859
gene-HO397_05890	255	66.5712	2	4.00908
gene-HO397_05895	441	214.842	9	5.59018
gene-HO397_05900	1698	1496.06	97	8.65213
gene-HO397_05905	1419	1188.64	463	51.9794
gene-HO397_05910	633	418.895	232	73.9068
gene-HO397_05915	1071	928.87	426	61.2006
gene-HO397_05920	1929	1690.94	342	26.9898
gene-HO397_05925	2868	2720.93	103	5.05152
gene-HO397_05930	1092	783.962	791	134.643
gene-HO397_05935	585	355.858	219	82.1237
