target_id	length	eff_length	est_counts	tpm
gene-HO397_03075	372	97.3828	0	0
gene-HO397_03080	1370	1086.62	1.30025	3.74252
gene-HO397_03085	357	87.3879	5	178.95
gene-HO397_03090	675	333.312	1	9.38347
gene-HO397_03095	741	505.324	3	18.568
gene-HO397_03100	909	542.355	22	126.868
gene-HO397_03105	1878	1754.01	3	5.34938
gene-HO397_03110	1539	1485.26	5	10.5288
gene-HO397_03115	879	550.211	21	119.372
gene-HO397_03120	468	169.028	13	240.546
gene-HO397_03125	1041	866.339	44	158.847
gene-HO397_03130	1425	1279.07	17	41.569
gene-HO397_03135	1176	1230.14	10	25.425
rna-HO397_03140	75	26.2941	0	0
rna-HO397_03145	75	26.2941	0	0
rna-HO397_03150	77	28.2941	0	0
rna-HO397_03155	75	26.2941	0.5	59.4737
rna-HO397_03160	75	26.2941	0.5	59.4737
rna-HO397_03165	85	22.129	1	141.336
rna-HO397_03170	77	28.2941	0	0
gene-HO397_03175	1665	1533.25	15	30.598
gene-HO397_03180	753	552.764	8	45.2651
gene-HO397_03185	1221	1067.49	10	29.2987
gene-HO397_03190	1149	830.645	0	0
gene-HO397_03195	801	532.096	4	23.5117
gene-HO397_03200	1947	2016.05	20	31.0272
gene-HO397_03205	1665	1545.23	29	58.6973
gene-HO397_03210	1407	1088.64	0	0
gene-HO397_03215	327	71.7522	0	0
gene-HO397_03220	447	152.215	5	102.737
gene-HO397_03225	87	22.7576	1	137.432
gene-HO397_03230	531	222.532	19	267.04
gene-HO397_03235	294	57.4332	2	108.913
gene-HO397_03240	765	540.054	2	11.5826
gene-HO397_03245	546	236.081	5	66.2403
gene-HO397_03250	1641	1696.24	40	73.7542
gene-HO397_03255	495	191.255	0	0
gene-HO397_03260	651	335.152	1	9.33194
gene-HO397_03265	198	35.8847	1	87.1575
gene-HO397_03270	1320	1169.99	2	5.34639
gene-HO397_03275	2199	1880.64	0	0
gene-HO397_03280	258	45.4799	0	0
gene-HO397_03285	678	445.456	1	7.02117
gene-HO397_03290	2685	3226.53	2	1.93869
gene-HO397_03295	573	260.856	0	0
gene-HO397_03300	2049	2384.55	1	1.31162
gene-HO397_03305	1674	1355.64	0	0
gene-HO397_03310	90	22.0256	0	0
gene-HO397_03315	207	36.8147	5	424.778
gene-HO397_03320	303	61.1039	1	51.1852
gene-HO397_03325	1545	1552.15	5	10.0751
gene-HO397_03330	327	71.7522	1	43.5892
gene-HO397_03335	1434	1378.72	1	2.2685
gene-HO397_03340	570	258.069	1	12.1193
gene-HO397_03345	276	51.1853	0	0
gene-HO397_03350	243	42.0396	1	74.397
gene-HO397_03355	1137	818.645	0	0
gene-HO397_03360	759	441.371	0	0
gene-HO397_03365	510	204.048	1	15.3278
gene-HO397_03370	1422	1103.64	0	0
gene-HO397_03375	1482	1163.64	0	0
gene-HO397_03380	744	618.483	10	50.5692
gene-HO397_03385	657	439.506	8	56.9297
gene-HO397_03390	933	765.928	8	32.6675
gene-HO397_03395	735	505.944	9	55.6357
gene-HO397_03400	792	474.142	0	0
gene-HO397_03405	1047	973.002	1	3.2144
gene-HO397_03410	1062	743.645	0	0
gene-HO397_03415	732	414.561	0	0
gene-HO397_03420	2460	2350.23	1	1.33077
gene-HO397_03425	567	255.303	0	0
gene-HO397_03430	1284	1158.11	82	221.451
gene-HO397_03435	108	19.6442	4	636.852
gene-HO397_03440	405	120.534	20	518.96
gene-HO397_03445	348	81.9667	2	76.3143
gene-HO397_03450	1767	1916.17	74	120.785
gene-HO397_03455	717	500.91	41	255.999
gene-HO397_03460	2802	2912.43	235	252.363
gene-HO397_03465	1218	1092.91	198	566.623
gene-HO397_03470	1167	1104.04	131	371.109
gene-HO397_03475	870	613.125	136	693.751
gene-HO397_03480	723	415.79	1	7.52211
gene-HO397_03485	1917	1598.64	0	0
gene-HO397_03490	2634	2407.33	4	5.19683
gene-HO397_03495	228	39.7003	0	0
gene-HO397_03500	1569	1561.94	241	482.577
gene-HO397_03505	1140	924.765	161	544.513
gene-HO397_03510	114	19.3673	1	161.489
gene-HO397_03515	294	57.4332	2	108.913
gene-HO397_03520	405	120.534	5	129.74
gene-HO397_03525	693	464.098	5	33.6957
gene-HO397_03530	429	138.469	3	67.7612
gene-HO397_03535	1266	953.617	11	36.0772
gene-HO397_03540	1293	1104.51	84	237.86
gene-HO397_03545	522	214.422	90	1312.77
gene-HO397_03550	792	479.469	30	195.692
rna-HO397_03555	76	27.2941	2.16667	248.277
rna-HO397_03560	76	27.2941	1	114.589
rna-HO397_03565	76	27.2941	2.16667	248.277
rna-HO397_03570	76	27.2941	1	114.589
rna-HO397_03575	76	27.2941	2.16667	248.277
rna-HO397_03580	76	27.2941	2.16667	248.277
rna-HO397_03585	76	27.2941	2.16667	248.277
gene-HO397_03590	1044	773.718	7	28.2963
gene-HO397_03595	720	365.245	3	25.6892
gene-HO397_03600	942	690.83	4	18.1093
gene-HO397_03605	381	103.532	6	181.255
gene-HO397_03610	1053	889.44	54	189.885
gene-HO397_03615	753	423.499	184	1358.87
gene-HO397_03620	621	381.127	5	41.0312
gene-HO397_03625	1284	1112.53	9	25.3014
gene-HO397_03630	1071	654.439	30	143.373
gene-HO397_03635	219	38.3563	0	0
gene-HO397_03640	168	30.351	0	0
gene-HO397_03645	285	54.1964	0	0
gene-HO397_03650	285	54.1964	0	0
gene-HO397_03655	183	34.0564	0	0
gene-HO397_03660	198	35.8847	0	0
gene-HO397_03665	186	34.0008	0	0
gene-HO397_03670	615	300.352	0	0
gene-HO397_03675	552	241.598	0	0
gene-HO397_03680	1623	1304.64	0	0
gene-HO397_03685	759	441.371	0	0
gene-HO397_03690	519	211.808	0	0
gene-HO397_03695	396	114.109	0	0
gene-HO397_03700	1026	707.645	0	0
gene-HO397_03705	105	20.3256	0	0
gene-HO397_03710	1338	1019.64	0	0
gene-HO397_03715	1146	827.645	0	0
gene-HO397_03720	84	21.129	0	0
gene-HO397_03725	477	176.4	3	53.1907
gene-HO397_03730	1290	1278.31	3	7.34006
gene-HO397_03735	1041	793.948	7	27.5753
gene-HO397_03740	1155	1084.73	6	17.2999
gene-HO397_03745	756	589.069	2	10.6188
gene-HO397_03750	678	428.735	3	21.885
gene-HO397_03755	2022	2276.97	26	35.7134
gene-HO397_03760	909	614.743	2	10.1754
gene-HO397_03765	990	796.365	12	47.1284
gene-HO397_03770	513	206.626	6	90.8195
gene-HO397_03775	486	183.838	1	17.0129
gene-HO397_03780	246	42.6485	1	73.3348
gene-HO397_03785	453	157.001	0	0
gene-HO397_03790	705	373.727	11	92.056
gene-HO397_03795	714	396.835	0	0
gene-HO397_03800	957	771.688	2	8.10592
gene-HO397_03805	1242	1247.45	2	5.01441
gene-HO397_03810	762	544.757	1	5.74131
gene-HO397_03815	411	124.874	1	25.0463
gene-HO397_03820	1107	1083.95	4	11.5416
gene-HO397_03825	1134	815.645	0	0
gene-HO397_03830	1737	1700.66	6	11.0344
gene-HO397_03835	999	932.156	7	23.4868
gene-HO397_03840	672	444.8	4	28.126
gene-HO397_03845	1365	1514.78	6	12.3884
gene-HO397_03850	483	181.283	1	17.2527
gene-HO397_03855	2151	2143.73	5	7.29481
gene-HO397_03860	963	856.951	17	62.045
gene-HO397_03865	1086	1029.85	50	151.849
gene-HO397_03870	261	46.1777	3	203.19
gene-HO397_03875	267	48.1077	0	0
gene-HO397_03880	678	361.408	0	0
gene-HO397_03885	2283	2411.69	5	6.4843
gene-HO397_03890	261	46.1777	0	0
gene-HO397_03895	927	699.713	2	8.93972
gene-HO397_03900	2226	2158.5	1	1.44898
gene-HO397_03905	723	530.097	4	23.6004
gene-HO397_03910	660	406.142	2	15.4016
gene-HO397_03915	747	376.582	18	149.495
gene-HO397_03920	504	198.947	8	125.767
gene-HO397_03925	888	569.782	0	0
gene-HO397_03930	66	24.1538	2	258.975
gene-HO397_03935	516	209.132	116	1734.81
gene-HO397_03940	1584	1508.61	3	6.21955
gene-HO397_03945	129	24.1375	3	388.725
gene-HO397_03950	468	169.028	2	37.007
gene-HO397_03955	1119	951.264	1	3.28786
gene-HO397_03960	921	722.918	32	138.444
gene-HO397_03965	1593	1397.5	51	114.138
gene-HO397_03970	1266	1215.98	2	5.14419
gene-HO397_03975	816	452.117	1	6.91772
gene-HO397_03980	2433	2114.64	0	0
gene-HO397_03985	900	644.454	1	4.85313
gene-HO397_03990	663	362.734	1	8.62234
gene-HO397_03995	750	474.332	9	59.3435
gene-HO397_04000	1236	1098.28	18	51.2593
gene-HO397_04005	966	856.504	36	131.458
gene-HO397_04010	1872	1885.26	8	13.2719
gene-HO397_04015	1539	1377.53	21	47.6797
gene-HO397_04020	921	771.161	6	24.3344
gene-HO397_04025	912	731.128	2	8.5556
gene-HO397_04030	2349	2030.64	0	0
gene-HO397_04035	1329	1010.64	0	0
gene-HO397_04040	1326	1181.45	7	18.5308
gene-HO397_04045	384	105.685	3	88.7811
gene-HO397_04050	1116	797.645	0	0
gene-HO397_04055	627	345.957	23	207.931
gene-HO397_04060	1203	926.988	11	37.1135
gene-HO397_04065	759	532.915	5	29.3444
gene-HO397_04070	597	351.674	26	231.231
gene-HO397_04075	1233	914.645	0	0
gene-HO397_04080	285	54.1964	1	57.709
gene-HO397_04085	816	505.321	4	24.7575
gene-HO397_04090	1209	1063.18	5	14.7088
gene-HO397_04095	537	227.979	1	13.7189
gene-HO397_04100	333	74.443	1	42.0136
gene-HO397_04105	1017	832.768	5	18.7785
gene-HO397_04110	192	35.5862	1	87.8884
gene-HO397_04115	570	258.069	4	48.4773
gene-HO397_04120	222	38.6752	0	0
gene-HO397_04125	1446	1127.64	0	0
gene-HO397_04130	189	34.5423	0	0
gene-HO397_04135	234	40.2975	1	77.6132
gene-HO397_04140	336	75.8657	6	247.354
gene-HO397_04145	924	439.799	1	7.11147
gene-HO397_04150	963	644.703	0	0
gene-HO397_04155	1026	707.645	0	0
gene-HO397_04160	1767	2208.28	1	1.41631
gene-HO397_04165	753	435.391	0	0
gene-HO397_04170	171	31.6702	0	0
gene-HO397_04175	429	138.469	0	0
gene-HO397_04180	432	140.712	0	0
gene-HO397_04185	447	152.215	0	0
gene-HO397_04190	807	355.253	2	17.6079
gene-HO397_04195	579	266.508	0	0
gene-HO397_04200	360	89.3829	0	0
gene-HO397_04205	909	590.73	0	0
gene-HO397_04210	606	291.78	0	0
gene-HO397_04215	1623	1546.03	4	8.09199
gene-HO397_04220	438	145.239	0	0
gene-HO397_04225	603	288.925	0	0
gene-HO397_04230	540	230.715	0	0
gene-HO397_04235	240	41.2157	0	0
gene-HO397_04240	402	118.379	1	26.4205
gene-HO397_04245	219	38.3563	0	0
gene-HO397_04250	1686	1489.6	18	37.7935
gene-HO397_04255	378	101.511	1	30.8107
gene-HO397_04260	258	45.4799	0	0
gene-HO397_04265	288	55.4853	0	0
gene-HO397_04270	723	467.38	8	53.5345
gene-HO397_04275	903	711.026	4	17.5949
gene-HO397_04280	477	176.4	1	17.7302
gene-HO397_04285	1113	892.423	9	31.5417
gene-HO397_04290	1134	988.852	3	9.48863
gene-HO397_04295	954	635.703	0	0
gene-HO397_04300	846	642.281	6	29.2173
gene-HO397_04305	489	186.229	2	33.5889
gene-HO397_04310	1128	962.271	1	3.25025
gene-HO397_04315	732	354.937	3	26.4353
gene-HO397_04320	669	348.035	2	17.973
gene-HO397_04325	717	422.153	2	14.8175
gene-HO397_04330	732	415.675	16	120.387
gene-HO397_04335	729	453.434	3	20.6929
gene-HO397_04340	516	209.132	2	29.9105
gene-HO397_04345	324	70.3496	1	44.4582
gene-HO397_04350	831	612.688	8	40.838
gene-HO397_04355	1014	843.587	1	3.70752
gene-HO397_04360	1431	1439.88	1	2.17214
gene-HO397_04365	1002	921.383	9	30.5503
gene-HO397_04370	1719	1789.03	3	5.24465
gene-HO397_04375	969	650.703	0	0
gene-HO397_04380	1653	1334.64	0	0
gene-HO397_04385	900	785.917	5	19.8979
gene-HO397_04390	696	379.043	0	0
gene-HO397_04395	1659	1819.62	14	24.0636
gene-HO397_04400	951	625.775	42	209.916
gene-HO397_04405	1116	925.261	3	10.1408
gene-HO397_04410	1947	2086.08	20	29.9856
gene-HO397_04415	225	39.3007	7	557.072
gene-HO397_04420	321	68.9582	4	181.421
gene-HO397_04425	2277	2367.89	199	262.849
rna-HO397_04430	136	25.4013	1	123.128
rna-HO397_04435	88	23.0882	0.5	67.7319
gene-HO397_04440	219	38.3563	11	896.954
gene-HO397_04445	705	451.631	2	13.8503
gene-HO397_04450	1722	1724.25	12	21.7668
gene-HO397_04455	1767	1845.88	15	25.4157
gene-HO397_04460	966	848.2	37	136.432
gene-HO397_04465	495	191.255	17	278.004
gene-HO397_04470	4029	4442.65	46	32.384
gene-HO397_04475	612	335.983	1	9.30886
gene-HO397_04480	1344	1177.54	14	37.1848
gene-HO397_04485	1293	1021.84	58	177.525
gene-HO397_04490	2445	2360.1	2	2.65041
gene-HO397_04495	618	303.216	0	0
gene-HO397_04500	864	601.283	5	26.0079
gene-HO397_04505	627	311.939	0	0
gene-HO397_04510	1149	1002.31	17	53.0471
gene-HO397_04515	1431	1112.64	0	0
gene-HO397_04520	909	664.662	1	4.70558
gene-HO397_04525	591	277.644	0	0
gene-HO397_04530	741	482.143	10	64.8691
gene-HO397_04535	2283	2159.18	182	263.631
gene-HO397_04540	858	571.305	8	43.7962
gene-HO397_04545	1761	1594.07	4	7.84813
gene-HO397_04550	693	376.111	0	0
gene-HO397_04555	1089	849.862	56	206.088
gene-HO397_04560	1284	1064.73	11	32.3124
gene-HO397_04565	765	447.371	0	0
gene-HO397_04570	684	441.098	7	49.6338
gene-HO397_04575	1674	1436.17	458	997.41
gene-HO397_04580	285	54.1964	10	577.09
gene-HO397_04585	2265	1946.64	0	0
gene-HO397_04590	1749	1466.8	13	27.7196
gene-HO397_04595	987	840.692	2	7.44058
gene-HO397_04600	1233	914.645	0	0
gene-HO397_04605	183	34.0564	0	0
gene-HO397_04610	747	473.043	8	52.8936
gene-HO397_04615	894	684.59	2	9.13721
gene-HO397_04620	780	486.507	1	6.42873
gene-HO397_04625	786	548.162	6	34.2339
gene-HO397_04630	1323	1134.16	3	8.27292
gene-HO397_04635	705	452.455	5	34.5627
gene-HO397_04640	4461	5096.09	43	26.3903
gene-HO397_04645	1848	1787.04	7	12.2512
gene-HO397_04650	549	238.907	15	196.371
gene-HO397_04655	648	344.353	15	136.239
gene-HO397_04660	1191	987.431	102	323.078
gene-HO397_04665	1089	732.233	2693	11502.7
gene-HO397_04670	1401	1226.6	102	260.083
gene-HO397_04675	1203	1013.55	34	104.918
gene-HO397_04680	2613	2710.92	31	35.765
gene-HO397_04685	768	558.844	1	5.59659
gene-HO397_04690	792	726.008	2	8.61593
gene-HO397_04695	1146	1070.71	1	2.92108
gene-HO397_04700	960	753.84	2	8.29783
gene-HO397_04705	576	263.689	0	0
gene-HO397_04710	540	230.715	0	0
gene-HO397_04715	702	384.958	0	0
gene-HO397_04720	2601	2297.33	2	2.72283
gene-HO397_04725	1071	752.645	0	0
gene-HO397_04730	543	233.438	0	0
gene-HO397_04735	516	209.132	0	0
gene-HO397_04740	738	420.486	0	0
gene-HO397_04745	1011	697.732	1	4.48255
gene-HO397_04750	543	233.438	30	401.943
gene-HO397_04755	1110	824.871	7	26.5415
gene-HO397_04760	2109	2150.43	12	17.453
gene-HO397_04765	1908	1756.58	14	24.9272
gene-HO397_04770	1254	1042.88	1	2.99901
gene-HO397_04775	1641	1467.41	4	8.52556
gene-HO397_04780	564	252.536	0	0
gene-HO397_04785	168	30.351	18	1854.87
gene-HO397_04790	519	211.808	16	236.261
gene-HO397_04795	1761	1602.43	14	27.3251
gene-HO397_04800	453	157.001	0	0
gene-HO397_04805	1041	883.948	767	2713.83
gene-HO397_04810	510	204.048	2	30.6557
gene-HO397_04815	630	314.84	0	0
gene-HO397_04820	2163	2001.61	6	9.3753
gene-HO397_04825	447	152.215	0	0
gene-HO397_04830	2055	1933.49	14	22.6465
gene-HO397_04835	459	161.805	8	154.636
gene-HO397_04840	663	346.694	0	0
gene-HO397_04845	414	127.174	2	49.1865
gene-HO397_04850	318	67.3297	38	1765.19
gene-HO397_04855	1191	1034.27	3	9.07197
gene-HO397_04860	279	52.3078	0	0
gene-HO397_04865	330	73.2205	0	0
gene-HO397_04870	660	511.113	20	122.385
rna-HO397_04875	88	23.0882	0	0
gene-HO397_04880	1119	1030.36	1	3.03547
gene-HO397_04885	1794	1475.64	0	0
gene-HO397_04890	708	390.94	0	0
gene-HO397_04895	588	381.679	1	8.19437
gene-HO397_04900	399	116.232	0	0
gene-HO397_04905	858	539.832	0	0
gene-HO397_04910	1545	1585.38	5	9.86395
gene-HO397_04915	1137	992.128	1	3.15243
gene-HO397_04920	93	22.3864	0	0
gene-HO397_04925	1299	1175.38	1	2.66094
gene-HO397_04930	2181	2070.99	1	1.5102
gene-HO397_04935	447	152.215	0	0
gene-HO397_04940	1140	821.645	0	0
gene-HO397_04945	2097	1778.64	0	0
gene-HO397_04950	747	429.429	0	0
gene-HO397_04955	645	329.361	0	0
gene-HO397_04960	306	62.2287	0	0
gene-HO397_04965	213	37.9532	0	0
gene-HO397_04970	213	37.9532	11	906.479
gene-HO397_04975	189	34.5423	7	633.812
gene-HO397_04980	231	39.4128	0	0
gene-HO397_04985	174	32.3016	0	0
gene-HO397_04990	1074	755.645	0	0
gene-HO397_04995	2745	2830.88	7	7.73374
gene-HO397_05000	1029	781.296	6	24.0187
gene-HO397_05005	693	376.111	0	0
gene-HO397_05010	1173	854.645	0	0
gene-HO397_05015	2547	2798.28	2	2.23539
gene-HO397_05020	600	286.12	0	0
gene-HO397_05025	306	62.2287	0	0
gene-HO397_05030	921	807.722	9	34.8493
gene-HO397_05035	1260	941.645	0	0
gene-HO397_05040	1242	1044.54	3	8.98276
gene-HO397_05045	228	39.7003	0	0
gene-HO397_05050	597	283.326	4	44.1557
gene-HO397_05055	174	32.3016	0	0
gene-HO397_05060	1329	1010.64	0	0
gene-HO397_05065	495	191.255	0	0
gene-HO397_05070	591	277.644	1	11.2648
gene-HO397_05075	801	640.711	1	4.88148
gene-HO397_05080	387	107.696	0	0
gene-HO397_05085	693	376.111	0	0
gene-HO397_05090	1092	773.645	0	0
gene-HO397_05095	639	368.782	3	25.4428
gene-HO397_05100	3963	4570.27	61	41.7447
gene-HO397_05105	210	37.0061	0	0
gene-HO397_05110	1509	1533.26	14	28.5579
gene-HO397_05115	303	61.1039	2	102.37
gene-HO397_05120	831	595.716	21	110.254
gene-HO397_05125	1128	960.73	74	240.904
gene-HO397_05130	1272	1037.42	42	126.622
gene-HO397_05135	789	543.606	4	23.0139
gene-HO397_05140	414	127.174	0	0
gene-HO397_05145	1326	1039.5	1	3.00878
gene-HO397_05150	2019	1634.16	1	1.9139
gene-HO397_05155	2424	2105.64	0	0
gene-HO397_05160	1359	774.908	3	12.1083
gene-HO397_05165	1163	844.645	0	0
rna-HO397_05170	88	23.0882	0.5	67.7319
gene-HO397_05175	939	648.386	20	96.474
gene-HO397_05180	738	454.414	9	61.9447
gene-HO397_05185	555	244.342	14	179.203
gene-HO397_05190	492	188.713	3	49.7201
gene-HO397_05195	834	662.503	1	4.72091
gene-HO397_05200	417	129.412	0	0
gene-HO397_05205	390	109.885	0	0
gene-HO397_05210	651	335.152	0	0
gene-HO397_05215	456	159.446	5	98.0777
gene-HO397_05220	456	159.446	1	19.6155
gene-HO397_05225	333	74.443	0	0
gene-HO397_05230	312	64.7614	1	48.2944
gene-HO397_05235	534	225.294	0	0
gene-HO397_05240	1482	1299.02	3	7.223
gene-HO397_05245	1158	839.645	0	0
gene-HO397_05250	1536	1348.59	9	20.8726
gene-HO397_05255	2544	2547.64	8	9.82123
gene-HO397_05260	228	39.7003	0	0
gene-HO397_05265	375	99.5454	0	0
gene-HO397_05270	1227	1116.07	6	16.8141
gene-HO397_05275	921	741.406	11	46.4035
gene-HO397_05280	1053	799.076	3	11.7421
gene-HO397_05285	576	263.689	3	35.5831
gene-HO397_05290	567	255.303	0	0
gene-HO397_05295	114	19.3673	0	0
gene-HO397_05300	1119	945.631	13	42.9967
gene-HO397_05305	255	44.7258	12	839.146
gene-HO397_05310	246	42.6485	2	146.67
gene-HO397_05315	1047	979.942	3	9.57491
gene-HO397_05320	561	249.765	5	62.6111
gene-HO397_05325	648	336.586	20	185.843
gene-HO397_05330	1209	1235.4	22	55.6965
gene-HO397_05335	585	272.006	1	11.4984
gene-HO397_05340	648	363.176	8	68.8947
gene-HO397_05345	924	797.459	6	23.5319
gene-HO397_05350	1536	1554.76	3	6.03494
gene-HO397_05355	417	129.412	6	145.007
gene-HO397_05360	294	57.4332	7	381.196
gene-HO397_05365	660	424.467	48	353.681
gene-HO397_05370	417	129.412	15	362.518
gene-HO397_05375	405	120.534	25	648.699
gene-HO397_05380	696	464.269	69	464.829
gene-HO397_05385	1206	1159.97	180	485.333
gene-HO397_05390	756	522.716	65	388.921
gene-HO397_05395	783	564.111	79	438.002
gene-HO397_05400	699	467.961	36	240.606
gene-HO397_05405	1098	1027.54	27	82.1823
gene-HO397_05410	942	836.804	11	41.1134
gene-HO397_05415	1644	1490.63	27	56.651
gene-HO397_05420	954	634.316	20	98.6139
gene-HO397_05425	3186	3355.11	36	33.5591
gene-HO397_05430	960	678.013	3	13.8387
gene-HO397_05435	585	334.618	5	46.7342
gene-HO397_05440	522	214.422	48	700.143
gene-HO397_05445	174	32.3016	28	2711.11
gene-HO397_05450	1071	916.514	1	3.41252
gene-HO397_05455	954	835.431	12	44.9246
gene-HO397_05460	930	665.157	15	70.5311
gene-HO397_05465	735	453.284	31	213.897
gene-HO397_05470	237	40.6889	87	6687.4
gene-HO397_05475	1242	1070.83	141	411.823
gene-HO397_05480	810	550.573	2	11.3613
gene-HO397_05485	1023	722.024	8	34.6539
gene-HO397_05490	642	379.045	4	33.0052
gene-HO397_05495	1005	768.723	6	24.4115
gene-HO397_05500	798	562.105	7	38.9488
gene-HO397_05505	1434	1273.13	7	17.1964
gene-HO397_05510	2190	2160.14	37	53.5715
gene-HO397_05515	360	89.3829	10	349.912
gene-HO397_05520	378	101.511	2	61.6213
gene-HO397_05525	642	379.358	18	148.401
gene-HO397_05530	825	571.786	2	10.9398
gene-HO397_05535	1026	773.908	5	20.2067
gene-HO397_05540	543	233.438	9	120.583
gene-HO397_05545	1305	1276.98	17	41.6369
gene-HO397_05550	540	230.715	0	0
gene-HO397_05555	633	324.328	2	19.2868
gene-HO397_05560	258	45.4799	4	275.077
gene-HO397_05565	963	826.436	2	7.56893
gene-HO397_05570	3447	3766.34	53	44.0119
gene-HO397_05575	1074	755.645	0	0
gene-HO397_05580	1200	1209.19	4	10.3462
gene-HO397_05585	702	453.328	1	6.89924
gene-HO397_05590	1245	1025.03	4	12.205
gene-HO397_05595	429	138.469	2	45.1741
gene-HO397_05600	698	460.679	0.836994	5.68248
gene-HO397_05605	492	188.713	0	0
gene-HO397_05610	840	522.517	1	5.98568
gene-HO397_05615	789	471.163	0	0
gene-HO397_05620	461	163.406	1	19.1402
gene-HO397_05625	1047	877.441	27	96.2408
gene-HO397_05630	795	561.489	2	11.1404
gene-HO397_05635	858	606.698	3	15.4654
gene-HO397_05640	1137	870.496	13	46.7079
gene-HO397_05645	1227	1038.03	6	18.0782
gene-HO397_05650	1122	1012.33	17	52.522
gene-HO397_05655	1461	1554.99	5	10.0567
gene-HO397_05660	672	393.132	9	71.6009
gene-HO397_05665	1371	1392.82	12	26.9463
gene-HO397_05670	642	415.793	4	30.0882
gene-HO397_05675	1107	986.439	12	38.0474
gene-HO397_05680	462	164.214	1	19.046
gene-HO397_05685	654	386.739	3	24.2615
gene-HO397_05690	1251	1063.31	294	864.773
gene-HO397_05695	324	70.3496	0	0
gene-HO397_05700	111	18.3182	0	0
gene-HO397_05705	405	120.534	1	25.948
gene-HO397_05710	732	429.109	10	72.8864
gene-HO397_05715	1212	751.753	4	16.6417
gene-HO397_05720	237	40.6889	0	0
gene-HO397_05725	273	50.1462	0	0
gene-HO397_05730	267	48.1077	0	0
gene-HO397_05735	249	43.3079	0	0
gene-HO397_05740	1524	1205.64	0	0
gene-HO397_05745	219	38.3563	0	0
gene-HO397_05750	2648	2224.68	2	2.81174
gene-HO397_05755	336	75.8657	0	0
gene-HO397_05760	285	54.1964	0	0
gene-HO397_05765	174	32.3016	0	0
gene-HO397_05770	186	34.0008	0	0
gene-HO397_05775	120	21.2486	0	0
gene-HO397_05780	344	79.7184	0	0
gene-HO397_05785	267	48.1077	1	65.0129
gene-HO397_05790	813	498.582	26	163.099
gene-HO397_05795	696	403.093	15	116.386
gene-HO397_05800	369	95.3295	1	32.8085
gene-HO397_05805	402	118.379	0	0
gene-HO397_05810	294	57.4332	3	163.37
gene-HO397_05815	660	399.337	11	86.1522
gene-HO397_05820	462	164.214	5	95.2302
gene-HO397_05825	901	582.756	0	0
gene-HO397_05830	420	131.723	1	23.744
gene-HO397_05835	1269	1056.7	2	5.91959
gene-HO397_05840	531	222.532	1	14.0547
gene-HO397_05845	1542	1491.94	11	23.0597
gene-HO397_05850	720	432.41	8	57.8639
gene-HO397_05855	1533	1227.1	3	7.64639
gene-HO397_05860	1299	1282.19	63	153.674
gene-HO397_05865	1071	923.951	27	91.3963
gene-HO397_05870	1737	1590.47	5	9.8324
gene-HO397_05875	915	690.541	6	27.1754
gene-HO397_05880	612	399.665	6	46.9536
gene-HO397_05885	735	417.505	0	0
gene-HO397_05890	255	44.7258	0	0
gene-HO397_05895	441	147.42	1	21.2157
gene-HO397_05900	1698	1379.64	0	0
gene-HO397_05905	1419	1151.25	5	13.5836
gene-HO397_05910	633	461.828	1	6.77225
gene-HO397_05915	1071	848.891	3	11.0531
gene-HO397_05920	1929	1915.71	8	13.0609
gene-HO397_05925	2868	2780.33	3	3.37473
gene-HO397_05930	1092	748.569	20	83.5626
gene-HO397_05935	585	272.006	4	45.9934
gene-HO397_05940	279	52.3078	13	777.304
gene-HO397_05945	1680	1559.08	5	10.0303
gene-HO397_05950	948	612.067	33	168.628
gene-HO397_05955	852	668.824	8	37.4104
gene-HO397_05960	624	309.023	4	40.484
gene-HO397_05965	1257	1243.11	18	45.2871
gene-HO397_05970	1083	961.592	19	61.7983
gene-HO397_05975	834	643.32	2	9.72337
gene-HO397_05980	393	112.008	0	0
gene-HO397_05985	810	447.548	9	62.895
gene-HO397_05990	855	551.123	24	136.2
gene-HO397_05995	108	19.6442	0	0
gene-HO397_06000	108	19.6442	3	477.639
gene-HO397_06005	108	19.6442	1	159.213
gene-HO397_06010	1101	831.557	2	7.52232
gene-HO397_06015	231	39.4128	1	79.3554
gene-HO397_06020	696	439.426	15	106.763
gene-HO397_06025	354	85.467	7	256.161
gene-HO397_06030	1395	1187.27	1	2.63429
gene-HO397_06035	651	338.105	3	27.7513
gene-HO397_06040	1797	1757.09	7	12.46
gene-HO397_06045	1392	1073.64	0	0
gene-HO397_06050	3744	4208.61	3	2.22944
gene-HO397_06055	1539	1220.64	0	0
gene-HO397_06060	711	393.835	0	0
gene-HO397_06065	678	433.086	2	14.4434
rna-HO397_06070	132	24.6767	0	0
rna-HO397_06075	85	22.129	0	0
rna-HO397_06080	132	24.6767	1	126.744
rna-HO397_06085	85	22.129	0	0
gene-HO397_06090	843	545.404	14	80.2829
gene-HO397_06095	459	161.805	2	38.6591
gene-HO397_06100	906	587.756	0	0
gene-HO397_06105	1014	667.535	4	18.7413
gene-HO397_06110	909	624.6	9	45.0665
gene-HO397_06115	414	127.174	156	3836.55
gene-HO397_06120	618	303.216	1	10.3148
gene-HO397_06125	2676	2674.5	62	72.504
gene-HO397_06130	648	387.971	2	16.1229
gene-HO397_06135	1632	1350.29	22	50.9576
gene-HO397_06140	921	659.068	2	9.49103
