target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	644.356	64	11.7782
gene-HO397_02980	642	415.309	154	43.9716
gene-HO397_02985	264	75.8214	468	731.943
gene-HO397_02990	1212	893.713	793	105.22
gene-HO397_02995	1089	891.397	936	124.517
gene-HO397_03000	1113	848.661	239	33.3954
gene-HO397_03005	1902	1661.85	642	45.8107
gene-HO397_03010	468	282.176	180	75.6441
gene-HO397_03015	318	110.075	214	230.54
gene-HO397_03020	612	347.805	122	41.5956
gene-HO397_03025	642	381.328	209	64.9935
gene-HO397_03030	1032	762.255	608	94.5859
gene-HO397_03035	582	332.255	902	321.927
gene-HO397_03040	2583	2389.48	4683	232.404
gene-HO397_03045	483	262.743	275	124.115
gene-HO397_03050	978	672.884	41	7.22548
gene-HO397_03055	708	461.935	3	0.770129
gene-HO397_03060	1451	1105.02	33	3.54135
gene-HO397_03065	1671	1297.09	81	7.40524
gene-HO397_03070	936	660.553	590	105.917
gene-HO397_03075	372	149.804	495	391.837
gene-HO397_03080	1370	943.97	59.5088	7.4756
gene-HO397_03085	357	138.085	434	372.706
gene-HO397_03090	675	387.469	904	276.665
gene-HO397_03095	741	497.384	1380	329.011
gene-HO397_03100	909	563.676	11123	2340
gene-HO397_03105	1878	1728.93	133	9.12216
gene-HO397_03110	1539	1335.6	1945	172.689
gene-HO397_03115	879	680.55	3313	577.277
gene-HO397_03120	468	232.506	1363	695.16
gene-HO397_03125	1041	747.282	4013	636.807
gene-HO397_03130	1425	1230.83	1330	128.137
gene-HO397_03135	1176	937.813	361	45.6472
rna-HO397_03140	75	18.075	13	85.288
rna-HO397_03145	75	18.075	13	85.288
rna-HO397_03150	77	19.6341	19	114.753
rna-HO397_03155	75	18.075	48	314.91
rna-HO397_03160	75	18.075	48	314.91
rna-HO397_03165	85	14.172	39	326.329
rna-HO397_03170	77	19.6341	19	114.753
gene-HO397_03175	1665	1403.98	3376	285.143
gene-HO397_03180	753	510.802	789	183.167
gene-HO397_03185	1221	975.362	1119	136.046
gene-HO397_03190	1149	832.315	656	93.4629
gene-HO397_03195	801	491.919	394	94.9785
gene-HO397_03200	1947	1756.06	1035	69.8914
gene-HO397_03205	1665	1397.48	2466	209.252
gene-HO397_03210	1407	1121.53	51	5.39238
gene-HO397_03215	327	116.285	10	10.1976
gene-HO397_03220	447	213.355	2684	1491.77
gene-HO397_03225	87	13.4386	280	2470.74
gene-HO397_03230	531	273.018	830	360.504
gene-HO397_03235	294	94.29	51	64.1398
gene-HO397_03240	765	501.184	212	50.1604
gene-HO397_03245	546	250.401	798	377.911
gene-HO397_03250	1641	1391.94	2917	248.507
gene-HO397_03255	495	257.539	23	10.5903
gene-HO397_03260	651	392.588	14	4.22876
gene-HO397_03265	198	42.1571	1	2.81289
gene-HO397_03270	1320	1124.64	76	8.01355
gene-HO397_03275	2199	1818.9	26	1.69507
gene-HO397_03280	258	72.3427	0	0
gene-HO397_03285	678	456.032	23	5.98075
gene-HO397_03290	2685	2660.99	430	19.1623
gene-HO397_03295	573	341.69	30	10.4115
gene-HO397_03300	2049	1903.39	26	1.61982
gene-HO397_03305	1674	1515.35	11	0.860803
gene-HO397_03310	90	13.1497	1	9.01796
gene-HO397_03315	207	46.2873	10	25.6189
gene-HO397_03320	303	100.147	3.87172	4.58449
gene-HO397_03325	1545	1437.09	7.16662	0.591364
gene-HO397_03330	327	116.285	1	1.01976
gene-HO397_03335	1434	1307.29	17.4933	1.5868
gene-HO397_03340	570	245.664	3	1.44811
gene-HO397_03345	276	82.8347	6	8.58938
gene-HO397_03350	243	64.0209	0	0
gene-HO397_03355	1137	715.108	9.72773	1.61311
gene-HO397_03360	759	418.595	1.0874	0.308047
gene-HO397_03365	510	271.758	55	23.9996
gene-HO397_03370	1422	1119.9	119	12.6006
gene-HO397_03375	1482	1248.39	32	3.03965
gene-HO397_03380	744	531.269	592	132.139
gene-HO397_03385	657	458.705	431	111.421
gene-HO397_03390	933	725.372	726	118.686
gene-HO397_03395	735	442.948	511	136.802
gene-HO397_03400	792	522.77	152	34.4791
gene-HO397_03405	1047	793.04	64	9.56991
gene-HO397_03410	1062	738.268	77	12.368
gene-HO397_03415	732	444.94	6	1.59909
gene-HO397_03420	2460	2245.19	25	1.32041
gene-HO397_03425	567	289.743	59	24.1469
gene-HO397_03430	1284	1022.29	20105	2332.14
gene-HO397_03435	108	13.4135	311	2749.42
gene-HO397_03440	405	176.995	4433	2970.02
gene-HO397_03445	348	131.227	2732	2468.77
gene-HO397_03450	1767	1624.16	22917	1673.21
gene-HO397_03455	717	453.353	11510	3010.66
gene-HO397_03460	2802	2663.41	30124	1341.21
gene-HO397_03465	1218	993.132	19971	2384.6
gene-HO397_03470	1167	913.751	20785	2697.4
gene-HO397_03475	870	608.607	19744	3846.99
gene-HO397_03480	723	415.974	99	28.2222
gene-HO397_03485	1917	1718.77	29	2.0008
gene-HO397_03490	2634	2301.87	397	20.4518
gene-HO397_03495	228	56.2982	4	8.42536
gene-HO397_03500	1569	1308.11	1321	119.751
gene-HO397_03505	1140	967.452	1479	181.285
gene-HO397_03510	114	14.1624	30	251.192
gene-HO397_03515	294	94.29	89	111.93
gene-HO397_03520	405	176.995	87	58.2883
gene-HO397_03525	693	457.065	325	84.3195
gene-HO397_03530	429	197.453	185	111.104
gene-HO397_03535	1266	913.283	648	84.1381
gene-HO397_03540	1293	1010.26	3163	371.269
gene-HO397_03545	522	273.265	3411	1480.2
gene-HO397_03550	792	427.036	2117	587.867
rna-HO397_03555	76	18.6341	24.3333	154.851
rna-HO397_03560	76	18.6341	39.6	252.005
rna-HO397_03565	76	18.6341	24.3333	154.851
rna-HO397_03570	76	18.6341	39.6	252.005
rna-HO397_03575	76	18.6341	24.3333	154.851
rna-HO397_03580	76	18.6341	24.3333	154.851
rna-HO397_03585	76	18.6341	24.3333	154.851
gene-HO397_03590	1044	765.694	301	46.6159
gene-HO397_03595	720	404.537	195	57.161
gene-HO397_03600	942	703.541	191	32.1934
gene-HO397_03605	381	156.96	186	140.523
gene-HO397_03610	1053	756.304	2528	396.373
gene-HO397_03615	753	462.216	2756	707.062
gene-HO397_03620	621	353.567	146	48.9671
gene-HO397_03625	1284	995.526	294	35.0201
gene-HO397_03630	1071	744.238	504	80.3048
gene-HO397_03635	219	52.0542	38	86.5667
gene-HO397_03640	168	30.0755	93	366.685
gene-HO397_03645	285	88.4884	0	0
gene-HO397_03650	285	88.4884	0	0
gene-HO397_03655	183	36.1301	0	0
gene-HO397_03660	198	42.1571	0	0
gene-HO397_03665	186	37.2852	0	0
gene-HO397_03670	615	374.45	0	0
gene-HO397_03675	552	312.317	0	0
gene-HO397_03680	1623	1382.12	0	0
gene-HO397_03685	759	518.12	0	0
gene-HO397_03690	519	280.397	0	0
gene-HO397_03695	396	169.395	0	0
gene-HO397_03700	1026	785.12	0	0
gene-HO397_03705	105	13.2793	0	0
gene-HO397_03710	1338	1097.12	0	0
gene-HO397_03715	1146	905.12	0	0
gene-HO397_03720	84	14.5833	0	0
gene-HO397_03725	477	240.729	278	136.943
gene-HO397_03730	1290	1063.61	262	29.2107
gene-HO397_03735	1041	766.021	205	31.7348
gene-HO397_03740	1155	955.403	162	20.1072
gene-HO397_03745	756	530.81	92	20.5528
gene-HO397_03750	678	460.317	136	35.0352
gene-HO397_03755	2022	1777.77	2609	174.029
gene-HO397_03760	909	606.728	604	118.05
gene-HO397_03765	990	720.897	624	102.644
gene-HO397_03770	513	300.545	379	149.538
gene-HO397_03775	486	249.068	291	138.547
gene-HO397_03780	246	65.6161	72	130.12
gene-HO397_03785	453	218.764	266	144.188
gene-HO397_03790	705	405.438	350	102.369
gene-HO397_03795	714	380.165	57	17.7797
gene-HO397_03800	957	690.978	74	12.6996
gene-HO397_03805	1242	1019.41	131	15.2387
gene-HO397_03810	762	531.982	88	19.6159
gene-HO397_03815	411	181.98	329	214.386
gene-HO397_03820	1107	850.58	227	31.6471
gene-HO397_03825	1134	943.728	241	30.2826
gene-HO397_03830	1737	1530.05	783	60.6847
gene-HO397_03835	999	830.84	398	56.8052
gene-HO397_03840	672	444.348	179	47.7698
gene-HO397_03845	1365	1110.42	206	21.999
gene-HO397_03850	483	246.276	65	31.2978
gene-HO397_03855	2151	1963.18	869	52.4906
gene-HO397_03860	963	716.146	652	107.962
gene-HO397_03865	1086	876.514	533	72.1093
gene-HO397_03870	261	74.0837	212	339.341
gene-HO397_03875	267	77.6301	25	38.1885
gene-HO397_03880	678	412.741	64	18.3876
gene-HO397_03885	2283	2033.93	130	7.57934
gene-HO397_03890	261	74.0837	18	28.8119
gene-HO397_03895	927	659.842	99	17.7917
gene-HO397_03900	2226	1891.08	137	8.59081
gene-HO397_03905	723	458.632	1023	264.505
gene-HO397_03910	660	382.524	825	255.752
gene-HO397_03915	747	416.97	4242	1206.39
gene-HO397_03920	504	266.047	737	328.498
gene-HO397_03925	888	688.865	53	9.12356
gene-HO397_03930	66	17.12	13	90.0456
gene-HO397_03935	516	267.223	2433	1079.67
gene-HO397_03940	1584	1221.42	54	5.24268
gene-HO397_03945	129	17.2145	16	110.217
gene-HO397_03950	468	272.006	79	34.4406
gene-HO397_03955	1119	890.394	236	31.4306
gene-HO397_03960	921	692.065	502	86.0161
gene-HO397_03965	1593	1333.69	877	77.9773
gene-HO397_03970	1266	1077.96	26	2.86018
gene-HO397_03975	816	475.003	209	52.1763
gene-HO397_03980	2433	2152.27	72	3.96697
gene-HO397_03985	900	648.261	13	2.37802
gene-HO397_03990	663	419.247	32	9.05114
gene-HO397_03995	750	471.689	258	64.8615
gene-HO397_04000	1236	994.501	733	87.4021
gene-HO397_04005	966	782	738	111.911
gene-HO397_04010	1872	1627.7	1049	76.4232
gene-HO397_04015	1539	1273.69	643	59.8645
gene-HO397_04020	921	760.26	283	44.1415
gene-HO397_04025	912	670	137	24.2476
gene-HO397_04030	2349	1674.48	9	0.637361
gene-HO397_04035	1329	899.528	17	2.24108
gene-HO397_04040	1326	1092.89	168	18.2287
gene-HO397_04045	384	159.431	35	26.0326
gene-HO397_04050	1116	860.521	48	6.61458
gene-HO397_04055	627	421.806	260	73.0944
gene-HO397_04060	1203	965.687	309	37.9442
gene-HO397_04065	759	463.158	1447	370.478
gene-HO397_04070	597	352.23	798	268.658
gene-HO397_04075	1233	974.436	99	12.0477
gene-HO397_04080	285	88.4884	125	167.512
gene-HO397_04085	816	501.279	648	153.291
gene-HO397_04090	1209	1077.21	564	62.0872
gene-HO397_04095	537	278.269	249	106.11
gene-HO397_04100	333	120.499	78	76.7597
gene-HO397_04105	1017	784.768	65	9.82189
gene-HO397_04110	192	39.8118	156	464.661
gene-HO397_04115	570	255.917	137	63.4811
gene-HO397_04120	222	53.4967	5	11.0832
gene-HO397_04125	1446	1185.16	19	1.90108
gene-HO397_04130	189	38.5163	4	12.3151
gene-HO397_04135	234	59.3864	22	43.9297
gene-HO397_04140	336	122.649	660	638.119
gene-HO397_04145	924	416.5	547	155.738
gene-HO397_04150	963	496.529	381	90.992
gene-HO397_04155	1026	758.764	24	3.75083
gene-HO397_04160	1767	1685.47	21	1.47748
gene-HO397_04165	753	562.415	5	1.05423
gene-HO397_04170	171	31.2628	0	0
gene-HO397_04175	429	197.453	2	1.20113
gene-HO397_04180	432	200.056	2	1.1855
gene-HO397_04185	447	213.355	10	5.55802
gene-HO397_04190	807	391.836	120	36.3162
gene-HO397_04195	579	350.399	6	2.03054
gene-HO397_04200	360	140.406	2	1.68915
gene-HO397_04205	909	711.821	18	2.99864
gene-HO397_04210	606	398.253	11	3.27534
gene-HO397_04215	1623	1438.15	117	9.64726
gene-HO397_04220	438	205.364	24	13.8583
gene-HO397_04225	603	313.129	36	13.6333
gene-HO397_04230	540	307.085	15	5.79235
gene-HO397_04235	240	62.4358	1	1.89928
gene-HO397_04240	402	174.41	25	16.9978
gene-HO397_04245	219	52.0542	33	75.1763
gene-HO397_04250	1686	1414.64	391	32.7758
gene-HO397_04255	378	154.494	43	33.0051
gene-HO397_04260	258	72.3427	5	8.19593
gene-HO397_04265	288	90.4679	95	124.524
gene-HO397_04270	723	439.133	509	137.45
gene-HO397_04275	903	621.432	423	80.7178
gene-HO397_04280	477	240.729	221	108.865
gene-HO397_04285	1113	854.831	118	16.3691
gene-HO397_04290	1134	906.381	52	6.80324
gene-HO397_04295	954	639.168	48	8.90531
gene-HO397_04300	846	579.536	60	12.277
gene-HO397_04305	489	245.286	54	26.1062
gene-HO397_04310	1128	872.082	256	34.8101
gene-HO397_04315	732	378.766	730	228.547
gene-HO397_04320	669	402.16	535	157.753
gene-HO397_04325	717	492.503	480	115.573
gene-HO397_04330	732	428.537	1333	368.863
gene-HO397_04335	729	446.045	757	201.252
gene-HO397_04340	516	287.364	235	96.9746
gene-HO397_04345	324	114.201	157	163.025
gene-HO397_04350	831	596.819	257	51.0638
gene-HO397_04355	1014	858.835	469	64.7569
gene-HO397_04360	1431	1259.85	671	63.1579
gene-HO397_04365	1002	752.098	558	87.9797
gene-HO397_04370	1719	1483.79	286	22.8568
gene-HO397_04375	969	763.094	45	6.99291
gene-HO397_04380	1653	1393.62	34	2.89306
gene-HO397_04385	900	620.659	116	22.163
gene-HO397_04390	696	428.178	132	36.5572
gene-HO397_04395	1659	1469.36	693	55.9277
gene-HO397_04400	951	667.685	941	167.125
gene-HO397_04405	1116	855.497	246	34.0988
gene-HO397_04410	1947	1699.86	666	46.4604
gene-HO397_04415	225	54.8848	2888	6239.76
gene-HO397_04420	321	112.199	223	235.688
gene-HO397_04425	2277	2003.85	12260	725.519
rna-HO397_04430	136	19.2452	23	141.719
rna-HO397_04435	88	13.4553	0.5	4.40656
gene-HO397_04440	219	52.0542	361	822.383
gene-HO397_04445	705	498.118	165	39.2803
gene-HO397_04450	1722	1472.81	610	49.1141
gene-HO397_04455	1767	1509.38	691	54.2878
gene-HO397_04460	966	688.285	1414	243.615
gene-HO397_04465	495	257.539	1791	824.661
gene-HO397_04470	4029	3786.85	3314	103.776
gene-HO397_04475	612	356.899	653	216.965
gene-HO397_04480	1344	1054.89	835	93.8649
gene-HO397_04485	1293	1110.67	6822	728.364
gene-HO397_04490	2445	2177.45	316	17.2093
gene-HO397_04495	618	331.358	66	23.6194
gene-HO397_04500	864	616.257	122	23.4758
gene-HO397_04505	627	303.912	65	25.3623
gene-HO397_04510	1149	846.204	142	19.8992
gene-HO397_04515	1431	1176.98	45	4.53383
gene-HO397_04520	909	564.023	143	30.0651
gene-HO397_04525	591	304.607	17	6.61808
gene-HO397_04530	741	482.004	195	47.9741
gene-HO397_04535	2283	2031.43	4671	272.666
gene-HO397_04540	858	599.127	267	52.8464
gene-HO397_04545	1761	1432.17	303	25.0882
gene-HO397_04550	693	400.439	30	8.88398
gene-HO397_04555	1089	756.317	2737	429.135
gene-HO397_04560	1284	974.199	956	116.368
gene-HO397_04565	765	513.074	49	11.325
gene-HO397_04570	684	451.936	590	154.81
gene-HO397_04575	1674	1370.92	30179	2610.45
gene-HO397_04580	285	88.4884	268	359.146
gene-HO397_04585	2265	2039.06	108	6.28082
gene-HO397_04590	1749	1436.39	926	76.4472
gene-HO397_04595	987	760.267	414	64.5739
gene-HO397_04600	1233	912.055	201	26.1335
gene-HO397_04605	183	36.1301	62	203.491
gene-HO397_04610	747	507.028	852	199.265
gene-HO397_04615	894	674.122	133	23.3957
gene-HO397_04620	780	530.15	108	24.1573
gene-HO397_04625	786	527.896	480	107.824
gene-HO397_04630	1323	1034.81	1080	123.761
gene-HO397_04635	705	471.377	1074	270.184
gene-HO397_04640	4461	4109.92	12535	361.671
gene-HO397_04645	1848	1602.57	1520	112.474
gene-HO397_04650	549	273.779	2716	1176.39
gene-HO397_04655	648	397.364	2483	740.989
gene-HO397_04660	1191	894.174	4116	545.854
gene-HO397_04665	1089	767.41	104431	16137.1
gene-HO397_04670	1401	1065.8	12845	1429.16
gene-HO397_04675	1203	965.491	8398	1031.46
gene-HO397_04680	2613	2263.49	5843	306.111
gene-HO397_04685	768	554.008	30	6.42137
gene-HO397_04690	792	581.595	12	2.44671
gene-HO397_04695	1146	947.14	23	2.87963
gene-HO397_04700	960	761.643	16	2.4911
gene-HO397_04705	576	343.185	2	0.691074
gene-HO397_04710	540	300.656	26	10.2548
gene-HO397_04715	702	470.589	1	0.251989
gene-HO397_04720	2601	2332.22	41	2.08467
gene-HO397_04725	1071	906.971	32	4.18388
gene-HO397_04730	543	276.302	10	4.2918
gene-HO397_04735	516	268.283	17	7.51412
gene-HO397_04740	738	520.341	30	6.83685
gene-HO397_04745	1011	698.049	104	17.6673
gene-HO397_04750	543	241.626	338	165.881
gene-HO397_04755	1110	783.81	409	61.8779
gene-HO397_04760	2109	1908.34	1086	67.4835
gene-HO397_04765	1908	1600.53	1181	87.5001
gene-HO397_04770	1254	1055.82	234	26.2815
gene-HO397_04775	1641	1279.48	519	48.1013
gene-HO397_04780	564	368.909	369	118.612
gene-HO397_04785	168	30.0755	121	477.085
gene-HO397_04790	519	284.265	1871	780.502
gene-HO397_04795	1761	1496.34	1093	86.6188
gene-HO397_04800	453	218.764	220	119.253
gene-HO397_04805	1041	845.438	17598	2468.34
gene-HO397_04810	510	243.455	425	207.011
gene-HO397_04815	630	330.359	145	52.048
gene-HO397_04820	2163	1815.16	272	17.7696
gene-HO397_04825	447	213.355	15	8.33704
gene-HO397_04830	2055	1756.87	552	37.2583
gene-HO397_04835	459	261.668	428	193.962
gene-HO397_04840	663	389.794	20	6.0844
gene-HO397_04845	414	184.576	54	34.6929
gene-HO397_04850	318	110.075	1174	1264.74
gene-HO397_04855	1191	924.746	346	44.3687
gene-HO397_04860	279	84.6335	24	33.6273
gene-HO397_04865	330	118.406	32	32.0478
gene-HO397_04870	660	409.886	415	120.063
rna-HO397_04875	88	13.4553	1	8.81313
gene-HO397_04880	1119	934.704	18	2.28361
gene-HO397_04885	1794	1618.99	24	1.75788
gene-HO397_04890	708	443.901	16	4.27422
gene-HO397_04895	588	398.691	16	4.75891
gene-HO397_04900	399	171.93	10	6.89719
gene-HO397_04905	858	635.739	20	3.73056
gene-HO397_04910	1545	1354.82	39	3.41354
gene-HO397_04915	1137	950.922	48	5.98576
gene-HO397_04920	93	12.8482	3	27.6887
gene-HO397_04925	1299	1103.61	186	19.9857
gene-HO397_04930	2181	1803.27	397	26.1068
gene-HO397_04935	447	213.355	6	3.33481
gene-HO397_04940	1140	959.196	23	2.84344
gene-HO397_04945	2097	1744.18	35	2.37958
gene-HO397_04950	747	600.298	7	1.38278
gene-HO397_04955	645	374.415	2	0.633432
gene-HO397_04960	306	102.144	6	6.96567
gene-HO397_04965	213	49.1699	2	4.8234
gene-HO397_04970	213	49.1699	5	12.0585
gene-HO397_04975	189	38.5163	0	0
gene-HO397_04980	231	57.817	1	2.05101
gene-HO397_04985	174	32.5791	52	189.272
gene-HO397_04990	1074	814.67	33	4.80347
gene-HO397_04995	2745	2499.66	114	5.40812
gene-HO397_05000	1029	824.873	34	4.88781
gene-HO397_05005	693	468.975	134	33.8827
gene-HO397_05010	1173	868.078	28	3.82492
gene-HO397_05015	2547	2350.9	128	6.45651
gene-HO397_05020	600	340.695	81	28.1931
gene-HO397_05025	306	102.144	55	63.852
gene-HO397_05030	921	667.559	338	60.0412
gene-HO397_05035	1260	722.507	3	0.492382
gene-HO397_05040	1242	1027.7	539	62.1936
gene-HO397_05045	228	56.2982	44	92.679
gene-HO397_05050	597	379.241	271	84.7377
gene-HO397_05055	174	32.5791	46	167.433
gene-HO397_05060	1329	1140.78	32	3.32637
gene-HO397_05065	495	287.173	9	3.7164
gene-HO397_05070	591	366.319	35	11.33
gene-HO397_05075	801	599.34	19	3.75927
gene-HO397_05080	387	161.936	5	3.66143
gene-HO397_05085	693	449.638	9	2.37357
gene-HO397_05090	1092	863.54	15	2.05983
gene-HO397_05095	639	354.845	182	60.8213
gene-HO397_05100	3963	3822.28	30848	957.035
gene-HO397_05105	210	47.7358	8	19.8732
gene-HO397_05110	1509	1300.15	4363	397.939
gene-HO397_05115	303	100.147	258	305.497
gene-HO397_05120	831	624.297	943	179.12
gene-HO397_05125	1128	853.595	1997	277.427
gene-HO397_05130	1272	1018.55	1244	144.83
gene-HO397_05135	789	556.188	850	181.226
gene-HO397_05140	414	184.576	23	14.7766
gene-HO397_05145	1326	978.215	18	2.18203
gene-HO397_05150	2019	1529.43	5	0.387671
gene-HO397_05155	2424	1943.52	33	2.01348
gene-HO397_05160	1359	800.57	30	4.4437
gene-HO397_05165	1163	929.2	62.4116	7.96487
rna-HO397_05170	88	13.4553	0.5	4.40656
gene-HO397_05175	939	675.196	612	107.484
gene-HO397_05180	738	427.323	624	173.162
gene-HO397_05185	555	307.803	380	146.397
gene-HO397_05190	492	279.853	155	65.6787
gene-HO397_05195	834	518.077	42	9.61343
gene-HO397_05200	417	187.155	4	2.53444
gene-HO397_05205	390	164.434	1	0.72116
gene-HO397_05210	651	326.673	3	1.08901
gene-HO397_05215	456	221.546	13	6.95827
gene-HO397_05220	456	221.546	16	8.56403
gene-HO397_05225	333	120.499	1	0.984099
gene-HO397_05230	312	106.077	5	5.58951
gene-HO397_05235	534	323.626	49	17.9546
gene-HO397_05240	1482	1207.81	158	15.5125
gene-HO397_05245	1158	800.494	29	4.29599
gene-HO397_05250	1536	1234.91	1092	104.86
gene-HO397_05255	2544	2386.94	1517	75.3646
gene-HO397_05260	228	56.2982	67	141.125
gene-HO397_05265	375	152.216	71	55.3122
gene-HO397_05270	1227	999.056	118	14.006
gene-HO397_05275	921	682.347	237	41.1876
gene-HO397_05280	1053	726.425	786	128.308
gene-HO397_05285	576	257.656	54	24.8529
gene-HO397_05290	567	320.973	9	3.32504
gene-HO397_05295	114	14.1624	3	25.1192
gene-HO397_05300	1119	861.593	884	121.667
gene-HO397_05305	255	70.6667	1255	2105.97
gene-HO397_05310	246	65.6161	56	101.205
gene-HO397_05315	1047	749.867	411	64.9951
gene-HO397_05320	561	248.261	172	82.1567
gene-HO397_05325	648	332.801	385	137.183
gene-HO397_05330	1209	967.665	76	9.31347
gene-HO397_05335	585	323.321	382	140.104
gene-HO397_05340	648	348.222	613	208.75
gene-HO397_05345	924	642.616	593	109.427
gene-HO397_05350	1536	1266.25	195	18.2616
gene-HO397_05355	417	187.155	16	10.1378
gene-HO397_05360	294	94.29	36	45.2752
gene-HO397_05365	660	395.453	71	21.2905
gene-HO397_05370	417	187.155	25	15.8403
gene-HO397_05375	405	176.995	43	28.8092
gene-HO397_05380	696	455.93	60	15.6054
gene-HO397_05385	1206	950.036	156	19.4719
gene-HO397_05390	756	531.017	62	13.8454
gene-HO397_05395	783	542.817	85	18.569
gene-HO397_05400	699	427.014	38	10.5527
gene-HO397_05405	1098	907.342	54	7.05742
gene-HO397_05410	942	702.271	40	6.75427
gene-HO397_05415	1644	1333.78	366	32.5403
gene-HO397_05420	954	636.594	504	93.8839
gene-HO397_05425	3186	2942.64	7343	295.91
gene-HO397_05430	960	692.673	227	38.8616
gene-HO397_05435	585	291.427	241	98.064
gene-HO397_05440	522	283.33	2233	934.584
gene-HO397_05445	174	32.5791	346	1259.39
gene-HO397_05450	1071	856.91	752	104.065
gene-HO397_05455	954	703.263	1496	252.253
gene-HO397_05460	930	679.788	2377	414.647
gene-HO397_05465	735	444.363	3857	1029.28
gene-HO397_05470	237	60.953	2666	5186.66
gene-HO397_05475	1242	960.075	7594	937.969
gene-HO397_05480	810	559.059	417	88.4507
gene-HO397_05485	1023	731.104	455	73.7998
gene-HO397_05490	642	437.52	364	98.6568
gene-HO397_05495	1005	754.78	443	69.5995
gene-HO397_05500	798	586.928	336	67.8856
gene-HO397_05505	1434	1131.14	339	35.5391
gene-HO397_05510	2190	1853.5	260	16.6343
gene-HO397_05515	360	140.406	423	357.255
gene-HO397_05520	378	154.494	429	329.283
gene-HO397_05525	642	414.377	1012	289.606
gene-HO397_05530	825	502.196	290	68.4774
gene-HO397_05535	1026	759.41	560	87.445
gene-HO397_05540	543	279.189	700	297.319
gene-HO397_05545	1305	1051.28	574	64.7465
gene-HO397_05550	540	263.65	41	18.4408
gene-HO397_05555	633	375.081	935	295.604
gene-HO397_05560	258	72.3427	8	13.1135
gene-HO397_05565	963	691.107	114	19.5606
gene-HO397_05570	3447	3140.16	6067	229.111
gene-HO397_05575	1074	833.561	14	1.99165
gene-HO397_05580	1200	944.962	400	50.1959
gene-HO397_05585	702	454.602	289	75.3858
gene-HO397_05590	1245	985.255	625	75.2236
gene-HO397_05595	429	197.453	262	157.348
gene-HO397_05600	698	433.576	54.0856	14.7924
gene-HO397_05605	492	245.776	35	16.8869
gene-HO397_05610	840	586.638	44	8.89417
gene-HO397_05615	789	486.982	1	0.243506
gene-HO397_05620	461	226.09	4	2.09799
gene-HO397_05625	1047	790.199	367	55.0748
gene-HO397_05630	795	468.647	116	29.3518
gene-HO397_05635	858	563.561	91	19.148
gene-HO397_05640	1137	827.563	231	33.1004
gene-HO397_05645	1227	943.074	194	24.3938
gene-HO397_05650	1122	866.834	1065	145.692
gene-HO397_05655	1461	1163.02	883	90.0318
gene-HO397_05660	672	378.735	595	186.296
gene-HO397_05665	1371	1064.3	623	69.4138
gene-HO397_05670	642	425.939	563	156.742
gene-HO397_05675	1107	898.794	1720	226.93
gene-HO397_05680	462	226.989	101	52.7641
gene-HO397_05685	654	387.406	93	28.4669
gene-HO397_05690	1251	981.722	26198	3164.48
gene-HO397_05695	324	114.201	2	2.07675
gene-HO397_05700	111	13.5303	0	0
gene-HO397_05705	405	176.995	1	0.66998
gene-HO397_05710	732	472.207	218	54.7453
gene-HO397_05715	1212	787.793	211	31.7609
gene-HO397_05720	237	60.953	0	0
gene-HO397_05725	273	81.0926	0	0
gene-HO397_05730	267	77.6301	0	0
gene-HO397_05735	249	67.3795	1	1.75993
gene-HO397_05740	1524	1134.69	10	1.04507
gene-HO397_05745	219	52.0542	1	2.27807
gene-HO397_05750	2648	2056.97	50	2.88247
gene-HO397_05755	336	122.649	13	12.569
gene-HO397_05760	285	88.4884	1	1.3401
gene-HO397_05765	174	32.5791	0	0
gene-HO397_05770	186	37.2852	1	3.18044
gene-HO397_05775	120	15.1212	0	0
gene-HO397_05780	344	128.322	2	1.84822
gene-HO397_05785	267	77.6301	380	580.466
gene-HO397_05790	813	554.561	1602	342.56
gene-HO397_05795	696	415.68	823	234.781
gene-HO397_05800	369	147.422	36	28.9576
gene-HO397_05805	402	174.41	259	176.097
gene-HO397_05810	294	94.29	222	279.197
gene-HO397_05815	660	397.081	571	170.522
gene-HO397_05820	462	226.989	176	91.9454
gene-HO397_05825	901	509.674	3	0.697994
gene-HO397_05830	420	189.748	29	18.1236
gene-HO397_05835	1269	1048.07	76	8.599
gene-HO397_05840	531	278.77	182	77.4193
gene-HO397_05845	1542	1291.61	786	72.1631
gene-HO397_05850	720	423.33	307	85.9968
gene-HO397_05855	1533	1210.3	298	29.1975
gene-HO397_05860	1299	1092.02	7599	825.182
gene-HO397_05865	1071	891.986	4888	649.824
gene-HO397_05870	1737	1426.39	244	20.2849
gene-HO397_05875	915	690.41	377	64.7526
gene-HO397_05880	612	366.492	118	38.1804
gene-HO397_05885	735	464.444	10	2.55323
gene-HO397_05890	255	70.6667	2	3.35613
gene-HO397_05895	441	207.989	4	2.28057
gene-HO397_05900	1698	1395.32	112	9.51847
gene-HO397_05905	1419	1147.35	632	65.3196
gene-HO397_05910	633	386.572	330	101.229
gene-HO397_05915	1071	870.773	554	75.4446
gene-HO397_05920	1929	1547.46	504	38.6219
gene-HO397_05925	2868	2626.51	99	4.46971
gene-HO397_05930	1092	763.767	1058	164.266
gene-HO397_05935	585	330.489	172	61.7155
gene-HO397_05940	279	84.6335	1085	1520.23
gene-HO397_05945	1680	1496.03	162	12.841
