target_id	length	eff_length	est_counts	tpm
gene-HO397_02960	789	594.835	195	36.2063
gene-HO397_02965	204	40.8207	80	216.449
gene-HO397_02970	966	787.479	3376	473.488
gene-HO397_02975	954	702.611	66	10.3747
gene-HO397_02980	642	458.114	127	30.6179
gene-HO397_02985	264	74.8974	455	670.95
gene-HO397_02990	1212	944.687	954	111.534
gene-HO397_02995	1089	928.278	972	115.647
gene-HO397_03000	1113	924.341	181	21.6268
gene-HO397_03005	1902	1733.22	470	29.9495
gene-HO397_03010	468	292.461	184	69.4858
gene-HO397_03015	318	115.182	182	174.514
gene-HO397_03020	612	384.751	122	35.0207
gene-HO397_03025	642	401.194	213	58.6369
gene-HO397_03030	1032	791.783	514	71.6973
gene-HO397_03035	582	362.743	931	283.463
gene-HO397_03040	2583	2453.02	4373	196.89
gene-HO397_03045	483	283.675	474	184.545
gene-HO397_03050	978	728.883	40	6.06105
gene-HO397_03055	708	490.773	0	0
gene-HO397_03060	1451	1312.36	27	2.27226
gene-HO397_03065	1671	1355.86	66	5.3762
gene-HO397_03070	936	706.389	707	110.541
gene-HO397_03075	372	161.507	675	461.591
gene-HO397_03080	1370	1047.66	29.3713	3.09632
gene-HO397_03085	357	148.161	626	466.645
gene-HO397_03090	675	418.591	1169	308.44
gene-HO397_03095	741	516.051	1558	333.442
gene-HO397_03100	909	601.453	12239	2247.45
gene-HO397_03105	1878	1735.27	93	5.91919
gene-HO397_03110	1539	1385.59	1415	112.789
gene-HO397_03115	879	720.451	2550	390.914
gene-HO397_03120	468	224.234	1088	535.886
gene-HO397_03125	1041	779.819	3046	431.401
gene-HO397_03130	1425	1275.78	1058	91.5916
gene-HO397_03135	1176	993.055	418	46.4888
rna-HO397_03140	75	11.0811	18.5	184.389
rna-HO397_03145	75	11.0811	18.5	184.389
rna-HO397_03150	77	11.0444	21.5	215.001
rna-HO397_03155	75	11.0811	53.5	533.233
rna-HO397_03160	75	11.0811	53.5	533.233
rna-HO397_03165	85	9.72566	40	454.241
rna-HO397_03170	77	11.0444	21.5	215.001
gene-HO397_03175	1665	1495.22	3025	223.443
gene-HO397_03180	753	696.155	612	97.0937
gene-HO397_03185	1221	997.074	899	99.5814
gene-HO397_03190	1149	908.615	717	87.1535
gene-HO397_03195	801	688.168	517	82.9739
gene-HO397_03200	1947	1819.45	1275	77.3956
gene-HO397_03205	1665	1441.88	2305	176.559
gene-HO397_03210	1407	1372.73	48	3.86191
gene-HO397_03215	327	122.63	9	8.10574
gene-HO397_03220	447	231.634	3101	1478.58
gene-HO397_03225	87	9.92701	300	3337.71
gene-HO397_03230	531	293.073	876	330.121
gene-HO397_03235	294	96.543	39	44.6159
gene-HO397_03240	765	530.819	232	48.2711
gene-HO397_03245	546	286.91	692	266.382
gene-HO397_03250	1641	1465.31	3497	263.58
gene-HO397_03255	495	249.526	13	5.75405
gene-HO397_03260	651	413.953	7	1.86764
gene-HO397_03265	198	38.1768	2	5.78597
gene-HO397_03270	1320	1152.28	90	8.62638
gene-HO397_03275	2199	1931.25	30	1.71565
gene-HO397_03280	258	70.8349	0	0
gene-HO397_03285	678	491.792	36	8.08475
gene-HO397_03290	2685	2685.7	435	17.8887
gene-HO397_03295	573	369.333	24	7.17693
gene-HO397_03300	2049	1973.82	32	1.79055
gene-HO397_03305	1674	1547.83	8	0.570838
gene-HO397_03310	90	10.7882	0	0
gene-HO397_03315	207	42.1964	11	28.7914
gene-HO397_03320	303	103.432	7.8754	8.40939
gene-HO397_03325	1545	1458.47	11.3482	0.859359
gene-HO397_03330	327	122.63	0	0
gene-HO397_03335	1434	1331.77	16.7872	1.39218
gene-HO397_03340	570	266.416	1	0.414558
gene-HO397_03345	276	83.2742	0	0
gene-HO397_03350	243	61.5666	0	0
gene-HO397_03355	1137	772.758	2.00737	0.286899
gene-HO397_03360	759	467.571	1	0.23621
gene-HO397_03365	510	258.28	88	37.6304
gene-HO397_03370	1422	1184.39	168	15.6661
gene-HO397_03375	1482	1273.76	34	2.94806
gene-HO397_03380	744	702.132	626	98.4694
gene-HO397_03385	657	495.469	480	106.997
gene-HO397_03390	933	755.871	872	127.413
gene-HO397_03395	735	502.315	686	150.832
gene-HO397_03400	792	584.938	109	20.5808
gene-HO397_03405	1047	837.669	48	6.3287
gene-HO397_03410	1062	787.115	58	8.13833
gene-HO397_03415	732	506.093	3	0.654692
gene-HO397_03420	2460	2274.4	12	0.582721
gene-HO397_03425	567	323.931	53	18.0704
gene-HO397_03430	1284	1116.84	24946	2466.93
gene-HO397_03435	108	13.7013	302	2434.4
gene-HO397_03440	405	191.734	5786	3332.92
gene-HO397_03445	348	140.29	3357	2642.84
gene-HO397_03450	1767	1663.56	26493	1758.89
gene-HO397_03455	717	501.869	10926	2404.45
gene-HO397_03460	2802	2738.84	34224	1380.1
gene-HO397_03465	1218	1070.4	22234	2294.13
gene-HO397_03470	1167	974.851	21994	2491.79
gene-HO397_03475	870	642.222	21543	3704.82
gene-HO397_03480	723	450.831	75	18.3736
gene-HO397_03485	1917	1742.32	33	2.09185
gene-HO397_03490	2634	2382.21	232	10.7561
gene-HO397_03495	228	52.911	0	0
gene-HO397_03500	1569	1429.6	1379	106.536
gene-HO397_03505	1140	1015.54	1594	173.356
gene-HO397_03510	114	15.2457	36	260.797
gene-HO397_03515	294	96.543	170	194.479
gene-HO397_03520	405	191.734	103	59.3313
gene-HO397_03525	693	479.782	283	65.146
gene-HO397_03530	429	214.349	207	106.658
gene-HO397_03535	1266	939.208	644	75.7303
gene-HO397_03540	1293	1084.34	3395	345.796
gene-HO397_03545	522	301.616	3924	1436.88
gene-HO397_03550	792	488.917	1959	442.532
rna-HO397_03555	76	10.7619	25.5	261.696
rna-HO397_03560	76	10.7619	39	400.241
rna-HO397_03565	76	10.7619	25.5	261.696
rna-HO397_03570	76	10.7619	39	400.241
rna-HO397_03575	76	10.7619	25.5	261.696
rna-HO397_03580	76	10.7619	25.5	261.696
rna-HO397_03585	76	10.7619	25.5	261.696
gene-HO397_03590	1044	789.683	287	40.1397
gene-HO397_03595	720	449.084	284	69.8452
gene-HO397_03600	942	752.471	339	49.7572
gene-HO397_03605	381	169.561	356	231.884
gene-HO397_03610	1053	796.243	1355	187.949
gene-HO397_03615	753	504.032	3149	690.018
gene-HO397_03620	621	399.645	293	80.9728
gene-HO397_03625	1284	1086.46	437	44.4235
gene-HO397_03630	1071	772.055	1162	166.228
gene-HO397_03635	219	48.0302	105	241.446
gene-HO397_03640	168	27.5039	244	979.809
gene-HO397_03645	285	89.7759	0	0
gene-HO397_03650	285	89.7759	0	0
gene-HO397_03655	183	32.5477	0	0
gene-HO397_03660	198	38.1768	0	0
gene-HO397_03665	186	33.4595	0	0
gene-HO397_03670	615	397.786	0	0
gene-HO397_03675	552	334.94	0	0
gene-HO397_03680	1623	1405.77	0	0
gene-HO397_03685	759	541.773	0	0
gene-HO397_03690	519	302.14	0	0
gene-HO397_03695	396	183.432	0	0
gene-HO397_03700	1026	808.773	0	0
gene-HO397_03705	105	13.5258	0	0
gene-HO397_03710	1338	1120.77	0	0
gene-HO397_03715	1146	928.773	0	0
gene-HO397_03720	84	9.86	0	0
gene-HO397_03725	477	256.174	475	204.788
gene-HO397_03730	1290	1112.76	513	50.917
gene-HO397_03735	1041	799.994	325	44.8686
gene-HO397_03740	1155	995.976	313	34.7089
gene-HO397_03745	756	575.299	190	36.4759
gene-HO397_03750	678	474.631	233	54.2182
gene-HO397_03755	2022	2048.4	3477	187.472
gene-HO397_03760	909	651.91	626	106.055
gene-HO397_03765	990	770.017	740	106.14
gene-HO397_03770	513	316.566	538	187.7
gene-HO397_03775	486	249.353	381	168.755
gene-HO397_03780	246	63.3618	109	189.996
gene-HO397_03785	453	281.585	315	123.551
gene-HO397_03790	705	441.387	514	128.614
gene-HO397_03795	714	425.187	90	23.378
gene-HO397_03800	957	730.66	135	20.4063
gene-HO397_03805	1242	1075.07	235	24.1422
gene-HO397_03810	762	570.362	128	24.7859
gene-HO397_03815	411	197.308	556	311.226
gene-HO397_03820	1107	910.354	239	28.9957
gene-HO397_03825	1134	997.161	195	21.5981
gene-HO397_03830	1737	1579.63	621	43.4193
gene-HO397_03835	999	869.28	305	38.7513
gene-HO397_03840	672	485.158	219	49.8547
gene-HO397_03845	1365	1215.87	134	12.1721
gene-HO397_03850	483	228.844	82	39.575
gene-HO397_03855	2151	1986	922	51.274
gene-HO397_03860	963	745.435	672	99.5646
gene-HO397_03865	1086	909.113	718	87.2273
gene-HO397_03870	261	72.8591	256	388.062
gene-HO397_03875	267	76.9536	44	63.1494
gene-HO397_03880	678	450.962	88	21.5521
gene-HO397_03885	2283	2080.86	162	8.5984
gene-HO397_03890	261	72.8591	25	37.8967
gene-HO397_03895	927	700.747	82	12.924
gene-HO397_03900	2226	1962.24	166	9.34332
gene-HO397_03905	723	497.576	2261	501.865
gene-HO397_03910	660	418.895	1484	391.268
gene-HO397_03915	747	463.191	8352	1991.48
gene-HO397_03920	504	271.109	1578	642.849
gene-HO397_03925	888	843.048	45	5.8953
gene-HO397_03930	66	13.5714	34	276.694
gene-HO397_03935	516	324.48	4113	1399.96
gene-HO397_03940	1584	1279.53	62	5.35162
gene-HO397_03945	129	17.9866	21	128.948
gene-HO397_03950	468	286.054	101	38.9959
gene-HO397_03955	1119	916.905	259	31.1976
gene-HO397_03960	921	726.295	486	73.9041
gene-HO397_03965	1593	1383.29	788	62.9157
gene-HO397_03970	1266	1106.49	26	2.59521
gene-HO397_03975	816	506.64	199	43.381
gene-HO397_03980	2433	2253.16	82	4.01946
gene-HO397_03985	900	681.582	8	1.29634
gene-HO397_03990	663	436.071	32	8.10473
gene-HO397_03995	750	509.395	353	76.536
gene-HO397_04000	1236	1033.68	676	72.228
gene-HO397_04005	966	834.841	1971	260.753
gene-HO397_04010	1872	1645.28	2837	190.443
gene-HO397_04015	1539	1340.74	1736	143.005
gene-HO397_04020	921	771.585	615	88.0313
gene-HO397_04025	912	695.377	297	47.1717
gene-HO397_04030	2349	1737.06	8	0.508653
gene-HO397_04035	1329	958.553	11	1.26743
gene-HO397_04040	1326	1122.44	110	10.8237
gene-HO397_04045	384	172.316	111	71.1449
gene-HO397_04050	1116	881.623	68	8.51866
gene-HO397_04055	627	425.339	144	37.3915
gene-HO397_04060	1203	1012.88	586	63.898
gene-HO397_04065	759	501.29	1087	239.489
gene-HO397_04070	597	379.299	812	236.439
gene-HO397_04075	1233	1024.3	109	11.7528
gene-HO397_04080	285	89.7759	106	130.404
gene-HO397_04085	816	534.384	422	87.2178
gene-HO397_04090	1209	1090.32	323	32.7186
gene-HO397_04095	537	314.778	202	70.8749
gene-HO397_04100	333	127.558	109	94.3766
gene-HO397_04105	1017	827.259	60	8.01042
gene-HO397_04110	192	35.8161	116	357.706
gene-HO397_04115	570	409.61	117	31.5472
gene-HO397_04120	222	49.6628	2	4.4478
gene-HO397_04125	1446	1234.9	17	1.52041
gene-HO397_04130	189	34.6248	7	22.3283
gene-HO397_04135	234	56.2484	37	72.6503
gene-HO397_04140	336	248.867	600	266.274
gene-HO397_04145	924	615.316	372	66.7714
gene-HO397_04150	963	543.748	274	55.6542
gene-HO397_04155	1026	802.974	13	1.78808
gene-HO397_04160	1767	1879.27	11	0.646472
gene-HO397_04165	753	607.625	2	0.36353
gene-HO397_04170	171	28.4642	0	0
gene-HO397_04175	429	229.157	4	1.92785
gene-HO397_04180	432	225.818	1	0.489089
gene-HO397_04185	447	225.794	32	15.6525
gene-HO397_04190	807	437.021	55	13.8997
gene-HO397_04195	579	382.228	9	2.60055
gene-HO397_04200	360	150.845	6	4.39305
gene-HO397_04205	909	762.611	16	2.3172
gene-HO397_04210	606	437.132	9	2.27392
gene-HO397_04215	1623	1589.74	97	6.73895
gene-HO397_04220	438	222.901	21	10.4052
gene-HO397_04225	603	344.176	23	7.38061
gene-HO397_04230	540	344.367	11	3.5279
gene-HO397_04235	240	59.7173	1	1.84946
gene-HO397_04240	402	188.914	19	11.108
gene-HO397_04245	219	48.0302	23	52.8883
gene-HO397_04250	1686	1456.05	398	30.1893
gene-HO397_04255	378	166.871	43	28.4598
gene-HO397_04260	258	70.8349	3	4.67757
gene-HO397_04265	288	92.0532	180	215.963
gene-HO397_04270	723	459.359	615	147.866
gene-HO397_04275	903	660.974	408	68.1744
gene-HO397_04280	477	236.828	376	175.348
gene-HO397_04285	1113	883.211	74	9.25365
gene-HO397_04290	1134	941.432	56	6.56969
gene-HO397_04295	954	697.389	23	3.64249
gene-HO397_04300	846	635.878	68	11.8108
gene-HO397_04305	489	275.587	47	18.8358
gene-HO397_04310	1128	934.03	129	15.2537
gene-HO397_04315	732	417.625	530	140.164
gene-HO397_04320	669	431.696	681	174.227
gene-HO397_04325	717	516.068	601	128.621
gene-HO397_04330	732	469.672	1642	386.122
gene-HO397_04335	729	484.488	885	201.746
gene-HO397_04340	516	306.006	394	142.204
gene-HO397_04345	324	120.136	232	213.286
gene-HO397_04350	831	623.945	391	69.2112
gene-HO397_04355	1014	849.169	475	61.7796
gene-HO397_04360	1431	1277.97	634	54.7918
gene-HO397_04365	1002	797.073	581	80.5052
gene-HO397_04370	1719	1542.73	525	37.585
gene-HO397_04375	969	791.882	54	7.53146
gene-HO397_04380	1653	1465.34	24	1.80891
gene-HO397_04385	900	689.224	88	14.1016
gene-HO397_04390	696	461.11	158	37.8441
gene-HO397_04395	1659	1560.62	769	54.4219
gene-HO397_04400	951	697.209	922	146.054
gene-HO397_04405	1116	882.314	309	38.6795
gene-HO397_04410	1947	1761.39	772	48.4069
gene-HO397_04415	225	51.2826	6778	14597.4
gene-HO397_04420	321	117.638	192	180.26
gene-HO397_04425	2277	2106.16	14424	756.381
rna-HO397_04430	136	19.9861	53	292.883
rna-HO397_04435	88	10.1892	0	0
gene-HO397_04440	219	48.0302	376	864.608
gene-HO397_04445	705	524.965	154	32.3993
gene-HO397_04450	1722	1551.2	583	41.5095
gene-HO397_04455	1767	1740.4	735	46.6427
gene-HO397_04460	966	742.689	1197	178.005
gene-HO397_04465	495	259.438	2067	879.938
gene-HO397_04470	4029	3855.37	3409	97.6577
gene-HO397_04475	612	379.146	665	193.714
gene-HO397_04480	1344	1100.65	720	72.2484
gene-HO397_04485	1293	1112.03	7281	723.137
gene-HO397_04490	2445	2244.26	230	11.3188
gene-HO397_04495	618	377.101	45	13.1795
gene-HO397_04500	864	664.25	125	20.7838
gene-HO397_04505	627	351.6	183	57.4841
gene-HO397_04510	1149	935.265	92	10.8642
gene-HO397_04515	1431	1200.55	69	6.34766
gene-HO397_04520	909	624.053	183	32.3874
gene-HO397_04525	591	327.138	9	3.03849
gene-HO397_04530	741	505.432	340	74.2955
gene-HO397_04535	2283	2137.89	4172	215.529
gene-HO397_04540	858	655.9	224	37.7187
gene-HO397_04545	1761	1487.08	155	11.5118
gene-HO397_04550	693	448.322	41	10.1004
gene-HO397_04555	1089	807.617	2517	344.21
gene-HO397_04560	1284	1024.04	606	65.3583
gene-HO397_04565	765	560.322	45	8.86995
gene-HO397_04570	684	521.639	581	123.013
gene-HO397_04575	1674	1421.63	25606	1989.31
gene-HO397_04580	285	89.7759	632	777.505
gene-HO397_04585	2265	2081.55	114	6.04872
gene-HO397_04590	1749	1502.45	888	65.277
gene-HO397_04595	987	806.548	438	59.9777
gene-HO397_04600	1233	987.923	117	13.08
gene-HO397_04605	183	32.5477	78	264.679
gene-HO397_04610	747	547.416	908	183.195
gene-HO397_04615	894	695.573	137	21.7532
gene-HO397_04620	780	547.937	99	19.9549
gene-HO397_04625	786	559.195	385	76.0402
gene-HO397_04630	1323	1098.82	983	98.8038
gene-HO397_04635	705	501.585	804	177.034
gene-HO397_04640	4461	4292.19	8502	218.77
gene-HO397_04645	1848	1647.11	1947	130.553
gene-HO397_04650	549	300.399	2144	788.266
gene-HO397_04655	648	430.761	2259	579.196
gene-HO397_04660	1191	1103.56	5179	518.317
gene-HO397_04665	1089	805.405	101506	13919.5
gene-HO397_04670	1401	1130.23	9880	965.467
gene-HO397_04675	1203	1019.41	4418	478.654
gene-HO397_04680	2613	2364.4	7052	329.411
gene-HO397_04685	768	598.931	55	10.1422
gene-HO397_04690	792	612.51	12	2.16378
gene-HO397_04695	1146	1005.27	21	2.30718
gene-HO397_04700	960	815.538	1	0.135426
gene-HO397_04705	576	375.247	3	0.882977
gene-HO397_04710	540	258.665	29	12.3824
gene-HO397_04715	702	479.043	2	0.461106
gene-HO397_04720	2601	2338.07	38	1.79503
gene-HO397_04725	1071	933.86	54	6.38642
gene-HO397_04730	543	295.065	6	2.24585
gene-HO397_04735	516	289.152	17	6.49335
gene-HO397_04740	738	537.628	30	6.1629
gene-HO397_04745	1011	718.478	60	9.22324
gene-HO397_04750	543	275.268	468	187.774
gene-HO397_04755	1110	830.43	404	53.7309
gene-HO397_04760	2109	1971.27	888	49.7523
gene-HO397_04765	1908	1650.92	1036	69.3072
gene-HO397_04770	1254	1072.73	210	21.6209
gene-HO397_04775	1641	1369.01	486	39.2081
gene-HO397_04780	564	405.882	305	82.9938
gene-HO397_04785	168	27.5039	445	1786.95
gene-HO397_04790	519	312.039	1677	593.567
gene-HO397_04795	1761	1568.59	883	62.1724
gene-HO397_04800	453	237.406	209	97.23
gene-HO397_04805	1041	1043.92	27699	2930.5
gene-HO397_04810	510	287.12	504	193.871
gene-HO397_04815	630	376.55	169	49.569
gene-HO397_04820	2163	1888.5	283	16.5507
gene-HO397_04825	447	231.634	23	10.9666
gene-HO397_04830	2055	1804.51	598	36.6006
gene-HO397_04835	459	266.897	533	220.561
gene-HO397_04840	663	428.044	25	6.45056
gene-HO397_04845	414	218.372	106	53.611
gene-HO397_04850	318	115.182	1327	1272.42
gene-HO397_04855	1191	959.448	330	37.9873
gene-HO397_04860	279	85.3564	41	53.051
gene-HO397_04865	330	125.093	34	30.0186
gene-HO397_04870	660	495.946	797	177.488
rna-HO397_04875	88	10.1892	1	10.8394
gene-HO397_04880	1119	1017.13	7	0.760091
gene-HO397_04885	1794	1657.51	19	1.26603
gene-HO397_04890	708	473.594	18	4.1977
gene-HO397_04895	588	411.053	26	6.98588
gene-HO397_04900	399	186.206	9	5.33818
gene-HO397_04905	858	663.599	23	3.82796
gene-HO397_04910	1545	1433.59	53	4.08315
gene-HO397_04915	1137	992.97	47	5.22766
gene-HO397_04920	93	10.8673	2	20.3262
gene-HO397_04925	1299	1134.38	205	19.9591
gene-HO397_04930	2181	1879.76	356	20.9167
gene-HO397_04935	447	231.634	10	4.76808
gene-HO397_04940	1140	952.283	17	1.97164
gene-HO397_04945	2097	1838.48	28	1.68208
gene-HO397_04950	747	583.695	2	0.378434
gene-HO397_04955	645	400.225	3	0.827872
gene-HO397_04960	306	105.769	7	7.30944
gene-HO397_04965	213	45.1062	0	0
gene-HO397_04970	213	45.1062	2	4.8971
gene-HO397_04975	189	34.6248	0	0
gene-HO397_04980	231	54.521	0	0
gene-HO397_04985	174	29.5181	57	213.271
gene-HO397_04990	1074	832.139	20	2.65448
gene-HO397_04995	2745	2541.43	104	4.51962
gene-HO397_05000	1029	844.422	71	9.28634
gene-HO397_05005	693	491.014	120	26.9919
gene-HO397_05010	1173	931.105	13	1.54202
gene-HO397_05015	2547	2427.79	103	4.68568
gene-HO397_05020	600	375.714	69	20.2833
gene-HO397_05025	306	105.769	98	102.332
gene-HO397_05030	921	714.744	424	65.518
gene-HO397_05035	1260	768.289	1	0.143754
gene-HO397_05040	1242	1051.2	1108	116.412
gene-HO397_05045	228	52.911	133	277.621
gene-HO397_05050	597	419.411	594	156.42
gene-HO397_05055	174	29.5181	154	576.207
gene-HO397_05060	1329	1199.19	59	5.43387
gene-HO397_05065	495	298.248	15	5.55469
gene-HO397_05070	591	382.027	34	9.82949
gene-HO397_05075	801	620.21	14	2.49307
gene-HO397_05080	387	175.115	4	2.5228
gene-HO397_05085	693	480.393	7	1.60934
gene-HO397_05090	1092	894.667	11	1.35793
gene-HO397_05095	639	382.969	179	51.6221
gene-HO397_05100	3963	4041.01	1151	31.458
gene-HO397_05105	210	43.6484	0	0
gene-HO397_05110	1509	1371.14	465	37.4557
gene-HO397_05115	303	103.432	46	49.119
gene-HO397_05120	831	646.436	889	151.888
gene-HO397_05125	1128	899.847	1717	210.74
gene-HO397_05130	1272	1062.92	1277	132.69
gene-HO397_05135	789	594.008	1194	222.002
gene-HO397_05140	414	200.201	37	20.4118
gene-HO397_05145	1326	1049.44	22	2.31533
gene-HO397_05150	2019	1746.82	17	1.07485
gene-HO397_05155	2424	2160.99	14	0.715519
gene-HO397_05160	1359	853.536	6	0.776382
gene-HO397_05165	1163	991.831	81.8974	9.11965
rna-HO397_05170	88	10.1892	0	0
gene-HO397_05175	939	714.185	603	93.2507
gene-HO397_05180	738	481.531	570	130.736
gene-HO397_05185	555	338.401	395	128.917
gene-HO397_05190	492	296.482	155	57.7404
gene-HO397_05195	834	690.249	31	4.96023
gene-HO397_05200	417	203.051	4	2.17571
gene-HO397_05205	390	177.862	0	0
gene-HO397_05210	651	361.134	1	0.305828
gene-HO397_05215	456	240.326	5	2.29782
gene-HO397_05220	456	227.245	29	14.0945
gene-HO397_05225	333	127.558	9	7.79256
gene-HO397_05230	312	110.432	21	21.0024
gene-HO397_05235	534	344.496	51	16.3505
gene-HO397_05240	1482	1390.08	187	14.8576
gene-HO397_05245	1158	870.42	22	2.79151
gene-HO397_05250	1536	1280.29	1204	103.863
gene-HO397_05255	2544	2486.26	1626	72.2303
gene-HO397_05260	228	52.911	166	346.504
gene-HO397_05265	375	164.206	185	124.431
gene-HO397_05270	1227	1050.04	203	21.3519
gene-HO397_05275	921	859.909	318	40.8432
gene-HO397_05280	1053	777.66	302	42.8907
gene-HO397_05285	576	305.052	92	33.3088
gene-HO397_05290	567	354.262	12	3.74112
gene-HO397_05295	114	15.2457	0	0
gene-HO397_05300	1119	883.268	787	98.4075
gene-HO397_05305	255	68.9077	927	1485.79
gene-HO397_05310	246	63.3618	64	111.557
gene-HO397_05315	1047	851.694	292	37.8656
gene-HO397_05320	561	287.858	269	103.21
gene-HO397_05325	648	359.897	681	208.985
gene-HO397_05330	1209	1037.26	81	8.62467
gene-HO397_05335	585	346.399	429	136.781
gene-HO397_05340	648	393.433	672	188.644
gene-HO397_05345	924	698.202	744	117.69
gene-HO397_05350	1536	1313.85	243	20.4271
gene-HO397_05355	417	203.051	26	14.1421
gene-HO397_05360	294	96.543	40	45.7599
gene-HO397_05365	660	418.037	42	11.0963
gene-HO397_05370	417	217.285	19	9.65759
gene-HO397_05375	405	191.734	17	9.79254
gene-HO397_05380	696	491.317	37	8.31736
gene-HO397_05385	1206	1171.33	65	6.12888
gene-HO397_05390	756	571.101	40	7.73558
gene-HO397_05395	783	588.387	22	4.12957
gene-HO397_05400	699	459.48	21	5.04775
gene-HO397_05405	1098	917.455	22	2.6484
gene-HO397_05410	942	793.923	21	2.92137
gene-HO397_05415	1644	1368.01	225	18.1652
gene-HO397_05420	954	674.883	337	55.1502
gene-HO397_05425	3186	3053.39	6644	240.321
gene-HO397_05430	960	733.347	188	28.3135
gene-HO397_05435	585	329.817	342	114.525
gene-HO397_05440	522	295.573	2255	842.611
gene-HO397_05445	174	29.5181	493	1844.61
gene-HO397_05450	1071	919.002	808	97.1048
gene-HO397_05455	954	737.384	1835	274.845
gene-HO397_05460	930	709.599	2630	409.344
gene-HO397_05465	735	479.125	4489	1034.78
gene-HO397_05470	237	57.9255	4098	7813.54
gene-HO397_05475	1242	1019.64	10117	1095.85
gene-HO397_05480	810	600.355	387	71.1949
gene-HO397_05485	1023	771.653	424	60.6861
gene-HO397_05490	642	438.965	338	85.0418
gene-HO397_05495	1005	813.23	435	59.0774
gene-HO397_05500	798	599.775	395	72.7368
gene-HO397_05505	1434	1194.48	588	54.3679
gene-HO397_05510	2190	1949.26	219	12.4085
gene-HO397_05515	360	150.845	731	535.219
gene-HO397_05520	378	166.871	466	308.425
gene-HO397_05525	642	426.963	1288	333.174
gene-HO397_05530	825	547.075	236	47.6443
gene-HO397_05535	1026	807.367	616	84.2666
gene-HO397_05540	543	307.676	827	296.864
gene-HO397_05545	1305	1108.35	406	40.4572
gene-HO397_05550	540	322.794	45	15.3969
gene-HO397_05555	633	401.97	734	201.673
gene-HO397_05560	258	70.8349	7	10.9143
gene-HO397_05565	963	731.178	191	28.8507
gene-HO397_05570	3447	3275.11	3565	120.221
gene-HO397_05575	1074	848.286	21	2.73415
gene-HO397_05580	1200	1039.54	315	33.467
gene-HO397_05585	702	491.198	346	77.7975
gene-HO397_05590	1245	1018.46	695	75.368
gene-HO397_05595	429	229.18	401	193.247
gene-HO397_05600	698	459.04	131.521	31.6439
gene-HO397_05605	492	444.416	35	8.69809
gene-HO397_05610	840	607.034	85	15.4651
gene-HO397_05615	789	517.707	2	0.42667
gene-HO397_05620	461	245.156	4	1.80204
gene-HO397_05625	1047	828.636	396	52.7809
gene-HO397_05630	795	533.806	92	19.0349
gene-HO397_05635	858	618.982	98	17.4861
gene-HO397_05640	1137	878.778	182	22.8738
gene-HO397_05645	1227	967.123	279	31.8616
gene-HO397_05650	1122	908.204	907	110.298
gene-HO397_05655	1461	1351.82	659	53.841
gene-HO397_05660	672	414.369	456	121.541
gene-HO397_05665	1371	1146.87	510	49.1134
gene-HO397_05670	642	459.496	424	101.913
gene-HO397_05675	1107	949.71	1065	123.852
gene-HO397_05680	462	235.865	99	46.3573
gene-HO397_05685	654	416.291	65	17.2449
gene-HO397_05690	1251	1024.94	25862	2786.83
gene-HO397_05695	324	120.136	2	1.83867
gene-HO397_05700	111	14.4016	0	0
gene-HO397_05705	405	191.734	4	2.30413
gene-HO397_05710	732	510.44	204	44.1399
gene-HO397_05715	1212	838.946	189	24.8813
gene-HO397_05720	237	57.9255	0	0
gene-HO397_05725	273	81.1484	0	0
gene-HO397_05730	267	76.9536	0	0
gene-HO397_05735	249	65.062	0	0
gene-HO397_05740	1524	1173.32	8	0.75304
gene-HO397_05745	219	48.0302	2	4.59898
gene-HO397_05750	2648	2152.76	34	1.74433
gene-HO397_05755	336	130.02	15	12.7417
gene-HO397_05760	285	89.7759	0	0
gene-HO397_05765	174	29.5181	0	0
gene-HO397_05770	186	33.4595	1	3.30086
gene-HO397_05775	120	15.991	0	0
gene-HO397_05780	344	136.891	0	0
gene-HO397_05785	267	76.9536	491	704.69
gene-HO397_05790	813	582.481	1974	374.292
gene-HO397_05795	696	442.317	812	202.753
gene-HO397_05800	369	158.838	46	31.9853
gene-HO397_05805	402	188.914	241	140.896
gene-HO397_05810	294	96.543	206	235.663
gene-HO397_05815	660	440.039	673	168.915
gene-HO397_05820	462	246.148	128	57.4328
gene-HO397_05825	901	680.979	5	0.810927
gene-HO397_05830	420	205.9	38	20.3833
gene-HO397_05835	1269	1071.32	69	7.1134
gene-HO397_05840	531	298.495	197	72.8911
gene-HO397_05845	1542	1351.36	844	68.9789
gene-HO397_05850	720	449.989	455	111.675
gene-HO397_05855	1533	1250.89	678	59.8628
gene-HO397_05860	1299	1156.9	11448	1092.9
gene-HO397_05865	1071	903.623	6716	820.86
gene-HO397_05870	1737	1531.15	271	19.5478
gene-HO397_05875	915	726.32	320	48.6595
gene-HO397_05880	612	399.933	115	31.7582
gene-HO397_05885	735	489.413	23	5.19037
gene-HO397_05890	255	68.9077	2	3.20559
gene-HO397_05895	441	225.849	3	1.46706
gene-HO397_05900	1698	1458.37	269	20.3719
gene-HO397_05905	1419	1171.21	490	46.2067
gene-HO397_05910	633	437.066	246	62.1632
gene-HO397_05915	1071	884.846	384	47.9302
gene-HO397_05920	1929	1782.66	337	20.8789
gene-HO397_05925	2868	2712.78	72	2.93133
gene-HO397_05930	1092	823.619	974	130.611
gene-HO397_05935	585	366.254	223	67.2463
