target_id	length	eff_length	est_counts	tpm
gene-HO397_02920	1059	1628.73	209	4.57182
gene-HO397_02925	698	581.998	235.59	14.4221
gene-HO397_02930	1659	1828.81	412	8.02639
gene-HO397_02935	681	531.85	113	7.56974
gene-HO397_02940	1386	1484.25	255	6.12104
gene-HO397_02945	561	449.157	134	10.6291
gene-HO397_02950	210	54.5375	65	42.4629
gene-HO397_02955	384	383.575	123	11.4248
gene-HO397_02960	789	1270.68	254	7.12181
gene-HO397_02965	204	50.5422	247	174.115
gene-HO397_02970	966	1244.95	409	11.7048
gene-HO397_02975	954	957.643	210	7.81282
gene-HO397_02980	642	714.739	147	7.3276
gene-HO397_02985	264	94.9007	1323	496.687
gene-HO397_02990	1212	1166.24	263	8.0345
gene-HO397_02995	1089	1305.52	439	11.9805
gene-HO397_03000	1113	1355.07	272	7.15152
gene-HO397_03005	1902	2922.3	400	4.87671
gene-HO397_03010	468	434.014	127	10.4254
gene-HO397_03015	318	140.603	86	21.7919
gene-HO397_03020	612	664.595	103	5.5217
gene-HO397_03025	642	484.178	162	11.9207
gene-HO397_03030	1032	1051.51	208	7.04763
gene-HO397_03035	582	418.87	199	16.9264
gene-HO397_03040	2583	3124.37	2122	24.1978
gene-HO397_03045	483	566.446	533	33.5244
gene-HO397_03050	978	1865.16	185	3.53384
gene-HO397_03055	708	577.499	128	7.8968
gene-HO397_03060	1451	2124.09	279	4.67975
gene-HO397_03065	1671	2326.59	281	4.30307
gene-HO397_03070	936	983.171	230	8.33472
gene-HO397_03075	372	624.305	109	6.22045
gene-HO397_03080	1370	1630.57	282.949	6.18245
gene-HO397_03085	357	229.261	132	20.5133
gene-HO397_03090	675	505.179	190	13.3999
gene-HO397_03095	741	1027.09	172	5.96641
gene-HO397_03100	909	749.636	1173	55.7493
gene-HO397_03105	1878	2623.17	612	8.31223
gene-HO397_03110	1539	1974.77	761	13.7297
gene-HO397_03115	879	721.431	1342	66.275
gene-HO397_03120	468	513.393	988	68.5645
gene-HO397_03125	1041	1107.69	2658	85.4923
gene-HO397_03130	1425	1690.15	379	7.98926
gene-HO397_03135	1176	1472.62	522	12.6291
rna-HO397_03140	75	220.781	32	5.16392
rna-HO397_03145	75	220.781	32	5.16392
rna-HO397_03150	77	14	17.5	44.5351
rna-HO397_03155	75	12.6667	29	81.5695
rna-HO397_03160	75	12.6667	29	81.5695
rna-HO397_03165	85	14.8125	15	36.079
rna-HO397_03170	77	14	17.5	44.5351
gene-HO397_03175	1665	2469.72	591	8.52573
gene-HO397_03180	753	1076.93	232	7.67527
gene-HO397_03185	1221	1598.88	401	8.93555
gene-HO397_03190	1149	1487.33	236	5.65323
gene-HO397_03195	801	860.34	154	6.37738
gene-HO397_03200	1947	2556.55	545	7.59512
gene-HO397_03205	1665	1906.78	2917	54.504
gene-HO397_03210	1407	1751.38	284	5.77737
gene-HO397_03215	327	148.509	42	10.076
gene-HO397_03220	447	298.763	188	22.4193
gene-HO397_03225	87	15.1111	41	96.6673
gene-HO397_03230	531	370.257	170	16.3583
gene-HO397_03235	294	119.951	55	16.3362
gene-HO397_03240	765	688.052	267	13.8255
gene-HO397_03245	546	452.11	170	13.3967
gene-HO397_03250	1641	2713.9	810	10.6337
gene-HO397_03255	495	448.223	51	4.05386
gene-HO397_03260	651	445.703	148	11.8306
gene-HO397_03265	198	46.5355	29	22.2027
gene-HO397_03270	1320	1280.64	308	8.56872
gene-HO397_03275	2199	2520.49	419	5.92271
gene-HO397_03280	258	89.8974	21	8.3227
gene-HO397_03285	678	683.585	135	7.03613
gene-HO397_03290	2685	3567.66	704	7.03043
gene-HO397_03295	573	589.656	126	7.61315
gene-HO397_03300	2049	2868.03	386	4.79508
gene-HO397_03305	1674	1972.32	422	7.62302
gene-HO397_03310	90	13.1538	6	16.2514
gene-HO397_03315	207	52.6155	194	131.365
gene-HO397_03320	303	225.888	76.4272	12.0544
gene-HO397_03325	1545	1907.42	350.479	6.54648
gene-HO397_03330	327	148.509	31	7.43705
gene-HO397_03335	1434	1596.54	295.42	6.59254
gene-HO397_03340	570	666.146	117	6.25761
gene-HO397_03345	276	104.756	57	19.3861
gene-HO397_03350	243	78.0534	26	11.8679
gene-HO397_03355	1137	1058.06	184.615	6.21656
gene-HO397_03360	759	608.012	137.979	8.08523
gene-HO397_03365	510	385.358	183	16.9191
gene-HO397_03370	1422	1725.44	445	9.18867
gene-HO397_03375	1482	1818.16	444	8.70047
gene-HO397_03380	744	846.814	320	13.4634
gene-HO397_03385	657	685.721	269	13.9764
gene-HO397_03390	933	1114.96	413	13.1972
gene-HO397_03395	735	830.907	196	8.40419
gene-HO397_03400	792	1668.66	193	4.12081
gene-HO397_03405	1047	1309.3	227	6.17704
gene-HO397_03410	1062	1074.17	210	6.96529
gene-HO397_03415	732	658.284	123	6.65708
gene-HO397_03420	2460	2711.03	533	7.00464
gene-HO397_03425	567	600.051	100	5.9375
gene-HO397_03430	1284	1444.92	6468	159.485
gene-HO397_03435	108	12.4564	260	743.655
gene-HO397_03440	405	573.191	805	50.0367
gene-HO397_03445	348	185.942	571	109.408
gene-HO397_03450	1767	2506.87	7346	104.403
gene-HO397_03455	717	738.134	2595	125.255
gene-HO397_03460	2802	3665.11	15849	154.066
gene-HO397_03465	1218	1354.8	8781	230.92
gene-HO397_03470	1167	1353.03	6119	161.126
gene-HO397_03475	870	797.495	5667	253.173
gene-HO397_03480	723	596.82	193	11.5214
gene-HO397_03485	1917	2495.21	440	6.28258
gene-HO397_03490	2634	3042.55	598	7.00254
gene-HO397_03495	228	66.7255	23	12.2808
gene-HO397_03500	1569	2659.97	2126	28.476
gene-HO397_03505	1140	1373.61	1521	39.451
gene-HO397_03510	114	12.5383	39	110.82
gene-HO397_03515	294	119.951	134	39.801
gene-HO397_03520	405	255.184	94	13.124
gene-HO397_03525	693	1029.76	169	5.84712
gene-HO397_03530	429	285.472	111	13.8532
gene-HO397_03535	1266	1194.22	366	10.9191
gene-HO397_03540	1293	1540.96	780	18.0341
gene-HO397_03545	522	717.173	397	19.7223
gene-HO397_03550	792	791.17	234	10.5375
rna-HO397_03555	76	13	39.1667	107.341
rna-HO397_03560	76	13	35.4	97.0179
rna-HO397_03565	76	13	39.1667	107.341
rna-HO397_03570	76	13	35.4	97.0179
rna-HO397_03575	76	13	39.1667	107.341
rna-HO397_03580	76	13	39.1667	107.341
rna-HO397_03585	76	13	39.1667	107.341
gene-HO397_03590	1044	904.707	317	12.4837
gene-HO397_03595	720	591.586	280	16.8629
gene-HO397_03600	942	856.705	293	12.1851
gene-HO397_03605	381	186.642	252	48.1042
gene-HO397_03610	1053	1024.66	915	31.8152
gene-HO397_03615	753	604.339	1027	60.5455
gene-HO397_03620	621	717.665	160	7.94311
gene-HO397_03625	1284	1494.32	309	7.3673
gene-HO397_03630	1071	1319.02	619	16.7199
gene-HO397_03635	219	60.3898	40	23.5987
gene-HO397_03640	168	27.1796	43	56.3661
gene-HO397_03645	285	112.278	0	0
gene-HO397_03650	285	112.278	0	0
gene-HO397_03655	183	36.748	0	0
gene-HO397_03660	198	46.5355	0	0
gene-HO397_03665	186	38.675	0	0
gene-HO397_03670	615	426.867	0	0
gene-HO397_03675	552	364.184	0	0
gene-HO397_03680	1623	1434.53	0	0
gene-HO397_03685	759	570.594	0	0
gene-HO397_03690	519	331.357	0	0
gene-HO397_03695	396	211.816	0	0
gene-HO397_03700	1026	837.528	0	0
gene-HO397_03705	105	12.0464	0	0
gene-HO397_03710	1338	1149.53	0	0
gene-HO397_03715	1146	957.528	0	0
gene-HO397_03720	84	13.8125	0	0
gene-HO397_03725	477	389.338	148	13.5434
gene-HO397_03730	1290	1586.74	285	6.3993
gene-HO397_03735	1041	1054.28	223	7.53603
gene-HO397_03740	1155	1245.29	182	5.20707
gene-HO397_03745	756	1074.08	108	3.58246
gene-HO397_03750	678	638.064	140	7.81728
gene-HO397_03755	2022	4160.85	1245	10.6606
gene-HO397_03760	909	1132.86	214	6.73021
gene-HO397_03765	990	986.463	244	8.81254
gene-HO397_03770	513	422.707	169	14.2442
gene-HO397_03775	486	377.361	64	6.04248
gene-HO397_03780	246	80.5002	63	27.8828
gene-HO397_03785	453	325.554	145	15.8685
gene-HO397_03790	705	552.2	438	28.2598
gene-HO397_03795	714	588.425	126	7.62907
gene-HO397_03800	957	931.488	348	13.3105
gene-HO397_03805	1242	1523.22	423	9.89398
gene-HO397_03810	762	748.017	185	8.81155
gene-HO397_03815	411	270.53	346	45.5673
gene-HO397_03820	1107	1502.06	311	7.37673
gene-HO397_03825	1134	1728.45	276	5.6891
gene-HO397_03830	1737	2393.77	532	7.91811
gene-HO397_03835	999	1226.23	184	5.34613
gene-HO397_03840	672	938.673	136	5.16198
gene-HO397_03845	1365	1906.38	307	5.73747
gene-HO397_03850	483	314.259	111	12.5843
gene-HO397_03855	2151	2849.31	699	8.74035
gene-HO397_03860	963	1060.63	403	13.5373
gene-HO397_03865	1086	1377.05	626	16.1963
gene-HO397_03870	261	92.3579	56	21.6026
gene-HO397_03875	267	97.3897	135	49.387
gene-HO397_03880	678	656.598	138	7.4881
gene-HO397_03885	2283	2798.94	422	5.37169
gene-HO397_03890	261	92.3579	50	19.288
gene-HO397_03895	927	888.046	236	9.46823
gene-HO397_03900	2226	2701.89	533	7.02833
gene-HO397_03905	723	756.562	156	7.34636
gene-HO397_03910	660	808.727	183	8.06197
gene-HO397_03915	747	598.97	605	35.9868
gene-HO397_03920	504	315.636	2567	289.755
gene-HO397_03925	888	1074.51	276	9.1515
gene-HO397_03930	66	6.5	17	93.1811
gene-HO397_03935	516	458.422	714	55.4913
gene-HO397_03940	1584	1616.7	281	6.19254
gene-HO397_03945	129	13.8291	163	419.938
gene-HO397_03950	468	346.292	165	16.9759
gene-HO397_03955	1119	1192.76	362	10.8131
gene-HO397_03960	921	956.628	217	8.08181
gene-HO397_03965	1593	1555.66	662	15.1613
gene-HO397_03970	1266	1439.63	261	6.45926
gene-HO397_03975	816	797.053	121	5.40867
gene-HO397_03980	2433	3418.76	395	4.11643
gene-HO397_03985	900	1255.59	193	5.47648
gene-HO397_03990	663	553.273	193	12.4283
gene-HO397_03995	750	804.155	169	7.48754
gene-HO397_04000	1236	1300.08	401	10.9892
gene-HO397_04005	966	1394.49	351	8.96774
gene-HO397_04010	1872	2437.02	520	7.60216
gene-HO397_04015	1539	1732.14	510	10.4901
gene-HO397_04020	921	941.129	273	10.3349
gene-HO397_04025	912	1001.86	218	7.75247
gene-HO397_04030	2349	3071.36	345	4.00203
gene-HO397_04035	1329	1244.01	298	8.53461
gene-HO397_04040	1326	1383.4	326	8.39582
gene-HO397_04045	384	198.069	271	48.7466
gene-HO397_04050	1116	1379.68	304	7.8503
gene-HO397_04055	627	546.041	196	12.7886
gene-HO397_04060	1203	1330.8	588	15.7418
gene-HO397_04065	759	1175.6	200	6.06126
gene-HO397_04070	597	508.078	185	12.9728
gene-HO397_04075	1233	1558.77	370	8.45691
gene-HO397_04080	285	112.278	55	17.4526
gene-HO397_04085	816	736.243	221	10.6946
gene-HO397_04090	1209	1452.49	369	9.05116
gene-HO397_04095	537	442.771	178	14.3229
gene-HO397_04100	333	153.577	102	23.6629
gene-HO397_04105	1017	1181.98	258	7.7768
gene-HO397_04110	192	42.5234	46	38.5409
gene-HO397_04115	570	469.762	104	7.88764
gene-HO397_04120	222	62.4143	24	13.6999
gene-HO397_04125	1446	1729.69	255	5.25248
gene-HO397_04130	189	40.699	40	35.0161
gene-HO397_04135	234	71.2721	88	43.9901
gene-HO397_04140	336	283.388	154	19.3611
gene-HO397_04145	924	918.485	138	5.35302
gene-HO397_04150	963	880.004	118	4.77737
gene-HO397_04155	1026	1226.25	219	6.36291
gene-HO397_04160	1767	2667.36	331	4.42118
gene-HO397_04165	753	749.468	133	6.32252
gene-HO397_04170	171	29.0881	3	3.6745
gene-HO397_04175	429	333.709	114	12.1711
gene-HO397_04180	432	330.5	60	6.46802
gene-HO397_04185	447	320.353	53	5.89439
gene-HO397_04190	807	537.313	72	4.77416
gene-HO397_04195	579	542.901	97	6.36565
gene-HO397_04200	360	177.55	33	6.62196
gene-HO397_04205	909	1037.88	127	4.35964
gene-HO397_04210	606	723.955	93	4.57682
gene-HO397_04215	1623	2166.36	346	5.69033
gene-HO397_04220	438	276.014	66	8.51931
gene-HO397_04225	603	623.033	75	4.28886
gene-HO397_04230	540	405.455	125	10.984
gene-HO397_04235	240	75.6878	21	9.88521
gene-HO397_04240	402	294.584	109	13.1829
gene-HO397_04245	219	60.3898	55	32.4483
gene-HO397_04250	1686	1999.3	453	8.07257
gene-HO397_04255	378	235.176	128	19.3914
gene-HO397_04260	258	89.8974	37	14.6638
gene-HO397_04265	288	114.917	52	16.1216
gene-HO397_04270	723	698.18	140	7.14419
gene-HO397_04275	903	949.177	264	9.90943
gene-HO397_04280	477	328.799	118	12.7863
gene-HO397_04285	1113	1123.2	260	8.24725
gene-HO397_04290	1134	1098.28	207	6.71503
gene-HO397_04295	954	1192.22	171	5.11012
gene-HO397_04300	846	1101.27	247	7.99086
gene-HO397_04305	489	363.649	133	13.0305
gene-HO397_04310	1128	1715.14	291	6.04485
gene-HO397_04315	732	679.986	145	7.59732
gene-HO397_04320	669	483.004	207	15.269
gene-HO397_04325	717	845.656	156	6.57239
gene-HO397_04330	732	579.413	228	14.0197
gene-HO397_04335	729	617.403	181	10.4448
gene-HO397_04340	516	372.01	321	30.7428
gene-HO397_04345	324	145.772	243	59.3916
gene-HO397_04350	831	834.457	199	8.49653
gene-HO397_04355	1014	1097.52	411	13.342
gene-HO397_04360	1431	1634.81	418	9.10964
gene-HO397_04365	1002	1145.68	399	12.408
gene-HO397_04370	1719	2189.08	1423	23.1599
gene-HO397_04375	969	1065.71	213	7.12088
gene-HO397_04380	1653	1792.81	343	6.81635
gene-HO397_04385	900	1228.89	279	8.0888
gene-HO397_04390	696	558.445	206	13.1425
gene-HO397_04395	1659	2636.92	492	6.64752
gene-HO397_04400	951	778.218	275	12.5899
gene-HO397_04405	1116	1313.33	286	7.75863
gene-HO397_04410	1947	2298.78	4353	67.4656
gene-HO397_04415	225	64.6914	860	473.635
gene-HO397_04420	321	143.319	301	74.8264
gene-HO397_04425	2277	2697.74	7738	102.193
rna-HO397_04430	136	15.645	125	284.661
rna-HO397_04435	88	14.9487	19.5	46.4754
gene-HO397_04440	219	60.3898	110	64.8965
gene-HO397_04445	705	624.684	197	11.2356
gene-HO397_04450	1722	2503.99	425	6.04712
gene-HO397_04455	1767	2502.04	500	7.11979
gene-HO397_04460	966	1059.75	334	11.2288
gene-HO397_04465	495	330.323	246	26.5331
gene-HO397_04470	4029	5259.95	1768	11.9755
gene-HO397_04475	612	429.311	206	17.0957
gene-HO397_04480	1344	1432.59	389	9.67428
gene-HO397_04485	1293	1256.3	1417	40.1853
gene-HO397_04490	2445	2886.09	502	6.19707
gene-HO397_04495	618	488.546	109	7.94901
gene-HO397_04500	864	807.528	188	8.29454
gene-HO397_04505	627	471.418	187	14.1328
gene-HO397_04510	1149	1485.15	374	8.97207
gene-HO397_04515	1431	1340.28	267	7.09754
gene-HO397_04520	909	904.843	102	4.01624
gene-HO397_04525	591	607.122	105	6.16177
gene-HO397_04530	741	624.691	262	14.9427
gene-HO397_04535	2283	2692.88	2668	35.2989
gene-HO397_04540	858	703.988	309	15.6381
gene-HO397_04545	1761	2026.67	337	5.92431
gene-HO397_04550	693	792.613	165	7.41677
gene-HO397_04555	1089	1138.5	561	17.5558
gene-HO397_04560	1284	1557.5	355	8.1207
gene-HO397_04565	765	718.941	122	6.04587
gene-HO397_04570	684	1263.4	211	5.95025
gene-HO397_04575	1674	2619.67	2623	35.6733
gene-HO397_04580	285	221.616	171	27.4907
gene-HO397_04585	2265	2479.11	550	7.90422
gene-HO397_04590	1749	2016.11	463	8.18199
gene-HO397_04595	987	1076.78	263	8.70202
gene-HO397_04600	1233	1469.21	242	5.86846
gene-HO397_04605	183	36.748	40	38.7809
gene-HO397_04610	747	627.647	238	13.5099
gene-HO397_04615	894	808.873	336	14.7996
gene-HO397_04620	780	1070.54	140	4.65928
gene-HO397_04625	786	772.06	272	12.5519
gene-HO397_04630	1323	1527.39	281	6.55464
gene-HO397_04635	705	585.067	157	9.56063
gene-HO397_04640	4461	6512.12	1711	9.36095
gene-HO397_04645	1848	2258.48	1166	18.3939
gene-HO397_04650	549	390.112	349	31.8734
gene-HO397_04655	648	511.702	399	27.781
gene-HO397_04660	1191	1236.03	718	20.696
gene-HO397_04665	1089	941.795	4476	169.327
gene-HO397_04670	1401	1564.92	809	18.4182
gene-HO397_04675	1203	1176.61	374	11.3248
gene-HO397_04680	2613	2996.96	1836	21.8265
gene-HO397_04685	768	768.692	228	10.5676
gene-HO397_04690	792	1062.02	157	5.26693
gene-HO397_04695	1146	1546.5	209	4.81493
gene-HO397_04700	960	944.044	202	7.62344
gene-HO397_04705	576	484.96	107	7.86086
gene-HO397_04710	540	338.757	71	7.46727
gene-HO397_04715	702	520.771	127	8.68859
gene-HO397_04720	2601	3324.54	542	5.80844
gene-HO397_04725	1071	1096.91	228	7.40554
gene-HO397_04730	543	418.773	87	7.40171
gene-HO397_04735	516	301.67	85	10.0387
gene-HO397_04740	738	785.271	161	7.30463
gene-HO397_04745	1011	947.482	153	5.75324
gene-HO397_04750	543	392.837	298	27.0269
gene-HO397_04755	1110	1194.83	290	8.64739
gene-HO397_04760	2109	2530.67	598	8.41894
gene-HO397_04765	1908	2338.57	453	6.90144
gene-HO397_04770	1254	1535.16	250	5.80201
gene-HO397_04775	1641	2093.49	357	6.0756
gene-HO397_04780	564	509.404	126	8.81253
gene-HO397_04785	168	27.1796	3053	4001.99
gene-HO397_04790	519	467.279	309	23.5599
gene-HO397_04795	1761	2337.99	501	7.63463
gene-HO397_04800	453	241.329	104	15.3538
gene-HO397_04805	1041	1868.38	6925	132.053
gene-HO397_04810	510	454.193	200	15.6885
gene-HO397_04815	630	509.734	188	13.1403
gene-HO397_04820	2163	2150.69	381	6.31161
gene-HO397_04825	447	473.879	104	7.81912
gene-HO397_04830	2055	2219.57	789	12.6649
gene-HO397_04835	459	351.791	177	17.9259
gene-HO397_04840	663	1064.74	160	5.35386
gene-HO397_04845	414	290.997	213	26.0785
gene-HO397_04850	318	630.414	5260	297.271
gene-HO397_04855	1191	1301.62	268	7.33572
gene-HO397_04860	279	107.24	105	34.8839
gene-HO397_04865	330	238.933	89	13.2711
gene-HO397_04870	660	1600.97	324	7.21033
rna-HO397_04875	88	14.9487	41	97.7174
gene-HO397_04880	1119	1455.62	429	10.5003
gene-HO397_04885	1794	2659.62	517	6.92569
gene-HO397_04890	708	1078.78	203	6.70433
gene-HO397_04895	588	1006.27	187	6.62096
gene-HO397_04900	399	296.241	64	7.69709
gene-HO397_04905	858	862.878	193	7.96893
gene-HO397_04910	1545	2619.42	392	5.33179
gene-HO397_04915	1137	1619.2	345	7.59119
gene-HO397_04920	93	12.8088	8	22.2522
gene-HO397_04925	1299	1983.11	261	4.68906
gene-HO397_04930	2181	3554.75	435	4.35985
gene-HO397_04935	447	283.472	55	6.91265
gene-HO397_04940	1140	1107.12	179	5.76037
gene-HO397_04945	2097	2463.52	342	4.94608
gene-HO397_04950	747	712.4	108	5.40122
gene-HO397_04955	645	469.832	106	8.03813
gene-HO397_04960	306	130.028	97	26.5783
gene-HO397_04965	213	56.5838	83	52.261
gene-HO397_04970	213	56.5838	53	33.3715
gene-HO397_04975	189	40.699	6	5.25242
gene-HO397_04980	231	68.9177	6	3.10179
gene-HO397_04985	174	31.0551	27	30.9759
gene-HO397_04990	1074	1061.9	183	6.13985
gene-HO397_04995	2745	3604.25	457	4.51745
gene-HO397_05000	1029	1334.74	294	7.84771
gene-HO397_05005	693	579.316	185	11.3775
gene-HO397_05010	1173	1127.6	176	5.56097
gene-HO397_05015	2547	3518.55	544	5.50843
gene-HO397_05020	600	516.64	105	7.24092
gene-HO397_05025	306	130.028	220	60.2806
gene-HO397_05030	921	1233.92	368	10.6256
gene-HO397_05035	1260	1117.6	188	5.99327
gene-HO397_05040	1242	1238.19	1063	30.587
gene-HO397_05045	228	66.7255	94	50.1912
gene-HO397_05050	597	679.616	592	31.0349
gene-HO397_05055	174	31.0551	411	471.521
gene-HO397_05060	1329	1786.31	376	7.49933
gene-HO397_05065	495	435.432	44	3.60018
gene-HO397_05070	591	610.479	131	7.64526
gene-HO397_05075	801	902.988	90	3.55102
gene-HO397_05080	387	308.193	95	10.9823
gene-HO397_05085	693	650.671	102	5.5851
gene-HO397_05090	1092	1344.79	222	5.88154
gene-HO397_05095	639	757.775	191	8.98018
gene-HO397_05100	3963	5529.71	3868	24.9216
gene-HO397_05105	210	54.5375	31	20.2516
gene-HO397_05110	1509	2215.44	800	12.8654
gene-HO397_05115	303	127.536	72	20.1136
gene-HO397_05120	831	799.431	238	10.6069
gene-HO397_05125	1128	1613.98	262	5.78356
gene-HO397_05130	1272	1336.64	356	9.48918
gene-HO397_05135	789	902.572	297	11.7238
gene-HO397_05140	414	224.338	54	8.57596
gene-HO397_05145	1326	1567.42	263	5.97808
gene-HO397_05150	2019	2225.25	270	4.32292
gene-HO397_05155	2424	2512.21	331	4.69424
gene-HO397_05160	1359	1070.77	201	6.68795
gene-HO397_05165	1163	1669.86	239.421	5.10828
rna-HO397_05170	88	14.9487	19.5	46.4754
gene-HO397_05175	939	1239.51	460	13.2221
gene-HO397_05180	738	787.739	241	10.9
gene-HO397_05185	555	552.472	100	6.44885
gene-HO397_05190	492	340.094	137	14.352
gene-HO397_05195	834	942.154	172	6.50427
gene-HO397_05200	417	228.043	60	9.37404
gene-HO397_05205	390	257.304	53	7.33874
gene-HO397_05210	651	448.807	72	5.71564
gene-HO397_05215	456	494.137	61	4.39819
gene-HO397_05220	456	374.664	90	8.5584
gene-HO397_05225	333	153.577	53	12.2954
gene-HO397_05230	312	178.486	81	16.1686
gene-HO397_05235	534	503.837	151	10.6777
gene-HO397_05240	1482	1905.33	390	7.29267
gene-HO397_05245	1158	1528.99	242	5.63899
gene-HO397_05250	1536	2008.8	687	12.1846
gene-HO397_05255	2544	3416.44	755	7.87344
gene-HO397_05260	228	66.7255	88	46.9875
gene-HO397_05265	375	211.554	156	26.2721
gene-HO397_05270	1227	1345.91	272	7.2002
gene-HO397_05275	921	1054.12	349	11.7958
gene-HO397_05280	1053	967.771	145	5.33811
gene-HO397_05285	576	389.215	80	7.32306
gene-HO397_05290	567	706.595	102	5.14306
gene-HO397_05295	114	12.5383	36	102.296
gene-HO397_05300	1119	1084.6	243	7.98229
gene-HO397_05305	255	87.5177	739	300.843
gene-HO397_05310	246	80.5002	50	22.1292
gene-HO397_05315	1047	1401.47	161	4.09292
gene-HO397_05320	561	389.963	138	12.6081
gene-HO397_05325	648	532.742	606	40.5273
gene-HO397_05330	1209	1599.58	468	10.424
gene-HO397_05335	585	450.108	161	12.7439
gene-HO397_05340	648	503.023	177	12.5365
gene-HO397_05345	924	885.448	271	10.9043
gene-HO397_05350	1536	2262.75	308	4.8496
gene-HO397_05355	417	198.568	59	10.5861
gene-HO397_05360	294	119.951	29	8.61365
gene-HO397_05365	660	576.343	148	9.14898
gene-HO397_05370	417	206.553	38	6.55456
gene-HO397_05375	405	275.779	64	8.26821
gene-HO397_05380	696	838.975	124	5.2658
gene-HO397_05385	1206	1455.18	244	5.974
gene-HO397_05390	756	694.238	121	6.20968
gene-HO397_05395	783	714.71	152	7.57715
gene-HO397_05400	699	559.424	116	7.38769
gene-HO397_05405	1098	1099.77	147	4.7622
gene-HO397_05410	942	1358.6	152	3.98606
gene-HO397_05415	1644	1769.91	242	4.87143
gene-HO397_05420	954	802.221	180	7.99412
gene-HO397_05425	3186	3929.12	1268	11.4978
gene-HO397_05430	960	981.664	200	7.25871
gene-HO397_05435	585	415.368	179	15.3537
gene-HO397_05440	522	605.941	247	14.5231
gene-HO397_05445	174	31.0551	133	152.585
gene-HO397_05450	1071	1220.73	284	8.28881
gene-HO397_05455	954	1194.16	377	11.2479
gene-HO397_05460	930	804.721	286	12.6623
gene-HO397_05465	735	650.022	477	26.1446
gene-HO397_05470	237	73.4796	1065	516.387
gene-HO397_05475	1242	1606.91	1049	23.2581
gene-HO397_05480	810	750.04	234	11.1154
gene-HO397_05485	1023	909.063	210	8.23033
gene-HO397_05490	642	586.265	140	8.50797
gene-HO397_05495	1005	1191.13	255	7.62732
gene-HO397_05500	798	1218.11	552	16.1453
gene-HO397_05505	1434	2325.84	250	3.82959
gene-HO397_05510	2190	2534.03	502	7.05803
gene-HO397_05515	360	177.55	178	35.7184
gene-HO397_05520	378	267.144	110	14.6703
gene-HO397_05525	642	729.783	253	12.3515
gene-HO397_05530	825	1099.12	199	6.45058
gene-HO397_05535	1026	1210.08	384	11.306
gene-HO397_05540	543	571.815	351	21.8698
gene-HO397_05545	1305	1802.38	337	6.66156
gene-HO397_05550	540	448.329	132	10.4898
gene-HO397_05555	633	683.223	165	8.60427
gene-HO397_05560	258	209.01	264	45.0016
gene-HO397_05565	963	1151.69	187	5.78494
gene-HO397_05570	3447	4886.47	9941	72.4814
gene-HO397_05575	1074	1046.58	193	6.57015
gene-HO397_05580	1200	1758.53	192	3.88994
gene-HO397_05585	702	799.664	180	8.01968
gene-HO397_05590	1245	1194.63	339	10.1102
gene-HO397_05595	429	358.757	145	14.3999
gene-HO397_05600	698	578.841	76.9311	4.73516
gene-HO397_05605	492	516.352	89	6.14097
gene-HO397_05610	840	657.145	151	8.18668
gene-HO397_05615	789	825.075	143	6.17497
gene-HO397_05620	461	251.087	109	15.4666
gene-HO397_05625	1047	1351.6	267	7.03811
gene-HO397_05630	795	714.448	121	6.03402
gene-HO397_05635	858	824.456	116	5.01283
gene-HO397_05640	1137	1180.65	240	7.24238
gene-HO397_05645	1227	1440.33	430	10.6365
gene-HO397_05650	1122	1391.38	420	10.7546
gene-HO397_05655	1461	2243.27	464	7.36933
gene-HO397_05660	672	972.394	395	14.4726
gene-HO397_05665	1371	2324.11	400	6.13191
gene-HO397_05670	642	613.87	142	8.24145
gene-HO397_05675	1107	1507.04	298	7.04506
gene-HO397_05680	462	326.782	84	9.15826
gene-HO397_05685	654	615.554	106	6.13524
gene-HO397_05690	1251	1853.48	2843	54.649
gene-HO397_05695	324	145.772	39	9.53198
gene-HO397_05700	111	12.479	12	34.2606
gene-HO397_05705	405	215.762	64	10.5681
gene-HO397_05710	732	593.784	249	14.9404
gene-HO397_05715	1212	1001	196	6.97612
gene-HO397_05720	237	73.4796	47	22.7889
gene-HO397_05725	273	102.273	23	8.01234
gene-HO397_05730	267	97.3897	9	3.29247
gene-HO397_05735	249	82.7341	15	6.4595
gene-HO397_05740	1524	1780.53	198	3.96195
gene-HO397_05745	219	60.3898	53	31.2683
gene-HO397_05750	2648	2725.97	396	5.17566
gene-HO397_05755	336	556.289	92	5.89222
gene-HO397_05760	285	112.278	38	12.0582
gene-HO397_05765	174	31.0551	33	37.8594
gene-HO397_05770	186	38.675	8	7.36973
gene-HO397_05775	120	12.8578	1	2.77092
gene-HO397_05780	344	163.005	131	28.6328
gene-HO397_05785	267	97.3897	80	29.2664
gene-HO397_05790	813	874.638	294	11.976
gene-HO397_05795	696	560.738	282	17.9176
gene-HO397_05800	369	186.049	129	24.7032
gene-HO397_05805	402	255.782	154	21.4507
gene-HO397_05810	294	119.951	89	26.435
gene-HO397_05815	660	624.155	221	12.6151
gene-HO397_05820	462	281.211	103	13.0496
gene-HO397_05825	901	860.402	169	6.99805
gene-HO397_05830	420	238.157	64	9.57433
gene-HO397_05835	1269	1379.3	318	8.21411
gene-HO397_05840	531	451.568	118	9.31003
gene-HO397_05845	1542	2149.72	561	9.29767
gene-HO397_05850	720	589.751	143	8.63892
