target_id	length	eff_length	est_counts	tpm
gene-HO397_02915	297	64.2487	3	1.06248
gene-HO397_02920	1059	867.208	57	1.4956
gene-HO397_02925	698	545.83	168.284	7.01534
gene-HO397_02930	1659	1744.58	123	1.60428
gene-HO397_02935	681	451.135	180	9.07882
gene-HO397_02940	1386	1365.7	116	1.93271
gene-HO397_02945	561	340.593	30	2.00424
gene-HO397_02950	210	30.5301	13	9.68898
gene-HO397_02955	384	143.817	748	118.346
gene-HO397_02960	789	723.45	52	1.63553
gene-HO397_02965	204	28.9259	143	112.49
gene-HO397_02970	966	4401.98	3937	20.3508
gene-HO397_02975	954	1047.1	176	3.82463
gene-HO397_02980	642	2483.66	186	1.70406
gene-HO397_02985	264	50.0508	66	30.0052
gene-HO397_02990	1212	1338.78	739	12.5602
gene-HO397_02995	1089	2757.48	648	5.3472
gene-HO397_03000	1113	2977.65	307	2.346
gene-HO397_03005	1902	4269.97	481	2.56321
gene-HO397_03010	468	421.567	149	8.04235
gene-HO397_03015	318	80.8672	234	65.8427
gene-HO397_03020	612	409.895	64	3.5528
gene-HO397_03025	642	405.347	279	15.6618
gene-HO397_03030	1032	1005.97	169	3.82265
gene-HO397_03035	582	372.029	935	57.1872
gene-HO397_03040	2583	2693.55	1427	12.0549
gene-HO397_03045	483	365.375	1514	94.2867
gene-HO397_03050	978	2685.65	54	0.457518
gene-HO397_03055	708	467.288	0	0
gene-HO397_03060	1451	3565.8	23	0.146769
gene-HO397_03065	1671	2110.67	33	0.355759
gene-HO397_03070	936	2450.44	853	7.92078
gene-HO397_03075	372	1819.32	115	1.43831
gene-HO397_03080	1370	1858.33	49.5743	0.607013
gene-HO397_03085	357	117.198	72	13.9791
gene-HO397_03090	675	391.332	92	5.34941
gene-HO397_03095	741	570.809	215	8.5706
gene-HO397_03100	909	718.914	2100	66.467
gene-HO397_03105	1878	1960.29	172	1.99651
gene-HO397_03110	1539	1844.6	1304	16.0856
gene-HO397_03115	879	654.104	622	21.6375
gene-HO397_03120	468	245.451	82	7.60175
gene-HO397_03125	1041	940.573	586	14.1765
gene-HO397_03130	1425	1495.83	694	10.557
gene-HO397_03135	1176	1463.57	541	8.41097
rna-HO397_03140	75	1934.24	71.5	0.841121
rna-HO397_03145	75	1934.24	71.5	0.841121
rna-HO397_03150	77	27.4167	5	4.14972
rna-HO397_03155	75	27.8182	283.5	231.893
rna-HO397_03160	75	27.8182	283.5	231.893
rna-HO397_03165	85	25.3333	75	67.3647
rna-HO397_03170	77	27.4167	5	4.14972
gene-HO397_03175	1665	5018.55	778	3.52749
gene-HO397_03180	753	1087.1	413	8.64458
gene-HO397_03185	1221	1237.33	370	6.80426
gene-HO397_03190	1149	3218.92	472	3.33653
gene-HO397_03195	801	997.863	465	10.6034
gene-HO397_03200	1947	2171.62	830	8.69678
gene-HO397_03205	1665	1620.84	519	7.28601
gene-HO397_03210	1407	2070.23	34	0.3737
gene-HO397_03215	327	89.0548	170	43.4365
gene-HO397_03220	447	206.414	3416	376.567
gene-HO397_03225	87	16.5484	56	77.0009
gene-HO397_03230	531	341.934	305	20.2965
gene-HO397_03235	294	63.6368	46	16.448
gene-HO397_03240	765	723.766	153	4.81013
gene-HO397_03245	546	374.772	201	12.2037
gene-HO397_03250	1641	3533.12	1708	11
gene-HO397_03255	495	491.192	5	0.231624
gene-HO397_03260	651	354.567	4	0.2567
gene-HO397_03265	198	30.1612	0	0
gene-HO397_03270	1320	1309.83	175	3.0401
gene-HO397_03275	2199	4484.4	73	0.37041
gene-HO397_03280	258	47.5697	0	0
gene-HO397_03285	678	606.719	18	0.675069
gene-HO397_03290	2685	3167.69	241	1.73116
gene-HO397_03295	573	470.909	33	1.59456
gene-HO397_03300	2049	4467.4	49	0.249577
gene-HO397_03305	1674	2344.39	18	0.174706
gene-HO397_03310	90	15.8205	0	0
gene-HO397_03315	207	29.8397	1590	1212.46
gene-HO397_03320	303	67.7119	82.8756	27.85
gene-HO397_03325	1545	2052.64	36.8881	0.408919
gene-HO397_03330	327	89.0548	5	1.27754
gene-HO397_03335	1434	1837.72	13	0.160963
gene-HO397_03340	570	243.042	16	1.49797
gene-HO397_03345	276	54.2549	8	3.35517
gene-HO397_03350	243	41.2871	3	1.65337
gene-HO397_03355	1137	1010.98	3	0.0675215
gene-HO397_03360	759	733.392	21	0.651548
gene-HO397_03365	510	301.75	17	1.28193
gene-HO397_03370	1422	3274.44	50	0.347454
gene-HO397_03375	1482	1471.27	40	0.618631
gene-HO397_03380	744	829.618	262	7.186
gene-HO397_03385	657	605.78	240	9.01489
gene-HO397_03390	933	1025.1	436	9.67795
gene-HO397_03395	735	2185.15	510	5.31071
gene-HO397_03400	792	2659.27	78	0.667415
gene-HO397_03405	1047	931.929	81	1.97773
gene-HO397_03410	1062	2658.87	53	0.453568
gene-HO397_03415	732	867.487	11	0.288532
gene-HO397_03420	2460	2293.58	26	0.257943
gene-HO397_03425	567	260.514	171	14.9358
gene-HO397_03430	1284	3153.27	5492	39.6309
gene-HO397_03435	108	14.8792	76	116.225
gene-HO397_03440	405	1826.65	941	11.7219
gene-HO397_03445	348	108.527	234	49.0615
gene-HO397_03450	1767	2062.3	2054	22.6628
gene-HO397_03455	717	608.852	826	30.8697
gene-HO397_03460	2802	3290.05	5164	35.7147
gene-HO397_03465	1218	1462.72	2493	38.7815
gene-HO397_03470	1167	1418.4	1166	18.7052
gene-HO397_03475	870	822.338	2643	73.1325
gene-HO397_03480	723	589.192	100	3.86195
gene-HO397_03485	1917	2459.82	53	0.490271
gene-HO397_03490	2634	3140.83	344	2.49217
gene-HO397_03495	228	35.0842	14	9.07989
gene-HO397_03500	1569	5542.03	15838	65.0272
gene-HO397_03505	1140	3346.74	15979	108.641
gene-HO397_03510	114	15.08	71	107.132
gene-HO397_03515	294	63.6368	649	232.06
gene-HO397_03520	405	164.607	53	7.32643
gene-HO397_03525	693	2396.92	178	1.68978
gene-HO397_03530	429	188.473	116	14.0047
gene-HO397_03535	1266	1067.96	1321	28.1456
gene-HO397_03540	1293	1191.02	2390	45.6609
gene-HO397_03545	522	294.144	1581	122.302
gene-HO397_03550	792	592.167	694	26.6673
rna-HO397_03555	76	28.8182	53.3333	42.111
rna-HO397_03560	76	28.8182	175.6	138.651
rna-HO397_03565	76	28.8182	53.3333	42.111
rna-HO397_03570	76	28.8182	175.6	138.651
rna-HO397_03575	76	28.8182	53.3333	42.111
rna-HO397_03580	76	28.8182	53.3333	42.111
rna-HO397_03585	76	28.8182	53.3333	42.111
gene-HO397_03590	1044	854.745	154	4.09966
gene-HO397_03595	720	556.944	210	8.57968
gene-HO397_03600	942	820.734	193	5.3508
gene-HO397_03605	381	140.836	47	7.5936
gene-HO397_03610	1053	856.028	1885	50.1057
gene-HO397_03615	753	469.001	2487	120.661
gene-HO397_03620	621	2084.15	243	2.65302
gene-HO397_03625	1284	3031.63	50	0.375282
gene-HO397_03630	1071	662.198	134	4.60448
gene-HO397_03635	219	32.4405	3	2.10425
gene-HO397_03640	168	26.0053	0	0
gene-HO397_03645	285	59.169	0	0
gene-HO397_03650	285	59.169	0	0
gene-HO397_03655	183	28.8182	0	0
gene-HO397_03660	198	30.1612	0	0
gene-HO397_03665	186	29.3645	0	0
gene-HO397_03670	615	374.303	0	0
gene-HO397_03675	552	311.313	0	0
gene-HO397_03680	1623	1382.29	0	0
gene-HO397_03685	759	518.288	0	0
gene-HO397_03690	519	278.352	0	0
gene-HO397_03695	396	155.692	0	0
gene-HO397_03700	1026	785.288	0	0
gene-HO397_03705	105	13.9922	0	0
gene-HO397_03710	1338	1097.29	0	0
gene-HO397_03715	1146	905.288	0	0
gene-HO397_03720	84	25.7647	0	0
gene-HO397_03725	477	362.871	229	14.3597
gene-HO397_03730	1290	1658.93	73	1.00129
gene-HO397_03735	1041	900.275	67	1.69341
gene-HO397_03740	1155	1182.23	16	0.307952
gene-HO397_03745	756	919.336	41	1.01478
gene-HO397_03750	678	572.951	24	0.953141
gene-HO397_03755	2022	8073.17	1978	5.57501
gene-HO397_03760	909	741.046	344	10.5628
gene-HO397_03765	990	856.982	115	3.05344
gene-HO397_03770	513	320.883	150	10.6367
gene-HO397_03775	486	376.938	82	4.95003
gene-HO397_03780	246	42.7567	69	36.7205
gene-HO397_03785	453	569.928	79	3.15406
gene-HO397_03790	705	436.872	5334	277.819
gene-HO397_03795	714	419.649	66	3.57866
gene-HO397_03800	957	783.772	14	0.406445
gene-HO397_03805	1242	1641.3	39	0.54068
gene-HO397_03810	762	660.473	15	0.516773
gene-HO397_03815	411	170.557	1121	149.555
gene-HO397_03820	1107	2948.44	300	2.31522
gene-HO397_03825	1134	2737.53	538	4.47185
gene-HO397_03830	1737	2426.57	682	6.3952
gene-HO397_03835	999	2864.37	1176	9.34205
gene-HO397_03840	672	2186.91	175	1.82084
gene-HO397_03845	1365	4880.11	352	1.64126
gene-HO397_03850	483	275.031	97	8.02517
gene-HO397_03855	2151	2330.67	765	7.4687
gene-HO397_03860	963	990.298	1507	34.6267
gene-HO397_03865	1086	2736.49	634	5.27179
gene-HO397_03870	261	48.8899	497	231.313
gene-HO397_03875	267	51.5419	29	12.8027
gene-HO397_03880	678	603.042	49	1.8489
gene-HO397_03885	2283	2678.64	277	2.35304
gene-HO397_03890	261	48.8899	68	31.6485
gene-HO397_03895	927	777.874	73	2.13539
gene-HO397_03900	2226	2485.08	137	1.25443
gene-HO397_03905	723	540.711	132	5.55486
gene-HO397_03910	660	536.075	164	6.96117
gene-HO397_03915	747	522.969	851	37.0269
gene-HO397_03920	504	249.615	2969	270.647
gene-HO397_03925	888	2685.76	43	0.364305
gene-HO397_03930	66	27	66	55.6216
gene-HO397_03935	516	675.483	6174	207.977
gene-HO397_03940	1584	1648.25	87	1.20105
gene-HO397_03945	129	17.846	855	1090.16
gene-HO397_03950	468	262.375	25	2.16811
gene-HO397_03955	1119	991.199	111	2.54815
gene-HO397_03960	921	1122.89	510	10.3346
gene-HO397_03965	1593	1489.32	560	8.55588
gene-HO397_03970	1266	1627.57	34	0.475338
gene-HO397_03975	816	493.275	74	3.41355
gene-HO397_03980	2433	6653.16	215	0.735316
gene-HO397_03985	900	810.569	6	0.168432
gene-HO397_03990	663	479.901	20	0.948292
gene-HO397_03995	750	550.748	310	12.8077
gene-HO397_04000	1236	1315.79	637	11.0158
gene-HO397_04005	966	2813.89	147	1.1887
gene-HO397_04010	1872	1972.31	226	2.60734
gene-HO397_04015	1539	1665.32	273	3.73018
gene-HO397_04020	921	966.098	61	1.43672
gene-HO397_04025	912	855.377	271	7.20901
gene-HO397_04030	2349	3518.55	16	0.103471
gene-HO397_04035	1329	1088.29	0	0
gene-HO397_04040	1326	1690.06	126	1.69642
gene-HO397_04045	384	143.817	52	8.22728
gene-HO397_04050	1116	1139.88	10	0.199621
gene-HO397_04055	627	483.88	495	23.2772
gene-HO397_04060	1203	1095.47	124	2.57564
gene-HO397_04065	759	582.522	1028	40.1554
gene-HO397_04070	597	532.84	336	14.3485
gene-HO397_04075	1233	1253.1	31	0.562912
gene-HO397_04080	285	59.169	22	8.46043
gene-HO397_04085	816	785.88	91	2.63481
gene-HO397_04090	1209	2958.72	66	0.507579
gene-HO397_04095	537	416.404	30	1.63934
gene-HO397_04100	333	94.4869	117	28.1759
gene-HO397_04105	1017	2785.11	34	0.27778
gene-HO397_04110	192	29.4889	100	77.1623
gene-HO397_04115	570	495.14	38	1.7463
gene-HO397_04120	222	32.9064	10	6.91485
gene-HO397_04125	1446	2966.2	12	0.0920542
gene-HO397_04130	189	29.9766	0	0
gene-HO397_04135	234	37.531	2	1.21256
gene-HO397_04140	336	302.282	2689	202.414
gene-HO397_04145	924	2336.31	512	4.98659
gene-HO397_04150	963	763.411	396	11.8032
gene-HO397_04155	1026	1048.79	18	0.390523
gene-HO397_04160	1767	4192.46	22	0.119404
gene-HO397_04165	753	622.348	5	0.18281
gene-HO397_04170	171	26.6713	1	0.85314
gene-HO397_04175	429	245.442	1	0.0927074
gene-HO397_04180	432	467.457	1	0.0486768
gene-HO397_04185	447	206.414	63	6.94488
gene-HO397_04190	807	596.561	159	6.06465
gene-HO397_04195	579	454.591	1	0.0500545
gene-HO397_04200	360	120.142	2	0.37879
gene-HO397_04205	909	919.925	5	0.123675
gene-HO397_04210	606	2149.7	3	0.0317546
gene-HO397_04215	1623	1911.59	85	1.01179
gene-HO397_04220	438	243.519	8	0.747518
gene-HO397_04225	603	316.888	28	2.01056
gene-HO397_04230	540	528.582	2	0.0860957
gene-HO397_04235	240	40.0666	2	1.13582
gene-HO397_04240	402	161.617	24	3.37899
gene-HO397_04245	219	32.4405	54	37.8765
gene-HO397_04250	1686	1698.95	571	7.64751
gene-HO397_04255	378	137.855	415	68.4999
gene-HO397_04260	258	47.5697	3	1.43501
gene-HO397_04265	288	60.9004	674	251.827
gene-HO397_04270	723	756.295	1208	36.3446
gene-HO397_04275	903	766.638	401	11.9019
gene-HO397_04280	477	236.386	173	16.6528
gene-HO397_04285	1113	1262.29	30	0.540787
gene-HO397_04290	1134	1239.49	13	0.238651
gene-HO397_04295	954	1205.88	21	0.396259
gene-HO397_04300	846	2898.43	48	0.376828
gene-HO397_04305	489	290.364	97	7.60138
gene-HO397_04310	1128	1106.36	52	1.06948
gene-HO397_04315	732	427.146	115	6.12612
gene-HO397_04320	669	424.689	87	4.66135
gene-HO397_04325	717	618.599	70	2.57486
gene-HO397_04330	732	581.727	326	12.7515
gene-HO397_04335	729	447.154	73	3.71475
gene-HO397_04340	516	352.256	305	19.7018
gene-HO397_04345	324	86.2544	403	106.313
gene-HO397_04350	831	831.995	756	20.6759
gene-HO397_04355	1014	1079.86	419	8.829
gene-HO397_04360	1431	1559.03	177	2.58335
gene-HO397_04365	1002	1181.81	158	3.04211
gene-HO397_04370	1719	2002.12	101	1.14788
gene-HO397_04375	969	1015.65	28	0.627301
gene-HO397_04380	1653	1639.7	54	0.749362
gene-HO397_04385	900	2631.79	60	0.518756
gene-HO397_04390	696	463.365	215	10.5579
gene-HO397_04395	1659	7204.68	447	1.41175
gene-HO397_04400	951	633.107	351	12.6152
gene-HO397_04405	1116	1176.21	216	4.17862
gene-HO397_04410	1947	2335.16	383	3.73203
gene-HO397_04415	225	34.0623	1490	995.349
gene-HO397_04420	321	83.5264	142	38.6837
gene-HO397_04425	2277	2337.12	9674	94.1864
rna-HO397_04430	136	19.848	95	108.911
rna-HO397_04435	88	17.5484	1	1.29666
gene-HO397_04440	219	32.4405	448	314.235
gene-HO397_04445	705	703.414	143	4.62582
gene-HO397_04450	1722	3630.14	1896	11.8844
gene-HO397_04455	1767	5909.3	1547	5.95687
gene-HO397_04460	966	982.829	696	16.1137
gene-HO397_04465	495	254.369	988	88.3804
gene-HO397_04470	4029	4849.17	4335	20.3416
gene-HO397_04475	612	329.137	989	68.3727
gene-HO397_04480	1344	1531.85	287	4.26312
gene-HO397_04485	1293	1338.85	3698	62.849
gene-HO397_04490	2445	4126.58	65	0.358416
gene-HO397_04495	618	505.73	18	0.809875
gene-HO397_04500	864	668.525	83	2.82503
gene-HO397_04505	627	337.326	17	1.14673
gene-HO397_04510	1149	3159.72	80	0.576109
gene-HO397_04515	1431	1294.41	23	0.404314
gene-HO397_04520	909	939.578	33	0.79918
gene-HO397_04525	591	322.142	5	0.353172
gene-HO397_04530	741	572.699	1692	67.2261
gene-HO397_04535	2283	2584.4	14723	129.628
gene-HO397_04540	858	786.06	2801	81.0814
gene-HO397_04545	1761	1807.33	219	2.75721
gene-HO397_04550	693	392.112	11	0.638331
gene-HO397_04555	1089	1281.5	2123	37.696
gene-HO397_04560	1284	2964.39	120	0.921105
gene-HO397_04565	765	642.456	83	2.93967
gene-HO397_04570	684	4120.93	94	0.519035
gene-HO397_04575	1674	1665.82	8642	118.045
gene-HO397_04580	285	59.169	103	39.6102
gene-HO397_04585	2265	4081.61	203	1.13169
gene-HO397_04590	1749	1622.27	506	7.09726
gene-HO397_04595	987	962.533	165	3.90061
gene-HO397_04600	1233	3359.57	164	1.11077
gene-HO397_04605	183	28.8182	36	28.4249
gene-HO397_04610	747	778.906	1589	46.4197
gene-HO397_04615	894	797.077	418	11.9327
gene-HO397_04620	780	656.674	121	4.19276
gene-HO397_04625	786	715.256	129	4.10386
gene-HO397_04630	1323	1580.53	207	2.9801
gene-HO397_04635	705	670.373	202	6.85643
gene-HO397_04640	4461	6479.54	2873	10.0892
gene-HO397_04645	1848	2061.62	892	9.84508
gene-HO397_04650	549	382.756	1270	75.4998
gene-HO397_04655	648	437.23	1639	85.2968
gene-HO397_04660	1191	1338.38	4197	71.3549
gene-HO397_04665	1089	793.049	82653	2371.5
gene-HO397_04670	1401	1424.41	3534	56.4541
gene-HO397_04675	1203	1312.57	2068	35.8503
gene-HO397_04680	2613	4323.5	3728	19.6202
gene-HO397_04685	768	815.32	74	2.06522
gene-HO397_04690	792	765.201	4	0.118946
gene-HO397_04695	1146	1309.19	15	0.260707
gene-HO397_04700	960	1148.53	5	0.0990583
gene-HO397_04705	576	437.376	8	0.416197
gene-HO397_04710	540	257.172	52	4.60091
gene-HO397_04715	702	414.826	5	0.274263
gene-HO397_04720	2601	2442.15	30	0.27952
gene-HO397_04725	1071	1215.22	28	0.524284
gene-HO397_04730	543	431.251	10	0.527635
gene-HO397_04735	516	251.806	4	0.361457
gene-HO397_04740	738	839.728	194	5.25686
gene-HO397_04745	1011	978.714	58	1.34845
gene-HO397_04750	543	262.976	446	38.5907
gene-HO397_04755	1110	1019.8	346	7.72015
gene-HO397_04760	2109	4069.11	279	1.56016
gene-HO397_04765	1908	1892.5	364	4.37651
gene-HO397_04770	1254	2811.7	140	1.13298
gene-HO397_04775	1641	3407.74	971	6.48361
gene-HO397_04780	564	650.465	347	12.1386
gene-HO397_04785	168	26.0053	1801	1575.85
gene-HO397_04790	519	336.709	799	53.9952
gene-HO397_04795	1761	3571.26	367	2.33834
gene-HO397_04800	453	212.4	754	80.7755
gene-HO397_04805	1041	1396.88	11888	193.648
gene-HO397_04810	510	619.248	461	16.9395
gene-HO397_04815	630	394.731	140	8.07032
gene-HO397_04820	2163	2103.14	436	4.71717
gene-HO397_04825	447	314.288	41	2.96838
gene-HO397_04830	2055	2324.56	714	6.98909
gene-HO397_04835	459	218.393	2153	224.32
gene-HO397_04840	663	419.739	63	3.41527
gene-HO397_04845	414	249.393	213	19.4338
gene-HO397_04850	318	80.8672	1179	331.746
gene-HO397_04855	1191	1077.33	169	3.56947
gene-HO397_04860	279	55.9899	12	4.8768
gene-HO397_04865	330	91.7299	69	17.116
gene-HO397_04870	660	4131.8	783	4.31207
rna-HO397_04875	88	17.5484	11	14.2633
gene-HO397_04880	1119	4648.84	71	0.347518
gene-HO397_04885	1794	1879.71	133	1.60999
gene-HO397_04890	708	528.445	29	1.24871
gene-HO397_04895	588	632.445	51	1.83489
gene-HO397_04900	399	251.459	10	0.904891
gene-HO397_04905	858	853.501	18	0.47988
gene-HO397_04910	1545	5204.52	92	0.402226
gene-HO397_04915	1137	1175.93	71	1.37385
gene-HO397_04920	93	15.449	0	0
gene-HO397_04925	1299	1871.36	112	1.36183
gene-HO397_04930	2181	2433.44	1322	12.3616
gene-HO397_04935	447	300.806	15	1.13467
gene-HO397_04940	1140	1102.36	8	0.165132
gene-HO397_04945	2097	2042.21	64	0.713089
gene-HO397_04950	747	506.288	0	0
gene-HO397_04955	645	404.303	0	0
gene-HO397_04960	306	70.1996	16	5.1862
gene-HO397_04965	213	31.2106	5	3.64529
gene-HO397_04970	213	31.2106	1071	780.821
gene-HO397_04975	189	29.9766	65	49.3395
gene-HO397_04980	231	35.9804	1	0.632409
gene-HO397_04985	174	27.6404	22	18.111
gene-HO397_04990	1074	1110.21	104	2.13154
gene-HO397_04995	2745	3127.43	382	2.77933
gene-HO397_05000	1029	999.145	151	3.43884
gene-HO397_05005	693	607.11	41	1.53667
gene-HO397_05010	1173	1141.55	15	0.298992
gene-HO397_05015	2547	4682.04	50	0.242995
gene-HO397_05020	600	409.498	77	4.27861
gene-HO397_05025	306	70.1996	96	31.1172
gene-HO397_05030	921	2513.93	301	2.72444
gene-HO397_05035	1260	976.198	2	0.0466182
gene-HO397_05040	1242	1136.49	5338	106.875
gene-HO397_05045	228	35.0842	48	31.131
gene-HO397_05050	597	2133.79	52	0.554519
gene-HO397_05055	174	27.6404	95	78.2066
gene-HO397_05060	1329	1701.25	37	0.494878
gene-HO397_05065	495	298.775	24	1.82781
gene-HO397_05070	591	420.802	44	2.37924
gene-HO397_05075	801	856.281	10	0.265734
gene-HO397_05080	387	146.807	8	1.23995
gene-HO397_05085	693	625.688	7	0.254568
gene-HO397_05090	1092	1205.63	19	0.358595
gene-HO397_05095	639	443.651	45	2.30799
gene-HO397_05100	3963	5061.93	643	2.8904
gene-HO397_05105	210	30.5301	1	0.745306
gene-HO397_05110	1509	3494.26	232	1.51076
gene-HO397_05115	303	67.7119	37	12.4337
gene-HO397_05120	831	814.049	31	0.866513
gene-HO397_05125	1128	1113.2	114	2.33021
gene-HO397_05130	1272	1236.4	67	1.23305
gene-HO397_05135	789	869.621	72	1.88394
gene-HO397_05140	414	173.557	54	7.07972
gene-HO397_05145	1326	2986.5	21	0.16
gene-HO397_05150	2019	3829.88	13	0.0772365
gene-HO397_05155	2424	2601.51	81	0.708472
gene-HO397_05160	1359	900.713	50	1.26313
gene-HO397_05165	1163	3247.49	57.2575	0.401188
rna-HO397_05170	88	17.5484	1	1.29666
gene-HO397_05175	939	757.531	245	7.35918
gene-HO397_05180	738	2483.83	240	2.19864
gene-HO397_05185	555	374.27	196	11.9161
gene-HO397_05190	492	407.963	117	6.52572
gene-HO397_05195	834	863.601	66	1.73898
gene-HO397_05200	417	176.551	0	0
gene-HO397_05205	390	250.518	1	0.090829
gene-HO397_05210	651	410.303	0	0
gene-HO397_05215	456	215.393	5	0.528204
gene-HO397_05220	456	251.922	16	1.44516
gene-HO397_05225	333	94.4869	4	0.963279
gene-HO397_05230	312	75.4741	5	1.50743
gene-HO397_05235	534	348.489	575	37.5441
gene-HO397_05240	1482	1965.38	376	4.35317
gene-HO397_05245	1158	4680.76	192	0.933358
gene-HO397_05250	1536	1544.24	375	5.52562
gene-HO397_05255	2544	6683.77	1715	5.83857
gene-HO397_05260	228	35.0842	36	23.3483
gene-HO397_05265	375	134.909	170	28.6729
gene-HO397_05270	1227	1409.08	1099	17.747
gene-HO397_05275	921	937.558	339	8.22745
gene-HO397_05280	1053	1099.16	155	3.20874
gene-HO397_05285	576	334.035	187	12.7384
gene-HO397_05290	567	332.95	10	0.683416
gene-HO397_05295	114	15.08	1	1.50891
gene-HO397_05300	1119	1152.29	320	6.31906
gene-HO397_05305	255	46.0731	17606	8695.15
gene-HO397_05310	246	42.7567	120	63.8617
gene-HO397_05315	1047	4670.14	227	1.10601
gene-HO397_05320	561	369.425	860	52.9708
gene-HO397_05325	648	508.133	1725	77.2459
gene-HO397_05330	1209	2871.2	580	4.59652
gene-HO397_05335	585	420.922	426	23.0288
gene-HO397_05340	648	493.949	539	24.8296
gene-HO397_05345	924	718.91	606	19.1806
gene-HO397_05350	1536	1713.12	296	3.93158
gene-HO397_05355	417	176.551	30	3.86647
gene-HO397_05360	294	63.6368	152	54.3499
gene-HO397_05365	660	522.684	1129	49.1494
gene-HO397_05370	417	335.389	615	41.7244
gene-HO397_05375	405	301.616	281	21.199
gene-HO397_05380	696	510.416	593	26.4359
gene-HO397_05385	1206	1924.28	2179	25.7663
gene-HO397_05390	756	655.714	639	22.1743
gene-HO397_05395	783	777.797	1337	39.1137
gene-HO397_05400	699	519.472	302	13.2284
gene-HO397_05405	1098	1118.64	1193	24.2669
gene-HO397_05410	942	4651	385	1.88355
gene-HO397_05415	1644	1589.93	403	5.76753
gene-HO397_05420	954	740.998	867	26.6235
gene-HO397_05425	3186	3664.04	1294	8.03596
gene-HO397_05430	960	751.105	61	1.84796
gene-HO397_05435	585	283.828	102	8.17728
gene-HO397_05440	522	2189.86	1375	14.2873
gene-HO397_05445	174	27.6404	2687	2212.01
gene-HO397_05450	1071	2857.32	701	5.58243
gene-HO397_05455	954	1140	387	7.72452
gene-HO397_05460	930	762.682	595	17.7516
gene-HO397_05465	735	524.237	2568	111.463
gene-HO397_05470	237	38.8431	6589	3859.84
gene-HO397_05475	1242	1275.37	9231	164.694
gene-HO397_05480	810	1140.9	240	4.7866
gene-HO397_05485	1023	1030.1	116	2.56237
gene-HO397_05490	642	515.604	206	9.09106
gene-HO397_05495	1005	901.988	353	8.90508
gene-HO397_05500	798	720.111	231	7.29921
gene-HO397_05505	1434	1482.54	2130	32.6917
gene-HO397_05510	2190	4214.62	175	0.944808
gene-HO397_05515	360	120.142	537	101.705
gene-HO397_05520	378	346.624	175	11.488
gene-HO397_05525	642	488.669	1341	62.4421
gene-HO397_05530	825	623.265	171	6.24291
gene-HO397_05535	1026	1055.08	587	12.6595
gene-HO397_05540	543	294.853	991	76.4773
gene-HO397_05545	1305	3048.8	3438	25.6591
gene-HO397_05550	540	407.146	338	18.8899
gene-HO397_05555	633	517.152	279	12.2758
gene-HO397_05560	258	47.5697	26	12.4368
gene-HO397_05565	963	1035.3	18	0.395611
gene-HO397_05570	3447	7466.96	653	1.98991
gene-HO397_05575	1074	881.581	37	0.955
gene-HO397_05580	1200	5574.77	146	0.595923
gene-HO397_05585	702	471.31	193	9.31782
gene-HO397_05590	1245	1022.19	221	4.91953
gene-HO397_05595	429	188.473	488	58.9162
gene-HO397_05600	698	549.074	84.4436	3.49945
gene-HO397_05605	492	685.228	21	0.697345
gene-HO397_05610	840	577.853	24	0.945057
gene-HO397_05615	789	2337.92	2	0.0194654
gene-HO397_05620	461	220.393	0	0
gene-HO397_05625	1047	1068.61	326	6.94166
gene-HO397_05630	795	677.322	36	1.2094
gene-HO397_05635	858	894.493	88	2.23856
gene-HO397_05640	1137	2784.22	121	0.988884
gene-HO397_05645	1227	1443.25	367	5.78613
gene-HO397_05650	1122	2832.13	356	2.86023
gene-HO397_05655	1461	1735.12	214	2.80639
gene-HO397_05660	672	2056.47	497	5.49917
gene-HO397_05665	1371	3254.08	338	2.36348
gene-HO397_05670	642	525.876	223	9.64906
gene-HO397_05675	1107	3005.59	183	1.38543
gene-HO397_05680	462	249.419	42	3.83162
gene-HO397_05685	654	527.361	15	0.647213
gene-HO397_05690	1251	1342.19	3553	60.2344
gene-HO397_05695	324	86.2544	3	0.791414
gene-HO397_05700	111	14.377	0	0
gene-HO397_05705	405	164.607	3	0.414704
gene-HO397_05710	732	460.881	151	7.45507
gene-HO397_05715	1212	1013.67	174	3.90584
gene-HO397_05720	237	38.8431	4	2.3432
gene-HO397_05725	273	52.903	0	0
gene-HO397_05730	267	51.5419	2	0.882944
gene-HO397_05735	249	44.1757	1	0.515086
gene-HO397_05740	1524	3227.84	3	0.0211482
gene-HO397_05745	219	32.4405	3	2.10425
gene-HO397_05750	2648	2810.95	42	0.339985
gene-HO397_05755	336	97.2734	23	5.38019
gene-HO397_05760	285	59.169	2	0.76913
gene-HO397_05765	174	27.6404	0	0
gene-HO397_05770	186	29.3645	0	0
gene-HO397_05775	120	15.8137	1	1.4389
gene-HO397_05780	344	104.746	0	0
gene-HO397_05785	267	51.5419	84	37.0837
gene-HO397_05790	813	615.326	930	34.3907
gene-HO397_05795	696	489.544	251	11.6666
gene-HO397_05800	369	128.997	61	10.76
gene-HO397_05805	402	161.617	3399	478.549
gene-HO397_05810	294	63.6368	144	51.4894
gene-HO397_05815	660	656.636	683	23.6679
gene-HO397_05820	462	221.393	30	3.08333
gene-HO397_05825	901	719.754	3	0.094842
gene-HO397_05830	420	179.51	29	3.67599
gene-HO397_05835	1269	1118.01	54	1.09903
gene-HO397_05840	531	479.392	881	41.8166
