target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1071.99	86	3.26006
gene-HO397_02945	561	242.866	159	26.6041
gene-HO397_02950	210	50.523	39	31.3685
gene-HO397_02955	384	86.1379	199	93.8809
gene-HO397_02960	789	517.758	82	6.43584
gene-HO397_02965	204	50.2309	250	202.249
gene-HO397_02970	966	680.54	4361	260.406
gene-HO397_02975	954	609.518	135	9.00048
gene-HO397_02980	642	323.314	695	87.353
gene-HO397_02985	264	52.6542	174	134.287
gene-HO397_02990	1212	916.79	4806	213.026
gene-HO397_02995	1089	893.621	1720	78.2156
gene-HO397_03000	1113	854.745	920	43.7391
gene-HO397_03005	1902	1693.61	2579	61.881
gene-HO397_03010	468	153.043	519	137.807
gene-HO397_03015	318	56.9476	665	474.531
gene-HO397_03020	612	293.374	388	53.7438
gene-HO397_03025	642	343.069	521	61.7127
gene-HO397_03030	1032	736.109	963	53.1622
gene-HO397_03035	582	263.564	1083	166.979
gene-HO397_03040	2583	2412.46	6330	106.626
gene-HO397_03045	483	167.06	113	27.4869
gene-HO397_03050	978	680.099	64	3.82407
gene-HO397_03055	708	380.827	3	0.320119
gene-HO397_03060	1451	1116.42	114	4.14948
gene-HO397_03065	1671	1404.17	64	1.85216
gene-HO397_03070	936	666.693	155	9.44766
gene-HO397_03075	372	78.7273	25	12.9043
gene-HO397_03080	1370	951.85	305.651	13.0489
gene-HO397_03085	357	70.6539	26	14.9539
gene-HO397_03090	675	349.785	45	5.22793
gene-HO397_03095	741	453.901	81	7.25174
gene-HO397_03100	909	588.104	544	37.5892
gene-HO397_03105	1878	1627.42	323	8.06532
gene-HO397_03110	1539	1355.97	2071	62.0654
gene-HO397_03115	879	561.688	1851	133.915
gene-HO397_03120	468	153.043	331	87.8888
gene-HO397_03125	1041	776.365	1010	52.8657
gene-HO397_03130	1425	1212.14	2739	91.8244
gene-HO397_03135	1176	941.371	322	13.9
rna-HO397_03140	75	14.5814	91	253.607
rna-HO397_03145	75	14.5814	91	253.607
rna-HO397_03150	77	15.5652	50	130.537
rna-HO397_03155	75	14.5814	222.5	620.082
rna-HO397_03160	75	14.5814	222.5	620.082
rna-HO397_03165	85	19.35	212	445.218
rna-HO397_03170	77	15.5652	50	130.537
gene-HO397_03175	1665	1403.09	1239	35.8843
gene-HO397_03180	753	463.322	708	62.0967
gene-HO397_03185	1221	972.582	696	29.0804
gene-HO397_03190	1149	894.929	288	13.0774
gene-HO397_03195	801	469.335	352	30.4774
gene-HO397_03200	1947	1754.25	408	9.4512
gene-HO397_03205	1665	1391.37	3871	113.058
gene-HO397_03210	1407	1142.71	130	4.62302
gene-HO397_03215	327	59.1695	93	63.8709
gene-HO397_03220	447	134.08	4170	1263.84
gene-HO397_03225	87	20.4127	174	346.391
gene-HO397_03230	531	213.456	2378	452.712
gene-HO397_03235	294	52.5793	804	621.383
gene-HO397_03240	765	466.399	373	32.4989
gene-HO397_03245	546	228.125	1047	186.506
gene-HO397_03250	1641	1468.9	2979	82.4132
gene-HO397_03255	495	178.432	53	12.0704
gene-HO397_03260	651	332.281	35	4.28036
gene-HO397_03265	198	49.6093	1	0.819135
gene-HO397_03270	1320	1036.31	82	3.21546
gene-HO397_03275	2199	1846.25	69	1.51872
gene-HO397_03280	258	52.6478	0	0
gene-HO397_03285	678	414.495	50	4.90195
gene-HO397_03290	2685	2787.6	216	3.14878
gene-HO397_03295	573	254.642	27	4.30876
gene-HO397_03300	2049	2060.28	27	0.532546
gene-HO397_03305	1674	1515.17	11	0.295018
gene-HO397_03310	90	22.7231	0	0
gene-HO397_03315	207	50.3433	32	25.8301
gene-HO397_03320	303	53.6319	35.9218	27.2178
gene-HO397_03325	1545	1478.36	39.4279	1.08378
gene-HO397_03330	327	59.1695	0	0
gene-HO397_03335	1434	1331.2	18	0.549473
gene-HO397_03340	570	251.717	4	0.645751
gene-HO397_03345	276	52.4863	2	1.54847
gene-HO397_03350	243	52.9984	3	2.30026
gene-HO397_03355	1137	735.618	13	0.71814
gene-HO397_03360	759	385.679	9	0.948276
gene-HO397_03365	510	192.986	57	12.0024
gene-HO397_03370	1422	1212.86	191	6.39943
gene-HO397_03375	1482	1259.75	49	1.58063
gene-HO397_03380	744	475.89	465	39.7068
gene-HO397_03385	657	420.405	274	26.4851
gene-HO397_03390	933	679.592	454	27.1473
gene-HO397_03395	735	453.318	341	30.5682
gene-HO397_03400	792	524.935	125	9.67659
gene-HO397_03405	1047	848.305	97	4.64663
gene-HO397_03410	1062	732.715	55	3.05032
gene-HO397_03415	732	424.674	8	0.765513
gene-HO397_03420	2460	2131.92	55	1.04836
gene-HO397_03425	567	248.792	79	12.9035
gene-HO397_03430	1284	974.648	1855	77.3418
gene-HO397_03435	108	29.0673	70	97.8614
gene-HO397_03440	405	99.6972	371	151.22
gene-HO397_03445	348	66.4708	37	22.6198
gene-HO397_03450	1767	1603.6	464	11.7582
gene-HO397_03455	717	416.791	206	20.0848
gene-HO397_03460	2802	2731.69	981	14.5934
gene-HO397_03465	1218	963.471	813	34.2902
gene-HO397_03470	1167	905.689	832	37.3304
gene-HO397_03475	870	584.38	761	52.9185
gene-HO397_03480	723	386.809	214	22.482
gene-HO397_03485	1917	1815.61	12	0.268582
gene-HO397_03490	2634	2376.47	184	3.14632
gene-HO397_03495	228	51.0607	8	6.3668
gene-HO397_03500	1569	1318.02	5575	171.886
gene-HO397_03505	1140	858.434	4047	191.578
gene-HO397_03510	114	32.4211	10	12.534
gene-HO397_03515	294	52.5793	219	169.257
gene-HO397_03520	405	99.6972	235	95.7862
gene-HO397_03525	693	385.219	645	68.0409
gene-HO397_03530	429	118.873	367	125.459
gene-HO397_03535	1266	1013.95	1795	71.9393
gene-HO397_03540	1293	1005.76	3480	140.606
gene-HO397_03545	522	204.707	4549	903.026
gene-HO397_03550	792	453.677	3906	349.868
rna-HO397_03555	76	15.5814	1080	2816.67
rna-HO397_03560	76	15.5814	343.2	895.074
rna-HO397_03565	76	15.5814	1080	2816.67
rna-HO397_03570	76	15.5814	343.2	895.074
rna-HO397_03575	76	15.5814	1080	2816.67
rna-HO397_03580	76	15.5814	1080	2816.67
rna-HO397_03585	76	15.5814	1080	2816.67
gene-HO397_03590	1044	762.012	361	19.2515
gene-HO397_03595	720	359.699	201	22.7078
gene-HO397_03600	942	647.695	166	10.4149
gene-HO397_03605	381	84.1507	52	25.111
gene-HO397_03610	1053	770.01	4016	211.941
gene-HO397_03615	753	424.787	4552	435.461
gene-HO397_03620	621	346.128	102	11.9752
gene-HO397_03625	1284	1030.39	264	10.4116
gene-HO397_03630	1071	696.24	191	11.1479
gene-HO397_03635	219	50.8851	1	0.798596
gene-HO397_03640	168	46.171	16	14.0822
gene-HO397_03645	285	52.0826	0	0
gene-HO397_03650	285	52.0826	0	0
gene-HO397_03655	183	48.0171	0	0
gene-HO397_03660	198	49.6093	0	0
gene-HO397_03665	186	49.3962	0	0
gene-HO397_03670	615	296.374	0	0
gene-HO397_03675	552	234.009	0	0
gene-HO397_03680	1623	1304.04	0	0
gene-HO397_03685	759	440.135	0	0
gene-HO397_03690	519	201.769	0	0
gene-HO397_03695	396	93.5694	0	0
gene-HO397_03700	1026	707.043	0	0
gene-HO397_03705	105	27.7347	0	0
gene-HO397_03710	1338	1019.04	0	0
gene-HO397_03715	1146	827.043	0	0
gene-HO397_03720	84	18.661	0	0
gene-HO397_03725	477	161.425	207	52.1096
gene-HO397_03730	1290	1123.22	142	5.13739
gene-HO397_03735	1041	796.213	68	3.47055
gene-HO397_03740	1155	960.577	28	1.18452
gene-HO397_03745	756	468.015	19	1.64973
gene-HO397_03750	678	398.252	27	2.75501
gene-HO397_03755	2022	1918.98	1769	37.4608
gene-HO397_03760	909	587.542	835	57.7518
gene-HO397_03765	990	685.362	315	18.6771
gene-HO397_03770	513	195.908	145	30.077
gene-HO397_03775	486	169.923	79	18.8926
gene-HO397_03780	246	53.2454	11	8.39516
gene-HO397_03785	453	139.531	48	13.9794
gene-HO397_03790	705	389.048	434	45.332
gene-HO397_03795	714	358.343	16	1.81442
gene-HO397_03800	957	645.182	16	1.00776
gene-HO397_03805	1242	1055.96	39	1.50084
gene-HO397_03810	762	506.792	21	1.68387
gene-HO397_03815	411	104.264	254	98.9962
gene-HO397_03820	1107	884.546	88	4.04278
gene-HO397_03825	1134	960.476	85	3.59626
gene-HO397_03830	1737	1598.65	181	4.6009
gene-HO397_03835	999	802.845	112	5.66898
gene-HO397_03840	672	377.197	211	22.7317
gene-HO397_03845	1365	1195.16	4698	159.737
gene-HO397_03850	483	167.06	160	38.9195
gene-HO397_03855	2151	1987.74	1646	33.6502
gene-HO397_03860	963	704.65	733	42.2716
gene-HO397_03865	1086	913.24	343	15.2626
gene-HO397_03870	261	52.6697	527	406.6
gene-HO397_03875	267	52.7171	15	11.5627
gene-HO397_03880	678	377.19	86	9.26523
gene-HO397_03885	2283	2194.13	133	2.46325
gene-HO397_03890	261	52.6697	22	16.9738
gene-HO397_03895	927	670.212	179	10.8532
gene-HO397_03900	2226	2118.77	104	1.99465
gene-HO397_03905	723	448.768	132	11.9528
gene-HO397_03910	660	348.685	78	9.09032
gene-HO397_03915	747	398.76	324	33.0181
gene-HO397_03920	504	187.101	553	120.107
gene-HO397_03925	888	650.864	182	11.3632
gene-HO397_03930	66	9.83871	179	739.321
gene-HO397_03935	516	198.809	10236	2092.25
gene-HO397_03940	1584	1256.74	560	18.1077
gene-HO397_03945	129	37.4575	666	722.526
gene-HO397_03950	468	153.043	185	49.1221
gene-HO397_03955	1119	857.608	119	5.63867
gene-HO397_03960	921	672.461	1445	87.3211
gene-HO397_03965	1593	1325.28	3710	113.759
gene-HO397_03970	1266	1065.13	93	3.54811
gene-HO397_03975	816	458.143	260	23.0617
gene-HO397_03980	2433	2360.33	57	0.98134
gene-HO397_03985	900	687.429	6	0.354684
gene-HO397_03990	663	380.17	34	3.63429
gene-HO397_03995	750	444.189	277	25.3413
gene-HO397_04000	1236	1035.11	580	22.7698
gene-HO397_04005	966	769.556	342	18.0594
gene-HO397_04010	1872	1662.23	533	13.0303
gene-HO397_04015	1539	1311.61	349	10.8128
gene-HO397_04020	921	708.613	106	6.07876
gene-HO397_04025	912	664.918	73	4.46142
gene-HO397_04030	2349	1851.48	34	0.74624
gene-HO397_04035	1329	912.195	69	3.07383
gene-HO397_04040	1326	1121.07	1916	69.4515
gene-HO397_04045	384	86.1379	24	11.3223
gene-HO397_04050	1116	895.535	43	1.95121
gene-HO397_04055	627	332.848	461	56.2826
gene-HO397_04060	1203	933.455	226	9.8386
gene-HO397_04065	759	459.375	1036	91.6453
gene-HO397_04070	597	278.402	643	93.8549
gene-HO397_04075	1233	996.15	296	12.0749
gene-HO397_04080	285	52.0826	73	56.9572
gene-HO397_04085	816	463.96	372	32.5822
gene-HO397_04090	1209	1003.9	170	6.8814
gene-HO397_04095	537	219.304	58	10.7473
gene-HO397_04100	333	60.7194	101	67.5946
gene-HO397_04105	1017	721.294	107	6.02823
gene-HO397_04110	192	49.0994	91	75.3154
gene-HO397_04115	570	251.717	454	73.2928
gene-HO397_04120	222	50.2053	3	2.42823
gene-HO397_04125	1446	1160.16	23	0.805618
gene-HO397_04130	189	48.2446	8	6.73844
gene-HO397_04135	234	51.7349	53	41.6304
gene-HO397_04140	336	61.5018	791	522.645
gene-HO397_04145	924	482.559	584	49.1791
gene-HO397_04150	963	536.361	1814	137.435
gene-HO397_04155	1026	808.565	91	4.57346
gene-HO397_04160	1767	1740.72	20	0.466894
gene-HO397_04165	753	490.424	6	0.497162
gene-HO397_04170	171	47.5639	0	0
gene-HO397_04175	429	118.873	3	1.02555
gene-HO397_04180	432	121.117	1	0.335515
gene-HO397_04185	447	134.08	12	3.63695
gene-HO397_04190	807	374.414	40	4.34136
gene-HO397_04195	579	260.564	3	0.46787
gene-HO397_04200	360	72.1074	0	0
gene-HO397_04205	909	697.118	7	0.408047
gene-HO397_04210	606	329.563	2	0.24661
gene-HO397_04215	1623	1380.32	129	3.79776
gene-HO397_04220	438	126.332	34	10.9367
gene-HO397_04225	603	284.374	29	4.14406
gene-HO397_04230	540	222.216	23	4.20602
gene-HO397_04235	240	52.663	4	3.08655
gene-HO397_04240	402	98.0138	14	5.80442
gene-HO397_04245	219	50.8851	62	49.513
gene-HO397_04250	1686	1401.65	779	22.5848
gene-HO397_04255	378	82.3965	113	55.7298
gene-HO397_04260	258	52.6478	37	28.5588
gene-HO397_04265	288	52.1239	183	142.67
gene-HO397_04270	723	445.856	1033	94.1508
gene-HO397_04275	903	655.64	848	52.5592
gene-HO397_04280	477	161.425	588	148.021
gene-HO397_04285	1113	846.493	66	3.16839
gene-HO397_04290	1134	918.892	13	0.574906
gene-HO397_04295	954	671.35	13	0.786887
gene-HO397_04300	846	617.767	42	2.76276
gene-HO397_04305	489	172.698	50	11.7652
gene-HO397_04310	1128	881.313	319	14.7089
gene-HO397_04315	732	360.355	215	24.2452
gene-HO397_04320	669	346.124	338	39.6828
gene-HO397_04325	717	400.231	97	9.84871
gene-HO397_04330	732	404.895	292	29.3061
gene-HO397_04335	729	394.547	254	26.161
gene-HO397_04340	516	198.809	53	10.8332
gene-HO397_04345	324	58.5421	107	74.2735
gene-HO397_04350	831	591.779	297	20.3946
gene-HO397_04355	1014	738.183	568	31.2682
gene-HO397_04360	1431	1262.15	322	10.3673
gene-HO397_04365	1002	822.372	461	22.7798
gene-HO397_04370	1719	1501.06	79	2.13869
gene-HO397_04375	969	725.468	11	0.616159
gene-HO397_04380	1653	1416.27	24	0.688627
gene-HO397_04385	900	607.017	307	20.5521
gene-HO397_04390	696	393.839	72	7.42902
gene-HO397_04395	1659	1531.56	446	11.8336
gene-HO397_04400	951	633.132	687	44.0941
gene-HO397_04405	1116	865.442	367	17.2324
gene-HO397_04410	1947	1811.13	596	13.3725
gene-HO397_04415	225	50.99	311	247.853
gene-HO397_04420	321	57.6745	414	291.699
gene-HO397_04425	2277	2024.4	3324	66.724
rna-HO397_04430	136	41.2892	54	53.1467
rna-HO397_04435	88	21.4127	9.5	18.029
gene-HO397_04440	219	50.8851	4376	3494.66
gene-HO397_04445	705	444.733	268	24.488
gene-HO397_04450	1722	1539.57	749	19.7697
gene-HO397_04455	1767	1587.42	635	16.2555
gene-HO397_04460	966	705.874	2427	139.721
gene-HO397_04465	495	178.432	2708	616.728
gene-HO397_04470	4029	3963.56	5780	59.2599
gene-HO397_04475	612	293.374	1305	180.762
gene-HO397_04480	1344	1147.01	1569	55.5869
gene-HO397_04485	1293	991.205	9710	398.083
gene-HO397_04490	2445	2306.03	240	4.22926
gene-HO397_04495	618	299.314	36	4.88757
gene-HO397_04500	864	545.864	79	5.88113
gene-HO397_04505	627	308.314	12	1.58163
gene-HO397_04510	1149	875.63	270	12.5303
gene-HO397_04515	1431	1124.24	19	0.686773
gene-HO397_04520	909	576.866	74	5.21284
gene-HO397_04525	591	272.457	32	4.77277
gene-HO397_04530	741	418.639	569	55.2321
gene-HO397_04535	2283	1908.23	5466	116.401
gene-HO397_04540	858	536.074	327	24.788
gene-HO397_04545	1761	1497.95	2617	70.9946
gene-HO397_04550	693	364.9	48	5.34546
gene-HO397_04555	1089	779.946	4296	223.83
gene-HO397_04560	1284	978.752	2328	96.6559
gene-HO397_04565	765	430.303	153	14.4489
gene-HO397_04570	684	416.172	2566	250.554
gene-HO397_04575	1674	1345.9	108016	3261.32
gene-HO397_04580	285	52.0826	581	453.317
gene-HO397_04585	2265	1995.16	184	3.74764
gene-HO397_04590	1749	1355.53	2101	62.9848
gene-HO397_04595	987	732.852	963	53.3984
gene-HO397_04600	1233	969.054	404	16.9415
gene-HO397_04605	183	48.0171	32	27.0815
gene-HO397_04610	747	454.041	1051	94.0645
gene-HO397_04615	894	663.311	164	10.0472
gene-HO397_04620	780	488.197	91	7.57469
gene-HO397_04625	786	502.417	813	65.7574
gene-HO397_04630	1323	1028.72	1198	47.3235
gene-HO397_04635	705	408.175	635	63.2187
gene-HO397_04640	4461	4468.19	10155	92.3562
gene-HO397_04645	1848	1612.61	928	23.385
gene-HO397_04650	549	231.079	2245	394.797
gene-HO397_04655	648	381.788	2986	317.823
gene-HO397_04660	1191	906.736	6778	303.766
gene-HO397_04665	1089	688.772	123991	7315.31
gene-HO397_04670	1401	1110.56	17957	657.067
gene-HO397_04675	1203	942.639	6795	292.929
gene-HO397_04680	2613	2437.07	2823	47.0719
gene-HO397_04685	768	510.604	27	2.14881
gene-HO397_04690	792	533.125	5	0.381118
gene-HO397_04695	1146	995.797	11	0.44889
gene-HO397_04700	960	683.95	7	0.415903
gene-HO397_04705	576	257.642	10	1.57726
gene-HO397_04710	540	222.216	25	4.57176
gene-HO397_04715	702	366.084	9	0.999033
gene-HO397_04720	2601	2193.27	77	1.42665
gene-HO397_04725	1071	782.242	56	2.90914
gene-HO397_04730	543	225.171	11	1.98518
gene-HO397_04735	516	198.809	10	2.04401
gene-HO397_04740	738	450.593	50	4.50924
gene-HO397_04745	1011	665.465	889	54.2869
gene-HO397_04750	543	225.171	224	40.4254
gene-HO397_04755	1110	788.288	1017	52.4269
gene-HO397_04760	2109	1949.4	1835	38.2519
gene-HO397_04765	1908	1636.57	2800	69.5251
gene-HO397_04770	1254	1043.46	770	29.9871
gene-HO397_04775	1641	1314.76	1577	48.742
gene-HO397_04780	564	245.842	451	74.5486
gene-HO397_04785	168	46.171	106	93.2943
gene-HO397_04790	519	201.769	4953	997.546
gene-HO397_04795	1761	1490.26	2619	71.4152
gene-HO397_04800	453	139.531	412	119.99
gene-HO397_04805	1041	740.993	41044	2250.89
gene-HO397_04810	510	192.986	737	155.189
gene-HO397_04815	630	325.716	186	23.2056
gene-HO397_04820	2163	1864.44	506	11.0286
gene-HO397_04825	447	134.08	49	14.8509
gene-HO397_04830	2055	1841.41	486	10.7252
gene-HO397_04835	459	144.832	439	123.174
gene-HO397_04840	663	328.764	45	5.56219
gene-HO397_04845	414	106.59	76	28.9746
gene-HO397_04850	318	56.9476	464	331.101
gene-HO397_04855	1191	933.054	863	37.5857
gene-HO397_04860	279	52.5802	37	28.5955
gene-HO397_04865	330	60.0847	281	190.047
gene-HO397_04870	660	369.033	3868	425.931
rna-HO397_04875	88	21.4127	46	87.2981
gene-HO397_04880	1119	994.156	10	0.408756
gene-HO397_04885	1794	1652.08	19	0.467348
gene-HO397_04890	708	394.599	9	0.926841
gene-HO397_04895	588	321.78	9	1.13658
gene-HO397_04900	399	95.8952	10	4.23761
gene-HO397_04905	858	604.803	18	1.20942
gene-HO397_04910	1545	1386.09	21	0.615666
gene-HO397_04915	1137	881.011	25	1.15313
gene-HO397_04920	93	23.7042	1	1.71432
gene-HO397_04925	1299	1063.69	67	2.55965
gene-HO397_04930	2181	1882.23	242	5.22468
gene-HO397_04935	447	134.08	2	0.606158
gene-HO397_04940	1140	850.865	15	0.716389
gene-HO397_04945	2097	1835.15	83	1.83792
gene-HO397_04950	747	465.654	4	0.349072
gene-HO397_04955	645	326.314	6	0.747194
gene-HO397_04960	306	54.0278	119	89.5051
gene-HO397_04965	213	50.8343	218	174.268
gene-HO397_04970	213	50.8343	20267	16201.3
gene-HO397_04975	189	48.2446	768	646.891
gene-HO397_04980	231	51.8246	16	12.5459
gene-HO397_04985	174	47.4636	33	28.2535
gene-HO397_04990	1074	777.049	262	13.7016
gene-HO397_04995	2745	2574.65	160	2.52534
gene-HO397_05000	1029	764.038	17	0.904175
gene-HO397_05005	693	413.593	53	5.2074
gene-HO397_05010	1173	850.019	4	0.191227
gene-HO397_05015	2547	2439.86	40	0.666214
gene-HO397_05020	600	281.374	56	8.08765
gene-HO397_05025	306	54.0278	8	6.01715
gene-HO397_05030	921	706.974	199	11.4385
gene-HO397_05035	1260	771.112	15	0.790482
gene-HO397_05040	1242	925.644	83	3.64378
gene-HO397_05045	228	51.0607	12	9.5502
gene-HO397_05050	597	278.402	91	13.2827
gene-HO397_05055	174	47.4636	15	12.8425
gene-HO397_05060	1329	1103.12	28	1.03147
gene-HO397_05065	495	178.432	3	0.683229
gene-HO397_05070	591	333.716	18	2.19187
gene-HO397_05075	801	550.388	23	1.69815
gene-HO397_05080	387	87.7468	0	0
gene-HO397_05085	693	424.807	4	0.382637
gene-HO397_05090	1092	906.103	3	0.134543
gene-HO397_05095	639	334.762	293	35.5672
gene-HO397_05100	3963	4099.9	556	5.51087
gene-HO397_05105	210	50.523	2	1.60864
gene-HO397_05110	1509	1353.47	273	8.19659
gene-HO397_05115	303	53.6319	30	22.7309
gene-HO397_05120	831	556.99	499	36.4059
gene-HO397_05125	1128	814.699	1170	58.3589
gene-HO397_05130	1272	1021.82	852	33.8832
gene-HO397_05135	789	510.823	149	11.8531
gene-HO397_05140	414	106.59	32	12.1998
gene-HO397_05145	1326	1065.7	81	3.08865
gene-HO397_05150	2019	1602.07	107	2.71407
gene-HO397_05155	2424	2045.34	325	6.45709
gene-HO397_05160	1359	875.229	92	4.27154
gene-HO397_05165	1163	972.33	53.0265	2.21614
rna-HO397_05170	88	21.4127	9.5	18.029
gene-HO397_05175	939	635.415	1140	72.9064
gene-HO397_05180	738	445.089	1411	128.824
gene-HO397_05185	555	236.985	872	149.525
gene-HO397_05190	492	175.557	643	148.837
gene-HO397_05195	834	550.196	66	4.87467
gene-HO397_05200	417	108.883	5	1.86607
gene-HO397_05205	390	89.7116	0	0
gene-HO397_05210	651	332.281	1	0.122296
gene-HO397_05215	456	142.111	19	5.43304
gene-HO397_05220	456	142.111	13	3.71735
gene-HO397_05225	333	60.7194	6	4.01552
gene-HO397_05230	312	55.4776	36	26.3696
gene-HO397_05235	534	216.413	67	12.5808
gene-HO397_05240	1482	1225.92	305	10.1101
gene-HO397_05245	1158	828.829	389	19.0723
gene-HO397_05250	1536	1260.72	1270	40.9357
gene-HO397_05255	2544	2466.61	1828	30.1158
gene-HO397_05260	228	51.0607	10	7.9585
gene-HO397_05265	375	80.7182	85	42.7923
gene-HO397_05270	1227	994.307	240	9.80864
gene-HO397_05275	921	653.926	841	52.262
gene-HO397_05280	1053	778.03	2512	131.202
gene-HO397_05285	576	257.642	185	29.1792
gene-HO397_05290	567	248.792	56	9.1468
gene-HO397_05295	114	32.4211	7	8.77383
gene-HO397_05300	1119	892.002	1642	74.8042
gene-HO397_05305	255	53.0525	3491	2674.01
gene-HO397_05310	246	53.2454	117	89.294
gene-HO397_05315	1047	819.08	829	41.1288
gene-HO397_05320	561	242.866	387	64.7534
gene-HO397_05325	648	345.912	442	51.9248
gene-HO397_05330	1209	1000.63	79	3.20829
gene-HO397_05335	585	266.511	251	38.2717
gene-HO397_05340	648	338.1	192	23.0767
gene-HO397_05345	924	638.43	288	18.3315
gene-HO397_05350	1536	1310.61	752	23.3164
gene-HO397_05355	417	108.883	218	81.3607
gene-HO397_05360	294	52.5793	188	145.299
gene-HO397_05365	660	357.462	820	93.2184
gene-HO397_05370	417	108.883	415	154.884
gene-HO397_05375	405	99.6972	254	103.531
gene-HO397_05380	696	404.467	952	95.6472
gene-HO397_05385	1206	923.175	1991	87.6406
gene-HO397_05390	756	527.706	1174	90.4054
gene-HO397_05395	783	468.045	950	82.481
gene-HO397_05400	699	399.624	446	45.3525
gene-HO397_05405	1098	809.165	907	45.55
gene-HO397_05410	942	768.928	1024	54.1168
gene-HO397_05415	1644	1363.46	1718	51.2035
gene-HO397_05420	954	644.929	1587	99.9962
gene-HO397_05425	3186	3172.15	8433	108.031
gene-HO397_05430	960	661.084	669	41.1233
gene-HO397_05435	585	266.511	221	33.6974
gene-HO397_05440	522	204.707	18649	3702.03
gene-HO397_05445	174	47.4636	2359	2019.7
gene-HO397_05450	1071	794.033	5083	260.136
gene-HO397_05455	954	725.051	9266	519.328
gene-HO397_05460	930	664.063	9758	597.131
gene-HO397_05465	735	444.956	13693	1250.55
gene-HO397_05470	237	52.3078	13125	10196.5
gene-HO397_05475	1242	956.063	24301	1032.89
gene-HO397_05480	810	486.971	596	49.7349
gene-HO397_05485	1023	719.029	735	41.5393
gene-HO397_05490	642	340.353	628	74.9804
gene-HO397_05495	1005	739.158	955	52.503
gene-HO397_05500	798	510.826	1020	81.142
gene-HO397_05505	1434	1115.67	6168	224.661
gene-HO397_05510	2190	1870.41	192	4.1714
gene-HO397_05515	360	72.1074	784	441.829
gene-HO397_05520	378	82.3965	266	131.187
gene-HO397_05525	642	352.798	973	112.074
gene-HO397_05530	825	543.101	512	38.3096
gene-HO397_05535	1026	738.894	1190	65.446
gene-HO397_05540	543	225.171	892	160.98
gene-HO397_05545	1305	1071.27	2502	94.9087
gene-HO397_05550	540	222.216	429	78.4515
gene-HO397_05555	633	321.993	346	43.6664
gene-HO397_05560	258	52.6478	64	49.3989
gene-HO397_05565	963	688.795	111	6.54865
gene-HO397_05570	3447	3497.95	1696	19.7029
gene-HO397_05575	1074	754.418	21	1.13116
gene-HO397_05580	1200	1017.94	628	25.0701
gene-HO397_05585	702	396.371	363	37.2154
gene-HO397_05590	1245	928.218	967	42.3345
gene-HO397_05595	429	118.873	247	84.4368
gene-HO397_05600	698	384.813	45.8923	4.84628
gene-HO397_05605	492	175.557	13	3.00914
gene-HO397_05610	840	524.937	50	3.87062
gene-HO397_05615	789	450.2	21	1.89554
gene-HO397_05620	461	146.653	30	8.31282
gene-HO397_05625	1047	733.81	1037	57.4266
gene-HO397_05630	795	465.673	431	37.611
gene-HO397_05635	858	548.366	421	31.1982
gene-HO397_05640	1137	829.252	1564	76.6423
gene-HO397_05645	1227	937.567	246	10.6623
gene-HO397_05650	1122	933.888	1106	48.1259
gene-HO397_05655	1461	1164.12	514	17.9426
gene-HO397_05660	672	342.095	265	31.4788
gene-HO397_05665	1371	1104.49	1035	38.0799
gene-HO397_05670	642	364.242	497	55.4479
gene-HO397_05675	1107	918.581	2098	92.8124
gene-HO397_05680	462	147.503	125	34.4372
gene-HO397_05685	654	335.211	283	34.3073
gene-HO397_05690	1251	940.445	4676	202.05
gene-HO397_05695	324	58.5421	7	4.85901
gene-HO397_05700	111	29.9554	4	5.4263
gene-HO397_05705	405	99.6972	55	22.4181
gene-HO397_05710	732	391.417	2117	219.786
gene-HO397_05715	1212	802.231	2526	127.953
gene-HO397_05720	237	52.3078	14	10.8763
gene-HO397_05725	273	52.4714	16	12.3913
gene-HO397_05730	267	52.7171	19	14.646
gene-HO397_05735	249	53.045	20	15.3216
gene-HO397_05740	1524	1179.9	18	0.619932
gene-HO397_05745	219	50.8851	4	3.19438
gene-HO397_05750	2648	2113.53	92	1.76888
gene-HO397_05755	336	61.5018	5	3.3037
gene-HO397_05760	285	52.0826	2	1.56047
gene-HO397_05765	174	47.4636	0	0
gene-HO397_05770	186	49.3962	0	0
gene-HO397_05775	120	33.3158	0	0
gene-HO397_05780	344	64.623	10	6.28827
gene-HO397_05785	267	52.7171	206	158.794
gene-HO397_05790	813	521.427	1401	109.185
gene-HO397_05795	696	379.951	1237	132.3
gene-HO397_05800	369	76.9974	120	63.332
gene-HO397_05805	402	98.0138	278	115.259
gene-HO397_05810	294	52.5793	355	274.367
gene-HO397_05815	660	377.36	665	71.6116
gene-HO397_05820	462	147.503	281	77.4147
gene-HO397_05825	901	516.364	27	2.12484
gene-HO397_05830	420	111.27	26	9.49538
gene-HO397_05835	1269	1016.38	102	4.07814
gene-HO397_05840	531	213.456	657	125.076
gene-HO397_05845	1542	1296.1	686	21.5082
gene-HO397_05850	720	433.506	1525	142.953
gene-HO397_05855	1533	1249.75	96	3.12153
gene-HO397_05860	1299	1082.71	241	9.04534
gene-HO397_05865	1071	885.336	240	11.0159
gene-HO397_05870	1737	1557.32	967	25.2329
gene-HO397_05875	915	626.1	246	15.9665
gene-HO397_05880	612	293.374	227	31.4429
gene-HO397_05885	735	440.781	33	3.04235
