target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	828.091	1422	256.989
gene-HO397_02975	954	705.264	58	12.3075
gene-HO397_02980	642	557.406	137	36.7826
gene-HO397_02985	264	79.3354	257	484.796
gene-HO397_02990	1212	944.263	636	100.799
gene-HO397_02995	1089	981.122	721	109.978
gene-HO397_03000	1113	976.598	224	34.3262
gene-HO397_03005	1902	1804.62	666	55.2307
gene-HO397_03010	468	351.864	72	30.6232
gene-HO397_03015	318	123.2	211	256.31
gene-HO397_03020	612	443.2	150	50.6505
gene-HO397_03025	642	418.998	292	104.295
gene-HO397_03030	1032	812.851	1025	188.715
gene-HO397_03035	582	373.193	395	158.4
gene-HO397_03040	2583	2531.55	3016	178.295
gene-HO397_03045	483	308.761	216	104.695
gene-HO397_03050	978	771.764	32	6.20523
gene-HO397_03055	708	522.335	2	0.573026
gene-HO397_03060	1451	1268.38	27	3.18571
gene-HO397_03065	1671	1384.96	85	9.18488
gene-HO397_03070	936	759.343	392	77.2576
gene-HO397_03075	372	171.974	456	396.821
gene-HO397_03080	1370	1047.19	62.8538	8.98253
gene-HO397_03085	357	158.044	169	160.03
gene-HO397_03090	675	405.413	298	110.005
gene-HO397_03095	741	545.608	479	131.386
gene-HO397_03100	909	611.052	4739	1160.65
gene-HO397_03105	1878	2035.11	199	14.6339
gene-HO397_03110	1539	1438.64	1356	141.059
gene-HO397_03115	879	782.796	2814	537.983
gene-HO397_03120	468	240.496	1569	976.355
gene-HO397_03125	1041	819.841	3011	549.635
gene-HO397_03130	1425	1265.01	657	77.7257
gene-HO397_03135	1176	1053.3	299	42.4826
rna-HO397_03140	75	5.8	3.5	90.3094
rna-HO397_03145	75	5.8	3.5	90.3094
rna-HO397_03150	77	6.66667	16	359.173
rna-HO397_03155	75	5.8	17	438.646
rna-HO397_03160	75	5.8	17	438.646
rna-HO397_03165	85	8.33333	13	233.463
rna-HO397_03170	77	6.66667	16	359.173
gene-HO397_03175	1665	1530.15	1842	180.156
gene-HO397_03180	753	596.571	419	105.11
gene-HO397_03185	1221	1073.48	798	111.25
gene-HO397_03190	1149	943.011	553	87.7609
gene-HO397_03195	801	551.98	177	47.9891
gene-HO397_03200	1947	1833.18	478	39.0226
gene-HO397_03205	1665	1479.21	1436	145.284
gene-HO397_03210	1407	1207.2	32	3.96701
gene-HO397_03215	327	130.943	14	16.0007
gene-HO397_03220	447	219.067	2008	1371.77
gene-HO397_03225	87	9.29412	601	9677.41
gene-HO397_03230	531	305.703	497	243.304
gene-HO397_03235	294	102.852	77	112.039
gene-HO397_03240	765	558.398	121	32.4291
gene-HO397_03245	546	292.003	714	365.935
gene-HO397_03250	1641	1546.55	1178	113.992
gene-HO397_03255	495	283.045	22	11.6321
gene-HO397_03260	651	483.696	22	6.8068
gene-HO397_03265	198	38.6135	0	0
gene-HO397_03270	1320	1201.68	71	8.84227
gene-HO397_03275	2199	2076.17	27	1.94623
gene-HO397_03280	258	74.9993	0	0
gene-HO397_03285	678	513.323	9	2.62389
gene-HO397_03290	2685	2929.16	180	9.1965
gene-HO397_03295	573	422.053	27	9.57391
gene-HO397_03300	2049	2104.45	12	0.853366
gene-HO397_03305	1674	1636.31	7	0.640215
gene-HO397_03310	90	11.1579	0	0
gene-HO397_03315	207	43.3566	2	6.90347
gene-HO397_03320	303	220.273	6.7337	4.57495
gene-HO397_03325	1545	1663.55	3.1139	0.280132
gene-HO397_03330	327	130.943	6	6.85745
gene-HO397_03335	1434	1472.72	12.286	1.24849
gene-HO397_03340	570	271.247	4	2.20693
gene-HO397_03345	276	88.396	3	5.07904
gene-HO397_03350	243	64.6079	1	2.31637
gene-HO397_03355	1137	794.851	4.16708	0.784584
gene-HO397_03360	759	492.003	7.4716	2.27268
gene-HO397_03365	510	267.631	22	12.3021
gene-HO397_03370	1422	1235.75	61	7.38744
gene-HO397_03375	1482	1362.86	13	1.42753
gene-HO397_03380	744	644.609	417	96.8127
gene-HO397_03385	657	534.832	248	69.3948
gene-HO397_03390	933	833.306	404	72.5554
gene-HO397_03395	735	507.952	284	83.6736
gene-HO397_03400	792	604.03	92	22.7941
gene-HO397_03405	1047	907.638	66	10.8824
gene-HO397_03410	1062	834.24	62	11.1223
gene-HO397_03415	732	558.98	11	2.94503
gene-HO397_03420	2460	2342.39	21	1.34169
gene-HO397_03425	567	302.862	34	16.8007
gene-HO397_03430	1284	1138.64	10155	1334.7
gene-HO397_03435	108	10.0253	214	3194.54
gene-HO397_03440	405	234.961	1436	914.642
gene-HO397_03445	348	149.748	1533	1532.06
gene-HO397_03450	1767	1698.81	9197	810.205
gene-HO397_03455	717	526.084	6085	1731
gene-HO397_03460	2802	2753.24	10963	595.907
gene-HO397_03465	1218	1024.75	5168	754.74
gene-HO397_03470	1167	946.432	11339	1792.99
gene-HO397_03475	870	678.023	6939	1531.6
gene-HO397_03480	723	465.787	68	21.8482
gene-HO397_03485	1917	1854.35	28	2.25974
gene-HO397_03490	2634	2460.53	388	23.5991
gene-HO397_03495	228	55.2862	1	2.70693
gene-HO397_03500	1569	1477.81	1099	111.294
gene-HO397_03505	1140	1084.31	1504	207.582
gene-HO397_03510	114	10.8233	20	276.543
gene-HO397_03515	294	102.852	62	90.2134
gene-HO397_03520	405	203.46	100	73.5554
gene-HO397_03525	693	538.944	477	132.455
gene-HO397_03530	429	217.581	263	180.896
gene-HO397_03535	1266	935.425	1109	177.425
gene-HO397_03540	1293	1061.78	3530	497.544
gene-HO397_03545	522	309.205	2236	1082.23
gene-HO397_03550	792	470.082	1454	462.896
rna-HO397_03555	76	6.8	16	352.131
rna-HO397_03560	76	6.8	18.8	413.754
rna-HO397_03565	76	6.8	16	352.131
rna-HO397_03570	76	6.8	18.8	413.754
rna-HO397_03575	76	6.8	16	352.131
rna-HO397_03580	76	6.8	16	352.131
rna-HO397_03585	76	6.8	16	352.131
gene-HO397_03590	1044	830.464	295	53.1611
gene-HO397_03595	720	444.001	123	41.4586
gene-HO397_03600	942	824.713	106	19.2352
gene-HO397_03605	381	180.459	97	80.4428
gene-HO397_03610	1053	804.336	1623	301.977
gene-HO397_03615	753	499.67	1684	504.373
gene-HO397_03620	621	402.44	87	32.3527
gene-HO397_03625	1284	1121.05	143	19.0899
gene-HO397_03630	1071	802.161	483	90.1112
gene-HO397_03635	219	49.9337	42	125.878
gene-HO397_03640	168	26.0754	35	200.877
gene-HO397_03645	285	95.5366	0	0
gene-HO397_03650	285	95.5366	0	0
gene-HO397_03655	183	32.0701	0	0
gene-HO397_03660	198	38.6135	0	0
gene-HO397_03665	186	33.3921	0	0
gene-HO397_03670	615	411.842	0	0
gene-HO397_03675	552	348.842	0	0
gene-HO397_03680	1623	1419.84	0	0
gene-HO397_03685	759	555.842	0	0
gene-HO397_03690	519	316.006	0	0
gene-HO397_03695	396	194.842	0	0
gene-HO397_03700	1026	822.842	0	0
gene-HO397_03705	105	10.2124	0	0
gene-HO397_03710	1338	1134.84	0	0
gene-HO397_03715	1146	942.842	0	0
gene-HO397_03720	84	7.85714	0	0
gene-HO397_03725	477	270.72	160	88.449
gene-HO397_03730	1290	1184.89	154	19.4506
gene-HO397_03735	1041	836.256	177	31.6758
gene-HO397_03740	1155	1062.22	52	7.32623
gene-HO397_03745	756	642.605	57	13.2747
gene-HO397_03750	678	516.91	58	16.7921
gene-HO397_03755	2022	1985.99	1665	125.467
gene-HO397_03760	909	649.856	439	101.097
gene-HO397_03765	990	786.228	415	78.9937
gene-HO397_03770	513	352.867	226	95.8496
gene-HO397_03775	486	279.024	286	153.397
gene-HO397_03780	246	66.565	47	105.668
gene-HO397_03785	453	276.485	117	63.3296
gene-HO397_03790	705	443.81	214	72.1622
gene-HO397_03795	714	423.21	59	20.8636
gene-HO397_03800	957	732.819	129	26.3442
gene-HO397_03805	1242	1122.02	87	11.6041
gene-HO397_03810	762	609.036	69	16.9551
gene-HO397_03815	411	223.646	270	180.674
gene-HO397_03820	1107	968.507	239	36.9307
gene-HO397_03825	1134	1109.22	156	21.0475
gene-HO397_03830	1737	1749.26	504	43.119
gene-HO397_03835	999	932.189	269	43.1858
gene-HO397_03840	672	502.274	147	43.7995
gene-HO397_03845	1365	1281.18	228	26.6329
gene-HO397_03850	483	289.521	45	23.2608
gene-HO397_03855	2151	2133.28	543	38.093
gene-HO397_03860	963	834.488	408	73.17
gene-HO397_03865	1086	998.444	399	59.8056
gene-HO397_03870	261	77.3058	145	280.704
gene-HO397_03875	267	81.6544	28	51.3182
gene-HO397_03880	678	484.095	46	14.2207
gene-HO397_03885	2283	2161.92	88	6.09167
gene-HO397_03890	261	77.3058	16	30.9743
gene-HO397_03895	927	776.076	156	30.0824
gene-HO397_03900	2226	2073.26	96	6.92963
gene-HO397_03905	723	514.364	339	98.6331
gene-HO397_03910	660	434.531	273	94.0231
gene-HO397_03915	747	434.296	2233	769.478
gene-HO397_03920	504	293.475	440	224.375
gene-HO397_03925	888	781.72	60	11.4866
gene-HO397_03930	66	3	16	798.163
gene-HO397_03935	516	314.695	899	427.526
gene-HO397_03940	1584	1293.62	61	7.05692
gene-HO397_03945	129	14.2655	7	73.435
gene-HO397_03950	468	342.922	126	54.988
gene-HO397_03955	1119	944.264	135	21.396
gene-HO397_03960	921	776.704	426	82.0818
gene-HO397_03965	1593	1386.33	775	83.6621
gene-HO397_03970	1266	1238.79	27	3.2618
gene-HO397_03975	816	555.073	154	41.5206
gene-HO397_03980	2433	2304.6	50	3.2469
gene-HO397_03985	900	738.08	8	1.62211
gene-HO397_03990	663	463.362	8	2.58382
gene-HO397_03995	750	498.819	151	45.303
gene-HO397_04000	1236	1108.43	391	52.791
gene-HO397_04005	966	899.721	383	63.7065
gene-HO397_04010	1872	1740.04	452	38.8753
gene-HO397_04015	1539	1347.2	397	44.1013
gene-HO397_04020	921	897.191	167	27.8564
gene-HO397_04025	912	728.606	47	9.6538
gene-HO397_04030	2349	1742.11	12	1.03086
gene-HO397_04035	1329	976.552	17	2.60523
gene-HO397_04040	1326	1154.93	135	17.4933
gene-HO397_04045	384	183.22	19	15.5194
gene-HO397_04050	1116	967.056	17	2.63081
gene-HO397_04055	627	491.962	132	40.1546
gene-HO397_04060	1203	1056.94	173	24.4956
gene-HO397_04065	759	528.843	907	256.669
gene-HO397_04070	597	426.643	481	168.723
gene-HO397_04075	1233	1076.33	67	9.31583
gene-HO397_04080	285	95.5366	51	79.8901
gene-HO397_04085	816	570.014	657	172.494
gene-HO397_04090	1209	1220.47	280	34.3339
gene-HO397_04095	537	304.987	160	78.5111
gene-HO397_04100	333	136.318	156	171.263
gene-HO397_04105	1017	912.696	31	5.0831
gene-HO397_04110	192	36.0872	99	410.559
gene-HO397_04115	570	311.629	178	85.4821
gene-HO397_04120	222	51.7255	4	11.5731
gene-HO397_04125	1446	1322.09	18	2.03753
gene-HO397_04130	189	34.7633	15	64.5749
gene-HO397_04135	234	58.8242	30	76.3234
gene-HO397_04140	336	139.006	468	503.856
gene-HO397_04145	924	476.471	335	105.221
gene-HO397_04150	963	588.38	309	78.5947
gene-HO397_04155	1026	839.651	28	4.99059
gene-HO397_04160	1767	1855.49	10	0.806555
gene-HO397_04165	753	690.276	3	0.650416
gene-HO397_04170	171	27.1921	0	0
gene-HO397_04175	429	248.273	1	0.602787
gene-HO397_04180	432	285.05	2	1.05003
gene-HO397_04185	447	235.4	7	4.45026
gene-HO397_04190	807	462.74	148	47.865
gene-HO397_04195	579	414.421	6	2.16672
gene-HO397_04200	360	160.833	5	4.65252
gene-HO397_04205	909	775.99	17	3.27858
gene-HO397_04210	606	464.147	13	4.19161
gene-HO397_04215	1623	1636.75	108	9.87496
gene-HO397_04220	438	215.642	15	10.41
gene-HO397_04225	603	367.919	42	17.084
gene-HO397_04230	540	387.69	57	22.0031
gene-HO397_04235	240	62.5249	10	23.9354
gene-HO397_04240	402	221.412	35	23.657
gene-HO397_04245	219	49.9337	35	104.898
gene-HO397_04250	1686	1479.78	179	18.103
gene-HO397_04255	378	177.549	5	4.21449
gene-HO397_04260	258	74.9993	0	0
gene-HO397_04265	288	97.9203	65	99.3422
gene-HO397_04270	723	496.912	341	102.699
gene-HO397_04275	903	691.636	197	42.6267
gene-HO397_04280	477	266.518	134	75.2438
gene-HO397_04285	1113	931.573	90	14.4584
gene-HO397_04290	1134	1012.8	38	5.61502
gene-HO397_04295	954	713.055	21	4.40747
gene-HO397_04300	846	654.747	32	7.31424
gene-HO397_04305	489	287.046	54	28.1537
gene-HO397_04310	1128	978.577	236	36.0919
gene-HO397_04315	732	437.795	532	181.858
gene-HO397_04320	669	438.349	385	131.442
gene-HO397_04325	717	554.287	196	52.9194
gene-HO397_04330	732	470.301	822	261.571
gene-HO397_04335	729	489.932	604	184.499
gene-HO397_04340	516	322.058	196	91.0782
gene-HO397_04345	324	128.335	142	165.591
gene-HO397_04350	831	738.622	121	24.5164
gene-HO397_04355	1014	978.405	474	72.5025
gene-HO397_04360	1431	1389.53	431	46.4197
gene-HO397_04365	1002	851.739	310	54.4688
gene-HO397_04370	1719	1626.65	118	10.8563
gene-HO397_04375	969	829.763	10	1.80359
gene-HO397_04380	1653	1504.12	24	2.38794
gene-HO397_04385	900	744.483	82	16.4836
gene-HO397_04390	696	447.418	66	22.0761
gene-HO397_04395	1659	1730.12	500	43.2502
gene-HO397_04400	951	761.883	619	121.589
gene-HO397_04405	1116	968.263	193	29.8302
gene-HO397_04410	1947	1834.08	604	49.2846
gene-HO397_04415	225	53.642	944	2633.66
gene-HO397_04420	321	125.679	460	547.757
gene-HO397_04425	2277	2103.66	4487	319.207
rna-HO397_04430	136	16.1141	5	46.4363
rna-HO397_04435	88	10.2941	2.5	36.3449
gene-HO397_04440	219	49.9337	248	743.277
gene-HO397_04445	705	562.089	86	22.8974
gene-HO397_04450	1722	1649.62	346	31.3895
gene-HO397_04455	1767	1724.61	409	35.4916
gene-HO397_04460	966	743.87	685	137.812
gene-HO397_04465	495	260.672	703	403.602
gene-HO397_04470	4029	3930.16	2269	86.4007
gene-HO397_04475	612	397.069	702	264.584
gene-HO397_04480	1344	1179.46	590	74.8618
gene-HO397_04485	1293	1147.66	3465	451.837
gene-HO397_04490	2445	2367.08	196	12.3918
gene-HO397_04495	618	398.12	50	18.7953
gene-HO397_04500	864	667.359	81	18.1643
gene-HO397_04505	627	381.511	43	16.8676
gene-HO397_04510	1149	994.315	110	16.5562
gene-HO397_04515	1431	1286.47	51	5.93286
gene-HO397_04520	909	658.163	70	15.9169
gene-HO397_04525	591	350.701	8	3.41386
gene-HO397_04530	741	528.216	106	30.0322
gene-HO397_04535	2283	2048.97	3166	231.243
gene-HO397_04540	858	681.747	184	40.3913
gene-HO397_04545	1761	1473.85	223	22.6436
gene-HO397_04550	693	443.011	69	23.3092
gene-HO397_04555	1089	827.614	1132	204.697
gene-HO397_04560	1284	1064.85	972	136.607
gene-HO397_04565	765	560.763	27	7.20572
gene-HO397_04570	684	572.657	881	230.236
gene-HO397_04575	1674	1376.98	23840	2591.02
gene-HO397_04580	285	95.5366	161	252.202
gene-HO397_04585	2265	2290.16	76	4.96639
gene-HO397_04590	1749	1516.31	716	70.6674
gene-HO397_04595	987	857.193	173	30.2037
gene-HO397_04600	1233	1068.65	185	25.9078
gene-HO397_04605	183	32.0701	48	223.993
gene-HO397_04610	747	595.209	314	78.9502
gene-HO397_04615	894	762.485	89	17.4683
gene-HO397_04620	780	573.162	67	17.494
gene-HO397_04625	786	608.161	567	139.527
gene-HO397_04630	1323	1119.84	887	118.539
gene-HO397_04635	705	583.767	1252	320.965
gene-HO397_04640	4461	4119.79	8071	293.187
gene-HO397_04645	1848	1670.12	864	77.4212
gene-HO397_04650	549	321.07	4348	2026.67
gene-HO397_04655	648	469.396	2426	773.471
gene-HO397_04660	1191	985.134	2401	364.746
gene-HO397_04665	1089	781.773	67103	12845.6
gene-HO397_04670	1401	1136.19	6532	860.376
gene-HO397_04675	1203	1091.74	7211	988.482
gene-HO397_04680	2613	2326.25	3077	197.954
gene-HO397_04685	768	644.738	29	6.73143
gene-HO397_04690	792	655.464	7	1.59824
gene-HO397_04695	1146	1081.76	6	0.830067
gene-HO397_04700	960	816.837	9	1.64892
gene-HO397_04705	576	386.35	1	0.387358
gene-HO397_04710	540	236.431	10	6.32977
gene-HO397_04715	702	554.1	4	1.08035
gene-HO397_04720	2601	2570.24	22	1.28098
gene-HO397_04725	1071	1122.04	58	7.7359
gene-HO397_04730	543	334.01	11	4.92862
gene-HO397_04735	516	324.137	12	5.54046
gene-HO397_04740	738	595.853	23	5.77673
gene-HO397_04745	1011	760.286	82	16.141
gene-HO397_04750	543	284.038	129	67.9682
gene-HO397_04755	1110	898.366	378	62.9697
gene-HO397_04760	2109	2008.57	760	56.6266
gene-HO397_04765	1908	1649.25	1353	122.773
gene-HO397_04770	1254	1181.71	286	36.2199
gene-HO397_04775	1641	1369.37	609	66.5563
gene-HO397_04780	564	425.378	384	135.098
gene-HO397_04785	168	26.0754	73	418.972
gene-HO397_04790	519	349.872	854	365.293
gene-HO397_04795	1761	1629.9	820	75.2915
gene-HO397_04800	453	218.504	184	126.023
gene-HO397_04805	1041	889.819	11721	1971.31
gene-HO397_04810	510	321.668	249	115.847
gene-HO397_04815	630	427.851	105	36.7273
gene-HO397_04820	2163	1919.72	149	11.6156
gene-HO397_04825	447	220.259	10	6.79453
gene-HO397_04830	2055	1895.71	342	26.9989
gene-HO397_04835	459	331.106	184	83.1655
gene-HO397_04840	663	440.164	22	7.47999
gene-HO397_04845	414	289.008	38	19.6773
gene-HO397_04850	318	123.2	856	1039.82
gene-HO397_04855	1191	1026.88	240	34.9771
gene-HO397_04860	279	90.7643	37	61.007
gene-HO397_04865	330	133.654	22	24.6339
gene-HO397_04870	660	535.565	120	33.5322
rna-HO397_04875	88	10.2941	0	0
gene-HO397_04880	1119	1151.16	12	1.56005
gene-HO397_04885	1794	1798.64	11	0.915255
gene-HO397_04890	708	484.818	11	3.39553
gene-HO397_04895	588	449.379	6	1.99817
gene-HO397_04900	399	197.782	13	9.83668
gene-HO397_04905	858	760.583	17	3.34499
gene-HO397_04910	1545	1513.24	44	4.35148
gene-HO397_04915	1137	1065.23	13	1.82638
gene-HO397_04920	93	10.2857	4	58.1994
gene-HO397_04925	1299	1237.49	99	11.9726
gene-HO397_04930	2181	1901.31	171	13.4597
gene-HO397_04935	447	224.505	4	2.66641
gene-HO397_04940	1140	1068.26	17	2.38158
gene-HO397_04945	2097	1885.02	21	1.66723
gene-HO397_04950	747	694.343	7	1.50875
gene-HO397_04955	645	433.058	2	0.691157
gene-HO397_04960	306	112.824	3	3.97935
gene-HO397_04965	213	46.6747	0	0
gene-HO397_04970	213	46.6747	6	19.2381
gene-HO397_04975	189	34.7633	0	0
gene-HO397_04980	231	56.8575	1	2.63212
gene-HO397_04985	174	28.4261	32	168.471
gene-HO397_04990	1074	902.495	42	6.96462
gene-HO397_04995	2745	2713.7	82	4.52214
gene-HO397_05000	1029	952.493	28	4.39936
gene-HO397_05005	693	548.329	80	21.8344
gene-HO397_05010	1173	901.129	25	4.15189
gene-HO397_05015	2547	2547.82	88	5.16901
gene-HO397_05020	600	382.936	37	14.46
gene-HO397_05025	306	112.824	23	30.5084
gene-HO397_05030	921	745.161	179	35.9497
gene-HO397_05035	1260	1056.84	0	0
gene-HO397_05040	1242	1136.76	367	48.316
gene-HO397_05045	228	55.2862	23	62.2593
gene-HO397_05050	597	471.546	145	46.0189
gene-HO397_05055	174	28.4261	58	305.354
gene-HO397_05060	1329	1244.13	12	1.44347
gene-HO397_05065	495	317.536	5	2.35651
gene-HO397_05070	591	428.719	28	9.77414
gene-HO397_05075	801	673.081	16	3.55751
gene-HO397_05080	387	186.09	1	0.804212
gene-HO397_05085	693	520.595	10	2.8747
gene-HO397_05090	1092	983.465	11	1.67389
gene-HO397_05095	639	393.487	162	61.6137
gene-HO397_05100	3963	4168.93	10543	378.471
gene-HO397_05105	210	44.848	33	110.119
gene-HO397_05110	1509	1445.38	1907	197.452
gene-HO397_05115	303	110.312	143	194.001
gene-HO397_05120	831	664.022	601	135.452
gene-HO397_05125	1128	921.711	1899	308.335
gene-HO397_05130	1272	1099.25	1050	142.951
gene-HO397_05135	789	626.82	402	95.979
gene-HO397_05140	414	212.211	38	26.7983
gene-HO397_05145	1326	1165.1	21	2.69743
gene-HO397_05150	2019	1720.29	8	0.695957
gene-HO397_05155	2424	2065.76	24	1.7387
gene-HO397_05160	1359	863.277	26	4.5073
gene-HO397_05165	1163	1105.68	27.8517	3.76976
rna-HO397_05170	88	10.2941	2.5	36.3449
gene-HO397_05175	939	771.041	457	88.7016
gene-HO397_05180	738	536.773	666	185.685
gene-HO397_05185	555	365.233	365	149.56
gene-HO397_05190	492	326.729	131	60.0035
gene-HO397_05195	834	614.475	25	6.08876
gene-HO397_05200	417	215.168	1	0.695528
gene-HO397_05205	390	188.996	0	0
gene-HO397_05210	651	428.995	2	0.697704
gene-HO397_05215	456	253.449	36	21.2571
gene-HO397_05220	456	236.524	11	6.96002
gene-HO397_05225	333	136.318	0	0
gene-HO397_05230	312	117.836	5	6.35018
gene-HO397_05235	534	402.872	28	10.4012
gene-HO397_05240	1482	1390.49	89	9.5789
gene-HO397_05245	1158	943.702	41	6.50192
gene-HO397_05250	1536	1344.72	1650	183.63
gene-HO397_05255	2544	2582.67	1505	87.2087
gene-HO397_05260	228	55.2862	41	110.984
gene-HO397_05265	375	174.816	129	110.433
gene-HO397_05270	1227	1132.22	131	17.3154
gene-HO397_05275	921	770.279	163	31.6689
gene-HO397_05280	1053	786.01	807	153.652
gene-HO397_05285	576	296.925	39	19.6567
gene-HO397_05290	567	387.305	6	2.31842
gene-HO397_05295	114	10.8233	0	0
gene-HO397_05300	1119	961.161	482	75.0489
gene-HO397_05305	255	72.8636	1206	2477.02
gene-HO397_05310	246	66.565	49	110.165
gene-HO397_05315	1047	866.254	380	65.6495
gene-HO397_05320	561	294.991	143	72.5472
gene-HO397_05325	648	387.706	181	69.8666
gene-HO397_05330	1209	1066.86	23	3.22637
gene-HO397_05335	585	386.961	285	110.223
gene-HO397_05340	648	396.63	366	138.098
gene-HO397_05345	924	689.48	291	63.1632
gene-HO397_05350	1536	1371.81	118	12.873
gene-HO397_05355	417	215.168	23	15.9971
gene-HO397_05360	294	102.852	29	42.1966
gene-HO397_05365	660	506.478	61	18.0244
gene-HO397_05370	417	215.168	26	18.0837
gene-HO397_05375	405	223.13	13	8.71922
gene-HO397_05380	696	521.858	45	12.9049
gene-HO397_05385	1206	1082.86	142	19.625
gene-HO397_05390	756	617.532	59	14.2983
gene-HO397_05395	783	657.765	115	26.165
gene-HO397_05400	699	482.762	26	8.05997
gene-HO397_05405	1098	1022.5	62	9.07444
gene-HO397_05410	942	885.264	51	8.62165
gene-HO397_05415	1644	1357.91	549	60.5055
gene-HO397_05420	954	686.707	499	108.748
gene-HO397_05425	3186	3086.91	4983	241.579
gene-HO397_05430	960	764.85	94	18.3927
gene-HO397_05435	585	357.01	130	54.4949
gene-HO397_05440	522	332.369	1567	705.572
gene-HO397_05445	174	28.4261	140	737.06
gene-HO397_05450	1071	1046.85	620	88.634
gene-HO397_05455	954	761.136	1076	211.565
gene-HO397_05460	930	703.048	1995	424.67
gene-HO397_05465	735	474.63	2443	770.303
gene-HO397_05470	237	60.7019	2261	5574.31
gene-HO397_05475	1242	975.125	5099	782.56
gene-HO397_05480	810	697.742	349	74.8554
gene-HO397_05485	1023	765.395	387	75.669
gene-HO397_05490	642	457.538	180	58.876
gene-HO397_05495	1005	828.536	298	53.8267
gene-HO397_05500	798	649.977	316	72.7582
gene-HO397_05505	1434	1177.35	207	26.3121
gene-HO397_05510	2190	2004.62	241	17.9919
gene-HO397_05515	360	160.833	268	249.375
gene-HO397_05520	378	177.549	501	422.291
gene-HO397_05525	642	477.029	576	180.705
gene-HO397_05530	825	577.468	379	98.221
gene-HO397_05535	1026	802.58	542	101.066
gene-HO397_05540	543	349.319	572	245.057
gene-HO397_05545	1305	1107.01	513	69.3522
gene-HO397_05550	540	341.483	46	20.1596
gene-HO397_05555	633	430.838	825	286.572
gene-HO397_05560	258	74.9993	6	11.9726
gene-HO397_05565	963	755.535	88	17.431
gene-HO397_05570	3447	3372.11	6028	267.525
gene-HO397_05575	1074	888.347	14	2.35851
gene-HO397_05580	1200	1116.69	225	30.1539
gene-HO397_05585	702	504.942	110	32.602
gene-HO397_05590	1245	1094.65	538	73.5527
gene-HO397_05595	429	267.065	145	81.2539
gene-HO397_05600	698	500.015	57.4278	17.1883
gene-HO397_05605	492	302.537	13	6.4307
gene-HO397_05610	840	653.861	48	10.9862
gene-HO397_05615	789	537.547	7	1.94883
gene-HO397_05620	461	215.084	3	2.08741
gene-HO397_05625	1047	803.46	379	70.594
gene-HO397_05630	795	526.971	152	43.1668
gene-HO397_05635	858	646.442	106	24.5397
gene-HO397_05640	1137	899.257	155	25.7953
gene-HO397_05645	1227	1011.79	116	17.1578
gene-HO397_05650	1122	930.49	756	121.591
gene-HO397_05655	1461	1320.45	1203	136.344
gene-HO397_05660	672	428.227	575	200.949
gene-HO397_05665	1371	1155.33	608	78.7573
gene-HO397_05670	642	514.56	275	79.9815
gene-HO397_05675	1107	1002.52	1509	225.262
gene-HO397_05680	462	244.565	104	63.6403
gene-HO397_05685	654	461.123	79	25.6391
gene-HO397_05690	1251	1022.91	9195	1345.26
gene-HO397_05695	324	128.335	4	4.66455
gene-HO397_05700	111	10.432	0	0
gene-HO397_05705	405	203.46	1	0.735554
gene-HO397_05710	732	506.742	273	80.6249
gene-HO397_05715	1212	861.984	192	33.3346
gene-HO397_05720	237	60.7019	1	2.46542
gene-HO397_05725	273	86.1647	0	0
gene-HO397_05730	267	81.6544	0	0
gene-HO397_05735	249	68.5278	1	2.18387
gene-HO397_05740	1524	1257.71	3	0.356972
gene-HO397_05745	219	49.9337	0	0
gene-HO397_05750	2648	2212.21	73	4.93843
gene-HO397_05755	336	139.006	16	17.2258
gene-HO397_05760	285	95.5366	0	0
gene-HO397_05765	174	28.4261	0	0
gene-HO397_05770	186	33.3921	0	0
gene-HO397_05775	120	11.9189	0	0
gene-HO397_05780	344	146.097	0	0
gene-HO397_05785	267	81.6544	171	313.408
gene-HO397_05790	813	638.682	916	214.637
gene-HO397_05795	696	464.979	794	255.552
gene-HO397_05800	369	169.164	41	36.2717
gene-HO397_05805	402	200.622	249	185.743
gene-HO397_05810	294	102.852	239	347.758
gene-HO397_05815	660	454.386	310	102.101
gene-HO397_05820	462	210.958	216	153.232
gene-HO397_05825	901	541.153	13	3.59515
gene-HO397_05830	420	218.125	20	13.722
gene-HO397_05835	1269	1165.43	67	8.60364
gene-HO397_05840	531	301.556	97	48.139
gene-HO397_05845	1542	1378.81	404	43.8499
gene-HO397_05850	720	478.254	146	45.6864
gene-HO397_05855	1533	1297.5	195	22.4916
gene-HO397_05860	1299	1160.42	2508	323.449
gene-HO397_05865	1071	965.942	1747	270.667
gene-HO397_05870	1737	1547.3	218	21.085
gene-HO397_05875	915	794.502	361	67.9994
gene-HO397_05880	612	428.228	119	41.5877
gene-HO397_05885	735	506.342	10	2.95562
gene-HO397_05890	255	72.8636	2	4.10783
gene-HO397_05895	441	238.668	9	5.6434
gene-HO397_05900	1698	1570.62	59	5.62177
gene-HO397_05905	1419	1240.21	436	52.6119
gene-HO397_05910	633	460.449	214	69.5545
gene-HO397_05915	1071	986.781	519	78.7118
gene-HO397_05920	1929	1769.33	443	37.4704
gene-HO397_05925	2868	2801.53	87	4.64747
gene-HO397_05930	1092	832.963	683	122.712
gene-HO397_05935	585	387.655	148	57.1359
gene-HO397_05940	279	90.7643	380	626.558
gene-HO397_05945	1680	1711.64	155	13.5523
gene-HO397_05950	948	750.352	1534	305.952
