target_id	length	eff_length	est_counts	tpm
gene-HO397_02925	698	540.78	210.907	9.41847
gene-HO397_02930	1659	1677.18	143	2.05905
gene-HO397_02935	681	466.765	239	12.3654
gene-HO397_02940	1386	1328.94	107	1.9444
gene-HO397_02945	561	346.01	21	1.46569
gene-HO397_02950	210	35.0541	27	18.6009
gene-HO397_02955	384	145.868	733	121.354
gene-HO397_02960	789	712.534	61	2.06745
gene-HO397_02965	204	33.0381	159	116.223
gene-HO397_02970	966	3840.43	3710	23.3294
gene-HO397_02975	954	935.856	127	3.27721
gene-HO397_02980	642	2180.6	167	1.84948
gene-HO397_02985	264	53.042	85	38.6998
gene-HO397_02990	1212	1306.13	731	13.5157
gene-HO397_02995	1089	2449.23	677	6.67527
gene-HO397_03000	1113	2633.34	228	2.09092
gene-HO397_03005	1902	3912.32	470	2.90117
gene-HO397_03010	468	409.225	193	11.3895
gene-HO397_03015	318	83.2682	226	65.5449
gene-HO397_03020	612	399.635	60	3.62574
gene-HO397_03025	642	404.394	261	15.5864
gene-HO397_03030	1032	967.522	178	4.44292
gene-HO397_03035	582	374.812	800	51.545
gene-HO397_03040	2583	2571	1427	13.4039
gene-HO397_03045	483	356.751	1885	127.602
gene-HO397_03050	978	2366.1	44	0.449086
gene-HO397_03055	708	448.56	7	0.376866
gene-HO397_03060	1451	3227.12	22	0.164633
gene-HO397_03065	1671	2057.74	61	0.715893
gene-HO397_03070	936	2171.02	790	8.78766
gene-HO397_03075	372	1525.81	162	2.56403
gene-HO397_03080	1370	1742.5	44.2278	0.612961
gene-HO397_03085	357	119.346	90	18.2114
gene-HO397_03090	675	388.27	109	6.77957
gene-HO397_03095	741	551.233	271	11.8725
gene-HO397_03100	909	746.965	2060	66.6004
gene-HO397_03105	1878	1857.18	191	2.48364
gene-HO397_03110	1539	1805.86	1295	17.3179
gene-HO397_03115	879	654.911	569	20.9817
gene-HO397_03120	468	229.243	94	9.90242
gene-HO397_03125	1041	948.932	541	13.768
gene-HO397_03130	1425	1472.86	665	10.9036
gene-HO397_03135	1176	1418.9	574	9.76944
rna-HO397_03140	75	1623.73	88.5	1.31625
rna-HO397_03145	75	1623.73	88.5	1.31625
rna-HO397_03150	77	14.3	4	6.75513
rna-HO397_03155	75	13.7222	244	429.413
rna-HO397_03160	75	13.7222	244	429.413
rna-HO397_03165	85	11.9091	71	143.976
rna-HO397_03170	77	14.3	4	6.75513
gene-HO397_03175	1665	4417.52	686	3.75021
gene-HO397_03180	753	1059	377	8.59714
gene-HO397_03185	1221	1261.41	380	7.27509
gene-HO397_03190	1149	2896.4	537	4.4774
gene-HO397_03195	801	943.559	588	15.0494
gene-HO397_03200	1947	2163.06	1360	15.1838
gene-HO397_03205	1665	1595.09	570	8.62977
gene-HO397_03210	1407	1959.97	48	0.591429
gene-HO397_03215	327	91.413	115	30.3808
gene-HO397_03220	447	208.288	2713	314.555
gene-HO397_03225	87	11.9808	83	167.303
gene-HO397_03230	531	338.975	307	21.8716
gene-HO397_03235	294	66.2109	36	13.1305
gene-HO397_03240	765	679.923	162	5.75394
gene-HO397_03245	546	381.014	245	15.5287
gene-HO397_03250	1641	3205.01	1842	13.8794
gene-HO397_03255	495	479.903	8	0.402575
gene-HO397_03260	651	347.163	4	0.27825
gene-HO397_03265	198	34.6668	1	0.696619
gene-HO397_03270	1320	1268.22	160	3.04673
gene-HO397_03275	2199	4082.67	68	0.40223
gene-HO397_03280	258	50.816	0	0
gene-HO397_03285	678	623.545	31	1.20061
gene-HO397_03290	2685	3113.3	241	1.86941
gene-HO397_03295	573	484.515	24	1.19623
gene-HO397_03300	2049	4096.1	64	0.377328
gene-HO397_03305	1674	2251.56	25	0.268143
gene-HO397_03310	90	11.1918	0	0
gene-HO397_03315	207	34.0739	1012	717.247
gene-HO397_03320	303	70.1648	92.9201	31.9816
gene-HO397_03325	1545	2035.76	42.611	0.505483
gene-HO397_03330	327	91.413	5	1.32091
gene-HO397_03335	1434	1833.05	10	0.131745
gene-HO397_03340	570	331.106	12	0.875233
gene-HO397_03345	276	56.9814	4	1.69526
gene-HO397_03350	243	44.8984	4	2.15149
gene-HO397_03355	1137	963.099	1	0.0250749
gene-HO397_03360	759	694.534	14	0.486793
gene-HO397_03365	510	290.711	25	2.07677
gene-HO397_03370	1422	2954.59	43	0.351464
gene-HO397_03375	1482	1392.43	29	0.502962
gene-HO397_03380	744	856.75	307	8.65355
gene-HO397_03385	657	602.337	277	11.1058
gene-HO397_03390	933	1024.64	424	9.99316
gene-HO397_03395	735	1888.38	531	6.79072
gene-HO397_03400	792	2350.28	84	0.863116
gene-HO397_03405	1047	908.583	74	1.96688
gene-HO397_03410	1062	2268.77	54	0.574795
gene-HO397_03415	732	803.628	17	0.510862
gene-HO397_03420	2460	2225.39	23	0.249593
gene-HO397_03425	567	264.973	116	10.5722
gene-HO397_03430	1284	2752.74	5388	47.2685
gene-HO397_03435	108	12.9819	92	171.143
gene-HO397_03440	405	1546.07	1385	21.6337
gene-HO397_03445	348	110.743	325	70.8723
gene-HO397_03450	1767	2029.09	2924	34.8005
gene-HO397_03455	717	582.767	1181	48.9401
gene-HO397_03460	2802	3237.32	5637	42.0506
gene-HO397_03465	1218	1381.59	2959	51.722
gene-HO397_03470	1167	1370.52	1364	24.0346
gene-HO397_03475	870	811.883	2515	74.8091
gene-HO397_03480	723	574.476	111	4.66618
gene-HO397_03485	1917	2404.28	57	0.572533
gene-HO397_03490	2634	3135.73	422	3.25
gene-HO397_03495	228	39.3744	30	18.4
gene-HO397_03500	1569	4862.74	20082	99.7323
gene-HO397_03505	1140	3014.03	25219	202.064
gene-HO397_03510	114	13.8285	134	234.013
gene-HO397_03515	294	66.2109	718	261.881
gene-HO397_03520	405	166.604	45	6.52284
gene-HO397_03525	693	2097.37	339	3.90332
gene-HO397_03530	429	190.374	124	15.7298
gene-HO397_03535	1266	1086.38	1161	25.8083
gene-HO397_03540	1293	1179.67	2430	49.7457
gene-HO397_03545	522	280.408	1426	122.812
gene-HO397_03550	792	604.756	658	26.2758
rna-HO397_03555	76	14	57.3333	98.8983
rna-HO397_03560	76	14	170.6	294.28
rna-HO397_03565	76	14	57.3333	98.8983
rna-HO397_03570	76	14	170.6	294.28
rna-HO397_03575	76	14	57.3333	98.8983
rna-HO397_03580	76	14	57.3333	98.8983
rna-HO397_03585	76	14	57.3333	98.8983
gene-HO397_03590	1044	839.239	171	4.92062
gene-HO397_03595	720	549.513	145	6.37235
gene-HO397_03600	942	813.819	201	5.96456
gene-HO397_03605	381	142.892	49	8.28127
gene-HO397_03610	1053	853.345	1952	55.2414
gene-HO397_03615	753	458.047	2116	111.562
gene-HO397_03620	621	1802.56	221	2.96082
gene-HO397_03625	1284	2723.27	48	0.425657
gene-HO397_03630	1071	642.964	113	4.24425
gene-HO397_03635	219	36.9685	10	6.53248
gene-HO397_03640	168	30.0185	2	1.60898
gene-HO397_03645	285	61.9945	0	0
gene-HO397_03650	285	61.9945	0	0
gene-HO397_03655	183	32.6549	0	0
gene-HO397_03660	198	34.6668	0	0
gene-HO397_03665	186	33.6466	0	0
gene-HO397_03670	615	376.106	0	0
gene-HO397_03675	552	313.138	0	0
gene-HO397_03680	1623	1384.08	0	0
gene-HO397_03685	759	520.078	0	0
gene-HO397_03690	519	280.167	0	0
gene-HO397_03695	396	157.69	0	0
gene-HO397_03700	1026	787.078	0	0
gene-HO397_03705	105	13.3679	0	0
gene-HO397_03710	1338	1099.08	0	0
gene-HO397_03715	1146	907.078	0	0
gene-HO397_03720	84	11.7073	0	0
gene-HO397_03725	477	365.787	200	13.2042
gene-HO397_03730	1290	1628.24	78	1.15688
gene-HO397_03735	1041	869.333	56	1.55565
gene-HO397_03740	1155	1185.3	26	0.529729
gene-HO397_03745	756	898.771	33	0.886696
gene-HO397_03750	678	546.516	14	0.618636
gene-HO397_03755	2022	7151.37	1786	6.03118
gene-HO397_03760	909	748.372	275	8.87411
gene-HO397_03765	990	861.717	138	3.86745
gene-HO397_03770	513	312.036	120	9.28724
gene-HO397_03775	486	374.756	55	3.54425
gene-HO397_03780	246	46.395	51	26.5466
gene-HO397_03785	453	510.44	65	3.07524
gene-HO397_03790	705	437.265	4137	228.481
gene-HO397_03795	714	418.885	74	4.26625
gene-HO397_03800	957	742.29	21	0.683212
gene-HO397_03805	1242	1582.1	29	0.442663
gene-HO397_03810	762	673.618	11	0.394356
gene-HO397_03815	411	172.525	1303	182.391
gene-HO397_03820	1107	2623.31	247	2.27383
gene-HO397_03825	1134	2430.12	346	3.43842
gene-HO397_03830	1737	2409.91	593	5.94242
gene-HO397_03835	999	2601.82	887	8.23296
gene-HO397_03840	672	1919.72	142	1.78632
gene-HO397_03845	1365	4285.78	401	2.25956
gene-HO397_03850	483	270.236	113	10.0982
gene-HO397_03855	2151	2288.26	648	6.83879
gene-HO397_03860	963	1016.76	1498	35.5796
gene-HO397_03865	1086	2430.27	561	5.57466
gene-HO397_03870	261	52.0216	443	205.651
gene-HO397_03875	267	54.442	29	12.8639
gene-HO397_03880	678	607.481	54	2.1467
gene-HO397_03885	2283	2647.31	194	1.76973
gene-HO397_03890	261	52.0216	73	33.8882
gene-HO397_03895	927	770.531	80	2.50732
gene-HO397_03900	2226	2469.56	150	1.46684
gene-HO397_03905	723	536.39	152	6.84341
gene-HO397_03910	660	514.46	167	7.83926
gene-HO397_03915	747	509.052	906	42.9809
gene-HO397_03920	504	240.782	2748	275.615
gene-HO397_03925	888	2438.84	32	0.316867
gene-HO397_03930	66	18.4286	73	95.6623
gene-HO397_03935	516	589.138	4534	185.855
gene-HO397_03940	1584	1635.88	101	1.49101
gene-HO397_03945	129	18.4214	719	942.573
gene-HO397_03950	468	258.007	28	2.62082
gene-HO397_03955	1119	1012.45	134	3.19626
gene-HO397_03960	921	1124.32	629	13.5104
gene-HO397_03965	1593	1434.2	685	11.5343
gene-HO397_03970	1266	1603.1	56	0.843601
gene-HO397_03975	816	475.473	80	4.06325
gene-HO397_03980	2433	6015.84	255	1.02365
gene-HO397_03985	900	783.457	7	0.215771
gene-HO397_03990	663	468.531	17	0.876235
gene-HO397_03995	750	561.491	279	11.9997
gene-HO397_04000	1236	1285.71	673	12.641
gene-HO397_04005	966	2532.34	125	1.19206
gene-HO397_04010	1872	1978.05	198	2.41733
gene-HO397_04015	1539	1607.12	235	3.53125
gene-HO397_04020	921	946.353	91	2.32219
gene-HO397_04025	912	840.5	290	8.3324
gene-HO397_04030	2349	3171.77	8	0.0609114
gene-HO397_04035	1329	1123.87	7	0.150416
gene-HO397_04040	1326	1699.46	111	1.57733
gene-HO397_04045	384	145.868	57	9.43679
gene-HO397_04050	1116	1116.54	20	0.432577
gene-HO397_04055	627	488.683	414	20.4589
gene-HO397_04060	1203	1071.52	183	4.1244
gene-HO397_04065	759	576.437	1016	42.5649
gene-HO397_04070	597	518.649	400	18.625
gene-HO397_04075	1233	1232.56	40	0.783721
gene-HO397_04080	285	61.9945	33	12.8549
gene-HO397_04085	816	775.107	96	2.99102
gene-HO397_04090	1209	2662.12	68	0.616866
gene-HO397_04095	537	407.493	39	2.31129
gene-HO397_04100	333	96.8207	103	25.6909
gene-HO397_04105	1017	2435.29	49	0.48591
gene-HO397_04110	192	34.0444	102	72.3543
gene-HO397_04115	570	496.815	36	1.74992
gene-HO397_04120	222	37.4033	7	4.51958
gene-HO397_04125	1446	2637.28	11	0.100727
gene-HO397_04130	189	34.5039	0	0
gene-HO397_04135	234	41.4472	7	4.07861
gene-HO397_04140	336	323.707	2103	156.89
gene-HO397_04145	924	2099.33	271	3.11745
gene-HO397_04150	963	707.235	274	9.35614
gene-HO397_04155	1026	1043.22	22	0.509281
gene-HO397_04160	1767	3893.01	11	0.0682365
gene-HO397_04165	753	595.241	4	0.162285
gene-HO397_04170	171	30.7545	0	0
gene-HO397_04175	429	190.374	0	0
gene-HO397_04180	432	441.105	2	0.109496
gene-HO397_04185	447	208.288	70	8.11604
gene-HO397_04190	807	567.449	107	4.55372
gene-HO397_04195	579	444.526	3	0.16298
gene-HO397_04200	360	122.233	0	0
gene-HO397_04205	909	918.04	3	0.0789168
gene-HO397_04210	606	1869.83	3	0.0387462
gene-HO397_04215	1623	1902.89	81	1.02797
gene-HO397_04220	438	259.454	3	0.279235
gene-HO397_04225	603	310.147	14	1.09011
gene-HO397_04230	540	503.837	5	0.239657
gene-HO397_04235	240	43.8224	2	1.10216
gene-HO397_04240	402	163.642	19	2.80393
gene-HO397_04245	219	36.9685	59	38.5416
gene-HO397_04250	1686	1662.86	556	8.07473
gene-HO397_04255	378	139.94	393	67.8206
gene-HO397_04260	258	50.816	1	0.475236
gene-HO397_04265	288	63.7045	561	212.668
gene-HO397_04270	723	792.635	1220	37.1703
gene-HO397_04275	903	758.419	365	11.6223
gene-HO397_04280	477	238.235	186	18.8546
gene-HO397_04285	1113	1261.23	34	0.651018
gene-HO397_04290	1134	1205.56	15	0.300479
gene-HO397_04295	954	1166.51	20	0.414047
gene-HO397_04300	846	2573.04	62	0.581908
gene-HO397_04305	489	287.185	74	6.22271
gene-HO397_04310	1128	1069.24	74	1.67134
gene-HO397_04315	732	416.426	135	7.82898
gene-HO397_04320	669	429.642	93	5.2274
gene-HO397_04325	717	601.239	81	3.25348
gene-HO397_04330	732	567.657	387	16.464
gene-HO397_04335	729	446.212	88	4.76268
gene-HO397_04340	516	337.116	296	21.2042
gene-HO397_04345	324	88.6894	347	94.486
gene-HO397_04350	831	867.886	700	19.478
gene-HO397_04355	1014	1028.92	518	12.1579
gene-HO397_04360	1431	1533.45	216	3.40168
gene-HO397_04365	1002	1187.43	148	3.00998
gene-HO397_04370	1719	1934.97	91	1.13574
gene-HO397_04375	969	1001.59	30	0.723335
gene-HO397_04380	1653	1592.59	78	1.18277
gene-HO397_04385	900	2298.98	44	0.462196
gene-HO397_04390	696	449.876	237	12.7223
gene-HO397_04395	1659	6333.24	398	1.51763
gene-HO397_04400	951	622.319	533	20.6835
gene-HO397_04405	1116	1177.01	212	4.34976
gene-HO397_04410	1947	2291.97	385	4.05659
gene-HO397_04415	225	38.4248	1685	1059
gene-HO397_04420	321	85.9919	181	50.8313
gene-HO397_04425	2277	2230.55	9604	103.98
rna-HO397_04430	136	20.6869	135	157.597
rna-HO397_04435	88	12.125	1	1.99172
gene-HO397_04440	219	36.9685	485	316.825
gene-HO397_04445	705	684.936	159	5.60605
gene-HO397_04450	1722	3331.77	1704	12.3511
gene-HO397_04455	1767	5283.36	1642	7.50538
gene-HO397_04460	966	941.728	640	16.4121
gene-HO397_04465	495	256.211	898	84.6425
gene-HO397_04470	4029	4819.25	3800	19.042
gene-HO397_04475	612	316.627	902	68.7968
gene-HO397_04480	1344	1479.27	288	4.70171
gene-HO397_04485	1293	1342.3	3717	66.8733
gene-HO397_04490	2445	3731.71	80	0.517716
gene-HO397_04495	618	515.178	15	0.703143
gene-HO397_04500	864	655.351	60	2.21099
gene-HO397_04505	627	333.675	14	1.01324
gene-HO397_04510	1149	2816.01	140	1.20062
gene-HO397_04515	1431	1234.92	22	0.430222
gene-HO397_04520	909	889.595	49	1.33019
gene-HO397_04525	591	307.595	2	0.157022
gene-HO397_04530	741	538.491	1419	63.6376
gene-HO397_04535	2283	2433.51	13148	130.478
gene-HO397_04540	858	723.502	2585	86.2841
gene-HO397_04545	1761	1738.07	252	3.50142
gene-HO397_04550	693	383.744	17	1.06984
gene-HO397_04555	1089	1228.53	1779	34.9703
gene-HO397_04560	1284	2634.57	136	1.24663
gene-HO397_04565	765	612.989	76	2.99413
gene-HO397_04570	684	3502.22	111	0.765402
gene-HO397_04575	1674	1651.97	8890	129.96
gene-HO397_04580	285	61.9945	138	53.757
gene-HO397_04585	2265	3762.37	167	1.07193
gene-HO397_04590	1749	1586.1	509	7.74993
gene-HO397_04595	987	938.997	146	3.7549
gene-HO397_04600	1233	3034.92	148	1.17767
gene-HO397_04605	183	32.6549	40	29.5816
gene-HO397_04610	747	742.521	1449	47.127
gene-HO397_04615	894	783.662	423	13.0353
gene-HO397_04620	780	626.859	107	4.12215
gene-HO397_04625	786	685.5	185	6.51739
gene-HO397_04630	1323	1511.85	230	3.67392
gene-HO397_04635	705	641.142	220	8.28664
gene-HO397_04640	4461	6136.19	3066	12.0666
gene-HO397_04645	1848	2048.14	882	10.3997
gene-HO397_04650	549	376.865	1485	95.1591
gene-HO397_04655	648	418.512	1842	106.29
gene-HO397_04660	1191	1265.73	3769	71.9107
gene-HO397_04665	1089	791.398	73066	2229.62
gene-HO397_04670	1401	1410.23	3340	57.1962
gene-HO397_04675	1203	1238.95	2050	39.9585
gene-HO397_04680	2613	3973.55	3130	19.0228
gene-HO397_04685	768	739.078	73	2.3853
gene-HO397_04690	792	732.957	11	0.36243
gene-HO397_04695	1146	1272.03	14	0.265792
gene-HO397_04700	960	1083.69	11	0.245131
gene-HO397_04705	576	425.223	5	0.283964
gene-HO397_04710	540	259.287	40	3.72554
gene-HO397_04715	702	396.366	1	0.0609275
gene-HO397_04720	2601	2370.13	33	0.336241
gene-HO397_04725	1071	1098.58	52	1.14309
gene-HO397_04730	543	435.062	6	0.33305
gene-HO397_04735	516	246.664	7	0.685334
gene-HO397_04740	738	812.012	187	5.56146
gene-HO397_04745	1011	966.135	62	1.54976
gene-HO397_04750	543	263.256	444	40.73
gene-HO397_04755	1110	1016.13	356	8.46074
gene-HO397_04760	2109	3756.26	282	1.81302
gene-HO397_04765	1908	1852.39	397	5.17567
gene-HO397_04770	1254	2516.11	131	1.25733
gene-HO397_04775	1641	3058.82	770	6.0792
gene-HO397_04780	564	655.614	342	12.5976
gene-HO397_04785	168	30.0185	2603	2094.09
gene-HO397_04790	519	340.485	601	42.6272
gene-HO397_04795	1761	3233.54	417	3.11435
gene-HO397_04800	453	214.288	681	76.7467
gene-HO397_04805	1041	1337.04	9517	171.896
gene-HO397_04810	510	595.553	446	18.0852
gene-HO397_04815	630	386.006	123	7.69522
gene-HO397_04820	2163	2066.32	352	4.11391
gene-HO397_04825	447	314.141	23	1.76813
gene-HO397_04830	2055	2308.73	506	5.29281
gene-HO397_04835	459	220.266	1741	190.881
gene-HO397_04840	663	412.608	44	2.57528
gene-HO397_04845	414	243.857	222	21.985
gene-HO397_04850	318	83.2682	1370	397.33
gene-HO397_04855	1191	1045.64	213	4.91932
gene-HO397_04860	279	58.6589	21	8.6456
gene-HO397_04865	330	94.1511	74	18.9809
gene-HO397_04870	660	3524.37	964	6.6055
rna-HO397_04875	88	12.125	11	21.9089
gene-HO397_04880	1119	4047.39	96	0.572804
gene-HO397_04885	1794	1845.06	217	2.84027
gene-HO397_04890	708	517.578	55	2.56623
gene-HO397_04895	588	616.36	43	1.68478
gene-HO397_04900	399	263.675	17	1.55701
gene-HO397_04905	858	842.977	19	0.544312
gene-HO397_04910	1545	4631.12	120	0.625756
gene-HO397_04915	1137	1137.94	92	1.95244
gene-HO397_04920	93	12.1954	2	3.96044
gene-HO397_04925	1299	1803.09	141	1.88847
gene-HO397_04930	2181	2379.4	1347	13.6713
gene-HO397_04935	447	308.915	17	1.32898
gene-HO397_04940	1140	1046.74	16	0.369139
gene-HO397_04945	2097	2037.98	72	0.853185
gene-HO397_04950	747	667.319	7	0.253323
gene-HO397_04955	645	415.41	7	0.40694
gene-HO397_04960	306	72.6666	15	4.98501
gene-HO397_04965	213	36.1104	3	2.00631
gene-HO397_04970	213	36.1104	1016	679.471
gene-HO397_04975	189	34.5039	41	28.6962
gene-HO397_04980	231	40.1931	2	1.20168
gene-HO397_04985	174	31.3279	16	12.3338
gene-HO397_04990	1074	1060.49	100	2.27721
gene-HO397_04995	2745	3040.71	390	3.09741
gene-HO397_05000	1029	973.263	215	5.3348
gene-HO397_05005	693	588.895	48	1.9684
gene-HO397_05010	1173	1097.74	12	0.263993
gene-HO397_05015	2547	4346.46	66	0.366706
gene-HO397_05020	600	424.277	63	3.58592
gene-HO397_05025	306	72.6666	70	23.2634
gene-HO397_05030	921	2204.38	302	3.3085
gene-HO397_05035	1260	932.15	4	0.10363
gene-HO397_05040	1242	1088.88	5596	124.11
gene-HO397_05045	228	39.3744	70	42.9333
gene-HO397_05050	597	1839.68	59	0.774497
gene-HO397_05055	174	31.3279	89	68.6069
gene-HO397_05060	1329	1651.71	56	0.818775
gene-HO397_05065	495	312.844	17	1.31229
gene-HO397_05070	591	443.282	25	1.36198
gene-HO397_05075	801	827.01	21	0.613223
gene-HO397_05080	387	148.853	5	0.811187
gene-HO397_05085	693	642.903	5	0.187817
gene-HO397_05090	1092	1159.76	14	0.291522
gene-HO397_05095	639	436.532	62	3.42993
gene-HO397_05100	3963	5030.72	865	4.15237
gene-HO397_05105	210	35.0541	0	0
gene-HO397_05110	1509	3178.25	360	2.73542
gene-HO397_05115	303	70.1648	47	16.1766
gene-HO397_05120	831	817.728	54	1.59476
gene-HO397_05125	1128	1118.16	109	2.35413
gene-HO397_05130	1272	1235.81	76	1.48516
gene-HO397_05135	789	867.798	73	2.03149
gene-HO397_05140	414	175.496	52	7.1556
gene-HO397_05145	1326	2680.62	20	0.180179
gene-HO397_05150	2019	3490.48	14	0.0968619
gene-HO397_05155	2424	2567.81	59	0.554881
gene-HO397_05160	1359	874.582	51	1.40825
gene-HO397_05165	1163	2923.68	64.3019	0.531135
rna-HO397_05170	88	12.125	1	1.99172
gene-HO397_05175	939	754.097	241	7.71791
gene-HO397_05180	738	2187.03	263	2.90409
gene-HO397_05185	555	369.62	168	10.9765
gene-HO397_05190	492	377.266	121	7.74546
gene-HO397_05195	834	888.274	73	1.98466
gene-HO397_05200	417	178.478	0	0
gene-HO397_05205	390	151.778	0	0
gene-HO397_05210	651	601.429	1	0.0401537
gene-HO397_05215	456	217.288	3	0.333423
gene-HO397_05220	456	240.612	25	2.50918
gene-HO397_05225	333	96.8207	11	2.74368
gene-HO397_05230	312	77.9458	3	0.929477
gene-HO397_05235	534	341.744	511	36.1102
gene-HO397_05240	1482	1929.98	342	4.2794
gene-HO397_05245	1158	4020.63	124	0.744795
gene-HO397_05250	1536	1477.39	374	6.11344
gene-HO397_05255	2544	6034.04	1758	7.03591
gene-HO397_05260	228	39.3744	46	28.2133
gene-HO397_05265	375	136.967	139	24.508
gene-HO397_05270	1227	1344.13	1185	21.2906
gene-HO397_05275	921	953.895	501	12.6837
gene-HO397_05280	1053	1085.54	168	3.73742
gene-HO397_05285	576	320.336	176	13.2683
gene-HO397_05290	567	326.05	13	0.962873
gene-HO397_05295	114	13.8285	7	12.2245
gene-HO397_05300	1119	1166.71	295	6.10617
gene-HO397_05305	255	49.6439	12881	6266.05
gene-HO397_05310	246	46.395	104	54.1342
gene-HO397_05315	1047	4077.08	258	1.5282
gene-HO397_05320	561	353.806	614	41.9095
gene-HO397_05325	648	506.149	1300	62.0261
gene-HO397_05330	1209	2554.08	692	6.54307
gene-HO397_05335	585	412.513	360	21.0753
gene-HO397_05340	648	502.186	426	20.4859
gene-HO397_05345	924	718.056	638	21.4571
gene-HO397_05350	1536	1675.72	301	4.33785
gene-HO397_05355	417	178.478	35	4.73579
gene-HO397_05360	294	66.2109	146	53.2516
gene-HO397_05365	660	507.068	1314	62.5805
gene-HO397_05370	417	267.421	584	52.7384
gene-HO397_05375	405	294.896	285	23.3392
gene-HO397_05380	696	508.494	713	33.8621
gene-HO397_05385	1206	1857.55	2505	32.5669
gene-HO397_05390	756	655.706	859	31.6369
gene-HO397_05395	783	756.992	1880	59.9759
gene-HO397_05400	699	513.367	437	20.5572
gene-HO397_05405	1098	1121.23	1270	27.3538
gene-HO397_05410	942	4017.34	579	3.48057
gene-HO397_05415	1644	1591.66	534	8.10215
gene-HO397_05420	954	730.46	987	32.631
gene-HO397_05425	3186	3632.88	1624	10.7955
gene-HO397_05430	960	728.987	73	2.41832
gene-HO397_05435	585	284.752	112	9.49862
gene-HO397_05440	522	1865.09	1676	21.7013
gene-HO397_05445	174	31.3279	1823	1405.29
gene-HO397_05450	1071	2531.27	624	5.95328
gene-HO397_05455	954	1118.35	446	9.63086
gene-HO397_05460	930	756.868	619	19.7506
gene-HO397_05465	735	518.079	2426	113.085
gene-HO397_05470	237	42.7271	5302	2996.72
gene-HO397_05475	1242	1256.01	8287	159.336
gene-HO397_05480	810	1097.51	256	5.63301
gene-HO397_05485	1023	1031.27	150	3.5126
gene-HO397_05490	642	492.434	240	11.7699
gene-HO397_05495	1005	894.877	370	9.985
gene-HO397_05500	798	711.595	212	7.1947
gene-HO397_05505	1434	1445.18	1728	28.8756
gene-HO397_05510	2190	3827.42	185	1.16728
gene-HO397_05515	360	122.233	574	113.405
gene-HO397_05520	378	323.705	197	14.6969
gene-HO397_05525	642	487.434	1624	80.4601
gene-HO397_05530	825	602.714	182	7.29239
gene-HO397_05535	1026	1058.18	502	11.4566
gene-HO397_05540	543	285.229	863	73.068
gene-HO397_05545	1305	2759.42	2613	22.8681
gene-HO397_05550	540	395.414	264	16.1236
gene-HO397_05555	633	498.568	270	13.0782
gene-HO397_05560	258	50.816	14	6.65331
gene-HO397_05565	963	1006.41	65	1.55973
gene-HO397_05570	3447	6863.92	707	2.48747
gene-HO397_05575	1074	862.004	27	0.756422
gene-HO397_05580	1200	4943.15	173	0.845185
gene-HO397_05585	702	468.045	193	9.95817
gene-HO397_05590	1245	1010.28	258	6.16722
gene-HO397_05595	429	190.374	444	56.3229
gene-HO397_05600	698	543.337	87.5677	3.8921
gene-HO397_05605	492	644.442	20	0.749473
gene-HO397_05610	840	555.492	25	1.08686
gene-HO397_05615	789	2037.45	3	0.0355586
gene-HO397_05620	461	222.266	0	0
gene-HO397_05625	1047	1047.83	319	7.35205
gene-HO397_05630	795	666.9	49	1.77437
gene-HO397_05635	858	876.53	92	2.53472
gene-HO397_05640	1137	2486.45	153	1.48601
gene-HO397_05645	1227	1404.49	373	6.41357
gene-HO397_05650	1122	2550.11	373	3.53231
gene-HO397_05655	1461	1693.53	219	3.12291
gene-HO397_05660	672	1765.18	412	5.63661
gene-HO397_05665	1371	2938.02	330	2.7125
gene-HO397_05670	642	517.006	273	12.752
gene-HO397_05675	1107	2688.71	258	2.31731
gene-HO397_05680	462	269.02	33	2.96237
gene-HO397_05685	654	507.213	25	1.19031
gene-HO397_05690	1251	1326.13	4346	79.1429
gene-HO397_05695	324	88.6894	1	0.272294
gene-HO397_05700	111	13.0573	0	0
gene-HO397_05705	405	166.604	2	0.289904
gene-HO397_05710	732	430.082	125	7.01889
gene-HO397_05715	1212	964.893	165	4.12966
gene-HO397_05720	237	42.7271	3	1.69562
gene-HO397_05725	273	55.8585	0	0
gene-HO397_05730	267	54.442	0	0
gene-HO397_05735	249	47.7132	0	0
gene-HO397_05740	1524	2877.36	6	0.0503578
gene-HO397_05745	219	36.9685	0	0
gene-HO397_05750	2648	2666.83	37	0.335055
gene-HO397_05755	336	99.5914	10	2.42487
gene-HO397_05760	285	61.9945	2	0.779088
gene-HO397_05765	174	31.3279	1	0.770864
gene-HO397_05770	186	33.6466	0	0
gene-HO397_05775	120	15.133	0	0
gene-HO397_05780	344	107.01	1	0.225677
gene-HO397_05785	267	54.442	62	27.5022
gene-HO397_05790	813	598.621	842	33.968
gene-HO397_05795	696	514.709	341	15.9994
gene-HO397_05800	369	131.048	49	9.02976
gene-HO397_05805	402	163.642	2839	418.966
gene-HO397_05810	294	66.2109	103	37.5679
gene-HO397_05815	660	637.375	546	20.6875
gene-HO397_05820	462	223.258	42	4.54309
gene-HO397_05825	901	717.562	4	0.13462
gene-HO397_05830	420	181.454	35	4.65812
gene-HO397_05835	1269	1101.61	78	1.70992
gene-HO397_05840	531	461.704	717	37.503
gene-HO397_05845	1542	3086.75	334	2.61309
gene-HO397_05850	720	448.166	515	27.751
gene-HO397_05855	1533	2837.37	63	0.53621
