target_id	length	eff_length	est_counts	tpm
gene-HO397_02935	681	512.069	0	0
gene-HO397_02940	1386	1638.55	10	0.721269
gene-HO397_02945	561	540.176	6	1.31272
gene-HO397_02950	210	67.381	14	24.5554
gene-HO397_02955	384	601.554	46	9.03733
gene-HO397_02960	789	1354.02	21	1.83295
gene-HO397_02965	204	63.3684	123	229.398
gene-HO397_02970	966	2014.39	656	38.4873
gene-HO397_02975	954	1008.48	14	1.64065
gene-HO397_02980	642	1290.65	37	3.38806
gene-HO397_02985	264	106.904	415	458.787
gene-HO397_02990	1212	1886.74	89	5.57488
gene-HO397_02995	1089	1709.01	205	14.1764
gene-HO397_03000	1113	2060.96	93	5.33297
gene-HO397_03005	1902	3242.86	106	3.86309
gene-HO397_03010	468	423.824	34	9.4809
gene-HO397_03015	318	180.615	49	32.0626
gene-HO397_03020	612	579.306	30	6.12026
gene-HO397_03025	642	529.393	54	12.0551
gene-HO397_03030	1032	1894.58	56	3.49326
gene-HO397_03035	582	485.997	219	53.2558
gene-HO397_03040	2583	3262.9	1115	40.3858
gene-HO397_03045	483	390.02	425	128.783
gene-HO397_03050	978	2019.75	14	0.819194
gene-HO397_03055	708	698.103	2	0.338584
gene-HO397_03060	1451	2568.3	16	0.73626
gene-HO397_03065	1671	2467.89	13	0.62255
gene-HO397_03070	936	1293.81	268	24.4806
gene-HO397_03075	372	651.279	1	0.181463
gene-HO397_03080	1370	2297.88	120.257	6.18502
gene-HO397_03085	357	310.18	73	27.8142
gene-HO397_03090	675	645.826	34	6.22185
gene-HO397_03095	741	788.845	75	11.2364
gene-HO397_03100	909	921.135	635	81.4717
gene-HO397_03105	1878	2489.79	38	1.80375
gene-HO397_03110	1539	2053.95	219	12.6012
gene-HO397_03115	879	1154.57	739	75.6453
gene-HO397_03120	468	417.272	386	109.326
gene-HO397_03125	1041	1506.57	1262	98.998
gene-HO397_03130	1425	1929.91	133	8.14462
gene-HO397_03135	1176	2072.93	166	9.46409
rna-HO397_03140	75	576.729	33.5	6.86483
rna-HO397_03145	75	576.729	33.5	6.86483
rna-HO397_03150	77	13.4394	7	61.5565
rna-HO397_03155	75	13.2753	42	373.904
rna-HO397_03160	75	13.2753	42	373.904
rna-HO397_03165	85	14.4101	39	319.857
rna-HO397_03170	77	13.4394	7	61.5565
gene-HO397_03175	1665	2812.88	329	13.823
gene-HO397_03180	753	1416.39	127	10.5968
gene-HO397_03185	1221	1621.98	177	12.8969
gene-HO397_03190	1149	1905.7	321	19.907
gene-HO397_03195	801	1141.51	197	20.3958
gene-HO397_03200	1947	2537.8	1180	54.9517
gene-HO397_03205	1665	1929.85	753	46.1134
gene-HO397_03210	1407	2332.87	37	1.87442
gene-HO397_03215	327	166.128	1	0.7114
gene-HO397_03220	447	292.582	309	124.815
gene-HO397_03225	87	14.654	30	241.948
gene-HO397_03230	531	431.291	80	21.9218
gene-HO397_03235	294	187.74	24	15.1081
gene-HO397_03240	765	1273.71	57	5.28884
gene-HO397_03245	546	430.788	140	38.4079
gene-HO397_03250	1641	2367.04	596	29.7575
gene-HO397_03255	495	602.193	7	1.37379
gene-HO397_03260	651	539.008	10	2.19261
gene-HO397_03265	198	59.5822	1	1.98354
gene-HO397_03270	1320	1603.59	15	1.10549
gene-HO397_03275	2199	3641.28	11	0.357022
gene-HO397_03280	258	102.095	1	1.15758
gene-HO397_03285	678	795.236	16	2.37783
gene-HO397_03290	2685	4398.77	68	1.82698
gene-HO397_03295	573	722.424	8	1.30874
gene-HO397_03300	2049	3923.84	16	0.48191
gene-HO397_03305	1674	2328.99	4	0.202978
gene-HO397_03310	90	15.0146	0	0
gene-HO397_03315	207	65.3779	763	1379.27
gene-HO397_03320	303	449.412	57.2559	15.0568
gene-HO397_03325	1545	2763.02	68.1682	2.91578
gene-HO397_03330	327	161.921	22	16.0574
gene-HO397_03335	1434	2486.91	35.2941	1.67725
gene-HO397_03340	570	357.21	10	3.30851
gene-HO397_03345	276	116.828	3	3.03481
gene-HO397_03350	243	90.3351	2	2.61656
gene-HO397_03355	1137	1222.88	4	0.386574
gene-HO397_03360	759	797.745	18	2.66664
gene-HO397_03365	510	448.822	17	4.47642
gene-HO397_03370	1422	2569.09	41	1.88608
gene-HO397_03375	1482	2527.11	20	0.935323
gene-HO397_03380	744	1217.68	215	20.8671
gene-HO397_03385	657	928.773	153	19.4688
gene-HO397_03390	933	1233.31	154	14.7572
gene-HO397_03395	735	951.44	126	15.6511
gene-HO397_03400	792	1455.93	63	5.11396
gene-HO397_03405	1047	1172.09	36	3.62994
gene-HO397_03410	1062	2163.55	12	0.655499
gene-HO397_03415	732	563.054	0	0
gene-HO397_03420	2460	2995.97	16	0.631159
gene-HO397_03425	567	474.851	7	1.7422
gene-HO397_03430	1284	2058.28	4367	250.747
gene-HO397_03435	108	18.8227	82	514.86
gene-HO397_03440	405	595.558	326	64.6919
gene-HO397_03445	348	254.118	224	104.176
gene-HO397_03450	1767	2449.99	2727	131.546
gene-HO397_03455	717	887.628	1163	154.848
gene-HO397_03460	2802	3736.25	5492	173.72
gene-HO397_03465	1218	1598.42	3213	237.562
gene-HO397_03470	1167	1597.27	2632	194.745
gene-HO397_03475	870	1056.39	2202	246.349
gene-HO397_03480	723	1265.08	39	3.64337
gene-HO397_03485	1917	2687.41	7	0.307837
gene-HO397_03490	2634	4643.57	42	1.06894
gene-HO397_03495	228	79.4869	2	2.97366
gene-HO397_03500	1569	3053.62	3463	134.027
gene-HO397_03505	1140	2045.51	3516	203.144
gene-HO397_03510	114	120.905	130	127.074
gene-HO397_03515	294	222.589	118	62.652
gene-HO397_03520	405	242.594	17	8.2818
gene-HO397_03525	693	1144.78	83	8.56868
gene-HO397_03530	429	391.271	47	14.1964
gene-HO397_03535	1266	1234.76	138	13.2085
gene-HO397_03540	1293	1519	810	63.0206
gene-HO397_03545	522	382.342	1287	397.817
gene-HO397_03550	792	793.018	458	68.2557
rna-HO397_03555	76	13.3768	26	229.71
rna-HO397_03560	76	13.3768	42.6	376.37
rna-HO397_03565	76	13.3768	26	229.71
rna-HO397_03570	76	13.3768	42.6	376.37
rna-HO397_03575	76	13.3768	26	229.71
rna-HO397_03580	76	13.3768	26	229.71
rna-HO397_03585	76	13.3768	26	229.71
gene-HO397_03590	1044	1146.29	56	5.77363
gene-HO397_03595	720	797.781	43	6.37003
gene-HO397_03600	942	1118.93	68	7.18232
gene-HO397_03605	381	245.362	73	35.1619
gene-HO397_03610	1053	1240.54	1441	137.28
gene-HO397_03615	753	634.709	1935	360.299
gene-HO397_03620	621	962.188	20	2.45656
gene-HO397_03625	1284	2051.33	25	1.44033
gene-HO397_03630	1071	929.021	270	34.3475
gene-HO397_03635	219	73.5618	13	20.8856
gene-HO397_03640	168	41.6411	20	56.7629
gene-HO397_03645	285	124.499	0	0
gene-HO397_03650	285	124.499	0	0
gene-HO397_03655	183	50.0753	0	0
gene-HO397_03660	198	59.5822	0	0
gene-HO397_03665	186	51.966	0	0
gene-HO397_03670	615	446.083	0	0
gene-HO397_03675	552	383.186	0	0
gene-HO397_03680	1623	1454.05	0	0
gene-HO397_03685	759	590.054	0	0
gene-HO397_03690	519	350.217	0	0
gene-HO397_03695	396	228.384	0	0
gene-HO397_03700	1026	857.054	0	0
gene-HO397_03705	105	18.0213	0	0
gene-HO397_03710	1338	1169.05	0	0
gene-HO397_03715	1146	977.054	0	0
gene-HO397_03720	84	14.3665	0	0
gene-HO397_03725	477	611.505	46	8.89026
gene-HO397_03730	1290	1793.15	23	1.51589
gene-HO397_03735	1041	1038.5	22	2.50365
gene-HO397_03740	1155	1540.99	7	0.536852
gene-HO397_03745	756	1139.87	7	0.725772
gene-HO397_03750	678	696.355	35	5.9401
gene-HO397_03755	2022	4511.37	509	13.3342
gene-HO397_03760	909	889.98	92	12.217
gene-HO397_03765	990	1120.01	68	7.17538
gene-HO397_03770	513	485.736	61	14.8418
gene-HO397_03775	486	542.923	47	10.231
gene-HO397_03780	246	92.5613	10	12.7681
gene-HO397_03785	453	650.43	28	5.08761
gene-HO397_03790	705	577.519	464	94.9528
gene-HO397_03795	714	610.258	5	0.968307
gene-HO397_03800	957	1071.78	7	0.771876
gene-HO397_03805	1242	1940.28	22	1.34003
gene-HO397_03810	762	776.713	4	0.608633
gene-HO397_03815	411	391.668	119	35.9075
gene-HO397_03820	1107	1967.82	50	3.0029
gene-HO397_03825	1134	2271.26	74	3.85053
gene-HO397_03830	1737	2602.94	244	11.0786
gene-HO397_03835	999	1711.55	254	17.5389
gene-HO397_03840	672	1125.29	62	6.51154
gene-HO397_03845	1365	2814.44	128	5.37495
gene-HO397_03850	483	458.732	19	4.89498
gene-HO397_03855	2151	2682.83	188	8.28174
gene-HO397_03860	963	1132.89	303	31.6089
gene-HO397_03865	1086	1611.58	438	32.1202
gene-HO397_03870	261	230.984	54	27.6293
gene-HO397_03875	267	109.311	6	6.48701
gene-HO397_03880	678	773.025	13	1.9875
gene-HO397_03885	2283	3342.13	30	1.06085
gene-HO397_03890	261	165.073	12	8.59138
gene-HO397_03895	927	1029.43	21	2.4109
gene-HO397_03900	2226	3052.99	24	0.929056
gene-HO397_03905	723	722.569	50	8.178
gene-HO397_03910	660	593.621	40	7.96356
gene-HO397_03915	747	659.749	216	38.6929
gene-HO397_03920	504	386.61	712	217.652
gene-HO397_03925	888	1662.73	7	0.497547
gene-HO397_03930	66	13.3361	214	1896.46
gene-HO397_03935	516	732.483	4585	739.773
gene-HO397_03940	1584	2312.86	35	1.78844
gene-HO397_03945	129	24.0223	297	1461.16
gene-HO397_03950	468	456.693	83	21.4788
gene-HO397_03955	1119	1290.93	40	3.66195
gene-HO397_03960	921	1233.29	72	6.89961
gene-HO397_03965	1593	1746.31	173	11.7079
gene-HO397_03970	1266	1837.24	27	1.73682
gene-HO397_03975	816	670.081	18	3.17469
gene-HO397_03980	2433	4119.11	32	0.918128
gene-HO397_03985	900	731.054	0	0
gene-HO397_03990	663	588.053	25	5.02435
gene-HO397_03995	750	660.794	112	20.0313
gene-HO397_04000	1236	1489.51	273	21.6609
gene-HO397_04005	966	1732.16	81	5.52656
gene-HO397_04010	1872	2345.56	149	7.50752
gene-HO397_04015	1539	1825.96	141	9.1261
gene-HO397_04020	921	1514.92	35	2.73046
gene-HO397_04025	912	924.322	22	2.81291
gene-HO397_04030	2349	3006.78	6	0.235834
gene-HO397_04035	1329	1373.35	11	0.946601
gene-HO397_04040	1326	1942.34	43	2.61637
gene-HO397_04045	384	249.85	5	2.36509
gene-HO397_04050	1116	1303.19	11	0.997566
gene-HO397_04055	627	613.333	138	26.5913
gene-HO397_04060	1203	1327.92	186	16.5538
gene-HO397_04065	759	805.307	65	9.53913
gene-HO397_04070	597	626.205	85	16.042
gene-HO397_04075	1233	1516.12	40	3.11805
gene-HO397_04080	285	124.499	15	14.2391
gene-HO397_04085	816	978.204	75	9.06126
gene-HO397_04090	1209	1968.81	72	4.32201
gene-HO397_04095	537	692.697	46	7.84822
gene-HO397_04100	333	203.219	108	62.8083
gene-HO397_04105	1017	1646.27	47	3.37407
gene-HO397_04110	192	55.5815	13	27.642
gene-HO397_04115	570	792.988	34	5.06721
gene-HO397_04120	222	75.5068	6	9.39121
gene-HO397_04125	1446	1956.1	9	0.543761
gene-HO397_04130	189	53.7945	26	57.1205
gene-HO397_04135	234	83.8427	38	53.5643
gene-HO397_04140	336	762.923	173	26.7992
gene-HO397_04145	924	1285.84	111	10.2022
gene-HO397_04150	963	965.71	108	13.217
gene-HO397_04155	1026	1342.6	1	0.0880255
gene-HO397_04160	1767	3675.34	7	0.22509
gene-HO397_04165	753	941.925	3	0.37641
gene-HO397_04170	171	43.3042	0	0
gene-HO397_04175	429	367.889	1	0.321248
gene-HO397_04180	432	263.866	0	0
gene-HO397_04185	447	351.194	13	4.37474
gene-HO397_04190	807	795.369	26	3.86333
gene-HO397_04195	579	585.137	7	1.41383
gene-HO397_04200	360	276.653	4	1.70876
gene-HO397_04205	909	1388.62	2	0.170218
gene-HO397_04210	606	1049.66	3	0.337776
gene-HO397_04215	1623	2402.81	17	0.836152
gene-HO397_04220	438	375.352	5	1.5743
gene-HO397_04225	603	493.203	4	0.958497
gene-HO397_04230	540	371.197	0	0
gene-HO397_04235	240	88.1755	1	1.34032
gene-HO397_04240	402	293.775	1	0.402293
gene-HO397_04245	219	73.5618	14	22.4922
gene-HO397_04250	1686	2254.89	93	4.87433
gene-HO397_04255	378	240.748	9	4.4181
gene-HO397_04260	258	102.095	21	24.3093
gene-HO397_04265	288	233.656	32	16.1856
gene-HO397_04270	723	706.032	197	32.976
gene-HO397_04275	903	1007.01	85	9.97566
gene-HO397_04280	477	356.683	53	17.561
gene-HO397_04285	1113	1549.53	13	0.991516
gene-HO397_04290	1134	1488.95	14	1.11123
gene-HO397_04295	954	1298.05	10	0.910468
gene-HO397_04300	846	1647.8	12	0.860664
gene-HO397_04305	489	402.978	7	2.05293
gene-HO397_04310	1128	1392.16	23	1.95252
gene-HO397_04315	732	633.145	73	13.6262
gene-HO397_04320	669	661.802	56	10.0004
gene-HO397_04325	717	1069.11	32	3.53739
gene-HO397_04330	732	769.828	151	23.1814
gene-HO397_04335	729	761.984	39	6.04888
gene-HO397_04340	516	425.988	48	13.3168
gene-HO397_04345	324	246.511	138	66.1605
gene-HO397_04350	831	969.313	174	21.2149
gene-HO397_04355	1014	1311.26	78	7.0301
gene-HO397_04360	1431	1979.2	62	3.70219
gene-HO397_04365	1002	1318.03	110	9.8633
gene-HO397_04370	1719	2765.83	73	3.11928
gene-HO397_04375	969	1268.7	3	0.27946
gene-HO397_04380	1653	2443.94	3	0.145073
gene-HO397_04385	900	1587.77	8	0.595468
gene-HO397_04390	696	686.91	16	2.75281
gene-HO397_04395	1659	3642.04	214	6.94426
gene-HO397_04400	951	845.264	570	79.6965
gene-HO397_04405	1116	1847.46	105	6.71691
gene-HO397_04410	1947	2673.63	195	8.61966
gene-HO397_04415	225	77.4712	181	276.118
gene-HO397_04420	321	156.324	171	129.279
gene-HO397_04425	2277	2897.26	4640	189.272
rna-HO397_04430	136	26.8129	19	83.7466
rna-HO397_04435	88	14.8168	3.5	27.917
gene-HO397_04440	219	73.5618	153	245.808
gene-HO397_04445	705	1159.35	40	4.07756
gene-HO397_04450	1722	2823.74	218	9.12407
gene-HO397_04455	1767	3619.58	91	2.97125
gene-HO397_04460	966	1335.84	166	14.6862
gene-HO397_04465	495	386.273	363	111.063
gene-HO397_04470	4029	5686.65	772	16.0442
gene-HO397_04475	612	444.674	270	71.7593
gene-HO397_04480	1344	1836.24	161	10.3622
gene-HO397_04485	1293	1562.2	1139	86.1675
gene-HO397_04490	2445	3203.74	155	5.71783
gene-HO397_04495	618	667.845	42	7.43242
gene-HO397_04500	864	1030.32	72	8.25879
gene-HO397_04505	627	637.224	20	3.70932
gene-HO397_04510	1149	2387.29	10	0.495053
gene-HO397_04515	1431	1981.67	21	1.2524
gene-HO397_04520	909	1170.64	22	2.22104
gene-HO397_04525	591	577.416	5	1.02338
gene-HO397_04530	741	877.018	220	29.6463
gene-HO397_04535	2283	2835.29	3914	163.147
gene-HO397_04540	858	878.043	100	13.4599
gene-HO397_04545	1761	2152.78	81	4.44673
gene-HO397_04550	693	684.203	13	2.24551
gene-HO397_04555	1089	1505.74	409	32.1017
gene-HO397_04560	1284	2321.19	86	4.37869
gene-HO397_04565	765	834.935	5	0.70774
gene-HO397_04570	684	1614.12	93	6.80933
gene-HO397_04575	1674	1870.32	5894	372.435
gene-HO397_04580	285	171.912	243	167.054
gene-HO397_04585	2265	3325.8	38	1.35034
gene-HO397_04590	1749	2053.59	150	8.63244
gene-HO397_04595	987	1347.28	54	4.73688
gene-HO397_04600	1233	2238.59	28	1.47823
gene-HO397_04605	183	50.0753	24	56.6427
gene-HO397_04610	747	1346.09	149	13.0818
gene-HO397_04615	894	1146.7	125	12.883
gene-HO397_04620	780	742.377	13	2.06955
gene-HO397_04625	786	896.448	60	7.91012
gene-HO397_04630	1323	1630.88	104	7.53646
gene-HO397_04635	705	833.882	77	10.913
gene-HO397_04640	4461	7004.82	825	13.9192
gene-HO397_04645	1848	2451.54	447	21.5489
gene-HO397_04650	549	461.048	246	63.0588
gene-HO397_04655	648	620.503	268	51.0443
gene-HO397_04660	1191	1718.89	950	65.3178
gene-HO397_04665	1089	1026.77	101947	11734.3
gene-HO397_04670	1401	1830.91	504	32.5327
gene-HO397_04675	1203	1970.07	114	6.83878
gene-HO397_04680	2613	3475.78	1739	59.1295
gene-HO397_04685	768	945.72	25	3.12417
gene-HO397_04690	792	941.425	5	0.627684
gene-HO397_04695	1146	1394.68	9	0.762647
gene-HO397_04700	960	1282.1	3	0.276538
gene-HO397_04705	576	407.119	0	0
gene-HO397_04710	540	383.738	11	3.38777
gene-HO397_04715	702	533.069	0	0
gene-HO397_04720	2601	3023.34	20	0.781808
gene-HO397_04725	1071	1728.62	27	1.84595
gene-HO397_04730	543	551.604	4	0.857017
gene-HO397_04735	516	408.192	3	0.868588
gene-HO397_04740	738	951.22	45	5.59098
gene-HO397_04745	1011	1128.91	13	1.36095
gene-HO397_04750	543	383.472	262	80.7467
gene-HO397_04755	1110	1265.95	114	10.6425
gene-HO397_04760	2109	3206.51	158	5.82346
gene-HO397_04765	1908	2111.97	187	10.4643
gene-HO397_04770	1254	1817.09	38	2.47152
gene-HO397_04775	1641	2587.93	106	4.84071
gene-HO397_04780	564	893.519	68	8.99418
gene-HO397_04785	168	41.6411	234	664.126
gene-HO397_04790	519	438.943	121	32.5787
gene-HO397_04795	1761	2477.84	121	5.77123
gene-HO397_04800	453	281.638	296	124.21
gene-HO397_04805	1041	1683.82	7613	534.338
gene-HO397_04810	510	768.939	75	11.5273
gene-HO397_04815	630	560.602	35	7.37854
gene-HO397_04820	2163	2454.27	75	3.61157
gene-HO397_04825	447	489.195	16	3.8654
gene-HO397_04830	2055	2516.14	174	8.17281
gene-HO397_04835	459	354.934	366	121.868
gene-HO397_04840	663	680.846	17	2.95091
gene-HO397_04845	414	1018.72	108	12.5293
gene-HO397_04850	318	197.438	682	408.236
gene-HO397_04855	1191	1330.29	85	7.55144
gene-HO397_04860	279	260.979	21	9.50977
gene-HO397_04865	330	222.4	27	14.3478
gene-HO397_04870	660	1780.19	149	9.89185
rna-HO397_04875	88	14.8168	2	15.9526
gene-HO397_04880	1119	2165.08	22	1.2009
gene-HO397_04885	1794	2398.34	42	2.06964
gene-HO397_04890	708	780.913	7	1.05938
gene-HO397_04895	588	725.718	5	0.814252
gene-HO397_04900	399	331.706	7	2.49403
gene-HO397_04905	858	1104.55	5	0.534985
gene-HO397_04910	1545	3024.9	24	0.937685
gene-HO397_04915	1137	1948.2	12	0.727954
gene-HO397_04920	93	15.696	2	15.059
gene-HO397_04925	1299	2108.69	18	1.00882
gene-HO397_04930	2181	2892.18	102	4.16803
gene-HO397_04935	447	391.488	2	0.603766
gene-HO397_04940	1140	1703.5	5	0.346884
gene-HO397_04945	2097	3102.14	15	0.571461
gene-HO397_04950	747	578.054	0	0
gene-HO397_04955	645	476.083	0	0
gene-HO397_04960	306	236.329	7	3.50055
gene-HO397_04965	213	69.4435	0	0
gene-HO397_04970	213	69.4435	428	728.398
gene-HO397_04975	189	53.7945	76	166.968
gene-HO397_04980	231	81.5385	15	21.7413
gene-HO397_04985	174	45.117	113	296.002
gene-HO397_04990	1074	1312.61	56	5.04208
gene-HO397_04995	2745	3586.86	50	1.64745
gene-HO397_05000	1029	1046.11	38	4.29303
gene-HO397_05005	693	1075.61	27	2.96666
gene-HO397_05010	1173	1345.02	4	0.351471
gene-HO397_05015	2547	3965.29	27	0.804722
gene-HO397_05020	600	626.462	17	3.20709
gene-HO397_05025	306	195.956	45	27.14
gene-HO397_05030	921	1381.25	135	11.5509
gene-HO397_05035	1260	1502.29	2	0.157337
gene-HO397_05040	1242	1397.5	699	59.1129
gene-HO397_05045	228	79.4869	69	102.591
gene-HO397_05050	597	915.467	112	14.4588
gene-HO397_05055	174	45.117	12	31.4339
gene-HO397_05060	1329	1991.24	9	0.534166
gene-HO397_05065	495	433.636	2	0.545082
gene-HO397_05070	591	484.862	5	1.21873
gene-HO397_05075	801	1015.3	5	0.582014
gene-HO397_05080	387	366.396	2	0.645112
gene-HO397_05085	693	776.639	3	0.456519
gene-HO397_05090	1092	1330.35	4	0.355346
gene-HO397_05095	639	607.769	48	9.33382
gene-HO397_05100	3963	6547.8	1534	27.6877
gene-HO397_05105	210	67.381	4	7.01583
gene-HO397_05110	1509	2565.97	310	14.278
gene-HO397_05115	303	140.188	12	10.1164
gene-HO397_05120	831	958.183	12	1.48009
gene-HO397_05125	1128	1726.64	35	2.39565
gene-HO397_05130	1272	1649.9	55	3.93968
gene-HO397_05135	789	1673.62	89	6.28476
gene-HO397_05140	414	235.079	58	29.1589
gene-HO397_05145	1326	2003.9	19	1.12056
gene-HO397_05150	2019	3033.37	18	0.701299
gene-HO397_05155	2424	3092.78	13	0.496764
gene-HO397_05160	1359	1176.81	15	1.50641
gene-HO397_05165	1163	2444.49	0.00957538	0.00046294
rna-HO397_05170	88	14.8168	3.5	27.917
gene-HO397_05175	939	1334.95	424	37.5369
gene-HO397_05180	738	1312.8	268	24.1265
gene-HO397_05185	555	503.268	132	30.9978
gene-HO397_05190	492	518.04	105	23.9542
gene-HO397_05195	834	1232.41	11	1.05486
gene-HO397_05200	417	249.047	0	0
gene-HO397_05205	390	364.203	2	0.648997
gene-HO397_05210	651	698.847	1	0.169112
gene-HO397_05215	456	272.712	4	1.73345
gene-HO397_05220	456	451.932	26	6.79918
gene-HO397_05225	333	173.469	3	2.04389
gene-HO397_05230	312	186.202	13	8.25117
gene-HO397_05235	534	672.095	91	16.0017
gene-HO397_05240	1482	2693	78	3.42306
gene-HO397_05245	1158	2724.14	19	0.824292
gene-HO397_05250	1536	2112.67	495	27.6904
gene-HO397_05255	2544	4373.93	641	17.3198
gene-HO397_05260	228	79.4869	10	14.8683
gene-HO397_05265	375	275.722	89	38.1484
gene-HO397_05270	1227	1635.51	60	4.33564
gene-HO397_05275	921	1447.66	105	8.57192
gene-HO397_05280	1053	1388.63	33	2.80856
gene-HO397_05285	576	601.705	32	6.28526
gene-HO397_05290	567	398.131	0	0
gene-HO397_05295	114	20.2218	1	5.84436
gene-HO397_05300	1119	1375.24	173	14.867
gene-HO397_05305	255	99.7182	593	702.808
gene-HO397_05310	246	92.5613	12	15.3217
gene-HO397_05315	1047	2190.03	47	2.53632
gene-HO397_05320	561	539.197	55	12.0551
gene-HO397_05325	648	663.716	337	60.0073
gene-HO397_05330	1209	1887.91	85	5.32101
gene-HO397_05335	585	505.747	121	28.2754
gene-HO397_05340	648	698.575	184	31.1287
gene-HO397_05345	924	980.508	166	20.0085
gene-HO397_05350	1536	2094.96	66	3.72327
gene-HO397_05355	417	243.764	15	7.2724
gene-HO397_05360	294	188.439	19	11.9162
gene-HO397_05365	660	621.543	28	5.32407
gene-HO397_05370	417	345.31	35	11.9789
gene-HO397_05375	405	298.583	23	9.10374
gene-HO397_05380	696	793.472	76	11.3198
gene-HO397_05385	1206	2210.18	282	15.0792
gene-HO397_05390	756	874.29	82	11.0845
gene-HO397_05395	783	1139	107	11.1024
gene-HO397_05400	699	737.323	23	3.68661
gene-HO397_05405	1098	1337.28	27	2.38615
gene-HO397_05410	942	2150.16	20	1.0993
gene-HO397_05415	1644	2005.21	38	2.23965
gene-HO397_05420	954	925.825	59	7.53147
gene-HO397_05425	3186	3973.72	1486	44.1954
gene-HO397_05430	960	922.694	36	4.61107
gene-HO397_05435	585	481.617	38	9.32477
gene-HO397_05440	522	979.661	722	87.0999
gene-HO397_05445	174	45.117	851	2229.19
gene-HO397_05450	1071	1935.56	114	6.96072
gene-HO397_05455	954	1313.89	243	21.8577
gene-HO397_05460	930	844.868	376	52.5963
gene-HO397_05465	735	735.742	582	93.4876
gene-HO397_05470	237	86.0781	1257	1725.83
gene-HO397_05475	1242	1550.81	1286	98.0029
gene-HO397_05480	810	1227.6	57	5.4875
gene-HO397_05485	1023	1155.67	52	5.31771
gene-HO397_05490	642	650.175	69	12.5422
gene-HO397_05495	1005	1138.79	76	7.88728
gene-HO397_05500	798	955.934	130	16.0721
gene-HO397_05505	1434	1813.93	490	31.9251
gene-HO397_05510	2190	3738.47	21	0.663868
gene-HO397_05515	360	232.922	383	194.333
gene-HO397_05520	378	664.917	169	30.0383
gene-HO397_05525	642	587.003	382	76.9094
gene-HO397_05530	825	935.896	109	13.7643
gene-HO397_05535	1026	1368.33	255	22.0245
gene-HO397_05540	543	483.725	211	51.5514
gene-HO397_05545	1305	2112.04	2610	146.048
gene-HO397_05550	540	535.124	86	18.9933
gene-HO397_05555	633	992.293	81	9.6472
gene-HO397_05560	258	102.095	34	39.3579
gene-HO397_05565	963	1175.76	19	1.90982
gene-HO397_05570	3447	5448.45	638	13.839
gene-HO397_05575	1074	1224.63	10	0.965058
gene-HO397_05580	1200	2980.32	60	2.37927
gene-HO397_05585	702	654.281	92	16.6181
gene-HO397_05590	1245	1397.32	118	9.98028
gene-HO397_05595	429	320.95	42	15.4657
gene-HO397_05600	698	742.118	6.97656	1.11103
gene-HO397_05605	492	928.889	7	0.890616
gene-HO397_05610	840	737.564	15	2.40352
gene-HO397_05615	789	1128.31	4	0.418974
gene-HO397_05620	461	316.084	3	1.1217
gene-HO397_05625	1047	1385.52	197	16.8039
gene-HO397_05630	795	879.69	30	4.0304
gene-HO397_05635	858	991.953	25	2.97855
gene-HO397_05640	1137	1597.28	92	6.8071
gene-HO397_05645	1227	1969.29	120	7.20158
gene-HO397_05650	1122	1756.16	263	17.6989
gene-HO397_05655	1461	3236.4	431	15.7388
gene-HO397_05660	672	859.393	798	109.741
gene-HO397_05665	1371	2210.36	198	10.5866
gene-HO397_05670	642	648.522	74	13.4854
gene-HO397_05675	1107	1849.35	109	6.96567
gene-HO397_05680	462	378.505	35	10.9283
gene-HO397_05685	654	949.775	22	2.73753
gene-HO397_05690	1251	1642.99	4062	292.187
gene-HO397_05695	324	159.129	0	0
gene-HO397_05700	111	19.5094	0	0
gene-HO397_05705	405	237.199	0	0
gene-HO397_05710	732	795.399	162	24.0706
gene-HO397_05715	1212	1114.42	83	8.80207
gene-HO397_05720	237	86.0781	7	9.61085
gene-HO397_05725	273	114.296	0	0
gene-HO397_05730	267	109.311	0	0
gene-HO397_05735	249	94.984	0	0
gene-HO397_05740	1524	2310.78	1	0.0511444
gene-HO397_05745	219	73.5618	2	3.21317
gene-HO397_05750	2648	3367.93	11	0.385999
gene-HO397_05755	336	170.256	3	2.08246
gene-HO397_05760	285	124.499	0	0
gene-HO397_05765	174	45.117	2	5.23898
gene-HO397_05770	186	51.966	0	0
gene-HO397_05775	120	21.5125	0	0
gene-HO397_05780	344	177.71	0	0
gene-HO397_05785	267	109.311	94	101.63
gene-HO397_05790	813	1400.05	529	44.6548
gene-HO397_05795	696	720.288	259	42.4962
gene-HO397_05800	369	227.749	40	20.7568
gene-HO397_05805	402	294.795	346	138.712
gene-HO397_05810	294	132.342	65	58.046
gene-HO397_05815	660	857.357	146	20.1255
gene-HO397_05820	462	294.375	27	10.8398
gene-HO397_05825	901	1121.38	8	0.843125
gene-HO397_05830	420	287.186	14	5.76131
gene-HO397_05835	1269	1346.47	21	1.84323
gene-HO397_05840	531	538.56	47	10.3138
gene-HO397_05845	1542	2374.94	290	14.4312
gene-HO397_05850	720	669.339	155	27.368
gene-HO397_05855	1533	2180.16	46	2.49359
gene-HO397_05860	1299	1664.85	732	51.9629
gene-HO397_05865	1071	1533.88	396	30.5114
gene-HO397_05870	1737	2562.99	267	12.3118
gene-HO397_05875	915	1210.16	44	4.29702
gene-HO397_05880	612	972.343	13	1.58009
