target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	663.858	49	9.72093
gene-HO397_02980	642	493.463	232	61.9185
gene-HO397_02985	264	72.1459	282	514.783
gene-HO397_02990	1212	920.026	1081	154.744
gene-HO397_02995	1089	956.17	1002	138.013
gene-HO397_03000	1113	911.276	339	48.9933
gene-HO397_03005	1902	1758.51	874	65.4566
gene-HO397_03010	468	310.474	141	59.8109
gene-HO397_03015	318	109.407	266	320.2
gene-HO397_03020	612	387.232	213	72.4428
gene-HO397_03025	642	400.051	411	135.305
gene-HO397_03030	1032	786.973	1028	172.036
gene-HO397_03035	582	344.856	614	234.486
gene-HO397_03040	2583	2483.5	4172	221.241
gene-HO397_03045	483	280.754	130	60.9825
gene-HO397_03050	978	725.3	44	7.98954
gene-HO397_03055	708	477.739	2	0.551348
gene-HO397_03060	1451	1196.32	21	2.31184
gene-HO397_03065	1671	1350.59	99	9.65378
gene-HO397_03070	936	741.091	409	72.684
gene-HO397_03075	372	152.881	207	178.321
gene-HO397_03080	1370	998.469	70.7054	9.3262
gene-HO397_03085	357	140.097	117	109.987
gene-HO397_03090	675	396.513	227	75.3972
gene-HO397_03095	741	516.435	397	101.242
gene-HO397_03100	909	585.126	3419	769.55
gene-HO397_03105	1878	1866.95	208	14.673
gene-HO397_03110	1539	1408.54	2089	195.325
gene-HO397_03115	879	716.684	3269	600.723
gene-HO397_03120	468	241.347	1393	760.146
gene-HO397_03125	1041	768.802	3223	552.119
gene-HO397_03130	1425	1263.53	1227	127.892
gene-HO397_03135	1176	998.488	283	37.3276
rna-HO397_03140	75	72.578	9	16.3314
rna-HO397_03145	75	72.578	9	16.3314
rna-HO397_03150	77	14.2703	40.5	373.774
rna-HO397_03155	75	14.7097	68.5	613.302
rna-HO397_03160	75	14.7097	68.5	613.302
rna-HO397_03165	85	12.4051	53	562.683
rna-HO397_03170	77	14.2703	40.5	373.774
gene-HO397_03175	1665	1493.16	1468	129.481
gene-HO397_03180	753	562.014	499	116.934
gene-HO397_03185	1221	1029.52	888	113.596
gene-HO397_03190	1149	906.242	618	89.8113
gene-HO397_03195	801	531.421	243	60.2219
gene-HO397_03200	1947	1804.16	569	41.5359
gene-HO397_03205	1665	1463.93	2297	206.646
gene-HO397_03210	1407	1179.58	35	3.90776
gene-HO397_03215	327	116.295	12	13.5896
gene-HO397_03220	447	221.341	1960	1166.22
gene-HO397_03225	87	11.2788	283	3304.52
gene-HO397_03230	531	273.33	614	295.848
gene-HO397_03235	294	92.002	115	164.622
gene-HO397_03240	765	520.26	153	38.7309
gene-HO397_03245	546	264.809	804	399.861
gene-HO397_03250	1641	1501.65	1856	162.778
gene-HO397_03255	495	242.859	29	15.7265
gene-HO397_03260	651	440.998	1	0.298642
gene-HO397_03265	198	40.7577	2	6.4626
gene-HO397_03270	1320	1172.01	56	6.29281
gene-HO397_03275	2199	1945.95	40	2.70716
gene-HO397_03280	258	68.4318	0	0
gene-HO397_03285	678	488.966	15	4.04017
gene-HO397_03290	2685	2822.8	249	11.6173
gene-HO397_03295	573	379.701	29	10.0587
gene-HO397_03300	2049	2027.03	40	2.59888
gene-HO397_03305	1674	1601.84	20	1.64436
gene-HO397_03310	90	10.7931	0	0
gene-HO397_03315	207	43.9954	12	35.922
gene-HO397_03320	303	98.3231	3	4.01839
gene-HO397_03325	1545	1576.22	5.07632	0.424151
gene-HO397_03330	327	116.295	2	2.26494
gene-HO397_03335	1434	1407.53	16.8437	1.57604
gene-HO397_03340	570	253.638	2	1.03849
gene-HO397_03345	276	79.5478	3	4.96684
gene-HO397_03350	243	60.3336	1	2.18287
gene-HO397_03355	1137	736.338	2.67407	0.478281
gene-HO397_03360	759	446.329	4.88735	1.44213
gene-HO397_03365	510	242.615	19	10.3139
gene-HO397_03370	1422	1196.77	65	7.15303
gene-HO397_03375	1482	1315.85	30	3.00263
gene-HO397_03380	744	600.529	335	73.4679
gene-HO397_03385	657	497.237	224	59.3295
gene-HO397_03390	933	772.998	445	75.8173
gene-HO397_03395	735	488.764	355	95.6569
gene-HO397_03400	792	570.269	166	38.3367
gene-HO397_03405	1047	832.699	100	15.8161
gene-HO397_03410	1062	795.273	45	7.45217
gene-HO397_03415	732	490.312	10	2.68605
gene-HO397_03420	2460	2301.14	26	1.48805
gene-HO397_03425	567	291.726	38	17.1552
gene-HO397_03430	1284	1095.77	4583	550.828
gene-HO397_03435	108	12.6542	100	1040.76
gene-HO397_03440	405	182.279	1608	1161.81
gene-HO397_03445	348	132.87	1051	1041.75
gene-HO397_03450	1767	1681.29	7859	615.619
gene-HO397_03455	717	499.449	4686	1235.66
gene-HO397_03460	2802	2754.54	11247	537.742
gene-HO397_03465	1218	1023.78	7204	926.729
gene-HO397_03470	1167	943.177	10233	1428.88
gene-HO397_03475	870	649.473	8544	1732.55
gene-HO397_03480	723	437.739	57	17.1493
gene-HO397_03485	1917	1798.93	19	1.391
gene-HO397_03490	2634	2409.11	506	27.6618
gene-HO397_03495	228	53.0089	1	2.48449
gene-HO397_03500	1569	1406.96	2214	207.244
gene-HO397_03505	1140	1047.15	2529	318.072
gene-HO397_03510	114	14.2954	22	202.681
gene-HO397_03515	294	92.002	91	130.266
gene-HO397_03520	405	182.279	109	78.7548
gene-HO397_03525	693	488.811	343	92.4144
gene-HO397_03530	429	204.47	231	148.789
gene-HO397_03535	1266	934.522	728	102.596
gene-HO397_03540	1293	1033.76	2990	380.926
gene-HO397_03545	522	294.34	2551	1141.43
gene-HO397_03550	792	433.184	1733	526.882
rna-HO397_03555	76	14.0286	31.8333	298.852
rna-HO397_03560	76	14.0286	42.4	398.051
rna-HO397_03565	76	14.0286	31.8333	298.852
rna-HO397_03570	76	14.0286	42.4	398.051
rna-HO397_03575	76	14.0286	31.8333	298.852
rna-HO397_03580	76	14.0286	31.8333	298.852
rna-HO397_03585	76	14.0286	31.8333	298.852
gene-HO397_03590	1044	801.306	224	36.816
gene-HO397_03595	720	419.289	120	37.6924
gene-HO397_03600	942	756.218	105	18.2864
gene-HO397_03605	381	160.808	120	98.279
gene-HO397_03610	1053	785.751	1802	302.034
gene-HO397_03615	753	475.228	1989	551.214
gene-HO397_03620	621	375.262	111	38.9561
gene-HO397_03625	1284	1058.99	223	27.7331
gene-HO397_03630	1071	764.345	403	69.4388
gene-HO397_03635	219	49.1355	33	88.4515
gene-HO397_03640	168	30.4484	36	155.713
gene-HO397_03645	285	85.634	0	0
gene-HO397_03650	285	85.634	0	0
gene-HO397_03655	183	35.5742	0	0
gene-HO397_03660	198	40.7577	0	0
gene-HO397_03665	186	36.5382	0	0
gene-HO397_03670	615	385.755	0	0
gene-HO397_03675	552	323.278	0	0
gene-HO397_03680	1623	1393.62	0	0
gene-HO397_03685	759	529.658	0	0
gene-HO397_03690	519	290.849	0	0
gene-HO397_03695	396	174.145	0	0
gene-HO397_03700	1026	796.621	0	0
gene-HO397_03705	105	12.4381	0	0
gene-HO397_03710	1338	1108.62	0	0
gene-HO397_03715	1146	916.621	0	0
gene-HO397_03720	84	12.5139	0	0
gene-HO397_03725	477	238.017	287	158.804
gene-HO397_03730	1290	1142.41	226	26.0538
gene-HO397_03735	1041	810.996	196	31.8291
gene-HO397_03740	1155	1021.29	74	9.54262
gene-HO397_03745	756	587.026	89	19.9673
gene-HO397_03750	678	486.682	118	31.9318
gene-HO397_03755	2022	1913.42	1948	134.08
gene-HO397_03760	909	640.034	539	110.91
gene-HO397_03765	990	758.228	445	77.2942
gene-HO397_03770	513	324.274	223	90.5689
gene-HO397_03775	486	248.034	239	126.904
gene-HO397_03780	246	61.7246	52	110.951
gene-HO397_03785	453	244.822	118	63.4773
gene-HO397_03790	705	416.553	239	75.5639
gene-HO397_03795	714	400.102	75	24.6875
gene-HO397_03800	957	721.746	89	16.2402
gene-HO397_03805	1242	1076.76	75	9.17342
gene-HO397_03810	762	569.925	74	17.1002
gene-HO397_03815	411	187.792	150	105.196
gene-HO397_03820	1107	915.835	196	28.1855
gene-HO397_03825	1134	1041.52	142	17.9559
gene-HO397_03830	1737	1661.66	384	30.4352
gene-HO397_03835	999	885.731	212	31.5225
gene-HO397_03840	672	478.144	106	29.1967
gene-HO397_03845	1365	1221.24	351	37.8524
gene-HO397_03850	483	255.821	73	37.5815
gene-HO397_03855	2151	2050.37	727	46.697
gene-HO397_03860	963	770.533	487	83.2386
gene-HO397_03865	1086	946.345	327	45.5077
gene-HO397_03870	261	70.3144	192	359.62
gene-HO397_03875	267	73.9464	29	51.6497
gene-HO397_03880	678	450.363	46	13.4518
gene-HO397_03885	2283	2114.41	146	9.0939
gene-HO397_03890	261	70.3144	19	35.5874
gene-HO397_03895	927	720.64	166	30.3373
gene-HO397_03900	2226	2002.68	100	6.57619
gene-HO397_03905	723	488.78	332	89.4564
gene-HO397_03910	660	401.741	215	70.4822
gene-HO397_03915	747	431.739	1439	438.962
gene-HO397_03920	504	236.033	363	202.544
gene-HO397_03925	888	754.319	43	7.50759
gene-HO397_03930	66	16.8	41	321.411
gene-HO397_03935	516	286.065	2747	1264.68
gene-HO397_03940	1584	1270.36	99	10.2635
gene-HO397_03945	129	17.5436	11	82.5775
gene-HO397_03950	468	298.816	50	22.037
gene-HO397_03955	1119	919.663	190	27.2089
gene-HO397_03960	921	737.67	523	93.3741
gene-HO397_03965	1593	1366.23	1152	111.05
gene-HO397_03970	1266	1167.88	41	4.62352
gene-HO397_03975	816	517.616	175	44.5264
gene-HO397_03980	2433	2263.96	37	2.15239
gene-HO397_03985	900	701.09	13	2.44206
gene-HO397_03990	663	443.392	26	7.72276
gene-HO397_03995	750	490.296	197	52.917
gene-HO397_04000	1236	1057.09	457	56.9366
gene-HO397_04005	966	855.331	534	82.2231
gene-HO397_04010	1872	1680.32	758	59.4107
gene-HO397_04015	1539	1325.74	561	55.7302
gene-HO397_04020	921	830.042	245	38.8734
gene-HO397_04025	912	719.854	86	15.7341
gene-HO397_04030	2349	1703.42	13	1.0051
gene-HO397_04035	1329	933.892	15	2.11535
gene-HO397_04040	1326	1139.45	258	29.8202
gene-HO397_04045	384	163.448	20	16.1153
gene-HO397_04050	1116	914.453	34	4.89671
gene-HO397_04055	627	444.152	180	53.3737
gene-HO397_04060	1203	1013.21	210	27.2965
gene-HO397_04065	759	484.651	1117	303.537
gene-HO397_04070	597	391.789	863	290.098
gene-HO397_04075	1233	1031.23	125	15.964
gene-HO397_04080	285	85.634	76	116.884
gene-HO397_04085	816	531.009	398	98.7115
gene-HO397_04090	1209	1180.06	231	25.7807
gene-HO397_04095	537	288.246	96	43.8626
gene-HO397_04100	333	120.972	123	133.909
gene-HO397_04105	1017	850.86	55	8.51317
gene-HO397_04110	192	38.693	92	313.142
gene-HO397_04115	570	293.102	99	44.484
gene-HO397_04120	222	50.3898	0	0
gene-HO397_04125	1446	1264.23	24	2.50019
gene-HO397_04130	189	37.5931	8	28.0265
gene-HO397_04135	234	55.652	29	68.6285
gene-HO397_04140	336	123.268	566	604.719
gene-HO397_04145	924	464.254	330	93.615
gene-HO397_04150	963	534.286	392	96.6272
gene-HO397_04155	1026	804.21	22	3.6028
gene-HO397_04160	1767	1812.53	9	0.653948
gene-HO397_04165	753	617.045	6	1.28062
gene-HO397_04170	171	31.4896	0	0
gene-HO397_04175	429	227.611	5	2.8931
gene-HO397_04180	432	242.547	1	0.54299
gene-HO397_04185	447	221.341	10	5.95012
gene-HO397_04190	807	418.99	70	22.003
gene-HO397_04195	579	377.209	1	0.349144
gene-HO397_04200	360	142.657	1	0.923195
gene-HO397_04205	909	748.415	29	5.1032
gene-HO397_04210	606	441.283	8	2.38759
gene-HO397_04215	1623	1560.39	112	9.45305
gene-HO397_04220	438	212.932	18	11.1331
gene-HO397_04225	603	330.273	25	9.96906
gene-HO397_04230	540	350.662	18	6.76036
gene-HO397_04235	240	58.7825	4	8.96187
gene-HO397_04240	402	179.52	10	7.33623
gene-HO397_04245	219	49.1355	23	61.648
gene-HO397_04250	1686	1453.49	330	29.9011
gene-HO397_04255	378	158.118	16	13.3268
gene-HO397_04260	258	68.4318	3	5.77365
gene-HO397_04265	288	87.7391	103	154.608
gene-HO397_04270	723	473.798	481	133.702
gene-HO397_04275	903	657.457	333	66.7058
gene-HO397_04280	477	230.524	171	97.6937
gene-HO397_04285	1113	903.169	72	10.4991
gene-HO397_04290	1134	970.005	47	6.38132
gene-HO397_04295	954	690.46	37	7.05749
gene-HO397_04300	846	629.805	53	11.083
gene-HO397_04305	489	249.989	44	23.1802
gene-HO397_04310	1128	940.209	332	46.5051
gene-HO397_04315	732	386.511	831	283.156
gene-HO397_04320	669	421.413	349	109.07
gene-HO397_04325	717	516.095	311	79.3628
gene-HO397_04330	732	440.201	1107	331.195
gene-HO397_04335	729	457.005	585	168.586
gene-HO397_04340	516	308.124	149	63.6866
gene-HO397_04345	324	114.121	91	105.018
gene-HO397_04350	831	653.89	129	25.9819
gene-HO397_04355	1014	915.457	399	57.4013
gene-HO397_04360	1431	1336.93	435	42.8515
gene-HO397_04365	1002	811.657	324	52.5726
gene-HO397_04370	1719	1563.05	133	11.2064
gene-HO397_04375	969	785.751	17	2.84938
gene-HO397_04380	1653	1464.83	34	3.05688
gene-HO397_04385	900	698.62	175	32.9901
gene-HO397_04390	696	440.46	109	32.5917
gene-HO397_04395	1659	1631.73	485	39.1453
gene-HO397_04400	951	715.202	1181	217.474
gene-HO397_04405	1116	910.278	124	17.9405
gene-HO397_04410	1947	1773.74	583	43.2877
gene-HO397_04415	225	51.5923	744	1899.22
gene-HO397_04420	321	111.714	444	523.433
gene-HO397_04425	2277	2057.97	6473	414.241
rna-HO397_04430	136	19.6014	6	40.3136
rna-HO397_04435	88	10.9407	2	24.0753
gene-HO397_04440	219	49.1355	478	1281.21
gene-HO397_04445	705	528.492	178	44.3577
gene-HO397_04450	1722	1566.88	486	40.8496
gene-HO397_04455	1767	1658.55	593	47.0884
gene-HO397_04460	966	710.753	950	176.032
gene-HO397_04465	495	240.647	890	487.075
gene-HO397_04470	4029	3896.21	2484	83.9645
gene-HO397_04475	612	380.199	715	247.675
gene-HO397_04480	1344	1118.59	877	103.256
gene-HO397_04485	1293	1128.71	5038	587.845
gene-HO397_04490	2445	2296.87	198	11.3531
gene-HO397_04495	618	365.243	52	18.7503
gene-HO397_04500	864	658.158	100	20.0104
gene-HO397_04505	627	345.813	29	11.0444
gene-HO397_04510	1149	940.694	280	39.2009
gene-HO397_04515	1431	1247.36	71	7.49639
gene-HO397_04520	909	608.921	81	17.5191
gene-HO397_04525	591	326.093	23	9.28909
gene-HO397_04530	741	507.034	119	30.9098
gene-HO397_04535	2283	2056.88	4273	273.597
gene-HO397_04540	858	645.229	375	76.5428
gene-HO397_04545	1761	1460.21	482	43.473
gene-HO397_04550	693	411.211	33	10.5691
gene-HO397_04555	1089	783.815	1633	274.384
gene-HO397_04560	1284	1038.51	1075	136.327
gene-HO397_04565	765	536.516	31	7.60967
gene-HO397_04570	684	510.241	1009	260.437
gene-HO397_04575	1674	1378.5	38071	3637.25
gene-HO397_04580	285	85.634	128	196.857
gene-HO397_04585	2265	2169	78	4.73612
gene-HO397_04590	1749	1470.21	974	87.2504
gene-HO397_04595	987	807.699	310	50.5474
gene-HO397_04600	1233	981.332	262	35.1619
gene-HO397_04605	183	35.5742	40	148.085
gene-HO397_04610	747	554.634	685	162.656
gene-HO397_04615	894	708.713	77	14.3089
gene-HO397_04620	780	546.678	54	13.0092
gene-HO397_04625	786	563.11	644	150.619
gene-HO397_04630	1323	1075.81	1067	130.621
gene-HO397_04635	705	527.851	1307	326.1
gene-HO397_04640	4461	4172.95	11231	354.456
gene-HO397_04645	1848	1644.03	1088	87.1576
gene-HO397_04650	549	302.33	2565	1117.36
gene-HO397_04655	648	432.071	1772	540.126
gene-HO397_04660	1191	950.877	4534	627.978
gene-HO397_04665	1089	773.066	83730	14264.3
gene-HO397_04670	1401	1112.92	10267	1214.97
gene-HO397_04675	1203	1041.81	8891	1123.96
gene-HO397_04680	2613	2324.02	2823	159.977
gene-HO397_04685	768	589.695	32	7.14676
gene-HO397_04690	792	616.674	8	1.70852
gene-HO397_04695	1146	1029.29	10	1.27953
gene-HO397_04700	960	789.495	4	0.667263
gene-HO397_04705	576	368.05	2	0.715665
gene-HO397_04710	540	311.457	20	8.45705
gene-HO397_04715	702	497.711	6	1.58767
gene-HO397_04720	2601	2448.41	46	2.47435
gene-HO397_04725	1071	1000.94	21	2.7631
gene-HO397_04730	543	302.394	11	4.79078
gene-HO397_04735	516	297.438	16	7.08452
gene-HO397_04740	738	543.047	34	8.24571
gene-HO397_04745	1011	721.244	177	32.3205
gene-HO397_04750	543	256.306	195	100.199
gene-HO397_04755	1110	835.986	523	82.3928
gene-HO397_04760	2109	1987.16	1369	90.7312
gene-HO397_04765	1908	1631.6	1772	143.033
gene-HO397_04770	1254	1130.19	362	42.1835
gene-HO397_04775	1641	1338.86	593	58.3318
gene-HO397_04780	564	391.575	328	110.318
gene-HO397_04785	168	30.4484	39	168.689
gene-HO397_04790	519	307.385	756	323.911
gene-HO397_04795	1761	1575.43	1164	97.3064
gene-HO397_04800	453	227.061	132	76.5628
gene-HO397_04805	1041	892.048	25295	3734.51
gene-HO397_04810	510	278.327	275	130.126
gene-HO397_04815	630	347.571	133	50.3958
gene-HO397_04820	2163	1887.95	221	15.4166
gene-HO397_04825	447	221.341	18	10.7102
gene-HO397_04830	2055	1828.02	411	29.6107
gene-HO397_04835	459	282.768	250	116.439
gene-HO397_04840	663	417.945	29	9.1383
gene-HO397_04845	414	244.37	27	14.5513
gene-HO397_04850	318	109.407	843	1014.77
gene-HO397_04855	1191	988.894	317	42.2179
gene-HO397_04860	279	81.5152	21	33.9287
gene-HO397_04865	330	118.572	22	24.4358
gene-HO397_04870	660	493.203	184	49.1336
rna-HO397_04875	88	10.9407	0	0
gene-HO397_04880	1119	1047.33	8	1.00599
gene-HO397_04885	1794	1728.07	23	1.75288
gene-HO397_04890	708	469.5	9	2.52461
gene-HO397_04895	588	415.295	12	3.80549
gene-HO397_04900	399	176.813	6	4.46913
gene-HO397_04905	858	700.334	24	4.51329
gene-HO397_04910	1545	1457.6	33	2.9817
gene-HO397_04915	1137	1005.35	23	3.01299
gene-HO397_04920	93	11.0529	5	59.5772
gene-HO397_04925	1299	1178.56	134	14.974
gene-HO397_04930	2181	1855.42	208	14.7641
gene-HO397_04935	447	221.341	5	2.97506
gene-HO397_04940	1140	999.749	16	2.10773
gene-HO397_04945	2097	1815.36	45	3.26466
gene-HO397_04950	747	659.851	8	1.59673
gene-HO397_04955	645	405.641	5	1.62336
gene-HO397_04960	306	100.374	8	10.4967
gene-HO397_04965	213	46.4894	0	0
gene-HO397_04970	213	46.4894	7	19.8304
gene-HO397_04975	189	37.5931	0	0
gene-HO397_04980	231	54.2643	2	4.85404
gene-HO397_04985	174	32.4981	25	101.314
gene-HO397_04990	1074	854.055	24	3.70094
gene-HO397_04995	2745	2629.36	87	4.35769
gene-HO397_05000	1029	886.21	14	2.08055
gene-HO397_05005	693	512.434	102	26.215
gene-HO397_05010	1173	891.379	30	4.43247
gene-HO397_05015	2547	2484.59	93	4.92964
gene-HO397_05020	600	356.185	43	15.8994
gene-HO397_05025	306	100.374	31	40.6749
gene-HO397_05030	921	718.7	200	36.6496
gene-HO397_05035	1260	727.609	2	0.362008
gene-HO397_05040	1242	1077.05	316	38.6401
gene-HO397_05045	228	53.0089	17	42.2364
gene-HO397_05050	597	438.241	132	39.6686
gene-HO397_05055	174	32.4981	25	101.314
gene-HO397_05060	1329	1198.56	18	1.97787
gene-HO397_05065	495	303.416	6	2.60435
gene-HO397_05070	591	400.506	33	10.8515
gene-HO397_05075	801	637.672	32	6.60905
gene-HO397_05080	387	166.106	3	2.37861
gene-HO397_05085	693	493.702	9	2.40085
gene-HO397_05090	1092	935.446	11	1.54868
gene-HO397_05095	639	363.004	85	30.8386
gene-HO397_05100	3963	4067.99	8069	261.232
gene-HO397_05105	210	45.2112	3	8.739
gene-HO397_05110	1509	1382.59	604	57.5347
gene-HO397_05115	303	98.3231	31	41.5234
gene-HO397_05120	831	654.387	731	147.119
gene-HO397_05125	1128	872.533	2348	354.408
gene-HO397_05130	1272	1058.41	1860	231.445
gene-HO397_05135	789	601.433	380	83.2114
gene-HO397_05140	414	190.483	25	17.285
gene-HO397_05145	1326	1070	21	2.58476
gene-HO397_05150	2019	1641.16	9	0.722237
gene-HO397_05155	2424	2019.43	33	2.15215
gene-HO397_05160	1359	827.189	24	3.82114
gene-HO397_05165	1163	1031.51	36.2834	4.63254
rna-HO397_05170	88	10.9407	2	24.0753
gene-HO397_05175	939	738.664	628	111.969
gene-HO397_05180	738	489.123	753	202.751
gene-HO397_05185	555	320.755	491	201.602
gene-HO397_05190	492	313.083	222	93.3856
gene-HO397_05195	834	576.274	26	5.94198
gene-HO397_05200	417	193.281	0	0
gene-HO397_05205	390	168.765	2	1.56076
gene-HO397_05210	651	372.608	2	0.706911
gene-HO397_05215	456	229.884	24	13.7496
gene-HO397_05220	456	229.884	9	5.15609
gene-HO397_05225	333	120.972	3	3.26607
gene-HO397_05230	312	104.82	12	15.0774
gene-HO397_05235	534	353.871	22	8.18774
gene-HO397_05240	1482	1318.59	90	8.9892
gene-HO397_05245	1158	877.944	61	9.15061
gene-HO397_05250	1536	1283.8	929	95.3024
gene-HO397_05255	2544	2524.74	1018	53.103
gene-HO397_05260	228	53.0089	42	104.349
gene-HO397_05265	375	155.472	81	68.615
gene-HO397_05270	1227	1068.16	152	18.7411
gene-HO397_05275	921	752.701	211	36.9187
gene-HO397_05280	1053	759.91	1138	197.227
gene-HO397_05285	576	277.315	48	22.7958
gene-HO397_05290	567	349.848	7	2.63515
gene-HO397_05295	114	14.2954	0	0
gene-HO397_05300	1119	899.258	715	104.715
gene-HO397_05305	255	66.6914	864	1706.2
gene-HO397_05310	246	61.7246	61	130.154
gene-HO397_05315	1047	814.682	537	86.8106
gene-HO397_05320	561	269.485	152	74.2841
gene-HO397_05325	648	354.682	167	62.0103
gene-HO397_05330	1209	1023.82	80	10.2909
gene-HO397_05335	585	352.45	324	121.069
gene-HO397_05340	648	371.149	438	155.422
gene-HO397_05345	924	668.519	329	64.814
gene-HO397_05350	1536	1330.81	199	19.6935
gene-HO397_05355	417	193.281	14	9.53952
gene-HO397_05360	294	92.002	55	78.7322
gene-HO397_05365	660	434.98	60	18.1664
gene-HO397_05370	417	193.281	19	12.9465
gene-HO397_05375	405	182.279	24	17.3405
gene-HO397_05380	696	487.722	54	14.5817
gene-HO397_05385	1206	1035.71	175	22.253
gene-HO397_05390	756	580.69	64	14.5152
gene-HO397_05395	783	587.318	81	18.1635
gene-HO397_05400	699	462.334	22	6.26691
gene-HO397_05405	1098	954.376	65	8.96975
gene-HO397_05410	942	821.698	42	6.73168
gene-HO397_05415	1644	1359.82	468	45.3263
gene-HO397_05420	954	666.627	557	110.042
gene-HO397_05425	3186	3035.5	6865	297.849
gene-HO397_05430	960	724.526	189	34.3554
gene-HO397_05435	585	325.479	179	72.4298
gene-HO397_05440	522	276.206	3399	1620.71
gene-HO397_05445	174	32.4981	318	1288.71
gene-HO397_05450	1071	958.139	924	127.008
gene-HO397_05455	954	736.895	1285	229.66
gene-HO397_05460	930	692.51	2578	490.28
gene-HO397_05465	735	452.637	3134	911.877
gene-HO397_05470	237	57.1479	2719	6266.08
gene-HO397_05475	1242	968.092	7893	1073.77
gene-HO397_05480	810	635.565	438	90.7614
gene-HO397_05485	1023	757.737	481	83.6014
gene-HO397_05490	642	439.28	321	96.2388
gene-HO397_05495	1005	794.986	498	82.5005
gene-HO397_05500	798	614.92	419	89.7392
gene-HO397_05505	1434	1158.54	381	43.3113
gene-HO397_05510	2190	1955.27	256	17.2433
gene-HO397_05515	360	142.657	288	265.88
gene-HO397_05520	378	158.118	389	324.008
gene-HO397_05525	642	439.597	683	204.622
gene-HO397_05530	825	528.207	264	65.8243
gene-HO397_05535	1026	780.983	477	80.4384
gene-HO397_05540	543	308.715	702	299.479
gene-HO397_05545	1305	1093.74	662	79.7133
gene-HO397_05550	540	296.518	84	37.3091
gene-HO397_05555	633	401.208	642	210.743
gene-HO397_05560	258	68.4318	7	13.4718
gene-HO397_05565	963	722.575	92	16.7684
gene-HO397_05570	3447	3277.81	5911	237.5
gene-HO397_05575	1074	851.92	6	0.927554
gene-HO397_05580	1200	1052.11	311	38.9303
gene-HO397_05585	702	490.809	158	42.3966
gene-HO397_05590	1245	1047.79	632	79.438
gene-HO397_05595	429	238.985	243	133.913
gene-HO397_05600	698	460.732	100.437	28.7098
gene-HO397_05605	492	284.39	30	13.8929
gene-HO397_05610	840	614.175	41	8.79181
gene-HO397_05615	789	508.04	4	1.03693
gene-HO397_05620	461	234.65	7	3.92884
gene-HO397_05625	1047	802.763	426	69.8891
gene-HO397_05630	795	498.4	158	41.7509
gene-HO397_05635	858	602.448	144	31.4796
gene-HO397_05640	1137	868.398	219	33.2133
gene-HO397_05645	1227	986.265	144	19.229
gene-HO397_05650	1122	897.767	1069	156.82
gene-HO397_05655	1461	1249.53	1255	132.277
gene-HO397_05660	672	404.079	815	265.63
gene-HO397_05665	1371	1120.27	982	115.445
gene-HO397_05670	642	473.601	493	137.095
gene-HO397_05675	1107	970.836	2193	297.495
gene-HO397_05680	462	235.611	156	87.2001
gene-HO397_05685	654	421.476	77	24.0605
gene-HO397_05690	1251	1006.19	9464	1238.74
gene-HO397_05695	324	114.121	9	10.3864
gene-HO397_05700	111	13.6507	0	0
gene-HO397_05705	405	182.279	7	5.05765
gene-HO397_05710	732	476.083	231	63.9023
gene-HO397_05715	1212	818.07	325	52.3215
gene-HO397_05720	237	57.1479	0	0
gene-HO397_05725	273	77.6819	0	0
gene-HO397_05730	267	73.9464	0	0
gene-HO397_05735	249	63.271	2	4.16306
gene-HO397_05740	1524	1191.72	9	0.994618
gene-HO397_05745	219	49.1355	0	0
gene-HO397_05750	2648	2119.9	62	3.8518
gene-HO397_05755	336	123.268	11	11.7525
gene-HO397_05760	285	85.634	0	0
gene-HO397_05765	174	32.4981	0	0
gene-HO397_05770	186	36.5382	0	0
gene-HO397_05775	120	15.0739	0	0
gene-HO397_05780	344	129.636	2	2.03185
gene-HO397_05785	267	73.9464	177	315.241
gene-HO397_05790	813	600.92	1280	280.531
gene-HO397_05795	696	429.246	733	224.897
gene-HO397_05800	369	150.316	42	36.7986
gene-HO397_05805	402	179.52	175	128.384
gene-HO397_05810	294	92.002	220	314.929
gene-HO397_05815	660	416.232	327	103.466
gene-HO397_05820	462	235.611	206	115.149
gene-HO397_05825	901	530.462	3	0.744824
gene-HO397_05830	420	196.115	18	12.0878
gene-HO397_05835	1269	1086.89	60	7.27029
gene-HO397_05840	531	288.811	137	62.4733
gene-HO397_05845	1542	1359.18	563	54.5528
gene-HO397_05850	720	451.349	229	66.8205
gene-HO397_05855	1533	1267.96	152	15.7879
gene-HO397_05860	1299	1142.67	1269	146.261
gene-HO397_05865	1071	949.223	896	124.316
gene-HO397_05870	1737	1521.63	186	16.0987
gene-HO397_05875	915	745.376	266	46.9995
gene-HO397_05880	612	398.032	113	37.3893
gene-HO397_05885	735	489.456	17	4.57427
gene-HO397_05890	255	66.6914	1	1.97477
gene-HO397_05895	441	215.694	9	5.4953
gene-HO397_05900	1698	1496.58	90	7.92006
gene-HO397_05905	1419	1188.31	480	53.1984
gene-HO397_05910	633	422.32	225	70.1662
gene-HO397_05915	1071	929.039	448	63.5084
gene-HO397_05920	1929	1693.94	353	27.445
gene-HO397_05925	2868	2725.18	93	4.49442
gene-HO397_05930	1092	794.746	855	141.685
gene-HO397_05935	585	357.39	216	79.5972
gene-HO397_05940	279	81.5152	315	508.931
gene-HO397_05945	1680	1611.39	278	22.7212
