target_id	length	eff_length	est_counts	tpm
gene-HO397_02945	561	601.491	7	2.64231
gene-HO397_02950	210	70.514	9	28.9789
gene-HO397_02955	384	639.055	23	8.17153
gene-HO397_02960	789	1410.57	9	1.44864
gene-HO397_02965	204	66.1358	21	72.0936
gene-HO397_02970	966	2027.85	225	25.1919
gene-HO397_02975	954	1032.32	16	3.519
gene-HO397_02980	642	1316.87	28	4.82757
gene-HO397_02985	264	110.958	193	394.923
gene-HO397_02990	1212	2053.26	31	3.42793
gene-HO397_02995	1089	1803.45	106	13.3449
gene-HO397_03000	1113	2056.29	51	5.63119
gene-HO397_03005	1902	3303.75	53	3.64236
gene-HO397_03010	468	407.412	18	10.0312
gene-HO397_03015	318	206.68	22	24.1679
gene-HO397_03020	612	582.895	11	4.28466
gene-HO397_03025	642	535.009	27	11.4582
gene-HO397_03030	1032	2148.48	48	5.07251
gene-HO397_03035	582	511.995	93	41.2412
gene-HO397_03040	2583	3305.21	557	38.2622
gene-HO397_03045	483	395.192	116	66.6445
gene-HO397_03050	978	2180.79	7	0.728782
gene-HO397_03055	708	543.39	0	0
gene-HO397_03060	1451	2618.58	11	0.953766
gene-HO397_03065	1671	2583.03	2	0.175798
gene-HO397_03070	936	1361.61	119	19.8431
gene-HO397_03075	372	209.538	0	0
gene-HO397_03080	1370	2236.54	61.4256	6.23571
gene-HO397_03085	357	347.21	47	30.7341
gene-HO397_03090	675	647.22	34	11.9273
gene-HO397_03095	741	803.939	54	15.2505
gene-HO397_03100	909	962.832	315	74.2804
gene-HO397_03105	1878	2499.87	40	3.63293
gene-HO397_03110	1539	2118.09	118	12.6489
gene-HO397_03115	879	1270.27	580	103.668
gene-HO397_03120	468	440.347	285	146.948
gene-HO397_03125	1041	1631.66	654	91.0044
gene-HO397_03130	1425	2022.59	82	9.20493
gene-HO397_03135	1176	2145.72	72	7.61856
rna-HO397_03140	75	558.44	10.5	4.269
rna-HO397_03145	75	558.44	10.5	4.269
rna-HO397_03150	77	13.8699	2	32.7393
rna-HO397_03155	75	13.7154	25.5	422.129
rna-HO397_03160	75	13.7154	25.5	422.129
rna-HO397_03165	85	15.523	9	131.638
rna-HO397_03170	77	13.8699	2	32.7393
gene-HO397_03175	1665	2820.45	163	13.1215
gene-HO397_03180	753	1508	67	10.0876
gene-HO397_03185	1221	1696.06	92	12.3158
gene-HO397_03190	1149	1931.96	115	13.5149
gene-HO397_03195	801	1198.85	59	11.1738
gene-HO397_03200	1947	2670.23	350	29.7601
gene-HO397_03205	1665	1951.63	400	46.5346
gene-HO397_03210	1407	2445.14	10	0.928563
gene-HO397_03215	327	166.505	0	0
gene-HO397_03220	447	306.433	175	129.663
gene-HO397_03225	87	15.8884	16	228.64
gene-HO397_03230	531	490.655	25	11.5685
gene-HO397_03235	294	209.287	3	3.25456
gene-HO397_03240	765	1444.64	35	5.50077
gene-HO397_03245	546	453.394	60	30.0462
gene-HO397_03250	1641	2424.62	239	22.3804
gene-HO397_03255	495	591.193	5	1.92024
gene-HO397_03260	651	550.689	3	1.23688
gene-HO397_03265	198	62.0726	1	3.65775
gene-HO397_03270	1320	1623.46	11	1.53839
gene-HO397_03275	2199	3597.04	5	0.315602
gene-HO397_03280	258	105.95	0	0
gene-HO397_03285	678	806.452	9	2.53383
gene-HO397_03290	2685	4544.86	29	1.44874
gene-HO397_03295	573	408.463	0	0
gene-HO397_03300	2049	4084.27	8	0.444723
gene-HO397_03305	1674	2344.72	3	0.290498
gene-HO397_03310	90	15.6903	1	14.4705
gene-HO397_03315	207	68.331	322	1069.92
gene-HO397_03320	303	474.405	43.8115	20.9678
gene-HO397_03325	1545	3085.91	25.5683	1.88119
gene-HO397_03330	327	166.505	15	20.4539
gene-HO397_03335	1434	2819.77	18	1.44935
gene-HO397_03340	570	365.141	6	3.73082
gene-HO397_03345	276	120.972	4	7.50738
gene-HO397_03350	243	93.969	0	0
gene-HO397_03355	1137	1215.83	6	1.12045
gene-HO397_03360	759	782.557	11	3.19147
gene-HO397_03365	510	472.441	5	2.40291
gene-HO397_03370	1422	2726.43	14	1.16587
gene-HO397_03375	1482	2574.1	11	0.970245
gene-HO397_03380	744	1259.14	87	15.6877
gene-HO397_03385	657	992.218	81	18.535
gene-HO397_03390	933	1354.62	78	13.0735
gene-HO397_03395	735	973.181	77	17.9643
gene-HO397_03400	792	1462.52	31	4.81253
gene-HO397_03405	1047	1206.87	31	5.83195
gene-HO397_03410	1062	2431.26	8	0.747091
gene-HO397_03415	732	1022.68	1	0.222012
gene-HO397_03420	2460	3063.55	12	0.889344
gene-HO397_03425	567	519.375	5	2.18576
gene-HO397_03430	1284	2043.44	2905	322.774
gene-HO397_03435	108	19.2293	92	1086.27
gene-HO397_03440	405	618.522	219	80.3902
gene-HO397_03445	348	254.623	167	148.913
gene-HO397_03450	1767	2497.57	2079	188.995
gene-HO397_03455	717	937.279	776	187.978
gene-HO397_03460	2802	3820.19	2603	154.705
gene-HO397_03465	1218	1684.44	1529	206.094
gene-HO397_03470	1167	1628.3	1601	223.24
gene-HO397_03475	870	1140.63	1450	288.628
gene-HO397_03480	723	1296.93	27	4.72672
gene-HO397_03485	1917	2794.75	8	0.649921
gene-HO397_03490	2634	4891.01	20	0.928423
gene-HO397_03495	228	83.0422	1	2.73411
gene-HO397_03500	1569	3111.77	696	50.7827
gene-HO397_03505	1140	2116.14	824	88.4089
gene-HO397_03510	114	161.032	46	64.8575
gene-HO397_03515	294	246.774	49	45.0828
gene-HO397_03520	405	227.766	14	13.9557
gene-HO397_03525	693	1167.77	49	9.52693
gene-HO397_03530	429	392.545	37	21.4006
gene-HO397_03535	1266	1293.95	74	12.9846
gene-HO397_03540	1293	1608.28	329	46.446
gene-HO397_03545	522	396.33	503	288.155
gene-HO397_03550	792	822.716	233	64.3013
rna-HO397_03555	76	13.7139	11.8333	195.912
rna-HO397_03560	76	13.7139	17	281.451
rna-HO397_03565	76	13.7139	11.8333	195.912
rna-HO397_03570	76	13.7139	17	281.451
rna-HO397_03575	76	13.7139	11.8333	195.912
rna-HO397_03580	76	13.7139	11.8333	195.912
rna-HO397_03585	76	13.7139	11.8333	195.912
gene-HO397_03590	1044	1169.16	29	5.6317
gene-HO397_03595	720	848.587	29	7.75918
gene-HO397_03600	942	1182.3	42	8.0656
gene-HO397_03605	381	253.312	28	25.0967
gene-HO397_03610	1053	1278.32	775	137.65
gene-HO397_03615	753	636.249	720	256.933
gene-HO397_03620	621	1029.04	11	2.42702
gene-HO397_03625	1284	2169.78	19	1.98816
gene-HO397_03630	1071	946.429	146	35.0251
gene-HO397_03635	219	76.695	11	32.5641
gene-HO397_03640	168	43.2581	15	78.7296
gene-HO397_03645	285	128.973	0	0
gene-HO397_03650	285	128.973	0	0
gene-HO397_03655	183	52.1477	0	0
gene-HO397_03660	198	62.0726	0	0
gene-HO397_03665	186	54.0372	0	0
gene-HO397_03670	615	450.409	0	0
gene-HO397_03675	552	387.479	0	0
gene-HO397_03680	1623	1458.32	0	0
gene-HO397_03685	759	594.367	0	0
gene-HO397_03690	519	354.632	0	0
gene-HO397_03695	396	232.913	0	0
gene-HO397_03700	1026	861.316	0	0
gene-HO397_03705	105	18.6206	0	0
gene-HO397_03710	1338	1173.32	0	0
gene-HO397_03715	1146	981.316	0	0
gene-HO397_03720	84	15.2794	0	0
gene-HO397_03725	477	726.123	24	7.50439
gene-HO397_03730	1290	1856.91	9	1.10044
gene-HO397_03735	1041	1076.57	10	2.10898
gene-HO397_03740	1155	1623.98	9	1.25827
gene-HO397_03745	756	1120.31	1	0.202664
gene-HO397_03750	678	720.795	5	1.57497
gene-HO397_03755	2022	4615.07	229	11.266
gene-HO397_03760	909	900.594	53	13.3617
gene-HO397_03765	990	1113.93	34	6.93002
gene-HO397_03770	513	494.844	26	11.9294
gene-HO397_03775	486	583.12	17	6.6192
gene-HO397_03780	246	96.2802	2	4.71636
gene-HO397_03785	453	727.76	19	5.92761
gene-HO397_03790	705	590.725	164	63.0337
gene-HO397_03795	714	640.575	2	0.708882
gene-HO397_03800	957	1076.79	5	1.05427
gene-HO397_03805	1242	1986.4	8	0.914403
gene-HO397_03810	762	794.088	2	0.571842
gene-HO397_03815	411	398.407	39	22.2255
gene-HO397_03820	1107	1967.29	32	3.69313
gene-HO397_03825	1134	2430.56	49	4.57725
gene-HO397_03830	1737	2669.34	126	10.7172
gene-HO397_03835	999	1834.28	113	13.9871
gene-HO397_03840	672	1176.54	33	6.36828
gene-HO397_03845	1365	2821.33	47	3.78231
gene-HO397_03850	483	473.864	14	6.70793
gene-HO397_03855	2151	2683.08	100	8.46214
gene-HO397_03860	963	1147.11	107	21.1784
gene-HO397_03865	1086	1649.02	194	26.711
gene-HO397_03870	261	275.328	19	15.6682
gene-HO397_03875	267	113.401	6	12.013
gene-HO397_03880	678	812.488	11	3.0739
gene-HO397_03885	2283	3520.18	15	0.967477
gene-HO397_03890	261	186.913	6	7.28831
gene-HO397_03895	927	1076	14	2.95412
gene-HO397_03900	2226	3218.11	18	1.26995
gene-HO397_03905	723	743.259	25	7.63684
gene-HO397_03910	660	611.33	25	9.28492
gene-HO397_03915	747	666.329	77	26.2371
gene-HO397_03920	504	404.653	116	65.0863
gene-HO397_03925	888	2005.9	6	0.679135
gene-HO397_03930	66	13.2997	112	1912.01
gene-HO397_03935	516	812.653	1713	478.593
gene-HO397_03940	1584	2461.96	35	3.22776
gene-HO397_03945	129	24.599	252	2325.93
gene-HO397_03950	468	462.463	50	24.5475
gene-HO397_03955	1119	1322.83	25	4.2909
gene-HO397_03960	921	1325.89	52	8.90454
gene-HO397_03965	1593	1779.16	102	13.0167
gene-HO397_03970	1266	1890.98	21	2.52142
gene-HO397_03975	816	664.373	13	4.44268
gene-HO397_03980	2433	4175.66	7	0.380616
gene-HO397_03985	900	1141.42	3	0.596746
gene-HO397_03990	663	611.527	11	4.08405
gene-HO397_03995	750	682.142	61	20.3034
gene-HO397_04000	1236	1537	136	20.09
gene-HO397_04005	966	1861.3	48	5.85517
gene-HO397_04010	1872	2405.66	75	7.0785
gene-HO397_04015	1539	1821.28	62	7.7291
gene-HO397_04020	921	1665.93	28	3.81606
gene-HO397_04025	912	927.897	15	3.67033
gene-HO397_04030	2349	3164.99	1	0.0717367
gene-HO397_04035	1329	1409.11	5	0.805634
gene-HO397_04040	1326	2123.28	15	1.60397
gene-HO397_04045	384	245.245	4	3.70318
gene-HO397_04050	1116	1372.06	2	0.330957
gene-HO397_04055	627	641.626	70	24.7703
gene-HO397_04060	1203	1352.45	94	15.7805
gene-HO397_04065	759	803.395	37	10.4565
gene-HO397_04070	597	687.649	65	21.4615
gene-HO397_04075	1233	1994.73	16	1.82117
gene-HO397_04080	285	128.973	12	21.125
gene-HO397_04085	816	986.689	48	11.0452
gene-HO397_04090	1209	2087	38	4.13405
gene-HO397_04095	537	678.54	21	7.02681
gene-HO397_04100	333	221.792	87	89.0612
gene-HO397_04105	1017	1634.33	27	3.75092
gene-HO397_04110	192	57.962	10	39.1715
gene-HO397_04115	570	867.701	16	4.18663
gene-HO397_04120	222	145.853	5	7.78338
gene-HO397_04125	1446	2007.7	5	0.565439
gene-HO397_04130	189	56.0404	20	81.0294
gene-HO397_04135	234	87.5375	21	54.4677
gene-HO397_04140	336	778.961	78	22.7349
gene-HO397_04145	924	1347.84	84	14.1499
gene-HO397_04150	963	967.873	85	19.9395
gene-HO397_04155	1026	1463.47	2	0.310285
gene-HO397_04160	1767	3869.49	4	0.234704
gene-HO397_04165	753	919.873	1	0.246823
gene-HO397_04170	171	45.1297	0	0
gene-HO397_04175	429	727.294	1	0.312179
gene-HO397_04180	432	268.257	0	0
gene-HO397_04185	447	352.63	5	3.21932
gene-HO397_04190	807	776.417	26	7.60313
gene-HO397_04195	579	414.463	0	0
gene-HO397_04200	360	266.945	2	1.70107
gene-HO397_04205	909	1421.87	1	0.159681
gene-HO397_04210	606	1080.78	3	0.630231
gene-HO397_04215	1623	2457.12	15	1.38605
gene-HO397_04220	438	390.504	2	1.16284
gene-HO397_04225	603	512.152	2	0.886636
gene-HO397_04230	540	375.495	0	0
gene-HO397_04235	240	91.8595	1	2.47167
gene-HO397_04240	402	296.648	2	1.53075
gene-HO397_04245	219	76.695	9	26.6434
gene-HO397_04250	1686	2433.66	58	5.41105
gene-HO397_04255	378	257.01	10	8.83415
gene-HO397_04260	258	105.95	20	42.8591
gene-HO397_04265	288	235.879	12	11.5507
gene-HO397_04270	723	738.578	67	20.5965
gene-HO397_04275	903	1045.12	24	5.21387
gene-HO397_04280	477	357.739	17	10.7894
gene-HO397_04285	1113	1541.25	12	1.76775
gene-HO397_04290	1134	1576.8	6	0.863952
gene-HO397_04295	954	1347.15	10	1.68539
gene-HO397_04300	846	1696.53	7	0.93681
gene-HO397_04305	489	400.518	9	5.10193
gene-HO397_04310	1128	1419.42	14	2.2394
gene-HO397_04315	732	660.504	29	9.96865
gene-HO397_04320	669	709.465	18	5.76044
gene-HO397_04325	717	1091.52	8	1.66408
gene-HO397_04330	732	804.516	25	7.05536
gene-HO397_04335	729	797.011	16	4.55795
gene-HO397_04340	516	440.392	10	5.15554
gene-HO397_04345	324	264.605	70	60.0639
gene-HO397_04350	831	1033.06	81	17.8021
gene-HO397_04355	1014	1380.44	53	8.71711
gene-HO397_04360	1431	2063.7	41	4.51077
gene-HO397_04365	1002	1357.39	40	6.69064
gene-HO397_04370	1719	2944.01	15	1.15682
gene-HO397_04375	969	1330.17	1	0.17069
gene-HO397_04380	1653	2585.36	9	0.790379
gene-HO397_04385	900	1559.71	5	0.727848
gene-HO397_04390	696	698.119	2	0.650451
gene-HO397_04395	1659	3664.44	178	11.0288
gene-HO397_04400	951	857.162	507	134.295
gene-HO397_04405	1116	2028.54	38	4.25319
gene-HO397_04410	1947	2698.28	107	9.00349
gene-HO397_04415	225	81.0378	67	187.716
gene-HO397_04420	321	160.912	111	156.62
gene-HO397_04425	2277	2883.25	2084	164.108
rna-HO397_04430	136	27.4922	5	41.2928
rna-HO397_04435	88	15.822	6	86.1
gene-HO397_04440	219	76.695	116	343.404
gene-HO397_04445	705	1214.32	36	6.73107
gene-HO397_04450	1722	2905.58	109	8.51741
gene-HO397_04455	1767	3652.25	31	1.92715
gene-HO397_04460	966	1326.67	73	12.4932
gene-HO397_04465	495	390.257	220	127.993
gene-HO397_04470	4029	6030.14	377	14.1948
gene-HO397_04475	612	452.034	97	48.7209
gene-HO397_04480	1344	2065.26	97	10.6638
gene-HO397_04485	1293	1617.04	463	65.0091
gene-HO397_04490	2445	3264.68	135	9.38874
gene-HO397_04495	618	732.62	36	11.1568
gene-HO397_04500	864	1093.22	46	9.55352
gene-HO397_04505	627	672.327	2	0.675404
gene-HO397_04510	1149	2519.66	10	0.901097
gene-HO397_04515	1431	2140.17	3	0.318264
gene-HO397_04520	909	1192.1	15	2.85689
gene-HO397_04525	591	595.847	10	3.81047
gene-HO397_04530	741	929.898	74	18.068
gene-HO397_04535	2283	2907.88	1076	84.0137
gene-HO397_04540	858	890.03	55	14.0305
gene-HO397_04545	1761	2208.81	26	2.67257
gene-HO397_04550	693	676.963	5	1.67695
gene-HO397_04555	1089	1533.98	206	30.4903
gene-HO397_04560	1284	2455.74	36	3.32839
gene-HO397_04565	765	820.13	5	1.38421
gene-HO397_04570	684	1602.07	44	6.23569
gene-HO397_04575	1674	1954.94	2135	247.958
gene-HO397_04580	285	176.201	145	186.841
gene-HO397_04585	2265	3387.36	11	0.737301
gene-HO397_04590	1749	2124.93	73	7.79996
gene-HO397_04595	987	1347.29	28	4.71857
gene-HO397_04600	1233	2247.57	14	1.41426
gene-HO397_04605	183	52.1477	12	52.2468
gene-HO397_04610	747	1456.44	68	10.6006
gene-HO397_04615	894	1199.75	41	7.759
gene-HO397_04620	780	762.386	11	3.27591
gene-HO397_04625	786	914.936	46	11.4151
gene-HO397_04630	1323	1609.9	62	8.74395
gene-HO397_04635	705	804.919	36	10.1546
gene-HO397_04640	4461	7258.4	482	15.0772
gene-HO397_04645	1848	2569.32	273	24.1245
gene-HO397_04650	549	467.61	147	71.3752
gene-HO397_04655	648	659.116	180	62.0048
gene-HO397_04660	1191	1768.51	544	69.8404
gene-HO397_04665	1089	1072.92	47561	10064.6
gene-HO397_04670	1401	1935.14	255	29.9187
gene-HO397_04675	1203	2048.43	37	4.10105
gene-HO397_04680	2613	3529.61	1050	67.5425
gene-HO397_04685	768	970.378	17	3.97761
gene-HO397_04690	792	917.201	3	0.742627
gene-HO397_04695	1146	1397.26	4	0.649975
gene-HO397_04700	960	1310.43	3	0.519783
gene-HO397_04705	576	411.463	0	0
gene-HO397_04710	540	407.485	5	2.78594
gene-HO397_04715	702	621.235	4	1.4619
gene-HO397_04720	2601	3082.95	24	1.7675
gene-HO397_04725	1071	1838.38	16	1.97606
gene-HO397_04730	543	596.447	6	2.28399
gene-HO397_04735	516	433.119	2	1.04842
gene-HO397_04740	738	992.028	10	2.28871
gene-HO397_04745	1011	1161.97	10	1.95397
gene-HO397_04750	543	394.44	149	85.7668
gene-HO397_04755	1110	1327.83	77	13.1663
gene-HO397_04760	2109	3339.16	84	5.71157
gene-HO397_04765	1908	2149.34	126	13.31
gene-HO397_04770	1254	1901.32	31	3.70186
gene-HO397_04775	1641	2628.38	67	5.78764
gene-HO397_04780	564	951.18	28	6.68358
gene-HO397_04785	168	43.2581	120	629.836
gene-HO397_04790	519	462.732	50	24.5332
gene-HO397_04795	1761	2694.09	64	5.39363
gene-HO397_04800	453	283.631	182	145.691
gene-HO397_04805	1041	1806.79	2342	294.302
gene-HO397_04810	510	744.293	33	10.0666
gene-HO397_04815	630	570.538	23	9.15287
gene-HO397_04820	2163	2495.46	53	4.82214
gene-HO397_04825	447	520.298	10	4.36377
gene-HO397_04830	2055	2562.04	104	9.2164
gene-HO397_04835	459	354.269	150	96.1329
gene-HO397_04840	663	679.454	9	3.00744
gene-HO397_04845	414	1231.56	28	5.16199
gene-HO397_04850	318	206.689	335	367.995
gene-HO397_04855	1191	1367.89	42	6.97129
gene-HO397_04860	279	264.869	11	9.42922
gene-HO397_04865	330	216.364	13	13.6418
gene-HO397_04870	660	1802.65	48	6.04567
rna-HO397_04875	88	15.822	4	57.4
gene-HO397_04880	1119	2197.57	3	0.309951
gene-HO397_04885	1794	2480.13	3	0.274638
gene-HO397_04890	708	792.283	4	1.14629
gene-HO397_04895	588	786.352	9	2.5986
gene-HO397_04900	399	339.362	5	3.3452
gene-HO397_04905	858	1177.92	2	0.385505
gene-HO397_04910	1545	3127.72	7	0.508141
gene-HO397_04915	1137	1958.54	9	1.04333
gene-HO397_04920	93	16.0836	0	0
gene-HO397_04925	1299	2198.52	12	1.23927
gene-HO397_04930	2181	2965.44	59	4.51728
gene-HO397_04935	447	427.606	3	1.59291
gene-HO397_04940	1140	1844.51	3	0.369279
gene-HO397_04945	2097	3311.45	13	0.891331
gene-HO397_04950	747	582.367	0	0
gene-HO397_04955	645	480.39	0	0
gene-HO397_04960	306	295.062	5	3.84743
gene-HO397_04965	213	72.5839	0	0
gene-HO397_04970	213	72.5839	386	1207.43
gene-HO397_04975	189	56.0404	55	222.831
gene-HO397_04980	231	85.2938	4	10.6477
gene-HO397_04985	174	47.0079	94	454.016
gene-HO397_04990	1074	1352.57	36	6.04306
gene-HO397_04995	2745	3536.07	46	2.95359
gene-HO397_05000	1029	1073.13	17	3.59674
gene-HO397_05005	693	1193.36	17	3.23438
gene-HO397_05010	1173	1401.67	4	0.647932
gene-HO397_05015	2547	4060.06	23	1.2862
gene-HO397_05020	600	631.892	5	1.79656
gene-HO397_05025	306	210.411	22	23.7394
gene-HO397_05030	921	1396.27	59	9.59392
gene-HO397_05035	1260	1623.67	2	0.27967
gene-HO397_05040	1242	1408.45	206	33.2077
gene-HO397_05045	228	83.0422	31	84.7573
gene-HO397_05050	597	948.443	29	6.94226
gene-HO397_05055	174	47.0079	4	19.3198
gene-HO397_05060	1329	2077.91	4	0.437067
gene-HO397_05065	495	452.212	2	1.00416
gene-HO397_05070	591	511.303	5	2.22027
gene-HO397_05075	801	1051.04	2	0.432041
gene-HO397_05080	387	398.001	2	1.14093
gene-HO397_05085	693	817.582	2	0.555409
gene-HO397_05090	1092	1348.99	1	0.168308
gene-HO397_05095	639	622.348	28	10.215
gene-HO397_05100	3963	6909.23	1365	44.8557
gene-HO397_05105	210	70.514	0	0
gene-HO397_05110	1509	2537.89	139	12.4353
gene-HO397_05115	303	144.434	7	11.0038
gene-HO397_05120	831	988.362	21	4.82411
gene-HO397_05125	1128	1736.29	23	3.00759
gene-HO397_05130	1272	1741.24	32	4.17258
gene-HO397_05135	789	1776.49	44	5.62347
gene-HO397_05140	414	240.254	28	26.4608
gene-HO397_05145	1326	2062.67	2	0.220148
gene-HO397_05150	2019	3211.22	10	0.70704
gene-HO397_05155	2424	3245.52	10	0.699568
gene-HO397_05160	1359	1212.07	11	2.06053
gene-HO397_05165	1163	2611.62	0.00919513	0.000799395
rna-HO397_05170	88	15.822	6	86.1
gene-HO397_05175	939	1472.17	200	30.8451
gene-HO397_05180	738	1381.03	175	28.7705
gene-HO397_05185	555	513.706	102	45.0817
gene-HO397_05190	492	534.561	25	10.6183
gene-HO397_05195	834	1315.39	7	1.20825
gene-HO397_05200	417	253.418	0	0
gene-HO397_05205	390	227.066	0	0
gene-HO397_05210	651	689.913	4	1.31638
gene-HO397_05215	456	288.867	5	3.92995
gene-HO397_05220	456	471.35	10	4.81693
gene-HO397_05225	333	186.808	1	1.2154
gene-HO397_05230	312	192.705	6	7.06924
gene-HO397_05235	534	704.167	43	13.8646
gene-HO397_05240	1482	2950.38	46	3.53992
gene-HO397_05245	1158	2842.87	14	1.11811
gene-HO397_05250	1536	2130.02	335	35.7087
gene-HO397_05255	2544	4429.41	484	24.8092
gene-HO397_05260	228	83.0422	10	27.3411
gene-HO397_05265	375	289.638	43	33.7076
gene-HO397_05270	1227	1686.6	25	3.36544
gene-HO397_05275	921	1510.87	30	4.50827
gene-HO397_05280	1053	1420.54	14	2.23763
gene-HO397_05285	576	641.099	17	6.02057
gene-HO397_05290	567	604.767	2	0.750855
gene-HO397_05295	114	20.4496	2	22.2054
gene-HO397_05300	1119	1476.81	82	12.6067
gene-HO397_05305	255	103.426	258	566.373
gene-HO397_05310	246	96.2802	15	35.3727
gene-HO397_05315	1047	2181.19	13	1.35321
gene-HO397_05320	561	553.264	44	18.0565
gene-HO397_05325	648	723.481	105	32.9516
gene-HO397_05330	1209	1919.1	53	6.27036
gene-HO397_05335	585	497.398	42	19.1716
gene-HO397_05340	648	745.446	97	29.544
gene-HO397_05345	924	978.143	95	22.0514
gene-HO397_05350	1536	2129.23	34	3.62552
gene-HO397_05355	417	239.797	4	3.7873
gene-HO397_05360	294	179.898	3	3.78624
gene-HO397_05365	660	617.394	8	2.94199
gene-HO397_05370	417	352.955	4	2.57309
gene-HO397_05375	405	305.926	6	4.45296
gene-HO397_05380	696	805.868	15	4.22611
gene-HO397_05385	1206	2269.97	22	2.20047
gene-HO397_05390	756	938.429	14	3.3872
gene-HO397_05395	783	1147.61	11	2.17626
gene-HO397_05400	699	780.251	3	0.872974
gene-HO397_05405	1098	1318.36	6	1.03331
gene-HO397_05410	942	2138.47	3	0.318517
gene-HO397_05415	1644	2144.26	6	0.635312
gene-HO397_05420	954	956.197	12	2.84937
gene-HO397_05425	3186	4051.83	1020	57.1562
gene-HO397_05430	960	953.618	27	6.42841
gene-HO397_05435	585	495.437	24	10.9986
gene-HO397_05440	522	973.97	258	60.1434
gene-HO397_05445	174	47.0079	233	1125.38
gene-HO397_05450	1071	1946.68	65	7.58109
gene-HO397_05455	954	1438.87	101	15.9373
gene-HO397_05460	930	872.35	157	40.8623
gene-HO397_05465	735	775.676	235	68.7863
gene-HO397_05470	237	89.6986	656	1660.47
gene-HO397_05475	1242	1596.27	629	89.466
gene-HO397_05480	810	1214.49	26	4.86064
gene-HO397_05485	1023	1228.76	50	9.23885
gene-HO397_05490	642	660.691	64	21.9936
gene-HO397_05495	1005	1197.25	55	10.4302
gene-HO397_05500	798	1022.02	56	12.4406
gene-HO397_05505	1434	1903.48	122	14.5521
gene-HO397_05510	2190	3849.09	11	0.648857
gene-HO397_05515	360	263.458	244	210.278
gene-HO397_05520	378	614.535	94	34.7292
gene-HO397_05525	642	608.174	157	58.6119
gene-HO397_05530	825	988.075	76	17.4638
gene-HO397_05535	1026	1487.94	144	21.9731
gene-HO397_05540	543	500.958	95	43.0562
gene-HO397_05545	1305	2168.85	615	64.3813
gene-HO397_05550	540	554.74	21	8.59496
gene-HO397_05555	633	1135.78	35	6.99659
gene-HO397_05560	258	105.95	14	30.0013
gene-HO397_05565	963	1230.41	10	1.84529
gene-HO397_05570	3447	5630.78	415	16.7338
gene-HO397_05575	1074	1266.08	8	1.43464
gene-HO397_05580	1200	3019.84	35	2.63147
gene-HO397_05585	702	661.558	34	11.6688
gene-HO397_05590	1245	1420.1	82	13.1102
gene-HO397_05595	429	342.365	40	26.5268
gene-HO397_05600	698	799.385	3.55353	1.0093
gene-HO397_05605	492	965.064	5	1.17633
gene-HO397_05610	840	742.699	6	1.83423
gene-HO397_05615	789	1179.09	1	0.19256
gene-HO397_05620	461	343.529	1	0.660922
gene-HO397_05625	1047	1478.24	44	6.75804
gene-HO397_05630	795	916.83	22	5.44814
gene-HO397_05635	858	1056.05	15	3.22494
gene-HO397_05640	1137	1644.25	38	5.24721
gene-HO397_05645	1227	2199.22	37	3.81986
gene-HO397_05650	1122	1849.32	153	18.7842
gene-HO397_05655	1461	3361.23	279	18.8461
gene-HO397_05660	672	872.535	479	124.643
gene-HO397_05665	1371	2216.05	81	8.29888
gene-HO397_05670	642	665.723	37	12.6189
gene-HO397_05675	1107	1954.46	52	6.04074
gene-HO397_05680	462	379.298	17	10.1761
gene-HO397_05685	654	1048.98	21	4.54532
gene-HO397_05690	1251	1754.49	1929	249.63
gene-HO397_05695	324	163.672	1	1.3872
gene-HO397_05700	111	19.7292	0	0
gene-HO397_05705	405	236.759	1	0.958976
gene-HO397_05710	732	794.953	89	25.4192
gene-HO397_05715	1212	1151.37	51	10.057
gene-HO397_05720	237	89.6986	2	5.06242
gene-HO397_05725	273	118.382	0	0
gene-HO397_05730	267	113.401	1	2.00216
gene-HO397_05735	249	98.5892	0	0
gene-HO397_05740	1524	2439.18	2	0.186166
gene-HO397_05745	219	76.695	2	5.92075
gene-HO397_05750	2648	3397.41	12	0.80195
gene-HO397_05755	336	163.193	2	2.78255
gene-HO397_05760	285	210.99	1	1.0761
gene-HO397_05765	174	47.0079	0	0
gene-HO397_05770	186	54.0372	0	0
gene-HO397_05775	120	22.0193	0	0
gene-HO397_05780	344	182.519	0	0
gene-HO397_05785	267	113.401	81	162.175
gene-HO397_05790	813	1514.47	260	38.9786
gene-HO397_05795	696	756.994	127	38.0912
gene-HO397_05800	369	240.547	11	10.3826
gene-HO397_05805	402	300.423	223	168.534
gene-HO397_05810	294	136.659	30	49.8423
gene-HO397_05815	660	887.255	67	17.1451
gene-HO397_05820	462	320.361	15	10.6308
gene-HO397_05825	901	1172.1	4	0.774834
gene-HO397_05830	420	280.364	10	8.09826
gene-HO397_05835	1269	1365.62	19	3.1589
gene-HO397_05840	531	537.42	45	19.0113
gene-HO397_05845	1542	2401.3	191	18.0593
gene-HO397_05850	720	699.553	65	21.0963
gene-HO397_05855	1533	2286.47	22	2.1846
gene-HO397_05860	1299	1656.28	607	83.2087
gene-HO397_05865	1071	1640.87	287	39.7121
gene-HO397_05870	1737	2750.55	157	12.9597
gene-HO397_05875	915	1257.87	17	3.06852
gene-HO397_05880	612	1021.22	11	2.44562
gene-HO397_05885	735	676.336	3	1.0071
gene-HO397_05890	255	103.426	0	0
