target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	798.485	1854	290.179
gene-HO397_02975	954	668.528	48	8.97315
gene-HO397_02980	642	504.873	225	55.696
gene-HO397_02985	264	81.0604	280	431.691
gene-HO397_02990	1212	929.816	1150	154.57
gene-HO397_02995	1089	984.708	1216	154.33
gene-HO397_03000	1113	939.612	284	37.774
gene-HO397_03005	1902	1758.78	914	64.9468
gene-HO397_03010	468	345.478	117	42.3242
gene-HO397_03015	318	123.649	271	273.907
gene-HO397_03020	612	415.782	198	59.5145
gene-HO397_03025	642	412.553	425	128.746
gene-HO397_03030	1032	796.753	1215	190.579
gene-HO397_03035	582	362.612	696	239.878
gene-HO397_03040	2583	2489.96	4263	213.967
gene-HO397_03045	483	294.232	138	58.6155
gene-HO397_03050	978	742.97	36	6.05556
gene-HO397_03055	708	495.119	3	0.757243
gene-HO397_03060	1451	1178.6	26	2.75695
gene-HO397_03065	1671	1336.74	106	9.91021
gene-HO397_03070	936	747.403	408	68.2226
gene-HO397_03075	372	171.334	241	175.791
gene-HO397_03080	1370	968.885	44.4185	5.72948
gene-HO397_03085	357	157.726	170	134.7
gene-HO397_03090	675	400.646	278	86.7177
gene-HO397_03095	741	547.774	392	89.4352
gene-HO397_03100	909	594.122	3508	737.917
gene-HO397_03105	1878	1919.62	179	11.6536
gene-HO397_03110	1539	1423.58	1993	174.964
gene-HO397_03115	879	772.193	3521	569.854
gene-HO397_03120	468	227.303	1452	798.334
gene-HO397_03125	1041	803.836	3559	553.329
gene-HO397_03130	1425	1279.71	1155	112.796
gene-HO397_03135	1176	1000.88	305	38.0839
rna-HO397_03140	75	89.4041	10	13.9787
rna-HO397_03145	75	89.4041	10	13.9787
rna-HO397_03150	77	15.125	28.5	235.49
rna-HO397_03155	75	59.7636	45.5	95.1476
rna-HO397_03160	75	59.7636	45.5	95.1476
rna-HO397_03165	85	11.459	39	425.344
rna-HO397_03170	77	15.125	28.5	235.49
gene-HO397_03175	1665	1493.12	1898	158.863
gene-HO397_03180	753	581.02	549	118.088
gene-HO397_03185	1221	1060.26	920	108.443
gene-HO397_03190	1149	897.787	634	88.255
gene-HO397_03195	801	546.555	216	49.3905
gene-HO397_03200	1947	1814.12	579	39.8874
gene-HO397_03205	1665	1439.92	2350	203.963
gene-HO397_03210	1407	1170.21	38	4.05829
gene-HO397_03215	327	131.38	9	8.56122
gene-HO397_03220	447	215.51	2167	1256.65
gene-HO397_03225	87	10.987	511	5812.52
gene-HO397_03230	531	298.225	599	251.018
gene-HO397_03235	294	103.86	93	111.907
gene-HO397_03240	765	552.385	215	48.6429
gene-HO397_03245	546	277.258	1039	468.332
gene-HO397_03250	1641	1501.61	1930	160.629
gene-HO397_03255	495	259.348	17	8.19198
gene-HO397_03260	651	455.689	4	1.09702
gene-HO397_03265	198	41.5814	1	3.00555
gene-HO397_03270	1320	1172.14	42	4.47811
gene-HO397_03275	2199	1949.74	29	1.85885
gene-HO397_03280	258	76.8054	0	0
gene-HO397_03285	678	510.977	16	3.91329
gene-HO397_03290	2685	2877.45	295	12.8126
gene-HO397_03295	573	408.129	34	10.4113
gene-HO397_03300	2049	2048.65	23	1.40308
gene-HO397_03305	1674	1613	26	2.01447
gene-HO397_03310	90	11.5206	0	0
gene-HO397_03315	207	45.8583	13	35.4282
gene-HO397_03320	303	218.857	2.24031	1.27929
gene-HO397_03325	1545	1621.95	7.32705	0.564567
gene-HO397_03330	327	131.38	5	4.75623
gene-HO397_03335	1434	1440.11	12.6777	1.10019
gene-HO397_03340	570	262.169	1	0.476696
gene-HO397_03345	276	89.9014	3	4.1704
gene-HO397_03350	243	66.6704	0	0
gene-HO397_03355	1137	737.22	8.62998	1.46297
gene-HO397_03360	759	442.834	1.06338	0.300102
gene-HO397_03365	510	249.045	46	23.0836
gene-HO397_03370	1422	1207.27	92	9.52372
gene-HO397_03375	1482	1330.28	23	2.16077
gene-HO397_03380	744	617.452	339	68.6152
gene-HO397_03385	657	503.419	201	49.8988
gene-HO397_03390	933	817.323	439	67.1265
gene-HO397_03395	735	503.283	463	114.972
gene-HO397_03400	792	573.611	178	38.7816
gene-HO397_03405	1047	877.762	90	12.8141
gene-HO397_03410	1062	812.89	44	6.76464
gene-HO397_03415	732	510.818	7	1.7126
gene-HO397_03420	2460	2313.79	30	1.62039
gene-HO397_03425	567	303.287	37	15.2465
gene-HO397_03430	1284	1113.84	4871	546.535
gene-HO397_03435	108	12.1843	111	1138.54
gene-HO397_03440	405	224.808	1604	891.695
gene-HO397_03445	348	149.605	1372	1146.12
gene-HO397_03450	1767	1704.27	8471	621.184
gene-HO397_03455	717	510.375	5401	1322.54
gene-HO397_03460	2802	2741.47	12374	564.092
gene-HO397_03465	1218	1025.43	6753	823.027
gene-HO397_03470	1167	942.152	11512	1527.05
gene-HO397_03475	870	677.827	9375	1728.52
gene-HO397_03480	723	435.35	73	20.956
gene-HO397_03485	1917	1827.91	20	1.36741
gene-HO397_03490	2634	2370.18	488	25.7313
gene-HO397_03495	228	57.4739	0	0
gene-HO397_03500	1569	1413.11	2170	191.914
gene-HO397_03505	1140	1057.77	2917	344.643
gene-HO397_03510	114	12.5564	26	258.781
gene-HO397_03515	294	103.86	82	98.6707
gene-HO397_03520	405	202.159	133	82.2209
gene-HO397_03525	693	520.329	348	83.5843
gene-HO397_03530	429	217.623	221	126.915
gene-HO397_03535	1266	927.84	805	108.429
gene-HO397_03540	1293	1055.09	3547	420.141
gene-HO397_03545	522	302.268	2863	1183.73
gene-HO397_03550	792	447.127	1882	526.032
rna-HO397_03555	76	16.5366	29.3333	221.686
rna-HO397_03560	76	16.5366	33	249.397
rna-HO397_03565	76	16.5366	29.3333	221.686
rna-HO397_03570	76	16.5366	33	249.397
rna-HO397_03575	76	16.5366	29.3333	221.686
rna-HO397_03580	76	16.5366	29.3333	221.686
rna-HO397_03585	76	16.5366	29.3333	221.686
gene-HO397_03590	1044	821.379	285	43.3635
gene-HO397_03595	720	433.894	139	40.0364
gene-HO397_03600	942	814.671	111	17.028
gene-HO397_03605	381	179.705	96	66.7627
gene-HO397_03610	1053	797.083	1739	272.659
gene-HO397_03615	753	480.505	1966	511.339
gene-HO397_03620	621	398.056	124	38.9314
gene-HO397_03625	1284	1082.15	194	22.4046
gene-HO397_03630	1071	757.851	365	60.1911
gene-HO397_03635	219	52.0979	39	93.5552
gene-HO397_03640	168	28.8657	33	142.875
gene-HO397_03645	285	96.8531	0	0
gene-HO397_03650	285	96.8531	0	0
gene-HO397_03655	183	34.8624	0	0
gene-HO397_03660	198	41.5814	0	0
gene-HO397_03665	186	36.1185	0	0
gene-HO397_03670	615	408.906	0	0
gene-HO397_03675	552	346.034	0	0
gene-HO397_03680	1623	1416.85	0	0
gene-HO397_03685	759	552.863	0	0
gene-HO397_03690	519	313.263	0	0
gene-HO397_03695	396	193.674	0	0
gene-HO397_03700	1026	819.848	0	0
gene-HO397_03705	105	11.703	0	0
gene-HO397_03710	1338	1131.85	0	0
gene-HO397_03715	1146	939.848	0	0
gene-HO397_03720	84	11.8148	0	0
gene-HO397_03725	477	260.21	222	106.623
gene-HO397_03730	1290	1160.89	225	24.2222
gene-HO397_03735	1041	828.152	188	28.3708
gene-HO397_03740	1155	1045.42	78	9.32455
gene-HO397_03745	756	605.294	95	19.6147
gene-HO397_03750	678	494.661	101	25.5174
gene-HO397_03755	2022	1918.18	1923	125.289
gene-HO397_03760	909	668.218	523	97.8153
gene-HO397_03765	990	753.498	401	66.5098
gene-HO397_03770	513	359.254	341	118.625
gene-HO397_03775	486	270.783	302	139.383
gene-HO397_03780	246	68.5987	64	116.597
gene-HO397_03785	453	273.39	127	58.0556
gene-HO397_03790	705	419.764	267	79.4931
gene-HO397_03795	714	400.484	67	20.908
gene-HO397_03800	957	734.926	99	16.8351
gene-HO397_03805	1242	1069.97	91	10.629
gene-HO397_03810	762	595.878	72	15.1007
gene-HO397_03815	411	213.354	94	55.0618
gene-HO397_03820	1107	919.265	206	28.0059
gene-HO397_03825	1134	1061.21	131	15.4274
gene-HO397_03830	1737	1675	468	34.9184
gene-HO397_03835	999	935.617	214	28.5851
gene-HO397_03840	672	496.852	117	29.4295
gene-HO397_03845	1365	1244.68	375	37.6527
gene-HO397_03850	483	267.09	67	31.3502
gene-HO397_03855	2151	2056.03	701	42.6101
gene-HO397_03860	963	790.025	554	87.638
gene-HO397_03865	1086	979.792	372	47.4496
gene-HO397_03870	261	78.9338	165	261.243
gene-HO397_03875	267	83.1922	19	28.5426
gene-HO397_03880	678	463.155	45	12.1425
gene-HO397_03885	2283	2153.17	131	7.60354
gene-HO397_03890	261	78.9338	21	33.2491
gene-HO397_03895	927	758.533	158	26.0319
gene-HO397_03900	2226	2025.31	91	5.61531
gene-HO397_03905	723	498.755	361	90.4572
gene-HO397_03910	660	424.778	270	79.4374
gene-HO397_03915	747	428.875	1661	484.019
gene-HO397_03920	504	292.437	360	153.848
gene-HO397_03925	888	788.078	73	11.5765
gene-HO397_03930	66	25.75	44	213.55
gene-HO397_03935	516	303.836	2688	1105.64
gene-HO397_03940	1584	1259.05	86	8.53649
gene-HO397_03945	129	15.9692	16	125.216
gene-HO397_03950	468	329.517	79	29.9621
gene-HO397_03955	1119	971.829	156	20.0613
gene-HO397_03960	921	756.691	639	105.537
gene-HO397_03965	1593	1365.7	1238	113.289
gene-HO397_03970	1266	1197.76	33	3.44324
gene-HO397_03975	816	512.459	142	34.63
gene-HO397_03980	2433	2266.03	54	2.97818
gene-HO397_03985	900	722.925	3	0.518622
gene-HO397_03990	663	473	32	8.45497
gene-HO397_03995	750	493.508	210	53.18
gene-HO397_04000	1236	1074.34	484	56.3025
gene-HO397_04005	966	869.071	659	94.7662
gene-HO397_04010	1872	1711.39	916	66.8913
gene-HO397_04015	1539	1312.65	683	65.0271
gene-HO397_04020	921	876.869	248	35.346
gene-HO397_04025	912	723.805	84	14.5038
gene-HO397_04030	2349	1670.05	15	1.12249
gene-HO397_04035	1329	946.915	3	0.395944
gene-HO397_04040	1326	1119.87	227	25.3328
gene-HO397_04045	384	182.456	20	13.6992
gene-HO397_04050	1116	931.821	39	5.23065
gene-HO397_04055	627	477.53	182	47.6315
gene-HO397_04060	1203	1032.72	223	26.9865
gene-HO397_04065	759	504.851	1134	280.72
gene-HO397_04070	597	416.544	831	249.323
gene-HO397_04075	1233	1053.37	112	13.288
gene-HO397_04080	285	96.8531	79	101.938
gene-HO397_04085	816	527.744	471	111.538
gene-HO397_04090	1209	1226.48	251	25.5762
gene-HO397_04095	537	300.097	112	46.6423
gene-HO397_04100	333	136.579	84	76.8632
gene-HO397_04105	1017	854.545	42	6.14239
gene-HO397_04110	192	38.8634	130	418.047
gene-HO397_04115	570	290.231	141	60.7153
gene-HO397_04120	222	53.8467	6	13.9256
gene-HO397_04125	1446	1286.62	28	2.71976
gene-HO397_04130	189	37.4975	11	36.6618
gene-HO397_04135	234	61.0887	30	61.3739
gene-HO397_04140	336	139.167	548	492.117
gene-HO397_04145	924	444.081	283	79.6431
gene-HO397_04150	963	529.635	423	99.813
gene-HO397_04155	1026	811.323	31	4.77519
gene-HO397_04160	1767	1835.36	7	0.476649
gene-HO397_04165	753	645.717	2	0.387089
gene-HO397_04170	171	29.9847	0	0
gene-HO397_04175	429	245.901	1	0.508233
gene-HO397_04180	432	270.896	5	2.3067
gene-HO397_04185	447	227.397	14	7.69425
gene-HO397_04190	807	417.468	57	17.0638
gene-HO397_04195	579	411.567	6	1.82194
gene-HO397_04200	360	160.436	4	3.11589
gene-HO397_04205	909	774.236	17	2.74409
gene-HO397_04210	606	461.359	8	2.16708
gene-HO397_04215	1623	1564.8	130	10.3826
gene-HO397_04220	438	207.982	20	12.0179
gene-HO397_04225	603	356.299	11	3.85835
gene-HO397_04230	540	357.33	24	8.39392
gene-HO397_04235	240	64.7349	10	19.3057
gene-HO397_04240	402	216.865	16	9.22047
gene-HO397_04245	219	52.0979	35	83.9598
gene-HO397_04250	1686	1452.22	293	25.215
gene-HO397_04255	378	176.96	28	19.7746
gene-HO397_04260	258	76.8054	1	1.62717
gene-HO397_04265	288	99.2049	96	120.938
gene-HO397_04270	723	491.458	459	116.721
gene-HO397_04275	903	678.202	374	68.9185
gene-HO397_04280	477	240.475	218	113.295
gene-HO397_04285	1113	902.923	68	9.41199
gene-HO397_04290	1134	994.069	43	5.40599
gene-HO397_04295	954	701.213	31	5.52503
gene-HO397_04300	846	628.714	28	5.56581
gene-HO397_04305	489	278.902	77	34.5034
gene-HO397_04310	1128	974.541	352	45.1404
gene-HO397_04315	732	413.489	925	279.577
gene-HO397_04320	669	430.583	390	113.196
gene-HO397_04325	717	558.743	336	75.1538
gene-HO397_04330	732	463.09	1339	361.359
gene-HO397_04335	729	484.392	731	188.601
gene-HO397_04340	516	318.482	179	70.2411
gene-HO397_04345	324	128.866	95	92.1315
gene-HO397_04350	831	697.528	173	30.9961
gene-HO397_04355	1014	984.153	485	61.5889
gene-HO397_04360	1431	1368.01	418	38.1866
gene-HO397_04365	1002	838.72	357	53.1955
gene-HO397_04370	1719	1589.63	188	14.7803
gene-HO397_04375	969	821.264	24	3.65218
gene-HO397_04380	1653	1497.31	41	3.42213
gene-HO397_04385	900	694.384	99	17.818
gene-HO397_04390	696	442.931	139	39.2195
gene-HO397_04395	1659	1649.31	535	40.5392
gene-HO397_04400	951	713.924	1192	208.664
gene-HO397_04405	1116	938.038	124	16.5205
gene-HO397_04410	1947	1784.54	555	38.8678
gene-HO397_04415	225	55.7282	783	1755.94
gene-HO397_04420	321	126.232	495	490.07
gene-HO397_04425	2277	2046.38	6784	414.307
rna-HO397_04430	136	17.9091	0	0
rna-HO397_04435	88	93.6755	1	1.33413
gene-HO397_04440	219	52.0979	433	1038.7
gene-HO397_04445	705	542.636	172	39.6135
gene-HO397_04450	1722	1592.97	496	38.9132
gene-HO397_04455	1767	1657.75	594	44.7807
gene-HO397_04460	966	721.193	950	164.625
gene-HO397_04465	495	249.579	831	416.117
gene-HO397_04470	4029	3879.22	2646	85.2451
gene-HO397_04475	612	388.868	749	240.715
gene-HO397_04480	1344	1126.51	954	105.837
gene-HO397_04485	1293	1146.5	5039	549.282
gene-HO397_04490	2445	2307.51	267	14.4608
gene-HO397_04495	618	382.729	47	15.3472
gene-HO397_04500	864	665.076	77	14.4691
gene-HO397_04505	627	352.229	63	22.3532
gene-HO397_04510	1149	965.154	279	36.1269
gene-HO397_04515	1431	1256.06	53	5.27336
gene-HO397_04520	909	618.646	60	12.1208
gene-HO397_04525	591	337.998	8	2.95801
gene-HO397_04530	741	516.525	101	24.4373
gene-HO397_04535	2283	2000.24	4669	291.719
gene-HO397_04540	858	672.83	322	59.81
gene-HO397_04545	1761	1440.25	420	36.4447
gene-HO397_04550	693	437.991	20	5.70675
gene-HO397_04555	1089	790.51	1678	265.282
gene-HO397_04560	1284	1041.4	1202	144.248
gene-HO397_04565	765	553.034	36	8.1353
gene-HO397_04570	684	530.233	1063	250.548
gene-HO397_04575	1674	1364.85	42579	3898.82
gene-HO397_04580	285	96.8531	173	223.232
gene-HO397_04585	2265	2173.63	91	5.23213
gene-HO397_04590	1749	1452.89	929	79.9111
gene-HO397_04595	987	825.147	303	45.8918
gene-HO397_04600	1233	1016.14	237	29.1485
gene-HO397_04605	183	34.8624	69	247.352
gene-HO397_04610	747	561.813	586	130.355
gene-HO397_04615	894	739.268	123	20.7934
gene-HO397_04620	780	557.351	77	17.2657
gene-HO397_04625	786	582.501	651	139.672
gene-HO397_04630	1323	1073.81	1230	143.153
gene-HO397_04635	705	544.347	1646	377.901
gene-HO397_04640	4461	4109.13	12101	368.04
gene-HO397_04645	1848	1670.05	1058	79.1736
gene-HO397_04650	549	309.7	2893	1167.43
gene-HO397_04655	648	443.571	1962	552.789
gene-HO397_04660	1191	954.774	4916	643.479
gene-HO397_04665	1089	756.415	87750	14498.1
gene-HO397_04670	1401	1114.55	10792	1210.11
gene-HO397_04675	1203	1052.05	9692	1151.33
gene-HO397_04680	2613	2292.53	2984	162.67
gene-HO397_04685	768	623.95	29	5.8086
gene-HO397_04690	792	629.301	7	1.39015
gene-HO397_04695	1146	1078.86	12	1.39008
gene-HO397_04700	960	802.498	9	1.40159
gene-HO397_04705	576	389.072	4	1.28485
gene-HO397_04710	540	229.018	22	12.0054
gene-HO397_04715	702	524.899	6	1.42856
gene-HO397_04720	2601	2483.26	40	2.01308
gene-HO397_04725	1071	1036.81	31	3.73667
gene-HO397_04730	543	318.938	21	8.2288
gene-HO397_04735	516	311.033	14	5.62528
gene-HO397_04740	738	595.109	15	3.15006
gene-HO397_04745	1011	733.18	152	25.9094
gene-HO397_04750	543	276.787	203	91.6586
gene-HO397_04755	1110	856.981	522	76.1241
gene-HO397_04760	2109	2001.97	1317	82.2153
gene-HO397_04765	1908	1604.93	1765	137.44
gene-HO397_04770	1254	1146.09	416	45.3627
gene-HO397_04775	1641	1325.18	644	60.7342
gene-HO397_04780	564	408.794	354	108.224
gene-HO397_04785	168	28.8657	41	177.511
gene-HO397_04790	519	346.054	773	279.163
gene-HO397_04795	1761	1569.24	1192	94.9318
gene-HO397_04800	453	248.439	109	54.8316
gene-HO397_04805	1041	897.255	27113	3776.46
gene-HO397_04810	510	283.58	367	161.739
gene-HO397_04815	630	394.716	132	41.7939
gene-HO397_04820	2163	1881.87	236	15.6728
gene-HO397_04825	447	217.804	25	14.3449
gene-HO397_04830	2055	1852.56	357	24.0835
gene-HO397_04835	459	320.751	195	75.9784
gene-HO397_04840	663	422.98	15	4.43195
gene-HO397_04845	414	284.27	29	12.7494
gene-HO397_04850	318	123.649	770	778.26
gene-HO397_04855	1191	1013.33	356	43.906
gene-HO397_04860	279	92.1882	27	36.6026
gene-HO397_04865	330	133.974	32	29.8505
gene-HO397_04870	660	503.613	187	46.4054
rna-HO397_04875	88	11.0714	0	0
gene-HO397_04880	1119	1085.27	5	0.575778
gene-HO397_04885	1794	1745.18	29	2.07673
gene-HO397_04890	708	477.552	15	3.92549
gene-HO397_04895	588	447.979	26	7.25335
gene-HO397_04900	399	196.466	6	3.81669
gene-HO397_04905	858	712.302	22	3.85995
gene-HO397_04910	1545	1502.3	36	2.99481
gene-HO397_04915	1137	1021.83	40	4.89221
gene-HO397_04920	93	11.7349	9	95.8484
gene-HO397_04925	1299	1194.66	157	16.4239
gene-HO397_04930	2181	1826.71	201	13.7515
gene-HO397_04935	447	216.144	9	5.20382
gene-HO397_04940	1140	1059.72	19	2.24071
gene-HO397_04945	2097	1861.56	48	3.22246
gene-HO397_04950	747	704.55	3	0.532149
gene-HO397_04955	645	412.109	6	1.81955
gene-HO397_04960	306	113.563	4	4.40195
gene-HO397_04965	213	48.9932	1	2.55087
gene-HO397_04970	213	48.9932	8	20.4069
gene-HO397_04975	189	37.4975	0	0
gene-HO397_04980	231	59.2185	3	6.33122
gene-HO397_04985	174	31.1545	14	56.1605
gene-HO397_04990	1074	868.46	42	6.04398
gene-HO397_04995	2745	2656.03	89	4.18774
gene-HO397_05000	1029	938.756	19	2.52944
gene-HO397_05005	693	539.647	95	22.0007
gene-HO397_05010	1173	892.217	17	2.38123
gene-HO397_05015	2547	2505.32	106	5.28768
gene-HO397_05020	600	372.735	53	17.7705
gene-HO397_05025	306	113.563	28	30.8136
gene-HO397_05030	921	747.744	203	33.9286
gene-HO397_05035	1260	1053.85	0	0
gene-HO397_05040	1242	1081	320	36.9954
gene-HO397_05045	228	57.4739	10	21.7447
gene-HO397_05050	597	471.06	113	29.9796
gene-HO397_05055	174	31.1545	40	160.459
gene-HO397_05060	1329	1225.98	11	1.12133
gene-HO397_05065	495	329.861	2	0.757743
gene-HO397_05070	591	417.354	33	9.88171
gene-HO397_05075	801	658.176	14	2.65833
gene-HO397_05080	387	185.255	6	4.04766
gene-HO397_05085	693	496.136	9	2.26707
gene-HO397_05090	1092	964.311	20	2.59201
gene-HO397_05095	639	385.269	110	35.6822
gene-HO397_05100	3963	4067.36	8095	248.73
gene-HO397_05105	210	47.3788	8	21.1023
gene-HO397_05110	1509	1417.5	575	50.6955
gene-HO397_05115	303	111.183	53	59.5743
gene-HO397_05120	831	663.593	694	130.702
gene-HO397_05125	1128	884.801	2519	355.8
gene-HO397_05130	1272	1054.84	1720	203.781
gene-HO397_05135	789	606.611	403	83.0267
gene-HO397_05140	414	210.726	22	13.0475
gene-HO397_05145	1326	1065.66	13	1.52457
gene-HO397_05150	2019	1620.89	6	0.462617
gene-HO397_05155	2424	2008.56	28	1.7422
gene-HO397_05160	1359	814.279	25	3.83699
gene-HO397_05165	1163	1063.23	60.2791	7.0854
rna-HO397_05170	88	93.6755	1	1.33413
gene-HO397_05175	939	745.548	646	108.288
gene-HO397_05180	738	510.552	878	214.92
gene-HO397_05185	555	342.776	537	195.788
gene-HO397_05190	492	327.779	215	81.9749
gene-HO397_05195	834	582.138	22	4.72302
gene-HO397_05200	417	213.571	0	0
gene-HO397_05205	390	188.07	0	0
gene-HO397_05210	651	365.313	3	1.02631
gene-HO397_05215	456	251.376	43	21.378
gene-HO397_05220	456	222.096	12	6.75248
gene-HO397_05225	333	136.579	2	1.83008
gene-HO397_05230	312	118.613	19	20.0192
gene-HO397_05235	534	386.849	19	6.13812
gene-HO397_05240	1482	1312.02	105	10.0017
gene-HO397_05245	1158	892.542	56	7.84121
gene-HO397_05250	1536	1316.59	1015	96.347
gene-HO397_05255	2544	2526.76	1086	53.7143
gene-HO397_05260	228	57.4739	30	65.234
gene-HO397_05265	375	174.162	64	45.9252
gene-HO397_05270	1227	1112.63	180	20.2183
gene-HO397_05275	921	753.205	174	28.8708
gene-HO397_05280	1053	759.402	1274	209.663
gene-HO397_05285	576	282	58	25.7041
gene-HO397_05290	567	394.872	4	1.26598
gene-HO397_05295	114	12.5564	1	9.95312
gene-HO397_05300	1119	911.858	806	110.467
gene-HO397_05305	255	74.6653	999	1672.13
gene-HO397_05310	246	68.5987	55	100.201
gene-HO397_05315	1047	848.75	601	88.4948
gene-HO397_05320	561	278.229	153	68.7247
gene-HO397_05325	648	364.554	149	51.0797
gene-HO397_05330	1209	1044.52	52	6.22174
gene-HO397_05335	585	378.226	337	111.353
gene-HO397_05340	648	381.321	518	169.771
gene-HO397_05345	924	691.344	390	70.5008
gene-HO397_05350	1536	1337.1	228	21.3106
gene-HO397_05355	417	213.571	29	16.9699
gene-HO397_05360	294	103.86	39	46.9288
gene-HO397_05365	660	458.723	63	17.1638
gene-HO397_05370	417	213.571	19	11.1182
gene-HO397_05375	405	222.231	28	15.7463
gene-HO397_05380	696	508.866	57	13.9989
gene-HO397_05385	1206	1045.36	172	20.563
gene-HO397_05390	756	604.869	73	15.0829
gene-HO397_05395	783	642.322	85	16.5383
gene-HO397_05400	699	484.734	48	12.3754
gene-HO397_05405	1098	973.773	60	7.70046
gene-HO397_05410	942	834.531	62	9.2848
gene-HO397_05415	1644	1351.05	579	53.5587
gene-HO397_05420	954	675.225	615	113.828
gene-HO397_05425	3186	3026.74	7585	313.187
gene-HO397_05430	960	740.502	210	35.4419
gene-HO397_05435	585	338.591	203	74.9279
gene-HO397_05440	522	291.797	3046	1304.58
gene-HO397_05445	174	31.1545	294	1179.37
gene-HO397_05450	1071	1004.41	983	122.311
gene-HO397_05455	954	751.992	1243	206.577
gene-HO397_05460	930	700.712	3006	536.133
gene-HO397_05465	735	453.818	3447	949.254
gene-HO397_05470	237	62.9213	2843	5646.8
gene-HO397_05475	1242	966.449	8424	1089.34
gene-HO397_05480	810	648.255	498	96.0079
gene-HO397_05485	1023	761.079	572	93.9268
gene-HO397_05490	642	471.081	355	94.1795
gene-HO397_05495	1005	789.652	504	79.7661
gene-HO397_05500	798	637.145	378	74.1441
gene-HO397_05505	1434	1140.21	347	38.0335
gene-HO397_05510	2190	1936.57	267	17.2306
gene-HO397_05515	360	160.436	271	211.102
gene-HO397_05520	378	176.96	489	345.349
gene-HO397_05525	642	474.563	869	228.849
gene-HO397_05530	825	560.819	367	81.7838
gene-HO397_05535	1026	790.98	593	93.6942
gene-HO397_05540	543	321.337	711	276.524
gene-HO397_05545	1305	1105.81	752	84.9886
gene-HO397_05550	540	337.533	99	36.6558
gene-HO397_05555	633	420.872	766	227.458
gene-HO397_05560	258	76.8054	5	8.13583
gene-HO397_05565	963	726.894	136	23.3825
gene-HO397_05570	3447	3291.24	7051	267.741
gene-HO397_05575	1074	851.232	18	2.6427
gene-HO397_05580	1200	1065.76	288	33.772
gene-HO397_05585	702	508.23	186	45.7379
gene-HO397_05590	1245	1065.65	715	83.8521
gene-HO397_05595	429	272.732	243	111.351
gene-HO397_05600	698	502.309	108.82	27.0747
gene-HO397_05605	492	283.473	17	7.4948
gene-HO397_05610	840	625.227	44	8.79505
gene-HO397_05615	789	537.009	9	2.09452
gene-HO397_05620	461	256.185	5	2.43915
gene-HO397_05625	1047	807.018	456	70.6163
gene-HO397_05630	795	513.259	172	41.8808
gene-HO397_05635	858	617.429	159	32.1835
gene-HO397_05640	1137	880.437	260	36.9061
gene-HO397_05645	1227	994.908	140	17.5861
gene-HO397_05650	1122	906.345	1029	141.888
gene-HO397_05655	1461	1282.65	1382	134.655
gene-HO397_05660	672	430.58	921	267.319
gene-HO397_05665	1371	1121.5	1119	124.697
gene-HO397_05670	642	491.626	472	119.986
gene-HO397_05675	1107	989.889	2304	290.884
gene-HO397_05680	462	233.783	120	64.1491
gene-HO397_05685	654	441.89	93	26.3022
gene-HO397_05690	1251	1007.19	9443	1171.72
gene-HO397_05695	324	128.866	6	5.81883
gene-HO397_05700	111	12.3849	2	20.1819
gene-HO397_05705	405	202.159	6	3.70921
gene-HO397_05710	732	492.253	233	59.1549
gene-HO397_05715	1212	810.285	303	46.7335
gene-HO397_05720	237	62.9213	0	0
gene-HO397_05725	273	87.6132	0	0
gene-HO397_05730	267	83.1922	0	0
gene-HO397_05735	249	70.5863	0	0
gene-HO397_05740	1524	1181.55	12	1.26927
gene-HO397_05745	219	52.0979	0	0
gene-HO397_05750	2648	2084.62	61	3.65702
gene-HO397_05755	336	139.167	10	8.98023
gene-HO397_05760	285	96.8531	0	0
gene-HO397_05765	174	31.1545	0	0
gene-HO397_05770	186	36.1185	0	0
gene-HO397_05775	120	13.7125	1	9.11394
gene-HO397_05780	344	146.108	3	2.56608
gene-HO397_05785	267	83.1922	209	313.969
gene-HO397_05790	813	619.338	1181	238.312
gene-HO397_05795	696	476.305	808	212.006
gene-HO397_05800	369	168.642	36	26.6783
gene-HO397_05805	402	199.316	198	124.15
gene-HO397_05810	294	103.86	333	400.699
gene-HO397_05815	660	430.59	388	112.614
gene-HO397_05820	462	206.298	275	166.595
gene-HO397_05825	901	512.932	4	0.974593
gene-HO397_05830	420	216.479	26	15.01
gene-HO397_05835	1269	1155.97	86	9.2977
gene-HO397_05840	531	298.711	101	42.2564
gene-HO397_05845	1542	1372.07	656	59.752
gene-HO397_05850	720	456.01	203	55.6346
gene-HO397_05855	1533	1266.24	166	16.3838
gene-HO397_05860	1299	1165.04	1466	157.259
gene-HO397_05865	1071	979.984	976	124.467
gene-HO397_05870	1737	1534.32	196	15.9648
gene-HO397_05875	915	758.65	314	51.7263
gene-HO397_05880	612	424.649	115	33.8448
gene-HO397_05885	735	498.108	14	3.51259
gene-HO397_05890	255	74.6653	0	0
gene-HO397_05895	441	236.744	8	4.22313
gene-HO397_05900	1698	1516.17	90	7.41855
gene-HO397_05905	1419	1178.33	570	60.455
gene-HO397_05910	633	450.449	268	74.3554
gene-HO397_05915	1071	974.76	488	62.567
gene-HO397_05920	1929	1672.58	417	31.1581
gene-HO397_05925	2868	2734.7	118	5.39256
gene-HO397_05930	1092	815.533	811	124.28
gene-HO397_05935	585	381.938	193	63.1522
gene-HO397_05940	279	92.1882	212	287.398
