target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1158.59	42	1.67399
gene-HO397_02945	561	287.037	100	16.0878
gene-HO397_02950	210	61.1731	164	123.799
gene-HO397_02955	384	157.342	187	54.8819
gene-HO397_02960	789	676.411	196	13.3807
gene-HO397_02965	204	57.9477	1325	1055.88
gene-HO397_02970	966	816.635	1839	103.989
gene-HO397_02975	954	643.469	47	3.3729
gene-HO397_02980	642	399.051	365	42.2375
gene-HO397_02985	264	86.8083	1572	836.228
gene-HO397_02990	1212	908.777	1962	99.6954
gene-HO397_02995	1089	958.231	1523	73.3944
gene-HO397_03000	1113	993.294	339	15.76
gene-HO397_03005	1902	1871.84	492	12.1375
gene-HO397_03010	468	294.192	361	56.6643
gene-HO397_03015	318	115.318	393	157.373
gene-HO397_03020	612	379.85	75	9.11763
gene-HO397_03025	642	385.091	170	20.3854
gene-HO397_03030	1032	800.64	608	35.0671
gene-HO397_03035	582	317.169	1206	175.586
gene-HO397_03040	2583	2545.85	10908	197.854
gene-HO397_03045	483	268.186	312	53.722
gene-HO397_03050	978	740.041	17	1.06078
gene-HO397_03055	708	416.833	5	0.553912
gene-HO397_03060	1451	1185.26	68	2.64928
gene-HO397_03065	1671	1503.98	41	1.25885
gene-HO397_03070	936	700.41	239	15.7572
gene-HO397_03075	372	148.875	8	2.48144
gene-HO397_03080	1370	1079.92	74.0343	3.16573
gene-HO397_03085	357	138.471	169	56.3587
gene-HO397_03090	675	396.565	142	16.5351
gene-HO397_03095	741	574.465	301	24.1956
gene-HO397_03100	909	580.207	1695	134.903
gene-HO397_03105	1878	1739.12	134	3.55802
gene-HO397_03110	1539	1478.86	1062	33.1613
gene-HO397_03115	879	599.653	2450	188.669
gene-HO397_03120	468	222.965	1675	346.906
gene-HO397_03125	1041	867.806	5126	272.765
gene-HO397_03130	1425	1275.38	2077	75.2021
gene-HO397_03135	1176	1136.48	605	24.5826
rna-HO397_03140	75	19.2857	58	138.876
rna-HO397_03145	75	19.2857	58	138.876
rna-HO397_03150	77	18.191	41.5	105.348
rna-HO397_03155	75	19.2857	97.5	233.455
rna-HO397_03160	75	19.2857	97.5	233.455
rna-HO397_03165	85	16.788	67	184.294
rna-HO397_03170	77	18.191	41.5	105.348
gene-HO397_03175	1665	1541.95	2857	85.5608
gene-HO397_03180	753	581.968	1015	80.5379
gene-HO397_03185	1221	1044.09	631	27.9076
gene-HO397_03190	1149	967.881	544	25.9544
gene-HO397_03195	801	547.697	321	27.0644
gene-HO397_03200	1947	1906.75	1682	40.7349
gene-HO397_03205	1665	1503.78	3404	104.53
gene-HO397_03210	1407	1297.84	34	1.20973
gene-HO397_03215	327	120.413	15	5.75241
gene-HO397_03220	447	205.375	1585	356.381
gene-HO397_03225	87	16.4332	117	328.774
gene-HO397_03230	531	255.765	1423	256.919
gene-HO397_03235	294	102.314	88	39.7175
gene-HO397_03240	765	523.169	282	24.8909
gene-HO397_03245	546	284.171	966	156.975
gene-HO397_03250	1641	1626.01	4439	126.065
gene-HO397_03255	495	256.112	17	3.06516
gene-HO397_03260	651	339.512	10	1.36012
gene-HO397_03265	198	54.6558	5	4.22442
gene-HO397_03270	1320	1128.43	112	4.58327
gene-HO397_03275	2199	1992.18	60	1.39077
gene-HO397_03280	258	83.8468	0	0
gene-HO397_03285	678	500.331	62	5.72226
gene-HO397_03290	2685	3005.45	594	9.12663
gene-HO397_03295	573	359.917	26	3.33584
gene-HO397_03300	2049	2217.17	76	1.58288
gene-HO397_03305	1674	1611.59	22	0.63038
gene-HO397_03310	90	16.2632	0	0
gene-HO397_03315	207	59.7258	362	279.885
gene-HO397_03320	303	106.943	31.1901	13.4678
gene-HO397_03325	1545	1511.1	47.1043	1.43947
gene-HO397_03330	327	120.413	1	0.383494
gene-HO397_03335	1434	1369.18	52.4231	1.76806
gene-HO397_03340	570	314.133	5	0.735005
gene-HO397_03345	276	92.9727	9	4.47013
gene-HO397_03350	243	76.873	1	0.600703
gene-HO397_03355	1137	714.801	14	0.904432
gene-HO397_03360	759	403.407	11	1.25916
gene-HO397_03365	510	259.321	49	8.72552
gene-HO397_03370	1422	1293.05	120	4.28549
gene-HO397_03375	1482	1332.22	199	6.8978
gene-HO397_03380	744	602.538	1451	111.203
gene-HO397_03385	657	493.331	985	92.2001
gene-HO397_03390	933	777.502	1244	73.8843
gene-HO397_03395	735	543.482	627	53.274
gene-HO397_03400	792	660.881	171	11.9483
gene-HO397_03405	1047	927.504	122	6.07404
gene-HO397_03410	1062	729.63	46	2.91131
gene-HO397_03415	732	490.356	24	2.26013
gene-HO397_03420	2460	2271.24	53	1.07757
gene-HO397_03425	567	316.497	19	2.77215
gene-HO397_03430	1284	1094.58	11121	469.17
gene-HO397_03435	108	16.4631	170	476.837
gene-HO397_03440	405	172.964	1022	272.854
gene-HO397_03445	348	132.571	266	92.6545
gene-HO397_03450	1767	1806.44	4363	111.531
gene-HO397_03455	717	513.512	1833	164.833
gene-HO397_03460	2802	2799.94	17423	287.348
gene-HO397_03465	1218	1086.9	13548	575.599
gene-HO397_03470	1167	1061.22	10093	439.184
gene-HO397_03475	870	630.186	7893	578.371
gene-HO397_03480	723	443.736	107	11.1351
gene-HO397_03485	1917	1870.42	73	1.80226
gene-HO397_03490	2634	2375.02	234	4.54969
gene-HO397_03495	228	69.6856	1	0.66266
gene-HO397_03500	1569	1500.71	7516	231.272
gene-HO397_03505	1140	968.758	4618	220.126
gene-HO397_03510	114	17.2058	116	311.328
gene-HO397_03515	294	102.314	252	113.736
gene-HO397_03520	405	172.964	499	133.223
gene-HO397_03525	693	485.498	1336	127.073
gene-HO397_03530	429	191.045	526	127.14
gene-HO397_03535	1266	963.582	1758	84.2488
gene-HO397_03540	1293	1098.46	11592	487.312
gene-HO397_03545	522	279.187	8461	1399.46
gene-HO397_03550	792	537.348	4491	385.941
rna-HO397_03555	76	18.9006	142.167	347.341
rna-HO397_03560	76	18.9006	79.4	193.99
rna-HO397_03565	76	18.9006	142.167	347.341
rna-HO397_03570	76	18.9006	79.4	193.99
rna-HO397_03575	76	18.9006	142.167	347.341
rna-HO397_03580	76	18.9006	142.167	347.341
rna-HO397_03585	76	18.9006	142.167	347.341
gene-HO397_03590	1044	814.916	239	13.5431
gene-HO397_03595	720	410.042	229	25.7893
gene-HO397_03600	942	710.247	213	13.8485
gene-HO397_03605	381	155.09	213	63.4205
gene-HO397_03610	1053	866.074	4084	217.753
gene-HO397_03615	753	475.775	12313	1195.08
gene-HO397_03620	621	388.522	179	21.2751
gene-HO397_03625	1284	1088.26	482	20.4526
gene-HO397_03630	1071	732.867	1273	80.2115
gene-HO397_03635	219	65.7074	32	22.4889
gene-HO397_03640	168	38.4473	82	98.4877
gene-HO397_03645	285	97.366	0	0
gene-HO397_03650	285	97.366	0	0
gene-HO397_03655	183	46.4399	0	0
gene-HO397_03660	198	54.6558	0	0
gene-HO397_03665	186	47.9449	0	0
gene-HO397_03670	615	357.054	0	0
gene-HO397_03675	552	297.23	0	0
gene-HO397_03680	1623	1361.96	0	0
gene-HO397_03685	759	498.384	0	0
gene-HO397_03690	519	267.265	0	0
gene-HO397_03695	396	166.161	0	0
gene-HO397_03700	1026	764.961	0	0
gene-HO397_03705	105	16.3867	0	0
gene-HO397_03710	1338	1076.96	0	0
gene-HO397_03715	1146	884.961	0	0
gene-HO397_03720	84	16.8502	0	0
gene-HO397_03725	477	230.432	360	72.1427
gene-HO397_03730	1290	1241.78	831	30.9023
gene-HO397_03735	1041	820.64	1141	64.2046
gene-HO397_03740	1155	1048.52	694	30.5644
gene-HO397_03745	756	620.067	282	21.0012
gene-HO397_03750	678	462.037	431	43.0758
gene-HO397_03755	2022	2183.74	2804	59.294
gene-HO397_03760	909	654.068	270	19.0623
gene-HO397_03765	990	809.101	638	36.4126
gene-HO397_03770	513	267.246	399	68.9437
gene-HO397_03775	486	293.502	175	27.5334
gene-HO397_03780	246	78.1905	58	34.2537
gene-HO397_03785	453	251.805	235	43.096
gene-HO397_03790	705	417.647	1058	116.979
gene-HO397_03795	714	397.055	34	3.95423
gene-HO397_03800	957	770.591	44	2.63671
gene-HO397_03805	1242	1171.59	53	2.08897
gene-HO397_03810	762	572.157	54	4.35824
gene-HO397_03815	411	177.349	117	30.4642
gene-HO397_03820	1107	1005.48	107	4.91409
gene-HO397_03825	1134	1084.57	137	5.83307
gene-HO397_03830	1737	1668.93	321	8.88179
gene-HO397_03835	999	899.455	199	10.2166
gene-HO397_03840	672	478.973	113	10.8943
gene-HO397_03845	1365	1360.54	676	22.9439
gene-HO397_03850	483	235.677	48	9.40498
gene-HO397_03855	2151	2077.89	566	12.5785
gene-HO397_03860	963	797.239	1047	60.6445
gene-HO397_03865	1086	985.7	4211	197.276
gene-HO397_03870	261	85.2484	295	159.797
gene-HO397_03875	267	88.376	69	36.0536
gene-HO397_03880	678	422.817	246	26.8668
gene-HO397_03885	2283	2267.86	1024	20.8505
gene-HO397_03890	261	85.2484	59	31.9594
gene-HO397_03895	927	716.07	204	13.1555
gene-HO397_03900	2226	2106.68	171	3.74827
gene-HO397_03905	723	521.24	564	49.966
gene-HO397_03910	660	435.136	436	46.2695
gene-HO397_03915	747	446.221	2019	208.939
gene-HO397_03920	504	253.993	475	86.3585
gene-HO397_03925	888	717.206	88	5.66594
gene-HO397_03930	66	18.8571	178	435.891
gene-HO397_03935	516	264.674	10895	1900.85
gene-HO397_03940	1584	1373.62	192	6.45458
gene-HO397_03945	129	21.1224	544	1189.29
gene-HO397_03950	468	248.48	281	52.2214
gene-HO397_03955	1119	928.623	260	12.9291
gene-HO397_03960	921	725.16	2752	175.246
gene-HO397_03965	1593	1375.54	3234	108.568
gene-HO397_03970	1266	1155.51	154	6.15433
gene-HO397_03975	816	501.559	272	25.0426
gene-HO397_03980	2433	2474.8	133	2.48167
gene-HO397_03985	900	717.045	11	0.708402
gene-HO397_03990	663	426.58	79	8.55185
gene-HO397_03995	750	543.121	406	34.5194
gene-HO397_04000	1236	1106.18	1286	53.6842
gene-HO397_04005	966	875.945	2018	106.384
gene-HO397_04010	1872	1777.79	1527	39.6636
gene-HO397_04015	1539	1399.85	1438	47.4365
gene-HO397_04020	921	776.896	311	18.4855
gene-HO397_04025	912	726.723	191	12.1366
gene-HO397_04030	2349	1844.06	24	0.600993
gene-HO397_04035	1329	944.666	13	0.635475
gene-HO397_04040	1326	1137.64	422	17.1293
gene-HO397_04045	384	157.342	93	27.2942
gene-HO397_04050	1116	940.535	33	1.62021
gene-HO397_04055	627	370.456	1292	161.05
gene-HO397_04060	1203	996.916	810	37.5197
gene-HO397_04065	759	555.58	496	41.2257
gene-HO397_04070	597	354.463	1308	170.4
gene-HO397_04075	1233	1086.3	231	9.81963
gene-HO397_04080	285	97.366	66	31.3019
gene-HO397_04085	816	518.917	172	15.3061
gene-HO397_04090	1209	1060.54	234	10.1888
gene-HO397_04095	537	349.252	47	6.2143
gene-HO397_04100	333	123.795	115	42.8972
gene-HO397_04105	1017	770.125	119	7.13542
gene-HO397_04110	192	51.3222	174	156.559
gene-HO397_04115	570	292.678	225	35.4997
gene-HO397_04120	222	67.1545	9	6.18872
gene-HO397_04125	1446	1210.42	27	1.03006
gene-HO397_04130	189	49.6165	21	19.5446
gene-HO397_04135	234	72.6534	80	50.8473
gene-HO397_04140	336	125.326	263	96.9051
gene-HO397_04145	924	469.575	195	19.1762
gene-HO397_04150	963	487.617	97	9.186
gene-HO397_04155	1026	817.128	14	0.791172
gene-HO397_04160	1767	1994.92	24	0.555546
gene-HO397_04165	753	615.478	6	0.450166
gene-HO397_04170	171	40.3709	0	0
gene-HO397_04175	429	191.045	1	0.241711
gene-HO397_04180	432	193.365	0	0
gene-HO397_04185	447	205.375	16	3.59754
gene-HO397_04190	807	365.747	74	9.34296
gene-HO397_04195	579	377.35	6	0.734244
gene-HO397_04200	360	140.568	4	1.31404
gene-HO397_04205	909	825.168	13	0.727502
gene-HO397_04210	606	464.864	14	1.39071
gene-HO397_04215	1623	1509.59	86	2.63071
gene-HO397_04220	438	198.175	23	5.35934
gene-HO397_04225	603	320.066	18	2.59697
gene-HO397_04230	540	294.401	7	1.09797
gene-HO397_04235	240	75.3315	4	2.45198
gene-HO397_04240	402	170.697	15	4.05788
gene-HO397_04245	219	65.7074	24	16.8667
gene-HO397_04250	1686	1517.19	707	21.5186
gene-HO397_04255	378	153.012	42	12.6752
gene-HO397_04260	258	83.8468	93	51.2188
gene-HO397_04265	288	99.1378	184	85.7061
gene-HO397_04270	723	499.025	951	88.0019
gene-HO397_04275	903	736.231	526	32.9917
gene-HO397_04280	477	230.432	471	94.3867
gene-HO397_04285	1113	884.534	867	45.2625
gene-HO397_04290	1134	960.175	474	22.7961
gene-HO397_04295	954	725.829	98	6.23484
gene-HO397_04300	846	648.662	132	9.39699
gene-HO397_04305	489	240.863	69	13.2286
gene-HO397_04310	1128	978.749	239	11.2761
gene-HO397_04315	732	393.473	1613	189.301
gene-HO397_04320	669	411.583	799	89.6442
gene-HO397_04325	717	484.98	794	75.6015
gene-HO397_04330	732	446.86	1975	204.094
gene-HO397_04335	729	480.142	984	94.6365
gene-HO397_04340	516	284.259	119	19.3315
gene-HO397_04345	324	118.817	187	72.6768
gene-HO397_04350	831	662.517	308	21.4678
gene-HO397_04355	1014	825.026	458	25.6349
gene-HO397_04360	1431	1367.19	481	16.2461
gene-HO397_04365	1002	889.187	830	43.1041
gene-HO397_04370	1719	1703.26	175	4.74449
gene-HO397_04375	969	791.725	29	1.69144
gene-HO397_04380	1653	1508.49	25	0.7653
gene-HO397_04385	900	730.519	577	36.4735
gene-HO397_04390	696	437.95	226	23.8296
gene-HO397_04395	1659	1659.7	419	11.6578
gene-HO397_04400	951	665.32	2151	149.294
gene-HO397_04405	1116	929.544	612	30.4029
gene-HO397_04410	1947	1898.82	2443	59.4118
gene-HO397_04415	225	68.5425	1062	715.481
gene-HO397_04420	321	117.119	371	146.279
gene-HO397_04425	2277	2188.95	20001	421.938
rna-HO397_04430	136	23.7576	86	167.159
rna-HO397_04435	88	16.3681	61.5	173.505
gene-HO397_04440	219	65.7074	929	652.882
gene-HO397_04445	705	472.371	389	38.0276
gene-HO397_04450	1722	1718.73	1811	48.6569
gene-HO397_04455	1767	1749.98	1507	39.7661
gene-HO397_04460	966	803.689	3846	220.981
gene-HO397_04465	495	246.162	3234	606.67
gene-HO397_04470	4029	4149.89	3775	42.0063
gene-HO397_04475	612	364.005	763	96.7945
gene-HO397_04480	1344	1166.84	1014	40.1291
gene-HO397_04485	1293	1048.72	7726	340.197
gene-HO397_04490	2445	2315.52	351	6.9999
gene-HO397_04495	618	366.1	72	9.08167
gene-HO397_04500	864	640.085	206	14.8615
gene-HO397_04505	627	337.587	39	5.33474
gene-HO397_04510	1149	982.979	1384	65.0167
gene-HO397_04515	1431	1123.41	41	1.6853
gene-HO397_04520	909	640.269	51	3.67825
gene-HO397_04525	591	283.854	11	1.78949
gene-HO397_04530	741	474.852	491	47.7482
gene-HO397_04535	2283	2094.1	17189	379.041
gene-HO397_04540	858	600.811	550	42.2725
gene-HO397_04545	1761	1556.17	1089	32.3149
gene-HO397_04550	693	449.444	36	3.69879
gene-HO397_04555	1089	832.858	11853	657.189
gene-HO397_04560	1284	1105.97	3593	150.019
gene-HO397_04565	765	547.31	43	3.62801
gene-HO397_04570	684	481.68	1002	96.0599
gene-HO397_04575	1674	1409.41	47721	1563.52
gene-HO397_04580	285	97.366	1282	608.015
gene-HO397_04585	2265	2071.35	108	2.4077
gene-HO397_04590	1749	1445.41	1686	53.8642
gene-HO397_04595	987	839.615	366	20.1296
gene-HO397_04600	1233	1063.37	134	5.81909
gene-HO397_04605	183	46.4399	124	123.3
gene-HO397_04610	747	512.243	1109	99.9745
gene-HO397_04615	894	728.234	193	12.2383
gene-HO397_04620	780	562.592	95	7.79765
gene-HO397_04625	786	556.352	409	33.9474
gene-HO397_04630	1323	1123.54	568	23.3449
gene-HO397_04635	705	490.852	410	38.5715
gene-HO397_04640	4461	4833.44	4316	41.2343
gene-HO397_04645	1848	1730.4	908	24.2311
gene-HO397_04650	549	302.641	1758	268.241
gene-HO397_04655	648	406.005	2432	276.609
gene-HO397_04660	1191	1010.97	13553	619.058
gene-HO397_04665	1089	756.694	235155	14350.5
gene-HO397_04670	1401	1159.13	5672	225.962
gene-HO397_04675	1203	1020.25	1476	66.8053
gene-HO397_04680	2613	2539.99	4506	81.9205
gene-HO397_04685	768	591.306	47	3.67045
gene-HO397_04690	792	682.042	9	0.609347
gene-HO397_04695	1146	1048.64	36	1.58529
gene-HO397_04700	960	793.38	9	0.523835
gene-HO397_04705	576	353.527	22	2.87365
gene-HO397_04710	540	286.21	21	3.3882
gene-HO397_04715	702	407.232	15	1.70092
gene-HO397_04720	2601	2263.32	55	1.12215
gene-HO397_04725	1071	882.888	60	3.13819
gene-HO397_04730	543	281.66	12	1.96738
gene-HO397_04735	516	264.62	17	2.9666
gene-HO397_04740	738	529.214	93	8.11493
gene-HO397_04745	1011	700.003	384	25.3317
gene-HO397_04750	543	262.959	516	90.614
gene-HO397_04755	1110	864.197	657	35.1064
gene-HO397_04760	2109	2040.74	1744	39.4632
gene-HO397_04765	1908	1704.66	1345	36.4349
gene-HO397_04770	1254	1055.67	298	13.0353
gene-HO397_04775	1641	1426.04	695	22.5055
gene-HO397_04780	564	409.732	324	36.5156
gene-HO397_04785	168	38.4473	2745	3296.94
gene-HO397_04790	519	265.863	3862	670.793
gene-HO397_04795	1761	1608.02	1079	30.9859
gene-HO397_04800	453	210.346	155	34.0276
gene-HO397_04805	1041	898.465	52114	2678.47
gene-HO397_04810	510	298.085	94	14.562
gene-HO397_04815	630	358.522	75	9.66005
gene-HO397_04820	2163	1972.31	369	8.63943
gene-HO397_04825	447	244.497	68	12.8431
gene-HO397_04830	2055	1918.84	810	19.493
gene-HO397_04835	459	215.457	878	188.177
gene-HO397_04840	663	451.132	21	2.14956
gene-HO397_04845	414	179.663	569	146.247
gene-HO397_04850	318	115.318	2375	951.044
gene-HO397_04855	1191	1021.69	983	44.4293
gene-HO397_04860	279	94.4669	38	18.5754
gene-HO397_04865	330	122.214	113	42.6963
gene-HO397_04870	660	537.275	1747	150.151
rna-HO397_04875	88	16.3681	97	273.658
gene-HO397_04880	1119	1020.99	18	0.814109
gene-HO397_04885	1794	1761.22	35	0.917673
gene-HO397_04890	708	528.913	22	1.92075
gene-HO397_04895	588	432.76	23	2.45422
gene-HO397_04900	399	168.447	10	2.74138
gene-HO397_04905	858	665.009	20	1.38879
gene-HO397_04910	1545	1556.17	80	2.37392
gene-HO397_04915	1137	979.186	52	2.45229
gene-HO397_04920	93	16.1343	5	14.3104
gene-HO397_04925	1299	1228.16	163	6.12867
gene-HO397_04930	2181	2051.96	381	8.57412
gene-HO397_04935	447	205.375	8	1.79877
gene-HO397_04940	1140	905.814	22	1.12155
gene-HO397_04945	2097	1916.35	59	1.42171
gene-HO397_04950	747	530.05	5	0.435598
gene-HO397_04955	645	351.063	3	0.394612
gene-HO397_04960	306	108.456	37	15.7536
gene-HO397_04965	213	62.8387	3	2.20459
gene-HO397_04970	213	62.8387	57	41.8872
gene-HO397_04975	189	49.6165	28	26.0595
gene-HO397_04980	231	71.0976	2	1.299
gene-HO397_04985	174	41.9553	58	63.8373
gene-HO397_04990	1074	828.336	31	1.72818
gene-HO397_04995	2745	2708.99	134	2.28419
gene-HO397_05000	1029	829.608	64	3.56238
gene-HO397_05005	693	492.986	122	11.4277
gene-HO397_05010	1173	912.738	16	0.809482
gene-HO397_05015	2547	2654.34	82	1.42656
gene-HO397_05020	600	423.032	36	3.92973
gene-HO397_05025	306	108.456	103	43.8547
gene-HO397_05030	921	754.523	449	27.4794
gene-HO397_05035	1260	662.215	4	0.27893
gene-HO397_05040	1242	1052.65	383	16.8015
gene-HO397_05045	228	69.6856	56	37.1089
gene-HO397_05050	597	393.426	183	21.4794
gene-HO397_05055	174	41.9553	41	45.1264
gene-HO397_05060	1329	1263.6	55	2.00995
gene-HO397_05065	495	292.842	17	2.6807
gene-HO397_05070	591	372.59	33	4.08994
gene-HO397_05075	801	666.35	29	2.00969
gene-HO397_05080	387	159.505	8	2.31605
gene-HO397_05085	693	495.709	10	0.931551
gene-HO397_05090	1092	930.749	13	0.644977
gene-HO397_05095	639	422.221	163	17.8271
gene-HO397_05100	3963	4339.23	2845	30.2763
gene-HO397_05105	210	61.1731	11	8.30358
gene-HO397_05110	1509	1504.85	2309	70.8539
gene-HO397_05115	303	106.943	71	30.6576
gene-HO397_05120	831	622.832	4105	304.352
gene-HO397_05125	1128	957.802	13753	663.063
gene-HO397_05130	1272	1075.18	7808	335.344
gene-HO397_05135	789	585.884	977	77.0046
gene-HO397_05140	414	179.663	30	7.71075
gene-HO397_05145	1326	1031.58	16	0.716226
gene-HO397_05150	2019	1594.39	19	0.550292
gene-HO397_05155	2424	2042.28	36	0.813995
gene-HO397_05160	1359	801.253	72	4.1495
gene-HO397_05165	1163	1032.61	187.649	8.39153
rna-HO397_05170	88	16.3681	61.5	173.505
gene-HO397_05175	939	713.285	1640	106.173
gene-HO397_05180	738	482.297	898	85.9795
gene-HO397_05185	555	337.116	975	133.554
gene-HO397_05190	492	273.94	250	42.1423
gene-HO397_05195	834	643.14	69	4.95424
gene-HO397_05200	417	181.863	3	0.761747
gene-HO397_05205	390	161.744	0	0
gene-HO397_05210	651	340.709	14	1.89748
gene-HO397_05215	456	212.827	28	6.07527
gene-HO397_05220	456	212.827	151	32.7631
gene-HO397_05225	333	123.795	41	15.2938
gene-HO397_05230	312	111.886	158	65.2098
gene-HO397_05235	534	314.945	162	23.7527
gene-HO397_05240	1482	1288.38	283	10.1432
gene-HO397_05245	1158	819.36	51	2.87428
gene-HO397_05250	1536	1333.7	1950	67.5163
gene-HO397_05255	2544	2492.48	2809	52.0419
gene-HO397_05260	228	69.6856	25	16.5665
gene-HO397_05265	375	150.865	47	14.3861
gene-HO397_05270	1227	1066.76	188	8.13816
gene-HO397_05275	921	766.717	649	39.088
gene-HO397_05280	1053	802.396	684	39.3641
gene-HO397_05285	576	276.796	148	24.6908
gene-HO397_05290	567	363.058	34	4.3245
gene-HO397_05295	114	17.2058	2	5.36772
gene-HO397_05300	1119	919.1	1201	60.3411
gene-HO397_05305	255	82.4433	1623	909.068
gene-HO397_05310	246	78.1905	206	121.66
gene-HO397_05315	1047	903.747	1257	64.2276
gene-HO397_05320	561	275.592	354	59.3158
gene-HO397_05325	648	378.674	549	66.9483
gene-HO397_05330	1209	1133.31	874	35.6119
gene-HO397_05335	585	319.349	556	80.3976
gene-HO397_05340	648	397.896	498	57.7954
gene-HO397_05345	924	761.653	659	39.9541
gene-HO397_05350	1536	1473.95	492	15.414
gene-HO397_05355	417	181.863	204	51.7988
gene-HO397_05360	294	102.314	322	145.33
gene-HO397_05365	660	441.422	1942	203.155
gene-HO397_05370	417	181.863	2305	585.276
gene-HO397_05375	405	172.964	1940	517.941
gene-HO397_05380	696	513.233	4930	443.573
gene-HO397_05385	1206	1055.3	9500	415.7
gene-HO397_05390	756	586.784	4252	334.617
gene-HO397_05395	783	588.748	4151	325.579
gene-HO397_05400	699	475.373	1713	166.401
gene-HO397_05405	1098	952.435	1784	86.4954
gene-HO397_05410	942	809.422	862	49.1774
gene-HO397_05415	1644	1441.81	1552	49.7068
gene-HO397_05420	954	668.637	1474	101.798
gene-HO397_05425	3186	3228.66	5281	75.5312
gene-HO397_05430	960	721.215	454	29.0686
gene-HO397_05435	585	347.826	470	62.3978
gene-HO397_05440	522	273.428	6333	1069.55
gene-HO397_05445	174	41.9553	6004	6608.26
gene-HO397_05450	1071	900.085	730	37.4518
gene-HO397_05455	954	793.219	2398	139.601
gene-HO397_05460	930	705.25	3093	202.521
gene-HO397_05465	735	475.735	5456	529.594
gene-HO397_05470	237	73.9049	11414	7131.78
gene-HO397_05475	1242	1051.3	11734	515.409
gene-HO397_05480	810	568.398	240	19.4981
gene-HO397_05485	1023	749.82	336	20.6926
gene-HO397_05490	642	410.876	503	56.5316
gene-HO397_05495	1005	827.509	674	37.6115
gene-HO397_05500	798	592.721	806	62.794
gene-HO397_05505	1434	1281.85	4020	144.817
gene-HO397_05510	2190	1996	4886	113.038
gene-HO397_05515	360	140.568	629	206.632
gene-HO397_05520	378	153.012	391	118
gene-HO397_05525	642	445.13	1352	140.257
gene-HO397_05530	825	577.64	222	17.7472
gene-HO397_05535	1026	804.093	561	32.2174
gene-HO397_05540	543	280.611	633	104.167
gene-HO397_05545	1305	1181.54	1133	44.2808
gene-HO397_05550	540	308.763	38	5.68318
gene-HO397_05555	633	382.591	290	35.0023
gene-HO397_05560	258	83.8468	69	38.0011
gene-HO397_05565	963	798.692	100	5.78168
gene-HO397_05570	3447	3623.18	4053	51.6559
gene-HO397_05575	1074	852.871	30	1.62432
gene-HO397_05580	1200	1133.17	641	26.1214
gene-HO397_05585	702	490.159	558	52.5691
gene-HO397_05590	1245	1014.96	812	36.9437
gene-HO397_05595	429	191.045	258	62.3615
gene-HO397_05600	698	497.898	105.41	9.77631
gene-HO397_05605	492	327.259	44	6.20861
gene-HO397_05610	840	570.31	100	8.09697
gene-HO397_05615	789	461.605	14	1.40053
gene-HO397_05620	461	217.118	7	1.48879
gene-HO397_05625	1047	853.333	2531	136.964
gene-HO397_05630	795	554.876	310	25.7988
gene-HO397_05635	858	615.861	263	19.72
gene-HO397_05640	1137	843.279	979	53.6099
gene-HO397_05645	1227	992.846	380	17.674
gene-HO397_05650	1122	972.79	1288	61.1407
gene-HO397_05655	1461	1411.06	520	17.0174
gene-HO397_05660	672	408.106	751	84.9767
gene-HO397_05665	1371	1330.21	4424	153.578
gene-HO397_05670	642	453.601	474	48.2545
gene-HO397_05675	1107	982.349	1256	59.0415
gene-HO397_05680	462	217.948	67	14.1956
gene-HO397_05685	654	419.695	70	7.7019
gene-HO397_05690	1251	1038.78	27354	1216
gene-HO397_05695	324	118.817	10	3.88646
gene-HO397_05700	111	16.7137	2	5.52573
gene-HO397_05705	405	172.964	2	0.53396
gene-HO397_05710	732	441.018	261	27.3286
gene-HO397_05715	1212	793.636	240	13.9644
gene-HO397_05720	237	73.9049	5	3.12414
gene-HO397_05725	273	91.3896	0	0
gene-HO397_05730	267	88.376	1	0.522515
gene-HO397_05735	249	79.5347	1	0.5806
gene-HO397_05740	1524	1180.33	5	0.195614
gene-HO397_05745	219	65.7074	4	2.81112
gene-HO397_05750	2648	2113.52	70	1.52941
gene-HO397_05755	336	125.326	15	5.52691
gene-HO397_05760	285	97.366	4	1.89708
gene-HO397_05765	174	41.9553	0	0
gene-HO397_05770	186	47.9449	0	0
gene-HO397_05775	120	18.5556	0	0
gene-HO397_05780	344	130.088	9	3.19475
gene-HO397_05785	267	88.376	336	175.565
gene-HO397_05790	813	546.609	2077	175.466
gene-HO397_05795	696	455.034	938	95.1902
gene-HO397_05800	369	146.704	102	32.1065
gene-HO397_05805	402	170.697	197	53.2935
gene-HO397_05810	294	102.314	432	194.977
gene-HO397_05815	660	454.374	988	100.41
gene-HO397_05820	462	217.948	118	25.0013
gene-HO397_05825	901	534.313	6	0.518548
gene-HO397_05830	420	184.182	51	12.7867
gene-HO397_05835	1269	1055.17	92	4.02622
gene-HO397_05840	531	309.831	488	72.7325
gene-HO397_05845	1542	1468.71	1787	56.185
gene-HO397_05850	720	472.638	695	67.903
gene-HO397_05855	1533	1230.46	82	3.07737
gene-HO397_05860	1299	1229.75	5500	206.529
gene-HO397_05865	1071	961.814	2731	131.119
gene-HO397_05870	1737	1577.88	491	14.3694
gene-HO397_05875	915	713.357	404	26.1522
gene-HO397_05880	612	385.463	377	45.164
gene-HO397_05885	735	506.839	22	2.00441
gene-HO397_05890	255	82.4433	13	7.28151
