target_id	length	eff_length	est_counts	tpm
gene-HO397_02980	642	524.57	119	38.9564
gene-HO397_02985	264	74.3536	211	487.322
gene-HO397_02990	1212	942.221	530	96.5959
gene-HO397_02995	1089	959.384	684	122.433
gene-HO397_03000	1113	959.172	171	30.6151
gene-HO397_03005	1902	1793.81	534	51.121
gene-HO397_03010	468	322.278	78	41.5623
gene-HO397_03015	318	114.302	166	249.395
gene-HO397_03020	612	413.956	123	51.0255
gene-HO397_03025	642	405.108	197	83.5086
gene-HO397_03030	1032	799.531	703	150.993
gene-HO397_03035	582	365.664	431	202.409
gene-HO397_03040	2583	2517.83	3057	208.499
gene-HO397_03045	483	284.533	217	130.967
gene-HO397_03050	978	739.762	21	4.87487
gene-HO397_03055	708	494.151	3	1.04255
gene-HO397_03060	1451	1243.43	23	3.17645
gene-HO397_03065	1671	1369.26	49	6.14535
gene-HO397_03070	936	752.572	432	98.5761
gene-HO397_03075	372	160.185	416	445.973
gene-HO397_03080	1370	1037.85	42.0594	6.95929
gene-HO397_03085	357	147.003	281	328.258
gene-HO397_03090	675	405.049	410	173.825
gene-HO397_03095	741	523.514	640	209.936
gene-HO397_03100	909	595.989	5904	1701.15
gene-HO397_03105	1878	1960.77	146	12.7868
gene-HO397_03110	1539	1419.13	1304	157.794
gene-HO397_03115	879	770.244	2661	593.27
gene-HO397_03120	468	250.106	1426	979.107
gene-HO397_03125	1041	788.648	3117	678.718
gene-HO397_03130	1425	1270.6	775	104.744
gene-HO397_03135	1176	1015.07	353	59.7195
rna-HO397_03140	75	73.5939	3.5	8.16699
rna-HO397_03145	75	73.5939	3.5	8.16699
rna-HO397_03150	77	13.75	5	62.4458
rna-HO397_03155	75	13.2	14.5	188.638
rna-HO397_03160	75	13.2	14.5	188.638
rna-HO397_03165	85	12.0635	7	99.6462
rna-HO397_03170	77	13.75	5	62.4458
gene-HO397_03175	1665	1503.97	2221	253.597
gene-HO397_03180	753	579.902	450	133.258
gene-HO397_03185	1221	1052.23	880	143.617
gene-HO397_03190	1149	936.599	499	91.4919
gene-HO397_03195	801	551.031	195	60.7707
gene-HO397_03200	1947	1831.73	496	46.5003
gene-HO397_03205	1665	1497.58	1522	174.527
gene-HO397_03210	1407	1196.46	36	5.16701
gene-HO397_03215	327	121.769	5	7.05127
gene-HO397_03220	447	229.887	1812	1353.57
gene-HO397_03225	87	10.8824	382	6028.04
gene-HO397_03230	531	280.994	482	294.569
gene-HO397_03235	294	95.7355	51	91.4815
gene-HO397_03240	765	550.786	155	48.3264
gene-HO397_03245	546	280.567	729	446.198
gene-HO397_03250	1641	1511.08	1403	159.443
gene-HO397_03255	495	262.14	9	5.89583
gene-HO397_03260	651	458.953	12	4.49002
gene-HO397_03265	198	38.2447	3	13.4706
gene-HO397_03270	1320	1192.7	50	7.19901
gene-HO397_03275	2199	2029.03	16	1.35415
gene-HO397_03280	258	70.4404	0	0
gene-HO397_03285	678	492.842	19	6.62036
gene-HO397_03290	2685	2846.49	166	10.0146
gene-HO397_03295	573	388.747	24	10.6018
gene-HO397_03300	2049	2051.45	22	1.84161
gene-HO397_03305	1674	1617.23	9	0.955665
gene-HO397_03310	90	10.08	0	0
gene-HO397_03315	207	42.4632	14	56.6175
gene-HO397_03320	303	102.708	0	0
gene-HO397_03325	1545	1616.51	6.13569	0.65181
gene-HO397_03330	327	121.769	5	7.05127
gene-HO397_03335	1434	1436.84	8.77869	1.0492
gene-HO397_03340	570	258.583	1	0.664104
gene-HO397_03345	276	82.4647	1	2.08242
gene-HO397_03350	243	61.2864	2	5.60404
gene-HO397_03355	1137	761.854	2.88782	0.650929
gene-HO397_03360	759	539.672	0	0
gene-HO397_03365	510	258.278	36	23.9359
gene-HO397_03370	1422	1221.29	70	9.8427
gene-HO397_03375	1482	1345.52	21	2.68019
gene-HO397_03380	744	616.402	449	125.089
gene-HO397_03385	657	521.182	253	83.3618
gene-HO397_03390	933	795.883	503	108.531
gene-HO397_03395	735	492.689	317	110.49
gene-HO397_03400	792	588.133	108	31.5344
gene-HO397_03405	1047	847.989	60	12.1506
gene-HO397_03410	1062	816.804	56	11.7735
gene-HO397_03415	732	519.01	8	2.64697
gene-HO397_03420	2460	2331.24	22	1.62058
gene-HO397_03425	567	296.25	20	11.5933
gene-HO397_03430	1284	1110.87	14149	2187.24
gene-HO397_03435	108	11.6103	269	3978.73
gene-HO397_03440	405	218.67	1849	1452.06
gene-HO397_03445	348	139.325	1742	2147.11
gene-HO397_03450	1767	1686.26	12433	1266.16
gene-HO397_03455	717	517.018	7611	2527.97
gene-HO397_03460	2802	2766.87	16094	998.876
gene-HO397_03465	1218	1020.83	8922	1500.88
gene-HO397_03470	1167	942.054	13856	2525.79
gene-HO397_03475	870	665.92	9856	2541.64
gene-HO397_03480	723	454.22	59	22.306
gene-HO397_03485	1917	1810.11	16	1.51792
gene-HO397_03490	2634	2446.81	388	27.2313
gene-HO397_03495	228	52.623	2	6.52665
gene-HO397_03500	1569	1448.01	831	98.5521
gene-HO397_03505	1140	1067.71	1158	186.247
gene-HO397_03510	114	12.4427	13	179.417
gene-HO397_03515	294	95.7355	41	73.5439
gene-HO397_03520	405	190.17	83	74.95
gene-HO397_03525	693	502.01	336	114.938
gene-HO397_03530	429	212.764	174	140.439
gene-HO397_03535	1266	921.598	669	124.658
gene-HO397_03540	1293	1055.16	3173	516.4
gene-HO397_03545	522	308.843	2208	1227.71
gene-HO397_03550	792	450.924	1365	519.835
rna-HO397_03555	76	13.2222	13.1667	171.004
rna-HO397_03560	76	13.2222	15.4	200.01
rna-HO397_03565	76	13.2222	13.1667	171.004
rna-HO397_03570	76	13.2222	15.4	200.01
rna-HO397_03575	76	13.2222	13.1667	171.004
rna-HO397_03580	76	13.2222	13.1667	171.004
rna-HO397_03585	76	13.2222	13.1667	171.004
gene-HO397_03590	1044	825.048	285	59.32
gene-HO397_03595	720	440.693	155	60.3992
gene-HO397_03600	942	804.632	121	25.824
gene-HO397_03605	381	168.201	116	118.431
gene-HO397_03610	1053	796.117	1818	392.15
gene-HO397_03615	753	489.249	2106	739.204
gene-HO397_03620	621	382.069	107	48.0925
gene-HO397_03625	1284	1090.2	172	27.0931
gene-HO397_03630	1071	789.472	410	89.1832
gene-HO397_03635	219	48.0489	35	125.089
gene-HO397_03640	168	26.8736	51	325.897
gene-HO397_03645	285	88.9842	0	0
gene-HO397_03650	285	88.9842	0	0
gene-HO397_03655	183	32.3061	0	0
gene-HO397_03660	198	38.2447	0	0
gene-HO397_03665	186	33.4521	0	0
gene-HO397_03670	615	395.716	0	0
gene-HO397_03675	552	332.993	0	0
gene-HO397_03680	1623	1403.67	0	0
gene-HO397_03685	759	539.672	0	0
gene-HO397_03690	519	300.277	0	0
gene-HO397_03695	396	181.828	0	0
gene-HO397_03700	1026	806.672	0	0
gene-HO397_03705	105	11.3072	0	0
gene-HO397_03710	1338	1118.67	0	0
gene-HO397_03715	1146	926.672	0	0
gene-HO397_03720	84	11.2419	0	0
gene-HO397_03725	477	254.802	196	132.096
gene-HO397_03730	1290	1164.84	168	24.7672
gene-HO397_03735	1041	811.99	165	34.8955
gene-HO397_03740	1155	1032.73	58	9.64447
gene-HO397_03745	756	609.843	54	15.2059
gene-HO397_03750	678	501.918	58	19.8441
gene-HO397_03755	2022	1952.99	1655	145.524
gene-HO397_03760	909	637.535	463	124.713
gene-HO397_03765	990	777.608	404	89.2187
gene-HO397_03770	513	335.479	246	125.923
gene-HO397_03775	486	260.561	279	183.879
gene-HO397_03780	246	63.1139	45	122.44
gene-HO397_03785	453	266.043	110	71.003
gene-HO397_03790	705	432.423	206	81.8076
gene-HO397_03795	714	429.618	54	21.5847
gene-HO397_03800	957	725.766	86	20.3488
gene-HO397_03805	1242	1087.97	85	13.4165
gene-HO397_03810	762	586.487	50	14.6402
gene-HO397_03815	411	195.758	145	127.199
gene-HO397_03820	1107	947.35	214	38.7917
gene-HO397_03825	1134	1064.09	168	27.1123
gene-HO397_03830	1737	1699.5	556	56.1809
gene-HO397_03835	999	899.368	291	55.5637
gene-HO397_03840	672	498.388	154	53.0627
gene-HO397_03845	1365	1270.23	196	26.4977
gene-HO397_03850	483	246.516	59	41.1
gene-HO397_03855	2151	2072.32	591	48.974
gene-HO397_03860	963	784.082	501	109.727
gene-HO397_03865	1086	963.569	360	64.1587
gene-HO397_03870	261	72.4039	156	369.997
gene-HO397_03875	267	76.3397	15	33.7424
gene-HO397_03880	678	474.37	40	14.4803
gene-HO397_03885	2283	2136.09	94	7.55692
gene-HO397_03890	261	72.4039	9	21.346
gene-HO397_03895	927	729.072	120	28.2648
gene-HO397_03900	2226	2041.97	87	7.31654
gene-HO397_03905	723	499.808	487	167.325
gene-HO397_03910	660	409.882	417	174.708
gene-HO397_03915	747	431.423	2589	1030.54
gene-HO397_03920	504	273.365	487	305.93
gene-HO397_03925	888	765.91	41	9.19268
gene-HO397_03930	66	12.6923	10	135.299
gene-HO397_03935	516	299.56	945	541.73
gene-HO397_03940	1584	1292.12	49	6.5122
gene-HO397_03945	129	15.4886	8	88.6979
gene-HO397_03950	468	318.939	92	49.5354
gene-HO397_03955	1119	932.022	175	32.2439
gene-HO397_03960	921	756.293	426	96.7287
gene-HO397_03965	1593	1371.64	752	94.1482
gene-HO397_03970	1266	1191.25	24	3.45975
gene-HO397_03975	816	542.563	143	45.2608
gene-HO397_03980	2433	2291.4	26	1.94854
gene-HO397_03985	900	713.472	7	1.68483
gene-HO397_03990	663	444.234	26	10.0507
gene-HO397_03995	750	499.941	145	49.8063
gene-HO397_04000	1236	1080.43	387	61.5108
gene-HO397_04005	966	867.561	560	110.847
gene-HO397_04010	1872	1702.11	591	59.6261
gene-HO397_04015	1539	1332.87	382	49.2164
gene-HO397_04020	921	858.883	180	35.9894
gene-HO397_04025	912	718.426	54	12.9077
gene-HO397_04030	2349	1746.19	10	0.983433
gene-HO397_04035	1329	954.038	9	1.61999
gene-HO397_04040	1326	1150.35	96	14.331
gene-HO397_04045	384	170.905	23	23.1105
gene-HO397_04050	1116	926.405	35	6.48788
gene-HO397_04055	627	452.462	149	56.551
gene-HO397_04060	1203	1046.71	154	25.2656
gene-HO397_04065	759	509.939	971	326.991
gene-HO397_04070	597	398.243	394	169.896
gene-HO397_04075	1233	1057.43	52	8.44476
gene-HO397_04080	285	88.9842	89	171.756
gene-HO397_04085	816	555.225	640	197.946
gene-HO397_04090	1209	1185.86	345	49.96
gene-HO397_04095	537	289.914	194	114.913
gene-HO397_04100	333	126.659	103	139.649
gene-HO397_04105	1017	877.246	38	7.43872
gene-HO397_04110	192	35.7612	86	412.973
gene-HO397_04115	570	310.065	113	62.5838
gene-HO397_04120	222	49.4725	5	17.3557
gene-HO397_04125	1446	1288.21	10	1.33306
gene-HO397_04130	189	34.6124	11	54.5754
gene-HO397_04135	234	55.9263	15	46.0586
gene-HO397_04140	336	129.114	426	566.593
gene-HO397_04145	924	486.991	304	107.198
gene-HO397_04150	963	573.403	283	84.7543
gene-HO397_04155	1026	827.421	8	1.66035
gene-HO397_04160	1767	1841.16	3	0.279812
gene-HO397_04165	753	657.492	1	0.261183
gene-HO397_04170	171	28.0017	0	0
gene-HO397_04175	429	231.518	8	5.93392
gene-HO397_04180	432	215.613	0	0
gene-HO397_04185	447	219.996	15	11.7088
gene-HO397_04190	807	445.982	113	43.5108
gene-HO397_04195	579	359.829	0	0
gene-HO397_04200	360	149.604	3	3.4436
gene-HO397_04205	909	758.867	8	1.81034
gene-HO397_04210	606	443.188	6	2.32487
gene-HO397_04215	1623	1605.05	102	10.9131
gene-HO397_04220	438	221.25	27	20.9564
gene-HO397_04225	603	353.151	25	12.1567
gene-HO397_04230	540	368.999	25	11.6346
gene-HO397_04235	240	59.4955	3	8.6591
gene-HO397_04240	402	187.372	17	15.5805
gene-HO397_04245	219	48.0489	23	82.2016
gene-HO397_04250	1686	1486.34	187	21.6053
gene-HO397_04255	378	165.471	12	12.4536
gene-HO397_04260	258	70.4404	3	7.31367
gene-HO397_04265	288	91.2391	69	129.869
gene-HO397_04270	723	486.029	338	119.424
gene-HO397_04275	903	668.428	175	44.9593
gene-HO397_04280	477	251.129	135	92.315
gene-HO397_04285	1113	917.492	78	14.5992
gene-HO397_04290	1134	988.545	23	3.99546
gene-HO397_04295	954	705.198	28	6.8184
gene-HO397_04300	846	645.948	24	6.38042
gene-HO397_04305	489	261.08	50	32.8876
gene-HO397_04310	1128	949.932	158	28.5628
gene-HO397_04315	732	399.167	580	249.522
gene-HO397_04320	669	427.49	323	129.752
gene-HO397_04325	717	517.315	269	89.2961
gene-HO397_04330	732	461.57	955	355.305
gene-HO397_04335	729	465.001	626	231.183
gene-HO397_04340	516	319.736	186	99.8982
gene-HO397_04345	324	119.234	114	164.188
gene-HO397_04350	831	694.695	160	39.5513
gene-HO397_04355	1014	927.374	362	67.0331
gene-HO397_04360	1431	1356.18	445	56.3481
gene-HO397_04365	1002	822.861	349	72.8341
gene-HO397_04370	1719	1598.23	164	17.6214
gene-HO397_04375	969	798.884	15	3.22436
gene-HO397_04380	1653	1481.66	29	3.36112
gene-HO397_04385	900	721.752	69	16.4171
gene-HO397_04390	696	442.839	82	31.7983
gene-HO397_04395	1659	1672.43	470	48.2598
gene-HO397_04400	951	729.023	584	137.565
gene-HO397_04405	1116	933.79	197	36.2287
gene-HO397_04410	1947	1809.78	522	49.5313
gene-HO397_04415	225	50.9972	978	3293.28
gene-HO397_04420	321	116.768	246	361.783
gene-HO397_04425	2277	2099.96	5714	467.267
rna-HO397_04430	136	17.1668	1	10.0034
rna-HO397_04435	88	10.3434	0	0
gene-HO397_04440	219	48.0489	194	693.352
gene-HO397_04445	705	540.999	86	27.2984
gene-HO397_04450	1722	1604.54	307	32.8566
gene-HO397_04455	1767	1693.08	381	38.644
gene-HO397_04460	966	730.892	709	166.582
gene-HO397_04465	495	249.923	781	536.636
gene-HO397_04470	4029	3924.87	2203	96.3884
gene-HO397_04475	612	388.884	548	241.989
gene-HO397_04480	1344	1134.86	581	87.916
gene-HO397_04485	1293	1133.37	3825	579.558
gene-HO397_04490	2445	2334.91	236	17.3571
gene-HO397_04495	618	382.396	47	21.1067
gene-HO397_04500	864	662.673	89	23.0636
gene-HO397_04505	627	364.063	36	16.981
gene-HO397_04510	1149	974.519	87	15.3308
gene-HO397_04515	1431	1265.89	42	5.69757
gene-HO397_04520	909	637.672	105	28.2766
gene-HO397_04525	591	336.789	10	5.09892
gene-HO397_04530	741	521.401	84	27.6658
gene-HO397_04535	2283	2085.99	3400	279.899
gene-HO397_04540	858	669.894	183	46.9116
gene-HO397_04545	1761	1469.19	192	22.4418
gene-HO397_04550	693	424.48	46	18.6096
gene-HO397_04555	1089	801.724	1427	305.657
gene-HO397_04560	1284	1043.39	880	144.834
gene-HO397_04565	765	554.685	27	8.35898
gene-HO397_04570	684	527.164	758	246.922
gene-HO397_04575	1674	1375.89	21991	2744.72
gene-HO397_04580	285	88.9842	124	239.301
gene-HO397_04585	2265	2236.95	67	5.14345
gene-HO397_04590	1749	1508.63	610	69.4357
gene-HO397_04595	987	834.745	198	40.7331
gene-HO397_04600	1233	1010.81	141	23.9545
gene-HO397_04605	183	32.3061	38	201.992
gene-HO397_04610	747	582.284	378	111.479
gene-HO397_04615	894	738.667	82	19.0634
gene-HO397_04620	780	567.156	57	17.2587
gene-HO397_04625	786	583.624	423	124.464
gene-HO397_04630	1323	1104.54	846	131.53
gene-HO397_04635	705	555.503	1006	310.991
gene-HO397_04640	4461	4141.67	8736	362.22
gene-HO397_04645	1848	1667	897	92.4044
gene-HO397_04650	549	321.103	2763	1477.65
gene-HO397_04655	648	444.367	1826	705.659
gene-HO397_04660	1191	984.31	2583	450.638
gene-HO397_04665	1089	784.159	74565	16329.3
gene-HO397_04670	1401	1118.98	6849	1051.09
gene-HO397_04675	1203	1069.91	6676	1071.53
gene-HO397_04680	2613	2332.94	3939	289.946
gene-HO397_04685	768	617.396	30	8.34437
gene-HO397_04690	792	620.239	5	1.38435
gene-HO397_04695	1146	1041.64	13	2.14319
gene-HO397_04700	960	803.601	7	1.49587
gene-HO397_04705	576	368.977	1	0.465411
gene-HO397_04710	540	232.932	19	14.0075
gene-HO397_04715	702	524.983	10	3.27107
gene-HO397_04720	2601	2498.62	38	2.61167
gene-HO397_04725	1071	1047.8	30	4.91677
gene-HO397_04730	543	313.187	9	4.93485
gene-HO397_04735	516	312.471	6	3.29744
gene-HO397_04740	738	560.315	16	4.90369
gene-HO397_04745	1011	739.795	79	18.338
gene-HO397_04750	543	274.505	142	88.833
gene-HO397_04755	1110	862.974	331	65.8667
gene-HO397_04760	2109	2001.08	707	60.6724
gene-HO397_04765	1908	1642.21	985	103.001
gene-HO397_04770	1254	1154.45	154	22.9076
gene-HO397_04775	1641	1355.15	405	51.3219
gene-HO397_04780	564	416.74	255	105.078
gene-HO397_04785	168	26.8736	43	274.776
gene-HO397_04790	519	321.267	946	505.663
gene-HO397_04795	1761	1611.18	756	80.5777
gene-HO397_04800	453	235.63	183	133.37
gene-HO397_04805	1041	915.67	9692	1817.65
gene-HO397_04810	510	306.184	226	126.754
gene-HO397_04815	630	383.149	87	38.993
gene-HO397_04820	2163	1905.86	151	13.6057
gene-HO397_04825	447	229.887	13	9.71102
gene-HO397_04830	2055	1839.15	381	35.5748
gene-HO397_04835	459	295.621	206	119.665
gene-HO397_04840	663	429.719	20	7.99248
gene-HO397_04845	414	261.223	33	21.6939
gene-HO397_04850	318	114.302	996	1496.37
gene-HO397_04855	1191	1001.26	173	29.6713
gene-HO397_04860	279	84.6037	32	64.9525
gene-HO397_04865	330	124.182	32	44.2515
gene-HO397_04870	660	520.849	106	34.9486
rna-HO397_04875	88	10.3434	0	0
gene-HO397_04880	1119	1099.01	7	1.09378
gene-HO397_04885	1794	1758.83	7	0.683455
gene-HO397_04890	708	479.814	8	2.86321
gene-HO397_04895	588	419.216	11	4.50599
gene-HO397_04900	399	184.618	10	9.3017
gene-HO397_04905	858	731.129	16	3.75804
gene-HO397_04910	1545	1481.45	26	3.01385
gene-HO397_04915	1137	1025.29	21	3.51731
gene-HO397_04920	93	10.7044	3	48.1276
gene-HO397_04925	1299	1201.08	134	19.1588
gene-HO397_04930	2181	1886.33	186	16.9329
gene-HO397_04935	447	229.887	4	2.98801
gene-HO397_04940	1140	1028.9	7	1.16832
gene-HO397_04945	2097	1855.27	16	1.48098
gene-HO397_04950	747	673.999	4	1.01915
gene-HO397_04955	645	428.446	2	0.801623
gene-HO397_04960	306	105.028	1	1.63504
gene-HO397_04965	213	45.2262	0	0
gene-HO397_04970	213	45.2262	9	34.1734
gene-HO397_04975	189	34.6124	0	0
gene-HO397_04980	231	54.2575	1	3.16502
gene-HO397_04985	174	29.1106	16	94.3855
gene-HO397_04990	1074	872.235	27	5.31577
gene-HO397_04995	2745	2655.97	73	4.71993
gene-HO397_05000	1029	916.018	32	5.99904
gene-HO397_05005	693	532.507	102	32.8935
gene-HO397_05010	1173	898.879	33	6.30447
gene-HO397_05015	2547	2494.68	61	4.19905
gene-HO397_05020	600	373.066	39	17.9521
gene-HO397_05025	306	105.028	27	44.1461
gene-HO397_05030	921	726.059	256	60.5486
gene-HO397_05035	1260	757.122	3	0.680442
gene-HO397_05040	1242	1097.25	428	66.9842
gene-HO397_05045	228	52.623	12	39.1599
gene-HO397_05050	597	443.163	147	56.9626
gene-HO397_05055	174	29.1106	36	212.367
gene-HO397_05060	1329	1215.09	17	2.40258
gene-HO397_05065	495	303.069	11	6.23286
gene-HO397_05070	591	408.803	19	7.98133
gene-HO397_05075	801	652.846	25	6.57604
gene-HO397_05080	387	173.64	5	4.94488
gene-HO397_05085	693	503.261	15	5.11839
gene-HO397_05090	1092	958.067	16	2.86787
gene-HO397_05095	639	370.901	119	55.0965
gene-HO397_05100	3963	4106.74	18477	772.627
gene-HO397_05105	210	43.8898	11	43.0392
gene-HO397_05110	1509	1400.86	2772	339.809
gene-HO397_05115	303	102.708	169	282.564
gene-HO397_05120	831	658.123	542	141.426
gene-HO397_05125	1128	886.328	1672	323.95
gene-HO397_05130	1272	1085.76	1030	162.907
gene-HO397_05135	789	612.523	526	147.468
gene-HO397_05140	414	198.559	28	24.2161
gene-HO397_05145	1326	1109.82	30	4.64201
gene-HO397_05150	2019	1689.12	14	1.42332
gene-HO397_05155	2424	2069.49	12	0.995759
gene-HO397_05160	1359	854.665	18	3.6167
gene-HO397_05165	1163	1060.9	54.0882	8.75516
rna-HO397_05170	88	10.3434	0	0
gene-HO397_05175	939	749.922	405	92.7416
gene-HO397_05180	738	515.427	506	168.585
gene-HO397_05185	555	339.701	326	164.8
gene-HO397_05190	492	318.671	130	70.0547
gene-HO397_05195	834	599.383	22	6.30309
gene-HO397_05200	417	201.376	0	0
gene-HO397_05205	390	176.336	0	0
gene-HO397_05210	651	406.984	1	0.421948
gene-HO397_05215	456	238.475	36	25.9236
gene-HO397_05220	456	238.475	9	6.48091
gene-HO397_05225	333	126.659	4	5.42326
gene-HO397_05230	312	109.596	1	1.5669
gene-HO397_05235	534	369.005	28	13.0305
gene-HO397_05240	1482	1377.97	70	8.72356
gene-HO397_05245	1158	911.684	27	5.08575
gene-HO397_05250	1536	1309.56	928	121.691
gene-HO397_05255	2544	2550.55	981	66.0497
gene-HO397_05260	228	52.623	50	163.166
gene-HO397_05265	375	162.81	61	64.3407
gene-HO397_05270	1227	1101.35	118	18.399
gene-HO397_05275	921	767.174	178	39.8439
gene-HO397_05280	1053	780.375	718	158
gene-HO397_05285	576	293.046	29	16.9941
gene-HO397_05290	567	363.679	14	6.61067
gene-HO397_05295	114	12.4427	1	13.8013
gene-HO397_05300	1119	935.461	590	108.308
gene-HO397_05305	255	68.6047	894	2237.79
gene-HO397_05310	246	63.1139	29	78.9058
gene-HO397_05315	1047	845.166	331	67.2546
gene-HO397_05320	561	287.393	132	78.874
gene-HO397_05325	648	375.356	224	102.48
gene-HO397_05330	1209	1051.97	22	3.59134
gene-HO397_05335	585	370.59	234	108.432
gene-HO397_05340	648	385.621	429	191.043
gene-HO397_05345	924	679.563	358	90.4667
gene-HO397_05350	1536	1344.44	134	17.1159
gene-HO397_05355	417	201.376	31	26.4356
gene-HO397_05360	294	95.7355	32	57.4001
gene-HO397_05365	660	471.444	41	14.9345
gene-HO397_05370	417	201.376	6	5.11656
gene-HO397_05375	405	190.17	15	13.5452
gene-HO397_05380	696	512.801	22	7.36732
gene-HO397_05385	1206	1072.34	41	6.56578
gene-HO397_05390	756	599.613	32	9.16463
gene-HO397_05395	783	631.61	47	12.7786
gene-HO397_05400	699	471.192	24	8.7468
gene-HO397_05405	1098	990.268	21	3.64168
gene-HO397_05410	942	842.712	34	6.92844
gene-HO397_05415	1644	1366.58	398	50.0133
gene-HO397_05420	954	685.797	405	101.413
gene-HO397_05425	3186	3064.84	5130	287.439
gene-HO397_05430	960	732.637	128	30.0024
gene-HO397_05435	585	346.535	144	71.3595
gene-HO397_05440	522	309.8	1269	703.421
gene-HO397_05445	174	29.1106	130	766.882
gene-HO397_05450	1071	1012.14	550	93.3165
gene-HO397_05455	954	748.872	918	210.509
gene-HO397_05460	930	692.439	1732	429.538
gene-HO397_05465	735	470.332	1992	727.311
gene-HO397_05470	237	57.732	1819	5410.68
gene-HO397_05475	1242	982.095	4390	767.621
gene-HO397_05480	810	667.378	314	80.7966
gene-HO397_05485	1023	769.191	378	84.3904
gene-HO397_05490	642	440.722	199	77.5396
gene-HO397_05495	1005	817.48	357	74.9941
gene-HO397_05500	798	627.012	226	61.8969
gene-HO397_05505	1434	1173.26	193	28.2487
gene-HO397_05510	2190	1995.41	224	19.2775
gene-HO397_05515	360	149.604	270	309.924
gene-HO397_05520	378	165.471	428	444.177
gene-HO397_05525	642	456.213	596	224.344
gene-HO397_05530	825	551.649	267	83.1159
gene-HO397_05535	1026	793.532	423	91.5402
gene-HO397_05540	543	331.166	562	291.425
gene-HO397_05545	1305	1099.73	479	74.7969
gene-HO397_05550	540	322.236	42	22.3826
gene-HO397_05555	633	410.557	809	338.385
gene-HO397_05560	258	70.4404	11	26.8168
gene-HO397_05565	963	739.744	83	19.2678
gene-HO397_05570	3447	3339.82	6018	309.432
gene-HO397_05575	1074	866.565	5	0.990842
gene-HO397_05580	1200	1082.26	269	42.6833
gene-HO397_05585	702	486.799	122	43.0374
gene-HO397_05590	1245	1081.37	466	74.0025
gene-HO397_05595	429	244.723	171	119.993
gene-HO397_05600	698	472.976	30.7848	11.1772
gene-HO397_05605	492	299.848	29	16.6086
gene-HO397_05610	840	626.706	51	13.9747
gene-HO397_05615	789	522.859	3	0.985308
gene-HO397_05620	461	243.366	1	0.705628
gene-HO397_05625	1047	812.544	301	63.6144
gene-HO397_05630	795	525.085	100	32.7044
gene-HO397_05635	858	634.168	63	17.0597
gene-HO397_05640	1137	874.443	134	26.3153
gene-HO397_05645	1227	984.237	134	23.3798
gene-HO397_05650	1122	914.125	780	146.529
gene-HO397_05655	1461	1264.72	940	127.635
gene-HO397_05660	672	418.25	497	204.059
gene-HO397_05665	1371	1144.86	529	79.3485
gene-HO397_05670	642	483.523	308	109.388
gene-HO397_05675	1107	988.148	1530	265.892
gene-HO397_05680	462	233.211	105	77.317
gene-HO397_05685	654	433.247	47	18.6293
gene-HO397_05690	1251	1009.88	13261	2254.97
gene-HO397_05695	324	119.234	4	5.76098
gene-HO397_05700	111	12.1782	0	0
gene-HO397_05705	405	190.17	4	3.61205
gene-HO397_05710	732	491.912	202	70.5179
gene-HO397_05715	1212	849.748	148	29.9094
gene-HO397_05720	237	57.732	3	8.92361
gene-HO397_05725	273	80.3622	0	0
gene-HO397_05730	267	76.3397	0	0
gene-HO397_05735	249	64.9434	1	2.64424
gene-HO397_05740	1524	1237.39	7	0.971463
gene-HO397_05745	219	48.0489	0	0
gene-HO397_05750	2648	2214.24	73	5.66153
gene-HO397_05755	336	129.114	14	18.6204
gene-HO397_05760	285	88.9842	2	3.85969
gene-HO397_05765	174	29.1106	0	0
gene-HO397_05770	186	33.4521	2	10.267
gene-HO397_05775	120	13.5725	0	0
gene-HO397_05780	344	135.921	0	0
gene-HO397_05785	267	76.3397	201	452.149
gene-HO397_05790	813	619.711	1079	298.998
gene-HO397_05795	696	443.154	819	317.369
gene-HO397_05800	369	157.538	26	28.3415
gene-HO397_05805	402	187.372	214	196.131
gene-HO397_05810	294	95.7355	219	392.832
gene-HO397_05815	660	429.108	376	150.473
gene-HO397_05820	462	244.311	160	112.464
gene-HO397_05825	901	546.33	8	2.51461
gene-HO397_05830	420	204.228	20	16.8171
gene-HO397_05835	1269	1126.05	41	6.25261
gene-HO397_05840	531	295.79	83	48.1871
gene-HO397_05845	1542	1364.96	452	56.8663
gene-HO397_05850	720	461.18	155	57.7161
gene-HO397_05855	1533	1290.05	218	29.0192
gene-HO397_05860	1299	1143.66	3805	571.337
gene-HO397_05865	1071	944.137	2647	481.454
gene-HO397_05870	1737	1535.85	165	18.4489
gene-HO397_05875	915	766.859	260	58.2228
gene-HO397_05880	612	408.099	88	37.0299
gene-HO397_05885	735	499.373	7	2.40718
gene-HO397_05890	255	68.6047	0	0
gene-HO397_05895	441	224.138	13	9.96012
gene-HO397_05900	1698	1542.89	67	7.4572
gene-HO397_05905	1419	1228.84	541	75.6025
gene-HO397_05910	633	443.063	249	96.5093
gene-HO397_05915	1071	954.909	520	93.5141
gene-HO397_05920	1929	1729.01	430	42.7077
gene-HO397_05925	2868	2781.91	110	6.79024
gene-HO397_05930	1092	814.381	688	145.076
gene-HO397_05935	585	369.04	128	59.5624
gene-HO397_05940	279	84.6037	384	779.431
gene-HO397_05945	1680	1661.24	146	15.0923
gene-HO397_05950	948	743.793	1385	319.767
gene-HO397_05955	852	696.239	642	158.348
