target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	42.4373	69	246.945
gene-HO397_02970	966	832.406	1465	267.301
gene-HO397_02975	954	704.628	49	10.5617
gene-HO397_02980	642	558.221	143	38.9071
gene-HO397_02985	264	79.575	241	459.98
gene-HO397_02990	1212	944.725	565	90.8326
gene-HO397_02995	1089	986.133	825	127.062
gene-HO397_03000	1113	978.143	212	32.9179
gene-HO397_03005	1902	1801.44	654	55.1387
gene-HO397_03010	468	352.718	67	28.85
gene-HO397_03015	318	122.898	214	264.466
gene-HO397_03020	612	445.94	127	43.254
gene-HO397_03025	642	418.458	293	106.344
gene-HO397_03030	1032	809.284	993	186.358
gene-HO397_03035	582	372.938	432	175.932
gene-HO397_03040	2583	2531.58	3052	183.102
gene-HO397_03045	483	310.466	186	90.9908
gene-HO397_03050	978	774.471	27	5.2949
gene-HO397_03055	708	525.865	10	2.88818
gene-HO397_03060	1451	1271.77	36	4.29925
gene-HO397_03065	1671	1385.06	70	7.67586
gene-HO397_03070	936	757.924	414	82.9609
gene-HO397_03075	372	171.842	427	377.396
gene-HO397_03080	1370	1049.19	43.9437	6.36123
gene-HO397_03085	357	157.859	155	149.129
gene-HO397_03090	675	406.488	278	103.871
gene-HO397_03095	741	544.708	514	143.317
gene-HO397_03100	909	611.768	4660	1156.91
gene-HO397_03105	1878	2042.68	173	12.8631
gene-HO397_03110	1539	1444.18	1369	143.973
gene-HO397_03115	879	783.387	2747	532.576
gene-HO397_03120	468	240.32	1737	1097.77
gene-HO397_03125	1041	817.604	3040	564.716
gene-HO397_03130	1425	1262.24	703	84.5887
gene-HO397_03135	1176	1052.26	280	40.4143
rna-HO397_03140	75	89.747	2.5	4.23077
rna-HO397_03145	75	89.747	2.5	4.23077
rna-HO397_03150	77	10.7826	10.5	147.899
rna-HO397_03155	75	12.1176	16.5	206.807
rna-HO397_03160	75	12.1176	16.5	206.807
rna-HO397_03165	85	11.0625	13	178.48
rna-HO397_03170	77	10.7826	10.5	147.899
gene-HO397_03175	1665	1533.62	1783	176.577
gene-HO397_03180	753	598.273	424	107.638
gene-HO397_03185	1221	1075.39	867	122.449
gene-HO397_03190	1149	941.194	556	89.7211
gene-HO397_03195	801	552.985	192	52.7335
gene-HO397_03200	1947	1834.15	470	38.919
gene-HO397_03205	1665	1478.1	1508	154.951
gene-HO397_03210	1407	1209.08	20	2.5123
gene-HO397_03215	327	130.764	18	20.9066
gene-HO397_03220	447	219.501	2040	1411.54
gene-HO397_03225	87	10.7333	680	9622.17
gene-HO397_03230	531	308.225	542	267.074
gene-HO397_03235	294	102.744	92	135.997
gene-HO397_03240	765	557.915	135	36.7506
gene-HO397_03245	546	290.511	759	396.806
gene-HO397_03250	1641	1548.02	1334	130.882
gene-HO397_03255	495	282.512	18	9.67685
gene-HO397_03260	651	486.839	16	4.99153
gene-HO397_03265	198	39.3876	0	0
gene-HO397_03270	1320	1204.76	59	7.43792
gene-HO397_03275	2199	2074.49	40	2.92852
gene-HO397_03280	258	75.226	0	0
gene-HO397_03285	678	514.32	6	1.77181
gene-HO397_03290	2685	2933.71	187	9.68108
gene-HO397_03295	573	422.336	31	11.1481
gene-HO397_03300	2049	2101.28	26	1.87926
gene-HO397_03305	1674	1633.84	4	0.371835
gene-HO397_03310	90	9.32632	0	0
gene-HO397_03315	207	44.0875	2	6.8899
gene-HO397_03320	303	220.929	3.80923	2.61869
gene-HO397_03325	1545	1341.83	0	0
gene-HO397_03330	327	130.764	2	2.32295
gene-HO397_03335	1434	1476.23	15.6527	1.6104
gene-HO397_03340	570	366.864	0	0
gene-HO397_03345	276	88.6711	4	6.85136
gene-HO397_03350	243	65.2686	3	6.98097
gene-HO397_03355	1137	795.228	3.31259	0.632666
gene-HO397_03360	759	490.816	11.3683	3.51784
gene-HO397_03365	510	266.131	28	15.9794
gene-HO397_03370	1422	1239.49	62	7.59711
gene-HO397_03375	1482	1363.99	20	2.22699
gene-HO397_03380	744	649.166	452	105.75
gene-HO397_03385	657	534.2	251	71.3623
gene-HO397_03390	933	834.61	403	73.3365
gene-HO397_03395	735	508.986	326	97.2772
gene-HO397_03400	792	604.607	90	22.6083
gene-HO397_03405	1047	906.727	80	13.4002
gene-HO397_03410	1062	832.025	58	10.5874
gene-HO397_03415	732	558.029	12	3.26605
gene-HO397_03420	2460	2348.05	20	1.29367
gene-HO397_03425	567	302.703	16	8.0279
gene-HO397_03430	1284	1136.89	10180	1359.97
gene-HO397_03435	108	10.8364	217	3041.41
gene-HO397_03440	405	234.523	1501	972.062
gene-HO397_03445	348	149.638	1553	1576.27
gene-HO397_03450	1767	1699.63	9338	834.446
gene-HO397_03455	717	528.903	6029	1731.28
gene-HO397_03460	2802	2754.93	11110	612.494
gene-HO397_03465	1218	1022.9	5054	750.417
gene-HO397_03470	1167	947.086	11233	1801.38
gene-HO397_03475	870	676.659	6922	1553.68
gene-HO397_03480	723	467.824	68	22.0763
gene-HO397_03485	1917	1860.16	11	0.898136
gene-HO397_03490	2634	2459.89	406	25.0674
gene-HO397_03495	228	55.9768	2	5.42652
gene-HO397_03500	1569	1479.49	1065	109.33
gene-HO397_03505	1140	1086.11	1531	214.092
gene-HO397_03510	114	11.9662	25	317.308
gene-HO397_03515	294	102.744	74	109.389
gene-HO397_03520	405	203.247	96	71.7376
gene-HO397_03525	693	539.349	468	131.788
gene-HO397_03530	429	217.933	284	197.922
gene-HO397_03535	1266	931.836	1078	175.703
gene-HO397_03540	1293	1061.38	3811	545.342
gene-HO397_03545	522	311.813	2173	1058.44
gene-HO397_03550	792	469.4	1427	461.722
rna-HO397_03555	76	11.8421	13.3333	171.005
rna-HO397_03560	76	11.8421	11.8	151.339
rna-HO397_03565	76	11.8421	13.3333	171.005
rna-HO397_03570	76	11.8421	11.8	151.339
rna-HO397_03575	76	11.8421	13.3333	171.005
rna-HO397_03580	76	11.8421	13.3333	171.005
rna-HO397_03585	76	11.8421	13.3333	171.005
gene-HO397_03590	1044	832.11	274	50.0114
gene-HO397_03595	720	447.963	147	49.8395
gene-HO397_03600	942	827.047	130	23.8733
gene-HO397_03605	381	180.416	94	79.132
gene-HO397_03610	1053	805.245	1571	296.311
gene-HO397_03615	753	498.817	1857	565.418
gene-HO397_03620	621	403.381	100	37.6516
gene-HO397_03625	1284	1124.25	120	16.2113
gene-HO397_03630	1071	801.264	523	99.1346
gene-HO397_03635	219	50.7741	32	95.7208
gene-HO397_03640	168	26.4367	33	189.586
gene-HO397_03645	285	95.5979	0	0
gene-HO397_03650	285	95.5979	0	0
gene-HO397_03655	183	32.5339	0	0
gene-HO397_03660	198	39.3876	0	0
gene-HO397_03665	186	33.7837	0	0
gene-HO397_03670	615	411.839	0	0
gene-HO397_03675	552	348.876	0	0
gene-HO397_03680	1623	1419.83	0	0
gene-HO397_03685	759	555.825	0	0
gene-HO397_03690	519	315.93	0	0
gene-HO397_03695	396	194.587	0	0
gene-HO397_03700	1026	822.825	0	0
gene-HO397_03705	105	10.1416	0	0
gene-HO397_03710	1338	1134.83	0	0
gene-HO397_03715	1146	942.825	0	0
gene-HO397_03720	84	11.5	0	0
gene-HO397_03725	477	269.512	179	100.873
gene-HO397_03730	1290	1187.73	151	19.3089
gene-HO397_03735	1041	836.431	172	31.2318
gene-HO397_03740	1155	1060.91	64	9.16225
gene-HO397_03745	756	639.03	64	15.211
gene-HO397_03750	678	518.228	85	24.9114
gene-HO397_03755	2022	1990.2	1655	126.299
gene-HO397_03760	909	648.896	438	102.517
gene-HO397_03765	990	788.581	385	74.1504
gene-HO397_03770	513	354.383	253	108.429
gene-HO397_03775	486	279.592	243	132.002
gene-HO397_03780	246	67.2002	33	74.5834
gene-HO397_03785	453	276.294	110	60.4673
gene-HO397_03790	705	441.688	228	78.4004
gene-HO397_03795	714	424.33	76	27.2025
gene-HO397_03800	957	736.384	118	24.3375
gene-HO397_03805	1242	1117.81	86	11.685
gene-HO397_03810	762	609.036	65	16.2095
gene-HO397_03815	411	223.683	310	210.488
gene-HO397_03820	1107	966.974	241	37.8531
gene-HO397_03825	1134	1106.82	190	26.0721
gene-HO397_03830	1737	1750.76	479	41.5535
gene-HO397_03835	999	929.904	272	44.4252
gene-HO397_03840	672	504.632	123	37.0194
gene-HO397_03845	1365	1278.17	251	29.8253
gene-HO397_03850	483	290.135	62	32.4556
gene-HO397_03855	2151	2140.62	549	38.9522
gene-HO397_03860	963	834.63	408	74.2446
gene-HO397_03865	1086	999.087	413	62.7835
gene-HO397_03870	261	77.3667	128	251.278
gene-HO397_03875	267	81.8219	22	40.8368
gene-HO397_03880	678	483.361	52	16.3392
gene-HO397_03885	2283	2159.1	105	7.3861
gene-HO397_03890	261	77.3667	13	25.5204
gene-HO397_03895	927	774.467	148	29.0241
gene-HO397_03900	2226	2072.63	84	6.15542
gene-HO397_03905	723	513.41	314	92.8891
gene-HO397_03910	660	434.139	272	95.1565
gene-HO397_03915	747	433.03	2257	791.612
gene-HO397_03920	504	292.489	395	205.11
gene-HO397_03925	888	787.923	54	10.409
gene-HO397_03930	66	23.4	15	97.3586
gene-HO397_03935	516	315.124	903	435.216
gene-HO397_03940	1584	1295.02	87	10.2033
gene-HO397_03945	129	15.0954	7	70.4292
gene-HO397_03950	468	342.773	130	57.6017
gene-HO397_03955	1119	944.893	160	25.7179
gene-HO397_03960	921	774.995	387	75.8422
gene-HO397_03965	1593	1385.03	831	91.1258
gene-HO397_03970	1266	1238.96	29	3.55501
gene-HO397_03975	816	556.529	145	39.5712
gene-HO397_03980	2433	2304.43	44	2.89994
gene-HO397_03985	900	737.725	7	1.44113
gene-HO397_03990	663	462.146	7	2.30047
gene-HO397_03995	750	500.79	134	40.6395
gene-HO397_04000	1236	1111.44	395	53.9771
gene-HO397_04005	966	901.145	380	64.0454
gene-HO397_04010	1872	1732.6	461	40.4111
gene-HO397_04015	1539	1341.94	405	45.8376
gene-HO397_04020	921	897.01	163	27.5987
gene-HO397_04025	912	729.269	48	9.9966
gene-HO397_04030	2349	1748.1	11	0.955711
gene-HO397_04035	1329	977.117	15	2.33154
gene-HO397_04040	1326	1154.56	161	21.1791
gene-HO397_04045	384	183.214	23	19.0664
gene-HO397_04050	1116	970.237	33	5.16577
gene-HO397_04055	627	494.002	138	42.4277
gene-HO397_04060	1203	1059.05	172	24.6667
gene-HO397_04065	759	527.639	936	269.425
gene-HO397_04070	597	428.564	514	182.157
gene-HO397_04075	1233	1075.91	59	8.32866
gene-HO397_04080	285	95.5979	46	73.0817
gene-HO397_04085	816	567.082	631	168.998
gene-HO397_04090	1209	1220.96	313	38.9352
gene-HO397_04095	537	304.184	185	92.3707
gene-HO397_04100	333	136.119	167	186.336
gene-HO397_04105	1017	913.909	34	5.65034
gene-HO397_04110	192	36.4574	111	462.42
gene-HO397_04115	570	313.694	177	85.6971
gene-HO397_04120	222	52.4684	2	5.78936
gene-HO397_04125	1446	1323.42	18	2.06574
gene-HO397_04130	189	35.0822	22	95.2433
gene-HO397_04135	234	59.4188	31	79.2386
gene-HO397_04140	336	138.835	411	449.615
gene-HO397_04145	924	478.596	321	101.867
gene-HO397_04150	963	589.324	330	85.047
gene-HO397_04155	1026	842.766	31	5.58668
gene-HO397_04160	1767	1858.07	3	0.245222
gene-HO397_04165	753	689.744	3	0.66059
gene-HO397_04170	171	27.6617	0	0
gene-HO397_04175	429	249.433	4	2.4356
gene-HO397_04180	432	287.555	1	0.528174
gene-HO397_04185	447	235.214	7	4.51995
gene-HO397_04190	807	462.378	143	46.9719
gene-HO397_04195	579	414.864	2	0.73219
gene-HO397_04200	360	160.675	2	1.89051
gene-HO397_04205	909	777.959	13	2.53797
gene-HO397_04210	606	460.474	21	6.92649
gene-HO397_04215	1623	1641.76	143	13.229
gene-HO397_04220	438	215.097	20	14.122
gene-HO397_04225	603	367.401	49	20.256
gene-HO397_04230	540	386.816	53	20.8099
gene-HO397_04235	240	63.2522	8	19.2094
gene-HO397_04240	402	221.393	27	18.5225
gene-HO397_04245	219	50.7741	57	170.503
gene-HO397_04250	1686	1482.59	193	19.7713
gene-HO397_04255	378	177.548	12	10.2651
gene-HO397_04260	258	75.226	0	0
gene-HO397_04265	288	98.0016	61	94.5357
gene-HO397_04270	723	497.332	364	111.161
gene-HO397_04275	903	693.805	196	42.9059
gene-HO397_04280	477	265.424	127	72.6714
gene-HO397_04285	1113	931.224	80	13.0477
gene-HO397_04290	1134	1011.76	30	4.50341
gene-HO397_04295	954	712.095	39	8.31813
gene-HO397_04300	846	654.862	35	8.11741
gene-HO397_04305	489	285.071	39	20.7783
gene-HO397_04310	1128	983.853	237	36.5862
gene-HO397_04315	732	436.929	585	203.35
gene-HO397_04320	669	438.519	389	134.729
gene-HO397_04325	717	553.31	205	56.2709
gene-HO397_04330	732	469.969	875	282.773
gene-HO397_04335	729	489.958	627	194.36
gene-HO397_04340	516	323.548	194	91.0673
gene-HO397_04345	324	128.123	165	195.595
gene-HO397_04350	831	737.341	108	22.2461
gene-HO397_04355	1014	982.822	494	76.3398
gene-HO397_04360	1431	1391.59	489	53.37
gene-HO397_04365	1002	852.078	314	55.9692
gene-HO397_04370	1719	1625.18	116	10.8407
gene-HO397_04375	969	829.348	7	1.28192
gene-HO397_04380	1653	1499.72	23	2.32925
gene-HO397_04385	900	747.579	63	12.7992
gene-HO397_04390	696	444.882	63	21.5077
gene-HO397_04395	1659	1733.35	465	40.7441
gene-HO397_04400	951	762.318	676	134.682
gene-HO397_04405	1116	966.485	157	24.6719
gene-HO397_04410	1947	1832.98	569	47.147
gene-HO397_04415	225	54.184	1002	2808.63
gene-HO397_04420	321	125.439	471	570.278
gene-HO397_04425	2277	2111.61	4658	335.031
rna-HO397_04430	136	16.7542	1	9.06516
rna-HO397_04435	88	10.4706	2.5	36.2633
gene-HO397_04440	219	50.7741	244	729.871
gene-HO397_04445	705	562.661	107	28.8826
gene-HO397_04450	1722	1651.35	366	33.6621
gene-HO397_04455	1767	1727.81	467	41.0507
gene-HO397_04460	966	742.676	716	146.424
gene-HO397_04465	495	262.106	732	424.164
gene-HO397_04470	4029	3928.54	2214	85.5945
gene-HO397_04475	612	399.03	722	274.809
gene-HO397_04480	1344	1177.8	551	71.0523
gene-HO397_04485	1293	1149.03	3364	444.656
gene-HO397_04490	2445	2364.44	221	14.1959
gene-HO397_04495	618	400.674	56	21.2273
gene-HO397_04500	864	668.503	62	14.086
gene-HO397_04505	627	381.262	33	13.1459
gene-HO397_04510	1149	992.472	94	14.385
gene-HO397_04515	1431	1285.74	42	4.9613
gene-HO397_04520	909	658.284	95	21.9184
gene-HO397_04525	591	352.795	10	4.30503
gene-HO397_04530	741	530.127	105	30.0821
gene-HO397_04535	2283	2053.14	3351	247.888
gene-HO397_04540	858	683.425	206	45.7799
gene-HO397_04545	1761	1475.64	234	24.0843
gene-HO397_04550	693	443.623	66	22.5959
gene-HO397_04555	1089	823.979	1129	208.102
gene-HO397_04560	1284	1062.01	999	142.868
gene-HO397_04565	765	560.301	28	7.58989
gene-HO397_04570	684	576.105	851	224.35
gene-HO397_04575	1674	1377.59	24000	2646
gene-HO397_04580	285	95.5979	155	246.253
gene-HO397_04585	2265	2298.41	72	4.75777
gene-HO397_04590	1749	1514.4	749	75.1171
gene-HO397_04595	987	853.75	151	26.8624
gene-HO397_04600	1233	1067.9	183	26.0266
gene-HO397_04605	183	32.5339	49	228.749
gene-HO397_04610	747	594.807	354	90.3912
gene-HO397_04615	894	764.179	78	15.5024
gene-HO397_04620	780	571.014	59	15.6929
gene-HO397_04625	786	608.432	572	142.785
gene-HO397_04630	1323	1120.38	936	126.885
gene-HO397_04635	705	583.804	1183	307.763
gene-HO397_04640	4461	4116.72	8213	303.005
gene-HO397_04645	1848	1670.03	816	74.2102
gene-HO397_04650	549	322.226	4536	2138.02
gene-HO397_04655	648	465.854	2510	818.319
gene-HO397_04660	1191	985.787	2414	371.923
gene-HO397_04665	1089	782.441	68318	13261.2
gene-HO397_04670	1401	1135.29	6516	871.714
gene-HO397_04675	1203	1089.53	7569	1055.11
gene-HO397_04680	2613	2325.52	3123	203.963
gene-HO397_04685	768	645.373	29	6.82474
gene-HO397_04690	792	658.407	5	1.15339
gene-HO397_04695	1146	1081.77	7	0.982793
gene-HO397_04700	960	814.464	4	0.745911
gene-HO397_04705	576	388.528	7	2.73637
gene-HO397_04710	540	234.74	8	5.17608
gene-HO397_04715	702	554.124	4	1.09636
gene-HO397_04720	2601	2580.41	33	1.94233
gene-HO397_04725	1071	1121.26	28	3.79272
gene-HO397_04730	543	334.55	8	3.63185
gene-HO397_04735	516	324.67	28	13.0983
gene-HO397_04740	738	596.804	19	4.83527
gene-HO397_04745	1011	758.696	86	17.2159
gene-HO397_04750	543	284.851	142	75.7129
gene-HO397_04755	1110	900.918	377	63.5558
gene-HO397_04760	2109	2011.13	766	57.848
gene-HO397_04765	1908	1643.38	1413	130.588
gene-HO397_04770	1254	1183.93	313	40.153
gene-HO397_04775	1641	1364.26	617	68.6888
gene-HO397_04780	564	426.028	389	138.679
gene-HO397_04785	168	26.4367	60	344.701
gene-HO397_04790	519	348.638	896	390.33
gene-HO397_04795	1761	1633.52	875	81.3546
gene-HO397_04800	453	218.278	191	132.899
gene-HO397_04805	1041	894.637	11780	1999.85
gene-HO397_04810	510	321.66	277	130.792
gene-HO397_04815	630	426.587	126	44.8603
gene-HO397_04820	2163	1923.75	158	12.4741
gene-HO397_04825	447	220.751	17	11.6962
gene-HO397_04830	2055	1887.73	379	30.4928
gene-HO397_04835	459	331.325	230	105.432
gene-HO397_04840	663	441.582	18	6.19099
gene-HO397_04845	414	288.755	43	22.6171
gene-HO397_04850	318	122.898	828	1023.26
gene-HO397_04855	1191	1024.55	252	37.3565
gene-HO397_04860	279	90.9212	37	61.8067
gene-HO397_04865	330	133.472	29	32.9994
gene-HO397_04870	660	535.471	124	35.171
rna-HO397_04875	88	10.4706	0	0
gene-HO397_04880	1119	1154.57	13	1.7101
gene-HO397_04885	1794	1799.85	9	0.759459
gene-HO397_04890	708	486.313	11	3.43539
gene-HO397_04895	588	449.032	6	2.02942
gene-HO397_04900	399	197.508	8	6.15183
gene-HO397_04905	858	762.461	9	1.79277
gene-HO397_04910	1545	1516.3	31	3.10509
gene-HO397_04915	1137	1063.38	20	2.85655
gene-HO397_04920	93	9.35606	2	32.4665
gene-HO397_04925	1299	1239.7	98	12.0063
gene-HO397_04930	2181	1899.01	176	14.0762
gene-HO397_04935	447	224.772	9	6.08135
gene-HO397_04940	1140	1068.39	13	1.84805
gene-HO397_04945	2097	1886.59	37	2.97868
gene-HO397_04950	747	696.099	6	1.30912
gene-HO397_04955	645	434.035	8	2.7994
gene-HO397_04960	306	112.769	6	8.08089
gene-HO397_04965	213	47.403	0	0
gene-HO397_04970	213	47.403	13	41.652
gene-HO397_04975	189	35.0822	0	0
gene-HO397_04980	231	57.7164	0	0
gene-HO397_04985	174	28.9127	47	246.893
gene-HO397_04990	1074	904.747	50	8.39348
gene-HO397_04995	2745	2718.68	62	3.46364
gene-HO397_05000	1029	956.046	31	4.92472
gene-HO397_05005	693	548.504	82	22.7056
gene-HO397_05010	1173	900.387	21	3.54233
gene-HO397_05015	2547	2545.31	92	5.48966
gene-HO397_05020	600	381.586	55	21.8912
gene-HO397_05025	306	112.769	23	30.9768
gene-HO397_05030	921	742.547	192	39.2714
gene-HO397_05035	1260	1056.83	0	0
gene-HO397_05040	1242	1139.82	350	46.6369
gene-HO397_05045	228	55.9768	20	54.2652
gene-HO397_05050	597	472.487	118	37.9307
gene-HO397_05055	174	28.9127	60	315.182
gene-HO397_05060	1329	1240.15	11	1.34715
gene-HO397_05065	495	317.63	7	3.34716
gene-HO397_05070	591	428.404	23	8.15405
gene-HO397_05075	801	676.445	12	2.69431
gene-HO397_05080	387	186.04	3	2.44914
gene-HO397_05085	693	519.369	7	2.04702
gene-HO397_05090	1092	987.233	11	1.69228
gene-HO397_05095	639	391.477	162	62.8504
gene-HO397_05100	3963	4171.98	10977	399.613
gene-HO397_05105	210	45.6869	21	69.8114
gene-HO397_05110	1509	1447.77	2003	210.127
gene-HO397_05115	303	110.233	144	198.404
gene-HO397_05120	831	665.042	591	134.97
gene-HO397_05125	1128	922.184	1849	304.522
gene-HO397_05130	1272	1097.5	1104	152.778
gene-HO397_05135	789	626.375	455	110.326
gene-HO397_05140	414	212.032	28	20.0565
gene-HO397_05145	1326	1171.87	13	1.68486
gene-HO397_05150	2019	1726.62	15	1.31945
gene-HO397_05155	2424	2070.49	22	1.6138
gene-HO397_05160	1359	862.278	28	4.93185
gene-HO397_05165	1163	1107.07	48.199	6.61245
rna-HO397_05170	88	10.4706	2.5	36.2633
gene-HO397_05175	939	772.698	434	85.3059
gene-HO397_05180	738	535.591	686	194.531
gene-HO397_05185	555	362.972	402	168.21
gene-HO397_05190	492	326.677	164	76.2473
gene-HO397_05195	834	616.128	35	8.62772
gene-HO397_05200	417	214.961	4	2.82618
gene-HO397_05205	390	188.902	1	0.804013
gene-HO397_05210	651	427.045	1	0.355652
gene-HO397_05215	456	253.351	27	16.186
gene-HO397_05220	456	236.2	12	7.71613
gene-HO397_05225	333	136.119	2	2.23157
gene-HO397_05230	312	117.777	4	5.15819
gene-HO397_05235	534	404.599	18	6.75688
gene-HO397_05240	1482	1390.47	73	7.97371
gene-HO397_05245	1158	946.827	38	6.09554
gene-HO397_05250	1536	1345.67	1744	196.837
gene-HO397_05255	2544	2586.2	1504	88.3252
gene-HO397_05260	228	55.9768	32	86.8243
gene-HO397_05265	375	174.673	123	106.95
gene-HO397_05270	1227	1129.68	110	14.7889
gene-HO397_05275	921	772.041	152	29.9021
gene-HO397_05280	1053	785.343	788	152.393
gene-HO397_05285	576	297.907	43	21.9223
gene-HO397_05290	567	384.164	2	0.790701
gene-HO397_05295	114	11.9662	0	0
gene-HO397_05300	1119	960.873	507	80.1384
gene-HO397_05305	255	73.1111	1161	2411.84
gene-HO397_05310	246	67.2002	61	137.866
gene-HO397_05315	1047	864.835	338	59.3584
gene-HO397_05320	561	294.444	168	86.6574
gene-HO397_05325	648	386.587	134	52.6449
gene-HO397_05330	1209	1067.19	25	3.55791
gene-HO397_05335	585	387.209	277	108.651
gene-HO397_05340	648	397.802	415	158.446
gene-HO397_05345	924	690.711	261	57.3909
gene-HO397_05350	1536	1370.13	124	13.7454
gene-HO397_05355	417	214.961	27	19.0767
gene-HO397_05360	294	102.744	34	50.2597
gene-HO397_05365	660	505.945	67	20.1127
gene-HO397_05370	417	214.961	22	15.544
gene-HO397_05375	405	223.045	27	18.3853
gene-HO397_05380	696	520.137	44	12.8479
gene-HO397_05385	1206	1083.9	138	19.337
gene-HO397_05390	756	622.337	47	11.4702
gene-HO397_05395	783	659.616	93	21.4137
gene-HO397_05400	699	486.433	50	15.6115
gene-HO397_05405	1098	1024.09	44	6.52548
gene-HO397_05410	942	888.171	46	7.86611
gene-HO397_05415	1644	1361.79	579	64.5755
gene-HO397_05420	954	687.78	482	106.438
gene-HO397_05425	3186	3090.54	4906	241.097
gene-HO397_05430	960	765.774	117	23.2051
gene-HO397_05435	585	356.467	154	65.6146
gene-HO397_05440	522	331.356	1452	665.535
gene-HO397_05445	174	28.9127	161	845.738
gene-HO397_05450	1071	1048.54	573	82.998
gene-HO397_05455	954	761.243	1054	210.289
gene-HO397_05460	930	705.726	2113	454.739
gene-HO397_05465	735	473.943	2463	789.291
gene-HO397_05470	237	61.2643	2411	5977.08
gene-HO397_05475	1242	974.724	5067	789.529
gene-HO397_05480	810	698.643	343	74.5655
gene-HO397_05485	1023	767.312	417	82.5397
gene-HO397_05490	642	457.446	201	66.7352
gene-HO397_05495	1005	830.309	399	72.9847
gene-HO397_05500	798	648.978	284	66.4641
gene-HO397_05505	1434	1174.78	238	30.7695
gene-HO397_05510	2190	2005.13	229	17.3457
gene-HO397_05515	360	160.675	252	238.205
gene-HO397_05520	378	177.548	505	431.99
gene-HO397_05525	642	477.023	621	197.72
gene-HO397_05530	825	576.882	357	93.9898
gene-HO397_05535	1026	804.844	560	105.676
gene-HO397_05540	543	349.396	564	245.166
gene-HO397_05545	1305	1112.5	493	67.305
gene-HO397_05550	540	341.542	50	22.2344
gene-HO397_05555	633	432.303	795	279.305
gene-HO397_05560	258	75.226	4	8.07591
gene-HO397_05565	963	757.354	85	17.0459
gene-HO397_05570	3447	3372.94	5988	269.632
gene-HO397_05575	1074	893.712	12	2.03931
gene-HO397_05580	1200	1115.65	243	33.081
gene-HO397_05585	702	505.032	137	41.2003
gene-HO397_05590	1245	1095.92	602	83.4287
gene-HO397_05595	429	267.576	130	73.7896
gene-HO397_05600	698	502.021	54.7777	16.5722
gene-HO397_05605	492	303.708	21	10.5017
gene-HO397_05610	840	655.907	55	12.7356
gene-HO397_05615	789	539.259	6	1.68987
gene-HO397_05620	461	214.995	5	3.53216
gene-HO397_05625	1047	803.648	375	70.8703
gene-HO397_05630	795	527.813	161	46.3281
gene-HO397_05635	858	646.952	115	26.9976
gene-HO397_05640	1137	898.676	147	24.8435
gene-HO397_05645	1227	1009.64	100	15.0429
gene-HO397_05650	1122	927.831	723	118.35
gene-HO397_05655	1461	1322.52	1212	139.187
gene-HO397_05660	672	431.962	534	187.756
gene-HO397_05665	1371	1155.74	646	84.8927
gene-HO397_05670	642	515.321	281	82.8185
gene-HO397_05675	1107	1003.42	1564	236.73
gene-HO397_05680	462	244.556	96	59.62
gene-HO397_05685	654	462.174	88	28.9185
gene-HO397_05690	1251	1021.57	9168	1363.03
gene-HO397_05695	324	128.123	8	9.48339
gene-HO397_05700	111	11.5756	0	0
gene-HO397_05705	405	203.247	3	2.2418
gene-HO397_05710	732	510.655	281	83.5753
gene-HO397_05715	1212	861.581	214	37.7239
gene-HO397_05720	237	61.2643	0	0
gene-HO397_05725	273	86.3812	0	0
gene-HO397_05730	267	81.8219	0	0
gene-HO397_05735	249	69.0654	2	4.39813
gene-HO397_05740	1524	1258.63	3	0.362011
gene-HO397_05745	219	50.7741	0	0
gene-HO397_05750	2648	2211.83	71	4.87536
gene-HO397_05755	336	138.835	9	9.84558
gene-HO397_05760	285	95.5979	0	0
gene-HO397_05765	174	28.9127	3	15.7591
gene-HO397_05770	186	33.7837	2	8.99129
gene-HO397_05775	120	13.2035	0	0
gene-HO397_05780	344	146.006	0	0
gene-HO397_05785	267	81.8219	180	334.12
gene-HO397_05790	813	636.92	994	237.029
gene-HO397_05795	696	464.684	791	258.534
gene-HO397_05800	369	169.009	37	33.25
gene-HO397_05805	402	200.361	236	178.895
gene-HO397_05810	294	102.744	234	345.905
gene-HO397_05815	660	452.382	312	104.749
gene-HO397_05820	462	209.538	224	162.362
gene-HO397_05825	901	540.785	5	1.40425
gene-HO397_05830	420	217.91	27	18.8185
gene-HO397_05835	1269	1167.78	70	9.10408
gene-HO397_05840	531	301.597	95	47.8405
gene-HO397_05845	1542	1378.54	391	43.078
gene-HO397_05850	720	476.804	154	49.0547
gene-HO397_05855	1533	1296.3	206	24.1358
gene-HO397_05860	1299	1163.1	2455	320.578
gene-HO397_05865	1071	964.361	1748	275.296
gene-HO397_05870	1737	1546.99	223	21.8935
gene-HO397_05875	915	797.65	325	61.8828
gene-HO397_05880	612	430.845	108	38.0716
gene-HO397_05885	735	510.011	9	2.68017
gene-HO397_05890	255	73.1111	2	4.15476
gene-HO397_05895	441	238.556	5	3.18331
gene-HO397_05900	1698	1579.58	76	7.30755
gene-HO397_05905	1419	1244.24	460	56.1505
gene-HO397_05910	633	461.97	250	82.1912
gene-HO397_05915	1071	987.268	517	79.5343
gene-HO397_05920	1929	1768.79	469	40.2712
gene-HO397_05925	2868	2802.25	92	4.98632
gene-HO397_05930	1092	831.929	691	126.151
gene-HO397_05935	585	389.701	145	56.5113
