target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	687.911	40	6.22659
gene-HO397_02980	642	458.87	207	48.3062
gene-HO397_02985	264	82.4103	595	773.139
gene-HO397_02990	1212	948.109	910	102.779
gene-HO397_02995	1089	924.76	1083	125.407
gene-HO397_03000	1113	911.027	280	32.9116
gene-HO397_03005	1902	1720.85	753	46.857
gene-HO397_03010	468	310.815	246	84.753
gene-HO397_03015	318	123.962	265	228.918
gene-HO397_03020	612	397.258	148	39.8944
gene-HO397_03025	642	405.419	230	60.7499
gene-HO397_03030	1032	790.329	691	93.6252
gene-HO397_03035	582	366.35	1059	309.544
gene-HO397_03040	2583	2436.83	5569	244.723
gene-HO397_03045	483	296.691	339	122.354
gene-HO397_03050	978	721.83	56	8.30761
gene-HO397_03055	708	474.538	3	0.676975
gene-HO397_03060	1451	1240.21	57	4.92154
gene-HO397_03065	1671	1348.88	78	6.19218
gene-HO397_03070	936	710.531	633	95.3988
gene-HO397_03075	372	171.101	782	489.413
gene-HO397_03080	1370	1024.32	28.6949	2.99978
gene-HO397_03085	357	157.546	590	401.022
gene-HO397_03090	675	421.47	1027	260.931
gene-HO397_03095	741	526.643	1424	289.545
gene-HO397_03100	909	617.695	12279	2128.68
gene-HO397_03105	1878	1736.53	151	9.31144
gene-HO397_03110	1539	1372.76	2399	187.136
gene-HO397_03115	879	736.846	4054	589.155
gene-HO397_03120	468	236.197	1806	818.778
gene-HO397_03125	1041	793.004	4652	628.184
gene-HO397_03130	1425	1274.82	1413	118.691
gene-HO397_03135	1176	992.481	421	45.4237
rna-HO397_03140	75	11.2857	12	113.861
rna-HO397_03145	75	11.2857	12	113.861
rna-HO397_03150	77	12.4667	11	94.4854
rna-HO397_03155	75	11.2857	61	578.793
rna-HO397_03160	75	11.2857	61	578.793
rna-HO397_03165	85	10.4935	22	224.504
rna-HO397_03170	77	12.4667	11	94.4854
gene-HO397_03175	1665	1468.42	3900	284.406
gene-HO397_03180	753	627.515	872	148.804
gene-HO397_03185	1221	1001.06	1247	133.392
gene-HO397_03190	1149	901.05	688	81.764
gene-HO397_03195	801	605.582	381	67.3713
gene-HO397_03200	1947	1827.71	1189	69.6624
gene-HO397_03205	1665	1444.25	3118	231.183
gene-HO397_03210	1407	1271.8	46	3.87313
gene-HO397_03215	327	131.507	8	6.51424
gene-HO397_03220	447	219.91	2869	1397.04
gene-HO397_03225	87	10.3021	230	2390.7
gene-HO397_03230	531	301.396	753	267.535
gene-HO397_03235	294	104.696	51	52.1628
gene-HO397_03240	765	531.249	245	49.3844
gene-HO397_03245	546	296.707	898	324.094
gene-HO397_03250	1641	1458.86	3793	278.414
gene-HO397_03255	495	256.371	8	3.34151
gene-HO397_03260	651	430.858	3	0.745607
gene-HO397_03265	198	41.8849	2	5.11323
gene-HO397_03270	1320	1147.38	97	9.0529
gene-HO397_03275	2199	1915.61	29	1.62112
gene-HO397_03280	258	78.18	0	0
gene-HO397_03285	678	501.214	33	7.0504
gene-HO397_03290	2685	2692.4	522	20.7613
gene-HO397_03295	573	375.489	44	12.5481
gene-HO397_03300	2049	1948.6	60	3.29725
gene-HO397_03305	1674	1546.29	3	0.207755
gene-HO397_03310	90	10.9174	0	0
gene-HO397_03315	207	46.7296	10	22.9155
gene-HO397_03320	303	111.729	6.77382	6.49216
gene-HO397_03325	1545	1463.08	7.22121	0.528523
gene-HO397_03330	327	131.507	0	0
gene-HO397_03335	1434	1332.88	19.541	1.56992
gene-HO397_03340	570	269.237	3	1.19319
gene-HO397_03345	276	90.9476	0	0
gene-HO397_03350	243	68.0284	0	0
gene-HO397_03355	1137	773.976	4.1591	0.575433
gene-HO397_03360	759	551.249	0	0
gene-HO397_03365	510	261.365	51	20.8951
gene-HO397_03370	1422	1174.13	126	11.4915
gene-HO397_03375	1482	1267.08	40	3.38048
gene-HO397_03380	744	639.123	650	108.906
gene-HO397_03385	657	496.308	635	137.008
gene-HO397_03390	933	764.827	1000	140.01
gene-HO397_03395	735	500.889	658	140.672
gene-HO397_03400	792	578.241	141	26.1116
gene-HO397_03405	1047	852.736	85	10.674
gene-HO397_03410	1062	777.203	44	6.06235
gene-HO397_03415	732	497.37	10	2.153
gene-HO397_03420	2460	2256.27	39	1.85095
gene-HO397_03425	567	326.782	39	12.7799
gene-HO397_03430	1284	1108.9	20475	1977.21
gene-HO397_03435	108	11.0226	247	2399.59
gene-HO397_03440	405	206.012	4918	2556.34
gene-HO397_03445	348	149.569	2802	2006.09
gene-HO397_03450	1767	1663.68	28560	1838.28
gene-HO397_03455	717	500.915	10962	2343.41
gene-HO397_03460	2802	2731.06	34035	1334.49
gene-HO397_03465	1218	1055.67	22565	2288.9
gene-HO397_03470	1167	969.986	25353	2798.89
gene-HO397_03475	870	651.807	22731	3734.41
gene-HO397_03480	723	451.837	117	27.7285
gene-HO397_03485	1917	1743.12	39	2.39585
gene-HO397_03490	2634	2366.24	514	23.2609
gene-HO397_03495	228	58.7386	4	7.29221
gene-HO397_03500	1569	1413.91	1398	105.878
gene-HO397_03505	1140	1017.33	1626	171.152
gene-HO397_03510	114	11.9659	51	456.403
gene-HO397_03515	294	104.696	146	149.329
gene-HO397_03520	405	201.605	97	51.5219
gene-HO397_03525	693	487.436	423	92.9278
gene-HO397_03530	429	216.408	190	94.0162
gene-HO397_03535	1266	951.766	747	84.0452
gene-HO397_03540	1293	1076.37	3675	365.61
gene-HO397_03545	522	303.173	3625	1280.38
gene-HO397_03550	792	483.61	2190	484.921
rna-HO397_03555	76	12.2857	26.5	230.977
rna-HO397_03560	76	12.2857	39.8	346.901
rna-HO397_03565	76	12.2857	26.5	230.977
rna-HO397_03570	76	12.2857	39.8	346.901
rna-HO397_03575	76	12.2857	26.5	230.977
rna-HO397_03580	76	12.2857	26.5	230.977
rna-HO397_03585	76	12.2857	26.5	230.977
gene-HO397_03590	1044	791.773	343	46.3891
gene-HO397_03595	720	447.869	205	49.0146
gene-HO397_03600	942	761.991	191	26.8415
gene-HO397_03605	381	179.294	134	80.0318
gene-HO397_03610	1053	797.214	3032	407.265
gene-HO397_03615	753	514.517	2901	603.769
gene-HO397_03620	621	402.776	179	47.5896
gene-HO397_03625	1284	1078.3	332	32.9702
gene-HO397_03630	1071	762.088	499	70.1162
gene-HO397_03635	219	53.3646	63	126.418
gene-HO397_03640	168	28.3139	114	431.15
gene-HO397_03645	285	97.7914	0	0
gene-HO397_03650	285	97.7914	0	0
gene-HO397_03655	183	34.7091	0	0
gene-HO397_03660	198	41.8849	0	0
gene-HO397_03665	186	36.1067	0	0
gene-HO397_03670	615	407.283	0	0
gene-HO397_03675	552	344.519	0	0
gene-HO397_03680	1623	1415.23	0	0
gene-HO397_03685	759	551.249	0	0
gene-HO397_03690	519	311.855	0	0
gene-HO397_03695	396	193.127	0	0
gene-HO397_03700	1026	818.23	0	0
gene-HO397_03705	105	10.9127	0	0
gene-HO397_03710	1338	1130.23	0	0
gene-HO397_03715	1146	938.23	0	0
gene-HO397_03720	84	10.0137	0	0
gene-HO397_03725	477	267.332	278	111.357
gene-HO397_03730	1290	1111.13	275	26.5028
gene-HO397_03735	1041	800.511	251	33.576
gene-HO397_03740	1155	994.141	192	20.6812
gene-HO397_03745	756	581.703	92	16.9359
gene-HO397_03750	678	479.248	131	29.2707
gene-HO397_03755	2022	1952.25	3159	173.276
gene-HO397_03760	909	648.012	610	100.802
gene-HO397_03765	990	762.805	786	110.34
gene-HO397_03770	513	323.519	468	154.906
gene-HO397_03775	486	260.412	367	150.914
gene-HO397_03780	246	69.935	101	154.65
gene-HO397_03785	453	270.76	348	137.631
gene-HO397_03790	705	447.519	345	82.5526
gene-HO397_03795	714	420.653	37	9.41891
gene-HO397_03800	957	735.895	61	8.8764
gene-HO397_03805	1242	1065.42	126	12.664
gene-HO397_03810	762	575.538	120	22.327
gene-HO397_03815	411	214.532	480	239.592
gene-HO397_03820	1107	908.75	305	35.94
gene-HO397_03825	1134	998.592	299	32.0631
gene-HO397_03830	1737	1576.57	1100	74.714
gene-HO397_03835	999	869.284	562	69.2305
gene-HO397_03840	672	482.654	292	64.7843
gene-HO397_03845	1365	1200.03	285	25.4316
gene-HO397_03850	483	248.787	88	37.8772
gene-HO397_03855	2151	1992.33	946	50.8456
gene-HO397_03860	963	765.871	865	120.944
gene-HO397_03865	1086	908.315	648	76.3943
gene-HO397_03870	261	80.279	180	240.101
gene-HO397_03875	267	84.5798	25	31.6516
gene-HO397_03880	678	458.819	95	22.172
gene-HO397_03885	2283	2064.48	146	7.57295
gene-HO397_03890	261	80.279	13	17.3406
gene-HO397_03895	927	712.64	138	20.7363
gene-HO397_03900	2226	1962.15	167	9.11396
gene-HO397_03905	723	505.723	1182	250.281
gene-HO397_03910	660	427.718	935	234.087
gene-HO397_03915	747	459.273	4007	934.267
gene-HO397_03920	504	282.036	692	262.739
gene-HO397_03925	888	777.049	70	9.64655
gene-HO397_03930	66	8.35714	34	435.656
gene-HO397_03935	516	314.899	2723	925.975
gene-HO397_03940	1584	1282.31	84	7.01468
gene-HO397_03945	129	15.4919	16	110.596
gene-HO397_03950	468	298.332	92	33.0226
gene-HO397_03955	1119	912.971	276	32.3724
gene-HO397_03960	921	725.854	629	92.7948
gene-HO397_03965	1593	1376.64	1263	98.2438
gene-HO397_03970	1266	1104.75	37	3.58641
gene-HO397_03975	816	517.825	222	45.9084
gene-HO397_03980	2433	2241.11	80	3.82252
gene-HO397_03985	900	688.042	5	0.778175
gene-HO397_03990	663	444.962	50	12.0329
gene-HO397_03995	750	507.081	318	67.1541
gene-HO397_04000	1236	1042.09	783	80.4596
gene-HO397_04005	966	825.23	884	114.71
gene-HO397_04010	1872	1659.01	1243	80.2314
gene-HO397_04015	1539	1322.03	815	66.0145
gene-HO397_04020	921	786.296	345	46.9846
gene-HO397_04025	912	695.186	120	18.4843
gene-HO397_04030	2349	1719.65	10	0.622707
gene-HO397_04035	1329	958.313	17	1.89961
gene-HO397_04040	1326	1120.68	200	19.1105
gene-HO397_04045	384	182.053	32	18.8224
gene-HO397_04050	1116	890.959	56	6.73059
gene-HO397_04055	627	445.993	348	83.5552
gene-HO397_04060	1203	1012.11	423	44.7545
gene-HO397_04065	759	508.255	1546	325.725
gene-HO397_04070	597	384.92	840	233.685
gene-HO397_04075	1233	1024.71	111	11.5997
gene-HO397_04080	285	97.7914	179	196.008
gene-HO397_04085	816	535.946	784	156.645
gene-HO397_04090	1209	1088.36	664	65.3305
gene-HO397_04095	537	307.501	284	98.8996
gene-HO397_04100	333	136.578	64	50.1791
gene-HO397_04105	1017	827.438	50	6.47079
gene-HO397_04110	192	38.8164	67	184.834
gene-HO397_04115	570	343.229	112	34.9427
gene-HO397_04120	222	55.1916	8	15.5217
gene-HO397_04125	1446	1232.95	30	2.60555
gene-HO397_04130	189	37.4622	17	48.5935
gene-HO397_04135	234	62.5481	28	47.9365
gene-HO397_04140	336	139.193	592	455.434
gene-HO397_04145	924	535.877	204	40.765
gene-HO397_04150	963	530.969	231	46.5871
gene-HO397_04155	1026	809.352	30	3.96923
gene-HO397_04160	1767	1796.65	14	0.834426
gene-HO397_04165	753	607.447	16	2.82055
gene-HO397_04170	171	29.55	1	3.62381
gene-HO397_04175	429	224.166	0	0
gene-HO397_04180	432	235.466	2	0.909546
gene-HO397_04185	447	238.713	23	10.3175
gene-HO397_04190	807	433.398	58	14.3306
gene-HO397_04195	579	395.61	6	1.62408
gene-HO397_04200	360	160.26	2	1.33637
gene-HO397_04205	909	764.275	33	4.62367
gene-HO397_04210	606	437.092	9	2.20492
gene-HO397_04215	1623	1534.08	132	9.21398
gene-HO397_04220	438	232.79	23	10.58
gene-HO397_04225	603	353.284	31	9.39637
gene-HO397_04230	540	339.573	18	5.67625
gene-HO397_04235	240	66.0729	4	6.48275
gene-HO397_04240	402	221.733	27	13.0394
gene-HO397_04245	219	53.3646	24	48.1594
gene-HO397_04250	1686	1456.17	434	31.9154
gene-HO397_04255	378	176.531	43	26.0838
gene-HO397_04260	258	78.18	1	1.3697
gene-HO397_04265	288	100.098	142	151.91
gene-HO397_04270	723	467.336	602	137.94
gene-HO397_04275	903	670.475	428	68.3571
gene-HO397_04280	477	241.373	246	109.136
gene-HO397_04285	1113	881.887	97	11.7783
gene-HO397_04290	1134	945.268	61	6.91031
gene-HO397_04295	954	693.682	36	5.55731
gene-HO397_04300	846	627.515	63	10.7508
gene-HO397_04305	489	285.799	51	19.1087
gene-HO397_04310	1128	934.376	248	28.4219
gene-HO397_04315	732	430.458	866	215.432
gene-HO397_04320	669	436.903	708	173.528
gene-HO397_04325	717	529.731	619	125.129
gene-HO397_04330	732	471.237	1591	361.538
gene-HO397_04335	729	489.091	979	214.346
gene-HO397_04340	516	307.324	253	88.1549
gene-HO397_04345	324	128.994	232	192.593
gene-HO397_04350	831	639.999	379	63.4136
gene-HO397_04355	1014	870.945	528	64.9181
gene-HO397_04360	1431	1279.33	726	60.768
gene-HO397_04365	1002	802.354	571	76.2066
gene-HO397_04370	1719	1543.33	353	24.4928
gene-HO397_04375	969	803.193	44	5.86618
gene-HO397_04380	1653	1455.18	30	2.20763
gene-HO397_04385	900	678.72	94	14.8306
gene-HO397_04390	696	464.341	166	38.2819
gene-HO397_04395	1659	1540.17	803	55.8301
gene-HO397_04400	951	702.689	1142	174.031
gene-HO397_04405	1116	886.635	316	38.165
gene-HO397_04410	1947	1756.76	985	60.0407
gene-HO397_04415	225	56.9431	3170	5961.29
gene-HO397_04420	321	126.441	185	156.677
gene-HO397_04425	2277	2064.04	13390	694.681
rna-HO397_04430	136	17.2508	30	186.224
rna-HO397_04435	88	10.7921	3	29.7672
gene-HO397_04440	219	53.3646	351	704.331
gene-HO397_04445	705	525.908	213	43.3703
gene-HO397_04450	1722	1543.34	665	46.1406
gene-HO397_04455	1767	1648.08	832	54.059
gene-HO397_04460	966	742.104	1662	239.822
gene-HO397_04465	495	258.104	1775	736.422
gene-HO397_04470	4029	3855.01	3716	103.222
gene-HO397_04475	612	387.933	751	207.303
gene-HO397_04480	1344	1109.26	862	83.2138
gene-HO397_04485	1293	1121.19	7853	750.028
gene-HO397_04490	2445	2234.24	352	16.8708
gene-HO397_04495	618	380.455	68	19.1394
gene-HO397_04500	864	659.219	156	25.3406
gene-HO397_04505	627	365.654	85	24.8926
gene-HO397_04510	1149	929.067	156	17.9804
gene-HO397_04515	1431	1202.36	65	5.78895
gene-HO397_04520	909	627.462	155	26.4525
gene-HO397_04525	591	334.916	16	5.11571
gene-HO397_04530	741	519.812	243	50.059
gene-HO397_04535	2283	2105.89	5292	269.095
gene-HO397_04540	858	639.527	238	39.8511
gene-HO397_04545	1761	1495.3	295	21.126
gene-HO397_04550	693	443.474	31	7.48541
gene-HO397_04555	1089	811.569	3134	413.52
gene-HO397_04560	1284	1023.23	1153	120.664
gene-HO397_04565	765	558.295	49	9.39843
gene-HO397_04570	684	516.052	661	137.161
gene-HO397_04575	1674	1424.1	31685	2382.51
gene-HO397_04580	285	97.7914	373	408.442
gene-HO397_04585	2265	2071.48	109	5.63466
gene-HO397_04590	1749	1493.3	1004	71.996
gene-HO397_04595	987	802.916	541	72.1522
gene-HO397_04600	1233	987.963	193	20.9189
gene-HO397_04605	183	34.7091	96	296.177
gene-HO397_04610	747	554.517	1008	194.656
gene-HO397_04615	894	702.55	144	21.9487
gene-HO397_04620	780	551.558	83	16.1142
gene-HO397_04625	786	566.682	569	107.521
gene-HO397_04630	1323	1097.63	1071	104.485
gene-HO397_04635	705	515.297	1212	251.865
gene-HO397_04640	4461	4241.55	14379	363.016
gene-HO397_04645	1848	1636.29	1712	112.038
gene-HO397_04650	549	302.52	2513	889.529
gene-HO397_04655	648	436.562	2821	691.959
gene-HO397_04660	1191	1021.19	4281	448.911
gene-HO397_04665	1089	812.269	102345	13492.4
gene-HO397_04670	1401	1137.39	12835	1208.4
gene-HO397_04675	1203	1014.26	9239	975.438
gene-HO397_04680	2613	2345.02	6250	285.401
gene-HO397_04685	768	595.095	62	11.1565
gene-HO397_04690	792	612.022	13	2.27457
gene-HO397_04695	1146	1003.71	31	3.30731
gene-HO397_04700	960	794.087	3	0.404553
gene-HO397_04705	576	382.729	9	2.51811
gene-HO397_04710	540	257.309	20	8.32335
gene-HO397_04715	702	493.977	8	1.73423
gene-HO397_04720	2601	2321.94	49	2.25979
gene-HO397_04725	1071	922.84	58	6.73014
gene-HO397_04730	543	299.122	15	5.36989
gene-HO397_04735	516	294.979	10	3.63021
gene-HO397_04740	738	540.107	30	5.9479
gene-HO397_04745	1011	722.843	92	13.6291
gene-HO397_04750	543	280.862	325	123.912
gene-HO397_04755	1110	842.094	396	50.3567
gene-HO397_04760	2109	1948.21	1268	69.6957
gene-HO397_04765	1908	1647.45	1366	88.7893
gene-HO397_04770	1254	1060.57	225	22.7177
gene-HO397_04775	1641	1363.87	587	46.0881
gene-HO397_04780	564	400.184	380	101.682
gene-HO397_04785	168	28.3139	176	665.635
gene-HO397_04790	519	329.978	2249	729.838
gene-HO397_04795	1761	1544.92	1113	77.1457
gene-HO397_04800	453	218.546	251	122.985
gene-HO397_04805	1041	958.117	19130	2138.06
gene-HO397_04810	510	288.327	337	125.16
gene-HO397_04815	630	386.599	192	53.1817
gene-HO397_04820	2163	1878	283	16.1367
gene-HO397_04825	447	217.331	22	10.8398
gene-HO397_04830	2055	1821.77	670	39.3824
gene-HO397_04835	459	282.253	472	179.072
gene-HO397_04840	663	435.28	20	4.92021
gene-HO397_04845	414	228.086	77	36.1506
gene-HO397_04850	318	123.962	1796	1551.46
gene-HO397_04855	1191	962.641	395	43.9395
gene-HO397_04860	279	93.209	52	59.7404
gene-HO397_04865	330	134.008	34	27.1688
gene-HO397_04870	660	486.808	422	92.8277
rna-HO397_04875	88	10.7921	0	0
gene-HO397_04880	1119	1012.14	27	2.85659
gene-HO397_04885	1794	1646.04	35	2.27694
gene-HO397_04890	708	472.46	21	4.75967
gene-HO397_04895	588	415.499	45	11.5975
gene-HO397_04900	399	195.956	9	4.91821
gene-HO397_04905	858	661.382	11	1.781
gene-HO397_04910	1545	1426.95	67	5.02791
gene-HO397_04915	1137	988.714	57	6.17343
gene-HO397_04920	93	11.8027	2	18.1456
gene-HO397_04925	1299	1144.13	201	18.8124
gene-HO397_04930	2181	1875.33	417	23.8111
gene-HO397_04935	447	219.461	12	5.85526
gene-HO397_04940	1140	967.048	17	1.88245
gene-HO397_04945	2097	1834	41	2.39391
gene-HO397_04950	747	596.873	5	0.897038
gene-HO397_04955	645	406.723	2	0.526567
gene-HO397_04960	306	114.1	5	4.69255
gene-HO397_04965	213	50.0346	0	0
gene-HO397_04970	213	50.0346	2	4.28038
gene-HO397_04975	189	37.4622	0	0
gene-HO397_04980	231	60.667	3	5.29531
gene-HO397_04985	174	30.8404	46	159.72
gene-HO397_04990	1074	835.4	19	2.43546
gene-HO397_04995	2745	2546.16	134	5.63562
gene-HO397_05000	1029	857.368	42	5.24571
gene-HO397_05005	693	500.087	204	43.6824
gene-HO397_05010	1173	933.391	31	3.55648
gene-HO397_05015	2547	2414.86	133	5.8977
gene-HO397_05020	600	382.953	92	25.7255
gene-HO397_05025	306	114.1	101	94.7895
gene-HO397_05030	921	715.564	390	58.3631
gene-HO397_05035	1260	1052.23	0	0
gene-HO397_05040	1242	1062.52	734	73.9746
gene-HO397_05045	228	58.7386	119	216.943
gene-HO397_05050	597	424.932	334	84.1685
gene-HO397_05055	174	30.8404	69	239.581
gene-HO397_05060	1329	1189.96	41	3.68954
gene-HO397_05065	495	305.032	18	6.31901
gene-HO397_05070	591	394.933	52	14.0995
gene-HO397_05075	801	622.658	26	4.47143
gene-HO397_05080	387	184.828	6	3.4762
gene-HO397_05085	693	486.522	11	2.4211
gene-HO397_05090	1092	898.104	18	2.14619
gene-HO397_05095	639	390.823	195	53.4289
gene-HO397_05100	3963	3970.35	32134	866.679
gene-HO397_05105	210	48.3256	14	31.0223
gene-HO397_05110	1509	1356.66	4532	357.718
gene-HO397_05115	303	111.729	206	197.434
gene-HO397_05120	831	646.651	923	152.846
gene-HO397_05125	1128	906.029	1993	235.553
gene-HO397_05130	1272	1056.29	1549	157.033
gene-HO397_05135	789	591.205	871	157.762
gene-HO397_05140	414	210.02	35	17.8455
gene-HO397_05145	1326	1048.56	19	1.94037
gene-HO397_05150	2019	1678.21	11	0.70189
gene-HO397_05155	2424	2059.79	26	1.35168
gene-HO397_05160	1359	845.296	23	2.91368
gene-HO397_05165	1163	988.085	49.324	5.34548
rna-HO397_05170	88	10.7921	3	29.7672
gene-HO397_05175	939	718.355	672	100.173
gene-HO397_05180	738	486.533	647	142.402
gene-HO397_05185	555	338.927	474	149.759
gene-HO397_05190	492	301.797	193	68.4801
gene-HO397_05195	834	637.526	40	6.71869
gene-HO397_05200	417	212.885	0	0
gene-HO397_05205	390	187.638	0	0
gene-HO397_05210	651	363.815	2	0.588671
gene-HO397_05215	456	250.055	19	8.13657
gene-HO397_05220	456	233.841	19	8.70074
gene-HO397_05225	333	136.578	1	0.784049
gene-HO397_05230	312	119.014	1	0.899758
gene-HO397_05235	534	351.419	77	23.4632
gene-HO397_05240	1482	1313.89	141	11.4917
gene-HO397_05245	1158	937.629	39	4.45406
gene-HO397_05250	1536	1288.17	1289	107.152
gene-HO397_05255	2544	2465.34	1852	80.4427
gene-HO397_05260	228	58.7386	82	149.49
gene-HO397_05265	375	173.8	137	84.4098
gene-HO397_05270	1227	1042.7	202	20.7451
gene-HO397_05275	921	793.134	318	42.9341
gene-HO397_05280	1053	770.369	901	125.242
gene-HO397_05285	576	308.28	59	20.4941
gene-HO397_05290	567	359.848	10	2.9758
gene-HO397_05295	114	11.9659	0	0
gene-HO397_05300	1119	898.547	1029	122.63
gene-HO397_05305	255	76.0569	1488	2095.01
gene-HO397_05310	246	69.935	33	50.5291
gene-HO397_05315	1047	840.148	484	61.6896
gene-HO397_05320	561	293.57	193	70.3994
gene-HO397_05325	648	366.182	398	116.388
gene-HO397_05330	1209	1021.24	82	8.59821
gene-HO397_05335	585	348.571	387	118.889
gene-HO397_05340	648	400.718	601	160.605
gene-HO397_05345	924	705.412	730	110.816
gene-HO397_05350	1536	1304.67	221	18.139
gene-HO397_05355	417	212.885	22	11.0662
gene-HO397_05360	294	104.696	33	33.7524
gene-HO397_05365	660	425.58	53	13.3357
gene-HO397_05370	417	212.885	6	3.01807
gene-HO397_05375	405	201.605	15	7.96731
gene-HO397_05380	696	490.328	56	12.2299
gene-HO397_05385	1206	1080.39	131	12.9841
gene-HO397_05390	756	564.066	74	14.0483
gene-HO397_05395	783	603.652	41	7.2731
gene-HO397_05400	699	472.198	30	6.8033
gene-HO397_05405	1098	918.215	44	5.13134
gene-HO397_05410	942	786.209	49	6.67391
gene-HO397_05415	1644	1363.5	458	35.9693
gene-HO397_05420	954	678.51	600	94.6929
gene-HO397_05425	3186	3033.7	8401	296.538
gene-HO397_05430	960	745.818	267	38.3355
gene-HO397_05435	585	336.085	237	75.5129
gene-HO397_05440	522	297.044	2316	834.91
gene-HO397_05445	174	30.8404	458	1590.26
gene-HO397_05450	1071	913.416	872	102.228
gene-HO397_05455	954	746.277	1928	276.649
gene-HO397_05460	930	710.268	2651	399.678
gene-HO397_05465	735	485.401	3829	844.709
gene-HO397_05470	237	64.3079	3008	5008.83
gene-HO397_05475	1242	1009.04	8758	929.436
gene-HO397_05480	810	604.381	494	87.5263
gene-HO397_05485	1023	774.305	479	66.244
gene-HO397_05490	642	449.527	418	99.5734
gene-HO397_05495	1005	812.679	560	73.789
gene-HO397_05500	798	612.121	366	64.0274
gene-HO397_05505	1434	1189.08	426	38.3639
gene-HO397_05510	2190	1924.16	243	13.5235
gene-HO397_05515	360	160.26	724	483.767
gene-HO397_05520	378	176.531	548	332.417
gene-HO397_05525	642	441.052	1438	349.134
gene-HO397_05530	825	564.599	420	79.6584
gene-HO397_05535	1026	811.165	778	102.705
gene-HO397_05540	543	315.202	651	221.164
gene-HO397_05545	1305	1101	636	61.8575
gene-HO397_05550	540	330.449	54	17.4989
gene-HO397_05555	633	404.413	1253	331.779
gene-HO397_05560	258	78.18	20	27.3941
gene-HO397_05565	963	734.934	128	18.6502
gene-HO397_05570	3447	3248.5	7331	241.659
gene-HO397_05575	1074	851.191	11	1.38385
gene-HO397_05580	1200	1019.62	443	46.525
gene-HO397_05585	702	504.059	403	85.6143
gene-HO397_05590	1245	1025.45	614	64.1177
gene-HO397_05595	429	239.323	279	124.837
gene-HO397_05600	698	469.183	100.323	22.8972
gene-HO397_05605	492	360.636	32	9.50175
gene-HO397_05610	840	615.933	72	12.5176
gene-HO397_05615	789	519.76	1	0.206025
gene-HO397_05620	461	254.97	1	0.419984
gene-HO397_05625	1047	822.456	511	66.532
gene-HO397_05630	795	534.772	139	27.8335
gene-HO397_05635	858	615.896	143	24.8629
gene-HO397_05640	1137	880.948	170	20.6643
gene-HO397_05645	1227	976.172	279	30.6055
gene-HO397_05650	1122	908.538	1331	156.876
gene-HO397_05655	1461	1297.68	1024	84.5
gene-HO397_05660	672	420.602	600	152.758
gene-HO397_05665	1371	1150.93	802	74.6186
gene-HO397_05670	642	459.125	680	158.599
gene-HO397_05675	1107	947.89	2011	227.183
gene-HO397_05680	462	238.877	152	68.1383
gene-HO397_05685	654	428.717	119	29.7234
gene-HO397_05690	1251	1028.27	27906	2906.12
gene-HO397_05695	324	128.994	0	0
gene-HO397_05700	111	11.4881	0	0
gene-HO397_05705	405	201.605	3	1.59346
gene-HO397_05710	732	508.728	234	49.2552
gene-HO397_05715	1212	838.403	141	18.009
gene-HO397_05720	237	64.3079	1	1.66517
gene-HO397_05725	273	88.7418	2	2.41337
gene-HO397_05730	267	84.5798	0	0
gene-HO397_05735	249	71.9862	0	0
gene-HO397_05740	1524	1172.32	4	0.365374
gene-HO397_05745	219	53.3646	0	0
gene-HO397_05750	2648	2108.21	75	3.80952
gene-HO397_05755	336	139.193	27	20.7715
gene-HO397_05760	285	97.7914	0	0
gene-HO397_05765	174	30.8404	0	0
gene-HO397_05770	186	36.1067	0	0
gene-HO397_05775	120	13.0175	0	0
gene-HO397_05780	344	146.106	0	0
gene-HO397_05785	267	84.5798	505	639.363
gene-HO397_05790	813	587.043	1806	329.436
gene-HO397_05795	696	455.923	934	219.37
gene-HO397_05800	369	168.439	15	9.53609
gene-HO397_05805	402	198.775	230	123.905
gene-HO397_05810	294	104.696	287	293.543
gene-HO397_05815	660	440.093	823	200.253
gene-HO397_05820	462	218.18	163	80.0009
gene-HO397_05825	901	614.523	3	0.522764
gene-HO397_05830	420	215.676	32	15.8881
gene-HO397_05835	1269	1081.35	81	8.02125
gene-HO397_05840	531	303.483	218	76.9208
gene-HO397_05845	1542	1334.48	916	73.5029
gene-HO397_05850	720	462.363	358	82.913
gene-HO397_05855	1533	1250.42	313	26.8047
gene-HO397_05860	1299	1157.21	9342	864.474
gene-HO397_05865	1071	912.142	6334	743.598
gene-HO397_05870	1737	1481.96	274	19.7987
gene-HO397_05875	915	724.026	511	75.577
gene-HO397_05880	612	403.976	185	49.0387
gene-HO397_05885	735	492.986	9	1.95493
gene-HO397_05890	255	76.0569	4	5.63176
gene-HO397_05895	441	235.656	3	1.36322
gene-HO397_05900	1698	1463.8	157	11.4853
gene-HO397_05905	1419	1171.43	839	76.6949
gene-HO397_05910	633	443.598	373	90.0414
gene-HO397_05915	1071	899.528	668	79.5215
gene-HO397_05920	1929	1693.38	594	37.5625
gene-HO397_05925	2868	2651.2	146	5.89703
gene-HO397_05930	1092	832.333	1245	160.175
gene-HO397_05935	585	364.203	209	61.4506
gene-HO397_05940	279	93.209	1712	1966.84
gene-HO397_05945	1680	1532.17	279	19.4994
gene-HO397_05950	948	721.813	2107	312.581
gene-HO397_05955	852	731.547	732	107.15
