target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	44.5296	89	200.637
gene-HO397_02970	966	747.949	2130	285.876
gene-HO397_02975	954	674.214	90	13.4003
gene-HO397_02980	642	445.113	364	82.092
gene-HO397_02985	264	81.9712	932	1141.37
gene-HO397_02990	1212	915.109	977	107.175
gene-HO397_02995	1089	891.986	924	103.988
gene-HO397_03000	1113	904.309	437	48.5104
gene-HO397_03005	1902	1671.69	1126	67.6166
gene-HO397_03010	468	297.914	356	119.958
gene-HO397_03015	318	123.99	383	310.086
gene-HO397_03020	612	379.905	170	44.9204
gene-HO397_03025	642	392.775	289	73.8624
gene-HO397_03030	1032	765.326	696	91.2921
gene-HO397_03035	582	352.294	829	236.222
gene-HO397_03040	2583	2350.49	4521	193.084
gene-HO397_03045	483	291.503	149	51.3114
gene-HO397_03050	978	722.04	28	3.89284
gene-HO397_03055	708	466.043	4	0.861597
gene-HO397_03060	1451	1247.98	37	2.97621
gene-HO397_03065	1671	1302.69	62	4.77772
gene-HO397_03070	936	671.95	352	52.5867
gene-HO397_03075	372	170.962	197	115.674
gene-HO397_03080	1370	1007.27	47.7736	4.76117
gene-HO397_03085	357	157.573	185	117.858
gene-HO397_03090	675	410.124	320	78.3259
gene-HO397_03095	741	498.218	516	103.968
gene-HO397_03100	909	595.346	4600	775.637
gene-HO397_03105	1878	1709.6	150	8.80781
gene-HO397_03110	1539	1318.56	3035	231.063
gene-HO397_03115	879	729.824	3907	537.398
gene-HO397_03120	468	233.298	1725	742.246
gene-HO397_03125	1041	763.77	4374	574.892
gene-HO397_03130	1425	1224.44	1613	132.241
gene-HO397_03135	1176	951.041	347	36.6269
rna-HO397_03140	75	13.5385	29	215.03
rna-HO397_03145	75	13.5385	29	215.03
rna-HO397_03150	77	15	63.5	424.964
rna-HO397_03155	75	13.5385	172.5	1279.06
rna-HO397_03160	75	13.5385	172.5	1279.06
rna-HO397_03165	85	12.6	196	1561.55
rna-HO397_03170	77	15	63.5	424.964
gene-HO397_03175	1665	1420.9	2251	159.031
gene-HO397_03180	753	646.782	890	138.134
gene-HO397_03185	1221	960.836	1087	113.567
gene-HO397_03190	1149	856.673	580	67.9646
gene-HO397_03195	801	632.323	266	42.2292
gene-HO397_03200	1947	1745.45	576	33.1273
gene-HO397_03205	1665	1374.28	2729	199.342
gene-HO397_03210	1407	1278.04	51	4.00587
gene-HO397_03215	327	131.503	20	15.2673
gene-HO397_03220	447	213.918	2629	1233.71
gene-HO397_03225	87	11.7273	380	3252.8
gene-HO397_03230	531	309.302	893	289.827
gene-HO397_03235	294	104.668	83	79.6037
gene-HO397_03240	765	524.178	180	34.4718
gene-HO397_03245	546	284.441	750	264.691
gene-HO397_03250	1641	1391.21	2441	176.134
gene-HO397_03255	495	258.778	20	7.7584
gene-HO397_03260	651	432.567	31	7.19413
gene-HO397_03265	198	41.4227	1	2.42343
gene-HO397_03270	1320	1113.32	105	9.4676
gene-HO397_03275	2199	1863.05	39	2.10141
gene-HO397_03280	258	77.78	0	0
gene-HO397_03285	678	487.062	24	4.94649
gene-HO397_03290	2685	2580.72	347	13.4977
gene-HO397_03295	573	353.681	25	7.09575
gene-HO397_03300	2049	1875.85	36	1.92652
gene-HO397_03305	1674	1487.34	11	0.742424
gene-HO397_03310	90	10.5841	0	0
gene-HO397_03315	207	46.1653	36	78.2811
gene-HO397_03320	303	111.766	12.1062	10.8734
gene-HO397_03325	1545	1394.01	5.50291	0.396274
gene-HO397_03330	327	131.503	2	1.52673
gene-HO397_03335	1434	1276.63	21.4734	1.68852
gene-HO397_03340	570	268.605	9	3.36356
gene-HO397_03345	276	90.9595	4	4.41451
gene-HO397_03350	243	67.703	1	1.48273
gene-HO397_03355	1137	760.947	13.2851	1.75259
gene-HO397_03360	759	469.339	4	0.855545
gene-HO397_03365	510	250.395	35	14.0318
gene-HO397_03370	1422	1128.33	91	8.09607
gene-HO397_03375	1482	1215.39	29	2.39525
gene-HO397_03380	744	652.957	345	53.0401
gene-HO397_03385	657	477.768	269	56.5204
gene-HO397_03390	933	730.666	501	68.8318
gene-HO397_03395	735	475.144	372	78.5937
gene-HO397_03400	792	562.053	131	23.3972
gene-HO397_03405	1047	811.702	60	7.42035
gene-HO397_03410	1062	759.87	63	8.32284
gene-HO397_03415	732	487.128	5	1.03038
gene-HO397_03420	2460	2210.86	22	0.99892
gene-HO397_03425	567	321.22	19	5.93774
gene-HO397_03430	1284	1084.09	6200	574.11
gene-HO397_03435	108	11.2072	257	2302
gene-HO397_03440	405	206.026	3403	1658.1
gene-HO397_03445	348	149.558	1901	1275.98
gene-HO397_03450	1767	1614.99	12177	756.906
gene-HO397_03455	717	479.878	5187	1085.06
gene-HO397_03460	2802	2624.66	12692	485.431
gene-HO397_03465	1218	1027.32	8683	848.469
gene-HO397_03470	1167	941.214	7769	828.604
gene-HO397_03475	870	627.225	8049	1288.22
gene-HO397_03480	723	428.339	116	27.1857
gene-HO397_03485	1917	1688.16	28	1.665
gene-HO397_03490	2634	2286.6	490	21.5118
gene-HO397_03495	228	58.1306	6	10.3614
gene-HO397_03500	1569	1370.93	2306	168.856
gene-HO397_03505	1140	986.496	1983	201.789
gene-HO397_03510	114	11.998	53	443.441
gene-HO397_03515	294	104.668	243	233.057
gene-HO397_03520	405	201.586	256	127.482
gene-HO397_03525	693	484.193	613	127.09
gene-HO397_03530	429	216.036	318	147.765
gene-HO397_03535	1266	917.222	1032	112.947
gene-HO397_03540	1293	1034.33	3412	331.147
gene-HO397_03545	522	291.158	3263	1125.01
gene-HO397_03550	792	462.14	2157	468.54
rna-HO397_03555	76	14.5385	79.5	548.932
rna-HO397_03560	76	14.5385	126	870.006
rna-HO397_03565	76	14.5385	79.5	548.932
rna-HO397_03570	76	14.5385	126	870.006
rna-HO397_03575	76	14.5385	79.5	548.932
rna-HO397_03580	76	14.5385	79.5	548.932
rna-HO397_03585	76	14.5385	79.5	548.932
gene-HO397_03590	1044	759.861	244	32.2349
gene-HO397_03595	720	443.308	154	34.8727
gene-HO397_03600	942	739.446	242	32.8533
gene-HO397_03605	381	179.192	157	87.953
gene-HO397_03610	1053	755.022	1056	140.402
gene-HO397_03615	753	490.382	2252	461.003
gene-HO397_03620	621	392.781	164	41.9145
gene-HO397_03625	1284	1045.47	377	36.1993
gene-HO397_03630	1071	764.329	840	110.324
gene-HO397_03635	219	52.8169	89	169.156
gene-HO397_03640	168	27.6372	169	613.85
gene-HO397_03645	285	97.6303	0	0
gene-HO397_03650	285	97.6303	0	0
gene-HO397_03655	183	34.3227	0	0
gene-HO397_03660	198	41.4227	0	0
gene-HO397_03665	186	35.7412	0	0
gene-HO397_03670	615	407.573	0	0
gene-HO397_03675	552	344.782	0	0
gene-HO397_03680	1623	1415.55	0	0
gene-HO397_03685	759	551.546	0	0
gene-HO397_03690	519	312.065	0	0
gene-HO397_03695	396	193.134	0	0
gene-HO397_03700	1026	818.546	0	0
gene-HO397_03705	105	11.0102	0	0
gene-HO397_03710	1338	1130.55	0	0
gene-HO397_03715	1146	938.546	0	0
gene-HO397_03720	84	12.4286	0	0
gene-HO397_03725	477	255.667	275	107.976
gene-HO397_03730	1290	1057.07	292	27.73
gene-HO397_03735	1041	768.706	238	31.0804
gene-HO397_03740	1155	948.639	216	22.8572
gene-HO397_03745	756	553.7	100	18.1299
gene-HO397_03750	678	470.993	188	40.0695
gene-HO397_03755	2022	1941.78	2379	122.988
gene-HO397_03760	909	635.006	536	84.7338
gene-HO397_03765	990	734.018	595	81.373
gene-HO397_03770	513	318.176	338	106.64
gene-HO397_03775	486	241.311	279	116.064
gene-HO397_03780	246	69.6057	91	131.24
gene-HO397_03785	453	260.289	257	99.1169
gene-HO397_03790	705	424.773	375	88.6227
gene-HO397_03795	714	400.532	85	21.3035
gene-HO397_03800	957	720.549	75	10.4488
gene-HO397_03805	1242	1033.64	118	11.46
gene-HO397_03810	762	554.932	72	13.0246
gene-HO397_03815	411	207.213	628	304.238
gene-HO397_03820	1107	865.07	234	27.154
gene-HO397_03825	1134	959.621	218	22.8048
gene-HO397_03830	1737	1512.8	600	39.8144
gene-HO397_03835	999	842.636	321	38.2415
gene-HO397_03840	672	472.316	207	43.9955
gene-HO397_03845	1365	1141.8	331	29.1011
gene-HO397_03850	483	244.126	63	25.9057
gene-HO397_03855	2151	1947.22	835	43.0469
gene-HO397_03860	963	733.145	496	67.9144
gene-HO397_03865	1086	884.707	372	42.2098
gene-HO397_03870	261	79.8401	190	238.893
gene-HO397_03875	267	84.1923	30	35.77
gene-HO397_03880	678	440.46	106	24.1585
gene-HO397_03885	2283	1989.86	190	9.5852
gene-HO397_03890	261	79.8401	9	11.316
gene-HO397_03895	927	680.822	189	27.8675
gene-HO397_03900	2226	1874.49	133	7.12262
gene-HO397_03905	723	471.957	544	115.709
gene-HO397_03910	660	418.853	427	102.338
gene-HO397_03915	747	450.198	1683	375.276
gene-HO397_03920	504	272.131	348	128.372
gene-HO397_03925	888	806.93	55	6.84222
gene-HO397_03930	66	22.7778	87	383.423
gene-HO397_03935	516	306.997	4250	1389.71
gene-HO397_03940	1584	1236.63	100	8.11767
gene-HO397_03945	129	15.341	53	346.812
gene-HO397_03950	468	294.611	91	31.0072
gene-HO397_03955	1119	911.935	255	28.0703
gene-HO397_03960	921	714.486	705	99.0526
gene-HO397_03965	1593	1338.77	966	72.4336
gene-HO397_03970	1266	1073.88	21	1.96306
gene-HO397_03975	816	485.4	152	31.435
gene-HO397_03980	2433	2160.31	62	2.88102
gene-HO397_03985	900	654.472	9	1.38045
gene-HO397_03990	663	421.755	33	7.8546
gene-HO397_03995	750	483.694	284	58.941
gene-HO397_04000	1236	988.798	582	59.0862
gene-HO397_04005	966	806.544	514	63.9742
gene-HO397_04010	1872	1612.51	773	48.1223
gene-HO397_04015	1539	1264.37	501	39.7773
gene-HO397_04020	921	752.654	253	33.7439
gene-HO397_04025	912	673.262	132	19.6816
gene-HO397_04030	2349	1698.81	9	0.531823
gene-HO397_04035	1329	928.305	20	2.16277
gene-HO397_04040	1326	1089.4	348	32.0672
gene-HO397_04045	384	181.971	37	20.4113
gene-HO397_04050	1116	853.996	44	5.1721
gene-HO397_04055	627	433.095	259	60.0326
gene-HO397_04060	1203	964.578	296	30.8052
gene-HO397_04065	759	482.316	1225	254.961
gene-HO397_04070	597	374.744	910	243.768
gene-HO397_04075	1233	972.874	214	22.0814
gene-HO397_04080	285	97.6303	135	138.809
gene-HO397_04085	816	526.41	594	113.275
gene-HO397_04090	1209	1066.34	461	43.3985
gene-HO397_04095	537	292.999	220	75.3748
gene-HO397_04100	333	136.519	91	66.9144
gene-HO397_04105	1017	824.754	42	5.11205
gene-HO397_04110	192	38.4155	130	339.709
gene-HO397_04115	570	374.61	141	37.7841
gene-HO397_04120	222	54.5508	6	11.0413
gene-HO397_04125	1446	1211.06	17	1.40913
gene-HO397_04130	189	37.0533	12	32.5106
gene-HO397_04135	234	61.8247	57	92.5514
gene-HO397_04140	336	216.018	478	222.13
gene-HO397_04145	924	575.564	376	65.5789
gene-HO397_04150	963	528.339	431	81.8907
gene-HO397_04155	1026	786.588	35	4.46674
gene-HO397_04160	1767	1749.08	9	0.516539
gene-HO397_04165	753	582.751	3	0.516784
gene-HO397_04170	171	29.0098	0	0
gene-HO397_04175	429	224.289	0	0
gene-HO397_04180	432	227.114	0	0
gene-HO397_04185	447	225.842	19	8.44539
gene-HO397_04190	807	440.164	55	12.5435
gene-HO397_04195	579	378.267	6	1.59229
gene-HO397_04200	360	160.249	7	4.38503
gene-HO397_04205	909	716.811	24	3.36106
gene-HO397_04210	606	422.34	9	2.1392
gene-HO397_04215	1623	1518.75	121	7.99777
gene-HO397_04220	438	232.852	28	12.0711
gene-HO397_04225	603	345.946	42	12.1874
gene-HO397_04230	540	330.142	35	10.6423
gene-HO397_04235	240	65.8061	6	9.15283
gene-HO397_04240	402	218.52	33	15.1598
gene-HO397_04245	219	52.8169	34	64.6213
gene-HO397_04250	1686	1405.44	409	29.2134
gene-HO397_04255	378	176.416	47	26.7442
gene-HO397_04260	258	77.78	5	6.45316
gene-HO397_04265	288	99.948	102	102.446
gene-HO397_04270	723	439.002	306	69.9722
gene-HO397_04275	903	643.154	331	51.6635
gene-HO397_04280	477	238.781	267	112.249
gene-HO397_04285	1113	869.153	56	6.46788
gene-HO397_04290	1134	906.544	27	2.98982
gene-HO397_04295	954	668.258	40	6.00878
gene-HO397_04300	846	602.308	54	9.00006
gene-HO397_04305	489	282.728	56	19.8833
gene-HO397_04310	1128	913.329	231	25.3895
gene-HO397_04315	732	416.589	649	156.389
gene-HO397_04320	669	406.44	674	166.469
gene-HO397_04325	717	521.601	494	95.0733
gene-HO397_04330	732	458.704	1042	228.037
gene-HO397_04335	729	468.359	795	170.396
gene-HO397_04340	516	294.635	148	50.4252
gene-HO397_04345	324	129.013	110	85.591
gene-HO397_04350	831	610.022	237	39.0008
gene-HO397_04355	1014	859.662	540	63.0574
gene-HO397_04360	1431	1229.63	548	44.7378
gene-HO397_04365	1002	763.022	398	52.362
gene-HO397_04370	1719	1473.76	105	7.1521
gene-HO397_04375	969	778.421	37	4.77153
gene-HO397_04380	1653	1416.7	32	2.26747
gene-HO397_04385	900	661.506	176	26.7085
gene-HO397_04390	696	449.452	162	36.1828
gene-HO397_04395	1659	1503.03	587	39.2049
gene-HO397_04400	951	672.625	1534	228.941
gene-HO397_04405	1116	864.93	192	22.2839
gene-HO397_04410	1947	1688.99	845	50.2226
gene-HO397_04415	225	56.2921	1480	2639.28
gene-HO397_04420	321	126.446	359	285.009
gene-HO397_04425	2277	2012.02	7880	393.156
rna-HO397_04430	136	17.0575	36	211.864
rna-HO397_04435	88	11.8795	1.5	12.6754
gene-HO397_04440	219	52.8169	1368	2600.06
gene-HO397_04445	705	515.165	272	53.0021
gene-HO397_04450	1722	1491.66	716	48.1851
gene-HO397_04455	1767	1635.71	894	54.8658
gene-HO397_04460	966	708.57	1555	220.302
gene-HO397_04465	495	255.418	990	389.093
gene-HO397_04470	4029	3749.64	3468	92.8452
gene-HO397_04475	612	364.23	591	162.885
gene-HO397_04480	1344	1054.15	890	84.7535
gene-HO397_04485	1293	1095.17	5591	512.483
gene-HO397_04490	2445	2174.95	217	10.0157
gene-HO397_04495	618	359.243	59	16.4867
gene-HO397_04500	864	634.827	100	15.813
gene-HO397_04505	627	353.478	60	17.0396
gene-HO397_04510	1149	885.655	234	26.5229
gene-HO397_04515	1431	1173.43	65	5.56067
gene-HO397_04520	909	595.354	153	25.798
gene-HO397_04525	591	332.271	21	6.34449
gene-HO397_04530	741	505.775	268	53.1922
gene-HO397_04535	2283	2043.8	3148	154.62
gene-HO397_04540	858	615.234	274	44.7075
gene-HO397_04545	1761	1434.64	394	27.5691
gene-HO397_04550	693	428.053	32	7.50452
gene-HO397_04555	1089	777.863	2125	274.237
gene-HO397_04560	1284	977.057	803	82.5023
gene-HO397_04565	765	528.005	41	7.795
gene-HO397_04570	684	510.033	1279	251.735
gene-HO397_04575	1674	1384.03	37890	2748.2
gene-HO397_04580	285	97.6303	482	495.601
gene-HO397_04585	2265	2054.2	111	5.42437
gene-HO397_04590	1749	1450.65	1214	84.0089
gene-HO397_04595	987	776.47	488	63.0907
gene-HO397_04600	1233	941.166	188	20.0522
gene-HO397_04605	183	34.3227	101	295.4
gene-HO397_04610	747	527.621	868	165.146
gene-HO397_04615	894	670.33	87	13.0287
gene-HO397_04620	780	542.092	72	13.3331
gene-HO397_04625	786	543.947	458	84.5239
gene-HO397_04630	1323	1058.74	1017	96.4276
gene-HO397_04635	705	499.283	863	173.514
gene-HO397_04640	4461	4070.22	9369	231.071
gene-HO397_04645	1848	1583.9	1067	67.6247
gene-HO397_04650	549	290.302	2428	839.592
gene-HO397_04655	648	421.33	2447	583.018
gene-HO397_04660	1191	1013.26	4020	398.27
gene-HO397_04665	1089	789.331	85271	10844.6
gene-HO397_04670	1401	1108.53	12167	1101.81
gene-HO397_04675	1203	975.826	8224	846.021
gene-HO397_04680	2613	2264.85	2613	115.816
gene-HO397_04685	768	571.475	29	5.09414
gene-HO397_04690	792	595.34	9	1.51757
gene-HO397_04695	1146	973.36	22	2.26892
gene-HO397_04700	960	768.253	6	0.784002
gene-HO397_04705	576	365.058	4	1.09994
gene-HO397_04710	540	247.337	19	7.71143
gene-HO397_04715	702	504.44	6	1.19402
gene-HO397_04720	2601	2285.91	48	2.10791
gene-HO397_04725	1071	899.94	35	3.90413
gene-HO397_04730	543	297.09	7	2.36527
gene-HO397_04735	516	291.614	18	6.19634
gene-HO397_04740	738	538.601	26	4.84592
gene-HO397_04745	1011	711.105	132	18.6342
gene-HO397_04750	543	277.595	335	121.144
gene-HO397_04755	1110	800.884	346	43.3687
gene-HO397_04760	2109	1908.17	1203	63.2876
gene-HO397_04765	1908	1582.09	1531	97.1435
gene-HO397_04770	1254	1048.08	333	31.8948
gene-HO397_04775	1641	1309.52	630	48.2947
gene-HO397_04780	564	380.006	398	105.139
gene-HO397_04785	168	27.6372	87	316.006
gene-HO397_04790	519	321.702	3722	1161.43
gene-HO397_04795	1761	1517.83	1181	78.1085
gene-HO397_04800	453	208.774	212	101.937
gene-HO397_04805	1041	961.41	17600	1837.7
gene-HO397_04810	510	272.582	329	121.163
gene-HO397_04815	630	396.679	89	22.5227
gene-HO397_04820	2163	1789.66	276	15.4813
gene-HO397_04825	447	241.502	37	15.3798
gene-HO397_04830	2055	1751.49	479	27.4535
gene-HO397_04835	459	277.233	333	120.579
gene-HO397_04840	663	423.213	20	4.74396
gene-HO397_04845	414	211.867	51	24.1645
gene-HO397_04850	318	123.99	1666	1348.84
gene-HO397_04855	1191	918.615	546	59.6663
gene-HO397_04860	279	93.1506	21	22.631
gene-HO397_04865	330	133.929	26	19.488
gene-HO397_04870	660	472.043	327	69.5402
rna-HO397_04875	88	11.8795	3	25.3509
gene-HO397_04880	1119	988.143	17	1.72703
gene-HO397_04885	1794	1585.46	26	1.64622
gene-HO397_04890	708	453.66	16	3.54046
gene-HO397_04895	588	396.616	12	3.03726
gene-HO397_04900	399	195.963	13	6.65948
gene-HO397_04905	858	641.371	24	3.7564
gene-HO397_04910	1545	1398.47	52	3.73267
gene-HO397_04915	1137	966.031	39	4.05269
gene-HO397_04920	93	10.4167	14	134.918
gene-HO397_04925	1299	1106.56	127	11.5212
gene-HO397_04930	2181	1810.58	322	17.8529
gene-HO397_04935	447	215.508	4	1.86323
gene-HO397_04940	1140	955.614	17	1.78582
gene-HO397_04945	2097	1773.95	63	3.56509
gene-HO397_04950	747	574.956	10	1.74596
gene-HO397_04955	645	392.266	6	1.53547
gene-HO397_04960	306	114.186	10	8.79137
gene-HO397_04965	213	49.3894	0	0
gene-HO397_04970	213	49.3894	19	38.618
gene-HO397_04975	189	37.0533	1	2.70922
gene-HO397_04980	231	59.9804	2	3.34727
gene-HO397_04985	174	30.3133	100	331.159
gene-HO397_04990	1074	826.351	43	5.22365
gene-HO397_04995	2745	2456.55	108	4.41334
gene-HO397_05000	1029	829.679	44	5.32369
gene-HO397_05005	693	475.215	109	23.0254
gene-HO397_05010	1173	904.288	19	2.1092
gene-HO397_05015	2547	2320.6	69	2.98483
gene-HO397_05020	600	365.491	78	21.4234
gene-HO397_05025	306	114.186	58	50.99
gene-HO397_05030	921	691.921	220	31.9181
gene-HO397_05035	1260	763.224	5	0.65764
gene-HO397_05040	1242	1019.72	301	29.6317
gene-HO397_05045	228	58.1306	41	70.8026
gene-HO397_05050	597	429.719	102	23.8279
gene-HO397_05055	174	30.3133	19	62.9203
gene-HO397_05060	1329	1135.9	16	1.414
gene-HO397_05065	495	300.559	10	3.33996
gene-HO397_05070	591	378.637	17	4.50709
gene-HO397_05075	801	593.953	16	2.7042
gene-HO397_05080	387	184.827	4	2.17252
gene-HO397_05085	693	466.46	5	1.07603
gene-HO397_05090	1092	842.931	18	2.14364
gene-HO397_05095	639	381.795	167	43.9093
gene-HO397_05100	3963	3821.21	8111	213.08
gene-HO397_05105	210	47.7704	7	14.7099
gene-HO397_05110	1509	1305.14	1435	110.374
gene-HO397_05115	303	111.766	85	76.3446
gene-HO397_05120	831	627.585	1141	182.508
gene-HO397_05125	1128	882.995	1753	199.294
gene-HO397_05130	1272	1027.82	1362	133.024
gene-HO397_05135	789	574.956	334	58.3152
gene-HO397_05140	414	210.051	28	13.3815
gene-HO397_05145	1326	1028.01	39	3.80835
gene-HO397_05150	2019	1670.06	11	0.661198
gene-HO397_05155	2424	2039.42	30	1.47667
gene-HO397_05160	1359	826.149	15	1.82265
gene-HO397_05165	1163	941.081	62.2895	6.64444
rna-HO397_05170	88	11.8795	1.5	12.6754
gene-HO397_05175	939	692.138	439	63.6711
gene-HO397_05180	738	464.699	539	116.436
gene-HO397_05185	555	328.76	383	116.947
gene-HO397_05190	492	288.052	170	59.2445
gene-HO397_05195	834	634.356	43	6.80465
gene-HO397_05200	417	212.83	3	1.41501
gene-HO397_05205	390	187.625	1	0.535033
gene-HO397_05210	651	342.531	3	0.879209
gene-HO397_05215	456	250.263	17	6.81902
gene-HO397_05220	456	215.572	15	6.98506
gene-HO397_05225	333	136.519	6	4.41194
gene-HO397_05230	312	118.984	11	9.28056
gene-HO397_05235	534	345.053	55	16.001
gene-HO397_05240	1482	1313.04	148	11.315
gene-HO397_05245	1158	998.321	50	5.02771
gene-HO397_05250	1536	1237.85	1668	135.269
gene-HO397_05255	2544	2405.47	2264	94.4813
gene-HO397_05260	228	58.1306	45	77.7102
gene-HO397_05265	375	173.685	76	43.9259
gene-HO397_05270	1227	1003.69	130	13.0021
gene-HO397_05275	921	785.992	332	42.4024
gene-HO397_05280	1053	732.475	965	132.253
gene-HO397_05285	576	298.5	36	12.1068
gene-HO397_05290	567	355.314	10	2.82526
gene-HO397_05295	114	11.998	2	16.7336
gene-HO397_05300	1119	862.551	841	97.8772
gene-HO397_05305	255	75.7318	1544	2046.63
gene-HO397_05310	246	69.6057	82	118.26
gene-HO397_05315	1047	821.249	469	57.3282
gene-HO397_05320	561	275.604	194	70.6621
gene-HO397_05325	648	346.111	214	62.0681
gene-HO397_05330	1209	976.223	43	4.4217
gene-HO397_05335	585	340.454	299	88.1624
gene-HO397_05340	648	379.092	334	88.4447
gene-HO397_05345	924	662.57	447	67.7245
gene-HO397_05350	1536	1246.55	277	22.3069
gene-HO397_05355	417	212.83	31	14.6217
gene-HO397_05360	294	104.668	41	39.3223
gene-HO397_05365	660	400.415	73	18.3013
gene-HO397_05370	417	212.83	25	11.7917
gene-HO397_05375	405	201.586	29	14.4414
gene-HO397_05380	696	464.8	110	23.7573
gene-HO397_05385	1206	1077.03	182	16.9634
gene-HO397_05390	756	540.706	125	23.207
gene-HO397_05395	783	570.614	126	22.1666
gene-HO397_05400	699	446.086	66	14.8524
gene-HO397_05405	1098	899.566	65	7.25354
gene-HO397_05410	942	750.668	71	9.49469
gene-HO397_05415	1644	1339.29	465	34.8538
gene-HO397_05420	954	644.386	571	88.9529
gene-HO397_05425	3186	2891.8	6596	228.972
gene-HO397_05430	960	711.249	339	47.8463
gene-HO397_05435	585	320.707	232	72.619
gene-HO397_05440	522	280.928	4137	1478.3
gene-HO397_05445	174	30.3133	863	2857.91
gene-HO397_05450	1071	889.883	1531	172.708
gene-HO397_05455	954	721.719	2730	379.721
gene-HO397_05460	930	681.582	3534	520.497
gene-HO397_05465	735	467.366	4478	961.827
gene-HO397_05470	237	63.8206	4177	6570.12
gene-HO397_05475	1242	974.097	9949	1025.29
gene-HO397_05480	810	573.716	480	83.9874
gene-HO397_05485	1023	753.431	517	68.8838
gene-HO397_05490	642	443.836	395	89.3397
gene-HO397_05495	1005	776.737	510	65.9123
gene-HO397_05500	798	600.081	416	69.5911
gene-HO397_05505	1434	1139.5	294	25.9002
gene-HO397_05510	2190	1897.77	260	13.7531
gene-HO397_05515	360	160.249	504	315.722
gene-HO397_05520	378	176.416	362	205.987
gene-HO397_05525	642	422.517	784	186.27
gene-HO397_05530	825	533.986	375	70.4971
gene-HO397_05535	1026	794.393	697	88.0781
gene-HO397_05540	543	304.989	595	195.841
gene-HO397_05545	1305	1076.91	444	41.3879
gene-HO397_05550	540	314.965	42	13.3862
gene-HO397_05555	633	395.625	768	194.871
gene-HO397_05560	258	77.78	7	9.03442
gene-HO397_05565	963	695.363	117	16.8906
gene-HO397_05570	3447	3141.93	6545	209.114
gene-HO397_05575	1074	851.599	19	2.23969
gene-HO397_05580	1200	992.416	502	50.7786
gene-HO397_05585	702	482.894	344	71.5116
gene-HO397_05590	1245	968.87	674	69.8336
gene-HO397_05595	429	246.109	219	89.3278
gene-HO397_05600	698	450.463	91.9837	20.4985
gene-HO397_05605	492	379.71	35	9.25308
gene-HO397_05610	840	598.105	53	8.89547
gene-HO397_05615	789	531.511	1	0.188868
gene-HO397_05620	461	255.078	8	3.14838
gene-HO397_05625	1047	800.657	667	83.6276
gene-HO397_05630	795	505.515	246	48.8507
gene-HO397_05635	858	602.28	217	36.1686
gene-HO397_05640	1137	851.263	430	50.7078
gene-HO397_05645	1227	935.517	173	18.5637
gene-HO397_05650	1122	886.698	1075	121.703
gene-HO397_05655	1461	1276.03	977	76.8605
gene-HO397_05660	672	419.896	625	149.42
gene-HO397_05665	1371	1110.05	775	70.0856
gene-HO397_05670	642	435.262	579	133.536
gene-HO397_05675	1107	917.926	1884	206.036
gene-HO397_05680	462	244.3	153	62.8693
gene-HO397_05685	654	412.699	122	29.6754
gene-HO397_05690	1251	996.566	12578	1267
gene-HO397_05695	324	129.013	9	7.0029
gene-HO397_05700	111	11.6077	0	0
gene-HO397_05705	405	201.586	7	3.48585
gene-HO397_05710	732	511.027	258	50.6811
gene-HO397_05715	1212	824.106	153	18.6371
gene-HO397_05720	237	63.8206	5	7.86464
gene-HO397_05725	273	88.6915	2	2.2637
gene-HO397_05730	267	84.1923	0	0
gene-HO397_05735	249	71.6314	1	1.40141
gene-HO397_05740	1524	1145.9	7	0.613229
gene-HO397_05745	219	52.8169	3	5.70188
gene-HO397_05750	2648	2081.6	73	3.52042
gene-HO397_05755	336	139.121	22	15.8745
gene-HO397_05760	285	97.6303	0	0
gene-HO397_05765	174	30.3133	0	0
gene-HO397_05770	186	35.7412	0	0
gene-HO397_05775	120	13.5321	0	0
gene-HO397_05780	344	146.083	5	3.4359
gene-HO397_05785	267	84.1923	493	587.82
gene-HO397_05790	813	580.097	1443	249.71
gene-HO397_05795	696	447.435	875	196.313
gene-HO397_05800	369	168.317	37	22.0671
gene-HO397_05805	402	198.802	170	85.8415
gene-HO397_05810	294	104.668	292	280.052
gene-HO397_05815	660	422.533	559	132.807
gene-HO397_05820	462	220.964	160	72.6888
gene-HO397_05825	901	633.636	2	0.316855
gene-HO397_05830	420	215.628	12	5.58658
gene-HO397_05835	1269	1061.18	64	6.05426
gene-HO397_05840	531	284.85	207	72.9497
gene-HO397_05845	1542	1295.89	840	65.0701
gene-HO397_05850	720	434.631	446	103.011
gene-HO397_05855	1533	1216.16	145	11.9687
gene-HO397_05860	1299	1102.2	2326	211.845
gene-HO397_05865	1071	867.01	1368	158.392
gene-HO397_05870	1737	1425.01	321	22.613
gene-HO397_05875	915	709.664	328	46.3972
gene-HO397_05880	612	402.197	162	40.434
gene-HO397_05885	735	484.802	12	2.48477
gene-HO397_05890	255	75.7318	1	1.32554
gene-HO397_05895	441	235.726	5	2.12928
gene-HO397_05900	1698	1408.09	51	3.63589
gene-HO397_05905	1419	1142.28	489	42.9742
gene-HO397_05910	633	436.085	208	47.8809
gene-HO397_05915	1071	871.38	376	43.3162
gene-HO397_05920	1929	1658.86	332	20.0908
gene-HO397_05925	2868	2641.97	110	4.17961
gene-HO397_05930	1092	795.577	1358	171.351
gene-HO397_05935	585	354.022	271	76.8438
