target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	680.236	40	10.2945
gene-HO397_02980	642	518.163	130	43.922
gene-HO397_02985	264	74.5231	202	474.532
gene-HO397_02990	1212	943.677	520	96.4683
gene-HO397_02995	1089	953.09	671	123.252
gene-HO397_03000	1113	950.001	162	29.8535
gene-HO397_03005	1902	1777.32	550	54.1752
gene-HO397_03010	468	316.948	73	40.3217
gene-HO397_03015	318	114.631	143	218.394
gene-HO397_03020	612	411.365	98	41.7064
gene-HO397_03025	642	405.433	222	95.8603
gene-HO397_03030	1032	796.793	709	155.778
gene-HO397_03035	582	364.662	430	206.435
gene-HO397_03040	2583	2503.14	3154	220.588
gene-HO397_03045	483	282.645	223	138.124
gene-HO397_03050	978	737.434	31	7.35941
gene-HO397_03055	708	490.196	2	0.714275
gene-HO397_03060	1451	1233.43	20	2.83871
gene-HO397_03065	1671	1366.04	68	8.71465
gene-HO397_03070	936	748.113	396	92.6687
gene-HO397_03075	372	160.12	407	444.994
gene-HO397_03080	1370	1034.3	29.4111	4.97817
gene-HO397_03085	357	146.778	204	243.317
gene-HO397_03090	675	403.985	435	188.508
gene-HO397_03095	741	520.984	647	217.413
gene-HO397_03100	909	595.423	6000	1764.13
gene-HO397_03105	1878	1941.71	135	12.1718
gene-HO397_03110	1539	1413.2	1337	165.627
gene-HO397_03115	879	766.106	2633	601.682
gene-HO397_03120	468	249.781	1463	1025.39
gene-HO397_03125	1041	782.161	3043	681.099
gene-HO397_03130	1425	1267.31	766	105.816
gene-HO397_03135	1176	1010.69	323	55.9487
rna-HO397_03140	75	72.5891	1	2.41176
rna-HO397_03145	75	72.5891	1	2.41176
rna-HO397_03150	77	17.2	7	71.2483
rna-HO397_03155	75	18.1905	15.5	149.174
rna-HO397_03160	75	18.1905	15.5	149.174
rna-HO397_03165	85	13.1754	7	93.0117
rna-HO397_03170	77	17.2	7	71.2483
gene-HO397_03175	1665	1493.06	2174	254.91
gene-HO397_03180	753	578.019	449	135.991
gene-HO397_03185	1221	1044.15	800	134.132
gene-HO397_03190	1149	932.389	460	86.3705
gene-HO397_03195	801	547.606	176	56.2664
gene-HO397_03200	1947	1820.88	498	47.8798
gene-HO397_03205	1665	1484.89	1574	185.573
gene-HO397_03210	1407	1193.4	32	4.6943
gene-HO397_03215	327	121.9	9	12.9254
gene-HO397_03220	447	229.605	1945	1483.01
gene-HO397_03225	87	12.137	381	5495.65
gene-HO397_03230	531	278.215	510	320.918
gene-HO397_03235	294	95.8105	70	127.906
gene-HO397_03240	765	546.624	154	49.3216
gene-HO397_03245	546	278.77	735	461.579
gene-HO397_03250	1641	1501.02	1517	176.931
gene-HO397_03255	495	260.133	7	4.71094
gene-HO397_03260	651	454.842	14	5.38855
gene-HO397_03265	198	38.3553	1	4.56435
gene-HO397_03270	1320	1184.54	51	7.53744
gene-HO397_03275	2199	2013.14	23	2.00013
gene-HO397_03280	258	70.5584	0	0
gene-HO397_03285	678	488.208	13	4.66169
gene-HO397_03290	2685	2815.48	182	11.3168
gene-HO397_03295	573	383.519	28	12.7813
gene-HO397_03300	2049	2034.34	9	0.774504
gene-HO397_03305	1674	1604.18	12	1.30958
gene-HO397_03310	90	11.7071	0	0
gene-HO397_03315	207	42.4502	9	37.1165
gene-HO397_03320	303	102.618	2.63758	4.49973
gene-HO397_03325	1545	1598.43	5.02096	0.549917
gene-HO397_03330	327	121.9	1	1.43616
gene-HO397_03335	1434	1423.04	16.2211	1.99558
gene-HO397_03340	570	259.999	3	2.02001
gene-HO397_03345	276	82.7062	1	2.11674
gene-HO397_03350	243	61.3015	1	2.85584
gene-HO397_03355	1137	759.205	7.3106	1.68577
gene-HO397_03360	759	465.794	2.60398	0.978699
gene-HO397_03365	510	256.577	32	21.8342
gene-HO397_03370	1422	1216.81	56	8.05693
gene-HO397_03375	1482	1334.51	24	3.14842
gene-HO397_03380	744	612.365	440	125.79
gene-HO397_03385	657	515.309	219	74.4014
gene-HO397_03390	933	787.244	444	98.7366
gene-HO397_03395	735	490.776	288	102.734
gene-HO397_03400	792	586.184	101	30.1642
gene-HO397_03405	1047	841.04	60	12.4893
gene-HO397_03410	1062	808.601	51	11.0418
gene-HO397_03415	732	512.434	5	1.70819
gene-HO397_03420	2460	2310.98	21	1.59084
gene-HO397_03425	567	295.864	28	16.568
gene-HO397_03430	1284	1104.61	14028	2223.27
gene-HO397_03435	108	12.0041	226	3295.97
gene-HO397_03440	405	218.001	1877	1507.34
gene-HO397_03445	348	139.196	1652	2077.73
gene-HO397_03450	1767	1676.3	12350	1289.79
gene-HO397_03455	717	516.292	7643	2591.63
gene-HO397_03460	2802	2747.4	15775	1005.2
gene-HO397_03465	1218	1015.89	8528	1469.62
gene-HO397_03470	1167	939.396	13851	2581.29
gene-HO397_03475	870	661.059	9689	2565.92
gene-HO397_03480	723	453.21	68	26.2672
gene-HO397_03485	1917	1795.59	23	2.24246
gene-HO397_03490	2634	2439.61	404	28.9912
gene-HO397_03495	228	52.8691	2	6.62266
gene-HO397_03500	1569	1436.56	883	107.607
gene-HO397_03505	1140	1060.66	1182	195.096
gene-HO397_03510	114	12.7365	14	192.434
gene-HO397_03515	294	95.8105	37	67.6072
gene-HO397_03520	405	190.23	83	76.3841
gene-HO397_03525	693	496.479	322	113.543
gene-HO397_03530	429	212.474	163	134.303
gene-HO397_03535	1266	916.138	694	132.618
gene-HO397_03540	1293	1052.76	3095	514.681
gene-HO397_03545	522	306.158	2030	1160.79
gene-HO397_03550	792	451.533	1344	521.092
rna-HO397_03555	76	17.6087	12	119.305
rna-HO397_03560	76	17.6087	17.8	176.969
rna-HO397_03565	76	17.6087	12	119.305
rna-HO397_03570	76	17.6087	17.8	176.969
rna-HO397_03575	76	17.6087	12	119.305
rna-HO397_03580	76	17.6087	12	119.305
rna-HO397_03585	76	17.6087	12	119.305
gene-HO397_03590	1044	818.294	274	58.62
gene-HO397_03595	720	439.242	153	60.9806
gene-HO397_03600	942	799.49	98	21.4594
gene-HO397_03605	381	168.172	105	109.305
gene-HO397_03610	1053	790.954	1718	380.257
gene-HO397_03615	753	489.189	2055	735.427
gene-HO397_03620	621	379.796	83	38.2589
gene-HO397_03625	1284	1081.45	128	20.7208
gene-HO397_03630	1071	789.586	410	90.9053
gene-HO397_03635	219	48.3088	31	112.341
gene-HO397_03640	168	26.9448	52	337.857
gene-HO397_03645	285	89.082	0	0
gene-HO397_03650	285	89.082	0	0
gene-HO397_03655	183	32.4774	0	0
gene-HO397_03660	198	38.3553	0	0
gene-HO397_03665	186	33.5092	0	0
gene-HO397_03670	615	395.228	0	0
gene-HO397_03675	552	332.511	0	0
gene-HO397_03680	1623	1403.07	0	0
gene-HO397_03685	759	539.073	0	0
gene-HO397_03690	519	299.843	0	0
gene-HO397_03695	396	181.831	0	0
gene-HO397_03700	1026	806.073	0	0
gene-HO397_03705	105	11.8158	0	0
gene-HO397_03710	1338	1118.07	0	0
gene-HO397_03715	1146	926.073	0	0
gene-HO397_03720	84	13.3462	0	0
gene-HO397_03725	477	252.581	205	142.088
gene-HO397_03730	1290	1157.12	170	25.7202
gene-HO397_03735	1041	808.25	174	37.6884
gene-HO397_03740	1155	1021.05	67	11.4877
gene-HO397_03745	756	605.03	65	18.808
gene-HO397_03750	678	497.542	69	24.2786
gene-HO397_03755	2022	1934.35	1588	143.721
gene-HO397_03760	909	633.604	473	130.692
gene-HO397_03765	990	771.988	388	87.9884
gene-HO397_03770	513	330.69	267	141.35
gene-HO397_03775	486	257.943	259	175.785
gene-HO397_03780	246	63.0189	41	113.898
gene-HO397_03785	453	261.876	120	80.2215
gene-HO397_03790	705	435.161	208	83.6793
gene-HO397_03795	714	425.754	52	21.3821
gene-HO397_03800	957	722.737	78	18.8938
gene-HO397_03805	1242	1086.38	83	13.3752
gene-HO397_03810	762	582.245	63	18.9426
gene-HO397_03815	411	195.759	164	146.665
gene-HO397_03820	1107	943.934	212	39.3187
gene-HO397_03825	1134	1059.75	178	29.4051
gene-HO397_03830	1737	1687.48	533	55.296
gene-HO397_03835	999	888.033	289	56.9736
gene-HO397_03840	672	494.761	159	56.2609
gene-HO397_03845	1365	1259.04	175	24.3335
gene-HO397_03850	483	244.473	56	40.1016
gene-HO397_03855	2151	2057.3	647	55.0568
gene-HO397_03860	963	779.929	476	106.846
gene-HO397_03865	1086	952.572	341	62.6702
gene-HO397_03870	261	72.5753	157	378.718
gene-HO397_03875	267	76.5739	10	22.8625
gene-HO397_03880	678	470.718	54	20.0834
gene-HO397_03885	2283	2118.24	107	8.84329
gene-HO397_03890	261	72.5753	11	26.5344
gene-HO397_03895	927	724.025	97	23.4543
gene-HO397_03900	2226	2021.98	83	7.18632
gene-HO397_03905	723	498.579	509	178.726
gene-HO397_03910	660	408.56	422	180.826
gene-HO397_03915	747	431.041	2537	1030.4
gene-HO397_03920	504	271.6	434	279.746
gene-HO397_03925	888	758.989	44	10.149
gene-HO397_03930	66	25.7	21	143.051
gene-HO397_03935	516	297.691	984	578.675
gene-HO397_03940	1584	1282.6	64	8.73563
gene-HO397_03945	129	16.0934	12	130.538
gene-HO397_03950	468	310.3	68	38.3647
gene-HO397_03955	1119	922.709	170	32.2544
gene-HO397_03960	921	755.943	364	84.2979
gene-HO397_03965	1593	1364.98	643	82.4688
gene-HO397_03970	1266	1177.43	28	4.1632
gene-HO397_03975	816	540.195	142	46.0195
gene-HO397_03980	2433	2275.95	32	2.46146
gene-HO397_03985	900	705.281	10	2.48223
gene-HO397_03990	663	442.572	21	8.30692
gene-HO397_03995	750	496.961	125	44.0345
gene-HO397_04000	1236	1071.84	404	65.9867
gene-HO397_04005	966	859.612	526	107.124
gene-HO397_04010	1872	1693.3	627	64.8244
gene-HO397_04015	1539	1325.71	358	47.2759
gene-HO397_04020	921	850.284	178	36.6489
gene-HO397_04025	912	717.249	58	14.1567
gene-HO397_04030	2349	1731.85	8	0.808693
gene-HO397_04035	1329	952.297	7	1.28686
gene-HO397_04040	1326	1147.72	102	15.5586
gene-HO397_04045	384	170.945	17	17.4099
gene-HO397_04050	1116	919.723	37	7.04286
gene-HO397_04055	627	449.552	118	45.9522
gene-HO397_04060	1203	1038.17	155	26.1377
gene-HO397_04065	759	506.998	901	311.117
gene-HO397_04070	597	395.833	412	182.217
gene-HO397_04075	1233	1049.87	63	10.5053
gene-HO397_04080	285	89.082	78	153.288
gene-HO397_04085	816	549.609	598	190.481
gene-HO397_04090	1209	1179.02	371	55.088
gene-HO397_04095	537	286.406	182	111.249
gene-HO397_04100	333	126.651	115	158.962
gene-HO397_04105	1017	865.701	32	6.47123
gene-HO397_04110	192	35.8556	74	361.31
gene-HO397_04115	570	307.762	106	60.2969
gene-HO397_04120	222	49.7776	1	3.51699
gene-HO397_04125	1446	1273.12	13	1.78763
gene-HO397_04130	189	34.7736	16	80.5517
gene-HO397_04135	234	56.0959	36	112.351
gene-HO397_04140	336	129.116	469	635.912
gene-HO397_04145	924	484.234	293	105.929
gene-HO397_04150	963	570.816	234	71.7669
gene-HO397_04155	1026	824.262	19	4.03546
gene-HO397_04160	1767	1823.45	3	0.288026
gene-HO397_04165	753	650.396	2	0.538341
gene-HO397_04170	171	27.9933	0	0
gene-HO397_04175	429	231.149	4	3.02952
gene-HO397_04180	432	215.345	0	0
gene-HO397_04185	447	219.521	13	10.3675
gene-HO397_04190	807	444.632	115	45.2796
gene-HO397_04195	579	382.497	2	0.915391
gene-HO397_04200	360	149.463	3	3.51391
gene-HO397_04205	909	753.595	18	4.18157
gene-HO397_04210	606	439.711	6	2.38885
gene-HO397_04215	1623	1592.2	120	13.1944
gene-HO397_04220	438	221.007	24	19.0112
gene-HO397_04225	603	352.538	20	9.93182
gene-HO397_04230	540	366.67	30	14.3235
gene-HO397_04235	240	59.4908	1	2.94276
gene-HO397_04240	402	187.417	13	12.1434
gene-HO397_04245	219	48.3088	29	105.094
gene-HO397_04250	1686	1479.06	178	21.0687
gene-HO397_04255	378	165.493	15	15.8678
gene-HO397_04260	258	70.5584	5	12.4058
gene-HO397_04265	288	91.3142	68	130.369
gene-HO397_04270	723	481.874	290	105.358
gene-HO397_04275	903	660.642	184	48.7592
gene-HO397_04280	477	249.302	102	71.6275
gene-HO397_04285	1113	909.168	60	11.5535
gene-HO397_04290	1134	983.861	25	4.44847
gene-HO397_04295	954	703.084	20	4.97998
gene-HO397_04300	846	643.735	23	6.25497
gene-HO397_04305	489	259.291	43	29.0326
gene-HO397_04310	1128	945.048	186	34.4559
gene-HO397_04315	732	399.541	602	263.779
gene-HO397_04320	669	428.4	334	136.49
gene-HO397_04325	717	515.911	259	87.888
gene-HO397_04330	732	460.801	916	348.006
gene-HO397_04335	729	463.402	553	208.916
gene-HO397_04340	516	315.383	171	94.921
gene-HO397_04345	324	119.448	102	149.495
gene-HO397_04350	831	686.319	141	35.9665
gene-HO397_04355	1014	915.998	400	76.4487
gene-HO397_04360	1431	1344.81	388	50.5096
gene-HO397_04365	1002	817.786	287	61.4394
gene-HO397_04370	1719	1584.8	173	19.1106
gene-HO397_04375	969	793.252	15	3.31043
gene-HO397_04380	1653	1473.6	36	4.2769
gene-HO397_04385	900	714.768	63	15.4305
gene-HO397_04390	696	442.27	53	20.9794
gene-HO397_04395	1659	1653.82	462	48.9055
gene-HO397_04400	951	723.513	700	169.378
gene-HO397_04405	1116	925.061	154	29.1444
gene-HO397_04410	1947	1798.57	527	51.2966
gene-HO397_04415	225	51.3419	953	3249.57
gene-HO397_04420	321	117.078	274	409.713
gene-HO397_04425	2277	2092.28	5623	470.494
rna-HO397_04430	136	17.6972	4	39.5695
rna-HO397_04435	88	11.8049	0	0
gene-HO397_04440	219	48.3088	191	692.168
gene-HO397_04445	705	536.997	87	28.363
gene-HO397_04450	1722	1592.32	338	37.1613
gene-HO397_04455	1767	1681.23	398	41.4438
gene-HO397_04460	966	727.584	826	198.747
gene-HO397_04465	495	249.766	770	539.713
gene-HO397_04470	4029	3906.64	2160	96.7955
gene-HO397_04475	612	387.868	543	245.087
gene-HO397_04480	1344	1127.6	548	85.0805
gene-HO397_04485	1293	1129.69	3823	592.446
gene-HO397_04490	2445	2315.88	246	18.5962
gene-HO397_04495	618	380.82	36	16.5496
gene-HO397_04500	864	658.834	74	19.6635
gene-HO397_04505	627	364.722	32	15.3601
gene-HO397_04510	1149	967.526	92	16.6468
gene-HO397_04515	1431	1258.98	48	6.67465
gene-HO397_04520	909	635.525	84	23.1393
gene-HO397_04525	591	334.673	7	3.6617
gene-HO397_04530	741	518.874	104	35.0894
gene-HO397_04535	2283	2086.06	3421	287.099
gene-HO397_04540	858	667.766	193	50.5985
gene-HO397_04545	1761	1467.39	247	29.4683
gene-HO397_04550	693	423.648	49	20.2486
gene-HO397_04555	1089	800.789	1380	301.693
gene-HO397_04560	1284	1036.2	866	146.312
gene-HO397_04565	765	553.87	21	6.63768
gene-HO397_04570	684	521.494	700	234.992
gene-HO397_04575	1674	1370.03	21962	2806.38
gene-HO397_04580	285	89.082	128	251.55
gene-HO397_04585	2265	2213.52	64	5.06176
gene-HO397_04590	1749	1505.57	624	72.5587
gene-HO397_04595	987	826.356	161	34.1086
gene-HO397_04600	1233	1002.59	163	28.4621
gene-HO397_04605	183	32.4774	38	204.837
gene-HO397_04610	747	578.673	387	117.08
gene-HO397_04615	894	735.348	96	22.8551
gene-HO397_04620	780	561.56	61	19.0168
gene-HO397_04625	786	579.868	462	139.482
gene-HO397_04630	1323	1098.39	854	136.116
gene-HO397_04635	705	549.981	1025	326.273
gene-HO397_04640	4461	4129.73	8671	367.58
gene-HO397_04645	1848	1651.55	909	96.3555
gene-HO397_04650	549	317.197	2754	1519.98
gene-HO397_04655	648	443.034	1745	689.546
gene-HO397_04660	1191	978.836	2441	436.579
gene-HO397_04665	1089	785.778	72845	16229.5
gene-HO397_04670	1401	1113.35	6812	1071.14
gene-HO397_04675	1203	1062.68	6604	1087.95
gene-HO397_04680	2613	2324.97	3897	293.438
gene-HO397_04685	768	611.135	37	10.5991
gene-HO397_04690	792	616.647	5	1.41951
gene-HO397_04695	1146	1030.61	4	0.679473
gene-HO397_04700	960	798.703	3	0.657568
gene-HO397_04705	576	370.097	7	3.31121
gene-HO397_04710	540	230.269	20	15.2055
gene-HO397_04715	702	521.236	3	1.00761
gene-HO397_04720	2601	2487.68	29	2.04084
gene-HO397_04725	1071	1039.66	30	5.05165
gene-HO397_04730	543	312.995	7	3.91531
gene-HO397_04735	516	308.898	18	10.2015
gene-HO397_04740	738	553.042	16	5.06485
gene-HO397_04745	1011	735.39	79	18.8068
gene-HO397_04750	543	271.468	150	96.7336
gene-HO397_04755	1110	859.924	339	69.0151
gene-HO397_04760	2109	1990.93	726	63.8389
gene-HO397_04765	1908	1638.01	902	96.4037
gene-HO397_04770	1254	1144.75	158	24.1631
gene-HO397_04775	1641	1348.14	444	57.6573
gene-HO397_04780	564	413.742	264	111.707
gene-HO397_04785	168	26.9448	36	233.901
gene-HO397_04790	519	319.16	947	519.452
gene-HO397_04795	1761	1602.22	827	90.3623
gene-HO397_04800	453	235.332	205	152.503
gene-HO397_04805	1041	911.083	9698	1863.5
gene-HO397_04810	510	303.721	253	145.831
gene-HO397_04815	630	382.15	115	52.6827
gene-HO397_04820	2163	1900.01	162	14.9267
gene-HO397_04825	447	229.605	16	12.1996
gene-HO397_04830	2055	1827.18	367	35.1633
gene-HO397_04835	459	291.795	208	124.793
gene-HO397_04840	663	425.736	11	4.52331
gene-HO397_04845	414	256.903	18	12.2661
gene-HO397_04850	318	114.631	1035	1580.68
gene-HO397_04855	1191	992.677	224	39.5043
gene-HO397_04860	279	84.7481	29	59.9063
gene-HO397_04865	330	124.352	25	35.1959
gene-HO397_04870	660	514.969	123	41.8147
rna-HO397_04875	88	11.8049	0	0
gene-HO397_04880	1119	1088.1	12	1.93071
gene-HO397_04885	1794	1745.37	11	1.10334
gene-HO397_04890	708	476.722	10	3.67231
gene-HO397_04895	588	417.169	13	5.45552
gene-HO397_04900	399	184.626	14	13.2752
gene-HO397_04905	858	727.844	16	3.84845
gene-HO397_04910	1545	1465.52	23	2.74752
gene-HO397_04915	1137	1021.14	13	2.22876
gene-HO397_04920	93	11.6107	4	60.3124
gene-HO397_04925	1299	1193.14	120	17.6074
gene-HO397_04930	2181	1879.33	188	17.5129
gene-HO397_04935	447	229.605	6	4.57483
gene-HO397_04940	1140	1019.31	7	1.20226
gene-HO397_04945	2097	1842.5	20	1.90033
gene-HO397_04950	747	661.988	4	1.05783
gene-HO397_04955	645	427.356	6	2.45791
gene-HO397_04960	306	104.977	2	3.33533
gene-HO397_04965	213	45.3984	0	0
gene-HO397_04970	213	45.3984	9	34.7062
gene-HO397_04975	189	34.7736	1	5.03448
gene-HO397_04980	231	54.4482	2	6.43059
gene-HO397_04985	174	29.1416	18	108.134
gene-HO397_04990	1074	866.346	32	6.46641
gene-HO397_04995	2745	2641.69	98	6.49454
gene-HO397_05000	1029	907.303	38	7.33223
gene-HO397_05005	693	528.609	88	29.1442
gene-HO397_05010	1173	894.877	22	4.30392
gene-HO397_05015	2547	2478.02	54	3.81499
gene-HO397_05020	600	371.661	35	16.4864
gene-HO397_05025	306	104.977	19	31.6856
gene-HO397_05030	921	718.346	229	55.8093
gene-HO397_05035	1260	1040.07	0	0
gene-HO397_05040	1242	1090.97	354	56.8061
gene-HO397_05045	228	52.8691	16	52.9813
gene-HO397_05050	597	438.5	117	46.7112
gene-HO397_05055	174	29.1416	24	144.179
gene-HO397_05060	1329	1208.51	24	3.4767
gene-HO397_05065	495	300.507	7	4.07801
gene-HO397_05070	591	405.459	23	9.93084
gene-HO397_05075	801	644.574	14	3.80242
gene-HO397_05080	387	173.626	4	4.03319
gene-HO397_05085	693	500.327	7	2.44934
gene-HO397_05090	1092	950.437	10	1.84197
gene-HO397_05095	639	369.545	120	56.8485
gene-HO397_05100	3963	4077.17	17703	760.139
gene-HO397_05105	210	43.936	13	51.7997
gene-HO397_05110	1509	1388.58	2608	328.808
gene-HO397_05115	303	102.618	183	312.199
gene-HO397_05120	831	654.708	533	142.523
gene-HO397_05125	1128	881.673	1614	320.48
gene-HO397_05130	1272	1078.38	1072	174.031
gene-HO397_05135	789	606.836	492	141.938
gene-HO397_05140	414	198.479	26	22.9332
gene-HO397_05145	1326	1104.2	19	3.01237
gene-HO397_05150	2019	1674.35	11	1.15014
gene-HO397_05155	2424	2057.57	16	1.36135
gene-HO397_05160	1359	852.836	18	3.69498
gene-HO397_05165	1163	1050.61	47.0667	7.84292
rna-HO397_05170	88	11.8049	0	0
gene-HO397_05175	939	748.459	389	90.9885
gene-HO397_05180	738	510.808	466	159.71
gene-HO397_05185	555	339.097	319	164.692
gene-HO397_05190	492	315.136	101	56.1083
gene-HO397_05195	834	595.692	29	8.52277
gene-HO397_05200	417	201.262	2	1.73969
gene-HO397_05205	390	176.363	0	0
gene-HO397_05210	651	431.147	0	0
gene-HO397_05215	456	238.197	30	22.049
gene-HO397_05220	456	238.197	7	5.14478
gene-HO397_05225	333	126.651	4	5.5291
gene-HO397_05230	312	109.758	5	7.97514
gene-HO397_05235	534	366.95	14	6.67921
gene-HO397_05240	1482	1365.13	85	10.9006
gene-HO397_05245	1158	905.018	24	4.64257
gene-HO397_05250	1536	1296.9	901	121.625
gene-HO397_05255	2544	2535.1	944	65.1902
gene-HO397_05260	228	52.8691	49	162.255
gene-HO397_05265	375	162.742	77	82.8317
gene-HO397_05270	1227	1090.71	126	20.2239
gene-HO397_05275	921	761.963	161	36.9911
gene-HO397_05280	1053	775.465	716	161.642
gene-HO397_05285	576	292.393	23	13.771
gene-HO397_05290	567	360.354	11	5.34402
gene-HO397_05295	114	12.7365	0	0
gene-HO397_05300	1119	932.017	607	114.017
gene-HO397_05305	255	68.6633	935	2383.92
gene-HO397_05310	246	63.0189	31	86.1184
gene-HO397_05315	1047	836.842	330	69.0359
gene-HO397_05320	561	287.596	118	71.8298
gene-HO397_05325	648	372.953	206	96.698
gene-HO397_05330	1209	1043.72	10	1.67733
gene-HO397_05335	585	366.349	249	118.99
gene-HO397_05340	648	382.738	383	175.187
gene-HO397_05345	924	675.735	324	83.9409
gene-HO397_05350	1536	1337.96	108	14.1314
gene-HO397_05355	417	201.262	32	27.8351
gene-HO397_05360	294	95.8105	36	65.78
gene-HO397_05365	660	464.736	53	19.9652
gene-HO397_05370	417	201.262	6	5.21908
gene-HO397_05375	405	190.23	5	4.60145
gene-HO397_05380	696	510.012	28	9.61131
gene-HO397_05385	1206	1065.77	62	10.1843
gene-HO397_05390	756	597.076	26	7.6234
gene-HO397_05395	783	622.854	44	12.3672
gene-HO397_05400	699	467.842	21	7.85823
gene-HO397_05405	1098	983.962	18	3.20257
gene-HO397_05410	942	834.204	36	7.55501
gene-HO397_05415	1644	1357.71	431	55.5743
gene-HO397_05420	954	680.135	402	103.475
gene-HO397_05425	3186	3049.48	5045	289.628
gene-HO397_05430	960	731.267	131	31.3617
gene-HO397_05435	585	342.693	119	60.792
gene-HO397_05440	522	304.758	1220	700.825
gene-HO397_05445	174	29.1416	155	931.158
gene-HO397_05450	1071	1000.73	531	92.8927
gene-HO397_05455	954	746.896	865	202.75
gene-HO397_05460	930	689.659	1774	450.323
gene-HO397_05465	735	464.063	2001	754.874
gene-HO397_05470	237	57.6505	1825	5541.97
gene-HO397_05475	1242	980.373	4270	762.503
gene-HO397_05480	810	661.555	311	82.2998
gene-HO397_05485	1023	765.896	360	82.2881
gene-HO397_05490	642	439.011	202	80.5528
gene-HO397_05495	1005	812.732	325	70.0069
gene-HO397_05500	798	624.385	218	61.1235
gene-HO397_05505	1434	1169.41	197	29.492
gene-HO397_05510	2190	1982.25	226	19.9597
gene-HO397_05515	360	149.463	278	325.623
gene-HO397_05520	378	165.493	396	418.909
gene-HO397_05525	642	454.736	606	233.302
gene-HO397_05530	825	549.274	295	94.0238
gene-HO397_05535	1026	791.073	468	103.57
gene-HO397_05540	543	330.198	561	297.436
gene-HO397_05545	1305	1093.27	465	74.4612
gene-HO397_05550	540	316.895	50	27.6223
gene-HO397_05555	633	410.425	895	381.763
gene-HO397_05560	258	70.5584	7	17.3682
gene-HO397_05565	963	735.225	72	17.1442
gene-HO397_05570	3447	3323.12	5830	307.133
gene-HO397_05575	1074	862.904	8	1.62305
gene-HO397_05580	1200	1068.08	256	41.9605
gene-HO397_05585	702	484.583	122	44.0754
gene-HO397_05590	1245	1073.49	487	79.4207
gene-HO397_05595	429	244.029	141	101.154
gene-HO397_05600	698	470.808	55.327	20.5731
gene-HO397_05605	492	296.046	26	15.3751
gene-HO397_05610	840	621.866	37	10.4162
gene-HO397_05615	789	518.918	2	0.674739
gene-HO397_05620	461	243.028	6	4.32215
gene-HO397_05625	1047	811.505	310	66.8768
gene-HO397_05630	795	521.332	86	28.8795
gene-HO397_05635	858	632.629	76	21.0314
gene-HO397_05640	1137	866.804	141	28.4776
gene-HO397_05645	1227	980.792	119	21.241
gene-HO397_05650	1122	911.167	708	136.032
gene-HO397_05655	1461	1259.16	941	130.832
gene-HO397_05660	672	414.145	465	196.564
gene-HO397_05665	1371	1137.81	550	84.6246
gene-HO397_05670	642	479.002	309	112.934
gene-HO397_05675	1107	982.989	1475	262.693
gene-HO397_05680	462	231.155	92	69.6771
gene-HO397_05685	654	431.547	74	30.0199
gene-HO397_05690	1251	1008.2	13152	2283.77
gene-HO397_05695	324	119.448	2	2.93127
gene-HO397_05700	111	12.3083	0	0
gene-HO397_05705	405	190.23	3	2.76087
gene-HO397_05710	732	488.395	213	76.3507
gene-HO397_05715	1212	847.723	143	29.5316
gene-HO397_05720	237	57.6505	0	0
gene-HO397_05725	273	80.6067	0	0
gene-HO397_05730	267	76.5739	0	0
gene-HO397_05735	249	64.944	0	0
gene-HO397_05740	1524	1229.19	2	0.28485
gene-HO397_05745	219	48.3088	0	0
gene-HO397_05750	2648	2200.32	57	4.53518
gene-HO397_05755	336	129.116	20	27.1178
gene-HO397_05760	285	89.082	2	3.93047
gene-HO397_05765	174	29.1416	0	0
gene-HO397_05770	186	33.5092	0	0
gene-HO397_05775	120	13.7855	0	0
gene-HO397_05780	344	135.861	3	3.86572
gene-HO397_05785	267	76.5739	206	470.968
gene-HO397_05790	813	614.147	1050	299.31
gene-HO397_05795	696	441.102	769	305.206
gene-HO397_05800	369	157.361	27	30.038
gene-HO397_05805	402	187.417	189	176.546
gene-HO397_05810	294	95.8105	177	323.418
gene-HO397_05815	660	429.364	350	142.708
gene-HO397_05820	462	243.979	158	113.373
gene-HO397_05825	901	544.828	7	2.24928
gene-HO397_05830	420	204.05	13	11.1535
gene-HO397_05835	1269	1112.79	43	6.76486
gene-HO397_05840	531	292.342	70	41.919
gene-HO397_05845	1542	1354.38	454	58.684
gene-HO397_05850	720	458.643	174	66.4169
gene-HO397_05855	1533	1282.42	214	29.2138
gene-HO397_05860	1299	1134.1	3792	585.359
gene-HO397_05865	1071	937.353	2563	478.686
gene-HO397_05870	1737	1527.24	182	20.8626
gene-HO397_05875	915	761.516	288	66.2092
gene-HO397_05880	612	402.642	92	40.0013
gene-HO397_05885	735	495.321	4	1.41377
gene-HO397_05890	255	68.6633	1	2.54965
gene-HO397_05895	441	223.902	4	3.12757
gene-HO397_05900	1698	1537	64	7.28974
gene-HO397_05905	1419	1222.79	501	71.7283
gene-HO397_05910	633	440.96	233	92.5043
gene-HO397_05915	1071	946.915	566	104.643
gene-HO397_05920	1929	1715.12	373	38.0731
gene-HO397_05925	2868	2761.25	106	6.72055
gene-HO397_05930	1092	813.797	740	159.192
gene-HO397_05935	585	368.143	130	61.8203
gene-HO397_05940	279	84.7481	402	830.425
gene-HO397_05945	1680	1647.35	116	12.3276
gene-HO397_05950	948	741.832	1359	320.715
gene-HO397_05955	852	691.616	617	156.18
