target_id	length	eff_length	est_counts	tpm
gene-HO397_05445	174	35.0863	45389	12745.4
gene-HO397_05450	1071	892.902	4194	46.2771
gene-HO397_05455	954	799.632	7280	89.6979
gene-HO397_05460	930	743.397	13827	183.252
gene-HO397_05465	735	505.008	32831	640.511
gene-HO397_05470	237	73.6336	99681	13337.6
gene-HO397_05475	1242	1046.89	41966	394.947
gene-HO397_05480	810	583.489	1280	21.6132
gene-HO397_05485	1023	797.744	1257	15.5243
gene-HO397_05490	642	445.606	1505	33.2757
gene-HO397_05495	1005	841.083	2852	33.4081
gene-HO397_05500	798	601.806	2841	46.511
gene-HO397_05505	1434	1252.44	11821	92.9904
gene-HO397_05510	2190	1924.76	1317	6.74139
gene-HO397_05515	360	165.368	6147	366.228
gene-HO397_05520	378	180.856	3859	210.225
gene-HO397_05525	642	467.343	8370	176.454
gene-HO397_05530	825	614.202	1491	23.917
gene-HO397_05535	1026	829.515	4764	56.5833
gene-HO397_05540	543	323.218	5428	165.457
gene-HO397_05545	1305	1130.51	105463	919.107
gene-HO397_05550	540	345.835	940	26.7794
gene-HO397_05555	633	411.99	3261	77.984
gene-HO397_05560	258	87.7159	853	95.8102
gene-HO397_05565	963	788.816	4920	61.4512
gene-HO397_05570	3447	3484.93	16749	47.3518
gene-HO397_05575	1074	845.076	279	3.25274
gene-HO397_05580	1200	1059.63	1841	17.1175
gene-HO397_05585	702	530.735	3551	65.9195
gene-HO397_05590	1245	1013.5	3346	32.5269
gene-HO397_05595	429	246.224	1641	65.6629
gene-HO397_05600	698	509.379	1334.97	25.821
gene-HO397_05605	492	300.714	273	8.94437
gene-HO397_05610	840	610.885	461	7.43503
gene-HO397_05615	789	501.653	149	2.92633
gene-HO397_05620	461	227.087	80	3.47088
gene-HO397_05625	1047	845.928	16617	193.535
gene-HO397_05630	795	570.978	871	15.0294
gene-HO397_05635	858	634.501	544	8.4471
gene-HO397_05640	1137	879.39	1226	13.7357
gene-HO397_05645	1227	983.868	3800	38.0529
gene-HO397_05650	1122	946.393	8964	93.3193
gene-HO397_05655	1461	1274.14	6030	46.6273
gene-HO397_05660	672	432.922	13224	300.95
gene-HO397_05665	1371	1201.74	9532	78.1476
gene-HO397_05670	642	490.542	1317	26.4515
gene-HO397_05675	1107	977.566	2647	26.6777
gene-HO397_05680	462	245.348	678	27.2263
gene-HO397_05685	654	442.207	355	7.90941
gene-HO397_05690	1251	1032.33	185941	1774.58
gene-HO397_05695	324	136.384	134	9.68018
gene-HO397_05700	111	12.2055	10	8.0721
gene-HO397_05705	405	204.712	67	3.22458
gene-HO397_05710	732	482.37	1101	22.4879
gene-HO397_05715	1212	843.896	486	5.67399
gene-HO397_05720	237	73.6336	50	6.69014
gene-HO397_05725	273	97.9839	10	1.00551
gene-HO397_05730	267	93.7773	27	2.83666
gene-HO397_05735	249	81.5586	22	2.65763
gene-HO397_05740	1524	1178.4	210	1.75578
gene-HO397_05745	219	62.0411	73	11.5927
gene-HO397_05750	2648	2077.44	458	2.17209
gene-HO397_05755	336	145.859	110	7.43018
gene-HO397_05760	285	106.517	36	3.32985
gene-HO397_05765	174	35.0863	27	7.58171
gene-HO397_05770	186	41.6568	12	2.83816
gene-HO397_05775	120	13.8358	1	0.712094
gene-HO397_05780	344	152.262	142	9.18838
gene-HO397_05785	267	93.7773	1769	185.854
gene-HO397_05790	813	580.218	7594	128.95
gene-HO397_05795	696	479.365	2936	60.3436
gene-HO397_05800	369	173.094	410	23.3369
gene-HO397_05805	402	201.98	3228	157.459
gene-HO397_05810	294	113.154	1660	144.537
gene-HO397_05815	660	493.12	4862	97.1411
gene-HO397_05820	462	221.366	455	20.2508
gene-HO397_05825	901	553.578	129	2.2959
gene-HO397_05830	420	218.477	178	8.02704
gene-HO397_05835	1269	1085.98	433	3.92832
gene-HO397_05840	531	324.937	1453	44.0563
gene-HO397_05845	1542	1381.52	4615	32.9121
gene-HO397_05850	720	514.03	3135	60.0883
gene-HO397_05855	1533	1263.32	3001	23.4042
gene-HO397_05860	1299	1209.6	10841	88.3014
gene-HO397_05865	1071	965.375	4434	45.2523
gene-HO397_05870	1737	1591.49	3620	22.4102
gene-HO397_05875	915	715.675	1647	22.6735
gene-HO397_05880	612	414.93	551	13.0833
gene-HO397_05885	735	521.937	195	3.68093
gene-HO397_05890	255	85.5881	222	25.5553
gene-HO397_05895	441	237.972	92	3.80893
gene-HO397_05900	1698	1508.79	616	4.02246
gene-HO397_05905	1419	1175.41	12507	104.834
gene-HO397_05910	633	460.088	8234	176.324
gene-HO397_05915	1071	894.194	21479	236.659
gene-HO397_05920	1929	1747.59	3854	21.7277
gene-HO397_05925	2868	2616.08	1139	4.28957
gene-HO397_05930	1092	837.192	3441	40.495
gene-HO397_05935	585	398.626	483	11.9377
gene-HO397_05940	279	102.279	8720	839.988
gene-HO397_05945	1680	1537.4	2780	17.8155
gene-HO397_05950	948	713.163	8080	111.626
gene-HO397_05955	852	670.652	6402	94.0502
gene-HO397_05960	624	411.37	1572	37.6497
gene-HO397_05965	1257	1066.23	6333	58.5196
gene-HO397_05970	1083	893.73	4911	54.1383
gene-HO397_05975	834	700.217	1197	16.8424
gene-HO397_05980	393	194.001	162	8.22718
gene-HO397_05985	810	528.843	1829	34.0744
gene-HO397_05990	855	626.52	7679	120.757
gene-HO397_05995	108	11.7706	445.699	373.066
gene-HO397_06000	108	11.7706	99.7573	83.5003
gene-HO397_06005	108	11.7706	116.543	97.5508
gene-HO397_06010	1101	828.529	4383	52.12
gene-HO397_06015	231	69.6351	390	55.1795
gene-HO397_06020	696	514.928	3838	73.4344
gene-HO397_06025	354	160.376	3505	215.323
gene-HO397_06030	1395	1184.83	952	7.91628
gene-HO397_06035	651	446.131	3496	77.2059
gene-HO397_06040	1797	1621.55	2532	15.3842
gene-HO397_06045	1392	1210.98	341	2.77432
gene-HO397_06050	3744	3821.04	1345	3.46802
gene-HO397_06055	1539	1442.18	743	5.07587
gene-HO397_06060	711	513.742	220	4.21909
gene-HO397_06065	678	487.529	385	7.7804
rna-HO397_06070	132	16.6362	58	34.349
rna-HO397_06075	85	13.1765	104.922	78.4525
rna-HO397_06080	132	16.6362	228	135.027
rna-HO397_06085	85	13.1765	104.922	78.4525
gene-HO397_06090	843	585.981	3091	51.9705
gene-HO397_06095	459	211.693	1832	85.263
gene-HO397_06100	906	696.28	1291	18.2677
gene-HO397_06105	1014	751.404	1159	15.1968
gene-HO397_06110	909	642.735	5319	81.5341
gene-HO397_06115	414	212.96	129748	6002.66
gene-HO397_06120	618	323.958	477	14.5068
gene-HO397_06125	2676	2407.85	520575	2130.07
gene-HO397_06130	648	433.145	793	18.0377
gene-HO397_06135	1632	1297.67	30458	231.248
gene-HO397_06140	921	655.782	1240	18.6296
gene-HO397_06145	909	733.763	2610	35.045
gene-HO397_06150	1014	789.043	4282	53.4671
gene-HO397_06155	1005	809.468	6631	80.7088
gene-HO397_06160	330	141.087	2009	140.293
gene-HO397_06165	1461	1294.25	4995	38.024
gene-HO397_06170	174	35.0863	615	172.695
gene-HO397_06175	1254	861.637	699	7.99271
gene-HO397_06180	297	115.423	4532	386.846
gene-HO397_06185	720	567.051	1275	22.1528
gene-HO397_06190	399	199.333	257	12.7027
gene-HO397_06195	540	288.787	781	26.6449
gene-HO397_06200	744	522.408	624	11.7684
gene-HO397_06205	90	11.5169	15	12.8321
gene-HO397_06210	639	417.702	369	8.70363
gene-HO397_06215	507	226.203	99	4.31199
gene-HO397_06220	501	233.505	53	2.23625
gene-HO397_06225	180	38.3419	33	8.47971
gene-HO397_06230	807	621.836	41473	657.099
gene-HO397_06235	1194	1056.78	43164	402.42
gene-HO397_06240	1359	1173.72	20225	169.772
gene-HO397_06245	1596	1544.36	15292	97.5569
gene-HO397_06250	1563	1432.57	5900	40.5768
gene-HO397_06255	45	17.5556	430	241.321
gene-HO397_06260	882	690.291	2049	29.245
gene-HO397_06265	621	386.354	1854	47.2786
gene-HO397_06270	381	183.479	273	14.6595
gene-HO397_06275	698	511.933	343.805	6.61668
gene-HO397_06280	1524	1224.99	509	4.0938
gene-HO397_06285	876	707.104	1776	24.7458
gene-HO397_06290	591	359.833	2816	77.1033
gene-HO397_06295	759	562.04	3924	68.7864
gene-HO397_06300	1050	814.293	7861	95.1126
gene-HO397_06305	252	83.5539	1686	198.807
gene-HO397_06310	2598	2421.25	16038	65.2608
gene-HO397_06315	975	765.208	4919	63.3342
gene-HO397_06320	165	30.3726	175	56.7672
gene-HO397_06325	168	31.9411	143	44.109
gene-HO397_06330	96	10.9735	70	62.8485
gene-HO397_06335	2676	2530.05	25370	98.7946
gene-HO397_06340	591	381.997	6728	173.527
gene-HO397_06345	765	539.065	3010	55.0132
gene-HO397_06350	309	124.536	2771	219.221
gene-HO397_06355	1170	965.102	2042	20.846
gene-HO397_06360	738	531.302	637	11.8124
gene-HO397_06365	327	138.733	113	8.0249
gene-HO397_06370	219	62.0411	1159	184.054
gene-HO397_06375	750	502.793	2392	46.872
gene-HO397_06380	174	35.0863	1179	331.068
gene-HO397_06385	1986	1685.46	3498	20.4476
gene-HO397_06390	105	11.3404	11	9.55665
gene-HO397_06395	1935	1773.05	14961	83.1345
gene-HO397_06400	1128	911.895	15415	166.548
gene-HO397_06405	789	601.06	28871	473.244
gene-HO397_06410	354	160.376	304	18.6757
gene-HO397_06415	807	575.512	1436	24.5833
gene-HO397_06420	993	779.533	2837	35.8564
gene-HO397_06425	891	761.333	1072	13.8727
gene-HO397_06430	966	789.848	1135	14.1577
gene-HO397_06435	1644	1526.83	2106	13.5897
gene-HO397_06440	246	79.6566	166	20.5318
gene-HO397_06445	1386	1213.45	711	5.77281
gene-HO397_06450	165	30.3726	64	20.7606
gene-HO397_06455	1419	1285.8	1540	11.8002
gene-HO397_06460	765	572.487	671	11.5478
gene-HO397_06465	558	365.263	690	18.6116
gene-HO397_06470	1488	1443.03	1155	7.88582
gene-HO397_06475	1281	1227.43	1094	8.78133
gene-HO397_06480	1266	1179.25	1115	9.3156
gene-HO397_06485	978	784.565	1670	20.9715
gene-HO397_06490	669	449.159	27673	607.012
gene-HO397_06495	225	65.9598	1766	263.787
gene-HO397_06500	360	165.368	3243	193.213
gene-HO397_06505	222	63.945	1313	202.302
gene-HO397_06510	315	129.285	4167	317.552
gene-HO397_06515	1680	1297.11	278	2.11159
gene-HO397_06520	1293	1064.08	189	1.74996
gene-HO397_06525	882	712.483	138	1.9083
gene-HO397_06530	843	652.181	146	2.2056
gene-HO397_06535	1053	955.833	227	2.33983
gene-HO397_06540	789	610.129	180	2.90665
gene-HO397_06545	1056	874.755	245	2.75944
gene-HO397_06550	2268	2118.72	539	2.50644
gene-HO397_06555	660	506.345	151	2.93813
gene-HO397_06560	1083	845.589	149	1.73607
gene-HO397_06565	906	699.455	167	2.35233
gene-HO397_06570	999	693.059	312	4.43532
gene-HO397_06575	1398	1278.72	2960	22.8065
gene-HO397_06580	1062	930.119	2398	25.4011
gene-HO397_06585	1542	1365.43	7846	56.6135
gene-HO397_06590	507	293.506	24237	813.586
gene-HO397_06595	966	781.725	3149	39.688
gene-HO397_06600	729	548.689	2487	44.6571
gene-HO397_06605	138	18.7407	31	16.2973
gene-HO397_06610	66	16.1613	2	1.21926
gene-HO397_06615	921	646.99	370	5.63437
gene-HO397_06620	900	621.676	388	6.14906
gene-HO397_06625	1614	1332.41	727	5.37573
gene-HO397_06630	1032	719.023	502	6.87863
gene-HO397_06635	258	87.7159	3850	432.437
gene-HO397_06640	951	719.277	22718	311.182
gene-HO397_06645	753	529.691	25978	483.197
gene-HO397_06650	516	318.687	1695	52.4019
gene-HO397_06655	1527	1311.18	1745	13.1121
gene-HO397_06660	1446	1290.24	2188	16.7078
gene-HO397_06665	1311	1172.7	2167	18.2059
gene-HO397_06670	909	678.638	419	6.08299
gene-HO397_06675	564	360.842	1088	29.7066
gene-HO397_06680	1233	932.139	1129	11.9331
gene-HO397_06685	984	849.182	1800	20.884
gene-HO397_06690	1374	1152.2	647	5.53245
gene-HO397_06695	936	700.095	1150	16.1839
gene-HO397_06700	1236	867.82	350	3.97356
gene-HO397_06705	216	60.1709	17	2.78358
gene-HO397_06710	210	56.3041	11	1.92484
gene-HO397_06715	195	47.1131	12	2.50946
gene-HO397_06720	810	579.331	158	2.68703
gene-HO397_06725	1100	803.724	178	2.182
gene-HO397_06730	276	100.12	39	3.83783
gene-HO397_06735	171	33.5136	13	3.82176
gene-HO397_06740	222	63.945	51	7.85787
gene-HO397_06745	489	283.296	61	2.12144
gene-HO397_06750	156	26.2473	18	6.7566
gene-HO397_06755	213	58.215	14	2.36938
gene-HO397_06760	345	153.109	36	2.31656
gene-HO397_06765	273	97.9839	656	65.9614
gene-HO397_06770	534	319.198	94	2.9014
gene-HO397_06775	186	41.6568	47.785	11.3018
gene-HO397_06780	1458	966.011	509	5.19131
gene-HO397_06785	396	203.48	62	3.00201
gene-HO397_06790	714	424.026	85	1.975
gene-HO397_06795	279	102.279	25	2.40822
gene-HO397_06800	294	113.154	74	6.44323
gene-HO397_06805	111	12.2055	32.7778	26.4586
gene-HO397_06810	591	306.644	149.492	4.80314
gene-HO397_06815	234	71.5946	46.5	6.39903
gene-HO397_06820	114	12.518	36.5	28.7275
gene-HO397_06825	174	35.0863	55	15.4442
gene-HO397_06830	435	216.966	2125	96.4959
gene-HO397_06835	1134	859.861	172	1.97079
gene-HO397_06840	3525	3413.5	36789	106.184
gene-HO397_06845	267	93.7773	527	55.3674
gene-HO397_06850	423	221.218	706	31.4432
gene-HO397_06855	990	751.473	5035	66.0126
gene-HO397_06860	2640	2521.07	3715	14.5183
gene-HO397_06865	186	41.6568	76	17.975
gene-HO397_06870	327	138.733	148	10.5105
gene-HO397_06875	906	657.944	407	6.09462
gene-HO397_06880	1500	1369.17	816	5.87184
gene-HO397_06885	1953	1707.75	533	3.07498
gene-HO397_06890	1163	1023.89	1032.95	9.93963
gene-HO397_06895	522	318.557	271	8.38154
gene-HO397_06900	2307	1750.32	436	2.4542
gene-HO397_06905	606	336.964	68	1.98823
gene-HO397_06910	897	617.965	136	2.16828
gene-HO397_06915	1758	1577.08	352	2.19902
gene-HO397_06920	1317	1098.09	529	4.74632
gene-HO397_06925	606	418.019	1544	36.3909
gene-HO397_06930	3903	3910.04	13628	34.3393
gene-HO397_06935	801	580.705	1602	27.1799
gene-HO397_06940	1440	1235.25	6004	47.8881
gene-HO397_06945	1002	763.733	599	7.72728
gene-HO397_06950	698	511.933	343.805	6.61668
gene-HO397_06955	531	296.608	6785	225.376
gene-HO397_06960	174	35.0863	574	161.182
gene-HO397_06965	150	23.5257	1449	606.829
gene-HO397_06970	1641	1461.47	592	3.99092
gene-HO397_06975	924	701.159	1290	18.1265
gene-HO397_06980	1344	1154.18	533	4.54982
gene-HO397_06985	1656	1425.68	4541	31.3813
gene-HO397_06990	225	65.9598	3551	530.411
gene-HO397_06995	540	277.823	488	17.3058
gene-HO397_07000	981	717.494	600	8.23899
gene-HO397_07005	993	844.944	1134	13.2229
gene-HO397_07010	594	341.604	1043	30.0817
gene-HO397_07015	669	408.096	1111	26.8221
gene-HO397_07020	507	288.702	129	4.40231
gene-HO397_07025	1209	1015.6	3053	29.6171
gene-HO397_07030	1215	1040.54	960	9.0898
gene-HO397_07035	537	297.277	409	13.5551
gene-HO397_07040	1962	1709.22	4466	25.7432
gene-HO397_07045	231	69.6351	4546	643.195
gene-HO397_07050	177	36.6218	385	103.577
gene-HO397_07055	417	215.778	578	26.3914
gene-HO397_07060	1407	1208.74	969	7.89826
gene-HO397_07065	1146	936.969	313	3.29124
gene-HO397_07070	1014	832.537	196	2.3195
gene-HO397_07075	942	761.011	164	2.12322
gene-HO397_07080	795	605.499	159	2.58717
gene-HO397_07085	1425	1249.35	1024	8.07524
gene-HO397_07090	96	10.9735	123	110.434
gene-HO397_07095	174	35.0863	111	31.1693
gene-HO397_07100	234	71.5946	4372	601.646
gene-HO397_07105	450	245.342	1022	41.0413
gene-HO397_07110	519	313.515	5225	164.198
gene-HO397_07115	1038	865.572	2318	26.3847
gene-HO397_07120	666	388.638	239	6.0589
gene-HO397_07125	2103	1927.76	1307	6.6798
gene-HO397_07130	1062	828.917	9828	116.814
gene-HO397_07135	1500	1336.85	759	5.59373
gene-HO397_07140	618	372.332	136	3.59874
gene-HO397_07145	213	58.215	32	5.41572
gene-HO397_07150	357	162.81	87.6269	5.30271
gene-HO397_07155	3651	4243.9	900.423	2.09037
gene-HO397_07160	483	277.48	13	0.461586
gene-HO397_07165	186	41.6568	27	6.38586
gene-HO397_07170	1127	673.557	191	2.79383
gene-HO397_07175	774	446.754	84.8279	1.87073
gene-HO397_07180	228	67.8308	70	10.1675
gene-HO397_07185	570	370.021	314	8.36074
gene-HO397_07190	846	615.114	464	7.43196
gene-HO397_07195	894	676.402	2580	37.5799
gene-HO397_07200	681	467.794	399	8.40347
gene-HO397_07205	696	547.969	230	4.13536
gene-HO397_07210	1545	1466.31	546	3.66865
gene-HO397_07215	3741	3908.51	1447	3.64752
gene-HO397_07220	1389	1178	300	2.5091
gene-HO397_07225	1331	736.363	101	1.35136
gene-HO397_07230	291	110.928	13	1.15464
gene-HO397_07235	882	648.798	261	3.96344
gene-HO397_07240	3048	3007.44	524	1.71663
gene-HO397_07245	885	768.168	167	2.14191
gene-HO397_07250	654	412.9	173	4.12802
gene-HO397_07255	285	106.517	897	82.9687
gene-HO397_07260	1011	809.847	1677	20.4019
gene-HO397_07265	1698	1491.81	14287	94.356
gene-HO397_07270	138	18.7407	2229	1171.83
gene-HO397_07275	216	60.1709	30	4.9122
gene-HO397_07280	432	228.463	3137	135.282
gene-HO397_07285	927	769.446	394	5.04497
gene-HO397_07290	987	795.02	374	4.63484
gene-HO397_07295	897	734.958	376	5.04042
gene-HO397_07300	1023	888.38	255	2.82802
gene-HO397_07305	1551	1356.41	913	6.63163
gene-HO397_07310	582	422.918	277	6.45304
gene-HO397_07315	2400	2194.17	811	3.6416
gene-HO397_07320	1383	1048.77	624	5.862
gene-HO397_07325	1320	1195.69	864	7.11929
gene-HO397_07330	1536	1253.27	533	4.1901
gene-HO397_07335	1401	1239.09	459.075	3.65024
gene-HO397_07340	2796	2361.75	910	3.7962
gene-HO397_07345	2373	1952.06	730	3.68443
gene-HO397_07350	1686	1260.82	204	1.5941
gene-HO397_07355	123	14.4959	8	5.43735
gene-HO397_07360	1158	699.946	119	1.67503
gene-HO397_07365	1683	1303.3	1817	13.7357
gene-HO397_07370	762	418.642	81	1.90627
gene-HO397_07375	198	48.8205	16	3.22893
gene-HO397_07380	2280	2048.16	581	2.79481
gene-HO397_07385	915	652.164	106	1.60137
gene-HO397_07390	504	247.355	72	2.86783
gene-HO397_07395	531	288.372	75	2.56242
gene-HO397_07400	1149	813.225	150	1.81728
gene-HO397_07405	1134	766.085	144	1.85194
gene-HO397_07410	351	157.931	19	1.1853
gene-HO397_07415	711	435.233	72	1.62987
gene-HO397_07420	483	234.916	112	4.69727
gene-HO397_07425	1323	1009.55	2356	22.9925
gene-HO397_07430	267	93.7773	507	53.2662
gene-HO397_07435	1581	1450	528	3.58763
gene-HO397_07440	777	642.849	163	2.49816
gene-HO397_07445	1023	788.27	196	2.44975
gene-HO397_07450	876	646.727	200	3.04684
gene-HO397_07455	291	110.928	119	10.5694
gene-HO397_07460	759	564.958	503	8.77188
gene-HO397_07465	915	664.504	305	4.52213
gene-HO397_07470	1452	1214.92	499	4.04662
gene-HO397_07475	1419	1157.84	591	5.029
gene-HO397_07480	360	165.368	98	5.83868
gene-HO397_07485	927	710.921	1162	16.1037
gene-HO397_07490	1389	1271.4	14664	113.635
gene-HO397_07495	882	686.756	307	4.4043
gene-HO397_07500	1116	728.374	210	2.84057
gene-HO397_07505	1191	975.968	1451	14.6478
gene-HO397_07510	666	458.347	1337	28.7394
gene-HO397_07515	285	106.517	4308	398.472
gene-HO397_07520	321	134.014	1442	106.012
gene-HO397_07525	435	218.215	203	9.16541
gene-HO397_07530	384	186.107	543	28.7461
gene-HO397_07535	219	62.0411	233	37.0013
gene-HO397_07540	900	663.725	824	12.2315
gene-HO397_07545	1188	952.82	535	5.53203
gene-HO397_07550	96	10.9735	11148	10009.1
gene-HO397_07555	891	601.354	4883	80.0014
gene-HO397_07560	393	194.001	113	5.73871
gene-HO397_07565	519	298.855	131	4.31868
gene-HO397_07570	2046	1783.99	10883	60.1031
gene-HO397_07575	747	533.491	19215	354.858
gene-HO397_07580	687	443.383	1468	32.6203
gene-HO397_07585	204	52.7467	104	19.4258
gene-HO397_07590	1461	1219.74	440	3.55408
gene-HO397_07595	1284	998.234	252	2.48719
gene-HO397_07600	114	12.518	36.5	28.7275
gene-HO397_07605	234	71.5946	46.5	6.39903
gene-HO397_07610	591	311.274	146.508	4.63724
gene-HO397_07615	111	12.2055	26.2222	21.1668
gene-HO397_07620	294	113.154	69	6.00788
gene-HO397_07625	705	457.988	114	2.45241
gene-HO397_07630	282	104.426	21	1.9813
gene-HO397_07635	1254	818.689	142	1.70888
gene-HO397_07640	162	29.0049	44	14.9459
gene-HO397_07645	177	36.6218	17	4.57352
gene-HO397_07650	1163	1026.41	363.643	3.49055
gene-HO397_07655	147	22.0455	100	44.6911
gene-HO397_07660	525	284.608	137	4.74258
gene-HO397_07665	378	180.856	123	6.70061
gene-HO397_07670	651	462.846	72	1.53263
gene-HO397_07675	279	102.279	36	3.46784
gene-HO397_07680	252	83.5539	106	12.4991
gene-HO397_07685	213	58.215	2756	466.429
gene-HO397_07690	122	14.1942	108	74.9644
gene-HO397_07695	297	115.423	143	12.2063
gene-HO397_07700	966	693.351	203	2.88459
gene-HO397_07705	522	302.699	73	2.37603
gene-HO397_07710	228	67.8308	28	4.06698
gene-HO397_07715	408	207.388	876	41.6162
gene-HO397_07720	153	24.9418	22	8.69033
gene-HO397_07725	366	170.553	224	12.9399
gene-HO397_07730	201	50.7034	312	60.626
gene-HO397_07735	189	43.4221	8	1.81518
gene-HO397_07740	192	45.2217	20	4.35737
gene-HO397_07745	498	296.918	60	1.99093
gene-HO397_07750	195	47.1131	27	5.64629
gene-HO397_07755	1280	925.165	184	1.95948
gene-HO397_07760	105	11.3404	7	6.08151
gene-HO397_07765	1020	741.512	206	2.7371
gene-HO397_07770	1215	974.581	310	3.1339
gene-HO397_07775	327	138.733	208	14.7715
gene-HO397_07780	342	150.668	2401	157.004
gene-HO397_07785	561	336.279	1832	53.6743
gene-HO397_07790	711	450.648	678	14.8229
gene-HO397_07795	306	122.236	2296	185.061
gene-HO397_07800	2427	2208.89	1374	6.1285
gene-HO397_07805	2424	2236.55	2462	10.8455
gene-HO397_07810	618	421.848	443	10.3464
gene-HO397_07815	855	659.863	1234	18.4248
gene-HO397_07820	615	405.022	1004	24.4229
gene-HO397_07825	1293	1169.27	408	3.43784
gene-HO397_07830	696	472.512	929	19.3706
gene-HO397_07835	1221	1071.64	4546	41.7947
gene-HO397_07840	894	682.324	540	7.7973
gene-HO397_07845	1254	1110.85	5634	49.969
gene-HO397_07850	336	145.859	645	43.5679
gene-HO397_07855	84	13.1197	36	27.0345
gene-HO397_07860	822	625.377	1882	29.6496
gene-HO397_07865	330	141.087	108	7.54187
gene-HO397_07870	366	170.553	157	9.06949
gene-HO397_07875	1035	810.345	2667	32.426
gene-HO397_07880	1389	1191.41	58718	485.567
gene-HO397_07885	1533	1393.77	36035	254.728
gene-HO397_07890	945	721.537	3910	53.3899
gene-HO397_07895	1383	1211	570	4.63738
gene-HO397_07900	723	505.996	423	8.23633
gene-HO397_07905	336	145.859	330	22.2905
gene-HO397_07910	720	495.389	4024	80.0299
gene-HO397_07915	1302	1070.98	4490	41.3055
gene-HO397_07920	930	734.223	1561	20.9467
gene-HO397_07925	1404	1255.96	10465	82.0926
gene-HO397_07930	1647	1444.76	18762	127.945
gene-HO397_07935	1176	1006.83	5026	49.1819
gene-HO397_07940	1509	1246.29	14402	113.853
gene-HO397_07945	1266	989.989	301	2.99556
gene-HO397_07950	1374	1179.33	291	2.43108
gene-HO397_07955	1812	1633.24	815	4.91641
gene-HO397_07960	591	388.142	1338	33.963
gene-HO397_07965	768	500.237	4495	88.531
gene-HO397_07970	1029	879.118	1010	11.3192
gene-HO397_07975	1593	1463.41	1436	9.66782
gene-HO397_07980	1173	979.477	2282	22.9542
gene-HO397_07985	1002	834.555	4844	57.186
gene-HO397_07990	1041	875.171	4263	47.9914
gene-HO397_07995	126	15.1113	53	34.5554
gene-HO397_08000	216	60.1709	52	8.51448
gene-HO397_08005	441	241.297	195	7.96203
gene-HO397_08010	582	397.878	241	5.96772
gene-HO397_08015	579	377.246	258	6.73808
gene-HO397_08020	2223	2202.3	1298	5.80682
gene-HO397_08025	1059	853.878	1473	16.9961
gene-HO397_08030	621	437.45	1219	27.4547
gene-HO397_08035	696	499.347	1109	21.8812
gene-HO397_08040	636	415.062	1008	23.927
gene-HO397_08045	1503	1257.74	1615	12.651
gene-HO397_08050	606	383.401	13323	342.365
gene-HO397_08055	861	673.711	2991	43.7405
gene-HO397_08060	1275	1051.95	14862	139.195
gene-HO397_08065	657	433.283	3648	82.9515
gene-HO397_08070	330	141.087	288	20.1117
gene-HO397_08075	1110	962.702	2873	29.4025
gene-HO397_08080	468	268.969	48834	1788.8
gene-HO397_08085	435	215.465	4410	201.652
gene-HO397_08090	237	73.6336	167	22.3451
gene-HO397_08095	858	637.757	436	6.73554
gene-HO397_08100	2013	1859.49	1543	8.17549
gene-HO397_08105	522	328.577	1010	30.2848
gene-HO397_08110	897	707.711	3913	54.4747
gene-HO397_08115	240	75.5728	296	38.5894
gene-HO397_08120	600	376.551	179	4.6835
gene-HO397_08125	1098	898.674	2142	23.4832
gene-HO397_08130	408	204.638	5866	282.422
gene-HO397_08135	648	427.587	627	14.4472
gene-HO397_08140	4617	5048.35	7969	15.5523
gene-HO397_08145	348	155.487	6418	406.673
gene-HO397_08150	153	24.9418	115	45.4267
gene-HO397_08155	816	545.575	529	9.55306
gene-HO397_08160	582	336.577	64322	1882.85
gene-HO397_08165	1170	1005.15	985	9.65488
gene-HO397_08170	90	11.5169	3343	2859.85
gene-HO397_08175	1026	825.789	2138	25.5082
gene-HO397_08180	933	741.232	967	12.8533
gene-HO397_08185	1212	1038.59	1710	16.2216
gene-HO397_08190	1149	902.763	38022	414.956
gene-HO397_08195	642	426.14	5475	126.582
gene-HO397_08200	1374	1200.12	1621	13.3076
gene-HO397_08205	1257	1072.96	6691	61.4398
rna-HO397_08210	77	14.2105	13	9.0131
rna-HO397_08215	77	14.2105	17	11.7864
gene-HO397_08220	306	122.236	14770	1190.49
gene-HO397_08225	1605	1333.88	521	3.84823
gene-HO397_08230	813	636.778	290	4.48695
gene-HO397_08235	786	554.766	309	5.48769
gene-HO397_08240	669	460.56	267	5.71171
gene-HO397_08245	639	431.892	173	3.9465
gene-HO397_08250	2103	1802.07	374	2.04475
gene-HO397_08255	627	407.591	88	2.12716
gene-HO397_08260	210	56.3041	722	126.339
gene-HO397_08265	1413	1142.73	22053	190.137
gene-HO397_08270	237	73.6336	170346	22792.8
gene-HO397_08275	1005	805.816	3610	44.138
gene-HO397_08280	417	215.778	936	42.7376
gene-HO397_08285	1221	1093.93	4034	36.332
gene-HO397_08290	1272	1089.11	4734	42.825
gene-HO397_08295	747	536.1	3593	66.0317
gene-HO397_08300	1011	796.286	3724	46.0767
gene-HO397_08305	189	43.4221	1531	347.38
gene-HO397_08310	411	206.192	3096	147.935
gene-HO397_08315	3057	3043.88	18197	58.8997
gene-HO397_08320	1113	990.761	3028	30.1112
rna-HO397_08325	108	11.7706	46	38.5036
gene-HO397_08330	357	162.81	80	4.84117
gene-HO397_08335	1154	825.73	155	1.84942
gene-HO397_08340	1266	994.31	194	1.9223
