target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	781.702	2978	419.385
gene-HO397_02975	954	688.082	55	8.79938
gene-HO397_02980	642	456.759	163	39.2853
gene-HO397_02985	264	82.2512	588	786.981
gene-HO397_02990	1212	948.372	887	102.961
gene-HO397_02995	1089	926.027	1022	121.495
gene-HO397_03000	1113	911.542	237	28.6221
gene-HO397_03005	1902	1715.74	662	42.4752
gene-HO397_03010	468	309.917	257	91.2887
gene-HO397_03015	318	123.948	257	228.256
gene-HO397_03020	612	393.851	153	42.7651
gene-HO397_03025	642	403.477	192	52.3856
gene-HO397_03030	1032	788.334	658	91.8851
gene-HO397_03035	582	365.704	1040	313.064
gene-HO397_03040	2583	2431.84	5331	241.326
gene-HO397_03045	483	295.531	327	121.808
gene-HO397_03050	978	721.955	51	7.7766
gene-HO397_03055	708	474.959	2	0.463557
gene-HO397_03060	1451	1245.24	54	4.77387
gene-HO397_03065	1671	1346.01	77	6.29757
gene-HO397_03070	936	708.372	633	98.3721
gene-HO397_03075	372	170.661	749	483.144
gene-HO397_03080	1370	1026.61	33.7511	3.61919
gene-HO397_03085	357	157.229	548	383.687
gene-HO397_03090	675	422.696	1000	260.436
gene-HO397_03095	741	525.454	1434	300.43
gene-HO397_03100	909	610.289	11708	2111.92
gene-HO397_03105	1878	1731.76	126	8.00962
gene-HO397_03110	1539	1373.4	2232	178.907
gene-HO397_03115	879	733.038	3813	572.625
gene-HO397_03120	468	237.362	1704	790.294
gene-HO397_03125	1041	791.43	4584	637.619
gene-HO397_03130	1425	1273.46	1342	116.011
gene-HO397_03135	1176	990.288	435	48.3568
rna-HO397_03140	75	8.4	14.5	190.028
rna-HO397_03145	75	8.4	14.5	190.028
rna-HO397_03150	77	8.64516	13.5	171.906
rna-HO397_03155	75	8.4	44	576.637
rna-HO397_03160	75	8.4	44	576.637
rna-HO397_03165	85	9.68657	24	272.754
rna-HO397_03170	77	8.64516	13.5	171.906
gene-HO397_03175	1665	1465.9	3611	271.177
gene-HO397_03180	753	629.681	891	155.771
gene-HO397_03185	1221	997.199	1267	139.87
gene-HO397_03190	1149	900.396	711	86.9292
gene-HO397_03195	801	607.681	380	68.8394
gene-HO397_03200	1947	1821.16	1109	67.0366
gene-HO397_03205	1665	1442.26	2913	222.344
gene-HO397_03210	1407	1277.24	39	3.36142
gene-HO397_03215	327	131.425	7	5.86342
gene-HO397_03220	447	220.099	2712	1356.44
gene-HO397_03225	87	9.38372	206	2416.69
gene-HO397_03230	531	301.3	768	280.603
gene-HO397_03235	294	104.649	50	52.5975
gene-HO397_03240	765	529.97	250	51.93
gene-HO397_03245	546	294.014	799	299.163
gene-HO397_03250	1641	1456.37	3551	268.416
gene-HO397_03255	495	252.622	6	2.61462
gene-HO397_03260	651	430.855	5	1.27752
gene-HO397_03265	198	42.3049	1	2.60219
gene-HO397_03270	1320	1146.53	88	8.44943
gene-HO397_03275	2199	1913.2	25	1.4385
gene-HO397_03280	258	78.0149	0	0
gene-HO397_03285	678	500.222	29	6.38212
gene-HO397_03290	2685	2688.29	510	20.8845
gene-HO397_03295	573	375.018	45	13.2096
gene-HO397_03300	2049	1947.72	44	2.48688
gene-HO397_03305	1674	1541.56	7	0.49988
gene-HO397_03310	90	9.52101	0	0
gene-HO397_03315	207	46.929	20	46.9157
gene-HO397_03320	303	111.766	1.14823	1.13096
gene-HO397_03325	1545	1457.62	1.5663	0.118293
gene-HO397_03330	327	131.425	0	0
gene-HO397_03335	1434	1327.62	28.5645	2.36855
gene-HO397_03340	570	268.761	4	1.63841
gene-HO397_03345	276	91.0962	0	0
gene-HO397_03350	243	68.1493	0	0
gene-HO397_03355	1137	927.139	0	0
gene-HO397_03360	759	470.866	1.14613	0.267957
gene-HO397_03365	510	260.378	58	24.5218
gene-HO397_03370	1422	1171.86	143	13.4335
gene-HO397_03375	1482	1266.6	35	3.04198
gene-HO397_03380	744	645.171	658	112.274
gene-HO397_03385	657	496.82	566	125.414
gene-HO397_03390	933	762.649	941	135.83
gene-HO397_03395	735	498.617	621	137.105
gene-HO397_03400	792	578.713	140	26.6314
gene-HO397_03405	1047	843.538	91	11.8759
gene-HO397_03410	1062	776.895	46	6.51816
gene-HO397_03415	732	492.727	4	0.893681
gene-HO397_03420	2460	2260.44	31	1.50973
gene-HO397_03425	567	325.259	41	13.8766
gene-HO397_03430	1284	1105.21	19682	1960.44
gene-HO397_03435	108	11.5015	198	1895.13
gene-HO397_03440	405	207.549	4643	2462.68
gene-HO397_03445	348	149.271	2800	2064.96
gene-HO397_03450	1767	1662.74	27333	1809.64
gene-HO397_03455	717	498.872	10325	2278.4
gene-HO397_03460	2802	2727.82	33030	1332.97
gene-HO397_03465	1218	1054.59	21982	2294.62
gene-HO397_03470	1167	963.474	24493	2798.54
gene-HO397_03475	870	648.451	22058	3744.71
gene-HO397_03480	723	450.627	111	27.1166
gene-HO397_03485	1917	1744.52	24	1.51449
gene-HO397_03490	2634	2367.86	480	22.3159
gene-HO397_03495	228	58.757	1	1.87357
gene-HO397_03500	1569	1409.08	1491	116.485
gene-HO397_03505	1140	1017.75	1458	157.705
gene-HO397_03510	114	12.234	41	368.93
gene-HO397_03515	294	104.649	121	127.286
gene-HO397_03520	405	200.779	85	46.6046
gene-HO397_03525	693	486.566	428	96.8347
gene-HO397_03530	429	215.742	186	94.9089
gene-HO397_03535	1266	947.985	689	80.0106
gene-HO397_03540	1293	1072.49	3600	369.522
gene-HO397_03545	522	302.25	3480	1267.49
gene-HO397_03550	792	480.634	2181	499.54
rna-HO397_03555	76	8.77778	25.5	319.805
rna-HO397_03560	76	8.77778	35.6	446.473
rna-HO397_03565	76	8.77778	25.5	319.805
rna-HO397_03570	76	8.77778	35.6	446.473
rna-HO397_03575	76	8.77778	25.5	319.805
rna-HO397_03580	76	8.77778	25.5	319.805
rna-HO397_03585	76	8.77778	25.5	319.805
gene-HO397_03590	1044	791.28	291	40.4848
gene-HO397_03595	720	449.893	197	48.2044
gene-HO397_03600	942	760.148	206	29.8331
gene-HO397_03605	381	178.619	132	81.3534
gene-HO397_03610	1053	795.574	2728	377.479
gene-HO397_03615	753	511.768	2856	614.348
gene-HO397_03620	621	399.814	169	46.5327
gene-HO397_03625	1284	1073.57	307	31.4802
gene-HO397_03630	1071	764.082	517	74.4869
gene-HO397_03635	219	53.517	82	168.675
gene-HO397_03640	168	28.4946	91	351.567
gene-HO397_03645	285	97.8261	0	0
gene-HO397_03650	285	97.8261	0	0
gene-HO397_03655	183	35.026	0	0
gene-HO397_03660	198	42.3049	0	0
gene-HO397_03665	186	36.4322	0	0
gene-HO397_03670	615	405.533	0	0
gene-HO397_03675	552	342.929	0	0
gene-HO397_03680	1623	1413.14	0	0
gene-HO397_03685	759	549.159	0	0
gene-HO397_03690	519	310.463	0	0
gene-HO397_03695	396	192.347	0	0
gene-HO397_03700	1026	816.139	0	0
gene-HO397_03705	105	11.1558	0	0
gene-HO397_03710	1338	1128.14	0	0
gene-HO397_03715	1146	936.139	0	0
gene-HO397_03720	84	9.3871	0	0
gene-HO397_03725	477	266.723	262	108.136
gene-HO397_03730	1290	1109.15	283	28.0883
gene-HO397_03735	1041	801.24	226	31.051
gene-HO397_03740	1155	991.603	192	21.3154
gene-HO397_03745	756	579.028	94	17.8714
gene-HO397_03750	678	479.087	108	24.8164
gene-HO397_03755	2022	1955.74	3127	176.014
gene-HO397_03760	909	646.82	599	101.947
gene-HO397_03765	990	760.215	719	104.117
gene-HO397_03770	513	320.148	485	166.771
gene-HO397_03775	486	257.597	302	129.061
gene-HO397_03780	246	69.9647	113	177.799
gene-HO397_03785	453	268.089	311	127.706
gene-HO397_03790	705	445.918	349	86.1589
gene-HO397_03795	714	418.728	34	8.93874
gene-HO397_03800	957	735.883	81	12.1173
gene-HO397_03805	1242	1060.59	121	12.5593
gene-HO397_03810	762	572.682	125	24.0285
gene-HO397_03815	411	214.379	393	201.808
gene-HO397_03820	1107	902.955	255	31.0888
gene-HO397_03825	1134	994.175	312	34.5479
gene-HO397_03830	1737	1572.9	1067	74.6781
gene-HO397_03835	999	866.119	502	63.8051
gene-HO397_03840	672	480.37	272	62.3336
gene-HO397_03845	1365	1198.45	232	21.3107
gene-HO397_03850	483	249.123	87	38.4446
gene-HO397_03855	2151	1992.05	959	52.9965
gene-HO397_03860	963	763.157	844	121.747
gene-HO397_03865	1086	904.237	646	78.6466
gene-HO397_03870	261	80.1271	190	261.038
gene-HO397_03875	267	84.4016	23	29.999
gene-HO397_03880	678	457.643	99	23.8143
gene-HO397_03885	2283	2063.06	132	7.04355
gene-HO397_03890	261	80.1271	10	13.7388
gene-HO397_03895	927	707.401	116	18.0519
gene-HO397_03900	2226	1956.44	156	8.77782
gene-HO397_03905	723	502.152	1158	253.865
gene-HO397_03910	660	422.13	844	220.103
gene-HO397_03915	747	459.011	3838	920.474
gene-HO397_03920	504	278.731	704	278.047
gene-HO397_03925	888	779.784	57	8.04693
gene-HO397_03930	66	6.25	33	581.251
gene-HO397_03935	516	315.9	2770	965.295
gene-HO397_03940	1584	1280.33	87	7.48041
gene-HO397_03945	129	15.5388	16	113.353
gene-HO397_03950	468	297.401	90	33.3142
gene-HO397_03955	1119	914.245	246	29.6211
gene-HO397_03960	921	725.851	555	84.1734
gene-HO397_03965	1593	1376.14	1250	99.9946
gene-HO397_03970	1266	1102.66	37	3.69394
gene-HO397_03975	816	516.978	203	43.2269
gene-HO397_03980	2433	2238.13	55	2.70524
gene-HO397_03985	900	685.264	4	0.642586
gene-HO397_03990	663	439	51	12.789
gene-HO397_03995	750	506.039	254	55.256
gene-HO397_04000	1236	1038.01	790	83.7831
gene-HO397_04005	966	822.678	893	119.495
gene-HO397_04010	1872	1660.06	1162	77.0568
gene-HO397_04015	1539	1319.56	771	64.3214
gene-HO397_04020	921	783.252	306	43.008
gene-HO397_04025	912	694.846	137	21.7051
gene-HO397_04030	2349	1727.34	7	0.446118
gene-HO397_04035	1329	956.325	15	1.72669
gene-HO397_04040	1326	1120.56	174	17.094
gene-HO397_04045	384	181.366	46	27.921
gene-HO397_04050	1116	888.494	47	5.82335
gene-HO397_04055	627	442.444	333	82.8544
gene-HO397_04060	1203	1008.8	432	47.1421
gene-HO397_04065	759	504.115	1519	331.709
gene-HO397_04070	597	387.636	892	253.321
gene-HO397_04075	1233	1022.05	140	15.0795
gene-HO397_04080	285	97.8261	186	209.309
gene-HO397_04085	816	534.553	817	168.252
gene-HO397_04090	1209	1084.64	623	63.2311
gene-HO397_04095	537	308.894	300	106.916
gene-HO397_04100	333	136.359	67	54.0904
gene-HO397_04105	1017	828.467	53	7.04256
gene-HO397_04110	192	39.3054	78	218.46
gene-HO397_04115	570	348.774	104	32.826
gene-HO397_04120	222	55.2263	10	19.9335
gene-HO397_04125	1446	1230.55	24	2.14705
gene-HO397_04130	189	37.7815	17	49.5336
gene-HO397_04135	234	62.5281	35	61.62
gene-HO397_04140	336	138.983	552	437.228
gene-HO397_04145	924	545.587	179	36.1176
gene-HO397_04150	963	529.212	255	53.0445
gene-HO397_04155	1026	808.116	22	2.99694
gene-HO397_04160	1767	1797.81	16	0.97973
gene-HO397_04165	753	605.275	5	0.909382
gene-HO397_04170	171	29.6657	1	3.71086
gene-HO397_04175	429	238.209	2	0.924275
gene-HO397_04180	432	233.712	1	0.471029
gene-HO397_04185	447	239.507	11	5.05597
gene-HO397_04190	807	430.817	63	16.0982
gene-HO397_04195	579	395.719	10	2.78191
gene-HO397_04200	360	159.903	4	2.7538
gene-HO397_04205	909	759.838	31	4.49128
gene-HO397_04210	606	434.142	8	2.02856
gene-HO397_04215	1623	1541.88	119	8.49622
gene-HO397_04220	438	231.794	36	17.0974
gene-HO397_04225	603	352.88	24	7.4871
gene-HO397_04230	540	340.597	22	7.11069
gene-HO397_04235	240	66.2566	5	8.3075
gene-HO397_04240	402	221.899	22	10.9143
gene-HO397_04245	219	53.517	31	63.7675
gene-HO397_04250	1686	1454.79	424	32.0844
gene-HO397_04255	378	176.027	49	30.644
gene-HO397_04260	258	78.0149	2	2.82216
gene-HO397_04265	288	100.168	138	151.663
gene-HO397_04270	723	466.073	627	148.096
gene-HO397_04275	903	667.754	422	69.5705
gene-HO397_04280	477	241.625	267	121.647
gene-HO397_04285	1113	883.465	81	10.0931
gene-HO397_04290	1134	942.776	60	7.00603
gene-HO397_04295	954	691.306	36	5.73273
gene-HO397_04300	846	625.748	49	8.62038
gene-HO397_04305	489	279.776	55	21.6412
gene-HO397_04310	1128	934.192	216	25.4535
gene-HO397_04315	732	428.272	792	203.58
gene-HO397_04320	669	433.429	744	188.966
gene-HO397_04325	717	525.49	574	120.248
gene-HO397_04330	732	470.134	1485	347.723
gene-HO397_04335	729	486.113	843	190.906
gene-HO397_04340	516	305.252	223	80.4223
gene-HO397_04345	324	128.906	203	173.361
gene-HO397_04350	831	631.629	355	61.8723
gene-HO397_04355	1014	867.505	540	68.5254
gene-HO397_04360	1431	1274.55	708	61.1511
gene-HO397_04365	1002	799.315	536	73.8204
gene-HO397_04370	1719	1538.24	344	24.6186
gene-HO397_04375	969	801.851	53	7.27632
gene-HO397_04380	1653	1452.28	24	1.81924
gene-HO397_04385	900	677.749	110	17.8671
gene-HO397_04390	696	461.491	168	40.0752
gene-HO397_04395	1659	1539.22	748	53.4972
gene-HO397_04400	951	700.992	1125	176.673
gene-HO397_04405	1116	886.665	314	38.9852
gene-HO397_04410	1947	1754.25	956	59.9923
gene-HO397_04415	225	56.923	2935	5676.1
gene-HO397_04420	321	126.458	219	190.645
gene-HO397_04425	2277	2064.5	12924	689.146
rna-HO397_04430	136	17.3437	24	152.335
rna-HO397_04435	88	9.07	1	12.1373
gene-HO397_04440	219	53.517	352	724.07
gene-HO397_04445	705	524.74	154	32.3077
gene-HO397_04450	1722	1538.22	661	47.3055
gene-HO397_04455	1767	1654.18	803	53.4396
gene-HO397_04460	966	737.896	1624	242.282
gene-HO397_04465	495	259.532	1716	727.873
gene-HO397_04470	4029	3853.15	3579	102.253
gene-HO397_04475	612	384.401	704	201.613
gene-HO397_04480	1344	1105.55	855	85.1369
gene-HO397_04485	1293	1122.94	7608	745.836
gene-HO397_04490	2445	2231.07	318	15.6907
gene-HO397_04495	618	373.692	82	24.1563
gene-HO397_04500	864	659.766	150	25.0283
gene-HO397_04505	627	360.256	58	17.7234
gene-HO397_04510	1149	922.501	160	19.0934
gene-HO397_04515	1431	1200.96	63	5.77487
gene-HO397_04520	909	624.872	143	25.1927
gene-HO397_04525	591	331.767	10	3.31815
gene-HO397_04530	741	514.22	239	51.1656
gene-HO397_04535	2283	2106.28	5052	264.044
gene-HO397_04540	858	638.186	248	42.7793
gene-HO397_04545	1761	1491.95	318	23.464
gene-HO397_04550	693	442.812	46	11.4358
gene-HO397_04555	1089	813.79	2947	398.655
gene-HO397_04560	1284	1022.57	1133	121.974
gene-HO397_04565	765	556.874	47	9.29116
gene-HO397_04570	684	514.759	599	128.101
gene-HO397_04575	1674	1422.66	30091	2328.44
gene-HO397_04580	285	97.8261	398	447.876
gene-HO397_04585	2265	2066.61	108	5.75301
gene-HO397_04590	1749	1489.97	1012	74.7709
gene-HO397_04595	987	793.919	457	63.3679
gene-HO397_04600	1233	984.155	184	20.5818
gene-HO397_04605	183	35.026	85	267.152
gene-HO397_04610	747	549.891	1034	207.002
gene-HO397_04615	894	699.29	144	22.6691
gene-HO397_04620	780	550.077	86	17.2109
gene-HO397_04625	786	562.77	516	100.936
gene-HO397_04630	1323	1095.21	1063	106.848
gene-HO397_04635	705	509.793	1130	244.013
gene-HO397_04640	4461	4244.05	13802	358.006
gene-HO397_04645	1848	1638.74	1728	116.081
gene-HO397_04650	549	300.433	2395	877.582
gene-HO397_04655	648	433.96	2757	699.385
gene-HO397_04660	1191	1027.25	4161	445.913
gene-HO397_04665	1089	811.079	98282	13339.5
gene-HO397_04670	1401	1130.94	12494	1216.17
gene-HO397_04675	1203	1013.99	8799	955.28
gene-HO397_04680	2613	2340.96	5970	280.744
gene-HO397_04685	768	590.799	50	9.31664
gene-HO397_04690	792	609.456	20	3.61258
gene-HO397_04695	1146	1000.73	41	4.51021
gene-HO397_04700	960	795.912	9	1.24482
gene-HO397_04705	576	383.889	8	2.29411
gene-HO397_04710	540	255.816	29	12.4796
gene-HO397_04715	702	493.24	3	0.669564
gene-HO397_04720	2601	2325.1	46	2.17793
gene-HO397_04725	1071	927	42	4.98768
gene-HO397_04730	543	298.686	23	8.47701
gene-HO397_04735	516	293.205	12	4.50546
gene-HO397_04740	738	540.229	36	7.33592
gene-HO397_04745	1011	723.067	85	12.9411
gene-HO397_04750	543	282.204	302	117.808
gene-HO397_04755	1110	836.951	365	48.009
gene-HO397_04760	2109	1946.18	1249	70.6494
gene-HO397_04765	1908	1646.41	1331	88.9957
gene-HO397_04770	1254	1058.14	233	24.2406
gene-HO397_04775	1641	1358.41	635	51.4603
gene-HO397_04780	564	403.845	350	95.4075
gene-HO397_04785	168	28.4946	169	652.91
gene-HO397_04790	519	328.033	2206	740.316
gene-HO397_04795	1761	1540.53	1102	78.7482
gene-HO397_04800	453	217.53	283	143.218
gene-HO397_04805	1041	961.055	18199	2084.63
gene-HO397_04810	510	286.355	295	113.409
gene-HO397_04815	630	384.758	179	51.2148
gene-HO397_04820	2163	1874.71	245	14.3867
gene-HO397_04825	447	217.472	20	10.1241
gene-HO397_04830	2055	1812.18	592	35.9624
gene-HO397_04835	459	281.074	415	162.539
gene-HO397_04840	663	429.032	16	4.10544
gene-HO397_04845	414	226.358	58	28.2073
gene-HO397_04850	318	123.948	1749	1553.39
gene-HO397_04855	1191	959.485	422	48.4177
gene-HO397_04860	279	93.2934	42	49.5596
gene-HO397_04865	330	133.846	43	35.3666
gene-HO397_04870	660	485.973	441	99.8978
rna-HO397_04875	88	9.07	0	0
gene-HO397_04880	1119	1012.32	29	3.15363
gene-HO397_04885	1794	1642.81	29	1.9433
gene-HO397_04890	708	471.818	19	4.43311
gene-HO397_04895	588	415.902	30	7.94072
gene-HO397_04900	399	195.129	15	8.46249
gene-HO397_04905	858	661.276	17	2.83006
gene-HO397_04910	1545	1419.19	59	4.57657
gene-HO397_04915	1137	986.844	54	6.02386
gene-HO397_04920	93	9.35294	2	23.5403
gene-HO397_04925	1299	1142.35	189	18.2135
gene-HO397_04930	2181	1869.84	437	25.7281
gene-HO397_04935	447	219.448	9	4.51482
gene-HO397_04940	1140	963.043	12	1.37172
gene-HO397_04945	2097	1833.29	41	2.46196
gene-HO397_04950	747	594.584	6	1.11088
gene-HO397_04955	645	435.351	0	0
gene-HO397_04960	306	114.151	7	6.75067
gene-HO397_04965	213	50.1015	0	0
gene-HO397_04970	213	50.1015	2	4.39449
gene-HO397_04975	189	37.7815	0	0
gene-HO397_04980	231	60.6274	4	7.26307
gene-HO397_04985	174	31.0475	48	170.194
gene-HO397_04990	1074	831.666	15	1.98551
gene-HO397_04995	2745	2540.58	104	4.5064
gene-HO397_05000	1029	856.771	44	5.6535
gene-HO397_05005	693	496.299	188	41.7007
gene-HO397_05010	1173	931.41	37	4.37311
gene-HO397_05015	2547	2414.29	109	4.97012
gene-HO397_05020	600	385.088	101	28.873
gene-HO397_05025	306	114.151	104	100.296
gene-HO397_05030	921	711.057	418	64.7145
gene-HO397_05035	1260	1050.14	0	0
gene-HO397_05040	1242	1058.79	709	73.7165
gene-HO397_05045	228	58.757	85	159.253
gene-HO397_05050	597	423.018	326	84.8376
gene-HO397_05055	174	31.0475	58	205.651
gene-HO397_05060	1329	1180.96	39	3.63544
gene-HO397_05065	495	304.534	17	6.14529
gene-HO397_05070	591	394.314	43	12.0048
gene-HO397_05075	801	621.909	29	5.13335
gene-HO397_05080	387	184.085	2	1.19603
gene-HO397_05085	693	483.89	9	2.04751
gene-HO397_05090	1092	896.882	23	2.82307
gene-HO397_05095	639	387.633	177	50.2669
gene-HO397_05100	3963	3966.1	30890	857.401
gene-HO397_05105	210	48.4973	6	13.6196
gene-HO397_05110	1509	1357.34	4313	349.8
gene-HO397_05115	303	111.766	174	171.383
gene-HO397_05120	831	643.848	804	137.468
gene-HO397_05125	1128	901.729	1863	227.44
gene-HO397_05130	1272	1055.91	1566	163.266
gene-HO397_05135	789	592.276	852	158.36
gene-HO397_05140	414	209.099	31	16.3207
gene-HO397_05145	1326	1041.52	14	1.47975
gene-HO397_05150	2019	1678.74	13	0.852489
gene-HO397_05155	2424	2065.94	27	1.43872
gene-HO397_05160	1359	847.85	25	3.24601
gene-HO397_05165	1163	984.748	50.6203	5.65886
rna-HO397_05170	88	9.07	1	12.1373
gene-HO397_05175	939	716.532	683	104.934
gene-HO397_05180	738	483.388	623	141.88
gene-HO397_05185	555	337.702	376	122.57
gene-HO397_05190	492	300.336	160	58.6466
gene-HO397_05195	834	641.699	42	7.20522
gene-HO397_05200	417	211.928	0	0
gene-HO397_05205	390	186.812	1	0.589283
gene-HO397_05210	651	363.813	1	0.302587
gene-HO397_05215	456	248.982	13	5.74784
gene-HO397_05220	456	233.575	22	10.3687
gene-HO397_05225	333	136.359	1	0.807319
gene-HO397_05230	312	119.109	3	2.77272
gene-HO397_05235	534	348.939	54	17.0362
gene-HO397_05240	1482	1315.82	121	10.1232
gene-HO397_05245	1158	945.654	32	3.72518
gene-HO397_05250	1536	1276.33	1260	108.677
gene-HO397_05255	2544	2464.78	1755	78.3843
gene-HO397_05260	228	58.757	79	148.012
gene-HO397_05265	375	173.4	107	67.9304
gene-HO397_05270	1227	1043.22	180	18.9943
gene-HO397_05275	921	797.252	278	38.3865
gene-HO397_05280	1053	771.832	848	120.949
gene-HO397_05285	576	307.159	48	17.2031
gene-HO397_05290	567	356.758	12	3.70286
gene-HO397_05295	114	12.234	0	0
gene-HO397_05300	1119	893.04	1014	124.996
gene-HO397_05305	255	75.9454	1439	2085.88
gene-HO397_05310	246	69.9647	34	53.497
gene-HO397_05315	1047	841.753	415	54.2741
gene-HO397_05320	561	290.742	175	66.2613
gene-HO397_05325	648	361.422	346	105.388
gene-HO397_05330	1209	1021.58	55	5.92679
gene-HO397_05335	585	347.989	355	112.303
gene-HO397_05340	648	399.938	545	150.014
gene-HO397_05345	924	701.767	686	107.612
gene-HO397_05350	1536	1303.91	222	18.7429
gene-HO397_05355	417	211.928	26	13.5056
gene-HO397_05360	294	104.649	40	42.078
gene-HO397_05365	660	422.223	52	13.5579
gene-HO397_05370	417	211.928	15	7.79171
gene-HO397_05375	405	200.779	11	6.03119
gene-HO397_05380	696	489.851	71	15.956
gene-HO397_05385	1206	1079.48	135	13.7673
gene-HO397_05390	756	561.961	55	10.7742
gene-HO397_05395	783	602.161	55	10.0549
gene-HO397_05400	699	465.867	27	6.38016
gene-HO397_05405	1098	916.031	37	4.44653
gene-HO397_05410	942	783.394	53	7.44775
gene-HO397_05415	1644	1361.68	455	36.7845
gene-HO397_05420	954	675.369	555	90.4652
gene-HO397_05425	3186	3031.45	7925	287.792
gene-HO397_05430	960	742.152	248	36.7865
gene-HO397_05435	585	333.554	224	73.9284
gene-HO397_05440	522	294.339	2221	830.672
gene-HO397_05445	174	31.0475	418	1482.11
gene-HO397_05450	1071	906.862	818	99.2982
gene-HO397_05455	954	744.553	1949	288.168
gene-HO397_05460	930	711.119	2524	390.73
gene-HO397_05465	735	483.162	3718	847.121
gene-HO397_05470	237	64.33	2906	4972.92
gene-HO397_05475	1242	1008.09	8546	933.242
gene-HO397_05480	810	600.36	513	94.0665
gene-HO397_05485	1023	774.541	478	67.938
gene-HO397_05490	642	445.083	412	101.903
gene-HO397_05495	1005	808.371	540	73.5381
gene-HO397_05500	798	610.696	389	70.1219
gene-HO397_05505	1434	1186.06	375	34.806
gene-HO397_05510	2190	1923.46	234	13.3926
gene-HO397_05515	360	159.903	651	448.181
gene-HO397_05520	378	176.027	507	317.072
gene-HO397_05525	642	438.588	1391	349.14
gene-HO397_05530	825	557.871	404	79.7218
gene-HO397_05535	1026	811.109	799	108.442
gene-HO397_05540	543	313.317	655	230.137
gene-HO397_05545	1305	1099.1	594	59.4947
gene-HO397_05550	540	328.993	55	18.4037
gene-HO397_05555	633	402.906	1156	315.852
gene-HO397_05560	258	78.0149	8	11.2886
gene-HO397_05565	963	731.529	119	17.9079
gene-HO397_05570	3447	3246.59	6939	235.288
gene-HO397_05575	1074	847.96	16	2.07718
gene-HO397_05580	1200	1019.08	437	47.2066
gene-HO397_05585	702	500.773	355	78.0399
gene-HO397_05590	1245	1022.53	598	64.3807
gene-HO397_05595	429	238.954	298	137.288
gene-HO397_05600	698	468.824	95.5165	22.4284
gene-HO397_05605	492	362.689	26	7.89167
gene-HO397_05610	840	616.009	71	12.6882
gene-HO397_05615	789	579.159	0	0
gene-HO397_05620	461	253.813	2	0.867451
gene-HO397_05625	1047	820.724	450	60.3594
gene-HO397_05630	795	533.344	136	28.0712
gene-HO397_05635	858	616.683	132	23.5636
gene-HO397_05640	1137	882.121	165	20.5914
gene-HO397_05645	1227	971.353	240	27.1997
gene-HO397_05650	1122	906.459	1316	159.822
gene-HO397_05655	1461	1300.92	996	84.2826
gene-HO397_05660	672	422.037	562	146.594
gene-HO397_05665	1371	1145.23	793	76.2273
gene-HO397_05670	642	456.577	582	140.326
gene-HO397_05675	1107	942.041	1918	224.134
gene-HO397_05680	462	238.046	149	68.9056
gene-HO397_05685	654	425.182	98	25.3735
gene-HO397_05690	1251	1026.89	26618	2853.53
gene-HO397_05695	324	128.906	0	0
gene-HO397_05700	111	11.7141	0	0
gene-HO397_05705	405	200.779	1	0.54829
gene-HO397_05710	732	508.069	231	50.0517
gene-HO397_05715	1212	830.912	161	21.3305
gene-HO397_05720	237	64.33	0	0
gene-HO397_05725	273	88.77	0	0
gene-HO397_05730	267	84.4016	0	0
gene-HO397_05735	249	71.9414	0	0
gene-HO397_05740	1524	1174.35	6	0.562448
gene-HO397_05745	219	53.517	0	0
gene-HO397_05750	2648	2114.5	73	3.80053
gene-HO397_05755	336	138.983	9	7.12872
gene-HO397_05760	285	97.8261	0	0
gene-HO397_05765	174	31.0475	0	0
gene-HO397_05770	186	36.4322	0	0
gene-HO397_05775	120	13.3972	0	0
gene-HO397_05780	344	145.847	0	0
gene-HO397_05785	267	84.4016	480	626.066
gene-HO397_05790	813	584.327	1788	336.854
gene-HO397_05795	696	448.115	915	224.782
gene-HO397_05800	369	167.971	25	16.3846
gene-HO397_05805	402	197.942	237	131.807
gene-HO397_05810	294	104.649	237	249.312
gene-HO397_05815	660	436.159	753	190.055
gene-HO397_05820	462	217.469	159	80.4876
gene-HO397_05825	901	618.538	3	0.53393
gene-HO397_05830	420	214.755	23	11.79
gene-HO397_05835	1269	1080.13	81	8.2554
gene-HO397_05840	531	303.277	191	69.3302
gene-HO397_05845	1542	1331.28	925	76.4897
gene-HO397_05850	720	460.582	406	97.0395
gene-HO397_05855	1533	1246.14	324	28.6224
gene-HO397_05860	1299	1152.38	8868	847.149
gene-HO397_05865	1071	909.739	6105	738.751
gene-HO397_05870	1737	1481.02	268	19.9206
gene-HO397_05875	915	722.653	469	71.4451
gene-HO397_05880	612	404.167	167	45.4868
gene-HO397_05885	735	489.477	12	2.69885
gene-HO397_05890	255	75.9454	2	2.89906
gene-HO397_05895	441	234.59	3	1.4078
gene-HO397_05900	1698	1452.75	154	11.6697
gene-HO397_05905	1419	1170.24	739	69.5185
gene-HO397_05910	633	443.221	310	76.9965
gene-HO397_05915	1071	895.019	614	75.5206
gene-HO397_05920	1929	1696.66	575	37.308
gene-HO397_05925	2868	2658.57	130	5.383
gene-HO397_05930	1092	833.635	1206	159.258
gene-HO397_05935	585	362.057	175	53.2096
gene-HO397_05940	279	93.2934	1586	1871.46
gene-HO397_05945	1680	1529.84	282	20.2923
gene-HO397_05950	948	724.828	2037	309.375
