target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	779.32	1730	323.777
gene-HO397_02975	954	685.535	39	8.29757
gene-HO397_02980	642	445.331	223	73.0362
gene-HO397_02985	264	70.6572	499	1030.05
gene-HO397_02990	1212	943.352	749	115.804
gene-HO397_02995	1089	933.129	593	92.6892
gene-HO397_03000	1113	926.509	246	38.7259
gene-HO397_03005	1902	1728.35	784	66.1606
gene-HO397_03010	468	287.68	281	142.467
gene-HO397_03015	318	108.117	232	312.976
gene-HO397_03020	612	377.117	104	40.2229
gene-HO397_03025	642	401.952	186	67.4925
gene-HO397_03030	1032	785.966	520	96.4974
gene-HO397_03035	582	350.137	664	276.596
gene-HO397_03040	2583	2454.95	3455	205.268
gene-HO397_03045	483	280.851	73	37.9108
gene-HO397_03050	978	718.412	16	3.24835
gene-HO397_03055	708	448.238	1	0.325393
gene-HO397_03060	1451	1235.42	18	2.12508
gene-HO397_03065	1671	1360.21	62	6.64815
gene-HO397_03070	936	716.997	255	51.8727
gene-HO397_03075	372	152.989	134	127.75
gene-HO397_03080	1370	1038.25	36.8774	5.18054
gene-HO397_03085	357	140.152	131	136.329
gene-HO397_03090	675	414.946	325	114.237
gene-HO397_03095	741	512.976	506	143.87
gene-HO397_03100	909	600.465	3961	962.128
gene-HO397_03105	1878	1722.54	91	7.70526
gene-HO397_03110	1539	1397.05	2129	222.27
gene-HO397_03115	879	703.778	2665	552.303
gene-HO397_03120	468	242.456	1227	738.121
gene-HO397_03125	1041	782.664	3393	632.302
gene-HO397_03130	1425	1279.03	1197	136.499
gene-HO397_03135	1176	993.656	250	36.6961
rna-HO397_03140	75	9.9	24.5	360.95
rna-HO397_03145	75	9.9	24.5	360.95
rna-HO397_03150	77	10.4571	55.5	774.098
rna-HO397_03155	75	9.9	143	2106.77
rna-HO397_03160	75	9.9	143	2106.77
rna-HO397_03165	85	10.1954	129	1845.45
rna-HO397_03170	77	10.4571	55.5	774.098
gene-HO397_03175	1665	1493.12	1903	185.892
gene-HO397_03180	753	620.554	604	141.963
gene-HO397_03185	1221	1004.02	792	115.053
gene-HO397_03190	1149	910.143	391	62.659
gene-HO397_03195	801	615.226	187	44.3326
gene-HO397_03200	1947	1814.38	499	40.1133
gene-HO397_03205	1665	1449.28	1912	192.421
gene-HO397_03210	1407	1297.5	17	1.91098
gene-HO397_03215	327	115.29	6	7.59056
gene-HO397_03220	447	222.349	1960	1285.69
gene-HO397_03225	87	10.215	181	2584.39
gene-HO397_03230	531	278.692	568	297.262
gene-HO397_03235	294	90.5161	45	72.5108
gene-HO397_03240	765	514.011	151	42.847
gene-HO397_03245	546	278.939	474	247.848
gene-HO397_03250	1641	1491.17	1974	193.08
gene-HO397_03255	495	241.857	14	8.44277
gene-HO397_03260	651	405.422	6	2.15854
gene-HO397_03265	198	38.2505	2	7.62621
gene-HO397_03270	1320	1151.41	82	10.3872
gene-HO397_03275	2199	1926.08	14	1.06016
gene-HO397_03280	258	67.0099	0	0
gene-HO397_03285	678	483.956	17	5.12341
gene-HO397_03290	2685	2715.36	335	17.9942
gene-HO397_03295	573	365.12	21	8.38879
gene-HO397_03300	2049	1990.41	28	2.05178
gene-HO397_03305	1674	1561.22	8	0.74738
gene-HO397_03310	90	10.2483	0	0
gene-HO397_03315	207	41.6232	28	98.1158
gene-HO397_03320	303	96.9261	8.10187	12.1916
gene-HO397_03325	1545	1482.06	21.2157	2.0879
gene-HO397_03330	327	115.29	4	5.06037
gene-HO397_03335	1434	1349.82	9.20312	0.994429
gene-HO397_03340	570	262.13	5	2.78208
gene-HO397_03345	276	78.255	0	0
gene-HO397_03350	243	58.5985	0	0
gene-HO397_03355	1137	752.308	1.51519	0.293756
gene-HO397_03360	759	458.331	1	0.318227
gene-HO397_03365	510	253.04	22	12.6809
gene-HO397_03370	1422	1190.75	49	6.00196
gene-HO397_03375	1482	1277.3	17	1.94121
gene-HO397_03380	744	638.884	258	58.8998
gene-HO397_03385	657	486.234	219	65.6924
gene-HO397_03390	933	754.687	419	80.9773
gene-HO397_03395	735	501.309	263	76.5184
gene-HO397_03400	792	577.955	117	29.5262
gene-HO397_03405	1047	824.701	43	7.6048
gene-HO397_03410	1062	784.862	31	5.76082
gene-HO397_03415	732	492.551	9	2.66506
gene-HO397_03420	2460	2251.2	23	1.49015
gene-HO397_03425	567	314.606	5	2.31803
gene-HO397_03430	1284	1108.56	6411	843.494
gene-HO397_03435	108	13.3327	341	3730.38
gene-HO397_03440	405	182.849	3754	2994.45
gene-HO397_03445	348	132.534	1708	1879.64
gene-HO397_03450	1767	1675.37	11762	1023.97
gene-HO397_03455	717	494.913	4759	1402.5
gene-HO397_03460	2802	2755.14	11043	584.602
gene-HO397_03465	1218	1074.18	6848	929.83
gene-HO397_03470	1167	971.997	6003	900.781
gene-HO397_03475	870	640.286	6017	1370.64
gene-HO397_03480	723	441.413	57	18.8341
gene-HO397_03485	1917	1750.11	32	2.66687
gene-HO397_03490	2634	2405.79	341	20.6734
gene-HO397_03495	228	50.8444	2	5.73724
gene-HO397_03500	1569	1417.22	1615	166.207
gene-HO397_03505	1140	1027.87	1559	221.22
gene-HO397_03510	114	14.2335	12	122.966
gene-HO397_03515	294	90.5161	124	199.808
gene-HO397_03520	405	182.849	161	128.425
gene-HO397_03525	693	464.643	464	145.652
gene-HO397_03530	429	205.329	257	182.558
gene-HO397_03535	1266	943.886	789	121.92
gene-HO397_03540	1293	1073.21	2671	362.999
gene-HO397_03545	522	296.984	2278	1118.76
gene-HO397_03550	792	472.937	1634	503.923
rna-HO397_03555	76	9.73529	53.1667	796.538
rna-HO397_03560	76	9.73529	85	1273.46
rna-HO397_03565	76	9.73529	53.1667	796.538
rna-HO397_03570	76	9.73529	85	1273.46
rna-HO397_03575	76	9.73529	53.1667	796.538
rna-HO397_03580	76	9.73529	53.1667	796.538
rna-HO397_03585	76	9.73529	53.1667	796.538
gene-HO397_03590	1044	787.237	204	37.7956
gene-HO397_03595	720	441.615	146	48.2198
gene-HO397_03600	942	742.92	130	25.5222
gene-HO397_03605	381	161.013	111	100.549
gene-HO397_03610	1053	798.555	832	151.962
gene-HO397_03615	753	496.735	1596	468.624
gene-HO397_03620	621	394.213	143	52.908
gene-HO397_03625	1284	1072.65	279	37.9369
gene-HO397_03630	1071	754.416	497	96.0863
gene-HO397_03635	219	46.6086	54	168.983
gene-HO397_03640	168	28.3309	93	478.783
gene-HO397_03645	285	84.2606	0	0
gene-HO397_03650	285	84.2606	0	0
gene-HO397_03655	183	33.1051	0	0
gene-HO397_03660	198	38.2505	0	0
gene-HO397_03665	186	34.0548	0	0
gene-HO397_03670	615	387.478	0	0
gene-HO397_03675	552	324.765	0	0
gene-HO397_03680	1623	1395.38	0	0
gene-HO397_03685	759	531.382	0	0
gene-HO397_03690	519	292.182	0	0
gene-HO397_03695	396	174.561	0	0
gene-HO397_03700	1026	798.382	0	0
gene-HO397_03705	105	13.25	0	0
gene-HO397_03710	1338	1110.38	0	0
gene-HO397_03715	1146	918.382	0	0
gene-HO397_03720	84	10.1266	0	0
gene-HO397_03725	477	242.18	197	118.643
gene-HO397_03730	1290	1120.33	227	29.5527
gene-HO397_03735	1041	807.065	159	28.7346
gene-HO397_03740	1155	999.573	137	19.9904
gene-HO397_03745	756	567.347	82	21.0805
gene-HO397_03750	678	471.719	156	48.2345
gene-HO397_03755	2022	1980.94	1881	138.495
gene-HO397_03760	909	645.855	371	83.7829
gene-HO397_03765	990	769.392	473	89.6663
gene-HO397_03770	513	300.617	239	115.958
gene-HO397_03775	486	246.554	189	111.806
gene-HO397_03780	246	60.2147	58	140.489
gene-HO397_03785	453	264.11	137	75.6576
gene-HO397_03790	705	436.88	267	89.1384
gene-HO397_03795	714	411.68	44	15.5887
gene-HO397_03800	957	729.084	48	9.6024
gene-HO397_03805	1242	1073.11	75	10.1937
gene-HO397_03810	762	566.252	36	9.27276
gene-HO397_03815	411	188.382	478	370.087
gene-HO397_03820	1107	912.404	183	29.2537
gene-HO397_03825	1134	995.411	173	25.3489
gene-HO397_03830	1737	1590.67	521	47.7719
gene-HO397_03835	999	859.069	292	49.5759
gene-HO397_03840	672	475.828	196	60.0789
gene-HO397_03845	1365	1212.03	212	25.5116
gene-HO397_03850	483	256.98	57	32.3513
gene-HO397_03855	2151	2008.08	673	48.8822
gene-HO397_03860	963	748.401	405	78.929
gene-HO397_03865	1086	910.653	260	41.6425
gene-HO397_03870	261	68.768	179	379.649
gene-HO397_03875	267	72.4934	19	38.2271
gene-HO397_03880	678	444.352	35	11.4883
gene-HO397_03885	2283	2085.2	124	8.67342
gene-HO397_03890	261	68.768	12	25.4513
gene-HO397_03895	927	706.187	94	19.4144
gene-HO397_03900	2226	1978.2	63	4.645
gene-HO397_03905	723	503.189	511	148.117
gene-HO397_03910	660	414.737	405	142.429
gene-HO397_03915	747	459.79	1435	455.207
gene-HO397_03920	504	243.946	267	159.637
gene-HO397_03925	888	780.418	47	8.78389
gene-HO397_03930	66	11.3	34	438.851
gene-HO397_03935	516	311.437	2616	1225.13
gene-HO397_03940	1584	1289.48	73	8.25707
gene-HO397_03945	129	17.6685	30	247.65
gene-HO397_03950	468	274.098	64	34.0557
gene-HO397_03955	1119	907.952	223	35.8227
gene-HO397_03960	921	726.973	407	81.6568
gene-HO397_03965	1593	1377.11	731	77.4219
gene-HO397_03970	1266	1103.9	24	3.17101
gene-HO397_03975	816	509.287	129	36.9439
gene-HO397_03980	2433	2264.35	37	2.38327
gene-HO397_03985	900	689.1	4	0.846631
gene-HO397_03990	663	436.637	16	5.3446
gene-HO397_03995	750	499.681	208	60.7137
gene-HO397_04000	1236	1038.28	465	65.3212
gene-HO397_04005	966	836.873	333	58.0365
gene-HO397_04010	1872	1642.69	504	44.7498
gene-HO397_04015	1539	1351.12	361	38.9699
gene-HO397_04020	921	766.8	159	30.2434
gene-HO397_04025	912	704.36	67	13.8738
gene-HO397_04030	2349	1719.72	3	0.254437
gene-HO397_04035	1329	948	16	2.46166
gene-HO397_04040	1326	1138.19	173	22.1691
gene-HO397_04045	384	163.638	11	9.80447
gene-HO397_04050	1116	882.54	26	4.2969
gene-HO397_04055	627	421.687	196	67.7925
gene-HO397_04060	1203	1005.71	207	30.0203
gene-HO397_04065	759	489.817	890	265.016
gene-HO397_04070	597	377.736	605	233.606
gene-HO397_04075	1233	1020.05	115	16.4434
gene-HO397_04080	285	84.2606	96	166.174
gene-HO397_04085	816	527.16	407	112.608
gene-HO397_04090	1209	1101.02	395	52.3259
gene-HO397_04095	537	294.981	164	81.0899
gene-HO397_04100	333	120.17	40	48.5489
gene-HO397_04105	1017	827.209	45	7.93439
gene-HO397_04110	192	36.0461	68	275.148
gene-HO397_04115	570	348.08	115	48.1876
gene-HO397_04120	222	47.9547	4	12.1659
gene-HO397_04125	1446	1232.98	11	1.30123
gene-HO397_04130	189	35.0349	2	8.32618
gene-HO397_04135	234	53.8419	11	29.7981
gene-HO397_04140	336	122.612	341	405.636
gene-HO397_04145	924	543.561	239	64.1307
gene-HO397_04150	963	530.275	232	63.812
gene-HO397_04155	1026	798.806	12	2.19107
gene-HO397_04160	1767	1834.38	7	0.556576
gene-HO397_04165	753	525.382	0	0
gene-HO397_04170	171	29.3727	0	0
gene-HO397_04175	429	228.114	4	2.55755
gene-HO397_04180	432	208.189	0	0
gene-HO397_04185	447	222.349	5	3.27982
gene-HO397_04190	807	421.135	44	15.2387
gene-HO397_04195	579	380.477	7	2.6834
gene-HO397_04200	360	142.646	7	7.15739
gene-HO397_04205	909	760.101	14	2.68642
gene-HO397_04210	606	436.186	4	1.33753
gene-HO397_04215	1623	1531.07	72	6.85889
gene-HO397_04220	438	213.834	20	13.6418
gene-HO397_04225	603	329.151	21	9.30551
gene-HO397_04230	540	339.547	15	6.44329
gene-HO397_04235	240	57.0195	7	17.9057
gene-HO397_04240	402	180.066	29	23.49
gene-HO397_04245	219	46.6086	28	87.6209
gene-HO397_04250	1686	1455.76	291	29.1555
gene-HO397_04255	378	158.321	19	17.5037
gene-HO397_04260	258	67.0099	3	6.52978
gene-HO397_04265	288	86.3438	80	135.137
gene-HO397_04270	723	460.355	258	81.7416
gene-HO397_04275	903	663.224	208	45.7424
gene-HO397_04280	477	228.758	188	119.867
gene-HO397_04285	1113	885.787	48	7.90366
gene-HO397_04290	1134	951.076	36	5.52082
gene-HO397_04295	954	695.701	27	5.66054
gene-HO397_04300	846	639.759	45	10.2592
gene-HO397_04305	489	260.307	39	21.8522
gene-HO397_04310	1128	920.478	176	27.8879
gene-HO397_04315	732	402.479	449	162.712
gene-HO397_04320	669	433.485	474	159.485
gene-HO397_04325	717	510.881	422	120.478
gene-HO397_04330	732	456.249	810	258.94
gene-HO397_04335	729	468.31	596	185.622
gene-HO397_04340	516	298.298	120	58.6742
gene-HO397_04345	324	112.902	82	105.932
gene-HO397_04350	831	625.413	141	32.8828
gene-HO397_04355	1014	836.602	364	63.4598
gene-HO397_04360	1431	1280.83	366	41.6779
gene-HO397_04365	1002	796.586	309	56.5773
gene-HO397_04370	1719	1555.47	80	7.50142
gene-HO397_04375	969	777.716	29	5.43867
gene-HO397_04380	1653	1456.52	18	1.80248
gene-HO397_04385	900	684.258	117	24.9392
gene-HO397_04390	696	458.387	125	39.7735
gene-HO397_04395	1659	1564.26	410	38.2289
gene-HO397_04400	951	697.116	1042	218.011
gene-HO397_04405	1116	884.456	150	24.7361
gene-HO397_04410	1947	1758.42	553	45.869
gene-HO397_04415	225	49.3816	819	2418.99
gene-HO397_04420	321	110.496	228	300.957
gene-HO397_04425	2277	2073.96	5889	414.15
rna-HO397_04430	136	19.3017	12	90.6779
rna-HO397_04435	88	10.0331	1.5	21.8059
gene-HO397_04440	219	46.6086	696	2178.01
gene-HO397_04445	705	520.43	194	54.3695
gene-HO397_04450	1722	1542.64	482	45.572
gene-HO397_04455	1767	1683.55	648	56.139
gene-HO397_04460	966	730.595	1237	246.95
gene-HO397_04465	495	248.744	692	405.761
gene-HO397_04470	4029	3854.73	2763	104.545
gene-HO397_04475	612	374.825	476	185.223
gene-HO397_04480	1344	1106.97	654	86.1707
gene-HO397_04485	1293	1112.19	4283	561.677
gene-HO397_04490	2445	2264.69	172	11.0773
gene-HO397_04495	618	370.166	35	13.7907
gene-HO397_04500	864	665.705	86	18.8423
gene-HO397_04505	627	346.006	26	10.9599
gene-HO397_04510	1149	929.242	139	21.8174
gene-HO397_04515	1431	1215.28	37	4.44061
gene-HO397_04520	909	620.902	75	17.6179
gene-HO397_04525	591	322.021	19	8.60569
gene-HO397_04530	741	503.87	168	48.6303
gene-HO397_04535	2283	2114.14	2512.92	173.365
gene-HO397_04540	858	642.208	177	40.1989
gene-HO397_04545	1761	1494.17	280	27.3321
gene-HO397_04550	693	438.498	19	6.31978
gene-HO397_04555	1089	798.933	1810	330.434
gene-HO397_04560	1284	1038.72	570	80.0371
gene-HO397_04565	765	555.683	16	4.19961
gene-HO397_04570	684	508.398	1049	300.945
gene-HO397_04575	1674	1432.63	29540	3007.41
gene-HO397_04580	285	84.2606	325	562.568
gene-HO397_04585	2265	2064.42	91	6.42924
gene-HO397_04590	1749	1492.4	904	88.3486
gene-HO397_04595	987	791.509	364	67.0751
gene-HO397_04600	1233	985.909	129	19.084
gene-HO397_04605	183	33.1051	39	171.825
gene-HO397_04610	747	534.873	572	155.977
gene-HO397_04615	894	693.625	74	15.5605
gene-HO397_04620	780	545.808	63	16.8351
gene-HO397_04625	786	558.667	332	86.6765
gene-HO397_04630	1323	1097.29	644	85.6016
gene-HO397_04635	705	500.148	684	199.468
gene-HO397_04640	4461	4312.25	7150	241.835
gene-HO397_04645	1848	1643.02	804	71.3724
gene-HO397_04650	549	290.251	1933	971.346
gene-HO397_04655	648	438.17	1984	660.412
gene-HO397_04660	1191	1025.51	2817	400.647
gene-HO397_04665	1089	799.08	55124	10061.6
gene-HO397_04670	1401	1137.56	8571	1098.94
gene-HO397_04675	1203	1010.81	6203	895.055
gene-HO397_04680	2613	2385.79	2163	132.233
gene-HO397_04685	768	578.536	15	3.78161
gene-HO397_04690	792	607.331	3	0.720463
gene-HO397_04695	1146	997.167	9	1.31641
gene-HO397_04700	960	814.427	2	0.358174
gene-HO397_04705	576	366.793	1	0.397645
gene-HO397_04710	540	251.966	16	9.26178
gene-HO397_04715	702	467.017	3	0.936924
gene-HO397_04720	2601	2316.45	26	1.63707
gene-HO397_04725	1071	915.706	26	4.14127
gene-HO397_04730	543	297.84	12	5.87645
gene-HO397_04735	516	280.559	11	5.71854
gene-HO397_04740	738	513.114	18	5.11652
gene-HO397_04745	1011	716.704	104	21.1646
gene-HO397_04750	543	261.471	218	121.604
gene-HO397_04755	1110	826.441	247	43.5914
gene-HO397_04760	2109	1988.54	894	65.5723
gene-HO397_04765	1908	1662.04	1139	99.9539
gene-HO397_04770	1254	1073.93	361	49.0284
gene-HO397_04775	1641	1368.59	551	58.7212
gene-HO397_04780	564	387.308	250	94.1456
gene-HO397_04785	168	28.3309	43	221.373
gene-HO397_04790	519	300.51	2764	1341.51
gene-HO397_04795	1761	1563.51	840	78.3603
gene-HO397_04800	453	228.016	151	96.589
gene-HO397_04805	1041	975.296	13315	1991.23
gene-HO397_04810	510	278.825	269	140.714
gene-HO397_04815	630	357.383	67	27.3437
gene-HO397_04820	2163	1906.75	189	14.4572
gene-HO397_04825	447	222.349	30	19.6789
gene-HO397_04830	2055	1821.57	301	24.1011
gene-HO397_04835	459	258.508	244	137.668
gene-HO397_04840	663	417.064	14	4.896
gene-HO397_04845	414	191.189	42	32.0408
gene-HO397_04850	318	108.117	1145	1544.64
gene-HO397_04855	1191	967.714	327	49.2852
gene-HO397_04860	279	80.176	13	23.6491
gene-HO397_04865	330	117.742	13	16.1038
gene-HO397_04870	660	477.388	274	83.7135
rna-HO397_04875	88	10.0331	2	29.0745
gene-HO397_04880	1119	1013.86	6	0.863152
gene-HO397_04885	1794	1666.7	8	0.70008
gene-HO397_04890	708	471.074	6	1.85771
gene-HO397_04895	588	400.395	9	3.27846
gene-HO397_04900	399	177.279	7	5.75914
gene-HO397_04905	858	664.881	6	1.3162
gene-HO397_04910	1545	1441.48	35	3.54141
gene-HO397_04915	1137	987.259	24	3.54565
gene-HO397_04920	93	10.837	1	13.4589
gene-HO397_04925	1299	1137.09	78	10.0049
gene-HO397_04930	2181	1884.49	267	20.6649
gene-HO397_04935	447	222.349	7	4.59175
gene-HO397_04940	1140	938.62	15	2.33087
gene-HO397_04945	2097	1828.13	41	3.27109
gene-HO397_04950	747	584.744	4	0.997724
gene-HO397_04955	645	392.67	1	0.371439
gene-HO397_04960	306	99.1525	3	4.413
gene-HO397_04965	213	43.8959	0	0
gene-HO397_04970	213	43.8959	8	26.5817
gene-HO397_04975	189	35.0349	5	20.8155
gene-HO397_04980	231	52.3237	5	13.9376
gene-HO397_04985	174	30.1823	40	193.296
gene-HO397_04990	1074	829.348	28	4.92422
gene-HO397_04995	2745	2558.41	77	4.38972
gene-HO397_05000	1029	835.72	22	3.83953
gene-HO397_05005	693	481.517	78	23.6265
gene-HO397_05010	1173	930.845	12	1.88027
gene-HO397_05015	2547	2443.37	64	3.82039
gene-HO397_05020	600	371.42	58	22.7761
gene-HO397_05025	306	99.1525	27	39.717
gene-HO397_05030	921	711.72	162	33.1988
gene-HO397_05035	1260	1032.38	0	0
gene-HO397_05040	1242	1040.4	183	25.6548
gene-HO397_05045	228	50.8444	18	51.6352
gene-HO397_05050	597	422.248	86	29.7062
gene-HO397_05055	174	30.1823	14	67.6537
gene-HO397_05060	1329	1202.3	19	2.30492
gene-HO397_05065	495	298.776	2	0.976339
gene-HO397_05070	591	380.72	29	11.1099
gene-HO397_05075	801	621.648	12	2.81548
gene-HO397_05080	387	166.389	1	0.876581
gene-HO397_05085	693	480.548	6	1.82109
gene-HO397_05090	1092	902.568	2	0.323196
gene-HO397_05095	639	380.11	100	38.3714
gene-HO397_05100	3963	4032.93	8571	309.975
gene-HO397_05105	210	42.6946	2	6.8324
gene-HO397_05110	1509	1366.28	1475	157.46
gene-HO397_05115	303	96.9261	101	151.984
gene-HO397_05120	831	657.703	801	177.631
gene-HO397_05125	1128	892.55	1372	224.201
gene-HO397_05130	1272	1060.45	968	133.138
gene-HO397_05135	789	592.745	339	83.4157
gene-HO397_05140	414	191.189	8	6.10301
gene-HO397_05145	1326	1056.21	14	1.93328
gene-HO397_05150	2019	1681.32	7	0.607243
gene-HO397_05155	2424	2097.78	20	1.39055
gene-HO397_05160	1359	847.501	10	1.72098
gene-HO397_05165	1163	992.595	41.785	6.13994
rna-HO397_05170	88	10.0331	1.5	21.8059
gene-HO397_05175	939	718.469	291	59.0747
gene-HO397_05180	738	479.723	277	84.2181
gene-HO397_05185	555	328.246	253	112.419
gene-HO397_05190	492	301.718	130	62.8433
gene-HO397_05195	834	630.652	24	5.55057
gene-HO397_05200	417	194.052	1	0.75162
gene-HO397_05205	390	169.095	1	0.862551
gene-HO397_05210	651	360.623	2	0.808895
gene-HO397_05215	456	230.877	6	3.79041
gene-HO397_05220	456	230.877	8	5.05388
gene-HO397_05225	333	120.17	2	2.42744
gene-HO397_05230	312	103.546	8	11.2687
gene-HO397_05235	534	331.13	19	8.36897
gene-HO397_05240	1482	1327.67	86	9.44765
gene-HO397_05245	1158	852.269	46	7.87223
gene-HO397_05250	1536	1268.42	1359	156.269
gene-HO397_05255	2544	2505	2001	116.508
gene-HO397_05260	228	50.8444	37	106.139
gene-HO397_05265	375	155.647	54	50.6022
gene-HO397_05270	1227	1037.27	84	11.8115
gene-HO397_05275	921	803.77	250	45.3654
gene-HO397_05280	1053	772.144	720	136.004
gene-HO397_05285	576	296.111	23	11.3289
gene-HO397_05290	567	342.909	7	2.97739
gene-HO397_05295	114	14.2335	0	0
gene-HO397_05300	1119	888.897	614	100.747
gene-HO397_05305	255	65.2649	939	2098.47
gene-HO397_05310	246	60.2147	39	94.4667
gene-HO397_05315	1047	836.943	336	58.5544
gene-HO397_05320	561	282.634	145	74.8272
gene-HO397_05325	648	356.981	143	58.4261
gene-HO397_05330	1209	1023.3	31	4.4185
gene-HO397_05335	585	338.332	251	108.205
gene-HO397_05340	648	389.674	244	91.3281
gene-HO397_05345	924	682.366	274	58.5665
gene-HO397_05350	1536	1319.41	182	20.1191
gene-HO397_05355	417	194.052	24	18.0389
gene-HO397_05360	294	90.5161	28	45.1178
gene-HO397_05365	660	413.416	58	20.4624
gene-HO397_05370	417	194.052	15	11.2743
gene-HO397_05375	405	182.849	23	18.3464
gene-HO397_05380	696	478.847	58	17.6664
gene-HO397_05385	1206	1090.4	122	16.3189
gene-HO397_05390	756	569.73	67	17.1523
gene-HO397_05395	783	574.464	78	19.8038
gene-HO397_05400	699	455.6	40	12.8054
gene-HO397_05405	1098	903.857	60	9.68206
gene-HO397_05410	942	799.454	41	7.48009
gene-HO397_05415	1644	1373.22	320	33.988
gene-HO397_05420	954	670.595	403	87.6518
gene-HO397_05425	3186	3070.89	4919	233.63
gene-HO397_05430	960	737.446	240	47.4676
gene-HO397_05435	585	322.168	155	70.1723
gene-HO397_05440	522	278.556	2970	1555.11
gene-HO397_05445	174	30.1823	510	2464.53
gene-HO397_05450	1071	908.034	1085	174.278
gene-HO397_05455	954	739.627	1798	354.563
gene-HO397_05460	930	701.948	2717	564.548
gene-HO397_05465	735	467.973	3281	1022.59
gene-HO397_05470	237	55.3551	2712	7145.76
gene-HO397_05475	1242	1007.01	7503	1086.72
gene-HO397_05480	810	593.235	289	71.0538
gene-HO397_05485	1023	769.549	327	61.9766
gene-HO397_05490	642	436.893	319	106.496
gene-HO397_05495	1005	811.462	381	68.4815
gene-HO397_05500	798	589.513	273	67.5437
gene-HO397_05505	1434	1183.76	211	25.9977
gene-HO397_05510	2190	1940.89	239	17.9603
gene-HO397_05515	360	142.646	259	264.824
gene-HO397_05520	378	158.321	192	176.88
gene-HO397_05525	642	423.509	567	195.27
gene-HO397_05530	825	540.434	248	66.9307
gene-HO397_05535	1026	810.429	484	87.1057
gene-HO397_05540	543	302.147	407	196.468
gene-HO397_05545	1305	1104.09	303	40.0271
gene-HO397_05550	540	298.49	42	20.5227
gene-HO397_05555	633	394.331	505	186.787
gene-HO397_05560	258	67.0099	0	0
gene-HO397_05565	963	720.124	51	10.3295
gene-HO397_05570	3447	3301.5	4762	210.375
gene-HO397_05575	1074	840.871	13	2.25491
gene-HO397_05580	1200	1051.72	421	58.3846
gene-HO397_05585	702	491.01	234	69.5091
gene-HO397_05590	1245	1012.16	464	66.8628
gene-HO397_05595	429	205.329	176	125.02
gene-HO397_05600	698	457.126	48.4002	15.4428
gene-HO397_05605	492	370.937	19	7.47085
gene-HO397_05610	840	601.403	28	6.7906
gene-HO397_05615	789	504.312	4	1.15685
gene-HO397_05620	461	235.729	3	1.8562
gene-HO397_05625	1047	828.712	446	78.4959
gene-HO397_05630	795	520.102	166	46.5517
gene-HO397_05635	858	608.17	168	40.2903
gene-HO397_05640	1137	867.358	316	53.138
gene-HO397_05645	1227	976.33	135	20.1676
gene-HO397_05650	1122	902.157	755	122.062
gene-HO397_05655	1461	1290.65	760	85.886
gene-HO397_05660	672	401.262	418	151.937
gene-HO397_05665	1371	1145.6	608	77.4082
gene-HO397_05670	642	461.067	502	158.802
gene-HO397_05675	1107	953.026	1387	212.27
gene-HO397_05680	462	236.681	87	53.6132
gene-HO397_05685	654	410.476	72	25.5835
gene-HO397_05690	1251	1019.81	10707	1531.32
gene-HO397_05695	324	112.902	1	1.29185
gene-HO397_05700	111	13.3047	0	0
gene-HO397_05705	405	182.849	4	3.19068
gene-HO397_05710	732	478.709	177	53.9284
gene-HO397_05715	1212	841.132	90	15.6061
gene-HO397_05720	237	55.3551	1	2.63487
gene-HO397_05725	273	76.2748	2	3.82441
gene-HO397_05730	267	72.4934	0	0
gene-HO397_05735	249	61.8563	0	0
gene-HO397_05740	1524	1172.56	5	0.621942
gene-HO397_05745	219	46.6086	0	0
gene-HO397_05750	2648	2118.64	44	3.02909
gene-HO397_05755	336	122.612	7	8.32684
gene-HO397_05760	285	84.2606	0	0
gene-HO397_05765	174	30.1823	0	0
gene-HO397_05770	186	34.0548	1	4.2829
gene-HO397_05775	120	15.5232	0	0
gene-HO397_05780	344	129.173	0	0
gene-HO397_05785	267	72.4934	315	633.765
gene-HO397_05790	813	581.912	1134	284.231
gene-HO397_05795	696	434.844	522	175.087
gene-HO397_05800	369	150.368	20	19.3995
gene-HO397_05805	402	180.066	114	92.3401
gene-HO397_05810	294	90.5161	182	293.266
gene-HO397_05815	660	433.669	396	133.184
gene-HO397_05820	462	236.681	121	74.5655
gene-HO397_05825	901	610.962	6	1.43236
gene-HO397_05830	420	196.893	16	11.8524
gene-HO397_05835	1269	1052.96	56	7.757
gene-HO397_05840	531	295.82	133	65.5754
gene-HO397_05845	1542	1341.62	686	74.5779
gene-HO397_05850	720	456.623	280	89.4369
gene-HO397_05855	1533	1256.71	95	11.0256
gene-HO397_05860	1299	1151.34	2446	309.862
gene-HO397_05865	1071	909.724	1396	223.816
gene-HO397_05870	1737	1546.55	274	25.8407
gene-HO397_05875	915	730.393	265	52.9183
gene-HO397_05880	612	393.827	126	46.6639
gene-HO397_05885	735	489.53	11	3.2774
gene-HO397_05890	255	65.2649	4	8.93915
gene-HO397_05895	441	216.681	5	3.36562
gene-HO397_05900	1698	1467.19	48	4.77167
gene-HO397_05905	1419	1168.23	409	51.0637
gene-HO397_05910	633	421.047	154	53.3466
gene-HO397_05915	1071	894.079	277	45.1877
gene-HO397_05920	1929	1738.58	235	19.7147
gene-HO397_05925	2868	2684.57	65	3.53146
gene-HO397_05930	1092	818.7	979	174.411
gene-HO397_05935	585	355.904	195	79.9131
gene-HO397_05940	279	80.176	324	589.409
