target_id	length	eff_length	est_counts	tpm
gene-HO397_02945	561	507.818	3	0.757995
gene-HO397_02950	210	69.0125	33	61.3536
gene-HO397_02955	384	469.414	70	19.1336
gene-HO397_02960	789	1138.01	33	3.72068
gene-HO397_02965	204	64.8233	142	281.068
gene-HO397_02970	966	1627.39	1089	85.8601
gene-HO397_02975	954	910.988	52	7.32393
gene-HO397_02980	642	1032.72	39	4.84546
gene-HO397_02985	264	109.934	579	675.77
gene-HO397_02990	1212	1624.22	150	11.8495
gene-HO397_02995	1089	1508.93	243	20.6628
gene-HO397_03000	1113	1687.67	110	8.36292
gene-HO397_03005	1902	2720.45	184	8.67823
gene-HO397_03010	468	385.86	48	15.9612
gene-HO397_03015	318	174.887	63	46.2207
gene-HO397_03020	612	519.548	32	7.90274
gene-HO397_03025	642	497.635	73	18.822
gene-HO397_03030	1032	1612.13	132	10.5058
gene-HO397_03035	582	450.509	323	91.9926
gene-HO397_03040	2583	2973.33	1644	70.9435
gene-HO397_03045	483	362.192	334	118.321
gene-HO397_03050	978	1657.65	23	1.78029
gene-HO397_03055	708	543.653	0	0
gene-HO397_03060	1451	2071.41	20	1.23885
gene-HO397_03065	1671	2129.58	28	1.68701
gene-HO397_03070	936	1147.55	167	18.6724
gene-HO397_03075	372	517.101	2	0.496259
gene-HO397_03080	1370	1833.31	88.4307	6.18899
gene-HO397_03085	357	286.938	57	25.4883
gene-HO397_03090	675	576.624	27	6.00792
gene-HO397_03095	741	722.342	34	6.03934
gene-HO397_03100	909	825.325	372	57.8324
gene-HO397_03105	1878	2203.96	68	3.95875
gene-HO397_03110	1539	1839.31	183	12.7659
gene-HO397_03115	879	1025.04	679	84.993
gene-HO397_03120	468	377.195	361	122.799
gene-HO397_03125	1041	1322.47	1163	112.836
gene-HO397_03130	1425	1733.95	253	18.7214
gene-HO397_03135	1176	1755.6	409	29.8918
rna-HO397_03140	75	391.394	29	9.50686
rna-HO397_03145	75	391.394	29	9.50686
rna-HO397_03150	77	12.5098	15.5	158.978
rna-HO397_03155	75	12.099	99	1049.88
rna-HO397_03160	75	12.099	99	1049.88
rna-HO397_03165	85	14.1536	74	670.838
rna-HO397_03170	77	12.5098	15.5	158.978
gene-HO397_03175	1665	2370.18	346	18.7305
gene-HO397_03180	753	1156.41	207	22.9674
gene-HO397_03185	1221	1449.02	215	19.0378
gene-HO397_03190	1149	1576.42	396	32.2312
gene-HO397_03195	801	939.741	216	29.4917
gene-HO397_03200	1947	2311.65	741	41.1292
gene-HO397_03205	1665	1774.9	1120	80.9651
gene-HO397_03210	1407	1955.62	10	0.6561
gene-HO397_03215	327	166.055	5	3.86341
gene-HO397_03220	447	275.381	806	375.539
gene-HO397_03225	87	14.4297	108	960.328
gene-HO397_03230	531	419.944	202	61.7182
gene-HO397_03235	294	182.913	17	11.925
gene-HO397_03240	765	1098.31	57	6.65889
gene-HO397_03245	546	402.577	276	87.9657
gene-HO397_03250	1641	2089.44	675	41.4503
gene-HO397_03255	495	493.516	6	1.55993
gene-HO397_03260	651	495.04	4	1.03675
gene-HO397_03265	198	60.7598	0	0
gene-HO397_03270	1320	1469.17	28	2.44535
gene-HO397_03275	2199	3019.58	16	0.679873
gene-HO397_03280	258	105.008	0	0
gene-HO397_03285	678	709.87	11	1.98823
gene-HO397_03290	2685	3879.8	111	3.67086
gene-HO397_03295	573	649.638	6	1.18504
gene-HO397_03300	2049	3338.24	13	0.499665
gene-HO397_03305	1674	2055.1	1	0.0624339
gene-HO397_03310	90	14.7658	0	0
gene-HO397_03315	207	66.9716	945	1810.48
gene-HO397_03320	303	382.576	70.6976	23.7105
gene-HO397_03325	1545	2426.74	55.5382	2.93645
gene-HO397_03330	327	166.055	18	13.9083
gene-HO397_03335	1434	2201.17	24.1269	1.40638
gene-HO397_03340	570	326.26	19	7.47212
gene-HO397_03345	276	120.264	2	2.13377
gene-HO397_03350	243	92.9615	2	2.76046
gene-HO397_03355	1137	1038.61	8.5045	1.05063
gene-HO397_03360	759	674.621	10	1.90193
gene-HO397_03365	510	398.859	11	3.53856
gene-HO397_03370	1422	2179.28	35	2.06067
gene-HO397_03375	1482	2162.35	16	0.949395
gene-HO397_03380	744	1007	237	30.1975
gene-HO397_03385	657	818.866	204	31.9647
gene-HO397_03390	933	1124.1	192	21.9155
gene-HO397_03395	735	843.39	192	29.2097
gene-HO397_03400	792	1182.38	64	6.94508
gene-HO397_03405	1047	1084.32	52	6.15317
gene-HO397_03410	1062	1785.07	13	0.93442
gene-HO397_03415	732	812.033	7	1.10606
gene-HO397_03420	2460	2738.35	18	0.843406
gene-HO397_03425	567	466.929	5	1.37396
gene-HO397_03430	1284	1701.98	3056	230.385
gene-HO397_03435	108	18.5575	175	1209.97
gene-HO397_03440	405	490.859	205	53.5859
gene-HO397_03445	348	225.974	172	97.6617
gene-HO397_03450	1767	2195.26	2156	126.014
gene-HO397_03455	717	794.236	634	102.422
gene-HO397_03460	2802	3379.13	2702	102.597
gene-HO397_03465	1218	1424.03	1587	142.992
gene-HO397_03470	1167	1374.7	1589	148.31
gene-HO397_03475	870	965.289	1330	176.786
gene-HO397_03480	723	1023.19	52	6.52077
gene-HO397_03485	1917	2399.39	6	0.320852
gene-HO397_03490	2634	3927.67	38	1.24137
gene-HO397_03495	228	81.6056	1	1.57229
gene-HO397_03500	1569	2516.1	3739	190.67
gene-HO397_03505	1140	1705.76	3401	255.824
gene-HO397_03510	114	96.7549	136	180.351
gene-HO397_03515	294	208.632	166	102.09
gene-HO397_03520	405	216.821	30	17.7531
gene-HO397_03525	693	946.645	93	12.6052
gene-HO397_03530	429	343.438	78	29.1407
gene-HO397_03535	1266	1137.36	209	23.5777
gene-HO397_03540	1293	1387.57	1079	99.7748
gene-HO397_03545	522	363.546	1602	565.402
gene-HO397_03550	792	716.784	735	131.569
rna-HO397_03555	76	12.2263	76.5	802.825
rna-HO397_03560	76	12.2263	72.2	757.698
rna-HO397_03565	76	12.2263	76.5	802.825
rna-HO397_03570	76	12.2263	72.2	757.698
rna-HO397_03575	76	12.2263	76.5	802.825
rna-HO397_03580	76	12.2263	76.5	802.825
rna-HO397_03585	76	12.2263	76.5	802.825
gene-HO397_03590	1044	1043.77	127	15.6117
gene-HO397_03595	720	716.564	78	13.9667
gene-HO397_03600	942	1023.47	73	9.1517
gene-HO397_03605	381	230.726	84	46.7129
gene-HO397_03610	1053	1108.87	747	86.4355
gene-HO397_03615	753	583.699	3353	737.052
gene-HO397_03620	621	811.045	41	6.48623
gene-HO397_03625	1284	1787.29	64	4.59451
gene-HO397_03630	1071	860.737	232	34.5837
gene-HO397_03635	219	75.2454	17	28.9883
gene-HO397_03640	168	42.6547	57	171.46
gene-HO397_03645	285	128.213	0	0
gene-HO397_03650	285	128.213	0	0
gene-HO397_03655	183	51.1756	0	0
gene-HO397_03660	198	60.7598	0	0
gene-HO397_03665	186	53.0438	0	0
gene-HO397_03670	615	450.653	0	0
gene-HO397_03675	552	387.716	0	0
gene-HO397_03680	1623	1458.64	0	0
gene-HO397_03685	759	594.653	0	0
gene-HO397_03690	519	354.764	0	0
gene-HO397_03695	396	232.679	0	0
gene-HO397_03700	1026	861.637	0	0
gene-HO397_03705	105	18.2027	0	0
gene-HO397_03710	1338	1173.64	0	0
gene-HO397_03715	1146	981.637	0	0
gene-HO397_03720	84	14.0869	0	0
gene-HO397_03725	477	549.891	73	17.0334
gene-HO397_03730	1290	1600.43	20	1.60342
gene-HO397_03735	1041	964.709	27	3.59105
gene-HO397_03740	1155	1372.77	22	2.05627
gene-HO397_03745	756	948.666	15	2.02876
gene-HO397_03750	678	643.474	11	2.19339
gene-HO397_03755	2022	3674.03	626	21.8618
gene-HO397_03760	909	819.17	104	16.2897
gene-HO397_03765	990	997.818	124	15.945
gene-HO397_03770	513	431.15	99	29.4619
gene-HO397_03775	486	483.019	65	17.2664
gene-HO397_03780	246	95.3141	21	28.2693
gene-HO397_03785	453	564.166	55	12.5086
gene-HO397_03790	705	535.991	462	110.596
gene-HO397_03795	714	570.56	10	2.24881
gene-HO397_03800	957	969.475	13	1.72052
gene-HO397_03805	1242	1663.13	17	1.31152
gene-HO397_03810	762	720.592	5	0.890295
gene-HO397_03815	411	353.974	98	35.5229
gene-HO397_03820	1107	1635.6	80	6.27578
gene-HO397_03825	1134	1912.52	129	8.65443
gene-HO397_03830	1737	2252.14	465	26.4918
gene-HO397_03835	999	1467.3	534	46.6956
gene-HO397_03840	672	951.092	91	12.2764
gene-HO397_03845	1365	2295.76	109	6.0919
gene-HO397_03850	483	404.566	33	10.4659
gene-HO397_03855	2151	2435.96	180	9.48105
gene-HO397_03860	963	1015.66	436	55.0796
gene-HO397_03865	1086	1413.23	620	56.2903
gene-HO397_03870	261	198.332	123	79.5731
gene-HO397_03875	267	112.452	9	10.269
gene-HO397_03880	678	699.956	21	3.84948
gene-HO397_03885	2283	3002.64	40	1.70927
gene-HO397_03890	261	107.471	17	20.2961
gene-HO397_03895	927	944.791	34	4.61739
gene-HO397_03900	2226	2741.25	33	1.54461
gene-HO397_03905	723	669.445	48	9.19984
gene-HO397_03910	660	557.958	41	9.42835
gene-HO397_03915	747	599.149	166	35.549
gene-HO397_03920	504	352.416	639	232.648
gene-HO397_03925	888	1523.36	15	1.26341
gene-HO397_03930	66	12.3168	279	2906.43
gene-HO397_03935	516	611.174	7364	1545.98
gene-HO397_03940	1584	2018.49	52	3.30544
gene-HO397_03945	129	24.478	413	2164.85
gene-HO397_03950	468	410.236	148	46.2894
gene-HO397_03955	1119	1181.34	75	8.14593
gene-HO397_03960	921	1098.48	168	19.6232
gene-HO397_03965	1593	1616.83	285	22.617
gene-HO397_03970	1266	1620.01	27	2.13845
gene-HO397_03975	816	627.582	38	7.76903
gene-HO397_03980	2433	3484.18	28	1.03112
gene-HO397_03985	900	975.786	4	0.525968
gene-HO397_03990	663	563.766	43	9.78641
gene-HO397_03995	750	636	189	38.1293
gene-HO397_04000	1236	1370.46	446	41.7563
gene-HO397_04005	966	1475.65	146	12.6947
gene-HO397_04010	1872	2109.72	149	9.0618
gene-HO397_04015	1539	1627.97	143	11.2705
gene-HO397_04020	921	1317.74	54	5.25798
gene-HO397_04025	912	856.409	26	3.89534
gene-HO397_04030	2349	2631.39	5	0.243803
gene-HO397_04035	1329	1237.41	5	0.518452
gene-HO397_04040	1326	1717.11	49	3.66144
gene-HO397_04045	384	226.176	21	11.9132
gene-HO397_04050	1116	1182.11	9	0.976876
gene-HO397_04055	627	567.154	135	30.5412
gene-HO397_04060	1203	1217.36	226	23.82
gene-HO397_04065	759	713.58	79	14.2049
gene-HO397_04070	597	572.191	124	27.8057
gene-HO397_04075	1233	1633.03	23	1.80712
gene-HO397_04080	285	128.213	18	18.0133
gene-HO397_04085	816	837.677	42	6.43319
gene-HO397_04090	1209	1738.1	49	3.61722
gene-HO397_04095	537	569.197	21	4.73381
gene-HO397_04100	333	187.035	186	127.598
gene-HO397_04105	1017	1347.34	32	3.04739
gene-HO397_04110	192	56.7659	106	239.592
gene-HO397_04115	570	642.694	84	16.7698
gene-HO397_04120	222	77.3204	9	14.9349
gene-HO397_04125	1446	1722.67	16	1.19171
gene-HO397_04130	189	54.9591	35	81.7113
gene-HO397_04135	234	86.1238	40	59.5924
gene-HO397_04140	336	537.292	130	31.0446
gene-HO397_04145	924	1035.72	172	21.3079
gene-HO397_04150	963	830.539	237	36.6136
gene-HO397_04155	1026	1236.4	4	0.415103
gene-HO397_04160	1767	3088.2	7	0.290835
gene-HO397_04165	753	588.653	0	0
gene-HO397_04170	171	44.3272	0	0
gene-HO397_04175	429	578.156	2	0.443852
gene-HO397_04180	432	489.097	1	0.262337
gene-HO397_04185	447	320.995	9	3.59747
gene-HO397_04190	807	651.764	38	7.48078
gene-HO397_04195	579	519.386	5	1.23519
gene-HO397_04200	360	248.076	1	0.517212
gene-HO397_04205	909	1202.5	3	0.320103
gene-HO397_04210	606	874.49	4	0.586893
gene-HO397_04215	1623	2075.98	42	2.59585
gene-HO397_04220	438	345.107	19	7.06404
gene-HO397_04225	603	459.882	16	4.46404
gene-HO397_04230	540	738.376	5	0.868853
gene-HO397_04235	240	90.6765	1	1.41501
gene-HO397_04240	402	273.043	8	3.75934
gene-HO397_04245	219	75.2454	36	61.387
gene-HO397_04250	1686	2053.44	152	9.49762
gene-HO397_04255	378	226.752	22	12.4488
gene-HO397_04260	258	105.008	55	67.2036
gene-HO397_04265	288	203.594	61	38.4432
gene-HO397_04270	723	654.146	316	61.9821
gene-HO397_04275	903	927.285	151	20.8938
gene-HO397_04280	477	326.157	78	30.6847
gene-HO397_04285	1113	1315.81	9	0.877613
gene-HO397_04290	1134	1345.54	8	0.762866
gene-HO397_04295	954	1136.62	7	0.7902
gene-HO397_04300	846	1348.12	14	1.33246
gene-HO397_04305	489	377.474	22	7.47806
gene-HO397_04310	1128	1247.66	39	4.01071
gene-HO397_04315	732	577.01	43	9.56178
gene-HO397_04320	669	625.329	38	7.79702
gene-HO397_04325	717	907.49	38	5.37273
gene-HO397_04330	732	691.715	102	18.9202
gene-HO397_04335	729	688.77	48	8.94171
gene-HO397_04340	516	409.93	48	15.024
gene-HO397_04345	324	237.255	156	84.3651
gene-HO397_04350	831	883.279	193	28.0358
gene-HO397_04355	1014	1174.83	166	18.1295
gene-HO397_04360	1431	1783.47	107	7.69789
gene-HO397_04365	1002	1163.47	209	23.0486
gene-HO397_04370	1719	2432.81	45	2.37333
gene-HO397_04375	969	1125.76	14	1.59564
gene-HO397_04380	1653	2145.01	9	0.538353
gene-HO397_04385	900	1288.11	14	1.39453
gene-HO397_04390	696	630.71	12	2.44121
gene-HO397_04395	1659	2967.37	218	9.42625
gene-HO397_04400	951	777.82	1196	197.29
gene-HO397_04405	1116	1607.3	109	8.70128
gene-HO397_04410	1947	2343.17	317	17.3584
gene-HO397_04415	225	79.4816	303	489.136
gene-HO397_04420	321	160.419	219	175.162
gene-HO397_04425	2277	2568.7	5564	277.925
rna-HO397_04430	136	27.4315	21	98.2252
rna-HO397_04435	88	14.6136	9.5	83.4104
gene-HO397_04440	219	75.2454	469	799.736
gene-HO397_04445	705	970.434	37	4.89203
gene-HO397_04450	1722	2405.1	265	14.1373
gene-HO397_04455	1767	2923.77	148	6.49491
gene-HO397_04460	966	1139.5	287	32.3163
gene-HO397_04465	495	357.907	425	152.36
gene-HO397_04470	4029	5150.38	863	21.4993
gene-HO397_04475	612	427.007	323	97.0558
gene-HO397_04480	1344	1726.62	157	11.6669
gene-HO397_04485	1293	1404.37	1343	122.701
gene-HO397_04490	2445	2901.63	185	8.18058
gene-HO397_04495	618	601.753	64	13.6463
gene-HO397_04500	864	940.669	76	10.3665
gene-HO397_04505	627	584.524	3	0.658525
gene-HO397_04510	1149	1961.8	18	1.17726
gene-HO397_04515	1431	1764.69	8	0.581669
gene-HO397_04520	909	990.846	20	2.58987
gene-HO397_04525	591	500.83	21	5.38
gene-HO397_04530	741	791.17	573	92.9262
gene-HO397_04535	2283	2546.86	5111	257.487
gene-HO397_04540	858	805.017	183	29.1675
gene-HO397_04545	1761	1925.73	69	4.59735
gene-HO397_04550	693	613.632	28	5.85469
gene-HO397_04555	1089	1281.09	669	67.0037
gene-HO397_04560	1284	1960.6	119	7.78773
gene-HO397_04565	765	731.399	12	2.10514
gene-HO397_04570	684	1268.86	198	20.0219
gene-HO397_04575	1674	1724.54	6933	515.824
gene-HO397_04580	285	128.213	600	600.445
gene-HO397_04585	2265	2919.79	52	2.2851
gene-HO397_04590	1749	1872.08	256	17.5456
gene-HO397_04595	987	1175.42	89	9.71517
gene-HO397_04600	1233	1819	40	2.8215
gene-HO397_04605	183	51.1756	42	105.303
gene-HO397_04610	747	1123.56	200	22.8396
gene-HO397_04615	894	1053.41	147	17.905
gene-HO397_04620	780	692.942	19	3.51812
gene-HO397_04625	786	802.531	103	16.4676
gene-HO397_04630	1323	1439.01	170	15.1579
gene-HO397_04635	705	704.902	128	23.2989
gene-HO397_04640	4461	6096.41	1096	23.0669
gene-HO397_04645	1848	2195.61	438	25.596
gene-HO397_04650	549	427.302	207	62.1568
gene-HO397_04655	648	589.337	287	62.4845
gene-HO397_04660	1191	1463.53	2015	176.656
gene-HO397_04665	1089	933.733	176321	24229
gene-HO397_04670	1401	1623.97	952	75.2162
gene-HO397_04675	1203	1661	131	10.1194
gene-HO397_04680	2613	3088.43	1665	69.172
gene-HO397_04685	768	828.963	30	4.64344
gene-HO397_04690	792	839.12	6	0.917447
gene-HO397_04695	1146	1248.35	3	0.308345
gene-HO397_04700	960	1149.3	2	0.223281
gene-HO397_04705	576	512.273	9	2.25421
gene-HO397_04710	540	344.655	6	2.23368
gene-HO397_04715	702	560.144	5	1.14531
gene-HO397_04720	2601	2767.96	23	1.06616
gene-HO397_04725	1071	1476.74	27	2.34592
gene-HO397_04730	543	490.121	6	1.57073
gene-HO397_04735	516	384.264	11	3.67296
gene-HO397_04740	738	846.008	55	8.34146
gene-HO397_04745	1011	989.672	12	1.55576
gene-HO397_04750	543	358.31	133	47.6263
gene-HO397_04755	1110	1150.3	136	15.1698
gene-HO397_04760	2109	2818	232	10.5633
gene-HO397_04765	1908	1939.59	226	14.9504
gene-HO397_04770	1254	1595.79	59	4.74384
gene-HO397_04775	1641	2169.43	155	9.16728
gene-HO397_04780	564	744.461	71	12.2369
gene-HO397_04785	168	42.6547	752	2262.06
gene-HO397_04790	519	423.603	213	64.5171
gene-HO397_04795	1761	2284.61	225	12.6364
gene-HO397_04800	453	273.638	484	226.946
gene-HO397_04805	1041	1426.55	13035	1172.4
gene-HO397_04810	510	617.018	117	24.33
gene-HO397_04815	630	513.736	52	12.9872
gene-HO397_04820	2163	2253.11	97	5.52387
gene-HO397_04825	447	420.959	13	3.96239
gene-HO397_04830	2055	2269.63	296	16.7337
gene-HO397_04835	459	327.696	553	216.525
gene-HO397_04840	663	604.597	25	5.30552
gene-HO397_04845	414	844.914	132	20.0454
gene-HO397_04850	318	182.431	1326	932.608
gene-HO397_04855	1191	1214.91	124	13.0958
gene-HO397_04860	279	213.131	42	25.2846
gene-HO397_04865	330	194.054	74	48.9287
gene-HO397_04870	660	1376.76	476	44.3612
rna-HO397_04875	88	14.6136	3	26.3401
gene-HO397_04880	1119	1796.66	30	2.14244
gene-HO397_04885	1794	2191.43	35	2.04924
gene-HO397_04890	708	697.052	17	3.12923
gene-HO397_04895	588	653.086	22	4.32221
gene-HO397_04900	399	300.21	12	5.12873
gene-HO397_04905	858	996.776	14	1.80212
gene-HO397_04910	1545	2530.21	22	1.11563
gene-HO397_04915	1137	1629.67	21	1.65338
gene-HO397_04920	93	15.355	5	41.7805
gene-HO397_04925	1299	1792.67	43	3.07767
gene-HO397_04930	2181	2544.56	70	3.5297
gene-HO397_04935	447	347.165	1	0.369587
gene-HO397_04940	1140	1493.13	11	0.945256
gene-HO397_04945	2097	2763.1	30	1.39309
gene-HO397_04950	747	787.511	4	0.651714
gene-HO397_04955	645	471.924	1	0.271883
gene-HO397_04960	306	251.474	13	6.6329
gene-HO397_04965	213	71.1322	0	0
gene-HO397_04970	213	71.1322	52	93.7974
gene-HO397_04975	189	54.9591	14	32.6845
gene-HO397_04980	231	83.8501	7	10.7114
gene-HO397_04985	174	46.1216	76	211.428
gene-HO397_04990	1074	1185.37	27	2.92256
gene-HO397_04995	2745	3159.16	71	2.88363
gene-HO397_05000	1029	989.544	48	6.22386
gene-HO397_05005	693	936.527	69	9.45328
gene-HO397_05010	1173	1223.06	16	1.67852
gene-HO397_05015	2547	3456.95	31	1.1506
gene-HO397_05020	600	542.448	33	7.80566
gene-HO397_05025	306	180.642	55	39.0659
gene-HO397_05030	921	1180.12	202	21.9624
gene-HO397_05035	1260	1095.64	0	0
gene-HO397_05040	1242	1297.89	462	45.6729
gene-HO397_05045	228	81.6056	75	117.922
gene-HO397_05050	597	778.353	68	11.2095
gene-HO397_05055	174	46.1216	31	86.2405
gene-HO397_05060	1329	1741.74	14	1.03133
gene-HO397_05065	495	407.104	10	3.15172
gene-HO397_05070	591	465.011	7	1.93147
gene-HO397_05075	801	918.33	9	1.25747
gene-HO397_05080	387	332.843	7	2.69844
gene-HO397_05085	693	700.426	5	0.915928
gene-HO397_05090	1092	1215.3	3	0.316732
gene-HO397_05095	639	544.233	106	24.9905
gene-HO397_05100	3963	5734.19	993	22.2193
gene-HO397_05105	210	69.0125	1	1.8592
gene-HO397_05110	1509	2148.89	193	11.5238
gene-HO397_05115	303	144.031	18	16.035
gene-HO397_05120	831	849.692	5	0.755027
gene-HO397_05125	1128	1454.81	18	1.58752
gene-HO397_05130	1272	1476.95	35	3.04057
gene-HO397_05135	789	1374.58	117	10.9212
gene-HO397_05140	414	224.892	19	10.8401
gene-HO397_05145	1326	1728.44	1	0.0742334
gene-HO397_05150	2019	2609.24	10	0.491745
gene-HO397_05155	2424	2727.25	30	1.4114
gene-HO397_05160	1359	1069.28	16	1.91991
gene-HO397_05165	1163	2015.87	38.2599	2.43521
rna-HO397_05170	88	14.6136	9.5	83.4104
gene-HO397_05175	939	1185.67	325	35.1702
gene-HO397_05180	738	1067.76	287	34.4875
gene-HO397_05185	555	458.364	154	43.1086
gene-HO397_05190	492	461.668	71	19.7325
gene-HO397_05195	834	1045.94	14	1.71742
gene-HO397_05200	417	253.284	0	0
gene-HO397_05205	390	308.553	1	0.415838
gene-HO397_05210	651	580.826	1	0.220906
gene-HO397_05215	456	257.055	2	0.99829
gene-HO397_05220	456	392.979	14	4.57101
gene-HO397_05225	333	173.184	2	1.48175
gene-HO397_05230	312	171.295	6	4.49427
gene-HO397_05235	534	589.04	152	33.1095
gene-HO397_05240	1482	2269.91	107	6.04824
gene-HO397_05245	1158	2139.93	15	0.899384
gene-HO397_05250	1536	1822.71	671	47.2344
gene-HO397_05255	2544	3697.18	667	23.1478
gene-HO397_05260	228	81.6056	17	26.729
gene-HO397_05265	375	254.965	95	47.8075
gene-HO397_05270	1227	1446.26	117	10.3799
gene-HO397_05275	921	1238.06	147	15.2346
gene-HO397_05280	1053	1201.76	52	5.55187
gene-HO397_05285	576	528.452	48	11.6544
gene-HO397_05290	567	529.156	4	0.969908
gene-HO397_05295	114	20.2415	1	6.33887
gene-HO397_05300	1119	1241.37	150	15.5039
gene-HO397_05305	255	102.56	1086	1358.64
gene-HO397_05310	246	95.3141	17	22.8847
gene-HO397_05315	1047	1746.8	88	6.46388
gene-HO397_05320	561	480.449	130	34.7176
gene-HO397_05325	648	595.519	309	66.5758
gene-HO397_05330	1209	1653.16	97	7.52854
gene-HO397_05335	585	446.468	169	48.568
gene-HO397_05340	648	631.185	302	61.3909
gene-HO397_05345	924	893.877	235	33.7321
gene-HO397_05350	1536	1858.89	80	5.52191
gene-HO397_05355	417	222.648	11	6.33909
gene-HO397_05360	294	169.148	17	12.8955
gene-HO397_05365	660	571.322	26	5.8391
gene-HO397_05370	417	299.764	13	5.5644
gene-HO397_05375	405	289.414	8	3.5467
gene-HO397_05380	696	709.775	29	5.24241
gene-HO397_05385	1206	1818.15	117	8.25679
gene-HO397_05390	756	822.433	39	6.0844
gene-HO397_05395	783	966.809	61	8.09548
gene-HO397_05400	699	674.059	18	3.42632
gene-HO397_05405	1098	1187.97	19	2.05211
gene-HO397_05410	942	1701.13	21	1.58393
gene-HO397_05415	1644	1838.93	40	2.79093
gene-HO397_05420	954	861.573	51	7.59507
gene-HO397_05425	3186	3655.9	1576	55.3116
gene-HO397_05430	960	877.696	80	11.695
gene-HO397_05435	585	449.768	140	39.9386
gene-HO397_05440	522	760.98	1161	195.755
gene-HO397_05445	174	46.1216	888	2470.37
gene-HO397_05450	1071	1602.28	288	23.0625
gene-HO397_05455	954	1187.01	444	47.9934
gene-HO397_05460	930	799.93	607	97.3622
gene-HO397_05465	735	657.565	988	192.784
gene-HO397_05470	237	88.4109	2173	3153.61
gene-HO397_05475	1242	1359.13	1953	184.372
gene-HO397_05480	810	984.339	83	10.819
gene-HO397_05485	1023	1064.68	87	10.4846
gene-HO397_05490	642	583.936	67	14.7219
gene-HO397_05495	1005	1061.6	146	17.646
gene-HO397_05500	798	854.256	203	30.4903
gene-HO397_05505	1434	1632.77	380	29.8616
gene-HO397_05510	2190	3153.92	27	1.09841
gene-HO397_05515	360	227.895	322	181.291
gene-HO397_05520	378	476.328	165	44.4459
gene-HO397_05525	642	540.9	317	75.1962
gene-HO397_05530	825	839.684	127	19.4063
gene-HO397_05535	1026	1228.61	339	35.4031
gene-HO397_05540	543	441.195	240	69.7965
gene-HO397_05545	1305	1815.83	4398	310.766
gene-HO397_05550	540	493.171	75	19.5127
gene-HO397_05555	633	858.592	113	16.8867
gene-HO397_05560	258	105.008	258	315.246
gene-HO397_05565	963	1045.89	30	3.68033
gene-HO397_05570	3447	4750.07	990	26.7417
gene-HO397_05575	1074	1107.14	16	1.85426
gene-HO397_05580	1200	2335.7	101	5.54829
gene-HO397_05585	702	615.133	127	26.4904
gene-HO397_05590	1245	1269.84	159	16.0657
gene-HO397_05595	429	315.021	71	28.9183
gene-HO397_05600	698	691.023	12.1289	2.25207
gene-HO397_05605	492	711.585	13	2.34407
gene-HO397_05610	840	689.874	34	6.32357
gene-HO397_05615	789	951.439	1	0.134857
gene-HO397_05620	461	295.733	1	0.433864
gene-HO397_05625	1047	1228.7	148	15.4551
gene-HO397_05630	795	794.348	45	7.26868
gene-HO397_05635	858	895.91	38	5.44218
gene-HO397_05640	1137	1377.93	104	9.68408
gene-HO397_05645	1227	1713.76	155	11.6048
gene-HO397_05650	1122	1518.07	486	41.0768
gene-HO397_05655	1461	2587.79	355	17.6017
gene-HO397_05660	672	728.998	652	114.756
gene-HO397_05665	1371	1837.17	179	12.5014
gene-HO397_05670	642	611.466	97	20.3542
gene-HO397_05675	1107	1610.06	137	10.9177
gene-HO397_05680	462	344.756	34	12.6538
gene-HO397_05685	654	828.042	32	4.95851
gene-HO397_05690	1251	1447.37	3349	296.885
gene-HO397_05695	324	163.273	5	3.92926
gene-HO397_05700	111	19.2843	0	0
gene-HO397_05705	405	241.497	0	0
gene-HO397_05710	732	688.459	63	11.7413
gene-HO397_05715	1212	1028.77	28	3.49214
gene-HO397_05720	237	88.4109	5	7.25634
gene-HO397_05725	273	117.631	0	0
gene-HO397_05730	267	112.452	0	0
gene-HO397_05735	249	97.7112	0	0
gene-HO397_05740	1524	1990.47	3	0.193383
gene-HO397_05745	219	75.2454	0	0
gene-HO397_05750	2648	2951.96	30	1.30396
gene-HO397_05755	336	174.585	17	12.4939
gene-HO397_05760	285	171.38	1	0.748677
gene-HO397_05765	174	46.1216	0	0
gene-HO397_05770	186	53.0438	2	4.83781
gene-HO397_05775	120	21.7783	0	0
gene-HO397_05780	344	232.412	1	0.552072
gene-HO397_05785	267	112.452	128	146.048
gene-HO397_05790	813	1168.07	515	56.5709
gene-HO397_05795	696	670.969	224	42.8351
gene-HO397_05800	369	211.326	59	35.8223
gene-HO397_05805	402	260.828	326	160.368
gene-HO397_05810	294	136.108	145	136.69
gene-HO397_05815	660	751.041	269	45.956
gene-HO397_05820	462	289.979	44	19.4688
gene-HO397_05825	901	945.119	2	0.271517
gene-HO397_05830	420	259.376	26	12.8617
gene-HO397_05835	1269	1246.02	34	3.50113
gene-HO397_05840	531	482.529	88	23.3999
gene-HO397_05845	1542	2054.74	290	18.109
gene-HO397_05850	720	629.329	130	26.5045
gene-HO397_05855	1533	1897.87	60	4.05638
gene-HO397_05860	1299	1499.37	709	60.6723
gene-HO397_05865	1071	1359.23	304	28.6969
gene-HO397_05870	1737	2249.16	305	17.3993
gene-HO397_05875	915	1098.77	63	7.35679
gene-HO397_05880	612	819.376	40	6.26369
gene-HO397_05885	735	628.536	4	0.816552
gene-HO397_05890	255	102.56	0	0
