target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	681.903	43	11.246
gene-HO397_02980	642	516.878	117	40.3692
gene-HO397_02985	264	74.5078	201	481.112
gene-HO397_02990	1212	941.307	524	99.2777
gene-HO397_02995	1089	949.247	699	131.326
gene-HO397_03000	1113	951.706	154	28.8582
gene-HO397_03005	1902	1777.18	529	53.0854
gene-HO397_03010	468	316.139	81	45.694
gene-HO397_03015	318	114.695	167	259.671
gene-HO397_03020	612	412.282	96	41.5268
gene-HO397_03025	642	404.487	203	89.5041
gene-HO397_03030	1032	794.665	665	149.241
gene-HO397_03035	582	362.537	460	226.286
gene-HO397_03040	2583	2504.75	3084	219.584
gene-HO397_03045	483	281.661	201	127.269
gene-HO397_03050	978	736.952	25	6.04996
gene-HO397_03055	708	492.2	7	2.53634
gene-HO397_03060	1451	1234.96	26	3.75468
gene-HO397_03065	1671	1365.03	59	7.70837
gene-HO397_03070	936	751.761	378	89.6735
gene-HO397_03075	372	160.489	419	465.609
gene-HO397_03080	1370	1033.87	44.9628	7.75605
gene-HO397_03085	357	147.358	231	279.569
gene-HO397_03090	675	404.004	417	184.078
gene-HO397_03095	741	522.807	578	197.169
gene-HO397_03100	909	593.372	5749	1727.89
gene-HO397_03105	1878	1936.32	146	13.4471
gene-HO397_03110	1539	1414.31	1297	163.548
gene-HO397_03115	879	764.097	2691	628.083
gene-HO397_03120	468	249.969	1410	1005.97
gene-HO397_03125	1041	783.874	2960	673.438
gene-HO397_03130	1425	1266.83	766	107.836
gene-HO397_03135	1176	1007.12	332	58.7907
rna-HO397_03140	75	70.2913	2.5	6.34293
rna-HO397_03145	75	70.2913	2.5	6.34293
rna-HO397_03150	77	13.9767	7.5	95.6989
rna-HO397_03155	75	14.8286	16	192.43
rna-HO397_03160	75	14.8286	16	192.43
rna-HO397_03165	85	11.8571	3	45.1225
rna-HO397_03170	77	13.9767	7.5	95.6989
gene-HO397_03175	1665	1490.41	2164	258.943
gene-HO397_03180	753	575.514	424	131.39
gene-HO397_03185	1221	1045.37	878	149.788
gene-HO397_03190	1149	929.083	504	96.7448
gene-HO397_03195	801	549.436	185	60.049
gene-HO397_03200	1947	1825.63	464	45.3271
gene-HO397_03205	1665	1491	1540	184.202
gene-HO397_03210	1407	1192.98	27	4.0363
gene-HO397_03215	327	121.977	8	11.6967
gene-HO397_03220	447	229.844	1795	1392.78
gene-HO397_03225	87	11.6891	375	5721.41
gene-HO397_03230	531	278.381	522	334.412
gene-HO397_03235	294	95.9028	60	111.576
gene-HO397_03240	765	546.157	137	44.7358
gene-HO397_03245	546	279.369	711	453.882
gene-HO397_03250	1641	1500.97	1444	171.572
gene-HO397_03255	495	261.344	24	16.3776
gene-HO397_03260	651	458.364	14	5.44715
gene-HO397_03265	198	38.577	0	0
gene-HO397_03270	1320	1187.61	42	6.30707
gene-HO397_03275	2199	2013.73	19	1.68269
gene-HO397_03280	258	70.6437	0	0
gene-HO397_03285	678	488.487	10	3.65089
gene-HO397_03290	2685	2818.43	162	10.2508
gene-HO397_03295	573	385.254	25	11.573
gene-HO397_03300	2049	2033.32	27	2.36815
gene-HO397_03305	1674	1607.08	11	1.2207
gene-HO397_03310	90	11.4906	0	0
gene-HO397_03315	207	42.6435	10	41.8215
gene-HO397_03320	303	102.701	1.43931	2.49938
gene-HO397_03325	1545	1594.39	4.79649	0.536515
gene-HO397_03330	327	121.977	0	0
gene-HO397_03335	1434	1420.11	10.5767	1.32824
gene-HO397_03340	570	261.21	2	1.3655
gene-HO397_03345	276	82.7171	0	0
gene-HO397_03350	243	61.2734	0	0
gene-HO397_03355	1137	762.375	5.60533	1.31125
gene-HO397_03360	759	467.199	2.14644	0.819347
gene-HO397_03365	510	255.941	27	18.8138
gene-HO397_03370	1422	1216.58	54	7.91599
gene-HO397_03375	1482	1333.7	26	3.47669
gene-HO397_03380	744	610.859	415	121.16
gene-HO397_03385	657	517.512	271	93.39
gene-HO397_03390	933	787.753	466	105.499
gene-HO397_03395	735	488.99	304	110.873
gene-HO397_03400	792	582.721	108	33.0533
gene-HO397_03405	1047	839.23	48	10.2003
gene-HO397_03410	1062	808.64	32	7.05742
gene-HO397_03415	732	514.181	8	2.77476
gene-HO397_03420	2460	2314.51	25	1.92634
gene-HO397_03425	567	295.133	29	17.5239
gene-HO397_03430	1284	1101.56	13512	2187.58
gene-HO397_03435	108	12.5465	215	3056.11
gene-HO397_03440	405	217.534	1694	1388.8
gene-HO397_03445	348	139.598	1617	2065.77
gene-HO397_03450	1767	1677.47	11955	1271
gene-HO397_03455	717	515.749	7430	2569.22
gene-HO397_03460	2802	2749.06	15353	996.003
gene-HO397_03465	1218	1014.24	8528	1499.54
gene-HO397_03470	1167	937.867	13603	2586.69
gene-HO397_03475	870	662.617	9568	2575.2
gene-HO397_03480	723	452.902	70	27.5642
gene-HO397_03485	1917	1793.77	24	2.38614
gene-HO397_03490	2634	2440.63	374	27.3288
gene-HO397_03495	228	52.8919	2	6.74361
gene-HO397_03500	1569	1440.04	796	98.5805
gene-HO397_03505	1140	1055.95	1087	183.585
gene-HO397_03510	114	13.4911	16	211.507
gene-HO397_03515	294	95.9028	51	94.8398
gene-HO397_03520	405	190.283	86	80.6029
gene-HO397_03525	693	495.229	269	96.872
gene-HO397_03530	429	212.812	164	137.436
gene-HO397_03535	1266	915.795	650	126.581
gene-HO397_03540	1293	1050.71	3011	511.069
gene-HO397_03545	522	306.143	2016	1174.4
gene-HO397_03550	792	451.386	1293	510.86
rna-HO397_03555	76	14.3077	12.3333	153.731
rna-HO397_03560	76	14.3077	14.4	179.492
rna-HO397_03565	76	14.3077	12.3333	153.731
rna-HO397_03570	76	14.3077	14.4	179.492
rna-HO397_03575	76	14.3077	12.3333	153.731
rna-HO397_03580	76	14.3077	12.3333	153.731
rna-HO397_03585	76	14.3077	12.3333	153.731
gene-HO397_03590	1044	822.668	260	56.3638
gene-HO397_03595	720	438.033	148	60.2569
gene-HO397_03600	942	797.926	95	21.2331
gene-HO397_03605	381	168.619	115	121.631
gene-HO397_03610	1053	792.52	1663	374.226
gene-HO397_03615	753	488.722	2069	755.005
gene-HO397_03620	621	378.914	84	39.5358
gene-HO397_03625	1284	1085.84	156	25.6218
gene-HO397_03630	1071	789.999	424	95.7175
gene-HO397_03635	219	48.2609	26	96.0792
gene-HO397_03640	168	27.3912	40	260.435
gene-HO397_03645	285	89.2834	0	0
gene-HO397_03650	285	89.2834	0	0
gene-HO397_03655	183	32.45	0	0
gene-HO397_03660	198	38.577	0	0
gene-HO397_03665	186	33.6008	0	0
gene-HO397_03670	615	395.271	0	0
gene-HO397_03675	552	332.519	0	0
gene-HO397_03680	1623	1403.15	0	0
gene-HO397_03685	759	539.164	0	0
gene-HO397_03690	519	299.842	0	0
gene-HO397_03695	396	182.199	0	0
gene-HO397_03700	1026	806.149	0	0
gene-HO397_03705	105	12.1989	0	0
gene-HO397_03710	1338	1118.15	0	0
gene-HO397_03715	1146	926.149	0	0
gene-HO397_03720	84	12.0909	0	0
gene-HO397_03725	477	253.331	196	137.981
gene-HO397_03730	1290	1157.83	164	25.261
gene-HO397_03735	1041	807.377	158	34.9006
gene-HO397_03740	1155	1022.54	63	10.9878
gene-HO397_03745	756	606.274	48	14.1197
gene-HO397_03750	678	496.782	71	25.4885
gene-HO397_03755	2022	1933.67	1489	137.329
gene-HO397_03760	909	635.032	479	134.521
gene-HO397_03765	990	769.583	362	83.889
gene-HO397_03770	513	330.371	282	152.229
gene-HO397_03775	486	257.239	265	183.722
gene-HO397_03780	246	63.0476	41	115.976
gene-HO397_03785	453	262.27	102	69.359
gene-HO397_03790	705	434.025	203	83.4129
gene-HO397_03795	714	425.218	35	14.6794
gene-HO397_03800	957	722.859	78	19.2439
gene-HO397_03805	1242	1082.64	86	14.1666
gene-HO397_03810	762	581.872	54	16.5508
gene-HO397_03815	411	195.88	160	145.674
gene-HO397_03820	1107	943.435	200	37.8068
gene-HO397_03825	1134	1054.38	176	29.7693
gene-HO397_03830	1737	1684.88	560	59.2749
gene-HO397_03835	999	889.532	293	58.7432
gene-HO397_03840	672	496.237	151	54.2674
gene-HO397_03845	1365	1257.44	183	25.9547
gene-HO397_03850	483	245.098	35	25.4671
gene-HO397_03855	2151	2053.76	583	50.6257
gene-HO397_03860	963	779.371	464	106.176
gene-HO397_03865	1086	952.551	352	65.9031
gene-HO397_03870	261	72.5111	149	366.466
gene-HO397_03875	267	76.4552	15	34.9894
gene-HO397_03880	678	471.392	41	15.5115
gene-HO397_03885	2283	2119.21	82	6.90068
gene-HO397_03890	261	72.5111	10	24.595
gene-HO397_03895	927	723.819	110	27.1028
gene-HO397_03900	2226	2028.61	74	6.50558
gene-HO397_03905	723	498.668	447	159.863
gene-HO397_03910	660	410.029	414	180.068
gene-HO397_03915	747	431.571	2573	1063.26
gene-HO397_03920	504	272.372	410	268.456
gene-HO397_03925	888	760.765	38	8.90809
gene-HO397_03930	66	18.25	16	156.354
gene-HO397_03935	516	297.228	917	550.214
gene-HO397_03940	1584	1287.99	51	7.06168
gene-HO397_03945	129	16.6566	5	53.5345
gene-HO397_03950	468	310.282	81	46.5564
gene-HO397_03955	1119	926.159	160	30.8096
gene-HO397_03960	921	754.718	381	90.031
gene-HO397_03965	1593	1366.04	646	84.3374
gene-HO397_03970	1266	1179.19	27	4.08348
gene-HO397_03975	816	538.677	146	48.3366
gene-HO397_03980	2433	2271.64	24	1.88419
gene-HO397_03985	900	708.048	4	1.00751
gene-HO397_03990	663	441.887	27	10.8969
gene-HO397_03995	750	497.73	126	45.1469
gene-HO397_04000	1236	1073.63	437	72.5902
gene-HO397_04005	966	859.647	564	117.007
gene-HO397_04010	1872	1685.89	633	66.9617
gene-HO397_04015	1539	1326.98	367	49.3233
gene-HO397_04020	921	846.706	136	28.6456
gene-HO397_04025	912	718.538	48	11.9136
gene-HO397_04030	2349	1733.52	14	1.44029
gene-HO397_04035	1329	949.738	5	0.938897
gene-HO397_04040	1326	1144.02	109	16.992
gene-HO397_04045	384	171.312	32	33.313
gene-HO397_04050	1116	919.26	40	7.76021
gene-HO397_04055	627	450.829	127	50.2393
gene-HO397_04060	1203	1040.58	164	28.1075
gene-HO397_04065	759	505.115	963	340.007
gene-HO397_04070	597	397.091	391	175.606
gene-HO397_04075	1233	1049.92	58	9.85202
gene-HO397_04080	285	89.2834	68	135.828
gene-HO397_04085	816	547.301	606	197.469
gene-HO397_04090	1209	1178.93	357	54.0045
gene-HO397_04095	537	287.118	169	104.973
gene-HO397_04100	333	126.92	120	168.617
gene-HO397_04105	1017	872.706	26	5.31321
gene-HO397_04110	192	35.9978	69	341.842
gene-HO397_04115	570	309.83	111	63.8927
gene-HO397_04120	222	49.7133	1	3.5874
gene-HO397_04125	1446	1279.97	15	2.08998
gene-HO397_04130	189	34.8615	13	66.5043
gene-HO397_04135	234	56.1476	24	76.231
gene-HO397_04140	336	129.462	421	579.952
gene-HO397_04145	924	481.586	280	103.69
gene-HO397_04150	963	571.63	259	80.8047
gene-HO397_04155	1026	827.165	18	3.8809
gene-HO397_04160	1767	1827.83	5	0.487851
gene-HO397_04165	753	651.134	3	0.821679
gene-HO397_04170	171	28.4841	0	0
gene-HO397_04175	429	212.812	0	0
gene-HO397_04180	432	215.584	0	0
gene-HO397_04185	447	220.884	14.2161	11.4781
gene-HO397_04190	807	444.486	103.784	41.6412
gene-HO397_04195	579	381.05	1	0.468026
gene-HO397_04200	360	150.027	3	3.56618
gene-HO397_04205	909	753.757	11	2.60263
gene-HO397_04210	606	440.3	5	2.02523
gene-HO397_04215	1623	1592.06	86	9.63363
gene-HO397_04220	438	221.237	19	15.3161
gene-HO397_04225	603	352.386	28	14.1707
gene-HO397_04230	540	366.624	23	11.1882
gene-HO397_04235	240	59.4877	0	0
gene-HO397_04240	402	187.548	7	6.65638
gene-HO397_04245	219	48.2609	25	92.3838
gene-HO397_04250	1686	1478.38	174	20.9901
gene-HO397_04255	378	165.93	17	18.2716
gene-HO397_04260	258	70.6437	9	22.7207
gene-HO397_04265	288	91.4742	57	111.129
gene-HO397_04270	723	483.246	319	117.727
gene-HO397_04275	903	659.394	182	49.2242
gene-HO397_04280	477	248.02	117	84.13
gene-HO397_04285	1113	911.224	70	13.7001
gene-HO397_04290	1134	985.152	25	4.52573
gene-HO397_04295	954	703.51	20	5.07004
gene-HO397_04300	846	641.787	32	8.89223
gene-HO397_04305	489	259.11	35	24.09
gene-HO397_04310	1128	940.635	171	32.421
gene-HO397_04315	732	399.472	551	245.99
gene-HO397_04320	669	427.715	339	141.35
gene-HO397_04325	717	515.576	250	86.4766
gene-HO397_04330	732	459.218	954	370.494
gene-HO397_04335	729	465.75	628	240.469
gene-HO397_04340	516	317.645	188	105.552
gene-HO397_04345	324	119.417	97	144.863
gene-HO397_04350	831	688.3	120	31.0925
gene-HO397_04355	1014	918.623	364	70.6669
gene-HO397_04360	1431	1342.53	396	52.6046
gene-HO397_04365	1002	817.166	331	72.2387
gene-HO397_04370	1719	1590.08	175	19.6277
gene-HO397_04375	969	796.403	12	2.6872
gene-HO397_04380	1653	1471.27	28	3.39405
gene-HO397_04385	900	716.256	60	14.9394
gene-HO397_04390	696	443.3	62	24.9428
gene-HO397_04395	1659	1657.28	520	55.9575
gene-HO397_04400	951	727.559	535	131.141
gene-HO397_04405	1116	925.719	164	31.5948
gene-HO397_04410	1947	1795.26	470	46.6899
gene-HO397_04415	225	51.3208	968	3363.83
gene-HO397_04420	321	117.043	256	390.074
gene-HO397_04425	2277	2088.17	5524	471.78
rna-HO397_04430	136	18.1785	2	19.6211
rna-HO397_04435	88	11.3806	0.5	7.83532
gene-HO397_04440	219	48.2609	176	650.382
gene-HO397_04445	705	537.628	93	30.8498
gene-HO397_04450	1722	1593.22	324	36.2678
gene-HO397_04455	1767	1677.2	442	46.9989
gene-HO397_04460	966	727.475	760	186.315
gene-HO397_04465	495	250.601	778	553.668
gene-HO397_04470	4029	3910.13	2216	101.072
gene-HO397_04475	612	387.634	532	244.761
gene-HO397_04480	1344	1126.39	531	84.0733
gene-HO397_04485	1293	1127.86	3721	588.376
gene-HO397_04490	2445	2318.67	233	17.9213
gene-HO397_04495	618	379.679	34	15.9703
gene-HO397_04500	864	660.672	87	23.4847
gene-HO397_04505	627	363.774	42	20.5906
gene-HO397_04510	1149	965.91	112	20.6792
gene-HO397_04515	1431	1260.71	31	4.38528
gene-HO397_04520	909	635.507	86	24.134
gene-HO397_04525	591	334.305	14	7.46856
gene-HO397_04530	741	518.83	112	38.4986
gene-HO397_04535	2283	2086.69	3421	292.38
gene-HO397_04540	858	665.473	207	55.4742
gene-HO397_04545	1761	1469.92	209	25.3573
gene-HO397_04550	693	422.799	35	14.7634
gene-HO397_04555	1089	799.245	1375	306.814
gene-HO397_04560	1284	1036.75	887	152.581
gene-HO397_04565	765	554.265	13	4.1829
gene-HO397_04570	684	523.605	738	251.365
gene-HO397_04575	1674	1372.37	21530	2797.85
gene-HO397_04580	285	89.2834	105	209.735
gene-HO397_04585	2265	2223.97	77	6.17467
gene-HO397_04590	1749	1504.11	651	77.1885
gene-HO397_04595	987	825.37	167	36.0844
gene-HO397_04600	1233	1004.65	147	26.0949
gene-HO397_04605	183	32.45	35	192.356
gene-HO397_04610	747	577.667	395	121.947
gene-HO397_04615	894	735.401	85	20.6133
gene-HO397_04620	780	562.868	61	19.3275
gene-HO397_04625	786	580.988	397	121.864
gene-HO397_04630	1323	1097.82	790	128.336
gene-HO397_04635	705	548.64	988	321.16
gene-HO397_04640	4461	4123.6	8492	367.27
gene-HO397_04645	1848	1654.66	820	88.3803
gene-HO397_04650	549	318.504	2663	1491.1
gene-HO397_04655	648	441.555	1742	703.583
gene-HO397_04660	1191	978.743	2319	422.555
gene-HO397_04665	1089	787.519	71784	16256.2
gene-HO397_04670	1401	1113.2	6654	1066.01
gene-HO397_04675	1203	1058.8	6667	1122.97
gene-HO397_04680	2613	2326.04	3721	285.296
gene-HO397_04685	768	611.928	33	9.61758
gene-HO397_04690	792	617.878	11	3.17499
gene-HO397_04695	1146	1032.77	20	3.45366
gene-HO397_04700	960	799.968	10	2.22935
gene-HO397_04705	576	371.487	3	1.44022
gene-HO397_04710	540	231.001	23	17.7569
gene-HO397_04715	702	522.118	5	1.70786
gene-HO397_04720	2601	2485.31	30	2.15274
gene-HO397_04725	1071	1037.13	23	3.955
gene-HO397_04730	543	313.245	13	7.40136
gene-HO397_04735	516	309.056	11	6.34757
gene-HO397_04740	738	552.656	13	4.19508
gene-HO397_04745	1011	736.949	82	19.844
gene-HO397_04750	543	273.748	121	78.829
gene-HO397_04755	1110	861.919	319	66.0049
gene-HO397_04760	2109	1986.39	710	63.7449
gene-HO397_04765	1908	1636.15	946	103.115
gene-HO397_04770	1254	1146.69	173	26.9062
gene-HO397_04775	1641	1347.9	378	50.0133
gene-HO397_04780	564	414.041	222	95.6227
gene-HO397_04785	168	27.3912	43	279.968
gene-HO397_04790	519	319.261	895	499.953
gene-HO397_04795	1761	1601.99	781	86.9446
gene-HO397_04800	453	235.492	174	131.772
gene-HO397_04805	1041	912.888	9417	1839.7
gene-HO397_04810	510	303.722	257	150.907
gene-HO397_04815	630	381.559	109	50.9468
gene-HO397_04820	2163	1899.17	154	14.4614
gene-HO397_04825	447	229.844	11	8.53515
gene-HO397_04830	2055	1828.18	361	35.2161
gene-HO397_04835	459	290.024	202	124.214
gene-HO397_04840	663	427.408	11	4.58988
gene-HO397_04845	414	255.05	27	18.8795
gene-HO397_04850	318	114.695	1016	1579.79
gene-HO397_04855	1191	992.184	213	38.2859
gene-HO397_04860	279	84.8664	28	58.8402
gene-HO397_04865	330	124.433	30	42.9971
gene-HO397_04870	660	514.076	116	40.2423
rna-HO397_04875	88	11.3806	0	0
gene-HO397_04880	1119	1088.98	7	1.14638
gene-HO397_04885	1794	1746.49	11	1.12325
gene-HO397_04890	708	476.282	15	5.61667
gene-HO397_04895	588	417.8	8	3.41486
gene-HO397_04900	399	184.871	10	9.6468
gene-HO397_04905	858	725.06	14	3.44355
gene-HO397_04910	1545	1469.11	16	1.94231
gene-HO397_04915	1137	1019.64	11	1.92397
gene-HO397_04920	93	11.925	5	74.7762
gene-HO397_04925	1299	1193.99	131	19.5668
gene-HO397_04930	2181	1876.02	177	16.8263
gene-HO397_04935	447	229.844	8	6.20738
gene-HO397_04940	1140	1016.37	4	0.701877
gene-HO397_04945	2097	1845.91	20	1.93229
gene-HO397_04950	747	667.278	2	0.534534
gene-HO397_04955	645	427.12	2	0.835088
gene-HO397_04960	306	105.036	5	8.48951
gene-HO397_04965	213	45.375	0	0
gene-HO397_04970	213	45.375	15	58.9558
gene-HO397_04975	189	34.8615	1	5.11571
gene-HO397_04980	231	54.5124	1	3.27157
gene-HO397_04985	174	29.463	29	175.539
gene-HO397_04990	1074	867.047	27	5.55358
gene-HO397_04995	2745	2638.81	86	5.81222
gene-HO397_05000	1029	905.571	34	6.69589
gene-HO397_05005	693	528.417	82	27.6751
gene-HO397_05010	1173	895.73	26	5.17664
gene-HO397_05015	2547	2473.99	72	5.19022
gene-HO397_05020	600	370.852	37	17.7931
gene-HO397_05025	306	105.036	36	61.1245
gene-HO397_05030	921	719.387	226	56.027
gene-HO397_05035	1260	756.491	7	1.65024
gene-HO397_05040	1242	1095.89	396	64.4438
gene-HO397_05045	228	52.8919	14	47.2052
gene-HO397_05050	597	440.847	111	44.9042
gene-HO397_05055	174	29.463	31	187.645
gene-HO397_05060	1329	1207.73	15	2.215
gene-HO397_05065	495	300.079	4	2.37725
gene-HO397_05070	591	405.587	19	8.35452
gene-HO397_05075	801	647.876	13	3.57852
gene-HO397_05080	387	174.054	6	6.14779
gene-HO397_05085	693	501.343	5	1.77864
gene-HO397_05090	1092	951.571	12	2.24901
gene-HO397_05095	639	371.143	116	55.7402
gene-HO397_05100	3963	4083.26	17687	772.501
gene-HO397_05105	210	43.9784	13	52.7176
gene-HO397_05110	1509	1388.18	2654	340.962
gene-HO397_05115	303	102.701	182	316.045
gene-HO397_05120	831	656.286	526	142.937
gene-HO397_05125	1128	882.392	1617	326.814
gene-HO397_05130	1272	1081.17	1048	172.869
gene-HO397_05135	789	608.523	466	136.572
gene-HO397_05140	414	198.665	29	26.0333
gene-HO397_05145	1326	1105.5	28	4.51701
gene-HO397_05150	2019	1678.36	21	2.23144
gene-HO397_05155	2424	2056.77	16	1.38735
gene-HO397_05160	1359	852.606	10	2.09172
gene-HO397_05165	1163	1050.67	40.2535	6.83262
rna-HO397_05170	88	11.3806	0.5	7.83532
gene-HO397_05175	939	745.514	411	98.3191
gene-HO397_05180	738	510.397	484	169.118
gene-HO397_05185	555	339.978	325	170.484
gene-HO397_05190	492	315.28	98	55.4347
gene-HO397_05195	834	596.979	27	8.06596
gene-HO397_05200	417	201.502	0	0
gene-HO397_05205	390	176.779	0	0
gene-HO397_05210	651	402.413	2	0.88636
gene-HO397_05215	456	238.403	21	15.7094
gene-HO397_05220	456	238.403	7	5.23646
gene-HO397_05225	333	126.92	6	8.43085
gene-HO397_05230	312	109.779	10	16.2455
gene-HO397_05235	534	365.03	29	14.1684
gene-HO397_05240	1482	1365.45	98	12.7998
gene-HO397_05245	1158	906.484	32	6.29567
gene-HO397_05250	1536	1298.47	875	120.179
gene-HO397_05255	2544	2529.25	936	65.9988
gene-HO397_05260	228	52.8919	42	141.616
gene-HO397_05265	375	163.245	65	71.0108
gene-HO397_05270	1227	1092.42	107	17.468
gene-HO397_05275	921	759.694	145	34.0393
gene-HO397_05280	1053	776.281	680	156.222
gene-HO397_05285	576	292.681	28	17.0614
gene-HO397_05290	567	361.371	8	3.9481
gene-HO397_05295	114	13.4911	3	39.6576
gene-HO397_05300	1119	934.451	581	110.885
gene-HO397_05305	255	68.6568	903	2345.61
gene-HO397_05310	246	63.0476	28	79.2029
gene-HO397_05315	1047	839.808	342	72.6269
gene-HO397_05320	561	286.533	107	66.598
gene-HO397_05325	648	373.339	192	91.7169
gene-HO397_05330	1209	1042.21	25	4.27796
gene-HO397_05335	585	367.605	249	120.801
gene-HO397_05340	648	384.174	378	175.475
gene-HO397_05345	924	676.964	357	94.0491
gene-HO397_05350	1536	1339.23	112	14.9147
gene-HO397_05355	417	201.502	30	26.5518
gene-HO397_05360	294	95.9028	35	65.0861
gene-HO397_05365	660	466.928	58	22.1529
gene-HO397_05370	417	201.502	8	7.08047
gene-HO397_05375	405	190.283	11	10.3097
gene-HO397_05380	696	508.346	24	8.41984
gene-HO397_05385	1206	1064.48	59	9.88475
gene-HO397_05390	756	595.78	38	11.3749
gene-HO397_05395	783	623.824	45	12.8648
gene-HO397_05400	699	468.362	25	9.5194
gene-HO397_05405	1098	985.325	30	5.42992
gene-HO397_05410	942	833.167	32	6.84967
gene-HO397_05415	1644	1357.04	439	57.6932
gene-HO397_05420	954	679.42	370	97.1214
gene-HO397_05425	3186	3047.71	5119	299.546
gene-HO397_05430	960	730.461	108	26.3681
gene-HO397_05435	585	344.872	122	63.089
gene-HO397_05440	522	305.739	1233	719.223
gene-HO397_05445	174	29.463	136	823.215
gene-HO397_05450	1071	999.985	521	92.9171
gene-HO397_05455	954	746.352	877	209.56
gene-HO397_05460	930	690.406	1816	469.098
gene-HO397_05465	735	465.226	2013	771.669
gene-HO397_05470	237	57.7869	1815	5601.43
gene-HO397_05475	1242	979.906	4177	760.206
gene-HO397_05480	810	659.593	280	75.7066
gene-HO397_05485	1023	768.234	349	81.0184
gene-HO397_05490	642	439.317	207	84.0319
gene-HO397_05495	1005	814.636	328	71.8062
gene-HO397_05500	798	622.05	210	60.2068
gene-HO397_05505	1434	1166.85	191	29.1923
gene-HO397_05510	2190	1980.46	221	19.9012
gene-HO397_05515	360	150.027	258	306.692
gene-HO397_05520	378	165.93	361	388.002
gene-HO397_05525	642	454.54	597	234.236
gene-HO397_05530	825	549.201	283	91.8982
gene-HO397_05535	1026	791.502	425	95.761
gene-HO397_05540	543	328.078	558	303.325
gene-HO397_05545	1305	1089.79	470	76.9139
gene-HO397_05550	540	317.915	46	25.8047
gene-HO397_05555	633	411.861	775	335.585
gene-HO397_05560	258	70.6437	10	25.2452
gene-HO397_05565	963	738.189	87	21.0186
gene-HO397_05570	3447	3318.31	5794	311.396
gene-HO397_05575	1074	863.791	10	2.06463
gene-HO397_05580	1200	1068.92	290	48.3841
gene-HO397_05585	702	483.579	127	46.8369
gene-HO397_05590	1245	1073.78	498	82.7114
gene-HO397_05595	429	244.365	136	99.2549
gene-HO397_05600	698	469.633	52.2512	19.8422
gene-HO397_05605	492	296.958	32	19.2179
gene-HO397_05610	840	621.629	44	12.6233
gene-HO397_05615	789	519.361	3	1.03016
gene-HO397_05620	461	243.191	5	3.66668
gene-HO397_05625	1047	809.926	300	66.0583
gene-HO397_05630	795	523.374	98	33.3938
gene-HO397_05635	858	631.948	67	18.908
gene-HO397_05640	1137	868.202	106	21.7739
gene-HO397_05645	1227	981.624	119	21.6199
gene-HO397_05650	1122	910.79	699	136.871
gene-HO397_05655	1461	1259.44	896	126.877
gene-HO397_05660	672	413.038	468	202.073
gene-HO397_05665	1371	1139.23	495	77.4902
gene-HO397_05670	642	480.463	294	109.129
gene-HO397_05675	1107	982.961	1424	258.36
gene-HO397_05680	462	231.851	108	83.0744
gene-HO397_05685	654	431.382	63	26.0453
gene-HO397_05690	1251	1007.94	12754	2256.65
gene-HO397_05695	324	119.417	3	4.48031
gene-HO397_05700	111	13.0854	0	0
gene-HO397_05705	405	190.283	2	1.87449
gene-HO397_05710	732	488.707	217	79.1886
gene-HO397_05715	1212	846.918	145	30.5336
gene-HO397_05720	237	57.7869	0	0
gene-HO397_05725	273	80.5585	0	0
gene-HO397_05730	267	76.4552	0	0
gene-HO397_05735	249	64.9082	1	2.74759
gene-HO397_05740	1524	1230.81	5	0.724486
gene-HO397_05745	219	48.2609	0	0
gene-HO397_05750	2648	2203.56	66	5.34158
gene-HO397_05755	336	129.462	14	19.2858
gene-HO397_05760	285	89.2834	0	0
gene-HO397_05765	174	29.463	0	0
gene-HO397_05770	186	33.6008	0	0
gene-HO397_05775	120	14.5622	0	0
gene-HO397_05780	344	136.271	0	0
gene-HO397_05785	267	76.4552	205	478.188
gene-HO397_05790	813	614.585	974	282.637
gene-HO397_05795	696	440.721	783	316.847
gene-HO397_05800	369	157.944	29	32.7452
gene-HO397_05805	402	187.548	185	175.919
gene-HO397_05810	294	95.9028	234	435.147
gene-HO397_05815	660	428.69	349	145.189
gene-HO397_05820	462	244.155	134	97.8794
gene-HO397_05825	901	546.744	5	1.63094
gene-HO397_05830	420	204.276	24	20.953
gene-HO397_05835	1269	1110.33	52	8.35224
gene-HO397_05840	531	292.708	66	40.2125
gene-HO397_05845	1542	1352.25	423	55.7874
gene-HO397_05850	720	459.469	145	56.2812
gene-HO397_05855	1533	1280.86	211	29.3787
gene-HO397_05860	1299	1135.22	3757	590.218
gene-HO397_05865	1071	937.055	2571	489.315
gene-HO397_05870	1737	1530.16	172	20.0467
gene-HO397_05875	915	763.125	255	59.5932
gene-HO397_05880	612	402.499	94	41.65
gene-HO397_05885	735	495.644	14	5.03744
gene-HO397_05890	255	68.6568	1	2.59758
gene-HO397_05895	441	224.147	6	4.77387
gene-HO397_05900	1698	1532.89	73	8.49306
gene-HO397_05905	1419	1221.04	513	74.9271
gene-HO397_05910	633	440.579	242	97.9588
gene-HO397_05915	1071	949.197	525	98.6403
gene-HO397_05920	1929	1717.15	411	42.686
gene-HO397_05925	2868	2763.7	121	7.80812
gene-HO397_05930	1092	813.772	700	153.408
gene-HO397_05935	585	369.317	146	70.5026
gene-HO397_05940	279	84.8664	392	823.763
gene-HO397_05945	1680	1650.48	155	16.7484
gene-HO397_05950	948	740.047	1292	311.354
