target_id	length	eff_length	est_counts	tpm
gene-HO397_05465	735	477.263	880	124.997
gene-HO397_05470	237	35.8684	745	1408.05
gene-HO397_05475	1242	992.98	928	63.3552
gene-HO397_05480	810	594.638	908	103.516
gene-HO397_05485	1023	777.998	967	84.2602
gene-HO397_05490	642	401.281	436	73.6567
gene-HO397_05495	1005	762.618	1005	89.3374
gene-HO397_05500	798	551.93	1376	169.009
gene-HO397_05505	1434	1203.27	1115	62.8184
gene-HO397_05510	2190	2026.41	2988	99.9604
gene-HO397_05515	360	120.498	688	387.065
gene-HO397_05520	378	137.298	168	82.9507
gene-HO397_05525	642	382.811	343	60.7414
gene-HO397_05530	825	544.292	966	120.315
gene-HO397_05535	1026	777.956	1101	95.9416
gene-HO397_05540	543	284.821	899	213.974
gene-HO397_05545	1305	1060.12	1391	88.9504
gene-HO397_05550	540	295.678	431	98.8171
gene-HO397_05555	633	378.498	752	134.688
gene-HO397_05560	258	44.8961	802	1210.99
gene-HO397_05565	963	708.226	803	76.8632
gene-HO397_05570	3447	3165.49	3893	83.3715
gene-HO397_05575	1074	841.363	1386	111.675
gene-HO397_05580	1200	1054.37	1208	77.669
gene-HO397_05585	702	441.674	439	67.381
gene-HO397_05590	1245	983.893	1113	76.687
gene-HO397_05595	429	186.768	459	166.604
gene-HO397_05600	698	444.708	21.402	3.26252
gene-HO397_05605	492	248.945	312	84.9621
gene-HO397_05610	840	582.453	621	72.2779
gene-HO397_05615	789	569.987	842	100.143
gene-HO397_05620	461	218.504	653	202.594
gene-HO397_05625	1047	813.031	765	63.7865
gene-HO397_05630	795	540.423	441	55.3196
gene-HO397_05635	858	619.661	321	35.1177
gene-HO397_05640	1137	897.742	1074	81.1012
gene-HO397_05645	1227	975.368	1661	115.445
gene-HO397_05650	1122	869.295	568	44.2951
gene-HO397_05655	1461	1202.63	1663	93.7423
gene-HO397_05660	672	445.363	710	108.073
gene-HO397_05665	1371	1151.98	1839	108.221
gene-HO397_05670	642	402.102	346	58.333
gene-HO397_05675	1107	886.6	961	73.4802
gene-HO397_05680	462	219.482	357	110.266
gene-HO397_05685	654	396.769	691	118.063
gene-HO397_05690	1251	1022.4	2191	145.277
gene-HO397_05695	324	88.8627	480	366.181
gene-HO397_05700	111	18.6865	164	594.964
gene-HO397_05705	405	163.262	424	176.058
gene-HO397_05710	732	496.068	2280	311.579
gene-HO397_05715	1212	970.848	1885	131.624
gene-HO397_05720	237	35.8684	216	408.24
gene-HO397_05725	273	52.7716	157	201.685
gene-HO397_05730	267	49.4997	273	373.882
gene-HO397_05735	249	40.6982	124	206.548
gene-HO397_05740	1524	1312.94	1862	96.1414
gene-HO397_05745	219	29.9737	614	1388.68
gene-HO397_05750	2648	2458.1	4635	127.828
gene-HO397_05755	336	99.1581	745	509.334
gene-HO397_05760	285	60.1832	129	145.308
gene-HO397_05765	174	19.0474	201	715.376
gene-HO397_05770	186	21.5772	60	188.508
gene-HO397_05775	120	27.1526	0	0
gene-HO397_05780	344	106.091	1226	783.405
gene-HO397_05785	267	49.4997	544	745.025
gene-HO397_05790	813	569.284	740	88.1206
gene-HO397_05795	696	436.455	943	146.469
gene-HO397_05800	369	128.878	1028	540.741
gene-HO397_05805	402	160.303	770	325.63
gene-HO397_05810	294	66.2245	646	661.284
gene-HO397_05815	660	409.989	1161	191.97
gene-HO397_05820	462	219.482	823	254.199
gene-HO397_05825	901	643.663	1333	140.393
gene-HO397_05830	420	177.932	534	203.452
gene-HO397_05835	1269	998.493	1210	82.1514
gene-HO397_05840	531	280.28	571	138.108
gene-HO397_05845	1542	1321.83	1615	82.8272
gene-HO397_05850	720	454.311	823	122.807
gene-HO397_05855	1533	1314.79	1583	81.6204
gene-HO397_05860	1299	1043.73	1095	71.1215
gene-HO397_05865	1071	798.302	1265	107.423
gene-HO397_05870	1737	1456.61	2329	108.393
gene-HO397_05875	915	693.562	821	80.2477
gene-HO397_05880	612	387.346	659	115.335
gene-HO397_05885	735	481.473	872	122.778
gene-HO397_05890	255	43.4572	438	683.261
gene-HO397_05895	441	198.676	800	272.973
gene-HO397_05900	1698	1436.51	1759	83.0103
gene-HO397_05905	1419	1190.91	2380	135.479
gene-HO397_05910	633	381.714	319	56.6535
gene-HO397_05915	1071	837.691	754	61.0186
gene-HO397_05920	1929	1684.49	2717	109.344
gene-HO397_05925	2868	2701.4	3853	96.6907
gene-HO397_05930	1092	827.862	1086	88.9296
gene-HO397_05935	585	330.188	368	75.5546
gene-HO397_05940	279	56.4534	562	674.872
gene-HO397_05945	1680	1428.39	1820	86.3774
gene-HO397_05950	948	709.256	698	66.7156
gene-HO397_05955	852	584.104	987	114.552
gene-HO397_05960	624	367.553	640	118.041
gene-HO397_05965	1257	1008.46	693	46.5852
gene-HO397_05970	1083	869.407	852	66.4341
gene-HO397_05975	834	606.008	307	34.3427
gene-HO397_05980	393	151.615	91	40.6888
gene-HO397_05985	810	533.067	1257	159.856
gene-HO397_05990	855	602.934	1024	115.134
gene-HO397_05995	108	19.3841	161.519	564.874
gene-HO397_06000	108	19.3841	277.153	969.277
gene-HO397_06005	108	19.3841	346.329	1211.2
gene-HO397_06010	1101	855.018	949	75.2429
gene-HO397_06015	231	33.708	418	840.655
gene-HO397_06020	696	455.361	1498	223.013
gene-HO397_06025	354	115.011	355	209.25
gene-HO397_06030	1395	1157.18	1658	97.131
gene-HO397_06035	651	403.034	343	57.6935
gene-HO397_06040	1797	1565.3	1157	50.1085
gene-HO397_06045	1392	1130.33	2039	122.289
gene-HO397_06050	3744	3543.7	3172	60.6808
gene-HO397_06055	1539	1301.51	801	41.7213
gene-HO397_06060	711	433.809	556	86.8862
gene-HO397_06065	678	434.655	403	62.8543
rna-HO397_06070	132	39.1526	512	886.51
rna-HO397_06075	85	19.8298	106.787	365.068
rna-HO397_06080	132	39.1526	250	432.866
rna-HO397_06085	85	19.8298	106.787	365.068
gene-HO397_06090	843	592.415	831	95.0933
gene-HO397_06095	459	216.515	502	157.177
gene-HO397_06100	906	662.791	1895	193.824
gene-HO397_06105	1014	754.318	2041	183.427
gene-HO397_06110	909	672.682	890	89.6923
gene-HO397_06115	414	172.024	769	303.049
gene-HO397_06120	618	379.642	972	173.567
gene-HO397_06125	2676	2507.89	3960	107.044
gene-HO397_06130	648	450.231	961	144.698
gene-HO397_06135	1632	1425.2	1975	93.9434
gene-HO397_06140	921	658.749	796	81.9158
gene-HO397_06145	909	741.783	818	74.7569
gene-HO397_06150	1014	768.402	736	64.9327
gene-HO397_06155	1005	789.449	1599	137.309
gene-HO397_06160	330	93.9811	159	114.691
gene-HO397_06165	1461	1203.35	1368	77.067
gene-HO397_06170	174	19.0474	644	2292.05
gene-HO397_06175	1254	972.776	1473	102.651
gene-HO397_06180	297	68.2953	372	369.255
gene-HO397_06185	720	495.797	535	73.1516
gene-HO397_06190	399	157.394	259	111.554
gene-HO397_06195	540	295.285	823	188.944
gene-HO397_06200	744	495.351	672	91.9667
gene-HO397_06205	90	19.7705	158	541.769
gene-HO397_06210	639	404.756	859	143.871
gene-HO397_06215	507	254.022	600	160.123
gene-HO397_06220	501	268.943	354	89.2315
gene-HO397_06225	180	20.3578	202	672.659
gene-HO397_06230	807	547.687	1577	195.197
gene-HO397_06235	1194	947.274	981	70.205
gene-HO397_06240	1359	1088.05	2249	140.124
gene-HO397_06245	1596	1302.61	717	37.3147
gene-HO397_06250	1563	1303.54	1434	74.576
gene-HO397_06255	45	13	73	380.675
gene-HO397_06260	882	632.436	567	60.7773
gene-HO397_06265	621	370.863	481	87.9236
gene-HO397_06270	381	140.113	402	194.501
gene-HO397_06275	698	445.288	39.2386	5.97376
gene-HO397_06280	1524	1277.26	3193	169.47
gene-HO397_06285	876	645.489	1015	106.599
gene-HO397_06290	591	341.61	653	129.586
gene-HO397_06295	759	524.309	780	100.851
gene-HO397_06300	1050	783.128	1798	155.644
gene-HO397_06305	252	42.0358	329	530.581
gene-HO397_06310	2598	2323.74	2909	84.8653
gene-HO397_06315	975	777.695	951	82.8984
gene-HO397_06320	165	17.585	67	258.29
gene-HO397_06325	168	17.8649	321	1218.09
gene-HO397_06330	96	22.2466	111	338.247
gene-HO397_06335	2676	2512.39	3431	92.5781
gene-HO397_06340	591	372.251	618	112.545
gene-HO397_06345	765	513.188	822	108.585
gene-HO397_06350	309	77.1058	289	254.089
gene-HO397_06355	1170	928.389	1394	101.791
gene-HO397_06360	738	492.017	534	73.5759
gene-HO397_06365	327	91.396	443	328.588
gene-HO397_06370	219	29.9737	555	1255.24
gene-HO397_06375	750	490.729	623	86.0639
gene-HO397_06380	174	19.0474	207	736.731
gene-HO397_06385	1986	1790.26	2193	83.0421
gene-HO397_06390	105	19.6929	41	141.139
gene-HO397_06395	1935	1686.13	1762	70.8416
gene-HO397_06400	1128	878.446	1352	104.337
gene-HO397_06405	789	539.569	2045	256.934
gene-HO397_06410	354	115.011	533	314.169
gene-HO397_06415	807	533.432	753	95.6952
gene-HO397_06420	993	745.736	1153	104.814
gene-HO397_06425	891	638.71	525	55.7225
gene-HO397_06430	966	784.13	483	41.7574
gene-HO397_06435	1644	1393.97	2489	121.045
gene-HO397_06440	246	39.3662	313	539.009
gene-HO397_06445	1386	1127.12	1330	79.9938
gene-HO397_06450	165	17.585	133	512.726
gene-HO397_06455	1419	1164.12	1538	89.5638
gene-HO397_06460	765	519.214	521	68.0246
gene-HO397_06465	558	326.641	904	187.617
gene-HO397_06470	1488	1207.46	1300	72.987
gene-HO397_06475	1281	1021.68	673	44.6555
gene-HO397_06480	1266	968.041	1813	126.963
gene-HO397_06485	978	709.396	1425	136.176
gene-HO397_06490	669	433.973	8502	1328.11
gene-HO397_06495	225	31.8558	159	338.363
gene-HO397_06500	360	120.498	564	317.303
gene-HO397_06505	222	30.8704	605	1328.58
gene-HO397_06510	315	81.6936	1003	832.315
gene-HO397_06515	1680	1459.58	2159	100.276
gene-HO397_06520	1293	1041.29	1382	89.973
gene-HO397_06525	882	658.943	631	64.9166
gene-HO397_06530	843	607.497	597	66.62
gene-HO397_06535	1053	769.836	912	80.3103
gene-HO397_06540	789	548.177	512	63.3175
gene-HO397_06545	1056	803.748	635	53.5585
gene-HO397_06550	2268	2009.22	2129	71.8328
gene-HO397_06555	660	404.191	595	99.794
gene-HO397_06560	1083	820.372	748	61.811
gene-HO397_06565	906	693.603	1462	142.893
gene-HO397_06570	999	728.13	856	79.6965
gene-HO397_06575	1398	1116.32	1518	92.1842
gene-HO397_06580	1062	773.985	1629	142.68
gene-HO397_06585	1542	1289.59	2273	119.487
gene-HO397_06590	507	262.89	963	248.328
gene-HO397_06595	966	726.89	1726	160.971
gene-HO397_06600	729	487.057	1021	142.109
gene-HO397_06605	138	44.9476	71	107.084
gene-HO397_06610	66	10.75	1	6.30618
gene-HO397_06615	921	679.03	789	78.7703
gene-HO397_06620	900	667.229	1484	150.777
gene-HO397_06625	1614	1342.77	2596	131.063
gene-HO397_06630	1032	805.694	1102	92.7227
gene-HO397_06635	258	44.8961	596	899.937
gene-HO397_06640	951	726.122	1050	98.029
gene-HO397_06645	753	529.542	981	125.587
gene-HO397_06650	516	266.57	726	184.629
gene-HO397_06655	1527	1289.92	1422	74.7326
gene-HO397_06660	1446	1197.71	2008	113.655
gene-HO397_06665	1311	1064.17	1125	71.6666
gene-HO397_06670	909	668.377	1048	106.295
gene-HO397_06675	564	301.952	566	127.073
gene-HO397_06680	1233	970.36	1252	87.4673
gene-HO397_06685	984	742.796	1607	146.663
gene-HO397_06690	1374	1099.02	1555	95.9182
gene-HO397_06695	936	692.416	959	93.8914
gene-HO397_06700	1236	1027.45	3620	238.849
gene-HO397_06705	216	29.1691	88	204.519
gene-HO397_06710	210	27.5717	207	508.958
gene-HO397_06715	195	23.7206	33	94.3112
gene-HO397_06720	810	577.745	606	71.1068
gene-HO397_06725	1100	845.033	953	76.4529
gene-HO397_06730	276	54.5992	351	435.808
gene-HO397_06735	171	18.3108	82	303.586
gene-HO397_06740	222	30.8704	420	922.318
gene-HO397_06745	489	246.368	516	141.984
gene-HO397_06750	156	16.8608	464	1865.59
gene-HO397_06755	213	28.3006	32	76.653
gene-HO397_06760	345	106.973	419	265.53
gene-HO397_06765	273	52.7716	157	201.685
gene-HO397_06770	534	284.369	924	220.275
gene-HO397_06775	186	21.5772	302.725	951.103
gene-HO397_06780	1458	1257.04	3103	167.343
gene-HO397_06785	396	154.492	348	152.703
gene-HO397_06790	714	477.483	714	101.371
gene-HO397_06795	279	56.4534	132	158.511
gene-HO397_06800	294	66.2245	1274.53	1304.68
gene-HO397_06805	111	18.6865	204.914	743.393
gene-HO397_06810	591	347.325	793.655	154.907
gene-HO397_06815	234	34.7686	682	1329.75
gene-HO397_06820	114	21.383	235	745.031
gene-HO397_06825	174	19.0474	1075	3826.02
gene-HO397_06830	435	192.725	934	328.536
gene-HO397_06835	1134	899.522	1163	87.6481
gene-HO397_06840	3525	3250.47	3208	66.9056
gene-HO397_06845	267	49.4997	369	505.357
gene-HO397_06850	423	180.882	409	153.286
gene-HO397_06855	990	750.885	707	63.8294
gene-HO397_06860	2640	2376.6	2303	65.6919
gene-HO397_06865	186	21.5772	142	446.137
gene-HO397_06870	327	91.396	713	528.855
gene-HO397_06875	906	665.123	1548	157.777
gene-HO397_06880	1500	1301.66	2064	107.495
gene-HO397_06885	1953	1727.92	2086	81.8398
gene-HO397_06890	1163	959.267	1588.86	112.285
gene-HO397_06895	522	278.457	639	155.567
gene-HO397_06900	2307	2070.72	3915	128.17
gene-HO397_06905	606	344.318	1034	203.58
gene-HO397_06910	897	661.989	1251	128.109
gene-HO397_06915	1758	1490.16	1597	72.652
gene-HO397_06920	1317	1079.1	2202	138.335
gene-HO397_06925	606	362.536	499	93.3091
gene-HO397_06930	3903	3585.6	3544	67.0049
gene-HO397_06935	801	550.647	996	122.62
gene-HO397_06940	1440	1237.32	3405	186.556
gene-HO397_06945	1002	752.26	1366	123.1
gene-HO397_06950	698	445.288	39.2386	5.97376
gene-HO397_06955	531	281.46	917	220.865
gene-HO397_06960	174	19.0474	204	726.054
gene-HO397_06965	150	18.3373	361	1334.59
gene-HO397_06970	1641	1379.45	1875	92.1445
gene-HO397_06975	924	680.124	1187	118.314
gene-HO397_06980	1344	1106.45	1940	118.862
gene-HO397_06985	1656	1380.34	1173	57.6087
gene-HO397_06990	225	31.8558	167	355.387
gene-HO397_06995	540	292.576	504	116.78
gene-HO397_07000	981	732.351	1622	150.143
gene-HO397_07005	993	756.243	1548	138.766
gene-HO397_07010	594	352.021	966	186.03
gene-HO397_07015	669	420.097	584	94.2406
gene-HO397_07020	507	263.835	296	76.056
gene-HO397_07025	1209	975.108	945	65.6982
gene-HO397_07030	1215	948.243	1511	108.024
gene-HO397_07035	537	285.991	512	121.365
gene-HO397_07040	1962	1736.23	1740	67.9387
gene-HO397_07045	231	33.708	530	1065.9
gene-HO397_07050	177	19.692	211	726.385
gene-HO397_07055	417	174.967	348	134.833
gene-HO397_07060	1407	1126.51	2190	131.79
gene-HO397_07065	1146	894.314	721	54.6537
gene-HO397_07070	1014	766.548	728	64.3823
gene-HO397_07075	942	687.545	633	62.4133
gene-HO397_07080	795	529.366	441	56.4751
gene-HO397_07085	1425	1152.17	2692	158.392
gene-HO397_07090	96	22.2466	144	438.807
gene-HO397_07095	174	19.0474	172	612.163
gene-HO397_07100	234	34.7686	284	553.739
gene-HO397_07105	450	207.61	258	84.2452
gene-HO397_07110	519	272.614	472	117.373
gene-HO397_07115	1038	810.146	2036	170.368
gene-HO397_07120	666	425.733	940	149.681
gene-HO397_07125	2103	1900.5	2485	88.6407
gene-HO397_07130	1062	833.321	1399	113.81
gene-HO397_07135	1500	1293.85	2153	112.807
gene-HO397_07140	618	371.192	792	144.644
gene-HO397_07145	213	28.3006	594	1422.87
gene-HO397_07150	357	117.731	365.831	210.651
gene-HO397_07155	3651	3512.44	3956.09	76.354
gene-HO397_07160	483	240.38	126	35.5342
gene-HO397_07165	186	21.5772	40	125.672
gene-HO397_07170	1127	925.57	4011	293.777
gene-HO397_07175	774	537.292	1127.04	142.202
gene-HO397_07180	228	32.6902	37	76.7289
gene-HO397_07185	570	325.567	996	207.393
gene-HO397_07190	846	576.66	1650	193.972
gene-HO397_07195	894	633.291	989	105.869
gene-HO397_07200	681	429.583	982	154.967
gene-HO397_07205	696	483.163	663	93.0238
gene-HO397_07210	1545	1352.63	1099	55.08
gene-HO397_07215	3741	3577.45	2930	55.5224
gene-HO397_07220	1389	1118.67	1513	91.6881
gene-HO397_07225	1331	1075.49	2617	164.957
gene-HO397_07230	291	64.1609	124	131.016
gene-HO397_07235	882	643.378	891	93.8828
gene-HO397_07240	3048	2867.53	2856	67.5187
gene-HO397_07245	885	656.947	492	50.7703
gene-HO397_07250	654	405.217	418	69.93
gene-HO397_07255	285	60.1832	177	199.376
gene-HO397_07260	1011	758.624	1261	112.684
gene-HO397_07265	1698	1464.56	2042	94.52
gene-HO397_07270	138	44.9476	550	829.527
gene-HO397_07275	216	29.1691	143	332.344
gene-HO397_07280	432	189.744	647	231.159
gene-HO397_07285	927	714.918	496	47.0327
gene-HO397_07290	987	730.193	1019	94.6044
gene-HO397_07295	897	663.181	755	77.1773
gene-HO397_07300	1023	768.465	731	64.4864
gene-HO397_07305	1551	1327.03	1393	71.1613
gene-HO397_07310	582	392.557	1495	258.174
gene-HO397_07315	2400	2171.2	2643	82.5226
gene-HO397_07320	1383	1151.02	1458	85.8717
gene-HO397_07325	1320	1130.91	1179	70.6741
gene-HO397_07330	1536	1338.9	1577	79.8472
gene-HO397_07335	1401	1166.98	786.791	45.7058
gene-HO397_07340	2796	2516.68	2189	58.9646
gene-HO397_07345	2373	2141.67	2750	87.047
gene-HO397_07350	1686	1463.17	1769	81.9608
gene-HO397_07355	123	30.1526	29	65.2
gene-HO397_07360	1158	916.856	1076	79.5583
gene-HO397_07365	1683	1457.01	2199	102.314
gene-HO397_07370	762	502.881	824	111.08
gene-HO397_07375	198	24.5661	56	154.535
gene-HO397_07380	2280	2127.05	2949	93.9876
gene-HO397_07385	915	701.133	1111	107.421
gene-HO397_07390	504	253.602	505	134.994
gene-HO397_07395	531	297.65	598	136.198
gene-HO397_07400	1149	918.681	1330	98.1434
gene-HO397_07405	1134	903.345	2068	155.193
gene-HO397_07410	351	112.287	129	77.8819
gene-HO397_07415	711	471.589	664	95.4507
gene-HO397_07420	483	240.38	541	152.571
gene-HO397_07425	1323	1075.65	1808	113.947
gene-HO397_07430	267	49.4997	153	209.538
gene-HO397_07435	1581	1366.53	2885	143.12
gene-HO397_07440	777	545.332	593	73.7171
gene-HO397_07445	1023	764.265	971	86.1291
gene-HO397_07450	876	603.62	1407	158.017
gene-HO397_07455	291	64.1609	406	428.973
gene-HO397_07460	759	513.344	608	80.2915
gene-HO397_07465	915	674.27	1103	110.896
gene-HO397_07470	1452	1212.87	1355	75.7358
gene-HO397_07475	1419	1179.58	1496	85.9762
gene-HO397_07480	360	120.498	279	156.964
gene-HO397_07485	927	682.318	805	79.9804
gene-HO397_07490	1389	1127.51	1424	85.6175
gene-HO397_07495	882	640.542	1540	162.985
gene-HO397_07500	1116	905.826	2519	188.52
gene-HO397_07505	1191	960.705	1122	79.1731
gene-HO397_07510	666	408.542	516	85.6224
gene-HO397_07515	285	60.1832	544	612.771
gene-HO397_07520	321	86.4409	461	361.54
gene-HO397_07525	435	192.725	303	106.581
gene-HO397_07530	384	142.978	372	176.38
gene-HO397_07535	219	29.9737	259	585.78
gene-HO397_07540	900	645.836	1963	206.05
gene-HO397_07545	1188	939.577	1196	86.2926
gene-HO397_07550	96	22.2466	415	1264.62
gene-HO397_07555	891	645.623	1549	162.647
gene-HO397_07560	393	151.615	638	285.268
gene-HO397_07565	519	264.725	538	137.772
gene-HO397_07570	2046	1723.15	2831	111.376
gene-HO397_07575	747	498.421	1215	165.255
gene-HO397_07580	687	423.716	1221	195.351
gene-HO397_07585	204	25.8189	129	338.709
gene-HO397_07590	1461	1226.8	1505	83.1642
gene-HO397_07595	1284	1036.64	1551	101.428
gene-HO397_07600	114	21.383	235	745.031
gene-HO397_07605	234	34.7686	682	1329.75
gene-HO397_07610	591	347.199	749.345	146.311
gene-HO397_07615	111	18.6865	212.086	769.412
gene-HO397_07620	294	66.2245	392.471	401.757
gene-HO397_07625	705	463.05	950	139.082
gene-HO397_07630	282	58.2813	130	151.213
gene-HO397_07635	1254	1010.93	1319	88.4503
gene-HO397_07640	162	17.1208	56	221.738
gene-HO397_07645	177	19.692	49	168.687
gene-HO397_07650	1163	959.635	338.618	23.9209
gene-HO397_07655	147	19.9645	186	631.582
gene-HO397_07660	525	276.768	868	212.607
gene-HO397_07665	378	137.298	796	393.028
gene-HO397_07670	651	406.268	522	87.1029
gene-HO397_07675	279	56.4534	162	194.536
gene-HO397_07680	252	42.0358	904	1457.89
gene-HO397_07685	213	28.3006	231	553.338
gene-HO397_07690	122	29.1526	158	367.412
gene-HO397_07695	297	68.2953	653	648.182
gene-HO397_07700	966	733.122	949	87.7535
gene-HO397_07705	522	284.053	307	73.2679
gene-HO397_07710	228	32.6902	59	122.351
gene-HO397_07715	408	166.172	606	247.224
gene-HO397_07720	153	17.0893	100	396.689
gene-HO397_07725	366	126.078	179	96.2473
gene-HO397_07730	201	25.1871	105	282.608
gene-HO397_07735	189	22.086	81	248.624
gene-HO397_07740	192	22.8076	87	258.591
gene-HO397_07745	498	295.604	830	190.346
gene-HO397_07750	195	23.7206	227	648.747
gene-HO397_07755	1280	1075.19	1422	89.6577
gene-HO397_07760	105	19.6929	12	41.3091
gene-HO397_07765	1020	780.763	1675	145.435
gene-HO397_07770	1215	972.086	1189	82.9186
gene-HO397_07775	327	91.396	511	379.025
gene-HO397_07780	342	104.325	489	317.758
gene-HO397_07785	561	321.541	448	94.453
gene-HO397_07790	711	480.847	1061	149.583
gene-HO397_07795	306	74.7933	599	542.923
gene-HO397_07800	2427	2173.34	2373	74.0192
gene-HO397_07805	2424	2305.66	3262	95.9097
gene-HO397_07810	618	370.74	483	88.3187
gene-HO397_07815	855	626.971	906	97.9615
gene-HO397_07820	615	357.52	816	154.726
gene-HO397_07825	1293	1073.38	905	57.1572
gene-HO397_07830	696	456.321	1078	160.148
gene-HO397_07835	1221	1041.57	2480	161.413
gene-HO397_07840	894	626.197	1113	120.492
gene-HO397_07845	1254	1072.12	1469	92.8863
gene-HO397_07850	336	99.1581	937	640.599
gene-HO397_07855	84	19.2391	240	845.669
gene-HO397_07860	822	582.039	685	79.7835
gene-HO397_07865	330	93.9811	138	99.5435
gene-HO397_07870	366	126.078	682	366.707
gene-HO397_07875	1035	783.669	919	79.4983
gene-HO397_07880	1389	1187.07	1136	64.8751
gene-HO397_07885	1533	1287.57	1746	91.9278
gene-HO397_07890	945	698.575	929	90.1523
gene-HO397_07895	1383	1123.66	1627	98.158
gene-HO397_07900	723	470.795	582	83.8042
gene-HO397_07905	336	99.1581	572	391.059
gene-HO397_07910	720	484.181	1124	157.374
gene-HO397_07915	1302	1036.62	1714	112.089
gene-HO397_07920	930	710.279	1205	115.009
gene-HO397_07925	1404	1161.55	1159	67.6423
gene-HO397_07930	1647	1412.52	2691	129.15
gene-HO397_07935	1176	922.535	1188	87.2987
gene-HO397_07940	1509	1241.43	1734	94.6893
gene-HO397_07945	1266	1052.99	3464	223.012
gene-HO397_07950	1374	1177.98	939	54.0382
gene-HO397_07955	1812	1588.53	2151	91.7952
gene-HO397_07960	591	351.462	1238	238.79
gene-HO397_07965	768	524.974	1082	139.722
gene-HO397_07970	1029	766.386	1183	104.643
gene-HO397_07975	1593	1458.95	1381	64.1695
gene-HO397_07980	1173	956.834	1179	83.5318
gene-HO397_07985	1002	755.688	821	73.6504
gene-HO397_07990	1041	796.288	1287	109.568
gene-HO397_07995	126	33.1526	376	768.855
gene-HO397_08000	216	29.1691	468	1087.67
gene-HO397_08005	441	198.676	578	197.223
gene-HO397_08010	582	328.983	230	47.3946
gene-HO397_08015	579	328.725	570	117.549
gene-HO397_08020	2223	1893.18	1180	42.2537
gene-HO397_08025	1059	817.334	840	69.6713
gene-HO397_08030	621	364.857	494	91.7865
gene-HO397_08035	696	440.648	357	54.9226
gene-HO397_08040	636	387.991	840	146.768
gene-HO397_08045	1503	1293.79	1181	61.8816
gene-HO397_08050	606	363.767	600	111.816
gene-HO397_08055	861	647.443	631	66.0697
gene-HO397_08060	1275	1104.63	1437	88.1891
gene-HO397_08065	657	403.301	589	99.0058
gene-HO397_08070	330	93.9811	224	161.578
gene-HO397_08075	1110	877.219	1054	81.453
gene-HO397_08080	468	225.427	751	225.844
gene-HO397_08085	435	192.725	449	157.937
gene-HO397_08090	237	35.8684	598	1130.22
gene-HO397_08095	858	611.739	637	70.5907
gene-HO397_08100	2013	1745.33	1530	59.4275
gene-HO397_08105	522	274.638	326	80.4695
gene-HO397_08110	897	649.122	1097	114.566
gene-HO397_08115	240	36.8826	539	990.699
gene-HO397_08120	600	342.563	510	100.926
gene-HO397_08125	1098	846.233	1172	93.8884
gene-HO397_08130	408	166.172	433	176.647
gene-HO397_08135	648	388.444	648	113.089
gene-HO397_08140	4617	4350.84	5124	79.8381
gene-HO397_08145	348	109.608	1041	643.848
gene-HO397_08150	153	17.0893	236	936.185
gene-HO397_08155	816	550.416	1124	138.436
gene-HO397_08160	582	329.488	1056	217.27
gene-HO397_08165	1170	915.264	1701	125.989
gene-HO397_08170	90	19.7705	1115	3823.24
gene-HO397_08175	1026	764.247	1271	112.742
gene-HO397_08180	933	678.78	675	67.4138
gene-HO397_08185	1212	994.426	1218	83.0327
gene-HO397_08190	1149	922.834	1132	83.1567
gene-HO397_08195	642	395.515	880	150.832
gene-HO397_08200	1374	1137.39	1218	72.5958
gene-HO397_08205	1257	1034.55	2382	156.086
rna-HO397_08210	77	15.9189	42.4118	180.612
rna-HO397_08215	77	15.9189	60.5882	258.018
gene-HO397_08220	306	74.7933	736	667.098
gene-HO397_08225	1605	1363.92	1611	80.072
gene-HO397_08230	813	567	839	100.312
gene-HO397_08235	786	555.306	745	90.9492
gene-HO397_08240	669	408.484	953	158.158
gene-HO397_08245	639	436.628	470	72.9728
gene-HO397_08250	2103	1905.59	3031	107.828
gene-HO397_08255	627	419.865	705	113.829
gene-HO397_08260	210	27.5717	898	2207.94
gene-HO397_08265	1413	1265.76	1548	82.9078
gene-HO397_08270	237	35.8684	643	1215.27
gene-HO397_08275	1005	744.555	1076	97.9693
gene-HO397_08280	417	174.967	564	218.523
gene-HO397_08285	1221	989.068	1206	82.66
gene-HO397_08290	1272	1019.23	647	43.0337
gene-HO397_08295	747	485.453	755	105.432
gene-HO397_08300	1011	772.985	816	71.5638
gene-HO397_08305	189	22.086	510	1565.41
gene-HO397_08310	411	169.092	700	280.64
gene-HO397_08315	3057	2816.75	3171	76.3172
gene-HO397_08320	1113	910.213	2180	162.363
rna-HO397_08325	108	19.3841	529	1850.05
gene-HO397_08330	357	117.731	695	400.192
gene-HO397_08335	1154	934.391	1004	72.8416
gene-HO397_08340	1266	1021.28	1164	77.2651
gene-HO397_08345	867	627.826	775	83.6829
gene-HO397_08350	759	505.998	1556	208.466
gene-HO397_08355	1596	1337.76	1606	81.3848
gene-HO397_08360	1152	896.286	940	71.0977
gene-HO397_08365	912	661.274	1290	132.246
gene-HO397_08370	765	514.234	569	75.0112
gene-HO397_08375	939	678.668	1014	101.287
gene-HO397_08380	1290	1026.02	1365	90.189
gene-HO397_08385	294	66.2245	88	90.0821
gene-HO397_08390	1647	1383.14	1882	92.2419
gene-HO397_08395	2379	2147.05	2752	86.8924
gene-HO397_08400	834	626.786	1927	208.419
gene-HO397_08405	1047	796.307	1067	90.836
gene-HO397_08410	192	22.8076	43	127.81
gene-HO397_08415	1437	1204.88	1232	69.3175
