target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	778.999	4031	494.138
gene-HO397_02975	954	684.6	50	6.97438
gene-HO397_02980	642	450.37	158	33.5012
gene-HO397_02985	264	82.7797	598	689.843
gene-HO397_02990	1212	957.26	1060	105.742
gene-HO397_02995	1089	919.828	1232	127.902
gene-HO397_03000	1113	920.24	241	25.0085
gene-HO397_03005	1902	1709.7	455	25.4134
gene-HO397_03010	468	305.57	245	76.5647
gene-HO397_03015	318	125.079	208	158.8
gene-HO397_03020	612	402.51	136	32.2652
gene-HO397_03025	642	407.68	213	49.8922
gene-HO397_03030	1032	791.276	548	66.134
gene-HO397_03035	582	365.132	957	250.285
gene-HO397_03040	2583	2439.3	4938	193.312
gene-HO397_03045	483	292.899	502	163.666
gene-HO397_03050	978	721.631	37	4.8962
gene-HO397_03055	708	503.556	0	0
gene-HO397_03060	1451	1243.55	48	3.68595
gene-HO397_03065	1671	1350.4	74	5.23288
gene-HO397_03070	936	703.802	935	126.863
gene-HO397_03075	372	172.782	1057	584.182
gene-HO397_03080	1370	1028.93	9.25886	0.859298
gene-HO397_03085	357	159.074	910	546.28
gene-HO397_03090	675	427.487	1472	328.819
gene-HO397_03095	741	521.885	2021	369.797
gene-HO397_03100	909	617.157	15200	2351.91
gene-HO397_03105	1878	1725.04	117	6.4768
gene-HO397_03110	1539	1375.62	1743	120.996
gene-HO397_03115	879	724.116	3226	425.43
gene-HO397_03120	468	244.333	1542	602.664
gene-HO397_03125	1041	797.384	4006	479.751
gene-HO397_03130	1425	1266.63	1076	81.1211
gene-HO397_03135	1176	990.555	557	53.6969
rna-HO397_03140	75	9.88889	10.5	101.394
rna-HO397_03145	75	9.88889	10.5	101.394
rna-HO397_03150	77	9.26389	17	175.238
rna-HO397_03155	75	9.88889	62	598.71
rna-HO397_03160	75	9.88889	62	598.71
rna-HO397_03165	85	10.6644	37	331.313
rna-HO397_03170	77	9.26389	17	175.238
gene-HO397_03175	1665	1463.19	3201	208.91
gene-HO397_03180	753	634.903	793	119.272
gene-HO397_03185	1221	999.188	996	95.1885
gene-HO397_03190	1149	892.106	886	94.8396
gene-HO397_03195	801	625.919	524	79.9439
gene-HO397_03200	1947	1813.98	1564	82.3334
gene-HO397_03205	1665	1443.25	3041	201.209
gene-HO397_03210	1407	1280.24	36	2.68524
gene-HO397_03215	327	132.727	16	11.5115
gene-HO397_03220	447	222.559	3505	1503.88
gene-HO397_03225	87	11.0471	140	1210.19
gene-HO397_03230	531	310.741	859	263.977
gene-HO397_03235	294	105.391	55	49.8347
gene-HO397_03240	765	533.289	224	40.1105
gene-HO397_03245	546	299.952	715	227.628
gene-HO397_03250	1641	1445.09	4080	269.611
gene-HO397_03255	495	257.047	12	4.45801
gene-HO397_03260	651	425.483	4	0.89774
gene-HO397_03265	198	42.7639	0	0
gene-HO397_03270	1320	1150.25	78	6.47553
gene-HO397_03275	2199	1913.29	43	2.14615
gene-HO397_03280	258	78.5134	0	0
gene-HO397_03285	678	503.101	25	4.74523
gene-HO397_03290	2685	2678.39	487	17.3631
gene-HO397_03295	573	378.662	32	8.06994
gene-HO397_03300	2049	1945.36	58	2.84709
gene-HO397_03305	1674	1534.9	16	0.995433
gene-HO397_03310	90	10.735	0	0
gene-HO397_03315	207	47.3511	8	16.1336
gene-HO397_03320	303	112.639	8.14531	6.90546
gene-HO397_03325	1545	1431.08	5.46123	0.364419
gene-HO397_03330	327	132.727	0	0
gene-HO397_03335	1434	1308.68	18.4493	1.34623
gene-HO397_03340	570	274.41	2	0.695989
gene-HO397_03345	276	91.4449	0	0
gene-HO397_03350	243	68.4329	0	0
gene-HO397_03355	1137	772.837	2.42469	0.299599
gene-HO397_03360	759	475.309	5	1.00454
gene-HO397_03365	510	268.192	95	33.826
gene-HO397_03370	1422	1168.67	194	15.8519
gene-HO397_03375	1482	1263.22	36	2.72143
gene-HO397_03380	744	644.958	889	131.626
gene-HO397_03385	657	493.134	804	155.691
gene-HO397_03390	933	760.743	1172	147.117
gene-HO397_03395	735	501.505	752	143.191
gene-HO397_03400	792	572.787	157	26.1745
gene-HO397_03405	1047	853.677	75	8.38958
gene-HO397_03410	1062	767.068	60	7.46948
gene-HO397_03415	732	499.232	9	1.72152
gene-HO397_03420	2460	2246.65	18	0.765086
gene-HO397_03425	567	332.441	41	11.7772
gene-HO397_03430	1284	1096.1	33495	2918.12
gene-HO397_03435	108	13.0126	338	2480.43
gene-HO397_03440	405	203.626	7366	3454.38
gene-HO397_03445	348	151.038	4141	2618.14
gene-HO397_03450	1767	1655.52	36591	2110.63
gene-HO397_03455	717	503.529	13968	2649
gene-HO397_03460	2802	2699.05	46726	1653.18
gene-HO397_03465	1218	1053.43	30392	2755.02
gene-HO397_03470	1167	972.465	30091	2954.85
gene-HO397_03475	870	652.074	28973	4242.96
gene-HO397_03480	723	452.946	91	19.1853
gene-HO397_03485	1917	1729.86	46	2.53934
gene-HO397_03490	2634	2346.87	269	10.9455
gene-HO397_03495	228	58.9143	1	1.62088
gene-HO397_03500	1569	1404.07	1334	90.7278
gene-HO397_03505	1140	1003.52	1598	152.063
gene-HO397_03510	114	14.1059	28	189.552
gene-HO397_03515	294	105.391	131	118.697
gene-HO397_03520	405	203.626	97	45.4895
gene-HO397_03525	693	484.272	319	62.9033
gene-HO397_03530	429	220.652	201	86.9884
gene-HO397_03535	1266	946.137	639	64.494
gene-HO397_03540	1293	1084.11	4200	369.956
gene-HO397_03545	522	301.091	4865	1542.97
gene-HO397_03550	792	496.561	2445	470.196
rna-HO397_03555	76	9.7541	26.6667	261.068
rna-HO397_03560	76	9.7541	36.2	354.4
rna-HO397_03565	76	9.7541	26.6667	261.068
rna-HO397_03570	76	9.7541	36.2	354.4
rna-HO397_03575	76	9.7541	26.6667	261.068
rna-HO397_03580	76	9.7541	26.6667	261.068
rna-HO397_03585	76	9.7541	26.6667	261.068
gene-HO397_03590	1044	798.028	364	43.5568
gene-HO397_03595	720	456.481	314	65.687
gene-HO397_03600	942	758.404	446	56.1573
gene-HO397_03605	381	181.068	350	184.586
gene-HO397_03610	1053	803.656	1675	199.029
gene-HO397_03615	753	512.514	4352	810.878
gene-HO397_03620	621	401.729	328	77.9675
gene-HO397_03625	1284	1084.84	619	54.4875
gene-HO397_03630	1071	770.541	1609	199.403
gene-HO397_03635	219	53.7729	187	332.086
gene-HO397_03640	168	29.9766	291	927.007
gene-HO397_03645	285	98.3814	0	0
gene-HO397_03650	285	98.3814	0	0
gene-HO397_03655	183	35.9023	0	0
gene-HO397_03660	198	42.7639	0	0
gene-HO397_03665	186	37.2128	0	0
gene-HO397_03670	615	410.57	0	0
gene-HO397_03675	552	347.681	0	0
gene-HO397_03680	1623	1418.54	0	0
gene-HO397_03685	759	554.556	0	0
gene-HO397_03690	519	314.88	0	0
gene-HO397_03695	396	195.124	0	0
gene-HO397_03700	1026	821.536	0	0
gene-HO397_03705	105	12.5289	0	0
gene-HO397_03710	1338	1133.54	0	0
gene-HO397_03715	1146	941.536	0	0
gene-HO397_03720	84	10.5299	0	0
gene-HO397_03725	477	267.431	571	203.89
gene-HO397_03730	1290	1106.72	748	64.5413
gene-HO397_03735	1041	795.835	516	61.9154
gene-HO397_03740	1155	984.711	454	44.027
gene-HO397_03745	756	577.647	272	44.9654
gene-HO397_03750	678	473.535	308	62.1113
gene-HO397_03755	2022	1947.27	4467	219.059
gene-HO397_03760	909	659.92	879	127.195
gene-HO397_03765	990	763.317	897	112.217
gene-HO397_03770	513	325.484	614	180.141
gene-HO397_03775	486	263.411	454	164.587
gene-HO397_03780	246	70.3528	153	207.674
gene-HO397_03785	453	266.234	424	152.081
gene-HO397_03790	705	453.786	623	131.102
gene-HO397_03795	714	425.528	111	24.9096
gene-HO397_03800	957	739.474	193	24.9234
gene-HO397_03805	1242	1059.86	287	25.8586
gene-HO397_03810	762	576.41	177	29.3234
gene-HO397_03815	411	213.783	727	324.739
gene-HO397_03820	1107	908.03	334	35.1252
gene-HO397_03825	1134	985.744	299	28.9654
gene-HO397_03830	1737	1559.22	898	54.9973
gene-HO397_03835	999	862.153	488	54.0515
gene-HO397_03840	672	478.165	225	44.9342
gene-HO397_03845	1365	1195.62	193	15.4148
gene-HO397_03850	483	254.508	93	34.8943
gene-HO397_03855	2151	1975.67	1125	54.3763
gene-HO397_03860	963	764.441	1042	130.166
gene-HO397_03865	1086	912.082	827	86.5853
gene-HO397_03870	261	80.6177	208	246.38
gene-HO397_03875	267	84.8605	39	43.8865
gene-HO397_03880	678	454.63	98	20.5845
gene-HO397_03885	2283	2067.76	216	9.97531
gene-HO397_03890	261	80.6177	20	23.6904
gene-HO397_03895	927	703.547	82	11.1299
gene-HO397_03900	2226	1952.95	178	8.70366
gene-HO397_03905	723	507.038	2565	483.081
gene-HO397_03910	660	430.536	1821	403.899
gene-HO397_03915	747	466.648	9149	1872.22
gene-HO397_03920	504	281.536	1632	553.553
gene-HO397_03925	888	773.956	47	5.79901
gene-HO397_03930	66	14.7059	42	272.729
gene-HO397_03935	516	316.919	4807	1448.43
gene-HO397_03940	1584	1284.71	60	4.45985
gene-HO397_03945	129	17.8694	35	187.038
gene-HO397_03950	468	293.293	105	34.1869
gene-HO397_03955	1119	918.892	320	33.2551
gene-HO397_03960	921	725.957	509	66.9544
gene-HO397_03965	1593	1370.38	995	69.3354
gene-HO397_03970	1266	1100.54	46	3.9914
gene-HO397_03975	816	515.371	306	56.6988
gene-HO397_03980	2433	2234.32	79	3.3764
gene-HO397_03985	900	678.128	9	1.26737
gene-HO397_03990	663	439.934	49	10.6361
gene-HO397_03995	750	516.095	327	60.5049
gene-HO397_04000	1236	1035.43	817	75.3485
gene-HO397_04005	966	816.121	3819	446.856
gene-HO397_04010	1872	1649.51	4935	285.696
gene-HO397_04015	1539	1311.57	3066	223.231
gene-HO397_04020	921	774.422	1089	134.284
gene-HO397_04025	912	696.468	502	68.8295
gene-HO397_04030	2349	1729.53	15	0.828203
gene-HO397_04035	1329	957.994	15	1.49521
gene-HO397_04040	1326	1114.98	127	10.877
gene-HO397_04045	384	183.864	50	25.9684
gene-HO397_04050	1116	880.084	58	6.29327
gene-HO397_04055	627	439.293	210	45.6496
gene-HO397_04060	1203	1003.32	606	57.6775
gene-HO397_04065	759	508.239	1142	214.571
gene-HO397_04070	597	382.549	874	218.171
gene-HO397_04075	1233	1011.94	112	10.5691
gene-HO397_04080	285	98.3814	120	116.477
gene-HO397_04085	816	541.389	457	80.6083
gene-HO397_04090	1209	1076.35	348	30.8744
gene-HO397_04095	537	315.183	218	66.049
gene-HO397_04100	333	137.955	73	50.5311
gene-HO397_04105	1017	820.012	66	7.68592
gene-HO397_04110	192	39.9008	114	272.833
gene-HO397_04115	570	351.974	92	24.9603
gene-HO397_04120	222	55.4369	7	12.0579
gene-HO397_04125	1446	1228.64	20	1.55446
gene-HO397_04130	189	38.5269	17	42.1364
gene-HO397_04135	234	62.6808	60	91.409
gene-HO397_04140	336	140.614	591	401.356
gene-HO397_04145	924	548.432	301	52.4102
gene-HO397_04150	963	537.528	264	46.9003
gene-HO397_04155	1026	809.337	27	3.18571
gene-HO397_04160	1767	1794.99	10	0.531999
gene-HO397_04165	753	548.556	0	0
gene-HO397_04170	171	31.1636	0	0
gene-HO397_04175	429	239.101	2	0.798769
gene-HO397_04180	432	233.774	1	0.408486
gene-HO397_04185	447	240.056	21	8.3537
gene-HO397_04190	807	441.334	64	13.8479
gene-HO397_04195	579	393.674	18	4.36625
gene-HO397_04200	360	161.783	4	2.36103
gene-HO397_04205	909	769.978	22	2.72846
gene-HO397_04210	606	439.737	11	2.38876
gene-HO397_04215	1623	1533.34	97	6.04096
gene-HO397_04220	438	209.233	30	13.6919
gene-HO397_04225	603	359.151	25	6.64714
gene-HO397_04230	540	335.67	15	4.26728
gene-HO397_04235	240	66.5627	5	7.17318
gene-HO397_04240	402	218.998	10	4.36046
gene-HO397_04245	219	53.7729	24	42.6207
gene-HO397_04250	1686	1458.39	367	24.0307
gene-HO397_04255	378	178.312	44	23.5638
gene-HO397_04260	258	78.5134	2	2.43253
gene-HO397_04265	288	100.718	169	160.233
gene-HO397_04270	723	465.45	749	153.667
gene-HO397_04275	903	675.126	427	60.397
gene-HO397_04280	477	243.229	353	138.59
gene-HO397_04285	1113	883.122	99	10.705
gene-HO397_04290	1134	944.138	63	6.37202
gene-HO397_04295	954	696.558	34	4.66116
gene-HO397_04300	846	631.215	65	9.83351
gene-HO397_04305	489	285.005	41	13.7374
gene-HO397_04310	1128	933.001	139	14.2267
gene-HO397_04315	732	433.122	531	117.073
gene-HO397_04320	669	434.554	691	151.847
gene-HO397_04325	717	531.176	572	102.832
gene-HO397_04330	732	480.82	1566	311.015
gene-HO397_04335	729	503.676	933	176.89
gene-HO397_04340	516	312.006	420	128.546
gene-HO397_04345	324	130.129	271	198.869
gene-HO397_04350	831	633.772	432	65.0913
gene-HO397_04355	1014	859.604	525	58.3221
gene-HO397_04360	1431	1275.05	758	56.7693
gene-HO397_04365	1002	803.673	773	91.8486
gene-HO397_04370	1719	1538.32	561	34.8248
gene-HO397_04375	969	800.985	49	5.84177
gene-HO397_04380	1653	1458.69	23	1.5057
gene-HO397_04385	900	677.504	43	6.06079
gene-HO397_04390	696	466.478	189	38.6904
gene-HO397_04395	1659	1514.9	836	52.6981
gene-HO397_04400	951	698.17	894	122.278
gene-HO397_04405	1116	887.114	435	46.8255
gene-HO397_04410	1947	1758.01	924	50.1906
gene-HO397_04415	225	57.175	6445	10764.4
gene-HO397_04420	321	127.617	189	141.425
gene-HO397_04425	2277	2086.21	18988	869.15
rna-HO397_04430	136	19.7417	38	183.811
rna-HO397_04435	88	10.7812	0.5	4.42867
gene-HO397_04440	219	53.7729	343	609.12
gene-HO397_04445	705	528.426	171	30.9018
gene-HO397_04450	1722	1533.45	524	32.6312
gene-HO397_04455	1767	1647.69	653	37.8452
gene-HO397_04460	966	743.827	1204	154.571
gene-HO397_04465	495	259.496	2394	880.979
gene-HO397_04470	4029	3847.89	4060	100.757
gene-HO397_04475	612	387.403	784	193.253
gene-HO397_04480	1344	1104.27	757	65.4626
gene-HO397_04485	1293	1113.55	8997	771.543
gene-HO397_04490	2445	2234.11	246	10.5149
gene-HO397_04495	618	391.188	57	13.9143
gene-HO397_04500	864	669.185	127	18.123
gene-HO397_04505	627	369.456	151	39.0289
gene-HO397_04510	1149	930.66	83	8.51647
gene-HO397_04515	1431	1178.53	87	7.04941
gene-HO397_04520	909	630.824	174	26.3399
gene-HO397_04525	591	344.985	9	2.49123
gene-HO397_04530	741	521.642	347	63.5228
gene-HO397_04535	2283	2118.36	4606	207.633
gene-HO397_04540	858	640.218	213	31.7705
gene-HO397_04545	1761	1493.44	158	10.1028
gene-HO397_04550	693	446.442	47	10.0532
gene-HO397_04555	1089	818.024	2732	318.924
gene-HO397_04560	1284	1023.62	769	71.7401
gene-HO397_04565	765	554.573	34	5.85454
gene-HO397_04570	684	509.971	580	108.606
gene-HO397_04575	1674	1421.69	28362	1905.04
gene-HO397_04580	285	98.3814	539	523.176
gene-HO397_04585	2265	2065.4	114	5.27077
gene-HO397_04590	1749	1506.3	966	61.2406
gene-HO397_04595	987	810.191	468	55.1609
gene-HO397_04600	1233	982.949	153	14.8639
gene-HO397_04605	183	35.9023	135	359.074
gene-HO397_04610	747	550.086	1134	196.859
gene-HO397_04615	894	706.217	177	23.9336
gene-HO397_04620	780	545.598	121	21.178
gene-HO397_04625	786	560.431	488	83.1514
gene-HO397_04630	1323	1091.17	1147	100.379
gene-HO397_04635	705	507.208	1072	201.828
gene-HO397_04640	4461	4264.61	11145	249.559
gene-HO397_04645	1848	1644.58	2235	129.776
gene-HO397_04650	549	304.361	2337	733.232
gene-HO397_04655	648	434.66	2613	574.066
gene-HO397_04660	1191	1042.42	5626	515.384
gene-HO397_04665	1089	815.474	130253	15252.8
gene-HO397_04670	1401	1134.23	11151	938.83
gene-HO397_04675	1203	1001.39	5686	542.222
gene-HO397_04680	2613	2343.5	10406	424.026
gene-HO397_04685	768	591.583	84	13.5593
gene-HO397_04690	792	617.101	26	4.02337
gene-HO397_04695	1146	994.108	35	3.36207
gene-HO397_04700	960	784.726	10	1.2169
gene-HO397_04705	576	381.675	6	1.50117
gene-HO397_04710	540	267.74	23	8.20326
gene-HO397_04715	702	480.684	2	0.397322
gene-HO397_04720	2601	2312.54	45	1.85822
gene-HO397_04725	1071	910.434	45	4.71994
gene-HO397_04730	543	307.212	13	4.0409
gene-HO397_04735	516	293.659	22	7.15405
gene-HO397_04740	738	542.487	31	5.45689
gene-HO397_04745	1011	721.674	82	10.8504
gene-HO397_04750	543	290.532	405	133.117
gene-HO397_04755	1110	847.978	421	47.41
gene-HO397_04760	2109	1937.18	934	46.0415
gene-HO397_04765	1908	1646.32	1098	63.6883
gene-HO397_04770	1254	1055.89	231	20.8912
gene-HO397_04775	1641	1354.26	496	34.9745
gene-HO397_04780	564	398.389	343	82.2166
gene-HO397_04785	168	29.9766	701	2233.1
gene-HO397_04790	519	326.795	2552	745.723
gene-HO397_04795	1761	1545.39	1005	62.1012
gene-HO397_04800	453	218.738	230	100.41
gene-HO397_04805	1041	964.658	24491	2424.41
gene-HO397_04810	510	288.313	606	200.716
gene-HO397_04815	630	393.55	230	55.8085
gene-HO397_04820	2163	1879.55	264	13.4129
gene-HO397_04825	447	222.669	15	6.43285
gene-HO397_04830	2055	1814.07	728	38.3221
gene-HO397_04835	459	278.069	640	219.786
gene-HO397_04840	663	436.51	18	3.93777
gene-HO397_04845	414	224.535	141	59.9664
gene-HO397_04850	318	125.079	1782	1360.49
gene-HO397_04855	1191	961.116	439	43.6176
gene-HO397_04860	279	93.7577	68	69.2587
gene-HO397_04865	330	135.309	51	35.9929
gene-HO397_04870	660	477.538	852	170.374
rna-HO397_04875	88	10.7812	1	8.85734
gene-HO397_04880	1119	995.924	22	2.10945
gene-HO397_04885	1794	1639.03	22	1.28177
gene-HO397_04890	708	482.373	17	3.36541
gene-HO397_04895	588	413.411	23	5.31274
gene-HO397_04900	399	206.589	12	5.54685
gene-HO397_04905	858	653.65	22	3.21403
gene-HO397_04910	1545	1413.48	77	5.20203
gene-HO397_04915	1137	986.647	63	6.09749
gene-HO397_04920	93	11.4414	4	33.3852
gene-HO397_04925	1299	1140.19	205	17.1691
gene-HO397_04930	2181	1865.06	475	24.3206
gene-HO397_04935	447	225.657	13	5.50132
gene-HO397_04940	1140	957.344	20	1.99496
gene-HO397_04945	2097	1838.98	37	1.9213
gene-HO397_04950	747	590.163	7	1.13266
gene-HO397_04955	645	401.016	2	0.476256
gene-HO397_04960	306	115.103	4	3.31854
gene-HO397_04965	213	50.4837	0	0
gene-HO397_04970	213	50.4837	3	5.67469
gene-HO397_04975	189	38.5269	2	4.95722
gene-HO397_04980	231	60.7017	1	1.57316
gene-HO397_04985	174	32.4251	66	194.373
gene-HO397_04990	1074	843.915	29	3.28149
gene-HO397_04995	2745	2533.51	121	4.56074
gene-HO397_05000	1029	849.614	51	5.7322
gene-HO397_05005	693	496.412	122	23.4687
gene-HO397_05010	1173	937.537	20	2.03711
gene-HO397_05015	2547	2399.4	101	4.01967
gene-HO397_05020	600	390.904	76	18.5659
gene-HO397_05025	306	115.103	129	107.023
gene-HO397_05030	921	714.167	413	55.2233
gene-HO397_05035	1260	1055.54	0	0
gene-HO397_05040	1242	1049.48	1420	129.207
gene-HO397_05045	228	58.9143	188	304.726
gene-HO397_05050	597	424.769	553	124.321
gene-HO397_05055	174	32.4251	101	297.449
gene-HO397_05060	1329	1190.18	57	4.57335
gene-HO397_05065	495	307.19	11	3.41946
gene-HO397_05070	591	394.104	42	10.1768
gene-HO397_05075	801	618.278	37	5.71466
gene-HO397_05080	387	186.582	7	3.58262
gene-HO397_05085	693	484.162	16	3.15574
gene-HO397_05090	1092	893.42	22	2.35147
gene-HO397_05095	639	396.632	222	53.4488
gene-HO397_05100	3963	3952.18	2775	67.0501
gene-HO397_05105	210	48.8344	0	0
gene-HO397_05110	1509	1361.99	593	41.5771
gene-HO397_05115	303	112.639	43	36.4547
gene-HO397_05120	831	646.212	1162	171.713
gene-HO397_05125	1128	911.841	1904	199.398
gene-HO397_05130	1272	1054.76	1360	123.128
gene-HO397_05135	789	588.663	2025	328.496
gene-HO397_05140	414	212.116	30	13.5058
gene-HO397_05145	1326	1039.91	21	1.9284
gene-HO397_05150	2019	1683.02	13	0.737608
gene-HO397_05155	2424	2068.9	19	0.876975
gene-HO397_05160	1359	862.494	14	1.55004
gene-HO397_05165	1163	986.13	61.8824	5.99246
rna-HO397_05170	88	10.7812	0.5	4.42867
gene-HO397_05175	939	710.971	723	97.1088
gene-HO397_05180	738	483.098	609	120.38
gene-HO397_05185	555	340.617	444	124.477
gene-HO397_05190	492	296.832	186	59.8376
gene-HO397_05195	834	644.353	52	7.7064
gene-HO397_05200	417	214.995	1	0.444166
gene-HO397_05205	390	189.423	0	0
gene-HO397_05210	651	446.556	0	0
gene-HO397_05215	456	252.818	7	2.64401
gene-HO397_05220	456	237.874	26	10.4376
gene-HO397_05225	333	137.955	4	2.76883
gene-HO397_05230	312	120.093	21	16.6984
gene-HO397_05235	534	353.66	65.1158	17.5822
gene-HO397_05240	1482	1315.18	191.884	13.9325
gene-HO397_05245	1158	946.855	12	1.21024
gene-HO397_05250	1536	1281.49	1304	97.1704
gene-HO397_05255	2544	2435.6	1790	70.181
gene-HO397_05260	228	58.9143	153	247.995
gene-HO397_05265	375	175.528	152	82.6933
gene-HO397_05270	1227	1038.68	170	15.6293
gene-HO397_05275	921	801.885	294	35.0112
gene-HO397_05280	1053	772.828	367	45.3478
gene-HO397_05285	576	313.944	66	20.0754
gene-HO397_05290	567	363.017	21	5.52414
gene-HO397_05295	114	14.1059	0	0
gene-HO397_05300	1119	889.976	1036	111.161
gene-HO397_05305	255	76.3895	1157	1446.34
gene-HO397_05310	246	70.3528	62	84.1556
gene-HO397_05315	1047	841.892	308	34.9355
gene-HO397_05320	561	298.878	227	72.5278
gene-HO397_05325	648	369.703	682	176.158
gene-HO397_05330	1209	1027.32	99	9.20246
gene-HO397_05335	585	349.57	511	139.592
gene-HO397_05340	648	404.715	843	198.907
gene-HO397_05345	924	715.556	1004	133.987
gene-HO397_05350	1536	1310.95	243	17.7008
gene-HO397_05355	417	214.995	23	10.2158
gene-HO397_05360	294	105.391	52	47.1164
gene-HO397_05365	660	430.449	55	12.2015
gene-HO397_05370	417	206.17	17	7.87401
gene-HO397_05375	405	202.861	11	5.17806
gene-HO397_05380	696	499.949	33	6.30319
gene-HO397_05385	1206	1088.95	86	7.54159
gene-HO397_05390	756	564.612	69	11.67
gene-HO397_05395	783	600.034	39	6.20671
gene-HO397_05400	699	481.629	24	4.75851
gene-HO397_05405	1098	924.327	25	2.58278
gene-HO397_05410	942	768.172	35	4.35093
gene-HO397_05415	1644	1369.04	266	18.554
gene-HO397_05420	954	685.927	363	50.536
gene-HO397_05425	3186	3029.18	7845	247.309
gene-HO397_05430	960	740.977	202	26.0327
gene-HO397_05435	585	339.566	354	99.5523
gene-HO397_05440	522	295.237	2105	680.853
gene-HO397_05445	174	32.4251	503	1481.36
gene-HO397_05450	1071	898.311	838	89.082
gene-HO397_05455	954	751.23	2325	295.544
gene-HO397_05460	930	720.589	3259	431.886
gene-HO397_05465	735	491.795	4884	948.34
gene-HO397_05470	237	64.6563	4546	6714.14
gene-HO397_05475	1242	1021.22	11775	1101.07
gene-HO397_05480	810	592.748	508	81.8401
gene-HO397_05485	1023	773.068	530	65.4683
gene-HO397_05490	642	450.028	438	92.941
gene-HO397_05495	1005	816.448	531	62.1067
gene-HO397_05500	798	609.377	459	71.9282
gene-HO397_05505	1434	1199.39	533	42.4364
gene-HO397_05510	2190	1919.82	190	9.45074
gene-HO397_05515	360	161.783	1126	664.629
gene-HO397_05520	378	178.312	668	357.742
gene-HO397_05525	642	439.188	1759	382.461
gene-HO397_05530	825	565.718	367	61.9496
gene-HO397_05535	1026	811.472	810	95.32
gene-HO397_05540	543	314.421	973	295.511
gene-HO397_05545	1305	1108.77	510	43.9239
gene-HO397_05550	540	329.211	55	15.9537
gene-HO397_05555	633	407.513	852	199.65
gene-HO397_05560	258	78.5134	11	13.3789
gene-HO397_05565	963	744.229	115	14.7558
gene-HO397_05570	3447	3239.13	4887	144.074
gene-HO397_05575	1074	856.233	8	0.892217
gene-HO397_05580	1200	1009.91	372	35.1749
gene-HO397_05585	702	500.943	408	77.7758
gene-HO397_05590	1245	1021.26	720	67.3239
gene-HO397_05595	429	238.898	526	210.255
gene-HO397_05600	698	473.063	105.297	21.2554
gene-HO397_05605	492	373.582	41	10.4802
gene-HO397_05610	840	611.844	76	11.8617
gene-HO397_05615	789	525.255	3	0.545411
gene-HO397_05620	461	204.686	1	0.466536
gene-HO397_05625	1047	824.473	394	45.6344
gene-HO397_05630	795	541.014	113	19.9454
gene-HO397_05635	858	622.439	111	17.0294
gene-HO397_05640	1137	880.039	219	23.7637
gene-HO397_05645	1227	969.832	321	31.6068
gene-HO397_05650	1122	907.923	977	102.759
gene-HO397_05655	1461	1304.05	694	50.8203
gene-HO397_05660	672	423.119	476	107.428
gene-HO397_05665	1371	1145.57	447	37.2613
gene-HO397_05670	642	459.376	428	88.9708
gene-HO397_05675	1107	935.943	1200	122.435
gene-HO397_05680	462	245.739	96	37.3052
gene-HO397_05685	654	426.225	76	17.0273
gene-HO397_05690	1251	1019.25	34792	3259.65
gene-HO397_05695	324	130.129	2	1.46766
gene-HO397_05700	111	13.7491	0	0
gene-HO397_05705	405	203.626	0	0
gene-HO397_05710	732	516.029	207	38.3062
gene-HO397_05715	1212	840.013	266	30.239
gene-HO397_05720	237	64.6563	3	4.4308
gene-HO397_05725	273	89.2319	0	0
gene-HO397_05730	267	84.8605	0	0
gene-HO397_05735	249	72.2963	0	0
gene-HO397_05740	1524	1159.09	8	0.659088
gene-HO397_05745	219	53.7729	1	1.77586
gene-HO397_05750	2648	2131	55	2.46463
gene-HO397_05755	336	140.614	4	2.71645
gene-HO397_05760	285	98.3814	2	1.94128
gene-HO397_05765	174	32.4251	0	0
gene-HO397_05770	186	37.2128	0	0
gene-HO397_05775	120	15.3947	0	0
gene-HO397_05780	344	147.648	5	3.23382
gene-HO397_05785	267	84.8605	439	494.005
gene-HO397_05790	813	579.497	2089	344.239
gene-HO397_05795	696	456.317	894	187.087
gene-HO397_05800	369	170.039	51	28.6414
gene-HO397_05805	402	200.824	213	101.283
gene-HO397_05810	294	105.391	221	200.245
gene-HO397_05815	660	445.317	869	186.347
gene-HO397_05820	462	220.709	136	58.8424
gene-HO397_05825	901	625.795	3	0.457785
gene-HO397_05830	420	217.828	23	10.0829
gene-HO397_05835	1269	1078	112	9.92135
gene-HO397_05840	531	307.385	272	84.5003
gene-HO397_05845	1542	1342.96	1012	71.96
gene-HO397_05850	720	460.948	412	85.3528
gene-HO397_05855	1533	1245.39	773	59.2717
gene-HO397_05860	1299	1150.48	16723	1388.06
gene-HO397_05865	1071	905.457	10334	1089.87
gene-HO397_05870	1737	1467.87	325	21.1431
gene-HO397_05875	915	724.329	366	48.2522
gene-HO397_05880	612	401.247	137	32.6048
gene-HO397_05885	735	494.059	15	2.89925
gene-HO397_05890	255	76.3895	9	11.2507
gene-HO397_05895	441	238.121	5	2.00514
gene-HO397_05900	1698	1453.56	273	17.935
gene-HO397_05905	1419	1173.15	684	55.6768
gene-HO397_05910	633	450.187	262	55.5751
gene-HO397_05915	1071	888.476	464	49.8706
gene-HO397_05920	1929	1698.56	406	22.8254
gene-HO397_05925	2868	2667.66	84	3.00692
gene-HO397_05930	1092	834.663	1046	119.672
gene-HO397_05935	585	375.775	177	44.9798
gene-HO397_05940	279	93.7577	1504	1531.84
