target_id	length	eff_length	est_counts	tpm
gene-HO397_02930	1659	1421.64	341	6.51991
gene-HO397_02935	681	388.944	194	13.5579
gene-HO397_02940	1386	1086.5	116	2.90204
gene-HO397_02945	561	256.15	187	19.8438
gene-HO397_02950	210	45.1849	94	56.5473
gene-HO397_02955	384	94.1375	255	73.6299
gene-HO397_02960	789	538.049	177	8.94186
gene-HO397_02965	204	43.872	408	252.784
gene-HO397_02970	966	693.355	6319	247.725
gene-HO397_02975	954	625.851	172	7.47023
gene-HO397_02980	642	334.7	1102	89.4957
gene-HO397_02985	264	49.3613	216	118.944
gene-HO397_02990	1212	917.848	6744	199.721
gene-HO397_02995	1089	924.377	2714	79.8063
gene-HO397_03000	1113	876.578	1326	41.1178
gene-HO397_03005	1902	1706.52	3709	59.0776
gene-HO397_03010	468	165.828	881	144.409
gene-HO397_03015	318	58.7564	973	450.127
gene-HO397_03020	612	310.813	519	45.3884
gene-HO397_03025	642	348.168	827	64.5645
gene-HO397_03030	1032	745.569	1471	53.6292
gene-HO397_03035	582	276.877	1540	151.186
gene-HO397_03040	2583	2437.3	9250	103.159
gene-HO397_03045	483	180.088	180	27.1684
gene-HO397_03050	978	693.763	85	3.33031
gene-HO397_03055	708	394.043	19	1.31065
gene-HO397_03060	1451	1128.38	166	3.99879
gene-HO397_03065	1671	1410.41	106	2.04285
gene-HO397_03070	936	687.816	180	7.11339
gene-HO397_03075	372	85.8288	44	13.9347
gene-HO397_03080	1370	951.943	424.025	12.1076
gene-HO397_03085	357	76.6018	51	18.0971
gene-HO397_03090	675	359.915	87	6.57045
gene-HO397_03095	741	458.877	121	7.16746
gene-HO397_03100	909	602.955	883	39.8063
gene-HO397_03105	1878	1636.65	471	7.82245
gene-HO397_03110	1539	1367.08	2607	51.835
gene-HO397_03115	879	578.67	2456	115.365
gene-HO397_03120	468	165.828	555	90.9728
gene-HO397_03125	1041	791.073	1504	51.6782
gene-HO397_03130	1425	1230.58	3926	86.7197
gene-HO397_03135	1176	956.743	534	15.1713
rna-HO397_03140	75	15.5	116.5	204.301
rna-HO397_03145	75	15.5	116.5	204.301
rna-HO397_03150	77	16.8455	44	70.9978
rna-HO397_03155	75	15.5	372	652.361
rna-HO397_03160	75	15.5	372	652.361
rna-HO397_03165	85	19.6386	245	339.104
rna-HO397_03170	77	16.8455	44	70.9978
gene-HO397_03175	1665	1461.11	1855	34.5093
gene-HO397_03180	753	486.226	865	48.3564
gene-HO397_03185	1221	989.185	956	26.2698
gene-HO397_03190	1149	907.714	450	13.4753
gene-HO397_03195	801	484.551	571	32.0312
gene-HO397_03200	1947	1753.88	625	9.6863
gene-HO397_03205	1665	1396.68	5356	104.237
gene-HO397_03210	1407	1150.57	152	3.59093
gene-HO397_03215	327	62.1396	183	80.0496
gene-HO397_03220	447	146.421	6112	1134.64
gene-HO397_03225	87	20.3785	344	458.841
gene-HO397_03230	531	226.57	3497	419.537
gene-HO397_03235	294	52.2722	1232	640.644
gene-HO397_03240	765	471.274	568	32.7606
gene-HO397_03245	546	241.336	1494	168.269
gene-HO397_03250	1641	1499.13	3814	69.1542
gene-HO397_03255	495	191.592	81	11.4917
gene-HO397_03260	651	311.838	58	5.05563
gene-HO397_03265	198	42.9205	6	3.79982
gene-HO397_03270	1320	1046.2	109	2.83196
gene-HO397_03275	2199	1855.48	105	1.53819
gene-HO397_03280	258	49.4388	0	0
gene-HO397_03285	678	438.772	41	2.53993
gene-HO397_03290	2685	2812.36	327	3.16049
gene-HO397_03295	573	267.992	34	3.44853
gene-HO397_03300	2049	2087.76	53	0.690038
gene-HO397_03305	1674	1530.02	16	0.284249
gene-HO397_03310	90	21.2335	0	0
gene-HO397_03315	207	44.599	38	23.1598
gene-HO397_03320	303	53.9442	59.938	30.2019
gene-HO397_03325	1545	1507.11	63.7542	1.14985
gene-HO397_03330	327	62.1396	2	0.874859
gene-HO397_03335	1434	1344.07	22.0963	0.446865
gene-HO397_03340	570	265.059	5	0.512749
gene-HO397_03345	276	50.4593	6	3.23212
gene-HO397_03350	243	48.4209	5	2.80682
gene-HO397_03355	1137	751.757	13	0.470049
gene-HO397_03360	759	397.887	17	1.16136
gene-HO397_03365	510	206.029	69	9.10326
gene-HO397_03370	1422	1220.19	361	8.04183
gene-HO397_03375	1482	1268.76	50	1.07119
gene-HO397_03380	744	486.158	625	34.9445
gene-HO397_03385	657	438.374	433	26.8485
gene-HO397_03390	933	695.819	670	26.1731
gene-HO397_03395	735	466.335	576	33.5738
gene-HO397_03400	792	544.267	166	8.29034
gene-HO397_03405	1047	854.368	171	5.44036
gene-HO397_03410	1062	750.064	68	2.46427
gene-HO397_03415	732	443.786	16	0.979993
gene-HO397_03420	2460	2149.58	77	0.973674
gene-HO397_03425	567	262.085	121	12.5493
gene-HO397_03430	1284	991.573	2764	75.7687
gene-HO397_03435	108	25.6686	198	209.672
gene-HO397_03440	405	110.318	671	165.33
gene-HO397_03445	348	71.6433	48	18.2114
gene-HO397_03450	1767	1634.71	600	9.97671
gene-HO397_03455	717	425.736	303	19.3455
gene-HO397_03460	2802	2741.79	1452	14.3949
gene-HO397_03465	1218	994.281	1001	27.3654
gene-HO397_03470	1167	922.689	1024	30.1662
gene-HO397_03475	870	598.798	1088	49.3885
gene-HO397_03480	723	397.887	334	22.8173
gene-HO397_03485	1917	1826.64	22	0.327375
gene-HO397_03490	2634	2373.31	276	3.16105
gene-HO397_03495	228	47.5556	4	2.28631
gene-HO397_03500	1569	1358.47	5125	102.546
gene-HO397_03505	1140	873.809	4114	127.975
gene-HO397_03510	114	28.1807	14	13.5037
gene-HO397_03515	294	52.2722	274	142.481
gene-HO397_03520	405	110.318	377	92.8904
gene-HO397_03525	693	414.66	921	60.3731
gene-HO397_03530	429	130.307	560	116.815
gene-HO397_03535	1266	1013.52	2645	70.9368
gene-HO397_03540	1293	1018.09	4995	133.361
gene-HO397_03545	522	217.759	6267	782.277
gene-HO397_03550	792	465.864	5342	311.689
rna-HO397_03555	76	16.2417	1420.33	2377.04
rna-HO397_03560	76	16.2417	551.4	922.811
rna-HO397_03565	76	16.2417	1420.33	2377.04
rna-HO397_03570	76	16.2417	551.4	922.811
rna-HO397_03575	76	16.2417	1420.33	2377.04
rna-HO397_03580	76	16.2417	1420.33	2377.04
rna-HO397_03585	76	16.2417	1420.33	2377.04
gene-HO397_03590	1044	752.928	502	18.1229
gene-HO397_03595	720	368.495	261	19.2524
gene-HO397_03600	942	650.666	240	10.0261
gene-HO397_03605	381	91.9998	81	23.9318
gene-HO397_03610	1053	777.651	5993	209.477
gene-HO397_03615	753	436.368	6485	403.956
gene-HO397_03620	621	361.99	124	9.31112
gene-HO397_03625	1284	1053.69	315	8.12593
gene-HO397_03630	1071	697.393	320	12.4724
gene-HO397_03635	219	46.5407	2	1.16808
gene-HO397_03640	168	39.2726	10	6.92129
gene-HO397_03645	285	51.3746	0	0
gene-HO397_03650	285	51.3746	0	0
gene-HO397_03655	183	41.1815	0	0
gene-HO397_03660	198	42.9205	0	0
gene-HO397_03665	186	41.5326	0	0
gene-HO397_03670	615	309.612	0	0
gene-HO397_03675	552	247.238	0	0
gene-HO397_03680	1623	1317.01	0	0
gene-HO397_03685	759	453.146	0	0
gene-HO397_03690	519	214.813	0	0
gene-HO397_03695	396	103.131	0	0
gene-HO397_03700	1026	720.007	0	0
gene-HO397_03705	105	25.3438	0	0
gene-HO397_03710	1338	1032.01	0	0
gene-HO397_03715	1146	840.007	0	0
gene-HO397_03720	84	19.2174	0	0
gene-HO397_03725	477	174.286	341	53.1826
gene-HO397_03730	1290	1123.41	179	4.33102
gene-HO397_03735	1041	808.519	87	2.92486
gene-HO397_03740	1155	974.03	46	1.2837
gene-HO397_03745	756	479.324	31	1.75796
gene-HO397_03750	678	409.245	49	3.25453
gene-HO397_03755	2022	1944.46	2627	36.723
gene-HO397_03760	909	595.455	1245	56.8326
gene-HO397_03765	990	688.14	501	19.7896
gene-HO397_03770	513	208.951	215	27.9686
gene-HO397_03775	486	182.951	143	21.2461
gene-HO397_03780	246	48.8006	24	13.3679
gene-HO397_03785	453	151.921	157	28.0904
gene-HO397_03790	705	397.152	648	44.3501
gene-HO397_03795	714	361.969	15	1.12641
gene-HO397_03800	957	661.205	21	0.863296
gene-HO397_03805	1242	1073.99	49	1.24015
gene-HO397_03810	762	513.513	41	2.17025
gene-HO397_03815	411	115.103	398	93.9879
gene-HO397_03820	1107	903.125	122	3.67188
gene-HO397_03825	1134	976.175	100	2.78451
gene-HO397_03830	1737	1609.67	264	4.45804
gene-HO397_03835	999	831.67	139	4.54298
gene-HO397_03840	672	393.987	236	16.282
gene-HO397_03845	1365	1211.33	7120	159.77
gene-HO397_03850	483	180.088	266	40.1488
gene-HO397_03855	2151	1994.8	2510	34.202
gene-HO397_03860	963	706.602	1111	42.7382
gene-HO397_03865	1086	934.311	508	14.7791
gene-HO397_03870	261	49.4426	763	419.469
gene-HO397_03875	267	49.7534	24	13.1119
gene-HO397_03880	678	387.609	109	7.64379
gene-HO397_03885	2283	2206.59	202	2.48833
gene-HO397_03890	261	49.4426	35	19.2417
gene-HO397_03895	927	681.376	257	10.2523
gene-HO397_03900	2226	2131.94	141	1.79772
gene-HO397_03905	723	452.415	186	11.1751
gene-HO397_03910	660	362.482	121	9.07352
gene-HO397_03915	747	408.474	559	37.1984
gene-HO397_03920	504	200.208	890	120.833
gene-HO397_03925	888	675.1	233	9.38133
gene-HO397_03930	66	14.5441	379	708.318
gene-HO397_03935	516	211.867	14387	1845.8
gene-HO397_03940	1584	1262.73	826	17.7807
gene-HO397_03945	129	32.6007	1128	940.5
gene-HO397_03950	468	165.828	256	41.9623
gene-HO397_03955	1119	860.116	350	11.0608
gene-HO397_03960	921	687.483	2199	86.944
gene-HO397_03965	1593	1339.11	5230	106.16
gene-HO397_03970	1266	1083.66	147	3.68722
gene-HO397_03975	816	469.51	512	29.6416
gene-HO397_03980	2433	2368.63	80	0.918056
gene-HO397_03985	900	685.342	4	0.158646
gene-HO397_03990	663	390.803	34	2.36482
gene-HO397_03995	750	455.482	414	24.7062
gene-HO397_04000	1236	1051.9	829	21.4217
gene-HO397_04005	966	783.615	497	17.2397
gene-HO397_04010	1872	1691.89	753	12.0976
gene-HO397_04015	1539	1314.35	463	9.57516
gene-HO397_04020	921	718.284	149	5.63854
gene-HO397_04025	912	668.487	107	4.35078
gene-HO397_04030	2349	1868.96	43	0.625382
gene-HO397_04035	1329	921.372	109	3.21565
gene-HO397_04040	1326	1137.06	2551	60.9822
gene-HO397_04045	384	94.1375	31	8.95108
gene-HO397_04050	1116	908.116	58	1.73605
gene-HO397_04055	627	340.353	635	50.7131
gene-HO397_04060	1203	949.304	303	8.67589
gene-HO397_04065	759	467.596	1408	81.8481
gene-HO397_04070	597	317.836	1038	88.7709
gene-HO397_04075	1233	1001.01	386	10.4816
gene-HO397_04080	285	51.3746	114	60.3161
gene-HO397_04085	816	473.35	494	28.3675
gene-HO397_04090	1209	1033.86	219	5.75782
gene-HO397_04095	537	232.449	110	12.863
gene-HO397_04100	333	64.6028	171	71.9485
gene-HO397_04105	1017	745.659	147	5.35863
gene-HO397_04110	192	42.3685	128	82.1189
gene-HO397_04115	570	265.059	810	83.0653
gene-HO397_04120	222	46.8475	10	5.80217
gene-HO397_04125	1446	1181.98	28	0.643909
gene-HO397_04130	189	42.0458	14	9.05071
gene-HO397_04135	234	47.8919	48	27.243
gene-HO397_04140	336	65.8853	1177	485.584
gene-HO397_04145	924	507.195	836	44.8031
gene-HO397_04150	963	543.029	2843	142.308
gene-HO397_04155	1026	803.609	111	3.75452
gene-HO397_04160	1767	1765.91	24	0.369419
gene-HO397_04165	753	500.834	7	0.37991
gene-HO397_04170	171	39.7209	0	0
gene-HO397_04175	429	130.307	1	0.208597
gene-HO397_04180	432	132.884	1	0.204552
gene-HO397_04185	447	146.421	18	3.34154
gene-HO397_04190	807	388.599	66	4.61657
gene-HO397_04195	579	273.884	8	0.793964
gene-HO397_04200	360	78.3661	0	0
gene-HO397_04205	909	704.128	6	0.23162
gene-HO397_04210	606	359.792	12	0.90658
gene-HO397_04215	1623	1388.07	235	4.60187
gene-HO397_04220	438	138.202	64	12.5875
gene-HO397_04225	603	297.704	48	4.38261
gene-HO397_04230	540	235.414	24	2.77113
gene-HO397_04235	240	48.3354	2	1.12471
gene-HO397_04240	402	107.852	36	9.07301
gene-HO397_04245	219	46.5407	74	43.219
gene-HO397_04250	1686	1420.29	1222	23.3867
gene-HO397_04255	378	89.9084	154	46.5583
gene-HO397_04260	258	49.4388	43	23.6416
gene-HO397_04265	288	51.6672	327	172.032
gene-HO397_04270	723	463.488	1633	95.7688
gene-HO397_04275	903	665.047	1238	50.5994
gene-HO397_04280	477	174.286	867	135.218
gene-HO397_04285	1113	858.705	110	3.48197
gene-HO397_04290	1134	930.688	30	0.876181
gene-HO397_04295	954	690.346	28	1.10247
gene-HO397_04300	846	632.791	52	2.23367
gene-HO397_04305	489	185.825	117	17.1143
gene-HO397_04310	1128	883.67	546	16.795
gene-HO397_04315	732	366.613	305	22.6135
gene-HO397_04320	669	366.524	488	36.1904
gene-HO397_04325	717	412.678	152	10.0117
gene-HO397_04330	732	409.437	393	26.0905
gene-HO397_04335	729	406.359	432	28.8969
gene-HO397_04340	516	211.867	73	9.36563
gene-HO397_04345	324	61.0062	187	83.319
gene-HO397_04350	831	605.547	426	19.1222
gene-HO397_04355	1014	757.374	808	28.9987
gene-HO397_04360	1431	1269.37	499	10.6853
gene-HO397_04365	1002	830.981	565	18.4814
gene-HO397_04370	1719	1515.78	139	2.49262
gene-HO397_04375	969	741.628	10	0.366514
gene-HO397_04380	1653	1430.7	46	0.873946
gene-HO397_04385	900	624.798	406	17.6629
gene-HO397_04390	696	405.454	168	11.2628
gene-HO397_04395	1659	1555.05	749	13.0922
gene-HO397_04400	951	639.173	1094	46.5238
gene-HO397_04405	1116	882.86	545	16.7796
gene-HO397_04410	1947	1809.4	866	13.0095
gene-HO397_04415	225	47.1867	461	265.557
gene-HO397_04420	321	59.8741	723	328.228
gene-HO397_04425	2277	2037.43	5181	69.1207
rna-HO397_04430	136	34.7697	71	55.5053
rna-HO397_04435	88	20.4973	19.5	25.8592
gene-HO397_04440	219	46.5407	5966	3484.39
gene-HO397_04445	705	462.554	272	15.9839
gene-HO397_04450	1722	1552.11	1048	18.3533
gene-HO397_04455	1767	1617.02	1047	17.5998
gene-HO397_04460	966	720.753	3351	126.376
gene-HO397_04465	495	191.592	3734	529.754
gene-HO397_04470	4029	3927.69	7757	53.6825
gene-HO397_04475	612	306.651	2131	188.893
gene-HO397_04480	1344	1157.72	2108	49.4931
gene-HO397_04485	1293	995.343	13337	364.218
gene-HO397_04490	2445	2321.8	351	4.10922
gene-HO397_04495	618	327.317	55	4.56742
gene-HO397_04500	864	554.961	129	6.31835
gene-HO397_04505	627	321.502	26	2.1982
gene-HO397_04510	1149	885.339	392	12.0352
gene-HO397_04515	1431	1139.62	33	0.7871
gene-HO397_04520	909	583.793	122	5.68039
gene-HO397_04525	591	285.799	28	2.66301
gene-HO397_04530	741	429.336	918	58.1196
gene-HO397_04535	2283	1913.37	7904	112.286
gene-HO397_04540	858	547.077	617	30.6559
gene-HO397_04545	1761	1509.63	3513	63.2533
gene-HO397_04550	693	374.331	70	5.08299
gene-HO397_04555	1089	793.096	5781	198.132
gene-HO397_04560	1284	992.924	3332	91.2149
gene-HO397_04565	765	441.623	202	12.433
gene-HO397_04570	684	436.364	3843	239.386
gene-HO397_04575	1674	1350.52	147820	2975.15
gene-HO397_04580	285	51.3746	893	472.476
gene-HO397_04585	2265	2015.68	308	4.15342
gene-HO397_04590	1749	1377.07	2961	58.4466
gene-HO397_04595	987	744.855	1326	48.3892
gene-HO397_04600	1233	977.665	626	17.4045
gene-HO397_04605	183	41.1815	45	29.7021
gene-HO397_04610	747	460.948	1605	94.6454
gene-HO397_04615	894	678.246	251	10.0592
gene-HO397_04620	780	500.05	118	6.41424
gene-HO397_04625	786	511.939	1294	68.7057
gene-HO397_04630	1323	1049.51	2120	54.907
gene-HO397_04635	705	422.258	1167	75.1224
gene-HO397_04640	4461	4467.85	15958	97.0859
gene-HO397_04645	1848	1607.4	1130	19.1087
gene-HO397_04650	549	244.287	3985	443.408
gene-HO397_04655	648	400.635	4319	293.029
gene-HO397_04660	1191	919.928	10197	301.297
gene-HO397_04665	1089	704.719	181774	7011.2
gene-HO397_04670	1401	1121.02	24669	598.158
gene-HO397_04675	1203	943.2	9707	279.742
gene-HO397_04680	2613	2441.41	3918	43.6214
gene-HO397_04685	768	517.516	60	3.15141
gene-HO397_04690	792	542.407	12	0.601358
gene-HO397_04695	1146	1004.17	23	0.622582
gene-HO397_04700	960	695.417	9	0.351782
gene-HO397_04705	576	270.938	8	0.802595
gene-HO397_04710	540	235.414	34	3.92576
gene-HO397_04715	702	393.898	8	0.552055
gene-HO397_04720	2601	2186.22	115	1.42982
gene-HO397_04725	1071	797.745	85	2.89622
gene-HO397_04730	543	238.366	21	2.3947
gene-HO397_04735	516	211.867	16	2.05274
gene-HO397_04740	738	463.505	63	3.69456
gene-HO397_04745	1011	679.64	1307	52.2725
gene-HO397_04750	543	238.366	379	43.2187
gene-HO397_04755	1110	809.64	1458	48.9488
gene-HO397_04760	2109	1971.56	2912	40.1475
gene-HO397_04765	1908	1640.04	4245	70.3559
gene-HO397_04770	1254	1052.52	1244	32.1268
gene-HO397_04775	1641	1326.79	2393	49.0249
gene-HO397_04780	564	259.092	619	64.9402
gene-HO397_04785	168	39.2726	164	113.509
gene-HO397_04790	519	214.813	6507	823.373
gene-HO397_04795	1761	1522.43	3772	67.3461
gene-HO397_04800	453	151.921	600	107.352
gene-HO397_04805	1041	750.971	52004	1882.31
gene-HO397_04810	510	206.029	1077	142.09
gene-HO397_04815	630	327.626	282	23.3963
gene-HO397_04820	2163	1859.69	718	10.4945
gene-HO397_04825	447	146.421	48	8.91077
gene-HO397_04830	2055	1834.46	708	10.4906
gene-HO397_04835	459	157.468	617	106.505
gene-HO397_04840	663	346.197	75	5.88864
gene-HO397_04845	414	117.616	100	23.1106
gene-HO397_04850	318	58.7564	633	292.837
gene-HO397_04855	1191	941.384	1452	41.9253
gene-HO397_04860	279	50.9351	38	20.2789
gene-HO397_04865	330	63.2383	385	165.484
gene-HO397_04870	660	390.222	5348	372.526
rna-HO397_04875	88	20.4973	73	96.8061
gene-HO397_04880	1119	1025.83	16	0.423957
gene-HO397_04885	1794	1669.99	21	0.341808
gene-HO397_04890	708	410.725	5	0.330899
gene-HO397_04895	588	335.515	21	1.70131
gene-HO397_04900	399	105.5	6	1.54587
gene-HO397_04905	858	614.07	27	1.19515
gene-HO397_04910	1545	1415.63	40	0.768048
gene-HO397_04915	1137	888.749	28	0.856359
gene-HO397_04920	93	22.4533	0	0
gene-HO397_04925	1299	1080.68	109	2.74161
gene-HO397_04930	2181	1884.96	367	5.29226
gene-HO397_04935	447	146.421	6	1.11385
gene-HO397_04940	1140	863.955	28	0.880934
gene-HO397_04945	2097	1835.79	125	1.85081
gene-HO397_04950	747	479.166	5	0.283636
gene-HO397_04955	645	315.908	9	0.774387
gene-HO397_04960	306	54.7724	178	88.3354
gene-HO397_04965	213	45.6531	346	206.007
gene-HO397_04970	213	45.6531	34361	20458.4
gene-HO397_04975	189	42.0458	968	625.792
gene-HO397_04980	231	47.671	27	15.3952
gene-HO397_04985	174	40.432	54	36.3033
gene-HO397_04990	1074	782.461	336	11.6722
gene-HO397_04995	2745	2559.6	188	1.99647
gene-HO397_05000	1029	773.713	36	1.26473
gene-HO397_05005	693	431.038	100	6.30611
gene-HO397_05010	1173	857.003	16	0.507475
gene-HO397_05015	2547	2451.92	67	0.742754
gene-HO397_05020	600	320.718	85	7.20398
gene-HO397_05025	306	54.7724	38	18.8581
gene-HO397_05030	921	734.98	343	12.6851
gene-HO397_05035	1260	786.952	13	0.449026
gene-HO397_05040	1242	950.267	162	4.63389
gene-HO397_05045	228	47.5556	14	8.00209
gene-HO397_05050	597	317.956	136	11.6265
gene-HO397_05055	174	40.432	40	26.8913
gene-HO397_05060	1329	1109.15	58	1.4214
gene-HO397_05065	495	191.592	10	1.41873
gene-HO397_05070	591	353.963	18	1.38227
gene-HO397_05075	801	567.141	20	0.958552
gene-HO397_05080	387	96.3119	2	0.564452
gene-HO397_05085	693	440.332	11	0.67903
gene-HO397_05090	1092	915.291	8	0.237579
gene-HO397_05095	639	351.477	405	31.321
gene-HO397_05100	3963	4086.24	886	5.89368
gene-HO397_05105	210	45.1849	6	3.6094
gene-HO397_05110	1509	1376.07	506	9.99511
gene-HO397_05115	303	53.9442	41	20.6593
gene-HO397_05120	831	578.061	735	34.5613
gene-HO397_05125	1128	832.06	1658	54.1635
gene-HO397_05130	1272	1045.88	1262	32.7986
gene-HO397_05135	789	529.244	244	12.5317
gene-HO397_05140	414	117.616	79	18.2574
gene-HO397_05145	1326	1071.33	104	2.63868
gene-HO397_05150	2019	1616.93	130	2.18539
gene-HO397_05155	2424	2048.72	468	6.20925
gene-HO397_05160	1359	883.866	96	2.95231
gene-HO397_05165	1163	996.288	63.5351	1.73343
rna-HO397_05170	88	20.4973	19.5	25.8592
gene-HO397_05175	939	641.931	1683	71.2644
gene-HO397_05180	738	465.801	2060	120.211
gene-HO397_05185	555	250.226	1346	146.214
gene-HO397_05190	492	188.721	1091	157.138
gene-HO397_05195	834	550.508	123	6.07321
gene-HO397_05200	417	120.186	3	0.67849
gene-HO397_05205	390	98.6483	0	0
gene-HO397_05210	651	345.418	8	0.629537
gene-HO397_05215	456	154.683	29	5.09604
gene-HO397_05220	456	154.683	26	4.56886
gene-HO397_05225	333	64.6028	14	5.89052
gene-HO397_05230	312	56.7077	55	26.3631
gene-HO397_05235	534	229.495	124	14.6867
gene-HO397_05240	1482	1236.74	484	10.6376
gene-HO397_05245	1158	848.331	584	18.7122
gene-HO397_05250	1536	1273.54	1805	38.5248
gene-HO397_05255	2544	2483.22	2727	29.8502
gene-HO397_05260	228	47.5556	17	9.71682
gene-HO397_05265	375	87.8709	114	35.2644
gene-HO397_05270	1227	1002.85	350	9.48652
gene-HO397_05275	921	665.577	900	36.7554
gene-HO397_05280	1053	790.79	3370	115.836
gene-HO397_05285	576	270.938	247	24.7801
gene-HO397_05290	567	262.085	58	6.01537
gene-HO397_05295	114	28.1807	2	1.9291
gene-HO397_05300	1119	904.397	2325	69.878
gene-HO397_05305	255	49.3199	6242	3440.16
gene-HO397_05310	246	48.8006	200	111.399
gene-HO397_05315	1047	843.259	1273	41.034
gene-HO397_05320	561	256.15	505	53.5888
gene-HO397_05325	648	350.484	608	47.1532
gene-HO397_05330	1209	1012.62	126	3.3822
gene-HO397_05335	585	279.842	381	37.0074
gene-HO397_05340	648	342.504	229	18.1738
gene-HO397_05345	924	641.886	388	16.4305
gene-HO397_05350	1536	1327.98	968	19.8135
gene-HO397_05355	417	120.186	332	75.0862
gene-HO397_05360	294	52.2722	391	203.321
gene-HO397_05365	660	366.642	2061	152.796
gene-HO397_05370	417	120.186	573	129.592
gene-HO397_05375	405	110.318	429	105.703
gene-HO397_05380	696	422.381	1501	96.5946
gene-HO397_05385	1206	934.846	2924	85.0186
gene-HO397_05390	756	545.579	1733	86.3411
gene-HO397_05395	783	487.775	1408	78.4621
gene-HO397_05400	699	404.41	625	42.0082
gene-HO397_05405	1098	806.796	1305	43.9666
gene-HO397_05410	942	800.607	1469	49.8746
gene-HO397_05415	1644	1376.73	2517	49.6949
gene-HO397_05420	954	642.196	2249	95.1916
gene-HO397_05425	3186	3168.66	12770	109.545
gene-HO397_05430	960	673.337	1063	42.9119
gene-HO397_05435	585	279.842	340	33.025
gene-HO397_05440	522	217.759	27765	3465.76
gene-HO397_05445	174	40.432	4064	2732.16
gene-HO397_05450	1071	828.095	7361	241.62
gene-HO397_05455	954	738.678	13674	503.172
gene-HO397_05460	930	675.639	14425	580.334
gene-HO397_05465	735	441.648	19299	1187.78
gene-HO397_05470	237	48.0404	19578	11077.4
gene-HO397_05475	1242	974.486	34603	965.194
gene-HO397_05480	810	492.846	947	52.2295
gene-HO397_05485	1023	730.131	1152	42.8873
gene-HO397_05490	642	356.141	1040	79.3759
gene-HO397_05495	1005	746.068	1464	53.3383
gene-HO397_05500	798	519.678	1464	76.5744
gene-HO397_05505	1434	1116.29	8698	211.796
gene-HO397_05510	2190	1898.76	254	3.63614
gene-HO397_05515	360	78.3661	1246	432.182
gene-HO397_05520	378	89.9084	486	146.931
gene-HO397_05525	642	368.329	1494	110.253
gene-HO397_05530	825	541.196	884	44.3991
gene-HO397_05535	1026	753.378	1876	67.6856
gene-HO397_05540	543	238.366	1431	163.182
gene-HO397_05545	1305	1088.98	4227	105.509
gene-HO397_05550	540	235.414	628	72.5111
gene-HO397_05555	633	340.688	534	42.6051
gene-HO397_05560	258	49.4388	123	67.626
gene-HO397_05565	963	701.346	151	5.85223
gene-HO397_05570	3447	3495.47	2634	20.4827
gene-HO397_05575	1074	768.048	33	1.16789
gene-HO397_05580	1200	1054.17	954	24.5989
gene-HO397_05585	702	398.817	611	41.6432
gene-HO397_05590	1245	949.138	1698	48.6278
gene-HO397_05595	429	130.307	350	73.0091
gene-HO397_05600	698	393.421	115.206	7.95966
gene-HO397_05605	492	188.721	29	4.1769
gene-HO397_05610	840	527.837	50	2.57482
gene-HO397_05615	789	482.463	32	1.80286
gene-HO397_05620	461	159.327	45	7.67715
gene-HO397_05625	1047	744.918	1467	53.5302
gene-HO397_05630	795	472.078	654	37.6565
gene-HO397_05635	858	561.956	660	31.9241
gene-HO397_05640	1137	864.494	2463	77.4424
gene-HO397_05645	1227	956.402	314	8.92412
gene-HO397_05650	1122	953.153	1919	54.7254
gene-HO397_05655	1461	1172.11	848	19.6655
gene-HO397_05660	672	357.183	413	31.4294
gene-HO397_05665	1371	1123.48	1330	32.1784
gene-HO397_05670	642	385.924	720	50.7116
gene-HO397_05675	1107	947.831	2612	74.9064
gene-HO397_05680	462	160.258	159	26.9683
gene-HO397_05685	654	348.447	405	31.5933
gene-HO397_05690	1251	959.124	7094	201.045
gene-HO397_05695	324	61.0062	17	7.57446
gene-HO397_05700	111	26.3178	1	1.03282
gene-HO397_05705	405	110.318	94	23.161
gene-HO397_05710	732	408.373	3196	212.729
gene-HO397_05715	1212	812.713	3667	122.645
gene-HO397_05720	237	48.0404	25	14.1452
gene-HO397_05725	273	50.4669	29	15.6195
gene-HO397_05730	267	49.7534	24	13.1119
gene-HO397_05735	249	49.0409	30	16.628
gene-HO397_05740	1524	1198.04	39	0.884851
gene-HO397_05745	219	46.5407	7	4.08829
gene-HO397_05750	2648	2114.12	160	2.05715
gene-HO397_05755	336	65.8853	15	6.18841
gene-HO397_05760	285	51.3746	1	0.529088
gene-HO397_05765	174	40.432	1	0.672283
gene-HO397_05770	186	41.5326	0	0
gene-HO397_05775	120	30.8761	0	0
gene-HO397_05780	344	69.7152	9	3.50907
gene-HO397_05785	267	49.7534	355	193.947
gene-HO397_05790	813	542.314	1890	94.73
gene-HO397_05795	696	389.679	1999	139.438
gene-HO397_05800	369	83.8539	193	62.562
gene-HO397_05805	402	107.852	398	100.307
gene-HO397_05810	294	52.2722	572	297.442
gene-HO397_05815	660	389.165	961	67.1221
gene-HO397_05820	462	160.258	349	59.1947
gene-HO397_05825	901	527.391	18	0.927719
gene-HO397_05830	420	122.695	58	12.8493
gene-HO397_05835	1269	1016.57	182	4.86642
gene-HO397_05840	531	226.57	1018	122.13
gene-HO397_05845	1542	1316.51	1123	23.1863
gene-HO397_05850	720	444.099	2222	136.001
gene-HO397_05855	1533	1253.21	140	3.03656
gene-HO397_05860	1299	1098.19	306	7.57394
gene-HO397_05865	1071	893.879	331	10.0653
