target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	680.224	40	10.2954
gene-HO397_02980	642	518.143	130	43.9268
gene-HO397_02985	264	74.4967	202	474.734
gene-HO397_02990	1212	943.657	520	96.4774
gene-HO397_02995	1089	953.13	671	123.256
gene-HO397_03000	1113	949.95	162	29.8573
gene-HO397_03005	1902	1777.24	550	54.1817
gene-HO397_03010	468	316.942	73	40.3254
gene-HO397_03015	318	114.824	143	218.041
gene-HO397_03020	612	411.359	98	41.7101
gene-HO397_03025	642	405.403	222	95.8743
gene-HO397_03030	1032	796.774	709	155.793
gene-HO397_03035	582	364.654	430	206.454
gene-HO397_03040	2583	2503.05	3154	220.611
gene-HO397_03045	483	282.639	223	138.137
gene-HO397_03050	978	737.418	31	7.36011
gene-HO397_03055	708	490.168	2	0.714366
gene-HO397_03060	1451	1233.39	20	2.83899
gene-HO397_03065	1671	1366	68	8.71553
gene-HO397_03070	936	748.099	396	92.677
gene-HO397_03075	372	160.227	407	444.729
gene-HO397_03080	1370	1034.28	29.4204	4.98018
gene-HO397_03085	357	146.975	204	243.009
gene-HO397_03090	675	403.975	435	188.526
gene-HO397_03095	741	520.974	647	217.433
gene-HO397_03100	909	595.407	6000	1764.31
gene-HO397_03105	1878	1941.71	135	12.1727
gene-HO397_03110	1539	1413.16	1337	165.644
gene-HO397_03115	879	766.069	2633	601.754
gene-HO397_03120	468	249.863	1463	1025.13
gene-HO397_03125	1041	782.149	3043	681.159
gene-HO397_03130	1425	1267.28	766	105.826
gene-HO397_03135	1176	1010.66	323	55.9544
rna-HO397_03140	75	72.42	1	2.41756
rna-HO397_03145	75	72.42	1	2.41756
rna-HO397_03150	77	16.9697	7	72.2204
rna-HO397_03155	75	17.7143	15.5	153.195
rna-HO397_03160	75	17.7143	15.5	153.195
rna-HO397_03165	85	13.1974	7	92.8639
rna-HO397_03170	77	16.9697	7	72.2204
gene-HO397_03175	1665	1493.01	2174	254.937
gene-HO397_03180	753	578.003	449	136.004
gene-HO397_03185	1221	1044.14	800	134.143
gene-HO397_03190	1149	932.37	460	86.3785
gene-HO397_03195	801	547.596	176	56.2715
gene-HO397_03200	1947	1820.82	498	47.8849
gene-HO397_03205	1665	1484.84	1574	185.593
gene-HO397_03210	1407	1193.37	32	4.69475
gene-HO397_03215	327	122.083	9	12.9069
gene-HO397_03220	447	229.673	1945	1482.67
gene-HO397_03225	87	11.9899	381	5563.47
gene-HO397_03230	531	278.213	510	320.944
gene-HO397_03235	294	95.9771	70	127.693
gene-HO397_03240	765	546.597	154	49.3276
gene-HO397_03245	546	278.769	735	461.615
gene-HO397_03250	1641	1500.98	1517	176.948
gene-HO397_03255	495	260.124	7	4.71144
gene-HO397_03260	651	454.827	14	5.38913
gene-HO397_03265	198	38.4173	1	4.55732
gene-HO397_03270	1320	1184.52	51	7.53814
gene-HO397_03275	2199	2013.08	23	2.00033
gene-HO397_03280	258	70.5285	0	0
gene-HO397_03285	678	488.189	13	4.66221
gene-HO397_03290	2685	2815.4	182	11.3179
gene-HO397_03295	573	383.513	28	12.7825
gene-HO397_03300	2049	2034.25	9	0.774594
gene-HO397_03305	1674	1604.13	12	1.30972
gene-HO397_03310	90	11.4015	0	0
gene-HO397_03315	207	42.4293	9	37.1375
gene-HO397_03320	303	102.84	2.63529	4.48643
gene-HO397_03325	1545	1598.44	5.02079	0.549936
gene-HO397_03330	327	122.083	1	1.4341
gene-HO397_03335	1434	1422.99	16.2211	1.99579
gene-HO397_03340	570	259.998	3	2.02017
gene-HO397_03345	276	82.7588	1	2.11554
gene-HO397_03350	243	61.3236	1	2.85502
gene-HO397_03355	1137	759.19	7.31061	1.68593
gene-HO397_03360	759	465.788	2.60398	0.978781
gene-HO397_03365	510	256.771	32	21.8193
gene-HO397_03370	1422	1216.78	56	8.05772
gene-HO397_03375	1482	1334.47	24	3.14876
gene-HO397_03380	744	612.356	440	125.801
gene-HO397_03385	657	515.281	219	74.4109
gene-HO397_03390	933	787.236	444	98.7447
gene-HO397_03395	735	490.761	288	102.744
gene-HO397_03400	792	586.175	101	30.1669
gene-HO397_03405	1047	841.029	60	12.4904
gene-HO397_03410	1062	808.572	51	11.043
gene-HO397_03415	732	512.422	5	1.70836
gene-HO397_03420	2460	2310.88	21	1.59103
gene-HO397_03425	567	295.861	28	16.5694
gene-HO397_03430	1284	1104.71	14028	2223.23
gene-HO397_03435	108	12.2272	226	3236.07
gene-HO397_03440	405	217.993	1877	1507.5
gene-HO397_03445	348	139.351	1652	2075.56
gene-HO397_03450	1767	1676.26	12350	1289.92
gene-HO397_03455	717	516.276	7643	2591.9
gene-HO397_03460	2802	2747.31	15775	1005.3
gene-HO397_03465	1218	1015.88	8528	1469.73
gene-HO397_03470	1167	939.366	13851	2581.56
gene-HO397_03475	870	661.101	9689	2565.95
gene-HO397_03480	723	453.204	68	26.2695
gene-HO397_03485	1917	1795.55	23	2.24268
gene-HO397_03490	2634	2439.56	404	28.9938
gene-HO397_03495	228	52.9055	2	6.61858
gene-HO397_03500	1569	1436.52	883	107.618
gene-HO397_03505	1140	1060.62	1182	195.117
gene-HO397_03510	114	12.6451	14	193.84
gene-HO397_03515	294	95.9771	37	67.4948
gene-HO397_03520	405	190.328	83	76.3504
gene-HO397_03525	693	496.473	322	113.552
gene-HO397_03530	429	212.543	163	134.269
gene-HO397_03535	1266	916.125	694	132.63
gene-HO397_03540	1293	1052.73	3095	514.732
gene-HO397_03545	522	306.156	2030	1160.88
gene-HO397_03550	792	451.52	1344	521.144
rna-HO397_03555	76	17	12	123.586
rna-HO397_03560	76	17	17.8	183.319
rna-HO397_03565	76	17	12	123.586
rna-HO397_03570	76	17	17.8	183.319
rna-HO397_03575	76	17	12	123.586
rna-HO397_03580	76	17	12	123.586
rna-HO397_03585	76	17	12	123.586
gene-HO397_03590	1044	818.27	274	58.6259
gene-HO397_03595	720	439.233	153	60.9864
gene-HO397_03600	942	799.526	98	21.46
gene-HO397_03605	381	168.256	105	109.258
gene-HO397_03610	1053	790.938	1718	380.292
gene-HO397_03615	753	489.181	2055	735.492
gene-HO397_03620	621	379.79	83	38.2622
gene-HO397_03625	1284	1081.42	128	20.723
gene-HO397_03630	1071	789.568	410	90.914
gene-HO397_03635	219	48.2858	31	112.403
gene-HO397_03640	168	26.9794	52	337.448
gene-HO397_03645	285	89.2262	0	0
gene-HO397_03650	285	89.2262	0	0
gene-HO397_03655	183	32.5325	0	0
gene-HO397_03660	198	38.4173	0	0
gene-HO397_03665	186	33.6442	0	0
gene-HO397_03670	615	395.334	0	0
gene-HO397_03675	552	332.582	0	0
gene-HO397_03680	1623	1403.21	0	0
gene-HO397_03685	759	539.207	0	0
gene-HO397_03690	519	299.902	0	0
gene-HO397_03695	396	181.922	0	0
gene-HO397_03700	1026	806.207	0	0
gene-HO397_03705	105	11.8508	0	0
gene-HO397_03710	1338	1118.21	0	0
gene-HO397_03715	1146	926.207	0	0
gene-HO397_03720	84	13.0563	0	0
gene-HO397_03725	477	252.574	205	142.102
gene-HO397_03730	1290	1157.08	170	25.723
gene-HO397_03735	1041	808.223	174	37.6924
gene-HO397_03740	1155	1021.01	67	11.489
gene-HO397_03745	756	605.02	65	18.8096
gene-HO397_03750	678	497.532	69	24.2808
gene-HO397_03755	2022	1934.28	1588	143.736
gene-HO397_03760	909	633.594	473	130.703
gene-HO397_03765	990	771.951	388	87.9991
gene-HO397_03770	513	330.675	267	141.366
gene-HO397_03775	486	257.935	259	175.803
gene-HO397_03780	246	63.0098	41	113.923
gene-HO397_03785	453	261.866	120	80.2302
gene-HO397_03790	705	435.154	208	83.6867
gene-HO397_03795	714	425.746	52	21.384
gene-HO397_03800	957	722.711	78	18.8958
gene-HO397_03805	1242	1086.35	83	13.3765
gene-HO397_03810	762	582.216	63	18.9449
gene-HO397_03815	411	195.837	164	146.617
gene-HO397_03820	1107	943.9	212	39.3229
gene-HO397_03825	1134	1059.71	178	29.4083
gene-HO397_03830	1737	1687.42	533	55.3018
gene-HO397_03835	999	888.01	289	56.9791
gene-HO397_03840	672	494.752	159	56.266
gene-HO397_03845	1365	1259.01	175	24.3358
gene-HO397_03850	483	244.474	56	40.1044
gene-HO397_03855	2151	2057.22	647	55.0629
gene-HO397_03860	963	779.905	476	106.857
gene-HO397_03865	1086	952.612	341	62.6721
gene-HO397_03870	261	72.5492	157	378.881
gene-HO397_03875	267	76.5647	10	22.8669
gene-HO397_03880	678	470.711	54	20.0852
gene-HO397_03885	2283	2118.2	107	8.84408
gene-HO397_03890	261	72.5492	11	26.5458
gene-HO397_03895	927	724.003	97	23.4567
gene-HO397_03900	2226	2021.92	83	7.18704
gene-HO397_03905	723	498.563	509	178.745
gene-HO397_03910	660	408.549	422	180.844
gene-HO397_03915	747	431.022	2537	1030.52
gene-HO397_03920	504	271.655	434	279.71
gene-HO397_03925	888	758.962	44	10.1501
gene-HO397_03930	66	25.0769	21	146.616
gene-HO397_03935	516	297.683	984	578.732
gene-HO397_03940	1584	1282.55	64	8.73656
gene-HO397_03945	129	16.2473	12	129.312
gene-HO397_03950	468	310.289	68	38.3689
gene-HO397_03955	1119	922.81	170	32.2532
gene-HO397_03960	921	755.929	364	84.3056
gene-HO397_03965	1593	1364.95	643	82.4765
gene-HO397_03970	1266	1177.4	28	4.16361
gene-HO397_03975	816	540.183	142	46.0239
gene-HO397_03980	2433	2275.9	32	2.46169
gene-HO397_03985	900	705.259	10	2.48249
gene-HO397_03990	663	442.567	21	8.30761
gene-HO397_03995	750	496.952	125	44.0385
gene-HO397_04000	1236	1071.8	404	65.9937
gene-HO397_04005	966	859.578	526	107.136
gene-HO397_04010	1872	1693.26	627	64.8304
gene-HO397_04015	1539	1325.67	358	47.2805
gene-HO397_04020	921	850.241	178	36.6534
gene-HO397_04025	912	717.232	58	14.1581
gene-HO397_04030	2349	1731.81	8	0.808773
gene-HO397_04035	1329	952.275	7	1.28698
gene-HO397_04040	1326	1147.7	102	15.56
gene-HO397_04045	384	170.999	17	17.4058
gene-HO397_04050	1116	919.695	37	7.04359
gene-HO397_04055	627	449.55	118	45.9558
gene-HO397_04060	1203	1038.15	155	26.14
gene-HO397_04065	759	506.985	901	311.147
gene-HO397_04070	597	395.822	412	182.236
gene-HO397_04075	1233	1049.85	63	10.5063
gene-HO397_04080	285	89.2262	78	153.052
gene-HO397_04085	816	549.594	598	190.5
gene-HO397_04090	1209	1179.05	371	55.0905
gene-HO397_04095	537	286.397	182	111.26
gene-HO397_04100	333	126.865	115	158.705
gene-HO397_04105	1017	865.674	32	6.4719
gene-HO397_04110	192	35.9943	74	359.944
gene-HO397_04115	570	307.764	106	60.301
gene-HO397_04120	222	49.7897	1	3.51639
gene-HO397_04125	1446	1273.23	13	1.78761
gene-HO397_04130	189	34.883	16	80.305
gene-HO397_04135	234	56.1546	36	112.242
gene-HO397_04140	336	129.318	469	634.964
gene-HO397_04145	924	484.228	293	105.938
gene-HO397_04150	963	570.795	234	71.7748
gene-HO397_04155	1026	824.242	19	4.03585
gene-HO397_04160	1767	1823.39	3	0.288056
gene-HO397_04165	753	650.377	2	0.538395
gene-HO397_04170	171	27.9767	0	0
gene-HO397_04175	429	231.145	4	3.02978
gene-HO397_04180	432	215.424	0	0
gene-HO397_04185	447	219.521	13	10.3682
gene-HO397_04190	807	444.621	115	45.2839
gene-HO397_04195	579	382.495	2	0.915463
gene-HO397_04200	360	149.622	3	3.51044
gene-HO397_04205	909	753.579	18	4.18196
gene-HO397_04210	606	439.689	6	2.38914
gene-HO397_04215	1623	1592.15	120	13.1957
gene-HO397_04220	438	221.083	24	19.0061
gene-HO397_04225	603	352.527	20	9.93285
gene-HO397_04230	540	366.65	30	14.3254
gene-HO397_04235	240	59.5466	1	2.94021
gene-HO397_04240	402	187.516	13	12.1378
gene-HO397_04245	219	48.2858	29	105.151
gene-HO397_04250	1686	1479.04	178	21.0706
gene-HO397_04255	378	165.592	15	15.8595
gene-HO397_04260	258	70.5285	5	12.412
gene-HO397_04265	288	91.4681	68	130.159
gene-HO397_04270	723	481.855	290	105.37
gene-HO397_04275	903	660.63	184	48.7636
gene-HO397_04280	477	249.283	102	71.638
gene-HO397_04285	1113	909.14	60	11.5547
gene-HO397_04290	1134	983.838	25	4.4489
gene-HO397_04295	954	703.06	20	4.98051
gene-HO397_04300	846	643.713	23	6.25564
gene-HO397_04305	489	259.285	43	29.0354
gene-HO397_04310	1128	945.014	186	34.4596
gene-HO397_04315	732	399.529	602	263.806
gene-HO397_04320	669	428.391	334	136.503
gene-HO397_04325	717	515.902	259	87.8959
gene-HO397_04330	732	460.789	916	348.04
gene-HO397_04335	729	463.394	553	208.935
gene-HO397_04340	516	315.373	171	94.931
gene-HO397_04345	324	119.637	102	149.269
gene-HO397_04350	831	686.289	141	35.9707
gene-HO397_04355	1014	916.091	400	76.4465
gene-HO397_04360	1431	1344.76	388	50.5152
gene-HO397_04365	1002	817.832	287	61.4404
gene-HO397_04370	1719	1584.77	173	19.1125
gene-HO397_04375	969	793.236	15	3.31074
gene-HO397_04380	1653	1473.6	36	4.27718
gene-HO397_04385	900	714.754	63	15.4319
gene-HO397_04390	696	442.251	53	20.9818
gene-HO397_04395	1659	1653.75	462	48.9112
gene-HO397_04400	951	723.487	700	169.396
gene-HO397_04405	1116	925.096	154	29.1454
gene-HO397_04410	1947	1798.52	527	51.3017
gene-HO397_04415	225	51.3466	953	3249.51
gene-HO397_04420	321	117.234	274	409.199
gene-HO397_04425	2277	2092.23	5623	470.538
rna-HO397_04430	136	17.7967	4	39.351
rna-HO397_04435	88	11.5982	0	0
gene-HO397_04440	219	48.2858	191	692.549
gene-HO397_04445	705	536.989	87	28.3654
gene-HO397_04450	1722	1592.27	338	37.1651
gene-HO397_04455	1767	1681.18	398	41.4482
gene-HO397_04460	966	727.558	826	198.769
gene-HO397_04465	495	249.76	770	539.764
gene-HO397_04470	4029	3906.62	2160	96.803
gene-HO397_04475	612	387.857	543	245.112
gene-HO397_04480	1344	1127.58	548	85.0884
gene-HO397_04485	1293	1129.67	3823	592.501
gene-HO397_04490	2445	2315.78	246	18.5983
gene-HO397_04495	618	380.815	36	16.551
gene-HO397_04500	864	658.825	74	19.6652
gene-HO397_04505	627	364.715	32	15.3615
gene-HO397_04510	1149	967.501	92	16.6484
gene-HO397_04515	1431	1258.93	48	6.67536
gene-HO397_04520	909	635.516	84	23.1414
gene-HO397_04525	591	334.665	7	3.66205
gene-HO397_04530	741	518.855	104	35.0932
gene-HO397_04535	2283	2086.04	3421	287.123
gene-HO397_04540	858	667.811	193	50.5988
gene-HO397_04545	1761	1467.38	247	29.4707
gene-HO397_04550	693	423.641	49	20.2504
gene-HO397_04555	1089	800.768	1380	301.723
gene-HO397_04560	1284	1036.17	866	146.326
gene-HO397_04565	765	553.856	21	6.63833
gene-HO397_04570	684	521.478	700	235.017
gene-HO397_04575	1674	1370	21962	2806.64
gene-HO397_04580	285	89.2262	128	251.162
gene-HO397_04585	2265	2213.53	64	5.06209
gene-HO397_04590	1749	1505.53	624	72.5658
gene-HO397_04595	987	826.334	161	34.112
gene-HO397_04600	1233	1002.56	163	28.4652
gene-HO397_04605	183	32.5325	38	204.504
gene-HO397_04610	747	578.655	387	117.092
gene-HO397_04615	894	735.32	96	22.8576
gene-HO397_04620	780	561.536	61	19.019
gene-HO397_04625	786	579.848	462	139.497
gene-HO397_04630	1323	1098.37	854	136.128
gene-HO397_04635	705	549.957	1025	326.311
gene-HO397_04640	4461	4129.66	8671	367.613
gene-HO397_04645	1848	1651.51	909	96.365
gene-HO397_04650	549	317.19	2754	1520.13
gene-HO397_04655	648	443.009	1745	689.634
gene-HO397_04660	1191	978.807	2441	436.623
gene-HO397_04665	1089	785.764	72845	16230.9
gene-HO397_04670	1401	1113.34	6812	1071.23
gene-HO397_04675	1203	1062.64	6604	1088.07
gene-HO397_04680	2613	2324.91	3897	293.468
gene-HO397_04685	768	611.119	37	10.6001
gene-HO397_04690	792	616.62	5	1.41967
gene-HO397_04695	1146	1030.58	4	0.679541
gene-HO397_04700	960	798.682	3	0.657633
gene-HO397_04705	576	370.085	7	3.31156
gene-HO397_04710	540	230.27	20	15.2065
gene-HO397_04715	702	521.214	3	1.00772
gene-HO397_04720	2601	2487.66	29	2.041
gene-HO397_04725	1071	1039.59	30	5.05239
gene-HO397_04730	543	312.988	7	3.91567
gene-HO397_04735	516	308.893	18	10.2024
gene-HO397_04740	738	553.025	16	5.06537
gene-HO397_04745	1011	735.371	79	18.8086
gene-HO397_04750	543	271.468	150	96.7407
gene-HO397_04755	1110	859.909	339	69.0214
gene-HO397_04760	2109	1990.87	726	63.8455
gene-HO397_04765	1908	1637.99	902	96.4123
gene-HO397_04770	1254	1144.71	158	24.1656
gene-HO397_04775	1641	1348.1	444	57.6629
gene-HO397_04780	564	413.719	264	111.721
gene-HO397_04785	168	26.9794	36	233.618
gene-HO397_04790	519	319.152	947	519.504
gene-HO397_04795	1761	1602.18	827	90.3715
gene-HO397_04800	453	235.392	205	152.475
gene-HO397_04805	1041	911.059	9698	1863.68
gene-HO397_04810	510	304.263	253	145.582
gene-HO397_04815	630	382.137	115	52.6884
gene-HO397_04820	2163	1899.97	162	14.9281
gene-HO397_04825	447	229.673	16	12.1968
gene-HO397_04830	2055	1827.2	367	35.1655
gene-HO397_04835	459	291.785	208	124.806
gene-HO397_04840	663	425.721	11	4.52381
gene-HO397_04845	414	256.892	18	12.2676
gene-HO397_04850	318	114.824	1035	1578.13
gene-HO397_04855	1191	992.656	224	39.508
gene-HO397_04860	279	84.8488	29	59.8396
gene-HO397_04865	330	124.545	25	35.144
gene-HO397_04870	660	514.958	123	41.8186
rna-HO397_04875	88	11.5982	0	0
gene-HO397_04880	1119	1088.05	12	1.93094
gene-HO397_04885	1794	1745.31	11	1.10346
gene-HO397_04890	708	476.711	10	3.67266
gene-HO397_04895	588	417.157	13	5.45607
gene-HO397_04900	399	184.73	14	13.2687
gene-HO397_04905	858	727.827	16	3.84882
gene-HO397_04910	1545	1465.53	23	2.7477
gene-HO397_04915	1137	1021.1	13	2.229
gene-HO397_04920	93	11.4144	4	61.3542
gene-HO397_04925	1299	1193.11	120	17.6091
gene-HO397_04930	2181	1879.28	188	17.5147
gene-HO397_04935	447	229.673	6	4.5738
gene-HO397_04940	1140	1019.26	7	1.2024
gene-HO397_04945	2097	1842.44	20	1.90052
gene-HO397_04950	747	662.033	4	1.05783
gene-HO397_04955	645	427.339	6	2.45819
gene-HO397_04960	306	105.188	2	3.32891
gene-HO397_04965	213	45.3805	0	0
gene-HO397_04970	213	45.3805	9	34.7224
gene-HO397_04975	189	34.883	1	5.01906
gene-HO397_04980	231	54.5207	2	6.42251
gene-HO397_04985	174	29.1031	18	108.285
gene-HO397_04990	1074	866.391	32	6.46655
gene-HO397_04995	2745	2641.68	98	6.49503
gene-HO397_05000	1029	907.278	38	7.33296
gene-HO397_05005	693	528.596	88	29.1471
gene-HO397_05010	1173	894.857	22	4.30433
gene-HO397_05015	2547	2477.95	54	3.81538
gene-HO397_05020	600	371.655	35	16.4879
gene-HO397_05025	306	105.188	19	31.6246
gene-HO397_05030	921	718.384	229	55.8104
gene-HO397_05035	1260	1040.21	0	0
gene-HO397_05040	1242	1090.95	354	56.8113
gene-HO397_05045	228	52.9055	16	52.9487
gene-HO397_05050	597	438.556	117	46.7086
gene-HO397_05055	174	29.1031	24	144.38
gene-HO397_05060	1329	1208.47	24	3.47704
gene-HO397_05065	495	300.504	7	4.07834
gene-HO397_05070	591	405.448	23	9.93183
gene-HO397_05075	801	644.551	14	3.80283
gene-HO397_05080	387	173.711	4	4.03153
gene-HO397_05085	693	500.318	7	2.44956
gene-HO397_05090	1092	950.416	10	1.84214
gene-HO397_05095	639	369.544	120	56.8527
gene-HO397_05100	3963	4077.05	17703	760.216
gene-HO397_05105	210	43.9087	13	51.8357
gene-HO397_05110	1509	1388.53	2608	328.843
gene-HO397_05115	303	102.84	183	311.548
gene-HO397_05120	831	654.692	533	142.537
gene-HO397_05125	1128	881.657	1614	320.509
gene-HO397_05130	1272	1078.35	1072	174.049
gene-HO397_05135	789	606.822	492	141.951
gene-HO397_05140	414	198.572	26	22.9241
gene-HO397_05145	1326	1104.2	19	3.01262
gene-HO397_05150	2019	1674.3	11	1.15026
gene-HO397_05155	2424	2057.58	16	1.36144
gene-HO397_05160	1359	852.808	18	3.69536
gene-HO397_05165	1163	1050.58	47.0667	7.84371
rna-HO397_05170	88	11.5982	0	0
gene-HO397_05175	939	748.451	389	90.996
gene-HO397_05180	738	510.784	466	159.729
gene-HO397_05185	555	339.085	319	164.709
gene-HO397_05190	492	315.127	101	56.1141
gene-HO397_05195	834	595.672	29	8.52368
gene-HO397_05200	417	201.348	2	1.73907
gene-HO397_05205	390	176.464	0	0
gene-HO397_05210	651	431.274	0	0
gene-HO397_05215	456	238.267	30	22.0441
gene-HO397_05220	456	238.267	7	5.14363
gene-HO397_05225	333	126.865	4	5.52019
gene-HO397_05230	312	109.996	5	7.95848
gene-HO397_05235	534	366.924	14	6.68019
gene-HO397_05240	1482	1365.09	85	10.9017
gene-HO397_05245	1158	904.979	24	4.64311
gene-HO397_05250	1536	1296.85	901	121.638
gene-HO397_05255	2544	2535.08	944	65.1953
gene-HO397_05260	228	52.9055	49	162.155
gene-HO397_05265	375	162.859	77	82.778
gene-HO397_05270	1227	1090.75	126	20.2246
gene-HO397_05275	921	761.952	161	36.9943
gene-HO397_05280	1053	775.46	716	161.655
gene-HO397_05285	576	292.381	23	13.7725
gene-HO397_05290	567	360.412	11	5.34355
gene-HO397_05295	114	12.6451	0	0
gene-HO397_05300	1119	931.994	607	114.028
gene-HO397_05305	255	68.6254	935	2385.41
gene-HO397_05310	246	63.0098	31	86.137
gene-HO397_05315	1047	836.818	330	69.0429
gene-HO397_05320	561	287.594	118	71.8354
gene-HO397_05325	648	372.95	206	96.7058
gene-HO397_05330	1209	1043.7	10	1.6775
gene-HO397_05335	585	366.344	249	119
gene-HO397_05340	648	382.738	383	175.2
gene-HO397_05345	924	675.715	324	83.9494
gene-HO397_05350	1536	1337.92	108	14.1329
gene-HO397_05355	417	201.348	32	27.8252
gene-HO397_05360	294	95.9771	36	65.6706
gene-HO397_05365	660	464.705	53	19.968
gene-HO397_05370	417	201.348	6	5.21722
gene-HO397_05375	405	190.328	5	4.59942
gene-HO397_05380	696	510	28	9.61223
gene-HO397_05385	1206	1065.74	62	10.1854
gene-HO397_05390	756	597.059	26	7.62417
gene-HO397_05395	783	622.83	44	12.3686
gene-HO397_05400	699	467.814	21	7.85927
gene-HO397_05405	1098	983.92	18	3.20294
gene-HO397_05410	942	834.179	36	7.55578
gene-HO397_05415	1644	1357.7	431	55.579
gene-HO397_05420	954	680.131	402	103.483
gene-HO397_05425	3186	3049.42	5045	289.655
gene-HO397_05430	960	731.249	131	31.3648
gene-HO397_05435	585	342.688	119	60.7973
gene-HO397_05440	522	304.751	1220	700.891
gene-HO397_05445	174	29.1031	155	932.456
gene-HO397_05450	1071	1000.7	531	92.9027
gene-HO397_05455	954	746.891	865	202.766
gene-HO397_05460	930	689.639	1774	450.369
gene-HO397_05465	735	464.051	2001	754.95
gene-HO397_05470	237	57.7367	1825	5534.1
gene-HO397_05475	1242	980.356	4270	762.571
gene-HO397_05480	810	661.527	311	82.3093
gene-HO397_05485	1023	765.887	360	82.2951
gene-HO397_05490	642	438.996	202	80.5614
gene-HO397_05495	1005	812.706	325	70.0142
gene-HO397_05500	798	624.41	218	61.1256
gene-HO397_05505	1434	1169.38	197	29.4948
gene-HO397_05510	2190	1982.2	226	19.9617
gene-HO397_05515	360	149.622	278	325.301
gene-HO397_05520	378	165.592	396	418.69
gene-HO397_05525	642	454.724	606	233.325
gene-HO397_05530	825	549.25	295	94.0346
gene-HO397_05535	1026	791.038	468	103.582
gene-HO397_05540	543	330.188	561	297.467
gene-HO397_05545	1305	1093.23	465	74.4693
gene-HO397_05550	540	316.881	50	27.6255
gene-HO397_05555	633	410.412	895	381.803
gene-HO397_05560	258	70.5285	7	17.3768
gene-HO397_05565	963	735.205	72	17.1459
gene-HO397_05570	3447	3323.03	5830	307.164
gene-HO397_05575	1074	862.871	8	1.62323
gene-HO397_05580	1200	1068.03	256	41.9656
gene-HO397_05585	702	484.563	122	44.0804
gene-HO397_05590	1245	1073.45	487	79.4295
gene-HO397_05595	429	244.082	141	101.139
gene-HO397_05600	698	470.795	55.3268	20.575
gene-HO397_05605	492	296.037	26	15.3767
gene-HO397_05610	840	621.847	37	10.4173
gene-HO397_05615	789	518.891	2	0.674823
gene-HO397_05620	461	243.092	6	4.32132
gene-HO397_05625	1047	811.49	310	66.8828
gene-HO397_05630	795	521.318	86	28.8823
gene-HO397_05635	858	632.615	76	21.0334
gene-HO397_05640	1137	866.797	141	28.4799
gene-HO397_05645	1227	980.756	119	21.2433
gene-HO397_05650	1122	911.157	708	136.043
gene-HO397_05655	1461	1259.14	941	130.843
gene-HO397_05660	672	414.125	465	196.588
gene-HO397_05665	1371	1137.78	550	84.6332
gene-HO397_05670	642	478.998	309	112.943
gene-HO397_05675	1107	982.979	1475	262.715
gene-HO397_05680	462	231.243	92	69.6556
gene-HO397_05685	654	431.54	74	30.0225
gene-HO397_05690	1251	1008.17	13152	2283.98
gene-HO397_05695	324	119.637	2	2.92685
gene-HO397_05700	111	12.453	0	0
gene-HO397_05705	405	190.328	3	2.75965
gene-HO397_05710	732	488.376	213	76.3592
gene-HO397_05715	1212	847.704	143	29.5344
gene-HO397_05720	237	57.7367	0	0
gene-HO397_05725	273	80.6573	0	0
gene-HO397_05730	267	76.5647	0	0
gene-HO397_05735	249	64.8758	0	0
gene-HO397_05740	1524	1229.15	2	0.28488
gene-HO397_05745	219	48.2858	0	0
gene-HO397_05750	2648	2200.25	57	4.53565
gene-HO397_05755	336	129.318	20	27.0774
gene-HO397_05760	285	89.2262	2	3.9244
gene-HO397_05765	174	29.1031	0	0
gene-HO397_05770	186	33.6442	0	0
gene-HO397_05775	120	13.7918	0	0
gene-HO397_05780	344	136.004	3	3.86193
gene-HO397_05785	267	76.5647	206	471.058
gene-HO397_05790	813	614.12	1050	299.345
gene-HO397_05795	696	441.075	769	305.246
gene-HO397_05800	369	157.519	27	30.0101
gene-HO397_05805	402	187.516	189	176.465
gene-HO397_05810	294	95.9771	177	322.88
gene-HO397_05815	660	429.354	350	142.721
gene-HO397_05820	462	244.055	158	113.346
gene-HO397_05825	901	544.813	7	2.24951
gene-HO397_05830	420	204.117	13	11.1507
gene-HO397_05835	1269	1112.75	43	6.7656
gene-HO397_05840	531	292.325	70	41.9245
gene-HO397_05845	1542	1354.41	454	58.6871
gene-HO397_05850	720	458.642	174	66.4219
gene-HO397_05855	1533	1282.38	214	29.2168
gene-HO397_05860	1299	1134.07	3792	585.417
gene-HO397_05865	1071	937.338	2563	478.728
gene-HO397_05870	1737	1527.25	182	20.8639
gene-HO397_05875	915	761.499	288	66.2154
gene-HO397_05880	612	402.638	92	40.0045
gene-HO397_05885	735	495.309	4	1.4139
gene-HO397_05890	255	68.6254	1	2.55124
gene-HO397_05895	441	223.965	4	3.12691
gene-HO397_05900	1698	1536.95	64	7.2905
gene-HO397_05905	1419	1222.77	501	71.7349
gene-HO397_05910	633	440.948	233	92.5135
gene-HO397_05915	1071	946.884	566	104.654
gene-HO397_05920	1929	1715.07	373	38.0771
gene-HO397_05925	2868	2761.23	106	6.72108
gene-HO397_05930	1092	813.782	740	159.206
gene-HO397_05935	585	368.128	130	61.8274
gene-HO397_05940	279	84.8488	402	829.5
gene-HO397_05945	1680	1647.3	116	12.3288
gene-HO397_05950	948	741.814	1359	320.745
gene-HO397_05955	852	691.593	617	156.196
gene-HO397_05960	624	340.909	177	90.9016
