target_id	length	eff_length	est_counts	tpm
gene-HO397_02920	1059	866.943	57	1.49605
gene-HO397_02925	698	545.652	168.332	7.01962
gene-HO397_02930	1659	1744.62	123	1.60423
gene-HO397_02935	681	451.427	180	9.07292
gene-HO397_02940	1386	1365.75	116	1.93263
gene-HO397_02945	561	340.785	30	2.0031
gene-HO397_02950	210	30.5301	13	9.68895
gene-HO397_02955	384	143.817	748	118.346
gene-HO397_02960	789	723.403	52	1.63563
gene-HO397_02965	204	28.9259	143	112.489
gene-HO397_02970	966	4402.82	3937	20.3468
gene-HO397_02975	954	1046.71	176	3.82604
gene-HO397_02980	642	2483.93	186	1.70387
gene-HO397_02985	264	50.0508	66	30.0051
gene-HO397_02990	1212	1339.39	739	12.5545
gene-HO397_02995	1089	2758.07	648	5.34604
gene-HO397_03000	1113	2977.81	307	2.34587
gene-HO397_03005	1902	4270.44	481	2.56292
gene-HO397_03010	468	421.492	149	8.04375
gene-HO397_03015	318	80.8672	234	65.8424
gene-HO397_03020	612	409.432	64	3.55681
gene-HO397_03025	642	405.456	279	15.6575
gene-HO397_03030	1032	1005.32	169	3.82511
gene-HO397_03035	582	371.87	935	57.2114
gene-HO397_03040	2583	2692.87	1427	12.0579
gene-HO397_03045	483	365.689	1514	94.2054
gene-HO397_03050	978	2686.03	54	0.457451
gene-HO397_03055	708	467.288	0	0
gene-HO397_03060	1451	3566.99	23	0.146719
gene-HO397_03065	1671	2111.39	33	0.355638
gene-HO397_03070	936	2450.78	853	7.91965
gene-HO397_03075	372	1819.55	115	1.43812
gene-HO397_03080	1370	1857.81	49.5914	0.60739
gene-HO397_03085	357	117.198	72	13.979
gene-HO397_03090	675	391.381	92	5.34872
gene-HO397_03095	741	570.281	215	8.5785
gene-HO397_03100	909	718.296	2100	66.5239
gene-HO397_03105	1878	1960.51	172	1.99628
gene-HO397_03110	1539	1844.53	1304	16.0862
gene-HO397_03115	879	653.991	622	21.6412
gene-HO397_03120	468	245.7	82	7.59399
gene-HO397_03125	1041	940.922	586	14.1712
gene-HO397_03130	1425	1496.51	694	10.5522
gene-HO397_03135	1176	1463.76	541	8.40989
rna-HO397_03140	75	1934.43	71.5	0.841038
rna-HO397_03145	75	1934.43	71.5	0.841038
rna-HO397_03150	77	27.4167	5	4.14971
rna-HO397_03155	75	27.8182	283.5	231.892
rna-HO397_03160	75	27.8182	283.5	231.892
rna-HO397_03165	85	25.3333	75	67.3645
rna-HO397_03170	77	27.4167	5	4.14971
gene-HO397_03175	1665	5018.85	778	3.52726
gene-HO397_03180	753	1087.31	413	8.64287
gene-HO397_03185	1221	1237.73	370	6.80204
gene-HO397_03190	1149	3219.32	472	3.3361
gene-HO397_03195	801	998.127	465	10.6006
gene-HO397_03200	1947	2171.21	830	8.6984
gene-HO397_03205	1665	1620.9	519	7.28574
gene-HO397_03210	1407	2069.64	34	0.373806
gene-HO397_03215	327	89.0548	170	43.4364
gene-HO397_03220	447	206.414	3416	376.565
gene-HO397_03225	87	16.5484	56	77.0006
gene-HO397_03230	531	342.188	305	20.2814
gene-HO397_03235	294	63.6368	46	16.4479
gene-HO397_03240	765	723.543	153	4.8116
gene-HO397_03245	546	374.597	201	12.2094
gene-HO397_03250	1641	3533.57	1708	10.9986
gene-HO397_03255	495	491.287	5	0.231578
gene-HO397_03260	651	354.608	4	0.256669
gene-HO397_03265	198	30.1612	0	0
gene-HO397_03270	1320	1309.16	175	3.04164
gene-HO397_03275	2199	4484.55	73	0.370396
gene-HO397_03280	258	47.5697	0	0
gene-HO397_03285	678	606.468	18	0.675347
gene-HO397_03290	2685	3167.51	241	1.73126
gene-HO397_03295	573	470.884	33	1.59464
gene-HO397_03300	2049	4468.81	49	0.249498
gene-HO397_03305	1674	2344.29	18	0.174712
gene-HO397_03310	90	15.8205	0	0
gene-HO397_03315	207	29.8397	1590	1212.45
gene-HO397_03320	303	67.7119	82.8756	27.8499
gene-HO397_03325	1545	2053.07	36.8881	0.408832
gene-HO397_03330	327	89.0548	5	1.27754
gene-HO397_03335	1434	1838.35	13	0.160908
gene-HO397_03340	570	243.253	16	1.49666
gene-HO397_03345	276	54.2549	8	3.35516
gene-HO397_03350	243	41.2871	3	1.65337
gene-HO397_03355	1137	1011.19	3	0.0675073
gene-HO397_03360	759	734.102	21	0.650916
gene-HO397_03365	510	301.658	17	1.28232
gene-HO397_03370	1422	3273.99	50	0.3475
gene-HO397_03375	1482	1471.44	40	0.618555
gene-HO397_03380	744	830.176	262	7.18114
gene-HO397_03385	657	606.157	240	9.00924
gene-HO397_03390	933	1024.86	436	9.68018
gene-HO397_03395	735	2185.48	510	5.3099
gene-HO397_03400	792	2659.44	78	0.66737
gene-HO397_03405	1047	932.22	81	1.9771
gene-HO397_03410	1062	2658.11	53	0.453697
gene-HO397_03415	732	867.042	11	0.288679
gene-HO397_03420	2460	2293.32	26	0.257971
gene-HO397_03425	567	260.424	171	14.9409
gene-HO397_03430	1284	3153.08	5492	39.6331
gene-HO397_03435	108	14.8792	76	116.224
gene-HO397_03440	405	1827.14	941	11.7187
gene-HO397_03445	348	108.527	234	49.0613
gene-HO397_03450	1767	2063.14	2054	22.6534
gene-HO397_03455	717	608.67	826	30.8788
gene-HO397_03460	2802	3290.17	5164	35.7133
gene-HO397_03465	1218	1462.93	2493	38.7757
gene-HO397_03470	1167	1418.64	1166	18.702
gene-HO397_03475	870	822.809	2643	73.0904
gene-HO397_03480	723	589.293	100	3.86128
gene-HO397_03485	1917	2459.63	53	0.490307
gene-HO397_03490	2634	3140.67	344	2.49229
gene-HO397_03495	228	35.0842	14	9.07986
gene-HO397_03500	1569	5542.52	15838	65.0213
gene-HO397_03505	1140	3347.47	15979	108.616
gene-HO397_03510	114	15.08	71	107.132
gene-HO397_03515	294	63.6368	649	232.059
gene-HO397_03520	405	164.607	53	7.3264
gene-HO397_03525	693	2397.26	178	1.68953
gene-HO397_03530	429	188.473	116	14.0046
gene-HO397_03535	1266	1067.7	1321	28.1525
gene-HO397_03540	1293	1190.96	2390	45.6628
gene-HO397_03545	522	293.906	1581	122.401
gene-HO397_03550	792	591.693	694	26.6886
rna-HO397_03555	76	28.8182	53.3333	42.1109
rna-HO397_03560	76	28.8182	175.6	138.65
rna-HO397_03565	76	28.8182	53.3333	42.1109
rna-HO397_03570	76	28.8182	175.6	138.65
rna-HO397_03575	76	28.8182	53.3333	42.1109
rna-HO397_03580	76	28.8182	53.3333	42.1109
rna-HO397_03585	76	28.8182	53.3333	42.1109
gene-HO397_03590	1044	854.579	154	4.10044
gene-HO397_03595	720	556.698	210	8.58344
gene-HO397_03600	942	820.297	193	5.35363
gene-HO397_03605	381	140.836	47	7.59357
gene-HO397_03610	1053	855.714	1885	50.1239
gene-HO397_03615	753	469.136	2487	120.626
gene-HO397_03620	621	2084.96	243	2.65198
gene-HO397_03625	1284	3031.39	50	0.37531
gene-HO397_03630	1071	662.468	134	4.60259
gene-HO397_03635	219	32.4405	3	2.10424
gene-HO397_03640	168	26.0053	0	0
gene-HO397_03645	285	59.169	0	0
gene-HO397_03650	285	59.169	0	0
gene-HO397_03655	183	28.8182	0	0
gene-HO397_03660	198	30.1612	0	0
gene-HO397_03665	186	29.3645	0	0
gene-HO397_03670	615	374.303	0	0
gene-HO397_03675	552	311.313	0	0
gene-HO397_03680	1623	1382.29	0	0
gene-HO397_03685	759	518.288	0	0
gene-HO397_03690	519	278.352	0	0
gene-HO397_03695	396	155.692	0	0
gene-HO397_03700	1026	785.288	0	0
gene-HO397_03705	105	13.9922	0	0
gene-HO397_03710	1338	1097.29	0	0
gene-HO397_03715	1146	905.288	0	0
gene-HO397_03720	84	25.7647	0	0
gene-HO397_03725	477	362.914	229	14.358
gene-HO397_03730	1290	1659.38	73	1.00101
gene-HO397_03735	1041	900.451	67	1.69308
gene-HO397_03740	1155	1182.75	16	0.307814
gene-HO397_03745	756	918.669	41	1.01552
gene-HO397_03750	678	572.738	24	0.953492
gene-HO397_03755	2022	8074.27	1978	5.57423
gene-HO397_03760	909	741.997	344	10.5492
gene-HO397_03765	990	857.629	115	3.05113
gene-HO397_03770	513	320.906	150	10.6359
gene-HO397_03775	486	376.863	82	4.951
gene-HO397_03780	246	42.7567	69	36.7203
gene-HO397_03785	453	569.591	79	3.15592
gene-HO397_03790	705	436.799	5334	277.865
gene-HO397_03795	714	419.819	66	3.57721
gene-HO397_03800	957	783.641	14	0.406512
gene-HO397_03805	1242	1640.86	39	0.540823
gene-HO397_03810	762	660.725	15	0.516574
gene-HO397_03815	411	170.557	1121	149.554
gene-HO397_03820	1107	2948.79	300	2.31494
gene-HO397_03825	1134	2738.01	538	4.47104
gene-HO397_03830	1737	2427.2	682	6.39354
gene-HO397_03835	999	2865.29	1176	9.33901
gene-HO397_03840	672	2186.81	175	1.82091
gene-HO397_03845	1365	4880.23	352	1.64121
gene-HO397_03850	483	275.225	97	8.01948
gene-HO397_03855	2151	2330.3	765	7.46984
gene-HO397_03860	963	990.645	1507	34.6144
gene-HO397_03865	1086	2736.64	634	5.27149
gene-HO397_03870	261	48.8899	497	231.313
gene-HO397_03875	267	51.5419	29	12.8026
gene-HO397_03880	678	602.714	49	1.84989
gene-HO397_03885	2283	2678.91	277	2.3528
gene-HO397_03890	261	48.8899	68	31.6484
gene-HO397_03895	927	777.657	73	2.13598
gene-HO397_03900	2226	2485.44	137	1.25424
gene-HO397_03905	723	540.497	132	5.55703
gene-HO397_03910	660	535.559	164	6.96785
gene-HO397_03915	747	522.755	851	37.0419
gene-HO397_03920	504	249.529	2969	270.739
gene-HO397_03925	888	2686.63	43	0.364186
gene-HO397_03930	66	27	66	55.6214
gene-HO397_03935	516	674.987	6174	208.129
gene-HO397_03940	1584	1648.53	87	1.20084
gene-HO397_03945	129	17.846	855	1090.15
gene-HO397_03950	468	262.404	25	2.16786
gene-HO397_03955	1119	990.958	111	2.54877
gene-HO397_03960	921	1123.41	510	10.3298
gene-HO397_03965	1593	1488.76	560	8.55906
gene-HO397_03970	1266	1628.16	34	0.475164
gene-HO397_03975	816	493.86	74	3.40949
gene-HO397_03980	2433	6653.2	215	0.735309
gene-HO397_03985	900	810.483	6	0.168449
gene-HO397_03990	663	479.909	20	0.948273
gene-HO397_03995	750	550.457	310	12.8145
gene-HO397_04000	1236	1316.39	637	11.0107
gene-HO397_04005	966	2814.84	147	1.1883
gene-HO397_04010	1872	1973.62	226	2.6056
gene-HO397_04015	1539	1665.24	273	3.73033
gene-HO397_04020	921	965.987	61	1.43688
gene-HO397_04025	912	855.259	271	7.20997
gene-HO397_04030	2349	3518.76	16	0.103465
gene-HO397_04035	1329	1088.29	0	0
gene-HO397_04040	1326	1690.99	126	1.69547
gene-HO397_04045	384	143.817	52	8.22725
gene-HO397_04050	1116	1140.11	10	0.19958
gene-HO397_04055	627	484.42	495	23.2512
gene-HO397_04060	1203	1095.44	124	2.57571
gene-HO397_04065	759	582.481	1028	40.1581
gene-HO397_04070	597	533.077	336	14.342
gene-HO397_04075	1233	1253.32	31	0.562812
gene-HO397_04080	285	59.169	22	8.46039
gene-HO397_04085	816	786.38	91	2.63312
gene-HO397_04090	1209	2958.59	66	0.5076
gene-HO397_04095	537	416.204	30	1.64012
gene-HO397_04100	333	94.4869	117	28.1758
gene-HO397_04105	1017	2785.78	34	0.277712
gene-HO397_04110	192	29.4889	100	77.162
gene-HO397_04115	570	495.762	38	1.7441
gene-HO397_04120	222	32.9064	10	6.91482
gene-HO397_04125	1446	2966.19	12	0.0920543
gene-HO397_04130	189	29.9766	0	0
gene-HO397_04135	234	37.531	2	1.21256
gene-HO397_04140	336	302.783	2689	202.079
gene-HO397_04145	924	2337.02	512	4.98505
gene-HO397_04150	963	762.83	396	11.8122
gene-HO397_04155	1026	1046.66	18	0.391318
gene-HO397_04160	1767	4193.49	22	0.119374
gene-HO397_04165	753	622.468	5	0.182774
gene-HO397_04170	171	26.6713	1	0.853137
gene-HO397_04175	429	245.27	1	0.0927722
gene-HO397_04180	432	467.459	1	0.0486764
gene-HO397_04185	447	206.414	63	6.94485
gene-HO397_04190	807	596.006	159	6.07028
gene-HO397_04195	579	454.957	1	0.050014
gene-HO397_04200	360	120.142	2	0.378788
gene-HO397_04205	909	920.938	5	0.123538
gene-HO397_04210	606	2150.29	3	0.0317459
gene-HO397_04215	1623	1912.39	85	1.01136
gene-HO397_04220	438	243.706	8	0.746941
gene-HO397_04225	603	316.771	28	2.01129
gene-HO397_04230	540	528.389	2	0.0861268
gene-HO397_04235	240	40.0666	2	1.13582
gene-HO397_04240	402	161.617	24	3.37898
gene-HO397_04245	219	32.4405	54	37.8764
gene-HO397_04250	1686	1699.29	571	7.64593
gene-HO397_04255	378	137.855	415	68.4997
gene-HO397_04260	258	47.5697	3	1.435
gene-HO397_04265	288	60.9004	674	251.827
gene-HO397_04270	723	756.428	1208	36.338
gene-HO397_04275	903	766.786	401	11.8996
gene-HO397_04280	477	236.386	173	16.6528
gene-HO397_04285	1113	1262.28	30	0.540788
gene-HO397_04290	1134	1239.49	13	0.23865
gene-HO397_04295	954	1205.21	21	0.396479
gene-HO397_04300	846	2898.67	48	0.376795
gene-HO397_04305	489	290.108	97	7.60806
gene-HO397_04310	1128	1106.13	52	1.06969
gene-HO397_04315	732	426.759	115	6.13165
gene-HO397_04320	669	424.303	87	4.66558
gene-HO397_04325	717	618.245	70	2.57632
gene-HO397_04330	732	581.885	326	12.748
gene-HO397_04335	729	446.788	73	3.71778
gene-HO397_04340	516	352.302	305	19.6991
gene-HO397_04345	324	86.2544	403	106.313
gene-HO397_04350	831	832.342	756	20.6672
gene-HO397_04355	1014	1079.87	419	8.8289
gene-HO397_04360	1431	1558.51	177	2.5842
gene-HO397_04365	1002	1181.91	158	3.04184
gene-HO397_04370	1719	2002.64	101	1.14757
gene-HO397_04375	969	1015.89	28	0.627153
gene-HO397_04380	1653	1639.29	54	0.749548
gene-HO397_04385	900	2631.71	60	0.51877
gene-HO397_04390	696	463.246	215	10.5606
gene-HO397_04395	1659	7205.92	447	1.4115
gene-HO397_04400	951	633.342	351	12.6105
gene-HO397_04405	1116	1175.97	216	4.17945
gene-HO397_04410	1947	2335.58	383	3.73135
gene-HO397_04415	225	34.0623	1490	995.346
gene-HO397_04420	321	83.5264	142	38.6836
gene-HO397_04425	2277	2337.22	9674	94.1821
rna-HO397_04430	136	19.848	95	108.91
rna-HO397_04435	88	17.5484	1	1.29666
gene-HO397_04440	219	32.4405	448	314.234
gene-HO397_04445	705	703.677	143	4.62407
gene-HO397_04450	1722	3630.24	1896	11.8841
gene-HO397_04455	1767	5910.06	1547	5.95608
gene-HO397_04460	966	983.177	696	16.1079
gene-HO397_04465	495	254.369	988	88.3801
gene-HO397_04470	4029	4848.62	4335	20.3439
gene-HO397_04475	612	328.83	989	68.4364
gene-HO397_04480	1344	1531.64	287	4.2637
gene-HO397_04485	1293	1338.71	3698	62.8555
gene-HO397_04490	2445	4126.47	65	0.358424
gene-HO397_04495	618	505.744	18	0.809848
gene-HO397_04500	864	668.48	83	2.82522
gene-HO397_04505	627	337.432	17	1.14637
gene-HO397_04510	1149	3159.7	80	0.576111
gene-HO397_04515	1431	1294.05	23	0.404425
gene-HO397_04520	909	939.253	33	0.799454
gene-HO397_04525	591	321.788	5	0.353559
gene-HO397_04530	741	572.781	1692	67.2162
gene-HO397_04535	2283	2584.04	14723	129.646
gene-HO397_04540	858	785.767	2801	81.1113
gene-HO397_04545	1761	1806.26	219	2.75884
gene-HO397_04550	693	392.362	11	0.637923
gene-HO397_04555	1089	1281.89	2123	37.6845
gene-HO397_04560	1284	2964.75	120	0.92099
gene-HO397_04565	765	641.947	83	2.94199
gene-HO397_04570	684	4121.48	94	0.518964
gene-HO397_04575	1674	1666.6	8642	117.99
gene-HO397_04580	285	59.169	103	39.61
gene-HO397_04585	2265	4081.43	203	1.13174
gene-HO397_04590	1749	1622.46	506	7.0964
gene-HO397_04595	987	962.888	165	3.89915
gene-HO397_04600	1233	3360.13	164	1.11058
gene-HO397_04605	183	28.8182	36	28.4248
gene-HO397_04610	747	778.511	1589	46.4431
gene-HO397_04615	894	797.166	418	11.9313
gene-HO397_04620	780	656.94	121	4.19104
gene-HO397_04625	786	715.478	129	4.10256
gene-HO397_04630	1323	1580.7	207	2.97977
gene-HO397_04635	705	670.272	202	6.85745
gene-HO397_04640	4461	6479.88	2873	10.0886
gene-HO397_04645	1848	2061.64	892	9.84497
gene-HO397_04650	549	382.634	1270	75.5234
gene-HO397_04655	648	437.139	1639	85.3143
gene-HO397_04660	1191	1338.36	4197	71.3554
gene-HO397_04665	1089	792.733	82653	2372.43
gene-HO397_04670	1401	1425.21	3534	56.422
gene-HO397_04675	1203	1312.18	2068	35.8606
gene-HO397_04680	2613	4324.29	3728	19.6166
gene-HO397_04685	768	815.144	74	2.06566
gene-HO397_04690	792	765.262	4	0.118936
gene-HO397_04695	1146	1308.48	15	0.260847
gene-HO397_04700	960	1148.51	5	0.0990598
gene-HO397_04705	576	437.752	8	0.415838
gene-HO397_04710	540	256.966	52	4.60458
gene-HO397_04715	702	415.203	5	0.274013
gene-HO397_04720	2601	2441.76	30	0.279564
gene-HO397_04725	1071	1214.73	28	0.524492
gene-HO397_04730	543	431.409	10	0.527439
gene-HO397_04735	516	251.39	4	0.362055
gene-HO397_04740	738	839.879	194	5.2559
gene-HO397_04745	1011	979.66	58	1.34715
gene-HO397_04750	543	262.698	446	38.6314
gene-HO397_04755	1110	1019.77	346	7.72037
gene-HO397_04760	2109	4068.78	279	1.56028
gene-HO397_04765	1908	1892.46	364	4.37661
gene-HO397_04770	1254	2811.15	140	1.1332
gene-HO397_04775	1641	3408.68	971	6.4818
gene-HO397_04780	564	651.088	347	12.127
gene-HO397_04785	168	26.0053	1801	1575.84
gene-HO397_04790	519	336.968	799	53.9535
gene-HO397_04795	1761	3571.76	367	2.33801
gene-HO397_04800	453	212.4	754	80.7752
gene-HO397_04805	1041	1397.18	11888	193.606
gene-HO397_04810	510	619.492	461	16.9328
gene-HO397_04815	630	394.458	140	8.07587
gene-HO397_04820	2163	2103.43	436	4.7165
gene-HO397_04825	447	314.234	41	2.96888
gene-HO397_04830	2055	2323.82	714	6.99129
gene-HO397_04835	459	218.393	2153	224.319
gene-HO397_04840	663	419.399	63	3.41803
gene-HO397_04845	414	249.186	213	19.4499
gene-HO397_04850	318	80.8672	1179	331.744
gene-HO397_04855	1191	1077.43	169	3.56911
gene-HO397_04860	279	55.9899	12	4.87678
gene-HO397_04865	330	91.7299	69	17.1159
gene-HO397_04870	660	4132.28	783	4.31156
rna-HO397_04875	88	17.5484	11	14.2632
gene-HO397_04880	1119	4649.51	71	0.347467
gene-HO397_04885	1794	1879.97	133	1.60977
gene-HO397_04890	708	528.592	29	1.24836
gene-HO397_04895	588	632.24	51	1.83548
gene-HO397_04900	399	251.688	10	0.904063
gene-HO397_04905	858	852.957	18	0.480184
gene-HO397_04910	1545	5205.26	92	0.402168
gene-HO397_04915	1137	1175.48	71	1.37437
gene-HO397_04920	93	15.449	0	0
gene-HO397_04925	1299	1871.75	112	1.36155
gene-HO397_04930	2181	2432.83	1322	12.3647
gene-HO397_04935	447	300.956	15	1.1341
gene-HO397_04940	1140	1102.34	8	0.165134
gene-HO397_04945	2097	2043.16	64	0.712756
gene-HO397_04950	747	506.288	0	0
gene-HO397_04955	645	404.303	0	0
gene-HO397_04960	306	70.1996	16	5.18618
gene-HO397_04965	213	31.2106	5	3.64528
gene-HO397_04970	213	31.2106	1071	780.818
gene-HO397_04975	189	29.9766	65	49.3393
gene-HO397_04980	231	35.9804	1	0.632406
gene-HO397_04985	174	27.6404	22	18.1109
gene-HO397_04990	1074	1109.99	104	2.13195
gene-HO397_04995	2745	3126.2	382	2.78041
gene-HO397_05000	1029	998.99	151	3.43936
gene-HO397_05005	693	606.833	41	1.53736
gene-HO397_05010	1173	1141.79	15	0.298929
gene-HO397_05015	2547	4681.94	50	0.243
gene-HO397_05020	600	409.254	77	4.28114
gene-HO397_05025	306	70.1996	96	31.1171
gene-HO397_05030	921	2514.31	301	2.72402
gene-HO397_05035	1260	975.931	2	0.0466308
gene-HO397_05040	1242	1136.54	5338	106.87
gene-HO397_05045	228	35.0842	48	31.1309
gene-HO397_05050	597	2134.22	52	0.554404
gene-HO397_05055	174	27.6404	95	78.2063
gene-HO397_05060	1329	1701.52	37	0.494797
gene-HO397_05065	495	298.451	24	1.82979
gene-HO397_05070	591	421.144	44	2.3773
gene-HO397_05075	801	856.565	10	0.265645
gene-HO397_05080	387	146.807	8	1.23995
gene-HO397_05085	693	625.7	7	0.254562
gene-HO397_05090	1092	1205.64	19	0.358589
gene-HO397_05095	639	443.491	45	2.30882
gene-HO397_05100	3963	5063.15	643	2.8897
gene-HO397_05105	210	30.5301	1	0.745304
gene-HO397_05110	1509	3494.57	232	1.51062
gene-HO397_05115	303	67.7119	37	12.4336
gene-HO397_05120	831	814.04	31	0.866519
gene-HO397_05125	1128	1113.39	114	2.32981
gene-HO397_05130	1272	1235.94	67	1.2335
gene-HO397_05135	789	869.941	72	1.88324
gene-HO397_05140	414	173.557	54	7.07969
gene-HO397_05145	1326	2984.7	21	0.160096
gene-HO397_05150	2019	3829.99	13	0.0772339
gene-HO397_05155	2424	2601.59	81	0.708448
gene-HO397_05160	1359	901.062	50	1.26263
gene-HO397_05165	1163	3248.27	57.2596	0.401105
rna-HO397_05170	88	17.5484	1	1.29666
gene-HO397_05175	939	757.801	245	7.35653
gene-HO397_05180	738	2484.42	240	2.19811
gene-HO397_05185	555	374.29	196	11.9154
gene-HO397_05190	492	407.743	117	6.52922
gene-HO397_05195	834	864.373	66	1.73742
gene-HO397_05200	417	176.551	0	0
gene-HO397_05205	390	250.451	1	0.090853
gene-HO397_05210	651	410.303	0	0
gene-HO397_05215	456	215.393	5	0.528202
gene-HO397_05220	456	252.119	16	1.44403
gene-HO397_05225	333	94.4869	4	0.963275
gene-HO397_05230	312	75.4741	5	1.50742
gene-HO397_05235	534	348.63	575	37.5289
gene-HO397_05240	1482	1966.1	376	4.35155
gene-HO397_05245	1158	4681.35	192	0.933237
gene-HO397_05250	1536	1544.75	375	5.52377
gene-HO397_05255	2544	6683.9	1715	5.83843
gene-HO397_05260	228	35.0842	36	23.3482
gene-HO397_05265	375	134.909	170	28.6728
gene-HO397_05270	1227	1408.54	1099	17.7538
gene-HO397_05275	921	937.81	339	8.2252
gene-HO397_05280	1053	1099.29	155	3.20835
gene-HO397_05285	576	334.296	187	12.7283
gene-HO397_05290	567	332.356	10	0.684634
gene-HO397_05295	114	15.08	1	1.5089
gene-HO397_05300	1119	1152.16	320	6.31974
gene-HO397_05305	255	46.0731	17606	8695.11
gene-HO397_05310	246	42.7567	120	63.8614
gene-HO397_05315	1047	4671.43	227	1.1057
gene-HO397_05320	561	369.728	860	52.9272
gene-HO397_05325	648	508.112	1725	77.2488
gene-HO397_05330	1209	2871.14	580	4.59658
gene-HO397_05335	585	420.766	426	23.0373
gene-HO397_05340	648	494.001	539	24.8269
gene-HO397_05345	924	719.237	606	19.1718
gene-HO397_05350	1536	1713.65	296	3.93035
gene-HO397_05355	417	176.551	30	3.86646
gene-HO397_05360	294	63.6368	152	54.3497
gene-HO397_05365	660	523.175	1129	49.1031
gene-HO397_05370	417	335.096	615	41.7607
gene-HO397_05375	405	301.829	281	21.184
gene-HO397_05380	696	510.354	593	26.439
gene-HO397_05385	1206	1924.61	2179	25.7618
gene-HO397_05390	756	655.642	639	22.1766
gene-HO397_05395	783	777.775	1337	39.1146
gene-HO397_05400	699	519.44	302	13.2292
gene-HO397_05405	1098	1119.07	1193	24.2574
gene-HO397_05410	942	4651.23	385	1.88345
gene-HO397_05415	1644	1590	403	5.76728
gene-HO397_05420	954	741.104	867	26.6196
gene-HO397_05425	3186	3663.89	1294	8.03626
gene-HO397_05430	960	750.806	61	1.84869
gene-HO397_05435	585	283.776	102	8.17873
gene-HO397_05440	522	2190.06	1375	14.2859
gene-HO397_05445	174	27.6404	2687	2212
gene-HO397_05450	1071	2858.2	701	5.58067
gene-HO397_05455	954	1140.24	387	7.72283
gene-HO397_05460	930	762.678	595	17.7516
gene-HO397_05465	735	524.032	2568	111.506
gene-HO397_05470	237	38.8431	6589	3859.82
gene-HO397_05475	1242	1275.09	9231	164.729
gene-HO397_05480	810	1140.7	240	4.78741
gene-HO397_05485	1023	1029.86	116	2.56297
gene-HO397_05490	642	515.724	206	9.08891
gene-HO397_05495	1005	902.24	353	8.90256
gene-HO397_05500	798	720.053	231	7.29977
gene-HO397_05505	1434	1482.48	2130	32.6927
gene-HO397_05510	2190	4214.78	175	0.944767
gene-HO397_05515	360	120.142	537	101.705
gene-HO397_05520	378	346.573	175	11.4896
gene-HO397_05525	642	488.547	1341	62.4575
gene-HO397_05530	825	622.913	171	6.24641
gene-HO397_05535	1026	1056.18	587	12.6463
gene-HO397_05540	543	294.95	991	76.4517
gene-HO397_05545	1305	3049.74	3438	25.6511
gene-HO397_05550	540	407.234	338	18.8858
gene-HO397_05555	633	517.526	279	12.2669
gene-HO397_05560	258	47.5697	26	12.4367
gene-HO397_05565	963	1035.44	18	0.395558
gene-HO397_05570	3447	7467.57	653	1.98974
gene-HO397_05575	1074	881.153	37	0.95546
gene-HO397_05580	1200	5575.37	146	0.595856
gene-HO397_05585	702	471.365	193	9.3167
gene-HO397_05590	1245	1022.96	221	4.9158
gene-HO397_05595	429	188.473	488	58.916
gene-HO397_05600	698	548.876	84.2768	3.49379
gene-HO397_05605	492	685.003	21	0.697571
gene-HO397_05610	840	577.796	24	0.945145
gene-HO397_05615	789	2338.11	2	0.0194638
gene-HO397_05620	461	220.393	0	0
gene-HO397_05625	1047	1068.49	326	6.94239
gene-HO397_05630	795	676.98	36	1.21001
gene-HO397_05635	858	894.385	88	2.23882
gene-HO397_05640	1137	2784.29	121	0.988855
gene-HO397_05645	1227	1443.01	367	5.78705
gene-HO397_05650	1122	2832.2	356	2.86015
gene-HO397_05655	1461	1734.95	214	2.80666
gene-HO397_05660	672	2056.85	497	5.49814
gene-HO397_05665	1371	3254.13	338	2.36343
gene-HO397_05670	642	526.137	223	9.64425
gene-HO397_05675	1107	3006.35	183	1.38507
gene-HO397_05680	462	249.535	42	3.82983
gene-HO397_05685	654	527.344	15	0.647231
gene-HO397_05690	1251	1342.43	3553	60.2233
gene-HO397_05695	324	86.2544	3	0.791411
gene-HO397_05700	111	14.377	0	0
gene-HO397_05705	405	164.607	3	0.414702
gene-HO397_05710	732	460.575	151	7.46
gene-HO397_05715	1212	1014.44	174	3.90288
gene-HO397_05720	237	38.8431	4	2.34319
gene-HO397_05725	273	52.903	0	0
gene-HO397_05730	267	51.5419	2	0.882941
gene-HO397_05735	249	44.1757	1	0.515084
gene-HO397_05740	1524	3228.1	3	0.0211464
gene-HO397_05745	219	32.4405	3	2.10424
gene-HO397_05750	2648	2810.68	42	0.340017
gene-HO397_05755	336	97.2734	23	5.38017
gene-HO397_05760	285	59.169	2	0.769127
gene-HO397_05765	174	27.6404	0	0
gene-HO397_05770	186	29.3645	0	0
gene-HO397_05775	120	15.8137	1	1.4389
gene-HO397_05780	344	104.746	0	0
gene-HO397_05785	267	51.5419	84	37.0835
gene-HO397_05790	813	615.686	930	34.3705
gene-HO397_05795	696	490.012	251	11.6554
gene-HO397_05800	369	128.997	61	10.76
gene-HO397_05805	402	161.617	3399	478.547
gene-HO397_05810	294	63.6368	144	51.4892
gene-HO397_05815	660	656.349	683	23.6782
gene-HO397_05820	462	221.393	30	3.08332
gene-HO397_05825	901	720.209	3	0.0947818
gene-HO397_05830	420	179.51	29	3.67597
gene-HO397_05835	1269	1118.9	54	1.09815
gene-HO397_05840	531	479.175	881	41.8354
gene-HO397_05845	1542	3429.57	319	2.11648
