target_id	length	eff_length	est_counts	tpm
gene-HO397_05485	1023	781.292	991	86.8189
gene-HO397_05490	642	403.183	445	75.546
gene-HO397_05495	1005	764.197	1024	91.7168
gene-HO397_05500	798	553.454	1406	173.883
gene-HO397_05505	1434	1205.76	1140	64.7138
gene-HO397_05510	2190	2032.23	3033	102.153
gene-HO397_05515	360	122.773	695	387.468
gene-HO397_05520	378	139.602	172	84.3318
gene-HO397_05525	642	385.384	348	61.8073
gene-HO397_05530	825	546.217	989	123.932
gene-HO397_05535	1026	779.353	1119	98.2765
gene-HO397_05540	543	288.275	910	216.067
gene-HO397_05545	1305	1063.4	1408	90.6277
gene-HO397_05550	540	297.062	439	101.151
gene-HO397_05555	633	380.167	773	139.174
gene-HO397_05560	258	47.6219	816	1172.84
gene-HO397_05565	963	710.106	809	77.9794
gene-HO397_05570	3447	3170.91	3962	85.5234
gene-HO397_05575	1074	843.839	1404	113.884
gene-HO397_05580	1200	1063.83	1230	79.1382
gene-HO397_05585	702	442.342	453	70.0962
gene-HO397_05590	1245	985.339	1138	79.0516
gene-HO397_05595	429	189.168	467	168.975
gene-HO397_05600	698	447.296	22.9855	3.51733
gene-HO397_05605	492	251.832	321	87.2464
gene-HO397_05610	840	585.534	638	74.5801
gene-HO397_05615	789	573.621	857	102.261
gene-HO397_05620	461	220.876	664	205.766
gene-HO397_05625	1047	816.11	783	65.67
gene-HO397_05630	795	542.931	451	56.8573
gene-HO397_05635	858	621.378	327	36.0202
gene-HO397_05640	1137	901.143	1094	83.0955
gene-HO397_05645	1227	978.099	1700	118.965
gene-HO397_05650	1122	871.43	580	45.5564
gene-HO397_05655	1461	1205.5	1716	97.4327
gene-HO397_05660	672	448.925	730	111.302
gene-HO397_05665	1371	1157.41	1865	110.293
gene-HO397_05670	642	403.942	349	59.1372
gene-HO397_05675	1107	890.392	968	74.4129
gene-HO397_05680	462	221.865	371	114.456
gene-HO397_05685	654	398.73	703	120.679
gene-HO397_05690	1251	1026.4	2224	148.311
gene-HO397_05695	324	91.2547	488	366.032
gene-HO397_05700	111	20.2055	167	565.72
gene-HO397_05705	405	165.629	433	178.939
gene-HO397_05710	732	497.599	2322	319.402
gene-HO397_05715	1212	973.077	1920	135.054
gene-HO397_05720	237	39.0566	225	394.314
gene-HO397_05725	273	55.3309	161	199.165
gene-HO397_05730	267	52.1294	276	362.393
gene-HO397_05735	249	43.6178	129	202.433
gene-HO397_05740	1524	1316.8	1889	98.1898
gene-HO397_05745	219	33.7297	622	1262.21
gene-HO397_05750	2648	2461.46	4736	131.696
gene-HO397_05755	336	101.474	779	525.456
gene-HO397_05760	285	62.7178	136	148.423
gene-HO397_05765	174	25.2423	208	564.013
gene-HO397_05770	186	27.0625	63	159.34
gene-HO397_05775	120	19.8366	0	0
gene-HO397_05780	344	108.388	1246	786.851
gene-HO397_05785	267	52.1294	551	723.474
gene-HO397_05790	813	574.088	759	90.4935
gene-HO397_05795	696	438.138	963	150.442
gene-HO397_05800	369	131.168	1050	547.918
gene-HO397_05805	402	162.674	789	331.98
gene-HO397_05810	294	68.6981	662	659.58
gene-HO397_05815	660	411.271	1177	195.886
gene-HO397_05820	462	221.865	838	258.529
gene-HO397_05825	901	645.754	1353	143.412
gene-HO397_05830	420	180.32	553	209.911
gene-HO397_05835	1269	1000.16	1246	85.2711
gene-HO397_05840	531	282.137	584	141.68
gene-HO397_05845	1542	1325.65	1651	85.2458
gene-HO397_05850	720	456.275	839	125.861
gene-HO397_05855	1533	1318.87	1612	83.6601
gene-HO397_05860	1299	1044.47	1107	72.5449
gene-HO397_05865	1071	799.215	1295	110.907
gene-HO397_05870	1737	1460.37	2364	110.8
gene-HO397_05875	915	696.12	838	82.3975
gene-HO397_05880	612	390.961	673	117.824
gene-HO397_05885	735	483.574	892	126.257
gene-HO397_05890	255	46.2476	443	655.644
gene-HO397_05895	441	201.07	818	278.458
gene-HO397_05900	1698	1442.65	1786	84.7371
gene-HO397_05905	1419	1192.62	2420	138.889
gene-HO397_05910	633	383.874	325	57.9494
gene-HO397_05915	1071	842.297	771	62.6532
gene-HO397_05920	1929	1687.87	2764	112.086
gene-HO397_05925	2868	2703.33	3946	99.9107
gene-HO397_05930	1092	828.429	1100	90.8849
gene-HO397_05935	585	332.974	378	77.7026
gene-HO397_05940	279	59.0013	580	672.853
gene-HO397_05945	1680	1430.05	1851	88.5952
gene-HO397_05950	948	711.205	716	68.9084
gene-HO397_05955	852	586.72	999	116.544
gene-HO397_05960	624	369.327	650	120.464
gene-HO397_05965	1257	1012.38	702	47.4621
gene-HO397_05970	1083	871.946	861	67.5877
gene-HO397_05975	834	610.136	315	35.3377
gene-HO397_05980	393	153.955	93	41.3469
gene-HO397_05985	810	534.643	1279	163.742
gene-HO397_05990	855	604.91	1039	117.565
gene-HO397_05995	108	20.8736	166.039	544.462
gene-HO397_06000	108	20.8736	279.637	916.96
gene-HO397_06005	108	20.8736	349.324	1145.47
gene-HO397_06010	1101	856.289	964	77.0568
gene-HO397_06015	231	37.0355	423	781.765
gene-HO397_06020	696	459.51	1519	226.264
gene-HO397_06025	354	117.32	361	210.616
gene-HO397_06030	1395	1160.72	1690	99.6579
gene-HO397_06035	651	404.16	352	59.6133
gene-HO397_06040	1797	1570.26	1184	51.61
gene-HO397_06045	1392	1131.97	2063	124.743
gene-HO397_06050	3744	3547.43	3245	62.6116
gene-HO397_06055	1539	1306.08	816	42.7637
gene-HO397_06060	711	437.246	573	89.6981
gene-HO397_06065	678	436.801	417	65.3442
rna-HO397_06070	132	19.0825	522	1872.36
rna-HO397_06075	85	20.2787	116.219	392.276
rna-HO397_06080	132	19.0825	260	932.594
rna-HO397_06085	85	20.2787	116.219	392.276
gene-HO397_06090	843	593.999	849	97.8309
gene-HO397_06095	459	218.887	509	159.167
gene-HO397_06100	906	663.733	1942	200.267
gene-HO397_06105	1014	755.008	2070	187.66
gene-HO397_06110	909	674.115	907	92.0932
gene-HO397_06115	414	174.391	780	306.143
gene-HO397_06120	618	381.235	995	178.643
gene-HO397_06125	2676	2513.42	4045	110.156
gene-HO397_06130	648	455.359	973	146.256
gene-HO397_06135	1632	1429.23	2015	96.4998
gene-HO397_06140	921	660.124	817	84.7131
gene-HO397_06145	909	749.043	838	76.5757
gene-HO397_06150	1014	771.733	757	67.1403
gene-HO397_06155	1005	791.958	1647	142.346
gene-HO397_06160	330	96.3263	171	121.508
gene-HO397_06165	1461	1204.25	1397	79.4027
gene-HO397_06170	174	25.2423	667	1808.64
gene-HO397_06175	1254	975.637	1509	105.866
gene-HO397_06180	297	70.7512	381	368.591
gene-HO397_06185	720	498.016	546	75.0418
gene-HO397_06190	399	159.751	274	117.398
gene-HO397_06195	540	297.852	836	192.115
gene-HO397_06200	744	497.93	681	93.6122
gene-HO397_06205	90	20.0886	159	541.753
gene-HO397_06210	639	407.905	870	145.987
gene-HO397_06215	507	254.886	607	163.003
gene-HO397_06220	501	272.735	368	92.3552
gene-HO397_06225	180	26.2383	205	534.777
gene-HO397_06230	807	550.131	1602	199.32
gene-HO397_06235	1194	950	998	71.9053
gene-HO397_06240	1359	1089.14	2289	143.852
gene-HO397_06245	1596	1304.35	734	38.5173
gene-HO397_06250	1563	1306.86	1457	76.3106
gene-HO397_06255	45	11	75	466.684
gene-HO397_06260	882	636.619	580	62.3595
gene-HO397_06265	621	372.472	492	90.4119
gene-HO397_06270	381	142.428	404	194.151
gene-HO397_06275	698	447.826	48.0011	7.33662
gene-HO397_06280	1524	1279.44	3269	174.883
gene-HO397_06285	876	647.833	1029	108.719
gene-HO397_06290	591	343.617	679	135.254
gene-HO397_06295	759	526.957	795	103.263
gene-HO397_06300	1050	786.7	1841	160.176
gene-HO397_06305	252	44.8826	336	512.407
gene-HO397_06310	2598	2325.16	2973	87.5177
gene-HO397_06315	975	782.204	968	84.7051
gene-HO397_06320	165	23.7942	70	201.363
gene-HO397_06325	168	24.1449	335	949.671
gene-HO397_06330	96	22.1458	117	361.616
gene-HO397_06335	2676	2518.13	3506	95.2987
gene-HO397_06340	591	374.971	632	115.365
gene-HO397_06345	765	515.403	841	111.687
gene-HO397_06350	309	79.55	301	258.988
gene-HO397_06355	1170	931.597	1413	103.817
gene-HO397_06360	738	494.716	548	75.8191
gene-HO397_06365	327	93.7638	451	329.227
gene-HO397_06370	219	33.7297	570	1156.69
gene-HO397_06375	750	493.186	639	88.6837
gene-HO397_06380	174	25.2423	210	569.436
gene-HO397_06385	1986	1793.77	2246	85.703
gene-HO397_06390	105	20.7405	42	138.607
gene-HO397_06395	1935	1690.5	1796	72.7184
gene-HO397_06400	1128	880.174	1385	107.705
gene-HO397_06405	789	542.453	2078	262.203
gene-HO397_06410	354	117.32	548	319.716
gene-HO397_06415	807	534.623	772	98.838
gene-HO397_06420	993	748.192	1164	106.486
gene-HO397_06425	891	640.16	543	58.0585
gene-HO397_06430	966	791.297	502	43.4229
gene-HO397_06435	1644	1397.64	2530	123.902
gene-HO397_06440	246	42.3335	326	527.094
gene-HO397_06445	1386	1130.56	1356	82.0956
gene-HO397_06450	165	23.7942	136	391.22
gene-HO397_06455	1419	1168.3	1585	92.8604
gene-HO397_06460	765	521.225	543	71.3064
gene-HO397_06465	558	327.686	921	192.378
gene-HO397_06470	1488	1208.95	1317	74.5644
gene-HO397_06475	1281	1022.3	683	45.7296
gene-HO397_06480	1266	970.01	1835	129.483
gene-HO397_06485	978	712.05	1459	140.249
gene-HO397_06490	669	437.593	8677	1357.23
gene-HO397_06495	225	35.3455	163	315.652
gene-HO397_06500	360	122.773	583	325.027
gene-HO397_06505	222	34.5107	611	1211.83
gene-HO397_06510	315	84.0961	1017	827.75
gene-HO397_06515	1680	1462.48	2202	103.058
gene-HO397_06520	1293	1044.34	1411	92.4784
gene-HO397_06525	882	662.364	645	66.6526
gene-HO397_06530	843	610.888	607	68.0113
gene-HO397_06535	1053	772.718	930	82.3789
gene-HO397_06540	789	549.097	523	65.1939
gene-HO397_06545	1056	807.579	648	54.9217
gene-HO397_06550	2268	2013.12	2169	73.7469
gene-HO397_06555	660	406.68	608	102.33
gene-HO397_06560	1083	822.154	765	63.6887
gene-HO397_06565	906	698.688	1489	145.87
gene-HO397_06570	999	727.948	877	82.4619
gene-HO397_06575	1398	1117.67	1541	94.3719
gene-HO397_06580	1062	775.574	1668	147.207
gene-HO397_06585	1542	1291.72	2318	122.828
gene-HO397_06590	507	264.503	981	253.859
gene-HO397_06595	966	729.925	1761	165.134
gene-HO397_06600	729	489.244	1041	145.639
gene-HO397_06605	138	20.1497	78	264.96
gene-HO397_06610	66	11.9677	1	5.71929
gene-HO397_06615	921	680.571	808	81.2628
gene-HO397_06620	900	670.461	1517	154.87
gene-HO397_06625	1614	1345.87	2651	134.822
gene-HO397_06630	1032	808.469	1129	95.5839
gene-HO397_06635	258	47.6219	606	871.004
gene-HO397_06640	951	729.933	1093	102.492
gene-HO397_06645	753	533.177	991	127.22
gene-HO397_06650	516	267.623	742	189.773
gene-HO397_06655	1527	1293.5	1448	76.6227
gene-HO397_06660	1446	1200.54	2051	116.935
gene-HO397_06665	1311	1066.39	1143	73.3644
gene-HO397_06670	909	671.614	1062	108.233
gene-HO397_06675	564	303.966	581	130.829
gene-HO397_06680	1233	971.61	1279	90.1016
gene-HO397_06685	984	745.562	1639	150.47
gene-HO397_06690	1374	1102.03	1583	98.3198
gene-HO397_06695	936	695.52	976	96.0493
gene-HO397_06700	1236	1033.74	3689	244.258
gene-HO397_06705	216	33.0312	95	196.858
gene-HO397_06710	210	31.7292	216	465.96
gene-HO397_06715	195	28.6808	34	81.1412
gene-HO397_06720	810	579.859	619	73.0672
gene-HO397_06725	1100	847.581	969	78.2522
gene-HO397_06730	276	57.1469	358	428.79
gene-HO397_06735	171	24.6177	86	239.114
gene-HO397_06740	222	34.5107	426	844.91
gene-HO397_06745	489	248.75	530	145.837
gene-HO397_06750	156	22.1941	468	1443.32
gene-HO397_06755	213	32.3033	33	69.9232
gene-HO397_06760	345	109.273	431	269.973
gene-HO397_06765	273	55.3309	159	196.691
gene-HO397_06770	534	286.194	943	225.531
gene-HO397_06775	186	27.0625	310.256	784.705
gene-HO397_06780	1458	1260.65	3168	172.007
gene-HO397_06785	396	156.842	355	154.924
gene-HO397_06790	714	480.211	732	104.336
gene-HO397_06795	279	59.0013	135	156.612
gene-HO397_06800	294	68.6981	1297.53	1292.79
gene-HO397_06805	111	20.2055	216.93	734.859
gene-HO397_06810	591	349.414	819.923	160.615
gene-HO397_06815	234	38.0245	692	1245.65
gene-HO397_06820	114	20.1562	237.5	806.507
gene-HO397_06825	174	25.2423	1088	2950.22
gene-HO397_06830	435	195.12	955	335.009
gene-HO397_06835	1134	902.207	1184	89.8255
gene-HO397_06840	3525	3252.43	3262	68.6482
gene-HO397_06845	267	52.1294	378	496.321
gene-HO397_06850	423	183.275	413	154.242
gene-HO397_06855	990	751.945	724	65.9032
gene-HO397_06860	2640	2378.75	2348	67.5621
gene-HO397_06865	186	27.0625	153	386.97
gene-HO397_06870	327	93.7638	729	532.165
gene-HO397_06875	906	667.2	1575	161.577
gene-HO397_06880	1500	1306.75	2113	110.678
gene-HO397_06885	1953	1732.27	2126	84.0044
gene-HO397_06890	1163	963.635	1633.39	116.019
gene-HO397_06895	522	282.217	654	158.617
gene-HO397_06900	2307	2070.67	4010	132.552
gene-HO397_06905	606	346.474	1058	209.011
gene-HO397_06910	897	663.46	1277	131.744
gene-HO397_06915	1758	1493.38	1624	74.4335
gene-HO397_06920	1317	1081.99	2255	142.652
gene-HO397_06925	606	366.482	510	95.2516
gene-HO397_06930	3903	3591.58	3617	68.9314
gene-HO397_06935	801	553.409	1005	124.301
gene-HO397_06940	1440	1242.07	3484	191.993
gene-HO397_06945	1002	753.502	1391	126.356
gene-HO397_06950	698	447.826	48.0011	7.33662
gene-HO397_06955	531	283.452	930	224.573
gene-HO397_06960	174	25.2423	212	574.86
gene-HO397_06965	150	21.2664	370	1190.87
gene-HO397_06970	1641	1381.46	1919	95.0805
gene-HO397_06975	924	680.301	1209	121.641
gene-HO397_06980	1344	1109.16	1975	121.878
gene-HO397_06985	1656	1383.59	1200	59.3645
gene-HO397_06990	225	35.3455	182	352.445
gene-HO397_06995	540	293.212	513	119.754
gene-HO397_07000	981	734.904	1657	154.328
gene-HO397_07005	993	758.543	1571	141.759
gene-HO397_07010	594	354.325	982	189.698
gene-HO397_07015	669	422.036	598	96.9854
gene-HO397_07020	507	267.285	301	77.0808
gene-HO397_07025	1209	978.915	967	67.6138
gene-HO397_07030	1215	950.903	1560	112.29
gene-HO397_07035	537	288.36	519	123.193
gene-HO397_07040	1962	1741.4	1774	69.7282
gene-HO397_07045	231	37.0355	540	997.997
gene-HO397_07050	177	25.7773	213	565.582
gene-HO397_07055	417	177.347	366	141.257
gene-HO397_07060	1407	1127.7	2223	134.928
gene-HO397_07065	1146	897.108	737	56.2311
gene-HO397_07070	1014	768.395	734	65.3831
gene-HO397_07075	942	691.047	642	63.5889
gene-HO397_07080	795	530.899	447	57.6302
gene-HO397_07085	1425	1155.39	2739	162.262
gene-HO397_07090	96	22.1458	146	451.248
gene-HO397_07095	174	25.2423	175	474.53
gene-HO397_07100	234	38.0245	291	523.821
gene-HO397_07105	450	209.989	271	88.334
gene-HO397_07110	519	274.353	478	119.254
gene-HO397_07115	1038	811.7	2061	173.795
gene-HO397_07120	666	427.882	964	154.208
gene-HO397_07125	2103	1902.59	2538	91.3064
gene-HO397_07130	1062	836.742	1419	116.077
gene-HO397_07135	1500	1297.52	2203	116.213
gene-HO397_07140	618	372.794	803	147.435
gene-HO397_07145	213	32.3033	608	1288.28
gene-HO397_07150	357	120.011	381.883	217.803
gene-HO397_07155	3651	3520.54	4060.91	78.9529
gene-HO397_07160	483	242.762	129	36.3717
gene-HO397_07165	186	27.0625	42	106.227
gene-HO397_07170	1127	928.962	4101	302.166
gene-HO397_07175	774	540.942	1143.93	144.745
gene-HO397_07180	228	36.0969	37	70.1595
gene-HO397_07185	570	328.007	1015	211.805
gene-HO397_07190	846	578.969	1678	198.377
gene-HO397_07195	894	635.542	1015	109.314
gene-HO397_07200	681	431.367	998	158.357
gene-HO397_07205	696	487.712	690	96.8366
gene-HO397_07210	1545	1359.42	1119	56.3418
gene-HO397_07215	3741	3585.7	2987	57.0184
gene-HO397_07220	1389	1120.97	1542	94.1549
gene-HO397_07225	1331	1077.09	2656	168.783
gene-HO397_07230	291	66.6417	133	136.603
gene-HO397_07235	882	646.067	906	95.9853
gene-HO397_07240	3048	2873.39	2914	69.4144
gene-HO397_07245	885	661.195	501	51.8636
gene-HO397_07250	654	407.344	440	73.9341
gene-HO397_07255	285	62.7178	178	194.26
gene-HO397_07260	1011	762.369	1287	115.549
gene-HO397_07265	1698	1469.89	2076	96.6708
gene-HO397_07270	138	20.1497	578	1963.42
gene-HO397_07275	216	33.0312	149	308.757
gene-HO397_07280	432	192.144	657	234.041
gene-HO397_07285	927	717.824	511	48.7256
gene-HO397_07290	987	731.524	1035	96.8425
gene-HO397_07295	897	666.448	767	78.7741
gene-HO397_07300	1023	771.327	745	66.1107
gene-HO397_07305	1551	1329.77	1419	73.0396
gene-HO397_07310	582	397.485	1515	260.883
gene-HO397_07315	2400	2176.02	2688	84.5515
gene-HO397_07320	1383	1155.07	1488	88.1757
gene-HO397_07325	1320	1135.54	1205	72.6338
gene-HO397_07330	1536	1344.01	1627	82.8589
gene-HO397_07335	1401	1171.72	798.242	46.6299
gene-HO397_07340	2796	2519.41	2233	60.6658
gene-HO397_07345	2373	2144.23	2785	88.9011
gene-HO397_07350	1686	1465.85	1792	83.6761
gene-HO397_07355	123	20.0831	30	102.245
gene-HO397_07360	1158	919.711	1095	81.4924
gene-HO397_07365	1683	1460.43	2232	104.609
gene-HO397_07370	762	506.246	842	113.843
gene-HO397_07375	198	29.352	60	139.916
gene-HO397_07380	2280	2135.63	2995	95.9897
gene-HO397_07385	915	702.104	1134	110.552
gene-HO397_07390	504	255.566	520	139.269
gene-HO397_07395	531	300.839	610	138.787
gene-HO397_07400	1149	922.743	1350	100.14
gene-HO397_07405	1134	906.91	2111	159.323
gene-HO397_07410	351	114.601	133	79.4359
gene-HO397_07415	711	474.087	671	96.8766
gene-HO397_07420	483	242.762	549	154.791
gene-HO397_07425	1323	1079.32	1854	117.575
gene-HO397_07430	267	52.1294	154	202.205
gene-HO397_07435	1581	1370.27	2934	146.558
gene-HO397_07440	777	547.607	607	75.8707
gene-HO397_07445	1023	765.566	998	89.2282
gene-HO397_07450	876	605.344	1450	163.953
gene-HO397_07455	291	66.6417	415	426.242
gene-HO397_07460	759	515.112	616	81.8528
gene-HO397_07465	915	676.676	1129	114.2
gene-HO397_07470	1452	1218.04	1385	77.8289
gene-HO397_07475	1419	1181.61	1524	88.2802
gene-HO397_07480	360	122.773	282	157.217
gene-HO397_07485	927	684.051	820	82.0501
gene-HO397_07490	1389	1128.83	1463	88.7094
gene-HO397_07495	882	643.143	1573	167.408
gene-HO397_07500	1116	908.566	2546	191.803
gene-HO397_07505	1191	962.463	1140	81.0727
gene-HO397_07510	666	410.705	534	88.995
gene-HO397_07515	285	62.7178	559	610.063
gene-HO397_07520	321	88.8364	483	372.144
gene-HO397_07525	435	195.12	310	108.746
gene-HO397_07530	384	145.312	381	179.464
gene-HO397_07535	219	33.7297	266	539.788
gene-HO397_07540	900	648.922	2019	212.96
gene-HO397_07545	1188	942.36	1219	88.5403
gene-HO397_07550	96	22.1458	430	1329.02
gene-HO397_07555	891	648.326	1577	166.492
gene-HO397_07560	393	153.955	647	287.65
gene-HO397_07565	519	267.411	550	140.779
gene-HO397_07570	2046	1723.4	2884	114.541
gene-HO397_07575	747	501.387	1235	168.596
gene-HO397_07580	687	426.468	1242	199.338
gene-HO397_07585	204	30.2879	130	293.784
gene-HO397_07590	1461	1229.2	1543	85.9209
gene-HO397_07595	1284	1039.54	1580	104.033
gene-HO397_07600	114	20.1562	237.5	806.507
gene-HO397_07605	234	38.0245	692	1245.65
gene-HO397_07610	591	349.197	760.077	148.984
gene-HO397_07615	111	20.2055	222.07	752.273
gene-HO397_07620	294	68.6981	393.465	392.027
gene-HO397_07625	705	466.87	978	143.383
gene-HO397_07630	282	60.824	146	164.298
gene-HO397_07635	1254	1012.76	1354	91.5097
gene-HO397_07640	162	23.1448	58	171.525
gene-HO397_07645	177	25.7773	52	138.076
gene-HO397_07650	1163	963.995	315.827	22.4248
gene-HO397_07655	147	20.6346	209	693.272
gene-HO397_07660	525	279.826	887	216.965
gene-HO397_07665	378	139.602	818.329	401.228
gene-HO397_07670	651	408.62	534	89.449
gene-HO397_07675	279	59.0013	167	193.735
gene-HO397_07680	252	44.8826	940	1433.52
gene-HO397_07685	213	32.3033	233	493.7
gene-HO397_07690	122	19.8601	167	575.559
gene-HO397_07695	297	70.7512	672	650.114
gene-HO397_07700	966	736.336	961	89.3308
gene-HO397_07705	522	285.82	316	75.6744
gene-HO397_07710	228	36.0969	61	115.668
gene-HO397_07715	408	168.537	624	253.421
gene-HO397_07720	153	21.5429	103	327.255
gene-HO397_07725	366	128.375	183	97.5721
gene-HO397_07730	201	29.7969	108	248.088
gene-HO397_07735	189	27.3679	82	205.081
gene-HO397_07740	192	27.9504	92	225.297
gene-HO397_07745	498	301.132	846	192.295
gene-HO397_07750	195	28.6808	250	596.626
gene-HO397_07755	1280	1078.05	1460	92.6977
gene-HO397_07760	105	20.7405	15	49.5024
gene-HO397_07765	1020	783.035	1706	149.126
gene-HO397_07770	1215	975.127	1224	85.9161
gene-HO397_07775	327	93.7638	520	379.596
gene-HO397_07780	342	106.626	499	320.325
gene-HO397_07785	561	324.662	461	97.1903
gene-HO397_07790	711	483.657	1089	154.115
gene-HO397_07795	306	77.2325	609	539.724
gene-HO397_07800	2427	2176.5	2427	76.3249
gene-HO397_07805	2424	2311.09	3316	98.2089
gene-HO397_07810	618	372.972	496	91.0248
gene-HO397_07815	855	630.515	925	100.415
gene-HO397_07820	615	359.735	826	157.163
gene-HO397_07825	1293	1075.84	925	58.85
gene-HO397_07830	696	458.857	1096	163.489
gene-HO397_07835	1221	1047.15	2519	164.655
gene-HO397_07840	894	628.517	1132	123.277
gene-HO397_07845	1254	1078.29	1493	94.7714
gene-HO397_07850	336	101.474	965	650.918
gene-HO397_07855	84	19.9322	250	858.497
gene-HO397_07860	822	584.194	701	82.1325
gene-HO397_07865	330	96.3263	142	100.901
gene-HO397_07870	366	128.375	708	377.492
gene-HO397_07875	1035	786.335	935	81.3876
gene-HO397_07880	1389	1191.78	1183	67.9428
gene-HO397_07885	1533	1291.82	1776	94.1009
gene-HO397_07890	945	700.224	942	92.0806
gene-HO397_07895	1383	1125.17	1643	99.9476
gene-HO397_07900	723	472.749	597	86.4366
gene-HO397_07905	336	101.474	581	391.9
gene-HO397_07910	720	487.437	1143	160.502
gene-HO397_07915	1302	1037.8	1774	117.002
gene-HO397_07920	930	714.524	1227	117.539
gene-HO397_07925	1404	1162.58	1192	70.179
gene-HO397_07930	1647	1417.25	2741	132.378
gene-HO397_07935	1176	924.605	1208	89.4262
gene-HO397_07940	1509	1244.1	1770	97.3801
gene-HO397_07945	1266	1055.5	3527	228.718
gene-HO397_07950	1374	1182.3	953	55.1723
gene-HO397_07955	1812	1590.34	2198	94.6004
gene-HO397_07960	591	354.587	1254	242.063
gene-HO397_07965	768	526.64	1101	143.096
gene-HO397_07970	1029	767.901	1203	107.23
gene-HO397_07975	1593	1469.23	1402	65.3148
gene-HO397_07980	1173	960.852	1198	85.3404
gene-HO397_07985	1002	757.104	840	75.9412
gene-HO397_07990	1041	798.245	1316	112.843
gene-HO397_07995	126	19.9854	382	1308.29
gene-HO397_08000	216	33.0312	479	992.581
gene-HO397_08005	441	201.07	591	201.184
gene-HO397_08010	582	331.309	230	47.517
gene-HO397_08015	579	330.008	584	121.128
gene-HO397_08020	2223	1894.06	1208	43.6542
gene-HO397_08025	1059	819.223	860	71.8539
gene-HO397_08030	621	367.602	510	94.9612
gene-HO397_08035	696	442.613	368	56.9086
gene-HO397_08040	636	390.05	856	150.213
gene-HO397_08045	1503	1296.4	1207	63.727
gene-HO397_08050	606	367.99	620	115.321
gene-HO397_08055	861	651.297	642	67.4699
gene-HO397_08060	1275	1109.42	1473	90.8784
gene-HO397_08065	657	405.662	598	100.9
gene-HO397_08070	330	96.3263	228	162.011
gene-HO397_08075	1110	879.449	1067	83.0439
gene-HO397_08080	468	227.809	771	231.653
gene-HO397_08085	435	195.12	457	160.313
gene-HO397_08090	237	39.0566	603	1056.76
gene-HO397_08095	858	614.399	652	72.6358
gene-HO397_08100	2013	1746.47	1568	61.4524
gene-HO397_08105	522	275.485	336	83.4825
gene-HO397_08110	897	651.206	1110	116.67
gene-HO397_08115	240	39.9859	549	939.766
gene-HO397_08120	600	344.901	520	103.196
gene-HO397_08125	1098	848.391	1207	97.379
gene-HO397_08130	408	168.537	442	179.507
gene-HO397_08135	648	389.443	659	115.823
gene-HO397_08140	4617	4356.01	5221	82.0388
gene-HO397_08145	348	111.917	1064	650.727
gene-HO397_08150	153	21.5429	244	775.246
gene-HO397_08155	816	554.044	1156	142.813
gene-HO397_08160	582	331.579	1075	221.91
gene-HO397_08165	1170	917.473	1723	128.542
gene-HO397_08170	90	20.0886	1124	3829.75
gene-HO397_08175	1026	766.326	1292	115.399
gene-HO397_08180	933	681.392	684	68.709
gene-HO397_08185	1212	997.477	1237	84.883
gene-HO397_08190	1149	926.506	1156	85.4011
gene-HO397_08195	642	397.601	893	153.73
gene-HO397_08200	1374	1141.33	1239	74.3041
gene-HO397_08205	1257	1037.88	2436	160.651
rna-HO397_08210	77	17	44.4231	178.86
rna-HO397_08215	77	17	60.5769	243.9
gene-HO397_08220	306	77.2325	754	668.229
gene-HO397_08225	1605	1366.59	1638	82.0406
gene-HO397_08230	813	569.457	857	103.009
gene-HO397_08235	786	557.255	762	93.5955
gene-HO397_08240	669	410.077	970	161.905
gene-HO397_08245	639	439.841	473	73.6071
gene-HO397_08250	2103	1910.02	3086	110.589
gene-HO397_08255	627	424.252	721	116.323
gene-HO397_08260	210	31.7292	906	1954.45
gene-HO397_08265	1413	1274.24	1574	84.5487
gene-HO397_08270	237	39.0566	650	1139.13
gene-HO397_08275	1005	748.5	1109	101.413
gene-HO397_08280	417	177.347	573	221.149
gene-HO397_08285	1221	991.376	1233	85.1292
gene-HO397_08290	1272	1021.47	668	44.7617
gene-HO397_08295	747	486.568	771	108.459
gene-HO397_08300	1011	777.605	828	72.8828
gene-HO397_08305	189	27.3679	524	1310.52
gene-HO397_08310	411	171.465	716	285.82
gene-HO397_08315	3057	2819.5	3247	78.8251
gene-HO397_08320	1113	916.174	2217	165.631
rna-HO397_08325	108	20.8736	541	1774
gene-HO397_08330	357	120.011	709	404.371
gene-HO397_08335	1154	938.257	1026	74.8479
gene-HO397_08340	1266	1022.81	1199	80.238
gene-HO397_08345	867	630.594	789	85.6409
gene-HO397_08350	759	508.077	1588	213.932
gene-HO397_08355	1596	1341.13	1637	83.5474
gene-HO397_08360	1152	897.929	954	72.7211
gene-HO397_08365	912	663.091	1308	135.017
gene-HO397_08370	765	516.044	577	76.532
gene-HO397_08375	939	682.306	1038	104.129
gene-HO397_08380	1290	1028.96	1388	92.3307
gene-HO397_08385	294	68.6981	92	91.6637
gene-HO397_08390	1647	1385.39	1915	94.613
gene-HO397_08395	2379	2150.45	2811	89.4716
gene-HO397_08400	834	630.367	1964	213.256
gene-HO397_08405	1047	799.531	1081	92.5432
gene-HO397_08410	192	27.9504	45	110.199
gene-HO397_08415	1437	1207.81	1281	72.5946
gene-HO397_08420	713	501.581	1516	206.877
gene-HO397_08425	465	224.832	519	158.003
gene-HO397_08430	750	502.564	643	87.5736
