target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	782.233	3218	472.057
gene-HO397_02975	954	696.314	47	7.74528
gene-HO397_02980	642	454.919	131	33.0432
gene-HO397_02985	264	74.9998	403	616.58
gene-HO397_02990	1212	942.591	922	112.241
gene-HO397_02995	1089	919.166	967	120.719
gene-HO397_03000	1113	919.798	160	19.9605
gene-HO397_03005	1902	1720.93	497	33.139
gene-HO397_03010	468	288.93	166	65.9265
gene-HO397_03015	318	115.016	177	176.588
gene-HO397_03020	612	381.459	147	44.2195
gene-HO397_03025	642	400.707	193	55.2681
gene-HO397_03030	1032	786.888	464	67.6628
gene-HO397_03035	582	361.11	929	295.203
gene-HO397_03040	2583	2444.29	4250	199.517
gene-HO397_03045	483	279.169	475	195.241
gene-HO397_03050	978	724.261	30	4.75303
gene-HO397_03055	708	489.876	0	0
gene-HO397_03060	1451	1289.03	29	2.58154
gene-HO397_03065	1671	1352.76	61	5.17434
gene-HO397_03070	936	703.078	690	112.613
gene-HO397_03075	372	161.214	626	445.57
gene-HO397_03080	1370	1040.94	14.327	1.57933
gene-HO397_03085	357	147.943	593	459.945
gene-HO397_03090	675	418.301	1152	316.015
gene-HO397_03095	741	514.255	1515	338.048
gene-HO397_03100	909	601.319	11761	2244.31
gene-HO397_03105	1878	1717.88	91	6.07847
gene-HO397_03110	1539	1381.38	1311	108.902
gene-HO397_03115	879	714.25	2360	379.146
gene-HO397_03120	468	223.901	985	504.805
gene-HO397_03125	1041	778.139	3068	452.421
gene-HO397_03130	1425	1269.12	1052	95.1169
gene-HO397_03135	1176	989.222	415	48.1392
rna-HO397_03140	75	11.3103	23	233.344
rna-HO397_03145	75	11.3103	23	233.344
rna-HO397_03150	77	11	18	187.769
rna-HO397_03155	75	11.3103	55.5	563.069
rna-HO397_03160	75	11.3103	55.5	563.069
rna-HO397_03165	85	12.0076	35	334.47
rna-HO397_03170	77	11	18	187.769
gene-HO397_03175	1665	1486.7	2850	219.971
gene-HO397_03180	753	672.446	634	108.187
gene-HO397_03185	1221	993.505	895	103.371
gene-HO397_03190	1149	905.502	644	81.6096
gene-HO397_03195	801	667.949	418	71.8088
gene-HO397_03200	1947	1811.35	1192	75.5126
gene-HO397_03205	1665	1437	2203	175.915
gene-HO397_03210	1407	1343.12	52	4.44256
gene-HO397_03215	327	122.382	9	8.43855
gene-HO397_03220	447	231.113	2948	1463.69
gene-HO397_03225	87	11.9494	287	2756.02
gene-HO397_03230	531	293.795	800	312.457
gene-HO397_03235	294	96.4169	39	46.4148
gene-HO397_03240	765	527.278	192	41.7836
gene-HO397_03245	546	286.895	684	273.576
gene-HO397_03250	1641	1457.48	3255	256.267
gene-HO397_03255	495	248.248	24	11.0935
gene-HO397_03260	651	410.95	5	1.39613
gene-HO397_03265	198	38.2903	1	2.99679
gene-HO397_03270	1320	1149.29	99	9.88437
gene-HO397_03275	2199	1921.9	28	1.67175
gene-HO397_03280	258	70.9743	0	0
gene-HO397_03285	678	490.735	29	6.78103
gene-HO397_03290	2685	2675.77	417	17.8826
gene-HO397_03295	573	366.41	24	7.51603
gene-HO397_03300	2049	1964.36	30	1.75245
gene-HO397_03305	1674	1543.7	11	0.817662
gene-HO397_03310	90	11.4424	0	0
gene-HO397_03315	207	42.1857	12	32.6408
gene-HO397_03320	303	103.211	6.06728	6.74546
gene-HO397_03325	1545	1445.2	10.6403	0.844832
gene-HO397_03330	327	122.382	0	0
gene-HO397_03335	1434	1320.22	13.8369	1.20265
gene-HO397_03340	570	266.703	1	0.430247
gene-HO397_03345	276	83.1888	0	0
gene-HO397_03350	243	61.3696	0	0
gene-HO397_03355	1137	764.891	2.0338	0.305108
gene-HO397_03360	759	465.994	9	2.21619
gene-HO397_03365	510	258.801	98	43.4515
gene-HO397_03370	1422	1177.62	157	15.2982
gene-HO397_03375	1482	1264.22	33	2.99526
gene-HO397_03380	744	678.638	656	110.92
gene-HO397_03385	657	491.228	510	119.133
gene-HO397_03390	933	750.639	826	126.268
gene-HO397_03395	735	499.508	625	143.576
gene-HO397_03400	792	580.267	101	19.9728
gene-HO397_03405	1047	828.227	59	8.17423
gene-HO397_03410	1062	781.363	58	8.51765
gene-HO397_03415	732	499.757	6	1.37764
gene-HO397_03420	2460	2260.39	23	1.16759
gene-HO397_03425	567	322.945	54	19.1871
gene-HO397_03430	1284	1106.69	24178	2506.91
gene-HO397_03435	108	13.7965	298	2478.52
gene-HO397_03440	405	191.214	5608	3365.37
gene-HO397_03445	348	140.137	3171	2596.5
gene-HO397_03450	1767	1655.43	25544	1770.61
gene-HO397_03455	717	500.029	10506	2410.94
gene-HO397_03460	2802	2724.32	33301	1402.63
gene-HO397_03465	1218	1061.63	21211	2292.62
gene-HO397_03470	1167	968.968	21596	2557.46
gene-HO397_03475	870	639.363	20702	3715.44
gene-HO397_03480	723	445.443	97	24.9876
gene-HO397_03485	1917	1729.77	27	1.7911
gene-HO397_03490	2634	2376.73	251	12.1182
gene-HO397_03495	228	52.763	2	4.34956
gene-HO397_03500	1569	1420.2	1349	108.995
gene-HO397_03505	1140	1011.83	1441	163.418
gene-HO397_03510	114	14.8409	39	301.542
gene-HO397_03515	294	96.4169	160	190.42
gene-HO397_03520	405	191.214	114	68.4116
gene-HO397_03525	693	472.591	299	72.599
gene-HO397_03530	429	213.858	194	104.093
gene-HO397_03535	1266	940.183	664	81.0401
gene-HO397_03540	1293	1082.15	3252	344.831
gene-HO397_03545	522	300.955	3783	1442.38
gene-HO397_03550	792	486.602	1875	442.152
rna-HO397_03555	76	11.25	25.6667	261.795
rna-HO397_03560	76	11.25	34	346.794
rna-HO397_03565	76	11.25	25.6667	261.795
rna-HO397_03570	76	11.25	34	346.794
rna-HO397_03575	76	11.25	25.6667	261.795
rna-HO397_03580	76	11.25	25.6667	261.795
rna-HO397_03585	76	11.25	25.6667	261.795
gene-HO397_03590	1044	785.677	315	46.0057
gene-HO397_03595	720	445.376	243	62.6072
gene-HO397_03600	942	747.413	295	45.2904
gene-HO397_03605	381	169.256	368	249.487
gene-HO397_03610	1053	795.431	1294	186.671
gene-HO397_03615	753	504.046	3142	715.288
gene-HO397_03620	621	395.17	273	79.2727
gene-HO397_03625	1284	1075.46	407	43.4255
gene-HO397_03630	1071	768.794	1104	164.78
gene-HO397_03635	219	48.2176	105	249.878
gene-HO397_03640	168	27.4695	228	952.421
gene-HO397_03645	285	89.7015	0	0
gene-HO397_03650	285	89.7015	0	0
gene-HO397_03655	183	32.4197	0	0
gene-HO397_03660	198	38.2903	0	0
gene-HO397_03665	186	33.5545	0	0
gene-HO397_03670	615	396.939	0	0
gene-HO397_03675	552	334.183	0	0
gene-HO397_03680	1623	1404.88	0	0
gene-HO397_03685	759	540.876	0	0
gene-HO397_03690	519	301.457	0	0
gene-HO397_03695	396	182.894	0	0
gene-HO397_03700	1026	807.876	0	0
gene-HO397_03705	105	13.2561	0	0
gene-HO397_03710	1338	1119.88	0	0
gene-HO397_03715	1146	927.876	0	0
gene-HO397_03720	84	12.1083	0	0
gene-HO397_03725	477	255.281	447	200.925
gene-HO397_03730	1290	1110.18	434	44.8583
gene-HO397_03735	1041	796.876	301	43.3431
gene-HO397_03740	1155	986.803	287	33.3731
gene-HO397_03745	756	571.082	181	36.3684
gene-HO397_03750	678	471.628	234	56.9326
gene-HO397_03755	2022	2017.94	3330	189.357
gene-HO397_03760	909	648.172	671	118.789
gene-HO397_03765	990	764.948	717	107.555
gene-HO397_03770	513	311.525	530	195.222
gene-HO397_03775	486	248.503	410	189.32
gene-HO397_03780	246	63.1609	116	210.743
gene-HO397_03785	453	277.265	319	132.02
gene-HO397_03790	705	440.808	557	144.994
gene-HO397_03795	714	420.386	80	21.8367
gene-HO397_03800	957	725.355	131	20.7236
gene-HO397_03805	1242	1073.27	244	26.087
gene-HO397_03810	762	566.996	128	25.9044
gene-HO397_03815	411	196.796	561	327.109
gene-HO397_03820	1107	906.606	227	28.7311
gene-HO397_03825	1134	988.923	184	21.3501
gene-HO397_03830	1737	1563.98	632	46.3694
gene-HO397_03835	999	864.542	275	36.4999
gene-HO397_03840	672	480.576	189	45.1278
gene-HO397_03845	1365	1208.47	122	11.5843
gene-HO397_03850	483	226.815	80	40.4728
gene-HO397_03855	2151	1976.3	918	53.3009
gene-HO397_03860	963	743.685	594	91.652
gene-HO397_03865	1086	900.547	704	89.7038
gene-HO397_03870	261	73.0483	227	356.583
gene-HO397_03875	267	77.027	37	55.1192
gene-HO397_03880	678	450.1	79	20.1401
gene-HO397_03885	2283	2068.23	155	8.59959
gene-HO397_03890	261	73.0483	18	28.2753
gene-HO397_03895	927	695.607	92	15.1764
gene-HO397_03900	2226	1956.08	139	8.15405
gene-HO397_03905	723	496.37	2139	494.481
gene-HO397_03910	660	415.512	1431	395.186
gene-HO397_03915	747	462.563	7861	1950.08
gene-HO397_03920	504	268.634	1520	649.274
gene-HO397_03925	888	819.228	51	7.14349
gene-HO397_03930	66	13.7143	33	276.112
gene-HO397_03935	516	321.861	3829	1365.09
gene-HO397_03940	1584	1281.09	53	4.74722
gene-HO397_03945	129	17.9549	16	102.255
gene-HO397_03950	468	283.431	63	25.5058
gene-HO397_03955	1119	913.398	228	28.6431
gene-HO397_03960	921	722.155	484	76.9059
gene-HO397_03965	1593	1376.09	799	66.6262
gene-HO397_03970	1266	1099.75	27	2.81719
gene-HO397_03975	816	506.186	192	43.5247
gene-HO397_03980	2433	2246.97	68	3.47262
gene-HO397_03985	900	676.654	7	1.18707
gene-HO397_03990	663	431.17	49	13.0405
gene-HO397_03995	750	507.633	307	69.3958
gene-HO397_04000	1236	1030.12	670	74.6328
gene-HO397_04005	966	828.361	1799	249.205
gene-HO397_04010	1872	1637.4	2714	190.195
gene-HO397_04015	1539	1331.41	1639	141.257
gene-HO397_04020	921	766.666	626	93.6943
gene-HO397_04025	912	692.139	300	49.7362
gene-HO397_04030	2349	1728.27	17	1.12871
gene-HO397_04035	1329	953.318	14	1.68514
gene-HO397_04040	1326	1118.54	126	12.926
gene-HO397_04045	384	171.95	92	61.3947
gene-HO397_04050	1116	876.759	54	7.06737
gene-HO397_04055	627	424.721	148	39.9855
gene-HO397_04060	1203	1008.63	585	66.5532
gene-HO397_04065	759	500.334	1072	245.855
gene-HO397_04070	597	378.395	806	244.418
gene-HO397_04075	1233	1018.15	91	10.2559
gene-HO397_04080	285	89.7015	110	140.714
gene-HO397_04085	816	531.148	406	87.7112
gene-HO397_04090	1209	1085.49	309	32.6647
gene-HO397_04095	537	311.097	179	66.024
gene-HO397_04100	333	127.38	120	108.1
gene-HO397_04105	1017	821.919	66	9.21424
gene-HO397_04110	192	35.8855	129	412.492
gene-HO397_04115	570	389.825	106	31.2019
gene-HO397_04120	222	49.7786	0	0
gene-HO397_04125	1446	1230.44	9	0.83932
gene-HO397_04130	189	34.7417	9	29.726
gene-HO397_04135	234	56.1256	45	92.0017
gene-HO397_04140	336	230.979	554	275.221
gene-HO397_04145	924	596.878	338	64.9794
gene-HO397_04150	963	540.186	236	50.1318
gene-HO397_04155	1026	800.851	19	2.72236
gene-HO397_04160	1767	1854.13	8	0.495102
gene-HO397_04165	753	605.237	2	0.379183
gene-HO397_04170	171	28.3844	0	0
gene-HO397_04175	429	228.362	2	1.00496
gene-HO397_04180	432	216.76	0	0
gene-HO397_04185	447	225.857	23	11.6853
gene-HO397_04190	807	434.319	63	16.6447
gene-HO397_04195	579	380.098	7	2.11323
gene-HO397_04200	360	150.565	8	6.09692
gene-HO397_04205	909	758.579	15	2.269
gene-HO397_04210	606	431.044	6	1.59726
gene-HO397_04215	1623	1565.79	89	6.5223
gene-HO397_04220	438	222.495	21	10.8304
gene-HO397_04225	603	345.068	43	14.2991
gene-HO397_04230	540	342.174	10	3.35349
gene-HO397_04235	240	59.5396	0	0
gene-HO397_04240	402	188.407	18	10.9628
gene-HO397_04245	219	48.2176	23	54.7352
gene-HO397_04250	1686	1453.92	367	28.9648
gene-HO397_04255	378	166.614	50	34.4352
gene-HO397_04260	258	70.9743	5	8.08376
gene-HO397_04265	288	91.9872	165	205.827
gene-HO397_04270	723	458.838	637	159.303
gene-HO397_04275	903	657.635	419	73.1095
gene-HO397_04280	477	236.162	360	174.919
gene-HO397_04285	1113	880.615	73	9.51221
gene-HO397_04290	1134	936.995	51	6.24565
gene-HO397_04295	954	693.986	19	3.14158
gene-HO397_04300	846	632.097	61	11.0736
gene-HO397_04305	489	272.816	55	23.1333
gene-HO397_04310	1128	925.075	137	16.9937
gene-HO397_04315	732	410.009	533	149.169
gene-HO397_04320	669	429.244	609	162.801
gene-HO397_04325	717	514.76	530	118.145
gene-HO397_04330	732	469.431	1630	398.438
gene-HO397_04335	729	481.01	857	204.443
gene-HO397_04340	516	305.679	390	146.401
gene-HO397_04345	324	119.884	236	225.89
gene-HO397_04350	831	620.662	340	62.8592
gene-HO397_04355	1014	841.894	439	59.8346
gene-HO397_04360	1431	1271.41	669	60.3791
gene-HO397_04365	1002	794.901	611	88.2008
gene-HO397_04370	1719	1535.51	528	39.4571
gene-HO397_04375	969	786.127	38	5.54671
gene-HO397_04380	1653	1455.81	32	2.52225
gene-HO397_04385	900	684.741	72	12.0657
gene-HO397_04390	696	459.667	152	37.9442
gene-HO397_04395	1659	1552.83	772	57.0478
gene-HO397_04400	951	694.562	929	153.479
gene-HO397_04405	1116	881.38	285	37.1045
gene-HO397_04410	1947	1751.73	767	50.2428
gene-HO397_04415	225	51.2885	6330	14162.1
gene-HO397_04420	321	117.463	219	213.937
gene-HO397_04425	2277	2093.27	14075	771.556
rna-HO397_04430	136	19.1218	48	288.044
rna-HO397_04435	88	11.7273	0	0
gene-HO397_04440	219	48.2176	384	913.839
gene-HO397_04445	705	517.53	161	35.6973
gene-HO397_04450	1722	1537.65	537	40.074
gene-HO397_04455	1767	1715.46	674	45.0842
gene-HO397_04460	966	737.821	1150	178.851
gene-HO397_04465	495	256.582	2030	907.852
gene-HO397_04470	4029	3833.79	3231	96.706
gene-HO397_04475	612	379.449	612	185.073
gene-HO397_04480	1344	1097.09	640	66.9396
gene-HO397_04485	1293	1107.31	7061	731.712
gene-HO397_04490	2445	2236.41	207	10.6209
gene-HO397_04495	618	374.383	58	17.7769
gene-HO397_04500	864	662.066	103	17.8517
gene-HO397_04505	627	349.734	206	67.5886
gene-HO397_04510	1149	929.968	87	10.7349
gene-HO397_04515	1431	1195.15	71	6.81678
gene-HO397_04520	909	621.326	182	33.6122
gene-HO397_04525	591	326.272	6	2.11017
gene-HO397_04530	741	501.182	314	71.8918
gene-HO397_04535	2283	2119.54	4173	225.918
gene-HO397_04540	858	652.247	205	36.065
gene-HO397_04545	1761	1483.56	144	11.1379
gene-HO397_04550	693	445.664	37	9.52662
gene-HO397_04555	1089	801.674	2357	337.37
gene-HO397_04560	1284	1021.95	628	70.5141
gene-HO397_04565	765	559.592	43	8.81743
gene-HO397_04570	684	519.407	560	123.716
gene-HO397_04575	1674	1415.68	25030	2028.81
gene-HO397_04580	285	89.7015	512	654.96
gene-HO397_04585	2265	2066.47	97	5.38627
gene-HO397_04590	1749	1499.02	853	65.2961
gene-HO397_04595	987	802.235	376	53.7812
gene-HO397_04600	1233	983.407	134	15.6357
gene-HO397_04605	183	32.4197	77	272.537
gene-HO397_04610	747	543.556	880	185.773
gene-HO397_04615	894	692.025	130	21.5559
gene-HO397_04620	780	544.983	77	16.2126
gene-HO397_04625	786	557.721	357	73.4507
gene-HO397_04630	1323	1093.34	988	103.692
gene-HO397_04635	705	499.229	784	180.203
gene-HO397_04640	4461	4282.66	8218	220.19
gene-HO397_04645	1848	1638.5	1825	127.809
gene-HO397_04650	549	297.921	2027	780.723
gene-HO397_04655	648	427.13	2092	562.013
gene-HO397_04660	1191	1075.98	5047	538.238
gene-HO397_04665	1089	808.355	98142	13931.5
gene-HO397_04670	1401	1125.25	9626	981.612
gene-HO397_04675	1203	1013.37	4407	499.022
gene-HO397_04680	2613	2356.95	6806	331.35
gene-HO397_04685	768	592.784	28	5.42009
gene-HO397_04690	792	605.408	11	2.08492
gene-HO397_04695	1146	999.586	16	1.83673
gene-HO397_04700	960	809.401	4	0.567076
gene-HO397_04705	576	374.167	2	0.613352
gene-HO397_04710	540	256.815	22	9.82985
gene-HO397_04715	702	473.033	3	0.727737
gene-HO397_04720	2601	2323.2	31	1.53116
gene-HO397_04725	1071	923.005	40	4.9728
gene-HO397_04730	543	293.689	5	1.95356
gene-HO397_04735	516	287.397	20	7.98533
gene-HO397_04740	738	535.936	20	4.28215
gene-HO397_04745	1011	714.283	45	7.22914
gene-HO397_04750	543	272.631	391	164.568
gene-HO397_04755	1110	828.819	425	58.8402
gene-HO397_04760	2109	1963.16	818	47.8127
gene-HO397_04765	1908	1646.27	960	66.9136
gene-HO397_04770	1254	1067.61	212	22.786
gene-HO397_04775	1641	1365.88	487	40.9131
gene-HO397_04780	564	403.372	285	81.0745
gene-HO397_04785	168	27.4695	393	1641.67
gene-HO397_04790	519	308.742	1656	615.473
gene-HO397_04795	1761	1556.93	830	61.1723
gene-HO397_04800	453	236.89	181	87.6753
gene-HO397_04805	1041	1012.71	26456	2997.67
gene-HO397_04810	510	285.125	442	177.882
gene-HO397_04815	630	371.542	160	49.4148
gene-HO397_04820	2163	1886.83	261	15.8727
gene-HO397_04825	447	231.113	18	8.93704
gene-HO397_04830	2055	1799.88	574	36.5942
gene-HO397_04835	459	264.514	503	218.205
gene-HO397_04840	663	424.771	9	2.43127
gene-HO397_04845	414	215.956	88	46.7587
gene-HO397_04850	318	115.016	1238	1235.12
gene-HO397_04855	1191	952.336	337	40.6054
gene-HO397_04860	279	85.3847	46	61.8191
gene-HO397_04865	330	124.887	46	42.2655
gene-HO397_04870	660	488.476	770	180.881
rna-HO397_04875	88	11.7273	4	39.1388
gene-HO397_04880	1119	1008	6	0.683022
gene-HO397_04885	1794	1647.67	18	1.25356
gene-HO397_04890	708	470.24	8	1.95216
gene-HO397_04895	588	410.472	16	4.47281
gene-HO397_04900	399	185.654	3	1.85422
gene-HO397_04905	858	660.677	16	2.77892
gene-HO397_04910	1545	1421.38	67	5.40891
gene-HO397_04915	1137	986.481	49	5.6997
gene-HO397_04920	93	12.0485	3	28.5715
gene-HO397_04925	1299	1124.12	195	19.9051
gene-HO397_04930	2181	1876.47	371	22.6869
gene-HO397_04935	447	231.113	6	2.97901
gene-HO397_04940	1140	944.779	19	2.30764
gene-HO397_04945	2097	1832.23	28	1.75357
gene-HO397_04950	747	578.852	5	0.991168
gene-HO397_04955	645	426.909	0	0
gene-HO397_04960	306	105.646	3	3.25848
gene-HO397_04965	213	45.0983	0	0
gene-HO397_04970	213	45.0983	2	5.08879
gene-HO397_04975	189	34.7417	0	0
gene-HO397_04980	231	54.4756	1	2.10641
gene-HO397_04985	174	29.2034	42	165.029
gene-HO397_04990	1074	829.145	13	1.79911
gene-HO397_04995	2745	2530.82	95	4.30731
gene-HO397_05000	1029	834.673	54	7.42373
gene-HO397_05005	693	485.063	117	27.6779
gene-HO397_05010	1173	928.493	18	2.22453
gene-HO397_05015	2547	2415.64	107	5.08272
gene-HO397_05020	600	374.719	61	18.6797
gene-HO397_05025	306	105.646	105	114.047
gene-HO397_05030	921	711.707	372	59.9772
gene-HO397_05035	1260	762.125	1	0.150563
gene-HO397_05040	1242	1045.72	1130	123.996
gene-HO397_05045	228	52.763	120	260.974
gene-HO397_05050	597	418.407	514	140.964
gene-HO397_05055	174	29.2034	127	499.016
gene-HO397_05060	1329	1195.2	60	5.76044
gene-HO397_05065	495	294.875	13	5.05884
gene-HO397_05070	591	378.734	20	6.05954
gene-HO397_05075	801	616.211	14	2.60701
gene-HO397_05080	387	174.652	2	1.31401
gene-HO397_05085	693	480.471	12	2.86589
gene-HO397_05090	1092	888.994	17	2.19429
gene-HO397_05095	639	381.225	190	57.1896
gene-HO397_05100	3963	4006.8	1154	33.0486
gene-HO397_05105	210	43.6022	0	0
gene-HO397_05110	1509	1361.73	445	37.4985
gene-HO397_05115	303	103.211	52	57.8124
gene-HO397_05120	831	643.864	873	155.584
gene-HO397_05125	1128	893.998	1631	209.345
gene-HO397_05130	1272	1053.47	1286	140.076
gene-HO397_05135	789	586.913	1130	220.927
gene-HO397_05140	414	199.63	18	10.3464
gene-HO397_05145	1326	1039.49	13	1.43506
gene-HO397_05150	2019	1722	12	0.799638
gene-HO397_05155	2424	2133.61	12	0.645374
gene-HO397_05160	1359	851.291	3	0.404378
gene-HO397_05165	1163	985.727	76.0679	8.85502
rna-HO397_05170	88	11.7273	0	0
gene-HO397_05175	939	710.264	621	100.327
gene-HO397_05180	738	478.145	533	127.912
gene-HO397_05185	555	336.31	384	131.02
gene-HO397_05190	492	295.089	137	53.2737
gene-HO397_05195	834	671.08	33	5.64267
gene-HO397_05200	417	202.467	2	1.13349
gene-HO397_05205	390	177.414	0	0
gene-HO397_05210	651	359.303	3	0.958086
gene-HO397_05215	456	239.752	4	1.91445
gene-HO397_05220	456	225.306	25	12.7324
gene-HO397_05225	333	127.38	1	0.900834
gene-HO397_05230	312	110.197	9	9.37167
gene-HO397_05235	534	341.242	54	18.1583
gene-HO397_05240	1482	1367.67	172	14.4308
gene-HO397_05245	1158	861.36	29	3.8633
gene-HO397_05250	1536	1276.34	1186	106.626
gene-HO397_05255	2544	2470.7	1512	70.2226
gene-HO397_05260	228	52.763	142	308.819
gene-HO397_05265	375	163.882	136	95.225
gene-HO397_05270	1227	1045.37	200	21.9535
gene-HO397_05275	921	838.872	283	38.7111
gene-HO397_05280	1053	773.392	314	46.5881
gene-HO397_05285	576	303.965	69	26.0477
gene-HO397_05290	567	352.626	17	5.53197
gene-HO397_05295	114	14.8409	0	0
gene-HO397_05300	1119	881.737	721	93.8298
gene-HO397_05305	255	69.0869	879	1459.95
gene-HO397_05310	246	63.1609	49	89.0209
gene-HO397_05315	1047	847.367	293	39.6772
gene-HO397_05320	561	288.526	275	109.369
gene-HO397_05325	648	359.182	607	193.918
gene-HO397_05330	1209	1033.08	79	8.77478
gene-HO397_05335	585	346.814	421	139.293
gene-HO397_05340	648	393.658	602	175.478
gene-HO397_05345	924	694.045	711	117.551
gene-HO397_05350	1536	1310.54	245	21.4516
gene-HO397_05355	417	202.467	32	18.1359
gene-HO397_05360	294	96.4169	50	59.5061
gene-HO397_05365	660	417.533	49	13.4664
gene-HO397_05370	417	202.467	17	9.63471
gene-HO397_05375	405	191.214	14	8.40142
gene-HO397_05380	696	488.983	34	7.97866
gene-HO397_05385	1206	1146.51	72	7.20611
gene-HO397_05390	756	568.038	42	8.48432
gene-HO397_05395	783	585.441	27	5.29206
gene-HO397_05400	699	455.103	32	8.06835
gene-HO397_05405	1098	911.482	20	2.51783
gene-HO397_05410	942	789.656	15	2.17971
gene-HO397_05415	1644	1364.09	250	21.0301
gene-HO397_05420	954	674.143	302	51.4043
gene-HO397_05425	3186	3044.3	6220	234.449
gene-HO397_05430	960	730.522	190	29.8446
gene-HO397_05435	585	328.321	328	114.636
gene-HO397_05440	522	292.294	2133	837.368
gene-HO397_05445	174	29.2034	503	1976.42
gene-HO397_05450	1071	909.284	750	94.6469
gene-HO397_05455	954	735.671	1792	279.511
gene-HO397_05460	930	702.485	2535	414.081
gene-HO397_05465	735	479.125	4244	1016.42
gene-HO397_05470	237	57.8238	4125	8185.82
gene-HO397_05475	1242	1017.96	9772	1101.53
gene-HO397_05480	810	595.36	361	69.5781
gene-HO397_05485	1023	767.087	432	64.6225
gene-HO397_05490	642	437.237	382	100.251
gene-HO397_05495	1005	806.115	459	65.3372
gene-HO397_05500	798	596.112	385	74.1101
gene-HO397_05505	1434	1190.56	550	53.0099
gene-HO397_05510	2190	1941.26	209	12.354
gene-HO397_05515	360	150.565	655	499.186
gene-HO397_05520	378	166.614	513	353.305
gene-HO397_05525	642	424.843	1279	345.451
gene-HO397_05530	825	543.17	265	55.9828
gene-HO397_05535	1026	803.508	562	80.2585
gene-HO397_05540	543	306.472	846	316.756
gene-HO397_05545	1305	1102.65	437	45.4766
gene-HO397_05550	540	318.597	34	12.2457
gene-HO397_05555	633	397.856	673	194.104
gene-HO397_05560	258	70.9743	4	6.46701
gene-HO397_05565	963	728.411	138	21.7394
gene-HO397_05570	3447	3265.42	3457	121.48
gene-HO397_05575	1074	843.476	22	2.99292
gene-HO397_05580	1200	1032.06	300	33.3551
gene-HO397_05585	702	488.314	302	70.9663
gene-HO397_05590	1245	1013.16	720	81.5455
gene-HO397_05595	429	228.927	399	199.996
gene-HO397_05600	698	455.603	98.9479	24.921
gene-HO397_05605	492	422.27	53	14.4023
gene-HO397_05610	840	605.673	63	11.9357
gene-HO397_05615	789	570.876	0	0
gene-HO397_05620	461	244.606	1	0.469114
gene-HO397_05625	1047	826.432	389	54.0116
gene-HO397_05630	795	532.057	97	20.9198
gene-HO397_05635	858	617.236	106	19.706
gene-HO397_05640	1137	869.399	181	23.8893
gene-HO397_05645	1227	964.53	254	30.2178
gene-HO397_05650	1122	904.784	833	105.644
gene-HO397_05655	1461	1329.69	673	58.0778
gene-HO397_05660	672	409.267	449	125.888
gene-HO397_05665	1371	1137.77	491	49.5191
gene-HO397_05670	642	455.053	414	104.396
gene-HO397_05675	1107	945.668	1034	125.466
gene-HO397_05680	462	233.589	109	53.545
gene-HO397_05685	654	412.334	55	15.3059
gene-HO397_05690	1251	1024.58	24802	2777.71
gene-HO397_05695	324	119.884	2	1.91432
gene-HO397_05700	111	14.3968	0	0
gene-HO397_05705	405	191.214	2	1.2002
gene-HO397_05710	732	503.126	215	49.035
gene-HO397_05715	1212	835.76	182	24.9882
gene-HO397_05720	237	57.8238	0	0
gene-HO397_05725	273	81.06	0	0
gene-HO397_05730	267	77.027	0	0
gene-HO397_05735	249	65.17	0	0
gene-HO397_05740	1524	1168.32	12	1.17859
gene-HO397_05745	219	48.2176	5	11.899
gene-HO397_05750	2648	2139.98	28	1.50139
gene-HO397_05755	336	129.882	24	21.2035
gene-HO397_05760	285	89.7015	0	0
gene-HO397_05765	174	29.2034	0	0
gene-HO397_05770	186	33.5545	0	0
gene-HO397_05775	120	16.2853	0	0
gene-HO397_05780	344	136.681	1	0.839531
gene-HO397_05785	267	77.027	459	683.777
gene-HO397_05790	813	579.737	1833	362.807
gene-HO397_05795	696	440.738	757	197.088
gene-HO397_05800	369	158.557	44	31.8428
gene-HO397_05805	402	188.407	240	146.17
gene-HO397_05810	294	96.4169	210	249.926
gene-HO397_05815	660	437.489	722	189.371
gene-HO397_05820	462	245.556	153	71.4965
gene-HO397_05825	901	682.876	0	0
gene-HO397_05830	420	205.282	30	16.7693
gene-HO397_05835	1269	1064.15	50	5.39152
gene-HO397_05840	531	298.012	180	69.308
gene-HO397_05845	1542	1343.09	780	66.64
gene-HO397_05850	720	448.798	408	104.317
gene-HO397_05855	1533	1244.17	665	61.3321
gene-HO397_05860	1299	1150.47	11118	1108.91
gene-HO397_05865	1071	899.005	6624	845.479
gene-HO397_05870	1737	1518.74	264	19.9464
gene-HO397_05875	915	722.983	323	51.2648
gene-HO397_05880	612	397.137	117	33.8057
gene-HO397_05885	735	486.449	14	3.30244
gene-HO397_05890	255	69.0869	1	1.66092
gene-HO397_05895	441	225.354	7	3.56433
gene-HO397_05900	1698	1453.49	260	20.5261
gene-HO397_05905	1419	1167.31	459	45.1201
gene-HO397_05910	633	433.85	249	65.8574
gene-HO397_05915	1071	881.105	405	52.7439
gene-HO397_05920	1929	1760.75	329	21.4409
gene-HO397_05925	2868	2690.56	83	3.53982
gene-HO397_05930	1092	820.873	982	137.271
gene-HO397_05935	585	364.289	211	66.4631
gene-HO397_05940	279	85.3847	1193	1603.27
gene-HO397_05945	1680	1524.66	232	17.4606
gene-HO397_05950	948	711.263	2547	410.907
gene-HO397_05955	852	783.179	841	123.22
