target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	44.5337	58	135.608
gene-HO397_02970	966	746.689	2085	290.746
gene-HO397_02975	954	673.786	78	12.0537
gene-HO397_02980	642	445.581	317	74.0764
gene-HO397_02985	264	82.1776	855	1083.33
gene-HO397_02990	1212	913.468	991	112.961
gene-HO397_02995	1089	894.734	831	96.7062
gene-HO397_03000	1113	904.897	354	40.7335
gene-HO397_03005	1902	1670.58	1135	70.7416
gene-HO397_03010	468	296.428	337	118.374
gene-HO397_03015	318	123.213	364	307.603
gene-HO397_03020	612	375.988	213	58.9866
gene-HO397_03025	642	389.989	296	79.0289
gene-HO397_03030	1032	763.971	679	92.5423
gene-HO397_03035	582	350.174	868	258.097
gene-HO397_03040	2583	2339.63	4632	206.143
gene-HO397_03045	483	289.452	143	51.4407
gene-HO397_03050	978	722.08	34	4.90276
gene-HO397_03055	708	466.691	3	0.669328
gene-HO397_03060	1451	1260.03	49	4.04914
gene-HO397_03065	1671	1301.39	72	5.76068
gene-HO397_03070	936	670.46	349	54.2
gene-HO397_03075	372	169.873	193	118.299
gene-HO397_03080	1370	1009.07	57.8628	5.97071
gene-HO397_03085	357	156.466	180	119.784
gene-HO397_03090	675	411.126	310	78.5116
gene-HO397_03095	741	495.131	495	104.096
gene-HO397_03100	909	589.807	4451	785.768
gene-HO397_03105	1878	1707.09	150	9.14918
gene-HO397_03110	1539	1318.55	2786	220.004
gene-HO397_03115	879	729.864	3723	531.127
gene-HO397_03120	468	233.072	1645	734.89
gene-HO397_03125	1041	764.186	4303	586.3
gene-HO397_03130	1425	1224.64	1486	126.345
gene-HO397_03135	1176	950.138	350	38.3556
rna-HO397_03140	75	16.2727	27.5	175.962
rna-HO397_03145	75	16.2727	27.5	175.962
rna-HO397_03150	77	14.6786	66	468.174
rna-HO397_03155	75	16.2727	183	1170.95
rna-HO397_03160	75	16.2727	183	1170.95
rna-HO397_03165	85	12.5556	201	1666.89
rna-HO397_03170	77	14.6786	66	468.174
gene-HO397_03175	1665	1422.07	2057	150.613
gene-HO397_03180	753	649.839	747	119.691
gene-HO397_03185	1221	959.312	1039	112.772
gene-HO397_03190	1149	855.52	474	57.6893
gene-HO397_03195	801	637.926	250	40.8053
gene-HO397_03200	1947	1741.44	596	35.6357
gene-HO397_03205	1665	1375.33	2449	185.408
gene-HO397_03210	1407	1283.51	48	3.89394
gene-HO397_03215	327	130.817	17	13.531
gene-HO397_03220	447	211.091	2487	1226.74
gene-HO397_03225	87	12.1558	401	3434.84
gene-HO397_03230	531	307.615	854	289.067
gene-HO397_03235	294	104.339	82	81.8301
gene-HO397_03240	765	525.115	159	31.5275
gene-HO397_03245	546	280.365	628	233.229
gene-HO397_03250	1641	1386.61	2297	172.486
gene-HO397_03255	495	252.132	30	12.3891
gene-HO397_03260	651	431.154	20	4.82998
gene-HO397_03265	198	41.4183	2	5.02788
gene-HO397_03270	1320	1113.27	88	8.23058
gene-HO397_03275	2199	1856.34	25	1.40226
gene-HO397_03280	258	77.9853	0	0
gene-HO397_03285	678	485.511	25	5.36152
gene-HO397_03290	2685	2580.25	350	14.1239
gene-HO397_03295	573	349.538	21	6.25565
gene-HO397_03300	2049	1874.89	24	1.33285
gene-HO397_03305	1674	1484.22	3	0.210461
gene-HO397_03310	90	10.4917	0	0
gene-HO397_03315	207	46.2209	24	54.0655
gene-HO397_03320	303	111.178	16.3569	15.319
gene-HO397_03325	1545	1394.81	11.2038	0.836373
gene-HO397_03330	327	130.817	3	2.38783
gene-HO397_03335	1434	1276.22	12.3905	1.01091
gene-HO397_03340	570	265.099	6	2.35662
gene-HO397_03345	276	90.8362	2	2.29255
gene-HO397_03350	243	67.7991	1	1.53576
gene-HO397_03355	1137	758.615	9.54439	1.31001
gene-HO397_03360	759	461.202	6	1.35459
gene-HO397_03365	510	248.957	21	8.78297
gene-HO397_03370	1422	1125.36	81	7.49448
gene-HO397_03375	1482	1212.43	23	1.97523
gene-HO397_03380	744	661.198	312	49.1326
gene-HO397_03385	657	476.22	274	59.9087
gene-HO397_03390	933	729.02	472	67.4139
gene-HO397_03395	735	472.5	381	83.9595
gene-HO397_03400	792	559.268	140	26.0649
gene-HO397_03405	1047	804.049	48	6.21593
gene-HO397_03410	1062	760.182	51	6.98554
gene-HO397_03415	732	482.382	6	1.29511
gene-HO397_03420	2460	2210.42	26	1.22474
gene-HO397_03425	567	319.405	20	6.51982
gene-HO397_03430	1284	1084.02	5951	571.612
gene-HO397_03435	108	11.6954	262	2332.56
gene-HO397_03440	405	207.315	3172	1593.12
gene-HO397_03445	348	148.57	1869	1309.86
gene-HO397_03450	1767	1618.28	11720	754.086
gene-HO397_03455	717	478.766	4978	1082.63
gene-HO397_03460	2802	2620.49	12193	484.48
gene-HO397_03465	1218	1025.23	8296	842.549
gene-HO397_03470	1167	935.853	7687	855.257
gene-HO397_03475	870	625.604	7914	1317.17
gene-HO397_03480	723	426.513	104	25.3892
gene-HO397_03485	1917	1687.69	22	1.3573
gene-HO397_03490	2634	2290.15	462	21.0051
gene-HO397_03495	228	58.4909	4	7.12064
gene-HO397_03500	1569	1365.76	2248	171.384
gene-HO397_03505	1140	986.051	1906	201.266
gene-HO397_03510	114	11.8933	71	621.591
gene-HO397_03515	294	104.339	227	226.53
gene-HO397_03520	405	200.069	246	128.027
gene-HO397_03525	693	482.529	615	132.709
gene-HO397_03530	429	215.257	303	146.566
gene-HO397_03535	1266	913.613	1039	118.413
gene-HO397_03540	1293	1033.38	3318	334.32
gene-HO397_03545	522	287.671	3047	1102.87
gene-HO397_03550	792	453.894	1952	447.788
rna-HO397_03555	76	15.32	77	523.334
rna-HO397_03560	76	15.32	112.4	763.932
rna-HO397_03565	76	15.32	77	523.334
rna-HO397_03570	76	15.32	112.4	763.932
rna-HO397_03575	76	15.32	77	523.334
rna-HO397_03580	76	15.32	77	523.334
rna-HO397_03585	76	15.32	77	523.334
gene-HO397_03590	1044	756.55	238	32.7557
gene-HO397_03595	720	440.57	166	39.232
gene-HO397_03600	942	737.441	233	32.8985
gene-HO397_03605	381	177.96	140	81.9131
gene-HO397_03610	1053	754.704	1169	161.282
gene-HO397_03615	753	491.455	2154	456.362
gene-HO397_03620	621	391.146	180	47.9161
gene-HO397_03625	1284	1040.95	337	33.7093
gene-HO397_03630	1071	762.714	761	103.889
gene-HO397_03635	219	53.0697	83	162.847
gene-HO397_03640	168	27.5096	145	548.822
gene-HO397_03645	285	97.4129	0	0
gene-HO397_03650	285	97.4129	0	0
gene-HO397_03655	183	34.0651	0	0
gene-HO397_03660	198	41.4183	0	0
gene-HO397_03665	186	35.4521	0	0
gene-HO397_03670	615	405.273	0	0
gene-HO397_03675	552	342.482	0	0
gene-HO397_03680	1623	1413.14	0	0
gene-HO397_03685	759	549.156	0	0
gene-HO397_03690	519	309.914	0	0
gene-HO397_03695	396	191.674	0	0
gene-HO397_03700	1026	816.137	0	0
gene-HO397_03705	105	11.3333	0	0
gene-HO397_03710	1338	1128.14	0	0
gene-HO397_03715	1146	936.137	0	0
gene-HO397_03720	84	12.1333	0	0
gene-HO397_03725	477	253.17	226	92.9486
gene-HO397_03730	1290	1055.51	293	28.9036
gene-HO397_03735	1041	766.648	216	29.3363
gene-HO397_03740	1155	945.141	202	22.2537
gene-HO397_03745	756	550.747	98	18.5277
gene-HO397_03750	678	467.853	173	38.5021
gene-HO397_03755	2022	1951.66	2332	124.415
gene-HO397_03760	909	631.249	539	88.9068
gene-HO397_03765	990	730.881	602	85.7624
gene-HO397_03770	513	312.882	293	97.5068
gene-HO397_03775	486	239.984	247	107.167
gene-HO397_03780	246	69.8548	64	95.3961
gene-HO397_03785	453	255.355	230	93.7845
gene-HO397_03790	705	422.931	335	82.475
gene-HO397_03795	714	399.512	92	23.9776
gene-HO397_03800	957	719.426	79	11.4337
gene-HO397_03805	1242	1036.62	118	11.8525
gene-HO397_03810	762	555.753	75	14.0516
gene-HO397_03815	411	205.636	555	281.022
gene-HO397_03820	1107	863.885	210	25.3111
gene-HO397_03825	1134	962.19	205	22.184
gene-HO397_03830	1737	1510.2	612	42.1952
gene-HO397_03835	999	840.952	328	40.6116
gene-HO397_03840	672	473.345	219	48.1741
gene-HO397_03845	1365	1141.63	301	27.4529
gene-HO397_03850	483	243.349	48	20.538
gene-HO397_03855	2151	1942.25	798	42.7804
gene-HO397_03860	963	731.225	524	74.6153
gene-HO397_03865	1086	880.214	373	44.1233
gene-HO397_03870	261	80.1702	233	302.615
gene-HO397_03875	267	84.2953	34	41.9974
gene-HO397_03880	678	437.326	94	22.3805
gene-HO397_03885	2283	1987.33	153	8.01622
gene-HO397_03890	261	80.1702	13	16.8841
gene-HO397_03895	927	676.952	139	21.3798
gene-HO397_03900	2226	1872.23	106	5.89513
gene-HO397_03905	723	469.035	523	116.103
gene-HO397_03910	660	412.984	439	110.682
gene-HO397_03915	747	450.689	1536	354.864
gene-HO397_03920	504	271.518	352	134.987
gene-HO397_03925	888	810.817	61	7.83347
gene-HO397_03930	66	20.3	121	620.635
gene-HO397_03935	516	303.44	3976	1364.34
gene-HO397_03940	1584	1232.7	93	7.85546
gene-HO397_03945	129	15.196	55	376.861
gene-HO397_03950	468	295.094	71	25.0522
gene-HO397_03955	1119	912.998	237	27.0287
gene-HO397_03960	921	710.513	608	89.1002
gene-HO397_03965	1593	1340.88	865	67.1699
gene-HO397_03970	1266	1074.48	22	2.13192
gene-HO397_03975	816	483.866	136	29.2658
gene-HO397_03980	2433	2157.64	57	2.7507
gene-HO397_03985	900	650.696	4	0.640072
gene-HO397_03990	663	420.221	29	7.18567
gene-HO397_03995	750	481.49	270	58.388
gene-HO397_04000	1236	984.036	577	61.0537
gene-HO397_04005	966	806.152	539	69.6176
gene-HO397_04010	1872	1613.23	672	43.3732
gene-HO397_04015	1539	1262.39	450	37.1165
gene-HO397_04020	921	750.69	223	30.9308
gene-HO397_04025	912	672.091	114	17.6613
gene-HO397_04030	2349	1697.73	17	1.04263
gene-HO397_04035	1329	923.922	16	1.80315
gene-HO397_04040	1326	1087.58	286	27.3812
gene-HO397_04045	384	180.708	26	14.9811
gene-HO397_04050	1116	852.393	28	3.42031
gene-HO397_04055	627	432.601	259	62.3389
gene-HO397_04060	1203	963.75	269	29.0626
gene-HO397_04065	759	480.749	1141	247.124
gene-HO397_04070	597	374.542	888	246.865
gene-HO397_04075	1233	972.475	202	21.6282
gene-HO397_04080	285	97.4129	124	132.542
gene-HO397_04085	816	526.262	504	99.7184
gene-HO397_04090	1209	1062.34	439	43.0277
gene-HO397_04095	537	290.719	189	67.6917
gene-HO397_04100	333	135.876	77	59.006
gene-HO397_04105	1017	822.147	55	6.96563
gene-HO397_04110	192	38.3432	144	391.04
gene-HO397_04115	570	381.483	150	40.9414
gene-HO397_04120	222	54.8038	4	7.59971
gene-HO397_04125	1446	1208.78	12	1.03367
gene-HO397_04130	189	36.8815	17	47.9941
gene-HO397_04135	234	62.0249	37	62.1131
gene-HO397_04140	336	223.465	468	218.063
gene-HO397_04145	924	584.045	363	64.7154
gene-HO397_04150	963	521.356	420	83.8808
gene-HO397_04155	1026	781.806	40	5.32731
gene-HO397_04160	1767	1757.06	1	0.0592598
gene-HO397_04165	753	579.138	2	0.359579
gene-HO397_04170	171	28.8061	0	0
gene-HO397_04175	429	222.701	0	0
gene-HO397_04180	432	225.573	0	0
gene-HO397_04185	447	225.246	6	2.77358
gene-HO397_04190	807	436.226	64	15.2762
gene-HO397_04195	579	378.122	4	1.10148
gene-HO397_04200	360	159.159	4	2.61683
gene-HO397_04205	909	714.8	20	2.91335
gene-HO397_04210	606	421.965	6	1.48055
gene-HO397_04215	1623	1529.46	111	7.55671
gene-HO397_04220	438	231.234	32	14.4094
gene-HO397_04225	603	343.44	46	13.9461
gene-HO397_04230	540	329.154	32	10.1228
gene-HO397_04235	240	65.791	3	4.7479
gene-HO397_04240	402	217.353	36	17.2458
gene-HO397_04245	219	53.0697	37	72.5943
gene-HO397_04250	1686	1404.01	362	26.8463
gene-HO397_04255	378	175.262	44	26.1403
gene-HO397_04260	258	77.9853	3	4.00549
gene-HO397_04265	288	99.7185	105	109.638
gene-HO397_04270	723	436.702	303	72.2445
gene-HO397_04275	903	638.141	283	46.1761
gene-HO397_04280	477	238.505	249	108.705
gene-HO397_04285	1113	869.374	59	7.0663
gene-HO397_04290	1134	901.538	37	4.27331
gene-HO397_04295	954	666.947	25	3.90297
gene-HO397_04300	846	602.251	61	10.5463
gene-HO397_04305	489	273.325	52	19.8094
gene-HO397_04310	1128	912.059	216	24.6591
gene-HO397_04315	732	413.708	565	142.201
gene-HO397_04320	669	404.236	613	157.897
gene-HO397_04325	717	517.873	465	93.4926
gene-HO397_04330	732	457.112	1030	234.618
gene-HO397_04335	729	463.042	768	172.698
gene-HO397_04340	516	294.02	147	52.0579
gene-HO397_04345	324	128.221	152	123.433
gene-HO397_04350	831	604.217	239	41.1862
gene-HO397_04355	1014	857.317	499	60.6047
gene-HO397_04360	1431	1225.22	489	41.5566
gene-HO397_04365	1002	759.153	404	55.4114
gene-HO397_04370	1719	1470.54	105	7.43462
gene-HO397_04375	969	778.985	27	3.60896
gene-HO397_04380	1653	1412.45	22	1.6218
gene-HO397_04385	900	663.908	157	24.6229
gene-HO397_04390	696	447.954	120	27.893
gene-HO397_04395	1659	1505.62	542	37.4826
gene-HO397_04400	951	670.161	1424	221.247
gene-HO397_04405	1116	860.222	196	23.7243
gene-HO397_04410	1947	1682.36	785	48.5844
gene-HO397_04415	225	56.6044	1492	2744.52
gene-HO397_04420	321	125.75	377	312.162
gene-HO397_04425	2277	2006.32	7749	402.155
rna-HO397_04430	136	17.0948	36	219.273
rna-HO397_04435	88	10.75	1	9.68587
gene-HO397_04440	219	53.0697	1324	2597.7
gene-HO397_04445	705	514.28	275	55.6776
gene-HO397_04450	1722	1488.71	765	53.5053
gene-HO397_04455	1767	1643.83	907	57.4509
gene-HO397_04460	966	706.394	1539	226.85
gene-HO397_04465	495	255.405	952	388.11
gene-HO397_04470	4029	3743.77	3250	90.3903
gene-HO397_04475	612	363.68	616	176.363
gene-HO397_04480	1344	1049.98	922	91.4321
gene-HO397_04485	1293	1092.53	5521	526.176
gene-HO397_04490	2445	2169.43	206	9.88712
gene-HO397_04495	618	350.826	37	10.9814
gene-HO397_04500	864	632.162	105	17.2945
gene-HO397_04505	627	348.252	45	13.4544
gene-HO397_04510	1149	883.397	258	30.4096
gene-HO397_04515	1431	1170.26	69	6.13923
gene-HO397_04520	909	590.582	130	22.9198
gene-HO397_04525	591	328.575	14	4.4365
gene-HO397_04530	741	502.905	264	54.6595
gene-HO397_04535	2283	2042.51	3098	157.93
gene-HO397_04540	858	615.304	221	37.3981
gene-HO397_04545	1761	1427.73	351	25.5982
gene-HO397_04550	693	427.747	28	6.81582
gene-HO397_04555	1089	776.162	2125	285.071
gene-HO397_04560	1284	972.562	733	78.4754
gene-HO397_04565	765	527.506	39	7.69811
gene-HO397_04570	684	512.291	1243	252.64
gene-HO397_04575	1674	1382.24	35892	2703.71
gene-HO397_04580	285	97.4129	494	528.029
gene-HO397_04585	2265	2058.14	85	4.30023
gene-HO397_04590	1749	1450.66	1161	83.3326
gene-HO397_04595	987	772.919	449	60.4867
gene-HO397_04600	1233	936.166	205	22.8007
gene-HO397_04605	183	34.0651	84	256.754
gene-HO397_04610	747	524.699	918	182.171
gene-HO397_04615	894	669.592	107	16.6388
gene-HO397_04620	780	540.753	86	16.5595
gene-HO397_04625	786	540.019	439	84.6452
gene-HO397_04630	1323	1056.7	936	92.2295
gene-HO397_04635	705	493.866	809	170.564
gene-HO397_04640	4461	4062.75	8945	229.249
gene-HO397_04645	1848	1583.48	1004	66.0188
gene-HO397_04650	549	287.034	2372	860.455
gene-HO397_04655	648	417.897	2370	590.509
gene-HO397_04660	1191	1019.33	4021	410.739
gene-HO397_04665	1089	785.408	82498	10936.9
gene-HO397_04670	1401	1100.77	11927	1128.19
gene-HO397_04675	1203	972.905	7997	855.862
gene-HO397_04680	2613	2257.74	2635	121.522
gene-HO397_04685	768	571.57	34	6.19379
gene-HO397_04690	792	594.153	8	1.40197
gene-HO397_04695	1146	969.549	12	1.28872
gene-HO397_04700	960	768.731	10	1.35448
gene-HO397_04705	576	363.68	15	4.29456
gene-HO397_04710	540	245.238	12	5.09497
gene-HO397_04715	702	501.715	9	1.86781
gene-HO397_04720	2601	2286.9	53	2.4131
gene-HO397_04725	1071	900.195	33	3.81702
gene-HO397_04730	543	295.68	7	2.46504
gene-HO397_04735	516	288.157	15	5.42012
gene-HO397_04740	738	537.508	39	7.55486
gene-HO397_04745	1011	710.953	135	19.7715
gene-HO397_04750	543	274.198	310	117.718
gene-HO397_04755	1110	797.917	302	39.4091
gene-HO397_04760	2109	1916.4	1194	64.8734
gene-HO397_04765	1908	1577.07	1498	98.9025
gene-HO397_04770	1254	1042.87	354	35.3444
gene-HO397_04775	1641	1308.05	602	47.9201
gene-HO397_04780	564	378.969	342	93.9658
gene-HO397_04785	168	27.5096	77	291.443
gene-HO397_04790	519	320.688	3548	1151.99
gene-HO397_04795	1761	1516.33	1090	74.848
gene-HO397_04800	453	245.594	223	94.5441
gene-HO397_04805	1041	967.794	16995	1828.46
gene-HO397_04810	510	268.564	375	145.389
gene-HO397_04815	630	397.836	92	24.0786
gene-HO397_04820	2163	1783.73	301	17.5705
gene-HO397_04825	447	239.863	25	10.8524
gene-HO397_04830	2055	1747.6	491	29.2541
gene-HO397_04835	459	279.234	356	132.748
gene-HO397_04840	663	419.179	33	8.19712
gene-HO397_04845	414	207.822	50	25.051
gene-HO397_04850	318	123.213	1577	1332.67
gene-HO397_04855	1191	920.076	519	58.7341
gene-HO397_04860	279	93.0804	21	23.4914
gene-HO397_04865	330	133.35	27	21.0823
gene-HO397_04870	660	471.307	339	74.8933
rna-HO397_04875	88	10.75	2	19.3717
gene-HO397_04880	1119	990.423	12	1.26156
gene-HO397_04885	1794	1584.64	12	0.78849
gene-HO397_04890	708	452.528	22	5.06203
gene-HO397_04895	588	397.466	19	4.97738
gene-HO397_04900	399	194.484	16	8.56612
gene-HO397_04905	858	642.844	23	3.72537
gene-HO397_04910	1545	1394.95	37	2.76178
gene-HO397_04915	1137	966.145	33	3.55647
gene-HO397_04920	93	11.5556	11	99.1172
gene-HO397_04925	1299	1102.78	106	10.0084
gene-HO397_04930	2181	1808.54	315	18.1355
gene-HO397_04935	447	214.371	3	1.45714
gene-HO397_04940	1140	955.168	29	3.1613
gene-HO397_04945	2097	1773.91	45	2.64136
gene-HO397_04950	747	574.112	1	0.181364
gene-HO397_04955	645	393.372	5	1.32347
gene-HO397_04960	306	113.562	5	4.58442
gene-HO397_04965	213	49.6967	1	2.09517
gene-HO397_04970	213	49.6967	11	23.0469
gene-HO397_04975	189	36.8815	0	0
gene-HO397_04980	231	60.1807	5	8.65088
gene-HO397_04985	174	30.0182	104	360.741
gene-HO397_04990	1074	825.74	35	4.41339
gene-HO397_04995	2745	2452.77	109	4.62718
gene-HO397_05000	1029	830.58	43	5.39056
gene-HO397_05005	693	472.819	120	26.4261
gene-HO397_05010	1173	902.079	27	3.1165
gene-HO397_05015	2547	2320.36	73	3.27578
gene-HO397_05020	600	362.634	55	15.7922
gene-HO397_05025	306	113.562	63	57.7637
gene-HO397_05030	921	689.345	190	28.6988
gene-HO397_05035	1260	758.303	1	0.137311
gene-HO397_05040	1242	1017.91	276	28.2323
gene-HO397_05045	228	58.4909	32	56.9651
gene-HO397_05050	597	425.569	110	26.9135
gene-HO397_05055	174	30.0182	29	100.591
gene-HO397_05060	1329	1127.54	25	2.30863
gene-HO397_05065	495	300.218	12	4.16189
gene-HO397_05070	591	377.034	29	8.00875
gene-HO397_05075	801	590.446	21	3.70328
gene-HO397_05080	387	183.434	1	0.567631
gene-HO397_05085	693	464.826	11	2.46405
gene-HO397_05090	1092	841.514	13	1.60853
gene-HO397_05095	639	378.938	122	33.5227
gene-HO397_05100	3963	3821.67	7850	213.877
gene-HO397_05105	210	47.9023	4	8.69462
gene-HO397_05110	1509	1305.18	1334	106.422
gene-HO397_05115	303	111.178	92	86.1623
gene-HO397_05120	831	627.643	1028	170.541
gene-HO397_05125	1128	882.986	1779	209.783
gene-HO397_05130	1272	1025.25	1382	140.354
gene-HO397_05135	789	574.258	318	57.659
gene-HO397_05140	414	208.454	21	10.4895
gene-HO397_05145	1326	1017.46	31	3.17244
gene-HO397_05150	2019	1677.41	9	0.558664
gene-HO397_05155	2424	2050.66	36	1.82791
gene-HO397_05160	1359	827.08	14	1.7625
gene-HO397_05165	1163	943.443	62.7912	6.92995
rna-HO397_05170	88	10.75	1	9.68587
gene-HO397_05175	939	690.443	397	59.8701
gene-HO397_05180	738	461.692	520	117.273
gene-HO397_05185	555	327.217	328	104.372
gene-HO397_05190	492	287.603	147	53.2195
gene-HO397_05195	834	639.003	40	6.51785
gene-HO397_05200	417	211.298	1	0.492778
gene-HO397_05205	390	186.169	0	0
gene-HO397_05210	651	341.23	5	1.5257
gene-HO397_05215	456	248.495	9	3.77114
gene-HO397_05220	456	214.354	21	10.2008
gene-HO397_05225	333	135.876	6	4.59787
gene-HO397_05230	312	118.346	9	7.91839
gene-HO397_05235	534	343.556	41	12.4261
gene-HO397_05240	1482	1315.32	135	10.6869
gene-HO397_05245	1158	1008.76	45	4.64483
gene-HO397_05250	1536	1224.53	1539	130.863
gene-HO397_05255	2544	2407.08	2137	92.4403
gene-HO397_05260	228	58.4909	54	96.1287
gene-HO397_05265	375	172.567	65	39.2196
gene-HO397_05270	1227	1006.08	137	14.1787
gene-HO397_05275	921	791.813	304	39.9759
gene-HO397_05280	1053	734.106	922	130.773
gene-HO397_05285	576	299.266	50	17.3964
gene-HO397_05290	567	351.266	11	3.26064
gene-HO397_05295	114	11.8933	1	8.7548
gene-HO397_05300	1119	857.774	801	97.2314
gene-HO397_05305	255	75.8716	1470	2017.37
gene-HO397_05310	246	69.8548	71	105.83
gene-HO397_05315	1047	821.246	443	56.1665
gene-HO397_05320	561	271.159	184	70.6546
gene-HO397_05325	648	342.295	174	52.9293
gene-HO397_05330	1209	977.322	57	6.07273
gene-HO397_05335	585	337.406	275	84.8648
gene-HO397_05340	648	377.389	331	91.3243
gene-HO397_05345	924	656.704	406	64.3729
gene-HO397_05350	1536	1240.97	258	21.6473
gene-HO397_05355	417	211.298	43	21.1894
gene-HO397_05360	294	104.339	49	48.8985
gene-HO397_05365	660	400.798	65	16.8863
gene-HO397_05370	417	211.298	25	12.3194
gene-HO397_05375	405	200.069	29	15.0927
gene-HO397_05380	696	462.499	122	27.466
gene-HO397_05385	1206	1078.16	229	22.1156
gene-HO397_05390	756	538.004	112	21.676
gene-HO397_05395	783	567.692	116	21.2761
gene-HO397_05400	699	440.296	56	13.2431
gene-HO397_05405	1098	899.018	86	9.96042
gene-HO397_05410	942	750.413	71	9.85157
gene-HO397_05415	1644	1333.43	417	32.5621
gene-HO397_05420	954	640.146	586	95.3159
gene-HO397_05425	3186	2878.77	6423	232.315
gene-HO397_05430	960	704.341	371	54.8451
gene-HO397_05435	585	317.186	196	64.3413
gene-HO397_05440	522	277.991	3963	1484.37
gene-HO397_05445	174	30.0182	842	2920.62
gene-HO397_05450	1071	885.701	1577	185.392
gene-HO397_05455	954	716.541	2653	385.517
gene-HO397_05460	930	680.984	3522	538.518
gene-HO397_05465	735	465.473	4327	967.919
gene-HO397_05470	237	63.8525	4038	6584.69
gene-HO397_05475	1242	974.242	9406	1005.28
gene-HO397_05480	810	570.884	452	82.4399
gene-HO397_05485	1023	753.078	492	68.0256
gene-HO397_05490	642	441.915	351	82.7019
gene-HO397_05495	1005	770.944	487	65.7739
gene-HO397_05500	798	599.065	387	67.2643
gene-HO397_05505	1434	1139.19	279	25.5009
gene-HO397_05510	2190	1890.06	240	13.2216
gene-HO397_05515	360	159.159	516	337.571
gene-HO397_05520	378	175.262	363	215.658
gene-HO397_05525	642	421.082	757	187.188
gene-HO397_05530	825	524.436	347	68.8945
gene-HO397_05535	1026	791.518	696	91.5579
gene-HO397_05540	543	304.117	582	199.265
gene-HO397_05545	1305	1077.74	485	46.8573
gene-HO397_05550	540	316.069	44	14.495
gene-HO397_05555	633	394.428	759	200.364
gene-HO397_05560	258	77.9853	6	8.01098
gene-HO397_05565	963	695.192	82	12.2816
gene-HO397_05570	3447	3144.8	6303	208.69
gene-HO397_05575	1074	850.671	21	2.57042
gene-HO397_05580	1200	991.583	479	50.2984
gene-HO397_05585	702	481.746	333	71.9736
gene-HO397_05590	1245	968.013	649	69.8089
gene-HO397_05595	429	243.722	207	88.4346
gene-HO397_05600	698	448.88	81.7499	18.9629
gene-HO397_05605	492	383.687	40	10.855
gene-HO397_05610	840	597.688	33	5.74892
gene-HO397_05615	789	579.137	0	0
gene-HO397_05620	461	253.327	8	3.28819
gene-HO397_05625	1047	800.309	677	88.0801
gene-HO397_05630	795	502.639	217	44.9521
gene-HO397_05635	858	600.32	242	41.9739
gene-HO397_05640	1137	853.154	417	50.8928
gene-HO397_05645	1227	931.118	123	13.7546
gene-HO397_05650	1122	885.296	970	114.085
gene-HO397_05655	1461	1282.21	966	78.4448
gene-HO397_05660	672	419.501	595	147.683
gene-HO397_05665	1371	1107.65	795	74.7327
gene-HO397_05670	642	434.672	574	137.498
gene-HO397_05675	1107	918.384	1769	200.563
gene-HO397_05680	462	242.103	149	64.0815
gene-HO397_05685	654	408.341	106	27.029
gene-HO397_05690	1251	996.052	12147	1269.8
gene-HO397_05695	324	128.221	5	4.0603
gene-HO397_05700	111	11.1954	0	0
gene-HO397_05705	405	200.069	6	3.12262
gene-HO397_05710	732	508.815	264	54.0245
gene-HO397_05715	1212	815.369	148	18.8997
gene-HO397_05720	237	63.8525	4	6.52273
gene-HO397_05725	273	88.5792	2	2.35096
gene-HO397_05730	267	84.2953	0	0
gene-HO397_05735	249	71.8794	1	1.44858
gene-HO397_05740	1524	1146.47	6	0.544924
gene-HO397_05745	219	53.0697	7	13.7341
gene-HO397_05750	2648	2078.21	83	4.15849
gene-HO397_05755	336	138.35	12	9.03128
gene-HO397_05760	285	97.4129	1	1.06888
gene-HO397_05765	174	30.0182	0	0
gene-HO397_05770	186	35.4521	0	0
gene-HO397_05775	120	13.2056	0	0
gene-HO397_05780	344	145.132	3	2.15232
gene-HO397_05785	267	84.2953	470	580.553
gene-HO397_05790	813	573.973	1435	260.32
gene-HO397_05795	696	442.495	926	217.896
gene-HO397_05800	369	167.251	23	14.3188
gene-HO397_05805	402	197.257	173	91.3187
gene-HO397_05810	294	104.339	236	235.511
gene-HO397_05815	660	417.317	577	143.965
gene-HO397_05820	462	218.415	141	67.2176
gene-HO397_05825	901	638.396	2	0.326202
gene-HO397_05830	420	214.111	11	5.34934
gene-HO397_05835	1269	1060.24	79	7.75839
gene-HO397_05840	531	282.777	259	95.3681
gene-HO397_05845	1542	1290.13	841	67.8748
gene-HO397_05850	720	432.068	415	100.01
gene-HO397_05855	1533	1210.65	150	12.9009
gene-HO397_05860	1299	1100.46	2225	210.525
gene-HO397_05865	1071	862.554	1406	169.725
gene-HO397_05870	1737	1423.7	331	24.2078
gene-HO397_05875	915	709.114	381	55.9443
gene-HO397_05880	612	399.179	147	38.344
gene-HO397_05885	735	483.986	14	3.01192
gene-HO397_05890	255	75.8716	2	2.74472
gene-HO397_05895	441	234.038	8	3.55918
gene-HO397_05900	1698	1400.81	56	4.16252
gene-HO397_05905	1419	1134.64	493	45.2414
gene-HO397_05910	633	435.948	167	39.8867
gene-HO397_05915	1071	869.036	347	41.5756
gene-HO397_05920	1929	1667.91	313	19.5397
gene-HO397_05925	2868	2633.56	83	3.28157
gene-HO397_05930	1092	791.195	1372	180.558
gene-HO397_05935	585	351.668	290	85.8641
