target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	41.9917	52	181.831
gene-HO397_02970	966	829.328	1456	257.787
gene-HO397_02975	954	701.367	76	15.9109
gene-HO397_02980	642	557.838	140	36.8508
gene-HO397_02985	264	78.9466	269	500.317
gene-HO397_02990	1212	944.369	641	99.665
gene-HO397_02995	1089	981.718	775	115.915
gene-HO397_03000	1113	979.282	213	31.9373
gene-HO397_03005	1902	1803.35	726	59.1129
gene-HO397_03010	468	352.244	75	31.264
gene-HO397_03015	318	122.232	205	246.261
gene-HO397_03020	612	441.391	116	38.5888
gene-HO397_03025	642	418.255	308	108.128
gene-HO397_03030	1032	813.301	1088	196.428
gene-HO397_03035	582	370.805	427	169.087
gene-HO397_03040	2583	2532.04	3173	184.004
gene-HO397_03045	483	309.412	220	104.403
gene-HO397_03050	978	774.387	32	6.06762
gene-HO397_03055	708	527.362	9	2.50588
gene-HO397_03060	1451	1272.61	35	4.03831
gene-HO397_03065	1671	1380.39	66	7.02051
gene-HO397_03070	936	759.566	404	78.0985
gene-HO397_03075	372	170.921	432	371.119
gene-HO397_03080	1370	1046.24	58.5635	8.21909
gene-HO397_03085	357	156.967	150	140.317
gene-HO397_03090	675	404.48	300	108.906
gene-HO397_03095	741	544.833	513	138.255
gene-HO397_03100	909	611.67	4791	1150.1
gene-HO397_03105	1878	2041.91	202	14.5258
gene-HO397_03110	1539	1434.49	1424	145.761
gene-HO397_03115	879	782.223	2878	540.24
gene-HO397_03120	468	239.204	1692	1038.62
gene-HO397_03125	1041	818.873	3085	553.178
gene-HO397_03130	1425	1262.13	668	77.7142
gene-HO397_03135	1176	1050.58	314	43.8862
rna-HO397_03140	75	91.2344	1	1.60942
rna-HO397_03145	75	91.2344	1	1.60942
rna-HO397_03150	77	12.4118	12	141.963
rna-HO397_03155	75	16.3636	20	179.464
rna-HO397_03160	75	16.3636	20	179.464
rna-HO397_03165	85	10.3404	18	255.6
rna-HO397_03170	77	12.4118	12	141.963
gene-HO397_03175	1665	1528.36	1822	175.045
gene-HO397_03180	753	594.857	400	98.7357
gene-HO397_03185	1221	1074.31	882	120.55
gene-HO397_03190	1149	941.415	572	89.2157
gene-HO397_03195	801	551.191	205	54.6108
gene-HO397_03200	1947	1831.57	459	36.7972
gene-HO397_03205	1665	1478.52	1508	149.761
gene-HO397_03210	1407	1203.25	28	3.41687
gene-HO397_03215	327	130.017	13	14.6815
gene-HO397_03220	447	219.849	2025	1352.47
gene-HO397_03225	87	10.5357	676	9421.27
gene-HO397_03230	531	307.445	519	247.871
gene-HO397_03235	294	102.158	80	114.986
gene-HO397_03240	765	558.223	126	33.1428
gene-HO397_03245	546	289.619	838	424.858
gene-HO397_03250	1641	1540.28	1238	118.018
gene-HO397_03255	495	281.934	17	8.85378
gene-HO397_03260	651	485.642	17	5.13996
gene-HO397_03265	198	38.8278	0	0
gene-HO397_03270	1320	1203.97	55	6.70769
gene-HO397_03275	2199	2082.98	32	2.25575
gene-HO397_03280	258	74.6827	0	0
gene-HO397_03285	678	513.812	10	2.85774
gene-HO397_03290	2685	2933.91	173	8.65818
gene-HO397_03295	573	422.661	26	9.0325
gene-HO397_03300	2049	2104.06	14	0.977006
gene-HO397_03305	1674	1633.62	12	1.07859
gene-HO397_03310	90	9.64286	0	0
gene-HO397_03315	207	43.579	3	10.1081
gene-HO397_03320	303	218.263	9.14932	6.1551
gene-HO397_03325	1545	1665.94	8.99123	0.792477
gene-HO397_03330	327	130.017	4	4.51738
gene-HO397_03335	1434	1475.14	15.346	1.52753
gene-HO397_03340	570	365.689	0	0
gene-HO397_03345	276	87.9882	3	5.00638
gene-HO397_03350	243	64.4148	4	9.11802
gene-HO397_03355	1137	795.195	5.9526	1.09916
gene-HO397_03360	759	491.345	14.2685	4.26402
gene-HO397_03365	510	263.603	40	22.2811
gene-HO397_03370	1422	1237.91	61	7.23551
gene-HO397_03375	1482	1362.76	15	1.61621
gene-HO397_03380	744	644.553	449	102.286
gene-HO397_03385	657	532.361	284	78.3319
gene-HO397_03390	933	830.524	440	77.7906
gene-HO397_03395	735	507.652	305	88.2186
gene-HO397_03400	792	603.323	104	25.3111
gene-HO397_03405	1047	905.817	85	13.7786
gene-HO397_03410	1062	835.385	65	11.4249
gene-HO397_03415	732	560.114	11	2.88365
gene-HO397_03420	2460	2344.75	24	1.50294
gene-HO397_03425	567	299.376	31	15.2045
gene-HO397_03430	1284	1135.41	10431	1348.97
gene-HO397_03435	108	11.019	216	2878.32
gene-HO397_03440	405	233.8	1448	909.392
gene-HO397_03445	348	148.793	1564	1543.41
gene-HO397_03450	1767	1697.77	9366	810.032
gene-HO397_03455	717	527.221	6429	1790.51
gene-HO397_03460	2802	2744.79	11402	609.955
gene-HO397_03465	1218	1019.37	5215	751.185
gene-HO397_03470	1167	945.19	11559	1795.67
gene-HO397_03475	870	675.423	6996	1520.9
gene-HO397_03480	723	465.813	68	21.435
gene-HO397_03485	1917	1861.88	24	1.89272
gene-HO397_03490	2634	2469.01	405	24.0856
gene-HO397_03495	228	55.1836	3	7.98249
gene-HO397_03500	1569	1474.66	1133	112.815
gene-HO397_03505	1140	1080.8	1610	218.73
gene-HO397_03510	114	11.7325	15	187.728
gene-HO397_03515	294	102.158	86	123.61
gene-HO397_03520	405	202.312	105	76.2068
gene-HO397_03525	693	535.953	477	130.683
gene-HO397_03530	429	214.807	293	200.284
gene-HO397_03535	1266	933.745	1154	181.47
gene-HO397_03540	1293	1061.15	3718	514.47
gene-HO397_03545	522	310.463	2224	1051.84
gene-HO397_03550	792	468.209	1529	479.506
rna-HO397_03555	76	13.8571	15	158.944
rna-HO397_03560	76	13.8571	22.8	241.595
rna-HO397_03565	76	13.8571	15	158.944
rna-HO397_03570	76	13.8571	22.8	241.595
rna-HO397_03575	76	13.8571	15	158.944
rna-HO397_03580	76	13.8571	15	158.944
rna-HO397_03585	76	13.8571	15	158.944
gene-HO397_03590	1044	829.897	259	45.825
gene-HO397_03595	720	445.467	157	51.7501
gene-HO397_03600	942	825.232	110	19.5724
gene-HO397_03605	381	179.438	105	85.9214
gene-HO397_03610	1053	807.652	1582	287.613
gene-HO397_03615	753	498.53	1855	546.361
gene-HO397_03620	621	402.07	103	37.6151
gene-HO397_03625	1284	1122.73	126	16.4786
gene-HO397_03630	1071	803.534	550	100.504
gene-HO397_03635	219	50.1612	41	120.017
gene-HO397_03640	168	26.1397	47	264.013
gene-HO397_03645	285	94.8752	0	0
gene-HO397_03650	285	94.8752	0	0
gene-HO397_03655	183	32.0361	0	0
gene-HO397_03660	198	38.8278	0	0
gene-HO397_03665	186	33.38	0	0
gene-HO397_03670	615	410.676	0	0
gene-HO397_03675	552	347.76	0	0
gene-HO397_03680	1623	1418.68	0	0
gene-HO397_03685	759	554.676	0	0
gene-HO397_03690	519	314.816	0	0
gene-HO397_03695	396	193.656	0	0
gene-HO397_03700	1026	821.676	0	0
gene-HO397_03705	105	10.573	0	0
gene-HO397_03710	1338	1133.68	0	0
gene-HO397_03715	1146	941.676	0	0
gene-HO397_03720	84	10.4524	0	0
gene-HO397_03725	477	268.594	190	103.869
gene-HO397_03730	1290	1187.01	180	22.2661
gene-HO397_03735	1041	832.212	167	29.4652
gene-HO397_03740	1155	1062.35	57	7.8783
gene-HO397_03745	756	639.08	54	12.407
gene-HO397_03750	678	517.928	63	17.8607
gene-HO397_03755	2022	1987.51	1704	125.889
gene-HO397_03760	909	649.018	455	102.939
gene-HO397_03765	990	784.403	431	80.6798
gene-HO397_03770	513	353.688	257	106.694
gene-HO397_03775	486	275.535	242	128.963
gene-HO397_03780	246	66.4289	43	95.0469
gene-HO397_03785	453	274.069	112	60.0047
gene-HO397_03790	705	441.124	235	78.2229
gene-HO397_03795	714	425.161	60	20.7217
gene-HO397_03800	957	738.353	118	23.4663
gene-HO397_03805	1242	1120.39	98	12.8435
gene-HO397_03810	762	606.973	66	15.9662
gene-HO397_03815	411	222.088	328	216.858
gene-HO397_03820	1107	966.45	217	32.9691
gene-HO397_03825	1134	1104.95	187	24.8498
gene-HO397_03830	1737	1754.11	500	41.8543
gene-HO397_03835	999	928.977	264	41.7278
gene-HO397_03840	672	502.523	124	36.232
gene-HO397_03845	1365	1277.93	225	25.8524
gene-HO397_03850	483	288.449	44	22.398
gene-HO397_03855	2151	2143	568	38.9182
gene-HO397_03860	963	834.637	419	73.7128
gene-HO397_03865	1086	998.204	350	51.4844
gene-HO397_03870	261	76.7689	159	304.116
gene-HO397_03875	267	81.1597	23	41.6116
gene-HO397_03880	678	483.098	60	18.2366
gene-HO397_03885	2283	2160.84	93	6.31956
gene-HO397_03890	261	76.7689	10	19.1268
gene-HO397_03895	927	772.738	176	33.4431
gene-HO397_03900	2226	2073.92	81	5.73483
gene-HO397_03905	723	513.08	365	104.456
gene-HO397_03910	660	433.335	317	107.414
gene-HO397_03915	747	433.557	2183	739.323
gene-HO397_03920	504	293.096	462	231.451
gene-HO397_03925	888	783.963	56	10.4886
gene-HO397_03930	66	21.4	17	116.644
gene-HO397_03935	516	313.786	965	451.565
gene-HO397_03940	1584	1295.9	74	8.38466
gene-HO397_03945	129	14.5751	6	60.4457
gene-HO397_03950	468	343.226	133	56.8981
gene-HO397_03955	1119	942.021	147	22.9131
gene-HO397_03960	921	771.039	437	83.2208
gene-HO397_03965	1593	1386.8	717	75.916
gene-HO397_03970	1266	1237.17	23	2.72977
gene-HO397_03975	816	555.863	184	48.6045
gene-HO397_03980	2433	2304.37	57	3.63203
gene-HO397_03985	900	738.989	7	1.39087
gene-HO397_03990	663	462.817	12	3.80714
gene-HO397_03995	750	497.587	125	36.8865
gene-HO397_04000	1236	1112.02	371	48.9878
gene-HO397_04005	966	893.866	407	66.8572
gene-HO397_04010	1872	1736.72	462	39.0607
gene-HO397_04015	1539	1346.02	370	40.3624
gene-HO397_04020	921	898.873	173	28.2602
gene-HO397_04025	912	724.994	37	7.49366
gene-HO397_04030	2349	1744.64	7	0.58914
gene-HO397_04035	1329	977.844	11	1.65177
gene-HO397_04040	1326	1151.92	132	16.8259
gene-HO397_04045	384	182.31	26	20.9406
gene-HO397_04050	1116	969.696	20	3.02845
gene-HO397_04055	627	493.757	139	41.336
gene-HO397_04060	1203	1055.27	192	26.7155
gene-HO397_04065	759	531.468	970	267.992
gene-HO397_04070	597	424.341	542	187.547
gene-HO397_04075	1233	1074.91	64	8.74246
gene-HO397_04080	285	94.8752	49	75.8351
gene-HO397_04085	816	568.252	709	183.203
gene-HO397_04090	1209	1217.82	327	39.4269
gene-HO397_04095	537	297.668	165	81.3913
gene-HO397_04100	333	135.329	167	181.198
gene-HO397_04105	1017	915.058	34	5.45578
gene-HO397_04110	192	36.0459	111	452.162
gene-HO397_04115	570	311.317	168	79.2378
gene-HO397_04120	222	51.8072	5	14.1712
gene-HO397_04125	1446	1320.66	31	3.44665
gene-HO397_04130	189	34.7572	21	88.716
gene-HO397_04135	234	58.7647	40	99.9471
gene-HO397_04140	336	138.013	479	509.615
gene-HO397_04145	924	478.168	344	105.634
gene-HO397_04150	963	588.043	340	84.8978
gene-HO397_04155	1026	842.289	22	3.8352
gene-HO397_04160	1767	1856.06	6	0.474663
gene-HO397_04165	753	687.703	12	2.56216
gene-HO397_04170	171	27.2704	0	0
gene-HO397_04175	429	247.286	1	0.593783
gene-HO397_04180	432	286.328	2	1.02564
gene-HO397_04185	447	236.451	17	10.5568
gene-HO397_04190	807	462.38	133	42.2357
gene-HO397_04195	579	412.731	5	1.77881
gene-HO397_04200	360	159.72	6	5.51594
gene-HO397_04205	909	774.872	11	2.08444
gene-HO397_04210	606	460.12	15	4.78682
gene-HO397_04215	1623	1645.27	122	10.888
gene-HO397_04220	438	213.829	16	10.987
gene-HO397_04225	603	367.397	44	17.585
gene-HO397_04230	540	385.621	50	19.0386
gene-HO397_04235	240	62.6101	6	14.0713
gene-HO397_04240	402	220.675	33	21.9577
gene-HO397_04245	219	50.1612	35	102.454
gene-HO397_04250	1686	1479.64	188	18.6565
gene-HO397_04255	378	176.576	10	8.31563
gene-HO397_04260	258	74.6827	0	0
gene-HO397_04265	288	97.247	69	104.184
gene-HO397_04270	723	497.787	381	112.385
gene-HO397_04275	903	689.984	228	48.5202
gene-HO397_04280	477	264.146	144	80.047
gene-HO397_04285	1113	930.504	67	10.5726
gene-HO397_04290	1134	1009.92	42	6.10645
gene-HO397_04295	954	714.056	33	6.78591
gene-HO397_04300	846	653.914	30	6.73639
gene-HO397_04305	489	282.273	47	24.4487
gene-HO397_04310	1128	985.335	242	36.0627
gene-HO397_04315	732	433.721	545	184.507
gene-HO397_04320	669	436.247	367	123.526
gene-HO397_04325	717	551.271	237	63.1262
gene-HO397_04330	732	468.882	908	284.347
gene-HO397_04335	729	489.332	702	210.649
gene-HO397_04340	516	324.209	209	94.6558
gene-HO397_04345	324	127.401	138	159.05
gene-HO397_04350	831	738.311	98	19.4901
gene-HO397_04355	1014	983.703	459	68.5134
gene-HO397_04360	1431	1387.21	468	49.5371
gene-HO397_04365	1002	853.135	249	42.8557
gene-HO397_04370	1719	1624.06	119	10.759
gene-HO397_04375	969	828.756	9	1.59457
gene-HO397_04380	1653	1499.88	32	3.13271
gene-HO397_04385	900	746.52	77	15.1452
gene-HO397_04390	696	445.25	73	24.0738
gene-HO397_04395	1659	1732.81	496	42.0298
gene-HO397_04400	951	766.241	713	136.632
gene-HO397_04405	1116	971.451	176	26.6023
gene-HO397_04410	1947	1833.46	614	49.1725
gene-HO397_04415	225	53.4991	991	2719.9
gene-HO397_04420	321	124.783	449	528.347
gene-HO397_04425	2277	2105.66	4854	338.484
rna-HO397_04430	136	16.0999	6	54.721
rna-HO397_04435	88	10.0769	2	29.1426
gene-HO397_04440	219	50.1612	251	734.738
gene-HO397_04445	705	563.836	97	25.2607
gene-HO397_04450	1722	1653.1	343	30.4665
gene-HO397_04455	1767	1728.3	508	43.159
gene-HO397_04460	966	744.82	779	153.572
gene-HO397_04465	495	254.08	681	393.553
gene-HO397_04470	4029	3922.91	2320	86.8373
gene-HO397_04475	612	397.857	794	293.036
gene-HO397_04480	1344	1179.27	636	79.1899
gene-HO397_04485	1293	1148.55	3484	445.403
gene-HO397_04490	2445	2370.63	207	12.8213
gene-HO397_04495	618	401.245	66	24.1525
gene-HO397_04500	864	667.498	64	14.0785
gene-HO397_04505	627	383.187	46	17.6268
gene-HO397_04510	1149	993.437	122	18.0321
gene-HO397_04515	1431	1287.71	58	6.61356
gene-HO397_04520	909	659.053	86	19.1604
gene-HO397_04525	591	354.095	6	2.48804
gene-HO397_04530	741	528.733	110	30.548
gene-HO397_04535	2283	2051.92	3399	243.23
gene-HO397_04540	858	681.982	210	45.214
gene-HO397_04545	1761	1473.45	226	22.5216
gene-HO397_04550	693	443.564	55	18.2068
gene-HO397_04555	1089	826.118	1208	214.71
gene-HO397_04560	1284	1057.15	1021	141.813
gene-HO397_04565	765	560.248	31	8.12471
gene-HO397_04570	684	575.515	834	212.783
gene-HO397_04575	1674	1375.73	24721	2638.51
gene-HO397_04580	285	94.8752	130	201.195
gene-HO397_04585	2265	2299.5	68	4.34212
gene-HO397_04590	1749	1512.14	764	74.187
gene-HO397_04595	987	851.901	158	27.2329
gene-HO397_04600	1233	1065.69	164	22.5965
gene-HO397_04605	183	32.0361	47	215.42
gene-HO397_04610	747	593.78	315	77.8953
gene-HO397_04615	894	761.969	82	15.8017
gene-HO397_04620	780	569.863	55	14.1716
gene-HO397_04625	786	608.223	573	138.331
gene-HO397_04630	1323	1119.63	879	115.276
gene-HO397_04635	705	583.752	1310	329.511
gene-HO397_04640	4461	4121.04	8293	295.482
gene-HO397_04645	1848	1667.95	895	78.7893
gene-HO397_04650	549	323.098	4599	2090.05
gene-HO397_04655	648	467.542	2504	786.395
gene-HO397_04660	1191	988.073	2509	372.854
gene-HO397_04665	1089	784.445	69108	12935.8
gene-HO397_04670	1401	1135.17	6705	867.293
gene-HO397_04675	1203	1091.87	7460	1003.21
gene-HO397_04680	2613	2321.31	3157	199.695
gene-HO397_04685	768	644.559	41	9.34001
gene-HO397_04690	792	658.646	5	1.11467
gene-HO397_04695	1146	1081.72	13	1.76464
gene-HO397_04700	960	812.967	13	2.34799
gene-HO397_04705	576	371.689	0	0
gene-HO397_04710	540	235.138	18	11.2402
gene-HO397_04715	702	555.796	2	0.528374
gene-HO397_04720	2601	2580.1	23	1.30893
gene-HO397_04725	1071	1123.2	35	4.57551
gene-HO397_04730	543	334.197	10	4.39363
gene-HO397_04735	516	324.688	18	8.14015
gene-HO397_04740	738	595.081	11	2.71421
gene-HO397_04745	1011	758.773	85	16.4488
gene-HO397_04750	543	284.114	121	62.5344
gene-HO397_04755	1110	901.163	407	66.3159
gene-HO397_04760	2109	2006.76	780	57.0724
gene-HO397_04765	1908	1649.23	1404	125.001
gene-HO397_04770	1254	1181.98	308	38.262
gene-HO397_04775	1641	1366.44	668	71.7816
gene-HO397_04780	564	424.308	391	135.308
gene-HO397_04785	168	26.1397	68	381.976
gene-HO397_04790	519	344.461	894	381.087
gene-HO397_04795	1761	1628.91	917	82.6608
gene-HO397_04800	453	220.15	220	146.734
gene-HO397_04805	1041	890.798	11861	1955.1
gene-HO397_04810	510	320.754	286	130.925
gene-HO397_04815	630	426.502	105	36.1489
gene-HO397_04820	2163	1917.19	158	12.1009
gene-HO397_04825	447	221.015	15	9.96543
gene-HO397_04830	2055	1890.91	385	29.8962
gene-HO397_04835	459	329.72	207	92.1831
gene-HO397_04840	663	442.14	15	4.98148
gene-HO397_04845	414	285.8	32	16.4405
gene-HO397_04850	318	122.232	848	1018.68
gene-HO397_04855	1191	1027.16	260	37.1674
gene-HO397_04860	279	90.2283	43	69.9765
gene-HO397_04865	330	132.653	25	27.6726
gene-HO397_04870	660	534.164	95	26.1142
rna-HO397_04875	88	10.0769	0	0
gene-HO397_04880	1119	1151.49	14	1.78523
gene-HO397_04885	1794	1794.41	15	1.22743
gene-HO397_04890	708	484.906	14	4.23933
gene-HO397_04895	588	447.752	9	2.95143
gene-HO397_04900	399	196.479	8	5.97861
gene-HO397_04905	858	763.893	17	3.26771
gene-HO397_04910	1545	1516.62	51	4.93763
gene-HO397_04915	1137	1063.64	14	1.93268
gene-HO397_04920	93	9.77193	1	15.0261
gene-HO397_04925	1299	1240.03	89	10.5387
gene-HO397_04930	2181	1902.51	179	13.815
gene-HO397_04935	447	224.712	6	3.92059
gene-HO397_04940	1140	1068.82	9	1.23642
gene-HO397_04945	2097	1886.65	35	2.72398
gene-HO397_04950	747	697.79	7	1.47299
gene-HO397_04955	645	435.242	8	2.69889
gene-HO397_04960	306	111.98	1	1.31126
gene-HO397_04965	213	46.7918	0	0
gene-HO397_04970	213	46.7918	19	59.6225
gene-HO397_04975	189	34.7572	0	0
gene-HO397_04980	231	56.9339	0	0
gene-HO397_04985	174	28.4188	32	165.337
gene-HO397_04990	1074	904.923	50	8.11307
gene-HO397_04995	2745	2718.45	85	4.59118
gene-HO397_05000	1029	958.343	29	4.44328
gene-HO397_05005	693	546.671	86	23.0993
gene-HO397_05010	1173	898.525	27	4.41225
gene-HO397_05015	2547	2545.15	91	5.24994
gene-HO397_05020	600	384.331	40	15.282
gene-HO397_05025	306	111.98	20	26.2251
gene-HO397_05030	921	744.87	177	34.8915
gene-HO397_05035	1260	1055.68	0	0
gene-HO397_05040	1242	1142.9	350	44.9662
gene-HO397_05045	228	55.1836	29	77.164
gene-HO397_05050	597	469.747	144	45.0117
gene-HO397_05055	174	28.4188	38	196.338
gene-HO397_05060	1329	1239.16	12	1.42194
gene-HO397_05065	495	314.718	6	2.79934
gene-HO397_05070	591	426.281	26	8.95579
gene-HO397_05075	801	676.025	14	3.04083
gene-HO397_05080	387	185.131	2	1.58627
gene-HO397_05085	693	518.324	7	1.983
gene-HO397_05090	1092	981.429	10	1.49612
gene-HO397_05095	639	391.35	166	62.2829
gene-HO397_05100	3963	4175.93	10976	385.938
gene-HO397_05105	210	45.1892	28	90.9809
gene-HO397_05110	1509	1444.34	2092	212.676
gene-HO397_05115	303	109.481	139	186.425
gene-HO397_05120	831	663.549	561	124.141
gene-HO397_05125	1128	919.464	1928	307.892
gene-HO397_05130	1272	1095.61	1109	148.629
gene-HO397_05135	789	626.116	457	107.174
gene-HO397_05140	414	211.029	33	22.9614
gene-HO397_05145	1326	1168.22	25	3.14227
gene-HO397_05150	2019	1725.95	6	0.510446
gene-HO397_05155	2424	2073.08	23	1.62907
gene-HO397_05160	1359	860.819	32	5.45839
gene-HO397_05165	1163	1104.18	45.284	6.02186
rna-HO397_05170	88	10.0769	2	29.1426
gene-HO397_05175	939	773.34	449	85.2516
gene-HO397_05180	738	535.726	694	190.214
gene-HO397_05185	555	362.437	382	154.759
gene-HO397_05190	492	325.779	155	69.8611
gene-HO397_05195	834	618.806	27	6.40672
gene-HO397_05200	417	213.922	1	0.686389
gene-HO397_05205	390	187.931	0	0
gene-HO397_05210	651	428.928	2	0.684655
gene-HO397_05215	456	252.245	18	10.478
gene-HO397_05220	456	236.524	10	6.208
gene-HO397_05225	333	135.329	1	1.08502
gene-HO397_05230	312	117.02	1	1.25477
gene-HO397_05235	534	401.868	24	8.76909
gene-HO397_05240	1482	1394.45	73	7.68681
gene-HO397_05245	1158	945.274	47	7.30074
gene-HO397_05250	1536	1343.58	1737	189.83
gene-HO397_05255	2544	2585.85	1492	84.7213
gene-HO397_05260	228	55.1836	47	125.059
gene-HO397_05265	375	173.759	131	110.701
gene-HO397_05270	1227	1129.23	129	16.7739
gene-HO397_05275	921	767.652	177	33.856
gene-HO397_05280	1053	786.049	802	149.814
gene-HO397_05285	576	296.315	48	23.7856
gene-HO397_05290	567	386.111	3	1.14087
gene-HO397_05295	114	11.7325	2	25.0304
gene-HO397_05300	1119	960.585	524	80.0981
gene-HO397_05305	255	72.5712	1238	2504.86
gene-HO397_05310	246	66.4289	57	125.992
gene-HO397_05315	1047	861.251	339	57.7959
gene-HO397_05320	561	295.308	175	87.0139
gene-HO397_05325	648	390.324	141	53.0421
gene-HO397_05330	1209	1067.8	16	2.20017
gene-HO397_05335	585	384.251	296	113.111
gene-HO397_05340	648	396.299	422	156.357
gene-HO397_05345	924	690.648	302	64.2062
gene-HO397_05350	1536	1368.3	119	12.77
gene-HO397_05355	417	213.922	36	24.71
gene-HO397_05360	294	102.158	35	50.3065
gene-HO397_05365	660	507.018	64	18.5346
gene-HO397_05370	417	213.922	18	12.355
gene-HO397_05375	405	222.322	11	7.26503
gene-HO397_05380	696	519.311	42	11.8754
gene-HO397_05385	1206	1080.84	147	19.9703
gene-HO397_05390	756	614.953	48	11.4611
gene-HO397_05395	783	657.549	107	23.8936
gene-HO397_05400	699	483.701	33	10.0176
gene-HO397_05405	1098	1026.74	50	7.15051
gene-HO397_05410	942	888.204	55	9.09235
gene-HO397_05415	1644	1360.71	541	58.3794
gene-HO397_05420	954	684.199	487	104.514
gene-HO397_05425	3186	3081.72	5161	245.905
gene-HO397_05430	960	763.904	136	26.1413
gene-HO397_05435	585	357.709	186	76.3501
gene-HO397_05440	522	329.622	1574	701.157
gene-HO397_05445	174	28.4188	168	868.021
gene-HO397_05450	1071	1048.45	566	79.2678
gene-HO397_05455	954	760.815	1075	207.47
gene-HO397_05460	930	703.86	2173	453.315
gene-HO397_05465	735	473.539	2564	795.04
gene-HO397_05470	237	60.7138	2415	5840.59
gene-HO397_05475	1242	971.984	5197	785.092
gene-HO397_05480	810	697.683	373	78.5014
gene-HO397_05485	1023	766.268	470	90.0625
gene-HO397_05490	642	456.182	202	65.0189
gene-HO397_05495	1005	828.136	316	56.0289
gene-HO397_05500	798	649.457	321	72.5741
gene-HO397_05505	1434	1172.52	184	23.0423
gene-HO397_05510	2190	1999.39	258	18.9474
gene-HO397_05515	360	159.72	260	239.024
gene-HO397_05520	378	176.576	517	429.918
gene-HO397_05525	642	476.062	594	183.21
gene-HO397_05530	825	579.78	375	94.9719
gene-HO397_05535	1026	803.589	544	99.4011
gene-HO397_05540	543	349.839	615	258.127
gene-HO397_05545	1305	1107.54	526	69.7353
gene-HO397_05550	540	340.708	69	29.7368
gene-HO397_05555	633	433.023	842	285.515
gene-HO397_05560	258	74.6827	11	21.6272
gene-HO397_05565	963	755.975	91	17.675
gene-HO397_05570	3447	3370.17	6175	269.037
gene-HO397_05575	1074	889.771	25	4.12561
gene-HO397_05580	1200	1113.67	244	32.1705
gene-HO397_05585	702	502.732	132	38.5535
gene-HO397_05590	1245	1096.53	574	76.8635
gene-HO397_05595	429	267.116	158	86.8529
gene-HO397_05600	698	497.937	75.7041	22.324
gene-HO397_05605	492	302.378	17	8.25517
gene-HO397_05610	840	656.073	65	14.5475
gene-HO397_05615	789	538.873	7	1.90738
gene-HO397_05620	461	214.429	5	3.42384
gene-HO397_05625	1047	802.337	342	62.5887
gene-HO397_05630	795	525.802	163	45.5189
gene-HO397_05635	858	642.325	119	27.2031
gene-HO397_05640	1137	900.185	162	26.4247
gene-HO397_05645	1227	1008.87	118	17.1741
gene-HO397_05650	1122	930.216	809	127.7
gene-HO397_05655	1461	1320.63	1197	133.088
gene-HO397_05660	672	430.701	579	197.392
gene-HO397_05665	1371	1153.14	668	85.0595
gene-HO397_05670	642	516.309	310	88.1614
gene-HO397_05675	1107	1003.49	1679	245.676
gene-HO397_05680	462	244.121	109	65.5612
gene-HO397_05685	654	460.258	72	22.9698
gene-HO397_05690	1251	1021.06	9543	1372.33
gene-HO397_05695	324	127.401	6	6.91521
gene-HO397_05700	111	11.49	0	0
gene-HO397_05705	405	202.312	0	0
gene-HO397_05710	732	508.17	304	87.8397
gene-HO397_05715	1212	866.106	212	35.9411
gene-HO397_05720	237	60.7138	1	2.41846
gene-HO397_05725	273	85.7581	0	0
gene-HO397_05730	267	81.1597	0	0
gene-HO397_05735	249	68.383	0	0
gene-HO397_05740	1524	1258.78	1	0.116648
gene-HO397_05745	219	50.1612	0	0
gene-HO397_05750	2648	2210.62	85	5.64587
gene-HO397_05755	336	138.013	23	24.47
gene-HO397_05760	285	94.8752	0	0
gene-HO397_05765	174	28.4188	1	5.16679
gene-HO397_05770	186	33.38	0	0
gene-HO397_05775	120	12.6807	0	0
gene-HO397_05780	344	145.225	0	0
gene-HO397_05785	267	81.1597	210	379.932
gene-HO397_05790	813	639.141	1020	234.331
gene-HO397_05795	696	461.082	824	262.407
gene-HO397_05800	369	168.099	36	31.4459
gene-HO397_05805	402	199.393	221	162.746
gene-HO397_05810	294	102.158	241	346.396
gene-HO397_05815	660	452.836	348	112.84
gene-HO397_05820	462	210.692	241	167.956
gene-HO397_05825	901	540.632	18	4.88874
gene-HO397_05830	420	216.879	29	19.6339
gene-HO397_05835	1269	1158.39	57	7.22515
gene-HO397_05840	531	300.455	89	43.4948
gene-HO397_05845	1542	1379.7	397	42.2505
gene-HO397_05850	720	476.148	167	51.4992
gene-HO397_05855	1533	1296.4	187	21.1802
gene-HO397_05860	1299	1159.94	2561	324.191
gene-HO397_05865	1071	969.102	1806	273.637
gene-HO397_05870	1737	1545.79	241	22.8925
gene-HO397_05875	915	795.329	331	61.1094
gene-HO397_05880	612	427.141	143	49.1577
gene-HO397_05885	735	507.255	10	2.89468
gene-HO397_05890	255	72.5712	3	6.06993
gene-HO397_05895	441	237.408	3	1.85546
gene-HO397_05900	1698	1575.96	89	8.29226
gene-HO397_05905	1419	1241.81	475	56.1649
gene-HO397_05910	633	458.914	208	66.5516
gene-HO397_05915	1071	984.96	525	78.2649
gene-HO397_05920	1929	1768.55	472	39.1877
gene-HO397_05925	2868	2800.45	96	5.0335
gene-HO397_05930	1092	831.666	700	123.588
gene-HO397_05935	585	390.584	154	57.8939
gene-HO397_05940	279	90.2283	398	647.689
gene-HO397_05945	1680	1709.69	191	16.4037
