target_id	length	eff_length	est_counts	tpm
gene-HO397_02915	297	121.956	32	9.39716
gene-HO397_02920	1059	1625.99	209	4.60337
gene-HO397_02925	698	580.778	235.545	14.5249
gene-HO397_02930	1659	1829.39	412	8.06564
gene-HO397_02935	681	531.806	113	7.60981
gene-HO397_02940	1386	1482.23	255	6.16131
gene-HO397_02945	561	447.596	134	10.7218
gene-HO397_02950	210	54.82	65	42.4641
gene-HO397_02955	384	382.434	123	11.5185
gene-HO397_02960	789	1269.62	254	7.16484
gene-HO397_02965	204	50.7329	247	174.363
gene-HO397_02970	966	1242.45	409	11.7894
gene-HO397_02975	954	953.637	210	7.8865
gene-HO397_02980	642	714.26	147	7.37071
gene-HO397_02985	264	94.7734	1323	499.945
gene-HO397_02990	1212	1160.55	263	8.11599
gene-HO397_02995	1089	1303.63	439	12.0603
gene-HO397_03000	1113	1353.44	272	7.19744
gene-HO397_03005	1902	2917.71	400	4.90983
gene-HO397_03010	468	425.53	127	10.6886
gene-HO397_03015	318	139.957	86	22.0065
gene-HO397_03020	612	665.255	103	5.54494
gene-HO397_03025	642	484.723	162	11.9693
gene-HO397_03030	1032	1051.4	208	7.08503
gene-HO397_03035	582	417.212	199	17.0822
gene-HO397_03040	2583	3121.28	2122	24.3479
gene-HO397_03045	483	565.931	533	33.7297
gene-HO397_03050	978	1863.3	185	3.5558
gene-HO397_03055	708	576.384	128	7.95328
gene-HO397_03060	1451	2123.01	279	4.70654
gene-HO397_03065	1671	2325.08	281	4.32829
gene-HO397_03070	936	982.452	230	8.38426
gene-HO397_03075	372	623.7	109	6.25892
gene-HO397_03080	1370	1630.34	282.711	6.2103
gene-HO397_03085	357	229.088	132	20.6357
gene-HO397_03090	675	504.999	190	13.4745
gene-HO397_03095	741	1026.25	172	6.00238
gene-HO397_03100	909	747.602	1173	56.1922
gene-HO397_03105	1878	2623.6	612	8.35415
gene-HO397_03110	1539	1972.1	761	13.8199
gene-HO397_03115	879	720.145	1342	66.7391
gene-HO397_03120	468	512.278	988	69.0716
gene-HO397_03125	1041	1106.48	2658	86.0318
gene-HO397_03130	1425	1688.52	379	8.0386
gene-HO397_03135	1176	1470.13	522	12.7164
rna-HO397_03140	75	221.456	32	5.17501
rna-HO397_03145	75	221.456	32	5.17501
rna-HO397_03150	77	15.4054	17.5	40.683
rna-HO397_03155	75	14.1714	29	73.288
rna-HO397_03160	75	14.1714	29	73.288
rna-HO397_03165	85	13.125	15	40.9299
rna-HO397_03170	77	15.4054	17.5	40.683
gene-HO397_03175	1665	2466.73	591	8.58052
gene-HO397_03180	753	1075.88	232	7.72273
gene-HO397_03185	1221	1597.23	401	8.99134
gene-HO397_03190	1149	1485.14	236	5.69106
gene-HO397_03195	801	859.246	154	6.41877
gene-HO397_03200	1947	2552.29	545	7.64741
gene-HO397_03205	1665	1903.03	2917	54.8959
gene-HO397_03210	1407	1749.27	284	5.81447
gene-HO397_03215	327	147.946	42	10.167
gene-HO397_03220	447	298.403	188	22.5633
gene-HO397_03225	87	12.8229	41	114.51
gene-HO397_03230	531	369.792	170	16.4642
gene-HO397_03235	294	119.568	55	16.4739
gene-HO397_03240	765	686.731	267	13.9243
gene-HO397_03245	546	452.948	170	13.4415
gene-HO397_03250	1641	2700.96	810	10.7403
gene-HO397_03255	495	447.786	51	4.07895
gene-HO397_03260	651	445.714	148	11.892
gene-HO397_03265	198	46.6348	29	22.2708
gene-HO397_03270	1320	1278.83	308	8.62552
gene-HO397_03275	2199	2518.45	419	5.95838
gene-HO397_03280	258	89.9131	21	8.36459
gene-HO397_03285	678	683.672	135	7.07187
gene-HO397_03290	2685	3564.64	704	7.07302
gene-HO397_03295	573	588.846	126	7.66332
gene-HO397_03300	2049	2863.81	386	4.82715
gene-HO397_03305	1674	1971.34	422	7.66653
gene-HO397_03310	90	11.7721	6	18.2535
gene-HO397_03315	207	52.8009	194	131.586
gene-HO397_03320	303	225.847	76.4212	12.1185
gene-HO397_03325	1545	1906.43	350.464	6.58373
gene-HO397_03330	327	147.946	31	7.50422
gene-HO397_03335	1434	1595.66	295.42	6.63053
gene-HO397_03340	570	665.69	117	6.29451
gene-HO397_03345	276	104.601	57	19.5158
gene-HO397_03350	243	78.0788	26	11.9258
gene-HO397_03355	1137	1057.68	184.616	6.25116
gene-HO397_03360	759	607.902	137.979	8.12881
gene-HO397_03365	510	384.86	183	17.0293
gene-HO397_03370	1422	1724.34	445	9.24242
gene-HO397_03375	1482	1819.27	444	8.74047
gene-HO397_03380	744	844.301	320	13.5738
gene-HO397_03385	657	684.965	269	14.0648
gene-HO397_03390	933	1111.71	413	13.3048
gene-HO397_03395	735	830.328	196	8.45385
gene-HO397_03400	792	1666.73	193	4.14705
gene-HO397_03405	1047	1306.6	227	6.22203
gene-HO397_03410	1062	1074.62	210	6.99864
gene-HO397_03415	732	656.066	123	6.71438
gene-HO397_03420	2460	2707.02	533	7.05154
gene-HO397_03425	567	597.421	100	5.99471
gene-HO397_03430	1284	1443.04	6468	160.524
gene-HO397_03435	108	11.795	260	789.449
gene-HO397_03440	405	572.505	805	50.3575
gene-HO397_03445	348	185.1	571	110.479
gene-HO397_03450	1767	2505.48	7346	105.004
gene-HO397_03455	717	737.998	2595	125.93
gene-HO397_03460	2802	3660.92	15849	155.046
gene-HO397_03465	1218	1353.11	8781	232.412
gene-HO397_03470	1167	1351.8	6119	162.112
gene-HO397_03475	870	796.686	5667	254.75
gene-HO397_03480	723	595.624	193	11.6047
gene-HO397_03485	1917	2493.28	440	6.32018
gene-HO397_03490	2634	3039.07	598	7.04708
gene-HO397_03495	228	67.1253	23	12.2713
gene-HO397_03500	1569	2654.88	2126	28.6792
gene-HO397_03505	1140	1371.05	1521	39.7306
gene-HO397_03510	114	12.0274	39	116.129
gene-HO397_03515	294	119.568	134	40.1365
gene-HO397_03520	405	254.061	94	13.2507
gene-HO397_03525	693	1027.24	169	5.89202
gene-HO397_03530	429	284.808	111	13.9579
gene-HO397_03535	1266	1192.57	366	10.9912
gene-HO397_03540	1293	1539.18	780	18.149
gene-HO397_03545	522	714.631	397	19.8956
gene-HO397_03550	792	790.018	234	10.6078
rna-HO397_03555	76	14.4054	39.1667	97.3732
rna-HO397_03560	76	14.4054	35.4	88.0088
rna-HO397_03565	76	14.4054	39.1667	97.3732
rna-HO397_03570	76	14.4054	35.4	88.0088
rna-HO397_03575	76	14.4054	39.1667	97.3732
rna-HO397_03580	76	14.4054	39.1667	97.3732
rna-HO397_03585	76	14.4054	39.1667	97.3732
gene-HO397_03590	1044	900.858	317	12.6023
gene-HO397_03595	720	587.564	280	17.0668
gene-HO397_03600	942	856.017	293	12.2584
gene-HO397_03605	381	185.893	252	48.5496
gene-HO397_03610	1053	1023.54	915	32.0158
gene-HO397_03615	753	602.737	1027	61.0226
gene-HO397_03620	621	716.759	160	7.99457
gene-HO397_03625	1284	1492.62	309	7.41406
gene-HO397_03630	1071	1317.75	619	16.8231
gene-HO397_03635	219	60.7735	40	23.5719
gene-HO397_03640	168	27.3924	43	56.2195
gene-HO397_03645	285	112.089	0	0
gene-HO397_03650	285	112.089	0	0
gene-HO397_03655	183	36.936	0	0
gene-HO397_03660	198	46.6348	0	0
gene-HO397_03665	186	38.7846	0	0
gene-HO397_03670	615	426.18	0	0
gene-HO397_03675	552	363.631	0	0
gene-HO397_03680	1623	1433.89	0	0
gene-HO397_03685	759	569.974	0	0
gene-HO397_03690	519	330.939	0	0
gene-HO397_03695	396	211.211	0	0
gene-HO397_03700	1026	836.889	0	0
gene-HO397_03705	105	11.6395	0	0
gene-HO397_03710	1338	1148.89	0	0
gene-HO397_03715	1146	956.889	0	0
gene-HO397_03720	84	13.1081	0	0
gene-HO397_03725	477	388.725	148	13.6354
gene-HO397_03730	1290	1584.7	285	6.4409
gene-HO397_03735	1041	1053.24	223	7.58276
gene-HO397_03740	1155	1244.4	182	5.23792
gene-HO397_03745	756	1073.16	108	3.60419
gene-HO397_03750	678	638.32	140	7.85485
gene-HO397_03755	2022	4155.2	1245	10.7306
gene-HO397_03760	909	1134.54	214	6.75524
gene-HO397_03765	990	984.774	244	8.87363
gene-HO397_03770	513	422.174	169	14.3365
gene-HO397_03775	486	377.059	64	6.07882
gene-HO397_03780	246	80.4931	63	28.0304
gene-HO397_03785	453	325.385	145	15.9595
gene-HO397_03790	705	550.806	438	28.4789
gene-HO397_03795	714	588.394	126	7.66921
gene-HO397_03800	957	929.127	348	13.4138
gene-HO397_03805	1242	1520.86	423	9.9609
gene-HO397_03810	762	747.038	185	8.86905
gene-HO397_03815	411	269.82	346	45.9251
gene-HO397_03820	1107	1499.32	311	7.42873
gene-HO397_03825	1134	1725.69	276	5.7279
gene-HO397_03830	1737	2393.07	532	7.96168
gene-HO397_03835	999	1223.92	184	5.38409
gene-HO397_03840	672	938.674	136	5.18887
gene-HO397_03845	1365	1903.46	307	5.77621
gene-HO397_03850	483	315.52	111	12.5993
gene-HO397_03855	2151	2843.16	699	8.80489
gene-HO397_03860	963	1060.26	403	13.6126
gene-HO397_03865	1086	1375.11	626	16.3037
gene-HO397_03870	261	92.2773	56	21.7341
gene-HO397_03875	267	97.2588	135	49.7111
gene-HO397_03880	678	655.6	138	7.53856
gene-HO397_03885	2283	2791.39	422	5.41428
gene-HO397_03890	261	92.2773	50	19.4054
gene-HO397_03895	927	887.502	236	9.52338
gene-HO397_03900	2226	2699.85	533	7.07027
gene-HO397_03905	723	756.642	156	7.38384
gene-HO397_03910	660	807.321	183	8.11807
gene-HO397_03915	747	598.23	605	36.2189
gene-HO397_03920	504	315.518	2567	291.373
gene-HO397_03925	888	1072.66	276	9.21496
gene-HO397_03930	66	10.3043	17	59.0849
gene-HO397_03935	516	456.28	714	56.0422
gene-HO397_03940	1584	1617.06	281	6.2234
gene-HO397_03945	129	13.2881	163	439.311
gene-HO397_03950	468	345.375	165	17.1097
gene-HO397_03955	1119	1192.31	362	10.8735
gene-HO397_03960	921	954.978	217	8.13794
gene-HO397_03965	1593	1553.31	662	15.2632
gene-HO397_03970	1266	1439.55	261	6.49324
gene-HO397_03975	816	793.415	121	5.46176
gene-HO397_03980	2433	3415.91	395	4.14132
gene-HO397_03985	900	1253.13	193	5.51581
gene-HO397_03990	663	553.046	193	12.4981
gene-HO397_03995	750	802.044	169	7.54634
gene-HO397_04000	1236	1297.84	401	11.0655
gene-HO397_04005	966	1391.72	351	9.03243
gene-HO397_04010	1872	2435.37	520	7.64693
gene-HO397_04015	1539	1731.26	510	10.5501
gene-HO397_04020	921	939.917	273	10.4021
gene-HO397_04025	912	1000.47	218	7.80371
gene-HO397_04030	2349	3066.42	345	4.02935
gene-HO397_04035	1329	1241.05	298	8.59951
gene-HO397_04040	1326	1384.04	326	8.43562
gene-HO397_04045	384	197.736	271	49.0831
gene-HO397_04050	1116	1376.93	304	7.90696
gene-HO397_04055	627	546.262	196	12.85
gene-HO397_04060	1203	1327.08	588	15.8682
gene-HO397_04065	759	1174.34	200	6.09938
gene-HO397_04070	597	507.171	185	13.0637
gene-HO397_04075	1233	1548.74	370	8.55603
gene-HO397_04080	285	112.089	55	17.5731
gene-HO397_04085	816	735.737	221	10.7577
gene-HO397_04090	1209	1450.18	369	9.11284
gene-HO397_04095	537	441.823	178	14.4285
gene-HO397_04100	333	153.106	102	23.8593
gene-HO397_04105	1017	1180.73	258	7.82561
gene-HO397_04110	192	42.5957	46	38.6759
gene-HO397_04115	570	468.804	104	7.94494
gene-HO397_04120	222	62.7623	24	13.695
gene-HO397_04125	1446	1726.48	255	5.28965
gene-HO397_04130	189	40.7941	40	35.1164
gene-HO397_04135	234	71.5193	88	44.0664
gene-HO397_04140	336	281.337	154	19.6039
gene-HO397_04145	924	917.499	138	5.38669
gene-HO397_04150	963	880.479	118	4.79967
gene-HO397_04155	1026	1216.68	219	6.44641
gene-HO397_04160	1767	2664.98	331	4.44817
gene-HO397_04165	753	748.583	133	6.36297
gene-HO397_04170	171	29.3075	3	3.66599
gene-HO397_04175	429	319.752	114	12.7685
gene-HO397_04180	432	330.142	60	6.50876
gene-HO397_04185	447	319.826	53	5.93485
gene-HO397_04190	807	537.304	72	4.79911
gene-HO397_04195	579	541.146	97	6.41956
gene-HO397_04200	360	176.98	33	6.67787
gene-HO397_04205	909	1035.25	127	4.39346
gene-HO397_04210	606	723.118	93	4.60598
gene-HO397_04215	1623	2163.36	346	5.7279
gene-HO397_04220	438	274.813	66	8.60112
gene-HO397_04225	603	622.825	75	4.31264
gene-HO397_04230	540	404.829	125	11.0582
gene-HO397_04235	240	75.7878	21	9.92357
gene-HO397_04240	402	294.559	109	13.2527
gene-HO397_04245	219	60.7735	55	32.4113
gene-HO397_04250	1686	1997.98	453	8.11999
gene-HO397_04255	378	233.391	128	19.6414
gene-HO397_04260	258	89.9131	37	14.7376
gene-HO397_04265	288	114.608	52	16.2493
gene-HO397_04270	723	697.706	140	7.18628
gene-HO397_04275	903	947.555	264	9.9781
gene-HO397_04280	477	328.812	118	12.8523
gene-HO397_04285	1113	1121.45	260	8.30316
gene-HO397_04290	1134	1096.71	207	6.7597
gene-HO397_04295	954	1189.63	171	5.14791
gene-HO397_04300	846	1100.68	247	8.03679
gene-HO397_04305	489	363.057	133	13.1197
gene-HO397_04310	1128	1709.58	291	6.09608
gene-HO397_04315	732	679.394	145	7.64354
gene-HO397_04320	669	483.08	207	15.3462
gene-HO397_04325	717	844.861	156	6.61284
gene-HO397_04330	732	578.669	228	14.1108
gene-HO397_04335	729	615.95	181	10.524
gene-HO397_04340	516	370.704	321	31.0117
gene-HO397_04345	324	145.272	243	59.9062
gene-HO397_04350	831	831.748	199	8.56859
gene-HO397_04355	1014	1096.08	411	13.4291
gene-HO397_04360	1431	1632.27	418	9.17136
gene-HO397_04365	1002	1145.12	399	12.4787
gene-HO397_04370	1719	2187.81	1423	23.2939
gene-HO397_04375	969	1062.03	213	7.18273
gene-HO397_04380	1653	1790.79	343	6.85958
gene-HO397_04385	900	1227.32	279	8.14133
gene-HO397_04390	696	557.009	206	13.245
gene-HO397_04395	1659	2634.93	492	6.6872
gene-HO397_04400	951	777.244	275	12.6714
gene-HO397_04405	1116	1310.56	286	7.8155
gene-HO397_04410	1947	2296.46	4353	67.8856
gene-HO397_04415	225	65.0095	860	473.773
gene-HO397_04420	321	142.707	301	75.5385
gene-HO397_04425	2277	2695.69	7738	102.803
rna-HO397_04430	136	15.5222	125	288.407
rna-HO397_04435	88	12.5047	19.5	55.8484
gene-HO397_04440	219	60.7735	110	64.8226
gene-HO397_04445	705	623.97	197	11.3071
gene-HO397_04450	1722	2502.44	425	6.08238
gene-HO397_04455	1767	2501.36	500	7.15884
gene-HO397_04460	966	1059.32	334	11.2919
gene-HO397_04465	495	329.785	246	26.7149
gene-HO397_04470	4029	5254.11	1768	12.0512
gene-HO397_04475	612	428.916	206	17.2006
gene-HO397_04480	1344	1430.33	389	9.74008
gene-HO397_04485	1293	1255	1417	40.4366
gene-HO397_04490	2445	2883.66	502	6.23459
gene-HO397_04495	618	488.257	109	7.99515
gene-HO397_04500	864	807.159	188	8.34156
gene-HO397_04505	627	471.574	187	14.2017
gene-HO397_04510	1149	1483.08	374	9.03141
gene-HO397_04515	1431	1339.75	267	7.13733
gene-HO397_04520	909	905.982	102	4.03208
gene-HO397_04525	591	606.045	105	6.20487
gene-HO397_04530	741	622.866	262	15.0645
gene-HO397_04535	2283	2689.94	2668	35.5215
gene-HO397_04540	858	703.13	309	15.7388
gene-HO397_04545	1761	2024.15	337	5.96259
gene-HO397_04550	693	791.78	165	7.46325
gene-HO397_04555	1089	1136.94	561	17.6716
gene-HO397_04560	1284	1558.69	355	8.15676
gene-HO397_04565	765	719.303	122	6.0743
gene-HO397_04570	684	1262.38	211	5.98604
gene-HO397_04575	1674	2617.02	2623	35.8955
gene-HO397_04580	285	221.602	171	27.6357
gene-HO397_04585	2265	2477.5	550	7.95054
gene-HO397_04590	1749	2015.19	463	8.22836
gene-HO397_04595	987	1075.69	263	8.75624
gene-HO397_04600	1233	1468.82	242	5.90058
gene-HO397_04605	183	36.936	40	38.7845
gene-HO397_04610	747	627.242	238	13.5891
gene-HO397_04615	894	808.062	336	14.8916
gene-HO397_04620	780	1069.47	140	4.6882
gene-HO397_04625	786	770.875	272	12.6367
gene-HO397_04630	1323	1526.29	281	6.59352
gene-HO397_04635	705	583.631	157	9.63407
gene-HO397_04640	4461	6508.19	1711	9.41538
gene-HO397_04645	1848	2255.74	1166	18.5122
gene-HO397_04650	549	388.902	349	32.1391
gene-HO397_04655	648	511.221	399	27.952
gene-HO397_04660	1191	1236.37	718	20.7981
gene-HO397_04665	1089	940.467	4476	170.449
gene-HO397_04670	1401	1562.69	809	18.5406
gene-HO397_04675	1203	1174.72	374	11.4021
gene-HO397_04680	2613	2994.7	1836	21.9568
gene-HO397_04685	768	766.605	228	10.6515
gene-HO397_04690	792	1052.27	157	5.34345
gene-HO397_04695	1146	1532.41	209	4.88448
gene-HO397_04700	960	941.052	202	7.68751
gene-HO397_04705	576	483.858	107	7.9198
gene-HO397_04710	540	337.701	71	7.52964
gene-HO397_04715	702	519.954	127	8.74755
gene-HO397_04720	2601	3320.8	542	5.84527
gene-HO397_04725	1071	1097.07	228	7.44298
gene-HO397_04730	543	417.174	87	7.46879
gene-HO397_04735	516	300.912	85	10.1164
gene-HO397_04740	738	782.984	161	7.36413
gene-HO397_04745	1011	946.979	153	5.78628
gene-HO397_04750	543	391.804	298	27.2393
gene-HO397_04755	1110	1193.07	290	8.70522
gene-HO397_04760	2109	2531.1	598	8.46136
gene-HO397_04765	1908	2338.45	453	6.93775
gene-HO397_04770	1254	1532.92	250	5.84074
gene-HO397_04775	1641	2091.27	357	6.11373
gene-HO397_04780	564	506.449	126	8.91012
gene-HO397_04785	168	27.3924	3053	3991.59
gene-HO397_04790	519	465.864	309	23.7546
gene-HO397_04795	1761	2336.73	501	7.67851
gene-HO397_04800	453	241.292	104	15.4362
gene-HO397_04805	1041	1866.32	6925	132.887
gene-HO397_04810	510	453.578	200	15.7916
gene-HO397_04815	630	509.639	188	13.2112
gene-HO397_04820	2163	2149.34	381	6.34846
gene-HO397_04825	447	473.529	104	7.86565
gene-HO397_04830	2055	2217.31	789	12.7438
gene-HO397_04835	459	351.919	177	18.0127
gene-HO397_04840	663	1065.07	160	5.38008
gene-HO397_04845	414	289.773	213	26.3251
gene-HO397_04850	318	629.178	5260	299.406
gene-HO397_04855	1191	1298.5	268	7.39164
gene-HO397_04860	279	107.131	105	35.1013
gene-HO397_04865	330	237.469	89	13.4224
gene-HO397_04870	660	1600.3	324	7.2509
rna-HO397_04875	88	12.5047	41	117.425
gene-HO397_04880	1119	1454.38	429	10.564
gene-HO397_04885	1794	2657.05	517	6.96851
gene-HO397_04890	708	1077.98	203	6.74425
gene-HO397_04895	588	1003.53	187	6.6736
gene-HO397_04900	399	295.874	64	7.74678
gene-HO397_04905	858	863.937	193	8.00062
gene-HO397_04910	1545	2618.26	392	5.36194
gene-HO397_04915	1137	1614.39	345	7.65348
gene-HO397_04920	93	11.8636	8	24.1502
gene-HO397_04925	1299	1980.1	261	4.72065
gene-HO397_04930	2181	3551	435	4.38719
gene-HO397_04935	447	286.098	55	6.88488
gene-HO397_04940	1140	1106.86	179	5.79173
gene-HO397_04945	2097	2460.45	342	4.97805
gene-HO397_04950	747	710.906	108	5.44076
gene-HO397_04955	645	470.357	106	8.07098
gene-HO397_04960	306	129.559	97	26.8134
gene-HO397_04965	213	56.9718	83	52.1755
gene-HO397_04970	213	56.9718	53	33.3169
gene-HO397_04975	189	40.7941	6	5.26747
gene-HO397_04980	231	69.1931	6	3.10554
gene-HO397_04985	174	31.2398	27	30.9531
gene-HO397_04990	1074	1058.99	183	6.18881
gene-HO397_04995	2745	3602.7	457	4.54294
gene-HO397_05000	1029	1333.3	294	7.8971
gene-HO397_05005	693	578.397	185	11.455
gene-HO397_05010	1173	1125.48	176	5.60044
gene-HO397_05015	2547	3516.72	544	5.53999
gene-HO397_05020	600	518.05	105	7.25881
gene-HO397_05025	306	129.559	220	60.8139
gene-HO397_05030	921	1223.36	368	10.7731
gene-HO397_05035	1260	1117.99	188	6.02238
gene-HO397_05040	1242	1237.61	1063	30.7608
gene-HO397_05045	228	67.1253	94	50.1522
gene-HO397_05050	597	679.551	592	31.1995
gene-HO397_05055	174	31.2398	411	471.175
gene-HO397_05060	1329	1786.35	376	7.53824
gene-HO397_05065	495	435.015	44	3.6224
gene-HO397_05070	591	609.329	131	7.69959
gene-HO397_05075	801	900.873	90	3.57789
gene-HO397_05080	387	303.181	95	11.222
gene-HO397_05085	693	649.626	102	5.62322
gene-HO397_05090	1092	1344.6	222	5.91302
gene-HO397_05095	639	756.991	191	9.0363
gene-HO397_05100	3963	5522.73	3868	25.0831
gene-HO397_05105	210	54.82	31	20.2521
gene-HO397_05110	1509	2212.76	800	12.948
gene-HO397_05115	303	127.038	72	20.2978
gene-HO397_05120	831	798.856	238	10.6698
gene-HO397_05125	1128	1611.53	262	5.82253
gene-HO397_05130	1272	1332.61	356	9.56744
gene-HO397_05135	789	880.337	297	12.0825
gene-HO397_05140	414	223.653	54	8.64704
gene-HO397_05145	1326	1566.37	263	6.01325
gene-HO397_05150	2019	2223.09	270	4.34966
gene-HO397_05155	2424	2509.82	331	4.72317
gene-HO397_05160	1359	1068.49	201	6.7371
gene-HO397_05165	1163	1668.78	239.426	5.13829
rna-HO397_05170	88	12.5047	19.5	55.8484
gene-HO397_05175	939	1239.97	460	13.286
gene-HO397_05180	738	786.393	241	10.9755
gene-HO397_05185	555	550.816	100	6.50192
gene-HO397_05190	492	339.96	137	14.4325
gene-HO397_05195	834	940.732	172	6.54803
gene-HO397_05200	417	228.067	60	9.42186
gene-HO397_05205	390	256.198	53	7.40881
gene-HO397_05210	651	448.25	72	5.75255
gene-HO397_05215	456	494.594	61	4.41701
gene-HO397_05220	456	375.903	90	8.57461
gene-HO397_05225	333	153.106	53	12.3975
gene-HO397_05230	312	134.666	81	21.5414
gene-HO397_05235	534	494.676	151	10.9321
gene-HO397_05240	1482	1904.74	390	7.33293
gene-HO397_05245	1158	1525.54	242	5.6812
gene-HO397_05250	1536	2006.09	687	12.2646
gene-HO397_05255	2544	3413.94	755	7.92026
gene-HO397_05260	228	67.1253	88	46.951
gene-HO397_05265	375	211.785	156	26.3802
gene-HO397_05270	1227	1344.61	272	7.24471
gene-HO397_05275	921	1052.63	349	11.874
gene-HO397_05280	1053	967.297	145	5.36854
gene-HO397_05285	576	388.328	80	7.37802
gene-HO397_05290	567	707.518	102	5.16311
gene-HO397_05295	114	12.0274	36	107.196
gene-HO397_05300	1119	1083.05	243	8.03537
gene-HO397_05305	255	87.5478	739	302.306
gene-HO397_05310	246	80.4931	50	22.2464
gene-HO397_05315	1047	1399.6	161	4.11975
gene-HO397_05320	561	389.683	138	12.6828
gene-HO397_05325	648	532.548	606	40.7532
gene-HO397_05330	1209	1597.91	468	10.4892
gene-HO397_05335	585	449.518	161	12.827
gene-HO397_05340	648	503.102	177	12.5998
gene-HO397_05345	924	884.23	271	10.9762
gene-HO397_05350	1536	2258.78	308	4.88344
gene-HO397_05355	417	199.755	59	10.578
gene-HO397_05360	294	119.568	29	8.68625
gene-HO397_05365	660	576.59	148	9.1927
gene-HO397_05370	417	208.082	38	6.54028
gene-HO397_05375	405	274.921	64	8.3372
gene-HO397_05380	696	838.434	124	5.29665
gene-HO397_05385	1206	1448.33	244	6.03352
gene-HO397_05390	756	692.893	121	6.25414
gene-HO397_05395	783	714.085	152	7.62328
gene-HO397_05400	699	558.699	116	7.43581
gene-HO397_05405	1098	1093.9	147	4.81269
gene-HO397_05410	942	1356.72	152	4.01239
gene-HO397_05415	1644	1767.62	242	4.90315
gene-HO397_05420	954	797.817	180	8.08012
gene-HO397_05425	3186	3928.4	1268	11.5599
gene-HO397_05430	960	980.334	200	7.30641
gene-HO397_05435	585	414.169	179	15.4783
gene-HO397_05440	522	604.922	247	14.6233
gene-HO397_05445	174	31.2398	133	152.473
gene-HO397_05450	1071	1218.88	284	8.34462
gene-HO397_05455	954	1192.43	377	11.3229
gene-HO397_05460	930	802.515	286	12.7632
gene-HO397_05465	735	649.277	477	26.311
gene-HO397_05470	237	73.6813	1065	517.655
gene-HO397_05475	1242	1605.41	1049	23.4012
gene-HO397_05480	810	751.63	234	11.1496
gene-HO397_05485	1023	907.902	210	8.28378
gene-HO397_05490	642	586.008	140	8.55604
gene-HO397_05495	1005	1189.06	255	7.68041
gene-HO397_05500	798	1218.22	552	16.2279
gene-HO397_05505	1434	2323.25	250	3.85383
gene-HO397_05510	2190	2531.41	502	7.10214
gene-HO397_05515	360	176.98	178	36.02
gene-HO397_05520	378	266.755	110	14.7682
gene-HO397_05525	642	728.26	253	12.4418
gene-HO397_05530	825	1097.03	199	6.49657
gene-HO397_05535	1026	1208.47	384	11.38
gene-HO397_05540	543	571.601	351	21.9919
gene-HO397_05545	1305	1799.96	337	6.70526
gene-HO397_05550	540	445.868	132	10.6027
gene-HO397_05555	633	684.13	165	8.63761
gene-HO397_05560	258	208.543	264	45.3373
gene-HO397_05565	963	1149.64	187	5.82542
gene-HO397_05570	3447	4882.06	9941	72.9248
gene-HO397_05575	1074	1044.78	193	6.61578
gene-HO397_05580	1200	1757.27	192	3.91302
gene-HO397_05585	702	797.967	180	8.0786
gene-HO397_05590	1245	1193.9	339	10.1691
gene-HO397_05595	429	358.207	145	14.4971
gene-HO397_05600	698	577.621	77.3338	4.79484
gene-HO397_05605	492	516.03	89	6.1768
gene-HO397_05610	840	643.96	151	8.39782
gene-HO397_05615	789	824.006	143	6.21518
gene-HO397_05620	461	250.414	109	15.5889
gene-HO397_05625	1047	1349.88	267	7.08377
gene-HO397_05630	795	713.011	121	6.07767
gene-HO397_05635	858	823.896	116	5.04236
gene-HO397_05640	1137	1178.88	240	7.29108
gene-HO397_05645	1227	1438.4	430	10.7063
gene-HO397_05650	1122	1389.75	420	10.8233
gene-HO397_05655	1461	2238.89	464	7.42223
gene-HO397_05660	672	971.699	395	14.5584
gene-HO397_05665	1371	2319.12	400	6.17712
gene-HO397_05670	642	612.681	142	8.30046
gene-HO397_05675	1107	1507.63	298	7.07895
gene-HO397_05680	462	326.361	84	9.21785
gene-HO397_05685	654	614.505	106	6.17772
gene-HO397_05690	1251	1852.75	2843	54.9551
gene-HO397_05695	324	145.272	39	9.61457
gene-HO397_05700	111	11.592	12	37.0741
gene-HO397_05705	405	215.17	64	10.6524
gene-HO397_05710	732	593.776	249	15.0184
gene-HO397_05715	1212	999.851	196	7.02052
gene-HO397_05720	237	73.6813	47	22.8449
gene-HO397_05725	273	102.091	23	8.06842
gene-HO397_05730	267	97.2588	9	3.31407
gene-HO397_05735	249	82.8002	15	6.48796
gene-HO397_05740	1524	1779.35	198	3.98522
gene-HO397_05745	219	60.7735	53	31.2327
gene-HO397_05750	2648	2722.73	396	5.20882
gene-HO397_05755	336	554.856	92	5.93822
gene-HO397_05760	285	112.089	38	12.1414
gene-HO397_05765	174	31.2398	33	37.8316
gene-HO397_05770	186	38.7846	8	7.38719
gene-HO397_05775	120	12.2975	1	2.91226
gene-HO397_05780	344	162.438	131	28.8822
gene-HO397_05785	267	97.2588	80	29.4584
gene-HO397_05790	813	872.987	294	12.0611
gene-HO397_05795	696	559.293	282	18.0575
gene-HO397_05800	369	185.449	129	24.9123
gene-HO397_05805	402	257.019	154	21.4587
gene-HO397_05810	294	119.568	89	26.6578
gene-HO397_05815	660	625.174	221	12.6602
gene-HO397_05820	462	280.507	103	13.1505
gene-HO397_05825	901	857.526	169	7.05809
gene-HO397_05830	420	237.969	64	9.6318
gene-HO397_05835	1269	1377.86	318	8.26549
gene-HO397_05840	531	449.832	118	9.39464
