target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	44.8113	37	104.006
gene-HO397_02970	966	792.924	1739	276.256
gene-HO397_02975	954	670.67	58	10.8934
gene-HO397_02980	642	503.514	230	57.5388
gene-HO397_02985	264	81.1492	250	388.061
gene-HO397_02990	1212	933.108	1083	146.198
gene-HO397_02995	1089	984.702	1168	149.411
gene-HO397_03000	1113	940.598	263	35.2205
gene-HO397_03005	1902	1757.36	925	66.3019
gene-HO397_03010	468	346.562	97	35.2562
gene-HO397_03015	318	124.005	282	286.453
gene-HO397_03020	612	417.786	221	66.6319
gene-HO397_03025	642	411.853	418	127.843
gene-HO397_03030	1032	796.84	1200	189.694
gene-HO397_03035	582	362.052	622	216.403
gene-HO397_03040	2583	2483.25	4192	212.64
gene-HO397_03045	483	295.908	137	58.3187
gene-HO397_03050	978	740.744	22	3.7411
gene-HO397_03055	708	498.032	8	2.02338
gene-HO397_03060	1451	1182.51	35	3.72827
gene-HO397_03065	1671	1337.82	98	9.22727
gene-HO397_03070	936	748.633	408	68.6492
gene-HO397_03075	372	171.556	259	190.168
gene-HO397_03080	1370	968.085	51.6981	6.72675
gene-HO397_03085	357	158.061	156	124.321
gene-HO397_03090	675	401.93	291	91.1983
gene-HO397_03095	741	550.821	393	89.8724
gene-HO397_03100	909	593.198	3448	732.17
gene-HO397_03105	1878	1918.08	198	13.003
gene-HO397_03110	1539	1425.77	2005	177.137
gene-HO397_03115	879	770.589	3445	563.133
gene-HO397_03120	468	229.527	1431	785.325
gene-HO397_03125	1041	802.746	3499	549.047
gene-HO397_03130	1425	1277.13	1248	123.09
gene-HO397_03135	1176	1000.08	301	37.9118
rna-HO397_03140	75	8.03571	10.5	164.592
rna-HO397_03145	75	8.03571	10.5	164.592
rna-HO397_03150	77	8.37143	24.5	368.647
rna-HO397_03155	75	8.03571	48	752.421
rna-HO397_03160	75	8.03571	48	752.421
rna-HO397_03165	85	9.65	39	509.075
rna-HO397_03170	77	8.37143	24.5	368.647
gene-HO397_03175	1665	1493.82	1777	149.842
gene-HO397_03180	753	579.721	515	111.901
gene-HO397_03185	1221	1060.84	914	108.527
gene-HO397_03190	1149	899.432	615	86.1293
gene-HO397_03195	801	544.484	244	56.4481
gene-HO397_03200	1947	1812.43	511	35.5144
gene-HO397_03205	1665	1436.54	2346	205.71
gene-HO397_03210	1407	1170.32	34	3.65947
gene-HO397_03215	327	131.582	12	11.4876
gene-HO397_03220	447	215.329	2028	1186.34
gene-HO397_03225	87	9.52475	468	6189.23
gene-HO397_03230	531	296.845	590	250.361
gene-HO397_03235	294	104.236	107	129.303
gene-HO397_03240	765	555.069	187	42.4365
gene-HO397_03245	546	276.551	1017	463.223
gene-HO397_03250	1641	1500.71	1876	157.464
gene-HO397_03255	495	259.815	22	10.666
gene-HO397_03260	651	456.261	7	1.93254
gene-HO397_03265	198	41.799	1	3.01355
gene-HO397_03270	1320	1173.87	55	5.90185
gene-HO397_03275	2199	1953.2	33	2.12819
gene-HO397_03280	258	76.8966	0	0
gene-HO397_03285	678	510.887	15	3.69837
gene-HO397_03290	2685	2880.15	278	12.1583
gene-HO397_03295	573	408.639	41	12.6383
gene-HO397_03300	2049	2050.28	16	0.982993
gene-HO397_03305	1674	1614.44	21	1.63848
gene-HO397_03310	90	9.64029	0	0
gene-HO397_03315	207	46.4059	7	19.0007
gene-HO397_03320	303	217.996	6.89806	3.98587
gene-HO397_03325	1545	1619.85	2.78745	0.21676
gene-HO397_03330	327	131.582	8	7.65841
gene-HO397_03335	1434	1438.07	9.4423	0.827071
gene-HO397_03340	570	262.457	2	0.95988
gene-HO397_03345	276	90.0811	7	9.78833
gene-HO397_03350	243	66.8012	0	0
gene-HO397_03355	1137	739.609	3.34132	0.569062
gene-HO397_03360	759	442.904	7	1.99082
gene-HO397_03365	510	248.209	35	17.7621
gene-HO397_03370	1422	1206.19	90	9.39874
gene-HO397_03375	1482	1332.71	18	1.7013
gene-HO397_03380	744	621.083	332	67.3337
gene-HO397_03385	657	504.852	190	47.406
gene-HO397_03390	933	819.742	482	74.0652
gene-HO397_03395	735	503.421	469	117.351
gene-HO397_03400	792	575.27	189	41.3842
gene-HO397_03405	1047	881.49	95	13.5753
gene-HO397_03410	1062	813.377	49	7.58836
gene-HO397_03415	732	509.002	10	2.47471
gene-HO397_03420	2460	2315.15	26	1.41462
gene-HO397_03425	567	302.882	23	9.56529
gene-HO397_03430	1284	1111.6	4689	531.344
gene-HO397_03435	108	11.3668	93	1030.59
gene-HO397_03440	405	224.777	1560	874.212
gene-HO397_03445	348	150.021	1324	1111.68
gene-HO397_03450	1767	1709.9	8251	607.826
gene-HO397_03455	717	507.225	5205	1292.6
gene-HO397_03460	2802	2741.91	12050	553.577
gene-HO397_03465	1218	1022.28	6663	821.006
gene-HO397_03470	1167	941.972	11302	1511.34
gene-HO397_03475	870	678.382	9210	1710.13
gene-HO397_03480	723	436.65	64	18.4625
gene-HO397_03485	1917	1826.45	17	1.17243
gene-HO397_03490	2634	2375.86	521	27.6224
gene-HO397_03495	228	57.7332	2	4.36364
gene-HO397_03500	1569	1413.81	2143	190.931
gene-HO397_03505	1140	1059.32	2820	335.324
gene-HO397_03510	114	12.4417	7	70.8699
gene-HO397_03515	294	104.236	79	95.4666
gene-HO397_03520	405	202.059	122	76.0546
gene-HO397_03525	693	520.877	325	78.5946
gene-HO397_03530	429	217.248	247	143.214
gene-HO397_03535	1266	930.783	759	102.716
gene-HO397_03540	1293	1056.53	3432	409.177
gene-HO397_03545	522	301.223	2843	1188.87
gene-HO397_03550	792	446.561	1913	539.609
rna-HO397_03555	76	7.81818	32.1667	518.256
rna-HO397_03560	76	7.81818	30.6	493.015
rna-HO397_03565	76	7.81818	32.1667	518.256
rna-HO397_03570	76	7.81818	30.6	493.015
rna-HO397_03575	76	7.81818	32.1667	518.256
rna-HO397_03580	76	7.81818	32.1667	518.256
rna-HO397_03585	76	7.81818	32.1667	518.256
gene-HO397_03590	1044	823.413	223	34.1139
gene-HO397_03595	720	433.06	113	32.8681
gene-HO397_03600	942	813.621	115	17.8041
gene-HO397_03605	381	179.778	115	80.5759
gene-HO397_03610	1053	795.762	1747	276.537
gene-HO397_03615	753	478.727	1809	475.987
gene-HO397_03620	621	396.261	115	36.5562
gene-HO397_03625	1284	1081.5	180	20.9648
gene-HO397_03630	1071	759.063	396	65.7146
gene-HO397_03635	219	52.7542	29	69.2444
gene-HO397_03640	168	28.8724	41	178.873
gene-HO397_03645	285	97.0269	0	0
gene-HO397_03650	285	97.0269	0	0
gene-HO397_03655	183	34.9736	0	0
gene-HO397_03660	198	41.799	0	0
gene-HO397_03665	186	36.219	0	0
gene-HO397_03670	615	408.152	0	0
gene-HO397_03675	552	345.384	0	0
gene-HO397_03680	1623	1416.08	0	0
gene-HO397_03685	759	552.078	0	0
gene-HO397_03690	519	312.766	0	0
gene-HO397_03695	396	193.741	0	0
gene-HO397_03700	1026	819.078	0	0
gene-HO397_03705	105	10.756	0	0
gene-HO397_03710	1338	1131.08	0	0
gene-HO397_03715	1146	939.078	0	0
gene-HO397_03720	84	9.35135	0	0
gene-HO397_03725	477	260.432	237	114.63
gene-HO397_03730	1290	1157.88	191	20.7784
gene-HO397_03735	1041	826.789	184	28.0328
gene-HO397_03740	1155	1044.6	88	10.6115
gene-HO397_03745	756	603.846	76	15.8537
gene-HO397_03750	678	495.399	95	24.1553
gene-HO397_03755	2022	1917.9	1855	121.832
gene-HO397_03760	909	671.977	511	95.7879
gene-HO397_03765	990	756.439	408	67.9407
gene-HO397_03770	513	357.852	357	125.663
gene-HO397_03775	486	271.191	315	146.312
gene-HO397_03780	246	68.6894	62	113.696
gene-HO397_03785	453	272.767	126	58.1865
gene-HO397_03790	705	417.805	229	69.0408
gene-HO397_03795	714	401.117	74	23.2384
gene-HO397_03800	957	736.297	128	21.8978
gene-HO397_03805	1242	1070.65	82	9.64741
gene-HO397_03810	762	596.001	63	13.3149
gene-HO397_03815	411	213.292	108	63.7814
gene-HO397_03820	1107	921.631	197	26.9249
gene-HO397_03825	1134	1063.43	124	14.6878
gene-HO397_03830	1737	1672.99	459	34.5592
gene-HO397_03835	999	936.435	205	27.5753
gene-HO397_03840	672	495.514	122	31.0133
gene-HO397_03845	1365	1243.49	307	31.0984
gene-HO397_03850	483	266.597	59	27.8767
gene-HO397_03855	2151	2057.82	670	41.0121
gene-HO397_03860	963	790.484	576	91.7854
gene-HO397_03865	1086	986.524	419	53.4996
gene-HO397_03870	261	78.9697	173	275.95
gene-HO397_03875	267	83.3444	24	36.2726
gene-HO397_03880	678	465.812	38	10.2758
gene-HO397_03885	2283	2155.66	128	7.47951
gene-HO397_03890	261	78.9697	16	25.5214
gene-HO397_03895	927	760.644	156	25.8338
gene-HO397_03900	2226	2029.43	105	6.51717
gene-HO397_03905	723	497.049	341	86.417
gene-HO397_03910	660	424.297	262	77.7814
gene-HO397_03915	747	429.853	1652	484.099
gene-HO397_03920	504	291.55	338	146.032
gene-HO397_03925	888	788.379	75	11.9831
gene-HO397_03930	66	11.8333	37	393.857
gene-HO397_03935	516	301.868	2561	1068.65
gene-HO397_03940	1584	1259.12	81	8.10328
gene-HO397_03945	129	16.0254	16	125.764
gene-HO397_03950	468	329.107	73	27.9403
gene-HO397_03955	1119	973.355	154	19.9294
gene-HO397_03960	921	755.611	681	113.525
gene-HO397_03965	1593	1364.16	1106	102.125
gene-HO397_03970	1266	1198.96	31	3.25688
gene-HO397_03975	816	514.088	131	32.098
gene-HO397_03980	2433	2261.6	52	2.89622
gene-HO397_03985	900	723.598	12	2.08895
gene-HO397_03990	663	471.334	21	5.61222
gene-HO397_03995	750	494.364	164	41.787
gene-HO397_04000	1236	1075.5	480	56.2182
gene-HO397_04005	966	867.318	683	99.1942
gene-HO397_04010	1872	1714.83	882	64.7877
gene-HO397_04015	1539	1312.98	653	62.6468
gene-HO397_04020	921	879.71	262	37.5151
gene-HO397_04025	912	724.773	71	12.3396
gene-HO397_04030	2349	1670.26	12	0.904985
gene-HO397_04035	1329	945.301	6	0.799513
gene-HO397_04040	1326	1118.61	269	30.2912
gene-HO397_04045	384	182.538	22	15.1815
gene-HO397_04050	1116	933.076	36	4.85993
gene-HO397_04055	627	480.508	182	47.7106
gene-HO397_04060	1203	1035.2	223	27.1347
gene-HO397_04065	759	508.079	1024	253.871
gene-HO397_04070	597	417.05	828	250.084
gene-HO397_04075	1233	1057.95	106	12.6207
gene-HO397_04080	285	97.0269	96	124.63
gene-HO397_04085	816	527.026	464	110.9
gene-HO397_04090	1209	1226.76	234	24.0271
gene-HO397_04095	537	298.631	123	51.8818
gene-HO397_04100	333	136.744	64	58.9543
gene-HO397_04105	1017	850.444	34	5.0359
gene-HO397_04110	192	38.9994	147	474.793
gene-HO397_04115	570	289.123	113	49.2312
gene-HO397_04120	222	54.3719	2	4.6334
gene-HO397_04125	1446	1288.37	26	2.542
gene-HO397_04130	189	37.6058	11	36.8453
gene-HO397_04135	234	61.2818	21	43.165
gene-HO397_04140	336	139.409	500	451.775
gene-HO397_04145	924	443.968	278	78.8747
gene-HO397_04150	963	526.824	398	95.1616
gene-HO397_04155	1026	808.59	34	5.29657
gene-HO397_04160	1767	1833.66	3	0.206086
gene-HO397_04165	753	546.078	0	0
gene-HO397_04170	171	30.1305	0	0
gene-HO397_04175	429	242.017	1	0.520472
gene-HO397_04180	432	269.231	9	4.21077
gene-HO397_04185	447	226.492	27.4243	15.252
gene-HO397_04190	807	417.481	68.5757	20.6908
gene-HO397_04195	579	411.069	5	1.53214
gene-HO397_04200	360	160.709	3	2.35139
gene-HO397_04205	909	772.418	15	2.44615
gene-HO397_04210	606	461.868	10	2.72726
gene-HO397_04215	1623	1562.69	115	9.26978
gene-HO397_04220	438	206.752	22	13.4035
gene-HO397_04225	603	357.626	19	6.6922
gene-HO397_04230	540	357.981	23	8.09306
gene-HO397_04235	240	64.9524	11	21.3325
gene-HO397_04240	402	217.453	13	7.53047
gene-HO397_04245	219	52.7542	30	71.6322
gene-HO397_04250	1686	1458.89	263	22.7079
gene-HO397_04255	378	177.003	24	17.0795
gene-HO397_04260	258	76.8966	0	0
gene-HO397_04265	288	99.4169	98	124.168
gene-HO397_04270	723	492.747	450	115.036
gene-HO397_04275	903	680.593	345	63.8522
gene-HO397_04280	477	241.553	196	102.209
gene-HO397_04285	1113	899.261	83	11.6262
gene-HO397_04290	1134	991.701	37	4.69965
gene-HO397_04295	954	703.476	33	5.90893
gene-HO397_04300	846	632.279	38	7.5704
gene-HO397_04305	489	278.386	95	42.9854
gene-HO397_04310	1128	976.408	315	40.6372
gene-HO397_04315	732	415.202	940	285.176
gene-HO397_04320	669	432.809	392	114.086
gene-HO397_04325	717	559.663	351	78.9995
gene-HO397_04330	732	463.213	1271	345.628
gene-HO397_04335	729	486.762	693	179.333
gene-HO397_04340	516	319.687	177	69.7416
gene-HO397_04345	324	128.992	108	105.464
gene-HO397_04350	831	695.406	143	25.9025
gene-HO397_04355	1014	982.99	477	61.1242
gene-HO397_04360	1431	1369.9	434	39.9068
gene-HO397_04365	1002	838.083	380	57.1138
gene-HO397_04370	1719	1591.96	157	12.4226
gene-HO397_04375	969	823.879	23	3.51648
gene-HO397_04380	1653	1496.48	35	2.94606
gene-HO397_04385	900	701.062	109	19.5846
gene-HO397_04390	696	445.487	133	37.6063
gene-HO397_04395	1659	1645.47	545	41.7205
gene-HO397_04400	951	712.395	1117	197.504
gene-HO397_04405	1116	938.348	158	21.2098
gene-HO397_04410	1947	1784.73	539	38.0417
gene-HO397_04415	225	56.0678	763	1714.17
gene-HO397_04420	321	126.474	470	468.104
gene-HO397_04425	2277	2042.89	6550	403.87
rna-HO397_04430	136	17.8796	2	14.0901
rna-HO397_04435	88	9.51327	1.5	19.8612
gene-HO397_04440	219	52.7542	416	993.3
gene-HO397_04445	705	543.654	175	40.5471
gene-HO397_04450	1722	1592.57	475	37.5697
gene-HO397_04455	1767	1655.25	576	43.8332
gene-HO397_04460	966	722.112	919	160.308
gene-HO397_04465	495	250.613	742	372.945
gene-HO397_04470	4029	3884.01	2571	83.3808
gene-HO397_04475	612	389.103	786	254.45
gene-HO397_04480	1344	1130.64	919	102.385
gene-HO397_04485	1293	1146.61	4890	537.201
gene-HO397_04490	2445	2303.06	260	14.2204
gene-HO397_04495	618	380.506	57	18.8694
gene-HO397_04500	864	666.149	89	16.8292
gene-HO397_04505	627	355.079	52	18.4468
gene-HO397_04510	1149	964.658	285	37.2148
gene-HO397_04515	1431	1256.33	56	5.61474
gene-HO397_04520	909	618.339	59	12.019
gene-HO397_04525	591	336.114	5	1.87382
gene-HO397_04530	741	515.154	119	29.0974
gene-HO397_04535	2283	1996.17	4493	283.52
gene-HO397_04540	858	673.779	297	55.5243
gene-HO397_04545	1761	1444.43	449	39.1557
gene-HO397_04550	693	438.365	22	6.32167
gene-HO397_04555	1089	789.97	1592	253.85
gene-HO397_04560	1284	1043.71	1144	138.067
gene-HO397_04565	765	552.79	35	7.9754
gene-HO397_04570	684	531.147	1028	243.794
gene-HO397_04575	1674	1364.74	41300	3811.93
gene-HO397_04580	285	97.0269	176	228.489
gene-HO397_04585	2265	2180.13	74	4.27557
gene-HO397_04590	1749	1452.32	910	78.9265
gene-HO397_04595	987	823.322	278	42.5323
gene-HO397_04600	1233	1017	255	31.5837
gene-HO397_04605	183	34.9736	63	226.905
gene-HO397_04610	747	562.215	558	125.019
gene-HO397_04615	894	741.662	103	17.4935
gene-HO397_04620	780	558.975	51	11.4927
gene-HO397_04625	786	582.908	585	126.416
gene-HO397_04630	1323	1077.22	1216	142.192
gene-HO397_04635	705	543.221	1521	352.693
gene-HO397_04640	4461	4102.1	11739	360.47
gene-HO397_04645	1848	1671.46	1016	76.5669
gene-HO397_04650	549	307.386	2893	1185.52
gene-HO397_04655	648	444.454	1899	538.198
gene-HO397_04660	1191	952.522	4843	640.448
gene-HO397_04665	1089	757.71	85701	14247.1
gene-HO397_04670	1401	1113.3	10557	1194.46
gene-HO397_04675	1203	1053.04	9614	1150.01
gene-HO397_04680	2613	2295.51	2958	162.317
gene-HO397_04685	768	623.699	39	7.87651
gene-HO397_04690	792	631.769	16	3.19011
gene-HO397_04695	1146	1080.68	13	1.51527
gene-HO397_04700	960	801.546	5	0.785752
gene-HO397_04705	576	389.392	7	2.26441
gene-HO397_04710	540	226.242	29	16.1461
gene-HO397_04715	702	527.45	1	0.238816
gene-HO397_04720	2601	2482.07	33	1.67473
gene-HO397_04725	1071	1033.13	33	4.02348
gene-HO397_04730	543	316.127	16	6.37533
gene-HO397_04735	516	311.581	13	5.25553
gene-HO397_04740	738	594.221	32	6.78339
gene-HO397_04745	1011	733.707	144	24.722
gene-HO397_04750	543	276.081	220	100.376
gene-HO397_04755	1110	859.35	460	67.4267
gene-HO397_04760	2109	1998.17	1310	82.5815
gene-HO397_04765	1908	1607.92	1653	129.495
gene-HO397_04770	1254	1145.67	367	40.3506
gene-HO397_04775	1641	1329.43	582	55.1444
gene-HO397_04780	564	411.771	320	97.89
gene-HO397_04785	168	28.8724	34	148.334
gene-HO397_04790	519	346.29	758	275.723
gene-HO397_04795	1761	1572.56	1210	96.922
gene-HO397_04800	453	247.962	131	66.5473
gene-HO397_04805	1041	896.07	26411	3712.68
gene-HO397_04810	510	280.765	344	154.333
gene-HO397_04815	630	394.076	135	43.1518
gene-HO397_04820	2163	1885.9	257	17.1656
gene-HO397_04825	447	218.132	17	9.81688
gene-HO397_04830	2055	1855.92	374	25.3838
gene-HO397_04835	459	320.869	205	80.4768
gene-HO397_04840	663	423.913	13	3.86288
gene-HO397_04845	414	284.212	27	11.9665
gene-HO397_04850	318	124.005	714	725.275
gene-HO397_04855	1191	1010.49	341	42.5075
gene-HO397_04860	279	92.4252	16	21.8059
gene-HO397_04865	330	134.15	35	32.8642
gene-HO397_04870	660	501.823	178	44.6801
rna-HO397_04875	88	9.51327	0	0
gene-HO397_04880	1119	1083.06	6	0.697817
gene-HO397_04885	1794	1745.46	18	1.29899
gene-HO397_04890	708	479.034	23	6.04791
gene-HO397_04895	588	446.901	32	9.01952
gene-HO397_04900	399	204.13	8	4.9366
gene-HO397_04905	858	713.929	20	3.52874
gene-HO397_04910	1545	1504.2	30	2.51224
gene-HO397_04915	1137	1023.7	19	2.3379
gene-HO397_04920	93	9.84656	9	115.134
gene-HO397_04925	1299	1197.08	120	12.627
gene-HO397_04930	2181	1830.07	187	12.8712
gene-HO397_04935	447	216.256	6	3.49484
gene-HO397_04940	1140	1058.63	29	3.45061
gene-HO397_04945	2097	1866.94	44	2.96871
gene-HO397_04950	747	708.184	2	0.355736
gene-HO397_04955	645	411.579	9	2.75444
gene-HO397_04960	306	113.913	0	0
gene-HO397_04965	213	49.4977	0	0
gene-HO397_04970	213	49.4977	9	22.9035
gene-HO397_04975	189	37.6058	1	3.34957
gene-HO397_04980	231	59.4258	1	2.11968
gene-HO397_04985	174	31.2538	17	68.5158
gene-HO397_04990	1074	868.262	44	6.38331
gene-HO397_04995	2745	2654.48	98	4.65041
gene-HO397_05000	1029	942.311	23	3.07452
gene-HO397_05005	693	536.779	96	22.5279
gene-HO397_05010	1173	891.886	13	1.83602
gene-HO397_05015	2547	2511.99	88	4.41274
gene-HO397_05020	600	373.286	48	16.1973
gene-HO397_05025	306	113.913	31	34.2793
gene-HO397_05030	921	751.916	163	27.3063
gene-HO397_05035	1260	1053.08	0	0
gene-HO397_05040	1242	1084	333	38.6954
gene-HO397_05045	228	57.7332	16	34.9091
gene-HO397_05050	597	467.932	112	30.1495
gene-HO397_05055	174	31.2538	45	181.365
gene-HO397_05060	1329	1229.47	23	2.35643
gene-HO397_05065	495	330.927	1	0.380637
gene-HO397_05070	591	417.96	26	7.83579
gene-HO397_05075	801	660.353	14	2.67052
gene-HO397_05080	387	185.338	14	9.51499
gene-HO397_05085	693	496.241	11	2.79219
gene-HO397_05090	1092	965.114	12	1.5662
gene-HO397_05095	639	384.819	89	29.1325
gene-HO397_05100	3963	4069.86	7876	243.765
gene-HO397_05105	210	47.9147	12	31.5469
gene-HO397_05110	1509	1418.84	597	53.0012
gene-HO397_05115	303	111.454	53	59.8996
gene-HO397_05120	831	664.269	691	131.032
gene-HO397_05125	1128	887.169	2486	352.971
gene-HO397_05130	1272	1055.33	1693	202.075
gene-HO397_05135	789	603.978	368	76.7487
gene-HO397_05140	414	210.58	16	9.57078
gene-HO397_05145	1326	1066.35	19	2.24438
gene-HO397_05150	2019	1623.98	5	0.387822
gene-HO397_05155	2424	2010.77	30	1.87933
gene-HO397_05160	1359	818.985	26	3.99891
gene-HO397_05165	1163	1061.07	72.1027	8.55955
rna-HO397_05170	88	9.51327	1.5	19.8612
gene-HO397_05175	939	747.32	646	108.886
gene-HO397_05180	738	509.689	819	202.406
gene-HO397_05185	555	341.648	543	200.201
gene-HO397_05190	492	329.283	208	79.568
gene-HO397_05195	834	584.281	28	6.03644
gene-HO397_05200	417	213.394	0	0
gene-HO397_05205	390	188.091	0	0
gene-HO397_05210	651	444.11	0	0
gene-HO397_05215	456	250.895	45	22.5925
gene-HO397_05220	456	221.756	13	7.38434
gene-HO397_05225	333	136.744	3	2.76348
gene-HO397_05230	312	118.944	12	12.7082
gene-HO397_05235	534	383.433	19	6.24177
gene-HO397_05240	1482	1310.1	122	11.7301
gene-HO397_05245	1158	894.169	53	7.46621
gene-HO397_05250	1536	1313.62	938	89.9451
gene-HO397_05255	2544	2526.3	1045	52.1045
gene-HO397_05260	228	57.7332	60	130.909
gene-HO397_05265	375	174.261	59	42.6478
gene-HO397_05270	1227	1114.13	149	16.8459
gene-HO397_05275	921	755.303	157	26.1832
gene-HO397_05280	1053	759.323	1302	215.987
gene-HO397_05285	576	282.436	49	21.8535
gene-HO397_05290	567	391.776	4	1.28608
gene-HO397_05295	114	12.4417	0	0
gene-HO397_05300	1119	914.311	753	103.74
gene-HO397_05305	255	74.7686	962	1620.69
gene-HO397_05310	246	68.6894	46	84.3553
gene-HO397_05315	1047	850.704	548	81.1421
gene-HO397_05320	561	278.154	162	73.3625
gene-HO397_05325	648	364.159	136	47.0427
gene-HO397_05330	1209	1046.57	58	6.98081
gene-HO397_05335	585	378.068	351	116.945
gene-HO397_05340	648	382.551	533	175.502
gene-HO397_05345	924	693.117	395	71.7852
gene-HO397_05350	1536	1336.44	219	20.6414
gene-HO397_05355	417	213.394	17	10.0348
gene-HO397_05360	294	104.236	40	48.3375
gene-HO397_05365	660	457.943	82	22.5552
gene-HO397_05370	417	213.394	28	16.528
gene-HO397_05375	405	222.447	26	14.7228
gene-HO397_05380	696	509.763	47	11.6138
gene-HO397_05385	1206	1047.25	139	16.7189
gene-HO397_05390	756	605.204	66	13.7368
gene-HO397_05395	783	643.399	85	16.6411
gene-HO397_05400	699	485.223	49	12.7203
gene-HO397_05405	1098	974.421	47	6.07569
gene-HO397_05410	942	832.783	40	6.05024
gene-HO397_05415	1644	1352.68	566	52.7068
gene-HO397_05420	954	674.218	576	107.613
gene-HO397_05425	3186	3027.19	7488	311.581
gene-HO397_05430	960	741.133	169	28.7233
gene-HO397_05435	585	338.646	194	72.1605
gene-HO397_05440	522	290.349	3057	1326.23
gene-HO397_05445	174	31.2538	298	1201.04
gene-HO397_05450	1071	1004.88	966	121.09
gene-HO397_05455	954	750.54	1326	222.543
gene-HO397_05460	930	699.313	2892	520.92
gene-HO397_05465	735	455.413	3434	949.816
gene-HO397_05470	237	63.1553	2670	5325.32
gene-HO397_05475	1242	967.21	8128	1058.54
gene-HO397_05480	810	646.919	417	81.1952
gene-HO397_05485	1023	762.634	539	89.026
gene-HO397_05490	642	469.256	325	87.2404
gene-HO397_05495	1005	791.836	482	76.6754
gene-HO397_05500	798	636.71	323	63.9006
gene-HO397_05505	1434	1142.9	316	34.8274
gene-HO397_05510	2190	1939.56	239	15.5217
gene-HO397_05515	360	160.709	249	195.166
gene-HO397_05520	378	177.003	520	370.055
gene-HO397_05525	642	474.431	851	225.944
gene-HO397_05530	825	560.186	322	72.4048
gene-HO397_05535	1026	791.863	500	79.536
gene-HO397_05540	543	321.185	712	279.234
gene-HO397_05545	1305	1103.88	686	78.2793
gene-HO397_05550	540	338.134	97	36.1349
gene-HO397_05555	633	422.225	715	213.308
gene-HO397_05560	258	76.8966	7	11.4666
gene-HO397_05565	963	728.027	116	20.0704
gene-HO397_05570	3447	3291.7	6880	263.277
gene-HO397_05575	1074	851.923	12	1.77429
gene-HO397_05580	1200	1066.92	276	32.5854
gene-HO397_05585	702	507.809	174	43.1612
gene-HO397_05590	1245	1064.12	679	80.3752
gene-HO397_05595	429	271.336	266	123.486
gene-HO397_05600	698	503.126	107.132	26.8217
gene-HO397_05605	492	285.311	30	13.2448
gene-HO397_05610	840	628.519	61	12.2252
gene-HO397_05615	789	536.139	7	1.64462
gene-HO397_05620	461	255.794	4	1.96977
gene-HO397_05625	1047	809.088	446	69.4358
gene-HO397_05630	795	514.082	133	32.5885
gene-HO397_05635	858	619.676	130	26.4255
gene-HO397_05640	1137	885.769	262	37.2585
gene-HO397_05645	1227	997.237	128	16.168
gene-HO397_05650	1122	908.913	907	125.698
gene-HO397_05655	1461	1285.48	1362	133.462
gene-HO397_05660	672	430.424	905	264.848
gene-HO397_05665	1371	1124.04	1089	122.037
gene-HO397_05670	642	490.801	473	121.395
gene-HO397_05675	1107	986.287	2096	267.69
gene-HO397_05680	462	232.853	127	68.7013
gene-HO397_05685	654	442.825	84	23.8941
gene-HO397_05690	1251	1009.02	9251	1154.87
gene-HO397_05695	324	128.992	6	5.85911
gene-HO397_05700	111	11.6663	3	32.3916
gene-HO397_05705	405	202.059	4	2.49359
gene-HO397_05710	732	492.859	238	60.8272
gene-HO397_05715	1212	811.439	311	48.2779
gene-HO397_05720	237	63.1553	0	0
gene-HO397_05725	273	87.8396	1	1.43402
gene-HO397_05730	267	83.3444	0	0
gene-HO397_05735	249	70.7087	2	3.56288
gene-HO397_05740	1524	1183.51	12	1.27718
gene-HO397_05745	219	52.7542	0	0
gene-HO397_05750	2648	2084.8	54	3.26267
gene-HO397_05755	336	139.409	9	8.13195
gene-HO397_05760	285	97.0269	2	2.59646
gene-HO397_05765	174	31.2538	0	0
gene-HO397_05770	186	36.219	0	0
gene-HO397_05775	120	13.8318	2	18.2136
gene-HO397_05780	344	146.397	1	0.860421
gene-HO397_05785	267	83.3444	200	302.272
gene-HO397_05790	813	617.563	1145	233.544
gene-HO397_05795	696	473.938	778	206.777
gene-HO397_05800	369	168.836	23	17.1596
gene-HO397_05805	402	199.256	172	108.733
gene-HO397_05810	294	104.236	281	339.571
gene-HO397_05815	660	427.803	350	103.055
gene-HO397_05820	462	206.582	274	167.072
gene-HO397_05825	901	513.029	4	0.982115
gene-HO397_05830	420	216.214	25	14.5647
gene-HO397_05835	1269	1157.58	73	7.94361
gene-HO397_05840	531	296.3	84	35.7101
gene-HO397_05845	1542	1368.35	672	61.861
gene-HO397_05850	720	457.249	210	57.851
gene-HO397_05855	1533	1262.09	196	19.5618
gene-HO397_05860	1299	1166.67	1434	154.827
gene-HO397_05865	1071	978.157	953	122.724
gene-HO397_05870	1737	1531.55	197	16.2024
gene-HO397_05875	915	760.237	325	53.8491
gene-HO397_05880	612	423.851	141	41.9035
gene-HO397_05885	735	499.916	10	2.51969
gene-HO397_05890	255	74.7686	0	0
gene-HO397_05895	441	236.367	8	4.26331
gene-HO397_05900	1698	1517.85	84	6.971
gene-HO397_05905	1419	1182.67	506	53.8931
gene-HO397_05910	633	452.166	250	69.6445
gene-HO397_05915	1071	976.033	485	62.5924
gene-HO397_05920	1929	1675.67	415	31.1964
gene-HO397_05925	2868	2739.02	124	5.70256
gene-HO397_05930	1092	816.916	790	121.813
gene-HO397_05935	585	380.029	184	60.9881
