target_id	length	eff_length	est_counts	tpm
gene-HO397_02950	210	53.1795	20	19.2135
gene-HO397_02955	384	97.7667	214	111.826
gene-HO397_02960	789	526.874	104	10.0843
gene-HO397_02965	204	52.2811	263	256.999
gene-HO397_02970	966	701.289	6242	454.723
gene-HO397_02975	954	614.548	119	9.89263
gene-HO397_02980	642	343.866	417	61.9538
gene-HO397_02985	264	56.6068	51	46.028
gene-HO397_02990	1212	897.692	2890	164.472
gene-HO397_02995	1089	936.132	1597	87.1543
gene-HO397_03000	1113	880.555	547	31.7359
gene-HO397_03005	1902	1680.2	1197	36.396
gene-HO397_03010	468	169.546	315	94.9169
gene-HO397_03015	318	63.0638	404	327.282
gene-HO397_03020	612	317.716	217	34.8932
gene-HO397_03025	642	334.667	385	58.7718
gene-HO397_03030	1032	740.62	796	54.9084
gene-HO397_03035	582	280.77	1018	185.233
gene-HO397_03040	2583	2342.55	6072	132.423
gene-HO397_03045	483	183.846	194	53.9098
gene-HO397_03050	978	706.43	73	5.27928
gene-HO397_03055	708	399.591	5	0.639256
gene-HO397_03060	1451	1142.93	88	3.93356
gene-HO397_03065	1671	1397.13	168	6.14318
gene-HO397_03070	936	674.554	760	57.5596
gene-HO397_03075	372	89.8461	62	35.2544
gene-HO397_03080	1370	915.743	175.747	9.80473
gene-HO397_03085	357	80.6247	87	55.128
gene-HO397_03090	675	350.572	156	22.7336
gene-HO397_03095	741	454.21	216	24.2951
gene-HO397_03100	909	593.661	1901	163.593
gene-HO397_03105	1878	1582.43	654	21.1141
gene-HO397_03110	1539	1359.21	1315	49.4266
gene-HO397_03115	879	575.646	1637	145.283
gene-HO397_03120	468	169.546	353	106.367
gene-HO397_03125	1041	770.041	1086	72.0504
gene-HO397_03130	1425	1182.12	1857	80.2547
gene-HO397_03135	1176	935.443	475	25.9416
rna-HO397_03140	75	67.1581	31	23.5822
rna-HO397_03145	75	67.1581	31	23.5822
rna-HO397_03150	77	17.3991	12	35.235
rna-HO397_03155	75	16.0312	118	376.041
rna-HO397_03160	75	16.0312	118	376.041
rna-HO397_03165	85	19.5401	186	486.302
rna-HO397_03170	77	17.3991	12	35.235
gene-HO397_03175	1665	1454.17	836	29.3704
gene-HO397_03180	753	482.643	477	50.4909
gene-HO397_03185	1221	963.082	694	36.8143
gene-HO397_03190	1149	895.375	295	16.8321
gene-HO397_03195	801	507.604	287	28.8854
gene-HO397_03200	1947	1729.02	608	17.9649
gene-HO397_03205	1665	1372.4	3114	115.92
gene-HO397_03210	1407	1119.37	95	4.33583
gene-HO397_03215	327	66.326	102	78.5664
gene-HO397_03220	447	150.131	3209	1091.99
gene-HO397_03225	87	19.9489	198	507.07
gene-HO397_03230	531	230.355	1390	308.275
gene-HO397_03235	294	57.4344	438	389.604
gene-HO397_03240	765	470.096	418	45.4267
gene-HO397_03245	546	245.23	823	171.454
gene-HO397_03250	1641	1461.91	1996	69.7528
gene-HO397_03255	495	195.397	52	13.5959
gene-HO397_03260	651	349.38	57	8.33486
gene-HO397_03265	198	51.3161	4	3.98224
gene-HO397_03270	1320	1004.06	70	3.56171
gene-HO397_03275	2199	1831.22	114	3.18042
gene-HO397_03280	258	56.0498	1	0.911479
gene-HO397_03285	678	432.001	43	5.08516
gene-HO397_03290	2685	2709.94	229	4.31714
gene-HO397_03295	573	271.86	27	5.07387
gene-HO397_03300	2049	2032.98	39	0.980061
gene-HO397_03305	1674	1463.02	3	0.104759
gene-HO397_03310	90	20.4612	0	0
gene-HO397_03315	207	52.7139	55	53.3038
gene-HO397_03320	303	59.0078	74.5084	64.5084
gene-HO397_03325	1545	1444.49	81.1196	2.86901
gene-HO397_03330	327	66.326	9	6.93233
gene-HO397_03335	1434	1279.52	43.1935	1.72462
gene-HO397_03340	570	268.907	12	2.27981
gene-HO397_03345	276	56.8352	33	29.6632
gene-HO397_03350	243	54.99	9	8.36141
gene-HO397_03355	1137	729.098	47	3.29331
gene-HO397_03360	759	396.535	23	2.96324
gene-HO397_03365	510	209.898	95	23.1226
gene-HO397_03370	1422	1221.92	270	11.2886
gene-HO397_03375	1482	1237.32	51	2.10575
gene-HO397_03380	744	488.038	677	70.869
gene-HO397_03385	657	417.021	561	68.7267
gene-HO397_03390	933	686.882	703	52.2871
gene-HO397_03395	735	459.244	551	61.2955
gene-HO397_03400	792	535.174	184	17.5648
gene-HO397_03405	1047	852.713	179	10.7243
gene-HO397_03410	1062	753.352	59	4.00106
gene-HO397_03415	732	444.199	16	1.84019
gene-HO397_03420	2460	2081.6	27	0.662654
gene-HO397_03425	567	265.974	38	7.29902
gene-HO397_03430	1284	1000.51	5868	299.632
gene-HO397_03435	108	27.8328	342	627.755
gene-HO397_03440	405	113.784	1915	859.824
gene-HO397_03445	348	75.7628	173	116.657
gene-HO397_03450	1767	1600.79	2706	86.3602
gene-HO397_03455	717	434.707	914	107.416
gene-HO397_03460	2802	2659.8	3403	65.3633
gene-HO397_03465	1218	963.756	1992	105.595
gene-HO397_03470	1167	906.071	2295	129.402
gene-HO397_03475	870	567.616	2258	203.231
gene-HO397_03480	723	403.228	223	28.2537
gene-HO397_03485	1917	1823.91	17	0.476175
gene-HO397_03490	2634	2318.27	242	5.333
gene-HO397_03495	228	54.459	3	2.81431
gene-HO397_03500	1569	1374.07	4828	179.506
gene-HO397_03505	1140	862.415	4741	280.85
gene-HO397_03510	114	29.9397	22	37.5402
gene-HO397_03515	294	57.4344	323	287.311
gene-HO397_03520	405	113.784	242	108.657
gene-HO397_03525	693	456.079	605	67.7698
gene-HO397_03530	429	133.955	401	152.934
gene-HO397_03535	1266	996.961	1790	91.7267
gene-HO397_03540	1293	998.267	2652	135.721
gene-HO397_03545	522	221.524	3332	768.431
gene-HO397_03550	792	468.948	2425	264.185
rna-HO397_03555	76	16.613	311.167	956.896
rna-HO397_03560	76	16.613	293.4	902.26
rna-HO397_03565	76	16.613	311.167	956.896
rna-HO397_03570	76	16.613	293.4	902.26
rna-HO397_03575	76	16.613	311.167	956.896
rna-HO397_03580	76	16.613	311.167	956.896
rna-HO397_03585	76	16.613	311.167	956.896
gene-HO397_03590	1044	710.95	289	20.7673
gene-HO397_03595	720	369.599	281	38.8415
gene-HO397_03600	942	637.814	141	11.294
gene-HO397_03605	381	95.7156	96	51.24
gene-HO397_03610	1053	754.939	5993	405.558
gene-HO397_03615	753	434.218	3880	456.505
gene-HO397_03620	621	378.915	114	15.3703
gene-HO397_03625	1284	1045.94	207	10.1107
gene-HO397_03630	1071	687.295	713	52.9989
gene-HO397_03635	219	54.099	3	2.83304
gene-HO397_03640	168	45.3337	31	34.9351
gene-HO397_03645	285	57.0263	0	0
gene-HO397_03650	285	57.0263	0	0
gene-HO397_03655	183	48.3127	0	0
gene-HO397_03660	198	51.3161	0	0
gene-HO397_03665	186	49.2413	0	0
gene-HO397_03670	615	313.562	0	0
gene-HO397_03675	552	251.149	0	0
gene-HO397_03680	1623	1321.04	0	0
gene-HO397_03685	759	457.153	0	0
gene-HO397_03690	519	218.601	0	0
gene-HO397_03695	396	106.665	0	0
gene-HO397_03700	1026	724.043	0	0
gene-HO397_03705	105	26.7976	0	0
gene-HO397_03710	1338	1036.04	0	0
gene-HO397_03715	1146	844.043	0	0
gene-HO397_03720	84	18.8307	0	0
gene-HO397_03725	477	178.134	165	47.3215
gene-HO397_03730	1290	1092.68	175	8.18216
gene-HO397_03735	1041	777.997	50	3.28332
gene-HO397_03740	1155	955.343	46	2.45991
gene-HO397_03745	756	463.964	26	2.86293
gene-HO397_03750	678	407.633	45	5.6398
gene-HO397_03755	2022	1949.96	1720	45.0633
gene-HO397_03760	909	588.407	963	83.6122
gene-HO397_03765	990	670.095	360	27.4465
gene-HO397_03770	513	212.818	141	33.8478
gene-HO397_03775	486	186.739	89	24.3487
gene-HO397_03780	246	55.2837	12	11.0893
gene-HO397_03785	453	155.597	106	34.8038
gene-HO397_03790	705	384.684	496	65.8716
gene-HO397_03795	714	358.541	32	4.55965
gene-HO397_03800	957	639.84	23	1.83644
gene-HO397_03805	1242	1033.93	44	2.17412
gene-HO397_03810	762	499.014	38	3.89038
gene-HO397_03815	411	118.628	308	132.643
gene-HO397_03820	1107	889.327	157	9.01902
gene-HO397_03825	1134	969.753	130	6.84862
gene-HO397_03830	1737	1568.32	345	11.2384
gene-HO397_03835	999	844.119	138	8.35211
gene-HO397_03840	672	410.093	182	22.6731
gene-HO397_03845	1365	1218.83	5689	238.46
gene-HO397_03850	483	183.846	213	59.1896
gene-HO397_03855	2151	1953.34	2054	53.7208
gene-HO397_03860	963	702.661	1122	81.5771
gene-HO397_03865	1086	913.923	489	27.3351
gene-HO397_03870	261	56.38	894	810.09
gene-HO397_03875	267	56.5505	25	22.5852
gene-HO397_03880	678	386.301	58	7.67049
gene-HO397_03885	2283	2120.99	137	3.29992
gene-HO397_03890	261	56.38	28	25.372
gene-HO397_03895	927	663.538	123	9.47022
gene-HO397_03900	2226	2065.16	107	2.64698
gene-HO397_03905	723	447.082	255	29.139
gene-HO397_03910	660	360.687	170	24.0791
gene-HO397_03915	747	410.376	834	103.826
gene-HO397_03920	504	204.085	1252	313.411
gene-HO397_03925	888	685.164	171	12.7504
gene-HO397_03930	66	13.1301	52	202.328
gene-HO397_03935	516	215.738	2619	620.198
gene-HO397_03940	1584	1219.4	417	17.4708
gene-HO397_03945	129	34.787	718	1054.46
gene-HO397_03950	468	169.546	278	83.7679
gene-HO397_03955	1119	843.106	243	14.7246
gene-HO397_03960	921	656.981	1210	94.0922
gene-HO397_03965	1593	1295.8	2573	101.443
gene-HO397_03970	1266	1035.63	86	4.24244
gene-HO397_03975	816	453.861	251	28.2534
gene-HO397_03980	2433	2358.79	59	1.27786
gene-HO397_03985	900	650.191	6	0.471445
gene-HO397_03990	663	379.326	27	3.63641
gene-HO397_03995	750	463.493	317	34.9411
gene-HO397_04000	1236	1013.82	658	33.1577
gene-HO397_04005	966	798.364	373	23.8687
gene-HO397_04010	1872	1668.02	775	23.7368
gene-HO397_04015	1539	1271.78	464	18.6391
gene-HO397_04020	921	688.107	149	11.0624
gene-HO397_04025	912	660.803	80	6.18498
gene-HO397_04030	2349	1851.56	19	0.524248
gene-HO397_04035	1329	904.179	103	5.81974
gene-HO397_04040	1326	1087.76	896	42.0818
gene-HO397_04045	384	97.7667	21	10.9736
gene-HO397_04050	1116	874.724	25	1.46012
gene-HO397_04055	627	336.712	452	68.5806
gene-HO397_04060	1203	919.393	320	17.7815
gene-HO397_04065	759	460.713	789	87.4919
gene-HO397_04070	597	310.104	736	121.253
gene-HO397_04075	1233	955.826	221	11.8123
gene-HO397_04080	285	57.0263	50	44.7936
gene-HO397_04085	816	478.134	272	29.063
gene-HO397_04090	1209	996.821	89	4.56135
gene-HO397_04095	537	236.314	46	9.94464
gene-HO397_04100	333	68.7195	269	199.983
gene-HO397_04105	1017	753.109	96	6.5123
gene-HO397_04110	192	50.3258	69	70.0454
gene-HO397_04115	570	268.907	348	66.1146
gene-HO397_04120	222	54.4963	5	4.68731
gene-HO397_04125	1446	1161.3	17	0.74787
gene-HO397_04130	189	49.7148	18	18.4973
gene-HO397_04135	234	54.5953	95	88.8974
gene-HO397_04140	336	69.8971	1044	763.066
gene-HO397_04145	924	525.192	750	72.9565
gene-HO397_04150	963	527.721	1375	133.113
gene-HO397_04155	1026	735.966	73	5.06741
gene-HO397_04160	1767	1714.02	9	0.268254
gene-HO397_04165	753	451.165	0	0
gene-HO397_04170	171	45.7106	0	0
gene-HO397_04175	429	133.955	2	0.762765
gene-HO397_04180	432	136.623	0	0
gene-HO397_04185	447	150.131	21	7.14611
gene-HO397_04190	807	385.853	68	9.00342
gene-HO397_04195	579	277.791	5	0.919543
gene-HO397_04200	360	82.3653	0	0
gene-HO397_04205	909	692.406	7	0.516485
gene-HO397_04210	606	359.763	4	0.568021
gene-HO397_04215	1623	1340.78	139	5.29637
gene-HO397_04220	438	141.872	32	11.5233
gene-HO397_04225	603	301.647	38	6.43585
gene-HO397_04230	540	239.26	30	6.40577
gene-HO397_04235	240	55.1314	4	3.70665
gene-HO397_04240	402	111.472	28	12.8326
gene-HO397_04245	219	54.099	70	66.1043
gene-HO397_04250	1686	1397.54	832	30.4144
gene-HO397_04255	378	93.7087	176	95.9519
gene-HO397_04260	258	56.0498	77	70.1839
gene-HO397_04265	288	56.8485	168	150.977
gene-HO397_04270	723	460.582	944	104.709
gene-HO397_04275	903	665.695	790	60.628
gene-HO397_04280	477	178.134	347	99.5186
gene-HO397_04285	1113	841.171	74	4.49436
gene-HO397_04290	1134	902.004	29	1.64252
gene-HO397_04295	954	681.986	28	2.09751
gene-HO397_04300	846	621.511	39	3.2058
gene-HO397_04305	489	189.644	44	11.8532
gene-HO397_04310	1128	867.826	244	14.3641
gene-HO397_04315	732	345.894	371	54.7964
gene-HO397_04320	669	349.524	300	43.8496
gene-HO397_04325	717	419.904	127	15.4516
gene-HO397_04330	732	397.004	385	49.5435
gene-HO397_04335	729	406.562	312	39.2057
gene-HO397_04340	516	215.738	94	22.2599
gene-HO397_04345	324	65.1469	164	128.609
gene-HO397_04350	831	585.47	373	32.5481
gene-HO397_04355	1014	749.348	775	52.8371
gene-HO397_04360	1431	1224.61	489	20.4
gene-HO397_04365	1002	823.4	538	33.3805
gene-HO397_04370	1719	1473.92	194	6.72431
gene-HO397_04375	969	728.559	2	0.140245
gene-HO397_04380	1653	1398.17	27	0.98656
gene-HO397_04385	900	620.312	119	9.80071
gene-HO397_04390	696	394.876	84	10.8677
gene-HO397_04395	1659	1590.49	710	22.806
gene-HO397_04400	951	611.483	1392	116.299
gene-HO397_04405	1116	868.417	403	23.7081
gene-HO397_04410	1947	1754.57	680	19.7998
gene-HO397_04415	225	54.423	535	502.218
gene-HO397_04420	321	64.1335	872	694.628
gene-HO397_04425	2277	1997.67	6698	171.294
rna-HO397_04430	136	37.2983	60	82.1832
rna-HO397_04435	88	20.3444	6	15.067
gene-HO397_04440	219	54.099	3603	3402.49
gene-HO397_04445	705	448.613	195	22.2067
gene-HO397_04450	1722	1508.67	697	23.6026
gene-HO397_04455	1767	1621.6	713	22.4629
gene-HO397_04460	966	681.352	1435	107.597
gene-HO397_04465	495	195.397	3507	916.937
gene-HO397_04470	4029	3860.65	4931	65.2523
gene-HO397_04475	612	310.578	1751	288.029
gene-HO397_04480	1344	1114.1	1155	52.9638
gene-HO397_04485	1293	964.214	8134	430.974
gene-HO397_04490	2445	2247.97	282	6.40884
gene-HO397_04495	618	323.188	43	6.79725
gene-HO397_04500	864	539.606	85	8.04754
gene-HO397_04505	627	325.507	20	3.139
gene-HO397_04510	1149	892.495	288	16.4857
gene-HO397_04515	1431	1069.17	33	1.57684
gene-HO397_04520	909	572.861	74	6.59939
gene-HO397_04525	591	289.728	20	3.52664
gene-HO397_04530	741	410.007	1055	131.457
gene-HO397_04535	2283	1871.05	6553	178.927
gene-HO397_04540	858	522.214	455	44.5127
gene-HO397_04545	1761	1476.38	1928	66.7161
gene-HO397_04550	693	356.792	95	13.6028
gene-HO397_04555	1089	769.593	4130	274.164
gene-HO397_04560	1284	958.998	1567	83.478
gene-HO397_04565	765	433.908	144	16.9545
gene-HO397_04570	684	453.589	1954	220.081
gene-HO397_04575	1674	1332.87	36661	1405.19
gene-HO397_04580	285	57.0263	370	331.472
gene-HO397_04585	2265	2000.93	222	5.66815
gene-HO397_04590	1749	1358.25	1579	59.3913
gene-HO397_04595	987	719.866	677	48.046
gene-HO397_04600	1233	981.55	371	19.31
gene-HO397_04605	183	48.3127	55	58.1597
gene-HO397_04610	747	443.813	1256	144.581
gene-HO397_04615	894	660.114	350	27.0876
gene-HO397_04620	780	483.741	111	11.7228
gene-HO397_04625	786	505.064	801	81.0228
gene-HO397_04630	1323	1045.29	1514	73.9961
gene-HO397_04635	705	421.203	692	83.9335
gene-HO397_04640	4461	4433.78	7251	83.5497
gene-HO397_04645	1848	1597.86	1430	45.7212
gene-HO397_04650	549	248.212	2191	450.963
gene-HO397_04655	648	384.575	3259	432.936
gene-HO397_04660	1191	904.908	6803	384.076
gene-HO397_04665	1089	700.317	133326	9726.15
gene-HO397_04670	1401	1099.57	12604	585.61
gene-HO397_04675	1203	901.707	5852	331.558
gene-HO397_04680	2613	2429.72	5897	123.993
gene-HO397_04685	768	493.944	26	2.68916
gene-HO397_04690	792	540.485	9	0.850706
gene-HO397_04695	1146	981.279	7	0.36444
gene-HO397_04700	960	666.674	7	0.53642
gene-HO397_04705	576	274.826	9	1.67304
gene-HO397_04710	540	239.26	28	5.97872
gene-HO397_04715	702	370.956	7	0.964044
gene-HO397_04720	2601	2134.07	80	1.91515
gene-HO397_04725	1071	789.737	82	5.3046
gene-HO397_04730	543	242.242	20	4.21794
gene-HO397_04735	516	215.738	15	3.55211
gene-HO397_04740	738	485.615	48	5.04976
gene-HO397_04745	1011	678.207	686	51.6753
gene-HO397_04750	543	242.242	691	145.73
gene-HO397_04755	1110	789.367	1057	68.4096
gene-HO397_04760	2109	1954.99	1912	49.9649
gene-HO397_04765	1908	1605.11	1986	63.2115
gene-HO397_04770	1254	1052.23	485	23.5479
gene-HO397_04775	1641	1315.89	755	29.3121
gene-HO397_04780	564	263.021	204	39.6242
gene-HO397_04785	168	45.3337	235	264.83
gene-HO397_04790	519	218.601	2382	556.685
gene-HO397_04795	1761	1538.16	2575	85.5259
gene-HO397_04800	453	155.597	713	234.105
gene-HO397_04805	1041	721.627	19804	1402.04
gene-HO397_04810	510	209.898	919	223.68
gene-HO397_04815	630	328.828	243	37.7536
gene-HO397_04820	2163	1817.48	570	16.0223
gene-HO397_04825	447	150.131	37	12.5908
gene-HO397_04830	2055	1813.53	659	18.5645
gene-HO397_04835	459	161.081	504	159.848
gene-HO397_04840	663	349.307	63	9.21412
gene-HO397_04845	414	121.095	104	43.8763
gene-HO397_04850	318	63.0638	235	190.374
gene-HO397_04855	1191	907.961	653	36.7423
gene-HO397_04860	279	56.9665	54	48.4279
gene-HO397_04865	330	67.5342	231	174.747
gene-HO397_04870	660	399.056	2063	264.111
rna-HO397_04875	88	20.3444	32	80.3576
gene-HO397_04880	1119	1021.1	20	1.00065
gene-HO397_04885	1794	1608.39	23	0.730564
gene-HO397_04890	708	400.79	21	2.67685
gene-HO397_04895	588	343.517	16	2.37954
gene-HO397_04900	399	109.057	9	4.21607
gene-HO397_04905	858	605.754	32	2.69882
gene-HO397_04910	1545	1398.79	53	1.93573
gene-HO397_04915	1137	885.679	33	1.90352
gene-HO397_04920	93	22.1958	0	0
gene-HO397_04925	1299	1049.85	62	3.01706
gene-HO397_04930	2181	1875.68	297	8.08946
gene-HO397_04935	447	150.131	4	1.36116
gene-HO397_04940	1140	845.889	17	1.02673
gene-HO397_04945	2097	1763.51	141	4.08471
gene-HO397_04950	747	458.201	6	0.668985
gene-HO397_04955	645	303.407	4	0.673528
gene-HO397_04960	306	59.67	36	30.8225
gene-HO397_04965	213	53.7352	66	62.7489
gene-HO397_04970	213	53.7352	42602	40503.5
gene-HO397_04975	189	49.7148	1499	1540.41
gene-HO397_04980	231	54.1887	58	54.6814
gene-HO397_04985	174	46.3931	93	102.412
gene-HO397_04990	1074	758.998	316	21.27
gene-HO397_04995	2745	2473.84	298	6.15411
gene-HO397_05000	1029	759.242	65	4.37375
gene-HO397_05005	693	439.894	64	7.4328
gene-HO397_05010	1173	846.723	22	1.3274
gene-HO397_05015	2547	2386.19	43	0.92063
gene-HO397_05020	600	306.722	60	9.99371
gene-HO397_05025	306	59.67	60	51.3708
gene-HO397_05030	921	709.93	380	27.3457
gene-HO397_05035	1260	769.483	8	0.531143
gene-HO397_05040	1242	951.29	791	42.48
gene-HO397_05045	228	54.459	11	10.3191
gene-HO397_05050	597	325.462	106	16.639
gene-HO397_05055	174	46.3931	20	22.0241
gene-HO397_05060	1329	1097.06	30	1.39705
gene-HO397_05065	495	195.397	5	1.3073
gene-HO397_05070	591	341.002	15	2.24727
gene-HO397_05075	801	564.363	14	1.26733
gene-HO397_05080	387	99.8397	3	1.53511
gene-HO397_05085	693	423.695	7	0.844045
gene-HO397_05090	1092	880.203	8	0.464331
gene-HO397_05095	639	371.101	299	41.1623
gene-HO397_05100	3963	3952.22	947	12.2414
gene-HO397_05105	210	53.1795	6	5.76405
gene-HO397_05110	1509	1334.79	447	17.1086
gene-HO397_05115	303	59.0078	17	14.7184
gene-HO397_05120	831	566.832	144	12.9786
gene-HO397_05125	1128	821.051	259	16.1157
gene-HO397_05130	1272	1034.93	217	10.712
gene-HO397_05135	789	530.442	119	11.4612
gene-HO397_05140	414	121.095	23	9.7034
gene-HO397_05145	1326	1023.74	41	2.04605
gene-HO397_05150	2019	1605.46	73	2.32298
gene-HO397_05155	2424	2017.93	303	7.67111
gene-HO397_05160	1359	869.747	100	5.87392
gene-HO397_05165	1163	999.293	87.1224	4.45408
rna-HO397_05170	88	20.3444	6	15.067
gene-HO397_05175	939	610.172	1043	87.3279
gene-HO397_05180	738	470.599	1403	152.31
gene-HO397_05185	555	254.098	883	177.533
gene-HO397_05190	492	192.533	508	134.797
gene-HO397_05195	834	533.173	81	7.76135
gene-HO397_05200	417	123.619	4	1.65309
gene-HO397_05205	390	101.998	2	1.00175
gene-HO397_05210	651	349.38	14	2.04716
gene-HO397_05215	456	158.361	8	2.58085
gene-HO397_05220	456	158.361	9	2.90346
gene-HO397_05225	333	68.7195	8	5.94745
gene-HO397_05230	312	61.3137	16	13.3316
gene-HO397_05235	534	233.332	111	24.3036
gene-HO397_05240	1482	1185.85	517	22.2732
gene-HO397_05245	1158	874.61	277	16.1803
gene-HO397_05250	1536	1212.85	1672	70.429
gene-HO397_05255	2544	2417.76	2023	42.7468
gene-HO397_05260	228	54.459	7	6.56673
gene-HO397_05265	375	91.6636	103	57.4065
gene-HO397_05270	1227	962.632	385	20.4325
gene-HO397_05275	921	639.254	575	45.9531
gene-HO397_05280	1053	772.063	694	45.9227
gene-HO397_05285	576	274.826	182	33.8325
gene-HO397_05290	567	265.974	59	11.3327
gene-HO397_05295	114	29.9397	3	5.11911
gene-HO397_05300	1119	895.225	1695	96.7294
gene-HO397_05305	255	56.1322	15730	14316.5
gene-HO397_05310	246	55.2837	208	192.215
gene-HO397_05315	1047	861	1367	81.1122
gene-HO397_05320	561	260.04	628	123.379
gene-HO397_05325	648	349.342	728	106.464
gene-HO397_05330	1209	1022.02	222	11.0973
gene-HO397_05335	585	283.756	397	71.4769
gene-HO397_05340	648	337.785	298	45.071
gene-HO397_05345	924	631.013	471	38.1332
gene-HO397_05350	1536	1272.12	541	21.7264
gene-HO397_05355	417	123.619	162	66.95
gene-HO397_05360	294	57.4344	167	148.548
gene-HO397_05365	660	371.489	694	95.4408
gene-HO397_05370	417	123.619	410	169.441
gene-HO397_05375	405	113.784	297	133.351
gene-HO397_05380	696	401.212	1034	131.664
gene-HO397_05385	1206	902.952	2196	124.248
gene-HO397_05390	756	529.291	1289	124.417
gene-HO397_05395	783	457.131	1003	112.094
gene-HO397_05400	699	388.368	321	42.2263
gene-HO397_05405	1098	798.582	659	42.1586
gene-HO397_05410	942	804.677	848	53.8388
gene-HO397_05415	1644	1338.62	1281	48.8892
gene-HO397_05420	954	619.742	1275	105.104
gene-HO397_05425	3186	3072.76	11264	187.277
gene-HO397_05430	960	648.533	387	30.4859
gene-HO397_05435	585	283.756	257	46.271
gene-HO397_05440	522	221.524	6813	1571.22
gene-HO397_05445	174	46.3931	1222	1345.67
gene-HO397_05450	1071	794.075	3175	204.269
gene-HO397_05455	954	722.373	4395	310.827
gene-HO397_05460	930	669.049	4090	312.31
gene-HO397_05465	735	434.57	4795	563.702
gene-HO397_05470	237	54.9519	6809	6330.26
gene-HO397_05475	1242	957.256	12288	655.804
gene-HO397_05480	810	480.156	522	55.5404
gene-HO397_05485	1023	699.368	575	42.0033
gene-HO397_05490	642	379.021	582	78.4478
gene-HO397_05495	1005	700.018	794	57.9472
gene-HO397_05500	798	510.747	634	63.4169
gene-HO397_05505	1434	1101.19	779	36.1406
gene-HO397_05510	2190	1902.05	154	4.13638
gene-HO397_05515	360	82.3653	1041	645.695
gene-HO397_05520	378	93.7087	440	239.88
gene-HO397_05525	642	361.591	1563	220.832
gene-HO397_05530	825	525.437	644	62.6161
gene-HO397_05535	1026	746.42	1449	99.1758
gene-HO397_05540	543	242.242	970	204.57
gene-HO397_05545	1305	1091.52	4362	204.161
gene-HO397_05550	540	239.26	594	126.834
gene-HO397_05555	633	351.406	242	35.1825
gene-HO397_05560	258	56.0498	67	61.0691
gene-HO397_05565	963	694.543	76	5.5903
gene-HO397_05570	3447	3391.39	1921	28.9382
gene-HO397_05575	1074	800.294	15	0.957553
gene-HO397_05580	1200	1052.9	493	23.9211
gene-HO397_05585	702	396.165	425	54.8066
gene-HO397_05590	1245	910.203	986	55.3426
gene-HO397_05595	429	133.955	234	89.2435
gene-HO397_05600	698	385.82	96.832	12.822
gene-HO397_05605	492	192.533	10	2.65348
gene-HO397_05610	840	517.787	42	4.14399
gene-HO397_05615	789	512.28	7	0.69809
gene-HO397_05620	461	162.953	17	5.32974
gene-HO397_05625	1047	729.385	440	30.8189
gene-HO397_05630	795	469.952	215	23.3726
gene-HO397_05635	858	549.808	222	20.6283
gene-HO397_05640	1137	883.634	1008	58.2786
gene-HO397_05645	1227	956.331	276	14.7442
gene-HO397_05650	1122	962.083	1352	71.7935
gene-HO397_05655	1461	1161.29	783	34.4461
gene-HO397_05660	672	366.454	504	70.2638
gene-HO397_05665	1371	1124.99	900	40.8711
gene-HO397_05670	642	393.565	419	54.3899
gene-HO397_05675	1107	934.583	1481	80.9577
gene-HO397_05680	462	163.887	127	39.5895
gene-HO397_05685	654	362.109	243	34.2837
gene-HO397_05690	1251	943.462	11768	637.234
gene-HO397_05695	324	65.1469	8	6.27361
gene-HO397_05700	111	28.8741	1	1.76935
gene-HO397_05705	405	113.784	35	15.7148
gene-HO397_05710	732	413.009	2045	252.962
gene-HO397_05715	1212	787.946	2400	155.609
gene-HO397_05720	237	54.9519	15	13.9453
gene-HO397_05725	273	56.9615	27	24.216
gene-HO397_05730	267	56.5505	49	44.2671
gene-HO397_05735	249	55.6793	54	49.5474
gene-HO397_05740	1524	1206.37	16	0.677578
gene-HO397_05745	219	54.099	5	4.72174
gene-HO397_05750	2648	2073.71	66	1.62599
gene-HO397_05755	336	69.8971	5	3.65453
gene-HO397_05760	285	57.0263	0	0
gene-HO397_05765	174	46.3931	1	1.1012
gene-HO397_05770	186	49.2413	0	0
gene-HO397_05775	120	31.8417	0	0
gene-HO397_05780	344	73.6478	9	6.24314
gene-HO397_05785	267	56.5505	180	162.614
gene-HO397_05790	813	507.909	1194	120.099
gene-HO397_05795	696	383.706	1140	151.784
gene-HO397_05800	369	87.9494	81	47.0514
gene-HO397_05805	402	111.472	235	107.702
gene-HO397_05810	294	57.4344	299	265.962
gene-HO397_05815	660	390.294	575	75.2657
gene-HO397_05820	462	163.887	132	41.1481
gene-HO397_05825	901	521.476	2	0.195937
gene-HO397_05830	420	126.132	45	18.2267
gene-HO397_05835	1269	988.225	159	8.21982
gene-HO397_05840	531	230.355	776	172.102
gene-HO397_05845	1542	1336.17	584	22.3291
gene-HO397_05850	720	425.002	1571	188.845
gene-HO397_05855	1533	1234.76	227	9.39214
gene-HO397_05860	1299	1077.44	536	25.4151
gene-HO397_05865	1071	861.42	405	24.0193
gene-HO397_05870	1737	1515.14	1295	43.6653
gene-HO397_05875	915	644.442	242	19.1846
gene-HO397_05880	612	348.866	172	25.1878
gene-HO397_05885	735	431.701	27	3.19522
gene-HO397_05890	255	56.1322	12	10.9217
gene-HO397_05895	441	144.64	16	5.65134
gene-HO397_05900	1698	1503.05	51	1.73347
gene-HO397_05905	1419	1062.36	850	40.876
gene-HO397_05910	633	367.885	520	72.2124
