target_id	length	eff_length	est_counts	tpm
gene-HO397_02925	698	541.02	210.934	9.41552
gene-HO397_02930	1659	1676.95	143	2.05934
gene-HO397_02935	681	466.851	239	12.3632
gene-HO397_02940	1386	1328.65	107	1.94484
gene-HO397_02945	561	345.779	21	1.46667
gene-HO397_02950	210	35.0541	27	18.601
gene-HO397_02955	384	145.868	733	121.354
gene-HO397_02960	789	712.362	61	2.06795
gene-HO397_02965	204	33.0381	159	116.223
gene-HO397_02970	966	3840.74	3710	23.3276
gene-HO397_02975	954	935.531	127	3.27836
gene-HO397_02980	642	2180.67	167	1.84943
gene-HO397_02985	264	53.042	85	38.7
gene-HO397_02990	1212	1305.63	731	13.521
gene-HO397_02995	1089	2449.78	677	6.67379
gene-HO397_03000	1113	2633.32	228	2.09095
gene-HO397_03005	1902	3912.44	470	2.90109
gene-HO397_03010	468	409.283	193	11.3879
gene-HO397_03015	318	83.2682	226	65.5451
gene-HO397_03020	612	399.874	60	3.62359
gene-HO397_03025	642	404.484	261	15.583
gene-HO397_03030	1032	967.515	178	4.44297
gene-HO397_03035	582	374.979	800	51.5222
gene-HO397_03040	2583	2570.38	1427	13.4072
gene-HO397_03045	483	356.804	1885	127.583
gene-HO397_03050	978	2366.01	44	0.449105
gene-HO397_03055	708	448.717	7	0.376736
gene-HO397_03060	1451	3227.52	22	0.164614
gene-HO397_03065	1671	2057	61	0.716155
gene-HO397_03070	936	2171.11	790	8.78731
gene-HO397_03075	372	1526.05	162	2.56364
gene-HO397_03080	1370	1742.67	44.2273	0.612896
gene-HO397_03085	357	119.346	90	18.2115
gene-HO397_03090	675	388.527	109	6.77513
gene-HO397_03095	741	551.006	271	11.8775
gene-HO397_03100	909	747.064	2060	66.5919
gene-HO397_03105	1878	1857.39	191	2.48337
gene-HO397_03110	1539	1805.68	1295	17.3197
gene-HO397_03115	879	654.948	569	20.9805
gene-HO397_03120	468	229.243	94	9.90246
gene-HO397_03125	1041	948.41	541	13.7757
gene-HO397_03130	1425	1473.04	665	10.9023
gene-HO397_03135	1176	1418.84	574	9.76989
rna-HO397_03140	75	1623.8	88.5	1.3162
rna-HO397_03145	75	1623.8	88.5	1.3162
rna-HO397_03150	77	14.3	4	6.75516
rna-HO397_03155	75	13.7222	244	429.415
rna-HO397_03160	75	13.7222	244	429.415
rna-HO397_03165	85	11.9091	71	143.976
rna-HO397_03170	77	14.3	4	6.75516
gene-HO397_03175	1665	4418.2	686	3.74964
gene-HO397_03180	753	1059.35	377	8.59434
gene-HO397_03185	1221	1261.28	380	7.27587
gene-HO397_03190	1149	2896.53	537	4.47722
gene-HO397_03195	801	943.879	588	15.0443
gene-HO397_03200	1947	2162.75	1360	15.186
gene-HO397_03205	1665	1594.63	570	8.63229
gene-HO397_03210	1407	1959.46	48	0.591585
gene-HO397_03215	327	91.413	115	30.3809
gene-HO397_03220	447	208.288	2713	314.556
gene-HO397_03225	87	11.9808	83	167.303
gene-HO397_03230	531	338.882	307	21.8777
gene-HO397_03235	294	66.2109	36	13.1306
gene-HO397_03240	765	679.925	162	5.75394
gene-HO397_03245	546	380.764	245	15.539
gene-HO397_03250	1641	3204.86	1842	13.8801
gene-HO397_03255	495	479.472	8	0.402938
gene-HO397_03260	651	347.267	4	0.278169
gene-HO397_03265	198	34.6668	1	0.696622
gene-HO397_03270	1320	1267.71	160	3.04798
gene-HO397_03275	2199	4082.25	68	0.402273
gene-HO397_03280	258	50.816	0	0
gene-HO397_03285	678	623.632	31	1.20045
gene-HO397_03290	2685	3112.64	241	1.86982
gene-HO397_03295	573	484.227	24	1.19694
gene-HO397_03300	2049	4096.36	64	0.377306
gene-HO397_03305	1674	2250.32	25	0.268292
gene-HO397_03310	90	11.1918	0	0
gene-HO397_03315	207	34.0739	1012	717.25
gene-HO397_03320	303	70.1648	92.9201	31.9817
gene-HO397_03325	1545	2036.44	42.61	0.505303
gene-HO397_03330	327	91.413	5	1.32091
gene-HO397_03335	1434	1833.71	10	0.131698
gene-HO397_03340	570	331.106	12	0.875236
gene-HO397_03345	276	56.9814	4	1.69527
gene-HO397_03350	243	44.8984	4	2.1515
gene-HO397_03355	1137	962.987	1	0.0250779
gene-HO397_03360	759	694.352	14	0.486923
gene-HO397_03365	510	290.388	25	2.07908
gene-HO397_03370	1422	2954.83	43	0.351437
gene-HO397_03375	1482	1392.11	29	0.503079
gene-HO397_03380	744	856.864	307	8.65243
gene-HO397_03385	657	602.699	277	11.0992
gene-HO397_03390	933	1024.62	424	9.99342
gene-HO397_03395	735	1888.81	531	6.7892
gene-HO397_03400	792	2350.35	84	0.863093
gene-HO397_03405	1047	908.302	74	1.96749
gene-HO397_03410	1062	2268.49	54	0.574868
gene-HO397_03415	732	803.581	17	0.510894
gene-HO397_03420	2460	2224.97	23	0.249641
gene-HO397_03425	567	265.406	116	10.555
gene-HO397_03430	1284	2753.2	5388	47.2608
gene-HO397_03435	108	12.9819	92	171.144
gene-HO397_03440	405	1546.22	1385	21.6317
gene-HO397_03445	348	110.743	325	70.8726
gene-HO397_03450	1767	2028.3	2924	34.8142
gene-HO397_03455	717	582.684	1181	48.9472
gene-HO397_03460	2802	3237.65	5637	42.0464
gene-HO397_03465	1218	1381.26	2959	51.7345
gene-HO397_03470	1167	1370.07	1364	24.0427
gene-HO397_03475	870	811.774	2515	74.8194
gene-HO397_03480	723	574.348	111	4.66723
gene-HO397_03485	1917	2403.34	57	0.572758
gene-HO397_03490	2634	3134.75	422	3.25104
gene-HO397_03495	228	39.3744	30	18.4001
gene-HO397_03500	1569	4863.24	20082	99.7224
gene-HO397_03505	1140	3013.57	25219	202.096
gene-HO397_03510	114	13.8285	134	234.014
gene-HO397_03515	294	66.2109	718	261.882
gene-HO397_03520	405	166.604	45	6.52287
gene-HO397_03525	693	2097.89	339	3.90238
gene-HO397_03530	429	190.374	124	15.7299
gene-HO397_03535	1266	1086.23	1161	25.8121
gene-HO397_03540	1293	1179.26	2430	49.7634
gene-HO397_03545	522	280.195	1426	122.905
gene-HO397_03550	792	604.493	658	26.2873
rna-HO397_03555	76	14	57.3333	98.8987
rna-HO397_03560	76	14	170.6	294.281
rna-HO397_03565	76	14	57.3333	98.8987
rna-HO397_03570	76	14	170.6	294.281
rna-HO397_03575	76	14	57.3333	98.8987
rna-HO397_03580	76	14	57.3333	98.8987
rna-HO397_03585	76	14	57.3333	98.8987
gene-HO397_03590	1044	839.176	171	4.92101
gene-HO397_03595	720	549.777	145	6.36932
gene-HO397_03600	942	814.298	201	5.96107
gene-HO397_03605	381	142.892	49	8.28131
gene-HO397_03610	1053	852.906	1952	55.2701
gene-HO397_03615	753	457.592	2116	111.673
gene-HO397_03620	621	1803.19	221	2.95979
gene-HO397_03625	1284	2723.63	48	0.425603
gene-HO397_03630	1071	643.72	113	4.23929
gene-HO397_03635	219	36.9685	10	6.5325
gene-HO397_03640	168	30.0185	2	1.60898
gene-HO397_03645	285	61.9945	0	0
gene-HO397_03650	285	61.9945	0	0
gene-HO397_03655	183	32.6549	0	0
gene-HO397_03660	198	34.6668	0	0
gene-HO397_03665	186	33.6466	0	0
gene-HO397_03670	615	376.106	0	0
gene-HO397_03675	552	313.138	0	0
gene-HO397_03680	1623	1384.08	0	0
gene-HO397_03685	759	520.078	0	0
gene-HO397_03690	519	280.167	0	0
gene-HO397_03695	396	157.69	0	0
gene-HO397_03700	1026	787.078	0	0
gene-HO397_03705	105	13.3679	0	0
gene-HO397_03710	1338	1099.08	0	0
gene-HO397_03715	1146	907.078	0	0
gene-HO397_03720	84	11.7073	0	0
gene-HO397_03725	477	365.671	200	13.2084
gene-HO397_03730	1290	1628.19	78	1.15691
gene-HO397_03735	1041	869.225	56	1.55585
gene-HO397_03740	1155	1185.4	26	0.529686
gene-HO397_03745	756	898.598	33	0.88687
gene-HO397_03750	678	546.999	14	0.618092
gene-HO397_03755	2022	7151.92	1786	6.03073
gene-HO397_03760	909	748.207	275	8.87611
gene-HO397_03765	990	861.919	138	3.86656
gene-HO397_03770	513	311.738	120	9.29615
gene-HO397_03775	486	374.49	55	3.54678
gene-HO397_03780	246	46.395	51	26.5467
gene-HO397_03785	453	510.544	65	3.07462
gene-HO397_03790	705	437.14	4137	228.548
gene-HO397_03795	714	418.721	74	4.26794
gene-HO397_03800	957	741.893	21	0.683581
gene-HO397_03805	1242	1581.5	29	0.442834
gene-HO397_03810	762	673.319	11	0.394533
gene-HO397_03815	411	172.525	1303	182.391
gene-HO397_03820	1107	2622.94	247	2.27415
gene-HO397_03825	1134	2430.6	346	3.43775
gene-HO397_03830	1737	2409.67	593	5.94304
gene-HO397_03835	999	2602.05	887	8.23228
gene-HO397_03840	672	1920.2	142	1.78588
gene-HO397_03845	1365	4285.68	401	2.25962
gene-HO397_03850	483	270.357	113	10.0937
gene-HO397_03855	2151	2287.85	648	6.84005
gene-HO397_03860	963	1016.17	1498	35.6006
gene-HO397_03865	1086	2430.43	561	5.57432
gene-HO397_03870	261	52.0216	443	205.651
gene-HO397_03875	267	54.442	29	12.864
gene-HO397_03880	678	607.541	54	2.14649
gene-HO397_03885	2283	2646.52	194	1.77026
gene-HO397_03890	261	52.0216	73	33.8884
gene-HO397_03895	927	770.458	80	2.50757
gene-HO397_03900	2226	2468.77	150	1.46731
gene-HO397_03905	723	536.233	152	6.84544
gene-HO397_03910	660	514.172	167	7.84368
gene-HO397_03915	747	508.861	906	42.9972
gene-HO397_03920	504	240.604	2748	275.82
gene-HO397_03925	888	2440	32	0.316717
gene-HO397_03930	66	18.4286	73	95.6627
gene-HO397_03935	516	588.703	4534	185.993
gene-HO397_03940	1584	1634.96	101	1.49185
gene-HO397_03945	129	18.4214	719	942.577
gene-HO397_03950	468	258.019	28	2.62071
gene-HO397_03955	1119	1012.26	134	3.19688
gene-HO397_03960	921	1124.47	629	13.5088
gene-HO397_03965	1593	1433.48	685	11.5401
gene-HO397_03970	1266	1603.21	56	0.843549
gene-HO397_03975	816	475.314	80	4.06463
gene-HO397_03980	2433	6015.06	255	1.02379
gene-HO397_03985	900	783.525	7	0.215753
gene-HO397_03990	663	468.573	17	0.876159
gene-HO397_03995	750	561.669	279	11.996
gene-HO397_04000	1236	1285.66	673	12.6416
gene-HO397_04005	966	2532.33	125	1.19207
gene-HO397_04010	1872	1978.4	198	2.41692
gene-HO397_04015	1539	1607.34	235	3.5308
gene-HO397_04020	921	946.059	91	2.32292
gene-HO397_04025	912	840.752	290	8.32993
gene-HO397_04030	2349	3171.83	8	0.0609104
gene-HO397_04035	1329	1123.9	7	0.150412
gene-HO397_04040	1326	1698.83	111	1.57792
gene-HO397_04045	384	145.868	57	9.43683
gene-HO397_04050	1116	1116.09	20	0.432756
gene-HO397_04055	627	488.446	414	20.469
gene-HO397_04060	1203	1071.09	183	4.12606
gene-HO397_04065	759	576.487	1016	42.5614
gene-HO397_04070	597	518.637	400	18.6255
gene-HO397_04075	1233	1231.73	40	0.784251
gene-HO397_04080	285	61.9945	33	12.855
gene-HO397_04085	816	775.077	96	2.99115
gene-HO397_04090	1209	2662.9	68	0.616689
gene-HO397_04095	537	407.481	39	2.31136
gene-HO397_04100	333	96.8207	103	25.691
gene-HO397_04105	1017	2435.48	49	0.485873
gene-HO397_04110	192	34.0444	102	72.3546
gene-HO397_04115	570	497.093	36	1.74895
gene-HO397_04120	222	37.4033	7	4.5196
gene-HO397_04125	1446	2638.39	11	0.100685
gene-HO397_04130	189	34.5039	0	0
gene-HO397_04135	234	41.4472	7	4.07863
gene-HO397_04140	336	323.951	2103	156.773
gene-HO397_04145	924	2100.49	271	3.11573
gene-HO397_04150	963	706.528	274	9.36554
gene-HO397_04155	1026	1046.37	22	0.507751
gene-HO397_04160	1767	3893.14	11	0.0682346
gene-HO397_04165	753	595.487	4	0.162218
gene-HO397_04170	171	30.7545	0	0
gene-HO397_04175	429	190.374	0	0
gene-HO397_04180	432	441.098	2	0.109498
gene-HO397_04185	447	208.288	70	8.11608
gene-HO397_04190	807	567.382	107	4.55428
gene-HO397_04195	579	444.659	3	0.162932
gene-HO397_04200	360	122.233	0	0
gene-HO397_04205	909	918.651	3	0.0788647
gene-HO397_04210	606	1870.49	3	0.0387326
gene-HO397_04215	1623	1902.61	81	1.02813
gene-HO397_04220	438	259.248	3	0.279459
gene-HO397_04225	603	310.056	14	1.09043
gene-HO397_04230	540	503.881	5	0.239637
gene-HO397_04235	240	43.8224	2	1.10216
gene-HO397_04240	402	163.642	19	2.80394
gene-HO397_04245	219	36.9685	59	38.5418
gene-HO397_04250	1686	1662.28	556	8.07759
gene-HO397_04255	378	139.94	393	67.8209
gene-HO397_04260	258	50.816	1	0.475238
gene-HO397_04265	288	63.7045	561	212.669
gene-HO397_04270	723	792.534	1220	37.1752
gene-HO397_04275	903	757.968	365	11.6293
gene-HO397_04280	477	238.235	186	18.8546
gene-HO397_04285	1113	1261.47	34	0.650901
gene-HO397_04290	1134	1205.53	15	0.300485
gene-HO397_04295	954	1166.19	20	0.414163
gene-HO397_04300	846	2572.79	62	0.581968
gene-HO397_04305	489	287.376	74	6.21861
gene-HO397_04310	1128	1069.94	74	1.67025
gene-HO397_04315	732	416.634	135	7.82511
gene-HO397_04320	669	429.505	93	5.22909
gene-HO397_04325	717	601.771	81	3.25061
gene-HO397_04330	732	567.233	387	16.4764
gene-HO397_04335	729	446.379	88	4.76092
gene-HO397_04340	516	336.786	296	21.2251
gene-HO397_04345	324	88.6894	347	94.4864
gene-HO397_04350	831	868.217	700	19.4707
gene-HO397_04355	1014	1028.64	518	12.1613
gene-HO397_04360	1431	1534.07	216	3.40033
gene-HO397_04365	1002	1187.55	148	3.00968
gene-HO397_04370	1719	1934.12	91	1.13624
gene-HO397_04375	969	1001.49	30	0.723415
gene-HO397_04380	1653	1592.09	78	1.18314
gene-HO397_04385	900	2298.93	44	0.462208
gene-HO397_04390	696	449.706	237	12.7272
gene-HO397_04395	1659	6333.95	398	1.51747
gene-HO397_04400	951	622.546	533	20.676
gene-HO397_04405	1116	1176.92	212	4.35011
gene-HO397_04410	1947	2291.15	385	4.05806
gene-HO397_04415	225	38.4248	1685	1059.01
gene-HO397_04420	321	85.9919	181	50.8315
gene-HO397_04425	2277	2229.8	9604	104.016
rna-HO397_04430	136	20.6869	135	157.598
rna-HO397_04435	88	12.125	1	1.99173
gene-HO397_04440	219	36.9685	485	316.826
gene-HO397_04445	705	685.13	159	5.60448
gene-HO397_04450	1722	3333.06	1704	12.3463
gene-HO397_04455	1767	5283.78	1642	7.50481
gene-HO397_04460	966	941.526	640	16.4157
gene-HO397_04465	495	256.211	898	84.6428
gene-HO397_04470	4029	4818.63	3800	19.0446
gene-HO397_04475	612	316.889	902	68.7402
gene-HO397_04480	1344	1478.87	288	4.70301
gene-HO397_04485	1293	1341.75	3717	66.9009
gene-HO397_04490	2445	3731.07	80	0.517807
gene-HO397_04495	618	515.228	15	0.703078
gene-HO397_04500	864	655.568	60	2.21027
gene-HO397_04505	627	333.738	14	1.01306
gene-HO397_04510	1149	2815.75	140	1.20073
gene-HO397_04515	1431	1234.82	22	0.43026
gene-HO397_04520	909	889.136	49	1.33088
gene-HO397_04525	591	307.988	2	0.156822
gene-HO397_04530	741	538.496	1419	63.6373
gene-HO397_04535	2283	2433.69	13148	130.469
gene-HO397_04540	858	723.671	2585	86.2642
gene-HO397_04545	1761	1738.23	252	3.50111
gene-HO397_04550	693	383.982	17	1.06918
gene-HO397_04555	1089	1227.82	1779	34.9906
gene-HO397_04560	1284	2634.61	136	1.24662
gene-HO397_04565	765	613.018	76	2.994
gene-HO397_04570	684	3502.92	111	0.765251
gene-HO397_04575	1674	1652.04	8890	129.955
gene-HO397_04580	285	61.9945	138	53.7573
gene-HO397_04585	2265	3762.94	167	1.07177
gene-HO397_04590	1749	1586.73	509	7.74687
gene-HO397_04595	987	939.215	146	3.75405
gene-HO397_04600	1233	3035.05	148	1.17763
gene-HO397_04605	183	32.6549	40	29.5817
gene-HO397_04610	747	742.396	1449	47.1351
gene-HO397_04615	894	783.809	423	13.0329
gene-HO397_04620	780	627.05	107	4.12091
gene-HO397_04625	786	685.828	185	6.5143
gene-HO397_04630	1323	1511.28	230	3.67531
gene-HO397_04635	705	640.678	220	8.29267
gene-HO397_04640	4461	6135.16	3066	12.0686
gene-HO397_04645	1848	2047.77	882	10.4016
gene-HO397_04650	549	376.689	1485	95.204
gene-HO397_04655	648	418.563	1842	106.277
gene-HO397_04660	1191	1265.86	3769	71.9037
gene-HO397_04665	1089	791.641	73066	2228.94
gene-HO397_04670	1401	1410.92	3340	57.1684
gene-HO397_04675	1203	1238.8	2050	39.9635
gene-HO397_04680	2613	3973.6	3130	19.0227
gene-HO397_04685	768	739.482	73	2.384
gene-HO397_04690	792	732.821	11	0.362498
gene-HO397_04695	1146	1271.59	14	0.265885
gene-HO397_04700	960	1084.23	11	0.24501
gene-HO397_04705	576	425.064	5	0.284071
gene-HO397_04710	540	259.03	40	3.72925
gene-HO397_04715	702	396.739	1	0.0608705
gene-HO397_04720	2601	2370.36	33	0.33621
gene-HO397_04725	1071	1098.81	52	1.14286
gene-HO397_04730	543	435.21	6	0.332938
gene-HO397_04735	516	246.99	7	0.684431
gene-HO397_04740	738	811.921	187	5.56211
gene-HO397_04745	1011	965.383	62	1.55097
gene-HO397_04750	543	263.078	444	40.7578
gene-HO397_04755	1110	1016.21	356	8.46012
gene-HO397_04760	2109	3756.58	282	1.81287
gene-HO397_04765	1908	1852.35	397	5.17583
gene-HO397_04770	1254	2515.75	131	1.25752
gene-HO397_04775	1641	3059.52	770	6.07784
gene-HO397_04780	564	656.04	342	12.5895
gene-HO397_04785	168	30.0185	2603	2094.09
gene-HO397_04790	519	340.3	601	42.6505
gene-HO397_04795	1761	3233.56	417	3.11434
gene-HO397_04800	453	214.288	681	76.747
gene-HO397_04805	1041	1337.55	9517	171.83
gene-HO397_04810	510	595.39	446	18.0903
gene-HO397_04815	630	385.895	123	7.69745
gene-HO397_04820	2163	2066.23	352	4.11411
gene-HO397_04825	447	314.241	23	1.76757
gene-HO397_04830	2055	2308.08	506	5.29434
gene-HO397_04835	459	220.266	1741	190.881
gene-HO397_04840	663	412.394	44	2.57663
gene-HO397_04845	414	243.933	222	21.9783
gene-HO397_04850	318	83.2682	1370	397.331
gene-HO397_04855	1191	1045.44	213	4.92032
gene-HO397_04860	279	58.6589	21	8.64564
gene-HO397_04865	330	94.1511	74	18.9809
gene-HO397_04870	660	3524.78	964	6.60475
rna-HO397_04875	88	12.125	11	21.909
gene-HO397_04880	1119	4047.79	96	0.572749
gene-HO397_04885	1794	1845.23	217	2.84002
gene-HO397_04890	708	517.367	55	2.5673
gene-HO397_04895	588	616.831	43	1.6835
gene-HO397_04900	399	263.642	17	1.55721
gene-HO397_04905	858	842.488	19	0.54463
gene-HO397_04910	1545	4630.91	120	0.625787
gene-HO397_04915	1137	1138.14	92	1.95211
gene-HO397_04920	93	12.1954	2	3.96046
gene-HO397_04925	1299	1802.89	141	1.88869
gene-HO397_04930	2181	2378.48	1347	13.6767
gene-HO397_04935	447	308.726	17	1.3298
gene-HO397_04940	1140	1046.77	16	0.369132
gene-HO397_04945	2097	2037.79	72	0.853268
gene-HO397_04950	747	668.017	7	0.253059
gene-HO397_04955	645	415.52	7	0.406834
gene-HO397_04960	306	72.6666	15	4.98503
gene-HO397_04965	213	36.1104	3	2.00632
gene-HO397_04970	213	36.1104	1016	679.473
gene-HO397_04975	189	34.5039	41	28.6964
gene-HO397_04980	231	40.1931	2	1.20168
gene-HO397_04985	174	31.3279	16	12.3339
gene-HO397_04990	1074	1060.23	100	2.27778
gene-HO397_04995	2745	3040.69	390	3.09745
gene-HO397_05000	1029	973.608	215	5.33293
gene-HO397_05005	693	588.588	48	1.96943
gene-HO397_05010	1173	1098.13	12	0.263899
gene-HO397_05015	2547	4347.19	66	0.366646
gene-HO397_05020	600	424.356	63	3.58527
gene-HO397_05025	306	72.6666	70	23.2635
gene-HO397_05030	921	2204.48	302	3.30835
gene-HO397_05035	1260	931.746	4	0.103675
gene-HO397_05040	1242	1088.99	5596	124.099
gene-HO397_05045	228	39.3744	70	42.9335
gene-HO397_05050	597	1839.9	59	0.774409
gene-HO397_05055	174	31.3279	89	68.6072
gene-HO397_05060	1329	1651.46	56	0.818899
gene-HO397_05065	495	312.672	17	1.31302
gene-HO397_05070	591	443.395	25	1.36163
gene-HO397_05075	801	826.346	21	0.613718
gene-HO397_05080	387	148.853	5	0.811191
gene-HO397_05085	693	642.913	5	0.187815
gene-HO397_05090	1092	1159.59	14	0.291564
gene-HO397_05095	639	436.451	62	3.43058
gene-HO397_05100	3963	5029.55	865	4.15335
gene-HO397_05105	210	35.0541	0	0
gene-HO397_05110	1509	3178.2	360	2.73548
gene-HO397_05115	303	70.1648	47	16.1767
gene-HO397_05120	831	817.88	54	1.59447
gene-HO397_05125	1128	1118.25	109	2.35396
gene-HO397_05130	1272	1236.04	76	1.48489
gene-HO397_05135	789	867.668	73	2.0318
gene-HO397_05140	414	175.496	52	7.15563
gene-HO397_05145	1326	2684.25	20	0.179936
gene-HO397_05150	2019	3490.82	14	0.0968527
gene-HO397_05155	2424	2568.04	59	0.554833
gene-HO397_05160	1359	873.788	51	1.40953
gene-HO397_05165	1163	2923.52	64.2977	0.53113
rna-HO397_05170	88	12.125	1	1.99173
gene-HO397_05175	939	753.953	241	7.71941
gene-HO397_05180	738	2187.09	263	2.90402
gene-HO397_05185	555	369.767	168	10.9722
gene-HO397_05190	492	377.09	121	7.74911
gene-HO397_05195	834	887.771	73	1.98579
gene-HO397_05200	417	178.478	0	0
gene-HO397_05205	390	151.778	0	0
gene-HO397_05210	651	601.188	1	0.04017
gene-HO397_05215	456	217.288	3	0.333425
gene-HO397_05220	456	240.62	25	2.50911
gene-HO397_05225	333	96.8207	11	2.7437
gene-HO397_05230	312	77.9458	3	0.92948
gene-HO397_05235	534	342.272	511	36.0546
gene-HO397_05240	1482	1929.68	342	4.28008
gene-HO397_05245	1158	4021.04	124	0.744723
gene-HO397_05250	1536	1477.1	374	6.11467
gene-HO397_05255	2544	6033.75	1758	7.03628
gene-HO397_05260	228	39.3744	46	28.2134
gene-HO397_05265	375	136.967	139	24.5081
gene-HO397_05270	1227	1343.56	1185	21.2997
gene-HO397_05275	921	954.058	501	12.6816
gene-HO397_05280	1053	1085.4	168	3.73792
gene-HO397_05285	576	320.362	176	13.2673
gene-HO397_05290	567	326.177	13	0.962501
gene-HO397_05295	114	13.8285	7	12.2246
gene-HO397_05300	1119	1166.73	295	6.1061
gene-HO397_05305	255	49.6439	12881	6266.07
gene-HO397_05310	246	46.395	104	54.1344
gene-HO397_05315	1047	4077.18	258	1.52817
gene-HO397_05320	561	353.486	614	41.9476
gene-HO397_05325	648	505.906	1300	62.0562
gene-HO397_05330	1209	2553.48	692	6.54462
gene-HO397_05335	585	412.565	360	21.0728
gene-HO397_05340	648	502.206	426	20.4852
gene-HO397_05345	924	717.939	638	21.4607
gene-HO397_05350	1536	1675.76	301	4.33777
gene-HO397_05355	417	178.478	35	4.73581
gene-HO397_05360	294	66.2109	146	53.2518
gene-HO397_05365	660	507.15	1314	62.5707
gene-HO397_05370	417	267.266	584	52.7692
gene-HO397_05375	405	294.783	285	23.3483
gene-HO397_05380	696	509.239	713	33.8127
gene-HO397_05385	1206	1857.52	2505	32.5677
gene-HO397_05390	756	655.564	859	31.6439
gene-HO397_05395	783	756.482	1880	60.0165
gene-HO397_05400	699	513.296	437	20.5601
gene-HO397_05405	1098	1121.41	1270	27.3495
gene-HO397_05410	942	4017.34	579	3.48058
gene-HO397_05415	1644	1591.17	534	8.10469
gene-HO397_05420	954	730.497	987	32.6295
gene-HO397_05425	3186	3632.51	1624	10.7967
gene-HO397_05430	960	729.285	73	2.41734
gene-HO397_05435	585	284.784	112	9.49761
gene-HO397_05440	522	1864.72	1676	21.7056
gene-HO397_05445	174	31.3279	1823	1405.29
gene-HO397_05450	1071	2532.1	624	5.95135
gene-HO397_05455	954	1118.05	446	9.63356
gene-HO397_05460	930	756.921	619	19.7493
gene-HO397_05465	735	517.719	2426	113.164
gene-HO397_05470	237	42.7271	5302	2996.73
gene-HO397_05475	1242	1256.06	8287	159.33
gene-HO397_05480	810	1097.23	256	5.63447
gene-HO397_05485	1023	1031.34	150	3.51237
gene-HO397_05490	642	492.367	240	11.7716
gene-HO397_05495	1005	894.665	370	9.98741
gene-HO397_05500	798	711.748	212	7.19319
gene-HO397_05505	1434	1445.13	1728	28.8767
gene-HO397_05510	2190	3827.09	185	1.16739
gene-HO397_05515	360	122.233	574	113.405
gene-HO397_05520	378	323.609	197	14.7014
gene-HO397_05525	642	487.132	1624	80.5101
gene-HO397_05530	825	602.55	182	7.2944
gene-HO397_05535	1026	1058.35	502	11.4548
gene-HO397_05540	543	285.189	863	73.0784
gene-HO397_05545	1305	2760.03	2613	22.8632
gene-HO397_05550	540	395.296	264	16.1285
gene-HO397_05555	633	498.537	270	13.0791
gene-HO397_05560	258	50.816	14	6.65334
gene-HO397_05565	963	1006.38	65	1.55977
gene-HO397_05570	3447	6864.21	707	2.48737
gene-HO397_05575	1074	861.917	27	0.756502
gene-HO397_05580	1200	4942.86	173	0.845238
gene-HO397_05585	702	467.8	193	9.96343
gene-HO397_05590	1245	1010.34	258	6.16685
gene-HO397_05595	429	190.374	444	56.3231
gene-HO397_05600	698	543.584	87.4616	3.88564
gene-HO397_05605	492	644.555	20	0.749344
gene-HO397_05610	840	555.52	25	1.08681
gene-HO397_05615	789	2037.41	3	0.0355595
gene-HO397_05620	461	222.266	0	0
gene-HO397_05625	1047	1047.77	319	7.35253
gene-HO397_05630	795	666.368	49	1.7758
gene-HO397_05635	858	876.179	92	2.53575
gene-HO397_05640	1137	2486.75	153	1.48584
gene-HO397_05645	1227	1404.77	373	6.41232
gene-HO397_05650	1122	2549.93	373	3.53259
gene-HO397_05655	1461	1693.82	219	3.12239
gene-HO397_05660	672	1765.3	412	5.63624
gene-HO397_05665	1371	2937.91	330	2.71261
gene-HO397_05670	642	516.44	273	12.766
gene-HO397_05675	1107	2689.29	258	2.31683
gene-HO397_05680	462	268.921	33	2.96348
gene-HO397_05685	654	507.443	25	1.18977
gene-HO397_05690	1251	1326.11	4346	79.1445
gene-HO397_05695	324	88.6894	1	0.272295
gene-HO397_05700	111	13.0573	0	0
gene-HO397_05705	405	166.604	2	0.289905
gene-HO397_05710	732	429.69	125	7.02533
gene-HO397_05715	1212	964.793	165	4.13011
gene-HO397_05720	237	42.7271	3	1.69563
gene-HO397_05725	273	55.8585	0	0
gene-HO397_05730	267	54.442	0	0
gene-HO397_05735	249	47.7132	0	0
gene-HO397_05740	1524	2877.96	6	0.0503476
gene-HO397_05745	219	36.9685	0	0
gene-HO397_05750	2648	2667.6	37	0.334959
gene-HO397_05755	336	99.5914	10	2.42488
gene-HO397_05760	285	61.9945	2	0.779091
gene-HO397_05765	174	31.3279	1	0.770868
gene-HO397_05770	186	33.6466	0	0
gene-HO397_05775	120	15.133	0	0
gene-HO397_05780	344	107.01	1	0.225677
gene-HO397_05785	267	54.442	62	27.5023
gene-HO397_05790	813	598.763	842	33.9601
gene-HO397_05795	696	514.962	341	15.9916
gene-HO397_05800	369	131.048	49	9.0298
gene-HO397_05805	402	163.642	2839	418.968
gene-HO397_05810	294	66.2109	103	37.5681
gene-HO397_05815	660	637.806	546	20.6736
gene-HO397_05820	462	223.258	42	4.54311
gene-HO397_05825	901	717.591	4	0.134615
gene-HO397_05830	420	181.454	35	4.65814
gene-HO397_05835	1269	1101.44	78	1.71019
gene-HO397_05840	531	461.835	717	37.4925
gene-HO397_05845	1542	3087.21	334	2.61272
gene-HO397_05850	720	448.198	515	27.7491
gene-HO397_05855	1533	2837.28	63	0.536228
