target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	687.661	40	6.22888
gene-HO397_02980	642	458.836	207	48.31
gene-HO397_02985	264	82.4103	595	773.142
gene-HO397_02990	1212	948.536	910	102.733
gene-HO397_02995	1089	925.244	1083	125.342
gene-HO397_03000	1113	910.719	280	32.9229
gene-HO397_03005	1902	1720.69	753	46.8615
gene-HO397_03010	468	311.11	246	84.673
gene-HO397_03015	318	123.962	265	228.919
gene-HO397_03020	612	397.142	148	39.9061
gene-HO397_03025	642	405.914	230	60.6762
gene-HO397_03030	1032	790.348	691	93.6232
gene-HO397_03035	582	366.388	1059	309.513
gene-HO397_03040	2583	2437.23	5569	244.683
gene-HO397_03045	483	296.641	339	122.375
gene-HO397_03050	978	721.78	56	8.3082
gene-HO397_03055	708	474.606	3	0.67688
gene-HO397_03060	1451	1240.43	57	4.92071
gene-HO397_03065	1671	1348.18	78	6.19541
gene-HO397_03070	936	710.114	633	95.4552
gene-HO397_03075	372	171.101	782	489.415
gene-HO397_03080	1370	1024.61	28.6946	2.99892
gene-HO397_03085	357	157.546	590	401.023
gene-HO397_03090	675	421.363	1027	260.999
gene-HO397_03095	741	527.006	1424	289.347
gene-HO397_03100	909	617.749	12279	2128.5
gene-HO397_03105	1878	1735.39	151	9.3176
gene-HO397_03110	1539	1372.63	2399	187.155
gene-HO397_03115	879	736.683	4054	589.287
gene-HO397_03120	468	236.195	1806	818.788
gene-HO397_03125	1041	792.855	4652	628.304
gene-HO397_03130	1425	1274.66	1413	118.706
gene-HO397_03135	1176	992.428	421	45.4263
rna-HO397_03140	75	11.2857	12	113.861
rna-HO397_03145	75	11.2857	12	113.861
rna-HO397_03150	77	12.4667	11	94.4858
rna-HO397_03155	75	11.2857	61	578.795
rna-HO397_03160	75	11.2857	61	578.795
rna-HO397_03165	85	10.4935	22	224.505
rna-HO397_03170	77	12.4667	11	94.4858
gene-HO397_03175	1665	1468.15	3900	284.457
gene-HO397_03180	753	627.472	872	148.815
gene-HO397_03185	1221	1001.16	1247	133.379
gene-HO397_03190	1149	900.76	688	81.7906
gene-HO397_03195	801	605.586	381	67.371
gene-HO397_03200	1947	1827.95	1189	69.6533
gene-HO397_03205	1665	1444.24	3118	231.185
gene-HO397_03210	1407	1271.49	46	3.87409
gene-HO397_03215	327	131.507	8	6.51426
gene-HO397_03220	447	219.991	2869	1396.53
gene-HO397_03225	87	10.3021	230	2390.71
gene-HO397_03230	531	301.357	753	267.57
gene-HO397_03235	294	104.696	51	52.163
gene-HO397_03240	765	531.153	245	49.3935
gene-HO397_03245	546	296.566	898	324.249
gene-HO397_03250	1641	1459.02	3793	278.386
gene-HO397_03255	495	256.372	8	3.34152
gene-HO397_03260	651	430.696	3	0.745889
gene-HO397_03265	198	41.8849	2	5.11325
gene-HO397_03270	1320	1146.86	97	9.057
gene-HO397_03275	2199	1915.62	29	1.62111
gene-HO397_03280	258	78.18	0	0
gene-HO397_03285	678	501.206	33	7.05053
gene-HO397_03290	2685	2692.73	522	20.7588
gene-HO397_03295	573	375.532	44	12.5467
gene-HO397_03300	2049	1948.55	60	3.29733
gene-HO397_03305	1674	1546.1	3	0.207782
gene-HO397_03310	90	10.9174	0	0
gene-HO397_03315	207	46.7296	10	22.9156
gene-HO397_03320	303	111.729	6.77306	6.49145
gene-HO397_03325	1545	1463.29	7.21949	0.528322
gene-HO397_03330	327	131.507	0	0
gene-HO397_03335	1434	1332.35	19.5413	1.57058
gene-HO397_03340	570	269.222	3	1.19326
gene-HO397_03345	276	90.9476	0	0
gene-HO397_03350	243	68.0284	0	0
gene-HO397_03355	1137	773.575	4.15906	0.575727
gene-HO397_03360	759	551.249	0	0
gene-HO397_03365	510	261.339	51	20.8973
gene-HO397_03370	1422	1174.26	126	11.4902
gene-HO397_03375	1482	1266.92	40	3.38092
gene-HO397_03380	744	639.281	650	108.879
gene-HO397_03385	657	496.304	635	137.009
gene-HO397_03390	933	764.803	1000	140.015
gene-HO397_03395	735	500.7	658	140.725
gene-HO397_03400	792	578.604	141	26.0953
gene-HO397_03405	1047	852.508	85	10.6769
gene-HO397_03410	1062	777.049	44	6.06357
gene-HO397_03415	732	497.387	10	2.15293
gene-HO397_03420	2460	2255.88	39	1.85128
gene-HO397_03425	567	326.771	39	12.7804
gene-HO397_03430	1284	1108.93	20475	1977.17
gene-HO397_03435	108	11.0226	247	2399.6
gene-HO397_03440	405	205.973	4918	2556.83
gene-HO397_03445	348	149.569	2802	2006.09
gene-HO397_03450	1767	1663.33	28560	1838.67
gene-HO397_03455	717	501.306	10962	2341.59
gene-HO397_03460	2802	2732.01	34035	1334.03
gene-HO397_03465	1218	1056.12	22565	2287.94
gene-HO397_03470	1167	970.271	25353	2798.08
gene-HO397_03475	870	651.99	22731	3733.38
gene-HO397_03480	723	451.657	117	27.7396
gene-HO397_03485	1917	1742.88	39	2.39619
gene-HO397_03490	2634	2366.35	514	23.2599
gene-HO397_03495	228	58.7386	4	7.29223
gene-HO397_03500	1569	1413.04	1398	105.944
gene-HO397_03505	1140	1017.46	1626	171.131
gene-HO397_03510	114	11.9659	51	456.404
gene-HO397_03515	294	104.696	146	149.329
gene-HO397_03520	405	201.605	97	51.5221
gene-HO397_03525	693	487.564	423	92.9036
gene-HO397_03530	429	216.228	190	94.0947
gene-HO397_03535	1266	952.084	747	84.0174
gene-HO397_03540	1293	1076.34	3675	365.622
gene-HO397_03545	522	303.192	3625	1280.31
gene-HO397_03550	792	483.692	2190	484.841
rna-HO397_03555	76	12.2857	26.5	230.977
rna-HO397_03560	76	12.2857	39.8	346.902
rna-HO397_03565	76	12.2857	26.5	230.977
rna-HO397_03570	76	12.2857	39.8	346.902
rna-HO397_03575	76	12.2857	26.5	230.977
rna-HO397_03580	76	12.2857	26.5	230.977
rna-HO397_03585	76	12.2857	26.5	230.977
gene-HO397_03590	1044	791.686	343	46.3943
gene-HO397_03595	720	447.781	205	49.0244
gene-HO397_03600	942	761.959	191	26.8427
gene-HO397_03605	381	179.294	134	80.0321
gene-HO397_03610	1053	797.359	3032	407.192
gene-HO397_03615	753	514.603	2901	603.669
gene-HO397_03620	621	402.674	179	47.6018
gene-HO397_03625	1284	1078.09	332	32.9768
gene-HO397_03630	1071	762.451	499	70.083
gene-HO397_03635	219	53.3646	63	126.419
gene-HO397_03640	168	28.3139	114	431.151
gene-HO397_03645	285	97.7914	0	0
gene-HO397_03650	285	97.7914	0	0
gene-HO397_03655	183	34.7091	0	0
gene-HO397_03660	198	41.8849	0	0
gene-HO397_03665	186	36.1067	0	0
gene-HO397_03670	615	407.283	0	0
gene-HO397_03675	552	344.519	0	0
gene-HO397_03680	1623	1415.23	0	0
gene-HO397_03685	759	551.249	0	0
gene-HO397_03690	519	311.855	0	0
gene-HO397_03695	396	193.127	0	0
gene-HO397_03700	1026	818.23	0	0
gene-HO397_03705	105	10.9127	0	0
gene-HO397_03710	1338	1130.23	0	0
gene-HO397_03715	1146	938.23	0	0
gene-HO397_03720	84	10.0137	0	0
gene-HO397_03725	477	267.201	278	111.412
gene-HO397_03730	1290	1110.98	275	26.5064
gene-HO397_03735	1041	800.519	251	33.5758
gene-HO397_03740	1155	994.474	192	20.6743
gene-HO397_03745	756	581.629	92	16.9382
gene-HO397_03750	678	479.334	131	29.2656
gene-HO397_03755	2022	1951.56	3159	173.337
gene-HO397_03760	909	647.999	610	100.804
gene-HO397_03765	990	762.793	786	110.342
gene-HO397_03770	513	323.332	468	154.996
gene-HO397_03775	486	260.611	367	150.798
gene-HO397_03780	246	69.935	101	154.65
gene-HO397_03785	453	270.894	348	137.564
gene-HO397_03790	705	447.457	345	82.5642
gene-HO397_03795	714	420.379	37	9.42507
gene-HO397_03800	957	735.429	61	8.88205
gene-HO397_03805	1242	1065.14	126	12.6674
gene-HO397_03810	762	575.915	120	22.3124
gene-HO397_03815	411	214.636	480	239.477
gene-HO397_03820	1107	908.331	305	35.9567
gene-HO397_03825	1134	998.634	299	32.0619
gene-HO397_03830	1737	1576.29	1100	74.7275
gene-HO397_03835	999	869.269	562	69.2319
gene-HO397_03840	672	482.661	292	64.7835
gene-HO397_03845	1365	1200.32	285	25.4257
gene-HO397_03850	483	248.711	88	37.8889
gene-HO397_03855	2151	1993.67	946	50.8114
gene-HO397_03860	963	765.825	865	120.951
gene-HO397_03865	1086	907.82	648	76.4363
gene-HO397_03870	261	80.279	180	240.101
gene-HO397_03875	267	84.5798	25	31.6517
gene-HO397_03880	678	459.11	95	22.158
gene-HO397_03885	2283	2065.35	146	7.56979
gene-HO397_03890	261	80.279	13	17.3407
gene-HO397_03895	927	712.201	138	20.7492
gene-HO397_03900	2226	1961.57	167	9.1167
gene-HO397_03905	723	505.622	1182	250.332
gene-HO397_03910	660	427.653	935	234.123
gene-HO397_03915	747	459.319	4007	934.176
gene-HO397_03920	504	282.008	692	262.765
gene-HO397_03925	888	777.446	70	9.64166
gene-HO397_03930	66	8.35714	34	435.657
gene-HO397_03935	516	314.97	2723	925.77
gene-HO397_03940	1584	1282.02	84	7.01632
gene-HO397_03945	129	15.4919	16	110.596
gene-HO397_03950	468	298.325	92	33.0234
gene-HO397_03955	1119	912.551	276	32.3874
gene-HO397_03960	921	725.926	629	92.786
gene-HO397_03965	1593	1377.15	1263	98.2075
gene-HO397_03970	1266	1104.81	37	3.58624
gene-HO397_03975	816	517.846	222	45.9068
gene-HO397_03980	2433	2241.99	80	3.82103
gene-HO397_03985	900	688.283	5	0.777906
gene-HO397_03990	663	445.14	50	12.0281
gene-HO397_03995	750	507.063	318	67.1566
gene-HO397_04000	1236	1041.74	783	80.4873
gene-HO397_04005	966	825.074	884	114.732
gene-HO397_04010	1872	1658.25	1243	80.2686
gene-HO397_04015	1539	1321.31	815	66.0506
gene-HO397_04020	921	786.325	345	46.9831
gene-HO397_04025	912	694.985	120	18.4897
gene-HO397_04030	2349	1720.39	10	0.62244
gene-HO397_04035	1329	958.359	17	1.89952
gene-HO397_04040	1326	1120.26	200	19.1176
gene-HO397_04045	384	182.053	32	18.8224
gene-HO397_04050	1116	890.851	56	6.73142
gene-HO397_04055	627	445.937	348	83.5661
gene-HO397_04060	1203	1011.75	423	44.7705
gene-HO397_04065	759	507.903	1546	325.952
gene-HO397_04070	597	385.207	840	233.512
gene-HO397_04075	1233	1024.44	111	11.6028
gene-HO397_04080	285	97.7914	179	196.009
gene-HO397_04085	816	535.611	784	156.744
gene-HO397_04090	1209	1087.92	664	65.3575
gene-HO397_04095	537	307.414	284	98.928
gene-HO397_04100	333	136.578	64	50.1793
gene-HO397_04105	1017	826.971	50	6.47446
gene-HO397_04110	192	38.8164	67	184.835
gene-HO397_04115	570	343.36	112	34.9295
gene-HO397_04120	222	55.1916	8	15.5218
gene-HO397_04125	1446	1233.45	30	2.60449
gene-HO397_04130	189	37.4622	17	48.5937
gene-HO397_04135	234	62.5481	28	47.9367
gene-HO397_04140	336	139.193	592	455.436
gene-HO397_04145	924	535.973	204	40.7579
gene-HO397_04150	963	530.778	231	46.604
gene-HO397_04155	1026	809.255	30	3.96972
gene-HO397_04160	1767	1796.31	14	0.834584
gene-HO397_04165	753	606.951	16	2.82287
gene-HO397_04170	171	29.55	1	3.62382
gene-HO397_04175	429	224.166	0	0
gene-HO397_04180	432	235.438	2	0.909656
gene-HO397_04185	447	238.949	23	10.3074
gene-HO397_04190	807	433.073	58	14.3414
gene-HO397_04195	579	395.932	6	1.62276
gene-HO397_04200	360	160.26	2	1.33638
gene-HO397_04205	909	764.117	33	4.62464
gene-HO397_04210	606	436.818	9	2.2063
gene-HO397_04215	1623	1534.17	132	9.21352
gene-HO397_04220	438	232.79	23	10.58
gene-HO397_04225	603	353.104	31	9.40119
gene-HO397_04230	540	339.28	18	5.68118
gene-HO397_04235	240	66.0729	4	6.48277
gene-HO397_04240	402	221.701	27	13.0413
gene-HO397_04245	219	53.3646	24	48.1595
gene-HO397_04250	1686	1455.87	434	31.922
gene-HO397_04255	378	176.531	43	26.0839
gene-HO397_04260	258	78.18	1	1.36971
gene-HO397_04265	288	100.098	142	151.91
gene-HO397_04270	723	466.977	602	138.047
gene-HO397_04275	903	670.741	428	68.3302
gene-HO397_04280	477	241.565	246	109.05
gene-HO397_04285	1113	882.312	97	11.7726
gene-HO397_04290	1134	945.034	61	6.91204
gene-HO397_04295	954	693.885	36	5.55571
gene-HO397_04300	846	627.224	63	10.7558
gene-HO397_04305	489	285.697	51	19.1156
gene-HO397_04310	1128	933.849	248	28.438
gene-HO397_04315	732	430.72	866	215.302
gene-HO397_04320	669	436.923	708	173.521
gene-HO397_04325	717	529.546	619	125.173
gene-HO397_04330	732	471.441	1591	361.383
gene-HO397_04335	729	489.486	979	214.174
gene-HO397_04340	516	307.534	253	88.0951
gene-HO397_04345	324	128.994	232	192.594
gene-HO397_04350	831	639.782	379	63.4353
gene-HO397_04355	1014	871.4	528	64.8844
gene-HO397_04360	1431	1279.29	726	60.7702
gene-HO397_04365	1002	802.3	571	76.212
gene-HO397_04370	1719	1542.47	353	24.5066
gene-HO397_04375	969	803.804	44	5.86174
gene-HO397_04380	1653	1455.48	30	2.20719
gene-HO397_04385	900	678.803	94	14.8289
gene-HO397_04390	696	464.51	166	38.2681
gene-HO397_04395	1659	1539.21	803	55.8652
gene-HO397_04400	951	702.433	1142	174.095
gene-HO397_04405	1116	887.213	316	38.1402
gene-HO397_04410	1947	1757.17	985	60.0269
gene-HO397_04415	225	56.9431	3170	5961.31
gene-HO397_04420	321	126.441	185	156.678
gene-HO397_04425	2277	2064.42	13390	694.555
rna-HO397_04430	136	17.2508	30	186.225
rna-HO397_04435	88	10.7921	3	29.7674
gene-HO397_04440	219	53.3646	351	704.333
gene-HO397_04445	705	525.584	213	43.3972
gene-HO397_04450	1722	1543.15	665	46.1465
gene-HO397_04455	1767	1647.9	832	54.0651
gene-HO397_04460	966	741.632	1662	239.975
gene-HO397_04465	495	258.4	1775	735.581
gene-HO397_04470	4029	3855.98	3716	103.196
gene-HO397_04475	612	387.665	751	207.447
gene-HO397_04480	1344	1108.88	862	83.2431
gene-HO397_04485	1293	1121.72	7853	749.682
gene-HO397_04490	2445	2234.35	352	16.87
gene-HO397_04495	618	380.542	68	19.1351
gene-HO397_04500	864	659.217	156	25.3408
gene-HO397_04505	627	365.97	85	24.8712
gene-HO397_04510	1149	928.809	156	17.9855
gene-HO397_04515	1431	1202.26	65	5.78949
gene-HO397_04520	909	627.702	155	26.4425
gene-HO397_04525	591	334.306	16	5.12508
gene-HO397_04530	741	519.92	243	50.0488
gene-HO397_04535	2283	2106.03	5292	269.079
gene-HO397_04540	858	639.16	238	39.8741
gene-HO397_04545	1761	1495.24	295	21.1269
gene-HO397_04550	693	443.439	31	7.48603
gene-HO397_04555	1089	811.238	3134	413.69
gene-HO397_04560	1284	1023.28	1153	120.659
gene-HO397_04565	765	558.072	49	9.40221
gene-HO397_04570	684	515.808	661	137.226
gene-HO397_04575	1674	1423.97	31685	2382.75
gene-HO397_04580	285	97.7914	373	408.444
gene-HO397_04585	2265	2070.96	109	5.6361
gene-HO397_04590	1749	1493.76	1004	71.9742
gene-HO397_04595	987	802.841	541	72.1592
gene-HO397_04600	1233	987.86	193	20.9212
gene-HO397_04605	183	34.7091	96	296.178
gene-HO397_04610	747	554.59	1008	194.631
gene-HO397_04615	894	702.293	144	21.9568
gene-HO397_04620	780	551.444	83	16.1176
gene-HO397_04625	786	567.008	569	107.46
gene-HO397_04630	1323	1097.73	1071	104.477
gene-HO397_04635	705	515.086	1212	251.969
gene-HO397_04640	4461	4241.88	14379	362.99
gene-HO397_04645	1848	1637.02	1712	111.989
gene-HO397_04650	549	302.385	2513	889.932
gene-HO397_04655	648	436.813	2821	691.563
gene-HO397_04660	1191	1021.36	4281	448.841
gene-HO397_04665	1089	812.648	102345	13486.2
gene-HO397_04670	1401	1137.56	12835	1208.22
gene-HO397_04675	1203	1014.83	9239	974.887
gene-HO397_04680	2613	2344.69	6250	285.443
gene-HO397_04685	768	595.027	62	11.1578
gene-HO397_04690	792	611.893	13	2.27506
gene-HO397_04695	1146	1004.37	31	3.30517
gene-HO397_04700	960	794.227	3	0.404483
gene-HO397_04705	576	383.082	9	2.51579
gene-HO397_04710	540	257.136	20	8.32895
gene-HO397_04715	702	494.014	8	1.7341
gene-HO397_04720	2601	2322.29	49	2.25946
gene-HO397_04725	1071	922.578	58	6.73208
gene-HO397_04730	543	299.452	15	5.36399
gene-HO397_04735	516	294.463	10	3.63659
gene-HO397_04740	738	539.99	30	5.94921
gene-HO397_04745	1011	723.181	92	13.6228
gene-HO397_04750	543	281.004	325	123.85
gene-HO397_04755	1110	842.213	396	50.3498
gene-HO397_04760	2109	1947.82	1268	69.71
gene-HO397_04765	1908	1647.71	1366	88.7759
gene-HO397_04770	1254	1060.27	225	22.7243
gene-HO397_04775	1641	1363.36	587	46.1055
gene-HO397_04780	564	400.245	380	101.667
gene-HO397_04785	168	28.3139	176	665.637
gene-HO397_04790	519	330.022	2249	729.744
gene-HO397_04795	1761	1544.73	1113	77.1553
gene-HO397_04800	453	218.382	251	123.078
gene-HO397_04805	1041	958.404	19130	2137.42
gene-HO397_04810	510	288.137	337	125.243
gene-HO397_04815	630	386.87	192	53.1447
gene-HO397_04820	2163	1878.11	283	16.1357
gene-HO397_04825	447	217.538	22	10.8296
gene-HO397_04830	2055	1821.68	670	39.3845
gene-HO397_04835	459	281.873	472	179.314
gene-HO397_04840	663	435.004	20	4.92335
gene-HO397_04845	414	228.144	77	36.1415
gene-HO397_04850	318	123.962	1796	1551.47
gene-HO397_04855	1191	962.71	395	43.9365
gene-HO397_04860	279	93.209	52	59.7406
gene-HO397_04865	330	134.008	34	27.1689
gene-HO397_04870	660	486.442	422	92.8979
rna-HO397_04875	88	10.7921	0	0
gene-HO397_04880	1119	1011.89	27	2.85728
gene-HO397_04885	1794	1645.35	35	2.27789
gene-HO397_04890	708	472.389	21	4.7604
gene-HO397_04895	588	415.684	45	11.5924
gene-HO397_04900	399	195.956	9	4.91823
gene-HO397_04905	858	661.471	11	1.78076
gene-HO397_04910	1545	1426.41	67	5.02983
gene-HO397_04915	1137	988.177	57	6.17681
gene-HO397_04920	93	11.8027	2	18.1456
gene-HO397_04925	1299	1144.02	201	18.8143
gene-HO397_04930	2181	1874.95	417	23.8161
gene-HO397_04935	447	219.586	12	5.85194
gene-HO397_04940	1140	967.234	17	1.8821
gene-HO397_04945	2097	1834.35	41	2.39345
gene-HO397_04950	747	596.637	5	0.897396
gene-HO397_04955	645	406.829	2	0.526432
gene-HO397_04960	306	114.1	5	4.69256
gene-HO397_04965	213	50.0346	0	0
gene-HO397_04970	213	50.0346	2	4.28039
gene-HO397_04975	189	37.4622	0	0
gene-HO397_04980	231	60.667	3	5.29533
gene-HO397_04985	174	30.8404	46	159.721
gene-HO397_04990	1074	835.674	19	2.43467
gene-HO397_04995	2745	2546.14	134	5.63569
gene-HO397_05000	1029	857.754	42	5.24337
gene-HO397_05005	693	500.12	204	43.6797
gene-HO397_05010	1173	932.996	31	3.558
gene-HO397_05015	2547	2414.92	133	5.89758
gene-HO397_05020	600	383.368	92	25.6978
gene-HO397_05025	306	114.1	101	94.7898
gene-HO397_05030	921	715.575	390	58.3624
gene-HO397_05035	1260	1052.23	0	0
gene-HO397_05040	1242	1062.17	734	73.999
gene-HO397_05045	228	58.7386	119	216.944
gene-HO397_05050	597	425.242	334	84.1074
gene-HO397_05055	174	30.8404	69	239.581
gene-HO397_05060	1329	1190.05	41	3.6893
gene-HO397_05065	495	305.124	18	6.31713
gene-HO397_05070	591	394.884	52	14.1013
gene-HO397_05075	801	623.002	26	4.46897
gene-HO397_05080	387	184.828	6	3.47622
gene-HO397_05085	693	486.311	11	2.42216
gene-HO397_05090	1092	897.989	18	2.14647
gene-HO397_05095	639	390.905	195	53.418
gene-HO397_05100	3963	3971.15	32134	866.508
gene-HO397_05105	210	48.3256	14	31.0224
gene-HO397_05110	1509	1356.37	4532	357.797
gene-HO397_05115	303	111.729	206	197.435
gene-HO397_05120	831	646.71	923	152.833
gene-HO397_05125	1128	905.794	1993	235.615
gene-HO397_05130	1272	1056.25	1549	157.039
gene-HO397_05135	789	591.575	871	157.664
gene-HO397_05140	414	210.02	35	17.8456
gene-HO397_05145	1326	1049.06	19	1.93944
gene-HO397_05150	2019	1678.74	11	0.701669
gene-HO397_05155	2424	2059.89	26	1.35161
gene-HO397_05160	1359	845.433	23	2.91322
gene-HO397_05165	1163	988.31	49.3171	5.34353
rna-HO397_05170	88	10.7921	3	29.7674
gene-HO397_05175	939	718.347	672	100.175
gene-HO397_05180	738	486.53	647	142.403
gene-HO397_05185	555	338.903	474	149.771
gene-HO397_05190	492	301.767	193	68.4872
gene-HO397_05195	834	637.388	40	6.72016
gene-HO397_05200	417	212.885	0	0
gene-HO397_05205	390	187.638	0	0
gene-HO397_05210	651	363.698	2	0.588862
gene-HO397_05215	456	250.055	19	8.1366
gene-HO397_05220	456	233.93	19	8.69745
gene-HO397_05225	333	136.578	1	0.784052
gene-HO397_05230	312	119.014	1	0.899761
gene-HO397_05235	534	351.543	77	23.4551
gene-HO397_05240	1482	1313.93	141	11.4914
gene-HO397_05245	1158	937.243	39	4.45591
gene-HO397_05250	1536	1288.1	1289	107.158
gene-HO397_05255	2544	2464.46	1852	80.4717
gene-HO397_05260	228	58.7386	82	149.491
gene-HO397_05265	375	173.8	137	84.4101
gene-HO397_05270	1227	1042.19	202	20.7553
gene-HO397_05275	921	793.091	318	42.9367
gene-HO397_05280	1053	770.802	901	125.172
gene-HO397_05285	576	308.282	59	20.4941
gene-HO397_05290	567	359.884	10	2.97551
gene-HO397_05295	114	11.9659	0	0
gene-HO397_05300	1119	898.087	1029	122.693
gene-HO397_05305	255	76.0569	1488	2095.02
gene-HO397_05310	246	69.935	33	50.5293
gene-HO397_05315	1047	840.465	484	61.6666
gene-HO397_05320	561	293.407	193	70.4387
gene-HO397_05325	648	366.412	398	116.316
gene-HO397_05330	1209	1021.24	82	8.59825
gene-HO397_05335	585	348.652	387	118.862
gene-HO397_05340	648	400.625	601	160.643
gene-HO397_05345	924	705.462	730	110.809
gene-HO397_05350	1536	1304.87	221	18.1364
gene-HO397_05355	417	212.885	22	11.0663
gene-HO397_05360	294	104.696	33	33.7525
gene-HO397_05365	660	425.498	53	13.3384
gene-HO397_05370	417	212.885	6	3.01808
gene-HO397_05375	405	201.605	15	7.96733
gene-HO397_05380	696	490.511	56	12.2254
gene-HO397_05385	1206	1080.43	131	12.9837
gene-HO397_05390	756	564.228	74	14.0443
gene-HO397_05395	783	603.689	41	7.27268
gene-HO397_05400	699	472.412	30	6.80025
gene-HO397_05405	1098	918.18	44	5.13155
gene-HO397_05410	942	786.024	49	6.67551
gene-HO397_05415	1644	1363.43	458	35.9713
gene-HO397_05420	954	678.532	600	94.6902
gene-HO397_05425	3186	3033.35	8401	296.574
gene-HO397_05430	960	745.861	267	38.3334
gene-HO397_05435	585	336.425	237	75.4371
gene-HO397_05440	522	296.932	2316	835.23
gene-HO397_05445	174	30.8404	458	1590.27
gene-HO397_05450	1071	913.133	872	102.26
gene-HO397_05455	954	746.152	1928	276.696
gene-HO397_05460	930	710.761	2651	399.402
gene-HO397_05465	735	485.567	3829	844.424
gene-HO397_05470	237	64.3079	3008	5008.85
gene-HO397_05475	1242	1008.49	8758	929.942
gene-HO397_05480	810	604.22	494	87.55
gene-HO397_05485	1023	774.188	479	66.2541
gene-HO397_05490	642	449.63	418	99.551
gene-HO397_05495	1005	812.767	560	73.7812
gene-HO397_05500	798	612.02	366	64.0382
gene-HO397_05505	1434	1189.25	426	38.3584
gene-HO397_05510	2190	1923.65	243	13.5271
gene-HO397_05515	360	160.26	724	483.769
gene-HO397_05520	378	176.531	548	332.418
gene-HO397_05525	642	440.918	1438	349.241
gene-HO397_05530	825	564.653	420	79.6511
gene-HO397_05535	1026	810.871	778	102.743
gene-HO397_05540	543	314.892	651	221.383
gene-HO397_05545	1305	1101.28	636	61.8419
gene-HO397_05550	540	330.532	54	17.4946
gene-HO397_05555	633	404.47	1253	331.733
gene-HO397_05560	258	78.18	20	27.3942
gene-HO397_05565	963	734.676	128	18.6568
gene-HO397_05570	3447	3248.46	7331	241.663
gene-HO397_05575	1074	851.307	11	1.38366
gene-HO397_05580	1200	1019.48	443	46.5316
gene-HO397_05585	702	504.068	403	85.6131
gene-HO397_05590	1245	1025.43	614	64.1191
gene-HO397_05595	429	239.603	279	124.691
gene-HO397_05600	698	469.268	100.342	22.8974
gene-HO397_05605	492	360.674	32	9.50077
gene-HO397_05610	840	615.916	72	12.518
gene-HO397_05615	789	519.793	1	0.206012
gene-HO397_05620	461	254.97	1	0.419986
gene-HO397_05625	1047	821.886	511	66.5784
gene-HO397_05630	795	534.365	139	27.8548
gene-HO397_05635	858	615.428	143	24.8818
gene-HO397_05640	1137	880.276	170	20.6802
gene-HO397_05645	1227	975.835	279	30.6162
gene-HO397_05650	1122	908.757	1331	156.839
gene-HO397_05655	1461	1297.66	1024	84.5014
gene-HO397_05660	672	420.433	600	152.819
gene-HO397_05665	1371	1150.2	802	74.6666
gene-HO397_05670	642	458.901	680	158.677
gene-HO397_05675	1107	947.421	2011	227.297
gene-HO397_05680	462	238.957	152	68.1158
gene-HO397_05685	654	428.376	119	29.7472
gene-HO397_05690	1251	1028.4	27906	2905.75
gene-HO397_05695	324	128.994	0	0
gene-HO397_05700	111	11.4881	0	0
gene-HO397_05705	405	201.605	3	1.59347
gene-HO397_05710	732	508.404	234	49.2869
gene-HO397_05715	1212	838.879	141	17.9988
gene-HO397_05720	237	64.3079	1	1.66517
gene-HO397_05725	273	88.7418	2	2.41338
gene-HO397_05730	267	84.5798	0	0
gene-HO397_05735	249	71.9862	0	0
gene-HO397_05740	1524	1172.2	4	0.365413
gene-HO397_05745	219	53.3646	0	0
gene-HO397_05750	2648	2108.53	75	3.80894
gene-HO397_05755	336	139.193	27	20.7716
gene-HO397_05760	285	97.7914	0	0
gene-HO397_05765	174	30.8404	0	0
gene-HO397_05770	186	36.1067	0	0
gene-HO397_05775	120	13.0175	0	0
gene-HO397_05780	344	146.106	0	0
gene-HO397_05785	267	84.5798	505	639.365
gene-HO397_05790	813	587.345	1806	329.267
gene-HO397_05795	696	455.764	934	219.448
gene-HO397_05800	369	168.439	15	9.53612
gene-HO397_05805	402	198.775	230	123.905
gene-HO397_05810	294	104.696	287	293.544
gene-HO397_05815	660	440.277	823	200.169
gene-HO397_05820	462	218.272	163	79.9675
gene-HO397_05825	901	614.409	3	0.522863
gene-HO397_05830	420	215.676	32	15.8881
gene-HO397_05835	1269	1081.31	81	8.02159
gene-HO397_05840	531	303.354	218	76.9538
gene-HO397_05845	1542	1334.61	916	73.4961
gene-HO397_05850	720	462.096	358	82.9611
gene-HO397_05855	1533	1249.74	313	26.8193
gene-HO397_05860	1299	1157.2	9342	864.482
gene-HO397_05865	1071	912.044	6334	743.681
gene-HO397_05870	1737	1482.78	274	19.7879
gene-HO397_05875	915	723.862	511	75.5943
gene-HO397_05880	612	403.914	185	49.0463
gene-HO397_05885	735	493.38	9	1.95337
gene-HO397_05890	255	76.0569	4	5.63178
gene-HO397_05895	441	235.656	3	1.36322
gene-HO397_05900	1698	1464.09	157	11.483
gene-HO397_05905	1419	1172.23	839	76.6431
gene-HO397_05910	633	443.42	373	90.0777
gene-HO397_05915	1071	899.234	668	79.5477
gene-HO397_05920	1929	1693.13	594	37.5682
gene-HO397_05925	2868	2651.29	146	5.89685
gene-HO397_05930	1092	832.489	1245	160.146
gene-HO397_05935	585	364.177	209	61.4551
gene-HO397_05940	279	93.209	1712	1966.84
gene-HO397_05945	1680	1531.87	279	19.5032
gene-HO397_05950	948	722.155	2107	312.434
