target_id	length	eff_length	est_counts	tpm
gene-HO397_05475	1242	1006.05	716	75.9153
gene-HO397_05480	810	619.756	634	109.12
gene-HO397_05485	1023	792.61	549	73.8837
gene-HO397_05490	642	411.536	299	77.4996
gene-HO397_05495	1005	775.026	668	91.9382
gene-HO397_05500	798	559.405	910	173.52
gene-HO397_05505	1434	1208.66	603	53.2168
gene-HO397_05510	2190	2059.83	1939	100.411
gene-HO397_05515	360	132.564	437	351.636
gene-HO397_05520	378	149.969	110	78.2398
gene-HO397_05525	642	397.304	286	76.7855
gene-HO397_05530	825	557.625	806	154.18
gene-HO397_05535	1026	787.381	732	99.1658
gene-HO397_05540	543	297.2	573	205.656
gene-HO397_05545	1305	1083.65	1097	107.982
gene-HO397_05550	540	307.768	275	95.3114
gene-HO397_05555	633	388.779	508	139.379
gene-HO397_05560	258	49.7722	224	480.062
gene-HO397_05565	963	725.178	521	76.6353
gene-HO397_05570	3447	3185.28	2748	92.0247
gene-HO397_05575	1074	857.662	885	110.068
gene-HO397_05580	1200	1112.21	700	67.1348
gene-HO397_05585	702	456.805	341	79.6269
gene-HO397_05590	1245	998.245	788	84.2025
gene-HO397_05595	429	200.431	284	151.143
gene-HO397_05600	698	462.877	25.588	5.89666
gene-HO397_05605	492	268.283	260	103.375
gene-HO397_05610	840	591.806	442	79.667
gene-HO397_05615	789	595.416	464	83.1253
gene-HO397_05620	461	232.325	518	237.831
gene-HO397_05625	1047	820.914	475	61.7208
gene-HO397_05630	795	556.227	293	56.1889
gene-HO397_05635	858	639.694	215	35.851
gene-HO397_05640	1137	922.919	730	84.3713
gene-HO397_05645	1227	989.248	1246	134.353
gene-HO397_05650	1122	889.005	467	56.0336
gene-HO397_05655	1461	1222.79	1026	89.5018
gene-HO397_05660	672	467.84	410	93.4808
gene-HO397_05665	1371	1176.93	1257	113.926
gene-HO397_05670	642	413.21	237	61.1805
gene-HO397_05675	1107	906.309	654	76.9728
gene-HO397_05680	462	233.325	230	105.148
gene-HO397_05685	654	407.437	375	98.1763
gene-HO397_05690	1251	1026.77	1561	162.168
gene-HO397_05695	324	99.0753	214	230.401
gene-HO397_05700	111	35.3684	52	156.828
gene-HO397_05705	405	176.604	190	114.76
gene-HO397_05710	732	502.822	1466	310.996
gene-HO397_05715	1212	976.345	1076	117.556
gene-HO397_05720	237	39.4137	175	473.616
gene-HO397_05725	273	58.9701	114	206.209
gene-HO397_05730	267	55.0938	133	257.504
gene-HO397_05735	249	45.0884	87	205.821
gene-HO397_05740	1524	1325.89	1099	88.4153
gene-HO397_05745	219	32.0785	350	1163.83
gene-HO397_05750	2648	2459.51	2433	105.519
gene-HO397_05755	336	109.869	568	551.456
gene-HO397_05760	285	67.4602	92	145.471
gene-HO397_05765	174	17.9848	147	871.86
gene-HO397_05770	186	21.7357	52	255.191
gene-HO397_05775	120	41.0843	0	0
gene-HO397_05780	344	117.327	872	792.784
gene-HO397_05785	267	55.0938	291	563.412
gene-HO397_05790	813	579.773	511	94.0154
gene-HO397_05795	696	448.58	572	136.016
gene-HO397_05800	369	141.194	557	420.799
gene-HO397_05805	402	173.643	488	299.776
gene-HO397_05810	294	74.221	289	415.343
gene-HO397_05815	660	419.368	879	223.578
gene-HO397_05820	462	233.325	386	176.466
gene-HO397_05825	901	648.314	771	126.854
gene-HO397_05830	420	191.49	317	176.583
gene-HO397_05835	1269	1004.65	1108	117.641
gene-HO397_05840	531	291.637	554	202.629
gene-HO397_05845	1542	1352.26	1091	86.0597
gene-HO397_05850	720	461.985	495	114.291
gene-HO397_05855	1533	1326.3	996	80.1041
gene-HO397_05860	1299	1056.94	779	78.6183
gene-HO397_05865	1071	803.991	763	101.23
gene-HO397_05870	1737	1469.48	1598	115.997
gene-HO397_05875	915	708.458	520	78.2933
gene-HO397_05880	612	409.789	456	118.697
gene-HO397_05885	735	489.938	689	150.008
gene-HO397_05890	255	48.0923	269	596.64
gene-HO397_05895	441	212.37	515	258.672
gene-HO397_05900	1698	1473.02	1468	106.305
gene-HO397_05905	1419	1193.11	1649	147.427
gene-HO397_05910	633	403.972	263	69.4448
gene-HO397_05915	1071	848.032	638	80.2498
gene-HO397_05920	1929	1702.84	2018	126.41
gene-HO397_05925	2868	2706.35	2485	97.944
gene-HO397_05930	1092	834.27	742	94.8709
gene-HO397_05935	585	341.691	226	70.5521
gene-HO397_05940	279	63.137	218	368.306
gene-HO397_05945	1680	1441.14	1140	84.379
gene-HO397_05950	948	727.284	458	67.1734
gene-HO397_05955	852	593.961	651	116.912
gene-HO397_05960	624	378.931	388	109.221
gene-HO397_05965	1257	1036.69	442	45.4789
gene-HO397_05970	1083	887.764	526	63.201
gene-HO397_05975	834	635.904	218	36.5679
gene-HO397_05980	393	164.757	79	51.1468
gene-HO397_05985	810	541.905	784	154.322
gene-HO397_05990	855	608.935	584	102.3
gene-HO397_05995	108	33.5034	90.5139	288.179
gene-HO397_06000	108	33.5034	210.273	669.468
gene-HO397_06005	108	33.5034	238.213	758.425
gene-HO397_06010	1101	869.243	594	72.8922
gene-HO397_06015	231	36.7683	212	615.032
gene-HO397_06020	696	471.611	923	208.763
gene-HO397_06025	354	126.85	245	206.02
gene-HO397_06030	1395	1169.67	1058	96.4845
gene-HO397_06035	651	409.978	233	60.6221
gene-HO397_06040	1797	1578.42	764	51.6304
gene-HO397_06045	1392	1135.45	1334	125.321
gene-HO397_06050	3744	3540.29	2202	66.346
gene-HO397_06055	1539	1322.86	591	47.6549
gene-HO397_06060	711	451.386	396	93.58
gene-HO397_06065	678	446.937	278	66.349
rna-HO397_06070	132	52.4821	276	560.962
rna-HO397_06075	85	19.767	65.1935	351.803
rna-HO397_06080	132	52.4821	198	402.429
rna-HO397_06085	85	19.767	65.1935	351.803
gene-HO397_06090	843	602.972	505	89.3367
gene-HO397_06095	459	230.331	349	161.625
gene-HO397_06100	906	678.379	1346	211.645
gene-HO397_06105	1014	765.153	1581	220.404
gene-HO397_06110	909	680.675	663	103.899
gene-HO397_06115	414	185.532	565	324.837
gene-HO397_06120	618	394.868	471	127.235
gene-HO397_06125	2676	2516.98	2040	86.454
gene-HO397_06130	648	483.662	629	138.722
gene-HO397_06135	1632	1437.09	1181	87.6603
gene-HO397_06140	921	673.439	502	79.5136
gene-HO397_06145	909	777.475	522	71.6176
gene-HO397_06150	1014	787.341	457	61.914
gene-HO397_06155	1005	797.477	884	118.241
gene-HO397_06160	330	104.413	109	111.355
gene-HO397_06165	1461	1211.7	936	82.398
gene-HO397_06170	174	17.9848	441	2615.58
gene-HO397_06175	1254	984.717	1002	108.541
gene-HO397_06180	297	76.4919	209	291.452
gene-HO397_06185	720	507.945	355	74.5499
gene-HO397_06190	399	170.682	232	144.989
gene-HO397_06195	540	307.097	451	156.652
gene-HO397_06200	744	514.176	433	89.8281
gene-HO397_06205	90	22.6053	92	434.124
gene-HO397_06210	639	421.576	478	120.945
gene-HO397_06215	507	265.089	308	123.935
gene-HO397_06220	501	294.367	186	67.3999
gene-HO397_06225	180	19.755	149	804.535
gene-HO397_06230	807	557.663	1241	237.375
gene-HO397_06235	1194	967.957	825	90.9146
gene-HO397_06240	1359	1103.84	1577	152.392
gene-HO397_06245	1596	1319.9	631	50.9947
gene-HO397_06250	1563	1315.2	1072	86.9437
gene-HO397_06255	45	11.4	54	505.271
gene-HO397_06260	882	652.666	411	67.1718
gene-HO397_06265	621	379.617	310	87.1067
gene-HO397_06270	381	152.923	140	97.654
gene-HO397_06275	698	463.059	27.6853	6.37747
gene-HO397_06280	1524	1273.57	2342	196.155
gene-HO397_06285	876	652.643	686	112.12
gene-HO397_06290	591	355.163	531	159.479
gene-HO397_06295	759	535.707	443	88.2089
gene-HO397_06300	1050	793.09	1292	173.77
gene-HO397_06305	252	46.5241	187	428.745
gene-HO397_06310	2598	2321.94	2068	95.0025
gene-HO397_06315	975	803.701	598	79.3674
gene-HO397_06320	165	15.6185	48	327.823
gene-HO397_06325	168	16.3947	181	1177.63
gene-HO397_06330	96	26.621	73	292.506
gene-HO397_06335	2676	2534.93	2687	113.067
gene-HO397_06340	591	391.878	312	84.9258
gene-HO397_06345	765	527.692	548	110.773
gene-HO397_06350	309	86.1054	213	263.867
gene-HO397_06355	1170	945.97	786	88.6301
gene-HO397_06360	738	517.283	363	74.8538
gene-HO397_06365	327	101.739	323	338.65
gene-HO397_06370	219	32.0785	188	625.144
gene-HO397_06375	750	506.383	402	84.6804
gene-HO397_06380	174	17.9848	93	551.585
gene-HO397_06385	1986	1797.17	1236	73.361
gene-HO397_06390	105	32.3453	33	108.827
gene-HO397_06395	1935	1700.93	1340	84.034
gene-HO397_06400	1128	876.686	934	113.642
gene-HO397_06405	789	554.022	1706	328.464
gene-HO397_06410	354	126.85	351	295.156
gene-HO397_06415	807	543.901	616	120.808
gene-HO397_06420	993	761.082	743	104.134
gene-HO397_06425	891	663.121	317	50.992
gene-HO397_06430	966	824.409	386	49.9437
gene-HO397_06435	1644	1413.99	1878	141.672
gene-HO397_06440	246	43.5669	165	403.983
gene-HO397_06445	1386	1135.08	998	93.7861
gene-HO397_06450	165	15.6185	117	799.068
gene-HO397_06455	1419	1174.05	1069	97.1239
gene-HO397_06460	765	530.87	381	76.5548
gene-HO397_06465	558	334.836	536	170.753
gene-HO397_06470	1488	1218.12	948	83.0144
gene-HO397_06475	1281	1038.77	505	51.857
gene-HO397_06480	1266	976.13	1866	203.911
gene-HO397_06485	978	719.216	1279	189.691
gene-HO397_06490	669	449.198	1023	242.926
gene-HO397_06495	225	34.3263	35	108.762
gene-HO397_06500	360	132.564	242	194.727
gene-HO397_06505	222	33.1618	239	768.767
gene-HO397_06510	315	91.1682	472	552.248
gene-HO397_06515	1680	1475.56	1288	93.1096
gene-HO397_06520	1293	1057.2	950	95.8522
gene-HO397_06525	882	681.445	492	77.014
gene-HO397_06530	843	632.071	414	69.8667
gene-HO397_06535	1053	783.161	674	91.8004
gene-HO397_06540	789	558.614	418	79.8179
gene-HO397_06545	1056	814.808	517	67.6817
gene-HO397_06550	2268	2038.56	1642	85.9182
gene-HO397_06555	660	420.544	372	94.3555
gene-HO397_06560	1083	830.098	517	66.435
gene-HO397_06565	906	728.233	985	144.278
gene-HO397_06570	999	742.641	614	88.1912
gene-HO397_06575	1398	1120.74	1275	121.35
gene-HO397_06580	1062	783.614	1463	199.149
gene-HO397_06585	1542	1296.54	1508	124.065
gene-HO397_06590	507	277.182	606	233.208
gene-HO397_06595	966	748.789	1314	187.185
gene-HO397_06600	729	494.123	800	172.699
gene-HO397_06605	138	57.8412	66	121.715
gene-HO397_06610	66	10.7255	0	0
gene-HO397_06615	921	685.695	576	89.604
gene-HO397_06620	900	682.232	868	135.714
gene-HO397_06625	1614	1357.54	1625	127.684
gene-HO397_06630	1032	820.947	732	95.1112
gene-HO397_06635	258	49.7722	368	788.673
gene-HO397_06640	951	748.776	675	96.1584
gene-HO397_06645	753	552.94	565	108.995
gene-HO397_06650	516	278.479	456	174.666
gene-HO397_06655	1527	1305.86	930	75.9662
gene-HO397_06660	1446	1206.21	1539	136.098
gene-HO397_06665	1311	1074.8	703	69.7693
gene-HO397_06670	909	687.202	626	97.1685
gene-HO397_06675	564	313.079	478	162.858
gene-HO397_06680	1233	981.946	724	78.6478
gene-HO397_06685	984	752.797	945	133.903
gene-HO397_06690	1374	1120.82	1029	97.9301
gene-HO397_06695	936	703.549	618	93.6979
gene-HO397_06700	1236	1051.1	2564	260.202
gene-HO397_06705	216	30.9988	48	165.171
gene-HO397_06710	210	29.0369	143	525.318
gene-HO397_06715	195	24.3794	26	113.759
gene-HO397_06720	810	589.763	457	82.656
gene-HO397_06725	1100	851.423	703	88.0736
gene-HO397_06730	276	61.0659	187	326.647
gene-HO397_06735	171	17.1681	34	211.248
gene-HO397_06740	222	33.1618	197	633.67
gene-HO397_06745	489	249.257	312	133.519
gene-HO397_06750	156	14.4399	406	2999.14
gene-HO397_06755	213	30.0369	19	67.4737
gene-HO397_06760	345	118.282	483	435.576
gene-HO397_06765	273	58.9701	100	180.885
gene-HO397_06770	534	295.443	584	210.85
gene-HO397_06775	186	21.7357	149.259	732.491
gene-HO397_06780	1458	1251.33	1805	153.865
gene-HO397_06785	396	167.707	226	143.745
gene-HO397_06790	714	491.489	407	88.3316
gene-HO397_06795	279	63.137	92	155.432
gene-HO397_06800	294	74.221	978	1405.55
gene-HO397_06805	111	35.3684	208.617	629.173
gene-HO397_06810	591	359.93	487.867	144.584
gene-HO397_06815	234	38.0945	503.5	1409.85
gene-HO397_06820	114	36.9747	89.5	258.199
gene-HO397_06825	174	17.9848	686	4068.68
gene-HO397_06830	435	206.38	547	282.719
gene-HO397_06835	1134	908.305	685	80.4442
gene-HO397_06840	3525	3252.31	2129	69.8263
gene-HO397_06845	267	55.0938	363	702.813
gene-HO397_06850	423	194.47	238	130.545
gene-HO397_06855	990	756.429	473	66.7004
gene-HO397_06860	2640	2383.7	1877	83.9942
gene-HO397_06865	186	21.7357	144	706.683
gene-HO397_06870	327	101.739	520	545.195
gene-HO397_06875	906	675.057	1010	159.594
gene-HO397_06880	1500	1320.93	1568	126.62
gene-HO397_06885	1953	1738.08	1315	80.7033
gene-HO397_06890	1163	989.618	907.262	97.7915
gene-HO397_06895	522	291.345	431	157.799
gene-HO397_06900	2307	2058.38	2236	115.873
gene-HO397_06905	606	351.562	687	208.445
gene-HO397_06910	897	663.455	863	138.751
gene-HO397_06915	1758	1504.64	1260	89.3249
gene-HO397_06920	1317	1091.07	1231	120.348
gene-HO397_06925	606	390.789	269	73.4252
gene-HO397_06930	3903	3592.87	2688	79.8038
gene-HO397_06935	801	565.571	725	136.737
gene-HO397_06940	1440	1267.89	2748	231.19
gene-HO397_06945	1002	763.26	803	112.222
gene-HO397_06950	698	463.059	27.6853	6.37747
gene-HO397_06955	531	295.667	522	188.323
gene-HO397_06960	174	17.9848	140	830.343
gene-HO397_06965	150	15.2163	140	981.422
gene-HO397_06970	1641	1378.03	1077	83.3668
gene-HO397_06975	924	683.249	718	112.094
gene-HO397_06980	1344	1109.93	1229	118.112
gene-HO397_06985	1656	1392.05	652	49.9609
gene-HO397_06990	225	34.3263	105	326.286
gene-HO397_06995	540	301.697	314	111.018
gene-HO397_07000	981	743.138	1193	171.241
gene-HO397_07005	993	770.677	1099	152.111
gene-HO397_07010	594	364	736	215.681
gene-HO397_07015	669	433.406	343	84.4179
gene-HO397_07020	507	304.136	205	71.8987
gene-HO397_07025	1209	990.41	624	67.2056
gene-HO397_07030	1215	959.395	1191	132.419
gene-HO397_07035	537	301.033	496	175.753
gene-HO397_07040	1962	1762.84	1080	65.3503
gene-HO397_07045	231	36.7683	382	1108.22
gene-HO397_07050	177	18.878	137	774.106
gene-HO397_07055	417	188.504	194	109.779
gene-HO397_07060	1407	1129.56	1740	164.315
gene-HO397_07065	1146	901.573	497	58.8019
gene-HO397_07070	1014	777.46	487	66.8169
gene-HO397_07075	942	695.789	573	87.8442
gene-HO397_07080	795	544.293	331	64.8681
gene-HO397_07085	1425	1167.38	1686	154.057
gene-HO397_07090	96	26.621	81	324.561
gene-HO397_07095	174	17.9848	115	682.067
gene-HO397_07100	234	38.0945	345	966.034
gene-HO397_07105	450	221.348	196	94.453
gene-HO397_07110	519	284.378	353	132.408
gene-HO397_07115	1038	822.916	1386	179.657
gene-HO397_07120	666	428.23	643	160.166
gene-HO397_07125	2103	1920.88	1853	102.899
gene-HO397_07130	1062	856.478	717	89.2974
gene-HO397_07135	1500	1322.29	1735	139.961
gene-HO397_07140	618	383.101	489	136.154
gene-HO397_07145	213	30.0369	229	813.236
gene-HO397_07150	357	129.708	288.966	237.637
gene-HO397_07155	3651	3572.42	3234.94	96.5916
gene-HO397_07160	483	236.483	89	40.1445
gene-HO397_07165	186	21.7357	23	112.873
gene-HO397_07170	1127	941.484	2014	228.182
gene-HO397_07175	774	552.963	829.258	159.967
gene-HO397_07180	228	35.5029	33	99.1484
gene-HO397_07185	570	339.361	788	247.685
gene-HO397_07190	846	594.199	1306	234.448
gene-HO397_07195	894	648.301	802	131.957
gene-HO397_07200	681	445.388	731	175.071
gene-HO397_07205	696	507.295	382	80.3227
gene-HO397_07210	1545	1395.7	801	61.2176
gene-HO397_07215	3741	3628.41	2260	66.4397
gene-HO397_07220	1389	1123.6	931	88.3838
gene-HO397_07225	1331	1076.27	1218	120.716
gene-HO397_07230	291	71.969	64	94.8572
gene-HO397_07235	882	659.012	597	96.631
gene-HO397_07240	3048	2883.46	1817	67.2166
gene-HO397_07245	885	675.853	334.428	52.782
gene-HO397_07250	654	421.49	278	70.3546
gene-HO397_07255	285	67.4602	138	218.206
gene-HO397_07260	1011	773.381	921	127.029
gene-HO397_07265	1698	1479.89	1273	91.7563
gene-HO397_07270	138	57.8412	217	400.183
gene-HO397_07275	216	30.9988	77	264.961
gene-HO397_07280	432	203.396	443	232.326
gene-HO397_07285	927	743.875	277	39.7206
gene-HO397_07290	987	737.867	789	114.06
gene-HO397_07295	897	691.951	578	89.1021
gene-HO397_07300	1023	782.732	578	78.7681
gene-HO397_07305	1551	1337.62	980	78.1499
gene-HO397_07310	582	425.595	1095	274.444
gene-HO397_07315	2400	2187.78	1841	89.7606
gene-HO397_07320	1383	1164.09	857	78.5292
gene-HO397_07325	1320	1151.3	620	57.4434
gene-HO397_07330	1536	1361.54	1385	108.506
gene-HO397_07335	1401	1176.38	608.541	55.1796
gene-HO397_07340	2796	2527.29	1529	64.534
gene-HO397_07345	2373	2140.97	1665	82.9543
gene-HO397_07350	1686	1465.12	963	70.1116
gene-HO397_07355	123	44.0843	25	60.4911
gene-HO397_07360	1158	921.733	677	78.3464
gene-HO397_07365	1683	1461.37	1392	101.605
gene-HO397_07370	762	506.061	404	85.1557
gene-HO397_07375	198	25.4077	39	163.733
gene-HO397_07380	2280	2147.47	1707	84.7896
gene-HO397_07385	915	706.481	797	120.335
gene-HO397_07390	504	265.662	263	105.599
gene-HO397_07395	531	314.988	318	107.688
gene-HO397_07400	1149	927.345	831	95.5863
gene-HO397_07405	1134	921.22	1382	160.022
gene-HO397_07410	351	123.999	84	72.26
gene-HO397_07415	711	484.653	417	91.7784
gene-HO397_07420	483	254.215	348	146.021
gene-HO397_07425	1323	1084.2	1160	114.125
gene-HO397_07430	267	55.0938	114	220.718
gene-HO397_07435	1581	1378.32	2030	157.102
gene-HO397_07440	777	568.254	412	77.3375
gene-HO397_07445	1023	775.77	714	98.175
gene-HO397_07450	876	620.347	933	160.429
gene-HO397_07455	291	71.969	222	329.036
gene-HO397_07460	759	524.939	384	78.0293
gene-HO397_07465	915	685.898	759	118.037
gene-HO397_07470	1452	1234.07	872	75.3726
gene-HO397_07475	1419	1193.65	906	80.9633
gene-HO397_07480	360	132.564	177	142.425
gene-HO397_07485	927	708.298	495	74.5461
gene-HO397_07490	1389	1132.04	1019	96.017
gene-HO397_07495	882	663.127	1092	175.656
gene-HO397_07500	1116	918.036	1282	148.958
gene-HO397_07505	1191	976.637	687	75.0342
gene-HO397_07510	666	417.42	376	96.0839
gene-HO397_07515	285	67.4602	417	659.363
gene-HO397_07520	321	96.4421	196	216.783
gene-HO397_07525	435	206.38	189	97.6853
gene-HO397_07530	384	155.865	228	156.035
gene-HO397_07535	219	32.0785	223	741.527
gene-HO397_07540	900	665.318	1256	201.371
gene-HO397_07545	1188	965.075	864	95.4967
gene-HO397_07550	96	26.621	246	985.705
gene-HO397_07555	891	658.04	864	140.055
gene-HO397_07560	393	164.757	463	299.759
gene-HO397_07565	519	282.426	454	171.47
gene-HO397_07570	2046	1725.3	2149	132.864
gene-HO397_07575	747	512.639	726	151.064
gene-HO397_07580	687	433.88	1068	262.565
gene-HO397_07585	204	27.2066	81	317.576
gene-HO397_07590	1461	1243.1	866	74.3099
gene-HO397_07595	1284	1053.64	1120	113.387
gene-HO397_07600	114	36.9747	89.5	258.199
gene-HO397_07605	234	38.0945	503.5	1409.85
gene-HO397_07610	591	359.491	451.133	133.86
gene-HO397_07615	111	35.3684	178.383	537.989
gene-HO397_07620	294	74.221	233	334.861
gene-HO397_07625	705	472.714	555	125.236
gene-HO397_07630	282	65.3304	105	171.439
gene-HO397_07635	1254	1019.42	658	68.8509
gene-HO397_07640	162	14.9118	84	600.875
gene-HO397_07645	177	18.878	38	214.716
gene-HO397_07650	1163	989.987	377.797	40.7066
gene-HO397_07655	147	17.0402	139	870.111
gene-HO397_07660	525	288.8	541	199.818
gene-HO397_07665	378	149.969	557.406	396.467
gene-HO397_07670	651	420.914	401	101.622
gene-HO397_07675	279	63.137	115	194.29
gene-HO397_07680	252	46.5241	607	1391.7
gene-HO397_07685	213	30.0369	93	330.266
gene-HO397_07690	122	43.0843	110	272.338
gene-HO397_07695	297	76.4919	406	566.169
gene-HO397_07700	966	748.732	709	101.008
gene-HO397_07705	522	294.686	211	76.3764
gene-HO397_07710	228	35.5029	36	108.162
gene-HO397_07715	408	179.573	315	187.114
gene-HO397_07720	153	14.8506	112	804.472
gene-HO397_07725	366	138.292	93	71.7335
gene-HO397_07730	201	26.3356	65	263.272
gene-HO397_07735	189	22.5935	35	165.242
gene-HO397_07740	192	23.4266	51	232.218
gene-HO397_07745	498	323.943	491	161.677
gene-HO397_07750	195	24.3794	134	586.298
gene-HO397_07755	1280	1087.87	878	86.0905
gene-HO397_07760	105	32.3453	11	36.2758
gene-HO397_07765	1020	789.264	987	133.392
gene-HO397_07770	1215	981.151	712	77.4069
gene-HO397_07775	327	101.739	355	372.2
gene-HO397_07780	342	115.456	378	349.23
gene-HO397_07785	561	331.619	317	101.966
gene-HO397_07790	711	487.055	716	156.809
gene-HO397_07795	306	83.6232	538	686.264
gene-HO397_07800	2427	2177.85	1505	73.7132
gene-HO397_07805	2424	2329.17	2334	106.89
gene-HO397_07810	618	388.614	377	103.481
gene-HO397_07815	855	649.697	691	113.45
gene-HO397_07820	615	371.812	461	132.255
gene-HO397_07825	1293	1075.44	598	59.3129
gene-HO397_07830	696	464.07	650	149.405
gene-HO397_07835	1221	1075.65	1973	195.655
gene-HO397_07840	894	636.632	818	137.057
gene-HO397_07845	1254	1110.65	1130	108.527
gene-HO397_07850	336	109.869	489	474.757
gene-HO397_07855	84	19.7245	256	1384.43
gene-HO397_07860	822	590.674	384	69.3456
gene-HO397_07865	330	104.413	109	111.355
gene-HO397_07870	366	138.292	522	402.633
gene-HO397_07875	1035	810.263	633	83.3323
gene-HO397_07880	1389	1212.2	1098	96.6196
gene-HO397_07885	1533	1314.33	1225	99.4186
gene-HO397_07890	945	706.257	611	92.2813
gene-HO397_07895	1383	1133.64	1152	108.396
gene-HO397_07900	723	487.103	432	94.6016
gene-HO397_07905	336	109.869	388	376.699
gene-HO397_07910	720	492.645	610	132.078
gene-HO397_07915	1302	1074.66	1199	119.01
gene-HO397_07920	930	738.772	791	114.209
gene-HO397_07925	1404	1164.4	785	71.9122
gene-HO397_07930	1647	1434.3	1821	135.427
gene-HO397_07935	1176	925.611	909	104.754
gene-HO397_07940	1509	1241.66	1067	91.664
gene-HO397_07945	1266	1056.43	2300	232.232
gene-HO397_07950	1374	1210.93	630	55.4955
gene-HO397_07955	1812	1592.51	1116	74.7511
gene-HO397_07960	591	359.641	862	255.667
gene-HO397_07965	768	539.537	576	113.877
gene-HO397_07970	1029	776.466	849	116.633
gene-HO397_07975	1593	1517.68	913	64.1693
gene-HO397_07980	1173	972.097	764	83.8338
gene-HO397_07985	1002	765.542	597	83.1843
gene-HO397_07990	1041	805.344	850	112.583
gene-HO397_07995	126	47.0843	174	394.193
gene-HO397_08000	216	30.9988	312	1073.61
gene-HO397_08005	441	212.37	391	196.39
gene-HO397_08010	582	343.315	186	57.7903
gene-HO397_08015	579	345.018	325	100.479
gene-HO397_08020	2223	1905.16	902	50.5021
gene-HO397_08025	1059	835.743	576	73.5166
gene-HO397_08030	621	380.416	555	155.622
gene-HO397_08035	696	459.26	212	49.2394
gene-HO397_08040	636	401.873	470	124.751
gene-HO397_08045	1503	1310.69	747	60.7934
gene-HO397_08050	606	379.66	334	93.8399
gene-HO397_08055	861	678.813	329	51.6989
gene-HO397_08060	1275	1130.2	896	84.5647
gene-HO397_08065	657	415.34	456	117.111
gene-HO397_08070	330	104.413	136	138.938
gene-HO397_08075	1110	892.584	761	90.9434
gene-HO397_08080	468	247.287	414	178.581
gene-HO397_08085	435	206.38	224	115.775
gene-HO397_08090	237	39.4137	251	679.3
gene-HO397_08095	858	621.082	370	63.546
gene-HO397_08100	2013	1755.47	1074	65.26
gene-HO397_08105	522	286.562	194	72.2135
gene-HO397_08110	897	655.956	789	128.303
gene-HO397_08115	240	40.6444	342	897.554
gene-HO397_08120	600	352.542	366	110.74
gene-HO397_08125	1098	856.326	925	115.223
gene-HO397_08130	408	179.573	324	192.46
gene-HO397_08135	648	400.271	440	117.256
gene-HO397_08140	4617	4381.51	3869	94.1912
gene-HO397_08145	348	121.113	510	449.174
gene-HO397_08150	153	14.8506	192	1379.09
gene-HO397_08155	816	561.071	702	133.461
gene-HO397_08160	582	339.897	666	209.008
gene-HO397_08165	1170	924.712	1263	145.691
gene-HO397_08170	90	22.6053	666	3142.68
gene-HO397_08175	1026	774.703	885	121.855
gene-HO397_08180	933	696.157	398	60.9834
gene-HO397_08185	1212	1022.38	902	94.1083
gene-HO397_08190	1149	944.588	715	80.742
gene-HO397_08195	642	406.148	584	153.378
gene-HO397_08200	1374	1144.58	879	81.9179
gene-HO397_08205	1257	1045.93	1454	148.285
rna-HO397_08210	77	16.125	30	198.453
rna-HO397_08215	77	16.125	32	211.683
gene-HO397_08220	306	83.6232	490	625.036
gene-HO397_08225	1605	1365.26	966	75.4738
gene-HO397_08230	813	585.157	598	109.01
gene-HO397_08235	786	569.556	496	92.8926
gene-HO397_08240	669	423.005	527	132.893
gene-HO397_08245	639	466.988	297	67.8401
gene-HO397_08250	2103	1913.94	1977	110.183
gene-HO397_08255	627	453.861	397	93.3046
gene-HO397_08260	210	29.0369	447	1642.08
gene-HO397_08265	1413	1309.56	832	67.7692
gene-HO397_08270	237	39.4137	326	882.278
gene-HO397_08275	1005	753.053	648	91.7878
gene-HO397_08280	417	188.504	446	252.377
gene-HO397_08285	1221	1002.77	914	97.2255
gene-HO397_08290	1272	1041.5	426	43.6303
gene-HO397_08295	747	494.058	615	132.78
gene-HO397_08300	1011	799.082	482	64.3415
gene-HO397_08305	189	22.5935	249	1175.58
gene-HO397_08310	411	182.559	354	206.84
gene-HO397_08315	3057	2839.58	2401	90.1933
gene-HO397_08320	1113	937.257	1681	191.313
rna-HO397_08325	108	33.5034	373	1187.56
gene-HO397_08330	357	129.708	368	302.632
gene-HO397_08335	1154	948.297	557	62.6537
gene-HO397_08340	1266	1031.75	713	73.7144
gene-HO397_08345	867	639.541	464	77.3901
gene-HO397_08350	759	518.177	1252	257.728
gene-HO397_08355	1596	1343.03	978	77.6764
gene-HO397_08360	1152	905.247	582	68.5791
gene-HO397_08365	912	667.617	746	119.192
gene-HO397_08370	765	526.191	334	67.7078
gene-HO397_08375	939	693.903	746	114.677
gene-HO397_08380	1290	1055.48	1032	104.296
gene-HO397_08385	294	74.221	68	97.7277
gene-HO397_08390	1647	1391.72	1294	99.1786
gene-HO397_08395	2379	2155	1697	83.9981
gene-HO397_08400	834	652.422	1235	201.918
gene-HO397_08405	1047	816.719	742	96.9096
gene-HO397_08410	192	23.4266	30	136.599
gene-HO397_08415	1437	1226.04	777	67.6006
gene-HO397_08420	713	523.509	848	172.785
gene-HO397_08425	465	238.996	291	129.879
gene-HO397_08430	750	515.707	581	120.173
gene-HO397_08435	552	311.784	496	169.693
gene-HO397_08440	981	769.139	629	87.2331
gene-HO397_08445	300	78.8179	278	376.232
gene-HO397_08450	2388	2152.36	1687	83.6057
gene-HO397_08455	984	751.527	919	130.439
