target_id	length	eff_length	est_counts	tpm
gene-HO397_02930	1659	1927.08	34	2.08709
gene-HO397_02935	681	512.715	0	0
gene-HO397_02940	1386	1633.18	10	0.724318
gene-HO397_02945	561	540.25	6	1.31377
gene-HO397_02950	210	67.1768	14	24.6531
gene-HO397_02955	384	602.312	46	9.0344
gene-HO397_02960	789	1353.65	21	1.83517
gene-HO397_02965	204	63.1484	123	230.412
gene-HO397_02970	966	2010.58	656	38.5963
gene-HO397_02975	954	1009.04	14	1.64128
gene-HO397_02980	642	1289.83	37	3.39337
gene-HO397_02985	264	107.054	415	458.571
gene-HO397_02990	1212	1885.28	89	5.58441
gene-HO397_02995	1089	1708.79	205	14.1915
gene-HO397_03000	1113	2058.58	93	5.34415
gene-HO397_03005	1902	3241.99	106	3.86774
gene-HO397_03010	468	423.777	34	9.49083
gene-HO397_03015	318	180.255	49	32.1568
gene-HO397_03020	612	578.725	30	6.13213
gene-HO397_03025	642	528.896	54	12.0777
gene-HO397_03030	1032	1895.2	56	3.49539
gene-HO397_03035	582	485.913	219	53.3149
gene-HO397_03040	2583	3260.76	1115	40.45
gene-HO397_03045	483	390.129	425	128.867
gene-HO397_03050	978	2019.05	14	0.820247
gene-HO397_03055	708	697.941	2	0.33898
gene-HO397_03060	1451	2568.17	16	0.736985
gene-HO397_03065	1671	2467.51	13	0.623228
gene-HO397_03070	936	1292.12	268	24.5356
gene-HO397_03075	372	651.763	1	0.181499
gene-HO397_03080	1370	2295.16	120.257	6.19812
gene-HO397_03085	357	308.715	73	27.9723
gene-HO397_03090	675	646.661	34	6.21963
gene-HO397_03095	741	787.401	75	11.2675
gene-HO397_03100	909	920.706	635	81.5859
gene-HO397_03105	1878	2485.93	38	1.80825
gene-HO397_03110	1539	2052.53	219	12.6217
gene-HO397_03115	879	1154.65	739	75.7109
gene-HO397_03120	468	416.858	386	109.537
gene-HO397_03125	1041	1506.21	1262	99.1143
gene-HO397_03130	1425	1928.98	133	8.15617
gene-HO397_03135	1176	2071.05	166	9.48159
rna-HO397_03140	75	575.673	33.5	6.88386
rna-HO397_03145	75	575.673	33.5	6.88386
rna-HO397_03150	77	12.9579	7	63.904
rna-HO397_03155	75	12.5764	42	395.053
rna-HO397_03160	75	12.5764	42	395.053
rna-HO397_03165	85	14.0673	39	327.957
rna-HO397_03170	77	12.9579	7	63.904
gene-HO397_03175	1665	2811.6	329	13.8422
gene-HO397_03180	753	1415.09	127	10.6165
gene-HO397_03185	1221	1620.93	177	12.9173
gene-HO397_03190	1149	1903.74	321	19.9462
gene-HO397_03195	801	1141.89	197	20.4082
gene-HO397_03200	1947	2535.55	1180	55.052
gene-HO397_03205	1665	1928.93	753	46.1787
gene-HO397_03210	1407	2333.39	37	1.87576
gene-HO397_03215	327	168.518	1	0.701965
gene-HO397_03220	447	292.787	309	124.844
gene-HO397_03225	87	14.2078	30	249.781
gene-HO397_03230	531	431.179	80	21.948
gene-HO397_03235	294	188.072	24	15.0956
gene-HO397_03240	765	1272.76	57	5.29775
gene-HO397_03245	546	430.716	140	38.4503
gene-HO397_03250	1641	2366.87	596	29.7875
gene-HO397_03255	495	599.26	7	1.3818
gene-HO397_03260	651	539.227	10	2.19377
gene-HO397_03265	198	59.3361	1	1.99363
gene-HO397_03270	1320	1601.78	15	1.10778
gene-HO397_03275	2199	3638.48	11	0.357631
gene-HO397_03280	258	102.149	1	1.15806
gene-HO397_03285	678	794.781	16	2.38142
gene-HO397_03290	2685	4397.29	68	1.82931
gene-HO397_03295	573	722.699	8	1.30947
gene-HO397_03300	2049	3922.15	16	0.482569
gene-HO397_03305	1674	2326.03	4	0.203426
gene-HO397_03310	90	14.7196	0	0
gene-HO397_03315	207	65.1396	763	1385.61
gene-HO397_03320	303	448.825	57.2566	15.0908
gene-HO397_03325	1545	2760.87	68.1703	2.92087
gene-HO397_03330	327	162.295	22	16.0355
gene-HO397_03335	1434	2485.59	35.2939	1.67971
gene-HO397_03340	570	357.347	10	3.31034
gene-HO397_03345	276	117.043	3	3.03205
gene-HO397_03350	243	90.2835	2	2.6205
gene-HO397_03355	1137	1222.78	4	0.386966
gene-HO397_03360	759	795.9	18	2.67533
gene-HO397_03365	510	447.623	17	4.49261
gene-HO397_03370	1422	2564.37	41	1.89132
gene-HO397_03375	1482	2525.99	20	0.936617
gene-HO397_03380	744	1217.73	215	20.8857
gene-HO397_03385	657	927.961	153	19.504
gene-HO397_03390	933	1232.76	154	14.7776
gene-HO397_03395	735	950.976	126	15.6734
gene-HO397_03400	792	1455.42	63	5.12052
gene-HO397_03405	1047	1169.2	36	3.64231
gene-HO397_03410	1062	2162.35	12	0.656475
gene-HO397_03415	732	563.69	0	0
gene-HO397_03420	2460	2996.48	16	0.631644
gene-HO397_03425	567	475.048	7	1.7431
gene-HO397_03430	1284	2057.32	4367	251.098
gene-HO397_03435	108	19.0232	82	509.909
gene-HO397_03440	405	595.143	326	64.7976
gene-HO397_03445	348	254.634	224	104.062
gene-HO397_03450	1767	2448.71	2727	131.738
gene-HO397_03455	717	886.677	1163	155.159
gene-HO397_03460	2802	3730.93	5492	174.131
gene-HO397_03465	1218	1599.32	3213	237.65
gene-HO397_03470	1167	1597.06	2632	194.952
gene-HO397_03475	870	1055.33	2202	246.827
gene-HO397_03480	723	1264.46	39	3.64857
gene-HO397_03485	1917	2685.28	7	0.308369
gene-HO397_03490	2634	4641.52	42	1.07041
gene-HO397_03495	228	79.3255	2	2.9825
gene-HO397_03500	1569	3049.64	3463	134.328
gene-HO397_03505	1140	2045.75	3516	203.31
gene-HO397_03510	114	120.91	130	127.188
gene-HO397_03515	294	222.551	118	62.7213
gene-HO397_03520	405	242.79	17	8.28288
gene-HO397_03525	693	1143.32	83	8.58763
gene-HO397_03530	429	391.594	47	14.1979
gene-HO397_03535	1266	1234.29	138	13.2259
gene-HO397_03540	1293	1518.11	810	63.1168
gene-HO397_03545	522	382.304	1287	398.229
gene-HO397_03550	792	791.705	458	68.4329
rna-HO397_03555	76	12.9502	26	237.498
rna-HO397_03560	76	12.9502	42.6	389.131
rna-HO397_03565	76	12.9502	26	237.498
rna-HO397_03570	76	12.9502	42.6	389.131
rna-HO397_03575	76	12.9502	26	237.498
rna-HO397_03580	76	12.9502	26	237.498
rna-HO397_03585	76	12.9502	26	237.498
gene-HO397_03590	1044	1142.15	56	5.79998
gene-HO397_03595	720	797.069	43	6.38168
gene-HO397_03600	942	1117.17	68	7.20033
gene-HO397_03605	381	245.738	73	35.141
gene-HO397_03610	1053	1239.6	1441	137.514
gene-HO397_03615	753	634.666	1935	360.66
gene-HO397_03620	621	961.968	20	2.45942
gene-HO397_03625	1284	2052.25	25	1.44103
gene-HO397_03630	1071	927.12	270	34.4501
gene-HO397_03635	219	73.2822	13	20.9849
gene-HO397_03640	168	41.4083	20	57.1354
gene-HO397_03645	285	124.808	0	0
gene-HO397_03650	285	124.808	0	0
gene-HO397_03655	183	49.8103	0	0
gene-HO397_03660	198	59.3361	0	0
gene-HO397_03665	186	51.7285	0	0
gene-HO397_03670	615	446.715	0	0
gene-HO397_03675	552	383.772	0	0
gene-HO397_03680	1623	1454.69	0	0
gene-HO397_03685	759	590.69	0	0
gene-HO397_03690	519	350.823	0	0
gene-HO397_03695	396	228.927	0	0
gene-HO397_03700	1026	857.69	0	0
gene-HO397_03705	105	18.2287	0	0
gene-HO397_03710	1338	1169.69	0	0
gene-HO397_03715	1146	977.69	0	0
gene-HO397_03720	84	14.0959	0	0
gene-HO397_03725	477	613.094	46	8.87551
gene-HO397_03730	1290	1791.21	23	1.51896
gene-HO397_03735	1041	1036.98	22	2.50965
gene-HO397_03740	1155	1540.28	7	0.537603
gene-HO397_03745	756	1139.09	7	0.726945
gene-HO397_03750	678	696.399	35	5.94528
gene-HO397_03755	2022	4510.3	509	13.3498
gene-HO397_03760	909	889.711	92	12.2321
gene-HO397_03765	990	1120.19	68	7.18091
gene-HO397_03770	513	484.187	61	14.9032
gene-HO397_03775	486	541.519	47	10.2671
gene-HO397_03780	246	92.5532	10	12.7812
gene-HO397_03785	453	650.453	28	5.09219
gene-HO397_03790	705	575.924	464	95.3049
gene-HO397_03795	714	610.224	5	0.969267
gene-HO397_03800	957	1071.33	7	0.772928
gene-HO397_03805	1242	1938.99	22	1.34218
gene-HO397_03810	762	776.621	4	0.609275
gene-HO397_03815	411	391.593	119	35.948
gene-HO397_03820	1107	1966.69	50	3.00744
gene-HO397_03825	1134	2265.82	74	3.8634
gene-HO397_03830	1737	2600.98	244	11.0972
gene-HO397_03835	999	1710.73	254	17.5637
gene-HO397_03840	672	1124.96	62	6.51954
gene-HO397_03845	1365	2812.16	128	5.38434
gene-HO397_03850	483	458.201	19	4.90525
gene-HO397_03855	2151	2680.16	188	8.29774
gene-HO397_03860	963	1132.47	303	31.6505
gene-HO397_03865	1086	1611.15	438	32.1589
gene-HO397_03870	261	231.03	54	27.6495
gene-HO397_03875	267	109.519	6	6.48076
gene-HO397_03880	678	772.952	13	1.98954
gene-HO397_03885	2283	3339.28	30	1.06275
gene-HO397_03890	261	164.853	12	8.61087
gene-HO397_03895	927	1028.34	21	2.41572
gene-HO397_03900	2226	3051.15	24	0.930488
gene-HO397_03905	723	722.456	50	8.18694
gene-HO397_03910	660	593.762	40	7.96912
gene-HO397_03915	747	659.857	216	38.7228
gene-HO397_03920	504	386.716	712	217.796
gene-HO397_03925	888	1660.94	7	0.498548
gene-HO397_03930	66	13.1751	214	1921.42
gene-HO397_03935	516	732.893	4585	740.051
gene-HO397_03940	1584	2312.57	35	1.79034
gene-HO397_03945	129	23.9918	297	1464.39
gene-HO397_03950	468	456.666	83	21.5002
gene-HO397_03955	1119	1290.13	40	3.66768
gene-HO397_03960	921	1232.35	72	6.91131
gene-HO397_03965	1593	1746.21	173	11.7196
gene-HO397_03970	1266	1836.9	27	1.73877
gene-HO397_03975	816	668.311	18	3.18608
gene-HO397_03980	2433	4113.81	32	0.920171
gene-HO397_03985	900	731.69	0	0
gene-HO397_03990	663	587.513	25	5.03368
gene-HO397_03995	750	660.895	112	20.047
gene-HO397_04000	1236	1489.51	273	21.6811
gene-HO397_04005	966	1731.83	81	5.53278
gene-HO397_04010	1872	2342.53	149	7.52426
gene-HO397_04015	1539	1823.18	141	9.14855
gene-HO397_04020	921	1513.77	35	2.73508
gene-HO397_04025	912	924.624	22	2.81462
gene-HO397_04030	2349	3007.66	6	0.235985
gene-HO397_04035	1329	1372.52	11	0.948063
gene-HO397_04040	1326	1942.61	43	2.61846
gene-HO397_04045	384	251.586	5	2.35097
gene-HO397_04050	1116	1300.84	11	1.00031
gene-HO397_04055	627	612.441	138	26.6549
gene-HO397_04060	1203	1325.13	186	16.6042
gene-HO397_04065	759	804.357	65	9.55933
gene-HO397_04070	597	626.516	85	16.0491
gene-HO397_04075	1233	1514.43	40	3.12445
gene-HO397_04080	285	124.808	15	14.2172
gene-HO397_04085	816	977.642	75	9.07495
gene-HO397_04090	1209	1966.15	72	4.3319
gene-HO397_04095	537	693.652	46	7.84475
gene-HO397_04100	333	203.225	108	62.8649
gene-HO397_04105	1017	1644.28	47	3.38131
gene-HO397_04110	192	55.362	13	27.7776
gene-HO397_04115	570	792.957	34	5.07215
gene-HO397_04120	222	75.3656	6	9.41761
gene-HO397_04125	1446	1955.95	9	0.544312
gene-HO397_04130	189	53.5701	26	57.4134
gene-HO397_04135	234	83.6945	38	53.7093
gene-HO397_04140	336	761.057	173	26.8901
gene-HO397_04145	924	1285.21	111	10.2167
gene-HO397_04150	963	965.149	108	13.2371
gene-HO397_04155	1026	1341.98	1	0.0881486
gene-HO397_04160	1767	3673.12	7	0.225437
gene-HO397_04165	753	941.022	3	0.377124
gene-HO397_04170	171	43.0889	0	0
gene-HO397_04175	429	368.449	1	0.321059
gene-HO397_04180	432	264.473	0	0
gene-HO397_04185	447	351.334	13	4.3771
gene-HO397_04190	807	794.907	26	3.86919
gene-HO397_04195	579	583.964	7	1.41799
gene-HO397_04200	360	276.821	4	1.70932
gene-HO397_04205	909	1385.67	2	0.170739
gene-HO397_04210	606	1049.29	3	0.338212
gene-HO397_04215	1623	2402.43	17	0.837069
gene-HO397_04220	438	375.691	5	1.57435
gene-HO397_04225	603	493.269	4	0.959265
gene-HO397_04230	540	371.79	0	0
gene-HO397_04235	240	88.0531	1	1.34344
gene-HO397_04240	402	294.063	1	0.402275
gene-HO397_04245	219	73.2822	14	22.5992
gene-HO397_04250	1686	2251.19	93	4.8869
gene-HO397_04255	378	241.024	9	4.41717
gene-HO397_04260	258	102.149	21	24.3192
gene-HO397_04265	288	233.88	32	16.1853
gene-HO397_04270	723	705.021	197	33.0542
gene-HO397_04275	903	1005.86	85	9.99645
gene-HO397_04280	477	357.502	53	17.5372
gene-HO397_04285	1113	1546.12	13	0.994631
gene-HO397_04290	1134	1488.25	14	1.1128
gene-HO397_04295	954	1295.58	10	0.913059
gene-HO397_04300	846	1646	12	0.862413
gene-HO397_04305	489	403.284	7	2.05329
gene-HO397_04310	1128	1390.71	23	1.95639
gene-HO397_04315	732	631.925	73	13.6653
gene-HO397_04320	669	660.766	56	10.0254
gene-HO397_04325	717	1068.61	32	3.54238
gene-HO397_04330	732	769.844	151	23.2026
gene-HO397_04335	729	761.982	39	6.05456
gene-HO397_04340	516	424.514	48	13.3756
gene-HO397_04345	324	246.623	138	66.1925
gene-HO397_04350	831	968.844	174	21.2451
gene-HO397_04355	1014	1310.85	78	7.03889
gene-HO397_04360	1431	1979.02	62	3.70598
gene-HO397_04365	1002	1313.78	110	9.90454
gene-HO397_04370	1719	2766.07	73	3.12193
gene-HO397_04375	969	1268.68	3	0.279725
gene-HO397_04380	1653	2443.16	3	0.145255
gene-HO397_04385	900	1587.41	8	0.596162
gene-HO397_04390	696	686.629	16	2.75652
gene-HO397_04395	1659	3639.04	214	6.95648
gene-HO397_04400	951	844.793	570	79.8155
gene-HO397_04405	1116	1846.85	105	6.72544
gene-HO397_04410	1947	2670.51	195	8.6378
gene-HO397_04415	225	77.3807	181	276.7
gene-HO397_04420	321	156.683	171	129.103
gene-HO397_04425	2277	2896.25	4640	189.516
rna-HO397_04430	136	26.8152	19	83.8178
rna-HO397_04435	88	14.383	3.5	28.7861
gene-HO397_04440	219	73.2822	153	246.976
gene-HO397_04445	705	1157.82	40	4.0868
gene-HO397_04450	1722	2820.97	218	9.14157
gene-HO397_04455	1767	3615.68	91	2.97724
gene-HO397_04460	966	1336.1	166	14.6971
gene-HO397_04465	495	386.212	363	111.184
gene-HO397_04470	4029	5685.5	772	16.0624
gene-HO397_04475	612	444.507	270	71.8536
gene-HO397_04480	1344	1835.88	161	10.374
gene-HO397_04485	1293	1560.8	1139	86.3256
gene-HO397_04490	2445	3203.94	155	5.72282
gene-HO397_04495	618	667.49	42	7.44334
gene-HO397_04500	864	1030.36	72	8.26623
gene-HO397_04505	627	637.034	20	3.7139
gene-HO397_04510	1149	2387.18	10	0.495539
gene-HO397_04515	1431	1978.85	21	1.25536
gene-HO397_04520	909	1170.63	22	2.22313
gene-HO397_04525	591	576.414	5	1.02612
gene-HO397_04530	741	876.323	220	29.6976
gene-HO397_04535	2283	2833.46	3914	163.406
gene-HO397_04540	858	876.387	100	13.4979
gene-HO397_04545	1761	2150.02	81	4.45661
gene-HO397_04550	693	684.351	13	2.24713
gene-HO397_04555	1089	1505.16	409	32.1443
gene-HO397_04560	1284	2320.76	86	4.38361
gene-HO397_04565	765	834.745	5	0.708564
gene-HO397_04570	684	1612.95	93	6.82062
gene-HO397_04575	1674	1867.95	5894	373.256
gene-HO397_04580	285	172.091	243	167.036
gene-HO397_04585	2265	3323.71	38	1.35246
gene-HO397_04590	1749	2053.27	150	8.64186
gene-HO397_04595	987	1346.6	54	4.7437
gene-HO397_04600	1233	2237.1	28	1.48059
gene-HO397_04605	183	49.8103	24	56.9974
gene-HO397_04610	747	1345.97	149	13.0952
gene-HO397_04615	894	1147.08	125	12.8907
gene-HO397_04620	780	741.103	13	2.07505
gene-HO397_04625	786	896.602	60	7.91615
gene-HO397_04630	1323	1630.5	104	7.54528
gene-HO397_04635	705	832.06	77	10.9471
gene-HO397_04640	4461	7001.72	825	13.9384
gene-HO397_04645	1848	2446.66	447	21.6121
gene-HO397_04650	549	460.697	246	63.1659
gene-HO397_04655	648	620.787	268	51.0687
gene-HO397_04660	1191	1717.63	950	65.4271
gene-HO397_04665	1089	1027.28	101947	11739.5
gene-HO397_04670	1401	1831.04	504	32.5608
gene-HO397_04675	1203	1968.76	114	6.84976
gene-HO397_04680	2613	3473.64	1739	59.2213
gene-HO397_04685	768	943.812	25	3.13341
gene-HO397_04690	792	940.4	5	0.628956
gene-HO397_04695	1146	1393.73	9	0.763883
gene-HO397_04700	960	1282.26	3	0.276762
gene-HO397_04705	576	407.736	0	0
gene-HO397_04710	540	383.605	11	3.39212
gene-HO397_04715	702	533.715	0	0
gene-HO397_04720	2601	3023.33	20	0.782541
gene-HO397_04725	1071	1728.49	27	1.84782
gene-HO397_04730	543	551.561	4	0.857886
gene-HO397_04735	516	407.87	3	0.870087
gene-HO397_04740	738	951.25	45	5.59604
gene-HO397_04745	1011	1128	13	1.36332
gene-HO397_04750	543	383.731	262	80.7675
gene-HO397_04755	1110	1265.5	114	10.6562
gene-HO397_04760	2109	3204.34	158	5.83285
gene-HO397_04765	1908	2109.7	187	10.4854
gene-HO397_04770	1254	1815.52	38	2.47598
gene-HO397_04775	1641	2585.97	106	4.84893
gene-HO397_04780	564	894.75	68	8.99022
gene-HO397_04785	168	41.4083	234	668.484
gene-HO397_04790	519	437.248	121	32.7356
gene-HO397_04795	1761	2477.96	121	5.77636
gene-HO397_04800	453	282.59	296	123.908
gene-HO397_04805	1041	1683.82	7613	534.84
gene-HO397_04810	510	768.564	75	11.5437
gene-HO397_04815	630	560.53	35	7.38638
gene-HO397_04820	2163	2454.49	75	3.61463
gene-HO397_04825	447	489.492	16	3.86667
gene-HO397_04830	2055	2516.13	174	8.18047
gene-HO397_04835	459	354.959	366	121.973
gene-HO397_04840	663	680.734	17	2.95416
gene-HO397_04845	414	1017.99	108	12.55
gene-HO397_04850	318	197.208	682	409.094
gene-HO397_04855	1191	1331.06	85	7.55411
gene-HO397_04860	279	261.411	21	9.50294
gene-HO397_04865	330	222.391	27	14.3618
gene-HO397_04870	660	1778.37	149	9.9112
rna-HO397_04875	88	14.383	2	16.4492
gene-HO397_04880	1119	2162.88	22	1.20324
gene-HO397_04885	1794	2395.1	42	2.07438
gene-HO397_04890	708	780.188	7	1.06136
gene-HO397_04895	588	725.83	5	0.814888
gene-HO397_04900	399	330.271	7	2.50721
gene-HO397_04905	858	1103.86	5	0.535821
gene-HO397_04910	1545	3022.91	24	0.939181
gene-HO397_04915	1137	1947.52	12	0.728891
gene-HO397_04920	93	15.463	2	15.3003
gene-HO397_04925	1299	2108.02	18	1.01009
gene-HO397_04930	2181	2888.49	102	4.17726
gene-HO397_04935	447	392.064	2	0.603443
gene-HO397_04940	1140	1701.93	5	0.347529
gene-HO397_04945	2097	3098.8	15	0.572613
gene-HO397_04950	747	578.69	0	0
gene-HO397_04955	645	476.715	0	0
gene-HO397_04960	306	236.837	7	3.49632
gene-HO397_04965	213	69.2142	0	0
gene-HO397_04970	213	69.2142	428	731.495
gene-HO397_04975	189	53.5701	76	167.824
gene-HO397_04980	231	81.3643	15	21.8082
gene-HO397_04985	174	44.9236	113	297.555
gene-HO397_04990	1074	1311.74	56	5.05014
gene-HO397_04995	2745	3582.1	50	1.65118
gene-HO397_05000	1029	1046.01	38	4.29743
gene-HO397_05005	693	1074.91	27	2.97135
gene-HO397_05010	1173	1345.37	4	0.351708
gene-HO397_05015	2547	3963.93	27	0.805751
gene-HO397_05020	600	627.216	17	3.20623
gene-HO397_05025	306	197.651	45	26.9325
gene-HO397_05030	921	1378.18	135	11.5875
gene-HO397_05035	1260	1502.77	2	0.157435
gene-HO397_05040	1242	1397.45	699	59.1702
gene-HO397_05045	228	79.3255	69	102.896
gene-HO397_05050	597	914.82	112	14.4826
gene-HO397_05055	174	44.9236	12	31.5988
gene-HO397_05060	1329	1988.35	9	0.535442
gene-HO397_05065	495	433.632	2	0.545596
gene-HO397_05070	591	485.637	5	1.21793
gene-HO397_05075	801	1012.12	5	0.58439
gene-HO397_05080	387	377.836	2	0.626166
gene-HO397_05085	693	776.64	3	0.456945
gene-HO397_05090	1092	1330.49	4	0.355639
gene-HO397_05095	639	607.866	48	9.34107
gene-HO397_05100	3963	6544.68	1534	27.7268
gene-HO397_05105	210	67.1768	4	7.04374
gene-HO397_05110	1509	2562.81	310	14.3089
gene-HO397_05115	303	140.465	12	10.1059
gene-HO397_05120	831	957.483	12	1.48256
gene-HO397_05125	1128	1726.05	35	2.39872
gene-HO397_05130	1272	1648.59	55	3.94651
gene-HO397_05135	789	1672.37	89	6.29537
gene-HO397_05140	414	234.779	58	29.2234
gene-HO397_05145	1326	2004.11	19	1.12149
gene-HO397_05150	2019	3030.31	18	0.702664
gene-HO397_05155	2424	3089.67	13	0.497731
gene-HO397_05160	1359	1176.9	15	1.5077
gene-HO397_05165	1163	2442.63	0.00958566	0.000464224
rna-HO397_05170	88	14.383	3.5	28.7861
gene-HO397_05175	939	1334.92	424	37.5729
gene-HO397_05180	738	1309.8	268	24.2042
gene-HO397_05185	555	503.467	132	31.0146
gene-HO397_05190	492	518.042	105	23.9766
gene-HO397_05195	834	1230.29	11	1.05766
gene-HO397_05200	417	249.676	0	0
gene-HO397_05205	390	364.995	2	0.648195
gene-HO397_05210	651	698.655	1	0.169317
gene-HO397_05215	456	273.522	4	1.72994
gene-HO397_05220	456	452.857	26	6.79164
gene-HO397_05225	333	173.514	3	2.04527
gene-HO397_05230	312	186.058	13	8.26526
gene-HO397_05235	534	671.856	91	16.0224
gene-HO397_05240	1482	2692.2	78	3.42728
gene-HO397_05245	1158	2722.39	19	0.825592
gene-HO397_05250	1536	2112.03	495	27.7248
gene-HO397_05255	2544	4368.6	641	17.3571
gene-HO397_05260	228	79.3255	10	14.9125
gene-HO397_05265	375	275.902	89	38.1591
gene-HO397_05270	1227	1636.16	60	4.33799
gene-HO397_05275	921	1447.39	105	8.58155
gene-HO397_05280	1053	1386.82	33	2.81487
gene-HO397_05285	576	601.956	32	6.28851
gene-HO397_05290	567	398.754	0	0
gene-HO397_05295	114	20.3253	1	5.82003
gene-HO397_05300	1119	1375.24	173	14.881
gene-HO397_05305	255	99.779	593	703.037
gene-HO397_05310	246	92.5532	12	15.3374
gene-HO397_05315	1047	2189.43	47	2.53939
gene-HO397_05320	561	538.864	55	12.0739
gene-HO397_05325	648	663.751	337	60.0603
gene-HO397_05330	1209	1887.28	85	5.32778
gene-HO397_05335	585	505.672	121	28.3061
gene-HO397_05340	648	697.963	184	31.1852
gene-HO397_05345	924	980.75	166	20.0222
gene-HO397_05350	1536	2095	66	3.72668
gene-HO397_05355	417	244.032	15	7.27122
gene-HO397_05360	294	188.523	19	11.9221
gene-HO397_05365	660	621.555	28	5.32895
gene-HO397_05370	417	342.984	35	12.0714
gene-HO397_05375	405	298.556	23	9.11308
gene-HO397_05380	696	791.951	76	11.3521
gene-HO397_05385	1206	2207.77	282	15.1098
gene-HO397_05390	756	874.207	82	11.0959
gene-HO397_05395	783	1138.25	107	11.1201
gene-HO397_05400	699	737.331	23	3.69001
gene-HO397_05405	1098	1335.93	27	2.3908
gene-HO397_05410	942	2148.67	20	1.10109
gene-HO397_05415	1644	2003.56	38	2.24359
gene-HO397_05420	954	925.581	59	7.5405
gene-HO397_05425	3186	3971.52	1486	44.2613
gene-HO397_05430	960	921.57	36	4.62101
gene-HO397_05435	585	481.426	38	9.3372
gene-HO397_05440	522	978.963	722	87.2436
gene-HO397_05445	174	44.9236	851	2240.88
gene-HO397_05450	1071	1930.93	114	6.98394
gene-HO397_05455	954	1314.57	243	21.8668
gene-HO397_05460	930	844.914	376	52.6427
gene-HO397_05465	735	734.286	582	93.7607
gene-HO397_05470	237	85.8774	1257	1731.49
gene-HO397_05475	1242	1548.67	1286	98.2303
gene-HO397_05480	810	1226.07	57	5.49949
gene-HO397_05485	1023	1153.51	52	5.33265
gene-HO397_05490	642	649.819	69	12.5609
gene-HO397_05495	1005	1137.83	76	7.90131
gene-HO397_05500	798	955.931	130	16.0872
gene-HO397_05505	1434	1813.2	490	31.9679
gene-HO397_05510	2190	3738.01	21	0.664571
gene-HO397_05515	360	232.751	383	194.657
gene-HO397_05520	378	664.602	169	30.0807
gene-HO397_05525	642	585.307	382	77.2045
gene-HO397_05530	825	936.19	109	13.7729
gene-HO397_05535	1026	1368.96	255	22.035
gene-HO397_05540	543	483.172	211	51.6587
gene-HO397_05545	1305	2111.25	2610	146.239
gene-HO397_05550	540	535.133	86	19.0108
gene-HO397_05555	633	992.636	81	9.6529
gene-HO397_05560	258	102.149	34	39.374
gene-HO397_05565	963	1171.53	19	1.91851
gene-HO397_05570	3447	5442.31	638	13.8676
gene-HO397_05575	1074	1224.28	10	0.966233
gene-HO397_05580	1200	2977.62	60	2.38366
gene-HO397_05585	702	654.288	92	16.6334
gene-HO397_05590	1245	1393.95	118	10.0138
gene-HO397_05595	429	323.174	42	15.3736
gene-HO397_05600	698	741.008	6.83378	1.09094
gene-HO397_05605	492	928.538	7	0.891787
gene-HO397_05610	840	737.454	15	2.40613
gene-HO397_05615	789	1128.03	4	0.419471
gene-HO397_05620	461	315.122	3	1.12618
gene-HO397_05625	1047	1384.14	197	16.8364
gene-HO397_05630	795	879.529	30	4.03491
gene-HO397_05635	858	992.094	25	2.98092
gene-HO397_05640	1137	1596.66	92	6.81613
gene-HO397_05645	1227	1967.82	120	7.2137
gene-HO397_05650	1122	1756.78	263	17.7093
gene-HO397_05655	1461	3234.03	431	15.7651
gene-HO397_05660	672	858.826	798	109.916
gene-HO397_05665	1371	2206.86	198	10.6134
gene-HO397_05670	642	648.249	74	13.5037
gene-HO397_05675	1107	1849.66	109	6.97105
gene-HO397_05680	462	378.586	35	10.9362
gene-HO397_05685	654	948.193	22	2.74466
gene-HO397_05690	1251	1643.22	4062	292.419
gene-HO397_05695	324	159.491	0	0
gene-HO397_05700	111	19.6847	0	0
gene-HO397_05705	405	237.766	0	0
gene-HO397_05710	732	794.505	162	24.1202
gene-HO397_05715	1212	1114.28	83	8.8114
gene-HO397_05720	237	85.8774	7	9.64233
gene-HO397_05725	273	114.529	0	0
gene-HO397_05730	267	109.519	0	0
gene-HO397_05735	249	95.0636	0	0
gene-HO397_05740	1524	2310.98	1	0.0511879
gene-HO397_05745	219	73.2822	2	3.22845
gene-HO397_05750	2648	3367.2	11	0.386444
gene-HO397_05755	336	170.613	3	2.08004
gene-HO397_05760	285	124.808	0	0
gene-HO397_05765	174	44.9236	2	5.26646
gene-HO397_05770	186	51.7285	0	0
gene-HO397_05775	120	21.4293	0	0
gene-HO397_05780	344	178.169	0	0
gene-HO397_05785	267	109.519	94	101.532
gene-HO397_05790	813	1399.81	529	44.7042
gene-HO397_05795	696	719.41	259	42.5879
gene-HO397_05800	369	228.947	40	20.6675
gene-HO397_05805	402	294.827	346	138.826
gene-HO397_05810	294	132.69	65	57.9481
gene-HO397_05815	660	857.395	146	20.1435
gene-HO397_05820	462	294.745	27	10.8363
gene-HO397_05825	901	1121.16	8	0.844085
gene-HO397_05830	420	287.204	14	5.76634
gene-HO397_05835	1269	1346.85	21	1.84444
gene-HO397_05840	531	538.323	47	10.328
gene-HO397_05845	1542	2373.97	290	14.4506
gene-HO397_05850	720	666.268	155	27.5198
gene-HO397_05855	1533	2179.34	46	2.49687
gene-HO397_05860	1299	1664.52	732	52.0216
gene-HO397_05865	1071	1533.71	396	30.5432
gene-HO397_05870	1737	2559.36	267	12.3408
gene-HO397_05875	915	1209.9	44	4.30196
