target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	641.16	55	10.2451
gene-HO397_02980	642	399.771	162	48.3975
gene-HO397_02985	264	75.0293	416	662.188
gene-HO397_02990	1212	893.16	801	107.108
gene-HO397_02995	1089	885.227	891	120.21
gene-HO397_03000	1113	844.368	253	35.7856
gene-HO397_03005	1902	1660.03	620	44.6062
gene-HO397_03010	468	273.632	154	67.2161
gene-HO397_03015	318	108.78	219	240.444
gene-HO397_03020	612	346.264	133	45.8737
gene-HO397_03025	642	378.158	210	66.3231
gene-HO397_03030	1032	761.105	617	96.8187
gene-HO397_03035	582	331.335	895	322.608
gene-HO397_03040	2583	2378.02	4698	235.949
gene-HO397_03045	483	257.541	255	118.253
gene-HO397_03050	978	673.277	42	7.45031
gene-HO397_03055	708	458.148	2	0.521367
gene-HO397_03060	1451	1102.57	49	5.30774
gene-HO397_03065	1671	1290.53	66	6.10796
gene-HO397_03070	936	658.17	566	102.706
gene-HO397_03075	372	148.226	537	432.682
gene-HO397_03080	1370	938.426	47.5015	6.04542
gene-HO397_03085	357	136.71	477	416.713
gene-HO397_03090	675	380.822	944	296.053
gene-HO397_03095	741	499.222	1378	329.666
gene-HO397_03100	909	560.562	10966	2336.38
gene-HO397_03105	1878	1722.78	125	8.66564
gene-HO397_03110	1539	1335.31	1911	170.922
gene-HO397_03115	879	680.697	3246	569.526
gene-HO397_03120	468	230.404	1360	704.967
gene-HO397_03125	1041	740.511	3983	642.388
gene-HO397_03130	1425	1230.14	1239	120.292
gene-HO397_03135	1176	931.219	366	46.9406
rna-HO397_03140	75	12.7188	5	46.951
rna-HO397_03145	75	12.7188	5	46.951
rna-HO397_03150	77	12.075	21.5	212.652
rna-HO397_03155	75	12.7188	56.5	530.546
rna-HO397_03160	75	12.7188	56.5	530.546
rna-HO397_03165	85	12.4744	41	392.541
rna-HO397_03170	77	12.075	21.5	212.652
gene-HO397_03175	1665	1398.79	3281	280.138
gene-HO397_03180	753	503.102	763	181.129
gene-HO397_03185	1221	968.858	1097	135.228
gene-HO397_03190	1149	825.104	639	92.4936
gene-HO397_03195	801	488.145	385	94.1957
gene-HO397_03200	1947	1752.98	987	67.2451
gene-HO397_03205	1665	1395.88	2452	209.794
gene-HO397_03210	1407	1118.93	42	4.48296
gene-HO397_03215	327	114.918	12	12.4714
gene-HO397_03220	447	211.406	2626	1483.53
gene-HO397_03225	87	11.7273	275	2800.62
gene-HO397_03230	531	270.656	857	378.166
gene-HO397_03235	294	93.0194	49	62.9132
gene-HO397_03240	765	498.937	165	39.4964
gene-HO397_03245	546	249.113	744	356.694
gene-HO397_03250	1641	1384.5	2896	249.819
gene-HO397_03255	495	255.282	13	6.08193
gene-HO397_03260	651	384.101	14	4.35313
gene-HO397_03265	198	42.3773	1	2.81829
gene-HO397_03270	1320	1117.06	95	10.157
gene-HO397_03275	2199	1810.28	13	0.857663
gene-HO397_03280	258	71.7638	0	0
gene-HO397_03285	678	454.029	19	4.99791
gene-HO397_03290	2685	2648.93	388	17.4937
gene-HO397_03295	573	338.473	31	10.9385
gene-HO397_03300	2049	1900.64	53	3.3304
gene-HO397_03305	1674	1513.08	13	1.02613
gene-HO397_03310	90	11.7891	1	10.1307
gene-HO397_03315	207	46.4544	12	30.8513
gene-HO397_03320	303	98.7779	4.85242	5.86703
gene-HO397_03325	1545	1428.17	11.3519	0.949313
gene-HO397_03330	327	114.918	0	0
gene-HO397_03335	1434	1303.73	13.9524	1.27814
gene-HO397_03340	570	326.997	3	1.09571
gene-HO397_03345	276	82.0483	0	0
gene-HO397_03350	243	63.7987	0	0
gene-HO397_03355	1137	710.041	3.42237	0.575656
gene-HO397_03360	759	415.705	4.52674	1.30053
gene-HO397_03365	510	269.282	49	21.7324
gene-HO397_03370	1422	1119.14	98	10.4583
gene-HO397_03375	1482	1241.81	38	3.65468
gene-HO397_03380	744	529.736	579	130.538
gene-HO397_03385	657	453.06	382	100.699
gene-HO397_03390	933	723.897	730	120.438
gene-HO397_03395	735	434.708	502	137.919
gene-HO397_03400	792	512.503	146	34.0232
gene-HO397_03405	1047	791.758	54	8.14555
gene-HO397_03410	1062	734.704	61	9.916
gene-HO397_03415	732	444.751	11	2.9539
gene-HO397_03420	2460	2242.55	18	0.958627
gene-HO397_03425	567	287.135	52	21.629
gene-HO397_03430	1284	1025.58	19453	2265.34
gene-HO397_03435	108	12.7352	343	3216.67
gene-HO397_03440	405	174.766	4262	2912.57
gene-HO397_03445	348	129.815	2619	2409.51
gene-HO397_03450	1767	1620.23	22683	1672.02
gene-HO397_03455	717	448.656	11308	3010.17
gene-HO397_03460	2802	2662.36	29182	1309.08
gene-HO397_03465	1218	990.017	19412	2341.78
gene-HO397_03470	1167	911.405	20535	2690.93
gene-HO397_03475	870	601.833	19263	3822.67
gene-HO397_03480	723	415.744	88	25.2799
gene-HO397_03485	1917	1709.42	27	1.8864
gene-HO397_03490	2634	2294.01	408	21.2414
gene-HO397_03495	228	56.1737	0	0
gene-HO397_03500	1569	1301.32	1327	121.789
gene-HO397_03505	1140	961.55	1429	177.492
gene-HO397_03510	114	13.8775	33	284.003
gene-HO397_03515	294	93.0194	110	141.234
gene-HO397_03520	405	174.766	72	49.2034
gene-HO397_03525	693	454.408	350	91.9901
gene-HO397_03530	429	195.311	187	114.349
gene-HO397_03535	1266	914.312	656	85.6897
gene-HO397_03540	1293	1006.07	3161	375.247
gene-HO397_03545	522	270.791	3348	1476.63
gene-HO397_03550	792	425.432	2085	585.323
rna-HO397_03555	76	12.3056	22	213.521
rna-HO397_03560	76	12.3056	36.2	351.339
rna-HO397_03565	76	12.3056	22	213.521
rna-HO397_03570	76	12.3056	36.2	351.339
rna-HO397_03575	76	12.3056	22	213.521
rna-HO397_03580	76	12.3056	22	213.521
rna-HO397_03585	76	12.3056	22	213.521
gene-HO397_03590	1044	764.269	306	47.8183
gene-HO397_03595	720	405.345	169	49.7945
gene-HO397_03600	942	695.855	166	28.4911
gene-HO397_03605	381	155.273	161	123.836
gene-HO397_03610	1053	755.971	2492	393.697
gene-HO397_03615	753	457.749	2651	691.674
gene-HO397_03620	621	352.274	140	47.4642
gene-HO397_03625	1284	994.389	300	36.0317
gene-HO397_03630	1071	741.467	513	82.6313
gene-HO397_03635	219	51.8924	27	62.1411
gene-HO397_03640	168	29.7704	109	437.281
gene-HO397_03645	285	87.6261	0	0
gene-HO397_03650	285	87.6261	0	0
gene-HO397_03655	183	36.2134	0	0
gene-HO397_03660	198	42.3773	0	0
gene-HO397_03665	186	37.2311	0	0
gene-HO397_03670	615	371.118	0	0
gene-HO397_03675	552	309.539	0	0
gene-HO397_03680	1623	1378.43	0	0
gene-HO397_03685	759	514.483	0	0
gene-HO397_03690	519	277.868	0	0
gene-HO397_03695	396	167.333	0	0
gene-HO397_03700	1026	781.429	0	0
gene-HO397_03705	105	12.6017	0	0
gene-HO397_03710	1338	1093.43	0	0
gene-HO397_03715	1146	901.429	0	0
gene-HO397_03720	84	12.6056	0	0
gene-HO397_03725	477	238.646	282	141.128
gene-HO397_03730	1290	1058.94	256	28.8726
gene-HO397_03735	1041	762.448	188	29.4487
gene-HO397_03740	1155	949.752	156	19.617
gene-HO397_03745	756	528.974	87	19.6428
gene-HO397_03750	678	453.785	137	36.057
gene-HO397_03755	2022	1772.04	2517	169.64
gene-HO397_03760	909	603.001	583	115.47
gene-HO397_03765	990	717.981	609	101.303
gene-HO397_03770	513	298.476	359	143.649
gene-HO397_03775	486	246.921	314	151.877
gene-HO397_03780	246	65.3011	63	115.223
gene-HO397_03785	453	216.846	236	129.981
gene-HO397_03790	705	401.54	373	110.943
gene-HO397_03795	714	374.041	73	23.309
gene-HO397_03800	957	685.289	75	13.0709
gene-HO397_03805	1242	1017.15	107	12.5638
gene-HO397_03810	762	525.917	78	17.7132
gene-HO397_03815	411	179.845	324	215.162
gene-HO397_03820	1107	850.171	221	31.046
gene-HO397_03825	1134	942.002	200	25.357
gene-HO397_03830	1737	1522.83	759	59.5265
gene-HO397_03835	999	830.974	361	51.8847
gene-HO397_03840	672	443.763	180	48.4441
gene-HO397_03845	1365	1109.44	226	24.329
gene-HO397_03850	483	244.212	84	41.0801
gene-HO397_03855	2151	1958.7	869	52.9872
gene-HO397_03860	963	717.212	656	109.238
gene-HO397_03865	1086	872.143	579	79.2885
gene-HO397_03870	261	73.4247	199	323.691
gene-HO397_03875	267	76.7959	23	35.7692
gene-HO397_03880	678	404.604	68	20.0724
gene-HO397_03885	2283	2031.07	132	7.76191
gene-HO397_03890	261	73.4247	10	16.2659
gene-HO397_03895	927	647.4	100	18.4479
gene-HO397_03900	2226	1885.31	125	7.91857
gene-HO397_03905	723	456.977	1048	273.896
gene-HO397_03910	660	380.666	744	233.425
gene-HO397_03915	747	411.973	4206	1219.33
gene-HO397_03920	504	263.704	750	339.675
gene-HO397_03925	888	681.668	55	9.63627
gene-HO397_03930	66	16.4615	17	123.338
gene-HO397_03935	516	265.352	2406	1082.91
gene-HO397_03940	1584	1216.86	69	6.77214
gene-HO397_03945	129	17.1623	17	118.302
gene-HO397_03950	468	270.561	61	26.9267
gene-HO397_03955	1119	887.222	253	34.0571
gene-HO397_03960	921	689.389	469	81.2509
gene-HO397_03965	1593	1333.53	852	76.3052
gene-HO397_03970	1266	1073.66	33	3.67083
gene-HO397_03975	816	464.142	209	53.7792
gene-HO397_03980	2433	2147.05	74	4.11633
gene-HO397_03985	900	648.67	9	1.65706
gene-HO397_03990	663	409.7	33	9.61983
gene-HO397_03995	750	466.232	258	66.0902
gene-HO397_04000	1236	991.466	705	84.924
gene-HO397_04005	966	777.106	697	107.12
gene-HO397_04010	1872	1623.4	1050	77.247
gene-HO397_04015	1539	1268.48	609	57.3395
gene-HO397_04020	921	760.266	261	41.001
gene-HO397_04025	912	668.382	153	27.3392
gene-HO397_04030	2349	1672.15	8	0.571392
gene-HO397_04035	1329	896.81	14	1.86443
gene-HO397_04040	1326	1087.98	165	18.1126
gene-HO397_04045	384	157.689	27	20.4494
gene-HO397_04050	1116	856.045	43	5.99917
gene-HO397_04055	627	416.424	260	74.5688
gene-HO397_04060	1203	964.904	303	37.504
gene-HO397_04065	759	461.246	1427	369.497
gene-HO397_04070	597	349.878	782	266.937
gene-HO397_04075	1233	965.981	117	14.4656
gene-HO397_04080	285	87.6261	132	179.912
gene-HO397_04085	816	500.427	609	145.344
gene-HO397_04090	1209	1067.23	525	58.752
gene-HO397_04095	537	276.583	250	107.953
gene-HO397_04100	333	119.033	89	89.2982
gene-HO397_04105	1017	783.016	54	8.23649
gene-HO397_04110	192	39.7871	151	453.267
gene-HO397_04115	570	255.768	118	55.1005
gene-HO397_04120	222	53.3489	4	8.95476
gene-HO397_04125	1446	1181.49	29	2.93148
gene-HO397_04130	189	38.5183	13	40.3084
gene-HO397_04135	234	59.1799	24	48.4346
gene-HO397_04140	336	121.118	585	576.853
gene-HO397_04145	924	413.222	568	164.166
gene-HO397_04150	963	491.159	415	100.913
gene-HO397_04155	1026	757.387	24	3.78454
gene-HO397_04160	1767	1683.78	13	0.922098
gene-HO397_04165	753	559.175	7	1.4951
gene-HO397_04170	171	31.1472	0	0
gene-HO397_04175	429	195.311	3	1.83448
gene-HO397_04180	432	197.977	3	1.80978
gene-HO397_04185	447	211.406	21.2195	11.9877
gene-HO397_04190	807	391.63	139.781	42.6275
gene-HO397_04195	579	344.582	4	1.38639
gene-HO397_04200	360	139.026	0	0
gene-HO397_04205	909	708.51	13	2.19137
gene-HO397_04210	606	392.715	7	2.12882
gene-HO397_04215	1623	1408.33	117	9.92203
gene-HO397_04220	438	203.365	28	16.4437
gene-HO397_04225	603	312.709	29	11.0758
gene-HO397_04230	540	306.612	13	5.06376
gene-HO397_04235	240	62.3189	1	1.91646
gene-HO397_04240	402	172.282	26	18.0241
gene-HO397_04245	219	51.8924	41	94.3624
gene-HO397_04250	1686	1411.73	329	27.8333
gene-HO397_04255	378	152.913	37	28.8986
gene-HO397_04260	258	71.7638	5	8.32116
gene-HO397_04265	288	89.3479	88	117.63
gene-HO397_04270	723	432.293	501	138.413
gene-HO397_04275	903	615.457	349	67.7247
gene-HO397_04280	477	238.646	188	94.0855
gene-HO397_04285	1113	850.301	88	12.3603
gene-HO397_04290	1134	905.571	53	6.98993
gene-HO397_04295	954	635.058	45	8.46289
gene-HO397_04300	846	572.142	68	14.1946
gene-HO397_04305	489	244.59	71	34.6688
gene-HO397_04310	1128	867.579	240	33.0386
gene-HO397_04315	732	379.157	707	222.7
gene-HO397_04320	669	397.316	564	169.536
gene-HO397_04325	717	488.461	475	116.14
gene-HO397_04330	732	425.154	1309	367.716
gene-HO397_04335	729	441.568	764	206.64
gene-HO397_04340	516	282.672	221	93.3746
gene-HO397_04345	324	112.884	151	159.759
gene-HO397_04350	831	591.566	319	64.4031
gene-HO397_04355	1014	851.931	485	67.9918
gene-HO397_04360	1431	1250.31	631	60.274
gene-HO397_04365	1002	741.588	514	82.7789
gene-HO397_04370	1719	1476.91	289	23.3702
gene-HO397_04375	969	755.581	36	5.69037
gene-HO397_04380	1653	1396.43	19	1.625
gene-HO397_04385	900	615.974	96	18.6135
gene-HO397_04390	696	426.508	152	42.5633
gene-HO397_04395	1659	1461.97	685	55.9591
gene-HO397_04400	951	665.449	909	163.143
gene-HO397_04405	1116	850.65	235	32.9941
gene-HO397_04410	1947	1694.06	737	51.9587
gene-HO397_04415	225	54.7626	2668	5818.64
gene-HO397_04420	321	110.85	201	216.561
gene-HO397_04425	2277	1996.97	11995	717.378
rna-HO397_04430	136	19.1178	11	68.7185
rna-HO397_04435	88	11.9528	0.5	4.99595
gene-HO397_04440	219	51.8924	419	964.338
gene-HO397_04445	705	495.958	183	44.0682
gene-HO397_04450	1722	1467.63	565	45.9782
gene-HO397_04455	1767	1506.04	669	53.0529
gene-HO397_04460	966	684.736	1274	222.211
gene-HO397_04465	495	255.282	1727	807.961
gene-HO397_04470	4029	3782.42	3368	106.346
gene-HO397_04475	612	351.523	635	215.744
gene-HO397_04480	1344	1055.62	803	90.8506
gene-HO397_04485	1293	1108.09	6782	730.972
gene-HO397_04490	2445	2183.39	315	17.2305
gene-HO397_04495	618	327.436	65	23.7086
gene-HO397_04500	864	613.115	136	26.4921
gene-HO397_04505	627	302.731	65	25.6434
gene-HO397_04510	1149	847.362	108	15.2221
gene-HO397_04515	1431	1175.82	42	4.26606
gene-HO397_04520	909	557.978	133	28.4678
gene-HO397_04525	591	297.18	14	5.62635
gene-HO397_04530	741	478.502	205	51.167
gene-HO397_04535	2283	2015.83	4545	269.277
gene-HO397_04540	858	597.861	259	51.7391
gene-HO397_04545	1761	1425.71	267	22.3666
gene-HO397_04550	693	395.554	35	10.5677
gene-HO397_04555	1089	754.369	2576	407.832
gene-HO397_04560	1284	967.665	916	113.055
gene-HO397_04565	765	509.658	46	10.7795
gene-HO397_04570	684	452.416	534	140.969
gene-HO397_04575	1674	1363.33	29058	2545.56
gene-HO397_04580	285	87.6261	298	406.165
gene-HO397_04585	2265	2039.52	86	5.03604
gene-HO397_04590	1749	1430.28	978	81.665
gene-HO397_04595	987	754.272	373	59.0609
gene-HO397_04600	1233	910.28	176	23.0918
gene-HO397_04605	183	36.2134	57	187.986
gene-HO397_04610	747	506.723	815	192.091
gene-HO397_04615	894	663.503	124	22.3202
gene-HO397_04620	780	526.633	95	21.5444
gene-HO397_04625	786	524.877	470	106.945
gene-HO397_04630	1323	1038.01	1076	123.803
gene-HO397_04635	705	464.91	1021	262.287
gene-HO397_04640	4461	4106.38	12024	349.711
gene-HO397_04645	1848	1595.35	1469	109.973
gene-HO397_04650	549	272.474	2663	1167.26
gene-HO397_04655	648	393.864	2320	703.495
gene-HO397_04660	1191	892.347	4022	538.304
gene-HO397_04665	1089	766.954	101558	15814.8
gene-HO397_04670	1401	1063.66	12502	1403.77
gene-HO397_04675	1203	966.478	8299	1025.54
gene-HO397_04680	2613	2261.26	5766	304.539
gene-HO397_04685	768	550.239	36	7.81394
gene-HO397_04690	792	578.356	9	1.85852
gene-HO397_04695	1146	937.075	12	1.52942
gene-HO397_04700	960	752.255	5	0.793824
gene-HO397_04705	576	340.19	5	1.75537
gene-HO397_04710	540	298.018	17	6.81281
gene-HO397_04715	702	468.558	6	1.52935
gene-HO397_04720	2601	2328.1	38	1.9494
gene-HO397_04725	1071	907.633	40	5.26343
gene-HO397_04730	543	268.062	9	4.00984
gene-HO397_04735	516	267.076	17	7.60208
gene-HO397_04740	738	512.856	35	8.15065
gene-HO397_04745	1011	692.694	84	14.4829
gene-HO397_04750	543	300.887	346	137.338
gene-HO397_04755	1110	782.128	401	61.233
gene-HO397_04760	2109	1906.4	1057	66.2187
gene-HO397_04765	1908	1598.43	1181	88.2418
gene-HO397_04770	1254	1053.1	202	22.9087
gene-HO397_04775	1641	1280.63	513	47.8424
gene-HO397_04780	564	366.747	317	103.231
gene-HO397_04785	168	29.7704	126	505.481
gene-HO397_04790	519	280.563	1800	766.233
gene-HO397_04795	1761	1497.63	1034	82.4587
gene-HO397_04800	453	216.846	241	132.735
gene-HO397_04805	1041	840.543	16978	2412.38
gene-HO397_04810	510	242.979	379	186.29
gene-HO397_04815	630	330.329	138	49.8944
gene-HO397_04820	2163	1811.06	259	17.08
gene-HO397_04825	447	211.406	17	9.60396
gene-HO397_04830	2055	1759.03	537	36.4603
gene-HO397_04835	459	258.882	356	164.236
gene-HO397_04840	663	381.097	19	5.95439
gene-HO397_04845	414	182.463	48	31.4185
gene-HO397_04850	318	108.78	1146	1258.21
gene-HO397_04855	1191	920.146	302	39.1985
gene-HO397_04860	279	83.8775	27	38.4448
gene-HO397_04865	330	116.915	23	23.495
gene-HO397_04870	660	404.719	408	120.4
rna-HO397_04875	88	11.9528	3	29.9757
gene-HO397_04880	1119	929.931	12	1.54117
gene-HO397_04885	1794	1614.18	34	2.51563
gene-HO397_04890	708	437.371	11	3.00374
gene-HO397_04895	588	393.253	16	4.85923
gene-HO397_04900	399	169.822	9	6.32947
gene-HO397_04905	858	635.313	11	2.06787
gene-HO397_04910	1545	1349.94	40	3.53888
gene-HO397_04915	1137	947.455	49	6.1767
gene-HO397_04920	93	11.1404	3	32.1616
gene-HO397_04925	1299	1093.88	174	18.9976
gene-HO397_04930	2181	1795.08	393	26.1474
gene-HO397_04935	447	211.406	4	2.25975
gene-HO397_04940	1140	956.462	17	2.12276
gene-HO397_04945	2097	1747.63	38	2.59689
gene-HO397_04950	747	589.382	6	1.21583
gene-HO397_04955	645	365.604	1	0.32667
gene-HO397_04960	306	100.789	6	7.10983
gene-HO397_04965	213	49.1616	0	0
gene-HO397_04970	213	49.1616	4	9.71747
gene-HO397_04975	189	38.5183	0	0
gene-HO397_04980	231	57.6917	1	2.07017
gene-HO397_04985	174	32.4351	31	114.147
gene-HO397_04990	1074	810.256	41	6.04339
gene-HO397_04995	2745	2497.99	124	5.92856
gene-HO397_05000	1029	822.157	31	4.50325
gene-HO397_05005	693	464.02	114	29.3418
gene-HO397_05010	1173	863.624	18	2.48924
gene-HO397_05015	2547	2352.64	94	4.7719
gene-HO397_05020	600	340.269	78	27.3773
gene-HO397_05025	306	100.789	59	69.9133
gene-HO397_05030	921	656.026	316	57.5288
gene-HO397_05035	1260	717.147	2	0.333074
gene-HO397_05040	1242	1021.33	536	62.6781
gene-HO397_05045	228	56.1737	41	87.1705
gene-HO397_05050	597	376.254	261	82.8474
gene-HO397_05055	174	32.4351	74	272.481
gene-HO397_05060	1329	1136	28	2.94375
gene-HO397_05065	495	286.27	11	4.5892
gene-HO397_05070	591	364.357	41	13.4393
gene-HO397_05075	801	598.878	20	3.98851
gene-HO397_05080	387	160.047	8	5.96983
gene-HO397_05085	693	447.165	14	3.73921
gene-HO397_05090	1092	858.291	17	2.36556
gene-HO397_05095	639	350.33	158	53.8641
gene-HO397_05100	3963	3817.94	30407	951.181
gene-HO397_05105	210	47.8405	10	24.9645
gene-HO397_05110	1509	1296.24	4091	376.931
gene-HO397_05115	303	98.7779	271	327.664
gene-HO397_05120	831	621.247	829	159.371
gene-HO397_05125	1128	854.422	1951	272.712
gene-HO397_05130	1272	1016.21	1222	143.617
gene-HO397_05135	789	549.735	851	184.882
gene-HO397_05140	414	182.463	26	17.0183
gene-HO397_05145	1326	980.774	15	1.82659
gene-HO397_05150	2019	1533.43	22	1.71347
gene-HO397_05155	2424	1937.54	27	1.6643
gene-HO397_05160	1359	798.177	18	2.69335
gene-HO397_05165	1163	923.792	70.8976	9.16594
rna-HO397_05170	88	11.9528	0.5	4.99595
gene-HO397_05175	939	673.069	563	99.9005
gene-HO397_05180	738	424.519	560	157.547
gene-HO397_05185	555	304.841	340	133.206
gene-HO397_05190	492	279.707	172	73.4418
gene-HO397_05195	834	514.976	48	11.132
gene-HO397_05200	417	185.026	0	0
gene-HO397_05205	390	162.53	0	0
gene-HO397_05210	651	324.135	3	1.10539
gene-HO397_05215	456	219.569	19	10.3348
gene-HO397_05220	456	219.569	14	7.6151
gene-HO397_05225	333	119.033	0	0
gene-HO397_05230	312	104.733	4	4.56136
gene-HO397_05235	534	323.203	32	11.8248
gene-HO397_05240	1482	1203.78	133	13.1954
gene-HO397_05245	1158	795.761	37	5.55313
gene-HO397_05250	1536	1230.75	1205	116.932
gene-HO397_05255	2544	2387.7	1522	76.1298
gene-HO397_05260	228	56.1737	59	125.441
gene-HO397_05265	375	150.573	72	57.1089
gene-HO397_05270	1227	993.54	118	14.1846
gene-HO397_05275	921	681.215	231	40.4993
gene-HO397_05280	1053	723.575	788	130.065
gene-HO397_05285	576	253.525	56	26.3807
gene-HO397_05290	567	320.273	9	3.35615
gene-HO397_05295	114	13.8775	3	25.8185
gene-HO397_05300	1119	860.008	909	126.235
gene-HO397_05305	255	70.2748	1204	2046.19
gene-HO397_05310	246	65.3011	54	98.7626
gene-HO397_05315	1047	748.872	368	58.6894
gene-HO397_05320	561	247.109	185	89.4133
gene-HO397_05325	648	329.591	372	134.799
gene-HO397_05330	1209	966.582	65	8.03145
gene-HO397_05335	585	320.386	348	129.725
gene-HO397_05340	648	346.814	598	205.932
gene-HO397_05345	924	637.147	585	109.657
gene-HO397_05350	1536	1259.7	199	18.8672
gene-HO397_05355	417	185.026	20	12.9097
gene-HO397_05360	294	93.0194	50	64.1971
gene-HO397_05365	660	393.745	60	18.1993
gene-HO397_05370	417	185.026	25	16.1372
gene-HO397_05375	405	174.766	21	14.351
gene-HO397_05380	696	451.644	74	19.5684
gene-HO397_05385	1206	944.768	193	24.3978
gene-HO397_05390	756	525.131	74	16.83
gene-HO397_05395	783	541.213	93	20.5227
gene-HO397_05400	699	419.856	46	13.0851
gene-HO397_05405	1098	906.071	65	8.56781
gene-HO397_05410	942	700.468	33	5.62658
gene-HO397_05415	1644	1332.13	356	31.9171
gene-HO397_05420	954	631.283	524	99.1349
gene-HO397_05425	3186	2942.47	7044	285.909
gene-HO397_05430	960	686.102	173	30.1145
gene-HO397_05435	585	288.332	222	91.9559
gene-HO397_05440	522	280.765	2217	943.067
gene-HO397_05445	174	32.4351	321	1181.98
gene-HO397_05450	1071	848.603	683	96.1248
gene-HO397_05455	954	701.557	1396	237.652
gene-HO397_05460	930	675.58	2291	405.011
gene-HO397_05465	735	441.2	3730	1009.7
gene-HO397_05470	237	60.8087	2694	5291.16
gene-HO397_05475	1242	950.618	7276	914.125
gene-HO397_05480	810	557.89	398	85.2027
gene-HO397_05485	1023	724.892	426	70.1868
gene-HO397_05490	642	437.449	408	111.391
gene-HO397_05495	1005	740.415	431	69.5218
gene-HO397_05500	798	582.928	313	64.1282
gene-HO397_05505	1434	1129.36	342	36.1669
gene-HO397_05510	2190	1853.48	274	17.6556
gene-HO397_05515	360	139.026	453	389.153
gene-HO397_05520	378	152.913	470	367.09
gene-HO397_05525	642	414.075	1019	293.91
gene-HO397_05530	825	496.208	295	71.0031
gene-HO397_05535	1026	757.296	556	87.6856
gene-HO397_05540	543	272.044	712	312.58
gene-HO397_05545	1305	1046.18	491	56.0523
gene-HO397_05550	540	262.61	55	25.0133
gene-HO397_05555	633	375.205	923	293.8
gene-HO397_05560	258	71.7638	11	18.3066
gene-HO397_05565	963	689.892	131	22.6782
gene-HO397_05570	3447	3133.64	6120	233.25
gene-HO397_05575	1074	830.03	6	0.863329
gene-HO397_05580	1200	928.149	392	50.4414
gene-HO397_05585	702	454.96	240	63.0024
gene-HO397_05590	1245	982.29	631	76.72
gene-HO397_05595	429	195.311	280	171.218
gene-HO397_05600	698	433.438	73.6881	20.3044
gene-HO397_05605	492	241.935	41	20.2397
gene-HO397_05610	840	582.258	42	8.61495
gene-HO397_05615	789	483.712	3	0.74072
gene-HO397_05620	461	223.992	4	2.13278
gene-HO397_05625	1047	786.57	363	55.1174
gene-HO397_05630	795	466.408	99	25.3506
gene-HO397_05635	858	558.916	109	23.2916
gene-HO397_05640	1137	815.171	164	24.0278
gene-HO397_05645	1227	937.249	196	24.9758
gene-HO397_05650	1122	857.998	1070	148.942
gene-HO397_05655	1461	1162.85	886	90.9973
gene-HO397_05660	672	373.017	589	188.584
gene-HO397_05665	1371	1061.49	616	69.3078
gene-HO397_05670	642	418.463	516	147.269
gene-HO397_05675	1107	895.295	1650	220.109
gene-HO397_05680	462	224.908	93	49.3852
gene-HO397_05685	654	384.481	84	26.0929
gene-HO397_05690	1251	981.219	25546	3109.4
gene-HO397_05695	324	112.884	6	6.34804
gene-HO397_05700	111	13.5781	0	0
gene-HO397_05705	405	174.766	0	0
gene-HO397_05710	732	466.528	240	61.4402
gene-HO397_05715	1212	786.45	193	29.3093
gene-HO397_05720	237	60.8087	0	0
gene-HO397_05725	273	80.3527	1	1.48634
gene-HO397_05730	267	76.7959	1	1.55518
gene-HO397_05735	249	67.0495	0	0
gene-HO397_05740	1524	1131.56	6	0.633275
gene-HO397_05745	219	51.8924	0	0
gene-HO397_05750	2648	2055.57	32	1.85925
gene-HO397_05755	336	121.118	11	10.8468
gene-HO397_05760	285	87.6261	1	1.36297
gene-HO397_05765	174	32.4351	0	0
gene-HO397_05770	186	37.2311	1	3.20784
gene-HO397_05775	120	15.1121	0	0
gene-HO397_05780	344	126.817	3	2.8253
gene-HO397_05785	267	76.7959	387	601.855
gene-HO397_05790	813	551.195	1648	357.084
gene-HO397_05795	696	413.812	825	238.106
gene-HO397_05800	369	145.888	36	29.4716
gene-HO397_05805	402	172.282	246	170.535
gene-HO397_05810	294	93.0194	264	338.961
gene-HO397_05815	660	392.849	571	173.592
gene-HO397_05820	462	224.908	165	87.6189
gene-HO397_05825	901	505.526	6	1.41751
gene-HO397_05830	420	187.544	26	16.5573
gene-HO397_05835	1269	1047.52	75	8.55103
gene-HO397_05840	531	276.807	152	65.5822
gene-HO397_05845	1542	1284.95	755	70.1747
gene-HO397_05850	720	420.283	321	91.2183
gene-HO397_05855	1533	1206	302	29.9074
gene-HO397_05860	1299	1087.01	7517	825.906
gene-HO397_05865	1071	884.834	4890	660.034
gene-HO397_05870	1737	1420.2	239	20.0987
gene-HO397_05875	915	686.583	392	68.1886
gene-HO397_05880	612	365.556	148	48.3534
gene-HO397_05885	735	461.54	11	2.84644
gene-HO397_05890	255	70.2748	3	5.09848
gene-HO397_05895	441	206.125	7	4.05589
gene-HO397_05900	1698	1392.64	137	11.749
gene-HO397_05905	1419	1143.93	651	67.9674
gene-HO397_05910	633	383.231	330	102.842
gene-HO397_05915	1071	861.059	480	66.5775
gene-HO397_05920	1929	1539.31	522	40.5008
gene-HO397_05925	2868	2631.14	115	5.22002
gene-HO397_05930	1092	761.361	1011	158.591
gene-HO397_05935	585	323.677	166	61.2513
gene-HO397_05940	279	83.8775	1059	1507.89
gene-HO397_05945	1680	1494	183	14.6292
gene-HO397_05950	948	672.119	1904	338.33
