target_id	length	eff_length	est_counts	tpm
gene-HO397_02935	681	582.432	12	2.074
gene-HO397_02940	1386	1570.12	17	1.08991
gene-HO397_02945	561	506.984	3	0.595662
gene-HO397_02950	210	69.0744	22	32.0611
gene-HO397_02955	384	510.38	95	18.7371
gene-HO397_02960	789	1230.45	40	3.27242
gene-HO397_02965	204	64.8717	232	360.003
gene-HO397_02970	966	1823.11	1476	81.4981
gene-HO397_02975	954	956.958	76	7.99454
gene-HO397_02980	642	1168.07	62	5.34315
gene-HO397_02985	264	108.758	537	497.033
gene-HO397_02990	1212	1700.5	136	8.05073
gene-HO397_02995	1089	1589.14	226	14.316
gene-HO397_03000	1113	1869.21	90	4.84683
gene-HO397_03005	1902	2973.6	178	6.02575
gene-HO397_03010	468	407.683	57	14.0742
gene-HO397_03015	318	174.397	107	61.7616
gene-HO397_03020	612	545.964	52	9.58766
gene-HO397_03025	642	516.313	79	15.4023
gene-HO397_03030	1032	1685.86	106	6.32933
gene-HO397_03035	582	459.25	278	60.9352
gene-HO397_03040	2583	3110.17	1431	46.3157
gene-HO397_03045	483	372.354	507	137.064
gene-HO397_03050	978	1789.67	17	0.956201
gene-HO397_03055	708	540.348	0	0
gene-HO397_03060	1451	2313.27	29	1.26195
gene-HO397_03065	1671	2234.3	33	1.48677
gene-HO397_03070	936	1223.57	356	29.2883
gene-HO397_03075	372	590.35	3	0.511546
gene-HO397_03080	1370	2089.12	189.437	9.12799
gene-HO397_03085	357	283.935	71	25.1717
gene-HO397_03090	675	598.909	44	7.39545
gene-HO397_03095	741	756.994	68	9.04252
gene-HO397_03100	909	857.524	563	66.0899
gene-HO397_03105	1878	2324.91	58	2.51128
gene-HO397_03110	1539	1927.56	193	10.0791
gene-HO397_03115	879	1055.25	696	66.3935
gene-HO397_03120	468	384.72	300	78.4964
gene-HO397_03125	1041	1380.88	829	60.4325
gene-HO397_03130	1425	1792.37	219	12.2996
gene-HO397_03135	1176	1900.1	377	19.9727
rna-HO397_03140	75	490.498	29	5.9516
rna-HO397_03145	75	490.498	29	5.9516
rna-HO397_03150	77	12.9551	13	101.013
rna-HO397_03155	75	12.627	96	765.322
rna-HO397_03160	75	12.627	96	765.322
rna-HO397_03165	85	14.093	57	407.142
rna-HO397_03170	77	12.9551	13	101.013
gene-HO397_03175	1665	2588.01	484	18.8257
gene-HO397_03180	753	1233.58	231	18.8503
gene-HO397_03185	1221	1518.2	328	21.748
gene-HO397_03190	1149	1733.24	636	36.9379
gene-HO397_03195	801	1016.39	567	56.1559
gene-HO397_03200	1947	2388.55	1785	75.2275
gene-HO397_03205	1665	1841.47	1140	62.3179
gene-HO397_03210	1407	2087.03	22	1.06112
gene-HO397_03215	327	163.63	6	3.69114
gene-HO397_03220	447	283.177	723	257.012
gene-HO397_03225	87	14.4784	116	806.511
gene-HO397_03230	531	402.948	134	33.4757
gene-HO397_03235	294	184.08	20	10.9369
gene-HO397_03240	765	1130.73	101	8.99159
gene-HO397_03245	546	414.247	299	72.6582
gene-HO397_03250	1641	2217.41	782	35.5005
gene-HO397_03255	495	539.527	8	1.49262
gene-HO397_03260	651	510.202	1	0.197302
gene-HO397_03265	198	60.9474	1	1.65165
gene-HO397_03270	1320	1561.68	40	2.57835
gene-HO397_03275	2199	3353.43	21	0.630381
gene-HO397_03280	258	104.011	0	0
gene-HO397_03285	678	762.392	18	2.37666
gene-HO397_03290	2685	4065.46	104	2.57512
gene-HO397_03295	573	658.809	3	0.458389
gene-HO397_03300	2049	3582.77	12	0.337159
gene-HO397_03305	1674	2188.98	2	0.0919732
gene-HO397_03310	90	14.6468	0	0
gene-HO397_03315	207	66.9478	971	1460.01
gene-HO397_03320	303	429.618	47.5787	11.1482
gene-HO397_03325	1545	2495.57	52.4293	2.11484
gene-HO397_03330	327	163.63	17	10.4582
gene-HO397_03335	1434	2242.95	18.1843	0.816111
gene-HO397_03340	570	335.834	11	3.29717
gene-HO397_03345	276	118.739	18	15.2599
gene-HO397_03350	243	92.4387	3	3.26693
gene-HO397_03355	1137	1120.53	6	0.539016
gene-HO397_03360	759	729.019	13	1.79505
gene-HO397_03365	510	415.475	21	5.08801
gene-HO397_03370	1422	2318.7	34	1.47607
gene-HO397_03375	1482	2350.03	16	0.685362
gene-HO397_03380	744	1074.54	380	35.5986
gene-HO397_03385	657	851.751	242	28.6006
gene-HO397_03390	933	1143.66	231	20.3324
gene-HO397_03395	735	899.03	230	25.7529
gene-HO397_03400	792	1315.47	108	8.26449
gene-HO397_03405	1047	1102.91	71	6.48025
gene-HO397_03410	1062	1901.68	15	0.794012
gene-HO397_03415	732	770.27	10	1.30686
gene-HO397_03420	2460	2857.38	18	0.634129
gene-HO397_03425	567	482.105	7	1.4616
gene-HO397_03430	1284	1876.62	5469	293.362
gene-HO397_03435	108	18.2502	117	645.345
gene-HO397_03440	405	544.075	364	67.3466
gene-HO397_03445	348	242.761	273	113.203
gene-HO397_03450	1767	2303.27	4194	183.298
gene-HO397_03455	717	832.325	1611	194.839
gene-HO397_03460	2802	3515.83	4795	137.289
gene-HO397_03465	1218	1483.13	3557	241.423
gene-HO397_03470	1167	1471.53	3803	260.154
gene-HO397_03475	870	977.837	3563	366.794
gene-HO397_03480	723	1134.97	31	2.74947
gene-HO397_03485	1917	2508.88	6	0.240738
gene-HO397_03490	2634	4206.73	43	1.02896
gene-HO397_03495	228	81.4433	4	4.94399
gene-HO397_03500	1569	2773.58	4536	164.629
gene-HO397_03505	1140	1847.93	3631	197.795
gene-HO397_03510	114	19.8764	182	921.738
gene-HO397_03515	294	208.605	154	74.3136
gene-HO397_03520	405	236.375	25	10.6466
gene-HO397_03525	693	1071.63	85	7.98451
gene-HO397_03530	429	368.942	74	20.1905
gene-HO397_03535	1266	1169.08	205	17.6515
gene-HO397_03540	1293	1415.01	1035	73.6297
gene-HO397_03545	522	365.771	1825	502.257
gene-HO397_03550	792	741.075	569	77.29
rna-HO397_03555	76	12.7031	50.3333	398.859
rna-HO397_03560	76	12.7031	63.4	502.404
rna-HO397_03565	76	12.7031	50.3333	398.859
rna-HO397_03570	76	12.7031	63.4	502.404
rna-HO397_03575	76	12.7031	50.3333	398.859
rna-HO397_03580	76	12.7031	50.3333	398.859
rna-HO397_03585	76	12.7031	50.3333	398.859
gene-HO397_03590	1044	1084.9	100	9.27863
gene-HO397_03595	720	747.494	98	13.1975
gene-HO397_03600	942	1046.18	58	5.58079
gene-HO397_03605	381	236.417	130	55.3526
gene-HO397_03610	1053	1150.9	1079	94.3752
gene-HO397_03615	753	610.358	4538	748.433
gene-HO397_03620	621	880.671	54	6.17239
gene-HO397_03625	1284	1891.6	69	3.67192
gene-HO397_03630	1071	894.333	415	46.7113
gene-HO397_03635	219	75.2504	25	33.4429
gene-HO397_03640	168	42.8525	48	112.756
gene-HO397_03645	285	126.421	0	0
gene-HO397_03650	285	126.421	0	0
gene-HO397_03655	183	51.3292	0	0
gene-HO397_03660	198	60.9474	0	0
gene-HO397_03665	186	53.2912	0	0
gene-HO397_03670	615	447.361	0	0
gene-HO397_03675	552	384.423	0	0
gene-HO397_03680	1623	1455.35	0	0
gene-HO397_03685	759	591.348	0	0
gene-HO397_03690	519	351.497	0	0
gene-HO397_03695	396	229.751	0	0
gene-HO397_03700	1026	858.348	0	0
gene-HO397_03705	105	17.7856	0	0
gene-HO397_03710	1338	1170.35	0	0
gene-HO397_03715	1146	978.348	0	0
gene-HO397_03720	84	14.0674	0	0
gene-HO397_03725	477	547.355	55	10.115
gene-HO397_03730	1290	1684.4	19	1.13549
gene-HO397_03735	1041	994.261	18	1.82241
gene-HO397_03740	1155	1420.97	17	1.2043
gene-HO397_03745	756	1041.98	10	0.966083
gene-HO397_03750	678	696.122	10	1.44607
gene-HO397_03755	2022	4045.55	857	21.3244
gene-HO397_03760	909	844.554	97	11.5616
gene-HO397_03765	990	1054.33	128	12.2209
gene-HO397_03770	513	458.825	134	29.3989
gene-HO397_03775	486	493.323	74	15.0999
gene-HO397_03780	246	94.5215	13	13.8448
gene-HO397_03785	453	581.395	39	6.75253
gene-HO397_03790	705	552.687	802	146.072
gene-HO397_03795	714	577.043	2	0.348895
gene-HO397_03800	957	1026.52	10	0.980627
gene-HO397_03805	1242	1781.31	16	0.904178
gene-HO397_03810	762	742.156	11	1.49201
gene-HO397_03815	411	365.849	111	30.5417
gene-HO397_03820	1107	1802.12	133	7.42918
gene-HO397_03825	1134	2033.97	144	7.12675
gene-HO397_03830	1737	2383.57	515	21.7496
gene-HO397_03835	999	1583.84	774	49.1929
gene-HO397_03840	672	1024.27	91	8.94338
gene-HO397_03845	1365	2553.33	164	6.46561
gene-HO397_03850	483	443.538	36	8.17043
gene-HO397_03855	2151	2541.77	239	9.46529
gene-HO397_03860	963	1069.37	630	59.3044
gene-HO397_03865	1086	1525.39	617	40.7172
gene-HO397_03870	261	198.081	108	54.885
gene-HO397_03875	267	111.204	20	18.1044
gene-HO397_03880	678	724.768	29	4.02784
gene-HO397_03885	2283	3135.77	45	1.44458
gene-HO397_03890	261	106.368	11	10.4101
gene-HO397_03895	927	972.746	68	7.03692
gene-HO397_03900	2226	2831.57	42	1.49312
gene-HO397_03905	723	690.121	75	10.9398
gene-HO397_03910	660	573.488	56	9.82962
gene-HO397_03915	747	622.634	274	44.2987
gene-HO397_03920	504	363.68	878	243.023
gene-HO397_03925	888	1481.03	10	0.679686
gene-HO397_03930	66	12.7427	213	1682.64
gene-HO397_03935	516	648.442	8235	1278.4
gene-HO397_03940	1584	2095.38	55	2.64225
gene-HO397_03945	129	24.3219	487	2015.6
gene-HO397_03950	468	429.242	102	23.9206
gene-HO397_03955	1119	1222.89	80	6.58529
gene-HO397_03960	921	1134.79	207	18.3623
gene-HO397_03965	1593	1672.11	286	17.2177
gene-HO397_03970	1266	1711.86	21	1.23488
gene-HO397_03975	816	643.417	45	7.04033
gene-HO397_03980	2433	3769.81	39	1.0414
gene-HO397_03985	900	982.957	7	0.716864
gene-HO397_03990	663	570.164	39	6.88553
gene-HO397_03995	750	636.537	186	29.4145
gene-HO397_04000	1236	1439.36	491	34.3389
gene-HO397_04005	966	1577.12	137	8.7444
gene-HO397_04010	1872	2195.69	188	8.61904
gene-HO397_04015	1539	1713.44	213	12.5136
gene-HO397_04020	921	1357.11	71	5.26641
gene-HO397_04025	912	889.94	34	3.84584
gene-HO397_04030	2349	2762.6	7	0.255066
gene-HO397_04035	1329	1161.35	0	0
gene-HO397_04040	1326	1766.56	52	2.96311
gene-HO397_04045	384	243.631	26	10.7427
gene-HO397_04050	1116	1214.37	9	0.746043
gene-HO397_04055	627	578.948	194	33.7314
gene-HO397_04060	1203	1254.24	257	20.6265
gene-HO397_04065	759	749.865	123	16.5118
gene-HO397_04070	597	581.405	139	24.0663
gene-HO397_04075	1233	1424.83	36	2.54339
gene-HO397_04080	285	126.421	20	15.9251
gene-HO397_04085	816	904.586	74	8.23484
gene-HO397_04090	1209	1845.51	68	3.70908
gene-HO397_04095	537	665.816	34	5.14041
gene-HO397_04100	333	197.185	300	153.151
gene-HO397_04105	1017	1494.63	46	3.09812
gene-HO397_04110	192	56.9481	91	160.855
gene-HO397_04115	570	689.511	88	12.8474
gene-HO397_04120	222	77.1545	6	7.82822
gene-HO397_04125	1446	1828.45	16	0.880869
gene-HO397_04130	189	55.1664	54	98.5353
gene-HO397_04135	234	85.8546	77	90.2818
gene-HO397_04140	336	620.271	197	31.9711
gene-HO397_04145	924	1156.79	265	23.0603
gene-HO397_04150	963	890.841	369	41.6965
gene-HO397_04155	1026	1305.73	7	0.539656
gene-HO397_04160	1767	3311	5	0.152014
gene-HO397_04165	753	874.423	2	0.23024
gene-HO397_04170	171	44.6247	0	0
gene-HO397_04175	429	344.071	2	0.585133
gene-HO397_04180	432	265.145	0	0
gene-HO397_04185	447	333.195	31	9.36562
gene-HO397_04190	807	716.371	76	10.6794
gene-HO397_04195	579	550.399	1	0.182892
gene-HO397_04200	360	266.629	2	0.755086
gene-HO397_04205	909	1274.06	2	0.15802
gene-HO397_04210	606	955.819	2	0.210634
gene-HO397_04215	1623	2207.18	23	1.04897
gene-HO397_04220	438	355.651	12	3.39649
gene-HO397_04225	603	473.728	9	1.91244
gene-HO397_04230	540	845.959	3	0.356981
gene-HO397_04235	240	90.1826	0	0
gene-HO397_04240	402	281.454	1	0.357656
gene-HO397_04245	219	75.2504	28	37.4561
gene-HO397_04250	1686	2109.24	104	4.96341
gene-HO397_04255	378	224.454	24	10.7636
gene-HO397_04260	258	104.011	58	56.1336
gene-HO397_04265	288	217.05	56	25.9717
gene-HO397_04270	723	670.363	336	50.4548
gene-HO397_04275	903	953.367	145	15.3102
gene-HO397_04280	477	338.877	100	29.7051
gene-HO397_04285	1113	1405.79	6	0.429639
gene-HO397_04290	1134	1398.29	8	0.575923
gene-HO397_04295	954	1192.74	3	0.253191
gene-HO397_04300	846	1470	10	0.684788
gene-HO397_04305	489	406.505	41	10.1529
gene-HO397_04310	1128	1309.13	41	3.15264
gene-HO397_04315	732	593.809	49	8.30658
gene-HO397_04320	669	628.636	51	8.16665
gene-HO397_04325	717	984.616	36	3.68051
gene-HO397_04330	732	728.015	170	23.5062
gene-HO397_04335	729	708.554	69	9.80277
gene-HO397_04340	516	417.928	79	19.0282
gene-HO397_04345	324	232.402	207	89.6609
gene-HO397_04350	831	914.803	268	29.4904
gene-HO397_04355	1014	1225.48	155	12.732
gene-HO397_04360	1431	1886.13	98	5.23031
gene-HO397_04365	1002	1220.15	201	16.5827
gene-HO397_04370	1719	2525.36	59	2.35181
gene-HO397_04375	969	1182.41	7	0.59594
gene-HO397_04380	1653	2242.18	3	0.134686
gene-HO397_04385	900	1459.05	24	1.65582
gene-HO397_04390	696	656.986	13	1.99187
gene-HO397_04395	1659	3295.99	246	7.51315
gene-HO397_04400	951	813.265	1087	134.546
gene-HO397_04405	1116	1677.32	120	7.20177
gene-HO397_04410	1947	2482.12	332	13.4645
gene-HO397_04415	225	79.2712	389	493.977
gene-HO397_04420	321	158.089	272	173.197
gene-HO397_04425	2277	2732.19	7981	294.049
rna-HO397_04430	136	26.9501	19	70.9686
rna-HO397_04435	88	14.5369	4.5	31.1611
gene-HO397_04440	219	75.2504	366	489.605
gene-HO397_04445	705	1033.65	53	5.16149
gene-HO397_04450	1722	2585.75	250	9.73254
gene-HO397_04455	1767	3256.3	139	4.29698
gene-HO397_04460	966	1235.72	272	22.1575
gene-HO397_04465	495	363.653	422	116.815
gene-HO397_04470	4029	5336.44	927	17.4864
gene-HO397_04475	612	431.982	383	89.2496
gene-HO397_04480	1344	1684.4	214	12.7892
gene-HO397_04485	1293	1461.61	1735	119.492
gene-HO397_04490	2445	3056.21	190	6.25811
gene-HO397_04495	618	613.358	44	7.22124
gene-HO397_04500	864	975.553	77	7.94535
gene-HO397_04505	627	595.879	12	2.0272
gene-HO397_04510	1149	2121.79	21	0.996298
gene-HO397_04515	1431	1803.04	10	0.558299
gene-HO397_04520	909	1058.76	25	2.37693
gene-HO397_04525	591	529.52	16	3.04166
gene-HO397_04530	741	815.31	555	68.5241
gene-HO397_04535	2283	2697.39	7518	280.564
gene-HO397_04540	858	833.522	259	31.2792
gene-HO397_04545	1761	2009.93	78	3.90649
gene-HO397_04550	693	646.589	20	3.11369
gene-HO397_04555	1089	1368.96	697	51.2525
gene-HO397_04560	1284	2098.36	115	5.51685
gene-HO397_04565	765	810.877	12	1.4897
gene-HO397_04570	684	1475.48	206	14.0543
gene-HO397_04575	1674	1770.42	7275	413.648
gene-HO397_04580	285	126.421	695	553.398
gene-HO397_04585	2265	3115.88	56	1.80918
gene-HO397_04590	1749	1955.68	254	13.074
gene-HO397_04595	987	1260.38	83	6.62901
gene-HO397_04600	1233	2037.5	38	1.87741
gene-HO397_04605	183	51.3292	50	98.0571
gene-HO397_04610	747	1179.22	265	22.6216
gene-HO397_04615	894	1085.97	186	17.2413
gene-HO397_04620	780	708.182	34	4.83289
gene-HO397_04625	786	866.799	92	10.6842
gene-HO397_04630	1323	1567.47	195	12.523
gene-HO397_04635	705	771.524	128	16.7007
gene-HO397_04640	4461	6470.22	1108	17.2383
gene-HO397_04645	1848	2285.4	598	26.3397
gene-HO397_04650	549	455.72	254	56.1059
gene-HO397_04655	648	592.721	290	49.2517
gene-HO397_04660	1191	1553.2	2496	161.767
gene-HO397_04665	1089	976.809	136991	14117.4
gene-HO397_04670	1401	1683.46	892	53.3378
gene-HO397_04675	1203	1789	168	9.45303
gene-HO397_04680	2613	3275.76	2395	73.5981
gene-HO397_04685	768	876.328	50	5.74349
gene-HO397_04690	792	890.521	4	0.452157
gene-HO397_04695	1146	1319.14	5	0.38155
gene-HO397_04700	960	1215.15	6	0.497043
gene-HO397_04705	576	529.589	10	1.90079
gene-HO397_04710	540	363.382	9	2.49317
gene-HO397_04715	702	574.307	4	0.701114
gene-HO397_04720	2601	2887.54	29	1.01098
gene-HO397_04725	1071	1572.88	18	1.15199
gene-HO397_04730	543	502.408	5	1.00181
gene-HO397_04735	516	394.469	11	2.80707
gene-HO397_04740	738	887.44	45	5.10442
gene-HO397_04745	1011	1035.88	10	0.97177
gene-HO397_04750	543	361.25	195	54.3375
gene-HO397_04755	1110	1188.97	187	15.8322
gene-HO397_04760	2109	2983.34	211	7.11954
gene-HO397_04765	1908	2005.33	221	11.0938
gene-HO397_04770	1254	1685.27	47	2.80738
gene-HO397_04775	1641	2371.93	117	4.96543
gene-HO397_04780	564	808.426	61	7.59561
gene-HO397_04785	168	42.8525	1050	2466.53
gene-HO397_04790	519	420.959	307	73.4127
gene-HO397_04795	1761	2324.67	192	8.31407
gene-HO397_04800	453	279.226	661	238.297
gene-HO397_04805	1041	1497	18503	1244.21
gene-HO397_04810	510	711.668	189	26.7336
gene-HO397_04815	630	532.9	57	10.7672
gene-HO397_04820	2163	2366.2	125	5.31779
gene-HO397_04825	447	438.421	13	2.98487
gene-HO397_04830	2055	2370.15	322	13.6758
gene-HO397_04835	459	340.724	595	175.787
gene-HO397_04840	663	632.066	17	2.70745
gene-HO397_04845	414	862.725	197	22.9862
gene-HO397_04850	318	185.302	972	528.031
gene-HO397_04855	1191	1265.39	155	12.3305
gene-HO397_04860	279	229.854	51	22.3353
gene-HO397_04865	330	232.079	104	45.1097
gene-HO397_04870	660	1610.27	461	28.8188
rna-HO397_04875	88	14.5369	4	27.6987
gene-HO397_04880	1119	1980.5	21	1.06737
gene-HO397_04885	1794	2253.87	20	0.893254
gene-HO397_04890	708	725.116	11	1.52707
gene-HO397_04895	588	691.858	23	3.34645
gene-HO397_04900	399	313.093	1	0.321514
gene-HO397_04905	858	1020.23	17	1.67736
gene-HO397_04910	1545	2756.29	15	0.547822
gene-HO397_04915	1137	1779.37	16	0.905164
gene-HO397_04920	93	15.2732	4	26.3635
gene-HO397_04925	1299	1909.77	41	2.1611
gene-HO397_04930	2181	2661.43	63	2.38286
gene-HO397_04935	447	355.833	11	3.11186
gene-HO397_04940	1140	1578	9	0.574129
gene-HO397_04945	2097	2867.64	31	1.0882
gene-HO397_04950	747	817.253	3	0.36952
gene-HO397_04955	645	487.186	2	0.413245
gene-HO397_04960	306	228.547	21	9.24947
gene-HO397_04965	213	71.1971	2	2.82775
gene-HO397_04970	213	71.1971	72	101.799
gene-HO397_04975	189	55.1664	15	27.3709
gene-HO397_04980	231	83.5765	8	9.6356
gene-HO397_04985	174	46.3965	100	216.964
gene-HO397_04990	1074	1266.05	20	1.5902
gene-HO397_04995	2745	3369.99	97	2.89745
gene-HO397_05000	1029	1015.21	64	6.34598
gene-HO397_05005	693	968.052	75	7.79894
gene-HO397_05010	1173	1269.53	16	1.26868
gene-HO397_05015	2547	3712.28	41	1.11177
gene-HO397_05020	600	592.042	32	5.4409
gene-HO397_05025	306	184.073	70	38.2809
gene-HO397_05030	921	1288.12	218	17.0363
gene-HO397_05035	1260	1331.65	4	0.302373
gene-HO397_05040	1242	1364.97	903	66.5945
gene-HO397_05045	228	81.4433	84	103.824
gene-HO397_05050	597	850.208	92	10.8927
gene-HO397_05055	174	46.3965	22	47.7321
gene-HO397_05060	1329	1822.53	18	0.994194
gene-HO397_05065	495	419.823	4	0.959106
gene-HO397_05070	591	468.911	14	3.00546
gene-HO397_05075	801	946.265	17	1.80846
gene-HO397_05080	387	349.079	4	1.15348
gene-HO397_05085	693	725.087	4	0.555319
gene-HO397_05090	1092	1253.99	2	0.160549
gene-HO397_05095	639	583.372	104	17.9457
gene-HO397_05100	3963	6041.78	1460	24.3254
gene-HO397_05105	210	69.0744	1	1.45732
gene-HO397_05110	1509	2355.19	257	10.9845
gene-HO397_05115	303	141.749	19	13.4929
gene-HO397_05120	831	883.814	17	1.93625
gene-HO397_05125	1128	1588.63	33	2.09105
gene-HO397_05130	1272	1530.25	35	2.30239
gene-HO397_05135	789	1526.91	173	11.4053
gene-HO397_05140	414	226.247	15	6.67392
gene-HO397_05145	1326	1878.15	12	0.643169
gene-HO397_05150	2019	2799.11	6	0.215777
gene-HO397_05155	2424	2836.74	27	0.958115
gene-HO397_05160	1359	1107.42	15	1.36348
gene-HO397_05165	1163	2175.34	88.7804	4.10831
rna-HO397_05170	88	14.5369	4.5	31.1611
gene-HO397_05175	939	1200	411	34.4773
gene-HO397_05180	738	1168.58	320	27.5654
gene-HO397_05185	555	470.045	231	49.4705
gene-HO397_05190	492	483.855	98	20.3884
gene-HO397_05195	834	1097.19	22	2.01844
gene-HO397_05200	417	250.326	0	0
gene-HO397_05205	390	323.145	1	0.311513
gene-HO397_05210	651	630.033	3	0.479326
gene-HO397_05215	456	269.627	3	1.12003
gene-HO397_05220	456	413.603	21	5.11104
gene-HO397_05225	333	170.448	4	2.36233
gene-HO397_05230	312	196.687	6	3.07078
gene-HO397_05235	534	635.262	166	26.3044
gene-HO397_05240	1482	2387.16	149	6.28315
gene-HO397_05245	1158	2399.8	26	1.09061
gene-HO397_05250	1536	1971.38	806	41.1565
gene-HO397_05255	2544	4013.51	578	14.4969
gene-HO397_05260	228	81.4433	21	25.956
gene-HO397_05265	375	265.412	90	34.1345
gene-HO397_05270	1227	1516.71	130	8.62807
gene-HO397_05275	921	1302.66	182	14.0641
gene-HO397_05280	1053	1268.69	61	4.84002
gene-HO397_05285	576	553.08	62	11.2844
gene-HO397_05290	567	553.88	4	0.726971
gene-HO397_05295	114	19.8764	3	15.1935
gene-HO397_05300	1119	1271.34	211	16.7069
gene-HO397_05305	255	101.552	1175	1164.72
gene-HO397_05310	246	94.5215	20	21.2997
gene-HO397_05315	1047	1978.6	77	3.91747
gene-HO397_05320	561	502.011	123	24.6641
gene-HO397_05325	648	607.986	607	100.5
gene-HO397_05330	1209	1768.53	136	7.74104
gene-HO397_05335	585	472.363	204	43.4738
gene-HO397_05340	648	645.239	436	68.0203
gene-HO397_05345	924	941.821	310	33.1334
gene-HO397_05350	1536	1958.53	68	3.49504
gene-HO397_05355	417	234.217	12	5.15745
gene-HO397_05360	294	183.023	21	11.5501
gene-HO397_05365	660	616.767	18	2.93781
gene-HO397_05370	417	317.434	9	2.85405
gene-HO397_05375	405	290.594	9	3.11766
gene-HO397_05380	696	742.119	21	2.84852
gene-HO397_05385	1206	1980.99	53	2.69319
gene-HO397_05390	756	829.98	21	2.54698
gene-HO397_05395	783	1037.26	26	2.52324
gene-HO397_05400	699	689.226	8	1.16843
gene-HO397_05405	1098	1269.74	6	0.475675
gene-HO397_05410	942	1929.26	10	0.521774
gene-HO397_05415	1644	1886.48	25	1.33401
gene-HO397_05420	954	913.078	54	5.95332
gene-HO397_05425	3186	3772.81	1474	39.3284
gene-HO397_05430	960	883.853	83	9.45303
gene-HO397_05435	585	462.013	127	27.6708
gene-HO397_05440	522	873.937	1092	125.781
gene-HO397_05445	174	46.3965	1111	2410.47
gene-HO397_05450	1071	1770.52	210	11.9396
gene-HO397_05455	954	1234.86	343	27.9607
gene-HO397_05460	930	808.356	505	62.8871
gene-HO397_05465	735	684.099	718	105.652
gene-HO397_05470	237	88.044	2466	2819.46
gene-HO397_05475	1242	1436.73	1808	126.677
gene-HO397_05480	810	1092.89	79	7.27649
gene-HO397_05485	1023	1078.4	70	6.5342
gene-HO397_05490	642	607.188	83	13.7603
gene-HO397_05495	1005	1075.2	131	12.2646
gene-HO397_05500	798	884.62	248	28.2207
gene-HO397_05505	1434	1699.3	655	38.8012
gene-HO397_05510	2190	3400.42	43	1.27294
gene-HO397_05515	360	236.25	389	165.749
gene-HO397_05520	378	561.962	197	35.2884
gene-HO397_05525	642	554.794	417	75.6619
gene-HO397_05530	825	874.149	102	11.7459
gene-HO397_05535	1026	1258.04	319	25.5251
gene-HO397_05540	543	452.277	330	73.4485
gene-HO397_05545	1305	1965.78	9531	488.063
gene-HO397_05550	540	503.095	146	29.213
gene-HO397_05555	633	883.272	159	18.1207
gene-HO397_05560	258	104.011	168	162.594
gene-HO397_05565	963	1109.44	52	4.71818
gene-HO397_05570	3447	5056.83	724	14.4123
gene-HO397_05575	1074	1146.31	11	0.965967
gene-HO397_05580	1200	2639.92	102	3.8894
gene-HO397_05585	702	625.267	100	16.0993
gene-HO397_05590	1245	1322.91	149	11.3378
gene-HO397_05595	429	314.309	87	27.8635
gene-HO397_05600	698	699.43	25.2141	3.62888
gene-HO397_05605	492	790.921	3	0.381822
gene-HO397_05610	840	711.466	17	2.40529
gene-HO397_05615	789	1048.95	1	0.0959662
gene-HO397_05620	461	294.789	1	0.341478
gene-HO397_05625	1047	1261.83	226	18.0293
gene-HO397_05630	795	827.367	40	4.86671
gene-HO397_05635	858	942.208	48	5.12823
gene-HO397_05640	1137	1488.67	133	8.99344
gene-HO397_05645	1227	1788.87	152	8.55336
gene-HO397_05650	1122	1635.25	480	29.5482
gene-HO397_05655	1461	2841.48	369	13.0724
gene-HO397_05660	672	795.466	880	111.361
gene-HO397_05665	1371	2019.01	191	9.52289
gene-HO397_05670	642	622.694	86	13.9026
gene-HO397_05675	1107	1698.26	175	10.3731
gene-HO397_05680	462	361.574	59	16.4258
gene-HO397_05685	654	862.921	48	5.59942
gene-HO397_05690	1251	1510.05	6405	426.975
gene-HO397_05695	324	160.861	5	3.1289
gene-HO397_05700	111	18.8695	0	0
gene-HO397_05705	405	238.511	0	0
gene-HO397_05710	732	745.614	58	7.83045
gene-HO397_05715	1212	1060.21	75	7.12103
gene-HO397_05720	237	88.044	5	5.71667
gene-HO397_05725	273	116.193	0	0
gene-HO397_05730	267	111.204	0	0
gene-HO397_05735	249	96.8135	2	2.07954
gene-HO397_05740	1524	2124.62	4	0.189519
gene-HO397_05745	219	75.2504	2	2.67543
gene-HO397_05750	2648	3204.11	15	0.471256
gene-HO397_05755	336	171.916	4	2.34216
gene-HO397_05760	285	170.732	1	0.589601
gene-HO397_05765	174	46.3965	1	2.16964
gene-HO397_05770	186	53.2912	0	0
gene-HO397_05775	120	21.5629	0	0
gene-HO397_05780	344	220.124	5	2.28653
gene-HO397_05785	267	111.204	196	177.423
gene-HO397_05790	813	1230.14	710	58.1002
gene-HO397_05795	696	684.068	237	34.8756
gene-HO397_05800	369	213.309	87	41.0565
gene-HO397_05805	402	275.61	628	229.371
gene-HO397_05810	294	134.04	178	133.678
gene-HO397_05815	660	831.835	229	27.7122
gene-HO397_05820	462	284.694	35	12.3755
gene-HO397_05825	901	733.348	0	0
gene-HO397_05830	420	275.47	18	6.57765
gene-HO397_05835	1269	1282.08	37	2.90509
gene-HO397_05840	531	509.719	82	16.1941
gene-HO397_05845	1542	2259.06	283	12.6105
gene-HO397_05850	720	643.854	171	26.7351
gene-HO397_05855	1533	2021.71	77	3.83393
gene-HO397_05860	1299	1599.83	861	54.1755
gene-HO397_05865	1071	1419.77	412	29.2115
gene-HO397_05870	1737	2345.4	417	17.8975
gene-HO397_05875	915	1127.93	69	6.15798
