target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1437.44	306	17.4647
gene-HO397_02945	561	462.401	236	41.8717
gene-HO397_02950	210	29.5758	101	280.164
gene-HO397_02955	384	290.707	134	37.8161
gene-HO397_02960	789	627.296	382	49.9595
gene-HO397_02965	204	27.2424	618	1861.11
gene-HO397_02970	966	1673.26	1092	53.541
gene-HO397_02975	954	751.62	360	39.2945
gene-HO397_02980	642	967.471	316	26.7964
gene-HO397_02985	264	52.4697	345	539.433
gene-HO397_02990	1212	1113.47	713	52.5337
gene-HO397_02995	1089	1250.65	715	46.9028
gene-HO397_03000	1113	1476.28	280	15.5603
gene-HO397_03005	1902	2693.23	451	13.7382
gene-HO397_03010	468	304.8	124	33.3759
gene-HO397_03015	318	93.2904	141	123.997
gene-HO397_03020	612	425.902	186	35.8287
gene-HO397_03025	642	469.271	192	33.5664
gene-HO397_03030	1032	929.106	338	29.8455
gene-HO397_03035	582	368.987	295	65.5901
gene-HO397_03040	2583	2623.63	1549	48.4369
gene-HO397_03045	483	285.888	560	160.701
gene-HO397_03050	978	1397.68	304	17.844
gene-HO397_03055	708	531.643	183	28.2396
gene-HO397_03060	1451	1849.87	346	15.3449
gene-HO397_03065	1671	1714.59	315	15.0723
gene-HO397_03070	936	1046.97	310	24.2916
gene-HO397_03075	372	407.638	213	42.8679
gene-HO397_03080	1370	1924.84	241.113	10.2767
gene-HO397_03085	357	129.195	144	91.4418
gene-HO397_03090	675	457.307	168	30.139
gene-HO397_03095	741	545.005	277	41.6972
gene-HO397_03100	909	720.077	2694	306.935
gene-HO397_03105	1878	2184.49	749	28.1294
gene-HO397_03110	1539	1630.12	382	19.2252
gene-HO397_03115	879	821.04	537	53.6584
gene-HO397_03120	468	246.964	349	115.936
gene-HO397_03125	1041	911.393	668	60.131
gene-HO397_03130	1425	1281.61	610	39.0482
gene-HO397_03135	1176	1326.57	364	22.5112
rna-HO397_03140	75	505.053	13.5	2.19293
rna-HO397_03145	75	505.053	13.5	2.19293
rna-HO397_03150	77	19.4872	23.5	98.9342
rna-HO397_03155	75	19.5429	17.5	73.4645
rna-HO397_03160	75	19.5429	17.5	73.4645
rna-HO397_03165	85	16.8451	5	24.3514
rna-HO397_03170	77	19.4872	23.5	98.9342
gene-HO397_03175	1665	2413.39	619	21.0421
gene-HO397_03180	753	621.863	185	24.4064
gene-HO397_03185	1221	1037.14	383	30.2963
gene-HO397_03190	1149	1454.4	336	18.9532
gene-HO397_03195	801	646.469	239	30.3304
gene-HO397_03200	1947	1986.83	836	34.5201
gene-HO397_03205	1665	1607.88	826	42.1458
gene-HO397_03210	1407	1474.72	286	15.9105
gene-HO397_03215	327	101.264	37	29.9759
gene-HO397_03220	447	217.319	450	169.88
gene-HO397_03225	87	17.2564	96	456.403
gene-HO397_03230	531	323.539	284	72.0144
gene-HO397_03235	294	73.8449	84	93.3224
gene-HO397_03240	765	651.658	395	49.7285
gene-HO397_03245	546	280.838	466	136.131
gene-HO397_03250	1641	1920.65	1077	46.0039
gene-HO397_03255	495	475.482	73	12.5955
gene-HO397_03260	651	479.002	141	24.1496
gene-HO397_03265	198	25.9766	13	41.0571
gene-HO397_03270	1320	1219.41	189	12.7157
gene-HO397_03275	2199	3315.59	494	12.2234
gene-HO397_03280	258	48.8726	36	60.4317
gene-HO397_03285	678	478.898	142	24.3261
gene-HO397_03290	2685	2966.19	464	12.8335
gene-HO397_03295	573	397.178	71	14.6656
gene-HO397_03300	2049	2673.89	378	11.5978
gene-HO397_03305	1674	1918.11	360	15.3977
gene-HO397_03310	90	17.6264	12	55.8529
gene-HO397_03315	207	28.4512	350	1009.24
gene-HO397_03320	303	80.7115	163.976	166.676
gene-HO397_03325	1545	1836.45	489.438	21.8648
gene-HO397_03330	327	101.264	45	36.4572
gene-HO397_03335	1434	1442.46	325.339	18.5038
gene-HO397_03340	570	298.165	209	57.5065
gene-HO397_03345	276	60.3644	227	308.513
gene-HO397_03350	243	40.8898	80	160.51
gene-HO397_03355	1137	1078.05	401.019	30.5179
gene-HO397_03360	759	723.203	193.708	21.9743
gene-HO397_03365	510	287.172	191	54.5656
gene-HO397_03370	1422	1770.1	469	21.7371
gene-HO397_03375	1482	1501.12	521	28.474
gene-HO397_03380	744	608.702	358	48.251
gene-HO397_03385	657	542.371	258	39.0257
gene-HO397_03390	933	767.912	451	48.1828
gene-HO397_03395	735	812.761	323	32.6037
gene-HO397_03400	792	1096.7	277	20.7214
gene-HO397_03405	1047	991.009	304	25.1665
gene-HO397_03410	1062	1222.12	272	18.2592
gene-HO397_03415	732	670.853	220	26.9044
gene-HO397_03420	2460	2734.28	531	15.9323
gene-HO397_03425	567	315.116	207	53.8924
gene-HO397_03430	1284	1591.4	2664	137.336
gene-HO397_03435	108	15.9618	182	935.443
gene-HO397_03440	405	449.634	549	100.171
gene-HO397_03445	348	120.643	84	57.122
gene-HO397_03450	1767	1821.37	1019	45.8991
gene-HO397_03455	717	577.091	619	87.9982
gene-HO397_03460	2802	2994.73	2155	59.0361
gene-HO397_03465	1218	1129.36	1763	128.07
gene-HO397_03470	1167	1226.03	1408	94.2167
gene-HO397_03475	870	816.152	1580	158.823
gene-HO397_03480	723	482.56	214	36.3823
gene-HO397_03485	1917	2050.83	356	14.2413
gene-HO397_03490	2634	2921.78	614	17.2404
gene-HO397_03495	228	35.2283	25	58.2205
gene-HO397_03500	1569	2306.93	4660	165.722
gene-HO397_03505	1140	1517.81	3819	206.424
gene-HO397_03510	114	18.3065	27	121
gene-HO397_03515	294	73.8449	458	508.83
gene-HO397_03520	405	175.668	118	55.1081
gene-HO397_03525	693	843.887	344	33.4427
gene-HO397_03530	429	199.417	169	69.5269
gene-HO397_03535	1266	973.801	788	66.387
gene-HO397_03540	1293	1157.16	2332	165.335
gene-HO397_03545	522	279.498	1743	511.618
gene-HO397_03550	792	534.038	639	98.165
rna-HO397_03555	76	19.4865	80.3333	338.213
rna-HO397_03560	76	19.4865	26.6	111.989
rna-HO397_03565	76	19.4865	80.3333	338.213
rna-HO397_03570	76	19.4865	26.6	111.989
rna-HO397_03575	76	19.4865	80.3333	338.213
rna-HO397_03580	76	19.4865	80.3333	338.213
rna-HO397_03585	76	19.4865	80.3333	338.213
gene-HO397_03590	1044	1039.06	429	33.8723
gene-HO397_03595	720	509.964	297	47.7798
gene-HO397_03600	942	859.602	261	24.9098
gene-HO397_03605	381	152.187	184	99.1899
gene-HO397_03610	1053	1019.37	2067	166.355
gene-HO397_03615	753	496.084	2260	373.75
gene-HO397_03620	621	655.971	171	21.3865
gene-HO397_03625	1284	1412.4	286	16.6125
gene-HO397_03630	1071	903.858	553	50.194
gene-HO397_03635	219	31.8936	26	66.8803
gene-HO397_03640	168	19.7381	93	386.549
gene-HO397_03645	285	66.987	0	0
gene-HO397_03650	285	66.987	0	0
gene-HO397_03655	183	22.2827	0	0
gene-HO397_03660	198	25.9766	0	0
gene-HO397_03665	186	22.9557	0	0
gene-HO397_03670	615	385.132	0	0
gene-HO397_03675	552	322.15	0	0
gene-HO397_03680	1623	1393.13	0	0
gene-HO397_03685	759	529.132	0	0
gene-HO397_03690	519	289.157	0	0
gene-HO397_03695	396	166.822	0	0
gene-HO397_03700	1026	796.132	0	0
gene-HO397_03705	105	16.1133	0	0
gene-HO397_03710	1338	1108.13	0	0
gene-HO397_03715	1146	916.132	0	0
gene-HO397_03720	84	16.791	0	0
gene-HO397_03725	477	280.526	328	95.9241
gene-HO397_03730	1290	1290.49	193	12.2696
gene-HO397_03735	1041	877.258	452	42.2706
gene-HO397_03740	1155	1053.12	104	8.10183
gene-HO397_03745	756	885.857	102	9.44635
gene-HO397_03750	678	473.689	211	36.5441
gene-HO397_03755	2022	3191.32	1271	32.674
gene-HO397_03760	909	745.585	225	24.7579
gene-HO397_03765	990	738.317	232	25.7794
gene-HO397_03770	513	378.311	240	52.0463
gene-HO397_03775	486	301.023	66	17.9876
gene-HO397_03780	246	42.4219	52	100.564
gene-HO397_03785	453	275.142	190	56.6533
gene-HO397_03790	705	457.025	471	84.549
gene-HO397_03795	714	554.885	218	32.2315
gene-HO397_03800	957	885.644	266	24.6405
gene-HO397_03805	1242	1337.13	173	10.6145
gene-HO397_03810	762	575.955	163	23.2181
gene-HO397_03815	411	181.597	127	57.375
gene-HO397_03820	1107	1471.18	444	24.7596
gene-HO397_03825	1134	1342.63	318	19.4311
gene-HO397_03830	1737	2164.8	566	21.4499
gene-HO397_03835	999	1104.35	322	23.9208
gene-HO397_03840	672	751.055	274	29.93
gene-HO397_03845	1365	2104.73	431	16.7999
gene-HO397_03850	483	286.759	107	30.6122
gene-HO397_03855	2151	2265.12	624	22.6006
gene-HO397_03860	963	849.81	568	54.8345
gene-HO397_03865	1086	1379.05	2560	152.296
gene-HO397_03870	261	50.645	380	615.566
gene-HO397_03875	267	54.3759	180	271.577
gene-HO397_03880	678	546.526	135	20.2652
gene-HO397_03885	2283	2568.54	334	10.6681
gene-HO397_03890	261	50.645	604	978.425
gene-HO397_03895	927	823.975	207	20.6103
gene-HO397_03900	2226	2297.04	523	18.6793
gene-HO397_03905	723	525.152	427	66.7068
gene-HO397_03910	660	446.189	449	82.5572
gene-HO397_03915	747	508.799	2798	451.158
gene-HO397_03920	504	250.155	3789	1242.63
gene-HO397_03925	888	1099.89	388	28.9407
gene-HO397_03930	66	15.5385	530	2798.31
gene-HO397_03935	516	324.996	7205	1818.8
gene-HO397_03940	1584	1567.64	497	26.0099
gene-HO397_03945	129	33.1521	261	645.887
gene-HO397_03950	468	248.934	263	86.6759
gene-HO397_03955	1119	1077.06	267	20.3376
gene-HO397_03960	921	827.907	600	59.4562
gene-HO397_03965	1593	1634.57	801	40.2028
gene-HO397_03970	1266	1540.45	294	15.6577
gene-HO397_03975	816	604.043	206	27.9787
gene-HO397_03980	2433	3203.09	446	11.4233
gene-HO397_03985	900	857.633	172	16.4534
gene-HO397_03990	663	431.614	204	38.776
gene-HO397_03995	750	537.846	127	19.372
gene-HO397_04000	1236	1215.98	309	20.8478
gene-HO397_04005	966	1169.91	829	58.1341
gene-HO397_04010	1872	1820.56	928	41.8188
gene-HO397_04015	1539	1479.77	1073	59.4885
gene-HO397_04020	921	941.815	434	37.8052
gene-HO397_04025	912	763.499	286	30.7316
gene-HO397_04030	2349	2415.04	506	17.1892
gene-HO397_04035	1329	1106.41	396	29.3634
gene-HO397_04040	1326	1401.87	380	22.2384
gene-HO397_04045	384	155.083	1230	650.681
gene-HO397_04050	1116	1064.84	315	24.2692
gene-HO397_04055	627	412.974	689	136.875
gene-HO397_04060	1203	1226.96	476	31.8276
gene-HO397_04065	759	692.546	333	39.4478
gene-HO397_04070	597	492.141	389	64.8466
gene-HO397_04075	1233	1123.28	328	23.956
gene-HO397_04080	285	66.987	51	62.4607
gene-HO397_04085	816	800.172	271	27.7852
gene-HO397_04090	1209	1575.15	294	15.3128
gene-HO397_04095	537	305.229	181	48.6497
gene-HO397_04100	333	106.694	274	210.687
gene-HO397_04105	1017	1347.75	342	20.8182
gene-HO397_04110	192	24.3003	216	729.238
gene-HO397_04115	570	412.108	209	41.6067
gene-HO397_04120	222	32.7685	13	32.5473
gene-HO397_04125	1446	1617.68	252	12.7801
gene-HO397_04130	189	23.7524	54	186.515
gene-HO397_04135	234	37.5783	65	141.907
gene-HO397_04140	336	381.902	741	159.182
gene-HO397_04145	924	959.266	261	22.3218
gene-HO397_04150	963	1026.6	313	25.0133
gene-HO397_04155	1026	973.948	346	29.1453
gene-HO397_04160	1767	2362.69	254	8.81972
gene-HO397_04165	753	606.663	99	13.388
gene-HO397_04170	171	20.2582	1	4.04974
gene-HO397_04175	429	199.417	83	34.1463
gene-HO397_04180	432	452.962	49	8.87486
gene-HO397_04185	447	217.319	70	26.4257
gene-HO397_04190	807	851.632	231	22.2529
gene-HO397_04195	579	371.502	96	21.2001
gene-HO397_04200	360	132.033	20	12.4272
gene-HO397_04205	909	920.533	83	7.39718
gene-HO397_04210	606	745.551	66	7.26264
gene-HO397_04215	1623	1798.13	468	21.3526
gene-HO397_04220	438	238.892	132	45.3316
gene-HO397_04225	603	406.281	38	7.67333
gene-HO397_04230	540	659.854	116	14.4224
gene-HO397_04235	240	39.6458	12	24.832
gene-HO397_04240	402	172.703	116	55.1042
gene-HO397_04245	219	31.8936	84	216.075
gene-HO397_04250	1686	1580.97	419	21.7429
gene-HO397_04255	378	149.278	144	79.1398
gene-HO397_04260	258	48.8726	90	151.079
gene-HO397_04265	288	69.1969	114	135.159
gene-HO397_04270	723	549.977	299	44.602
gene-HO397_04275	903	835.022	312	30.6538
gene-HO397_04280	477	247.215	245	81.3052
gene-HO397_04285	1113	1190.96	354	24.3857
gene-HO397_04290	1134	1152.8	284	20.2111
gene-HO397_04295	954	826.828	158	15.6772
gene-HO397_04300	846	1183.93	188	13.0274
gene-HO397_04305	489	454.632	71	12.8123
gene-HO397_04310	1128	948.238	271	23.4466
gene-HO397_04315	732	700.138	666	78.0401
gene-HO397_04320	669	450.927	211	38.3888
gene-HO397_04325	717	530.198	167	25.8408
gene-HO397_04330	732	614.291	1066	142.367
gene-HO397_04335	729	534.285	321	49.2901
gene-HO397_04340	516	347.584	300	70.8091
gene-HO397_04345	324	241.309	109	37.0579
gene-HO397_04350	831	693.907	202	23.8824
gene-HO397_04355	1014	940.26	577	50.3449
gene-HO397_04360	1431	1329.9	464	28.6236
gene-HO397_04365	1002	969.643	293	24.7904
gene-HO397_04370	1719	1733.24	566	26.7908
gene-HO397_04375	969	865.391	256	24.2692
gene-HO397_04380	1653	1613.01	272	13.8344
gene-HO397_04385	900	1225.58	271	18.1408
gene-HO397_04390	696	455.15	153	27.5781
gene-HO397_04395	1659	2928.73	634	17.7597
gene-HO397_04400	951	796.301	720	74.1793
gene-HO397_04405	1116	1231.54	293	19.5185
gene-HO397_04410	1947	2053.11	431	17.2223
gene-HO397_04415	225	34.0109	703	1695.76
gene-HO397_04420	321	95.9157	344	294.236
gene-HO397_04425	2277	2209.53	5454	202.508
rna-HO397_04430	136	40.1521	116	237.016
rna-HO397_04435	88	17.4146	26	122.486
gene-HO397_04440	219	31.8936	283	727.966
gene-HO397_04445	705	699.033	171	20.069
gene-HO397_04450	1722	2215.93	683	25.2868
gene-HO397_04455	1767	2790	523	15.3789
gene-HO397_04460	966	1121.71	642	46.9549
gene-HO397_04465	495	296.073	625	173.184
gene-HO397_04470	4029	4186.74	1543	30.2355
gene-HO397_04475	612	359.483	515	117.532
gene-HO397_04480	1344	1447.56	462	26.1838
gene-HO397_04485	1293	1504.09	2032	110.835
gene-HO397_04490	2445	2899.45	459	12.9875
gene-HO397_04495	618	422.063	124	24.103
gene-HO397_04500	864	731.096	221	24.7996
gene-HO397_04505	627	394.869	223	46.3318
gene-HO397_04510	1149	1568.87	432	22.5905
gene-HO397_04515	1431	1473.73	319	17.7582
gene-HO397_04520	909	930.895	112	9.87063
gene-HO397_04525	591	371.391	169	37.3322
gene-HO397_04530	741	527.626	648	100.757
gene-HO397_04535	2283	2249.78	5623	205.048
gene-HO397_04540	858	796.395	416	42.8541
gene-HO397_04545	1761	1592.09	375	19.3238
gene-HO397_04550	693	482.806	229	38.9126
gene-HO397_04555	1089	1204.62	1969	134.098
gene-HO397_04560	1284	1484.93	777	42.9282
gene-HO397_04565	765	578.575	183	25.9489
gene-HO397_04570	684	1238.11	715	47.3777
gene-HO397_04575	1674	1515.42	3662	198.25
gene-HO397_04580	285	66.987	738	903.844
gene-HO397_04585	2265	2842.54	562	16.2202
gene-HO397_04590	1749	1537.05	520	27.7551
gene-HO397_04595	987	965.275	202	17.1683
gene-HO397_04600	1233	1944.82	407	17.1689
gene-HO397_04605	183	22.2827	46	169.363
gene-HO397_04610	747	824.213	243	24.1877
gene-HO397_04615	894	864.602	396	37.5756
gene-HO397_04620	780	637.078	129	16.6121
gene-HO397_04625	786	558.25	279	41.0018
gene-HO397_04630	1323	1321.23	328	20.3669
gene-HO397_04635	705	733.896	258	28.8412
gene-HO397_04640	4461	4693.16	1756	30.6964
gene-HO397_04645	1848	1845.75	1177	52.3155
gene-HO397_04650	549	417.05	1062	208.912
gene-HO397_04655	648	479.263	702	120.168
gene-HO397_04660	1191	1064.79	3149	242.625
gene-HO397_04665	1089	883.713	44599	4140.39
gene-HO397_04670	1401	1257.35	1232	80.3861
gene-HO397_04675	1203	1429.19	754	43.2821
gene-HO397_04680	2613	2923.3	1411	39.5988
gene-HO397_04685	768	626.491	172	22.5238
gene-HO397_04690	792	730.642	150	16.8428
gene-HO397_04695	1146	1068.73	237	18.1931
gene-HO397_04700	960	874.081	216	20.2735
gene-HO397_04705	576	370.387	187	41.4203
gene-HO397_04710	540	293.5	134	37.4563
gene-HO397_04715	702	686.351	159	19.0055
gene-HO397_04720	2601	2711.6	614	18.5768
gene-HO397_04725	1071	1027.08	323	25.8003
gene-HO397_04730	543	329.223	83	20.6831
gene-HO397_04735	516	342.985	115	27.5074
gene-HO397_04740	738	643.607	199	25.3665
gene-HO397_04745	1011	1010.61	220	17.8595
gene-HO397_04750	543	291.008	240	67.6604
gene-HO397_04755	1110	1069.69	572	43.8698
gene-HO397_04760	2109	2363.67	565	19.6106
gene-HO397_04765	1908	1740.18	627	29.5598
gene-HO397_04770	1254	1738.01	264	12.4617
gene-HO397_04775	1641	1927.83	489	20.8098
gene-HO397_04780	564	409.772	209	41.8438
gene-HO397_04785	168	19.7381	2086	8670.34
gene-HO397_04790	519	340.158	298	71.8725
gene-HO397_04795	1761	2233.76	683	25.0849
gene-HO397_04800	453	249.879	192	63.0374
gene-HO397_04805	1041	924.953	32869	2915.37
gene-HO397_04810	510	600.147	366	50.0323
gene-HO397_04815	630	456.836	160	28.7334
gene-HO397_04820	2163	2129.29	366	14.1018
gene-HO397_04825	447	231.84	99	35.0327
gene-HO397_04830	2055	1992.01	650	26.77
gene-HO397_04835	459	253.029	379	122.884
gene-HO397_04840	663	453.137	166	30.0542
gene-HO397_04845	414	299.813	265	72.5142
gene-HO397_04850	318	93.2904	1547	1360.44
gene-HO397_04855	1191	1102.37	342	25.4523
gene-HO397_04860	279	62.5524	84	110.17
gene-HO397_04865	330	104.019	126	99.3764
gene-HO397_04870	660	1268.26	864	55.8897
rna-HO397_04875	88	17.4146	44	207.284
gene-HO397_04880	1119	1902.94	372	16.0378
gene-HO397_04885	1794	1880.94	290	12.6488
gene-HO397_04890	708	516.164	165	26.2255
gene-HO397_04895	588	380.644	95	20.4754
gene-HO397_04900	399	169.755	48	23.1978
gene-HO397_04905	858	714.012	243	27.9208
gene-HO397_04910	1545	2273.26	345	12.4508
gene-HO397_04915	1137	1136.65	285	20.5706
gene-HO397_04920	93	16.4359	13	64.8899
gene-HO397_04925	1299	1776.08	259	11.9637
gene-HO397_04930	2181	2316.82	340	12.0396
gene-HO397_04935	447	241.171	35	11.9061
gene-HO397_04940	1140	1070.58	201	15.403
gene-HO397_04945	2097	2095.82	327	12.8003
gene-HO397_04950	747	675.786	52	6.3128
gene-HO397_04955	645	424.765	93	17.9623
gene-HO397_04960	306	83.1698	85	83.8457
gene-HO397_04965	213	30.3186	200	541.188
gene-HO397_04970	213	30.3186	157	424.833
gene-HO397_04975	189	23.7524	1	3.45398
gene-HO397_04980	231	36.3411	2	4.51502
gene-HO397_04985	174	20.7319	22	87.0586
gene-HO397_04990	1074	927.019	169	14.9563
gene-HO397_04995	2745	3147.74	510	13.2923
gene-HO397_05000	1029	1026.99	368	29.3973
gene-HO397_05005	693	566.285	149	21.5863
gene-HO397_05010	1173	1056.29	190	14.757
gene-HO397_05015	2547	3091.02	464	12.3152
gene-HO397_05020	600	367.447	69	15.4057
gene-HO397_05025	306	83.1698	165	162.759
gene-HO397_05030	921	1118.83	495	36.2969
gene-HO397_05035	1260	1190.83	365	25.1462
gene-HO397_05040	1242	1081.34	642	48.7079
gene-HO397_05045	228	35.2283	274	638.096
gene-HO397_05050	597	714.013	578	66.4124
gene-HO397_05055	174	20.7319	290	1147.59
gene-HO397_05060	1329	1343.49	228	13.9229
gene-HO397_05065	495	292.413	50	14.0282
gene-HO397_05070	591	441.82	187	34.7235
gene-HO397_05075	801	664.728	108	13.3293
gene-HO397_05080	387	158.005	162	84.1146
gene-HO397_05085	693	532.893	169	26.018
gene-HO397_05090	1092	987.673	519	43.1104
gene-HO397_05095	639	434.47	258	48.7178
gene-HO397_05100	3963	4517.21	950	17.2537
gene-HO397_05105	210	29.5758	35	97.0866
gene-HO397_05110	1509	2067.12	426	16.9072
gene-HO397_05115	303	80.7115	110	111.811
gene-HO397_05120	831	708.363	211	24.4374
gene-HO397_05125	1128	1107.11	233	17.2661
gene-HO397_05130	1272	1247.39	407	26.7682
gene-HO397_05135	789	760.4	554	59.7716
gene-HO397_05140	414	184.57	50	22.2248
gene-HO397_05145	1326	1717.44	255	12.1811
gene-HO397_05150	2019	2134.48	376	14.4519
gene-HO397_05155	2424	2465.91	404	13.441
gene-HO397_05160	1359	1117.7	391	28.6999
gene-HO397_05165	1163	1716.23	301.439	14.4096
rna-HO397_05170	88	17.4146	26	122.486
gene-HO397_05175	939	873.302	414	38.8923
gene-HO397_05180	738	1035.54	552	43.7319
gene-HO397_05185	555	340.96	172	41.3859
gene-HO397_05190	492	306.61	155	41.4737
gene-HO397_05195	834	731.844	214	23.9896
gene-HO397_05200	417	187.542	39	17.0606
gene-HO397_05205	390	160.957	78	39.7568
gene-HO397_05210	651	600.817	90	12.2893
gene-HO397_05215	456	226.286	72	26.1037
gene-HO397_05220	456	272.816	81	24.3581
gene-HO397_05225	333	106.694	68	52.2873
gene-HO397_05230	312	88.1572	67	62.3511
gene-HO397_05235	534	425.455	184	35.4807
gene-HO397_05240	1482	1645.56	558	27.8194
gene-HO397_05245	1158	1824.05	414	18.6205
gene-HO397_05250	1536	1703.82	930	44.7802
gene-HO397_05255	2544	3737.24	712	15.6299
gene-HO397_05260	228	35.2283	74	172.333
gene-HO397_05265	375	146.393	275	154.113
gene-HO397_05270	1227	1203.78	565	38.5061
gene-HO397_05275	921	843.412	362	35.2124
gene-HO397_05280	1053	1064.67	238	18.3396
gene-HO397_05285	576	422.313	290	56.3367
gene-HO397_05290	567	424.088	107	20.6993
gene-HO397_05295	114	18.3065	69	309.222
gene-HO397_05300	1119	1023.63	520	41.6763
gene-HO397_05305	255	47.1014	757	1318.53
gene-HO397_05310	246	42.4219	237	458.338
gene-HO397_05315	1047	1718.8	361	17.2309
gene-HO397_05320	561	350.457	294	68.824
gene-HO397_05325	648	427.05	314	60.3223
gene-HO397_05330	1209	1454.28	619	34.9197
gene-HO397_05335	585	389.606	352	74.1216
gene-HO397_05340	648	435.484	222	41.8223
gene-HO397_05345	924	766.234	293	31.3714
gene-HO397_05350	1536	1483.34	283	15.6521
gene-HO397_05355	417	187.542	85	37.1833
gene-HO397_05360	294	73.8449	110	122.208
gene-HO397_05365	660	433.351	353	66.8287
gene-HO397_05370	417	187.542	284	124.236
gene-HO397_05375	405	284.314	148	42.7062
gene-HO397_05380	696	516.608	449	71.3038
gene-HO397_05385	1206	1350.33	1264	76.7954
gene-HO397_05390	756	636.397	300	38.6741
gene-HO397_05395	783	895.879	864	79.121
gene-HO397_05400	699	595.915	216	29.737
gene-HO397_05405	1098	963.484	328	27.9291
gene-HO397_05410	942	1879.65	382	16.673
gene-HO397_05415	1644	1456.77	416	23.4278
gene-HO397_05420	954	742.142	466	51.5141
gene-HO397_05425	3186	3255.69	2126	53.5732
gene-HO397_05430	960	800.022	286	29.3286
gene-HO397_05435	585	441.761	244	45.3138
gene-HO397_05440	522	859.405	1430	136.51
gene-HO397_05445	174	20.7319	457	1808.45
gene-HO397_05450	1071	1649.16	403	20.0479
gene-HO397_05455	954	795.039	354	36.5294
gene-HO397_05460	930	711.013	468	54.0002
gene-HO397_05465	735	547.551	886	132.751
gene-HO397_05470	237	38.7695	1701	3599.5
gene-HO397_05475	1242	1059.22	1101	85.2764
gene-HO397_05480	810	1007.81	204	16.6065
gene-HO397_05485	1023	885.62	226	20.9357
gene-HO397_05490	642	434.628	167	31.5229
gene-HO397_05495	1005	893.086	295	27.0992
gene-HO397_05500	798	623.503	469	61.7109
gene-HO397_05505	1434	1335.65	338	20.7612
gene-HO397_05510	2190	2906.46	606	17.1055
gene-HO397_05515	360	132.033	327	203.185
gene-HO397_05520	378	353.269	258	59.9159
gene-HO397_05525	642	488.857	495	83.0714
gene-HO397_05530	825	596.245	271	37.2883
gene-HO397_05535	1026	912.417	488	43.8787
gene-HO397_05540	543	305.828	589	158.003
gene-HO397_05545	1305	1419.49	402	23.2338
gene-HO397_05550	540	442.288	104	19.291
gene-HO397_05555	633	488.6	320	53.7309
gene-HO397_05560	258	48.8726	311	522.063
gene-HO397_05565	963	881.495	231	21.4991
gene-HO397_05570	3447	4085.94	1509	30.2988
gene-HO397_05575	1074	971.503	282	23.814
gene-HO397_05580	1200	2328.43	322	11.3454
gene-HO397_05585	702	503.091	135	22.0148
gene-HO397_05590	1245	1062.28	364	28.1118
gene-HO397_05595	429	283.692	147	42.5107
gene-HO397_05600	698	540.703	29.0251	4.40395
gene-HO397_05605	492	337.916	85	20.6366
gene-HO397_05610	840	705.09	173	20.1293
gene-HO397_05615	789	900.417	164	14.9427
gene-HO397_05620	461	238.367	149	51.2822
gene-HO397_05625	1047	971.506	411	34.7075
gene-HO397_05630	795	603.364	114	15.5008
gene-HO397_05635	858	697.547	78	9.17378
gene-HO397_05640	1137	1235.6	347	23.0399
gene-HO397_05645	1227	1238.11	463	30.6796
gene-HO397_05650	1122	1203.46	382	26.0412
gene-HO397_05655	1461	1438.15	547	31.2041
gene-HO397_05660	672	731.409	384	43.0723
gene-HO397_05665	1371	1788	741	34
gene-HO397_05670	642	537.456	238	36.3297
gene-HO397_05675	1107	1301.06	546	34.4289
gene-HO397_05680	462	300.42	91	24.8508
gene-HO397_05685	654	550.345	131	19.5283
gene-HO397_05690	1251	1223.73	5910	396.214
gene-HO397_05695	324	98.575	93	77.4005
gene-HO397_05700	111	15.5089	14	74.0584
gene-HO397_05705	405	175.668	80	37.3615
gene-HO397_05710	732	642.81	488	62.2823
gene-HO397_05715	1212	1089.77	564	42.4593
gene-HO397_05720	237	38.7695	51	107.921
gene-HO397_05725	273	58.3045	21	29.5491
gene-HO397_05730	267	54.3759	56	84.4907
gene-HO397_05735	249	43.9809	24	44.7687
gene-HO397_05740	1524	1824.1	318	14.3023
gene-HO397_05745	219	31.8936	122	313.823
gene-HO397_05750	2648	2980.34	890	24.4991
gene-HO397_05755	336	109.435	157	117.699
gene-HO397_05760	285	66.987	43	52.663
gene-HO397_05765	174	20.7319	51	201.818
gene-HO397_05770	186	22.9557	16	57.1818
gene-HO397_05775	120	24.1521	0	0
gene-HO397_05780	344	232.873	231	81.3806
gene-HO397_05785	267	54.3759	183	276.104
gene-HO397_05790	813	718.179	512	58.4877
gene-HO397_05795	696	507.623	489	79.0305
gene-HO397_05800	369	140.616	226	131.857
gene-HO397_05805	402	172.703	271	128.735
gene-HO397_05810	294	73.8449	243	269.969
gene-HO397_05815	660	515.534	445	70.8158
gene-HO397_05820	462	232.269	237	83.7114
gene-HO397_05825	901	639.602	309	39.6348
gene-HO397_05830	420	190.504	120	51.6779
gene-HO397_05835	1269	1172.01	279	19.5299
gene-HO397_05840	531	330.127	213	52.933
gene-HO397_05845	1542	1776.65	511	23.5965
gene-HO397_05850	720	594.204	380	52.4657
gene-HO397_05855	1533	1702.54	738	35.5621
gene-HO397_05860	1299	1331.06	929	57.2593
gene-HO397_05865	1071	989.49	643	53.3122
gene-HO397_05870	1737	1782.79	582	26.7825
gene-HO397_05875	915	960.329	254	21.6991
gene-HO397_05880	612	708.174	150	17.3772
gene-HO397_05885	735	580.928	190	26.8324
