target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	700.335	97	6.77249
gene-HO397_02980	642	491.389	393	39.1066
gene-HO397_02985	264	67.7545	714	515.279
gene-HO397_02990	1212	972.834	882	44.3315
gene-HO397_02995	1089	942.568	779	40.4117
gene-HO397_03000	1113	975.536	380	19.0468
gene-HO397_03005	1902	1880.58	284	7.38429
gene-HO397_03010	468	290.789	85	14.293
gene-HO397_03015	318	102.107	337	161.382
gene-HO397_03020	612	358.647	97	13.2247
gene-HO397_03025	642	400.138	135	16.497
gene-HO397_03030	1032	793.479	374	23.0472
gene-HO397_03035	582	320.032	761	116.272
gene-HO397_03040	2583	2488.19	3968	77.9776
gene-HO397_03045	483	261.614	1036	193.634
gene-HO397_03050	978	816.288	97	5.81046
gene-HO397_03055	708	434.854	3	0.337334
gene-HO397_03060	1451	1306.24	52	1.94654
gene-HO397_03065	1671	1399.64	75	2.62016
gene-HO397_03070	936	747.901	1222	79.8931
gene-HO397_03075	372	141.579	586	202.386
gene-HO397_03080	1370	1114	0	0
gene-HO397_03085	357	130.234	478	179.468
gene-HO397_03090	675	395.621	503	62.1686
gene-HO397_03095	741	500.245	675	65.9786
gene-HO397_03100	909	601.572	9201	747.876
gene-HO397_03105	1878	1826.58	98	2.62343
gene-HO397_03110	1539	1409.14	350	12.1449
gene-HO397_03115	879	679.169	1792	129.016
gene-HO397_03120	468	222.383	643	141.381
gene-HO397_03125	1041	779.474	1731	108.587
gene-HO397_03130	1425	1259.39	936	36.3411
gene-HO397_03135	1176	984.187	765	38.0072
rna-HO397_03140	75	8.90909	41.5	227.77
rna-HO397_03145	75	8.90909	41.5	227.77
rna-HO397_03150	77	8.65517	172.5	974.531
rna-HO397_03155	75	8.90909	158.5	869.918
rna-HO397_03160	75	8.90909	158.5	869.918
rna-HO397_03165	85	9.68657	170	858.146
rna-HO397_03170	77	8.65517	172.5	974.531
gene-HO397_03175	1665	1597.52	1241	37.9847
gene-HO397_03180	753	597.668	843	68.9683
gene-HO397_03185	1221	1041.13	835	39.2162
gene-HO397_03190	1149	965.49	966	48.9229
gene-HO397_03195	801	596.447	1000	81.9805
gene-HO397_03200	1947	1779.25	1199	32.9507
gene-HO397_03205	1665	1467.61	2060	68.6339
gene-HO397_03210	1407	1280.85	217	8.28406
gene-HO397_03215	327	108.382	8	3.60922
gene-HO397_03220	447	203.928	2128	510.242
gene-HO397_03225	87	9.60714	208	1058.65
gene-HO397_03230	531	276.523	1825	322.711
gene-HO397_03235	294	86.229	140	79.3884
gene-HO397_03240	765	514.649	289	27.458
gene-HO397_03245	546	294.306	1379	229.111
gene-HO397_03250	1641	1552.16	2596	81.7804
gene-HO397_03255	495	289.141	27	4.56601
gene-HO397_03260	651	382.553	18	2.30072
gene-HO397_03265	198	36.0376	3	4.0705
gene-HO397_03270	1320	1149.72	49	2.08394
gene-HO397_03275	2199	2056.18	37	0.879879
gene-HO397_03280	258	64.3897	1	0.759392
gene-HO397_03285	678	443.103	92	10.1523
gene-HO397_03290	2685	2756.42	415	7.36181
gene-HO397_03295	573	334.44	89	13.0123
gene-HO397_03300	2049	2123.38	176	4.05292
gene-HO397_03305	1674	1579.15	129	3.99438
gene-HO397_03310	90	9.55932	0	0
gene-HO397_03315	207	39.6559	337	415.532
gene-HO397_03320	303	92.1569	18.1099	9.60884
gene-HO397_03325	1545	1603.11	21.4103	0.653043
gene-HO397_03330	327	108.382	1	0.451152
gene-HO397_03335	1434	1406.56	41.945	1.45816
gene-HO397_03340	570	256.051	34	6.49283
gene-HO397_03345	276	74.9544	3	1.95707
gene-HO397_03350	243	56.5218	6	5.1906
gene-HO397_03355	1137	771.403	4.33963	0.275076
gene-HO397_03360	759	475.622	2	0.205613
gene-HO397_03365	510	260.185	66	12.4035
gene-HO397_03370	1422	1250.62	83	3.24514
gene-HO397_03375	1482	1318.93	248	9.19415
gene-HO397_03380	744	623.67	776	60.84
gene-HO397_03385	657	467.561	583	60.9695
gene-HO397_03390	933	715.669	548	37.4413
gene-HO397_03395	735	494.356	399	39.4653
gene-HO397_03400	792	631.484	158	12.2343
gene-HO397_03405	1047	815.597	323	19.3646
gene-HO397_03410	1062	825.249	61	3.61432
gene-HO397_03415	732	478.328	5	0.511125
gene-HO397_03420	2460	2354.55	25	0.519175
gene-HO397_03425	567	286.475	11	1.87754
gene-HO397_03430	1284	1134.86	22494	969.189
gene-HO397_03435	108	13.3219	119	436.78
gene-HO397_03440	405	168.159	1761	512.062
gene-HO397_03445	348	123.519	1497	592.612
gene-HO397_03450	1767	1662.19	13758	404.723
gene-HO397_03455	717	481.755	9923	1007.16
gene-HO397_03460	2802	2774.31	21597	380.646
gene-HO397_03465	1218	1037.07	18561	875.137
gene-HO397_03470	1167	990.563	20861	1029.76
gene-HO397_03475	870	658.483	16063	1192.79
gene-HO397_03480	723	448.366	71	7.74298
gene-HO397_03485	1917	1790.63	3	0.0819215
gene-HO397_03490	2634	2491.48	217	4.25877
gene-HO397_03495	228	49.2409	16	15.8883
gene-HO397_03500	1569	1488.44	13015	427.559
gene-HO397_03505	1140	1078.58	3672	166.469
gene-HO397_03510	114	14.3717	108	367.451
gene-HO397_03515	294	86.229	280	158.777
gene-HO397_03520	405	168.159	361	104.971
gene-HO397_03525	693	480.294	399	40.6208
gene-HO397_03530	429	188.198	143	37.1538
gene-HO397_03535	1266	871.936	721	40.4327
gene-HO397_03540	1293	1049.58	5868	273.373
gene-HO397_03545	522	276.416	6866	1214.57
gene-HO397_03550	792	442.936	1696	187.226
rna-HO397_03555	76	8.53846	414.5	2373.71
rna-HO397_03560	76	8.53846	210.2	1203.75
rna-HO397_03565	76	8.53846	414.5	2373.71
rna-HO397_03570	76	8.53846	210.2	1203.75
rna-HO397_03575	76	8.53846	414.5	2373.71
rna-HO397_03580	76	8.53846	414.5	2373.71
rna-HO397_03585	76	8.53846	414.5	2373.71
gene-HO397_03590	1044	802.429	2953	179.945
gene-HO397_03595	720	414.7	1527	180.047
gene-HO397_03600	942	729.387	363	24.335
gene-HO397_03605	381	148.655	85	27.9591
gene-HO397_03610	1053	814.08	4434	266.324
gene-HO397_03615	753	478.764	6743	688.675
gene-HO397_03620	621	408.428	1346	161.143
gene-HO397_03625	1284	1104.75	908	40.1887
gene-HO397_03630	1071	816.757	289	17.3016
gene-HO397_03635	219	45.2097	3	3.24468
gene-HO397_03640	168	26.441	8	14.7943
gene-HO397_03645	285	80.5251	0	0
gene-HO397_03650	285	80.5251	0	0
gene-HO397_03655	183	30.9953	0	0
gene-HO397_03660	198	36.0376	0	0
gene-HO397_03665	186	31.9488	0	0
gene-HO397_03670	615	360.565	0	0
gene-HO397_03675	552	299.879	0	0
gene-HO397_03680	1623	1367	0	0
gene-HO397_03685	759	503.145	0	0
gene-HO397_03690	519	268.795	0	0
gene-HO397_03695	396	160.678	0	0
gene-HO397_03700	1026	770.004	0	0
gene-HO397_03705	105	12.8655	0	0
gene-HO397_03710	1338	1082	0	0
gene-HO397_03715	1146	890.004	0	0
gene-HO397_03720	84	9.3871	0	0
gene-HO397_03725	477	230.418	340	72.1513
gene-HO397_03730	1290	1117.64	142	6.21252
gene-HO397_03735	1041	773.325	311	19.6644
gene-HO397_03740	1155	981.076	190	9.46963
gene-HO397_03745	756	594.851	135	11.0971
gene-HO397_03750	678	445.693	279	30.6091
gene-HO397_03755	2022	2133.02	1123	25.7435
gene-HO397_03760	909	632.285	278	21.4988
gene-HO397_03765	990	747.247	2354	154.037
gene-HO397_03770	513	286.575	1212	206.798
gene-HO397_03775	486	238.431	542	111.152
gene-HO397_03780	246	58.0611	310	261.071
gene-HO397_03785	453	209.119	351	82.0721
gene-HO397_03790	705	408.02	1237	148.242
gene-HO397_03795	714	408.707	70	8.37467
gene-HO397_03800	957	722.366	38	2.57222
gene-HO397_03805	1242	1135.65	56	2.41117
gene-HO397_03810	762	548.01	79	7.04889
gene-HO397_03815	411	173.126	194	54.7925
gene-HO397_03820	1107	961.965	102	5.1847
gene-HO397_03825	1134	1028.35	107	5.08775
gene-HO397_03830	1737	1668.42	367	10.7558
gene-HO397_03835	999	864.729	328	18.5471
gene-HO397_03840	672	488.586	191	19.115
gene-HO397_03845	1365	1289.12	108	4.09649
gene-HO397_03850	483	235.717	88	18.2547
gene-HO397_03855	2151	2006.18	264	6.43451
gene-HO397_03860	963	720.665	951	64.5252
gene-HO397_03865	1086	967.759	2808	141.877
gene-HO397_03870	261	66.0346	120	88.8571
gene-HO397_03875	267	69.5837	83	58.3247
gene-HO397_03880	678	420.606	83	9.64906
gene-HO397_03885	2283	2157.8	210	4.75872
gene-HO397_03890	261	66.0346	41	30.3595
gene-HO397_03895	927	680.529	113	8.11922
gene-HO397_03900	2226	2011.19	103	2.50419
gene-HO397_03905	723	474.282	1354	139.593
gene-HO397_03910	660	394.462	1202	148.998
gene-HO397_03915	747	422.024	8871	1027.82
gene-HO397_03920	504	254.974	1431	274.426
gene-HO397_03925	888	780.161	50	3.13378
gene-HO397_03930	66	5.9	217	1798.42
gene-HO397_03935	516	289.599	2488	420.083
gene-HO397_03940	1584	1280.75	110	4.19964
gene-HO397_03945	129	16.842	158	458.717
gene-HO397_03950	468	259.228	135	25.4645
gene-HO397_03955	1119	915.315	66	3.52578
gene-HO397_03960	921	699.429	560	39.1496
gene-HO397_03965	1593	1347.98	730	26.4802
gene-HO397_03970	1266	1010	0	0
gene-HO397_03975	816	503.473	109	10.586
gene-HO397_03980	2433	2349.62	55	1.14458
gene-HO397_03985	900	650.534	11	0.826809
gene-HO397_03990	663	411.899	45	5.34201
gene-HO397_03995	750	467.657	205	21.4343
gene-HO397_04000	1236	1035.08	955	45.1141
gene-HO397_04005	966	860.435	3167	179.975
gene-HO397_04010	1872	1597.5	1789	54.7586
gene-HO397_04015	1539	1337.76	867	31.6901
gene-HO397_04020	921	782.063	337	21.0703
gene-HO397_04025	912	690.534	65	4.60268
gene-HO397_04030	2349	1824.08	328	8.79252
gene-HO397_04035	1329	973.552	121	6.07727
gene-HO397_04040	1326	1141.2	319	13.6682
gene-HO397_04045	384	151.009	2081	673.831
gene-HO397_04050	1116	859.635	95	5.40371
gene-HO397_04055	627	412.062	640	75.945
gene-HO397_04060	1203	1029.21	1106	52.5452
gene-HO397_04065	759	484.878	457	46.0857
gene-HO397_04070	597	370.392	375	49.5054
gene-HO397_04075	1233	1025.19	80	3.81565
gene-HO397_04080	285	80.5251	40	24.2891
gene-HO397_04085	816	554.296	265	23.3769
gene-HO397_04090	1209	1148.56	119	5.0661
gene-HO397_04095	537	296.606	120	19.7826
gene-HO397_04100	333	112.551	0	0
gene-HO397_04105	1017	898.786	76	4.13466
gene-HO397_04110	192	34.0436	1020	1465.03
gene-HO397_04115	570	373.873	912	119.276
gene-HO397_04120	222	46.4935	13	13.672
gene-HO397_04125	1446	1253.64	15	0.585059
gene-HO397_04130	189	32.9479	35	51.9424
gene-HO397_04135	234	52.1992	24	22.4817
gene-HO397_04140	336	114.729	0	0
gene-HO397_04145	924	668.004	0	0
gene-HO397_04150	963	707.004	0	0
gene-HO397_04155	1026	821.768	6	0.357013
gene-HO397_04160	1767	1911.28	11	0.281417
gene-HO397_04165	753	580.259	41	3.45497
gene-HO397_04170	171	27.2017	1	1.79757
gene-HO397_04175	429	188.198	4	1.03927
gene-HO397_04180	432	266.157	10	1.83715
gene-HO397_04185	447	203.928	0	0
gene-HO397_04190	807	551.106	0	0
gene-HO397_04195	579	354.483	29	4.00022
gene-HO397_04200	360	132.474	15	5.53659
gene-HO397_04205	909	747.835	29	1.89616
gene-HO397_04210	606	424.158	14	1.61392
gene-HO397_04215	1623	1578.8	57	1.76535
gene-HO397_04220	438	196.021	0	0
gene-HO397_04225	603	303.673	45	7.24584
gene-HO397_04230	540	370.885	7	0.922872
gene-HO397_04235	240	54.9938	3	2.66741
gene-HO397_04240	402	165.643	8	2.36156
gene-HO397_04245	219	45.2097	80	86.5249
gene-HO397_04250	1686	1493.9	401	13.1252
gene-HO397_04255	378	146.317	100	33.4185
gene-HO397_04260	258	64.3897	58	44.0447
gene-HO397_04265	288	82.4267	64	37.966
gene-HO397_04270	723	435.739	271	30.4106
gene-HO397_04275	903	655.677	194	14.4675
gene-HO397_04280	477	230.418	463	98.2531
gene-HO397_04285	1113	931.312	1246	65.4192
gene-HO397_04290	1134	987.803	520	25.7404
gene-HO397_04295	954	678.357	176	12.6863
gene-HO397_04300	846	586.946	211	17.5779
gene-HO397_04305	489	241.154	83	16.8293
gene-HO397_04310	1128	904.059	95	5.13818
gene-HO397_04315	732	409.692	5345	637.93
gene-HO397_04320	669	410.242	245	29.2017
gene-HO397_04325	717	483.372	300	30.3475
gene-HO397_04330	732	459.222	1731	184.313
gene-HO397_04335	729	444.4	1051	115.641
gene-HO397_04340	516	311.975	774	121.312
gene-HO397_04345	324	106.259	378	173.944
gene-HO397_04350	831	602.805	333	27.0116
gene-HO397_04355	1014	808.795	345	20.8575
gene-HO397_04360	1431	1295.66	316	11.9256
gene-HO397_04365	1002	799.999	693	42.3571
gene-HO397_04370	1719	1575.3	505	15.6751
gene-HO397_04375	969	754.608	22	1.42555
gene-HO397_04380	1653	1456.45	68	2.28294
gene-HO397_04385	900	744.423	199	13.0712
gene-HO397_04390	696	420.306	90	10.4703
gene-HO397_04395	1659	1755.43	804	22.3952
gene-HO397_04400	951	670.741	1965	143.249
gene-HO397_04405	1116	927.622	284	14.9703
gene-HO397_04410	1947	1779.02	248	6.81639
gene-HO397_04415	225	47.8563	3980	4066.55
gene-HO397_04420	321	104.147	753	353.532
gene-HO397_04425	2277	2073.13	838	19.7651
rna-HO397_04430	136	18.4977	0	0
rna-HO397_04435	88	9.40625	28.5	148.153
gene-HO397_04440	219	45.2097	1449	1567.18
gene-HO397_04445	705	525.105	303	28.2149
gene-HO397_04450	1722	1644.02	875	26.0245
gene-HO397_04455	1767	1821.86	436	11.7018
gene-HO397_04460	966	761.483	3383	217.232
gene-HO397_04465	495	246.736	5754	1140.3
gene-HO397_04470	4029	3842.88	3102	39.47
gene-HO397_04475	612	349.274	947	132.576
gene-HO397_04480	1344	1137.34	524	22.5279
gene-HO397_04485	1293	1096.55	3961	176.628
gene-HO397_04490	2445	2379.31	2550	52.4049
gene-HO397_04495	618	351.362	132	18.3697
gene-HO397_04500	864	625.037	86	6.72783
gene-HO397_04505	627	333.037	663	97.3426
gene-HO397_04510	1149	1011.73	130	6.28289
gene-HO397_04515	1431	1249.83	63	2.46474
gene-HO397_04520	909	658.543	163	12.1028
gene-HO397_04525	591	318.423	58	8.90646
gene-HO397_04530	741	485.114	1144	115.309
gene-HO397_04535	2283	2087.25	24575.1	575.709
gene-HO397_04540	858	658.299	5342	396.792
gene-HO397_04545	1761	1493.07	971	31.7996
gene-HO397_04550	693	413.981	83	9.80348
gene-HO397_04555	1089	802.214	5256	320.367
gene-HO397_04560	1284	1047.03	2358	110.12
gene-HO397_04565	765	560.366	72	6.28265
gene-HO397_04570	684	513.488	1175	111.89
gene-HO397_04575	1674	1428.69	28176	964.325
gene-HO397_04580	285	80.5251	1951	1184.7
gene-HO397_04585	2265	2195.15	82	1.82655
gene-HO397_04590	1749	1515.53	667	21.52
gene-HO397_04595	987	773	158	9.99447
gene-HO397_04600	1233	1059.44	91	4.19998
gene-HO397_04605	183	30.9953	114	179.842
gene-HO397_04610	747	556.421	635	55.8023
gene-HO397_04615	894	701.492	1561	108.808
gene-HO397_04620	780	535.483	90	8.21825
gene-HO397_04625	786	533.473	373	34.1884
gene-HO397_04630	1323	1096.4	267	11.9076
gene-HO397_04635	705	501.596	735	71.6499
gene-HO397_04640	4461	4213.23	4573	53.0724
gene-HO397_04645	1848	1648.39	1217	36.1004
gene-HO397_04650	549	292.548	888	148.422
gene-HO397_04655	648	421.65	677	78.5089
gene-HO397_04660	1191	1020.95	7222	345.888
gene-HO397_04665	1089	739.678	369189	24405.5
gene-HO397_04670	1401	1130.22	3196	138.27
gene-HO397_04675	1203	1046.45	1312	61.3051
gene-HO397_04680	2613	2423.8	1697	34.2348
gene-HO397_04685	768	572.614	34	2.90335
gene-HO397_04690	792	590.194	4	0.331396
gene-HO397_04695	1146	949.763	59	3.03752
gene-HO397_04700	960	780.055	31	1.94321
gene-HO397_04705	576	323.679	31	4.68305
gene-HO397_04710	540	288.667	31	5.25105
gene-HO397_04715	702	460.749	11	1.16738
gene-HO397_04720	2601	2398.89	51	1.03954
gene-HO397_04725	1071	958.236	63	3.21477
gene-HO397_04730	543	272.914	8	1.43333
gene-HO397_04735	516	255.118	15	2.87497
gene-HO397_04740	738	506.781	65	6.27156
gene-HO397_04745	1011	742.712	414	27.256
gene-HO397_04750	543	291.462	418	70.1256
gene-HO397_04755	1110	814.286	339	20.3566
gene-HO397_04760	2109	2034.54	516	12.4013
gene-HO397_04765	1908	1627.69	740	22.2302
gene-HO397_04770	1254	1142.42	207	8.85986
gene-HO397_04775	1641	1412.35	410	14.1947
gene-HO397_04780	564	392.198	183	22.8154
gene-HO397_04785	168	26.441	1961	3626.45
gene-HO397_04790	519	286.13	1465	250.356
gene-HO397_04795	1761	1628.68	709	21.286
gene-HO397_04800	453	209.119	580	135.618
gene-HO397_04805	1041	950.247	47031	2420.08
gene-HO397_04810	510	303.894	479	77.0717
gene-HO397_04815	630	361.042	253	34.2646
gene-HO397_04820	2163	1903.42	303	7.78378
gene-HO397_04825	447	203.928	100	23.9775
gene-HO397_04830	2055	1814.81	804	21.6624
gene-HO397_04835	459	214.429	1368	311.949
gene-HO397_04840	663	380.251	69	8.8728
gene-HO397_04845	414	175.602	359	99.9651
gene-HO397_04850	318	102.107	1032	494.202
gene-HO397_04855	1191	962.685	474	24.0756
gene-HO397_04860	279	76.8034	73	46.4756
gene-HO397_04865	330	110.442	229	101.387
gene-HO397_04870	660	575.09	1270	107.982
rna-HO397_04875	88	9.40625	5	25.9918
gene-HO397_04880	1119	1105.35	8	0.353893
gene-HO397_04885	1794	1689.4	59	1.70766
gene-HO397_04890	708	441.056	14	1.55209
gene-HO397_04895	588	375.096	18	2.34645
gene-HO397_04900	399	163.153	7	2.0979
gene-HO397_04905	858	667.264	14	1.02592
gene-HO397_04910	1545	1525.48	36	1.15393
gene-HO397_04915	1137	957.215	30	1.53248
gene-HO397_04920	93	10.5	5	23.2843
gene-HO397_04925	1299	1213.88	106	4.26986
gene-HO397_04930	2181	1907.35	243	6.22957
gene-HO397_04935	447	203.928	47	11.2694
gene-HO397_04940	1140	976.533	79	3.95569
gene-HO397_04945	2097	1863.33	59	1.54826
gene-HO397_04950	747	588.189	13	1.08071
gene-HO397_04955	645	365.465	27	3.61244
gene-HO397_04960	306	94.1167	516	268.081
gene-HO397_04965	213	42.3789	58	66.9207
gene-HO397_04970	213	42.3789	35	40.3832
gene-HO397_04975	189	32.9479	1	1.48407
gene-HO397_04980	231	50.6928	13	12.5395
gene-HO397_04985	174	28.1314	76	132.1
gene-HO397_04990	1074	853.693	57	3.26479
gene-HO397_04995	2745	2633.92	99	1.83787
gene-HO397_05000	1029	855.373	58	3.31554
gene-HO397_05005	693	472.69	184	19.0337
gene-HO397_05010	1173	868.271	34	1.91472
gene-HO397_05015	2547	2487.71	54	1.06139
gene-HO397_05020	600	367.926	35	4.65147
gene-HO397_05025	306	94.1167	115	59.7466
gene-HO397_05030	921	731.421	764	51.075
gene-HO397_05035	1260	845.81	47	2.71711
gene-HO397_05040	1242	1040.26	1674	78.6856
gene-HO397_05045	228	49.2409	604	599.782
gene-HO397_05050	597	417.899	1845	215.878
gene-HO397_05055	174	28.1314	44	76.4792
gene-HO397_05060	1329	1195.68	35	1.43131
gene-HO397_05065	495	286.467	13	2.21897
gene-HO397_05070	591	373.888	25	3.26949
gene-HO397_05075	801	597.902	19	1.55384
gene-HO397_05080	387	153.381	4	1.27518
gene-HO397_05085	693	457.356	3	0.320737
gene-HO397_05090	1092	941.224	16	0.831208
gene-HO397_05095	639	344.676	133	18.8679
gene-HO397_05100	3963	4095.95	1090	13.0123
gene-HO397_05105	210	40.9606	6	7.16254
gene-HO397_05110	1509	1454.12	1115	37.4935
gene-HO397_05115	303	92.1569	43	22.8151
gene-HO397_05120	831	614.632	113	8.98971
gene-HO397_05125	1128	842.317	871	50.5621
gene-HO397_05130	1272	1053.27	853	39.5999
gene-HO397_05135	789	602.39	455	36.9331
gene-HO397_05140	414	175.602	32	8.91054
gene-HO397_05145	1326	1128.15	18	0.780167
gene-HO397_05150	2019	1763.92	23	0.637576
gene-HO397_05155	2424	2177.81	76	1.70638
gene-HO397_05160	1359	900.997	218	11.8308
gene-HO397_05165	1163	1080.05	7.10296	0.321573
rna-HO397_05170	88	9.40625	28.5	148.153
gene-HO397_05175	939	686.852	826	58.8029
gene-HO397_05180	738	539.103	758	68.7512
gene-HO397_05185	555	299.882	464	75.657
gene-HO397_05190	492	289.334	602	101.737
gene-HO397_05195	834	642.547	76	5.7835
gene-HO397_05200	417	178.075	11	3.02045
gene-HO397_05205	390	155.831	16	5.02051
gene-HO397_05210	651	400.329	73	8.91638
gene-HO397_05215	456	211.79	25	5.77187
gene-HO397_05220	456	211.79	57	13.1599
gene-HO397_05225	333	112.551	31	13.4678
gene-HO397_05230	312	98.0465	68	33.9124
gene-HO397_05235	534	308.985	144.79	22.913
gene-HO397_05240	1482	1390.48	173.21	6.09104
gene-HO397_05245	1158	990.431	59	2.9128
gene-HO397_05250	1536	1305.74	1945	72.8356
gene-HO397_05255	2544	2607.99	1591	29.8296
gene-HO397_05260	228	49.2409	184	182.715
gene-HO397_05265	375	143.936	698	237.121
gene-HO397_05270	1227	1087.12	91	4.09304
gene-HO397_05275	921	792.022	397	24.5096
gene-HO397_05280	1053	804.167	268	16.2956
gene-HO397_05285	576	270.132	504	91.2299
gene-HO397_05290	567	319.793	39	5.96319
gene-HO397_05295	114	14.3717	5	17.0116
gene-HO397_05300	1119	913.516	681	36.4513
gene-HO397_05305	255	62.7876	531	413.526
gene-HO397_05310	246	58.0611	71	59.7937
gene-HO397_05315	1047	916.544	622	33.1833
gene-HO397_05320	561	298.249	271	44.4296
gene-HO397_05325	648	350.82	628	87.5301
gene-HO397_05330	1209	1058.31	161	7.43864
gene-HO397_05335	585	309.33	718	113.497
gene-HO397_05340	648	371.446	410	53.9723
gene-HO397_05345	924	640.577	400	30.5331
gene-HO397_05350	1536	1330.35	178	6.54239
gene-HO397_05355	417	178.075	275	75.5112
gene-HO397_05360	294	86.229	242	137.229
gene-HO397_05365	660	416.909	492	57.704
gene-HO397_05370	417	178.075	930	255.365
gene-HO397_05375	405	168.159	560	162.836
gene-HO397_05380	696	468.957	1112	115.946
gene-HO397_05385	1206	1142.87	2068	88.4783
gene-HO397_05390	756	557.239	489	42.9091
gene-HO397_05395	783	622.966	848	66.5601
gene-HO397_05400	699	475.538	204	20.9762
gene-HO397_05405	1098	927.285	211	11.1263
gene-HO397_05410	942	922.903	182	9.64268
gene-HO397_05415	1644	1407.67	311	10.803
gene-HO397_05420	954	668.271	356	26.0483
gene-HO397_05425	3186	3071.56	4729	75.2823
gene-HO397_05430	960	707.26	271	18.7358
gene-HO397_05435	585	306.214	696	111.139
gene-HO397_05440	522	320.807	9267	1412.46
gene-HO397_05445	174	28.1314	4457	7746.99
gene-HO397_05450	1071	1037.48	925	43.5956
gene-HO397_05455	954	719.715	981	66.6486
gene-HO397_05460	930	665.814	2894	212.534
gene-HO397_05465	735	441.241	4848	537.241
gene-HO397_05470	237	53.5608	13768	12569.2
gene-HO397_05475	1242	965.74	3672	185.919
gene-HO397_05480	810	649.581	165	12.4203
gene-HO397_05485	1023	765.701	143	9.13186
gene-HO397_05490	642	405.531	201	24.2356
gene-HO397_05495	1005	809.049	250	15.1094
gene-HO397_05500	798	591.924	793	65.5073
gene-HO397_05505	1434	1169.19	21280	889.958
gene-HO397_05510	2190	2067.58	158	3.73661
gene-HO397_05515	360	132.474	1209	446.249
gene-HO397_05520	378	146.317	881	294.417
gene-HO397_05525	642	419.539	925	107.808
gene-HO397_05530	825	527.023	193	17.9065
gene-HO397_05535	1026	768.954	644	40.9513
gene-HO397_05540	543	303.992	1512	243.205
gene-HO397_05545	1305	1133.81	694	29.9297
gene-HO397_05550	540	278.012	43	7.56288
gene-HO397_05555	633	379.642	337	43.4048
gene-HO397_05560	258	64.3897	41	31.1351
gene-HO397_05565	963	724.494	112	7.55902
gene-HO397_05570	3447	3386.56	1361	19.6508
gene-HO397_05575	1074	789.717	29	1.7956
gene-HO397_05580	1200	1216.52	370	14.8719
gene-HO397_05585	702	437.215	172	19.236
gene-HO397_05590	1245	1037.76	541	25.4907
gene-HO397_05595	429	188.198	204	53.0026
gene-HO397_05600	698	440.03	0	0
gene-HO397_05605	492	355.959	263	36.1275
gene-HO397_05610	840	578.78	941	79.4984
gene-HO397_05615	789	533.12	0	0
gene-HO397_05620	461	216.144	0	0
gene-HO397_05625	1047	817.528	4148	248.095
gene-HO397_05630	795	489.784	263	26.2563
gene-HO397_05635	858	600.655	138	11.2341
gene-HO397_05640	1137	916.163	379	20.2278
gene-HO397_05645	1227	962.038	1950	99.1117
gene-HO397_05650	1122	915.804	1291	68.9297
gene-HO397_05655	1461	1302.16	754	28.3131
gene-HO397_05660	672	411.327	1603	190.559
gene-HO397_05665	1371	1204.6	1512	61.3748
gene-HO397_05670	642	440.921	284	31.4949
gene-HO397_05675	1107	998.11	783	38.3589
gene-HO397_05680	462	217.077	80	18.0202
gene-HO397_05685	654	367.968	162	21.5272
gene-HO397_05690	1251	998.302	28611	1401.37
gene-HO397_05695	324	106.259	88	40.495
gene-HO397_05700	111	13.6935	0	0
gene-HO397_05705	405	168.159	64	18.6099
gene-HO397_05710	732	484.412	597	60.2618
gene-HO397_05715	1212	848.897	131	7.54569
gene-HO397_05720	237	53.5608	12	10.9551
gene-HO397_05725	273	73.1798	8	5.34541
gene-HO397_05730	267	69.5837	7	4.91895
gene-HO397_05735	249	59.6051	0	0
gene-HO397_05740	1524	1277.8	37	1.41587
gene-HO397_05745	219	45.2097	20	21.6312
gene-HO397_05750	2648	2324.01	200	4.20799
gene-HO397_05755	336	114.729	20	8.52391
gene-HO397_05760	285	80.5251	6	3.64336
gene-HO397_05765	174	28.1314	10	17.3816
gene-HO397_05770	186	31.9488	14	21.4267
gene-HO397_05775	120	15.4557	2	6.32739
gene-HO397_05780	344	120.531	21	8.51931
gene-HO397_05785	267	69.5837	688	483.463
gene-HO397_05790	813	605.13	2460	198.778
gene-HO397_05795	696	421.034	1270	147.492
gene-HO397_05800	369	139.297	338	118.647
gene-HO397_05805	402	165.643	14857	4385.71
gene-HO397_05810	294	86.229	632	358.382
gene-HO397_05815	660	431.468	675	76.4959
gene-HO397_05820	462	217.077	276	62.1696
gene-HO397_05825	901	609.652	37	2.96758
gene-HO397_05830	420	180.553	34	9.20782
gene-HO397_05835	1269	1017.95	65	3.12227
gene-HO397_05840	531	281.311	311	54.0576
gene-HO397_05845	1542	1399.34	996	34.8032
gene-HO397_05850	720	453.122	776	83.7393
gene-HO397_05855	1533	1315.92	770	28.6117
gene-HO397_05860	1299	1156.51	1797	75.9771
gene-HO397_05865	1071	918.658	620	33.0005
gene-HO397_05870	1737	1521.97	394	12.6582
gene-HO397_05875	915	725.568	290	19.5435
gene-HO397_05880	612	398.399	154	18.901
gene-HO397_05885	735	464.408	43	4.52742
gene-HO397_05890	255	62.7876	32	24.9206
gene-HO397_05895	441	198.694	24	5.9062
gene-HO397_05900	1698	1560.32	176	5.51546
gene-HO397_05905	1419	1207.08	1620	65.6238
gene-HO397_05910	633	400.308	1174	143.402
gene-HO397_05915	1071	908.782	5716	307.549
gene-HO397_05920	1929	1786.15	152	4.1611
gene-HO397_05925	2868	2729.53	122	2.18552
