target_id	length	eff_length	est_counts	tpm
gene-HO397_02980	642	524.582	119	38.9398
gene-HO397_02985	264	74.1389	211	488.536
gene-HO397_02990	1212	942.296	530	96.5491
gene-HO397_02995	1089	959.379	684	122.384
gene-HO397_03000	1113	959.7	171	30.5859
gene-HO397_03005	1902	1794.45	534	51.0822
gene-HO397_03010	468	322.229	78	41.5518
gene-HO397_03015	318	114.038	166	249.873
gene-HO397_03020	612	413.965	123	51.0036
gene-HO397_03025	642	405.629	197	83.3675
gene-HO397_03030	1032	799.537	703	150.93
gene-HO397_03035	582	365.685	431	202.316
gene-HO397_03040	2583	2517.92	3057	208.408
gene-HO397_03045	483	284.588	217	130.889
gene-HO397_03050	978	739.778	21	4.87279
gene-HO397_03055	708	494.651	3	1.04108
gene-HO397_03060	1451	1243.97	23	3.1738
gene-HO397_03065	1671	1369.18	49	6.1432
gene-HO397_03070	936	752.5	432	98.5456
gene-HO397_03075	372	159.995	416	446.321
gene-HO397_03080	1370	1037.97	42.053	6.95457
gene-HO397_03085	357	146.831	281	328.51
gene-HO397_03090	675	405.057	410	173.751
gene-HO397_03095	741	523.512	640	209.852
gene-HO397_03100	909	595.991	5904	1700.46
gene-HO397_03105	1878	1960.76	146	12.7817
gene-HO397_03110	1539	1419.17	1304	157.726
gene-HO397_03115	879	770.251	2661	593.025
gene-HO397_03120	468	250.022	1426	979.041
gene-HO397_03125	1041	788.713	3117	678.387
gene-HO397_03130	1425	1270.69	775	104.694
gene-HO397_03135	1176	1015.1	353	59.6934
rna-HO397_03140	75	74.7225	3.5	8.04039
rna-HO397_03145	75	74.7225	3.5	8.04039
rna-HO397_03150	77	14.5	5	59.1919
rna-HO397_03155	75	15.0667	14.5	165.2
rna-HO397_03160	75	15.0667	14.5	165.2
rna-HO397_03165	85	11.9767	7	100.327
rna-HO397_03170	77	14.5	5	59.1919
gene-HO397_03175	1665	1504.04	2221	253.483
gene-HO397_03180	753	579.859	450	133.214
gene-HO397_03185	1221	1052.21	880	143.562
gene-HO397_03190	1149	936.573	499	91.4575
gene-HO397_03195	801	551.035	195	60.7457
gene-HO397_03200	1947	1831.75	496	46.4811
gene-HO397_03205	1665	1497.5	1522	174.465
gene-HO397_03210	1407	1196.36	36	5.16535
gene-HO397_03215	327	121.456	5	7.06663
gene-HO397_03220	447	229.726	1812	1353.97
gene-HO397_03225	87	10.3607	382	6329.01
gene-HO397_03230	531	280.969	482	294.475
gene-HO397_03235	294	95.4924	51	91.6772
gene-HO397_03240	765	550.721	155	48.3125
gene-HO397_03245	546	280.644	729	445.895
gene-HO397_03250	1641	1511.1	1403	159.377
gene-HO397_03255	495	262.132	9	5.89362
gene-HO397_03260	651	459.452	12	4.48334
gene-HO397_03265	198	38.1273	3	13.5066
gene-HO397_03270	1320	1192.74	50	7.19588
gene-HO397_03275	2199	2029.02	16	1.35361
gene-HO397_03280	258	70.2634	0	0
gene-HO397_03285	678	492.807	19	6.61815
gene-HO397_03290	2685	2846.65	166	10.01
gene-HO397_03295	573	388.774	24	10.5968
gene-HO397_03300	2049	2052.49	22	1.83993
gene-HO397_03305	1674	1617.26	9	0.955262
gene-HO397_03310	90	9.73333	0	0
gene-HO397_03315	207	42.3094	14	56.8003
gene-HO397_03320	303	102.433	0	0
gene-HO397_03325	1545	1617.03	6.13542	0.651308
gene-HO397_03330	327	121.456	5	7.06663
gene-HO397_03335	1434	1437.42	8.77858	1.04834
gene-HO397_03340	570	258.617	1	0.663748
gene-HO397_03345	276	82.1974	1	2.08834
gene-HO397_03350	243	61.1222	2	5.61683
gene-HO397_03355	1137	761.875	2.88781	0.650647
gene-HO397_03360	759	539.869	0	0
gene-HO397_03365	510	258.254	36	23.9285
gene-HO397_03370	1422	1221.25	70	9.83903
gene-HO397_03375	1482	1345.56	21	2.67902
gene-HO397_03380	744	616.447	449	125.029
gene-HO397_03385	657	521.19	253	83.3267
gene-HO397_03390	933	795.986	503	108.473
gene-HO397_03395	735	492.65	317	110.454
gene-HO397_03400	792	588.154	108	31.5205
gene-HO397_03405	1047	848.035	60	12.145
gene-HO397_03410	1062	816.752	56	11.7695
gene-HO397_03415	732	518.968	8	2.64612
gene-HO397_03420	2460	2331.86	22	1.6195
gene-HO397_03425	567	296.862	20	11.5647
gene-HO397_03430	1284	1110.98	14149	2186.15
gene-HO397_03435	108	11.5442	269	3999.88
gene-HO397_03440	405	218.691	1849	1451.33
gene-HO397_03445	348	139.135	1742	2149.17
gene-HO397_03450	1767	1686.24	12433	1265.66
gene-HO397_03455	717	516.999	7611	2527.04
gene-HO397_03460	2802	2767.04	16094	998.41
gene-HO397_03465	1218	1020.8	8922	1500.31
gene-HO397_03470	1167	942.057	13856	2524.76
gene-HO397_03475	870	665.928	9856	2540.58
gene-HO397_03480	723	454.215	59	22.2972
gene-HO397_03485	1917	1810.09	16	1.51733
gene-HO397_03490	2634	2446.83	388	27.22
gene-HO397_03495	228	52.4829	2	6.54142
gene-HO397_03500	1569	1447.94	831	98.5171
gene-HO397_03505	1140	1067.7	1158	186.174
gene-HO397_03510	114	12.3859	13	180.167
gene-HO397_03515	294	95.4924	41	73.7013
gene-HO397_03520	405	190.028	83	74.9759
gene-HO397_03525	693	501.978	336	114.899
gene-HO397_03530	429	212.584	174	140.501
gene-HO397_03535	1266	921.515	669	124.619
gene-HO397_03540	1293	1055.07	3173	516.236
gene-HO397_03545	522	308.878	2208	1227.08
gene-HO397_03550	792	450.937	1365	519.609
rna-HO397_03555	76	14.2941	13.1667	158.117
rna-HO397_03560	76	14.2941	15.4	184.937
rna-HO397_03565	76	14.2941	13.1667	158.117
rna-HO397_03570	76	14.2941	15.4	184.937
rna-HO397_03575	76	14.2941	13.1667	158.117
rna-HO397_03580	76	14.2941	13.1667	158.117
rna-HO397_03585	76	14.2941	13.1667	158.117
gene-HO397_03590	1044	824.999	285	59.2995
gene-HO397_03595	720	440.695	155	60.3745
gene-HO397_03600	942	804.682	121	25.812
gene-HO397_03605	381	167.979	116	118.54
gene-HO397_03610	1053	796.234	1818	391.934
gene-HO397_03615	753	489.332	2106	738.78
gene-HO397_03620	621	382.088	107	48.0707
gene-HO397_03625	1284	1090.16	172	27.0831
gene-HO397_03630	1071	790.052	410	89.0817
gene-HO397_03635	219	47.87	35	125.506
gene-HO397_03640	168	26.7835	51	326.861
gene-HO397_03645	285	88.6976	0	0
gene-HO397_03650	285	88.6976	0	0
gene-HO397_03655	183	32.137	0	0
gene-HO397_03660	198	38.1273	0	0
gene-HO397_03665	186	33.2914	0	0
gene-HO397_03670	615	395.869	0	0
gene-HO397_03675	552	333.106	0	0
gene-HO397_03680	1623	1403.87	0	0
gene-HO397_03685	759	539.869	0	0
gene-HO397_03690	519	300.297	0	0
gene-HO397_03695	396	181.651	0	0
gene-HO397_03700	1026	806.869	0	0
gene-HO397_03705	105	11.0924	0	0
gene-HO397_03710	1338	1118.87	0	0
gene-HO397_03715	1146	926.869	0	0
gene-HO397_03720	84	11.2381	0	0
gene-HO397_03725	477	254.778	196	132.055
gene-HO397_03730	1290	1164.89	168	24.7562
gene-HO397_03735	1041	812.538	165	34.8578
gene-HO397_03740	1155	1033.35	58	9.6348
gene-HO397_03745	756	609.922	54	15.1978
gene-HO397_03750	678	501.936	58	19.8353
gene-HO397_03755	2022	1953.02	1655	145.462
gene-HO397_03760	909	637.573	463	124.655
gene-HO397_03765	990	777.68	404	89.1745
gene-HO397_03770	513	335.512	246	125.86
gene-HO397_03775	486	260.588	279	183.785
gene-HO397_03780	246	62.978	45	122.655
gene-HO397_03785	453	266.002	110	70.9852
gene-HO397_03790	705	432.502	206	81.7596
gene-HO397_03795	714	429.586	54	21.5776
gene-HO397_03800	957	725.851	86	20.3381
gene-HO397_03805	1242	1087.86	85	13.4124
gene-HO397_03810	762	586.489	50	14.6342
gene-HO397_03815	411	195.604	145	127.248
gene-HO397_03820	1107	947.35	214	38.776
gene-HO397_03825	1134	1064.07	168	27.1019
gene-HO397_03830	1737	1699.64	556	56.1535
gene-HO397_03835	999	899.406	291	55.5389
gene-HO397_03840	672	498.395	154	53.0404
gene-HO397_03845	1365	1270.21	196	26.4874
gene-HO397_03850	483	246.54	59	41.0794
gene-HO397_03855	2151	2072.97	591	48.9388
gene-HO397_03860	963	784.109	501	109.678
gene-HO397_03865	1086	963.591	360	64.1312
gene-HO397_03870	261	72.2106	156	370.838
gene-HO397_03875	267	76.097	15	33.8363
gene-HO397_03880	678	474.376	40	14.4743
gene-HO397_03885	2283	2136.08	94	7.5539
gene-HO397_03890	261	72.2106	9	21.3945
gene-HO397_03895	927	729.122	120	28.2515
gene-HO397_03900	2226	2042.49	87	7.3117
gene-HO397_03905	723	499.885	487	167.232
gene-HO397_03910	660	409.867	417	174.644
gene-HO397_03915	747	431.565	2589	1029.78
gene-HO397_03920	504	273.393	487	305.775
gene-HO397_03925	888	765.95	41	9.18848
gene-HO397_03930	66	12	10	143.047
gene-HO397_03935	516	299.544	945	541.54
gene-HO397_03940	1584	1292.22	49	6.50907
gene-HO397_03945	129	15.4416	8	88.9316
gene-HO397_03950	468	318.946	92	49.5143
gene-HO397_03955	1119	932.028	175	32.2307
gene-HO397_03960	921	756.359	426	96.6812
gene-HO397_03965	1593	1371.65	752	94.1098
gene-HO397_03970	1266	1191.25	24	3.45834
gene-HO397_03975	816	542.527	143	45.2454
gene-HO397_03980	2433	2291.46	26	1.9477
gene-HO397_03985	900	713.541	7	1.68399
gene-HO397_03990	663	444.223	26	10.0469
gene-HO397_03995	750	499.956	145	49.7847
gene-HO397_04000	1236	1080.5	387	61.4816
gene-HO397_04005	966	867.55	560	110.803
gene-HO397_04010	1872	1702.22	591	59.5979
gene-HO397_04015	1539	1332.97	382	49.1928
gene-HO397_04020	921	859.428	180	35.952
gene-HO397_04025	912	718.557	54	12.9001
gene-HO397_04030	2349	1746.72	10	0.982735
gene-HO397_04035	1329	954.66	9	1.61828
gene-HO397_04040	1326	1150.27	96	14.3263
gene-HO397_04045	384	170.712	23	23.1272
gene-HO397_04050	1116	926.411	35	6.48521
gene-HO397_04055	627	452.428	149	56.5323
gene-HO397_04060	1203	1046.74	154	25.2546
gene-HO397_04065	759	509.949	971	326.853
gene-HO397_04070	597	398.231	394	169.833
gene-HO397_04075	1233	1057.41	52	8.44149
gene-HO397_04080	285	88.6976	89	172.242
gene-HO397_04085	816	555.273	640	197.849
gene-HO397_04090	1209	1185.92	345	49.9373
gene-HO397_04095	537	289.939	194	114.856
gene-HO397_04100	333	126.403	103	139.875
gene-HO397_04105	1017	877.877	38	7.43036
gene-HO397_04110	192	35.6206	86	414.436
gene-HO397_04115	570	310.02	113	62.5675
gene-HO397_04120	222	49.3086	5	17.4063
gene-HO397_04125	1446	1288.12	10	1.33261
gene-HO397_04130	189	34.4731	11	54.7738
gene-HO397_04135	234	55.7622	15	46.1754
gene-HO397_04140	336	128.834	426	567.594
gene-HO397_04145	924	486.994	304	107.154
gene-HO397_04150	963	573.489	283	84.7075
gene-HO397_04155	1026	827.446	8	1.65963
gene-HO397_04160	1767	1841.07	3	0.279711
gene-HO397_04165	753	657.56	1	0.26105
gene-HO397_04170	171	27.849	0	0
gene-HO397_04175	429	231.565	8	5.93029
gene-HO397_04180	432	215.44	0	0
gene-HO397_04185	447	219.996	15	11.704
gene-HO397_04190	807	446.061	113	43.4855
gene-HO397_04195	579	359.957	0	0
gene-HO397_04200	360	149.45	3	3.44577
gene-HO397_04205	909	758.908	8	1.80951
gene-HO397_04210	606	443.171	6	2.32402
gene-HO397_04215	1623	1604.95	102	10.9093
gene-HO397_04220	438	221.096	27	20.9625
gene-HO397_04225	603	353.172	25	12.151
gene-HO397_04230	540	369.008	25	11.6296
gene-HO397_04235	240	59.3725	3	8.67353
gene-HO397_04240	402	187.232	17	15.5858
gene-HO397_04245	219	47.87	23	82.4754
gene-HO397_04250	1686	1486.49	187	21.5943
gene-HO397_04255	378	165.269	12	12.4637
gene-HO397_04260	258	70.2634	3	7.32912
gene-HO397_04265	288	90.9623	69	130.211
gene-HO397_04270	723	486.076	338	119.364
gene-HO397_04275	903	668.449	175	44.9397
gene-HO397_04280	477	251.162	135	92.2658
gene-HO397_04285	1113	917.494	78	14.5932
gene-HO397_04290	1134	988.613	23	3.99357
gene-HO397_04295	954	705.313	28	6.81453
gene-HO397_04300	846	645.957	24	6.37776
gene-HO397_04305	489	261.067	50	32.8759
gene-HO397_04310	1128	950.56	158	28.5323
gene-HO397_04315	732	399.157	580	249.428
gene-HO397_04320	669	427.485	323	129.701
gene-HO397_04325	717	517.326	269	89.2581
gene-HO397_04330	732	461.588	955	355.148
gene-HO397_04335	729	465.005	626	231.087
gene-HO397_04340	516	319.709	186	99.866
gene-HO397_04345	324	118.924	114	164.548
gene-HO397_04350	831	694.736	160	39.5331
gene-HO397_04355	1014	927.978	362	66.9624
gene-HO397_04360	1431	1356.76	445	56.3011
gene-HO397_04365	1002	822.853	349	72.8053
gene-HO397_04370	1719	1598.22	164	17.6144
gene-HO397_04375	969	798.912	15	3.22294
gene-HO397_04380	1653	1481.8	29	3.35946
gene-HO397_04385	900	721.779	69	16.4099
gene-HO397_04390	696	442.796	82	31.7885
gene-HO397_04395	1659	1672.97	470	48.2247
gene-HO397_04400	951	729.085	584	137.497
gene-HO397_04405	1116	933.778	197	36.2145
gene-HO397_04410	1947	1809.99	522	49.5056
gene-HO397_04415	225	50.8197	978	3303.44
gene-HO397_04420	321	116.471	246	362.558
gene-HO397_04425	2277	2099.99	5714	467.071
rna-HO397_04430	136	17.0797	1	10.0503
rna-HO397_04435	88	9.65753	0	0
gene-HO397_04440	219	47.87	194	695.662
gene-HO397_04445	705	541.027	86	27.286
gene-HO397_04450	1722	1604.48	307	32.8446
gene-HO397_04455	1767	1693.23	381	38.625
gene-HO397_04460	966	730.868	709	166.52
gene-HO397_04465	495	249.912	781	536.444
gene-HO397_04470	4029	3925	2203	96.3463
gene-HO397_04475	612	388.904	548	241.879
gene-HO397_04480	1344	1134.91	581	87.8769
gene-HO397_04485	1293	1133.44	3825	579.287
gene-HO397_04490	2445	2334.86	236	17.3504
gene-HO397_04495	618	382.389	47	21.0985
gene-HO397_04500	864	662.735	89	23.0521
gene-HO397_04505	627	364.034	36	16.9754
gene-HO397_04510	1149	974.385	87	15.3267
gene-HO397_04515	1431	1265.95	42	5.69501
gene-HO397_04520	909	637.671	105	28.2653
gene-HO397_04525	591	336.867	10	5.09567
gene-HO397_04530	741	521.434	84	27.6528
gene-HO397_04535	2283	2086.01	3400	279.783
gene-HO397_04540	858	669.875	183	46.894
gene-HO397_04545	1761	1469.23	192	22.4321
gene-HO397_04550	693	424.443	46	18.6037
gene-HO397_04555	1089	801.792	1427	305.508
gene-HO397_04560	1284	1043.33	880	144.785
gene-HO397_04565	765	554.696	27	8.35543
gene-HO397_04570	684	527.044	758	246.878
gene-HO397_04575	1674	1376.07	21991	2743.24
gene-HO397_04580	285	88.6976	124	239.977
gene-HO397_04585	2265	2236.86	67	5.14157
gene-HO397_04590	1749	1508.55	610	69.4113
gene-HO397_04595	987	834.72	198	40.7178
gene-HO397_04600	1233	1010.85	141	23.9438
gene-HO397_04605	183	32.137	38	202.973
gene-HO397_04610	747	582.232	378	111.444
gene-HO397_04615	894	738.648	82	19.0562
gene-HO397_04620	780	567.16	57	17.2516
gene-HO397_04625	786	583.604	423	124.418
gene-HO397_04630	1323	1104.6	846	131.47
gene-HO397_04635	705	555.569	1006	310.828
gene-HO397_04640	4461	4141.93	8736	362.051
gene-HO397_04645	1848	1667.18	897	92.3572
gene-HO397_04650	549	321.065	2763	1477.23
gene-HO397_04655	648	444.382	1826	705.349
gene-HO397_04660	1191	984.28	2583	450.47
gene-HO397_04665	1089	784.148	74565	16322.9
gene-HO397_04670	1401	1118.87	6849	1050.77
gene-HO397_04675	1203	1069.87	6676	1071.14
gene-HO397_04680	2613	2332.94	3939	289.829
gene-HO397_04685	768	617.402	30	8.3409
gene-HO397_04690	792	620.241	5	1.38379
gene-HO397_04695	1146	1041.62	13	2.14238
gene-HO397_04700	960	803.649	7	1.49517
gene-HO397_04705	576	368.997	1	0.465197
gene-HO397_04710	540	232.958	19	14.0003
gene-HO397_04715	702	525.498	10	3.26654
gene-HO397_04720	2601	2499.82	38	2.60936
gene-HO397_04725	1071	1048.83	30	4.90994
gene-HO397_04730	543	313.214	9	4.93243
gene-HO397_04735	516	312.474	6	3.29608
gene-HO397_04740	738	560.216	16	4.90258
gene-HO397_04745	1011	739.865	79	18.3288
gene-HO397_04750	543	274.525	142	88.7906
gene-HO397_04755	1110	863.039	331	65.8351
gene-HO397_04760	2109	2001.22	707	60.6435
gene-HO397_04765	1908	1642.29	985	102.954
gene-HO397_04770	1254	1154.57	154	22.8961
gene-HO397_04775	1641	1355.13	405	51.3022
gene-HO397_04780	564	417.614	255	104.815
gene-HO397_04785	168	26.7835	43	275.589
gene-HO397_04790	519	321.284	946	505.432
gene-HO397_04795	1761	1611.17	756	80.5452
gene-HO397_04800	453	235.5	183	133.389
gene-HO397_04805	1041	915.691	9692	1816.87
gene-HO397_04810	510	306.214	226	126.69
gene-HO397_04815	630	383.153	87	38.9769
gene-HO397_04820	2163	1905.82	151	13.6005
gene-HO397_04825	447	229.726	13	9.71391
gene-HO397_04830	2055	1839.13	381	35.5609
gene-HO397_04835	459	295.594	206	119.627
gene-HO397_04840	663	429.717	20	7.98928
gene-HO397_04845	414	261.222	33	21.6853
gene-HO397_04850	318	114.038	996	1499.24
gene-HO397_04855	1191	1001.25	173	29.6594
gene-HO397_04860	279	84.3102	32	65.1523
gene-HO397_04865	330	123.905	32	44.3324
gene-HO397_04870	660	520.828	106	34.9358
rna-HO397_04875	88	9.65753	0	0
gene-HO397_04880	1119	1099.1	7	1.09325
gene-HO397_04885	1794	1758.81	7	0.683186
gene-HO397_04890	708	479.932	8	2.86134
gene-HO397_04895	588	419.29	11	4.50338
gene-HO397_04900	399	184.446	10	9.3066
gene-HO397_04905	858	731.181	16	3.75626
gene-HO397_04910	1545	1481.4	26	3.01274
gene-HO397_04915	1137	1025.25	21	3.516
gene-HO397_04920	93	10.4474	3	49.2918
gene-HO397_04925	1299	1201.11	134	19.1506
gene-HO397_04930	2181	1886.33	186	16.9261
gene-HO397_04935	447	229.726	4	2.9889
gene-HO397_04940	1140	1028.91	7	1.16784
gene-HO397_04945	2097	1855.31	16	1.48034
gene-HO397_04950	747	674.084	4	1.01861
gene-HO397_04955	645	428.456	2	0.801278
gene-HO397_04960	306	104.737	1	1.63893
gene-HO397_04965	213	45.082	0	0
gene-HO397_04970	213	45.082	9	34.2689
gene-HO397_04975	189	34.4731	0	0
gene-HO397_04980	231	54.1144	1	3.1721
gene-HO397_04985	174	28.9309	16	94.9332
gene-HO397_04990	1074	872.21	27	5.31377
gene-HO397_04995	2745	2656.65	73	4.71681
gene-HO397_05000	1029	916.136	32	5.99584
gene-HO397_05005	693	532.563	102	32.8768
gene-HO397_05010	1173	898.923	33	6.30161
gene-HO397_05015	2547	2494.85	61	4.19707
gene-HO397_05020	600	373.055	39	17.9453
gene-HO397_05025	306	104.737	27	44.2512
gene-HO397_05030	921	726.048	256	60.525
gene-HO397_05035	1260	757.091	3	0.680195
gene-HO397_05040	1242	1097.2	428	66.9603
gene-HO397_05045	228	52.4829	12	39.2485
gene-HO397_05050	597	443.166	147	56.9392
gene-HO397_05055	174	28.9309	36	213.6
gene-HO397_05060	1329	1215.04	17	2.4017
gene-HO397_05065	495	303.093	11	6.22983
gene-HO397_05070	591	408.892	19	7.97637
gene-HO397_05075	801	652.873	25	6.57312
gene-HO397_05080	387	173.454	5	4.94819
gene-HO397_05085	693	503.276	15	5.11617
gene-HO397_05090	1092	958.125	16	2.86654
gene-HO397_05095	639	370.916	119	55.0721
gene-HO397_05100	3963	4107.26	18477	772.216
gene-HO397_05105	210	43.7582	11	43.1513
gene-HO397_05110	1509	1400.88	2772	339.665
gene-HO397_05115	303	102.433	169	283.21
gene-HO397_05120	831	658.189	542	141.354
gene-HO397_05125	1128	886.33	1672	323.818
gene-HO397_05130	1272	1085.69	1030	162.851
gene-HO397_05135	789	612.565	526	147.399
gene-HO397_05140	414	198.377	28	24.2285
gene-HO397_05145	1326	1109.77	30	4.64033
gene-HO397_05150	2019	1689.11	14	1.42276
gene-HO397_05155	2424	2069.53	12	0.995338
gene-HO397_05160	1359	854.695	18	3.61511
gene-HO397_05165	1163	1061.03	54.0883	8.75055
rna-HO397_05170	88	9.65753	0	0
gene-HO397_05175	939	749.924	405	92.7039
gene-HO397_05180	738	515.414	506	168.521
gene-HO397_05185	555	340.064	326	164.557
gene-HO397_05190	492	318.777	130	70.0029
gene-HO397_05195	834	599.324	22	6.30117
gene-HO397_05200	417	201.203	0	0
gene-HO397_05205	390	176.15	0	0
gene-HO397_05210	651	407.006	1	0.421754
gene-HO397_05215	456	238.357	36	25.9259
gene-HO397_05220	456	238.357	9	6.48149
gene-HO397_05225	333	126.403	4	5.43203
gene-HO397_05230	312	109.266	1	1.571
gene-HO397_05235	534	369.03	28	13.0244
gene-HO397_05240	1482	1378.02	70	8.71975
gene-HO397_05245	1158	912.143	27	5.08114
gene-HO397_05250	1536	1309.73	928	121.626
gene-HO397_05255	2544	2550.7	981	66.0191
gene-HO397_05260	228	52.4829	50	163.536
gene-HO397_05265	375	162.612	61	64.3927
gene-HO397_05270	1227	1101.38	118	18.391
gene-HO397_05275	921	767.116	178	39.8308
gene-HO397_05280	1053	780.362	718	157.939
gene-HO397_05285	576	293.05	29	16.987
gene-HO397_05290	567	364.427	14	6.59443
gene-HO397_05295	114	12.3859	1	13.859
gene-HO397_05300	1119	935.442	590	108.267
gene-HO397_05305	255	68.4307	894	2242.57
gene-HO397_05310	246	62.978	29	79.0441
gene-HO397_05315	1047	845.092	331	67.2332
gene-HO397_05320	561	287.701	132	78.7575
gene-HO397_05325	648	375.424	224	102.42
gene-HO397_05330	1209	1052	22	3.58977
gene-HO397_05335	585	370.659	234	108.368
gene-HO397_05340	648	385.703	429	190.926
gene-HO397_05345	924	679.556	358	90.4311
gene-HO397_05350	1536	1344.52	134	17.1079
gene-HO397_05355	417	201.203	31	26.4477
gene-HO397_05360	294	95.4924	32	57.5229
gene-HO397_05365	660	471.447	41	14.9283
gene-HO397_05370	417	201.203	6	5.11891
gene-HO397_05375	405	190.028	15	13.5499
gene-HO397_05380	696	512.767	22	7.36483
gene-HO397_05385	1206	1072.29	41	6.56345
gene-HO397_05390	756	599.611	32	9.16094
gene-HO397_05395	783	631.63	47	12.7731
gene-HO397_05400	699	471.806	24	8.73188
gene-HO397_05405	1098	990.965	21	3.63765
gene-HO397_05410	942	842.648	34	6.92617
gene-HO397_05415	1644	1366.57	398	49.9932
gene-HO397_05420	954	685.766	405	101.377
gene-HO397_05425	3186	3065.12	5130	287.296
gene-HO397_05430	960	732.643	128	29.9901
gene-HO397_05435	585	346.563	144	71.3247
gene-HO397_05440	522	309.734	1269	703.288
gene-HO397_05445	174	28.9309	130	771.333
gene-HO397_05450	1071	1012.21	550	93.2721
gene-HO397_05455	954	748.959	918	210.399
gene-HO397_05460	930	692.441	1732	429.363
gene-HO397_05465	735	470.342	1992	727.002
gene-HO397_05470	237	57.5605	1819	5424.6
gene-HO397_05475	1242	982.152	4390	767.265
gene-HO397_05480	810	667.363	314	80.7659
gene-HO397_05485	1023	769.202	378	84.3551
gene-HO397_05490	642	440.776	199	77.4988
gene-HO397_05495	1005	817.48	357	74.9637
gene-HO397_05500	798	627.55	226	61.8188
gene-HO397_05505	1434	1173.32	193	28.2359
gene-HO397_05510	2190	1995.36	224	19.2703
gene-HO397_05515	360	149.45	270	310.119
gene-HO397_05520	378	165.269	428	444.54
gene-HO397_05525	642	456.209	596	224.255
gene-HO397_05530	825	551.727	267	83.0706
gene-HO397_05535	1026	793.568	423	91.499
gene-HO397_05540	543	331.137	562	291.332
gene-HO397_05545	1305	1100.34	479	74.7252
gene-HO397_05550	540	322.226	42	22.3743
gene-HO397_05555	633	410.618	809	338.197
gene-HO397_05560	258	70.2634	11	26.8735
gene-HO397_05565	963	739.739	83	19.2601
gene-HO397_05570	3447	3339.77	6018	309.311
gene-HO397_05575	1074	866.545	5	0.990464
gene-HO397_05580	1200	1082.32	269	42.6637
gene-HO397_05585	702	486.833	122	43.017
gene-HO397_05590	1245	1081.99	466	73.9303
gene-HO397_05595	429	244.702	171	119.955
gene-HO397_05600	698	473.014	30.7814	11.1706
gene-HO397_05605	492	299.861	29	16.6011
gene-HO397_05610	840	626.687	51	13.9694
gene-HO397_05615	789	522.763	3	0.985091
gene-HO397_05620	461	243.253	1	0.705671
gene-HO397_05625	1047	812.627	301	63.5822
gene-HO397_05630	795	525.066	100	32.6924
gene-HO397_05635	858	634.208	63	17.0517
gene-HO397_05640	1137	874.432	134	26.305
gene-HO397_05645	1227	984.311	134	23.3686
gene-HO397_05650	1122	914.105	780	146.473
gene-HO397_05655	1461	1264.69	940	127.586
gene-HO397_05660	672	418.194	497	204.004
gene-HO397_05665	1371	1144.93	529	79.3119
gene-HO397_05670	642	483.539	308	109.34
gene-HO397_05675	1107	988.054	1530	265.81
gene-HO397_05680	462	233.211	105	77.2859
gene-HO397_05685	654	433.262	47	18.6212
gene-HO397_05690	1251	1009.94	13261	2253.94
gene-HO397_05695	324	118.924	4	5.77363
gene-HO397_05700	111	11.9579	0	0
gene-HO397_05705	405	190.028	4	3.61329
gene-HO397_05710	732	492.445	202	70.4132
gene-HO397_05715	1212	849.718	148	29.8983
gene-HO397_05720	237	57.5605	3	8.94657
gene-HO397_05725	273	80.0901	0	0
gene-HO397_05730	267	76.097	0	0
gene-HO397_05735	249	64.8045	1	2.64884
gene-HO397_05740	1524	1237.42	7	0.971049
gene-HO397_05745	219	47.87	0	0
gene-HO397_05750	2648	2214.76	73	5.6579
gene-HO397_05755	336	128.834	14	18.6533
gene-HO397_05760	285	88.6976	2	3.8706
gene-HO397_05765	174	28.9309	0	0
gene-HO397_05770	186	33.2914	2	10.3123
gene-HO397_05775	120	13.3845	0	0
gene-HO397_05780	344	135.682	0	0
gene-HO397_05785	267	76.097	201	453.407
gene-HO397_05790	813	620.329	1079	298.579
gene-HO397_05795	696	443.174	819	317.227
gene-HO397_05800	369	157.361	26	28.3619
gene-HO397_05805	402	187.232	214	196.198
gene-HO397_05810	294	95.4924	219	393.673
gene-HO397_05815	660	429.099	376	150.415
gene-HO397_05820	462	244.212	160	112.464
gene-HO397_05825	901	546.397	8	2.51328
gene-HO397_05830	420	204.039	20	16.8259
gene-HO397_05835	1269	1126.02	41	6.25024
gene-HO397_05840	531	295.775	83	48.17
gene-HO397_05845	1542	1364.97	452	56.8427
gene-HO397_05850	720	461.191	155	57.6914
gene-HO397_05855	1533	1290.62	218	28.9947
gene-HO397_05860	1299	1143.69	3805	571.092
gene-HO397_05865	1071	944.206	2647	481.224
gene-HO397_05870	1737	1535.71	165	18.4432
gene-HO397_05875	915	766.829	260	58.2016
gene-HO397_05880	612	408.116	88	37.0134
gene-HO397_05885	735	499.339	7	2.40637
gene-HO397_05890	255	68.4307	0	0
gene-HO397_05895	441	223.999	13	9.96226
gene-HO397_05900	1698	1542.84	67	7.45442
gene-HO397_05905	1419	1228.82	541	75.5735
gene-HO397_05910	633	443.002	249	96.4837
gene-HO397_05915	1071	954.914	520	93.4758
gene-HO397_05920	1929	1729.62	430	42.6754
gene-HO397_05925	2868	2782	110	6.78728
gene-HO397_05930	1092	814.462	688	145.003
gene-HO397_05935	585	369.1	128	59.5286
gene-HO397_05940	279	84.3102	384	781.828
gene-HO397_05945	1680	1661.28	146	15.0858
gene-HO397_05950	948	743.821	1385	319.625
gene-HO397_05955	852	696.199	642	158.293
gene-HO397_05960	624	340.686	172	86.6631
