target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	778.893	1556	262.717
gene-HO397_02975	954	665.335	36	7.11571
gene-HO397_02980	642	489.941	230	61.7363
gene-HO397_02985	264	71.8852	303	554.318
gene-HO397_02990	1212	922.045	1038	148.048
gene-HO397_02995	1089	955.772	974	134.017
gene-HO397_03000	1113	905.297	330	47.9379
gene-HO397_03005	1902	1758.9	857	64.0759
gene-HO397_03010	468	309.831	128	54.3301
gene-HO397_03015	318	108.772	275	332.485
gene-HO397_03020	612	381.701	221	76.1421
gene-HO397_03025	642	401.016	424	139.047
gene-HO397_03030	1032	785.329	1011	169.3
gene-HO397_03035	582	343.482	652	249.632
gene-HO397_03040	2583	2476.75	4009	212.868
gene-HO397_03045	483	277.492	123	58.2923
gene-HO397_03050	978	722.9	31	5.63949
gene-HO397_03055	708	476.147	1	0.276194
gene-HO397_03060	1451	1196.2	17	1.86897
gene-HO397_03065	1671	1350.62	83	8.08165
gene-HO397_03070	936	740.944	436	77.385
gene-HO397_03075	372	152.199	190	164.171
gene-HO397_03080	1370	992.826	79.0267	10.4678
gene-HO397_03085	357	139.632	123	115.845
gene-HO397_03090	675	392.975	250	83.6625
gene-HO397_03095	741	513.236	409	104.8
gene-HO397_03100	909	582.519	3393	766.002
gene-HO397_03105	1878	1868.94	194	13.651
gene-HO397_03110	1539	1408.88	1873	174.831
gene-HO397_03115	879	713.899	3232	595.375
gene-HO397_03120	468	239.571	1399	767.963
gene-HO397_03125	1041	768.352	3235	553.695
gene-HO397_03130	1425	1267.68	1172	121.583
gene-HO397_03135	1176	995.53	253	33.4212
rna-HO397_03140	75	9.03704	14	203.731
rna-HO397_03145	75	9.03704	14	203.731
rna-HO397_03150	77	7.44186	35	618.504
rna-HO397_03155	75	9.03704	57	829.478
rna-HO397_03160	75	9.03704	57	829.478
rna-HO397_03165	85	9.37895	38	532.826
rna-HO397_03170	77	7.44186	35	618.504
gene-HO397_03175	1665	1488.88	1412	124.719
gene-HO397_03180	753	563.735	463	108.01
gene-HO397_03185	1221	1026.88	818	104.759
gene-HO397_03190	1149	904.203	596	86.6835
gene-HO397_03195	801	528.686	240	59.6993
gene-HO397_03200	1947	1792.14	553	40.5798
gene-HO397_03205	1665	1465.69	2195	196.947
gene-HO397_03210	1407	1180.05	42	4.68064
gene-HO397_03215	327	115.537	16	18.2119
gene-HO397_03220	447	219.731	1815	1086.28
gene-HO397_03225	87	9.93694	311	4115.89
gene-HO397_03230	531	272.498	590	284.737
gene-HO397_03235	294	91.3911	104	149.653
gene-HO397_03240	765	516.697	177	45.0499
gene-HO397_03245	546	260.549	720	363.413
gene-HO397_03250	1641	1495.21	1847	162.45
gene-HO397_03255	495	241.82	33	17.9465
gene-HO397_03260	651	437.116	3	0.90257
gene-HO397_03265	198	40.662	0	0
gene-HO397_03270	1320	1170.86	55	6.17751
gene-HO397_03275	2199	1940.9	34	2.30373
gene-HO397_03280	258	68.3591	0	0
gene-HO397_03285	678	486.074	15	4.05831
gene-HO397_03290	2685	2812.37	230	10.755
gene-HO397_03295	573	373.927	24	8.44075
gene-HO397_03300	2049	2032.34	29	1.87654
gene-HO397_03305	1674	1603.19	23	1.88668
gene-HO397_03310	90	10.963	0	0
gene-HO397_03315	207	44.0858	12	35.7964
gene-HO397_03320	303	97.7294	1.38278	1.86073
gene-HO397_03325	1545	1581.61	8.78621	0.730566
gene-HO397_03330	327	115.537	1	1.13824
gene-HO397_03335	1434	1414.2	13.4139	1.24738
gene-HO397_03340	570	253.054	2	1.03938
gene-HO397_03345	276	79.2505	4	6.63765
gene-HO397_03350	243	60.2107	3	6.55245
gene-HO397_03355	1137	735.729	13.0925	2.34025
gene-HO397_03360	759	442.082	5.31355	1.58066
gene-HO397_03365	510	243.162	21	11.3574
gene-HO397_03370	1422	1201.88	69	7.54993
gene-HO397_03375	1482	1313.15	22	2.20325
gene-HO397_03380	744	598.422	325	71.422
gene-HO397_03385	657	496.184	249	65.9953
gene-HO397_03390	933	773.416	465	79.0672
gene-HO397_03395	735	486.466	393	106.242
gene-HO397_03400	792	571.278	180	41.4364
gene-HO397_03405	1047	825.518	90	14.3375
gene-HO397_03410	1062	791.462	58	9.63727
gene-HO397_03415	732	491.424	12	3.2113
gene-HO397_03420	2460	2307.48	27	1.5388
gene-HO397_03425	567	288.998	34	15.4718
gene-HO397_03430	1284	1092.86	4354	523.937
gene-HO397_03435	108	12.4518	117	1235.69
gene-HO397_03440	405	181.232	1595	1157.4
gene-HO397_03445	348	132.091	1034	1029.45
gene-HO397_03450	1767	1681.87	7678	600.359
gene-HO397_03455	717	499.048	4621	1217.73
gene-HO397_03460	2802	2748.87	10994	525.966
gene-HO397_03465	1218	1019.58	7047	908.949
gene-HO397_03470	1167	941.353	9811	1370.62
gene-HO397_03475	870	647.402	8351	1696.37
gene-HO397_03480	723	438.655	53	15.8895
gene-HO397_03485	1917	1794.3	16	1.17268
gene-HO397_03490	2634	2410.77	491	26.7844
gene-HO397_03495	228	52.8468	3	7.46549
gene-HO397_03500	1569	1406.45	2247	210.105
gene-HO397_03505	1140	1046.28	2462	309.454
gene-HO397_03510	114	13.6484	26	250.523
gene-HO397_03515	294	91.3911	106	152.531
gene-HO397_03520	405	181.232	126	91.4306
gene-HO397_03525	693	487.682	336	90.6064
gene-HO397_03530	429	203.032	191	123.716
gene-HO397_03535	1266	933.42	631	88.9013
gene-HO397_03540	1293	1035.45	2866	364
gene-HO397_03545	522	291.653	2548	1148.92
gene-HO397_03550	792	434.061	1743	528.084
rna-HO397_03555	76	8.39394	30.5	477.848
rna-HO397_03560	76	8.39394	42.8	670.554
rna-HO397_03565	76	8.39394	30.5	477.848
rna-HO397_03570	76	8.39394	42.8	670.554
rna-HO397_03575	76	8.39394	30.5	477.848
rna-HO397_03580	76	8.39394	30.5	477.848
rna-HO397_03585	76	8.39394	30.5	477.848
gene-HO397_03590	1044	799.912	211	34.6894
gene-HO397_03595	720	418.832	96	30.1431
gene-HO397_03600	942	754.932	130	22.646
gene-HO397_03605	381	159.967	98	80.5661
gene-HO397_03610	1053	781.613	1742	293.098
gene-HO397_03615	753	473.289	1882	522.937
gene-HO397_03620	621	374.723	103	36.1479
gene-HO397_03625	1284	1064.85	179	22.1066
gene-HO397_03630	1071	761.639	385	66.4765
gene-HO397_03635	219	48.8813	42	112.996
gene-HO397_03640	168	30.2894	40	173.67
gene-HO397_03645	285	85.2837	0	0
gene-HO397_03650	285	85.2837	0	0
gene-HO397_03655	183	35.2334	0	0
gene-HO397_03660	198	40.662	0	0
gene-HO397_03665	186	36.1811	0	0
gene-HO397_03670	615	383.519	0	0
gene-HO397_03675	552	321.232	0	0
gene-HO397_03680	1623	1391.26	0	0
gene-HO397_03685	759	527.265	0	0
gene-HO397_03690	519	288.768	0	0
gene-HO397_03695	396	173.191	0	0
gene-HO397_03700	1026	794.265	0	0
gene-HO397_03705	105	11.9581	0	0
gene-HO397_03710	1338	1106.26	0	0
gene-HO397_03715	1146	914.265	0	0
gene-HO397_03720	84	8.94382	0	0
gene-HO397_03725	477	239.094	258	141.908
gene-HO397_03730	1290	1138.18	218	25.1885
gene-HO397_03735	1041	810.338	177	28.7252
gene-HO397_03740	1155	1021.2	90	11.5901
gene-HO397_03745	756	585.829	71	15.9384
gene-HO397_03750	678	482.452	132	35.9812
gene-HO397_03755	2022	1912.72	1907	131.116
gene-HO397_03760	909	635.58	494	102.215
gene-HO397_03765	990	756.128	440	76.5268
gene-HO397_03770	513	319.029	261	107.589
gene-HO397_03775	486	244.359	257	138.312
gene-HO397_03780	246	61.6921	43	91.6632
gene-HO397_03785	453	242.475	107	58.0327
gene-HO397_03790	705	417.942	255	80.238
gene-HO397_03795	714	399.502	75	24.6887
gene-HO397_03800	957	718.436	92	16.8405
gene-HO397_03805	1242	1075.62	88	10.7592
gene-HO397_03810	762	569.231	69	15.941
gene-HO397_03815	411	186.689	112	78.8961
gene-HO397_03820	1107	915.261	209	30.0301
gene-HO397_03825	1134	1042.04	138	17.4161
gene-HO397_03830	1737	1661.7	401	31.7357
gene-HO397_03835	999	881.918	204	30.4199
gene-HO397_03840	672	476.573	83	22.9037
gene-HO397_03845	1365	1219.46	328	35.3722
gene-HO397_03850	483	253.967	78	40.39
gene-HO397_03855	2151	2049.36	712	45.6897
gene-HO397_03860	963	771.542	493	84.0318
gene-HO397_03865	1086	946.001	299	41.5658
gene-HO397_03870	261	70.0947	193	362.1
gene-HO397_03875	267	73.7231	26	46.3795
gene-HO397_03880	678	451.02	49	14.2875
gene-HO397_03885	2283	2114.62	122	7.58723
gene-HO397_03890	261	70.0947	24	45.028
gene-HO397_03895	927	718.444	144	26.3588
gene-HO397_03900	2226	1987.91	95	6.28467
gene-HO397_03905	723	485.274	314	85.094
gene-HO397_03910	660	398.146	207	68.3728
gene-HO397_03915	747	430.679	1413	431.464
gene-HO397_03920	504	234.059	380	213.508
gene-HO397_03925	888	752.793	48	8.38536
gene-HO397_03930	66	5.21429	36	907.954
gene-HO397_03935	516	283.222	2727	1266.23
gene-HO397_03940	1584	1265.71	99	10.2862
gene-HO397_03945	129	17.6371	16	119.302
gene-HO397_03950	468	294.871	40	17.8396
gene-HO397_03955	1119	920.893	181	25.8479
gene-HO397_03960	921	733.433	539	96.6462
gene-HO397_03965	1593	1362.65	1108	106.933
gene-HO397_03970	1266	1165.72	38	4.28691
gene-HO397_03975	816	517.669	177	44.9653
gene-HO397_03980	2433	2254.3	40	2.33348
gene-HO397_03985	900	698.063	7	1.31874
gene-HO397_03990	663	444.405	25	7.39805
gene-HO397_03995	750	488.739	169	45.4742
gene-HO397_04000	1236	1054.14	490	61.1299
gene-HO397_04005	966	856.178	545	83.7122
gene-HO397_04010	1872	1682.24	711	55.5826
gene-HO397_04015	1539	1326.06	554	54.9416
gene-HO397_04020	921	829.12	227	36.0051
gene-HO397_04025	912	716.584	93	17.0676
gene-HO397_04030	2349	1703.93	17	1.31206
gene-HO397_04035	1329	934.257	7	0.985344
gene-HO397_04040	1326	1138.69	253	29.2194
gene-HO397_04045	384	162.629	25	20.2161
gene-HO397_04050	1116	913.866	24	3.4537
gene-HO397_04055	627	440.91	210	62.6362
gene-HO397_04060	1203	1011.65	180	23.399
gene-HO397_04065	759	479.173	1131	310.403
gene-HO397_04070	597	390.661	843	283.781
gene-HO397_04075	1233	1025.22	110	14.1102
gene-HO397_04080	285	85.2837	64	98.6893
gene-HO397_04085	816	528.747	393	97.7464
gene-HO397_04090	1209	1172.94	221	24.7783
gene-HO397_04095	537	282.48	105	48.883
gene-HO397_04100	333	120.249	111	121.395
gene-HO397_04105	1017	852.121	36	5.55593
gene-HO397_04110	192	38.2412	102	350.772
gene-HO397_04115	570	294.186	117	52.3022
gene-HO397_04120	222	50.1991	4	10.479
gene-HO397_04125	1446	1264.78	15	1.55966
gene-HO397_04130	189	37.1723	9	31.8405
gene-HO397_04135	234	55.699	39	92.0818
gene-HO397_04140	336	122.615	545	584.533
gene-HO397_04145	924	459.509	298	85.2861
gene-HO397_04150	963	533.615	420	103.509
gene-HO397_04155	1026	798.252	30	4.94239
gene-HO397_04160	1767	1812.74	10	0.725472
gene-HO397_04165	753	615.391	10	2.137
gene-HO397_04170	171	31.2772	1	4.20464
gene-HO397_04175	429	203.032	0	0
gene-HO397_04180	432	238.156	1	0.552197
gene-HO397_04185	447	219.731	3	1.79551
gene-HO397_04190	807	419.174	85	26.6674
gene-HO397_04195	579	372.447	1	0.353095
gene-HO397_04200	360	142.154	0	0
gene-HO397_04205	909	746.958	34	5.98603
gene-HO397_04210	606	440.298	5	1.49341
gene-HO397_04215	1623	1557.98	94	7.93453
gene-HO397_04220	438	211.299	18	11.2029
gene-HO397_04225	603	329.182	26	10.3871
gene-HO397_04230	540	350.684	16	6.00013
gene-HO397_04235	240	58.6133	3	6.73102
gene-HO397_04240	402	178.579	15	11.0463
gene-HO397_04245	219	48.8813	29	78.021
gene-HO397_04250	1686	1453.52	345	31.2143
gene-HO397_04255	378	157.389	32	26.7382
gene-HO397_04260	258	68.3591	2	3.8476
gene-HO397_04265	288	87.2533	83	125.099
gene-HO397_04270	723	470.802	490	136.872
gene-HO397_04275	903	659.152	304	60.6519
gene-HO397_04280	477	232.356	178	100.744
gene-HO397_04285	1113	901.866	90	13.1237
gene-HO397_04290	1134	969.816	40	5.42409
gene-HO397_04295	954	681.627	24	4.63042
gene-HO397_04300	846	628.922	49	10.246
gene-HO397_04305	489	247.396	50	26.5787
gene-HO397_04310	1128	917.635	296	42.4207
gene-HO397_04315	732	382.793	846	290.645
gene-HO397_04320	669	422.428	378	117.678
gene-HO397_04325	717	513.541	281	71.9594
gene-HO397_04330	732	435.17	1064	321.543
gene-HO397_04335	729	457.419	571	164.164
gene-HO397_04340	516	306.553	131	56.198
gene-HO397_04345	324	113.147	83	96.47
gene-HO397_04350	831	656.524	124	24.8386
gene-HO397_04355	1014	915.428	382	54.8776
gene-HO397_04360	1431	1338.93	433	42.5292
gene-HO397_04365	1002	808.368	273	44.4129
gene-HO397_04370	1719	1558.76	126	10.6303
gene-HO397_04375	969	784.131	17	2.85113
gene-HO397_04380	1653	1466.09	27	2.42192
gene-HO397_04385	900	692.216	138	26.2176
gene-HO397_04390	696	437.601	107	32.156
gene-HO397_04395	1659	1632.07	550	44.318
gene-HO397_04400	951	713.55	1172	216.003
gene-HO397_04405	1116	905.603	126	18.2974
gene-HO397_04410	1947	1776.87	531	39.3003
gene-HO397_04415	225	51.6077	735	1872.96
gene-HO397_04420	321	111.093	426	504.286
gene-HO397_04425	2277	2052.93	6067	388.648
rna-HO397_04430	136	19.6939	8	53.4212
rna-HO397_04435	88	10.5086	1.5	18.7716
gene-HO397_04440	219	48.8813	438	1178.39
gene-HO397_04445	705	527.819	143	35.6293
gene-HO397_04450	1722	1571.19	472	39.5066
gene-HO397_04455	1767	1655.87	562	44.634
gene-HO397_04460	966	710.964	897	165.921
gene-HO397_04465	495	238.249	872	481.329
gene-HO397_04470	4029	3893.24	2497	84.3458
gene-HO397_04475	612	378.698	691	239.961
gene-HO397_04480	1344	1116.82	833	98.0885
gene-HO397_04485	1293	1121.88	4969	582.475
gene-HO397_04490	2445	2288.21	212	12.1842
gene-HO397_04495	618	363.623	56	20.2532
gene-HO397_04500	864	658.741	64	12.7768
gene-HO397_04505	627	335.352	31	12.1567
gene-HO397_04510	1149	937.933	286	40.1006
gene-HO397_04515	1431	1249.81	62	6.52387
gene-HO397_04520	909	605.47	71	15.4213
gene-HO397_04525	591	324.655	14	5.67103
gene-HO397_04530	741	507.232	113	29.2973
gene-HO397_04535	2283	2047.26	4208	270.308
gene-HO397_04540	858	645.272	358	72.962
gene-HO397_04545	1761	1460.99	444	39.966
gene-HO397_04550	693	411.014	29	9.27892
gene-HO397_04555	1089	781.607	1599	269.039
gene-HO397_04560	1284	1037	1075	136.328
gene-HO397_04565	765	534.346	37	9.10616
gene-HO397_04570	684	510.402	952	245.29
gene-HO397_04575	1674	1371.33	37192	3566.67
gene-HO397_04580	285	85.2837	183	282.19
gene-HO397_04585	2265	2170.25	84	5.09008
gene-HO397_04590	1749	1464.48	874	78.4846
gene-HO397_04595	987	809.581	274	44.5088
gene-HO397_04600	1233	973.68	264	35.6569
gene-HO397_04605	183	35.2334	42	156.766
gene-HO397_04610	747	551.671	572	136.355
gene-HO397_04615	894	706.078	85	15.8315
gene-HO397_04620	780	546.482	69	16.6046
gene-HO397_04625	786	563.259	661	154.33
gene-HO397_04630	1323	1073.48	1094	134.023
gene-HO397_04635	705	522.33	1243	312.955
gene-HO397_04640	4461	4172.52	11303	356.247
gene-HO397_04645	1848	1637.84	999	80.2139
gene-HO397_04650	549	295.496	2619	1165.57
gene-HO397_04655	648	431.572	1763	537.224
gene-HO397_04660	1191	949.401	4552	630.534
gene-HO397_04665	1089	771.695	81351	13863.5
gene-HO397_04670	1401	1107.92	10023	1189.72
gene-HO397_04675	1203	1033.76	8890	1130.93
gene-HO397_04680	2613	2322.76	2733	154.736
gene-HO397_04685	768	590.165	25	5.57086
gene-HO397_04690	792	617.508	7	1.49077
gene-HO397_04695	1146	1020.14	21	2.70716
gene-HO397_04700	960	787.806	8	1.33545
gene-HO397_04705	576	367.549	1	0.357801
gene-HO397_04710	540	309.369	23	9.77704
gene-HO397_04715	702	499.481	7	1.84304
gene-HO397_04720	2601	2449.11	42	2.25526
gene-HO397_04725	1071	1005.48	28	3.66218
gene-HO397_04730	543	300.708	8	3.49866
gene-HO397_04735	516	294.719	16	7.1395
gene-HO397_04740	738	541.388	28	6.80151
gene-HO397_04745	1011	719.23	174	31.8154
gene-HO397_04750	543	255.67	192	98.7594
gene-HO397_04755	1110	837.312	485	76.1746
gene-HO397_04760	2109	1988.63	1362	90.0698
gene-HO397_04765	1908	1631.05	1685	135.859
gene-HO397_04770	1254	1130.17	307	35.7234
gene-HO397_04775	1641	1338	559	54.9428
gene-HO397_04780	564	389.062	324	109.517
gene-HO397_04785	168	30.2894	37	160.645
gene-HO397_04790	519	305.3	760	327.373
gene-HO397_04795	1761	1576.3	1146	95.6099
gene-HO397_04800	453	225.332	145	84.6256
gene-HO397_04805	1041	892.067	25125	3703.95
gene-HO397_04810	510	277.462	327	154.989
gene-HO397_04815	630	346.403	117	44.4182
gene-HO397_04820	2163	1885.36	209	14.5783
gene-HO397_04825	447	219.731	23	13.7655
gene-HO397_04830	2055	1831.68	388	27.8573
gene-HO397_04835	459	281.369	207	96.75
gene-HO397_04840	663	418.463	32	10.0565
gene-HO397_04845	414	242.636	30	16.2601
gene-HO397_04850	318	108.772	831	1004.71
gene-HO397_04855	1191	985.565	355	47.3696
gene-HO397_04860	279	81.1206	24	38.9077
gene-HO397_04865	330	117.922	24	26.7653
gene-HO397_04870	660	490.549	171	45.8427
rna-HO397_04875	88	10.5086	0	0
gene-HO397_04880	1119	1049.83	14	1.75374
gene-HO397_04885	1794	1725.18	22	1.67704
gene-HO397_04890	708	467.871	8	2.24864
gene-HO397_04895	588	411.751	23	7.34597
gene-HO397_04900	399	175.878	8	5.98183
gene-HO397_04905	858	693.77	16	3.03292
gene-HO397_04910	1545	1457.62	30	2.70666
gene-HO397_04915	1137	1003.07	25	3.27767
gene-HO397_04920	93	11.1469	1	11.7978
gene-HO397_04925	1299	1177.37	110	12.2867
gene-HO397_04930	2181	1852.94	178	12.6333
gene-HO397_04935	447	219.731	5	2.99251
gene-HO397_04940	1140	998.975	13	1.71137
gene-HO397_04945	2097	1814.18	47	3.40702
gene-HO397_04950	747	659.733	3	0.598011
gene-HO397_04955	645	404.998	3	0.974146
gene-HO397_04960	306	99.8929	5	6.58251
gene-HO397_04965	213	46.6022	0	0
gene-HO397_04970	213	46.6022	4	11.2878
gene-HO397_04975	189	37.1723	2	7.07566
gene-HO397_04980	231	54.1753	3	7.28243
gene-HO397_04985	174	32.3183	13	52.8994
gene-HO397_04990	1074	851.073	39	6.02635
gene-HO397_04995	2745	2636.87	105	5.23669
gene-HO397_05000	1029	880.456	13	1.94174
gene-HO397_05005	693	514.61	80	20.4441
gene-HO397_05010	1173	893.13	26	3.82838
gene-HO397_05015	2547	2481.12	77	4.08131
gene-HO397_05020	600	355.922	49	18.1049
gene-HO397_05025	306	99.8929	41	53.9766
gene-HO397_05030	921	718.531	185	33.8597
gene-HO397_05035	1260	726.335	2	0.362117
gene-HO397_05040	1242	1080.46	317	38.5838
gene-HO397_05045	228	52.8468	18	44.793
gene-HO397_05050	597	433.082	99	30.0623
gene-HO397_05055	174	32.3183	34	138.352
gene-HO397_05060	1329	1197.88	19	2.08592
gene-HO397_05065	495	299.625	8	3.5113
gene-HO397_05070	591	399.496	13	4.27945
gene-HO397_05075	801	634.424	24	4.97494
gene-HO397_05080	387	165.304	3	2.38667
gene-HO397_05085	693	494.16	10	2.66127
gene-HO397_05090	1092	932.963	9	1.26863
gene-HO397_05095	639	362.939	70	25.3642
gene-HO397_05100	3963	4063.83	7897	255.554
gene-HO397_05105	210	45.2823	4	11.6168
gene-HO397_05110	1509	1380.92	590	56.1875
gene-HO397_05115	303	97.7294	46	61.8997
gene-HO397_05120	831	653.721	723	145.446
gene-HO397_05125	1128	874.763	2281	342.918
gene-HO397_05130	1272	1061.55	1759	217.913
gene-HO397_05135	789	598.384	405	89.0084
gene-HO397_05140	414	189.392	23	15.9706
gene-HO397_05145	1326	1066.61	12	1.47955
gene-HO397_05150	2019	1639.54	15	1.20317
gene-HO397_05155	2424	2022.09	22	1.4308
gene-HO397_05160	1359	826.646	25	3.97719
gene-HO397_05165	1163	1025.37	65.0803	8.34693
rna-HO397_05170	88	10.5086	1.5	18.7716
gene-HO397_05175	939	736.48	608	108.567
gene-HO397_05180	738	481.63	694	189.497
gene-HO397_05185	555	317.782	535	221.402
gene-HO397_05190	492	310.453	208	88.1095
gene-HO397_05195	834	575.246	20	4.57228
gene-HO397_05200	417	192.034	0	0
gene-HO397_05205	390	167.87	2	1.5668
gene-HO397_05210	651	372.641	3	1.05873
gene-HO397_05215	456	228.202	27	15.5597
gene-HO397_05220	456	228.202	12	6.91542
gene-HO397_05225	333	120.249	5	5.46822
gene-HO397_05230	312	104.309	5	6.3038
gene-HO397_05235	534	353.472	30	11.1615
gene-HO397_05240	1482	1318.22	102	10.1758
gene-HO397_05245	1158	877.273	54	8.09497
gene-HO397_05250	1536	1275.71	1014	104.53
gene-HO397_05255	2544	2521.18	959	50.0231
gene-HO397_05260	228	52.8468	35	87.0974
gene-HO397_05265	375	154.832	70	59.4556
gene-HO397_05270	1227	1063.14	156	19.2971
gene-HO397_05275	921	749.998	184	32.2637
gene-HO397_05280	1053	756.257	1131	196.675
gene-HO397_05285	576	273.623	48	23.0698
gene-HO397_05290	567	347.775	3	1.13443
gene-HO397_05295	114	13.6484	0	0
gene-HO397_05300	1119	894.77	721	105.969
gene-HO397_05305	255	66.6533	913	1801.38
gene-HO397_05310	246	61.6921	48	102.322
gene-HO397_05315	1047	815.971	494	79.6175
gene-HO397_05320	561	263.719	166	82.7794
gene-HO397_05325	648	354.557	153	56.7494
gene-HO397_05330	1209	1022.72	70	9.0011
gene-HO397_05335	585	343.145	302	115.741
gene-HO397_05340	648	366.966	383	137.255
gene-HO397_05345	924	668.055	342	67.3241
gene-HO397_05350	1536	1329	232	22.9572
gene-HO397_05355	417	192.034	10	6.84824
gene-HO397_05360	294	91.3911	42	60.4368
gene-HO397_05365	660	435.192	54	16.3181
gene-HO397_05370	417	192.034	25	17.1206
gene-HO397_05375	405	181.232	40	29.0256
gene-HO397_05380	696	485.72	67	18.1403
gene-HO397_05385	1206	1033.39	150	19.0889
gene-HO397_05390	756	573.912	56	12.8321
gene-HO397_05395	783	581.847	82	18.5337
gene-HO397_05400	699	458.813	27	7.73899
gene-HO397_05405	1098	950.903	51	7.05327
gene-HO397_05410	942	818.079	38	6.10864
gene-HO397_05415	1644	1355.47	482	46.7641
gene-HO397_05420	954	665.088	570	112.707
gene-HO397_05425	3186	3031.61	6783	294.242
gene-HO397_05430	960	724.438	160	29.0452
gene-HO397_05435	585	324.109	152	61.6748
gene-HO397_05440	522	271.965	3387	1637.79
gene-HO397_05445	174	32.3183	310	1261.45
gene-HO397_05450	1071	957.108	954	131.082
gene-HO397_05455	954	733.731	1310	234.796
gene-HO397_05460	930	691.295	2627	499.75
gene-HO397_05465	735	451.516	3072	894.756
gene-HO397_05470	237	57.1516	2774	6383.13
gene-HO397_05475	1242	968.073	7542	1024.55
gene-HO397_05480	810	636.237	415	85.7798
gene-HO397_05485	1023	757.651	508	88.1761
gene-HO397_05490	642	439.844	339	101.358
gene-HO397_05495	1005	794.542	500	82.7579
gene-HO397_05500	798	612.873	367	78.7502
gene-HO397_05505	1434	1155.6	337	38.351
gene-HO397_05510	2190	1958.43	245	16.4518
gene-HO397_05515	360	142.154	237	219.254
gene-HO397_05520	378	157.389	385	321.694
gene-HO397_05525	642	437.022	684	205.83
gene-HO397_05530	825	525.504	251	62.8137
gene-HO397_05535	1026	771.906	451	76.8366
gene-HO397_05540	543	308.522	608	259.163
gene-HO397_05545	1305	1093.77	621	74.6659
gene-HO397_05550	540	291.359	100	45.1365
gene-HO397_05555	633	401.378	671	219.849
gene-HO397_05560	258	68.3591	19	36.5522
gene-HO397_05565	963	720.495	97	17.705
gene-HO397_05570	3447	3274.25	5843	234.682
gene-HO397_05575	1074	851.819	6	0.926317
gene-HO397_05580	1200	1047.88	293	36.7714
gene-HO397_05585	702	490.101	174	46.6896
gene-HO397_05590	1245	1050.08	633	79.2754
gene-HO397_05595	429	238.71	215	118.447
gene-HO397_05600	698	458.041	90.9204	26.1043
gene-HO397_05605	492	284.83	27	12.4662
gene-HO397_05610	840	612.421	49	10.5221
gene-HO397_05615	789	507.058	2	0.518715
gene-HO397_05620	461	232.961	7	3.95159
gene-HO397_05625	1047	804.946	487	79.5643
gene-HO397_05630	795	499.367	154	40.5562
gene-HO397_05635	858	602.319	133	29.039
gene-HO397_05640	1137	866.68	245	37.1761
gene-HO397_05645	1227	984.292	116	15.4985
gene-HO397_05650	1122	897.88	963	141.047
gene-HO397_05655	1461	1246.35	1292	136.326
gene-HO397_05660	672	404.197	751	244.345
gene-HO397_05665	1371	1121.21	945	110.841
gene-HO397_05670	642	472.043	473	131.776
gene-HO397_05675	1107	971.115	2051	277.748
gene-HO397_05680	462	233.905	137	77.0258
gene-HO397_05685	654	416.658	87	27.4597
gene-HO397_05690	1251	1006.03	9191	1201.46
gene-HO397_05695	324	113.147	8	9.29832
gene-HO397_05700	111	13.0701	0	0
gene-HO397_05705	405	181.232	10	7.2564
gene-HO397_05710	732	475.677	229	63.311
gene-HO397_05715	1212	816.889	345	55.5408
gene-HO397_05720	237	57.1516	0	0
gene-HO397_05725	273	77.3679	0	0
gene-HO397_05730	267	73.7231	0	0
gene-HO397_05735	249	63.3521	0	0
gene-HO397_05740	1524	1189.61	6	0.663289
gene-HO397_05745	219	48.8813	2	5.38076
gene-HO397_05750	2648	2128.69	65	4.01566
gene-HO397_05755	336	122.615	22	23.5958
gene-HO397_05760	285	85.2837	0	0
gene-HO397_05765	174	32.3183	0	0
gene-HO397_05770	186	36.1811	0	0
gene-HO397_05775	120	14.8364	1	8.86394
gene-HO397_05780	344	128.858	3	3.06173
gene-HO397_05785	267	73.7231	195	347.846
gene-HO397_05790	813	599.99	1173	257.105
gene-HO397_05795	696	419.455	691	216.645
gene-HO397_05800	369	149.683	40	35.1433
gene-HO397_05805	402	178.579	165	121.51
gene-HO397_05810	294	91.3911	221	318.013
gene-HO397_05815	660	411.665	344	109.893
gene-HO397_05820	462	233.905	168	94.455
gene-HO397_05825	901	529.334	10	2.48443
gene-HO397_05830	420	194.776	13	8.77735
gene-HO397_05835	1269	1084.51	55	6.6694
gene-HO397_05840	531	288.917	144	65.5459
gene-HO397_05845	1542	1355.91	557	54.0234
gene-HO397_05850	720	449.534	211	61.7271
gene-HO397_05855	1533	1266.59	168	17.4434
gene-HO397_05860	1299	1140.28	1310	151.083
gene-HO397_05865	1071	947.833	892	123.763
gene-HO397_05870	1737	1521.84	209	18.0606
gene-HO397_05875	915	745.384	245	43.2257
gene-HO397_05880	612	395.911	102	33.8812
gene-HO397_05885	735	484.759	21	5.69704
gene-HO397_05890	255	66.6533	3	5.9191
gene-HO397_05895	441	214.083	8	4.91433
gene-HO397_05900	1698	1496.01	75	6.59299
gene-HO397_05905	1419	1180.05	492	54.8305
gene-HO397_05910	633	418.132	218	68.5645
gene-HO397_05915	1071	930.052	459	64.9025
gene-HO397_05920	1929	1687.53	381	29.6914
gene-HO397_05925	2868	2722.79	113	5.45783
gene-HO397_05930	1092	783.863	767	128.68
gene-HO397_05935	585	354.23	205	76.1071
gene-HO397_05940	279	81.1206	332	538.224
