target_id	length	eff_length	est_counts	tpm
gene-HO397_03020	612	593.239	27	83.4542
gene-HO397_03025	642	671.952	58	158.272
gene-HO397_03030	1032	865.456	59	125.003
gene-HO397_03035	582	587.279	8	24.9781
gene-HO397_03040	2583	2736.42	225	150.77
gene-HO397_03045	483	315.49	566	3289.62
gene-HO397_03050	978	866.372	66	139.686
gene-HO397_03055	708	654.451	0	0
gene-HO397_03060	1451	1370.18	3	4.01475
gene-HO397_03065	1671	1646.52	5	5.56823
gene-HO397_03070	936	840.586	12	26.1766
gene-HO397_03075	372	364.663	22	110.623
gene-HO397_03080	1370	1313.06	2.36203	3.29848
gene-HO397_03085	357	280.383	36	235.431
gene-HO397_03090	675	595.594	68	209.35
gene-HO397_03095	741	713.241	65	167.106
gene-HO397_03100	909	808.382	278	630.583
gene-HO397_03105	1878	1781.62	12	12.3504
gene-HO397_03110	1539	1363.94	20	26.8873
gene-HO397_03115	879	822.944	32	71.3007
gene-HO397_03120	468	317.041	20	115.672
gene-HO397_03125	1041	1223.46	135	202.328
gene-HO397_03130	1425	1327.57	29	40.0547
gene-HO397_03135	1176	996.478	9	16.5611
rna-HO397_03140	75	27.8407	1.5	98.7928
rna-HO397_03145	75	27.8407	1.5	98.7928
rna-HO397_03150	77	29.5013	1.5	93.2317
rna-HO397_03155	75	27.8407	0.5	32.9309
rna-HO397_03160	75	27.8407	0.5	32.9309
rna-HO397_03165	85	36.0552	1	50.8564
rna-HO397_03170	77	29.5013	1.5	93.2317
gene-HO397_03175	1665	1544.36	28	33.2447
gene-HO397_03180	753	646.758	3	8.50537
gene-HO397_03185	1221	1030.86	14	24.9025
gene-HO397_03190	1149	1080.07	631	1071.25
gene-HO397_03195	801	900.065	14	28.5212
gene-HO397_03200	1947	1823.43	4	4.0224
gene-HO397_03205	1665	1565.11	20	23.4314
gene-HO397_03210	1407	1495.15	4	4.90556
gene-HO397_03215	327	223.748	1	8.19512
gene-HO397_03220	447	423.242	55	238.28
gene-HO397_03225	87	37.7661	30	1456.58
gene-HO397_03230	531	419.447	331	1446.99
gene-HO397_03235	294	299.915	267	1632.4
gene-HO397_03240	765	735.116	4	9.97741
gene-HO397_03245	546	628.906	207	603.529
gene-HO397_03250	1641	1523.06	12	14.4471
gene-HO397_03255	495	469.254	7	27.3529
gene-HO397_03260	651	595.551	1	3.07889
gene-HO397_03265	198	165.49	2	22.1601
gene-HO397_03270	1320	1315.83	3	4.18058
gene-HO397_03275	2199	2357.78	8	6.22159
gene-HO397_03280	258	204.487	0	0
gene-HO397_03285	678	504.285	25	90.9029
gene-HO397_03290	2685	2353.76	4	3.1161
gene-HO397_03295	573	544.989	2	6.72909
gene-HO397_03300	2049	1787.2	1	1.02598
gene-HO397_03305	1674	1336.11	3	4.11712
gene-HO397_03310	90	40.3145	0	0
gene-HO397_03315	207	153.504	0	0
gene-HO397_03320	303	249.476	0	0
gene-HO397_03325	1545	1464.34	5.06855	6.34679
gene-HO397_03330	327	273.47	0	0
gene-HO397_03335	1434	1380.43	0	0
gene-HO397_03340	570	590.387	1	3.10583
gene-HO397_03345	276	367.017	1	4.99607
gene-HO397_03350	243	189.492	0	0
gene-HO397_03355	1137	1236.18	2.70087	4.00623
gene-HO397_03360	759	690.637	7	18.585
gene-HO397_03365	510	497.953	32	117.835
gene-HO397_03370	1422	1287.98	9	12.8128
gene-HO397_03375	1482	1354.58	3	4.06096
gene-HO397_03380	744	632.904	188	544.671
gene-HO397_03385	657	585.344	10	31.3259
gene-HO397_03390	933	715.516	7	17.9388
gene-HO397_03395	735	526.207	18	62.7234
gene-HO397_03400	792	694.285	4	10.5642
gene-HO397_03405	1047	838.195	3	6.56281
gene-HO397_03410	1062	1094.14	13	21.7864
gene-HO397_03415	732	608.21	1	3.01481
gene-HO397_03420	2460	2350.01	9	7.02243
gene-HO397_03425	567	447.372	1	4.09869
gene-HO397_03430	1284	1357.06	210	283.748
gene-HO397_03435	108	56.4447	753	24461.6
gene-HO397_03440	405	265.301	90	622.039
gene-HO397_03445	348	279.75	14	91.764
gene-HO397_03450	1767	1473.46	144	179.2
gene-HO397_03455	717	652.259	406	1141.35
gene-HO397_03460	2802	2702.06	140	95.0051
gene-HO397_03465	1218	1174.05	222	346.723
gene-HO397_03470	1167	1060.17	182	314.782
gene-HO397_03475	870	745.208	196	482.272
gene-HO397_03480	723	564.455	9	29.2366
gene-HO397_03485	1917	1702.72	3	3.23066
gene-HO397_03490	2634	2607.77	9	6.3283
gene-HO397_03495	228	229.617	11	87.842
gene-HO397_03500	1569	1448.31	11	13.9266
gene-HO397_03505	1140	967.494	16	30.3239
gene-HO397_03510	114	64.9724	2	56.4437
gene-HO397_03515	294	231.508	8	63.3632
gene-HO397_03520	405	295.05	78	484.745
gene-HO397_03525	693	713.784	23	59.0846
gene-HO397_03530	429	343.324	24	128.18
gene-HO397_03535	1266	1059.76	30	51.9074
gene-HO397_03540	1293	1393.92	107	140.754
gene-HO397_03545	522	684.047	88	235.89
gene-HO397_03550	792	693.194	9	23.8068
rna-HO397_03555	76	51.4225	1.5	53.4875
rna-HO397_03560	76	28.673	0.8	51.16
rna-HO397_03565	76	51.4225	1.5	53.4875
rna-HO397_03570	76	28.673	0.8	51.16
rna-HO397_03575	76	51.4225	1.5	53.4875
rna-HO397_03580	76	51.4225	1.5	53.4875
rna-HO397_03585	76	51.4225	1.5	53.4875
gene-HO397_03590	1044	894.124	24	49.2184
gene-HO397_03595	720	688.97	9	23.9528
gene-HO397_03600	942	761.369	5	12.0417
gene-HO397_03605	381	288.774	7	44.4482
gene-HO397_03610	1053	989.337	248	459.644
gene-HO397_03615	753	722.794	63	159.823
gene-HO397_03620	621	576.3	6	19.0905
gene-HO397_03625	1284	1184.55	3	4.64388
gene-HO397_03630	1071	983.946	18	33.544
gene-HO397_03635	219	165.5	0	0
gene-HO397_03640	168	107.572	9	153.412
gene-HO397_03645	285	231.476	0	0
gene-HO397_03650	285	231.476	0	0
gene-HO397_03655	183	129.575	0	0
gene-HO397_03660	198	144.527	0	0
gene-HO397_03665	186	132.565	0	0
gene-HO397_03670	615	561.451	0	0
gene-HO397_03675	552	498.451	0	0
gene-HO397_03680	1623	1569.43	0	0
gene-HO397_03685	759	705.451	0	0
gene-HO397_03690	519	465.451	0	0
gene-HO397_03695	396	342.462	0	0
gene-HO397_03700	1026	972.429	0	0
gene-HO397_03705	105	53.6622	0	0
gene-HO397_03710	1338	1284.43	0	0
gene-HO397_03715	1146	1092.43	0	0
gene-HO397_03720	84	35.2339	0	0
gene-HO397_03725	477	455.863	13	52.2905
gene-HO397_03730	1290	1071.18	3	5.13539
gene-HO397_03735	1041	987.429	0	0
gene-HO397_03740	1155	1011.56	1	1.81268
gene-HO397_03745	756	593.029	1	3.09199
gene-HO397_03750	678	537.059	2	6.82844
gene-HO397_03755	2022	1987.77	5	4.61229
gene-HO397_03760	909	909.267	17	34.2824
gene-HO397_03765	990	917.32	2	3.99782
gene-HO397_03770	513	459.451	0	0
gene-HO397_03775	486	303.866	1	6.03436
gene-HO397_03780	246	192.492	0	0
gene-HO397_03785	453	399.462	0	0
gene-HO397_03790	705	639.312	5	14.3407
gene-HO397_03795	714	798.882	5	11.4763
gene-HO397_03800	957	903.429	0	0
gene-HO397_03805	1242	1108.17	3	4.96395
gene-HO397_03810	762	704.16	11	28.6441
gene-HO397_03815	411	260.434	7	49.285
gene-HO397_03820	1107	982.753	10	18.6582
gene-HO397_03825	1134	966.718	2	3.79354
gene-HO397_03830	1737	1665.22	27	29.7307
gene-HO397_03835	999	1040.4	2	3.52487
gene-HO397_03840	672	512.282	17	60.8491
gene-HO397_03845	1365	1284.25	21	29.9836
gene-HO397_03850	483	523.083	24	84.1307
gene-HO397_03855	2151	1877.31	18	17.5813
gene-HO397_03860	963	682.892	2	5.37022
gene-HO397_03865	1086	1025.76	21	37.5395
gene-HO397_03870	261	158.208	3	34.7702
gene-HO397_03875	267	152.357	7	84.2461
gene-HO397_03880	678	624.451	0	0
gene-HO397_03885	2283	2236.73	9	7.37806
gene-HO397_03890	261	159.632	1	11.4866
gene-HO397_03895	927	871.552	2	4.20776
gene-HO397_03900	2226	2079.57	2	1.76348
gene-HO397_03905	723	571.166	58	186.2
gene-HO397_03910	660	557.998	18	59.1498
gene-HO397_03915	747	820.469	101	225.722
gene-HO397_03920	504	397.023	8	36.9478
gene-HO397_03925	888	718.297	11	28.0803
gene-HO397_03930	66	20.9143	1	87.6739
gene-HO397_03935	516	376.751	31	150.877
gene-HO397_03940	1584	1601.86	100	114.469
gene-HO397_03945	129	85.4243	9	193.186
gene-HO397_03950	468	387.403	55	260.324
gene-HO397_03955	1119	1087.38	25	42.1571
gene-HO397_03960	921	742.342	10	24.7007
gene-HO397_03965	1593	1720.79	48	51.148
gene-HO397_03970	1266	1117.2	3	4.92384
gene-HO397_03975	816	850.813	2	4.31032
gene-HO397_03980	2433	2351.08	3	2.33974
gene-HO397_03985	900	686.964	1	2.66919
gene-HO397_03990	663	609.451	0	0
gene-HO397_03995	750	580.857	6	18.9407
gene-HO397_04000	1236	1032.74	5	8.87752
gene-HO397_04005	966	803.112	10	22.8317
gene-HO397_04010	1872	1584.01	9	10.4184
gene-HO397_04015	1539	1436.39	17	21.7015
gene-HO397_04020	921	886.159	3	6.2076
gene-HO397_04025	912	745.464	5	12.2986
gene-HO397_04030	2349	2563.95	4	2.86064
gene-HO397_04035	1329	1548.41	5	5.92104
gene-HO397_04040	1326	1340.63	15	20.5162
gene-HO397_04045	384	318.121	13	74.9316
gene-HO397_04050	1116	977.111	5	9.38296
gene-HO397_04055	627	498.594	96	353.051
gene-HO397_04060	1203	1100.51	26	43.3203
gene-HO397_04065	759	549.8	6	20.0106
gene-HO397_04070	597	508.098	18	64.959
gene-HO397_04075	1233	1102.19	5	8.31814
gene-HO397_04080	285	191.278	1	9.58627
gene-HO397_04085	816	770.579	10	23.7956
gene-HO397_04090	1209	960.984	9	17.1728
gene-HO397_04095	537	420.976	14	60.9796
gene-HO397_04100	333	284.106	50	322.703
gene-HO397_04105	1017	937.728	38	74.3054
gene-HO397_04110	192	145.393	1	12.6116
gene-HO397_04115	570	549.863	4	13.3389
gene-HO397_04120	222	168.5	0	0
gene-HO397_04125	1446	1331.72	2	2.7538
gene-HO397_04130	189	115.975	1	15.8107
gene-HO397_04135	234	215.008	3	25.5847
gene-HO397_04140	336	278.978	12	78.8723
gene-HO397_04145	924	1018.27	68	122.451
gene-HO397_04150	963	1015.5	44	79.4483
gene-HO397_04155	1026	1054.93	3	5.21447
gene-HO397_04160	1767	1713.43	0	0
gene-HO397_04165	753	699.451	0	0
gene-HO397_04170	171	117.623	0	0
gene-HO397_04175	429	337.874	1	5.42699
gene-HO397_04180	432	378.462	0	0
gene-HO397_04185	447	280.836	2	13.0584
gene-HO397_04190	807	839.175	12	26.2206
gene-HO397_04195	579	525.451	0	0
gene-HO397_04200	360	306.462	0	0
gene-HO397_04205	909	855.451	0	0
gene-HO397_04210	606	583.495	4	12.57
gene-HO397_04215	1623	1412.1	10	12.9852
gene-HO397_04220	438	384.462	0	0
gene-HO397_04225	603	549.451	0	0
gene-HO397_04230	540	464.926	8	31.5515
gene-HO397_04235	240	186.492	0	0
gene-HO397_04240	402	352.166	2	10.4135
gene-HO397_04245	219	193.274	2	18.9745
gene-HO397_04250	1686	1413.33	52	67.464
gene-HO397_04255	378	260.448	1	7.04033
gene-HO397_04260	258	204.487	0	0
gene-HO397_04265	288	179.407	7	71.5441
gene-HO397_04270	723	669.451	0	0
gene-HO397_04275	903	752.247	3	7.31265
gene-HO397_04280	477	485.549	4	15.1057
gene-HO397_04285	1113	1103.72	8	13.2906
gene-HO397_04290	1134	1080.43	0	0
gene-HO397_04295	954	829.408	2	4.42156
gene-HO397_04300	846	792.451	0	0
gene-HO397_04305	489	337.761	11	59.7168
gene-HO397_04310	1128	1059.74	2	3.46054
gene-HO397_04315	732	700.317	6	15.7098
gene-HO397_04320	669	620.313	27	79.8117
gene-HO397_04325	717	515.583	3	10.6693
gene-HO397_04330	732	741.687	14	34.6116
gene-HO397_04335	729	630.397	21	61.0828
gene-HO397_04340	516	437.711	8	33.5132
gene-HO397_04345	324	283.58	6	38.7963
gene-HO397_04350	831	734.992	16	39.9164
gene-HO397_04355	1014	893.213	17	34.8986
gene-HO397_04360	1431	1254.11	8	11.6968
gene-HO397_04365	1002	928.806	70	138.193
gene-HO397_04370	1719	1670.54	5	5.48817
gene-HO397_04375	969	915.429	0	0
gene-HO397_04380	1653	1599.43	0	0
gene-HO397_04385	900	811.197	6	13.5625
gene-HO397_04390	696	518.976	1	3.53319
gene-HO397_04395	1659	1671.96	12	13.1604
gene-HO397_04400	951	918.926	293	584.657
gene-HO397_04405	1116	1033.99	14	24.8271
gene-HO397_04410	1947	1748.16	11	11.5378
gene-HO397_04415	225	169.795	35	377.97
gene-HO397_04420	321	233.866	255	1999.34
gene-HO397_04425	2277	2247.23	100	81.5955
rna-HO397_04430	136	83.1287	0	0
rna-HO397_04435	88	84.3319	7	152.202
gene-HO397_04440	219	203.702	25	225.039
gene-HO397_04445	705	630.942	9	26.1557
gene-HO397_04450	1722	1451.07	29	36.6457
gene-HO397_04455	1767	1555.24	36	42.4442
gene-HO397_04460	966	859.119	7	14.9403
gene-HO397_04465	495	532.096	78	268.793
gene-HO397_04470	4029	3928.57	294	137.223
gene-HO397_04475	612	528.22	27	93.7265
gene-HO397_04480	1344	1185.29	167	258.348
gene-HO397_04485	1293	1360.57	74	99.73
gene-HO397_04490	2445	2366.73	32	24.7922
gene-HO397_04495	618	564.451	0	0
gene-HO397_04500	864	699.328	3	7.866
gene-HO397_04505	627	636.708	2	5.75975
gene-HO397_04510	1149	1095.43	0	0
gene-HO397_04515	1431	1238.94	1	1.48001
gene-HO397_04520	909	1038.41	10	17.6581
gene-HO397_04525	591	537.451	0	0
gene-HO397_04530	741	658.22	9	25.0718
gene-HO397_04535	2283	2491.1	39	28.707
gene-HO397_04540	858	799.263	15	34.4125
gene-HO397_04545	1761	1729.6	76	80.5717
gene-HO397_04550	693	734.01	8	19.9849
gene-HO397_04555	1089	1112.24	30	49.4581
gene-HO397_04560	1284	1244.99	23	33.8749
gene-HO397_04565	765	698.315	33	86.6516
gene-HO397_04570	684	526.285	6	20.9047
gene-HO397_04575	1674	1780.75	236	243.01
gene-HO397_04580	285	277.593	6	39.6329
gene-HO397_04585	2265	2146.9	53	45.2665
gene-HO397_04590	1749	1716.19	124	132.486
gene-HO397_04595	987	794.824	25	57.6744
gene-HO397_04600	1233	1178.97	5	7.77642
gene-HO397_04605	183	166.84	4	43.9616
gene-HO397_04610	747	664.793	16	44.1314
gene-HO397_04615	894	905.525	13	26.3243
gene-HO397_04620	780	726.451	0	0
gene-HO397_04625	786	660.706	2	5.55055
gene-HO397_04630	1323	1407.67	7	9.11824
gene-HO397_04635	705	727.335	25	63.0259
gene-HO397_04640	4461	4160.51	187	82.4156
gene-HO397_04645	1848	1841.69	10	9.95627
gene-HO397_04650	549	431.959	2522	10705.7
gene-HO397_04655	648	575.187	88	280.535
gene-HO397_04660	1191	988.688	34	63.057
gene-HO397_04665	1089	1081.35	1858	3150.59
gene-HO397_04670	1401	1389.35	76	100.303
gene-HO397_04675	1203	1065.21	16	27.5422
gene-HO397_04680	2613	2552.52	135	96.9792
gene-HO397_04685	768	714.451	0	0
gene-HO397_04690	792	738.451	0	0
gene-HO397_04695	1146	1053.07	1	1.74123
gene-HO397_04700	960	924.241	3	5.95182
gene-HO397_04705	576	522.451	0	0
gene-HO397_04710	540	512.103	4	14.3224
gene-HO397_04715	702	617.74	2	5.9366
gene-HO397_04720	2601	2774.01	73	48.2535
gene-HO397_04725	1071	1228.9	3	4.47629
gene-HO397_04730	543	411.919	1	4.45145
gene-HO397_04735	516	458.482	10	39.9937
gene-HO397_04740	738	667.712	95	260.885
gene-HO397_04745	1011	1230.23	3	4.47144
gene-HO397_04750	543	472.216	17	66.0119
gene-HO397_04755	1110	981.754	33	61.6347
gene-HO397_04760	2109	1935.31	72	68.2174
gene-HO397_04765	1908	1979.69	58	53.721
gene-HO397_04770	1254	1141.71	12	19.2726
gene-HO397_04775	1641	1534.84	3	3.58403
gene-HO397_04780	564	455.117	11	44.3184
gene-HO397_04785	168	99.5651	26	478.828
gene-HO397_04790	519	510.033	42	150.996
gene-HO397_04795	1761	1475.86	181	224.878
gene-HO397_04800	453	425.52	189	814.434
gene-HO397_04805	1041	963.358	657	1250.52
gene-HO397_04810	510	463.897	82	324.12
gene-HO397_04815	630	485.079	30.4362	115.052
gene-HO397_04820	2163	1890.63	46.5638	45.1601
gene-HO397_04825	447	349.53	3	15.7381
gene-HO397_04830	2055	1829	13	13.033
gene-HO397_04835	459	440.918	54	224.569
gene-HO397_04840	663	705.171	1	2.60027
gene-HO397_04845	414	336.058	1	5.45632
gene-HO397_04850	318	289.065	2	12.6867
gene-HO397_04855	1191	1135.51	35	56.5186
gene-HO397_04860	279	216.649	21	177.737
gene-HO397_04865	330	230.926	9	71.4634
gene-HO397_04870	660	565.476	31	100.522
rna-HO397_04875	88	38.6075	17	807.405
gene-HO397_04880	1119	866.334	1	2.11655
gene-HO397_04885	1794	1388.42	1	1.32067
gene-HO397_04890	708	654.451	0	0
gene-HO397_04895	588	534.451	0	0
gene-HO397_04900	399	265.623	2	13.8063
gene-HO397_04905	858	660.88	1	2.77454
gene-HO397_04910	1545	1248.41	1	1.46878
gene-HO397_04915	1137	1083.43	0	0
gene-HO397_04920	93	56.0705	1	32.7024
gene-HO397_04925	1299	1082.25	11	18.6372
gene-HO397_04930	2181	2055.96	8	7.1349
gene-HO397_04935	447	393.462	0	0
gene-HO397_04940	1140	994.311	2	3.68826
gene-HO397_04945	2097	2083.19	10	8.80205
gene-HO397_04950	747	693.451	0	0
gene-HO397_04955	645	591.451	0	0
gene-HO397_04960	306	252.47	0	0
gene-HO397_04965	213	137.987	4	53.1539
gene-HO397_04970	213	241.412	643	4883.89
gene-HO397_04975	189	158.387	12	138.923
gene-HO397_04980	231	167.316	4	43.8366
gene-HO397_04985	174	116.338	9	141.851
gene-HO397_04990	1074	993.68	5	9.2265
gene-HO397_04995	2745	2317.67	13	10.285
gene-HO397_05000	1029	839.566	1	2.18403
gene-HO397_05005	693	684.115	3	8.04092
gene-HO397_05010	1173	1030.02	13	23.1426
gene-HO397_05015	2547	2483.34	6	4.43025
gene-HO397_05020	600	704.495	3	7.80832
gene-HO397_05025	306	252.47	0	0
gene-HO397_05030	921	777.319	11	25.9482
gene-HO397_05035	1260	1206.43	0	0
gene-HO397_05040	1242	1231.55	7	10.4222
gene-HO397_05045	228	163.183	1	11.2367
gene-HO397_05050	597	556.83	26	85.6179
gene-HO397_05055	174	120.599	0	0
gene-HO397_05060	1329	1275.43	0	0
gene-HO397_05065	495	441.451	0	0
gene-HO397_05070	591	507.117	1	3.61581
gene-HO397_05075	801	747.451	0	0
gene-HO397_05080	387	333.462	0	0
gene-HO397_05085	693	639.451	0	0
gene-HO397_05090	1092	993.884	3	5.53477
gene-HO397_05095	639	574.756	5	15.9514
gene-HO397_05100	3963	3457.25	38	20.1543
gene-HO397_05105	210	132.682	2	27.6396
gene-HO397_05110	1509	1297.78	45	63.5805
gene-HO397_05115	303	331.552	6	33.1828
gene-HO397_05120	831	606.294	53	160.29
gene-HO397_05125	1128	903.333	28	56.8361
gene-HO397_05130	1272	1040.12	17	29.9694
gene-HO397_05135	789	692.367	13	34.4287
gene-HO397_05140	414	360.462	0	0
gene-HO397_05145	1326	1351.34	5	6.7845
gene-HO397_05150	2019	2083.86	4	3.5197
gene-HO397_05155	2424	2437.2	3	2.25707
gene-HO397_05160	1359	1389.33	12	15.8376
gene-HO397_05165	1163	1061.28	10.7007	18.4883
rna-HO397_05170	88	84.3319	7	152.202
gene-HO397_05175	939	738.026	10	24.8452
gene-HO397_05180	738	633.569	12	34.7297
gene-HO397_05185	555	468.036	31	121.45
gene-HO397_05190	492	340.286	139	749.005
gene-HO397_05195	834	865.016	3	6.35932
gene-HO397_05200	417	363.462	0	0
gene-HO397_05205	390	509.242	3	10.8022
gene-HO397_05210	651	767.119	2	4.78059
gene-HO397_05215	456	491.866	1	3.72792
gene-HO397_05220	456	370.381	23	113.866
gene-HO397_05225	333	313.977	1	5.84005
gene-HO397_05230	312	258.47	0	0
gene-HO397_05235	534	463.645	7	27.6838
gene-HO397_05240	1482	1631.43	18	20.231
gene-HO397_05245	1158	1217.42	2	3.01234
gene-HO397_05250	1536	1615.43	29	32.9172
gene-HO397_05255	2544	2397.11	179	136.924
gene-HO397_05260	228	150.119	3	36.6436
gene-HO397_05265	375	321.462	8	45.6325
gene-HO397_05270	1227	1018.66	13	23.4007
gene-HO397_05275	921	899.321	36	73.4009
gene-HO397_05280	1053	907.503	44	88.9035
gene-HO397_05285	576	528.538	6	20.8156
gene-HO397_05290	567	534.514	9	30.8743
gene-HO397_05295	114	62.0317	0	0
gene-HO397_05300	1119	922.936	23	45.6951
gene-HO397_05305	255	197.575	77	714.616
gene-HO397_05310	246	192.492	0	0
gene-HO397_05315	1047	986.454	9	16.7294
gene-HO397_05320	561	440.52	5	20.8122
gene-HO397_05325	648	573.698	6	19.177
gene-HO397_05330	1209	1099.81	12	20.0069
gene-HO397_05335	585	538.476	28	95.3467
gene-HO397_05340	648	553.218	7	23.2015
gene-HO397_05345	924	804.198	8	18.2407
gene-HO397_05350	1536	1382.95	14	18.5624
gene-HO397_05355	417	328	13	72.6747
gene-HO397_05360	294	230.562	7	55.6704
gene-HO397_05365	660	518.634	7	24.7486
gene-HO397_05370	417	403.35	1	4.54603
gene-HO397_05375	405	335.468	378	2066.11
gene-HO397_05380	696	527.456	10	34.7638
gene-HO397_05385	1206	1081.34	34	57.654
gene-HO397_05390	756	615.924	3	8.93116
gene-HO397_05395	783	700.544	13	34.0268
gene-HO397_05400	699	542.322	62	209.627
gene-HO397_05405	1098	955.18	5	9.5984
gene-HO397_05410	942	754.191	108	262.577
gene-HO397_05415	1644	1624.56	53	59.8211
gene-HO397_05420	954	798.227	8	18.3771
gene-HO397_05425	3186	2869.05	417	266.509
gene-HO397_05430	960	880.281	335	697.81
gene-HO397_05435	585	544.797	9	30.2915
gene-HO397_05440	522	498.461	1909	7022.44
gene-HO397_05445	174	170.294	24	258.42
gene-HO397_05450	1071	926.471	60	118.75
gene-HO397_05455	954	823.436	160	356.29
gene-HO397_05460	930	813.698	36	81.1247
gene-HO397_05465	735	642.489	553	1578.24
gene-HO397_05470	237	215.127	460	3920.82
gene-HO397_05475	1242	1124.91	256	417.287
gene-HO397_05480	810	666.051	4	11.012
gene-HO397_05485	1023	1043.48	5	8.78615
gene-HO397_05490	642	522.107	5	17.56
gene-HO397_05495	1005	804.203	6	13.6804
gene-HO397_05500	798	772.892	41	97.27
gene-HO397_05505	1434	1409.49	27	35.1249
gene-HO397_05510	2190	2368.03	298	230.751
gene-HO397_05515	360	373.14	161	791.166
gene-HO397_05520	378	371.078	1966	9714.77
gene-HO397_05525	642	482.585	16	60.7939
gene-HO397_05530	825	694.178	33	87.168
gene-HO397_05535	1026	831.269	42	92.6449
gene-HO397_05540	543	520.264	35	123.355
gene-HO397_05545	1305	1271.79	35	50.4621
gene-HO397_05550	540	401.853	2	9.12592
gene-HO397_05555	633	579.911	2	6.32387
gene-HO397_05560	258	186.853	1	9.81325
gene-HO397_05565	963	895.179	3	6.14505
gene-HO397_05570	3447	3251.31	449	253.222
gene-HO397_05575	1074	873.748	5	10.493
gene-HO397_05580	1200	1021.03	26	46.6926
gene-HO397_05585	702	559.543	3	9.8311
gene-HO397_05590	1245	1139.95	33	53.0815
gene-HO397_05595	429	345.63	3	15.9156
gene-HO397_05600	698	678.818	3.54681	9.58072
gene-HO397_05605	492	438.451	0	0
gene-HO397_05610	840	786.451	0	0
gene-HO397_05615	789	851.877	3	6.45741
gene-HO397_05620	461	405.638	3	13.5612
gene-HO397_05625	1047	1200.94	124	189.327
gene-HO397_05630	795	763.076	19	45.6562
gene-HO397_05635	858	746.607	3	7.36789
gene-HO397_05640	1137	1237.87	6	8.8877
gene-HO397_05645	1227	984.376	21	39.1176
gene-HO397_05650	1122	1065.91	15	25.8038
gene-HO397_05655	1461	1430	83	106.428
gene-HO397_05660	672	630.652	26	75.5958
gene-HO397_05665	1371	1250.18	23	33.734
gene-HO397_05670	642	421.35	3	13.0555
gene-HO397_05675	1107	1008.42	28	50.913
gene-HO397_05680	462	408.462	0	0
gene-HO397_05685	654	608.144	18	54.2725
gene-HO397_05690	1251	1057.86	271	469.737
gene-HO397_05695	324	270.47	0	0
gene-HO397_05700	111	59.1818	0	0
gene-HO397_05705	405	473.483	2	7.74533
gene-HO397_05710	732	679.53	86	232.062
gene-HO397_05715	1212	1259.38	495	720.715
gene-HO397_05720	237	202.768	4	36.1721
gene-HO397_05725	273	226.404	10	80.9896
gene-HO397_05730	267	213.482	0	0
gene-HO397_05735	249	195.487	0	0
gene-HO397_05740	1524	1532.61	5	5.98206
gene-HO397_05745	219	156.94	2	23.3673
gene-HO397_05750	2648	2842.47	13	8.38613
gene-HO397_05755	336	263.42	6	41.7654
gene-HO397_05760	285	231.476	0	0
gene-HO397_05765	174	163.076	2	22.4881
gene-HO397_05770	186	132.565	0	0
gene-HO397_05775	120	67.6921	0	0
gene-HO397_05780	344	349.062	1	5.25305
gene-HO397_05785	267	216.138	3	25.4509
gene-HO397_05790	813	808.958	23	52.1334
gene-HO397_05795	696	656.531	75	209.469
gene-HO397_05800	369	398.579	6	27.6027
gene-HO397_05805	402	336.543	4	21.7938
gene-HO397_05810	294	278.276	14	92.2501
gene-HO397_05815	660	535.047	7	23.9894
gene-HO397_05820	462	412.9	23	102.14
gene-HO397_05825	901	847.451	0	0
gene-HO397_05830	420	366.462	0	0
gene-HO397_05835	1269	1216.53	3	4.52182
gene-HO397_05840	531	398.75	7	32.1892
gene-HO397_05845	1542	1412.12	10	12.985
gene-HO397_05850	720	626.882	23	67.2754
gene-HO397_05855	1533	1574.08	37	43.101
gene-HO397_05860	1299	1116.14	216	354.855
gene-HO397_05865	1071	839.229	419	915.477
gene-HO397_05870	1737	1450.52	11	13.9054
gene-HO397_05875	915	861.451	0	0
gene-HO397_05880	612	562.162	3	9.78528
gene-HO397_05885	735	659.644	1	2.77974
gene-HO397_05890	255	201.487	0	0
gene-HO397_05895	441	387.462	0	0
gene-HO397_05900	1698	1646.33	4	4.45509
gene-HO397_05905	1419	1326.18	42	58.0712
gene-HO397_05910	633	579.451	0	0
gene-HO397_05915	1071	873.848	27	56.6555
gene-HO397_05920	1929	1847.22	9	8.93383
gene-HO397_05925	2868	2750.49	6	3.99995
gene-HO397_05930	1092	974.665	11	20.6943
gene-HO397_05935	585	523.758	100	350.093
gene-HO397_05940	279	222.726	16	131.723
gene-HO397_05945	1680	1484.82	37	45.6921
gene-HO397_05950	948	926.841	25	49.4594
gene-HO397_05955	852	741.272	4	9.89456
gene-HO397_05960	624	557.984	9	29.5757
gene-HO397_05965	1257	1019.56	92	165.458
gene-HO397_05970	1083	1105.53	9	14.9275
gene-HO397_05975	834	851.579	6	12.9193
gene-HO397_05980	393	344.166	2	10.6556
gene-HO397_05985	810	935.528	22	43.1201
gene-HO397_05990	855	799.57	16	36.6925
gene-HO397_05995	108	56.4447	0.5	16.2428
gene-HO397_06000	108	56.4447	0.5	16.2428
gene-HO397_06005	108	56.4447	2	64.9712
gene-HO397_06010	1101	959.208	7	13.3813
gene-HO397_06015	231	239.075	6	46.0183
gene-HO397_06020	696	556.881	11	36.2196
gene-HO397_06025	354	247.937	3	22.1867
gene-HO397_06030	1395	1467.74	8	9.99432
gene-HO397_06035	651	503.884	4	14.5561
