target_id	length	eff_length	est_counts	tpm
gene-HO397_05460	930	799.783	2035	18.2076
gene-HO397_05465	735	669.687	5765	61.6011
gene-HO397_05470	237	72.8989	11424	1121.39
gene-HO397_05475	1242	1663.79	6170	26.5368
gene-HO397_05480	810	770.318	525	4.87698
gene-HO397_05485	1023	912.168	445	3.49097
gene-HO397_05490	642	587.374	441	5.3726
gene-HO397_05495	1005	1241.68	637	3.67105
gene-HO397_05500	798	1328.54	5749	30.9654
gene-HO397_05505	1434	2586.57	963	2.66417
gene-HO397_05510	2190	2563.88	638	1.78067
gene-HO397_05515	360	166.338	2640	113.573
gene-HO397_05520	378	205.246	860	29.9837
gene-HO397_05525	642	819.771	1953	17.0479
gene-HO397_05530	825	1233.21	504	2.92453
gene-HO397_05535	1026	1261.81	1822	10.3328
gene-HO397_05540	543	627.771	3090	35.2224
gene-HO397_05545	1305	1859.16	815	3.13691
gene-HO397_05550	540	446.842	141	2.25801
gene-HO397_05555	633	718.334	833	8.29812
gene-HO397_05560	258	194.494	90	3.3113
gene-HO397_05565	963	1297.95	204	1.12469
gene-HO397_05570	3447	5183.04	8697	12.0073
gene-HO397_05575	1074	1075.51	244	1.62345
gene-HO397_05580	1200	1688.14	468	1.9838
gene-HO397_05585	702	868.697	602	4.95894
gene-HO397_05590	1245	1209.48	1299	7.6855
gene-HO397_05595	429	356.505	750	15.0542
gene-HO397_05600	698	589.761	244.764	2.96984
gene-HO397_05605	492	502.49	225	3.20417
gene-HO397_05610	840	653.389	370	4.0522
gene-HO397_05615	789	753.726	116	1.1013
gene-HO397_05620	461	258.288	81	2.24409
gene-HO397_05625	1047	1474.09	706	3.42721
gene-HO397_05630	795	750.548	179	1.70661
gene-HO397_05635	858	877.796	255	2.07878
gene-HO397_05640	1137	1137.09	383	2.41026
gene-HO397_05645	1227	1547.96	2721	12.5785
gene-HO397_05650	1122	1408.81	3650	18.5396
gene-HO397_05655	1461	2381.76	1765	5.30284
gene-HO397_05660	672	950.623	2215	16.6735
gene-HO397_05665	1371	2534.76	687	1.93946
gene-HO397_05670	642	624.952	335	3.83583
gene-HO397_05675	1107	1567.26	881	4.0225
gene-HO397_05680	462	313.669	139	3.17106
gene-HO397_05685	654	608.286	197	2.3175
gene-HO397_05690	1251	1735.64	26512	109.306
gene-HO397_05695	324	137.09	35	1.82694
gene-HO397_05700	111	11.9116	7	4.20524
gene-HO397_05705	405	207.972	45	1.54835
gene-HO397_05710	732	594.29	675	8.12768
gene-HO397_05715	1212	1006.61	371	2.63737
gene-HO397_05720	237	72.8989	41	4.02461
gene-HO397_05725	273	98.7011	13	0.942502
gene-HO397_05730	267	94.3773	19	1.44061
gene-HO397_05735	249	81.2552	22	1.93746
gene-HO397_05740	1524	1831.32	229	0.894812
gene-HO397_05745	219	60.4084	56	6.63363
gene-HO397_05750	2648	2819.18	451	1.14476
gene-HO397_05755	336	679.424	137	1.44292
gene-HO397_05760	285	107.437	23	1.53192
gene-HO397_05765	174	29.8562	31	7.42998
gene-HO397_05770	186	37.537	8	1.52507
gene-HO397_05775	120	12.8273	2	1.11572
gene-HO397_05780	344	152.509	165	7.74192
gene-HO397_05785	267	94.3773	489	37.0768
gene-HO397_05790	813	916.651	2804	21.8895
gene-HO397_05795	696	567.289	1091	13.762
gene-HO397_05800	369	174.548	135	5.53451
gene-HO397_05805	402	255.287	394	11.0441
gene-HO397_05810	294	113.995	289	18.1414
gene-HO397_05815	660	679.986	1844	19.4054
gene-HO397_05820	462	275.195	323	8.39891
gene-HO397_05825	901	797.557	139	1.24714
gene-HO397_05830	420	205.378	89	3.10096
gene-HO397_05835	1269	1450.72	386	1.904
gene-HO397_05840	531	435.335	515	8.46534
gene-HO397_05845	1542	2235.45	1040	3.32913
gene-HO397_05850	720	606.356	1376	16.2387
gene-HO397_05855	1533	2039.74	36343	127.499
gene-HO397_05860	1299	1973.44	88255	320.02
gene-HO397_05865	1071	1379.76	38131	197.759
gene-HO397_05870	1737	1993.99	1667	5.98238
gene-HO397_05875	915	929.769	651	5.01034
gene-HO397_05880	612	744.742	353	3.3918
gene-HO397_05885	735	1034.62	157	1.08588
gene-HO397_05890	255	85.4801	2951	247.039
gene-HO397_05895	441	242.255	132	3.89909
gene-HO397_05900	1698	2320.6	3369	10.3887
gene-HO397_05905	1419	1698.82	2293	9.65867
gene-HO397_05910	633	629.687	998	11.3414
gene-HO397_05915	1071	1164.12	2338	14.3717
gene-HO397_05920	1929	2428.34	1483	4.37012
gene-HO397_05925	2868	4080.42	887	1.55554
gene-HO397_05930	1092	916.63	1033	8.06431
gene-HO397_05935	585	468.666	288	4.39734
gene-HO397_05940	279	205.472	146103	5088.25
gene-HO397_05945	1680	1812.97	1629	6.4297
gene-HO397_05950	948	817.391	1292	11.3108
gene-HO397_05955	852	990.642	1570	11.3408
gene-HO397_05960	624	503.827	400	5.68119
gene-HO397_05965	1257	1493.04	1251	5.9958
gene-HO397_05970	1083	1637.4	796	3.47871
gene-HO397_05975	834	955.876	326	2.44049
gene-HO397_05980	393	249.337	49	1.40628
gene-HO397_05985	810	585.046	576	7.04521
gene-HO397_05990	855	699.672	1294	13.2343
gene-HO397_05995	108	12.0976	116.435	68.8727
gene-HO397_06000	108	12.0976	126.228	74.6652
gene-HO397_06005	108	12.0976	137.337	81.2366
gene-HO397_06010	1101	1237.98	257	1.48553
gene-HO397_06015	231	68.612	1776	185.227
gene-HO397_06020	696	713.652	3245	32.5379
gene-HO397_06025	354	203.175	3348	117.917
gene-HO397_06030	1395	1347.91	1059	5.62207
gene-HO397_06035	651	528.86	662	8.95732
gene-HO397_06040	1797	2027.69	835	2.94678
gene-HO397_06045	1392	1568.96	416	1.89732
gene-HO397_06050	3744	5155.81	1285	1.78348
gene-HO397_06055	1539	2557.6	613	1.7151
gene-HO397_06060	711	619.67	193	2.22873
gene-HO397_06065	678	609.321	275	3.22959
rna-HO397_06070	132	14.4459	41	20.3095
rna-HO397_06075	85	15.0412	50.9406	24.2349
rna-HO397_06080	132	14.4459	165	81.7333
rna-HO397_06085	85	15.0412	50.9406	24.2349
gene-HO397_06090	843	731.306	603	5.90037
gene-HO397_06095	459	251.403	445	12.6663
gene-HO397_06100	906	1069.19	1511	10.1128
gene-HO397_06105	1014	879.443	1874	15.2484
gene-HO397_06110	909	885.29	906	7.32324
gene-HO397_06115	414	260.146	14413	396.459
gene-HO397_06120	618	753.85	185	1.75609
gene-HO397_06125	2676	4338.07	32340	53.3463
gene-HO397_06130	648	675.61	222	2.35135
gene-HO397_06135	1632	2005.61	6201	22.1246
gene-HO397_06140	921	800.642	379	3.38736
gene-HO397_06145	909	1080.53	632	4.18545
gene-HO397_06150	1014	1016.83	863	6.07327
gene-HO397_06155	1005	1030.27	1462	10.1545
gene-HO397_06160	330	239.395	468	13.9892
gene-HO397_06165	1461	1823.67	2789	10.9437
gene-HO397_06170	174	29.8562	159	38.1086
gene-HO397_06175	1254	1021.89	317	2.21981
gene-HO397_06180	297	116.022	587	36.2043
gene-HO397_06185	720	835.753	185	1.584
gene-HO397_06190	399	215.756	103	3.41614
gene-HO397_06195	540	442.281	311	5.0318
gene-HO397_06200	744	673.38	284	3.018
gene-HO397_06205	90	14.2466	10	5.02285
gene-HO397_06210	639	607.142	1271	14.9802
gene-HO397_06215	507	275.149	56	1.4564
gene-HO397_06220	501	451.859	65	1.02937
gene-HO397_06225	180	33.6501	189	40.1917
gene-HO397_06230	807	770.717	47961	445.301
gene-HO397_06235	1194	1596.66	56373	252.65
gene-HO397_06240	1359	1680.23	48180	205.191
gene-HO397_06245	1596	2316.46	63025	194.693
gene-HO397_06250	1563	2122.7	24760	83.4684
gene-HO397_06255	45	15.8571	135	60.9214
gene-HO397_06260	882	949.881	751	5.65759
gene-HO397_06265	621	678.747	804	8.47635
gene-HO397_06270	381	407.507	183	3.21349
gene-HO397_06275	698	577.711	132.201	1.63751
gene-HO397_06280	1524	1963.47	657	2.39443
gene-HO397_06285	876	898.43	533	4.24526
gene-HO397_06290	591	414.912	859	14.8149
gene-HO397_06295	759	732.048	1429	13.9686
gene-HO397_06300	1050	1311.35	1824	9.95333
gene-HO397_06305	252	83.3102	282	24.2221
gene-HO397_06310	2598	3357.77	11991	25.5544
gene-HO397_06315	975	1030.13	622	4.32073
gene-HO397_06320	165	24.7968	440	126.975
gene-HO397_06325	168	26.1884	170	46.4516
gene-HO397_06330	96	13.0391	100	54.8801
gene-HO397_06335	2676	3278.91	49068	107.085
gene-HO397_06340	591	604.264	1852	21.9319
gene-HO397_06345	765	611.952	1557	18.2068
gene-HO397_06350	309	125.058	1961	112.209
gene-HO397_06355	1170	1473.66	1626	7.89561
gene-HO397_06360	738	711.805	243	2.4429
gene-HO397_06365	327	139.496	43	2.20581
gene-HO397_06370	219	60.4084	745	88.251
gene-HO397_06375	750	580.521	375	4.62247
gene-HO397_06380	174	29.8562	468	112.169
gene-HO397_06385	1986	2590.71	3136	8.66199
gene-HO397_06390	105	11.9507	10	5.98783
gene-HO397_06395	1935	2192.06	1104	3.60394
gene-HO397_06400	1128	1394.28	375	1.92461
gene-HO397_06405	789	1330.15	2524	13.5784
gene-HO397_06410	354	160.986	197	8.75665
gene-HO397_06415	807	613.889	347	4.04484
gene-HO397_06420	993	951.434	720	5.4152
gene-HO397_06425	891	1334.77	338	1.81206
gene-HO397_06430	966	1308.18	414	2.2646
gene-HO397_06435	1644	2029.37	1372	4.83787
gene-HO397_06440	246	79.1831	119	10.7541
gene-HO397_06445	1386	1753.59	662	2.70141
gene-HO397_06450	165	24.7968	58	16.7376
gene-HO397_06455	1419	1708.65	1408	5.89673
gene-HO397_06460	765	686.114	951	9.91849
gene-HO397_06465	558	1108.87	442	2.85236
gene-HO397_06470	1488	1867.61	371	1.42151
gene-HO397_06475	1281	1711.57	234	0.978325
gene-HO397_06480	1266	1534.61	394	1.83721
gene-HO397_06485	978	1419.38	502	2.53085
gene-HO397_06490	669	842.275	32645	277.347
gene-HO397_06495	225	64.6132	1515	167.785
gene-HO397_06500	360	211.61	2588	87.5165
gene-HO397_06505	222	62.4279	834	95.5979
gene-HO397_06510	315	129.791	1649	90.9155
gene-HO397_06515	1680	2055.92	244	0.849267
gene-HO397_06520	1293	1409.25	224	1.13742
gene-HO397_06525	882	921.344	107	0.831043
gene-HO397_06530	843	958.257	149	1.11267
gene-HO397_06535	1053	2349.9	161	0.490272
gene-HO397_06540	789	796.319	132	1.18617
gene-HO397_06545	1056	1053.18	201	1.3657
gene-HO397_06550	2268	2981.22	458	1.09934
gene-HO397_06555	660	977.858	144	1.05377
gene-HO397_06560	1083	1275.47	160	0.89766
gene-HO397_06565	906	1074.37	187	1.24552
gene-HO397_06570	999	876.415	181	1.47785
gene-HO397_06575	1398	2106.89	4119	13.9898
gene-HO397_06580	1062	1121.03	3016	19.252
gene-HO397_06585	1542	2025.68	4710	16.6384
gene-HO397_06590	507	444.141	6360	102.47
gene-HO397_06595	966	1108.34	3504	22.6232
gene-HO397_06600	729	1440.19	1684	8.36727
gene-HO397_06605	138	15.9984	48	21.4697
gene-HO397_06610	66	17.5	1	0.408906
gene-HO397_06615	921	828.084	301	2.60108
gene-HO397_06620	900	1234.26	316	1.83207
gene-HO397_06625	1614	1879.73	1442	5.48946
gene-HO397_06630	1032	872.031	194	1.59195
gene-HO397_06635	258	87.6037	1799	146.95
gene-HO397_06640	951	1012.88	16346	115.482
gene-HO397_06645	753	663.035	7994	86.2757
gene-HO397_06650	516	402.258	499	8.8768
gene-HO397_06655	1527	1940.99	344	1.26823
gene-HO397_06660	1446	2198.54	680	2.21328
gene-HO397_06665	1311	1492.45	700	3.3563
gene-HO397_06670	909	928.315	346	2.66712
gene-HO397_06675	564	491.333	502	7.3112
gene-HO397_06680	1233	1079.39	1418	9.40064
gene-HO397_06685	984	1439.06	2008	9.98495
gene-HO397_06690	1374	1585.72	594	2.68054
gene-HO397_06695	936	1275.87	668	3.74656
gene-HO397_06700	1236	1778.59	302	1.21505
gene-HO397_06705	216	58.3339	23	2.82142
gene-HO397_06710	210	166.004	10	0.431066
gene-HO397_06715	195	43.61	11	1.80496
gene-HO397_06720	810	1184.78	121	0.730815
gene-HO397_06725	1100	977.792	152	1.11239
gene-HO397_06730	276	100.847	37	2.62543
gene-HO397_06735	171	28.0266	6	1.53194
gene-HO397_06740	222	271.826	41	1.07933
gene-HO397_06745	489	236.588	62	1.87525
gene-HO397_06750	156	21.9073	42	13.719
gene-HO397_06755	213	56.2379	11	1.39967
gene-HO397_06760	345	153.359	40	1.86643
gene-HO397_06765	273	98.7011	198	14.355
gene-HO397_06770	534	472.21	108	1.63663
gene-HO397_06775	186	37.537	72.4018	13.8023
gene-HO397_06780	1458	1369.46	287	1.49966
gene-HO397_06785	396	262.018	52	1.42015
gene-HO397_06790	714	552.779	77	0.996783
gene-HO397_06795	279	103.159	35	2.42784
gene-HO397_06800	294	113.995	66	4.14302
gene-HO397_06805	111	11.9116	20.425	12.2703
gene-HO397_06810	591	325.302	140.535	3.09142
gene-HO397_06815	234	70.7604	42	4.24737
gene-HO397_06820	114	12.2722	26	15.1604
gene-HO397_06825	174	29.8562	139	33.3151
gene-HO397_06830	435	270.451	2397	63.4221
gene-HO397_06835	1134	1054.26	171	1.16068
gene-HO397_06840	3525	4105.45	13295	23.1734
gene-HO397_06845	267	175.379	1586	64.7123
gene-HO397_06850	423	248.088	605	17.4506
gene-HO397_06855	990	864.159	1505	12.4625
gene-HO397_06860	2640	3531.69	1409	2.85489
gene-HO397_06865	186	37.537	23	4.38459
gene-HO397_06870	327	139.496	95	4.87331
gene-HO397_06875	906	828.648	899	7.76338
gene-HO397_06880	1500	2014.77	1349	4.79123
gene-HO397_06885	1953	2696.32	411	1.09077
gene-HO397_06890	1163	1693.14	241.881	1.02228
gene-HO397_06895	522	356.885	248	4.97262
gene-HO397_06900	2307	2552.11	430	1.20568
gene-HO397_06905	606	404.169	47	0.832139
gene-HO397_06910	897	820.139	123	1.07319
gene-HO397_06915	1758	2669.71	365	0.978339
gene-HO397_06920	1317	1319.03	524	2.84275
gene-HO397_06925	606	787.841	454	4.12362
gene-HO397_06930	3903	6217.26	3514	4.04449
gene-HO397_06935	801	821.901	563	4.90174
gene-HO397_06940	1440	1919.01	26167	97.5746
gene-HO397_06945	1002	1291.99	924	5.11769
gene-HO397_06950	698	577.711	132.201	1.63751
gene-HO397_06955	531	627.483	1387	15.8174
gene-HO397_06960	174	29.8562	678	162.501
gene-HO397_06965	150	19.7824	4867	1760.53
gene-HO397_06970	1641	3215.98	531	1.18152
gene-HO397_06975	924	919.106	2827	22.0101
gene-HO397_06980	1344	1578.18	5480	24.8476
gene-HO397_06985	1656	2065.55	1352	4.68383
gene-HO397_06990	225	64.6132	7809	864.839
gene-HO397_06995	540	372.089	612	11.7697
gene-HO397_07000	981	904.268	2041	16.1513
gene-HO397_07005	993	1067.15	796	5.33764
gene-HO397_07010	594	400.839	326	5.81982
gene-HO397_07015	669	499.857	1160	16.6063
gene-HO397_07020	507	419.044	167	2.85179
gene-HO397_07025	1209	1297.28	778	4.29149
gene-HO397_07030	1215	1256.08	394	2.2446
gene-HO397_07035	537	379.796	206	3.8813
gene-HO397_07040	1962	2284.47	667	2.0893
gene-HO397_07045	231	68.612	166	17.3129
gene-HO397_07050	177	31.6718	126	28.4681
gene-HO397_07055	417	219.373	142	4.63198
gene-HO397_07060	1407	1853.65	480	1.85299
gene-HO397_07065	1146	1088.34	6577	43.2437
gene-HO397_07070	1014	1043.68	2408	16.5101
gene-HO397_07075	942	877.523	845	6.89063
gene-HO397_07080	795	748.908	727	6.94651
gene-HO397_07085	1425	1556.1	3565	16.3939
gene-HO397_07090	96	13.0391	305	167.384
gene-HO397_07095	174	29.8562	59	14.1409
gene-HO397_07100	234	70.7604	752	76.0482
gene-HO397_07105	450	266.286	428	11.5015
gene-HO397_07110	519	406.134	1082	19.0642
gene-HO397_07115	1038	1092.74	4105	26.8818
gene-HO397_07120	666	436.992	297	4.86344
gene-HO397_07125	2103	2932.05	604	1.4741
gene-HO397_07130	1062	1114.44	651	4.18007
gene-HO397_07135	1500	1976.03	467	1.69116
gene-HO397_07140	618	403.214	305	5.41285
gene-HO397_07145	213	56.2379	34	4.32624
gene-HO397_07150	357	163.615	70.8816	3.10007
gene-HO397_07155	3651	6458.02	984.689	1.09109
gene-HO397_07160	483	233.241	15	0.4602
gene-HO397_07165	186	37.537	18	3.43142
gene-HO397_07170	1127	1104.45	185	1.19863
gene-HO397_07175	774	583.003	92.6075	1.13667
gene-HO397_07180	228	66.6225	26	2.79263
gene-HO397_07185	570	442.779	1080	17.4541
gene-HO397_07190	846	846.119	365	3.0869
gene-HO397_07195	894	936.267	739	5.64815
gene-HO397_07200	681	596.525	415	4.97829
gene-HO397_07205	696	852.964	260	2.18124
gene-HO397_07210	1545	2198.1	987	3.21315
gene-HO397_07215	3741	5970.87	2266	2.71571
gene-HO397_07220	1389	1968.06	517	1.87981
gene-HO397_07225	1331	880.269	130	1.05679
gene-HO397_07230	291	111.745	10	0.640373
gene-HO397_07235	882	833.174	164	1.40854
gene-HO397_07240	3048	4178.25	520.018	0.890605
gene-HO397_07245	885	1674.17	117	0.500089
gene-HO397_07250	654	511.413	101	1.41322
gene-HO397_07255	285	107.437	707	47.0898
gene-HO397_07260	1011	1038.59	4599	31.6871
gene-HO397_07265	1698	2202.66	2088	6.78334
gene-HO397_07270	138	15.9984	4546	2033.36
gene-HO397_07275	216	58.3339	35	4.29346
gene-HO397_07280	432	309.482	8793	203.312
gene-HO397_07285	927	1276.03	454	2.54599
gene-HO397_07290	987	953.247	397	2.9802
gene-HO397_07295	897	1407.98	334	1.69751
gene-HO397_07300	1023	1358.82	409	2.15388
gene-HO397_07305	1551	2017.44	2687	9.53078
gene-HO397_07310	582	1073.13	330	2.20051
gene-HO397_07315	2400	3231.07	801	1.77397
gene-HO397_07320	1383	1875.38	744	2.83887
gene-HO397_07325	1320	1847.26	600	2.32426
gene-HO397_07330	1536	1841.94	542	2.10564
gene-HO397_07335	1401	1825.29	656.82	2.57499
gene-HO397_07340	2796	3360.39	385	0.819846
gene-HO397_07345	2373	3184.62	345	0.775215
gene-HO397_07350	1686	1917.2	155	0.57853
gene-HO397_07355	123	12.7049	4	2.25295
gene-HO397_07360	1158	788.466	112	1.01647
gene-HO397_07365	1683	1971.62	991	3.59676
gene-HO397_07370	762	875.733	72	0.588332
gene-HO397_07375	198	45.694	8	1.25283
gene-HO397_07380	2280	2881.46	507	1.25909
gene-HO397_07385	915	1153.99	109	0.675907
gene-HO397_07390	504	349.085	61	1.25043
gene-HO397_07395	531	353.691	65	1.31508
gene-HO397_07400	1149	1302.37	153	0.840656
gene-HO397_07405	1134	906.097	146	1.15303
gene-HO397_07410	351	158.344	30	1.35575
gene-HO397_07415	711	743.311	63	0.6065
gene-HO397_07420	483	284.986	50	1.25547
gene-HO397_07425	1323	1307.47	1137	6.22284
gene-HO397_07430	267	94.3773	259	19.6378
gene-HO397_07435	1581	1998.58	510	1.82603
gene-HO397_07440	777	934.747	143	1.09472
gene-HO397_07445	1023	981.748	139	1.01315
gene-HO397_07450	876	833.53	136	1.16756
gene-HO397_07455	291	111.745	66	4.22646
gene-HO397_07460	759	716.103	1308	13.0705
gene-HO397_07465	915	913.016	354	2.77451
gene-HO397_07470	1452	1429.02	533	2.669
gene-HO397_07475	1419	1504.41	545	2.59234
gene-HO397_07480	360	206.991	75	2.59281
gene-HO397_07485	927	1478.64	321	1.55347
gene-HO397_07490	1389	1978.5	712	2.57516
gene-HO397_07495	882	1173.6	294	1.79262
gene-HO397_07500	1116	1226.09	167	0.974662
gene-HO397_07505	1191	1241.59	352	2.02874
gene-HO397_07510	666	852.266	331	2.77916
gene-HO397_07515	285	107.437	1119	74.5312
gene-HO397_07520	321	461.174	233	3.61537
gene-HO397_07525	435	285.644	73	1.82877
gene-HO397_07530	384	300.492	74	1.76222
gene-HO397_07535	219	60.4084	122	14.4518
gene-HO397_07540	900	835.454	1138	9.74722
gene-HO397_07545	1188	1309.24	438	2.39396
gene-HO397_07550	96	13.0391	1938	1063.58
gene-HO397_07555	891	777.492	256	2.35616
gene-HO397_07560	393	196.668	347	12.6257
gene-HO397_07565	519	433.133	144	2.37905
gene-HO397_07570	2046	2546.71	1599	4.49293
gene-HO397_07575	747	953.016	2477	18.5989
gene-HO397_07580	687	460.741	558	8.6664
gene-HO397_07585	204	49.9142	37	5.30443
gene-HO397_07590	1461	1592.19	271	1.21797
gene-HO397_07595	1284	1759.75	249	1.01254
gene-HO397_07600	114	12.2722	26	15.1604
gene-HO397_07605	234	70.7604	42	4.24737
gene-HO397_07610	591	328.704	158.465	3.44977
gene-HO397_07615	111	11.9116	22.575	13.5619
gene-HO397_07620	294	113.995	99	6.21454
gene-HO397_07625	705	1125.55	69	0.438677
gene-HO397_07630	282	105.252	23	1.56372
gene-HO397_07635	1254	1130.78	168	1.06314
gene-HO397_07640	162	24.0682	44	13.0819
gene-HO397_07645	177	31.6718	31	7.00406
gene-HO397_07650	1163	1694.83	476.68	2.01262
gene-HO397_07655	147	18.3636	450	175.354
gene-HO397_07660	525	924.059	233	1.80434
gene-HO397_07665	378	721.147	158	1.56781
gene-HO397_07670	651	563.683	72	0.914027
gene-HO397_07675	279	434.527	40	0.658725
gene-HO397_07680	252	83.3102	89	7.64456
gene-HO397_07685	213	56.2379	8380	1066.29
gene-HO397_07690	122	12.6908	108	60.8972
gene-HO397_07695	297	116.022	205	12.6438
gene-HO397_07700	966	1085.61	126	0.830533
gene-HO397_07705	522	424.696	90	1.51644
gene-HO397_07710	228	66.6225	22	2.363
gene-HO397_07715	408	486.948	188	2.76272
gene-HO397_07720	153	20.8229	18	6.18575
gene-HO397_07725	366	171.833	33	1.37426
gene-HO397_07730	201	47.7818	42	6.28996
gene-HO397_07735	189	39.4998	10	1.81162
gene-HO397_07740	192	41.4992	13	2.24163
gene-HO397_07745	498	563.8	58	0.736146
gene-HO397_07750	195	43.61	25	4.10218
gene-HO397_07755	1280	1357.59	243	1.28085
gene-HO397_07760	105	11.9507	1	0.598783
gene-HO397_07765	1020	851.407	185	1.55488
gene-HO397_07770	1215	1213.12	307	1.81091
gene-HO397_07775	327	139.496	231	11.8498
gene-HO397_07780	342	150.897	322	15.2699
gene-HO397_07785	561	725.695	240	2.36656
gene-HO397_07790	711	557.337	463	5.94462
gene-HO397_07795	306	122.825	498	29.0138
gene-HO397_07800	2427	3245.57	708	1.561
gene-HO397_07805	2424	3273.29	884	1.93254
gene-HO397_07810	618	460.614	144	2.23711
gene-HO397_07815	855	1111.33	508	3.27101
gene-HO397_07820	615	463.42	337	5.20375
gene-HO397_07825	1293	1570.95	275	1.25265
gene-HO397_07830	696	616.665	584	6.77679
gene-HO397_07835	1221	1781.05	2840	11.4105
gene-HO397_07840	894	783.502	414	3.78113
gene-HO397_07845	1254	1554.8	484	2.22757
gene-HO397_07850	336	146.449	267	13.0463
gene-HO397_07855	84	15.3034	28	13.0928
gene-HO397_07860	822	1042.92	4188	28.7355
gene-HO397_07865	330	209.397	45	1.53781
gene-HO397_07870	366	171.833	46	1.91563
gene-HO397_07875	1035	1130.8	310	1.96173
gene-HO397_07880	1389	1668.96	4369	18.7326
gene-HO397_07885	1533	1870.17	4594	17.5781
gene-HO397_07890	945	923.016	1151	8.92334
gene-HO397_07895	1383	1378.28	397	2.06117
gene-HO397_07900	723	678.546	210	2.21463
gene-HO397_07905	336	146.449	269	13.144
gene-HO397_07910	720	594.133	628	7.56375
gene-HO397_07915	1302	1460.69	925	4.53151
gene-HO397_07920	930	1149.56	622	3.87185
gene-HO397_07925	1404	1719.67	6846	28.4874
gene-HO397_07930	1647	2337.2	17559	53.7607
gene-HO397_07935	1176	2411.6	947	2.81
gene-HO397_07940	1509	1972.69	10535	38.2152
gene-HO397_07945	1266	1301.26	290	1.59476
gene-HO397_07950	1374	1736.49	651	2.68268
gene-HO397_07955	1812	2017.03	2952	10.4729
gene-HO397_07960	591	517.456	941	13.013
gene-HO397_07965	768	791.955	1696	15.3245
gene-HO397_07970	1029	1003.18	1573	11.2204
gene-HO397_07975	1593	2757.24	929	2.41102
gene-HO397_07980	1173	1443.01	1190	5.90118
gene-HO397_07985	1002	1034.62	705	4.87607
gene-HO397_07990	1041	1101.22	1597	10.3775
gene-HO397_07995	126	12.8711	40	22.2385
gene-HO397_08000	216	58.3339	30	3.68011
gene-HO397_08005	441	332.137	118	2.54229
gene-HO397_08010	582	533.001	99	1.32913
gene-HO397_08015	579	491.294	120	1.74784
gene-HO397_08020	2223	3267.47	381	0.834401
gene-HO397_08025	1059	1399.75	225	1.15026
gene-HO397_08030	621	546.959	106	1.38679
gene-HO397_08035	696	666.663	131	1.40613
gene-HO397_08040	636	695.182	142	1.46168
gene-HO397_08045	1503	1399.97	832	4.2527
gene-HO397_08050	606	474.573	4207	63.4353
gene-HO397_08055	861	1061.4	666	4.49008
gene-HO397_08060	1275	1640.82	3087	13.4628
gene-HO397_08065	657	573.615	644	8.0339
gene-HO397_08070	330	142.015	159	8.01166
gene-HO397_08075	1110	1331.89	2320	12.4647
gene-HO397_08080	468	364.775	7830	153.602
gene-HO397_08085	435	476.136	877	13.1804
gene-HO397_08090	237	72.8989	72	7.06761
gene-HO397_08095	858	751.961	156	1.48453
gene-HO397_08100	2013	3414.36	879	1.84222
gene-HO397_08105	522	455.988	3796	59.5708
gene-HO397_08110	897	969.297	2576	19.0174
gene-HO397_08115	240	74.9575	468	44.6778
gene-HO397_08120	600	363.675	215	4.23044
gene-HO397_08125	1098	1247.24	965	5.53656
gene-HO397_08130	408	223.501	881	28.207
gene-HO397_08135	648	515.438	175	2.42953
gene-HO397_08140	4617	7413.07	3215	3.10345
gene-HO397_08145	348	155.78	811	37.2537
gene-HO397_08150	153	20.8229	35	12.0278
gene-HO397_08155	816	633.088	399	4.50993
gene-HO397_08160	582	419.743	33235	566.596
gene-HO397_08165	1170	1370.72	435	2.27092
gene-HO397_08170	90	14.2466	874	438.997
gene-HO397_08175	1026	985.009	535	3.88664
gene-HO397_08180	933	927.243	573	4.42203
gene-HO397_08185	1212	1400.95	1063	5.42966
gene-HO397_08190	1149	1301.51	22139	121.723
gene-HO397_08195	642	869.955	1345	11.0634
gene-HO397_08200	1374	1472.65	762	3.70268
gene-HO397_08205	1257	1612.69	7702	34.1753
rna-HO397_08210	77	16.7308	16	6.84329
rna-HO397_08215	77	16.7308	25	10.6926
gene-HO397_08220	306	122.825	5707	332.494
gene-HO397_08225	1605	1988.92	1711	6.15593
gene-HO397_08230	813	1289.99	220	1.22039
gene-HO397_08235	786	644.283	223	2.47679
gene-HO397_08240	669	497.669	134	1.92675
gene-HO397_08245	639	702.65	119	1.21191
gene-HO397_08250	2103	2562.97	359	1.00233
gene-HO397_08255	627	661.307	83	0.898123
gene-HO397_08260	210	54.1063	148	19.5738
gene-HO397_08265	1413	1869.89	3654	13.9834
gene-HO397_08270	237	72.8989	110047	10802.4
gene-HO397_08275	1005	932.596	11719	89.9204
gene-HO397_08280	417	258.313	671	18.5882
gene-HO397_08285	1221	1625.19	4878	21.4782
gene-HO397_08290	1272	1266.08	4156	23.4896
gene-HO397_08295	747	611.436	2659	31.1192
gene-HO397_08300	1011	1083.03	3223	21.2952
gene-HO397_08305	189	39.4998	278	50.363
gene-HO397_08310	411	248.089	355	10.2396
gene-HO397_08315	3057	4196.63	1626	2.77256
gene-HO397_08320	1113	1567.1	2114	9.65318
rna-HO397_08325	108	12.0976	39	23.069
gene-HO397_08330	357	163.615	81	3.54261
gene-HO397_08335	1154	1021.27	169	1.18415
gene-HO397_08340	1266	1876.62	202	0.770257
gene-HO397_08345	867	721.337	111	1.10115
