target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1068.64	77	2.61396
gene-HO397_02945	561	241.828	205	30.753
gene-HO397_02950	210	53.4974	76	51.5371
gene-HO397_02955	384	86.8158	194	81.0667
gene-HO397_02960	789	514.342	115	8.1112
gene-HO397_02965	204	52.6124	250	172.382
gene-HO397_02970	966	671.562	4656	251.517
gene-HO397_02975	954	599.371	139	8.41315
gene-HO397_02980	642	322.117	806	90.7738
gene-HO397_02985	264	60.0911	175	105.649
gene-HO397_02990	1212	907.917	5522	220.643
gene-HO397_02995	1089	877.934	2356	97.3538
gene-HO397_03000	1113	842.384	1209	52.0662
gene-HO397_03005	1902	1671.82	3223	69.9377
gene-HO397_03010	468	152.599	683	162.371
gene-HO397_03015	318	61.9579	788	461.391
gene-HO397_03020	612	292.241	524	65.0474
gene-HO397_03025	642	341.549	702	74.563
gene-HO397_03030	1032	730.076	1262	62.7091
gene-HO397_03035	582	262.526	1318	182.13
gene-HO397_03040	2583	2388.92	8225	124.903
gene-HO397_03045	483	166.493	115	25.0577
gene-HO397_03050	978	664.713	68	3.7112
gene-HO397_03055	708	373.618	2	0.194197
gene-HO397_03060	1451	1111.57	135	4.40591
gene-HO397_03065	1671	1404.47	61	1.57564
gene-HO397_03070	936	657.133	140	7.72883
gene-HO397_03075	372	80.3594	46	20.7664
gene-HO397_03080	1370	945.024	358.9	13.7775
gene-HO397_03085	357	73.098	17	8.4369
gene-HO397_03090	675	349.261	61	6.33606
gene-HO397_03095	741	444.748	73	5.95454
gene-HO397_03100	909	584.444	630	39.1054
gene-HO397_03105	1878	1620.45	376	8.41768
gene-HO397_03110	1539	1345.56	2682	72.3093
gene-HO397_03115	879	560.057	2343	151.768
gene-HO397_03120	468	152.599	490	116.489
gene-HO397_03125	1041	772.823	1345	63.1367
gene-HO397_03130	1425	1208.12	3260	97.8918
gene-HO397_03135	1176	932.414	420	16.341
rna-HO397_03140	75	15.8042	97.5	223.805
rna-HO397_03145	75	15.8042	97.5	223.805
rna-HO397_03150	77	16.3768	41	90.8226
rna-HO397_03155	75	15.8042	285	654.201
rna-HO397_03160	75	15.8042	285	654.201
rna-HO397_03165	85	19.7799	305	559.392
rna-HO397_03170	77	16.3768	41	90.8226
gene-HO397_03175	1665	1395.08	1500	39.0061
gene-HO397_03180	753	455.624	1073	85.4344
gene-HO397_03185	1221	965.309	1024	38.4834
gene-HO397_03190	1149	882.772	390	16.0271
gene-HO397_03195	801	464.857	432	33.7135
gene-HO397_03200	1947	1736.92	541	11.2995
gene-HO397_03205	1665	1377.01	4991	131.489
gene-HO397_03210	1407	1132.04	187	5.99266
gene-HO397_03215	327	63.9272	108	61.2883
gene-HO397_03220	447	133.896	4671	1265.56
gene-HO397_03225	87	20.439	219	388.708
gene-HO397_03230	531	212.377	2829	483.243
gene-HO397_03235	294	59.7637	984	597.306
gene-HO397_03240	765	458.592	422	33.383
gene-HO397_03245	546	227.014	1310	209.343
gene-HO397_03250	1641	1451.49	3800	94.9749
gene-HO397_03255	495	177.76	62	12.6531
gene-HO397_03260	651	331.084	34	3.72546
gene-HO397_03265	198	51.5046	2	1.40872
gene-HO397_03270	1320	1023.92	123	4.35792
gene-HO397_03275	2199	1834.5	92	1.81932
gene-HO397_03280	258	59.4256	0	0
gene-HO397_03285	678	409.29	45	3.9886
gene-HO397_03290	2685	2762.81	281	3.68973
gene-HO397_03295	573	253.636	36	5.1491
gene-HO397_03300	2049	2036.66	34	0.60562
gene-HO397_03305	1674	1496.61	8	0.19392
gene-HO397_03310	90	21.2759	0	0
gene-HO397_03315	207	53.2018	28	19.0929
gene-HO397_03320	303	60.1299	34.7126	20.9429
gene-HO397_03325	1545	1461.64	49.1474	1.21983
gene-HO397_03330	327	63.9272	3	1.70245
gene-HO397_03335	1434	1316.12	18.1269	0.499649
gene-HO397_03340	570	250.667	4	0.578897
gene-HO397_03345	276	59.7824	3	1.82049
gene-HO397_03350	243	57.3698	9	5.69113
gene-HO397_03355	1137	733.526	11	0.544022
gene-HO397_03360	759	387.588	11	1.02958
gene-HO397_03365	510	192.109	51	9.63078
gene-HO397_03370	1422	1205.9	294	8.84454
gene-HO397_03375	1482	1247.72	30	0.872257
gene-HO397_03380	744	466.074	552	42.9659
gene-HO397_03385	657	417.934	353	30.6412
gene-HO397_03390	933	672.362	499	26.9238
gene-HO397_03395	735	452.872	381	30.5203
gene-HO397_03400	792	516.423	161	11.3099
gene-HO397_03405	1047	837.42	125	5.4151
gene-HO397_03410	1062	725.998	65	3.24801
gene-HO397_03415	732	420.936	20	1.72367
gene-HO397_03420	2460	2120.37	61	1.04366
gene-HO397_03425	567	247.711	88	12.8877
gene-HO397_03430	1284	970.045	2121	79.321
gene-HO397_03435	108	28.1038	74	95.5226
gene-HO397_03440	405	100.512	497	179.382
gene-HO397_03445	348	69.7346	39	20.2888
gene-HO397_03450	1767	1588.4	663	15.1423
gene-HO397_03455	717	414.733	302	26.4166
gene-HO397_03460	2802	2710.33	1281	17.1462
gene-HO397_03465	1218	959.507	1091	41.2493
gene-HO397_03470	1167	900.284	978	39.4093
gene-HO397_03475	870	576.205	983	61.8894
gene-HO397_03480	723	378.924	235	22.4986
gene-HO397_03485	1917	1804.04	12	0.24131
gene-HO397_03490	2634	2365.27	254	3.89576
gene-HO397_03495	228	56.0444	3	1.94191
gene-HO397_03500	1569	1284.3	8135	229.791
gene-HO397_03505	1140	845.658	6100	261.682
gene-HO397_03510	114	29.7329	23	28.0628
gene-HO397_03515	294	59.7637	258	156.611
gene-HO397_03520	405	100.512	259	93.4806
gene-HO397_03525	693	376.008	758	73.1327
gene-HO397_03530	429	118.586	441	134.91
gene-HO397_03535	1266	1007.5	2094	75.4001
gene-HO397_03540	1293	998.08	3846	139.792
gene-HO397_03545	522	203.612	5021	894.596
gene-HO397_03550	792	449.856	4391	354.103
rna-HO397_03555	76	16.2398	1102.67	2463.22
rna-HO397_03560	76	16.2398	400.8	895.337
rna-HO397_03565	76	16.2398	1102.67	2463.22
rna-HO397_03570	76	16.2398	400.8	895.337
rna-HO397_03575	76	16.2398	1102.67	2463.22
rna-HO397_03580	76	16.2398	1102.67	2463.22
rna-HO397_03585	76	16.2398	1102.67	2463.22
gene-HO397_03590	1044	755.269	394	18.9249
gene-HO397_03595	720	358.894	186	18.8013
gene-HO397_03600	942	642.22	156	8.81211
gene-HO397_03605	381	85.0019	93	39.6912
gene-HO397_03610	1053	766.319	4528	214.356
gene-HO397_03615	753	425.12	5148	439.305
gene-HO397_03620	621	340.651	95	10.117
gene-HO397_03625	1284	1020.7	214	7.60598
gene-HO397_03630	1071	694.366	228	11.912
gene-HO397_03635	219	54.8969	3	1.9825
gene-HO397_03640	168	45.4554	16	12.7695
gene-HO397_03645	285	59.8977	0	0
gene-HO397_03650	285	59.8977	0	0
gene-HO397_03655	183	48.1579	0	0
gene-HO397_03660	198	51.5046	0	0
gene-HO397_03665	186	48.8958	0	0
gene-HO397_03670	615	295.233	0	0
gene-HO397_03675	552	232.905	0	0
gene-HO397_03680	1623	1302.62	0	0
gene-HO397_03685	759	438.698	0	0
gene-HO397_03690	519	200.708	0	0
gene-HO397_03695	396	94.3155	0	0
gene-HO397_03700	1026	705.622	0	0
gene-HO397_03705	105	27.0558	0	0
gene-HO397_03710	1338	1017.62	0	0
gene-HO397_03715	1146	825.622	0	0
gene-HO397_03720	84	18.9925	0	0
gene-HO397_03725	477	160.805	293	66.101
gene-HO397_03730	1290	1103.27	155	5.09669
gene-HO397_03735	1041	786.737	60	2.76669
gene-HO397_03740	1155	955.517	45	1.70849
gene-HO397_03745	756	462.281	35	2.74664
gene-HO397_03750	678	390.322	32	2.97417
gene-HO397_03755	2022	1903.63	2077	39.5817
gene-HO397_03760	909	580.139	1031	64.4712
gene-HO397_03765	990	681.45	382	20.3362
gene-HO397_03770	513	194.968	156	29.0269
gene-HO397_03775	486	169.306	95	20.3559
gene-HO397_03780	246	58.0895	14	8.74318
gene-HO397_03785	453	139.154	72	18.7705
gene-HO397_03790	705	385.834	537	50.4909
gene-HO397_03795	714	360.245	15	1.51054
gene-HO397_03800	957	643.567	20	1.12739
gene-HO397_03805	1242	1042.26	40	1.39227
gene-HO397_03810	762	495.315	38	2.78318
gene-HO397_03815	411	104.839	363	125.61
gene-HO397_03820	1107	877.664	101	4.17477
gene-HO397_03825	1134	953.52	102	3.8807
gene-HO397_03830	1737	1585.4	254	5.8121
gene-HO397_03835	999	794.283	129	5.89188
gene-HO397_03840	672	370.73	226	22.1152
gene-HO397_03845	1365	1181.55	5662	173.844
gene-HO397_03850	483	166.493	247	53.8196
gene-HO397_03855	2151	1978.8	2008	36.8131
gene-HO397_03860	963	698.532	837	43.4689
gene-HO397_03865	1086	899.552	339	13.6714
gene-HO397_03870	261	60.0889	639	385.786
gene-HO397_03875	267	59.9242	30	18.1618
gene-HO397_03880	678	376.858	84	8.08614
gene-HO397_03885	2283	2173.31	129	2.15332
gene-HO397_03890	261	60.0889	14	8.45227
gene-HO397_03895	927	665.454	250	13.6289
gene-HO397_03900	2226	2101.15	89	1.53664
gene-HO397_03905	723	444.677	168	13.7058
gene-HO397_03910	660	340.853	83	8.83386
gene-HO397_03915	747	396.003	450	41.2244
gene-HO397_03920	504	186.333	615	119.736
gene-HO397_03925	888	640.618	239	13.5344
gene-HO397_03930	66	14.4912	204	510.698
gene-HO397_03935	516	197.874	11457	2100.5
gene-HO397_03940	1584	1247.47	666	19.368
gene-HO397_03945	129	34.4839	748	786.909
gene-HO397_03950	468	152.599	182	43.2672
gene-HO397_03955	1119	853.423	99	4.20833
gene-HO397_03960	921	659.14	1685	92.7389
gene-HO397_03965	1593	1318.06	4448	122.425
gene-HO397_03970	1266	1061.6	100	3.41727
gene-HO397_03975	816	454.082	361	28.8411
gene-HO397_03980	2433	2337.58	85	1.31915
gene-HO397_03985	900	680.706	2	0.106588
gene-HO397_03990	663	371.293	31	3.0289
gene-HO397_03995	750	445.675	350	28.4898
gene-HO397_04000	1236	1030.16	735	25.8834
gene-HO397_04005	966	756.812	393	18.8384
gene-HO397_04010	1872	1658.95	625	13.6674
gene-HO397_04015	1539	1294.38	382	10.7064
gene-HO397_04020	921	700.639	143	7.40425
gene-HO397_04025	912	657.385	109	6.01514
gene-HO397_04030	2349	1849.55	27	0.529587
gene-HO397_04035	1329	908.794	86	3.43299
gene-HO397_04040	1326	1115.47	2339	76.07
gene-HO397_04045	384	86.8158	32	13.3718
gene-HO397_04050	1116	894.751	32	1.29744
gene-HO397_04055	627	325.316	454	50.6278
gene-HO397_04060	1203	922.64	284	11.1667
gene-HO397_04065	759	457.887	1054	83.5069
gene-HO397_04070	597	277.413	866	113.248
gene-HO397_04075	1233	992.173	362	13.2361
gene-HO397_04080	285	59.8977	91	55.1151
gene-HO397_04085	816	463.821	441	34.4927
gene-HO397_04090	1209	984.053	207	7.63117
gene-HO397_04095	537	218.209	78	12.9676
gene-HO397_04100	333	65.2512	128	71.1641
gene-HO397_04105	1017	716.038	92	4.66113
gene-HO397_04110	192	50.0616	81	58.6976
gene-HO397_04115	570	250.667	537	77.717
gene-HO397_04120	222	55.4159	2	1.30929
gene-HO397_04125	1446	1154.18	36	1.13153
gene-HO397_04130	189	49.4738	18	13.1989
gene-HO397_04135	234	56.5103	35	22.4688
gene-HO397_04140	336	65.9127	903	497.002
gene-HO397_04145	924	477.222	616	46.8273
gene-HO397_04150	963	536.049	2087	141.24
gene-HO397_04155	1026	775.485	114	5.33299
gene-HO397_04160	1767	1720.39	17	0.358478
gene-HO397_04165	753	486.959	3	0.223495
gene-HO397_04170	171	45.806	0	0
gene-HO397_04175	429	118.586	0	0
gene-HO397_04180	432	121.063	1	0.29966
gene-HO397_04185	447	133.896	16	4.33503
gene-HO397_04190	807	371.346	45	4.39616
gene-HO397_04195	579	259.565	7	0.978342
gene-HO397_04200	360	74.4639	0	0
gene-HO397_04205	909	686.849	5	0.264088
gene-HO397_04210	606	286.321	7	0.886921
gene-HO397_04215	1623	1366.39	158	4.19491
gene-HO397_04220	438	126.096	55	15.8235
gene-HO397_04225	603	283.377	44	5.63283
gene-HO397_04230	540	221.154	20	3.28076
gene-HO397_04235	240	57.259	6	3.80143
gene-HO397_04240	402	98.4536	23	8.47492
gene-HO397_04245	219	54.8969	61	40.3108
gene-HO397_04250	1686	1395.93	940	24.4288
gene-HO397_04255	378	83.4108	100	43.4928
gene-HO397_04260	258	59.4256	28	17.0932
gene-HO397_04265	288	59.6968	210	127.617
gene-HO397_04270	723	444.28	1298	105.988
gene-HO397_04275	903	651.32	1023	56.9798
gene-HO397_04280	477	160.805	738	166.493
gene-HO397_04285	1113	842.578	83	3.57361
gene-HO397_04290	1134	908.82	23	0.918099
gene-HO397_04295	954	661.816	12	0.657785
gene-HO397_04300	846	610.876	35	2.07852
gene-HO397_04305	489	172.159	59	12.4326
gene-HO397_04310	1128	874.196	354	14.6904
gene-HO397_04315	732	355.769	246	25.0846
gene-HO397_04320	669	345.308	408	42.864
gene-HO397_04325	717	397.477	133	12.1389
gene-HO397_04330	732	404.243	333	29.8842
gene-HO397_04335	729	393.894	315	29.0115
gene-HO397_04340	516	197.874	85	15.5837
gene-HO397_04345	324	63.3097	107	61.313
gene-HO397_04350	831	580.664	296	18.493
gene-HO397_04355	1014	727.888	658	32.7945
gene-HO397_04360	1431	1247.61	387	11.2531
gene-HO397_04365	1002	812.516	454	20.2704
gene-HO397_04370	1719	1493.67	66	1.60298
gene-HO397_04375	969	720.097	15	0.755683
gene-HO397_04380	1653	1409.84	21	0.540366
gene-HO397_04385	900	595.542	340	20.7112
gene-HO397_04390	696	392.473	110	10.1677
gene-HO397_04395	1659	1513.75	537	12.8695
gene-HO397_04400	951	634.232	917	52.4518
gene-HO397_04405	1116	853.241	443	18.8353
gene-HO397_04410	1947	1806.74	699	14.0353
gene-HO397_04415	225	55.774	326	212.044
gene-HO397_04420	321	62.7291	426	246.366
gene-HO397_04425	2277	2021.92	3694	66.2784
rna-HO397_04430	136	37.1039	46	44.9756
rna-HO397_04435	88	20.7508	9	15.7343
gene-HO397_04440	219	54.8969	5175	3419.81
gene-HO397_04445	705	438.954	347	28.6781
gene-HO397_04450	1722	1524.36	968	23.037
gene-HO397_04455	1767	1569.85	782	18.0713
gene-HO397_04460	966	697.551	2609	135.687
gene-HO397_04465	495	177.76	2811	573.674
gene-HO397_04470	4029	3935.92	7437	68.5473
gene-HO397_04475	612	292.241	1642	203.832
gene-HO397_04480	1344	1132.64	1936	62.0087
gene-HO397_04485	1293	979.557	12165	450.528
gene-HO397_04490	2445	2289.24	258	4.08853
gene-HO397_04495	618	298.226	52	6.32553
gene-HO397_04500	864	540.491	78	5.23535
gene-HO397_04505	627	307.188	24	2.8343
gene-HO397_04510	1149	860.551	303	12.7734
gene-HO397_04515	1431	1108.14	35	1.14581
gene-HO397_04520	909	574.2	96	6.06523
gene-HO397_04525	591	271.44	23	3.07393
gene-HO397_04530	741	412.621	693	60.9287
gene-HO397_04535	2283	1897.72	6827	130.508
gene-HO397_04540	858	534.794	395	26.7948
gene-HO397_04545	1761	1491.2	3313	80.5981
gene-HO397_04550	693	365.519	60	5.95499
gene-HO397_04555	1089	772.035	4858	228.276
gene-HO397_04560	1284	972.225	2855	106.532
gene-HO397_04565	765	425.795	166	14.1432
gene-HO397_04570	684	406.941	3067	273.415
gene-HO397_04575	1674	1332.63	115967	3156.92
gene-HO397_04580	285	59.8977	679	411.244
gene-HO397_04585	2265	1980.01	250	4.5805
gene-HO397_04590	1749	1350.21	2634	70.7706
gene-HO397_04595	987	724.725	1199	60.0185
gene-HO397_04600	1233	960.478	490	18.5075
gene-HO397_04605	183	48.1579	32	24.1058
gene-HO397_04610	747	449.161	1262	101.929
gene-HO397_04615	894	656.695	190	10.4961
gene-HO397_04620	780	480.992	96	7.24057
gene-HO397_04625	786	496.867	956	69.8002
gene-HO397_04630	1323	1016.92	1335	47.6248
gene-HO397_04635	705	400.771	840	76.0365
gene-HO397_04640	4461	4447.42	12797	104.385
gene-HO397_04645	1848	1601.3	1159	26.2572
gene-HO397_04650	549	229.945	2587	408.142
gene-HO397_04655	648	381.049	3332	317.222
gene-HO397_04660	1191	898.262	6682	269.863
gene-HO397_04665	1089	690.466	138176	7259.88
gene-HO397_04670	1401	1103.84	20357	669.03
gene-HO397_04675	1203	937.951	8684	335.876
gene-HO397_04680	2613	2425.19	3374	50.4707
gene-HO397_04685	768	504.62	23	1.65349
gene-HO397_04690	792	527.787	9	0.618619
gene-HO397_04695	1146	986.412	27	0.99299
gene-HO397_04700	960	672.4	5	0.269763
gene-HO397_04705	576	256.598	8	1.13104
gene-HO397_04710	540	221.154	33	5.41325
gene-HO397_04715	702	359.761	11	1.10922
gene-HO397_04720	2601	2185.36	100	1.66003
gene-HO397_04725	1071	769.24	70	3.30123
gene-HO397_04730	543	224.076	22	3.56178
gene-HO397_04735	516	197.874	15	2.75006
gene-HO397_04740	738	444.276	48	3.91947
gene-HO397_04745	1011	655.888	972	53.7621
gene-HO397_04750	543	224.076	234	37.8843
gene-HO397_04755	1110	788.529	1304	59.9928
gene-HO397_04760	2109	1928.26	2381	44.7954
gene-HO397_04765	1908	1628.84	3651	81.3154
gene-HO397_04770	1254	1023.66	1043	36.9632
gene-HO397_04775	1641	1300.86	1756	48.9704
gene-HO397_04780	564	244.779	462	68.4711
gene-HO397_04785	168	45.4554	94	75.0208
gene-HO397_04790	519	200.708	5647	1020.69
gene-HO397_04795	1761	1483.96	3531	86.3209
gene-HO397_04800	453	139.154	514	134
gene-HO397_04805	1041	730.757	55385	2749.53
gene-HO397_04810	510	192.109	916	172.976
gene-HO397_04815	630	323.315	173	19.4115
gene-HO397_04820	2163	1856.56	613	11.9782
gene-HO397_04825	447	133.896	51	13.8179
gene-HO397_04830	2055	1836.95	627	12.3826
gene-HO397_04835	459	144.443	463	116.285
gene-HO397_04840	663	325.622	48	5.3477
gene-HO397_04845	414	107.028	72	24.4047
gene-HO397_04850	318	61.9579	549	321.451
gene-HO397_04855	1191	929.464	1302	50.818
gene-HO397_04860	279	59.8243	32	19.4049
gene-HO397_04865	330	64.5246	321	180.476
gene-HO397_04870	660	364.406	4287	426.783
rna-HO397_04875	88	20.7508	62	108.392
gene-HO397_04880	1119	978.293	13	0.482074
gene-HO397_04885	1794	1636.51	18	0.399019
gene-HO397_04890	708	389.53	4	0.372528
gene-HO397_04895	588	268.447	10	1.35139
gene-HO397_04900	399	96.2651	8	3.01481
gene-HO397_04905	858	599.627	28	1.69401
gene-HO397_04910	1545	1342.05	29	0.783917
gene-HO397_04915	1137	871.575	29	1.20707
gene-HO397_04920	93	22.8882	0	0
gene-HO397_04925	1299	1058.85	83	2.8437
gene-HO397_04930	2181	1884.1	314	6.04595
gene-HO397_04935	447	133.896	4	1.08376
gene-HO397_04940	1140	848.703	16	0.683917
gene-HO397_04945	2097	1821.75	104	2.07102
gene-HO397_04950	747	458.885	6	0.474337
gene-HO397_04955	645	325.117	8	0.892667
gene-HO397_04960	306	60.4013	138	82.8842
gene-HO397_04965	213	54.0312	278	186.655
gene-HO397_04970	213	54.0312	23484	15767.6
gene-HO397_04975	189	49.4738	1041	763.334
gene-HO397_04980	231	56.2152	22	14.1974
gene-HO397_04985	174	47.0904	52	40.0599
gene-HO397_04990	1074	769.675	294	13.8573
gene-HO397_04995	2745	2565.91	195	2.75697
gene-HO397_05000	1029	756.218	16	0.767561
gene-HO397_05005	693	408.568	64	5.6827
gene-HO397_05010	1173	844.005	9	0.386845
gene-HO397_05015	2547	2416.07	53	0.795805
gene-HO397_05020	600	280.399	52	6.72771
gene-HO397_05025	306	60.4013	24	14.4146
gene-HO397_05030	921	692.323	278	14.5672
gene-HO397_05035	1260	771.986	20	0.939853
gene-HO397_05040	1242	925.755	96	3.76196
gene-HO397_05045	228	56.0444	18	11.6515
gene-HO397_05050	597	277.413	82	10.7233
gene-HO397_05055	174	47.0904	21	16.1781
gene-HO397_05060	1329	1089.08	25	0.832763
gene-HO397_05065	495	177.76	5	1.02041
gene-HO397_05070	591	325.232	19	2.11934
gene-HO397_05075	801	544.582	23	1.53216
gene-HO397_05080	387	88.6562	3	1.22759
gene-HO397_05085	693	415.892	1	0.0872287
gene-HO397_05090	1092	890.737	3	0.122183
gene-HO397_05095	639	333.674	268	29.1375
gene-HO397_05100	3963	4069.26	835	7.44408
gene-HO397_05105	210	53.4974	3	2.03436
gene-HO397_05110	1509	1335.87	289	7.84824
gene-HO397_05115	303	60.1299	28	16.893
gene-HO397_05120	831	558.971	581	37.7074
gene-HO397_05125	1128	806.786	1332	59.8943
gene-HO397_05130	1272	1017.02	1067	38.0604
gene-HO397_05135	789	505.506	200	14.353
gene-HO397_05140	414	107.028	37	12.5413
gene-HO397_05145	1326	1037.59	105	3.67116
gene-HO397_05150	2019	1594.27	142	3.23122
gene-HO397_05155	2424	2037.49	415	7.3891
gene-HO397_05160	1359	873.661	93	3.86171
gene-HO397_05165	1163	960.643	69.8429	2.63754
rna-HO397_05170	88	20.7508	9	15.7343
gene-HO397_05175	939	633.885	1352	77.3759
gene-HO397_05180	738	437.738	1641	135.998
gene-HO397_05185	555	235.875	964	148.263
gene-HO397_05190	492	174.961	744	154.266
gene-HO397_05195	834	546.633	77	5.11016
gene-HO397_05200	417	109.26	2	0.664064
gene-HO397_05205	390	90.3818	0	0
gene-HO397_05210	651	331.084	6	0.657434
gene-HO397_05215	456	141.81	23	5.88382
gene-HO397_05220	456	141.81	15	3.83727
gene-HO397_05225	333	65.2512	11	6.11566
gene-HO397_05230	312	60.9493	32	19.0468
gene-HO397_05235	534	215.28	50	8.42569
gene-HO397_05240	1482	1221.99	351	10.4203
gene-HO397_05245	1158	819.694	456	20.1814
gene-HO397_05250	1536	1247.39	1834	53.3381
gene-HO397_05255	2544	2451.57	2660	39.362
gene-HO397_05260	228	56.0444	18	11.6515
gene-HO397_05265	375	81.8331	103	45.6612
gene-HO397_05270	1227	983.683	300	11.0638
gene-HO397_05275	921	643.682	1135	63.9681
gene-HO397_05280	1053	769.045	2511	118.45
gene-HO397_05285	576	256.598	174	24.6001
gene-HO397_05290	567	247.711	40	5.85806
gene-HO397_05295	114	29.7329	9	10.9811
gene-HO397_05300	1119	888.056	1907	77.9022
gene-HO397_05305	255	59.1181	3787	2323.88
gene-HO397_05310	246	58.0895	136	84.9338
gene-HO397_05315	1047	807.753	1067	47.921
gene-HO397_05320	561	241.828	457	68.5567
gene-HO397_05325	648	343.455	499	52.7072
gene-HO397_05330	1209	990.139	105	3.84709
gene-HO397_05335	585	265.46	304	41.5445
gene-HO397_05340	648	334.553	209	22.6632
gene-HO397_05345	924	635.247	330	18.8456
gene-HO397_05350	1536	1299.14	853	23.8195
gene-HO397_05355	417	109.26	219	72.715
gene-HO397_05360	294	59.7637	205	124.439
gene-HO397_05365	660	353.103	672	69.041
gene-HO397_05370	417	109.26	524	173.985
gene-HO397_05375	405	100.512	320	115.497
gene-HO397_05380	696	400.912	1221	110.486
gene-HO397_05385	1206	916.701	2496	98.7771
gene-HO397_05390	756	521.818	1592	110.679
gene-HO397_05395	783	464.268	1195	93.3768
gene-HO397_05400	699	398.48	577	52.5302
gene-HO397_05405	1098	797.971	1093	49.6904
gene-HO397_05410	942	751.402	1215	58.6602
gene-HO397_05415	1644	1356.32	2158	57.7201
gene-HO397_05420	954	640.672	1849	104.698
gene-HO397_05425	3186	3157.59	11200	128.677
gene-HO397_05430	960	653.759	650	36.0691
gene-HO397_05435	585	265.46	255	34.8482
gene-HO397_05440	522	203.612	20968	3735.89
gene-HO397_05445	174	47.0904	2548	1962.94
gene-HO397_05450	1071	782.991	5915	274.055
gene-HO397_05455	954	713.579	10476	532.59
gene-HO397_05460	930	658.397	10707	589.956
gene-HO397_05465	735	438.81	15548	1285.4
gene-HO397_05470	237	56.7813	14985	9573.94
gene-HO397_05475	1242	948.512	27115	1037.07
gene-HO397_05480	810	484.117	715	53.5791
gene-HO397_05485	1023	721.202	927	46.6297
gene-HO397_05490	642	336.734	902	97.1761
gene-HO397_05495	1005	733.721	1334	65.9575
gene-HO397_05500	798	504.109	1233	88.7315
gene-HO397_05505	1434	1109.32	7160	234.152
gene-HO397_05510	2190	1860.93	207	4.03533
gene-HO397_05515	360	74.4639	938	456.98
gene-HO397_05520	378	83.4108	342	148.745
gene-HO397_05525	642	351.085	1287	132.986
gene-HO397_05530	825	539.317	586	39.4179
gene-HO397_05535	1026	736.161	1402	69.09
gene-HO397_05540	543	224.076	1080	174.851
gene-HO397_05545	1305	1058.75	2643	90.5618
gene-HO397_05550	540	221.154	490	80.3785
gene-HO397_05555	633	321.303	384	43.3567
gene-HO397_05560	258	59.4256	79	48.2273
gene-HO397_05565	963	687.885	114	6.01213
gene-HO397_05570	3447	3477.07	2091	21.8162
gene-HO397_05575	1074	748.455	33	1.59951
gene-HO397_05580	1200	999.929	653	23.691
gene-HO397_05585	702	394.087	362	33.3239
gene-HO397_05590	1245	921.546	1173	46.1764
gene-HO397_05595	429	118.586	240	73.4205
gene-HO397_05600	698	382.468	45.4685	4.31276
gene-HO397_05605	492	174.961	25	5.18368
gene-HO397_05610	840	523.014	50	3.46814
gene-HO397_05615	789	447.456	20	1.62151
gene-HO397_05620	461	146.226	29	7.19469
gene-HO397_05625	1047	725.324	1378	68.9218
gene-HO397_05630	795	460.129	539	42.4961
gene-HO397_05635	858	542.319	545	36.457
gene-HO397_05640	1137	821.009	2017	89.1245
gene-HO397_05645	1227	931.079	238	9.27321
gene-HO397_05650	1122	925.169	1375	53.9164
gene-HO397_05655	1461	1160.48	627	19.6006
gene-HO397_05660	672	335.593	301	32.5382
gene-HO397_05665	1371	1099.73	1360	44.8632
gene-HO397_05670	642	355.042	677	69.1748
gene-HO397_05675	1107	905.081	2681	107.46
gene-HO397_05680	462	147.117	183	45.126
gene-HO397_05685	654	332.631	337	36.7541
gene-HO397_05690	1251	933.912	5421	210.578
gene-HO397_05695	324	63.3097	5	2.86509
gene-HO397_05700	111	28.8287	2	2.51677
gene-HO397_05705	405	100.512	53	19.1292
gene-HO397_05710	732	389.335	2577	240.121
gene-HO397_05715	1212	798.832	2712	123.161
gene-HO397_05720	237	56.7813	8	5.11121
gene-HO397_05725	273	59.7598	18	10.9271
gene-HO397_05730	267	59.9242	20	12.1078
gene-HO397_05735	249	58.5727	30	18.5808
gene-HO397_05740	1524	1166.18	24	0.746594
gene-HO397_05745	219	54.8969	4	2.64333
gene-HO397_05750	2648	2108.64	107	1.84086
gene-HO397_05755	336	65.9127	6	3.30234
gene-HO397_05760	285	59.8977	0	0
gene-HO397_05765	174	47.0904	1	0.770384
gene-HO397_05770	186	48.8958	0	0
gene-HO397_05775	120	31.7466	0	0
gene-HO397_05780	344	68.3211	9	4.77889
gene-HO397_05785	267	59.9242	213	128.949
gene-HO397_05790	813	514.121	1636	115.44
gene-HO397_05795	696	372.115	1571	153.157
gene-HO397_05800	369	78.7642	123	56.6521
gene-HO397_05805	402	98.4536	284	104.647
gene-HO397_05810	294	59.7637	408	247.664
gene-HO397_05815	660	374.012	789	76.5299
gene-HO397_05820	462	147.117	313	77.1828
gene-HO397_05825	901	515.256	8	0.563257
gene-HO397_05830	420	111.507	43	13.9896
gene-HO397_05835	1269	1011.87	136	4.87588
gene-HO397_05840	531	212.377	816	139.387
gene-HO397_05845	1542	1285.07	1034	29.1899
gene-HO397_05850	720	428.633	1620	137.11
gene-HO397_05855	1533	1240.1	141	4.1248
gene-HO397_05860	1299	1071.29	270	9.14314
gene-HO397_05865	1071	870.796	250	10.4151
gene-HO397_05870	1737	1548.82	1318	30.8713
gene-HO397_05875	915	617.46	275	16.1571
gene-HO397_05880	612	292.241	271	33.6409
