target_id	length	eff_length	est_counts	tpm
gene-HO397_02960	789	582.355	120	20.5529
gene-HO397_02965	204	44.0279	80	181.235
gene-HO397_02970	966	743.632	2185	293.071
gene-HO397_02975	954	671.251	83	12.3331
gene-HO397_02980	642	446.594	329	73.4789
gene-HO397_02985	264	81.2676	905	1110.74
gene-HO397_02990	1212	912.159	988	108.035
gene-HO397_02995	1089	893.34	904	100.933
gene-HO397_03000	1113	901.851	420	46.4509
gene-HO397_03005	1902	1669.24	1142	68.2379
gene-HO397_03010	468	297.335	395	132.505
gene-HO397_03015	318	122.762	347	281.934
gene-HO397_03020	612	376.285	203	53.8094
gene-HO397_03025	642	390.949	291	74.2424
gene-HO397_03030	1032	764.386	676	88.2092
gene-HO397_03035	582	351.678	842	238.806
gene-HO397_03040	2583	2344.96	4337	184.473
gene-HO397_03045	483	287.713	138	47.8409
gene-HO397_03050	978	719.219	49	6.7954
gene-HO397_03055	708	467.548	2	0.426662
gene-HO397_03060	1451	1254.4	47	3.73715
gene-HO397_03065	1671	1301.49	59	4.52158
gene-HO397_03070	936	668.045	369	55.0935
gene-HO397_03075	372	169.344	198	116.621
gene-HO397_03080	1370	1007.02	39.7781	3.93992
gene-HO397_03085	357	155.793	168	107.557
gene-HO397_03090	675	408.54	318	77.6375
gene-HO397_03095	741	493.625	513	103.657
gene-HO397_03100	909	583.557	4500	769.146
gene-HO397_03105	1878	1708.68	136	7.93885
gene-HO397_03110	1539	1316.47	2904	220.021
gene-HO397_03115	879	728.045	3807	521.56
gene-HO397_03120	468	231.605	1696	730.393
gene-HO397_03125	1041	760.143	4376	574.198
gene-HO397_03130	1425	1227.01	1499	121.852
gene-HO397_03135	1176	946.518	354	37.3039
rna-HO397_03140	75	11.2273	32.5	288.728
rna-HO397_03145	75	11.2273	32.5	288.728
rna-HO397_03150	77	11.1111	77	691.215
rna-HO397_03155	75	11.2273	171.5	1523.59
rna-HO397_03160	75	11.2273	171.5	1523.59
rna-HO397_03165	85	12.7143	194	1521.91
rna-HO397_03170	77	11.1111	77	691.215
gene-HO397_03175	1665	1420.68	2175	152.701
gene-HO397_03180	753	642.931	818	126.902
gene-HO397_03185	1221	956.51	1046	109.074
gene-HO397_03190	1149	854.43	508	59.3017
gene-HO397_03195	801	635.727	265	41.5771
gene-HO397_03200	1947	1738.53	610	34.9967
gene-HO397_03205	1665	1373.49	2555	185.544
gene-HO397_03210	1407	1275.84	47	3.67435
gene-HO397_03215	327	130.092	14	10.7339
gene-HO397_03220	447	212.026	2445	1150.19
gene-HO397_03225	87	11.3182	395	3480.97
gene-HO397_03230	531	303.47	863	283.644
gene-HO397_03235	294	103.68	92	88.5059
gene-HO397_03240	765	523.872	192	36.5557
gene-HO397_03245	546	278.94	722	258.17
gene-HO397_03250	1641	1389.21	2414	173.321
gene-HO397_03255	495	252.452	25	9.87735
gene-HO397_03260	651	431.712	21	4.85182
gene-HO397_03265	198	40.9569	1	2.4353
gene-HO397_03270	1320	1109.99	94	8.44669
gene-HO397_03275	2199	1857.37	44	2.36284
gene-HO397_03280	258	77.153	1	1.29279
gene-HO397_03285	678	483.75	29	5.97938
gene-HO397_03290	2685	2578.52	362	14.0029
gene-HO397_03295	573	347.897	30	8.60103
gene-HO397_03300	2049	1876.44	36	1.91358
gene-HO397_03305	1674	1484.23	10	0.672016
gene-HO397_03310	90	10	0	0
gene-HO397_03315	207	45.6604	39	85.1932
gene-HO397_03320	303	110.68	13.7643	12.4041
gene-HO397_03325	1545	1388.27	14.7072	1.05666
gene-HO397_03330	327	130.092	1	0.766707
gene-HO397_03335	1434	1275.1	10.8679	0.850124
gene-HO397_03340	570	265.812	5	1.87618
gene-HO397_03345	276	89.9594	2	2.2175
gene-HO397_03350	243	67.0103	1	1.48846
gene-HO397_03355	1137	761.184	7.87281	1.03162
gene-HO397_03360	759	461.879	4	0.863797
gene-HO397_03365	510	250.581	26	10.3491
gene-HO397_03370	1422	1121.47	85	7.5598
gene-HO397_03375	1482	1212.27	22	1.8101
gene-HO397_03380	744	658.926	331	50.1039
gene-HO397_03385	657	474.663	310	65.1412
gene-HO397_03390	933	727.763	515	70.5825
gene-HO397_03395	735	471.087	352	74.5283
gene-HO397_03400	792	559.635	134	23.8825
gene-HO397_03405	1047	799.867	75	9.3524
gene-HO397_03410	1062	756.807	61	8.03941
gene-HO397_03415	732	481.873	6	1.24193
gene-HO397_03420	2460	2204.49	27	1.22162
gene-HO397_03425	567	319.82	13	4.05431
gene-HO397_03430	1284	1077.83	6036	558.571
gene-HO397_03435	108	11.4123	270	2359.77
gene-HO397_03440	405	206.837	3221	1553.25
gene-HO397_03445	348	147.846	1833	1236.61
gene-HO397_03450	1767	1615.59	12106	747.392
gene-HO397_03455	717	479.463	5077	1056.16
gene-HO397_03460	2802	2622.88	12199	463.901
gene-HO397_03465	1218	1026.01	8498	826.121
gene-HO397_03470	1167	936.058	7784	829.43
gene-HO397_03475	870	622.103	7681	1231.5
gene-HO397_03480	723	425.606	109	25.5445
gene-HO397_03485	1917	1685.51	24	1.42024
gene-HO397_03490	2634	2289.48	502	21.8699
gene-HO397_03495	228	57.7507	8	13.817
gene-HO397_03500	1569	1362.67	2256	165.13
gene-HO397_03505	1140	984.793	1957	198.21
gene-HO397_03510	114	11.99	53	440.896
gene-HO397_03515	294	103.68	250	240.505
gene-HO397_03520	405	199.429	227	113.531
gene-HO397_03525	693	481.476	619	128.232
gene-HO397_03530	429	212.671	326	152.893
gene-HO397_03535	1266	915.233	1041	113.448
gene-HO397_03540	1293	1031.32	3230	312.383
gene-HO397_03545	522	288.892	3049	1052.69
gene-HO397_03550	792	454.739	2097	459.955
rna-HO397_03555	76	10.5	73.5	698.197
rna-HO397_03560	76	10.5	130.6	1240.6
rna-HO397_03565	76	10.5	73.5	698.197
rna-HO397_03570	76	10.5	130.6	1240.6
rna-HO397_03575	76	10.5	73.5	698.197
rna-HO397_03580	76	10.5	73.5	698.197
rna-HO397_03585	76	10.5	73.5	698.197
gene-HO397_03590	1044	755.97	265	34.964
gene-HO397_03595	720	440.27	200	45.3096
gene-HO397_03600	942	736.416	226	30.6101
gene-HO397_03605	381	177.396	140	78.7163
gene-HO397_03610	1053	750.987	1165	154.73
gene-HO397_03615	753	489.692	2139	435.68
gene-HO397_03620	621	389.827	155	39.6587
gene-HO397_03625	1284	1041.29	349	33.4298
gene-HO397_03630	1071	759.879	766	100.546
gene-HO397_03635	219	52.4857	91	172.934
gene-HO397_03640	168	27.1383	146	536.599
gene-HO397_03645	285	96.7181	0	0
gene-HO397_03650	285	96.7181	0	0
gene-HO397_03655	183	33.6294	0	0
gene-HO397_03660	198	40.9569	0	0
gene-HO397_03665	186	35.0582	0	0
gene-HO397_03670	615	404.235	0	0
gene-HO397_03675	552	341.688	0	0
gene-HO397_03680	1623	1412.1	0	0
gene-HO397_03685	759	548.103	0	0
gene-HO397_03690	519	309.109	0	0
gene-HO397_03695	396	191.139	0	0
gene-HO397_03700	1026	815.103	0	0
gene-HO397_03705	105	11.0625	0	0
gene-HO397_03710	1338	1127.1	0	0
gene-HO397_03715	1146	935.103	0	0
gene-HO397_03720	84	11.9583	0	0
gene-HO397_03725	477	252.925	242	95.4341
gene-HO397_03730	1290	1054.07	269	25.4545
gene-HO397_03735	1041	767.143	238	30.9443
gene-HO397_03740	1155	948.009	244	25.6718
gene-HO397_03745	756	549.309	98	17.7946
gene-HO397_03750	678	470.137	187	39.6731
gene-HO397_03755	2022	1945.81	2255	115.592
gene-HO397_03760	909	630.29	512	81.0232
gene-HO397_03765	990	730.94	602	82.1475
gene-HO397_03770	513	313.196	359	114.329
gene-HO397_03775	486	234.847	243	103.205
gene-HO397_03780	246	69.0379	71	102.577
gene-HO397_03785	453	254.47	266	104.262
gene-HO397_03790	705	422.988	358	84.4179
gene-HO397_03795	714	397.247	89	22.3465
gene-HO397_03800	957	714.962	72	10.0445
gene-HO397_03805	1242	1034.9	125	12.0473
gene-HO397_03810	762	553.061	60	10.8208
gene-HO397_03815	411	205.045	624	303.539
gene-HO397_03820	1107	859.186	203	23.5662
gene-HO397_03825	1134	961.924	228	23.6414
gene-HO397_03830	1737	1510.62	608	40.1448
gene-HO397_03835	999	839.57	361	42.8874
gene-HO397_03840	672	472.798	223	47.0445
gene-HO397_03845	1365	1138.6	311	27.2439
gene-HO397_03850	483	237.999	66	27.6598
gene-HO397_03855	2151	1942.61	810	41.589
gene-HO397_03860	963	727.741	526	72.0923
gene-HO397_03865	1086	880.721	394	44.6208
gene-HO397_03870	261	79.1708	213	268.345
gene-HO397_03875	267	83.3577	32	38.2899
gene-HO397_03880	678	437.651	105	23.9299
gene-HO397_03885	2283	1986.3	160	8.03441
gene-HO397_03890	261	79.1708	11	13.8582
gene-HO397_03895	927	676.989	145	21.3632
gene-HO397_03900	2226	1865.66	108	5.77393
gene-HO397_03905	723	467.359	538	114.818
gene-HO397_03910	660	409.156	427	104.092
gene-HO397_03915	747	448.661	1603	356.365
gene-HO397_03920	504	270.362	342	126.171
gene-HO397_03925	888	811.801	66	8.10913
gene-HO397_03930	66	15	84	558.557
gene-HO397_03935	516	302.328	4063	1340.44
gene-HO397_03940	1584	1226.32	81	6.58813
gene-HO397_03945	129	14.9457	53	353.703
gene-HO397_03950	468	295.165	73	24.6682
gene-HO397_03955	1119	912.782	241	26.3348
gene-HO397_03960	921	709.582	591	83.0738
gene-HO397_03965	1593	1338.55	922	68.7031
gene-HO397_03970	1266	1075.68	27	2.50357
gene-HO397_03975	816	481.779	167	34.5739
gene-HO397_03980	2433	2153.98	53	2.45422
gene-HO397_03985	900	651.141	5	0.765905
gene-HO397_03990	663	420.607	25	5.92848
gene-HO397_03995	750	481.869	297	61.4762
gene-HO397_04000	1236	980.165	660	67.1621
gene-HO397_04005	966	806.545	478	59.1124
gene-HO397_04010	1872	1611.43	729	45.1227
gene-HO397_04015	1539	1262.25	515	40.695
gene-HO397_04020	921	746.633	238	31.7943
gene-HO397_04025	912	673.084	152	22.5245
gene-HO397_04030	2349	1698.13	13	0.763574
gene-HO397_04035	1329	920.122	28	3.03524
gene-HO397_04040	1326	1090.98	306	27.9759
gene-HO397_04045	384	180.157	31	17.1629
gene-HO397_04050	1116	853.973	38	4.43832
gene-HO397_04055	627	431.185	257	59.4496
gene-HO397_04060	1203	966.818	284	29.299
gene-HO397_04065	759	478.381	1199	249.991
gene-HO397_04070	597	373.303	941	251.425
gene-HO397_04075	1233	971.597	178	18.2732
gene-HO397_04080	285	96.7181	122	125.815
gene-HO397_04085	816	525.781	587	111.356
gene-HO397_04090	1209	1064.74	430	40.2815
gene-HO397_04095	537	289.488	203	69.9432
gene-HO397_04100	333	135.187	74	54.598
gene-HO397_04105	1017	820.078	51	6.2029
gene-HO397_04110	192	37.9778	148	388.698
gene-HO397_04115	570	382.195	129	33.6655
gene-HO397_04120	222	54.1943	7	12.8832
gene-HO397_04125	1446	1205.25	16	1.3241
gene-HO397_04130	189	36.4856	12	32.8049
gene-HO397_04135	234	61.3935	40	64.9856
gene-HO397_04140	336	220.888	524	236.613
gene-HO397_04145	924	581.055	353	60.5951
gene-HO397_04150	963	518.488	424	81.5655
gene-HO397_04155	1026	776.651	49	6.29289
gene-HO397_04160	1767	1751.46	7	0.398637
gene-HO397_04165	753	578.782	2	0.344663
gene-HO397_04170	171	28.4246	0	0
gene-HO397_04175	429	221.936	0	0
gene-HO397_04180	432	224.816	0	0
gene-HO397_04185	447	225.376	20	8.85119
gene-HO397_04190	807	435.952	68	15.5579
gene-HO397_04195	579	376.516	5	1.32454
gene-HO397_04200	360	158.482	7	4.40553
gene-HO397_04205	909	713.14	13	1.81823
gene-HO397_04210	606	420.986	13	3.08003
gene-HO397_04215	1623	1525.25	109	7.12797
gene-HO397_04220	438	230.471	33	14.2816
gene-HO397_04225	603	340.872	33	9.6561
gene-HO397_04230	540	328.324	26	7.89861
gene-HO397_04235	240	65.0512	10	15.3329
gene-HO397_04240	402	216.666	17	7.82597
gene-HO397_04245	219	52.4857	37	70.3137
gene-HO397_04250	1686	1404.93	387	27.4749
gene-HO397_04255	378	174.722	37	21.1219
gene-HO397_04260	258	77.153	2	2.58557
gene-HO397_04265	288	99.0351	114	114.814
gene-HO397_04270	723	435.89	279	63.8421
gene-HO397_04275	903	636.214	336	52.6764
gene-HO397_04280	477	237.807	261	109.47
gene-HO397_04285	1113	866.843	65	7.47916
gene-HO397_04290	1134	897.998	20	2.22144
gene-HO397_04295	954	663.758	31	4.65835
gene-HO397_04300	846	600.571	43	7.14141
gene-HO397_04305	489	272.791	56	20.4756
gene-HO397_04310	1128	909.99	239	26.1963
gene-HO397_04315	732	411.548	589	142.749
gene-HO397_04320	669	403.965	623	153.824
gene-HO397_04325	717	516.006	470	90.8495
gene-HO397_04330	732	453.372	993	218.461
gene-HO397_04335	729	458.922	763	165.831
gene-HO397_04340	516	290.827	127	43.556
gene-HO397_04345	324	127.61	117	91.4492
gene-HO397_04350	831	601.702	212	35.1426
gene-HO397_04355	1014	854.838	550	64.1739
gene-HO397_04360	1431	1225.11	496	40.3819
gene-HO397_04365	1002	759.229	403	52.9434
gene-HO397_04370	1719	1468.44	78	5.29808
gene-HO397_04375	969	776.443	22	2.82613
gene-HO397_04380	1653	1408.89	9	0.637155
gene-HO397_04385	900	662.982	182	27.381
gene-HO397_04390	696	447.077	149	33.2418
gene-HO397_04395	1659	1504.72	554	36.7226
gene-HO397_04400	951	670.113	1533	228.178
gene-HO397_04405	1116	861.763	236	27.3151
gene-HO397_04410	1947	1684.62	848	50.208
gene-HO397_04415	225	55.9786	1454	2590.73
gene-HO397_04420	321	125.089	363	289.447
gene-HO397_04425	2277	2011.51	7658	379.729
rna-HO397_04430	136	16.8633	47	277.994
rna-HO397_04435	88	11.5211	3.5	30.3007
gene-HO397_04440	219	52.4857	1268	2409.67
gene-HO397_04445	705	513.547	284	55.1591
gene-HO397_04450	1722	1484.54	751	50.4576
gene-HO397_04455	1767	1641.83	911	55.3441
gene-HO397_04460	966	703.993	1550	219.605
gene-HO397_04465	495	254.872	919	359.644
gene-HO397_04470	4029	3756.81	3355	89.0743
gene-HO397_04475	612	361.069	597	164.916
gene-HO397_04480	1344	1049.43	863	82.0231
gene-HO397_04485	1293	1092.81	5563	507.743
gene-HO397_04490	2445	2162.55	213	9.82409
gene-HO397_04495	618	349.899	45	12.8277
gene-HO397_04500	864	630.883	92	14.5452
gene-HO397_04505	627	347.362	44	12.6343
gene-HO397_04510	1149	878.563	251	28.4958
gene-HO397_04515	1431	1171.12	65	5.53596
gene-HO397_04520	909	590.278	140	23.6565
gene-HO397_04525	591	327.73	20	6.08685
gene-HO397_04530	741	502.332	275	54.6037
gene-HO397_04535	2283	2037.91	3091	151.284
gene-HO397_04540	858	615.06	241	39.0822
gene-HO397_04545	1761	1431.03	369	25.7192
gene-HO397_04550	693	428.389	28	6.51928
gene-HO397_04555	1089	774.384	2158	277.955
gene-HO397_04560	1284	974.521	812	83.1083
gene-HO397_04565	765	525.754	45	8.53709
gene-HO397_04570	684	510.888	1242	242.48
gene-HO397_04575	1674	1382.3	37142	2680.04
gene-HO397_04580	285	96.7181	481	496.04
gene-HO397_04585	2265	2054.41	100	4.85504
gene-HO397_04590	1749	1452.57	1212	83.2235
gene-HO397_04595	987	774.539	463	59.6234
gene-HO397_04600	1233	933.037	172	18.3869
gene-HO397_04605	183	33.6294	89	263.968
gene-HO397_04610	747	525.445	807	153.188
gene-HO397_04615	894	666.298	85	12.7242
gene-HO397_04620	780	540.753	96	17.7073
gene-HO397_04625	786	538.488	459	85.0191
gene-HO397_04630	1323	1057.53	1008	95.0712
gene-HO397_04635	705	495.407	792	159.457
gene-HO397_04640	4461	4061.97	9296	228.265
gene-HO397_04645	1848	1583.07	1046	65.9039
gene-HO397_04650	549	287.822	2410	835.167
gene-HO397_04655	648	418.702	2418	576.011
gene-HO397_04660	1191	1017.29	4033	395.424
gene-HO397_04665	1089	788.154	83902	10618
gene-HO397_04670	1401	1096.93	11792	1072.23
gene-HO397_04675	1203	971.719	8005	821.675
gene-HO397_04680	2613	2255.46	2612	115.509
gene-HO397_04685	768	570.515	33	5.76934
gene-HO397_04690	792	592.528	15	2.525
gene-HO397_04695	1146	969.597	16	1.64592
gene-HO397_04700	960	765.388	4	0.521265
gene-HO397_04705	576	362.588	6	1.65051
gene-HO397_04710	540	245.478	12	4.87583
gene-HO397_04715	702	495.338	6	1.20817
gene-HO397_04720	2601	2287.58	44	1.91847
gene-HO397_04725	1071	895.181	34	3.78833
gene-HO397_04730	543	295.568	8	2.69968
gene-HO397_04735	516	287.27	18	6.24975
gene-HO397_04740	738	536.444	46	8.55289
gene-HO397_04745	1011	709.059	142	19.975
gene-HO397_04750	543	270.781	333	122.661
gene-HO397_04755	1110	794.67	331	41.5452
gene-HO397_04760	2109	1915.39	1213	63.1659
gene-HO397_04765	1908	1577.38	1504	95.1025
gene-HO397_04770	1254	1045.78	326	31.0926
gene-HO397_04775	1641	1308.07	634	48.3434
gene-HO397_04780	564	378.287	395	104.149
gene-HO397_04785	168	27.1383	93	341.806
gene-HO397_04790	519	319.585	3582	1117.94
gene-HO397_04795	1761	1514.64	1092	71.9104
gene-HO397_04800	453	244.832	216	87.9963
gene-HO397_04805	1041	966.386	17203	1775.55
gene-HO397_04810	510	267.655	430	160.241
gene-HO397_04815	630	397.323	98	24.6015
gene-HO397_04820	2163	1788.71	249	13.8848
gene-HO397_04825	447	239.077	32	13.3503
gene-HO397_04830	2055	1746.37	521	29.7565
gene-HO397_04835	459	278.363	365	130.786
gene-HO397_04840	663	419.904	29	6.88855
gene-HO397_04845	414	207.821	56	26.8768
gene-HO397_04850	318	122.762	1586	1288.61
gene-HO397_04855	1191	914.41	519	56.6117
gene-HO397_04860	279	92.2191	29	31.3658
gene-HO397_04865	330	132.669	25	18.7953
gene-HO397_04870	660	469.169	327	69.5182
rna-HO397_04875	88	11.5211	7	60.6014
gene-HO397_04880	1119	986.353	15	1.51684
gene-HO397_04885	1794	1584.66	17	1.07002
gene-HO397_04890	708	453.034	21	4.62347
gene-HO397_04895	588	393.674	29	7.34753
gene-HO397_04900	399	193.857	30	15.4355
gene-HO397_04905	858	644.566	26	4.02333
gene-HO397_04910	1545	1389	49	3.51862
gene-HO397_04915	1137	965.403	39	4.02936
gene-HO397_04920	93	9.86429	12	121.338
gene-HO397_04925	1299	1102.28	128	11.5824
gene-HO397_04930	2181	1810.11	344	18.9554
gene-HO397_04935	447	213.894	5	2.33158
gene-HO397_04940	1140	948.42	19	1.99817
gene-HO397_04945	2097	1770.77	53	2.98534
gene-HO397_04950	747	571.821	9	1.56986
gene-HO397_04955	645	394.135	5	1.26533
gene-HO397_04960	306	113.061	6	5.29318
gene-HO397_04965	213	49.0478	1	2.03357
gene-HO397_04970	213	49.0478	21	42.7051
gene-HO397_04975	189	36.4856	1	2.73375
gene-HO397_04980	231	59.5186	5	8.37908
gene-HO397_04985	174	29.6344	111	373.599
gene-HO397_04990	1074	824.918	47	5.68286
gene-HO397_04995	2745	2452.76	115	4.67651
gene-HO397_05000	1029	831.211	48	5.75983
gene-HO397_05005	693	473.626	99	20.8487
gene-HO397_05010	1173	900.257	20	2.21586
gene-HO397_05015	2547	2316.1	64	2.75615
gene-HO397_05020	600	362.871	67	18.4163
gene-HO397_05025	306	113.061	61	53.814
gene-HO397_05030	921	687.297	194	28.1538
gene-HO397_05035	1260	757.399	1	0.131691
gene-HO397_05040	1242	1018.05	320	31.3518
gene-HO397_05045	228	57.7507	40	69.0848
gene-HO397_05050	597	423.524	110	25.9056
gene-HO397_05055	174	29.6344	20	67.3152
gene-HO397_05060	1329	1126.38	30	2.65654
gene-HO397_05065	495	299.15	8	2.66735
gene-HO397_05070	591	375.953	21	5.57141
gene-HO397_05075	801	588.819	23	3.89606
gene-HO397_05080	387	182.883	2	1.09077
gene-HO397_05085	693	463.166	7	1.50744
gene-HO397_05090	1092	837.607	14	1.66712
gene-HO397_05095	639	379.212	154	40.5059
gene-HO397_05100	3963	3816.6	7788	203.53
gene-HO397_05105	210	47.3102	9	18.9744
gene-HO397_05110	1509	1301.85	1377	105.5
gene-HO397_05115	303	110.68	85	76.6002
gene-HO397_05120	831	629.057	1143	181.233
gene-HO397_05125	1128	872.887	1849	211.28
gene-HO397_05130	1272	1026.31	1366	132.755
gene-HO397_05135	789	574.647	313	54.3279
gene-HO397_05140	414	207.821	23	11.0387
gene-HO397_05145	1326	1007.98	32	3.16647
gene-HO397_05150	2019	1675.4	17	1.01207
gene-HO397_05155	2424	2045.06	25	1.21931
gene-HO397_05160	1359	822.085	17	2.06259
gene-HO397_05165	1163	941.104	56.2788	5.96468
rna-HO397_05170	88	11.5211	3.5	30.3007
gene-HO397_05175	939	690.874	413	59.6254
gene-HO397_05180	738	460.528	538	116.522
gene-HO397_05185	555	325.016	343	105.261
gene-HO397_05190	492	286.586	156	54.2937
gene-HO397_05195	834	639.331	31	4.83633
gene-HO397_05200	417	210.637	3	1.42058
gene-HO397_05205	390	185.6	1	0.537404
gene-HO397_05210	651	341.508	1	0.292064
gene-HO397_05215	456	247.667	8	3.22182
gene-HO397_05220	456	213.671	24	11.2033
gene-HO397_05225	333	135.187	13	9.59154
gene-HO397_05230	312	117.893	8	6.7683
gene-HO397_05235	534	343.853	34	9.86248
gene-HO397_05240	1482	1317.2	140	10.6012
gene-HO397_05245	1158	1003.58	50	4.96931
gene-HO397_05250	1536	1222.19	1614	131.718
gene-HO397_05255	2544	2402.1	2206	91.5997
gene-HO397_05260	228	57.7507	33	56.9949
gene-HO397_05265	375	172.026	83	48.1242
gene-HO397_05270	1227	1002.63	156	15.519
gene-HO397_05275	921	789.581	318	40.1708
gene-HO397_05280	1053	731.51	1000	136.351
gene-HO397_05285	576	298.193	51	17.059
gene-HO397_05290	567	352.317	14	3.96345
gene-HO397_05295	114	11.99	0	0
gene-HO397_05300	1119	857.249	762	88.66
gene-HO397_05305	255	75.0806	1534	2037.87
gene-HO397_05310	246	69.0379	76	109.801
gene-HO397_05315	1047	819.849	463	56.3283
gene-HO397_05320	561	271.379	216	79.3885
gene-HO397_05325	648	342.345	188	54.7739
gene-HO397_05330	1209	973.227	55	5.63674
gene-HO397_05335	585	337.906	304	89.734
gene-HO397_05340	648	375.51	349	92.7007
gene-HO397_05345	924	657.409	381	57.8055
gene-HO397_05350	1536	1240.86	289	23.2303
gene-HO397_05355	417	210.637	35	16.5734
gene-HO397_05360	294	103.68	55	52.9111
gene-HO397_05365	660	397.093	84	21.0993
gene-HO397_05370	417	210.637	26	12.3117
gene-HO397_05375	405	199.429	28	14.0039
gene-HO397_05380	696	463.802	111	23.8709
gene-HO397_05385	1206	1078.41	176	16.2783
gene-HO397_05390	756	537.325	116	21.5328
gene-HO397_05395	783	565.82	137	24.1503
gene-HO397_05400	699	440.742	62	14.031
gene-HO397_05405	1098	897.776	86	9.55454
gene-HO397_05410	942	749.149	82	10.9176
gene-HO397_05415	1644	1330.45	428	32.0867
gene-HO397_05420	954	639.652	584	91.0644
gene-HO397_05425	3186	2881.49	6515	225.516
gene-HO397_05430	960	702.926	335	47.5351
gene-HO397_05435	585	316.718	165	51.9625
gene-HO397_05440	522	277.268	3996	1437.49
gene-HO397_05445	174	29.6344	901	3032.55
gene-HO397_05450	1071	883.523	1459	164.709
gene-HO397_05455	954	717.885	2623	364.437
gene-HO397_05460	930	678.499	3517	517.014
gene-HO397_05465	735	462.629	4515	973.43
gene-HO397_05470	237	63.1493	4304	6798.03
gene-HO397_05475	1242	975.407	9713	993.224
gene-HO397_05480	810	571.841	502	87.5604
gene-HO397_05485	1023	749.138	524	69.7668
gene-HO397_05490	642	441.118	403	91.1234
gene-HO397_05495	1005	773.257	475	61.2702
gene-HO397_05500	798	600.431	364	60.467
gene-HO397_05505	1434	1139.58	278	24.3321
gene-HO397_05510	2190	1889.87	230	12.1388
gene-HO397_05515	360	158.482	499	314.052
gene-HO397_05520	378	174.722	340	194.093
gene-HO397_05525	642	418.73	766	182.463
gene-HO397_05530	825	524.758	357	67.8561
gene-HO397_05535	1026	789.383	697	88.0693
gene-HO397_05540	543	301.473	576	190.57
gene-HO397_05545	1305	1073.67	472	43.8483
gene-HO397_05550	540	311.371	43	13.7743
gene-HO397_05555	633	391.331	776	197.787
gene-HO397_05560	258	77.153	7	9.04951
gene-HO397_05565	963	691.905	78	11.2442
gene-HO397_05570	3447	3141.18	6550	207.983
gene-HO397_05575	1074	849.156	13	1.52699
gene-HO397_05580	1200	987.004	501	50.6289
gene-HO397_05585	702	480.209	346	71.8663
gene-HO397_05590	1245	969.571	633	65.1184
gene-HO397_05595	429	244.204	215	87.8144
gene-HO397_05600	698	447.253	91.277	20.3558
gene-HO397_05605	492	380.848	35	9.16633
gene-HO397_05610	840	600.716	34	5.64533
gene-HO397_05615	789	578.103	0	0
gene-HO397_05620	461	252.449	8	3.16079
gene-HO397_05625	1047	797.371	666	83.3093
gene-HO397_05630	795	500.695	237	47.2122
gene-HO397_05635	858	600.168	216	35.8972
gene-HO397_05640	1137	850.658	427	50.0671
gene-HO397_05645	1227	931.632	154	16.4875
gene-HO397_05650	1122	886.245	1013	114.008
gene-HO397_05655	1461	1279.21	967	75.3987
gene-HO397_05660	672	418.553	587	139.884
gene-HO397_05665	1371	1102.36	778	70.3941
gene-HO397_05670	642	432.394	573	132.177
gene-HO397_05675	1107	915.882	1874	204.084
gene-HO397_05680	462	241.201	173	71.5397
gene-HO397_05685	654	406.784	134	32.8564
gene-HO397_05690	1251	997.789	12585	1258.04
gene-HO397_05695	324	127.61	3	2.34485
gene-HO397_05700	111	11.5944	0	0
gene-HO397_05705	405	199.429	8	4.00111
gene-HO397_05710	732	510.024	277	54.1712
gene-HO397_05715	1212	817.05	175	21.3633
gene-HO397_05720	237	63.1493	7	11.0563
gene-HO397_05725	273	87.6766	0	0
gene-HO397_05730	267	83.3577	1	1.19656
gene-HO397_05735	249	71.0418	0	0
gene-HO397_05740	1524	1141.87	6	0.524099
gene-HO397_05745	219	52.4857	6	11.4022
gene-HO397_05750	2648	2078.86	63	3.0227
gene-HO397_05755	336	137.698	27	19.5577
gene-HO397_05760	285	96.7181	0	0
gene-HO397_05765	174	29.6344	0	0
gene-HO397_05770	186	35.0582	0	0
gene-HO397_05775	120	13.1787	0	0
gene-HO397_05780	344	144.39	5	3.45393
gene-HO397_05785	267	83.3577	450	538.451
gene-HO397_05790	813	575.038	1493	258.966
gene-HO397_05795	696	438.698	858	195.075
gene-HO397_05800	369	166.634	35	20.95
gene-HO397_05805	402	196.604	164	83.2014
gene-HO397_05810	294	103.68	236	227.037
gene-HO397_05815	660	414.779	574	138.03
gene-HO397_05820	462	215.019	154	71.437
gene-HO397_05825	901	638.704	3	0.468491
gene-HO397_05830	420	213.415	15	7.01045
gene-HO397_05835	1269	1058.62	100	9.42191
gene-HO397_05840	531	282.081	213	75.3158
gene-HO397_05845	1542	1289.34	771	59.6441
gene-HO397_05850	720	431.84	422	97.4697
gene-HO397_05855	1533	1209.74	138	11.378
gene-HO397_05860	1299	1098.99	2211	200.667
gene-HO397_05865	1071	865.31	1391	160.338
gene-HO397_05870	1737	1422.23	336	23.5641
gene-HO397_05875	915	709.657	333	46.8032
gene-HO397_05880	612	398.565	141	35.2858
gene-HO397_05885	735	481.668	19	3.93446
gene-HO397_05890	255	75.0806	0	0
gene-HO397_05895	441	233.307	8	3.42013
gene-HO397_05900	1698	1400.49	55	3.91707
gene-HO397_05905	1419	1134.29	502	44.1428
gene-HO397_05910	633	435.504	197	45.1184
gene-HO397_05915	1071	870.083	346	39.6639
gene-HO397_05920	1929	1663.74	336	20.1434
gene-HO397_05925	2868	2629.35	112	4.24863
gene-HO397_05930	1092	789.862	1286	162.394
