target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	684.777	34	7.27812
gene-HO397_02980	642	446.742	252	82.6863
gene-HO397_02985	264	70.5156	523	1087.19
gene-HO397_02990	1212	942.107	756	117.628
gene-HO397_02995	1089	931.322	598	94.122
gene-HO397_03000	1113	926.303	242	38.2959
gene-HO397_03005	1902	1727.04	764	64.8457
gene-HO397_03010	468	286.917	267	136.41
gene-HO397_03015	318	108.715	238	320.904
gene-HO397_03020	612	376.047	119	46.3868
gene-HO397_03025	642	402.323	194	70.6833
gene-HO397_03030	1032	788.741	511	94.9677
gene-HO397_03035	582	349.919	666	278.995
gene-HO397_03040	2583	2456.95	3433	204.818
gene-HO397_03045	483	282.405	81	42.0439
gene-HO397_03050	978	720.022	16	3.25735
gene-HO397_03055	708	448.619	3	0.980243
gene-HO397_03060	1451	1233.35	31	3.68439
gene-HO397_03065	1671	1355.81	64	6.91945
gene-HO397_03070	936	718.633	269	54.87
gene-HO397_03075	372	153.779	133	126.778
gene-HO397_03080	1370	1035.34	39.2428	5.55608
gene-HO397_03085	357	140.705	122	127.099
gene-HO397_03090	675	412.416	322	114.449
gene-HO397_03095	741	512.963	506	144.595
gene-HO397_03100	909	599.138	4033	986.713
gene-HO397_03105	1878	1722.52	100	8.50991
gene-HO397_03110	1539	1397.23	2080	218.215
gene-HO397_03115	879	706.309	2732	566.991
gene-HO397_03120	468	242.884	1243	750.173
gene-HO397_03125	1041	781.775	3524	660.76
gene-HO397_03130	1425	1279.2	1231	141.062
gene-HO397_03135	1176	994.844	260	38.3096
rna-HO397_03140	75	15.6842	25	233.651
rna-HO397_03145	75	15.6842	25	233.651
rna-HO397_03150	77	13.88	60	633.653
rna-HO397_03155	75	15.6842	124	1158.91
rna-HO397_03160	75	15.6842	124	1158.91
rna-HO397_03165	85	10.4203	95	1336.39
rna-HO397_03170	77	13.88	60	633.653
gene-HO397_03175	1665	1495.12	1970	193.143
gene-HO397_03180	753	622.121	596	140.43
gene-HO397_03185	1221	1005.63	788	114.862
gene-HO397_03190	1149	910.812	375	60.3521
gene-HO397_03195	801	613.437	203	48.5083
gene-HO397_03200	1947	1818.3	485	39.0989
gene-HO397_03205	1665	1447.05	1879	190.341
gene-HO397_03210	1407	1295.82	20	2.26243
gene-HO397_03215	327	115.695	8	10.136
gene-HO397_03220	447	222.709	1994	1312.43
gene-HO397_03225	87	10.3882	187	2638.7
gene-HO397_03230	531	279.413	610	320.017
gene-HO397_03235	294	91.0433	54	86.9432
gene-HO397_03240	765	516.812	123	34.8869
gene-HO397_03245	546	281.355	543	282.901
gene-HO397_03250	1641	1488.8	1978	194.751
gene-HO397_03255	495	240.902	9	5.47637
gene-HO397_03260	651	406.187	13	4.69145
gene-HO397_03265	198	37.8621	0	0
gene-HO397_03270	1320	1153.57	85	10.801
gene-HO397_03275	2199	1927.74	12	0.912477
gene-HO397_03280	258	66.7628	0	0
gene-HO397_03285	678	481.739	13	3.95568
gene-HO397_03290	2685	2717.49	296	15.9667
gene-HO397_03295	573	368.144	23	9.15799
gene-HO397_03300	2049	1985.44	38	2.80554
gene-HO397_03305	1674	1558.61	5	0.470243
gene-HO397_03310	90	9.71429	0	0
gene-HO397_03315	207	41.3176	15	53.2164
gene-HO397_03320	303	97.4658	5.73578	8.62641
gene-HO397_03325	1545	1481.09	17.1946	1.70176
gene-HO397_03330	327	115.695	3	3.80098
gene-HO397_03335	1434	1350.78	4.13133	0.448329
gene-HO397_03340	570	261.704	5	2.80059
gene-HO397_03345	276	78.371	0	0
gene-HO397_03350	243	58.1637	0	0
gene-HO397_03355	1137	747.679	4.74217	0.929719
gene-HO397_03360	759	455.137	2	0.644137
gene-HO397_03365	510	252.003	21	12.2153
gene-HO397_03370	1422	1193.76	51	6.26242
gene-HO397_03375	1482	1279.78	14	1.60355
gene-HO397_03380	744	640.062	270	61.8346
gene-HO397_03385	657	484.494	214	64.7463
gene-HO397_03390	933	755.669	427	82.8297
gene-HO397_03395	735	501.601	294	85.9169
gene-HO397_03400	792	577.303	109	27.6766
gene-HO397_03405	1047	825.477	53	9.41154
gene-HO397_03410	1062	789.881	27	5.01062
gene-HO397_03415	732	490.063	12	3.58938
gene-HO397_03420	2460	2254.28	28	1.82071
gene-HO397_03425	567	315.587	7	3.25138
gene-HO397_03430	1284	1106.27	6519	863.796
gene-HO397_03435	108	12.5543	357	4168.35
gene-HO397_03440	405	183.547	3885	3102.65
gene-HO397_03445	348	132.986	1733	1910.22
gene-HO397_03450	1767	1674.76	11807	1033.42
gene-HO397_03455	717	494.64	4818	1427.8
gene-HO397_03460	2802	2754.7	11419	607.635
gene-HO397_03465	1218	1071.47	6884	941.78
gene-HO397_03470	1167	970.383	6159	930.373
gene-HO397_03475	870	638.965	6012	1379.21
gene-HO397_03480	723	441.304	49	16.276
gene-HO397_03485	1917	1751.77	31	2.59403
gene-HO397_03490	2634	2410.11	345	20.9832
gene-HO397_03495	228	50.4801	0	0
gene-HO397_03500	1569	1417.53	1651	170.727
gene-HO397_03505	1140	1029.09	1716	244.43
gene-HO397_03510	114	14.0051	25	261.663
gene-HO397_03515	294	91.0433	117	188.377
gene-HO397_03520	405	183.547	158	126.183
gene-HO397_03525	693	464.868	421	132.752
gene-HO397_03530	429	205.745	272	193.789
gene-HO397_03535	1266	941.499	806	125.489
gene-HO397_03540	1293	1072.9	2552	348.667
gene-HO397_03545	522	297.103	2387	1177.7
gene-HO397_03550	792	471.914	1593	494.815
rna-HO397_03555	76	13.4167	56	611.833
rna-HO397_03560	76	13.4167	87	950.527
rna-HO397_03565	76	13.4167	56	611.833
rna-HO397_03570	76	13.4167	87	950.527
rna-HO397_03575	76	13.4167	56	611.833
rna-HO397_03580	76	13.4167	56	611.833
rna-HO397_03585	76	13.4167	56	611.833
gene-HO397_03590	1044	788.104	205	38.1294
gene-HO397_03595	720	443.632	136	44.9371
gene-HO397_03600	942	742.771	155	30.5891
gene-HO397_03605	381	161.724	105	95.1707
gene-HO397_03610	1053	798.723	827	151.775
gene-HO397_03615	753	498.119	1520	447.301
gene-HO397_03620	621	393.751	120	44.6734
gene-HO397_03625	1284	1071.11	238	32.571
gene-HO397_03630	1071	752.948	510	99.2876
gene-HO397_03635	219	46.5072	33	104.012
gene-HO397_03640	168	28.3497	114	589.449
gene-HO397_03645	285	84.6393	0	0
gene-HO397_03650	285	84.6393	0	0
gene-HO397_03655	183	32.9724	0	0
gene-HO397_03660	198	37.8621	0	0
gene-HO397_03665	186	33.71	0	0
gene-HO397_03670	615	387.841	0	0
gene-HO397_03675	552	325.166	0	0
gene-HO397_03680	1623	1395.76	0	0
gene-HO397_03685	759	531.756	0	0
gene-HO397_03690	519	292.584	0	0
gene-HO397_03695	396	175.222	0	0
gene-HO397_03700	1026	798.756	0	0
gene-HO397_03705	105	11.9034	0	0
gene-HO397_03710	1338	1110.76	0	0
gene-HO397_03715	1146	918.756	0	0
gene-HO397_03720	84	10.1562	0	0
gene-HO397_03725	477	242.556	185	111.802
gene-HO397_03730	1290	1121.52	228	29.8001
gene-HO397_03735	1041	804.954	170	30.9576
gene-HO397_03740	1155	1002.27	140	20.4754
gene-HO397_03745	756	566.631	88	22.7652
gene-HO397_03750	678	472.991	137	42.4578
gene-HO397_03755	2022	1979.96	1881	139.259
gene-HO397_03760	909	644.287	382	86.9108
gene-HO397_03765	990	769.638	503	95.8013
gene-HO397_03770	513	300.517	217	105.848
gene-HO397_03775	486	247.143	190	112.693
gene-HO397_03780	246	59.7653	61	149.613
gene-HO397_03785	453	264.401	145	80.3885
gene-HO397_03790	705	436.729	287	96.3295
gene-HO397_03795	714	413.334	39	13.831
gene-HO397_03800	957	731.052	58	11.6297
gene-HO397_03805	1242	1073.13	61	8.33237
gene-HO397_03810	762	565	52	13.491
gene-HO397_03815	411	189.091	498	386.053
gene-HO397_03820	1107	913.313	182	29.2107
gene-HO397_03825	1134	995.984	181	26.6389
gene-HO397_03830	1737	1587.98	475	43.8469
gene-HO397_03835	999	860.924	259	44.0986
gene-HO397_03840	672	476.698	199	61.1927
gene-HO397_03845	1365	1212.08	190	22.9779
gene-HO397_03850	483	257.34	49	27.9112
gene-HO397_03855	2151	2006.23	698	50.9993
gene-HO397_03860	963	747.2	390	76.5099
gene-HO397_03865	1086	912.148	290	46.6039
gene-HO397_03870	261	68.6	172	367.531
gene-HO397_03875	267	72.4452	25	50.5848
gene-HO397_03880	678	445.342	46	15.141
gene-HO397_03885	2283	2084.28	126	8.86144
gene-HO397_03890	261	68.6	11	23.5049
gene-HO397_03895	927	707.224	102	21.1414
gene-HO397_03900	2226	1980.23	70	5.18171
gene-HO397_03905	723	502.254	563	164.314
gene-HO397_03910	660	414.224	408	144.382
gene-HO397_03915	747	457.717	1518	486.143
gene-HO397_03920	504	245.123	274	163.853
gene-HO397_03925	888	783.394	45	8.42019
gene-HO397_03930	66	18	43	350.175
gene-HO397_03935	516	311.904	2626	1234.14
gene-HO397_03940	1584	1288.91	76	8.64335
gene-HO397_03945	129	17.6458	26	215.984
gene-HO397_03950	468	274.594	72	38.4353
gene-HO397_03955	1119	907.01	183	29.5753
gene-HO397_03960	921	727.489	399	80.3963
gene-HO397_03965	1593	1375.04	697	74.3032
gene-HO397_03970	1266	1105.18	23	3.05058
gene-HO397_03975	816	511.58	127	36.3898
gene-HO397_03980	2433	2266.82	51	3.29794
gene-HO397_03985	900	688.36	4	0.851793
gene-HO397_03990	663	435.31	12	4.04085
gene-HO397_03995	750	500.13	233	68.2908
gene-HO397_04000	1236	1038.02	464	65.5244
gene-HO397_04005	966	837.268	353	61.8016
gene-HO397_04010	1872	1647.15	460	40.9368
gene-HO397_04015	1539	1350.71	374	40.5882
gene-HO397_04020	921	766.272	156	29.8422
gene-HO397_04025	912	705.869	68	14.1213
gene-HO397_04030	2349	1719.61	11	0.937674
gene-HO397_04035	1329	948.126	17	2.62829
gene-HO397_04040	1326	1140.01	171	21.9876
gene-HO397_04045	384	164.376	7	6.24237
gene-HO397_04050	1116	880.059	22	3.66438
gene-HO397_04055	627	422.148	192	66.6694
gene-HO397_04060	1203	1006.04	203	29.5782
gene-HO397_04065	759	492.595	884	263.058
gene-HO397_04070	597	379.881	565	218.017
gene-HO397_04075	1233	1020.12	142	20.4046
gene-HO397_04080	285	84.6393	95	164.529
gene-HO397_04085	816	525.367	369	102.956
gene-HO397_04090	1209	1101.12	396	52.7168
gene-HO397_04095	537	297.185	159	78.426
gene-HO397_04100	333	120.608	37	44.969
gene-HO397_04105	1017	827.485	43	7.61725
gene-HO397_04110	192	35.7088	93	381.766
gene-HO397_04115	570	348.393	114	47.9651
gene-HO397_04120	222	47.829	3	9.19432
gene-HO397_04125	1446	1236.64	8	0.948279
gene-HO397_04130	189	34.7478	9	37.9668
gene-HO397_04135	234	53.3159	22	60.4861
gene-HO397_04140	336	123.071	335	399.006
gene-HO397_04145	924	544.581	230	61.9092
gene-HO397_04150	963	529.165	240	66.4829
gene-HO397_04155	1026	793.182	18	3.32652
gene-HO397_04160	1767	1834.16	6	0.479516
gene-HO397_04165	753	525.756	0	0
gene-HO397_04170	171	29.2879	0	0
gene-HO397_04175	429	227.08	3	1.93657
gene-HO397_04180	432	208.542	0	0
gene-HO397_04185	447	222.709	6	3.94915
gene-HO397_04190	807	419.6	42	14.6725
gene-HO397_04195	579	380.131	9	3.47056
gene-HO397_04200	360	143.301	5	5.1146
gene-HO397_04205	909	758.695	11	2.12528
gene-HO397_04210	606	438.999	4	1.33563
gene-HO397_04215	1623	1532.65	81	7.74699
gene-HO397_04220	438	214.128	20	13.6914
gene-HO397_04225	603	329.448	20	8.89883
gene-HO397_04230	540	339.255	23	9.93782
gene-HO397_04235	240	56.4511	10	25.9667
gene-HO397_04240	402	180.827	29	23.5085
gene-HO397_04245	219	46.5072	35	110.316
gene-HO397_04250	1686	1452.82	293	29.5628
gene-HO397_04255	378	159.096	15	13.8205
gene-HO397_04260	258	66.7628	7	15.3693
gene-HO397_04265	288	86.7101	65	109.884
gene-HO397_04270	723	459.72	242	77.1634
gene-HO397_04275	903	662.532	208	46.02
gene-HO397_04280	477	227.295	174	112.215
gene-HO397_04285	1113	885.998	39	6.45241
gene-HO397_04290	1134	950.412	39	6.0151
gene-HO397_04295	954	694.354	28	5.91108
gene-HO397_04300	846	638.638	31	7.11535
gene-HO397_04305	489	260.946	44	24.7168
gene-HO397_04310	1128	922.649	160	25.4199
gene-HO397_04315	732	400.993	457	167.059
gene-HO397_04320	669	432.341	447	151.555
gene-HO397_04325	717	509.457	451	129.765
gene-HO397_04330	732	456.99	878	281.629
gene-HO397_04335	729	469.355	604	188.636
gene-HO397_04340	516	298.23	108	53.0839
gene-HO397_04345	324	113.35	85	109.922
gene-HO397_04350	831	626.45	167	39.0769
gene-HO397_04355	1014	833.59	383	67.3497
gene-HO397_04360	1431	1278.86	380	43.5561
gene-HO397_04365	1002	796.232	311	57.2546
gene-HO397_04370	1719	1555.96	81	7.63093
gene-HO397_04375	969	778.314	28	5.27343
gene-HO397_04380	1653	1453.47	21	2.11789
gene-HO397_04385	900	681.854	118	25.3677
gene-HO397_04390	696	456.127	138	44.3489
gene-HO397_04395	1659	1565.04	459	42.991
gene-HO397_04400	951	696.162	1082	227.828
gene-HO397_04405	1116	888.643	135	22.2688
gene-HO397_04410	1947	1758.09	540	45.0239
gene-HO397_04415	225	49.0526	853	2549.04
gene-HO397_04420	321	111.071	192	253.391
gene-HO397_04425	2277	2075.03	6046	427.104
rna-HO397_04430	136	19.7028	15	111.597
rna-HO397_04435	88	9.74257	3.5	52.6604
gene-HO397_04440	219	46.5072	677	2133.82
gene-HO397_04445	705	519.901	166	46.8034
gene-HO397_04450	1722	1549.44	505	47.7757
gene-HO397_04455	1767	1686.03	632	54.9466
gene-HO397_04460	966	726.934	1235	249.036
gene-HO397_04465	495	252.082	671	390.185
gene-HO397_04470	4029	3856.71	2661	101.139
gene-HO397_04475	612	375.808	434	169.283
gene-HO397_04480	1344	1106.57	637	84.382
gene-HO397_04485	1293	1112.55	4135	544.813
gene-HO397_04490	2445	2264.7	190	12.298
gene-HO397_04495	618	369.163	48	19.0596
gene-HO397_04500	864	667.574	80	17.5663
gene-HO397_04505	627	344.246	33	14.0519
gene-HO397_04510	1149	931.475	147	23.1332
gene-HO397_04515	1431	1216.43	37	4.45867
gene-HO397_04520	909	620.772	104	24.5579
gene-HO397_04525	591	321.13	13	5.93406
gene-HO397_04530	741	504.799	203	58.9477
gene-HO397_04535	2283	2111.37	2572	178.565
gene-HO397_04540	858	642.353	151	34.4582
gene-HO397_04545	1761	1491.82	267	26.2352
gene-HO397_04550	693	437.712	25	8.37223
gene-HO397_04555	1089	798.261	1777	326.312
gene-HO397_04560	1284	1038.4	590	83.2867
gene-HO397_04565	765	554.973	28	7.39564
gene-HO397_04570	684	507.995	958	276.437
gene-HO397_04575	1674	1433.81	29734	3039.84
gene-HO397_04580	285	84.6393	330	571.52
gene-HO397_04585	2265	2063.75	74	5.25611
gene-HO397_04590	1749	1496.59	833	81.5889
gene-HO397_04595	987	792.456	371	68.6259
gene-HO397_04600	1233	984.649	130	19.3532
gene-HO397_04605	183	32.9724	40	177.828
gene-HO397_04610	747	538.901	581	158.036
gene-HO397_04615	894	694.765	82	17.3008
gene-HO397_04620	780	546.573	61	16.3595
gene-HO397_04625	786	560.832	342	89.3887
gene-HO397_04630	1323	1099.82	652	86.8994
gene-HO397_04635	705	501.19	630	184.259
gene-HO397_04640	4461	4316.16	7461	253.39
gene-HO397_04645	1848	1648.16	836	74.3527
gene-HO397_04650	549	292.115	1931	968.987
gene-HO397_04655	648	438.057	2073	693.679
gene-HO397_04660	1191	1028.2	2896	412.867
gene-HO397_04665	1089	799.692	55845	10236.5
gene-HO397_04670	1401	1138.53	8739	1125.14
gene-HO397_04675	1203	1010.28	6228	903.642
gene-HO397_04680	2613	2379.5	2204	135.774
gene-HO397_04685	768	579.421	20	5.05971
gene-HO397_04690	792	605.922	1	0.241921
gene-HO397_04695	1146	998.274	8	1.17471
gene-HO397_04700	960	817.472	2	0.35863
gene-HO397_04705	576	369.022	2	0.794452
gene-HO397_04710	540	252.153	15	8.71999
gene-HO397_04715	702	466.574	3	0.942519
gene-HO397_04720	2601	2313.05	30	1.90119
gene-HO397_04725	1071	914.26	27	4.32896
gene-HO397_04730	543	296.744	14	6.9157
gene-HO397_04735	516	280.55	7	3.65745
gene-HO397_04740	738	517.119	20	5.6693
gene-HO397_04745	1011	714.498	97	19.9003
gene-HO397_04750	543	261.729	268	150.097
gene-HO397_04755	1110	826.763	255	45.2115
gene-HO397_04760	2109	1988.81	917	67.5874
gene-HO397_04765	1908	1661.48	1195	105.429
gene-HO397_04770	1254	1076.48	342	46.5705
gene-HO397_04775	1641	1365.74	536	57.529
gene-HO397_04780	564	386.897	258	97.7494
gene-HO397_04785	168	28.3497	33	170.63
gene-HO397_04790	519	300.067	2736	1336.56
gene-HO397_04795	1761	1562.93	869	81.5021
gene-HO397_04800	453	228.436	163	104.596
gene-HO397_04805	1041	975.149	13358	2007.98
gene-HO397_04810	510	277.208	260	137.486
gene-HO397_04815	630	357.125	66	27.0903
gene-HO397_04820	2163	1905.15	194	14.9267
gene-HO397_04825	447	222.709	34	22.3785
gene-HO397_04830	2055	1822.77	334	26.8599
gene-HO397_04835	459	260.324	252	141.898
gene-HO397_04840	663	418.615	17	5.95283
gene-HO397_04845	414	191.8	47	35.9203
gene-HO397_04850	318	108.715	1194	1609.91
gene-HO397_04855	1191	969.503	318	48.0804
gene-HO397_04860	279	80.4477	13	23.6875
gene-HO397_04865	330	118.124	16	19.855
gene-HO397_04870	660	479.467	266	81.3229
rna-HO397_04875	88	9.74257	2	30.0917
gene-HO397_04880	1119	1011.96	9	1.30367
gene-HO397_04885	1794	1667.74	16	1.40631
gene-HO397_04890	708	469.735	9	2.80853
gene-HO397_04895	588	401.446	18	6.57257
gene-HO397_04900	399	178.029	3	2.47013
gene-HO397_04905	858	666.336	5	1.09993
gene-HO397_04910	1545	1442.98	32	3.25071
gene-HO397_04915	1137	988.587	32	4.74488
gene-HO397_04920	93	10.0357	0	0
gene-HO397_04925	1299	1136.44	102	13.1566
gene-HO397_04930	2181	1882.35	262	20.4028
gene-HO397_04935	447	222.709	6	3.94915
gene-HO397_04940	1140	940.244	6	0.935407
gene-HO397_04945	2097	1824.01	52	4.17894
gene-HO397_04950	747	585.757	7	1.75174
gene-HO397_04955	645	391.939	2	0.747999
gene-HO397_04960	306	99.6812	2	2.94108
gene-HO397_04965	213	43.8483	1	3.343
gene-HO397_04970	213	43.8483	9	30.087
gene-HO397_04975	189	34.7478	0	0
gene-HO397_04980	231	51.9397	1	2.82221
gene-HO397_04985	174	30.2133	45	218.326
gene-HO397_04990	1074	828.058	21	3.71748
gene-HO397_04995	2745	2562.81	64	3.6606
gene-HO397_05000	1029	833.256	37	6.50898
gene-HO397_05005	693	480.689	93	28.3601
gene-HO397_05010	1173	926.083	11	1.74114
gene-HO397_05015	2547	2435.46	72	4.33353
gene-HO397_05020	600	372.474	52	20.4643
gene-HO397_05025	306	99.6812	31	45.5867
gene-HO397_05030	921	711.392	165	33.9989
gene-HO397_05035	1260	747.029	1	0.196224
gene-HO397_05040	1242	1043.37	183	25.7101
gene-HO397_05045	228	50.4801	20	58.0764
gene-HO397_05050	597	422.101	108	37.5057
gene-HO397_05055	174	30.2133	14	67.9235
gene-HO397_05060	1329	1199.81	30	3.66521
gene-HO397_05065	495	298.27	1	0.491451
gene-HO397_05070	591	380.744	32	12.3199
gene-HO397_05075	801	622.136	8	1.88493
gene-HO397_05080	387	167.102	3	2.63166
gene-HO397_05085	693	480.013	8	2.44302
gene-HO397_05090	1092	902.835	4	0.649443
gene-HO397_05095	639	379.179	81	31.3135
gene-HO397_05100	3963	4035.08	8762	318.303
gene-HO397_05105	210	42.489	10	34.4995
gene-HO397_05110	1509	1365.18	1546	166
gene-HO397_05115	303	97.4658	93	139.869
gene-HO397_05120	831	656.815	788	175.862
gene-HO397_05125	1128	891.417	1449	238.274
gene-HO397_05130	1272	1059.46	1071	148.181
gene-HO397_05135	789	592.648	327	80.88
gene-HO397_05140	414	191.8	16	12.2282
gene-HO397_05145	1326	1048	7	0.9791
gene-HO397_05150	2019	1684.07	9	0.783381
gene-HO397_05155	2424	2097.37	29	2.02681
gene-HO397_05160	1359	848.63	7	1.20912
gene-HO397_05165	1163	990.086	41.4688	6.13958
rna-HO397_05170	88	9.74257	3.5	52.6604
gene-HO397_05175	939	719.466	264	53.7877
gene-HO397_05180	738	480.851	324	98.7699
gene-HO397_05185	555	328.109	218	97.3932
gene-HO397_05190	492	302.128	124	60.1618
gene-HO397_05195	834	628.959	26	6.05955
gene-HO397_05200	417	194.61	1	0.753226
gene-HO397_05205	390	169.836	2	1.7262
gene-HO397_05210	651	358.48	1	0.408908
gene-HO397_05215	456	231.297	7	4.43627
gene-HO397_05220	456	231.297	8	5.07003
gene-HO397_05225	333	120.608	1	1.21538
gene-HO397_05230	312	104.15	8	11.2595
gene-HO397_05235	534	332.221	14	6.17719
gene-HO397_05240	1482	1327.47	92	10.1591
gene-HO397_05245	1158	850.581	30	5.17005
gene-HO397_05250	1536	1270.02	1413	163.088
gene-HO397_05255	2544	2504.8	2146	125.588
gene-HO397_05260	228	50.4801	40	116.153
gene-HO397_05265	375	156.413	38	35.6123
gene-HO397_05270	1227	1039.76	106	14.9438
gene-HO397_05275	921	804.265	261	47.5698
gene-HO397_05280	1053	771.042	653	124.144
gene-HO397_05285	576	294.681	18	8.95384
gene-HO397_05290	567	343.567	1	0.426657
gene-HO397_05295	114	14.0051	0	0
gene-HO397_05300	1119	887.297	524	86.567
gene-HO397_05305	255	65.0169	913	2058.42
gene-HO397_05310	246	59.7653	41	100.56
gene-HO397_05315	1047	838.672	384	67.1165
gene-HO397_05320	561	284.672	123	63.336
gene-HO397_05325	648	357.642	153	62.7093
gene-HO397_05330	1209	1024.79	40	5.72159
gene-HO397_05335	585	338.562	238	103.046
gene-HO397_05340	648	389.517	256	96.3393
gene-HO397_05345	924	684.421	276	59.112
gene-HO397_05350	1536	1323.03	192	21.2727
gene-HO397_05355	417	194.61	22	16.571
gene-HO397_05360	294	91.0433	34	54.742
gene-HO397_05365	660	414.584	76	26.8714
gene-HO397_05370	417	194.61	9	6.77903
gene-HO397_05375	405	183.547	31	24.7573
gene-HO397_05380	696	478.772	66	20.2071
gene-HO397_05385	1206	1091.18	147	19.7474
gene-HO397_05390	756	570.66	74	19.0083
gene-HO397_05395	783	575.58	70	17.8272
gene-HO397_05400	699	453.953	37	11.9476
gene-HO397_05405	1098	902.568	51	8.28285
gene-HO397_05410	942	801.305	32	5.85385
gene-HO397_05415	1644	1372.64	325	34.7069
gene-HO397_05420	954	670.051	387	84.6628
gene-HO397_05425	3186	3072.78	5048	240.812
gene-HO397_05430	960	737.224	252	50.1061
gene-HO397_05435	585	321.957	173	78.7658
gene-HO397_05440	522	277.792	2978	1571.43
gene-HO397_05445	174	30.2133	547	2653.87
gene-HO397_05450	1071	905.734	1088	176.083
gene-HO397_05455	954	737.299	1762	350.309
gene-HO397_05460	930	703.564	2678	557.952
gene-HO397_05465	735	467.731	3358	1052.38
gene-HO397_05470	237	54.871	2777	7418.61
gene-HO397_05475	1242	1005.98	7545	1099.41
gene-HO397_05480	810	593.73	317	78.2637
gene-HO397_05485	1023	770.042	376	71.5753
gene-HO397_05490	642	437.433	286	95.8394
gene-HO397_05495	1005	811.364	397	71.724
gene-HO397_05500	798	590.83	277	68.7237
gene-HO397_05505	1434	1181.69	232	28.7788
gene-HO397_05510	2190	1942.27	248	18.7168
gene-HO397_05515	360	143.301	293	299.716
gene-HO397_05520	378	159.096	215	198.093
gene-HO397_05525	642	423.338	569	197.022
gene-HO397_05530	825	540.77	260	70.4775
gene-HO397_05535	1026	811.475	503	90.862
gene-HO397_05540	543	301.605	436	211.903
gene-HO397_05545	1305	1103.55	324	43.0372
gene-HO397_05550	540	299.334	44	21.547
gene-HO397_05555	633	395.126	494	183.266
gene-HO397_05560	258	66.7628	4	8.78244
gene-HO397_05565	963	721.046	65	13.2142
gene-HO397_05570	3447	3305.83	4736	210.001
gene-HO397_05575	1074	840.714	5	0.871789
gene-HO397_05580	1200	1051.62	367	51.1562
gene-HO397_05585	702	490.941	224	66.8818
gene-HO397_05590	1245	1012.37	506	73.2658
gene-HO397_05595	429	224.867	196	127.767
gene-HO397_05600	698	456.299	61.1926	19.658
gene-HO397_05605	492	371.123	32	12.6393
gene-HO397_05610	840	603.689	39	9.46981
gene-HO397_05615	789	504.854	3	0.871055
gene-HO397_05620	461	236.085	4	2.4836
gene-HO397_05625	1047	829.402	444	78.4708
gene-HO397_05630	795	517.574	173	48.9963
gene-HO397_05635	858	607.064	143	34.5296
gene-HO397_05640	1137	867.357	301	50.8696
gene-HO397_05645	1227	975.358	125	18.7861
gene-HO397_05650	1122	901.43	792	128.79
gene-HO397_05655	1461	1289.34	735	83.5619
gene-HO397_05660	672	401.642	424	154.745
gene-HO397_05665	1371	1144.75	600	76.8298
gene-HO397_05670	642	460.579	526	167.406
gene-HO397_05675	1107	953.305	1437	220.96
gene-HO397_05680	462	237.053	93	57.5078
gene-HO397_05685	654	408.598	66	23.6776
gene-HO397_05690	1251	1021.21	10869	1560.15
gene-HO397_05695	324	113.35	0	0
gene-HO397_05700	111	13.1273	0	0
gene-HO397_05705	405	183.547	9	7.18761
gene-HO397_05710	732	477.015	192	59.0009
gene-HO397_05715	1212	839.749	96	16.7576
gene-HO397_05720	237	54.871	1	2.67145
gene-HO397_05725	273	76.3798	1	1.91916
gene-HO397_05730	267	72.4452	1	2.02339
gene-HO397_05735	249	61.4244	0	0
gene-HO397_05740	1524	1174.94	12	1.49711
gene-HO397_05745	219	46.5072	0	0
gene-HO397_05750	2648	2124.77	51	3.51842
gene-HO397_05755	336	123.071	12	14.2928
gene-HO397_05760	285	84.6393	0	0
gene-HO397_05765	174	30.2133	0	0
gene-HO397_05770	186	33.71	2	8.69682
gene-HO397_05775	120	15.4358	0	0
gene-HO397_05780	344	129.616	0	0
gene-HO397_05785	267	72.4452	312	631.298
gene-HO397_05790	813	581.704	1108	279.208
gene-HO397_05795	696	434.906	530	178.636
gene-HO397_05800	369	151.14	21	20.3672
gene-HO397_05805	402	180.827	126	102.14
gene-HO397_05810	294	91.0433	199	320.402
gene-HO397_05815	660	433.312	363	122.799
gene-HO397_05820	462	237.053	110	68.0199
gene-HO397_05825	901	607.728	2	0.482404
gene-HO397_05830	420	197.344	5	3.71394
gene-HO397_05835	1269	1054.01	43	5.98015
gene-HO397_05840	531	295.186	159	78.957
gene-HO397_05845	1542	1344.98	635	69.2065
gene-HO397_05850	720	453.611	261	84.3425
gene-HO397_05855	1533	1257.75	86	10.0229
gene-HO397_05860	1299	1150.94	2564	326.553
gene-HO397_05865	1071	907.813	1411	227.835
gene-HO397_05870	1737	1543.1	262	24.8883
gene-HO397_05875	915	728.643	257	51.7021
gene-HO397_05880	612	396.173	112	41.4403
gene-HO397_05885	735	490.355	7	2.09256
gene-HO397_05890	255	65.0169	2	4.50914
gene-HO397_05895	441	216.975	7	4.72909
gene-HO397_05900	1698	1470.25	41	4.08773
gene-HO397_05905	1419	1166.35	407	51.1512
gene-HO397_05910	633	419.032	181	63.317
gene-HO397_05915	1071	894.845	289	47.3413
gene-HO397_05920	1929	1742.22	248	20.8659
gene-HO397_05925	2868	2689.79	69	3.76028
gene-HO397_05930	1092	818.298	1016	182
gene-HO397_05935	585	356.934	187	76.7968
gene-HO397_05940	279	80.4477	394	717.914
gene-HO397_05945	1680	1539.7	169	16.0894
gene-HO397_05950	948	702.796	1749	364.796
gene-HO397_05955	852	743.821	470	92.623
